,Total_Votes,KH_Vote_Count,KH_Vote_Pct,DT_Vote_Count,DT_Vote_Pct,Pct_Reported
2024-11-06 05:53:08.583178,2282,709,31.100,1517,66.500,84.800
2024-11-06 05:53:22.986711,2282,709,31.100,1517,66.500,84.800
2024-11-06 05:53:48.092444,2282,709,31.100,1517,66.500,84.800
2024-11-06 05:54:08.957138,2282,709,31.100,1517,66.500,84.800
2024-11-06 05:54:23.173764,2282,709,31.100,1517,66.500,84.800
2024-11-06 05:54:48.352280,2282,709,31.100,1517,66.500,84.800
2024-11-06 05:55:14.954127,2282,709,31.100,1517,66.500,84.800
2024-11-06 05:55:41.178454,2282,709,31.100,1517,66.500,84.800
2024-11-06 05:55:59.433815,2282,709,31.100,1517,66.500,84.800
2024-11-06 05:56:18.543154,2282,709,31.100,1517,66.500,84.800
2024-11-06 05:56:40.646518,2282,709,31.100,1517,66.500,84.800
2024-11-06 05:56:57.254499,2282,709,31.100,1517,66.500,84.800
2024-11-06 05:57:20.694547,2282,709,31.100,1517,66.500,84.800
2024-11-06 05:57:41.535306,2282,709,31.100,1517,66.500,84.800
2024-11-06 05:57:57.267546,2282,709,31.100,1517,66.500,84.800
2024-11-06 05:58:12.264459,2282,709,31.100,1517,66.500,84.800
2024-11-06 05:58:30.902419,2282,709,31.100,1517,66.500,84.800
2024-11-06 05:58:56.584518,2282,709,31.100,1517,66.500,84.800
2024-11-06 05:59:23.043264,2282,709,31.100,1517,66.500,84.800
2024-11-06 05:59:40.026583,2282,709,31.100,1517,66.500,84.800
2024-11-06 06:00:05.616956,2282,709,31.100,1517,66.500,84.800
2024-11-06 06:00:24.010229,2282,709,31.100,1517,66.500,84.800
2024-11-06 06:00:44.850495,2282,709,31.100,1517,66.500,84.800
2024-11-06 06:00:58.743604,2282,709,31.100,1517,66.500,84.800
2024-11-06 06:01:20.906159,2282,709,31.100,1517,66.500,84.800
2024-11-06 06:01:34.290720,2282,709,31.100,1517,66.500,84.800
2024-11-06 06:01:49.220450,2282,709,31.100,1517,66.500,84.800
2024-11-06 06:02:04.839106,2282,709,31.100,1517,66.500,84.800
2024-11-06 06:02:18.617851,2282,709,31.100,1517,66.500,84.800
2024-11-06 06:02:45.751178,2282,709,31.100,1517,66.500,84.800
2024-11-06 06:03:12.588497,2282,709,31.100,1517,66.500,84.800
2024-11-06 06:03:34.193428,2282,709,31.100,1517,66.500,84.800
2024-11-06 06:03:57.773627,2282,709,31.100,1517,66.500,84.800
2024-11-06 06:04:18.582825,2282,709,31.100,1517,66.500,84.800
2024-11-06 06:04:35.866371,2282,709,31.100,1517,66.500,84.800
2024-11-06 06:04:57.751134,2282,709,31.100,1517,66.500,84.800
2024-11-06 06:05:21.305367,2282,709,31.100,1517,66.500,84.800
2024-11-06 06:05:46.431056,2282,709,31.100,1517,66.500,84.800
2024-11-06 06:06:02.673658,2282,709,31.100,1517,66.500,84.800
2024-11-06 06:06:28.862190,2282,709,31.100,1517,66.500,84.800
2024-11-06 06:06:54.879955,2282,709,31.100,1517,66.500,84.800
2024-11-06 06:07:19.131778,2282,709,31.100,1517,66.500,84.800
2024-11-06 06:07:43.244514,2282,709,31.100,1517,66.500,84.800
2024-11-06 06:08:07.752209,2282,709,31.100,1517,66.500,84.800
2024-11-06 06:08:33.829623,2282,709,31.100,1517,66.500,84.800
2024-11-06 06:08:59.254364,2282,709,31.100,1517,66.500,84.800
2024-11-06 06:09:20.443799,2282,709,31.100,1517,66.500,84.800
2024-11-06 06:09:43.130070,2282,709,31.100,1517,66.500,84.800
2024-11-06 06:10:02.364480,2282,709,31.100,1517,66.500,84.800
2024-11-06 06:10:19.985009,2282,709,31.100,1517,66.500,84.800
2024-11-06 06:10:44.970816,2282,709,31.100,1517,66.500,84.800
2024-11-06 06:11:03.221190,2282,709,31.100,1517,66.500,84.800
2024-11-06 06:11:18.882127,2282,709,31.100,1517,66.500,84.800
2024-11-06 06:11:44.700958,2282,709,31.100,1517,66.500,84.800
2024-11-06 06:12:08.362107,2282,709,31.100,1517,66.500,84.800
2024-11-06 06:12:33.919910,2282,709,31.100,1517,66.500,84.800
2024-11-06 06:12:53.742944,2282,709,31.100,1517,66.500,84.800
2024-11-06 06:13:17.095752,2282,709,31.100,1517,66.500,84.800
2024-11-06 06:13:36.574484,2282,709,31.100,1517,66.500,84.800
2024-11-06 06:13:54.845828,2282,709,31.100,1517,66.500,84.800
2024-11-06 06:14:22.576263,2282,709,31.100,1517,66.500,84.800
2024-11-06 06:14:44.551314,2282,709,31.100,1517,66.500,84.800
2024-11-06 06:15:00.864213,2282,709,31.100,1517,66.500,84.800
2024-11-06 06:15:26.111670,2282,709,31.100,1517,66.500,84.800
2024-11-06 06:15:41.912144,2282,709,31.100,1517,66.500,84.800
2024-11-06 06:16:05.612492,2282,709,31.100,1517,66.500,84.800
2024-11-06 06:16:29.258153,2282,709,31.100,1517,66.500,84.800
2024-11-06 06:16:44.356234,2282,709,31.100,1517,66.500,84.800
2024-11-06 06:17:04.740686,2282,709,31.100,1517,66.500,84.800
2024-11-06 06:17:28.224685,2282,709,31.100,1517,66.500,84.800
2024-11-06 06:17:47.599961,2282,709,31.100,1517,66.500,84.800
2024-11-06 06:18:06.240012,2282,709,31.100,1517,66.500,84.800
2024-11-06 06:18:27.362643,2282,709,31.100,1517,66.500,84.800
2024-11-06 06:18:52.756265,2282,709,31.100,1517,66.500,84.800
2024-11-06 06:19:07.680094,2282,709,31.100,1517,66.500,84.800
2024-11-06 06:19:25.137727,2282,709,31.100,1517,66.500,84.800
2024-11-06 06:19:47.310142,2282,709,31.100,1517,66.500,84.800
2024-11-06 06:20:01.481375,2282,709,31.100,1517,66.500,84.800
2024-11-06 06:20:16.432710,2282,709,31.100,1517,66.500,84.800
2024-11-06 06:20:37.114570,2282,709,31.100,1517,66.500,84.800
2024-11-06 06:20:55.250043,2282,709,31.100,1517,66.500,84.800
2024-11-06 06:21:17.780145,2282,709,31.100,1517,66.500,84.800
2024-11-06 06:21:34.197116,2282,709,31.100,1517,66.500,84.800
2024-11-06 06:21:49.988426,2282,709,31.100,1517,66.500,84.800
2024-11-06 06:22:08.930065,2282,709,31.100,1517,66.500,84.800
2024-11-06 06:22:25.786009,2282,709,31.100,1517,66.500,84.800
2024-11-06 06:22:41.590297,2282,709,31.100,1517,66.500,84.800
2024-11-06 06:23:02.323901,2282,709,31.100,1517,66.500,84.800
2024-11-06 06:23:24.180879,2282,709,31.100,1517,66.500,84.800
2024-11-06 06:23:48.105446,2282,709,31.100,1517,66.500,84.800
2024-11-06 06:24:07.941975,2282,709,31.100,1517,66.500,84.800
2024-11-06 06:24:25.821101,2282,709,31.100,1517,66.500,84.800
2024-11-06 06:24:39.841495,2282,709,31.100,1517,66.500,84.800
2024-11-06 06:24:59.381571,2282,709,31.100,1517,66.500,84.800
2024-11-06 06:25:16.012829,2282,709,31.100,1517,66.500,84.800
2024-11-06 06:25:37.106178,2282,709,31.100,1517,66.500,84.800
2024-11-06 06:25:53.480473,2282,709,31.100,1517,66.500,84.800
2024-11-06 06:26:14.405907,2282,709,31.100,1517,66.500,84.800
2024-11-06 06:26:39.599525,2282,709,31.100,1517,66.500,84.800
2024-11-06 06:27:02.308920,2282,709,31.100,1517,66.500,84.800
2024-11-06 06:27:28.316305,2282,709,31.100,1517,66.500,84.800
2024-11-06 06:27:51.238412,2282,709,31.100,1517,66.500,84.800
2024-11-06 06:28:07.619194,2282,709,31.100,1517,66.500,84.800
2024-11-06 06:28:34.353602,2282,709,31.100,1517,66.500,84.800
2024-11-06 06:28:50.468214,2282,709,31.100,1517,66.500,84.800
2024-11-06 06:29:04.925565,2282,709,31.100,1517,66.500,84.800
2024-11-06 06:29:30.677373,2282,709,31.100,1517,66.500,84.800
2024-11-06 06:29:50.207075,2282,709,31.100,1517,66.500,84.800
2024-11-06 06:30:04.079593,2282,709,31.100,1517,66.500,84.800
2024-11-06 06:30:23.484496,2282,709,31.100,1517,66.500,84.800
2024-11-06 06:30:45.453371,2282,709,31.100,1517,66.500,84.800
2024-11-06 06:31:01.491201,2282,709,31.100,1517,66.500,84.800
2024-11-06 06:31:26.550390,2282,709,31.100,1517,66.500,84.800
2024-11-06 06:31:43.383188,2282,709,31.100,1517,66.500,84.800
2024-11-06 06:32:05.774104,2282,709,31.100,1517,66.500,84.800
2024-11-06 06:32:27.380644,2282,709,31.100,1517,66.500,84.800
2024-11-06 06:32:42.939389,2282,709,31.100,1517,66.500,84.800
2024-11-06 06:33:10.697956,2282,709,31.100,1517,66.500,84.800
2024-11-06 06:33:27.949495,2282,709,31.100,1517,66.500,84.800
2024-11-06 06:33:41.075065,2282,709,31.100,1517,66.500,84.800
2024-11-06 06:34:05.493576,2282,709,31.100,1517,66.500,84.800
2024-11-06 06:34:21.662159,2282,709,31.100,1517,66.500,84.800
2024-11-06 06:34:46.735433,2282,709,31.100,1517,66.500,84.800
2024-11-06 06:35:09.048123,2282,709,31.100,1517,66.500,84.800
2024-11-06 06:35:31.723905,2282,709,31.100,1517,66.500,84.800
2024-11-06 06:35:47.699304,2282,709,31.100,1517,66.500,84.800
2024-11-06 06:36:03.444126,2282,709,31.100,1517,66.500,84.800
2024-11-06 06:36:27.435181,2282,709,31.100,1517,66.500,84.800
2024-11-06 06:36:53.264024,2282,709,31.100,1517,66.500,84.800
2024-11-06 06:37:17.819918,2282,709,31.100,1517,66.500,84.800
2024-11-06 06:37:32.692032,2282,709,31.100,1517,66.500,84.800
2024-11-06 06:37:47.658669,2282,709,31.100,1517,66.500,84.800
2024-11-06 06:38:11.303288,2282,709,31.100,1517,66.500,84.800
2024-11-06 06:38:27.943639,2282,709,31.100,1517,66.500,84.800
2024-11-06 06:38:50.424129,2282,709,31.100,1517,66.500,84.800
2024-11-06 06:39:16.577040,2282,709,31.100,1517,66.500,84.800
2024-11-06 06:39:44.068763,2282,709,31.100,1517,66.500,84.800
2024-11-06 06:40:05.449395,2282,709,31.100,1517,66.500,84.800
2024-11-06 06:40:31.423827,2282,709,31.100,1517,66.500,84.800
2024-11-06 06:40:52.029552,2282,709,31.100,1517,66.500,84.800
2024-11-06 06:41:10.519317,2282,709,31.100,1517,66.500,84.800
2024-11-06 06:41:35.315661,2282,709,31.100,1517,66.500,84.800
2024-11-06 06:41:51.625191,2282,709,31.100,1517,66.500,84.800
2024-11-06 06:42:16.713287,2282,709,31.100,1517,66.500,84.800
2024-11-06 06:42:43.556110,2282,709,31.100,1517,66.500,84.800
2024-11-06 06:42:57.568260,2282,709,31.100,1517,66.500,84.800
2024-11-06 06:43:15.372768,2282,709,31.100,1517,66.500,84.800
2024-11-06 06:43:33.007495,2282,709,31.100,1517,66.500,84.800
2024-11-06 06:43:55.394030,2282,709,31.100,1517,66.500,84.800
2024-11-06 06:44:13.891065,2282,709,31.100,1517,66.500,84.800
2024-11-06 06:44:37.383465,2282,709,31.100,1517,66.500,84.800
2024-11-06 06:44:53.218202,2282,709,31.100,1517,66.500,84.800
2024-11-06 06:45:07.964937,2282,709,31.100,1517,66.500,84.800
2024-11-06 06:45:21.532539,2282,709,31.100,1517,66.500,84.800
2024-11-06 06:45:45.852668,2282,709,31.100,1517,66.500,84.800
2024-11-06 06:46:04.960391,2282,709,31.100,1517,66.500,84.800
2024-11-06 06:46:19.158961,2282,709,31.100,1517,66.500,84.800
2024-11-06 06:46:34.901117,2282,709,31.100,1517,66.500,84.800
2024-11-06 06:46:53.465807,2282,709,31.100,1517,66.500,84.800
2024-11-06 06:47:12.770831,2282,709,31.100,1517,66.500,84.800
2024-11-06 06:47:31.901116,2282,709,31.100,1517,66.500,84.800
2024-11-06 06:47:57.509530,2282,709,31.100,1517,66.500,84.800
2024-11-06 06:48:20.180811,2282,709,31.100,1517,66.500,84.800
2024-11-06 06:48:43.652530,2282,709,31.100,1517,66.500,84.800
2024-11-06 06:49:05.938834,2282,709,31.100,1517,66.500,84.800
2024-11-06 06:49:30.294010,2282,709,31.100,1517,66.500,84.800
2024-11-06 06:49:57.364284,2282,709,31.100,1517,66.500,84.800
2024-11-06 06:50:15.256384,2282,709,31.100,1517,66.500,84.800
2024-11-06 06:50:29.461778,2282,709,31.100,1517,66.500,84.800
2024-11-06 06:50:43.197226,2282,709,31.100,1517,66.500,84.800
2024-11-06 06:51:01.731902,2282,709,31.100,1517,66.500,84.800
2024-11-06 06:51:24.352550,2282,709,31.100,1517,66.500,84.800
2024-11-06 06:51:42.426370,2282,709,31.100,1517,66.500,84.800
2024-11-06 06:52:08.335568,2282,709,31.100,1517,66.500,84.800
2024-11-06 06:52:27.726211,2282,709,31.100,1517,66.500,84.800
2024-11-06 06:52:52.299130,2282,709,31.100,1517,66.500,84.800
2024-11-06 06:53:14.711256,2282,709,31.100,1517,66.500,84.800
2024-11-06 06:53:38.587501,2282,709,31.100,1517,66.500,84.800
2024-11-06 06:53:59.104604,2282,709,31.100,1517,66.500,84.800
2024-11-06 06:54:17.398445,2282,709,31.100,1517,66.500,84.800
2024-11-06 06:54:33.779524,2282,709,31.100,1517,66.500,84.800
2024-11-06 06:54:52.577247,2282,709,31.100,1517,66.500,84.800
2024-11-06 06:55:19.336492,2282,709,31.100,1517,66.500,84.800
2024-11-06 06:55:37.882523,2282,709,31.100,1517,66.500,84.800
2024-11-06 06:55:53.322995,2282,709,31.100,1517,66.500,84.800
2024-11-06 06:56:08.310773,2282,709,31.100,1517,66.500,84.800
2024-11-06 06:56:22.672765,2282,709,31.100,1517,66.500,84.800
2024-11-06 06:56:45.924881,2282,709,31.100,1517,66.500,84.800
2024-11-06 06:57:03.178251,2282,709,31.100,1517,66.500,84.800
2024-11-06 06:57:19.682962,2282,709,31.100,1517,66.500,84.800
2024-11-06 06:57:42.480649,2282,709,31.100,1517,66.500,84.800
2024-11-06 06:58:05.703229,2282,709,31.100,1517,66.500,84.800
2024-11-06 06:58:22.402857,2282,709,31.100,1517,66.500,84.800
2024-11-06 06:58:42.848913,2282,709,31.100,1517,66.500,84.800
2024-11-06 06:59:08.975131,2282,709,31.100,1517,66.500,84.800
2024-11-06 06:59:25.107543,2282,709,31.100,1517,66.500,84.800
2024-11-06 06:59:45.334298,2282,709,31.100,1517,66.500,84.800
2024-11-06 07:00:01.057697,2282,709,31.100,1517,66.500,84.800
2024-11-06 07:00:19.146011,2282,709,31.100,1517,66.500,84.800
2024-11-06 07:00:44.507998,2282,709,31.100,1517,66.500,84.800
2024-11-06 07:01:07.399705,2282,709,31.100,1517,66.500,84.800
2024-11-06 07:01:25.836378,2282,709,31.100,1517,66.500,84.800
2024-11-06 07:01:46.107320,2282,709,31.100,1517,66.500,84.800
2024-11-06 07:02:04.555016,2282,709,31.100,1517,66.500,84.800
2024-11-06 07:02:31.372431,2282,709,31.100,1517,66.500,84.800
2024-11-06 07:02:54.275783,2282,709,31.100,1517,66.500,84.800
2024-11-06 07:03:17.716939,2282,709,31.100,1517,66.500,84.800
2024-11-06 07:03:34.819737,2282,709,31.100,1517,66.500,84.800
2024-11-06 07:03:50.826164,2282,709,31.100,1517,66.500,84.800
2024-11-06 07:04:13.207992,2282,709,31.100,1517,66.500,84.800
2024-11-06 07:04:29.172662,2282,709,31.100,1517,66.500,84.800
2024-11-06 07:04:54.071306,2282,709,31.100,1517,66.500,84.800
2024-11-06 07:05:10.967601,2282,709,31.100,1517,66.500,84.800
2024-11-06 07:05:34.133193,2282,709,31.100,1517,66.500,84.800
2024-11-06 07:05:48.270169,2282,709,31.100,1517,66.500,84.800
2024-11-06 07:06:13.481623,2282,709,31.100,1517,66.500,84.800
2024-11-06 07:06:32.484848,2282,709,31.100,1517,66.500,84.800
2024-11-06 07:06:56.563699,2282,709,31.100,1517,66.500,84.800
2024-11-06 07:07:19.272682,2282,709,31.100,1517,66.500,84.800
2024-11-06 07:07:36.692984,2282,709,31.100,1517,66.500,84.800
2024-11-06 07:08:00.091116,2282,709,31.100,1517,66.500,84.800
2024-11-06 07:08:23.516205,2282,709,31.100,1517,66.500,84.800
2024-11-06 07:08:48.660552,2282,709,31.100,1517,66.500,84.800
2024-11-06 07:09:06.077749,2282,709,31.100,1517,66.500,84.800
2024-11-06 07:09:27.370375,2282,709,31.100,1517,66.500,84.800
2024-11-06 07:09:40.923018,2282,709,31.100,1517,66.500,84.800
2024-11-06 07:10:04.999368,2282,709,31.100,1517,66.500,84.800
2024-11-06 07:10:25.848433,2282,709,31.100,1517,66.500,84.800
2024-11-06 07:10:43.244750,2282,709,31.100,1517,66.500,84.800
2024-11-06 07:11:03.501166,2282,709,31.100,1517,66.500,84.800
2024-11-06 07:11:30.085217,2282,709,31.100,1517,66.500,84.800
2024-11-06 07:11:46.572568,2282,709,31.100,1517,66.500,84.800
2024-11-06 07:12:11.701043,2282,709,31.100,1517,66.500,84.800
2024-11-06 07:12:36.796147,2282,709,31.100,1517,66.500,84.800
2024-11-06 07:12:55.462132,2282,709,31.100,1517,66.500,84.800
2024-11-06 07:13:10.657319,2282,709,31.100,1517,66.500,84.800
2024-11-06 07:13:26.614111,2282,709,31.100,1517,66.500,84.800
2024-11-06 07:13:40.049571,2282,709,31.100,1517,66.500,84.800
2024-11-06 07:13:56.986082,2282,709,31.100,1517,66.500,84.800
2024-11-06 07:14:22.994267,2282,709,31.100,1517,66.500,84.800
2024-11-06 07:14:38.775017,2282,709,31.100,1517,66.500,84.800
2024-11-06 07:15:01.861052,2282,709,31.100,1517,66.500,84.800
2024-11-06 07:15:19.399161,2282,709,31.100,1517,66.500,84.800
2024-11-06 07:15:44.529255,2282,709,31.100,1517,66.500,84.800
2024-11-06 07:16:00.234899,2282,709,31.100,1517,66.500,84.800
2024-11-06 07:16:20.839446,2282,709,31.100,1517,66.500,84.800
2024-11-06 07:16:40.413154,2282,709,31.100,1517,66.500,84.800
2024-11-06 07:17:01.738935,2282,709,31.100,1517,66.500,84.800
2024-11-06 07:17:27.317235,2282,709,31.100,1517,66.500,84.800
2024-11-06 07:17:45.986182,2282,709,31.100,1517,66.500,84.800
2024-11-06 07:18:02.273517,2282,709,31.100,1517,66.500,84.800
2024-11-06 07:18:29.593055,2282,709,31.100,1517,66.500,84.800
2024-11-06 07:18:51.434325,2282,709,31.100,1517,66.500,84.800
2024-11-06 07:19:16.060130,2282,709,31.100,1517,66.500,84.800
2024-11-06 07:19:31.000656,2282,709,31.100,1517,66.500,84.800
2024-11-06 07:19:50.180470,2282,709,31.100,1517,66.500,84.800
2024-11-06 07:20:05.307388,2282,709,31.100,1517,66.500,84.800
2024-11-06 07:20:25.730062,2282,709,31.100,1517,66.500,84.800
2024-11-06 07:20:45.502812,2282,709,31.100,1517,66.500,84.800
2024-11-06 07:21:03.063009,2282,709,31.100,1517,66.500,84.800
2024-11-06 07:21:26.271652,2282,709,31.100,1517,66.500,84.800
2024-11-06 07:21:39.814183,2282,709,31.100,1517,66.500,84.800
2024-11-06 07:22:04.917877,2282,709,31.100,1517,66.500,84.800
2024-11-06 07:22:23.296672,2282,709,31.100,1517,66.500,84.800
2024-11-06 07:22:42.916415,2282,709,31.100,1517,66.500,84.800
2024-11-06 07:23:06.492274,2282,709,31.100,1517,66.500,84.800
2024-11-06 07:23:33.142122,2282,709,31.100,1517,66.500,84.800
2024-11-06 07:23:53.911973,2282,709,31.100,1517,66.500,84.800
2024-11-06 07:24:18.021724,2282,709,31.100,1517,66.500,84.800
2024-11-06 07:24:38.272477,2282,709,31.100,1517,66.500,84.800
2024-11-06 07:24:53.572300,2282,709,31.100,1517,66.500,84.800
2024-11-06 07:25:18.627830,2282,709,31.100,1517,66.500,84.800
2024-11-06 07:25:32.926759,2282,709,31.100,1517,66.500,84.800
2024-11-06 07:25:50.999,2282,709,31.100,1517,66.500,84.800
2024-11-06 07:26:04.037137,2282,709,31.100,1517,66.500,84.800
2024-11-06 07:27:42.192289,2282,709,31.100,1517,66.500,84.800
2024-11-06 07:28:01.181933,2282,709,31.100,1517,66.500,84.800
2024-11-06 07:28:26.459655,2282,709,31.100,1517,66.500,84.800
2024-11-06 07:28:53.567599,2282,709,31.100,1517,66.500,84.800
2024-11-06 07:29:18.192919,2282,709,31.100,1517,66.500,84.800
2024-11-06 07:29:38.587007,2282,709,31.100,1517,66.500,84.800
2024-11-06 07:30:04.537004,2282,709,31.100,1517,66.500,84.800
2024-11-06 07:30:21.044816,2282,709,31.100,1517,66.500,84.800
2024-11-06 07:30:44.842849,2282,709,31.100,1517,66.500,84.800
2024-11-06 07:31:05.577169,2282,709,31.100,1517,66.500,84.800
2024-11-06 07:31:22.461515,2282,709,31.100,1517,66.500,84.800
2024-11-06 07:31:43.333016,2282,709,31.100,1517,66.500,84.800
2024-11-06 07:32:09.775780,2282,709,31.100,1517,66.500,84.800
2024-11-06 07:32:29.404628,2282,709,31.100,1517,66.500,84.800
2024-11-06 07:32:52.755313,2282,709,31.100,1517,66.500,84.800
2024-11-06 07:33:15.900828,2282,709,31.100,1517,66.500,84.800
2024-11-06 07:33:33.773837,2282,709,31.100,1517,66.500,84.800
2024-11-06 07:33:49.384635,2282,709,31.100,1517,66.500,84.800
2024-11-06 07:34:11.085091,2282,709,31.100,1517,66.500,84.800
2024-11-06 07:34:26.533245,2282,709,31.100,1517,66.500,84.800
2024-11-06 07:34:47.484069,2282,709,31.100,1517,66.500,84.800
2024-11-06 07:35:12.430808,2282,709,31.100,1517,66.500,84.800
2024-11-06 07:35:28.365721,2282,709,31.100,1517,66.500,84.800
2024-11-06 07:35:51.814337,2282,709,31.100,1517,66.500,84.800
2024-11-06 07:36:11.039208,2282,709,31.100,1517,66.500,84.800
2024-11-06 07:36:38.664809,2282,709,31.100,1517,66.500,84.800
2024-11-06 07:36:59.304229,2282,709,31.100,1517,66.500,84.800
2024-11-06 07:37:15.475538,2282,709,31.100,1517,66.500,84.800
2024-11-06 07:37:39.823989,2282,709,31.100,1517,66.500,84.800
2024-11-06 07:37:57.941742,2282,709,31.100,1517,66.500,84.800
2024-11-06 07:38:15.107940,2282,709,31.100,1517,66.500,84.800
2024-11-06 07:38:41.937131,2282,709,31.100,1517,66.500,84.800
2024-11-06 07:38:59.877772,2282,709,31.100,1517,66.500,84.800
2024-11-06 07:39:14.358243,2282,709,31.100,1517,66.500,84.800
2024-11-06 07:39:37.261017,2282,709,31.100,1517,66.500,84.800
2024-11-06 07:39:53.518252,2282,709,31.100,1517,66.500,84.800
2024-11-06 07:40:07.873287,2282,709,31.100,1517,66.500,84.800
2024-11-06 07:40:30.465286,2282,709,31.100,1517,66.500,84.800
2024-11-06 07:40:49.454154,2282,709,31.100,1517,66.500,84.800
2024-11-06 07:41:16.012553,2282,709,31.100,1517,66.500,84.800
2024-11-06 07:41:40.091637,2282,709,31.100,1517,66.500,84.800
2024-11-06 07:42:01.897413,2282,709,31.100,1517,66.500,84.800
2024-11-06 07:42:24.585556,2282,709,31.100,1517,66.500,84.800
2024-11-06 07:42:38.616326,2282,709,31.100,1517,66.500,84.800
2024-11-06 07:43:01.439045,2282,709,31.100,1517,66.500,84.800
2024-11-06 07:43:23.024622,2282,709,31.100,1517,66.500,84.800
2024-11-06 07:43:47.226163,2282,709,31.100,1517,66.500,84.800
2024-11-06 07:44:13.326698,2282,709,31.100,1517,66.500,84.800
2024-11-06 07:44:40.927822,2282,709,31.100,1517,66.500,84.800
2024-11-06 07:44:57.348763,2282,709,31.100,1517,66.500,84.800
2024-11-06 07:45:20.656561,2282,709,31.100,1517,66.500,84.800
2024-11-06 07:45:46.246475,2282,709,31.100,1517,66.500,84.800
2024-11-06 07:46:07.408502,2282,709,31.100,1517,66.500,84.800
2024-11-06 07:46:34.168136,2282,709,31.100,1517,66.500,84.800
2024-11-06 07:46:53.040295,2282,709,31.100,1517,66.500,84.800
2024-11-06 07:47:17.154492,2282,709,31.100,1517,66.500,84.800
2024-11-06 07:47:44.124015,2282,709,31.100,1517,66.500,84.800
2024-11-06 07:48:14.275312,2282,709,31.100,1517,66.500,84.800
2024-11-06 07:48:35.155913,2282,709,31.100,1517,66.500,84.800
2024-11-06 07:48:50.933549,2282,709,31.100,1517,66.500,84.800
2024-11-06 07:49:16.244062,2282,709,31.100,1517,66.500,84.800
2024-11-06 07:49:37.537585,2282,709,31.100,1517,66.500,84.800
2024-11-06 07:49:53.068755,2282,709,31.100,1517,66.500,84.800
2024-11-06 07:50:18.185613,2282,709,31.100,1517,66.500,84.800
2024-11-06 07:50:46.246194,2282,709,31.100,1517,66.500,84.800
2024-11-06 07:51:10.887141,2282,709,31.100,1517,66.500,84.800
2024-11-06 07:51:37.953610,2282,709,31.100,1517,66.500,84.800
2024-11-06 07:52:02.988039,2282,709,31.100,1517,66.500,84.800
2024-11-06 07:52:26.493049,2282,709,31.100,1517,66.500,84.800
2024-11-06 07:52:51.555723,2282,709,31.100,1517,66.500,84.800
2024-11-06 07:53:10.745747,2282,709,31.100,1517,66.500,84.800
2024-11-06 07:53:33.846577,2282,709,31.100,1517,66.500,84.800
2024-11-06 07:54:02.817283,2282,709,31.100,1517,66.500,84.800
2024-11-06 07:54:24.137188,2282,709,31.100,1517,66.500,84.800
2024-11-06 07:54:43.184937,2282,709,31.100,1517,66.500,84.800
2024-11-06 07:55:01.076262,2282,709,31.100,1517,66.500,84.800
2024-11-06 07:55:26.898292,2282,709,31.100,1517,66.500,84.800
2024-11-06 07:55:48.386849,2282,709,31.100,1517,66.500,84.800
2024-11-06 07:56:15.600857,2282,709,31.100,1517,66.500,84.800
2024-11-06 07:56:38.756161,2282,709,31.100,1517,66.500,84.800
2024-11-06 07:57:00.018307,2282,709,31.100,1517,66.500,84.800
2024-11-06 07:57:16.226333,2282,709,31.100,1517,66.500,84.800
2024-11-06 07:57:32.425160,2282,709,31.100,1517,66.500,84.800
2024-11-06 07:57:55.701115,2282,709,31.100,1517,66.500,84.800
2024-11-06 07:58:10.526696,2282,709,31.100,1517,66.500,84.800
2024-11-06 07:58:31.269610,2282,709,31.100,1517,66.500,84.800
2024-11-06 07:58:48.990746,2282,709,31.100,1517,66.500,84.800
2024-11-06 07:59:10.608430,2282,709,31.100,1517,66.500,84.800
2024-11-06 07:59:32.042611,2282,709,31.100,1517,66.500,84.800
2024-11-06 07:59:58.363380,2282,709,31.100,1517,66.500,84.800
2024-11-06 08:00:13.788262,2282,709,31.100,1517,66.500,84.800
2024-11-06 08:00:29.617281,2282,709,31.100,1517,66.500,84.800
2024-11-06 08:00:49.647168,2282,709,31.100,1517,66.500,84.800
2024-11-06 08:01:07.535571,2282,709,31.100,1517,66.500,84.800
2024-11-06 08:01:27.097535,2282,709,31.100,1517,66.500,84.800
2024-11-06 08:01:44.146637,2282,709,31.100,1517,66.500,84.800
2024-11-06 08:02:06.681506,2282,709,31.100,1517,66.500,84.800
2024-11-06 08:02:22.576109,2282,709,31.100,1517,66.500,84.800
2024-11-06 08:02:39.422123,2282,709,31.100,1517,66.500,84.800
2024-11-06 08:03:06.671681,2282,709,31.100,1517,66.500,84.800
2024-11-06 08:03:30.296329,2282,709,31.100,1517,66.500,84.800
2024-11-06 08:03:58.516359,2282,709,31.100,1517,66.500,84.800
2024-11-06 08:04:29.601748,2282,709,31.100,1517,66.500,84.800
2024-11-06 08:04:45.485035,2282,709,31.100,1517,66.500,84.800
2024-11-06 08:05:11.416015,2282,709,31.100,1517,66.500,84.800
2024-11-06 08:05:33.371577,2282,709,31.100,1517,66.500,84.800
2024-11-06 08:05:52.274252,2282,709,31.100,1517,66.500,84.800
2024-11-06 08:06:16.021431,2282,709,31.100,1517,66.500,84.800
2024-11-06 08:06:39.503253,2282,709,31.100,1517,66.500,84.800
2024-11-06 08:06:53.786999,2282,709,31.100,1517,66.500,84.800
2024-11-06 08:07:19.731094,2282,709,31.100,1517,66.500,84.800
2024-11-06 08:07:36.606943,2282,709,31.100,1517,66.500,84.800
