,Total_Votes,KH_Vote_Count,KH_Vote_Pct,DT_Vote_Count,DT_Vote_Pct,Pct_Reported
2024-11-05 21:15:22.012822,7191,3,46.100,3,53.100,89.500
2024-11-05 21:15:54.914843,7191,3,46.100,3,53.100,89.500
2024-11-05 21:16:19.905263,7191,3,46.100,3,53.100,89.500
2024-11-05 21:17:00.005453,7191,3,46.100,3,53.100,89.500
2024-11-05 21:17:40.869665,7191,3,46.100,3,53.100,89.500
2024-11-05 21:48:54.048548,7191,3313,46.100,3821,53.100,89.500
2024-11-05 21:49:16.934629,7191,3313,46.100,3821,53.100,89.500
2024-11-05 21:49:52.014246,7191,3313,46.100,3821,53.100,89.500
2024-11-05 21:50:17.754029,7191,3313,46.100,3821,53.100,89.500
2024-11-05 21:50:49.902677,7191,3313,46.100,3821,53.100,89.500
2024-11-05 21:51:15.472049,7191,3313,46.100,3821,53.100,89.500
2024-11-05 21:51:44.727763,7191,3313,46.100,3821,53.100,89.500
2024-11-05 21:52:15.923473,7191,3313,46.100,3821,53.100,89.500
2024-11-05 21:52:42.484220,7191,3313,46.100,3821,53.100,89.500
2024-11-05 21:53:12.242356,7223,3313,45.900,3821,52.900,89.900
2024-11-05 21:53:37.435107,7223,3313,45.900,3821,52.900,89.900
2024-11-05 21:54:13.350770,7223,3313,45.900,3821,52.900,89.900
2024-11-05 21:54:41.110894,7223,3313,45.900,3821,52.900,89.900
2024-11-05 21:55:13.361804,7223,3313,45.900,3821,52.900,89.900
2024-11-05 21:55:50.053842,7223,3313,45.900,3821,52.900,89.900
2024-11-05 21:56:17.482361,7223,3313,45.900,3821,52.900,89.900
2024-11-05 21:56:50.814857,7223,3313,45.900,3821,52.900,89.900
2024-11-05 21:57:14.345298,7223,3313,45.900,3821,52.900,89.900
2024-11-05 21:57:46.928868,7223,3313,45.900,3821,52.900,89.900
2024-11-05 21:58:20.469041,7223,3313,45.900,3821,52.900,89.900
2024-11-05 21:58:45.538023,7223,3313,45.900,3821,52.900,89.900
2024-11-05 21:59:12.957716,7223,3313,45.900,3821,52.900,89.900
2024-11-05 21:59:39.747988,7223,3313,45.900,3821,52.900,89.900
2024-11-05 22:00:05.582104,7223,3313,45.900,3821,52.900,89.900
2024-11-05 22:00:35.278323,7223,3313,45.900,3821,52.900,89.900
2024-11-05 22:01:04.071643,7223,3313,45.900,3821,52.900,89.900
2024-11-05 22:01:30.380281,7223,3313,45.900,3821,52.900,89.900
2024-11-05 22:01:59.577596,7223,3313,45.900,3821,52.900,89.900
2024-11-05 22:02:23.795368,7223,3313,45.900,3821,52.900,89.900
2024-11-05 22:02:46.433158,7223,3313,45.900,3821,52.900,89.900
2024-11-05 22:03:15.658360,7223,3313,45.900,3821,52.900,89.900
2024-11-05 22:03:44.236509,7223,3313,45.900,3821,52.900,89.900
2024-11-05 22:04:05.980703,7223,3313,45.900,3821,52.900,89.900
2024-11-05 22:04:31.779590,7223,3313,45.900,3821,52.900,89.900
2024-11-05 22:04:59.573628,7223,3313,45.900,3821,52.900,89.900
2024-11-05 22:05:22.582334,7223,3313,45.900,3821,52.900,89.900
2024-11-05 22:05:56.140635,7223,3313,45.900,3821,52.900,89.900
2024-11-05 22:06:27.299210,7223,3313,45.900,3821,52.900,89.900
2024-11-05 22:06:59.280754,7223,3313,45.900,3821,52.900,89.900
2024-11-05 22:07:27.658712,7223,3313,45.900,3821,52.900,89.900
2024-11-05 22:07:57.492956,7223,3313,45.900,3821,52.900,89.900
2024-11-05 22:08:34.219166,7223,3313,45.900,3821,52.900,89.900
2024-11-05 22:09:08.176822,7223,3313,45.900,3821,52.900,89.900
2024-11-05 22:09:33.661383,7223,3313,45.900,3821,52.900,89.900
2024-11-05 22:10:01.546113,7223,3313,45.900,3821,52.900,89.900
2024-11-05 22:10:37.113812,7223,3313,45.900,3821,52.900,89.900
2024-11-05 22:11:04.414835,7223,3313,45.900,3821,52.900,89.900
2024-11-05 22:11:37.397950,7223,3313,45.900,3821,52.900,89.900
2024-11-05 22:12:10.753009,7223,3313,45.900,3821,52.900,89.900
2024-11-05 22:12:37.601027,7223,3313,45.900,3821,52.900,89.900
2024-11-05 22:14:27.393690,7223,3313,45.900,3821,52.900,89.900
2024-11-05 22:14:50.858370,7223,3313,45.900,3821,52.900,89.900
2024-11-05 22:15:13.371038,7223,3313,45.900,3821,52.900,89.900
2024-11-05 22:15:36.651112,7223,3313,45.900,3821,52.900,89.900
2024-11-05 22:15:59.063697,7223,3313,45.900,3821,52.900,89.900
2024-11-05 22:16:27.868284,7223,3313,45.900,3821,52.900,89.900
2024-11-05 22:17:02.489879,7223,3313,45.900,3821,52.900,89.900
2024-11-05 22:17:36.116049,7223,3313,45.900,3821,52.900,89.900
2024-11-05 22:18:04.863097,7223,3313,45.900,3821,52.900,89.900
2024-11-05 22:18:40.096804,7223,3313,45.900,3821,52.900,89.900
2024-11-05 22:19:14.956560,7223,3313,45.900,3821,52.900,89.900
2024-11-05 22:19:42.790257,7223,3313,45.900,3821,52.900,89.900
2024-11-05 22:20:11.349633,7223,3313,45.900,3821,52.900,89.900
2024-11-05 22:20:43.979730,7223,3313,45.900,3821,52.900,89.900
2024-11-05 22:21:08.463702,7223,3313,45.900,3821,52.900,89.900
2024-11-05 22:21:43.884628,7223,3313,45.900,3821,52.900,89.900
2024-11-05 22:22:11.622542,7223,3313,45.900,3821,52.900,89.900
2024-11-05 22:22:41.761822,7223,3313,45.900,3821,52.900,89.900
2024-11-05 22:23:04.214524,7223,3313,45.900,3821,52.900,89.900
2024-11-05 22:23:31.971234,7223,3313,45.900,3821,52.900,89.900
2024-11-05 22:24:02.322476,7223,3313,45.900,3821,52.900,89.900
2024-11-05 22:24:39.803155,7223,3313,45.900,3821,52.900,89.900
2024-11-05 22:25:16.313521,7223,3313,45.900,3821,52.900,89.900
2024-11-05 22:25:51.450614,7223,3313,45.900,3821,52.900,89.900
2024-11-05 22:26:19.800610,7223,3313,45.900,3821,52.900,89.900
2024-11-05 22:26:54.567427,7223,3313,45.900,3821,52.900,89.900
2024-11-05 22:27:30.007201,7223,3313,45.900,3821,52.900,89.900
2024-11-05 22:28:03.958164,7223,3313,45.900,3821,52.900,89.900
2024-11-05 22:28:31.851703,7223,3313,45.900,3821,52.900,89.900
2024-11-05 22:29:09.077408,7223,3313,45.900,3821,52.900,89.900
2024-11-05 22:29:38.759431,7223,3313,45.900,3821,52.900,89.900
2024-11-05 22:30:03.625574,7223,3313,45.900,3821,52.900,89.900
2024-11-05 22:30:32.831770,7223,3313,45.900,3821,52.900,89.900
2024-11-05 22:31:08.561842,7223,3313,45.900,3821,52.900,89.900
2024-11-05 22:31:39.051028,7223,3313,45.900,3821,52.900,89.900
2024-11-05 22:32:12.544225,7223,3313,45.900,3821,52.900,89.900
2024-11-05 22:32:39.219616,7223,3313,45.900,3821,52.900,89.900
2024-11-05 22:33:04.168969,7223,3313,45.900,3821,52.900,89.900
2024-11-05 22:33:34.256697,7223,3313,45.900,3821,52.900,89.900
2024-11-05 22:34:11.362856,7223,3313,45.900,3821,52.900,89.900
2024-11-05 22:34:51.241791,7223,3313,45.900,3821,52.900,89.900
2024-11-05 22:35:24.505113,7223,3313,45.900,3821,52.900,89.900
2024-11-05 22:35:58.683846,7223,3313,45.900,3821,52.900,89.900
2024-11-05 22:36:30.263772,7223,3313,45.900,3821,52.900,89.900
2024-11-05 22:36:58.502420,7223,3313,45.900,3821,52.900,89.900
2024-11-05 22:37:24.732859,7223,3313,45.900,3821,52.900,89.900
2024-11-05 22:37:52.605737,7223,3313,45.900,3821,52.900,89.900
2024-11-05 22:38:28.356807,7223,3313,45.900,3821,52.900,89.900
2024-11-05 22:39:07.471865,7223,3313,45.900,3821,52.900,89.900
2024-11-05 22:39:40.066382,7223,3313,45.900,3821,52.900,89.900
2024-11-05 22:40:06.322512,7223,3313,45.900,3821,52.900,89.900
2024-11-05 22:40:29.568927,7223,3313,45.900,3821,52.900,89.900
2024-11-05 22:40:56.258383,7223,3313,45.900,3821,52.900,89.900
2024-11-05 22:41:30.522023,7223,3313,45.900,3821,52.900,89.900
2024-11-05 22:42:05.471203,7223,3313,45.900,3821,52.900,89.900
2024-11-05 22:42:38.419493,7223,3313,45.900,3821,52.900,89.900
2024-11-05 22:43:12.646503,7223,3313,45.900,3821,52.900,89.900
2024-11-05 22:43:47.503309,7223,3313,45.900,3821,52.900,89.900
2024-11-05 22:44:22.891995,7223,3313,45.900,3821,52.900,89.900
2024-11-05 22:44:59.940425,7223,3313,45.900,3821,52.900,89.900
2024-11-05 22:45:45.720419,7223,3313,45.900,3821,52.900,89.900
2024-11-05 22:46:17.377022,7223,3313,45.900,3821,52.900,89.900
2024-11-05 22:46:43.755116,7223,3313,45.900,3821,52.900,89.900
2024-11-05 22:47:19.354605,7223,3313,45.900,3821,52.900,89.900
2024-11-05 22:47:58.271070,7223,3313,45.900,3821,52.900,89.900
2024-11-05 22:48:23.277654,7223,3313,45.900,3821,52.900,89.900
2024-11-05 22:48:52.105133,7223,3313,45.900,3821,52.900,89.900
2024-11-05 22:49:25.498387,7223,3313,45.900,3821,52.900,89.900
2024-11-05 22:49:57.142230,7223,3313,45.900,3821,52.900,89.900
2024-11-05 22:50:19.906216,7223,3313,45.900,3821,52.900,89.900
2024-11-05 22:50:48.747992,7223,3313,45.900,3821,52.900,89.900
2024-11-05 22:51:17.874930,7223,3313,45.900,3821,52.900,89.900
2024-11-05 22:51:54.291319,7223,3313,45.900,3821,52.900,89.900
2024-11-05 22:52:28.106697,7223,3313,45.900,3821,52.900,89.900
2024-11-05 22:52:54.396640,7223,3313,45.900,3821,52.900,89.900
2024-11-05 22:53:24.625613,7223,3313,45.900,3821,52.900,89.900
2024-11-05 22:53:51.545396,7223,3313,45.900,3821,52.900,89.900
2024-11-05 22:54:18.011716,7223,3313,45.900,3821,52.900,89.900
2024-11-05 22:54:45.456446,7223,3313,45.900,3821,52.900,89.900
2024-11-05 22:55:14.467301,7223,3313,45.900,3821,52.900,89.900
2024-11-05 22:55:40.071545,7223,3313,45.900,3821,52.900,89.900
2024-11-05 22:56:17.631959,7223,3313,45.900,3821,52.900,89.900
2024-11-05 22:56:43.730311,7223,3313,45.900,3821,52.900,89.900
2024-11-05 22:57:13.656322,7223,3313,45.900,3821,52.900,89.900
2024-11-05 22:57:42.727365,7223,3313,45.900,3821,52.900,89.900
2024-11-05 22:58:14.398466,7223,3313,45.900,3821,52.900,89.900
2024-11-05 22:58:46.594289,7223,3313,45.900,3821,52.900,89.900
2024-11-05 22:59:16.300202,7223,3313,45.900,3821,52.900,89.900
2024-11-05 22:59:48.833454,7223,3313,45.900,3821,52.900,89.900
2024-11-05 23:00:22.241278,7223,3313,45.900,3821,52.900,89.900
2024-11-05 23:00:52.225328,7223,3313,45.900,3821,52.900,89.900
2024-11-05 23:01:25.333723,7223,3313,45.900,3821,52.900,89.900
2024-11-05 23:01:59.067391,7223,3313,45.900,3821,52.900,89.900
2024-11-05 23:02:34.192882,7223,3313,45.900,3821,52.900,89.900
2024-11-05 23:03:13.515018,7223,3313,45.900,3821,52.900,89.900
2024-11-05 23:03:49.942905,7223,3313,45.900,3821,52.900,89.900
2024-11-05 23:04:22.120777,7223,3313,45.900,3821,52.900,89.900
2024-11-05 23:04:51.011958,7223,3313,45.900,3821,52.900,89.900
2024-11-05 23:05:24.224023,7223,3313,45.900,3821,52.900,89.900
2024-11-05 23:05:54.314524,7223,3313,45.900,3821,52.900,89.900
2024-11-05 23:06:21.185176,7223,3313,45.900,3821,52.900,89.900
2024-11-05 23:06:45.205510,7223,3313,45.900,3821,52.900,89.900
2024-11-05 23:07:14.878720,7223,3313,45.900,3821,52.900,89.900
2024-11-05 23:07:50.028556,7223,3313,45.900,3821,52.900,89.900
2024-11-05 23:08:23.375834,7223,3313,45.900,3821,52.900,89.900
2024-11-05 23:08:55.702868,7223,3313,45.900,3821,52.900,89.900
2024-11-05 23:09:29.050107,7223,3313,45.900,3821,52.900,89.900
2024-11-05 23:10:02.305966,7223,3313,45.900,3821,52.900,89.900
2024-11-05 23:10:32.080803,7223,3313,45.900,3821,52.900,89.900
2024-11-05 23:11:01.513680,7223,3313,45.900,3821,52.900,89.900
2024-11-05 23:11:29.582936,7223,3313,45.900,3821,52.900,89.900
2024-11-05 23:12:06.658840,7223,3313,45.900,3821,52.900,89.900
2024-11-05 23:12:39.471164,7223,3313,45.900,3821,52.900,89.900
2024-11-05 23:13:11.631848,7223,3313,45.900,3821,52.900,89.900
2024-11-05 23:13:38.673900,7223,3313,45.900,3821,52.900,89.900
2024-11-05 23:14:03.179145,7223,3313,45.900,3821,52.900,89.900
2024-11-05 23:14:32.160988,7223,3313,45.900,3821,52.900,89.900
2024-11-05 23:14:59.943057,7223,3313,45.900,3821,52.900,89.900
2024-11-05 23:15:32.782957,7223,3313,45.900,3821,52.900,89.900
2024-11-05 23:15:58.013314,7223,3313,45.900,3821,52.900,89.900
2024-11-05 23:16:21.716354,7223,3313,45.900,3821,52.900,89.900
2024-11-05 23:16:58.196473,7223,3313,45.900,3821,52.900,89.900
2024-11-05 23:17:30.177110,7223,3313,45.900,3821,52.900,89.900
2024-11-05 23:17:58.995616,7223,3313,45.900,3821,52.900,89.900
2024-11-05 23:18:28.416302,7223,3313,45.900,3821,52.900,89.900
2024-11-05 23:18:58.159199,7223,3313,45.900,3821,52.900,89.900
2024-11-05 23:19:34.277242,7223,3313,45.900,3821,52.900,89.900
2024-11-05 23:20:01.439409,7223,3313,45.900,3821,52.900,89.900
2024-11-05 23:20:36.133014,7223,3313,45.900,3821,52.900,89.900
2024-11-05 23:21:02.358074,7223,3313,45.900,3821,52.900,89.900
2024-11-05 23:21:30.248053,7223,3313,45.900,3821,52.900,89.900
2024-11-05 23:21:57.981540,7223,3313,45.900,3821,52.900,89.900
2024-11-05 23:22:38.172810,7223,3313,45.900,3821,52.900,89.900
2024-11-05 23:23:12.824646,7223,3313,45.900,3821,52.900,89.900
2024-11-05 23:23:49.837799,7223,3313,45.900,3821,52.900,89.900
2024-11-05 23:24:14.966861,7223,3313,45.900,3821,52.900,89.900
2024-11-05 23:24:42.705433,7223,3313,45.900,3821,52.900,89.900
2024-11-05 23:25:19.936970,7223,3313,45.900,3821,52.900,89.900
2024-11-05 23:25:56.752991,7223,3313,45.900,3821,52.900,89.900
2024-11-05 23:26:29.846809,7223,3313,45.900,3821,52.900,89.900
2024-11-05 23:27:01.279875,7223,3313,45.900,3821,52.900,89.900
2024-11-05 23:27:43.873367,7223,3313,45.900,3821,52.900,89.900
2024-11-05 23:28:31.354879,7223,3313,45.900,3821,52.900,89.900
2024-11-05 23:29:04.119107,7223,3313,45.900,3821,52.900,89.900
2024-11-05 23:29:31.117263,7223,3313,45.900,3821,52.900,89.900
2024-11-05 23:30:08.158613,7223,3313,45.900,3821,52.900,89.900
2024-11-05 23:30:51.664429,7223,3313,45.900,3821,52.900,89.900
2024-11-05 23:31:23.543777,7223,3313,45.900,3821,52.900,89.900
2024-11-05 23:31:59.157420,7223,3313,45.900,3821,52.900,89.900
2024-11-05 23:32:37.020619,7223,3313,45.900,3821,52.900,89.900
2024-11-05 23:33:02.803275,7223,3313,45.900,3821,52.900,89.900
2024-11-05 23:33:33.132872,7223,3313,45.900,3821,52.900,89.900
2024-11-05 23:34:12.997108,7223,3313,45.900,3821,52.900,89.900
2024-11-05 23:34:44.497490,7223,3313,45.900,3821,52.900,89.900
2024-11-05 23:35:23.695189,7223,3313,45.900,3821,52.900,89.900
2024-11-05 23:35:49.356669,7223,3313,45.900,3821,52.900,89.900
2024-11-05 23:36:23.599496,7223,3313,45.900,3821,52.900,89.900
2024-11-05 23:37:00.561808,7223,3313,45.900,3821,52.900,89.900
2024-11-05 23:37:36.385702,7223,3313,45.900,3821,52.900,89.900
2024-11-05 23:38:04.254473,7223,3313,45.900,3821,52.900,89.900
2024-11-05 23:38:40.013423,7223,3313,45.900,3821,52.900,89.900
2024-11-05 23:39:04.260083,7223,3313,45.900,3821,52.900,89.900
2024-11-05 23:39:35.204909,7223,3313,45.900,3821,52.900,89.900
2024-11-05 23:40:09.433215,7223,3313,45.900,3821,52.900,89.900
2024-11-05 23:40:44.547335,7223,3313,45.900,3821,52.900,89.900
2024-11-05 23:41:28.463737,7223,3313,45.900,3821,52.900,89.900
2024-11-05 23:42:01.043655,7223,3313,45.900,3821,52.900,89.900
2024-11-05 23:42:30.421831,7223,3313,45.900,3821,52.900,89.900
2024-11-05 23:43:01.300763,7223,3313,45.900,3821,52.900,89.900
2024-11-05 23:43:31.147896,7223,3313,45.900,3821,52.900,89.900
2024-11-05 23:43:57.231885,7223,3313,45.900,3821,52.900,89.900
2024-11-05 23:44:30.227777,7223,3313,45.900,3821,52.900,89.900
2024-11-05 23:45:04.140861,7223,3313,45.900,3821,52.900,89.900
2024-11-05 23:45:32.339346,7223,3313,45.900,3821,52.900,89.900
2024-11-05 23:46:01.682775,7223,3313,45.900,3821,52.900,89.900
2024-11-05 23:46:30.661735,7223,3313,45.900,3821,52.900,89.900
2024-11-05 23:47:00.025215,7223,3313,45.900,3821,52.900,89.900
2024-11-05 23:47:29.361064,7223,3313,45.900,3821,52.900,89.900
2024-11-05 23:48:01.261159,7223,3313,45.900,3821,52.900,89.900
2024-11-05 23:48:32.954347,7223,3313,45.900,3821,52.900,89.900
2024-11-05 23:49:11.673301,7223,3313,45.900,3821,52.900,89.900
2024-11-05 23:49:42.962526,7223,3313,45.900,3821,52.900,89.900
2024-11-05 23:50:14.592315,7223,3313,45.900,3821,52.900,89.900
2024-11-05 23:50:38.039906,7223,3313,45.900,3821,52.900,89.900
2024-11-05 23:51:12.102685,7223,3313,45.900,3821,52.900,89.900
2024-11-05 23:51:47.642720,7223,3313,45.900,3821,52.900,89.900
2024-11-05 23:52:25.378884,7223,3313,45.900,3821,52.900,89.900
2024-11-05 23:52:58.387355,7223,3313,45.900,3821,52.900,89.900
2024-11-05 23:53:30.860333,7223,3313,45.900,3821,52.900,89.900
2024-11-05 23:54:03.290786,7223,3313,45.900,3821,52.900,89.900
2024-11-05 23:54:31.921289,7223,3313,45.900,3821,52.900,89.900
2024-11-05 23:55:05.128567,7223,3313,45.900,3821,52.900,89.900
2024-11-05 23:55:43.273388,7223,3313,45.900,3821,52.900,89.900
2024-11-05 23:56:14.529716,7223,3313,45.900,3821,52.900,89.900
2024-11-05 23:56:48.193114,7223,3313,45.900,3821,52.900,89.900
2024-11-05 23:57:14.447040,7223,3313,45.900,3821,52.900,89.900
2024-11-05 23:57:37.047909,7223,3313,45.900,3821,52.900,89.900
2024-11-05 23:58:10.936773,7223,3313,45.900,3821,52.900,89.900
2024-11-05 23:58:46.981837,7223,3313,45.900,3821,52.900,89.900
2024-11-05 23:59:16.568184,7223,3313,45.900,3821,52.900,89.900
2024-11-05 23:59:41.203675,7223,3313,45.900,3821,52.900,89.900
2024-11-06 00:00:14.321637,7223,3313,45.900,3821,52.900,89.900
2024-11-06 00:00:54.365068,7223,3313,45.900,3821,52.900,89.900
2024-11-06 00:01:29.576335,7223,3313,45.900,3821,52.900,89.900
2024-11-06 00:02:04.806193,7223,3313,45.900,3821,52.900,89.900
2024-11-06 00:02:37.583489,7223,3313,45.900,3821,52.900,89.900
2024-11-06 00:03:04.823815,7223,3313,45.900,3821,52.900,89.900
2024-11-06 00:03:28.558417,7223,3313,45.900,3821,52.900,89.900
2024-11-06 00:03:50.326438,7223,3313,45.900,3821,52.900,89.900
2024-11-06 00:04:25.808701,7223,3313,45.900,3821,52.900,89.900
2024-11-06 00:04:55.891958,7223,3313,45.900,3821,52.900,89.900
2024-11-06 00:05:21.045277,7223,3313,45.900,3821,52.900,89.900
2024-11-06 00:05:56.790892,7223,3313,45.900,3821,52.900,89.900
2024-11-06 00:06:27.367680,7223,3313,45.900,3821,52.900,89.900
2024-11-06 00:06:56.999015,7223,3313,45.900,3821,52.900,89.900
2024-11-06 00:07:28.678588,7223,3313,45.900,3821,52.900,89.900
2024-11-06 00:07:54.433093,7223,3313,45.900,3821,52.900,89.900
2024-11-06 00:08:19.533651,7223,3313,45.900,3821,52.900,89.900
2024-11-06 00:08:47.537406,7223,3313,45.900,3821,52.900,89.900
2024-11-06 00:09:14.233283,7223,3313,45.900,3821,52.900,89.900
2024-11-06 00:09:46.209236,7223,3313,45.900,3821,52.900,89.900
2024-11-06 00:10:17.407031,7223,3313,45.900,3821,52.900,89.900
2024-11-06 00:10:52.199812,7223,3313,45.900,3821,52.900,89.900
2024-11-06 00:11:22.599990,7223,3313,45.900,3821,52.900,89.900
2024-11-06 00:11:49.857177,7223,3313,45.900,3821,52.900,89.900
2024-11-06 00:12:27.550869,7223,3313,45.900,3821,52.900,89.900
2024-11-06 00:12:52.308006,7223,3313,45.900,3821,52.900,89.900
2024-11-06 00:13:20.987943,7223,3313,45.900,3821,52.900,89.900
