,Total_Votes,KH_Vote_Count,KH_Vote_Pct,DT_Vote_Count,DT_Vote_Pct,Pct_Reported
2024-11-05 17:02:13.451556,0,0,0.000,0,0.000,0.000
2024-11-05 17:02:29.351602,0,0,0.000,0,0.000,0.000
2024-11-05 17:02:49.900518,0,0,0.000,0,0.000,0.000
2024-11-05 17:03:15.323439,0,0,0.000,0,0.000,0.000
2024-11-05 17:03:34.900977,0,0,0.000,0,0.000,0.000
2024-11-05 17:03:49.008144,0,0,0.000,0,0.000,0.000
2024-11-05 17:04:06.023612,0,0,0.000,0,0.000,0.000
2024-11-05 17:04:33.224221,0,0,0.000,0,0.000,0.000
2024-11-05 17:04:59.166191,0,0,0.000,0,0.000,0.000
2024-11-05 17:05:25.727490,0,0,0.000,0,0.000,0.000
2024-11-05 17:05:51.382289,0,0,0.000,0,0.000,0.000
2024-11-05 17:06:16.214773,0,0,0.000,0,0.000,0.000
2024-11-05 17:06:36.320822,0,0,0.000,0,0.000,0.000
2024-11-05 17:06:53.266050,0,0,0.000,0,0.000,0.000
2024-11-05 17:07:09.786972,0,0,0.000,0,0.000,0.000
2024-11-05 17:07:27.540495,0,0,0.000,0,0.000,0.000
2024-11-05 17:07:47.541304,0,0,0.000,0,0.000,0.000
2024-11-05 17:08:06.266680,0,0,0.000,0,0.000,0.000
2024-11-05 17:08:31.601829,0,0,0.000,0,0.000,0.000
2024-11-05 17:09:00.738848,0,0,0.000,0,0.000,0.000
2024-11-05 17:09:16.957810,0,0,0.000,0,0.000,0.000
2024-11-05 17:09:33.240620,0,0,0.000,0,0.000,0.000
2024-11-05 17:09:54.254587,0,0,0.000,0,0.000,0.000
2024-11-05 17:10:11.044906,0,0,0.000,0,0.000,0.000
2024-11-05 17:10:29.274642,0,0,0.000,0,0.000,0.000
2024-11-05 17:10:46.124463,0,0,0.000,0,0.000,0.000
2024-11-05 17:11:05.763168,0,0,0.000,0,0.000,0.000
2024-11-05 17:11:24.207504,0,0,0.000,0,0.000,0.000
2024-11-05 17:11:41.286586,0,0,0.000,0,0.000,0.000
2024-11-05 17:12:02.036346,0,0,0.000,0,0.000,0.000
2024-11-05 17:12:27.119604,0,0,0.000,0,0.000,0.000
2024-11-05 17:12:53.578240,0,0,0.000,0,0.000,0.000
2024-11-05 17:13:21.443658,0,0,0.000,0,0.000,0.000
2024-11-05 17:13:42.279624,0,0,0.000,0,0.000,0.000
2024-11-05 17:14:03.362724,0,0,0.000,0,0.000,0.000
2024-11-05 17:14:25.235662,0,0,0.000,0,0.000,0.000
2024-11-05 17:14:49.829906,0,0,0.000,0,0.000,0.000
2024-11-05 17:15:10.372796,0,0,0.000,0,0.000,0.000
2024-11-05 17:15:28.162033,0,0,0.000,0,0.000,0.000
2024-11-05 17:15:53.031787,0,0,0.000,0,0.000,0.000
2024-11-05 17:16:19.494139,0,0,0.000,0,0.000,0.000
2024-11-05 17:16:35.180948,0,0,0.000,0,0.000,0.000
2024-11-05 17:17:02.673898,0,0,0.000,0,0.000,0.000
2024-11-05 17:17:21.776759,0,0,0.000,0,0.000,0.000
2024-11-05 17:17:45.555999,0,0,0.000,0,0.000,0.000
2024-11-05 17:18:11.445138,0,0,0.000,0,0.000,0.000
2024-11-05 17:18:33.544165,0,0,0.000,0,0.000,0.000
2024-11-05 17:18:50.585761,0,0,0.000,0,0.000,0.000
2024-11-05 17:19:07.749149,0,0,0.000,0,0.000,0.000
2024-11-05 17:19:25.052338,0,0,0.000,0,0.000,0.000
2024-11-05 17:19:42.684755,0,0,0.000,0,0.000,0.000
2024-11-05 17:20:00.280920,0,0,0.000,0,0.000,0.000
2024-11-05 17:20:17.525955,0,0,0.000,0,0.000,0.000
2024-11-05 17:20:37.959366,0,0,0.000,0,0.000,0.000
2024-11-05 17:21:05.193321,0,0,0.000,0,0.000,0.000
2024-11-05 17:21:36.341904,0,0,0.000,0,0.000,0.000
2024-11-05 17:21:53.735594,0,0,0.000,0,0.000,0.000
2024-11-05 17:22:11.070560,0,0,0.000,0,0.000,0.000
2024-11-05 17:22:27.727057,0,0,0.000,0,0.000,0.000
2024-11-05 17:22:52.786463,0,0,0.000,0,0.000,0.000
2024-11-05 17:23:16.037359,0,0,0.000,0,0.000,0.000
2024-11-05 17:23:35.852360,0,0,0.000,0,0.000,0.000
2024-11-05 17:23:52.528365,0,0,0.000,0,0.000,0.000
2024-11-05 17:24:09.171261,0,0,0.000,0,0.000,0.000
2024-11-05 17:24:31.170453,0,0,0.000,0,0.000,0.000
2024-11-05 17:24:53.515888,0,0,0.000,0,0.000,0.000
2024-11-05 17:25:10.657681,0,0,0.000,0,0.000,0.000
2024-11-05 17:25:27.626003,0,0,0.000,0,0.000,0.000
2024-11-05 17:25:56.226763,0,0,0.000,0,0.000,0.000
2024-11-05 17:26:29.588678,0,0,0.000,0,0.000,0.000
2024-11-05 17:26:57.063681,0,0,0.000,0,0.000,0.000
2024-11-05 17:27:23.508337,0,0,0.000,0,0.000,0.000
2024-11-05 17:27:47.619841,0,0,0.000,0,0.000,0.000
2024-11-05 17:28:17.471135,0,0,0.000,0,0.000,0.000
2024-11-05 17:28:38.068773,0,0,0.000,0,0.000,0.000
2024-11-05 17:28:57.395955,0,0,0.000,0,0.000,0.000
2024-11-05 17:29:27.772737,0,0,0.000,0,0.000,0.000
2024-11-05 17:29:44.651053,0,0,0.000,0,0.000,0.000
2024-11-05 17:30:06.118923,0,0,0.000,0,0.000,0.000
2024-11-05 17:30:34.243262,0,0,0.000,0,0.000,0.000
2024-11-05 17:30:58.919236,0,0,0.000,0,0.000,0.000
2024-11-05 17:31:20.725529,0,0,0.000,0,0.000,0.000
2024-11-05 17:31:40.844602,0,0,0.000,0,0.000,0.000
2024-11-05 17:32:04.034998,0,0,0.000,0,0.000,0.000
2024-11-05 17:32:35.876975,0,0,0.000,0,0.000,0.000
2024-11-05 17:33:02.528311,0,0,0.000,0,0.000,0.000
2024-11-05 17:33:30.185656,0,0,0.000,0,0.000,0.000
2024-11-05 17:33:51.828765,0,0,0.000,0,0.000,0.000
2024-11-05 17:34:11.146279,0,0,0.000,0,0.000,0.000
2024-11-05 17:34:33.514028,0,0,0.000,0,0.000,0.000
2024-11-05 17:34:54.415564,0,0,0.000,0,0.000,0.000
2024-11-05 17:35:14.189275,0,0,0.000,0,0.000,0.000
2024-11-05 17:35:40.293165,0,0,0.000,0,0.000,0.000
2024-11-05 17:35:58.006956,0,0,0.000,0,0.000,0.000
2024-11-05 17:36:27.386440,0,0,0.000,0,0.000,0.000
2024-11-05 17:36:54.887211,0,0,0.000,0,0.000,0.000
2024-11-05 17:37:21.468430,0,0,0.000,0,0.000,0.000
2024-11-05 17:37:45.174842,0,0,0.000,0,0.000,0.000
2024-11-05 17:38:08.444431,0,0,0.000,0,0.000,0.000
2024-11-05 17:38:30.197862,0,0,0.000,0,0.000,0.000
2024-11-05 17:38:49.430652,0,0,0.000,0,0.000,0.000
2024-11-05 17:39:06.371636,0,0,0.000,0,0.000,0.000
2024-11-05 17:39:27.468647,0,0,0.000,0,0.000,0.000
2024-11-05 17:39:48.908876,0,0,0.000,0,0.000,0.000
2024-11-05 17:40:13.464955,0,0,0.000,0,0.000,0.000
2024-11-05 17:40:38.266616,0,0,0.000,0,0.000,0.000
2024-11-05 17:40:56.893113,0,0,0.000,0,0.000,0.000
2024-11-05 17:41:26.167623,0,0,0.000,0,0.000,0.000
2024-11-05 17:41:48.531407,0,0,0.000,0,0.000,0.000
2024-11-05 17:42:06.229371,0,0,0.000,0,0.000,0.000
2024-11-05 17:42:24.026366,0,0,0.000,0,0.000,0.000
2024-11-05 17:42:44.947671,0,0,0.000,0,0.000,0.000
2024-11-05 17:43:01.990183,0,0,0.000,0,0.000,0.000
2024-11-05 17:43:24.157479,0,0,0.000,0,0.000,0.000
2024-11-05 17:43:48.620707,0,0,0.000,0,0.000,0.000
2024-11-05 17:44:04.912771,0,0,0.000,0,0.000,0.000
2024-11-05 17:44:25.309569,0,0,0.000,0,0.000,0.000
2024-11-05 17:44:54.984534,0,0,0.000,0,0.000,0.000
2024-11-05 17:45:23.628176,0,0,0.000,0,0.000,0.000
2024-11-05 17:45:48.712874,0,0,0.000,0,0.000,0.000
2024-11-05 17:46:06.381550,0,0,0.000,0,0.000,0.000
2024-11-05 17:46:34.248601,0,0,0.000,0,0.000,0.000
2024-11-05 17:46:54.402067,0,0,0.000,0,0.000,0.000
2024-11-05 17:47:09.665466,0,0,0.000,0,0.000,0.000
2024-11-05 17:47:26.943052,0,0,0.000,0,0.000,0.000
2024-11-05 17:47:50.192300,0,0,0.000,0,0.000,0.000
2024-11-05 17:48:09.813860,0,0,0.000,0,0.000,0.000
2024-11-05 17:48:33.840059,0,0,0.000,0,0.000,0.000
2024-11-05 17:48:56.166145,0,0,0.000,0,0.000,0.000
2024-11-05 17:49:14.108282,0,0,0.000,0,0.000,0.000
2024-11-05 17:49:39.906255,0,0,0.000,0,0.000,0.000
2024-11-05 17:50:09.053014,0,0,0.000,0,0.000,0.000
2024-11-05 17:50:27.293577,0,0,0.000,0,0.000,0.000
2024-11-05 17:50:45.181833,0,0,0.000,0,0.000,0.000
2024-11-05 17:51:13.713802,0,0,0.000,0,0.000,0.000
2024-11-05 17:51:42.215393,0,0,0.000,0,0.000,0.000
2024-11-05 17:52:11.547298,0,0,0.000,0,0.000,0.000
2024-11-05 17:52:35.501507,0,0,0.000,0,0.000,0.000
2024-11-05 17:52:59.523696,0,0,0.000,0,0.000,0.000
2024-11-05 17:53:27.408227,0,0,0.000,0,0.000,0.000
2024-11-05 17:53:56.411586,0,0,0.000,0,0.000,0.000
2024-11-05 17:54:18.558154,0,0,0.000,0,0.000,0.000
2024-11-05 17:54:35.493195,0,0,0.000,0,0.000,0.000
2024-11-05 17:54:58.988438,0,0,0.000,0,0.000,0.000
2024-11-05 17:55:27.835796,0,0,0.000,0,0.000,0.000
2024-11-05 17:55:45.982187,0,0,0.000,0,0.000,0.000
2024-11-05 17:56:12.657903,0,0,0.000,0,0.000,0.000
2024-11-05 17:56:33.590012,0,0,0.000,0,0.000,0.000
2024-11-05 17:56:50.611991,0,0,0.000,0,0.000,0.000
2024-11-05 17:57:18.110525,0,0,0.000,0,0.000,0.000
2024-11-05 17:57:43.550587,0,0,0.000,0,0.000,0.000
2024-11-05 17:58:10.659668,0,0,0.000,0,0.000,0.000
2024-11-05 17:58:30.814450,0,0,0.000,0,0.000,0.000
2024-11-05 17:58:58.713215,0,0,0.000,0,0.000,0.000
2024-11-05 17:59:17.156349,0,0,0.000,0,0.000,0.000
2024-11-05 17:59:43.425073,0,0,0.000,0,0.000,0.000
2024-11-05 18:00:04.749999,0,0,0.000,0,0.000,0.000
2024-11-05 18:00:23.002375,0,0,0.000,0,0.000,0.000
2024-11-05 18:00:44.483588,0,0,0.000,0,0.000,0.000
2024-11-05 18:01:11.562437,0,0,0.000,0,0.000,0.000
2024-11-05 18:01:29.178782,0,0,0.000,0,0.000,0.000
2024-11-05 18:01:58.237559,0,0,0.000,0,0.000,0.000
2024-11-05 18:02:26.270366,0,0,0.000,0,0.000,0.000
2024-11-05 18:02:53.528807,0,0,0.000,0,0.000,0.000
2024-11-05 18:03:12.713643,0,0,0.000,0,0.000,0.000
2024-11-05 18:03:31.600147,0,0,0.000,0,0.000,0.000
2024-11-05 18:03:56.599177,0,0,0.000,0,0.000,0.000
2024-11-05 18:04:22.714595,0,0,0.000,0,0.000,0.000
2024-11-05 18:04:44.759765,0,0,0.000,0,0.000,0.000
2024-11-05 18:05:03.218179,0,0,0.000,0,0.000,0.000
2024-11-05 18:05:26.399601,0,0,0.000,0,0.000,0.000
2024-11-05 18:05:43.499670,0,0,0.000,0,0.000,0.000
2024-11-05 18:06:09.731049,0,0,0.000,0,0.000,0.000
2024-11-05 18:06:30.188189,0,0,0.000,0,0.000,0.000
2024-11-05 18:06:49.675897,0,0,0.000,0,0.000,0.000
2024-11-05 18:07:11.821633,0,0,0.000,0,0.000,0.000
2024-11-05 18:07:29.119540,0,0,0.000,0,0.000,0.000
2024-11-05 18:07:57.960257,0,0,0.000,0,0.000,0.000
2024-11-05 18:08:18.506397,0,0,0.000,0,0.000,0.000
2024-11-05 18:08:44.505996,0,0,0.000,0,0.000,0.000
2024-11-05 18:09:00.936881,0,0,0.000,0,0.000,0.000
2024-11-05 18:09:19.253365,0,0,0.000,0,0.000,0.000
2024-11-05 18:09:43.845164,0,0,0.000,0,0.000,0.000
2024-11-05 18:10:06.654943,0,0,0.000,0,0.000,0.000
2024-11-05 18:10:31.435157,0,0,0.000,0,0.000,0.000
2024-11-05 18:10:50.914926,0,0,0.000,0,0.000,0.000
2024-11-05 18:11:21.220793,0,0,0.000,0,0.000,0.000
2024-11-05 18:11:49.042275,0,0,0.000,0,0.000,0.000
2024-11-05 18:12:19.773565,0,0,0.000,0,0.000,0.000
2024-11-05 18:12:39.550903,0,0,0.000,0,0.000,0.000
2024-11-05 18:12:58.205379,0,0,0.000,0,0.000,0.000
2024-11-05 18:13:30.582877,0,0,0.000,0,0.000,0.000
2024-11-05 18:13:53.305710,0,0,0.000,0,0.000,0.000
2024-11-05 18:14:18.049111,0,0,0.000,0,0.000,0.000
2024-11-05 18:14:42.261392,0,0,0.000,0,0.000,0.000
2024-11-05 18:14:58.928713,0,0,0.000,0,0.000,0.000
2024-11-05 18:15:27.835920,0,0,0.000,0,0.000,0.000
2024-11-05 18:15:47.006914,0,0,0.000,0,0.000,0.000
2024-11-05 18:17:28.915315,0,0,0.000,0,0.000,0.000
2024-11-05 18:17:48.039999,0,0,0.000,0,0.000,0.000
2024-11-05 18:18:15.658715,0,0,0.000,0,0.000,0.000
2024-11-05 18:18:36.580359,0,0,0.000,0,0.000,0.000
2024-11-05 18:19:04.086883,0,0,0.000,0,0.000,0.000
2024-11-05 18:19:31.668656,0,0,0.000,0,0.000,0.000
2024-11-05 18:20:01.128608,0,0,0.000,0,0.000,0.000
2024-11-05 18:20:30.628446,0,0,0.000,0,0.000,0.000
2024-11-05 18:20:56.394908,0,0,0.000,0,0.000,0.000
2024-11-05 18:21:21.040053,0,0,0.000,0,0.000,0.000
2024-11-05 18:21:44.496910,0,0,0.000,0,0.000,0.000
2024-11-05 18:22:04.604853,0,0,0.000,0,0.000,0.000
2024-11-05 18:22:29.475143,0,0,0.000,0,0.000,0.000
2024-11-05 18:22:56.314822,0,0,0.000,0,0.000,0.000
2024-11-05 18:23:17.724854,0,0,0.000,0,0.000,0.000
2024-11-05 18:23:45.301690,0,0,0.000,0,0.000,0.000
2024-11-05 18:24:10.909991,0,0,0.000,0,0.000,0.000
2024-11-05 18:24:28.404451,0,0,0.000,0,0.000,0.000
2024-11-05 18:24:52.794625,0,0,0.000,0,0.000,0.000
2024-11-05 18:25:21.135869,0,0,0.000,0,0.000,0.000
2024-11-05 18:25:45.282957,0,0,0.000,0,0.000,0.000
2024-11-05 18:26:12.708521,0,0,0.000,0,0.000,0.000
2024-11-05 18:26:31.398991,0,0,0.000,0,0.000,0.000
2024-11-05 18:26:50.852605,0,0,0.000,0,0.000,0.000
2024-11-05 18:27:10.299235,0,0,0.000,0,0.000,0.000
2024-11-05 18:27:28.816847,0,0,0.000,0,0.000,0.000
2024-11-05 18:27:50.808166,0,0,0.000,0,0.000,0.000
2024-11-05 18:28:17.456845,0,0,0.000,0,0.000,0.000
2024-11-05 18:28:38.886547,0,0,0.000,0,0.000,0.000
2024-11-05 18:29:06.708973,0,0,0.000,0,0.000,0.000
2024-11-05 18:29:33.535672,0,0,0.000,0,0.000,0.000
2024-11-05 18:29:56.474539,0,0,0.000,0,0.000,0.000
2024-11-05 18:30:14.041180,0,0,0.000,0,0.000,0.000
2024-11-05 18:30:40.154006,0,0,0.000,0,0.000,0.000
2024-11-05 18:31:02.222816,0,0,0.000,0,0.000,0.000
2024-11-05 18:31:31.298958,0,0,0.000,0,0.000,0.000
2024-11-05 18:31:56.962648,0,0,0.000,0,0.000,0.000
2024-11-05 18:32:27.736103,0,0,0.000,0,0.000,0.000
2024-11-05 18:32:43.609164,0,0,0.000,0,0.000,0.000
2024-11-05 18:33:00.165431,0,0,0.000,0,0.000,0.000
2024-11-05 18:33:27.938166,0,0,0.000,0,0.000,0.000
2024-11-05 18:33:50.048666,0,0,0.000,0,0.000,0.000
2024-11-05 18:34:13.347153,0,0,0.000,0,0.000,0.000
2024-11-05 18:34:40.600104,0,0,0.000,0,0.000,0.000
2024-11-05 18:35:00.154327,0,0,0.000,0,0.000,0.000
2024-11-05 18:35:21.690790,0,0,0.000,0,0.000,0.000
2024-11-05 18:35:48.933566,0,0,0.000,0,0.000,0.000
2024-11-05 18:36:05.633443,0,0,0.000,0,0.000,0.000
2024-11-05 18:36:25.794268,0,0,0.000,0,0.000,0.000
2024-11-05 18:36:49.121311,0,0,0.000,0,0.000,0.000
2024-11-05 18:38:31.255363,0,0,0.000,0,0.000,0.000
2024-11-05 18:38:51.309188,0,0,0.000,0,0.000,0.000
2024-11-05 18:39:15.135371,0,0,0.000,0,0.000,0.000
2024-11-05 18:39:40.646269,0,0,0.000,0,0.000,0.000
2024-11-05 18:40:01.827116,0,0,0.000,0,0.000,0.000
2024-11-05 18:40:29.377489,0,0,0.000,0,0.000,0.000
2024-11-05 18:40:47.114441,0,0,0.000,0,0.000,0.000
2024-11-05 18:41:10.083194,0,0,0.000,0,0.000,0.000
2024-11-05 18:41:32.304950,0,0,0.000,0,0.000,0.000
2024-11-05 18:41:53.591752,0,0,0.000,0,0.000,0.000
2024-11-05 18:42:21.363767,0,0,0.000,0,0.000,0.000
2024-11-05 18:42:36.845633,0,0,0.000,0,0.000,0.000
2024-11-05 18:42:57.150675,0,0,0.000,0,0.000,0.000
2024-11-05 18:43:23.957873,0,0,0.000,0,0.000,0.000
2024-11-05 18:43:51.494691,0,0,0.000,0,0.000,0.000
2024-11-05 18:44:18.944453,0,0,0.000,0,0.000,0.000
2024-11-05 18:44:39.643730,0,0,0.000,0,0.000,0.000
2024-11-05 18:45:04.361997,0,0,0.000,0,0.000,0.000
2024-11-05 18:45:21.262254,0,0,0.000,0,0.000,0.000
2024-11-05 18:45:43.151487,0,0,0.000,0,0.000,0.000
2024-11-05 18:46:11.148890,0,0,0.000,0,0.000,0.000
2024-11-05 18:46:30.127585,0,0,0.000,0,0.000,0.000
2024-11-05 18:46:52.290553,0,0,0.000,0,0.000,0.000
2024-11-05 18:47:13.035963,0,0,0.000,0,0.000,0.000
2024-11-05 18:47:33.550313,0,0,0.000,0,0.000,0.000
2024-11-05 18:48:00.288920,0,0,0.000,0,0.000,0.000
2024-11-05 18:48:17.137511,0,0,0.000,0,0.000,0.000
2024-11-05 18:48:37.976271,0,0,0.000,0,0.000,0.000
2024-11-05 18:48:57.247932,0,0,0.000,0,0.000,0.000
2024-11-05 18:49:13.764171,0,0,0.000,0,0.000,0.000
2024-11-05 18:49:40.588280,0,0,0.000,0,0.000,0.000
2024-11-05 18:50:08.474372,0,0,0.000,0,0.000,0.000
2024-11-05 18:50:26.536860,0,0,0.000,0,0.000,0.000
2024-11-05 18:50:48.327773,0,0,0.000,0,0.000,0.000
2024-11-05 18:51:09.176353,0,0,0.000,0,0.000,0.000
2024-11-05 18:51:36.154271,0,0,0.000,0,0.000,0.000
2024-11-05 18:52:05.270726,0,0,0.000,0,0.000,0.000
2024-11-05 18:52:27.250100,0,0,0.000,0,0.000,0.000
2024-11-05 18:52:47.387792,0,0,0.000,0,0.000,0.000
2024-11-05 18:53:04.450358,0,0,0.000,0,0.000,0.000
2024-11-05 18:53:23.289670,0,0,0.000,0,0.000,0.000
2024-11-05 18:53:43.108957,0,0,0.000,0,0.000,0.000
2024-11-05 18:54:09.809749,0,0,0.000,0,0.000,0.000
2024-11-05 18:54:39.558449,0,0,0.000,0,0.000,0.000
2024-11-05 18:55:04.804336,0,0,0.000,0,0.000,0.000
2024-11-05 18:55:33.981183,0,0,0.000,0,0.000,0.000
2024-11-05 18:56:03.857370,0,0,0.000,0,0.000,0.000
2024-11-05 18:56:26.037355,0,0,0.000,0,0.000,0.000
2024-11-05 18:56:53.301833,0,0,0.000,0,0.000,0.000
2024-11-05 18:57:19.245420,0,0,0.000,0,0.000,0.000
2024-11-05 18:57:46.805628,0,0,0.000,0,0.000,0.000
2024-11-05 18:58:18.342044,0,0,0.000,0,0.000,0.000
2024-11-05 18:58:40.379625,0,0,0.000,0,0.000,0.000
2024-11-05 18:59:10.986286,0,0,0.000,0,0.000,0.000
2024-11-05 18:59:38.546711,0,0,0.000,0,0.000,0.000
2024-11-05 19:00:01.573312,0,0,0.000,0,0.000,0.000
2024-11-05 19:00:20.272155,0,0,0.000,0,0.000,0.000
2024-11-05 19:00:46.642158,0,0,0.000,0,0.000,0.000
2024-11-05 19:01:08.375015,0,0,0.000,0,0.000,0.000
2024-11-05 19:01:33.283379,0,0,0.000,0,0.000,0.000
2024-11-05 19:01:55.218331,0,0,0.000,0,0.000,0.000
2024-11-05 19:02:23.011346,0,0,0.000,0,0.000,0.000
2024-11-05 19:02:45.029446,0,0,0.000,0,0.000,0.000
2024-11-05 19:03:06.309246,0,0,0.000,0,0.000,0.000
2024-11-05 19:03:27.734234,0,0,0.000,0,0.000,0.000
2024-11-05 19:03:47.351170,0,0,0.000,0,0.000,0.000
2024-11-05 19:04:06.519051,0,0,0.000,0,0.000,0.000
2024-11-05 19:04:27.128976,0,0,0.000,0,0.000,0.000
2024-11-05 19:04:52.834026,0,0,0.000,0,0.000,0.000
2024-11-05 19:05:21.421277,0,0,0.000,0,0.000,0.000
2024-11-05 19:05:49.437739,0,0,0.000,0,0.000,0.000
2024-11-05 19:06:21.564771,0,0,0.000,0,0.000,0.000
2024-11-05 19:06:48.045594,0,0,0.000,0,0.000,0.000
2024-11-05 19:07:11.279717,0,0,0.000,0,0.000,0.000
2024-11-05 19:07:34.543304,0,0,0.000,0,0.000,0.000
2024-11-05 19:07:51.300978,0,0,0.000,0,0.000,0.000
2024-11-05 19:08:12.145065,0,0,0.000,0,0.000,0.000
2024-11-05 19:08:38.996959,0,0,0.000,0,0.000,0.000
2024-11-05 19:09:05.107972,0,0,0.000,0,0.000,0.000
2024-11-05 19:09:34.717161,0,0,0.000,0,0.000,0.000
2024-11-05 19:09:53.134813,0,0,0.000,0,0.000,0.000
2024-11-05 19:10:15.899952,0,0,0.000,0,0.000,0.000
2024-11-05 19:10:42.363101,0,0,0.000,0,0.000,0.000
2024-11-05 19:11:03.222707,0,0,0.000,0,0.000,0.000
2024-11-05 19:11:27.336094,0,0,0.000,0,0.000,0.000
2024-11-05 19:11:55.487663,0,0,0.000,0,0.000,0.000
2024-11-05 19:12:20.951568,0,0,0.000,0,0.000,0.000
2024-11-05 19:12:40.409942,0,0,0.000,0,0.000,0.000
2024-11-05 19:13:02.438526,0,0,0.000,0,0.000,0.000
2024-11-05 19:13:28.630148,0,0,0.000,0,0.000,0.000
2024-11-05 19:13:55.749778,0,0,0.000,0,0.000,0.000
2024-11-05 19:14:17.190595,0,0,0.000,0,0.000,0.000
2024-11-05 19:14:36.315965,0,0,0.000,0,0.000,0.000
2024-11-05 19:14:53.432835,0,0,0.000,0,0.000,0.000
2024-11-05 19:15:13.190359,0,0,0.000,0,0.000,0.000
2024-11-05 19:15:40.860063,0,0,0.000,0,0.000,0.000
2024-11-05 19:16:02.103005,0,0,0.000,0,0.000,0.000
2024-11-05 19:16:31.806364,0,0,0.000,0,0.000,0.000
2024-11-05 19:16:49.743426,0,0,0.000,0,0.000,0.000
2024-11-05 19:17:15.395292,0,0,0.000,0,0.000,0.000
2024-11-05 19:17:33.919253,0,0,0.000,0,0.000,0.000
2024-11-05 19:17:53.506081,0,0,0.000,0,0.000,0.000
2024-11-05 19:18:11.274439,0,0,0.000,0,0.000,0.000
2024-11-05 19:18:32.812720,0,0,0.000,0,0.000,0.000
2024-11-05 19:18:49.574440,0,0,0.000,0,0.000,0.000
2024-11-05 19:19:12.909203,0,0,0.000,0,0.000,0.000
2024-11-05 19:19:34.346208,0,0,0.000,0,0.000,0.000
2024-11-05 19:20:01.968541,0,0,0.000,0,0.000,0.000
2024-11-05 19:20:19.928961,0,0,0.000,0,0.000,0.000
2024-11-05 19:20:41.924082,0,0,0.000,0,0.000,0.000
2024-11-05 19:21:05.203331,0,0,0.000,0,0.000,0.000
2024-11-05 19:21:23.482043,0,0,0.000,0,0.000,0.000
2024-11-05 19:21:49.773469,0,0,0.000,0,0.000,0.000
2024-11-05 19:22:08.741112,0,0,0.000,0,0.000,0.000
2024-11-05 19:22:26.431757,0,0,0.000,0,0.000,0.000
2024-11-05 19:22:48.041506,0,0,0.000,0,0.000,0.000
2024-11-05 19:23:09.341231,0,0,0.000,0,0.000,0.000
2024-11-05 19:23:31.680364,0,0,0.000,0,0.000,0.000
2024-11-05 19:23:56.597127,0,0,0.000,0,0.000,0.000
2024-11-05 19:24:22.054942,0,0,0.000,0,0.000,0.000
2024-11-05 19:24:44.256830,0,0,0.000,0,0.000,0.000
2024-11-05 19:25:09.572499,0,0,0.000,0,0.000,0.000
2024-11-05 19:25:35.747794,0,0,0.000,0,0.000,0.000
2024-11-05 19:25:58.629855,0,0,0.000,0,0.000,0.000
2024-11-05 19:26:18.499249,0,0,0.000,0,0.000,0.000
2024-11-05 19:26:42.165487,0,0,0.000,0,0.000,0.000
2024-11-05 19:27:02.814663,0,0,0.000,0,0.000,0.000
2024-11-05 19:27:24.441329,0,0,0.000,0,0.000,0.000
2024-11-05 19:27:50.215597,0,0,0.000,0,0.000,0.000
2024-11-05 19:42:41.876985,0,0,0.000,0,0.000,0.000
2024-11-05 19:43:10.218632,0,0,0.000,0,0.000,0.000
2024-11-05 19:43:36.192572,0,0,0.000,0,0.000,0.000
2024-11-05 19:44:02.441849,0,0,0.000,0,0.000,0.000
2024-11-05 19:44:29.480800,0,0,0.000,0,0.000,0.000
2024-11-05 19:44:54.981326,0,0,0.000,0,0.000,0.000
2024-11-05 19:45:31.206390,0,0,0.000,0,0.000,0.000
2024-11-05 19:46:03.819874,0,0,0.000,0,0.000,0.000
2024-11-05 19:46:28.233495,0,0,0.000,0,0.000,0.000
2024-11-05 19:46:50.931173,0,0,0.000,0,0.000,0.000
2024-11-05 19:47:23.251736,0,0,0.000,0,0.000,0.000
2024-11-05 19:47:49.792354,0,0,0.000,0,0.000,0.000
2024-11-05 19:48:17.267543,0,0,0.000,0,0.000,0.000
2024-11-05 19:48:42.698673,0,0,0.000,0,0.000,0.000
2024-11-05 19:49:07.855235,0,0,0.000,0,0.000,0.000
2024-11-05 19:49:38.338916,0,0,0.000,0,0.000,0.000
2024-11-05 19:50:05.753803,0,0,0.000,0,0.000,0.000
2024-11-05 19:50:29.186500,0,0,0.000,0,0.000,0.000
2024-11-05 19:50:58.597013,0,0,0.000,0,0.000,0.000
2024-11-05 19:51:30.447349,0,0,0.000,0,0.000,0.000
2024-11-05 19:51:52.916505,0,0,0.000,0,0.000,0.000
2024-11-05 19:52:15.729311,0,0,0.000,0,0.000,0.000
2024-11-05 19:52:50.584453,0,0,0.000,0,0.000,0.000
2024-11-05 19:53:12.765515,0,0,0.000,0,0.000,0.000
2024-11-05 19:53:40.393469,0,0,0.000,0,0.000,0.000
2024-11-05 19:54:14.327662,0,0,0.000,0,0.000,0.000
2024-11-05 19:54:45.811180,0,0,0.000,0,0.000,0.000
2024-11-05 19:55:09.642637,0,0,0.000,0,0.000,0.000
2024-11-05 19:55:44.951749,0,0,0.000,0,0.000,0.000
2024-11-05 19:56:16.497387,0,0,0.000,0,0.000,0.000
2024-11-05 19:56:49.410291,0,0,0.000,0,0.000,0.000
2024-11-05 19:57:21.636896,0,0,0.000,0,0.000,0.000
2024-11-05 19:57:45.255559,0,0,0.000,0,0.000,0.000
