Datetime_Extraction,KH_Vote_Count,KH_Vote_Pct,DT_Vote_Count,DT_Vote_Pct,Pct_Reported
2024-11-06 06:12:48.589453,4792778,42.000,6366085,56.000,97.500
2024-11-06 06:13:06.775453,4792778,42.000,6366085,56.000,97.500
2024-11-06 06:13:32.303505,4792778,42.000,6366085,56.000,97.500
2024-11-06 06:13:52.763209,4792778,42.000,6366085,56.000,97.500
2024-11-06 06:14:19.195293,4792778,42.000,6366085,56.000,97.500
2024-11-06 06:14:37.880178,4792778,42.000,6366085,56.000,97.500
2024-11-06 06:15:04.204640,4792778,42.000,6366085,56.000,97.500
2024-11-06 06:15:32.873396,4792778,42.000,6366085,56.000,97.500
2024-11-06 06:15:51.785037,4792778,42.000,6366085,56.000,97.500
2024-11-06 06:16:17.078119,4792778,42.000,6366085,56.000,97.500
2024-11-06 06:16:42.984235,4792778,42.000,6366085,56.000,97.500
2024-11-06 06:17:01.164218,4792778,42.000,6366085,56.000,97.500
2024-11-06 06:17:24.695180,4792778,42.000,6366085,56.000,97.500
2024-11-06 06:17:46.267091,4792778,42.000,6366085,56.000,97.500
2024-11-06 06:18:02.975766,4792778,42.000,6366085,56.000,97.500
2024-11-06 06:18:29.198127,4792778,42.000,6366085,56.000,97.500
2024-11-06 06:18:51.540822,4792778,42.000,6366085,56.000,97.500
2024-11-06 06:19:15.965514,4792778,42.000,6366085,56.000,97.500
2024-11-06 06:19:34.659310,4792778,42.000,6366085,56.000,97.500
2024-11-06 06:19:50.915669,4792778,42.000,6366085,56.000,97.500
2024-11-06 06:20:14.154510,4792778,42.000,6366085,56.000,97.500
2024-11-06 06:20:36.976514,4792778,42.000,6366085,56.000,97.500
2024-11-06 06:20:54.385306,4792778,42.000,6366085,56.000,97.500
2024-11-06 06:21:12.928193,4792778,42.000,6366085,56.000,97.500
2024-11-06 06:21:29.346758,4792778,42.000,6366085,56.000,97.500
2024-11-06 06:21:58.149219,4792778,42.000,6366085,56.000,97.500
2024-11-06 06:22:14.431112,4792778,42.000,6366085,56.000,97.500
2024-11-06 06:22:39.056599,4792778,42.000,6366085,56.000,97.500
2024-11-06 06:22:57.183078,4792778,42.000,6366085,56.000,97.500
2024-11-06 06:23:14.857149,4792778,42.000,6366085,56.000,97.500
2024-11-06 06:23:44.361291,4792778,42.000,6366085,56.000,97.500
2024-11-06 06:24:02.162048,4792778,42.000,6366085,56.000,97.500
2024-11-06 06:24:30.483446,4792778,42.000,6366085,56.000,97.500
2024-11-06 06:24:55.595527,4792778,42.000,6366085,56.000,97.500
2024-11-06 06:25:12.378261,4792778,42.000,6366085,56.000,97.500
2024-11-06 06:25:38.357523,4792778,42.000,6366085,56.000,97.500
2024-11-06 06:25:55.217917,4792778,42.000,6366085,56.000,97.500
2024-11-06 06:26:15.852011,4792778,42.000,6366085,56.000,97.500
2024-11-06 06:26:34.325653,4792778,42.000,6366085,56.000,97.500
2024-11-06 06:26:56.374994,4792778,42.000,6366085,56.000,97.500
2024-11-06 06:27:15.098643,4792778,42.000,6366085,56.000,97.500
2024-11-06 06:27:40.124016,4792778,42.000,6366085,56.000,97.500
2024-11-06 06:27:58.924824,4792778,42.000,6366085,56.000,97.500
2024-11-06 06:28:25.937904,4792778,42.000,6366085,56.000,97.500
2024-11-06 06:28:48.099949,4792778,42.000,6366085,56.000,97.500
2024-11-06 06:29:07.685396,4792778,42.000,6366085,56.000,97.500
2024-11-06 06:29:31.097499,4792778,42.000,6366085,56.000,97.500
2024-11-06 06:29:47.106171,4792778,42.000,6366085,56.000,97.500
2024-11-06 06:30:06.779190,4792778,42.000,6366085,56.000,97.500
2024-11-06 06:30:35.070547,4792778,42.000,6366085,56.000,97.500
2024-11-06 06:30:58.955408,4792778,42.000,6366085,56.000,97.500
2024-11-06 06:31:19.191482,4792778,42.000,6366085,56.000,97.500
2024-11-06 06:31:39.457077,4792778,42.000,6366085,56.000,97.500
2024-11-06 06:32:07.039643,4792778,42.000,6366085,56.000,97.500
2024-11-06 06:32:26.998526,4792778,42.000,6366085,56.000,97.500
2024-11-06 06:32:52.570259,4792778,42.000,6366085,56.000,97.500
2024-11-06 06:33:09.165037,4792778,42.000,6366085,56.000,97.500
2024-11-06 06:33:30.351723,4792778,42.000,6366085,56.000,97.500
2024-11-06 06:33:48.902327,4792778,42.000,6366085,56.000,97.500
2024-11-06 06:34:07.634438,4792778,42.000,6366085,56.000,97.500
2024-11-06 06:34:29.538218,4792778,42.000,6366085,56.000,97.500
2024-11-06 06:34:55.253344,4792778,42.000,6366085,56.000,97.500
2024-11-06 06:35:21.442583,4792778,42.000,6366085,56.000,97.500
2024-11-06 06:35:43.228437,4792778,42.000,6366085,56.000,97.500
2024-11-06 06:36:10.678629,4792778,42.000,6366085,56.000,97.500
2024-11-06 06:36:34.204062,4792778,42.000,6366085,56.000,97.500
2024-11-06 06:36:57.345807,4792778,42.000,6366085,56.000,97.500
2024-11-06 06:37:14.004303,4792778,42.000,6366085,56.000,97.500
2024-11-06 06:37:37.327157,4792778,42.000,6366085,56.000,97.500
2024-11-06 06:38:04.001742,4792778,42.000,6366085,56.000,97.500
2024-11-06 06:38:23.806141,4792778,42.000,6366085,56.000,97.500
2024-11-06 06:38:43.652675,4792778,42.000,6366085,56.000,97.500
2024-11-06 06:39:10.230194,4792778,42.000,6366085,56.000,97.500
2024-11-06 06:39:40.189199,4792778,42.000,6366085,56.000,97.500
2024-11-06 06:40:04.814207,4792778,42.000,6366085,56.000,97.500
2024-11-06 06:40:22.040568,4792778,42.000,6366085,56.000,97.500
2024-11-06 06:40:41.098404,4792778,42.000,6366085,56.000,97.500
2024-11-06 06:40:58.938110,4792778,42.000,6366085,56.000,97.500
2024-11-06 06:41:19.910120,4792778,42.000,6366085,56.000,97.500
2024-11-06 06:41:47.473523,4792778,42.000,6366085,56.000,97.500
2024-11-06 06:42:11.414695,4792778,42.000,6366085,56.000,97.500
2024-11-06 06:42:34.882942,4792778,42.000,6366085,56.000,97.500
2024-11-06 06:42:55.759701,4792778,42.000,6366085,56.000,97.500
2024-11-06 06:43:19.392495,4792778,42.000,6366085,56.000,97.500
2024-11-06 06:43:45.527357,4792778,42.000,6366085,56.000,97.500
2024-11-06 06:44:13.034860,4792778,42.000,6366085,56.000,97.500
2024-11-06 06:44:37.150399,4792778,42.000,6366085,56.000,97.500
2024-11-06 06:45:00.338945,4792778,42.000,6366085,56.000,97.500
2024-11-06 06:45:20.583750,4792778,42.000,6366085,56.000,97.500
2024-11-06 06:45:43.767531,4792778,42.000,6366085,56.000,97.500
2024-11-06 06:46:10.270816,4792778,42.000,6366085,56.000,97.500
2024-11-06 06:46:27.563802,4792778,42.000,6366085,56.000,97.500
2024-11-06 06:46:52.260434,4792778,42.000,6366085,56.000,97.500
2024-11-06 06:47:16.246790,4792778,42.000,6366085,56.000,97.500
2024-11-06 06:47:44.423817,4792778,42.000,6366085,56.000,97.500
2024-11-06 06:48:06.200618,4792778,42.000,6366085,56.000,97.500
2024-11-06 06:48:32.626280,4792778,42.000,6366085,56.000,97.500
2024-11-06 06:48:56.383531,4792778,42.000,6366085,56.000,97.500
2024-11-06 06:49:20.398701,4792778,42.000,6366085,56.000,97.500
2024-11-06 06:49:37.910023,4792778,42.000,6366085,56.000,97.500
2024-11-06 06:50:05.819781,4792778,42.000,6366085,56.000,97.500
2024-11-06 06:50:25.999274,4792778,42.000,6366085,56.000,97.500
2024-11-06 06:50:52.368930,4792778,42.000,6366085,56.000,97.500
2024-11-06 06:51:11.513329,4792778,42.000,6366085,56.000,97.500
2024-11-06 06:51:32.623499,4792778,42.000,6366085,56.000,97.500
2024-11-06 06:51:59.278416,4792778,42.000,6366085,56.000,97.500
2024-11-06 06:52:21.838469,4792778,42.000,6366085,56.000,97.500
2024-11-06 06:52:45.499693,4792778,42.000,6366085,56.000,97.500
2024-11-06 06:53:04.936004,4792778,42.000,6366085,56.000,97.500
2024-11-06 06:53:32.412611,4792778,42.000,6366085,56.000,97.500
2024-11-06 06:53:59.560242,4792778,42.000,6366085,56.000,97.500
2024-11-06 06:54:19.120425,4792778,42.000,6366085,56.000,97.500
2024-11-06 06:54:45.282444,4792778,42.000,6366085,56.000,97.500
2024-11-06 06:55:14.975293,4792778,42.000,6366085,56.000,97.500
2024-11-06 06:55:38.012058,4792778,42.000,6366085,56.000,97.500
2024-11-06 06:55:58.569954,4792778,42.000,6366085,56.000,97.500
2024-11-06 06:56:14.813028,4792778,42.000,6366085,56.000,97.500
2024-11-06 06:56:42.640627,4792778,42.000,6366085,56.000,97.500
2024-11-06 06:57:07.189584,4792778,42.000,6366085,56.000,97.500
2024-11-06 06:57:26.939263,4792778,42.000,6366085,56.000,97.500
2024-11-06 06:57:50.596543,4792778,42.000,6366085,56.000,97.500
2024-11-06 06:58:08.650989,4792778,42.000,6366085,56.000,97.500
2024-11-06 06:58:36.665863,4792778,42.000,6366085,56.000,97.500
2024-11-06 06:58:57.218186,4792778,42.000,6366085,56.000,97.500
2024-11-06 06:59:15.629150,4792778,42.000,6366085,56.000,97.500
2024-11-06 06:59:42.523503,4792778,42.000,6366085,56.000,97.500
2024-11-06 07:00:06.747347,4792778,42.000,6366085,56.000,97.500
2024-11-06 07:00:22.387138,4792778,42.000,6366085,56.000,97.500
2024-11-06 07:00:40.577242,4792778,42.000,6366085,56.000,97.500
2024-11-06 07:00:56.795390,4792778,42.000,6366085,56.000,97.500
2024-11-06 07:01:26.851997,4792778,42.000,6366085,56.000,97.500
2024-11-06 07:01:46.347393,4792778,42.000,6366085,56.000,97.500
2024-11-06 07:02:12.656497,4792778,42.000,6366085,56.000,97.500
2024-11-06 07:02:36.365028,4792778,42.000,6366085,56.000,97.500
2024-11-06 07:02:57.779877,4792778,42.000,6366085,56.000,97.500
2024-11-06 07:03:15.551320,4792778,42.000,6366085,56.000,97.500
2024-11-06 07:03:35.977387,4792778,42.000,6366085,56.000,97.500
2024-11-06 07:04:02.446332,4792778,42.000,6366085,56.000,97.500
2024-11-06 07:04:21.657970,4792778,42.000,6366085,56.000,97.500
2024-11-06 07:04:45.434821,4792778,42.000,6366085,56.000,97.500
2024-11-06 07:05:12.475505,4792778,42.000,6366085,56.000,97.500
2024-11-06 07:05:30.855468,4792778,42.000,6366085,56.000,97.500
2024-11-06 07:05:53.573694,4792778,42.000,6366085,56.000,97.500
2024-11-06 07:06:11.380504,4792778,42.000,6366085,56.000,97.500
2024-11-06 07:06:35.455174,4792778,42.000,6366085,56.000,97.500
2024-11-06 07:07:00.419288,4792778,42.000,6366085,56.000,97.500
2024-11-06 07:07:23.940698,4792778,42.000,6366085,56.000,97.500
2024-11-06 07:07:51.073474,4792778,42.000,6366085,56.000,97.500
2024-11-06 07:08:13.874940,4792778,42.000,6366085,56.000,97.500
2024-11-06 07:08:40.466450,4792778,42.000,6366085,56.000,97.500
2024-11-06 07:09:00.158987,4792778,42.000,6366085,56.000,97.500
2024-11-06 07:09:29.600045,4792778,42.000,6366085,56.000,97.500
2024-11-06 07:09:59.381617,4792778,42.000,6366085,56.000,97.500
2024-11-06 07:10:29.611012,4792778,42.000,6366085,56.000,97.500
2024-11-06 07:10:58.740523,4792778,42.000,6366085,56.000,97.500
2024-11-06 07:11:29.350982,4792778,42.000,6366085,56.000,97.500
2024-11-06 07:11:50.428274,4792778,42.000,6366085,56.000,97.500
2024-11-06 07:12:18.048943,4792778,42.000,6366085,56.000,97.500
2024-11-06 07:12:46.316582,4792778,42.000,6366085,56.000,97.500
2024-11-06 07:13:03.504501,4792778,42.000,6366085,56.000,97.500
2024-11-06 07:13:28.396269,4792778,42.000,6366085,56.000,97.500
2024-11-06 07:13:49.783254,4792778,42.000,6366085,56.000,97.500
2024-11-06 07:14:21.098091,4792778,42.000,6366085,56.000,97.500
2024-11-06 07:14:45.789863,4792778,42.000,6366085,56.000,97.500
2024-11-06 07:15:14.983678,4792778,42.000,6366085,56.000,97.500
2024-11-06 07:15:37.315462,4792778,42.000,6366085,56.000,97.500
2024-11-06 07:16:02.128965,4792778,42.000,6366085,56.000,97.500
2024-11-06 07:16:20.771919,4792778,42.000,6366085,56.000,97.500
2024-11-06 07:16:50.373306,4792778,42.000,6366085,56.000,97.500
2024-11-06 07:17:08.390541,4792778,42.000,6366085,56.000,97.500
2024-11-06 07:17:35.157539,4792778,42.000,6366085,56.000,97.500
2024-11-06 07:18:00.315917,4792778,42.000,6366085,56.000,97.500
2024-11-06 07:18:20.514407,4792778,42.000,6366085,56.000,97.500
2024-11-06 07:18:41.329921,4792778,42.000,6366085,56.000,97.500
2024-11-06 07:19:06.257746,4792778,42.000,6366085,56.000,97.500
2024-11-06 07:19:26.527090,4792778,42.000,6366085,56.000,97.500
2024-11-06 07:19:55.910638,4792778,42.000,6366085,56.000,97.500
2024-11-06 07:20:27.000269,4792778,42.000,6366085,56.000,97.500
2024-11-06 07:20:54.327429,4792778,42.000,6366085,56.000,97.500
2024-11-06 07:21:22.855655,4792778,42.000,6366085,56.000,97.500
2024-11-06 07:21:49.168297,4792778,42.000,6366085,56.000,97.500
2024-11-06 07:22:12.791132,4792778,42.000,6366085,56.000,97.500
2024-11-06 07:22:40.483234,4792778,42.000,6366085,56.000,97.500
2024-11-06 07:23:06.658323,4792778,42.000,6366085,56.000,97.500
2024-11-06 07:23:27.231433,4792778,42.000,6366085,56.000,97.500
2024-11-06 07:23:43.869733,4792778,42.000,6366085,56.000,97.500
2024-11-06 07:24:09.436760,4792778,42.000,6366085,56.000,97.500
2024-11-06 07:24:28.439027,4792778,42.000,6366085,56.000,97.500
2024-11-06 07:24:50.098305,4792778,42.000,6366085,56.000,97.500
2024-11-06 07:25:08.875342,4792778,42.000,6366085,56.000,97.500
2024-11-06 07:25:25.222771,4792778,42.000,6366085,56.000,97.500
2024-11-06 07:25:52.975072,4792778,42.000,6366085,56.000,97.500
2024-11-06 07:26:19.090333,4792778,42.000,6366085,56.000,97.500
2024-11-06 07:26:43.055907,4792778,42.000,6366085,56.000,97.500
2024-11-06 07:27:02.103059,4792778,42.000,6366085,56.000,97.500
2024-11-06 07:27:28.333911,4792778,42.000,6366085,56.000,97.500
2024-11-06 07:27:53.329511,4792778,42.000,6366085,56.000,97.500
2024-11-06 07:28:16.903623,4792778,42.000,6366085,56.000,97.500
2024-11-06 07:28:36.469433,4792778,42.000,6366085,56.000,97.500
2024-11-06 07:28:58.699063,4792778,42.000,6366085,56.000,97.500
2024-11-06 07:29:24.619724,4792778,42.000,6366085,56.000,97.500
2024-11-06 07:29:42.233747,4792778,42.000,6366085,56.000,97.500
2024-11-06 07:30:09.853611,4792778,42.000,6366085,56.000,97.500
2024-11-06 07:30:37.813522,4792778,42.000,6366085,56.000,97.500
2024-11-06 07:31:02.658153,4792778,42.000,6366085,56.000,97.500
2024-11-06 07:31:25.118841,4792778,42.000,6366085,56.000,97.500
2024-11-06 07:31:52.804703,4792778,42.000,6366085,56.000,97.500
2024-11-06 07:32:17.577702,4792778,42.000,6366085,56.000,97.500
2024-11-06 07:32:36.239723,4792778,42.000,6366085,56.000,97.500
2024-11-06 07:32:57.183612,4792778,42.000,6366085,56.000,97.500
2024-11-06 07:33:18.848709,4792778,42.000,6366085,56.000,97.500
2024-11-06 07:33:41.546220,4792778,42.000,6366085,56.000,97.500
2024-11-06 07:34:04.192879,4792778,42.000,6366085,56.000,97.500
2024-11-06 07:34:27.525432,4792778,42.000,6366085,56.000,97.500
2024-11-06 07:34:48.837984,4792778,42.000,6366085,56.000,97.500
2024-11-06 07:35:10.795353,4792778,42.000,6366085,56.000,97.500
2024-11-06 07:35:39.496160,4792778,42.000,6366085,56.000,97.500
2024-11-06 07:36:00.484997,4792778,42.000,6366085,56.000,97.500
2024-11-06 07:36:20.962147,4792778,42.000,6366085,56.000,97.500
2024-11-06 07:36:37.441453,4792778,42.000,6366085,56.000,97.500
2024-11-06 07:37:06.454464,4792778,42.000,6366085,56.000,97.500
2024-11-06 07:37:33.826650,4792778,42.000,6366085,56.000,97.500
2024-11-06 07:37:51.773927,4792778,42.000,6366085,56.000,97.500
2024-11-06 07:38:10.316228,4792778,42.000,6366085,56.000,97.500
2024-11-06 07:38:31.817950,4792778,42.000,6366085,56.000,97.500
2024-11-06 07:38:59.632202,4792778,42.000,6366085,56.000,97.500
2024-11-06 07:39:18.660526,4792778,42.000,6366085,56.000,97.500
2024-11-06 07:39:39.478268,4792778,42.000,6366085,56.000,97.500
2024-11-06 07:40:01.575714,4792778,42.000,6366085,56.000,97.500
2024-11-06 07:40:20.874248,4792778,42.000,6366085,56.000,97.500
2024-11-06 07:40:40.782047,4792778,42.000,6366085,56.000,97.500
2024-11-06 07:40:59.080535,4792778,42.000,6366085,56.000,97.500
2024-11-06 07:41:19.116414,4792778,42.000,6366085,56.000,97.500
2024-11-06 07:41:37.205122,4792778,42.000,6366085,56.000,97.500
2024-11-06 07:42:05.668966,4792778,42.000,6366085,56.000,97.500
2024-11-06 07:42:25.006172,4792778,42.000,6366085,56.000,97.500
2024-11-06 07:42:53.285630,4792778,42.000,6366085,56.000,97.500
2024-11-06 07:43:09.839353,4792778,42.000,6366085,56.000,97.500
2024-11-06 07:43:35.321662,4792778,42.000,6366085,56.000,97.500
2024-11-06 07:43:57.763350,4792778,42.000,6366085,56.000,97.500
2024-11-06 07:44:21.582744,4792778,42.000,6366085,56.000,97.500
2024-11-06 07:44:52.515290,4792778,42.000,6366085,56.000,97.500
2024-11-06 07:45:15.108015,4792778,42.000,6366085,56.000,97.500
2024-11-06 07:45:42.425750,4792778,42.000,6366085,56.000,97.500
2024-11-06 07:46:04.611763,4792778,42.000,6366085,56.000,97.500
2024-11-06 07:46:35.431034,4792778,42.000,6366085,56.000,97.500
2024-11-06 07:46:57.192173,4792778,42.000,6366085,56.000,97.500
2024-11-06 07:47:18.978745,4792778,42.000,6366085,56.000,97.500
2024-11-06 07:47:43.143687,4792778,42.000,6366085,56.000,97.500
2024-11-06 07:48:11.824011,4792778,42.000,6366085,56.000,97.500
2024-11-06 07:48:33.664376,4792778,42.000,6366085,56.000,97.500
2024-11-06 07:48:59.624440,4792778,42.000,6366085,56.000,97.500
2024-11-06 07:49:22.529289,4792778,42.000,6366085,56.000,97.500
2024-11-06 07:49:53.517876,4792778,42.000,6366085,56.000,97.500
2024-11-06 07:50:22.850566,4792778,42.000,6366085,56.000,97.500
2024-11-06 07:50:43.659380,4792778,42.000,6366085,56.000,97.500
2024-11-06 07:51:07.333525,4792778,42.000,6366085,56.000,97.500
2024-11-06 07:51:26.692638,4792778,42.000,6366085,56.000,97.500
2024-11-06 07:51:52.383094,4792778,42.000,6366085,56.000,97.500
2024-11-06 07:52:21.479098,4792778,42.000,6366085,56.000,97.500
2024-11-06 07:52:52.136905,4792778,42.000,6366085,56.000,97.500
2024-11-06 07:53:21.373805,4792778,42.000,6366085,56.000,97.500
2024-11-06 07:53:40.844155,4792778,42.000,6366085,56.000,97.500
2024-11-06 07:54:03.171411,4792778,42.000,6366085,56.000,97.500
2024-11-06 07:54:35.536170,4792778,42.000,6366085,56.000,97.500
2024-11-06 07:54:59.298739,4792778,42.000,6366085,56.000,97.500
2024-11-06 07:55:27.685255,4792778,42.000,6366085,56.000,97.500
2024-11-06 07:55:55.040971,4792778,42.000,6366085,56.000,97.500
2024-11-06 07:56:21.937920,4792778,42.000,6366085,56.000,97.500
2024-11-06 07:56:51.901222,4792778,42.000,6366085,56.000,97.500
2024-11-06 07:57:19.163166,4792778,42.000,6366085,56.000,97.500
2024-11-06 07:57:39.311710,4792778,42.000,6366085,56.000,97.500
2024-11-06 07:58:07.154129,4792778,42.000,6366085,56.000,97.500
2024-11-06 07:58:37.375412,4792778,42.000,6366085,56.000,97.500
2024-11-06 07:59:07.591945,4792778,42.000,6366085,56.000,97.500
2024-11-06 07:59:32.274669,4792778,42.000,6366085,56.000,97.500
2024-11-06 08:00:00.037976,4792778,42.000,6366085,56.000,97.500
2024-11-06 08:00:23.989986,4792778,42.000,6366085,56.000,97.500
2024-11-06 08:00:55.570563,4792778,42.000,6366085,56.000,97.500
2024-11-06 08:01:25.376484,4792778,42.000,6366085,56.000,97.500
2024-11-06 08:01:48.492065,4792778,42.000,6366085,56.000,97.500
2024-11-06 08:02:07.947682,4792778,42.000,6366085,56.000,97.500
2024-11-06 08:02:30.677002,4792778,42.000,6366085,56.000,97.500
2024-11-06 08:02:57.969235,4792778,42.000,6366085,56.000,97.500
2024-11-06 08:03:27.206977,4792778,42.000,6366085,56.000,97.500
2024-11-06 08:03:57.224378,4792778,42.000,6366085,56.000,97.500
2024-11-06 08:04:28.311859,4792778,42.000,6366085,56.000,97.500
2024-11-06 08:04:53.719660,4792778,42.000,6366085,56.000,97.500
2024-11-06 08:05:17.866619,4792778,42.000,6366085,56.000,97.500
2024-11-06 08:05:35.028562,4792778,42.000,6366085,56.000,97.500
2024-11-06 08:06:02.421715,4792778,42.000,6366085,56.000,97.500
2024-11-06 08:06:29.381322,4792778,42.000,6366085,56.000,97.500
2024-11-06 08:06:55.398464,4792778,42.000,6366085,56.000,97.500
2024-11-06 08:07:23.475707,4792778,42.000,6366085,56.000,97.500
2024-11-06 08:07:41.467858,4792778,42.000,6366085,56.000,97.500
2024-11-06 08:08:03.930007,4792778,42.000,6366085,56.000,97.500
2024-11-06 08:08:26.006114,4792778,42.000,6366085,56.000,97.500
2024-11-06 08:08:51.469526,4794235,42.000,6367136,56.000,97.520
2024-11-06 08:09:14.349739,4794235,42.000,6367136,56.000,97.520
2024-11-06 08:09:36.537490,4794235,42.000,6367136,56.000,97.520
2024-11-06 08:09:54.526073,4794235,42.000,6367136,56.000,97.520
2024-11-06 08:10:21.647012,4794235,42.000,6367136,56.000,97.520
2024-11-06 08:10:39.550466,4794235,42.000,6367136,56.000,97.520
2024-11-06 08:11:06.527364,4794235,42.000,6367136,56.000,97.520
2024-11-06 08:11:34.266513,4794235,42.000,6367136,56.000,97.520
2024-11-06 08:11:57.115135,4794235,42.000,6367136,56.000,97.520
2024-11-06 08:12:24.004312,4794235,42.000,6367136,56.000,97.520
2024-11-06 08:12:48.080943,4794235,42.000,6367136,56.000,97.520
2024-11-06 08:13:04.181622,4794235,42.000,6367136,56.000,97.520
2024-11-06 08:13:29.471786,4794235,42.000,6367136,56.000,97.520
2024-11-06 08:13:49.894032,4794235,42.000,6367136,56.000,97.520
2024-11-06 08:14:06.278574,4794235,42.000,6367136,56.000,97.520
2024-11-06 08:14:32.283826,4794235,42.000,6367136,56.000,97.520
2024-11-06 08:14:52.268041,4794235,42.000,6367136,56.000,97.520
2024-11-06 08:15:12.396655,4794235,42.000,6367136,56.000,97.520
2024-11-06 08:15:42.608004,4794235,42.000,6367136,56.000,97.520
2024-11-06 08:16:03.026132,4794235,42.000,6367136,56.000,97.520
2024-11-06 08:16:30.350657,4794235,42.000,6367136,56.000,97.520
2024-11-06 08:16:55.630500,4794235,42.000,6367136,56.000,97.520
2024-11-06 08:17:14.878991,4794235,42.000,6367136,56.000,97.520
2024-11-06 08:17:43.124581,4794235,42.000,6367136,56.000,97.520
2024-11-06 08:18:05.722831,4794235,42.000,6367136,56.000,97.520
2024-11-06 08:18:23.006056,4794235,42.000,6367136,56.000,97.520
2024-11-06 08:18:52.472254,4794235,42.000,6367136,56.000,97.520
2024-11-06 08:19:21.933724,4794235,42.000,6367136,56.000,97.520
2024-11-06 08:19:50.058811,4794235,42.000,6367136,56.000,97.520
2024-11-06 08:20:18.386557,4794235,42.000,6367136,56.000,97.520
2024-11-06 08:20:40.289622,4794235,42.000,6367136,56.000,97.520
2024-11-06 08:21:00.919362,4794235,42.000,6367136,56.000,97.520
2024-11-06 08:21:18.763636,4794235,42.000,6367136,56.000,97.520
2024-11-06 08:21:43.396291,4794235,42.000,6367136,56.000,97.520
2024-11-06 08:22:02.150100,4794235,42.000,6367136,56.000,97.520
2024-11-06 08:22:19.556608,4794235,42.000,6367136,56.000,97.520
2024-11-06 08:22:48.736254,4794235,42.000,6367136,56.000,97.520
2024-11-06 08:23:18.700459,4794235,42.000,6367136,56.000,97.520
2024-11-06 08:23:43.127176,4794235,42.000,6367136,56.000,97.520
2024-11-06 08:24:06.228081,4794235,42.000,6367136,56.000,97.520
2024-11-06 08:24:24.016192,4794235,42.000,6367136,56.000,97.520
2024-11-06 08:24:46.469551,4794235,42.000,6367136,56.000,97.520
2024-11-06 08:25:05.910339,4794235,42.000,6367136,56.000,97.520
2024-11-06 08:25:33.988058,4794235,42.000,6367136,56.000,97.520
2024-11-06 08:26:00.974376,4794235,42.000,6367136,56.000,97.520
2024-11-06 08:26:19.020491,4794235,42.000,6367136,56.000,97.520
2024-11-06 08:26:35.103585,4794235,42.000,6367136,56.000,97.520
2024-11-06 08:27:02.849748,4794235,42.000,6367136,56.000,97.520
2024-11-06 08:27:19.904763,4794235,42.000,6367136,56.000,97.520
2024-11-06 08:27:41.979464,4794235,42.000,6367136,56.000,97.520
2024-11-06 08:28:07.853420,4794235,42.000,6367136,56.000,97.520
2024-11-06 08:28:37.038496,4794235,42.000,6367136,56.000,97.520
2024-11-06 08:29:01.469411,4794235,42.000,6367136,56.000,97.520
2024-11-06 08:29:30.493432,4794235,42.000,6367136,56.000,97.520
2024-11-06 08:29:49.477943,4794235,42.000,6367136,56.000,97.520
2024-11-06 08:30:08.640902,4794235,42.000,6367136,56.000,97.520
2024-11-06 08:30:29.270899,4794235,42.000,6367136,56.000,97.520
2024-11-06 08:30:52.214810,4794235,42.000,6367136,56.000,97.520
2024-11-06 08:31:11.873521,4794235,42.000,6367136,56.000,97.520
2024-11-06 08:31:35.154082,4794235,42.000,6367136,56.000,97.520
2024-11-06 08:31:53.953383,4794235,42.000,6367136,56.000,97.520
2024-11-06 08:32:12.546426,4794235,42.000,6367136,56.000,97.520
2024-11-06 08:32:32.527323,4794235,42.000,6367136,56.000,97.520
2024-11-06 08:32:59.957897,4794235,42.000,6367136,56.000,97.520
2024-11-06 08:33:18.487547,4794235,42.000,6367136,56.000,97.520
2024-11-06 08:33:41.669492,4794235,42.000,6367136,56.000,97.520
2024-11-06 08:34:04.892778,4794235,42.000,6367136,56.000,97.520
2024-11-06 08:34:33.098855,4794235,42.000,6367136,56.000,97.520
2024-11-06 08:34:55.552110,4794235,42.000,6367136,56.000,97.520
2024-11-06 08:35:20.771538,4794235,42.000,6367136,56.000,97.520
2024-11-06 08:35:49.714630,4794235,42.000,6367136,56.000,97.520
2024-11-06 08:36:09.300164,4794235,42.000,6367136,56.000,97.520
2024-11-06 08:36:33.582564,4794235,42.000,6367136,56.000,97.520
2024-11-06 08:37:01.282716,4794235,42.000,6367136,56.000,97.520
2024-11-06 08:37:23.788975,4794235,42.000,6367136,56.000,97.520
2024-11-06 08:37:49.862829,4794235,42.000,6367136,56.000,97.520
2024-11-06 08:38:13.110391,4794235,42.000,6367136,56.000,97.520
2024-11-06 08:38:32.125176,4794235,42.000,6367136,56.000,97.520
2024-11-06 08:38:57.589973,4794235,42.000,6367136,56.000,97.520
2024-11-06 08:39:14.479198,4794235,42.000,6367136,56.000,97.520
2024-11-06 08:39:33.829268,4794235,42.000,6367136,56.000,97.520
2024-11-06 08:39:54.829571,4794235,42.000,6367136,56.000,97.520
2024-11-06 08:40:20.445247,4794235,42.000,6367136,56.000,97.520
2024-11-06 08:40:45.606348,4794235,42.000,6367136,56.000,97.520
2024-11-06 08:41:05.967922,4794235,42.000,6367136,56.000,97.520
2024-11-06 08:41:27.659969,4794235,42.000,6367136,56.000,97.520
2024-11-06 08:41:52.359435,4794235,42.000,6367136,56.000,97.520
2024-11-06 08:42:07.671874,4794235,42.000,6367136,56.000,97.520
2024-11-06 08:42:30.933767,4794235,42.000,6367136,56.000,97.520
2024-11-06 08:42:52.277697,4794235,42.000,6367136,56.000,97.520
