,,KH_Vote_Count,KH_Vote_Pct,DT_Vote_Count,DT_Vote_Pct,Pct_Reported
879,2024-11-05 19:24:25.904066,293643,40.000,424746,58.000,29.740
880,2024-11-05 19:24:45.260118,293643,40.000,424746,58.000,29.740
881,2024-11-05 19:25:05.529327,295127,40.000,428039,58.000,29.940
882,2024-11-05 19:25:23.647193,334812,40.000,486342,58.000,34.000
883,2024-11-05 19:25:40.050757,334812,40.000,486342,58.000,34.000
884,2024-11-05 19:26:04.946099,337034,40.000,489042,58.000,34.200
885,2024-11-05 19:26:20.175068,338342,40.000,491184,58.000,34.340
886,2024-11-05 19:26:43.175578,338342,40.000,491184,58.000,34.340
887,2024-11-05 19:27:04.851799,350426,40.000,504340,58.000,35.390
888,2024-11-05 19:27:20.005217,352060,40.000,507155,58.000,35.580
889,2024-11-05 19:27:46.851383,352060,40.000,507155,58.000,35.580
890,2024-11-05 19:28:11.426352,353570,40.000,510262,58.000,35.740
891,2024-11-05 19:28:31.170040,353570,40.000,510262,58.000,35.740
892,2024-11-05 19:28:51.505850,353570,40.000,510262,58.000,35.740
893,2024-11-05 19:29:13.964226,353892,40.000,510696,58.000,35.770
894,2024-11-05 19:29:31.070801,353892,40.000,510696,58.000,35.770
895,2024-11-05 19:29:50.602408,353892,40.000,510696,58.000,35.770
896,2024-11-05 19:30:06.058437,353892,40.000,510696,58.000,35.770
897,2024-11-05 19:30:25.503431,353892,40.000,510696,58.000,35.770
898,2024-11-05 19:30:49.618067,353892,40.000,510696,58.000,35.770
899,2024-11-05 19:31:08.975776,353892,40.000,510696,58.000,35.770
900,2024-11-05 19:31:33.571017,353892,40.000,510696,58.000,35.770
901,2024-11-05 19:32:00.976135,355533,40.000,514158,58.000,35.980
902,2024-11-05 19:32:22.754183,355533,40.000,514158,58.000,35.980
903,2024-11-05 19:32:45.711859,355533,40.000,514158,58.000,35.980
904,2024-11-05 19:33:14.659481,356115,40.000,515908,58.000,36.080
905,2024-11-05 19:33:35.690397,356115,40.000,515908,58.000,36.080
906,2024-11-05 19:33:59.972294,356785,40.000,517691,58.000,36.180
907,2024-11-05 19:34:18.446501,356785,40.000,517691,58.000,36.180
908,2024-11-05 19:34:36.313606,356785,40.000,517691,58.000,36.180
909,2024-11-05 19:35:04.264851,382223,40.000,551512,58.000,38.620
910,2024-11-05 19:35:31.543892,382223,40.000,551512,58.000,38.620
911,2024-11-05 19:35:49.834897,382223,40.000,551512,58.000,38.620
912,2024-11-05 19:36:14.154351,382223,40.000,551512,58.000,38.620
913,2024-11-05 19:36:30.718097,382223,40.000,551512,58.000,38.620
914,2024-11-05 19:36:56.186535,382223,40.000,551512,58.000,38.620
915,2024-11-05 19:37:18.379187,382223,40.000,551512,58.000,38.620
916,2024-11-05 19:37:41.020128,382223,40.000,551512,58.000,38.620
917,2024-11-05 19:38:05.214553,384520,40.000,556708,58.000,38.930
918,2024-11-05 19:38:19.413080,384520,40.000,556708,58.000,38.930
919,2024-11-05 19:38:46.041744,407189,39.000,606525,59.000,41.920
920,2024-11-05 19:39:11.051087,407421,39.000,606865,59.000,41.950
921,2024-11-05 19:39:34.959745,408072,39.000,608648,59.000,42.050
922,2024-11-05 19:39:57.237719,408072,39.000,608648,59.000,42.050
923,2024-11-05 19:40:13.807439,408072,39.000,608648,59.000,42.050
924,2024-11-05 19:40:41.255152,408072,39.000,608648,59.000,42.050
925,2024-11-05 19:41:06.076519,442156,39.000,678431,59.000,46.330
926,2024-11-05 19:41:22.405529,442156,39.000,678431,59.000,46.330
927,2024-11-05 19:41:44.743755,442156,39.000,678431,59.000,46.330
928,2024-11-05 19:42:05.247155,442156,39.000,678431,59.000,46.330
929,2024-11-05 19:42:33.699672,449012,39.000,684902,59.000,46.890
930,2024-11-05 19:42:55.461149,449012,39.000,684902,59.000,46.890
931,2024-11-05 19:43:22.215652,451553,39.000,687676,59.000,47.110
932,2024-11-05 19:43:50.859947,451553,39.000,687676,59.000,47.110
933,2024-11-05 19:44:21.344645,454016,39.000,690575,59.000,47.340
934,2024-11-05 19:44:48.639657,454273,39.000,691535,59.000,47.390
935,2024-11-05 19:45:21.089591,454273,39.000,691535,59.000,47.390
936,2024-11-05 19:45:48.329850,455022,39.000,692503,59.000,47.460
937,2024-11-05 19:46:16.093187,464705,39.000,710680,59.000,48.610
938,2024-11-05 19:46:40.321314,464705,39.000,710680,59.000,48.600
939,2024-11-05 19:47:06.683521,464705,39.000,710680,59.000,48.600
940,2024-11-05 19:47:43.412379,471011,39.000,716524,59.000,49.110
941,2024-11-05 19:48:12.085425,471169,39.000,717133,59.000,49.150
942,2024-11-05 19:48:40.015814,476409,39.000,723658,59.000,49.630
943,2024-11-05 19:49:04.254717,476409,39.000,723658,59.000,49.630
944,2024-11-05 19:49:31.914511,476409,39.000,723658,59.000,49.630
945,2024-11-05 19:50:02.723359,476409,39.000,723658,59.000,49.630
946,2024-11-05 19:50:26.318877,494307,39.000,733121,59.000,50.760
947,2024-11-05 19:50:54.034137,502900,39.000,746929,59.000,51.690
948,2024-11-05 19:51:24.686330,505160,39.000,752591,59.000,52.020
949,2024-11-05 19:51:50.073994,505160,39.000,752591,59.000,52.020
950,2024-11-05 19:52:17.531532,509001,39.000,761027,59.000,52.530
951,2024-11-05 19:52:49.868726,509001,39.000,761027,59.000,52.530
952,2024-11-05 19:53:14.818840,509483,39.000,761907,59.000,52.590
953,2024-11-05 19:53:41.978154,509483,39.000,761907,59.000,52.590
954,2024-11-05 19:54:02.927618,509483,39.000,761907,59.000,52.590
955,2024-11-05 19:54:24.412889,509483,39.000,761907,59.000,52.590
956,2024-11-05 19:54:46.642112,509553,39.000,762044,59.000,52.600
957,2024-11-05 19:55:17.226019,509553,39.000,762044,59.000,52.600
958,2024-11-05 19:55:45.764229,514479,39.000,773511,59.000,53.280
959,2024-11-05 19:56:07.335872,514479,39.000,773511,59.000,53.280
960,2024-11-05 19:56:28.647201,514479,39.000,773511,59.000,53.280
961,2024-11-05 19:57:00.771895,514479,39.000,773511,59.000,53.280
962,2024-11-05 19:57:32.473916,514479,39.000,773511,59.000,53.280
963,2024-11-05 19:57:55.718627,527175,39.000,788440,59.000,54.420
964,2024-11-05 19:58:25.572845,527175,39.000,788440,59.000,54.420
965,2024-11-05 19:58:57.741101,528505,39.000,790970,59.000,54.580
966,2024-11-05 19:59:23.390924,528505,39.000,790970,59.000,54.580
967,2024-11-05 19:59:48.333117,529701,39.000,793553,59.000,54.740
968,2024-11-05 20:00:13.458416,529701,39.000,793553,59.000,54.740
969,2024-11-05 20:00:31.377312,529701,39.000,793553,59.000,54.740
970,2024-11-05 20:00:48.151409,533097,39.000,802052,59.000,55.230
971,2024-11-05 20:01:03.411122,533097,39.000,802052,59.000,55.230
972,2024-11-05 20:01:18.457816,533097,39.000,802052,59.000,55.230
973,2024-11-05 20:01:33.714227,533097,39.000,802052,59.000,55.230
974,2024-11-05 20:01:51.865766,537252,39.000,806986,59.000,55.610
975,2024-11-05 20:02:12.256627,537252,39.000,806986,59.000,55.610
976,2024-11-05 20:02:36.671308,537252,39.000,806986,59.000,55.610
977,2024-11-05 20:02:55.093331,545001,39.000,813918,59.000,56.220
978,2024-11-05 20:03:15.738383,545001,39.000,813918,59.000,56.220
979,2024-11-05 20:03:36.528500,545001,39.000,813918,59.000,56.220
980,2024-11-05 20:03:59.916646,546532,39.000,817209,59.000,56.420
981,2024-11-05 20:04:15.951993,546532,39.000,817209,59.000,56.420
982,2024-11-05 20:04:38.431344,546532,39.000,817209,59.000,56.420
983,2024-11-05 20:04:54.560828,546532,39.000,817209,59.000,56.420
984,2024-11-05 20:05:15.579715,546532,39.000,817209,59.000,56.420
985,2024-11-05 20:05:29.138718,546532,39.000,817209,59.000,56.420
986,2024-11-05 20:05:54.934815,546532,39.000,817209,59.000,56.420
987,2024-11-05 20:06:13.491149,546532,39.000,817209,59.000,56.420
988,2024-11-05 20:06:40.177901,546532,39.000,817209,59.000,56.420
989,2024-11-05 20:07:04.495033,547313,39.000,818155,59.000,56.090
990,2024-11-05 20:07:23.230544,547313,39.000,818155,59.000,56.090
991,2024-11-05 20:07:46.962937,548862,39.000,819204,59.000,56.200
992,2024-11-05 20:08:15.504642,551728,39.000,821585,59.000,56.420
993,2024-11-05 20:08:37.893169,551728,39.000,821585,59.000,56.420
994,2024-11-05 20:09:08.012170,552249,39.000,822857,59.000,56.490
995,2024-11-05 20:09:29.078908,552249,39.000,822857,59.000,56.490
996,2024-11-05 20:09:49.435036,552249,39.000,822857,59.000,56.490
997,2024-11-05 20:10:17.549929,559984,39.000,838857,59.000,57.470
998,2024-11-05 20:10:37.823033,559984,39.000,838857,59.000,57.470
999,2024-11-05 20:10:54.348133,559984,39.000,838857,59.000,57.470
1000,2024-11-05 20:11:14.295967,560562,39.000,839376,59.000,57.510
1001,2024-11-05 20:11:38.999415,560562,39.000,839376,59.000,57.510
1002,2024-11-05 20:11:59.399707,562251,39.000,841780,59.000,57.680
1003,2024-11-05 20:12:22.410061,566679,39.000,850034,59.000,58.210
1004,2024-11-05 20:12:50.820859,566679,39.000,850034,59.000,58.210
1005,2024-11-05 20:13:09.233352,567753,39.000,851608,59.000,58.320
1006,2024-11-05 20:13:35.039448,567753,39.000,851608,59.000,58.320
1007,2024-11-05 20:14:03.789644,567753,39.000,851608,59.000,58.320
1008,2024-11-05 20:14:29.274119,567753,39.000,851608,59.000,58.320
1009,2024-11-05 20:14:53.070434,567753,39.000,851608,59.000,58.320
1010,2024-11-05 20:15:14.741937,567753,39.000,851608,59.000,58.320
1011,2024-11-05 20:15:41.581796,568475,39.000,852353,59.000,58.380
1012,2024-11-05 20:16:11.430597,568475,39.000,852353,59.000,58.380
1013,2024-11-05 20:19:11.059684,601249,39.000,899507,59.000,61.660
1014,2024-11-05 20:19:34.651066,601436,39.000,900094,59.000,61.690
1015,2024-11-05 20:19:59.838346,601436,39.000,900094,59.000,61.690
1016,2024-11-05 20:20:22.523464,606636,39.000,909297,59.000,62.280
1017,2024-11-05 20:20:50.078340,609855,39.000,915514,59.000,62.670
1018,2024-11-05 20:21:19.747753,609855,39.000,915514,59.000,62.670
1019,2024-11-05 20:21:48.801889,609855,39.000,915514,59.000,62.670
1020,2024-11-05 20:22:14.729827,609855,39.000,915514,59.000,62.670
1021,2024-11-05 20:22:43.675754,609855,39.000,915514,59.000,62.670
1022,2024-11-05 20:23:08.752569,609855,39.000,915514,59.000,62.670
1023,2024-11-05 20:23:31.644995,612920,39.000,925199,59.000,63.200
1024,2024-11-05 20:23:50.285409,612920,39.000,925199,59.000,63.200
1025,2024-11-05 20:24:12.910344,613865,39.000,927165,59.000,63.320
1026,2024-11-05 20:24:33.216660,669101,39.000,1012555,59.000,69.100
1027,2024-11-05 20:24:54.791704,669101,39.000,1012555,59.000,69.100
1028,2024-11-05 20:25:21.265248,669101,39.000,1012555,59.000,69.100
1029,2024-11-05 20:25:41.855722,669101,39.000,1012555,59.000,69.100
1030,2024-11-05 20:26:03.531494,669101,39.000,1012555,59.000,69.100
1031,2024-11-05 20:26:31.449541,669709,39.000,1013077,59.000,69.140
1032,2024-11-05 20:26:56.421318,669709,39.000,1013077,59.000,69.140
1033,2024-11-05 20:27:14.191098,669709,39.000,1013077,59.000,69.140
1034,2024-11-05 20:27:40.156684,669823,39.000,1013417,59.000,69.160
1035,2024-11-05 20:28:02.438659,669823,39.000,1013417,59.000,68.980
1036,2024-11-05 20:28:22.692806,674851,39.000,1019611,59.000,69.450
1037,2024-11-05 20:28:44.578019,674851,39.000,1019611,59.000,69.450
1038,2024-11-05 20:29:08.384758,679966,39.000,1026487,59.000,69.940
1039,2024-11-05 20:29:28.808859,679966,39.000,1026487,59.000,69.940
1040,2024-11-05 20:30:03.396451,679966,39.000,1026487,59.000,69.930
1041,2024-11-05 20:30:34.857113,679966,39.000,1026487,59.000,69.930
1042,2024-11-05 20:31:06.507418,682933,39.000,1032311,59.000,70.290
1043,2024-11-05 20:31:29.869970,682933,39.000,1032311,59.000,70.290
1044,2024-11-05 20:31:55.501005,682933,39.000,1032311,59.000,70.290
1045,2024-11-05 20:32:18.288034,682933,39.000,1032311,59.000,70.290
1046,2024-11-05 20:32:44.746666,682933,39.000,1032311,59.000,70.290
1047,2024-11-05 20:33:08.643788,685364,39.000,1035864,59.000,70.540
1048,2024-11-05 20:33:30.863932,685364,39.000,1035864,59.000,70.540
1049,2024-11-05 20:33:50.117705,685364,39.000,1035864,59.000,70.560
1050,2024-11-05 20:34:09.521646,686904,39.000,1039118,59.000,70.750
1051,2024-11-05 20:34:30.156947,686904,39.000,1039118,59.000,70.750
1052,2024-11-05 20:34:52.798497,686904,39.000,1039118,59.000,70.760
1053,2024-11-05 20:59:43.218810,750403,39.000,1147012,59.000,76.770
1054,2024-11-05 21:00:11.169387,750403,39.000,1147012,59.000,76.770
1055,2024-11-05 21:00:32.582562,797104,40.000,1163819,58.000,79.350
1056,2024-11-05 21:00:58.282810,797104,40.000,1163819,58.000,79.350
1057,2024-11-05 21:01:19.562081,797104,40.000,1163819,58.000,79.350
1058,2024-11-05 21:01:43.745848,797104,40.000,1163819,58.000,79.350
1059,2024-11-05 21:02:11.108795,797104,40.000,1163819,58.000,79.350
1060,2024-11-05 21:02:36.933841,797104,40.000,1163819,58.000,79.350
1061,2024-11-05 21:02:58.784120,797104,40.000,1163819,58.000,79.350
1062,2024-11-05 21:03:27.251477,801551,40.000,1169441,58.000,79.760
1063,2024-11-05 21:03:48.380669,801551,40.000,1169441,58.000,79.760
1064,2024-11-05 21:04:14.093181,801865,40.000,1170212,58.000,79.800
1065,2024-11-05 21:04:42.023415,801865,40.000,1170212,58.000,79.800
1066,2024-11-05 21:05:07.872167,801865,40.000,1170212,58.000,79.800
1067,2024-11-05 21:05:27.217459,801865,40.000,1170212,58.000,79.800
1068,2024-11-05 21:05:49.555812,801865,40.000,1170212,58.000,79.800
1069,2024-11-05 21:06:11.056963,801865,40.000,1170212,58.000,79.800
1070,2024-11-05 21:06:34.530663,827781,40.000,1207403,58.000,82.380
1071,2024-11-05 21:06:59.849565,827781,40.000,1207403,58.000,82.380
1072,2024-11-05 21:07:28.700174,827781,40.000,1207403,58.000,82.380
1073,2024-11-05 21:07:46.408992,827781,40.000,1207403,58.000,82.380
1074,2024-11-05 21:08:06.003151,827781,40.000,1207403,58.000,82.380
1075,2024-11-05 21:08:25.596034,827781,40.000,1207403,58.000,82.380
1076,2024-11-05 21:08:42.611845,827781,40.000,1207403,58.000,82.380
1077,2024-11-05 21:09:12.725190,833719,39.000,1226090,58.000,83.380
1078,2024-11-05 21:09:34.257640,833719,39.000,1226090,58.000,83.380
1079,2024-11-05 21:10:03.784721,843531,39.000,1241914,58.000,84.410
1080,2024-11-05 21:10:26.538995,843531,39.000,1241914,58.000,84.410
1081,2024-11-05 21:10:46.884939,853940,39.000,1254352,58.000,85.340
1082,2024-11-05 21:11:07.225884,853940,39.000,1254352,58.000,85.340
1083,2024-11-05 21:11:30.706673,853940,39.000,1254352,58.000,85.340
1084,2024-11-05 21:11:51.714687,853940,39.000,1254352,58.000,85.340
1085,2024-11-05 21:12:12.847627,853940,39.000,1254352,58.000,85.340
1086,2024-11-05 21:12:38.823807,853940,39.000,1254352,58.000,85.340
1087,2024-11-05 21:13:00.053799,853940,39.000,1254352,58.000,85.340
1088,2024-11-05 21:13:24.514897,853940,39.000,1254352,58.000,85.340
1089,2024-11-05 21:13:41.230129,853940,39.000,1254352,58.000,85.340
1090,2024-11-05 21:14:00.930329,853940,39.000,1254352,58.000,85.340
1091,2024-11-05 21:14:23.104368,856808,39.000,1259814,58.000,85.670
1092,2024-11-05 21:14:42.863751,856808,39.000,1259814,58.000,85.670
1093,2024-11-05 21:15:08.777319,856808,39.000,1259814,58.000,85.670
1094,2024-11-05 21:15:29.589049,856808,39.000,1259814,58.000,85.670
1095,2024-11-05 21:15:48.639148,856808,39.000,1259814,58.000,85.670
1096,2024-11-05 21:16:15.870597,856808,39.000,1259814,58.000,85.670
1097,2024-11-05 21:16:36.493828,856808,39.000,1259814,58.000,85.670
1098,2024-11-05 21:16:58.815055,856808,39.000,1259814,58.000,85.670
1099,2024-11-05 21:17:24.519679,859954,39.000,1266496,58.000,86.070
1100,2024-11-05 21:23:01.910582,860362,39.000,1266616,58.000,85.850
1101,2024-11-05 21:23:19.745232,860362,39.000,1266616,58.000,85.850
1102,2024-11-05 21:23:35.430201,860362,39.000,1266616,58.000,85.850
1103,2024-11-05 21:23:52.075328,860362,39.000,1266616,58.000,85.850
1104,2024-11-05 21:24:09.716634,860362,39.000,1266616,58.000,85.850
1105,2024-11-05 21:24:30.891038,860362,39.000,1266616,58.000,85.850
1106,2024-11-05 21:24:53.339807,860362,39.000,1266616,58.000,85.850
1107,2024-11-05 21:25:11.293925,860362,39.000,1266616,58.000,85.850
1108,2024-11-05 21:25:28.401636,860362,39.000,1266616,58.000,85.850
1109,2024-11-05 21:25:48.452913,860362,39.000,1266616,58.000,85.850
1110,2024-11-05 21:26:10.895927,873864,40.000,1273084,58.000,86.670
1111,2024-11-05 21:26:38.853856,873864,40.000,1273084,58.000,86.670
1112,2024-11-05 21:27:01.719829,873864,40.000,1273084,58.000,86.670
1113,2024-11-05 21:27:19.867654,873864,40.000,1273084,58.000,86.670
1114,2024-11-05 21:31:34.395809,873864,40.000,1273084,58.000,86.670
1115,2024-11-05 21:34:16.872461,873864,40.000,1273084,58.000,86.820
1116,2024-11-05 21:34:39.289891,873864,40.000,1273084,58.000,86.820
1117,2024-11-05 21:35:03.632521,873864,40.000,1273084,58.000,86.820
1118,2024-11-05 21:35:29.038173,873864,40.000,1273084,58.000,86.820
1119,2024-11-05 21:35:46.855016,873864,40.000,1273084,58.000,86.820
1120,2024-11-05 21:36:16.616115,873864,40.000,1273084,58.000,86.930
1121,2024-11-05 21:36:40.256663,873864,40.000,1273084,58.000,86.930
1122,2024-11-05 21:37:08.708718,876036,40.000,1281269,58.000,87.350
1123,2024-11-05 21:37:33.612565,876036,40.000,1281269,58.000,87.350
1124,2024-11-05 21:38:02.941443,876036,40.000,1281269,58.000,87.350
1125,2024-11-05 21:38:27.627035,876036,40.000,1281269,58.000,87.400
1126,2024-11-05 21:38:49.735333,876036,40.000,1281269,58.000,87.400
1127,2024-11-05 21:39:06.902225,879385,40.000,1286043,58.000,87.730
1128,2024-11-05 21:39:30.570254,879385,40.000,1286043,58.000,87.730
1129,2024-11-05 21:39:55.789799,879385,40.000,1286043,58.000,87.730
1130,2024-11-05 21:40:11.533309,879385,40.000,1286043,58.000,87.730
1131,2024-11-05 21:40:31.275843,879385,40.000,1286043,58.000,87.730
1132,2024-11-05 21:40:51.801113,879385,40.000,1286043,58.000,87.730
1133,2024-11-05 21:41:19.293653,879385,40.000,1286043,58.000,87.730
1134,2024-11-05 21:41:37.288234,879385,40.000,1286043,58.000,88.560
1135,2024-11-05 21:41:57.430256,879385,40.000,1286043,58.000,88.560
1136,2024-11-05 21:42:15.847708,879385,40.000,1286043,58.000,88.560
1137,2024-11-05 21:42:41.128352,879385,40.000,1286043,58.000,88.560
1138,2024-11-05 21:43:01.846594,879385,40.000,1286043,58.000,88.560
1139,2024-11-05 21:43:18.262165,890311,40.000,1295950,58.000,89.420
1140,2024-11-05 21:43:34.109074,890311,40.000,1295950,58.000,89.420
1141,2024-11-05 21:43:51.539469,890311,40.000,1295950,58.000,89.420
1142,2024-11-05 21:44:11.732314,890399,40.000,1295950,58.000,89.650
1143,2024-11-05 21:44:29.323506,890399,40.000,1295950,58.000,89.650
1144,2024-11-05 21:44:59.539601,890399,40.000,1295950,58.000,89.650
1145,2024-11-05 21:45:25.190192,890510,40.000,1296205,58.000,89.670
1146,2024-11-05 21:45:47.942144,891285,40.000,1296358,58.000,89.710
1147,2024-11-05 21:46:16.735550,891285,40.000,1296358,58.000,89.710
1148,2024-11-05 21:46:40.590113,891285,40.000,1296358,58.000,89.710
1149,2024-11-05 21:46:56.159465,898208,40.000,1306780,58.000,90.430
1150,2024-11-05 21:47:16.099907,898208,40.000,1306780,58.000,90.430
1151,2024-11-05 21:47:38.421173,898208,40.000,1306780,58.000,90.430
1152,2024-11-05 21:48:02.898043,898208,40.000,1306780,58.000,90.430
1153,2024-11-05 21:48:26.530238,898208,40.000,1306780,58.000,90.430
1154,2024-11-05 21:48:46.363879,898208,40.000,1306780,58.000,90.430
1155,2024-11-05 21:49:13.567151,898208,40.000,1306780,58.000,90.430
1156,2024-11-05 21:49:38.273849,898208,40.000,1306780,58.000,90.430
1157,2024-11-05 21:50:02.158381,898303,40.000,1307169,58.000,90.450
1158,2024-11-05 21:50:26.538328,898303,40.000,1307169,58.000,90.450
1159,2024-11-05 21:50:51.235622,898303,40.000,1307169,58.000,90.450
1160,2024-11-05 21:51:15.493191,898303,40.000,1307169,58.000,90.450
1161,2024-11-05 21:51:39.342723,898303,40.000,1307169,58.000,90.450
1162,2024-11-05 21:52:04.138333,900642,40.000,1311548,58.000,90.720
1163,2024-11-05 21:52:25.443590,900642,40.000,1311548,58.000,90.720
1164,2024-11-05 21:52:41.683983,900642,40.000,1311548,58.000,90.720
1165,2024-11-05 21:53:14.628578,900642,40.000,1311548,58.000,90.720
1166,2024-11-05 21:53:32.552518,900970,40.000,1312469,58.000,90.780
1167,2024-11-05 21:54:00.713780,900970,40.000,1312469,58.000,90.780
1168,2024-11-05 21:54:24.443597,901376,40.000,1312672,58.000,90.800
1169,2024-11-05 21:54:50.150632,901376,40.000,1312672,58.000,90.800
1170,2024-11-05 21:55:18.179871,901376,40.000,1312672,58.000,90.800
1171,2024-11-05 21:55:48.563851,901376,40.000,1312672,58.000,90.800
1172,2024-11-05 21:56:12.469512,901376,40.000,1312672,58.000,90.800
1173,2024-11-05 21:56:30.782573,901376,40.000,1312672,58.000,90.800
1174,2024-11-05 21:56:58.710028,901376,40.000,1312672,58.000,90.800
1175,2024-11-05 21:57:14.186895,901376,40.000,1312672,58.000,90.800
1176,2024-11-05 21:57:40.904116,901376,40.000,1312672,58.000,90.800
1177,2024-11-05 21:57:58.693327,901376,40.000,1312672,58.000,90.800
1178,2024-11-05 21:58:22.131342,901376,40.000,1312672,58.000,90.800
1179,2024-11-05 21:58:48.872132,901376,40.000,1312672,58.000,90.800
1180,2024-11-05 21:59:19.385907,901376,40.000,1312672,58.000,90.650
1181,2024-11-05 21:59:38.808424,901376,40.000,1312672,58.000,90.790
1182,2024-11-05 22:00:04.937763,901376,40.000,1312672,58.000,90.790
1183,2024-11-05 22:00:31.328198,901376,40.000,1312672,58.000,90.790
1184,2024-11-05 22:00:49.166889,901376,40.000,1312672,58.000,90.790
1185,2024-11-05 22:01:14.945025,904460,40.000,1315441,58.000,91.040
1186,2024-11-05 22:01:36.468061,904460,40.000,1315441,58.000,91.040
1187,2024-11-05 22:02:06.110293,904460,40.000,1315441,58.000,91.040
1188,2024-11-05 22:02:27.246943,904460,40.000,1315441,58.000,91.040
1189,2024-11-05 22:02:56.095789,904460,40.000,1315441,58.000,91.040
1190,2024-11-05 22:03:24.271211,904460,40.000,1315441,58.000,91.040
1191,2024-11-05 22:03:45.208838,904460,40.000,1315441,58.000,91.040
1192,2024-11-05 22:04:02.576674,904460,40.000,1315441,58.000,91.040
1193,2024-11-05 22:04:22.169100,904460,40.000,1315441,58.000,91.040
1194,2024-11-05 22:04:49.726722,904460,40.000,1315441,58.000,91.040
1195,2024-11-05 22:05:11.844124,904460,40.000,1315441,58.000,91.040
1196,2024-11-05 22:05:42.401504,904460,40.000,1315441,58.000,91.040
1197,2024-11-05 22:06:13.946713,904460,40.000,1315441,58.000,91.040
1198,2024-11-05 22:06:34.140480,904460,40.000,1315441,58.000,91.040
1199,2024-11-05 22:06:53.945466,904460,40.000,1315441,58.000,91.040
1200,2024-11-05 22:07:18.356804,904460,40.000,1315441,58.000,91.040
1201,2024-11-05 22:07:39.200860,904460,40.000,1315441,58.000,91.040
1202,2024-11-05 22:08:08.959811,904460,40.000,1315441,58.000,91.040
1203,2024-11-05 22:08:27.533301,904460,40.000,1315441,58.000,91.040
1204,2024-11-05 22:08:57.555327,909688,40.000,1324481,58.000,91.540
1205,2024-11-05 22:09:27.428605,909688,40.000,1324481,58.000,91.540
1206,2024-11-05 22:09:51.505585,909688,40.000,1324481,58.000,91.430
1207,2024-11-05 22:10:10.850838,909688,40.000,1324481,58.000,91.430
1208,2024-11-05 22:10:34.101747,909688,40.000,1324481,58.000,91.430
1209,2024-11-05 22:10:51.907521,909688,40.000,1324481,58.000,91.430
1210,2024-11-05 22:11:12.752131,909688,40.000,1324481,58.000,91.430
1211,2024-11-05 22:11:36.048701,909688,40.000,1324481,58.000,91.430
1212,2024-11-05 22:11:57.918626,909688,40.000,1324481,58.000,91.430
1213,2024-11-05 22:12:23.383955,909688,40.000,1324481,58.000,91.430
1214,2024-11-05 22:12:52.932808,909688,40.000,1324481,58.000,91.430
1215,2024-11-05 22:13:13.895264,909688,40.000,1324481,58.000,91.430
1216,2024-11-05 22:13:38.494100,909688,40.000,1324481,58.000,91.500
1217,2024-11-05 22:13:56.470877,909688,40.000,1324481,58.000,91.500
1218,2024-11-05 22:14:21.885160,909688,40.000,1324481,58.000,90.740
1219,2024-11-05 22:14:47.198954,909688,40.000,1324481,58.000,90.740
1220,2024-11-05 22:15:02.897578,909688,40.000,1324481,58.000,90.660
1221,2024-11-05 22:15:28.935421,928003,39.000,1359720,58.000,92.860
1222,2024-11-05 22:15:46.834794,928003,39.000,1359720,58.000,92.860
1223,2024-11-05 22:16:05.435649,928003,39.000,1359720,58.000,92.860
1224,2024-11-05 22:16:29.922229,928003,39.000,1359720,58.000,92.860
1225,2024-11-05 22:16:58.386315,928003,39.000,1359720,58.000,92.860
1226,2024-11-05 22:17:22.964149,928003,39.000,1359720,58.000,92.540
1227,2024-11-05 22:17:39.277888,928003,39.000,1359720,58.000,92.540
1228,2024-11-05 22:18:04.931102,928003,39.000,1359720,58.000,92.540
1229,2024-11-05 22:18:37.828898,928003,39.000,1359720,58.000,92.540
1230,2024-11-05 22:18:56.132732,928003,39.000,1359720,58.000,92.540
1231,2024-11-05 22:19:19.607392,928003,39.000,1359720,58.000,92.540
1232,2024-11-05 22:19:43.623466,928003,39.000,1359720,58.000,92.540
1233,2024-11-05 22:20:17.335419,929468,39.000,1361774,58.000,92.680
1234,2024-11-05 22:20:39.678908,929468,39.000,1361774,58.000,92.680
1235,2024-11-05 22:21:09.122411,929468,39.000,1361774,58.000,92.680
1236,2024-11-05 22:21:40.594586,929468,39.000,1361774,58.000,92.680
1237,2024-11-05 22:22:07.162333,929468,39.000,1361774,58.000,92.680
1238,2024-11-05 22:22:30.233636,929468,39.000,1361774,58.000,92.680
1239,2024-11-05 22:22:51.438647,929468,39.000,1361774,58.000,92.680
1240,2024-11-05 22:23:19.381168,929881,39.000,1362476,58.000,92.720
1241,2024-11-05 22:23:48.706759,929881,39.000,1362476,58.000,92.720
1242,2024-11-05 22:24:09.858309,947694,39.000,1399802,58.000,94.950
1243,2024-11-05 22:24:32.721441,947694,39.000,1399802,58.000,94.950
1244,2024-11-05 22:25:03.755875,947694,39.000,1399802,58.000,94.950
1245,2024-11-05 22:25:26.806185,951630,39.000,1405110,58.000,95.330
1246,2024-11-05 22:25:50.824889,951630,39.000,1405110,58.000,95.330
1247,2024-11-05 22:26:11.297487,951630,39.000,1405110,58.000,95.330
1248,2024-11-05 22:26:34.339890,951630,39.000,1405110,58.000,95.330
1249,2024-11-05 22:26:58.077531,951630,39.000,1405110,58.000,95.330
1250,2024-11-05 22:27:22.423979,951630,39.000,1405110,58.000,95.330
1251,2024-11-05 22:27:53.842631,951630,39.000,1405110,58.000,95.330
1252,2024-11-05 22:28:26.891811,951630,39.000,1405110,58.000,95.330
