,,KH_Vote_Count,KH_Vote_Pct,DT_Vote_Count,DT_Vote_Pct,Pct_Reported
1086,2024-11-05 21:10:03.784721,908936,38.000,1387831,59.000,73.520
1087,2024-11-05 21:10:26.538995,908936,38.000,1387831,59.000,73.520
1088,2024-11-05 21:10:46.884939,912268,38.000,1398253,59.000,73.960
1089,2024-11-05 21:11:07.225884,912268,38.000,1398253,59.000,73.960
1090,2024-11-05 21:11:30.706673,912268,38.000,1398253,59.000,73.960
1091,2024-11-05 21:11:51.714687,912268,38.000,1398253,59.000,73.960
1092,2024-11-05 21:12:12.847627,912268,38.000,1398253,59.000,73.960
1093,2024-11-05 21:12:38.823807,912421,38.000,1399073,59.000,73.990
1094,2024-11-05 21:13:00.053799,914966,38.000,1402630,59.000,74.190
1095,2024-11-05 21:13:24.514897,914966,38.000,1402630,59.000,74.190
1096,2024-11-05 21:13:41.230129,914966,38.000,1402630,59.000,74.190
1097,2024-11-05 21:14:00.930329,914966,38.000,1402630,59.000,74.190
1098,2024-11-05 21:14:23.104368,914966,38.000,1402630,59.000,74.190
1099,2024-11-05 21:14:42.863751,914966,38.000,1402630,59.000,74.190
1100,2024-11-05 21:15:08.777319,914966,38.000,1402630,59.000,74.190
1101,2024-11-05 21:15:29.589049,914966,38.000,1402630,59.000,74.190
1102,2024-11-05 21:15:48.639148,914966,38.000,1402630,59.000,74.190
1103,2024-11-05 21:16:15.870597,914966,38.000,1402630,59.000,74.190
1104,2024-11-05 21:16:36.493828,918823,38.000,1405030,59.000,74.390
1105,2024-11-05 21:16:58.815055,918823,38.000,1405030,59.000,74.390
1106,2024-11-05 21:17:24.519679,918823,38.000,1405030,59.000,74.390
1107,2024-11-05 21:23:01.910582,961565,39.000,1452967,59.000,77.300
1108,2024-11-05 21:23:19.745232,965288,39.000,1462557,59.000,77.720
1109,2024-11-05 21:23:35.430201,965288,39.000,1462557,59.000,77.720
1110,2024-11-05 21:23:52.075328,965288,39.000,1462557,59.000,77.720
1111,2024-11-05 21:24:09.716634,965288,39.000,1462557,59.000,77.720
1112,2024-11-05 21:24:30.891038,965334,39.000,1462593,59.000,77.730
1113,2024-11-05 21:24:53.339807,965334,39.000,1462593,59.000,77.730
1114,2024-11-05 21:25:11.293925,965334,39.000,1462593,59.000,77.730
1115,2024-11-05 21:25:28.401636,965334,39.000,1462593,59.000,77.730
1116,2024-11-05 21:25:48.452913,965334,39.000,1462593,59.000,77.730
1117,2024-11-05 21:26:10.895927,965334,39.000,1462593,59.000,77.730
1118,2024-11-05 21:26:38.853856,965334,39.000,1462593,59.000,77.730
1119,2024-11-05 21:27:01.719829,965334,39.000,1462593,59.000,77.730
1120,2024-11-05 21:27:19.867654,965334,39.000,1462593,59.000,77.730
1121,2024-11-05 21:31:34.395809,971527,39.000,1472681,59.000,78.330
1122,2024-11-05 21:34:16.872461,971755,39.000,1473318,59.000,78.380
1123,2024-11-05 21:34:39.289891,971755,39.000,1473318,59.000,78.380
1124,2024-11-05 21:35:03.632521,971755,39.000,1473318,59.000,78.380
1125,2024-11-05 21:35:29.038173,971755,39.000,1473318,59.000,78.380
1126,2024-11-05 21:35:46.855016,971755,39.000,1473318,59.000,78.380
1127,2024-11-05 21:36:16.616115,971755,39.000,1473318,59.000,78.380
1128,2024-11-05 21:36:40.256663,971755,39.000,1473318,59.000,78.380
1129,2024-11-05 21:37:08.708718,971755,39.000,1473318,59.000,78.380
1130,2024-11-05 21:37:33.612565,971755,39.000,1473318,59.000,78.380
1131,2024-11-05 21:38:02.941443,971755,39.000,1473318,59.000,78.400
1132,2024-11-05 21:38:27.627035,971755,39.000,1473318,59.000,78.400
1133,2024-11-05 21:38:49.735333,971755,39.000,1473318,59.000,78.400
1134,2024-11-05 21:39:06.902225,971755,39.000,1473318,59.000,78.400
1135,2024-11-05 21:39:30.570254,971755,39.000,1473318,59.000,78.400
1136,2024-11-05 21:39:55.789799,971755,39.000,1473318,59.000,78.400
1137,2024-11-05 21:40:11.533309,971755,39.000,1473318,59.000,78.400
1138,2024-11-05 21:40:31.275843,977924,39.000,1481966,59.000,78.870
1139,2024-11-05 21:40:51.801113,977924,39.000,1481966,59.000,78.880
1140,2024-11-05 21:41:19.293653,977924,39.000,1481966,59.000,78.880
1141,2024-11-05 21:41:37.288234,978507,39.000,1484358,59.000,78.980
1142,2024-11-05 21:41:57.430256,978507,39.000,1484358,59.000,78.980
1143,2024-11-05 21:42:15.847708,978507,39.000,1484358,59.000,78.980
1144,2024-11-05 21:42:41.128352,978507,39.000,1484358,59.000,78.980
1145,2024-11-05 21:43:01.846594,978507,39.000,1484358,59.000,79.140
1146,2024-11-05 21:43:18.262165,978507,39.000,1484358,59.000,79.140
1147,2024-11-05 21:43:34.109074,1013681,39.000,1504976,58.000,80.940
1148,2024-11-05 21:43:51.539469,1013681,39.000,1504976,58.000,80.940
1149,2024-11-05 21:44:11.732314,1016010,39.000,1506016,58.000,81.040
1150,2024-11-05 21:44:29.323506,1016010,39.000,1506016,58.000,81.040
1151,2024-11-05 21:44:59.539601,1016010,39.000,1506016,58.000,81.040
1152,2024-11-05 21:45:25.190192,1016010,39.000,1506016,58.000,81.040
1153,2024-11-05 21:45:47.942144,1016010,39.000,1506016,58.000,81.040
1154,2024-11-05 21:46:16.735550,1016010,39.000,1506016,58.000,81.040
1155,2024-11-05 21:46:40.590113,1016010,39.000,1506016,58.000,81.040
1156,2024-11-05 21:46:56.159465,1016010,39.000,1506016,58.000,81.040
1157,2024-11-05 21:47:16.099907,1016010,39.000,1506016,58.000,81.040
1158,2024-11-05 21:47:38.421173,1016883,39.000,1509335,58.000,81.180
1159,2024-11-05 21:48:02.898043,1016883,39.000,1509335,58.000,81.180
1160,2024-11-05 21:48:26.530238,1016883,39.000,1509335,58.000,81.180
1161,2024-11-05 21:48:46.363879,1016883,39.000,1509335,58.000,81.180
1162,2024-11-05 21:49:13.567151,1016883,39.000,1509335,58.000,81.190
1163,2024-11-05 21:49:38.273849,1016883,39.000,1509335,58.000,81.190
1164,2024-11-05 21:50:02.158381,1016883,39.000,1509335,58.000,81.210
1165,2024-11-05 21:50:26.538328,1016883,39.000,1509335,58.000,81.230
1166,2024-11-05 21:50:51.235622,1016883,39.000,1509335,58.000,81.230
1167,2024-11-05 21:51:15.493191,1016883,39.000,1509335,58.000,81.230
1168,2024-11-05 21:51:39.342723,1016883,39.000,1509335,58.000,81.230
1169,2024-11-05 21:52:04.138333,1016883,39.000,1509335,58.000,81.230
1170,2024-11-05 21:52:25.443590,1016883,39.000,1509335,58.000,81.230
1171,2024-11-05 21:52:41.683983,1016883,39.000,1509335,58.000,81.230
1172,2024-11-05 21:53:14.628578,1016883,39.000,1509335,58.000,81.230
1173,2024-11-05 21:53:32.552518,1016883,39.000,1509335,58.000,81.260
1174,2024-11-05 21:54:00.713780,1016883,39.000,1509335,58.000,81.260
1175,2024-11-05 21:54:24.443597,1017404,39.000,1510841,58.000,81.320
1176,2024-11-05 21:54:50.150632,1017404,39.000,1510841,58.000,81.320
1177,2024-11-05 21:55:18.179871,1017404,39.000,1510841,58.000,81.320
1178,2024-11-05 21:55:48.563851,1017404,39.000,1510841,58.000,81.340
1179,2024-11-05 21:56:12.469512,1017404,39.000,1510841,58.000,81.340
1180,2024-11-05 21:56:30.782573,1017404,39.000,1510841,58.000,81.340
1181,2024-11-05 21:56:58.710028,1017404,39.000,1510841,58.000,81.340
1182,2024-11-05 21:57:14.186895,1017404,39.000,1510841,58.000,81.340
1183,2024-11-05 21:57:40.904116,1017404,39.000,1510841,58.000,81.340
1184,2024-11-05 21:57:58.693327,1017404,39.000,1510841,58.000,81.340
1185,2024-11-05 21:58:22.131342,1017404,39.000,1510841,58.000,81.340
1186,2024-11-05 21:58:48.872132,1017404,39.000,1510841,58.000,81.340
1187,2024-11-05 21:59:19.385907,1017404,39.000,1510841,58.000,81.340
1188,2024-11-05 21:59:38.808424,1025793,39.000,1527582,58.000,82.140
1189,2024-11-05 22:00:04.937763,1025793,39.000,1527582,58.000,82.140
1190,2024-11-05 22:00:31.328198,1025793,39.000,1527582,58.000,82.140
1191,2024-11-05 22:00:49.166889,1025793,39.000,1527582,58.000,82.140
1192,2024-11-05 22:01:14.945025,1025793,39.000,1527582,58.000,82.140
1193,2024-11-05 22:01:36.468061,1025793,39.000,1527582,58.000,82.140
1194,2024-11-05 22:02:06.110293,1025793,39.000,1527582,58.000,82.140
1195,2024-11-05 22:02:27.246943,1029388,39.000,1531787,58.000,82.400
1196,2024-11-05 22:02:56.095789,1029388,39.000,1531787,58.000,82.380
1197,2024-11-05 22:03:24.271211,1029388,39.000,1531787,58.000,82.380
1198,2024-11-05 22:03:45.208838,1029388,39.000,1531787,58.000,82.380
1199,2024-11-05 22:04:02.576674,1029388,39.000,1531787,58.000,82.380
1200,2024-11-05 22:04:22.169100,1029388,39.000,1531787,58.000,82.380
1201,2024-11-05 22:04:49.726722,1029388,39.000,1531787,58.000,82.380
1202,2024-11-05 22:05:11.844124,1029388,39.000,1531787,58.000,82.380
1203,2024-11-05 22:05:42.401504,1029388,39.000,1531787,58.000,82.380
1204,2024-11-05 22:06:13.946713,1029388,39.000,1531787,58.000,82.380
1205,2024-11-05 22:06:34.140480,1031124,39.000,1533760,58.000,82.500
1206,2024-11-05 22:06:53.945466,1031124,39.000,1533760,58.000,82.500
1207,2024-11-05 22:07:18.356804,1031124,39.000,1533760,58.000,82.500
1208,2024-11-05 22:07:39.200860,1031124,39.000,1533760,58.000,82.500
1209,2024-11-05 22:08:08.959811,1031124,39.000,1533760,58.000,82.500
1210,2024-11-05 22:08:27.533301,1031124,39.000,1533760,58.000,82.500
1211,2024-11-05 22:08:57.555327,1031124,39.000,1533760,58.000,82.500
1212,2024-11-05 22:09:27.428605,1031124,39.000,1533760,58.000,82.500
1213,2024-11-05 22:09:51.505585,1031124,39.000,1533760,58.000,82.500
1214,2024-11-05 22:10:10.850838,1031124,39.000,1533760,58.000,82.500
1215,2024-11-05 22:10:34.101747,1031124,39.000,1533760,58.000,82.500
1216,2024-11-05 22:10:51.907521,1031124,39.000,1533760,58.000,82.500
1217,2024-11-05 22:11:12.752131,1031124,39.000,1533760,58.000,82.500
1218,2024-11-05 22:11:36.048701,1032142,39.000,1534740,58.000,82.560
1219,2024-11-05 22:11:57.918626,1032142,39.000,1534740,58.000,82.560
1220,2024-11-05 22:12:23.383955,1032142,39.000,1534740,58.000,82.560
1221,2024-11-05 22:12:52.932808,1032142,39.000,1534740,58.000,82.560
1222,2024-11-05 22:13:13.895264,1032142,39.000,1534740,58.000,82.560
1223,2024-11-05 22:13:38.494100,1032142,39.000,1534740,58.000,82.560
1224,2024-11-05 22:13:56.470877,1032142,39.000,1534740,58.000,82.560
1225,2024-11-05 22:14:21.885160,1032142,39.000,1534740,58.000,82.560
1226,2024-11-05 22:14:47.198954,1032142,39.000,1534740,58.000,82.570
1227,2024-11-05 22:15:02.897578,1032142,39.000,1534740,58.000,82.570
1228,2024-11-05 22:15:28.935421,1032142,39.000,1534740,58.000,82.570
1229,2024-11-05 22:15:46.834794,1032142,39.000,1534740,58.000,82.570
1230,2024-11-05 22:16:05.435649,1032142,39.000,1534740,58.000,82.570
1231,2024-11-05 22:16:29.922229,1032142,39.000,1534740,58.000,82.570
1232,2024-11-05 22:16:58.386315,1032142,39.000,1534740,58.000,82.570
1233,2024-11-05 22:17:22.964149,1032142,39.000,1534740,58.000,82.570
1234,2024-11-05 22:17:39.277888,1032142,39.000,1534740,58.000,82.570
1235,2024-11-05 22:18:04.931102,1032142,39.000,1534740,58.000,82.570
1236,2024-11-05 22:18:37.828898,1032142,39.000,1534740,58.000,82.570
1237,2024-11-05 22:18:56.132732,1032142,39.000,1534740,58.000,82.570
1238,2024-11-05 22:19:19.607392,1032142,39.000,1534740,58.000,82.570
1239,2024-11-05 22:19:43.623466,1032142,39.000,1534740,58.000,82.570
1240,2024-11-05 22:20:17.335419,1032142,39.000,1534740,58.000,82.730
1241,2024-11-05 22:20:39.678908,1032142,39.000,1534740,58.000,82.730
1242,2024-11-05 22:21:09.122411,1032142,39.000,1534740,58.000,82.730
1243,2024-11-05 22:21:40.594586,1032142,39.000,1534740,58.000,82.730
1244,2024-11-05 22:22:07.162333,1032142,39.000,1534740,58.000,82.730
1245,2024-11-05 22:22:30.233636,1032142,39.000,1534740,58.000,82.730
1246,2024-11-05 22:22:51.438647,1032142,39.000,1534740,58.000,82.730
1247,2024-11-05 22:23:19.381168,1032142,39.000,1534740,58.000,82.730
1248,2024-11-05 22:23:48.706759,1032142,39.000,1534740,58.000,82.730
1249,2024-11-05 22:24:09.858309,1032142,39.000,1534740,58.000,82.730
1250,2024-11-05 22:24:32.721441,1032142,39.000,1534740,58.000,82.730
1251,2024-11-05 22:25:03.755875,1032142,39.000,1534740,58.000,82.730
1252,2024-11-05 22:25:26.806185,1032142,39.000,1534740,58.000,82.730
1253,2024-11-05 22:25:50.824889,1032142,39.000,1534740,58.000,82.730
1254,2024-11-05 22:26:11.297487,1032142,39.000,1534740,58.000,82.730
1255,2024-11-05 22:26:34.339890,1032142,39.000,1534740,58.000,82.730
1256,2024-11-05 22:26:58.077531,1032142,39.000,1534740,58.000,82.730
1257,2024-11-05 22:27:22.423979,1035662,39.000,1537452,58.000,82.930
1258,2024-11-05 22:27:53.842631,1035662,39.000,1537452,58.000,82.930
1259,2024-11-05 22:28:26.891811,1035662,39.000,1537452,58.000,82.930
1260,2024-11-05 22:28:52.623269,1035662,39.000,1537452,58.000,82.930
1261,2024-11-05 22:29:19.021185,1035662,39.000,1537452,58.000,82.900
1262,2024-11-05 22:29:42.973693,1035662,39.000,1537452,58.000,82.900
1263,2024-11-05 22:30:12.682568,1036947,39.000,1538038,58.000,82.960
1264,2024-11-05 22:30:38.460669,1036947,39.000,1538038,58.000,82.960
1265,2024-11-05 22:31:05.604997,1036947,39.000,1538038,58.000,82.960
1266,2024-11-05 22:31:34.399425,1036947,39.000,1538038,58.000,83.060
1267,2024-11-05 22:32:04.363742,1036952,39.000,1538038,58.000,83.060
1268,2024-11-05 22:32:29.487087,1036952,39.000,1538038,58.000,83.060
1269,2024-11-05 22:32:58.783838,1036952,39.000,1538038,58.000,83.060
1270,2024-11-05 22:33:22.110388,1036952,39.000,1538038,58.000,83.060
1271,2024-11-05 22:33:51.383159,1036952,39.000,1538038,58.000,83.060
1272,2024-11-05 22:34:18.671385,1036952,39.000,1538038,58.000,83.060
1273,2024-11-05 22:34:48.643995,1039565,39.000,1541090,58.000,85.800
1274,2024-11-05 22:35:11.736895,1039565,39.000,1541090,58.000,85.800
1275,2024-11-05 22:35:32.067634,1039565,39.000,1541090,58.000,85.800
1276,2024-11-05 22:36:00.322828,1039565,39.000,1541090,58.000,85.800
1277,2024-11-05 22:36:24.232219,1039565,39.000,1541090,58.000,85.800
1278,2024-11-05 22:36:53.666513,1039565,39.000,1541090,58.000,85.800
1279,2024-11-05 22:37:22.460722,1039565,39.000,1541090,58.000,85.800
1280,2024-11-05 22:37:48.776605,1039565,39.000,1541090,58.000,85.800
1281,2024-11-05 22:38:07.984584,1039565,39.000,1541090,58.000,85.800
1282,2024-11-05 22:38:34.509685,1039565,39.000,1541090,58.000,85.800
1283,2024-11-05 22:38:58.278663,1039565,39.000,1541090,58.000,85.800
1284,2024-11-05 22:39:26.340161,1039565,39.000,1541090,58.000,85.800
1285,2024-11-05 22:39:52.339557,1039565,39.000,1541090,58.000,85.800
1286,2024-11-05 22:40:12.744203,1039565,39.000,1541090,58.000,85.800
1287,2024-11-05 22:40:35.632030,1039565,39.000,1541090,58.000,85.800
1288,2024-11-05 22:40:57.125126,1039565,39.000,1541090,58.000,85.800
1289,2024-11-05 22:41:28.459450,1039565,39.000,1541090,58.000,85.800
1290,2024-11-05 22:41:49.277328,1039565,39.000,1541090,58.000,85.800
1291,2024-11-05 22:42:12.236738,1039565,39.000,1541090,58.000,85.800
1292,2024-11-05 22:42:39.038350,1039565,39.000,1541090,58.000,85.800
1293,2024-11-05 22:42:57.572024,1039565,39.000,1541090,58.000,85.800
1294,2024-11-05 22:43:26.166355,1039565,39.000,1541090,58.000,85.800
1295,2024-11-05 22:43:49.516899,1039565,39.000,1541090,58.000,85.800
1296,2024-11-05 22:44:15.382861,1039565,39.000,1541090,58.000,85.800
1297,2024-11-05 22:44:36.564734,1039565,39.000,1541090,58.000,85.800
1298,2024-11-05 22:45:02.863762,1039565,39.000,1541090,58.000,85.800
1299,2024-11-05 22:45:22.450120,1039565,39.000,1541090,58.000,85.800
1300,2024-11-05 22:45:45.314310,1039565,39.000,1541090,58.000,85.800
1301,2024-11-05 22:46:08.322743,1039565,39.000,1541090,58.000,85.800
1302,2024-11-05 22:46:28.868284,1039565,39.000,1541090,58.000,85.800
1303,2024-11-05 22:46:55.032413,1039565,39.000,1541090,58.000,85.800
1304,2024-11-05 22:47:25.764379,1039565,39.000,1541090,58.000,85.800
1305,2024-11-05 22:47:55.248168,1039565,39.000,1541090,58.000,85.800
1306,2024-11-05 22:48:25.861944,1039565,39.000,1541090,58.000,85.800
1307,2024-11-05 22:48:47.640839,1039565,39.000,1541090,58.000,85.800
1308,2024-11-05 22:49:06.220437,1039565,39.000,1541090,58.000,85.800
1309,2024-11-05 22:49:30.871727,1039565,39.000,1541090,58.000,85.800
1310,2024-11-05 22:49:49.258754,1039565,39.000,1541090,58.000,85.800
1311,2024-11-05 22:50:14.116926,1039565,39.000,1541090,58.000,85.800
1312,2024-11-05 22:50:41.180311,1042328,39.000,1550827,58.000,86.210
1313,2024-11-05 22:51:02.443436,1042328,39.000,1550827,58.000,86.210
1314,2024-11-05 22:51:25.747688,1042328,39.000,1550827,58.000,86.210
1315,2024-11-05 22:51:52.475819,1042328,39.000,1550827,58.000,86.210
1316,2024-11-05 22:52:24.714844,1047400,39.000,1554028,58.000,86.490
1317,2024-11-05 22:52:56.294198,1047400,39.000,1554028,58.000,86.490
1318,2024-11-05 22:53:20.664525,1047400,39.000,1554028,58.000,86.490
1319,2024-11-05 22:53:46.429883,1047400,39.000,1554028,58.000,86.490
1320,2024-11-05 22:54:06.991077,1047400,39.000,1554028,58.000,86.490
1321,2024-11-05 22:54:33.397491,1047400,39.000,1554028,58.000,86.490
1322,2024-11-05 22:54:54.381666,1050446,39.000,1564698,58.000,86.940
1323,2024-11-05 22:55:17.750723,1050446,39.000,1564698,58.000,86.940
1324,2024-11-05 22:55:37.755416,1050446,39.000,1564698,58.000,86.940
1325,2024-11-05 22:56:08.513337,1050446,39.000,1564698,58.000,86.940
1326,2024-11-05 22:56:37.180177,1050446,39.000,1564698,58.000,86.940
1327,2024-11-05 22:57:06.486401,1050446,39.000,1564698,58.000,86.940
1328,2024-11-05 22:57:31.927505,1050446,39.000,1564698,58.000,86.940
1329,2024-11-05 22:57:57.225082,1050446,39.000,1564698,58.000,86.940
1330,2024-11-05 22:58:24.467419,1050446,39.000,1564698,58.000,86.940
1331,2024-11-05 22:58:50.338848,1052648,39.000,1571509,58.000,87.240
1332,2024-11-05 22:59:20.557403,1052648,39.000,1571509,58.000,87.240
1333,2024-11-05 22:59:40.781504,1052648,39.000,1571509,58.000,87.240
1334,2024-11-05 23:00:06.190340,1052648,39.000,1571509,58.000,87.240
1335,2024-11-05 23:00:32.514093,1052648,39.000,1571509,58.000,87.240
1336,2024-11-05 23:00:56.843187,1052648,39.000,1571509,58.000,87.240
1337,2024-11-05 23:01:23.382604,1052648,39.000,1571509,58.000,87.240
1338,2024-11-05 23:01:45.839884,1052648,39.000,1571509,58.000,87.240
1339,2024-11-05 23:02:13.473130,1057854,39.000,1586527,58.000,87.910
1340,2024-11-05 23:02:34.795039,1057854,39.000,1586527,58.000,87.910
1341,2024-11-05 23:03:02.340668,1057854,39.000,1586527,58.000,87.910
1342,2024-11-05 23:03:22.280678,1057854,39.000,1586527,58.000,87.910
1343,2024-11-05 23:03:47.754269,1057854,39.000,1586527,58.000,87.910
1344,2024-11-05 23:04:08.707948,1057854,39.000,1586527,58.000,87.910
1345,2024-11-05 23:04:35.046569,1057854,39.000,1586527,58.000,87.910
1346,2024-11-05 23:05:05.449225,1057854,39.000,1586527,58.000,87.910
1347,2024-11-05 23:05:24.875625,1057854,39.000,1586527,58.000,87.910
1348,2024-11-05 23:05:48.569203,1057854,39.000,1586527,58.000,87.910
1349,2024-11-05 23:06:18.546377,1057854,39.000,1586527,58.000,87.910
1350,2024-11-05 23:06:50.539071,1057854,39.000,1586527,58.000,87.910
1351,2024-11-05 23:07:15.513873,1057854,39.000,1586527,58.000,87.910
1352,2024-11-05 23:07:45.074610,1057854,39.000,1586527,58.000,87.910
1353,2024-11-05 23:08:15.805242,1057854,39.000,1586527,58.000,87.910
1354,2024-11-05 23:08:35.496655,1057854,39.000,1586527,58.000,87.910
1355,2024-11-05 23:09:06.006684,1057854,39.000,1586527,58.000,87.910
1356,2024-11-05 23:09:38.554823,1057854,39.000,1586527,58.000,87.910
1357,2024-11-05 23:10:07.414,1057854,39.000,1586527,58.000,87.910
1358,2024-11-05 23:10:30.753799,1057854,39.000,1586527,58.000,87.910
1359,2024-11-05 23:11:02.828525,1057854,39.000,1586527,58.000,87.910
1360,2024-11-05 23:11:27.827937,1057854,39.000,1586527,58.000,87.910
1361,2024-11-05 23:11:56.603500,1057854,39.000,1586527,58.000,87.910
1362,2024-11-05 23:12:27.129979,1057854,39.000,1586527,58.000,87.910
1363,2024-11-05 23:12:53.726813,1057854,39.000,1586527,58.000,87.910
1364,2024-11-05 23:13:17.578787,1057854,39.000,1586527,58.000,87.910
1365,2024-11-05 23:13:35.427274,1057854,39.000,1586527,58.000,87.910
1366,2024-11-05 23:14:01.129696,1057854,39.000,1586527,58.000,87.910
1367,2024-11-05 23:14:24.878587,1057854,39.000,1586527,58.000,87.910
1368,2024-11-05 23:14:56.216950,1057854,39.000,1586527,58.000,87.910
1369,2024-11-05 23:15:20.044902,1057854,39.000,1586527,58.000,87.910
1370,2024-11-05 23:15:47.660687,1057854,39.000,1586527,58.000,87.910
1371,2024-11-05 23:16:16.647649,1057854,39.000,1586527,58.000,87.910
1372,2024-11-05 23:16:45.696293,1057854,39.000,1586527,58.000,87.910
1373,2024-11-05 23:17:10.852747,1057854,39.000,1586527,58.000,87.910
1374,2024-11-05 23:17:39.237139,1057854,39.000,1586527,58.000,87.910
1375,2024-11-05 23:18:10.761292,1057854,39.000,1586527,58.000,87.910
1376,2024-11-05 23:18:40.818670,1057854,39.000,1586527,58.000,87.910
1377,2024-11-05 23:19:12.167077,1057854,39.000,1586527,58.000,87.910
1378,2024-11-05 23:19:32.801558,1057854,39.000,1586527,58.000,87.910
1379,2024-11-05 23:20:01.915571,1057854,39.000,1586527,58.000,87.910
1380,2024-11-05 23:20:23.731314,1057854,39.000,1586527,58.000,87.910
1381,2024-11-05 23:20:52.443714,1057854,39.000,1586527,58.000,87.910
1382,2024-11-05 23:21:16.115180,1057854,39.000,1586527,58.000,87.910
1383,2024-11-05 23:21:39.621049,1057854,39.000,1586527,58.000,87.910
1384,2024-11-05 23:22:00.945904,1057854,39.000,1586527,58.000,87.910
1385,2024-11-05 23:22:24.120979,1057854,39.000,1586527,58.000,87.910
1386,2024-11-05 23:22:58.295543,1057854,39.000,1586527,58.000,87.910
1387,2024-11-05 23:23:25.582547,1057854,39.000,1586527,58.000,87.910
1388,2024-11-05 23:23:58.318202,1057854,39.000,1586527,58.000,87.910
1389,2024-11-05 23:24:24.165845,1057854,39.000,1586527,58.000,87.910
1390,2024-11-05 23:24:52.164893,1057854,39.000,1586527,58.000,87.910
1391,2024-11-05 23:25:15.396118,1057854,39.000,1586527,58.000,87.910
1392,2024-11-05 23:25:34.281296,1057854,39.000,1586527,58.000,87.910
1393,2024-11-05 23:25:53.438499,1057854,39.000,1586527,58.000,87.910
1394,2024-11-05 23:26:14.106192,1057854,39.000,1586527,58.000,87.910
1395,2024-11-05 23:26:34.978504,1057854,39.000,1586527,58.000,87.910
1396,2024-11-05 23:26:54.633294,1057854,39.000,1586527,58.000,87.910
1397,2024-11-05 23:27:18.216611,1057854,39.000,1586527,58.000,87.910
1398,2024-11-05 23:27:44.924700,1057854,39.000,1586527,58.000,87.910
1399,2024-11-05 23:28:13.236049,1057854,39.000,1586527,58.000,87.910
1400,2024-11-05 23:28:40.125498,1057854,39.000,1586527,58.000,87.910
1401,2024-11-05 23:29:11.311236,1057854,39.000,1586527,58.000,87.910
1402,2024-11-05 23:29:33.283458,1057854,39.000,1586527,58.000,87.910
1403,2024-11-05 23:30:04.134381,1057854,39.000,1586527,58.000,87.910
1404,2024-11-05 23:30:35.351399,1057854,39.000,1586527,58.000,87.910
1405,2024-11-05 23:31:00.883256,1057854,39.000,1586527,58.000,87.910
1406,2024-11-05 23:31:27.779420,1057854,39.000,1586527,58.000,87.910
1407,2024-11-05 23:31:54.003902,1057854,39.000,1586527,58.000,87.910
1408,2024-11-05 23:32:17.792438,1057854,39.000,1586527,58.000,87.910
1409,2024-11-05 23:32:42.755618,1057854,39.000,1586527,58.000,87.910
1410,2024-11-05 23:33:04.526222,1057854,39.000,1586527,58.000,87.910
1411,2024-11-05 23:33:36.219785,1057854,39.000,1586527,58.000,87.930
1412,2024-11-05 23:34:09.597270,1057854,39.000,1586527,58.000,87.930
1413,2024-11-05 23:34:42.898984,1057854,39.000,1586527,58.000,87.930
1414,2024-11-05 23:35:04.221555,1057854,39.000,1586527,58.000,87.930
1415,2024-11-05 23:35:37.369424,1057854,39.000,1586527,58.000,87.930
1416,2024-11-05 23:36:06.830323,1057854,39.000,1586527,58.000,87.930
1417,2024-11-05 23:36:41.589637,1057854,39.000,1586527,58.000,87.930
1418,2024-11-05 23:37:14.553360,1057854,39.000,1586527,58.000,87.930
1419,2024-11-05 23:37:38.808022,1057854,39.000,1586527,58.000,87.930
1420,2024-11-05 23:38:07.957548,1057854,39.000,1586527,58.000,87.930
1421,2024-11-05 23:38:27.595665,1057854,39.000,1586527,58.000,87.930
1422,2024-11-05 23:38:57.495621,1057854,39.000,1586527,58.000,87.930
1423,2024-11-05 23:39:27.219523,1057916,39.000,1586575,58.000,87.930
1424,2024-11-05 23:39:49.660778,1057916,39.000,1586575,58.000,87.930
1425,2024-11-05 23:40:24.193682,1057916,39.000,1586575,58.000,87.930
1426,2024-11-05 23:40:47.146574,1057916,39.000,1586575,58.000,87.930
1427,2024-11-05 23:41:09.356070,1057916,39.000,1586575,58.000,87.930
1428,2024-11-05 23:41:36.064309,1057916,39.000,1586575,58.000,87.930
1429,2024-11-05 23:42:02.904091,1057916,39.000,1586575,58.000,87.930
1430,2024-11-05 23:42:28.123107,1057916,39.000,1586575,58.000,87.930
1431,2024-11-05 23:42:53.530362,1057916,39.000,1586575,58.000,87.930
1432,2024-11-05 23:43:15.149818,1057916,39.000,1586575,58.000,87.930
1433,2024-11-05 23:43:41.201062,1057916,39.000,1586575,58.000,87.930
1434,2024-11-05 23:44:12.492820,1057916,39.000,1586575,58.000,87.930
1435,2024-11-05 23:44:35.787878,1057916,39.000,1586575,58.000,87.930
1436,2024-11-05 23:45:05.362773,1057916,39.000,1586575,58.000,87.930
1437,2024-11-05 23:45:28.476657,1057916,39.000,1586575,58.000,87.930
1438,2024-11-05 23:45:48.578566,1057916,39.000,1586575,58.000,87.930
1439,2024-11-05 23:46:17.626965,1057916,39.000,1586575,58.000,87.930
1440,2024-11-05 23:46:48.492723,1057916,39.000,1586575,58.000,87.930
1441,2024-11-05 23:47:10.444824,1057916,39.000,1586575,58.000,87.930
1442,2024-11-05 23:47:36.285401,1057916,39.000,1586575,58.000,87.930
1443,2024-11-05 23:48:01.377692,1057916,39.000,1586575,58.000,87.930
1444,2024-11-05 23:48:21.025896,1057916,39.000,1586575,58.000,87.930
