,KH_Vote_Count,KH_Vote_Pct,DT_Vote_Count,DT_Vote_Pct
2024-11-05 23:10:07.414,488928,41.000,654926,56.000,84.710
2024-11-05 23:10:30.753799,488928,41.000,654926,56.000,84.710
2024-11-05 23:11:02.828525,488928,41.000,654926,56.000,84.710
2024-11-05 23:11:27.827937,489135,41.000,656484,56.000,84.850
2024-11-05 23:11:56.603500,489135,41.000,656484,56.000,84.850
2024-11-05 23:12:27.129979,489135,41.000,656484,56.000,84.850
2024-11-05 23:12:53.726813,489135,41.000,656484,56.000,84.850
2024-11-05 23:13:17.578787,489135,41.000,656484,56.000,84.850
2024-11-05 23:13:35.427274,489135,41.000,656484,56.000,84.850
2024-11-05 23:14:01.129696,489135,41.000,656484,56.000,84.850
2024-11-05 23:14:24.878587,489135,41.000,656484,56.000,84.850
2024-11-05 23:14:56.216950,489135,41.000,656484,56.000,84.850
2024-11-05 23:15:20.044902,489135,41.000,656484,56.000,84.850
2024-11-05 23:15:47.660687,489135,41.000,656484,56.000,84.850
2024-11-05 23:16:16.647649,489135,41.000,656484,56.000,84.850
2024-11-05 23:16:45.696293,489135,41.000,656484,56.000,84.850
2024-11-05 23:17:10.852747,489135,41.000,656484,56.000,84.850
2024-11-05 23:17:39.237139,490455,41.000,658791,56.000,85.120
2024-11-05 23:18:10.761292,490455,41.000,658791,56.000,85.120
2024-11-05 23:18:40.818670,490455,41.000,658791,56.000,85.120
2024-11-05 23:19:12.167077,490455,41.000,658791,56.000,85.120
2024-11-05 23:19:32.801558,490455,41.000,658791,56.000,85.120
2024-11-05 23:20:01.915571,490455,41.000,658791,56.000,85.120
2024-11-05 23:20:23.731314,490455,41.000,658791,56.000,85.120
2024-11-05 23:20:52.443714,490455,41.000,658791,56.000,85.120
2024-11-05 23:21:16.115180,490455,41.000,658791,56.000,85.120
2024-11-05 23:21:39.621049,490455,41.000,658791,56.000,85.120
2024-11-05 23:22:00.945904,490455,41.000,658791,56.000,85.120
2024-11-05 23:22:24.120979,490455,41.000,658791,56.000,85.120
2024-11-05 23:22:58.295543,490455,41.000,658791,56.000,85.120
2024-11-05 23:23:25.582547,492185,41.000,665369,56.000,85.730
2024-11-05 23:23:58.318202,492185,41.000,665369,56.000,85.730
2024-11-05 23:24:24.165845,492185,41.000,665369,56.000,85.730
2024-11-05 23:24:52.164893,492185,41.000,665369,56.000,85.730
2024-11-05 23:25:15.396118,492185,41.000,665369,56.000,85.730
2024-11-05 23:25:34.281296,494111,41.000,671782,56.000,86.350
2024-11-05 23:25:53.438499,494111,41.000,671782,56.000,86.350
2024-11-05 23:26:14.106192,494111,41.000,671782,56.000,86.350
2024-11-05 23:26:34.978504,494111,41.000,671782,56.000,86.350
2024-11-05 23:26:54.633294,494111,41.000,671782,56.000,86.320
2024-11-05 23:27:18.216611,494111,41.000,671782,56.000,86.320
2024-11-05 23:27:44.924700,494111,41.000,671782,56.000,86.320
2024-11-05 23:28:13.236049,494111,41.000,671782,56.000,86.320
2024-11-05 23:28:40.125498,494111,41.000,671782,56.000,86.320
2024-11-05 23:29:11.311236,494111,41.000,671782,56.000,86.320
2024-11-05 23:29:33.283458,494111,41.000,671782,56.000,86.320
2024-11-05 23:30:04.134381,494111,41.000,671782,56.000,86.320
2024-11-05 23:30:35.351399,494111,41.000,671782,56.000,86.320
2024-11-05 23:31:00.883256,494111,41.000,671782,56.000,86.320
2024-11-05 23:31:27.779420,494111,41.000,671782,56.000,86.320
2024-11-05 23:31:54.003902,494560,41.000,673662,56.000,86.500
2024-11-05 23:32:17.792438,494560,41.000,673662,56.000,86.500
2024-11-05 23:32:42.755618,494560,41.000,673662,56.000,86.500
2024-11-05 23:33:04.526222,494560,41.000,673662,56.000,86.500
2024-11-05 23:33:36.219785,494932,41.000,673921,56.000,86.570
2024-11-05 23:34:09.597270,494932,41.000,673921,56.000,86.570
2024-11-05 23:34:42.898984,494932,41.000,673921,56.000,86.590
2024-11-05 23:35:04.221555,494932,41.000,673921,56.000,86.590
2024-11-05 23:35:37.369424,494932,41.000,673921,56.000,86.710
2024-11-05 23:36:06.830323,494932,41.000,673921,56.000,86.830
2024-11-05 23:36:41.589637,494932,41.000,673921,56.000,86.800
2024-11-05 23:37:14.553360,494932,41.000,673921,56.000,86.800
2024-11-05 23:37:38.808022,494932,41.000,673921,56.000,86.800
2024-11-05 23:38:07.957548,494932,41.000,673921,56.000,86.800
2024-11-05 23:38:27.595665,494932,41.000,673921,56.000,86.800
2024-11-05 23:38:57.495621,494932,41.000,673921,56.000,86.800
2024-11-05 23:39:27.219523,494932,41.000,673921,56.000,86.800
2024-11-05 23:39:49.660778,494932,41.000,673921,56.000,86.800
2024-11-05 23:40:24.193682,494932,41.000,673921,56.000,86.800
2024-11-05 23:40:47.146574,494932,41.000,673921,56.000,86.800
2024-11-05 23:41:09.356070,494932,41.000,673921,56.000,86.800
2024-11-05 23:41:36.064309,494932,41.000,673921,56.000,86.800
2024-11-05 23:42:02.904091,494940,41.000,674020,56.000,86.810
2024-11-05 23:42:28.123107,494940,41.000,674020,56.000,86.810
2024-11-05 23:42:53.530362,494940,41.000,674020,56.000,86.810
2024-11-05 23:43:15.149818,494940,41.000,674020,56.000,86.810
2024-11-05 23:43:41.201062,495188,41.000,675515,56.000,86.940
2024-11-05 23:44:12.492820,495188,41.000,675515,56.000,86.830
2024-11-05 23:44:35.787878,495188,41.000,675515,56.000,86.830
2024-11-05 23:45:05.362773,495188,41.000,675515,56.000,86.830
2024-11-05 23:45:28.476657,495188,41.000,675515,56.000,86.830
2024-11-05 23:45:48.578566,495188,41.000,675515,56.000,86.830
2024-11-05 23:46:17.626965,495188,41.000,675515,56.000,86.830
2024-11-05 23:46:48.492723,495188,41.000,675515,56.000,86.830
2024-11-05 23:47:10.444824,495188,41.000,675515,56.000,86.830
2024-11-05 23:47:36.285401,514714,41.000,709641,56.000,90.810
2024-11-05 23:48:01.377692,514714,41.000,709641,56.000,90.810
2024-11-05 23:48:21.025896,514714,41.000,709641,56.000,90.810
2024-11-05 23:48:42.206980,514714,41.000,709641,56.000,90.810
2024-11-05 23:49:04.635703,514714,41.000,709641,56.000,90.810
2024-11-05 23:49:29.827531,514714,41.000,709641,56.000,91.970
2024-11-05 23:50:00.922623,515413,41.000,711413,56.000,92.160
2024-11-05 23:50:24.132423,515413,41.000,711413,56.000,92.160
2024-11-05 23:50:50.054258,515413,41.000,711413,56.000,92.160
2024-11-05 23:51:09.858580,515936,41.000,713426,57.000,92.350
2024-11-05 23:51:40.145053,515936,41.000,713426,57.000,92.840
2024-11-05 23:52:08.020057,515936,41.000,713426,57.000,96.870
2024-11-05 23:52:37.897516,515936,41.000,713426,57.000,96.870
2024-11-05 23:53:03.974617,515936,41.000,713426,57.000,96.870
2024-11-05 23:53:40.457326,515936,41.000,713426,57.000,96.870
2024-11-05 23:53:59.896161,515936,41.000,713426,57.000,96.870
2024-11-05 23:54:26.772758,515936,41.000,713426,57.000,96.870
2024-11-05 23:54:46.391833,515936,41.000,713426,57.000,96.870
2024-11-05 23:55:16.518322,515936,41.000,713426,57.000,96.870
2024-11-05 23:55:44.313732,515936,41.000,713426,57.000,96.870
2024-11-05 23:56:11.236031,515936,41.000,713426,57.000,96.870
2024-11-05 23:56:44.927656,515936,41.000,713426,57.000,96.870
2024-11-05 23:57:08.843782,515936,41.000,713426,57.000,96.870
2024-11-05 23:57:36.587275,515936,41.000,713426,57.000,96.870
2024-11-05 23:58:04.969976,515936,41.000,713426,57.000,96.870
2024-11-05 23:58:28.225005,515936,41.000,713426,57.000,96.870
2024-11-05 23:58:51.550152,515936,41.000,713426,57.000,96.870
2024-11-05 23:59:22.226410,515936,41.000,713426,57.000,96.870
2024-11-05 23:59:44.703719,517594,41.000,718268,57.000,97.390
2024-11-06 00:00:14.532696,517594,41.000,718268,57.000,97.390
2024-11-06 00:00:41.903993,517594,41.000,718268,57.000,97.390
2024-11-06 00:01:00.177719,517594,41.000,718268,57.000,97.390
2024-11-06 00:01:31.850108,517594,41.000,718268,57.000,97.390
2024-11-06 00:01:57.455703,517594,41.000,718268,57.000,97.390
2024-11-06 00:02:27.500892,517594,41.000,718268,57.000,97.390
2024-11-06 00:02:52.393586,517594,41.000,718268,57.000,97.390
2024-11-06 00:03:12.220629,517594,41.000,718268,57.000,97.390
2024-11-06 00:03:30.041852,517594,41.000,718268,57.000,97.390
2024-11-06 00:03:48.543964,517594,41.000,718268,57.000,97.390
2024-11-06 00:04:12.553506,517594,41.000,718268,57.000,97.390
2024-11-06 00:04:30.477254,517594,41.000,718268,57.000,97.390
2024-11-06 00:04:50.932449,517594,41.000,718268,57.000,97.390
2024-11-06 00:05:11.963898,517594,41.000,718268,57.000,97.390
2024-11-06 00:05:42.058260,517594,41.000,718268,57.000,97.390
2024-11-06 00:06:11.568628,517594,41.000,718268,57.000,97.390
2024-11-06 00:06:29.654534,517594,41.000,718268,57.000,97.390
2024-11-06 00:06:53.127936,517594,41.000,718268,57.000,97.390
2024-11-06 00:07:17.256120,517594,41.000,718268,57.000,97.390
2024-11-06 00:07:38.748560,517594,41.000,718268,57.000,97.390
2024-11-06 00:08:07.844070,517594,41.000,718268,57.000,97.390
2024-11-06 00:08:33.866611,517594,41.000,718268,57.000,97.390
2024-11-06 00:08:55.473330,517594,41.000,718268,57.000,97.390
2024-11-06 00:09:15.487184,517594,41.000,718268,57.000,97.390
2024-11-06 00:09:43.226839,517594,41.000,718268,57.000,97.390
2024-11-06 00:10:08.004854,517594,41.000,718268,57.000,97.390
2024-11-06 00:10:34.361877,517594,41.000,718268,57.000,97.390
2024-11-06 00:10:55.539818,517594,41.000,718268,57.000,97.390
2024-11-06 00:11:16.492111,517594,41.000,718268,57.000,97.390
2024-11-06 00:11:41.988817,517594,41.000,718268,57.000,97.390
2024-11-06 00:12:09.513078,517594,41.000,718268,57.000,97.390
2024-11-06 00:12:33.208300,517594,41.000,718268,57.000,97.390
2024-11-06 00:12:50.683538,517594,41.000,718268,57.000,97.390
2024-11-06 00:13:07.470752,517594,41.000,718268,57.000,97.390
2024-11-06 00:13:26.742175,517594,41.000,718268,57.000,97.390
2024-11-06 00:13:55.085828,517594,41.000,718268,57.000,97.390
2024-11-06 00:14:15.496889,517594,41.000,718268,57.000,97.390
2024-11-06 00:14:37.000042,517594,41.000,718268,57.000,97.390
2024-11-06 00:15:05.946056,517594,41.000,718268,57.000,97.390
2024-11-06 00:15:34.575206,517594,41.000,718268,57.000,97.390
2024-11-06 00:15:55.751707,517594,41.000,718268,57.000,97.390
2024-11-06 00:16:17.374575,517594,41.000,718268,57.000,97.390
2024-11-06 00:16:37.700400,517594,41.000,718268,57.000,97.390
2024-11-06 00:16:59.343354,517594,41.000,718268,57.000,97.390
2024-11-06 00:17:22.981516,517594,41.000,718268,57.000,97.390
2024-11-06 00:17:49.512197,517594,41.000,718268,57.000,97.390
2024-11-06 00:18:16.549689,517711,41.000,719208,57.000,97.480
2024-11-06 00:18:35.910540,517711,41.000,719208,57.000,97.480
2024-11-06 00:19:03.514948,517711,41.000,719208,57.000,97.480
2024-11-06 00:19:30.275675,517711,41.000,719208,57.000,97.480
2024-11-06 00:19:57.252816,517711,41.000,719208,57.000,97.480
2024-11-06 00:20:23.863313,519173,41.000,724331,57.000,98.000
2024-11-06 00:20:45.440959,519173,41.000,724331,57.000,98.000
2024-11-06 00:21:11.362558,519173,41.000,724331,57.000,98.000
2024-11-06 00:21:33.953274,519173,41.000,724331,57.000,98.000
2024-11-06 00:21:57.416680,519173,41.000,724331,57.000,98.000
2024-11-06 00:22:17.545745,519173,41.000,724331,57.000,98.000
2024-11-06 00:22:40.680848,519173,41.000,724331,57.000,98.000
2024-11-06 00:22:58.324611,519173,41.000,724331,57.000,98.000
2024-11-06 00:23:25.355646,519173,41.000,724331,57.000,98.000
2024-11-06 00:23:48.544294,519173,41.000,724331,57.000,98.000
2024-11-06 00:24:06.791755,519173,41.000,724331,57.000,98.000
2024-11-06 00:24:23.205394,519173,41.000,724331,57.000,98.000
2024-11-06 00:24:46.293241,519173,41.000,724331,57.000,98.000
2024-11-06 00:25:12.171286,519173,41.000,724331,57.000,98.000
2024-11-06 00:25:39.555735,519173,41.000,724331,57.000,98.000
2024-11-06 00:26:04.741081,519173,41.000,724331,57.000,98.000
2024-11-06 00:26:25.382836,519173,41.000,724331,57.000,98.000
2024-11-06 00:26:48.760225,519173,41.000,724331,57.000,98.000
2024-11-06 00:27:07.729374,519173,41.000,724331,57.000,98.000
2024-11-06 00:27:27.410122,519173,41.000,724331,57.000,98.000
2024-11-06 00:27:54.372044,519223,40.000,724873,57.000,98.040
2024-11-06 00:28:20.897108,519223,40.000,724873,57.000,98.040
2024-11-06 00:28:42.202682,519223,40.000,724873,57.000,98.040
2024-11-06 00:29:03.362984,519223,40.000,724873,57.000,98.040
2024-11-06 00:29:31.487751,519223,40.000,724873,57.000,98.040
2024-11-06 00:29:58.584073,519223,40.000,724873,57.000,98.040
2024-11-06 00:30:16.336208,519223,40.000,724873,57.000,98.040
2024-11-06 00:30:40.760245,519223,40.000,724873,57.000,98.040
2024-11-06 00:31:03.717239,519223,40.000,724873,57.000,98.040
2024-11-06 00:31:29.047672,519223,40.000,724873,57.000,98.040
2024-11-06 00:31:51.539886,519223,40.000,724873,57.000,98.040
2024-11-06 00:32:09.860375,519223,40.000,724873,57.000,98.040
2024-11-06 00:32:38.106108,519223,40.000,724873,57.000,98.040
2024-11-06 00:33:02.532429,519223,40.000,724873,57.000,98.040
2024-11-06 00:33:27.318758,519223,40.000,724873,57.000,98.040
2024-11-06 00:33:52.482155,519223,40.000,724873,57.000,98.040
2024-11-06 00:34:08.902087,519223,40.000,724873,57.000,98.040
2024-11-06 00:34:30.277362,519223,40.000,724873,57.000,98.040
2024-11-06 00:34:48.954561,519223,40.000,724873,57.000,98.040
2024-11-06 00:35:10.651959,519223,40.000,724873,57.000,98.040
2024-11-06 00:35:33.897005,519223,40.000,724873,57.000,98.040
2024-11-06 00:35:56.815151,519223,40.000,724873,57.000,98.040
2024-11-06 00:36:22.255607,519223,40.000,724873,57.000,98.040
2024-11-06 00:36:45.431778,519223,40.000,724873,57.000,98.040
2024-11-06 00:37:02.403295,519223,40.000,724873,57.000,98.040
2024-11-06 00:37:28.282175,519223,40.000,724873,57.000,98.040
2024-11-06 00:37:48.339328,519223,40.000,724873,57.000,98.040
2024-11-06 00:38:12.767191,519223,40.000,724873,57.000,98.040
2024-11-06 00:38:38.991842,519223,40.000,724873,57.000,98.040
2024-11-06 00:39:03.486079,519223,40.000,724873,57.000,98.040
2024-11-06 00:39:27.919381,519223,40.000,724873,57.000,98.040
2024-11-06 00:39:45.585013,519223,40.000,724873,57.000,98.040
2024-11-06 00:40:14.844069,519223,40.000,724873,57.000,98.040
2024-11-06 00:40:38.458838,519223,40.000,724873,57.000,98.040
2024-11-06 00:41:00.128915,519223,40.000,724873,57.000,98.040
2024-11-06 00:41:28.324386,519223,40.000,724873,57.000,98.040
2024-11-06 00:41:57.510001,519223,40.000,724873,57.000,98.040
2024-11-06 00:42:17.939714,519223,40.000,724873,57.000,98.040
2024-11-06 00:42:40.744864,519223,40.000,724873,57.000,98.040
2024-11-06 00:43:09.237854,519223,40.000,724873,57.000,97.550
2024-11-06 00:43:36.382337,519223,40.000,724873,57.000,97.550
2024-11-06 00:43:53.479131,519223,40.000,724873,57.000,97.550
2024-11-06 00:44:12.962901,519223,40.000,724873,57.000,97.550
2024-11-06 00:44:34.162224,519223,40.000,724873,57.000,97.550
2024-11-06 00:44:54.115574,519223,40.000,724873,57.000,97.550
2024-11-06 00:45:14.220053,519223,40.000,724873,57.000,97.550
2024-11-06 00:45:29.914072,519223,40.000,724873,57.000,97.550
2024-11-06 00:45:52.750001,519223,40.000,724873,57.000,97.550
2024-11-06 00:46:15.908124,519223,40.000,724873,57.000,97.550
2024-11-06 00:46:34.118170,519223,40.000,724873,57.000,97.550
2024-11-06 00:46:51.440993,519223,40.000,724873,57.000,97.550
2024-11-06 00:47:17.081753,519223,40.000,724873,57.000,97.550
2024-11-06 00:47:39.723863,519223,40.000,724873,57.000,97.550
2024-11-06 00:47:55.647571,519223,40.000,724873,57.000,97.550
2024-11-06 00:48:13.800937,519223,40.000,724873,57.000,97.550
2024-11-06 00:48:32.198006,519223,40.000,724873,57.000,97.550
2024-11-06 00:48:59.505937,519223,40.000,724873,57.000,97.550
2024-11-06 00:49:19.458448,519223,40.000,724873,57.000,97.550
2024-11-06 00:49:40.472992,519223,40.000,724873,57.000,97.550
2024-11-06 00:50:07.434573,519223,40.000,724873,57.000,97.550
2024-11-06 00:50:33.845785,519223,40.000,724873,57.000,97.550
2024-11-06 00:50:51.268569,519223,40.000,724873,57.000,97.550
2024-11-06 00:51:18.710579,519223,40.000,724873,57.000,97.550
2024-11-06 00:51:35.681165,519223,40.000,724873,57.000,97.550
2024-11-06 00:51:59.159093,519223,40.000,724873,57.000,97.550
2024-11-06 00:52:21.450992,519223,40.000,724873,57.000,97.550
2024-11-06 00:52:46.734118,519223,40.000,724873,57.000,97.550
2024-11-06 00:53:04.893411,519223,40.000,724873,57.000,97.550
2024-11-06 00:53:31.139074,519223,40.000,724873,57.000,97.550
2024-11-06 00:53:55.068100,519223,40.000,724873,57.000,97.550
2024-11-06 00:54:12.124426,519223,40.000,724873,57.000,97.550
2024-11-06 00:54:28.430988,519223,40.000,724873,57.000,97.550
2024-11-06 00:54:56.217096,519223,40.000,724873,57.000,97.550
2024-11-06 00:55:15.411190,519223,40.000,724873,57.000,97.550
2024-11-06 00:55:31.201456,519223,40.000,724873,57.000,97.550
2024-11-06 00:55:48.508012,519223,40.000,724873,57.000,97.550
2024-11-06 00:56:13.032950,519223,40.000,724873,57.000,97.550
2024-11-06 00:56:40.044162,519223,40.000,724873,57.000,97.550
2024-11-06 00:57:00.005531,519223,40.000,724873,57.000,97.550
2024-11-06 00:57:19.741356,519223,40.000,724873,57.000,97.550
2024-11-06 00:57:47.483200,519223,40.000,724873,57.000,97.550
2024-11-06 00:58:14.294576,519223,40.000,724873,57.000,97.550
2024-11-06 00:58:38.735830,519223,40.000,724873,57.000,97.550
2024-11-06 00:59:00.077061,519223,40.000,724873,57.000,97.550
2024-11-06 00:59:26.122827,519223,40.000,724873,57.000,97.550
2024-11-06 00:59:51.503336,519223,40.000,724873,57.000,97.550
2024-11-06 01:00:14.409439,519223,40.000,724873,57.000,97.550
2024-11-06 01:00:33.333700,519223,40.000,724873,57.000,97.550
2024-11-06 01:00:49.689374,519223,40.000,724873,57.000,97.550
2024-11-06 01:01:08.355910,519223,40.000,724873,57.000,97.550
2024-11-06 01:01:32.162951,519223,40.000,724873,57.000,97.550
2024-11-06 01:01:53.111092,519223,40.000,724873,57.000,97.550
2024-11-06 01:02:14.438074,519365,40.000,725699,57.000,97.620
2024-11-06 01:02:37.496963,519365,40.000,725699,57.000,97.620
2024-11-06 01:03:00.730275,519365,40.000,725699,57.000,97.620
2024-11-06 01:03:23.181164,519365,40.000,725699,57.000,97.620
2024-11-06 01:03:41.949567,519365,40.000,725699,57.000,97.620
2024-11-06 01:04:06.856898,519365,40.000,725699,57.000,97.620
2024-11-06 01:04:31.244826,519365,40.000,725699,57.000,97.620
2024-11-06 01:04:47.321380,519365,40.000,725699,57.000,97.620
2024-11-06 01:05:13.631019,519365,40.000,725699,57.000,97.620
2024-11-06 01:05:29.453716,519365,40.000,725699,57.000,97.620
2024-11-06 01:05:54.801601,519365,40.000,725699,57.000,97.620
2024-11-06 01:06:17.660264,519365,40.000,725699,57.000,97.620
2024-11-06 01:06:33.877424,519365,40.000,725699,57.000,97.620
2024-11-06 01:06:59.905813,519365,40.000,725699,57.000,97.650
2024-11-06 01:07:22.915558,519365,40.000,725699,57.000,97.650
2024-11-06 01:07:43.284563,519365,40.000,725699,57.000,97.650
2024-11-06 01:08:07.151649,519365,40.000,725699,57.000,97.650
2024-11-06 01:08:28.756375,522228,40.000,731962,57.000,98.360
2024-11-06 01:08:56.035625,522228,40.000,731962,57.000,98.360
2024-11-06 01:09:14.993689,522228,40.000,731962,57.000,98.360
2024-11-06 01:09:33.314867,522228,40.000,731962,57.000,98.360
2024-11-06 01:09:49.879627,522228,40.000,731962,57.000,98.360
2024-11-06 01:10:12.417023,522228,40.000,731962,57.000,98.360
2024-11-06 01:10:39.934683,522228,40.000,731962,57.000,98.360
2024-11-06 01:11:01.832476,522228,40.000,731962,57.000,98.360
2024-11-06 01:11:28.270733,522228,40.000,731962,57.000,98.360
2024-11-06 01:11:54.811926,522228,40.000,731962,57.000,98.360
2024-11-06 01:12:20.895165,522228,40.000,731962,57.000,98.360
2024-11-06 01:12:43.083754,522228,40.000,731962,57.000,98.360
2024-11-06 01:13:08.647906,522228,40.000,731962,57.000,98.360
2024-11-06 01:13:24.915865,522228,40.000,731962,57.000,98.360
2024-11-06 01:13:51.708495,522228,40.000,731962,57.000,98.360
2024-11-06 01:14:12.121947,522228,40.000,731962,57.000,98.360
2024-11-06 01:14:38.478083,522228,40.000,731962,57.000,98.360
2024-11-06 01:15:05.501077,522228,40.000,731962,57.000,98.360
2024-11-06 01:15:22.830081,522228,40.000,731962,57.000,98.360
2024-11-06 01:15:39.026807,522228,40.000,731962,57.000,98.360
2024-11-06 01:16:04.264708,522228,40.000,731962,57.000,98.360
2024-11-06 01:16:27.240791,522228,40.000,731962,57.000,98.360
2024-11-06 01:16:45.776168,522228,40.000,731962,57.000,98.360
2024-11-06 01:17:07.735514,522228,40.000,731962,57.000,98.360
2024-11-06 01:17:26.855589,522228,40.000,731962,57.000,98.360
2024-11-06 01:17:46.698820,522228,40.000,731962,57.000,98.360
2024-11-06 01:18:08.005932,522228,40.000,731962,57.000,98.360
2024-11-06 01:18:30.235800,522228,40.000,731962,57.000,98.360
2024-11-06 01:18:57.392698,522228,40.000,731962,57.000,98.360
2024-11-06 01:19:19.578680,522228,40.000,731962,57.000,98.360
2024-11-06 01:19:46.354712,522228,40.000,731962,57.000,98.360
2024-11-06 01:20:05.946046,522228,40.000,731962,57.000,98.360
2024-11-06 01:20:30.221270,522228,40.000,731962,57.000,98.360
2024-11-06 01:20:55.016969,522228,40.000,731962,57.000,98.360
2024-11-06 01:21:17.589919,522228,40.000,731962,57.000,98.360
2024-11-06 01:21:33.377016,522228,40.000,731962,57.000,98.360
2024-11-06 01:21:50.804562,522228,40.000,731962,57.000,98.360
2024-11-06 01:22:11.693146,522228,40.000,731962,57.000,98.360
2024-11-06 01:22:32.837430,522228,40.000,731962,57.000,98.360
2024-11-06 01:22:55.133400,522228,40.000,731962,57.000,98.360
2024-11-06 01:23:17.152570,522228,40.000,731962,57.000,98.360
2024-11-06 01:23:45.859699,522228,40.000,731962,57.000,98.360
2024-11-06 01:24:04.226342,522228,40.000,731962,57.000,98.360
2024-11-06 01:24:27.750389,522228,40.000,731962,57.000,98.360
2024-11-06 01:24:46.004281,522228,40.000,731962,57.000,98.360
2024-11-06 01:25:05.724659,522228,40.000,731962,57.000,98.360
2024-11-06 01:25:30.487674,522228,40.000,731962,57.000,98.360
2024-11-06 01:25:55.529642,522228,40.000,731962,57.000,98.360
2024-11-06 01:26:20.471978,522228,40.000,731962,57.000,98.360
2024-11-06 01:26:48.723022,522228,40.000,731962,57.000,98.360
2024-11-06 01:27:05.274550,522228,40.000,731962,57.000,98.360
2024-11-06 01:27:34.118146,522228,40.000,731962,57.000,98.360
2024-11-06 01:27:52.825502,522228,40.000,731962,57.000,98.360
2024-11-06 01:28:19.105115,522228,40.000,731962,57.000,98.360
2024-11-06 01:28:40.243122,522228,40.000,731962,57.000,98.360
2024-11-06 01:29:01.419689,522228,40.000,731962,57.000,98.360
2024-11-06 01:29:20.044748,522228,40.000,731962,57.000,98.360
2024-11-06 01:29:40.649065,522228,40.000,731962,57.000,98.360
2024-11-06 01:30:01.352272,522228,40.000,731962,57.000,98.360
2024-11-06 01:30:29.897231,522228,40.000,731962,57.000,98.360
2024-11-06 01:30:50.957576,522228,40.000,731962,57.000,98.360
2024-11-06 01:31:10.769085,522228,40.000,731962,57.000,98.360
2024-11-06 01:31:40.040247,522228,40.000,731962,57.000,98.360
2024-11-06 01:32:00.564884,522228,40.000,731962,57.000,98.360
2024-11-06 01:32:26.292683,522228,40.000,731962,57.000,98.360
2024-11-06 01:32:48.769611,522228,40.000,731962,57.000,98.360
2024-11-06 01:33:14.828785,522228,40.000,731962,57.000,98.360
2024-11-06 01:33:41.705101,522228,40.000,731962,57.000,98.360
2024-11-06 01:34:10.964218,522228,40.000,731962,57.000,98.360
2024-11-06 01:34:30.587594,522979,40.000,734692,57.000,98.640
2024-11-06 01:34:56.095687,522979,40.000,734692,57.000,98.660
2024-11-06 01:35:17.509515,522979,40.000,734692,57.000,98.660
2024-11-06 01:35:44.584215,522979,40.000,734692,57.000,98.660
2024-11-06 01:36:10.106160,522979,40.000,734692,57.000,98.660
2024-11-06 01:36:28.452793,522979,40.000,734692,57.000,98.730
2024-11-06 01:36:50.960229,522979,40.000,734692,57.000,98.730
2024-11-06 01:37:09.946254,522979,40.000,734692,57.000,98.730
2024-11-06 01:37:36.417317,522979,40.000,734692,57.000,98.760
2024-11-06 01:37:54.133240,522979,40.000,734692,57.000,98.760
2024-11-06 01:38:19.590901,522979,40.000,734692,57.000,98.860
2024-11-06 01:38:41.984,522979,40.000,734692,57.000,98.860
2024-11-06 01:39:01.424838,522979,40.000,734692,57.000,98.860
2024-11-06 01:39:23.234698,522979,40.000,734692,57.000,98.860
2024-11-06 01:39:46.656497,522979,40.000,734692,57.000,98.860
2024-11-06 01:40:09.616767,522979,40.000,734692,57.000,98.860
2024-11-06 01:40:35.759086,522979,40.000,734692,57.000,98.860
2024-11-06 01:40:56.997150,522979,40.000,734692,57.000,98.860
2024-11-06 01:41:13.389358,522979,40.000,734692,57.000,98.860
2024-11-06 01:41:30.861653,522979,40.000,734692,57.000,98.860
2024-11-06 01:41:49.080349,522979,40.000,734692,57.000,98.860
2024-11-06 01:42:12.782305,522979,40.000,734692,57.000,98.860
2024-11-06 01:42:35.764234,522979,40.000,734692,57.000,98.860
2024-11-06 01:43:05.768982,522979,40.000,734692,57.000,98.860
2024-11-06 01:43:24.440081,522979,40.000,734692,57.000,98.860
2024-11-06 01:43:53.337839,522979,40.000,734692,57.000,98.860
2024-11-06 01:44:16.892162,522979,40.000,734692,57.000,98.860
2024-11-06 01:44:44.816044,522979,40.000,734692,57.000,98.860
2024-11-06 01:45:10.580837,522979,40.000,734692,57.000,98.860
2024-11-06 01:45:27.595768,522979,40.000,734692,57.000,98.860
2024-11-06 01:45:56.106680,522979,40.000,734692,57.000,98.860
2024-11-06 01:46:18.854574,522979,40.000,734692,57.000,98.860
2024-11-06 01:46:34.607803,522979,40.000,734692,57.000,98.860
2024-11-06 01:46:58.948444,522979,40.000,734692,57.000,98.860
2024-11-06 01:47:27.029891,522979,40.000,734692,57.000,98.860
2024-11-06 01:47:45.935896,522979,40.000,734692,57.000,98.860
2024-11-06 01:48:08.897769,522979,40.000,734692,57.000,98.860
2024-11-06 01:48:28.989481,522979,40.000,734692,57.000,98.860
2024-11-06 01:48:51.538960,522979,40.000,734692,57.000,98.860
2024-11-06 01:49:20.058666,522979,40.000,734692,57.000,98.860
2024-11-06 01:49:44.620841,522979,40.000,734692,57.000,98.860
2024-11-06 01:50:10.679174,522979,40.000,734692,57.000,98.860
2024-11-06 01:50:40.195880,522979,40.000,734692,57.000,98.860
2024-11-06 01:50:57.402879,522979,40.000,734692,57.000,98.860
2024-11-06 01:51:22.565246,522979,40.000,734692,57.000,98.860
2024-11-06 01:51:42.749807,522979,40.000,734692,57.000,98.860
2024-11-06 01:51:59.356931,522979,40.000,734692,57.000,98.860
