,KH_Vote_Count,KH_Vote_Pct,DT_Vote_Count,DT_Vote_Pct
2024-11-06 09:49:59.061134,204909,38.000,317504,58.000,91.120
2024-11-06 09:50:19.078196,204909,38.000,317504,58.000,91.120
2024-11-06 09:50:34.759576,204909,38.000,317504,58.000,91.150
2024-11-06 09:51:01.514814,204909,38.000,317504,58.000,91.300
2024-11-06 09:51:26.043034,204909,38.000,317504,58.000,91.300
2024-11-06 09:51:46.957161,204909,38.000,317504,58.000,91.410
2024-11-06 09:52:05.966561,204909,38.000,317504,58.000,91.680
2024-11-06 09:52:24.330791,204909,38.000,317504,58.000,91.760
2024-11-06 09:52:47.857427,204909,38.000,317504,58.000,91.760
2024-11-06 09:53:12.951310,204909,38.000,317504,58.000,91.850
2024-11-06 09:53:39.928918,204909,38.000,317504,58.000,91.850
2024-11-06 09:54:01.135265,204909,38.000,317504,58.000,91.850
2024-11-06 09:54:17.735153,204909,38.000,317504,58.000,91.850
2024-11-06 09:54:43.358143,204909,38.000,317504,58.000,91.850
2024-11-06 09:55:05.868608,204909,38.000,317504,58.000,91.850
2024-11-06 09:55:24.648280,204909,38.000,317504,58.000,91.850
2024-11-06 09:55:45.334614,204909,38.000,317504,58.000,91.850
2024-11-06 09:56:09.227367,204909,38.000,317504,58.000,91.850
2024-11-06 09:56:30.880293,204909,38.000,317504,58.000,91.850
2024-11-06 09:56:53.711784,204909,38.000,317504,58.000,91.850
2024-11-06 09:57:17.942311,204909,38.000,317504,58.000,91.850
2024-11-06 09:57:41.017250,204909,38.000,317504,58.000,88.930
2024-11-06 09:58:04.946352,204909,38.000,317504,58.000,88.930
2024-11-06 09:58:22.291190,204909,38.000,317504,58.000,88.930
2024-11-06 09:58:45.598392,204909,38.000,317504,58.000,88.980
2024-11-06 09:59:02.845550,204909,38.000,317504,58.000,88.980
2024-11-06 09:59:28.302947,204909,38.000,317504,58.000,88.980
2024-11-06 09:59:46.166718,204909,38.000,317504,58.000,88.980
2024-11-06 10:00:04.024816,204909,38.000,317504,58.000,88.980
2024-11-06 10:00:22.923621,204909,38.000,317504,58.000,88.980
2024-11-06 10:00:47.891456,204909,38.000,317504,58.000,88.980
2024-11-06 10:01:12.590552,204909,38.000,317504,58.000,88.980
2024-11-06 10:01:28.166174,204909,38.000,317504,58.000,90.120
2024-11-06 10:01:45.033910,204909,38.000,317504,58.000,90.120
2024-11-06 10:02:11.357020,204909,38.000,317504,58.000,90.120
2024-11-06 10:02:37.743748,204909,38.000,317504,58.000,90.120
2024-11-06 10:02:57.413632,204909,38.000,317504,58.000,90.120
2024-11-06 10:03:19.804822,204909,38.000,317504,58.000,90.120
2024-11-06 10:03:45.246326,204909,38.000,317504,58.000,90.120
2024-11-06 10:04:11.090557,204909,38.000,317504,58.000,90.120
2024-11-06 10:04:26.547774,204909,38.000,317504,58.000,90.120
2024-11-06 10:04:51.486064,204909,38.000,317504,58.000,90.120
2024-11-06 10:05:12.139934,204909,38.000,317504,58.000,90.120
2024-11-06 10:05:33.204675,204909,38.000,317504,58.000,90.120
2024-11-06 10:06:00.316559,204909,38.000,317504,58.000,90.120
2024-11-06 10:06:24.216063,204909,38.000,317504,58.000,90.120
2024-11-06 10:06:48.279740,204909,38.000,317504,58.000,90.120
2024-11-06 10:07:13.775986,204909,38.000,317504,58.000,90.120
2024-11-06 10:07:32.621631,204909,38.000,317504,58.000,90.120
2024-11-06 10:07:56.873977,204909,38.000,317504,58.000,90.120
2024-11-06 10:08:16.307228,204909,38.000,317504,58.000,90.120
2024-11-06 10:08:31.229231,204909,38.000,317504,58.000,90.120
2024-11-06 10:08:55.553267,204909,38.000,317504,58.000,90.120
2024-11-06 10:09:16.981322,204909,38.000,317504,58.000,90.120
2024-11-06 10:09:38.245708,204909,38.000,317504,58.000,90.120
2024-11-06 10:09:54.270798,204909,38.000,317504,58.000,90.120
2024-11-06 10:10:14.732455,204909,38.000,317504,58.000,90.120
2024-11-06 10:10:29.925707,204909,38.000,317504,58.000,90.120
2024-11-06 10:10:56.237870,204909,38.000,317504,58.000,90.120
2024-11-06 10:11:13.047246,204909,38.000,317504,58.000,90.120
2024-11-06 10:11:28.065108,204909,38.000,317504,58.000,90.120
2024-11-06 10:11:49.374099,204909,38.000,317504,58.000,90.120
2024-11-06 10:12:08.507005,204909,38.000,317504,58.000,90.120
2024-11-06 10:12:35.207604,204909,38.000,317504,58.000,90.120
2024-11-06 10:13:01.043077,204909,38.000,317504,58.000,90.120
2024-11-06 10:13:16.128736,204909,38.000,317504,58.000,90.120
2024-11-06 10:13:39.722525,204909,38.000,317504,58.000,90.120
2024-11-06 10:14:07.513520,204909,38.000,317504,58.000,90.120
2024-11-06 10:14:24.259740,204909,38.000,317504,58.000,90.120
2024-11-06 10:14:45.135986,204909,38.000,317504,58.000,90.120
2024-11-06 10:15:09.258914,204909,38.000,317504,58.000,90.120
2024-11-06 10:15:25.092126,204909,38.000,317504,58.000,90.120
2024-11-06 10:15:48.486881,204909,38.000,317504,58.000,90.120
2024-11-06 10:16:16.101786,204909,38.000,317504,58.000,90.120
2024-11-06 10:16:31.475857,204909,38.000,317504,58.000,90.120
2024-11-06 10:16:48.864512,204909,38.000,317504,58.000,90.120
2024-11-06 10:17:06.018918,204909,38.000,317504,58.000,90.120
2024-11-06 10:17:21.421386,204909,38.000,317504,58.000,90.120
2024-11-06 10:17:47.268404,205090,38.000,318012,58.000,90.240
2024-11-06 10:18:06.073508,205090,38.000,318012,58.000,90.240
2024-11-06 10:18:22.605250,205090,38.000,318012,58.000,90.240
2024-11-06 10:18:43.927565,205090,38.000,318012,58.000,90.240
2024-11-06 10:19:03.327642,205090,38.000,318012,58.000,90.240
2024-11-06 10:19:29.392987,205090,38.000,318012,58.000,90.240
2024-11-06 10:19:51.468677,205090,38.000,318012,58.000,90.240
2024-11-06 10:20:10.581078,205090,38.000,318012,58.000,90.240
2024-11-06 10:20:35.498036,205090,38.000,318012,58.000,90.240
2024-11-06 10:20:49.961989,205090,38.000,318012,58.000,90.240
2024-11-06 10:21:05.894729,205090,38.000,318012,58.000,90.240
2024-11-06 10:21:29.752955,205090,38.000,318012,58.000,90.240
2024-11-06 10:21:49.467500,205090,38.000,318012,58.000,90.240
2024-11-06 10:22:12.469760,205090,38.000,318012,58.000,90.240
2024-11-06 10:22:38.181813,205090,38.000,318012,58.000,90.240
2024-11-06 10:22:57.901584,205090,38.000,318012,58.000,91.280
2024-11-06 10:23:20.934993,205090,38.000,318012,58.000,91.280
2024-11-06 10:23:37.512370,205090,38.000,318012,58.000,91.280
2024-11-06 10:23:54.325806,205090,38.000,318012,58.000,91.280
2024-11-06 10:24:11.755319,205090,38.000,318012,58.000,91.280
2024-11-06 10:24:39.025997,205090,38.000,318012,58.000,91.280
2024-11-06 10:25:06.391857,205090,38.000,318012,58.000,91.280
2024-11-06 10:25:33.305948,205090,38.000,318012,58.000,91.280
2024-11-06 10:25:59.191462,205090,38.000,318012,58.000,91.280
2024-11-06 10:26:21.478355,205090,38.000,318012,58.000,91.280
2024-11-06 10:26:43.471823,205090,38.000,318012,58.000,91.280
2024-11-06 10:27:01.849616,205090,38.000,318012,58.000,91.280
2024-11-06 10:27:19.424551,205090,38.000,318012,58.000,91.280
2024-11-06 10:27:36.119961,205090,38.000,318012,58.000,91.280
2024-11-06 10:27:59.906632,205090,38.000,318012,58.000,91.280
2024-11-06 10:28:24.084670,205090,38.000,318012,58.000,91.280
2024-11-06 10:28:39.775668,205090,38.000,318012,58.000,91.280
2024-11-06 10:28:56.185241,205090,38.000,318012,58.000,91.280
2024-11-06 10:29:18.910128,205090,38.000,318012,58.000,91.280
2024-11-06 10:29:35.146192,205090,38.000,318012,58.000,91.280
2024-11-06 10:29:55.144910,205090,38.000,318012,58.000,91.450
2024-11-06 10:30:13.415048,205090,38.000,318012,58.000,91.450
2024-11-06 10:30:38.756183,205090,38.000,318012,58.000,91.450
2024-11-06 10:30:55.224162,205090,38.000,318012,58.000,91.450
2024-11-06 10:31:16.703780,205090,38.000,318012,58.000,91.450
2024-11-06 10:31:36.419862,205090,38.000,318012,58.000,91.450
2024-11-06 10:31:59.419557,205090,38.000,318012,58.000,91.450
2024-11-06 10:32:16.613474,205090,38.000,318012,58.000,91.450
2024-11-06 10:32:35.548522,205090,38.000,318012,58.000,91.450
2024-11-06 10:33:00.778076,205090,38.000,318012,58.000,91.450
2024-11-06 10:33:24.885837,205090,38.000,318012,58.000,91.450
2024-11-06 10:33:51.018893,205090,38.000,318012,58.000,91.450
2024-11-06 10:34:16.962859,205090,38.000,318012,58.000,91.450
2024-11-06 10:34:41.464308,205090,38.000,318012,58.000,91.450
2024-11-06 10:35:02.940600,205090,38.000,318012,58.000,91.450
2024-11-06 10:35:23.691267,205090,38.000,318012,58.000,91.450
2024-11-06 10:35:39.943420,205090,38.000,318012,58.000,91.450
2024-11-06 10:36:02.595047,205090,38.000,318012,58.000,91.450
2024-11-06 10:36:27.616598,205090,38.000,318012,58.000,91.450
2024-11-06 10:36:47.053634,205090,38.000,318012,58.000,91.450
2024-11-06 10:37:13.508764,205090,38.000,318012,58.000,91.450
2024-11-06 10:37:37.998678,205090,38.000,318012,58.000,91.450
2024-11-06 10:37:54.798190,205090,38.000,318012,58.000,91.450
2024-11-06 10:38:16.894858,205090,38.000,318012,58.000,91.450
2024-11-06 10:38:35.386627,205090,38.000,318012,58.000,91.450
2024-11-06 10:39:02.327182,205090,38.000,318012,58.000,91.450
2024-11-06 10:39:22.563077,205090,38.000,318012,58.000,91.450
2024-11-06 10:39:49.260024,205090,38.000,318012,58.000,91.450
2024-11-06 10:40:11.807934,205090,38.000,318012,58.000,91.450
2024-11-06 10:40:33.732441,205090,38.000,318012,58.000,91.450
2024-11-06 10:40:48.679380,205090,38.000,318012,58.000,91.450
2024-11-06 10:41:14.773097,205090,38.000,318012,58.000,91.450
2024-11-06 10:41:37.279675,205090,38.000,318012,58.000,91.450
2024-11-06 10:42:00.894093,205090,38.000,318012,58.000,91.450
2024-11-06 10:42:23.327611,205090,38.000,318012,58.000,91.450
2024-11-06 10:42:47.185509,205090,38.000,318012,58.000,91.450
2024-11-06 10:43:02.325859,205090,38.000,318012,58.000,91.450
2024-11-06 10:43:22.604768,205090,38.000,318012,58.000,91.450
2024-11-06 10:43:43.235604,205090,38.000,318012,58.000,91.450
2024-11-06 10:44:07.176184,205090,38.000,318012,58.000,91.450
2024-11-06 10:44:23.957686,205090,38.000,318012,58.000,91.450
2024-11-06 10:44:42.040430,205090,38.000,318012,58.000,91.450
2024-11-06 10:44:59.665635,205090,38.000,318012,58.000,91.450
2024-11-06 10:45:17.643079,205090,38.000,318012,58.000,91.450
2024-11-06 10:45:32.422104,205090,38.000,318012,58.000,91.450
2024-11-06 10:45:57.793264,205090,38.000,318012,58.000,91.450
2024-11-06 10:46:15.749336,205090,38.000,318012,58.000,91.450
2024-11-06 10:46:40.158548,205090,38.000,318012,58.000,91.450
2024-11-06 10:46:59.608224,205090,38.000,318012,58.000,91.450
2024-11-06 10:47:26.215162,205090,38.000,318012,58.000,91.450
2024-11-06 10:47:47.093789,205090,38.000,318012,58.000,91.450
2024-11-06 10:48:01.903080,205090,38.000,318012,58.000,91.450
2024-11-06 10:48:17.028295,205090,38.000,318012,58.000,91.450
2024-11-06 10:48:38.823724,205090,38.000,318012,58.000,91.450
2024-11-06 10:48:55.917834,205090,38.000,318012,58.000,91.450
2024-11-06 10:49:14.461405,205090,38.000,318012,58.000,91.450
2024-11-06 10:49:36.470715,205090,38.000,318012,58.000,91.450
2024-11-06 10:50:03.289953,205090,38.000,318012,58.000,91.450
2024-11-06 10:50:28.162866,205090,38.000,318012,58.000,91.450
2024-11-06 10:50:46.757807,205090,38.000,318012,58.000,91.450
2024-11-06 10:51:03.643117,205090,38.000,318012,58.000,91.450
2024-11-06 10:51:18.992025,205090,38.000,318012,58.000,91.450
2024-11-06 10:51:35.880851,205090,38.000,318012,58.000,91.450
2024-11-06 10:51:52.135980,205090,38.000,318012,58.000,91.450
2024-11-06 10:52:12.360858,205090,38.000,318012,58.000,91.450
2024-11-06 10:52:28.961416,205090,38.000,318012,58.000,91.450
2024-11-06 10:52:46.838805,205090,38.000,318012,58.000,91.450
2024-11-06 10:53:04.363005,205090,38.000,318012,58.000,91.450
2024-11-06 10:53:27.473957,205090,38.000,318012,58.000,91.450
2024-11-06 10:53:44.791845,205090,38.000,318012,58.000,91.450
2024-11-06 10:54:02.661423,205090,38.000,318012,58.000,91.450
2024-11-06 10:54:17.413718,205090,38.000,318012,58.000,91.450
2024-11-06 10:54:42.860766,205090,38.000,318012,58.000,91.450
2024-11-06 10:55:00.099387,205090,38.000,318012,58.000,91.450
2024-11-06 10:55:22.065004,205090,38.000,318012,58.000,91.450
2024-11-06 10:55:37.897177,205090,38.000,318012,58.000,91.450
2024-11-06 10:55:52.982734,205090,38.000,318012,58.000,91.450
2024-11-06 10:56:14.978514,205090,38.000,318012,58.000,91.450
2024-11-06 10:56:42.276252,205090,38.000,318012,58.000,91.450
2024-11-06 10:57:08.236035,205090,38.000,318012,58.000,91.450
2024-11-06 10:57:28.588397,205090,38.000,318012,58.000,91.450
2024-11-06 10:57:52.986752,205090,38.000,318012,58.000,91.450
2024-11-06 10:58:12.142733,205090,38.000,318012,58.000,91.450
2024-11-06 10:58:30.186982,205090,38.000,318012,58.000,91.450
2024-11-06 10:58:52.753993,205090,38.000,318012,58.000,91.450
2024-11-06 10:59:11.831138,205090,38.000,318012,58.000,91.450
2024-11-06 10:59:38.620381,205090,38.000,318012,58.000,91.450
2024-11-06 11:00:06.200114,205090,38.000,318012,58.000,91.450
2024-11-06 11:00:27.777844,205090,38.000,318012,58.000,91.450
2024-11-06 11:00:50.790755,205090,38.000,318012,58.000,91.450
2024-11-06 11:01:09.483160,205090,38.000,318012,58.000,91.450
2024-11-06 11:01:35.075824,207819,37.000,323715,59.000,92.950
2024-11-06 11:01:51.112794,207819,37.000,323715,59.000,92.950
2024-11-06 11:02:13.837485,207819,37.000,323715,59.000,92.950
2024-11-06 11:02:42.100978,207819,37.000,323715,59.000,92.950
2024-11-06 11:03:00.727858,207819,37.000,323715,59.000,92.950
2024-11-06 11:03:15.922394,207819,37.000,323715,59.000,92.950
2024-11-06 11:03:30.753381,207819,37.000,323715,59.000,92.950
2024-11-06 11:03:54.560637,207819,37.000,323715,59.000,92.950
2024-11-06 11:04:18.052958,207819,37.000,323715,59.000,92.950
2024-11-06 11:04:40.211565,207819,37.000,323715,59.000,92.950
2024-11-06 11:04:54.967629,207819,37.000,323715,59.000,92.950
2024-11-06 11:05:18.772621,207819,37.000,323715,59.000,92.950
2024-11-06 11:05:38.922138,207819,37.000,323715,59.000,92.950
2024-11-06 11:06:05.567327,207819,37.000,323715,59.000,92.950
2024-11-06 11:06:25.898139,207819,37.000,323715,59.000,92.950
2024-11-06 11:06:50.625867,207819,37.000,323715,59.000,92.950
2024-11-06 11:07:11.705165,207819,37.000,323715,59.000,92.950
2024-11-06 11:07:36.661670,207954,37.000,323834,59.000,92.990
2024-11-06 11:08:03.052627,207954,37.000,323834,59.000,92.990
2024-11-06 11:08:20.315099,207954,37.000,323834,59.000,92.990
2024-11-06 11:08:39.212661,207954,37.000,323834,59.000,92.990
2024-11-06 11:08:57.048723,207954,37.000,323834,59.000,92.990
2024-11-06 11:09:18.960833,207954,37.000,323834,59.000,92.990
2024-11-06 11:09:46.417483,207954,37.000,323834,59.000,92.990
2024-11-06 11:10:02.926868,207954,37.000,323834,59.000,92.990
2024-11-06 11:10:27.532738,207954,37.000,323834,59.000,92.990
2024-11-06 11:10:47.155940,207954,37.000,323834,59.000,92.990
2024-11-06 11:11:09.757024,207954,37.000,323834,59.000,92.990
2024-11-06 11:11:27.303402,207954,37.000,323834,59.000,92.990
2024-11-06 11:11:44.601205,207954,37.000,323834,59.000,92.990
2024-11-06 11:12:06.374681,207954,37.000,323834,59.000,92.990
2024-11-06 11:12:32.217739,207954,37.000,323834,59.000,92.990
2024-11-06 11:12:53.678540,207954,37.000,323834,59.000,92.990
2024-11-06 11:13:18.774445,207954,37.000,323834,59.000,92.990
2024-11-06 11:13:33.938776,207954,37.000,323834,59.000,92.990
2024-11-06 11:13:52.653290,207954,37.000,323834,59.000,92.990
2024-11-06 11:14:18.832782,207954,37.000,323834,59.000,92.990
2024-11-06 11:14:45.367591,207954,37.000,323834,59.000,92.990
2024-11-06 11:15:01.166852,207954,37.000,323834,59.000,92.990
2024-11-06 11:15:20.934678,207954,37.000,323834,59.000,92.990
2024-11-06 11:15:42.413839,207954,37.000,323834,59.000,92.990
2024-11-06 11:16:01.434136,207954,37.000,323834,59.000,92.990
2024-11-06 11:16:27.822652,207954,37.000,323834,59.000,92.990
2024-11-06 11:16:46.433634,207954,37.000,323834,59.000,92.990
2024-11-06 11:17:14.262410,207954,37.000,323834,59.000,92.990
2024-11-06 11:17:34.550006,207954,37.000,323834,59.000,92.990
2024-11-06 11:17:55.403799,207954,37.000,323834,59.000,92.990
2024-11-06 11:18:11.671650,207954,37.000,323834,59.000,92.990
2024-11-06 11:18:32.167792,207954,37.000,323834,59.000,92.990
2024-11-06 11:18:53.735262,207954,37.000,323834,59.000,92.990
2024-11-06 11:19:15.668939,207954,37.000,323834,59.000,92.990
2024-11-06 11:19:42.903213,207954,37.000,323834,59.000,92.990
2024-11-06 11:20:01.530436,207954,37.000,323834,59.000,92.990
2024-11-06 11:20:16.230868,207954,37.000,323834,59.000,92.990
2024-11-06 11:20:43.318840,207954,37.000,323834,59.000,92.990
2024-11-06 11:21:10.083923,207954,37.000,323834,59.000,92.990
2024-11-06 11:21:30.965839,207954,37.000,323834,59.000,92.990
2024-11-06 11:21:51.500005,207954,37.000,323834,59.000,92.990
2024-11-06 11:22:10.012577,207954,37.000,323834,59.000,92.990
2024-11-06 11:22:35.582331,207954,37.000,323834,59.000,92.990
2024-11-06 11:23:00.531204,207954,37.000,323834,59.000,92.990
2024-11-06 11:23:18.921415,207954,37.000,323834,59.000,92.990
2024-11-06 11:23:42.742532,207954,37.000,323834,59.000,92.990
2024-11-06 11:24:01.651336,207954,37.000,323834,59.000,92.990
2024-11-06 11:24:19.491001,207954,37.000,323834,59.000,92.990
2024-11-06 11:24:38.539529,207954,37.000,323834,59.000,92.990
2024-11-06 11:25:04.149100,207954,37.000,323834,59.000,92.990
2024-11-06 11:25:21.278857,207954,37.000,323834,59.000,92.990
2024-11-06 11:25:38.154805,207954,37.000,323834,59.000,92.990
2024-11-06 11:25:56.192869,207954,37.000,323834,59.000,92.990
2024-11-06 11:26:21.695483,207954,37.000,323834,59.000,92.990
2024-11-06 11:26:44.594760,207954,37.000,323834,59.000,92.990
2024-11-06 11:27:01.477100,207954,37.000,323834,59.000,92.990
2024-11-06 11:27:20.242406,207954,37.000,323834,59.000,92.990
2024-11-06 11:27:38.498945,207954,37.000,323834,59.000,92.990
2024-11-06 11:28:00.375381,207954,37.000,323834,59.000,92.990
2024-11-06 11:28:16.026882,207954,37.000,323834,59.000,92.990
2024-11-06 11:28:39.649335,207954,37.000,323834,59.000,92.990
2024-11-06 11:28:55.965601,207954,37.000,323834,59.000,92.990
2024-11-06 11:29:22.284159,207954,37.000,323834,59.000,92.990
2024-11-06 11:29:38.048956,207954,37.000,323834,59.000,92.990
2024-11-06 11:29:53.237862,207954,37.000,323834,59.000,92.990
2024-11-06 11:30:15.901331,207954,37.000,323834,59.000,92.990
2024-11-06 11:30:33.359666,207954,37.000,323834,59.000,92.480
2024-11-06 11:30:48.300851,207954,37.000,323834,59.000,92.480
2024-11-06 11:31:14.749594,207954,37.000,323834,59.000,92.480
2024-11-06 11:31:29.934769,207954,37.000,323834,59.000,92.480
2024-11-06 11:31:49.929790,207954,37.000,323834,59.000,92.480
2024-11-06 11:32:14.925852,207954,37.000,323834,59.000,92.480
2024-11-06 11:32:30.147366,207954,37.000,323834,59.000,92.480
2024-11-06 11:32:53.255094,207954,37.000,323834,59.000,92.480
2024-11-06 11:33:12.735872,207954,37.000,323834,59.000,92.480
2024-11-06 11:33:33.479441,207954,37.000,323834,59.000,92.480
2024-11-06 11:33:58.033871,207954,37.000,323834,59.000,92.480
2024-11-06 11:34:23.433464,207954,37.000,323834,59.000,92.480
2024-11-06 11:34:50.469229,207954,37.000,323834,59.000,92.480
2024-11-06 11:35:18.153661,207954,37.000,323834,59.000,92.480
2024-11-06 11:35:34.428162,207954,37.000,323834,59.000,92.480
2024-11-06 11:35:55.694293,207954,37.000,323834,59.000,92.480
2024-11-06 11:36:14.010132,207954,37.000,323834,59.000,92.480
2024-11-06 11:36:29.346617,207954,37.000,323834,59.000,92.480
2024-11-06 11:36:47.228218,207954,37.000,323834,59.000,92.480
2024-11-06 11:37:03.687114,207954,37.000,323834,59.000,92.480
2024-11-06 11:37:19.188666,207954,37.000,323834,59.000,92.480
2024-11-06 11:37:35.381028,207954,37.000,323834,59.000,92.480
2024-11-06 11:37:53.096493,207954,37.000,323834,59.000,92.480
2024-11-06 11:38:12.849339,207954,37.000,323834,59.000,92.480
2024-11-06 11:38:39.905474,207954,37.000,323834,59.000,92.480
2024-11-06 11:38:56.901082,207954,37.000,323834,59.000,92.480
2024-11-06 11:39:24.365838,207954,37.000,323834,59.000,92.480
2024-11-06 11:39:40.499717,207954,37.000,323834,59.000,92.480
2024-11-06 11:39:55.832707,207954,37.000,323834,59.000,92.480
2024-11-06 11:40:20.972052,207954,37.000,323834,59.000,92.480
2024-11-06 11:40:41.726575,207954,37.000,323834,59.000,92.480
2024-11-06 11:40:59.256378,207954,37.000,323834,59.000,92.480
2024-11-06 11:41:16.892477,207954,37.000,323834,59.000,92.480
2024-11-06 11:41:32.500055,207954,37.000,323834,59.000,92.480
2024-11-06 11:41:48.422721,207954,37.000,323834,59.000,92.480
2024-11-06 11:42:11.385032,207954,37.000,323834,59.000,92.480
2024-11-06 11:42:38.890805,207954,37.000,323834,59.000,92.480
2024-11-06 11:42:58.741793,207954,37.000,323834,59.000,92.480
2024-11-06 11:43:25.438168,207954,37.000,323834,59.000,92.480
2024-11-06 11:43:44.975468,207954,37.000,323834,59.000,92.480
2024-11-06 11:44:00.839280,207954,37.000,323834,59.000,92.480
2024-11-06 11:44:26.962674,207954,37.000,323834,59.000,92.480
2024-11-06 11:44:41.762402,207954,37.000,323834,59.000,92.480
2024-11-06 11:45:03.447328,207954,37.000,323834,59.000,92.480
2024-11-06 11:45:18.620674,207954,37.000,323834,59.000,92.480
2024-11-06 11:45:36.982804,207954,37.000,323834,59.000,92.480
2024-11-06 11:46:01.314991,207954,37.000,323834,59.000,92.480
2024-11-06 11:46:27.981983,207954,37.000,323834,59.000,92.480
2024-11-06 11:46:43.470575,207954,37.000,323834,59.000,92.480
2024-11-06 11:47:05.720837,207954,37.000,323834,59.000,92.480
2024-11-06 11:47:29.548715,207954,37.000,323834,59.000,92.480
2024-11-06 11:47:47.247697,207954,37.000,323834,59.000,92.480
2024-11-06 11:48:04.054043,207954,37.000,323834,59.000,92.480
2024-11-06 11:48:23.848758,207954,37.000,323834,59.000,92.480
2024-11-06 11:48:49.367483,207954,37.000,323834,59.000,92.480
2024-11-06 11:49:07.344,207954,37.000,323834,59.000,92.480
2024-11-06 11:49:29.556228,207954,37.000,323834,59.000,92.480
2024-11-06 11:49:50.043481,207954,37.000,323834,59.000,92.480
2024-11-06 11:50:08.296699,207954,37.000,323834,59.000,92.480
2024-11-06 11:50:23.267630,207954,37.000,323834,59.000,92.480
2024-11-06 11:50:50.686202,207954,37.000,323834,59.000,92.480
2024-11-06 11:51:12.263558,207954,37.000,323834,59.000,92.480
2024-11-06 11:51:30.924243,207954,37.000,323834,59.000,92.480
2024-11-06 11:51:55.429137,207954,37.000,323834,59.000,92.480
2024-11-06 11:52:18.346493,207954,37.000,323834,59.000,92.480
2024-11-06 11:52:37.285741,207954,37.000,323834,59.000,92.480
2024-11-06 11:52:53.967956,207954,37.000,323834,59.000,92.480
2024-11-06 11:53:13.337139,207954,37.000,323834,59.000,92.480
2024-11-06 11:53:39.179118,207954,37.000,323834,59.000,92.480
2024-11-06 11:54:01.258810,207954,37.000,323834,59.000,92.480
2024-11-06 11:54:28.729689,207954,37.000,323834,59.000,92.480
2024-11-06 11:54:54.421053,207954,37.000,323834,59.000,92.480
2024-11-06 11:55:11.846200,207954,37.000,323834,59.000,92.480
2024-11-06 11:55:29.371137,207954,37.000,323834,59.000,92.480
2024-11-06 11:55:44.238133,207954,37.000,323834,59.000,92.480
2024-11-06 11:56:01.700872,207954,37.000,323834,59.000,92.480
2024-11-06 11:56:17.281186,207954,37.000,323834,59.000,92.480
2024-11-06 11:56:36.303246,207954,37.000,323834,59.000,92.480
2024-11-06 11:57:01.393083,207954,37.000,323834,59.000,92.480
2024-11-06 11:57:21.705019,207954,37.000,323834,59.000,92.480
2024-11-06 11:57:40.954888,207954,37.000,323834,59.000,92.480
2024-11-06 11:57:58.377581,207954,37.000,323834,59.000,92.480
2024-11-06 11:58:19.057093,207954,37.000,323834,59.000,92.480
2024-11-06 11:58:39.726262,207954,37.000,323834,59.000,92.480
2024-11-06 11:58:57.400501,207954,37.000,323834,59.000,92.480
2024-11-06 11:59:16.461200,207954,37.000,323834,59.000,92.480
2024-11-06 11:59:42.202824,207954,37.000,323834,59.000,92.480
2024-11-06 11:59:59.653829,207954,37.000,323834,59.000,92.480
2024-11-06 12:00:18.105331,207954,37.000,323834,59.000,92.480
2024-11-06 12:00:39.606614,207954,37.000,323834,59.000,92.480
2024-11-06 12:00:55.256263,207954,37.000,323834,59.000,92.480
2024-11-06 12:01:13.680338,207954,37.000,323834,59.000,92.480
2024-11-06 12:01:30.602767,207954,37.000,323834,59.000,92.480
2024-11-06 12:01:46.901405,207954,37.000,323834,59.000,92.480
2024-11-06 12:02:06.086556,207954,37.000,323834,59.000,92.480
2024-11-06 12:02:33.129969,207954,37.000,323834,59.000,92.480
2024-11-06 12:02:51.745681,207954,37.000,323834,59.000,92.480
2024-11-06 12:03:18.253798,207954,37.000,323834,59.000,92.480
2024-11-06 12:03:38.147386,207954,37.000,323834,59.000,92.480
2024-11-06 12:03:58.160905,207954,37.000,323834,59.000,92.480
2024-11-06 12:04:22.690575,207954,37.000,323834,59.000,92.480
2024-11-06 12:04:43.918859,207954,37.000,323834,59.000,92.480
2024-11-06 12:05:11.708380,207954,37.000,323834,59.000,92.480
2024-11-06 12:05:31.454112,207954,37.000,323834,59.000,92.480
2024-11-06 12:05:58.261962,207954,37.000,323834,59.000,92.480
2024-11-06 12:06:14.259922,207954,37.000,323834,59.000,92.480
2024-11-06 12:06:30.465033,207954,37.000,323834,59.000,92.480
2024-11-06 12:06:58.263448,207954,37.000,323834,59.000,92.480
2024-11-06 12:07:23.451300,207954,37.000,323834,59.000,92.480
2024-11-06 12:07:46.201418,207954,37.000,323834,59.000,92.480
2024-11-06 12:08:04.315407,207954,37.000,323834,59.000,92.480
2024-11-06 12:08:25.034576,207954,37.000,323834,59.000,92.480
2024-11-06 12:08:49.971690,207954,37.000,323834,59.000,92.480
2024-11-06 12:09:16.626411,207954,37.000,323834,59.000,92.480
2024-11-06 12:09:31.421725,207954,37.000,323834,59.000,92.480
2024-11-06 12:09:46.365461,207954,37.000,323834,59.000,92.480
2024-11-06 12:10:10.359121,207954,37.000,323834,59.000,92.480
2024-11-06 12:10:34.178548,207954,37.000,323834,59.000,92.480
2024-11-06 12:10:51.303085,207954,37.000,323834,59.000,92.480
2024-11-06 12:11:12.630078,207954,37.000,323834,59.000,92.480
2024-11-06 12:11:36.916508,207954,37.000,323834,59.000,92.480
2024-11-06 12:11:53.847664,207954,37.000,323834,59.000,92.480
2024-11-06 12:12:18.410060,207954,37.000,323834,59.000,92.480
