,,KH_Vote_Count,KH_Vote_Pct,DT_Vote_Count,DT_Vote_Pct,Pct_Reported
1115,2024-11-05 21:39:30.570254,1641158,49.000,1624029,48.000,70.040
1116,2024-11-05 21:39:55.789799,1645255,49.000,1626419,48.000,70.180
1117,2024-11-05 21:40:11.533309,1676519,49.000,1645969,48.000,71.310
1118,2024-11-05 21:40:31.275843,1676945,49.000,1646095,48.000,71.320
1119,2024-11-05 21:40:51.801113,1676945,49.000,1646095,48.000,71.320
1120,2024-11-05 21:41:19.293653,1676945,49.000,1646095,48.000,71.320
1121,2024-11-05 21:41:37.288234,1682720,49.000,1653105,48.000,71.590
1122,2024-11-05 21:41:57.430256,1682720,49.000,1653105,48.000,71.590
1123,2024-11-05 21:42:15.847708,1686314,49.000,1655292,48.000,71.710
1124,2024-11-05 21:42:41.128352,1688222,49.000,1655824,48.000,71.770
1125,2024-11-05 21:43:01.846594,1688222,49.000,1655824,48.000,71.770
1126,2024-11-05 21:43:18.262165,1688222,49.000,1655824,48.000,71.770
1127,2024-11-05 21:43:34.109074,1689172,49.000,1656157,48.000,71.790
1128,2024-11-05 21:43:51.539469,1689172,49.000,1656157,48.000,71.790
1129,2024-11-05 21:44:11.732314,1689865,49.000,1657128,48.000,71.830
1130,2024-11-05 21:44:29.323506,1689865,49.000,1657128,48.000,71.830
1131,2024-11-05 21:44:59.539601,1689865,49.000,1657128,48.000,71.830
1132,2024-11-05 21:45:25.190192,1689865,49.000,1657128,48.000,71.830
1133,2024-11-05 21:45:47.942144,1721260,49.000,1669632,48.000,72.790
1134,2024-11-05 21:46:16.735550,1723376,49.000,1671971,48.000,72.880
1135,2024-11-05 21:46:40.590113,1723376,49.000,1671971,48.000,72.880
1136,2024-11-05 21:46:56.159465,1723376,49.000,1671971,48.000,72.880
1137,2024-11-05 21:47:16.099907,1723520,49.000,1672101,48.000,72.890
1138,2024-11-05 21:47:38.421173,1723520,49.000,1672101,48.000,72.890
1139,2024-11-05 21:48:02.898043,1725815,49.000,1673497,48.000,72.970
1140,2024-11-05 21:48:26.530238,1725815,49.000,1673497,48.000,72.970
1141,2024-11-05 21:48:46.363879,1725815,49.000,1673497,48.000,72.970
1142,2024-11-05 21:49:13.567151,1730400,49.000,1676974,48.000,73.140
1143,2024-11-05 21:49:38.273849,1730400,49.000,1676974,48.000,73.140
1144,2024-11-05 21:50:02.158381,1730400,49.000,1676974,48.000,73.140
1145,2024-11-05 21:50:26.538328,1730400,49.000,1676974,48.000,73.140
1146,2024-11-05 21:50:51.235622,1730400,49.000,1676974,48.000,73.140
1147,2024-11-05 21:51:15.493191,1730400,49.000,1676974,48.000,73.140
1148,2024-11-05 21:51:39.342723,1735936,49.000,1679512,48.000,73.310
1149,2024-11-05 21:52:04.138333,1735936,49.000,1679512,48.000,73.310
1150,2024-11-05 21:52:25.443590,1735936,49.000,1679512,48.000,73.310
1151,2024-11-05 21:52:41.683983,1735936,49.000,1679512,48.000,73.310
1152,2024-11-05 21:53:14.628578,1735936,49.000,1679512,48.000,73.310
1153,2024-11-05 21:53:32.552518,1736999,49.000,1679885,48.000,73.340
1154,2024-11-05 21:54:00.713780,1747173,49.000,1690117,48.000,73.790
1155,2024-11-05 21:54:24.443597,1747827,49.000,1690207,48.000,73.810
1156,2024-11-05 21:54:50.150632,1747827,49.000,1690207,48.000,73.810
1157,2024-11-05 21:55:18.179871,1747827,49.000,1690207,48.000,73.810
1158,2024-11-05 21:55:48.563851,1751950,49.000,1699326,48.000,74.090
1159,2024-11-05 21:56:12.469512,1751950,49.000,1699326,48.000,74.090
1160,2024-11-05 21:56:30.782573,1752280,49.000,1699374,48.000,74.100
1161,2024-11-05 21:56:58.710028,1752280,49.000,1699374,48.000,74.100
1162,2024-11-05 21:57:14.186895,1752280,49.000,1699374,48.000,74.100
1163,2024-11-05 21:57:40.904116,1752280,49.000,1699374,48.000,74.100
1164,2024-11-05 21:57:58.693327,1752844,49.000,1700782,48.000,74.140
1165,2024-11-05 21:58:22.131342,1758352,49.000,1703710,48.000,74.320
1166,2024-11-05 21:58:48.872132,1758352,49.000,1703710,48.000,74.320
1167,2024-11-05 21:59:19.385907,1758352,49.000,1703710,48.000,74.320
1168,2024-11-05 21:59:38.808424,1759568,49.000,1703964,48.000,74.350
1169,2024-11-05 22:00:04.937763,1759568,49.000,1703964,48.000,74.350
1170,2024-11-05 22:00:31.328198,1759888,49.000,1704481,48.000,74.340
1171,2024-11-05 22:00:49.166889,1759888,49.000,1704481,48.000,74.340
1172,2024-11-05 22:01:14.945025,1759888,49.000,1704481,48.000,74.350
1173,2024-11-05 22:01:36.468061,1762678,49.000,1705649,48.000,74.440
1174,2024-11-05 22:02:06.110293,1762678,49.000,1705649,48.000,74.440
1175,2024-11-05 22:02:27.246943,1763186,49.000,1705759,48.000,74.450
1176,2024-11-05 22:02:56.095789,1763186,49.000,1705759,48.000,74.450
1177,2024-11-05 22:03:24.271211,1763186,49.000,1705759,48.000,74.450
1178,2024-11-05 22:03:45.208838,1764955,49.000,1707157,48.000,74.520
1179,2024-11-05 22:04:02.576674,1764955,49.000,1707157,48.000,74.520
1180,2024-11-05 22:04:22.169100,1765818,49.000,1707545,48.000,74.550
1181,2024-11-05 22:04:49.726722,1765818,49.000,1707545,48.000,74.550
1182,2024-11-05 22:05:11.844124,1765818,49.000,1707545,48.000,74.550
1183,2024-11-05 22:05:42.401504,1766743,50.000,1707868,48.000,74.570
1184,2024-11-05 22:06:13.946713,1766743,50.000,1707868,48.000,74.570
1185,2024-11-05 22:06:34.140480,1766809,49.000,1708114,48.000,74.580
1186,2024-11-05 22:06:53.945466,1766809,49.000,1708114,48.000,74.580
1187,2024-11-05 22:07:18.356804,1767010,49.000,1708343,48.000,74.590
1188,2024-11-05 22:07:39.200860,1767010,49.000,1708343,48.000,74.590
1189,2024-11-05 22:08:08.959811,1767010,49.000,1708343,48.000,74.590
1190,2024-11-05 22:08:27.533301,1767214,49.000,1708855,48.000,74.600
1191,2024-11-05 22:08:57.555327,1767214,49.000,1708855,48.000,74.600
1192,2024-11-05 22:09:27.428605,1770593,49.000,1712939,48.000,74.760
1193,2024-11-05 22:09:51.505585,1770593,49.000,1712939,48.000,74.760
1194,2024-11-05 22:10:10.850838,1770809,49.000,1713199,48.000,74.770
1195,2024-11-05 22:10:34.101747,1770809,49.000,1713199,48.000,74.770
1196,2024-11-05 22:10:51.907521,1770809,49.000,1713199,48.000,74.770
1197,2024-11-05 22:11:12.752131,1770809,49.000,1713199,48.000,74.770
1198,2024-11-05 22:11:36.048701,1793259,50.000,1733286,48.000,75.660
1199,2024-11-05 22:11:57.918626,1793259,50.000,1733286,48.000,75.660
1200,2024-11-05 22:12:23.383955,1794917,50.000,1734809,48.000,75.730
1201,2024-11-05 22:12:52.932808,1794917,50.000,1734809,48.000,75.730
1202,2024-11-05 22:13:13.895264,1794917,50.000,1734809,48.000,75.720
1203,2024-11-05 22:13:38.494100,1795866,50.000,1735413,48.000,75.750
1204,2024-11-05 22:13:56.470877,1795866,50.000,1735413,48.000,75.750
1205,2024-11-05 22:14:21.885160,1795866,50.000,1735413,48.000,75.750
1206,2024-11-05 22:14:47.198954,1795866,50.000,1735413,48.000,75.750
1207,2024-11-05 22:15:02.897578,1795866,50.000,1735413,48.000,75.750
1208,2024-11-05 22:15:28.935421,1796761,50.000,1735625,48.000,75.770
1209,2024-11-05 22:15:46.834794,1796761,50.000,1735625,48.000,75.770
1210,2024-11-05 22:16:05.435649,1796761,50.000,1735625,48.000,75.770
1211,2024-11-05 22:16:29.922229,1798421,50.000,1737416,48.000,75.840
1212,2024-11-05 22:16:58.386315,1798481,50.000,1737416,48.000,75.840
1213,2024-11-05 22:17:22.964149,1799722,50.000,1737590,48.000,75.870
1214,2024-11-05 22:17:39.277888,1799722,50.000,1737590,48.000,75.870
1215,2024-11-05 22:18:04.931102,1802855,50.000,1742204,48.000,76.040
1216,2024-11-05 22:18:37.828898,1803286,50.000,1742539,48.000,76.050
1217,2024-11-05 22:18:56.132732,1803286,50.000,1742539,48.000,76.050
1218,2024-11-05 22:19:19.607392,1803286,50.000,1742539,48.000,76.050
1219,2024-11-05 22:19:43.623466,1803625,50.000,1743018,48.000,76.070
1220,2024-11-05 22:20:17.335419,1805129,50.000,1744225,48.000,76.130
1221,2024-11-05 22:20:39.678908,1805129,50.000,1744225,48.000,76.130
1222,2024-11-05 22:21:09.122411,1805129,50.000,1744225,48.000,76.130
1223,2024-11-05 22:21:40.594586,1805957,50.000,1744544,48.000,76.150
1224,2024-11-05 22:22:07.162333,1805957,50.000,1744544,48.000,76.150
1225,2024-11-05 22:22:30.233636,1815638,50.000,1748360,48.000,76.440
1226,2024-11-05 22:22:51.438647,1815638,50.000,1748360,48.000,76.440
1227,2024-11-05 22:23:19.381168,1815638,50.000,1748360,48.000,76.440
1228,2024-11-05 22:23:48.706759,1832918,50.000,1754742,48.000,76.950
1229,2024-11-05 22:24:09.858309,1832918,50.000,1754742,48.000,76.950
1230,2024-11-05 22:24:32.721441,1835330,50.000,1755898,48.000,77.040
1231,2024-11-05 22:25:03.755875,1835330,50.000,1755898,48.000,77.070
1232,2024-11-05 22:25:26.806185,1836549,50.000,1756980,48.000,77.120
1233,2024-11-05 22:25:50.824889,1836549,50.000,1756980,48.000,77.120
1234,2024-11-05 22:26:11.297487,1836549,50.000,1756980,48.000,77.120
1235,2024-11-05 22:26:34.339890,1837198,50.000,1757208,48.000,77.140
1236,2024-11-05 22:26:58.077531,1837198,50.000,1757208,48.000,77.140
1237,2024-11-05 22:27:22.423979,1837198,50.000,1757208,48.000,77.140
1238,2024-11-05 22:27:53.842631,1838485,50.000,1757957,48.000,77.190
1239,2024-11-05 22:28:26.891811,1838485,50.000,1757957,48.000,77.190
1240,2024-11-05 22:28:52.623269,1839559,50.000,1760331,48.000,77.260
1241,2024-11-05 22:29:19.021185,1839559,50.000,1760331,48.000,77.260
1242,2024-11-05 22:29:42.973693,1839559,50.000,1760331,48.000,77.260
1243,2024-11-05 22:30:12.682568,1841105,50.000,1761531,48.000,77.320
1244,2024-11-05 22:30:38.460669,1841105,50.000,1761531,48.000,77.320
1245,2024-11-05 22:31:05.604997,1841105,50.000,1761531,48.000,77.320
1246,2024-11-05 22:31:34.399425,1842307,50.000,1764167,48.000,77.400
1247,2024-11-05 22:32:04.363742,1842307,50.000,1764167,48.000,77.400
1248,2024-11-05 22:32:29.487087,1843418,50.000,1764320,48.000,77.430
1249,2024-11-05 22:32:58.783838,1843418,50.000,1764320,48.000,77.430
1250,2024-11-05 22:33:22.110388,1844418,50.000,1764834,48.000,77.460
1251,2024-11-05 22:33:51.383159,1844418,50.000,1764834,48.000,77.460
1252,2024-11-05 22:34:18.671385,1902445,50.000,1791781,47.000,79.270
1253,2024-11-05 22:34:48.643995,1902705,50.000,1792659,47.000,79.300
1254,2024-11-05 22:35:11.736895,1902705,50.000,1792659,47.000,79.300
1255,2024-11-05 22:35:32.067634,1903136,50.000,1792889,47.000,79.310
1256,2024-11-05 22:36:00.322828,1903136,50.000,1792889,47.000,79.310
1257,2024-11-05 22:36:24.232219,1903136,50.000,1792889,47.000,79.310
1258,2024-11-05 22:36:53.666513,1925648,50.000,1803806,47.000,80.080
1259,2024-11-05 22:37:22.460722,1925648,50.000,1803806,47.000,80.080
1260,2024-11-05 22:37:48.776605,1925648,50.000,1803806,47.000,80.120
1261,2024-11-05 22:38:07.984584,1925648,50.000,1803806,47.000,80.120
1262,2024-11-05 22:38:34.509685,1926359,50.000,1805292,47.000,80.210
1263,2024-11-05 22:38:58.278663,1926359,50.000,1805292,47.000,80.260
1264,2024-11-05 22:39:26.340161,1926359,50.000,1805292,47.000,80.310
1265,2024-11-05 22:39:52.339557,1926359,50.000,1805292,47.000,80.360
1266,2024-11-05 22:40:12.744203,1926359,50.000,1805292,47.000,80.360
1267,2024-11-05 22:40:35.632030,1929800,50.000,1808118,47.000,80.780
1268,2024-11-05 22:40:57.125126,1929800,50.000,1808118,47.000,80.870
1269,2024-11-05 22:41:28.459450,1929800,50.000,1808118,47.000,80.960
1270,2024-11-05 22:41:49.277328,1929800,50.000,1808118,47.000,80.990
1271,2024-11-05 22:42:12.236738,1929800,50.000,1808118,47.000,81.050
1272,2024-11-05 22:42:39.038350,1950027,51.000,1810183,47.000,81.830
1273,2024-11-05 22:42:57.572024,1950027,51.000,1810183,47.000,81.830
1274,2024-11-05 22:43:26.166355,1950027,51.000,1810183,47.000,81.890
1275,2024-11-05 22:43:49.516899,1950027,51.000,1810183,47.000,81.890
1276,2024-11-05 22:44:15.382861,1960249,51.000,1812376,47.000,82.160
1277,2024-11-05 22:44:36.564734,1960249,51.000,1812376,47.000,82.160
1278,2024-11-05 22:45:02.863762,1960249,51.000,1812376,47.000,82.240
1279,2024-11-05 22:45:22.450120,1960249,51.000,1812376,47.000,82.240
1280,2024-11-05 22:45:45.314310,1960249,51.000,1812376,47.000,82.550
1281,2024-11-05 22:46:08.322743,1960249,51.000,1812376,47.000,82.550
1282,2024-11-05 22:46:28.868284,1960249,51.000,1812376,47.000,82.550
1283,2024-11-05 22:46:55.032413,1967112,51.000,1814377,47.000,82.740
1284,2024-11-05 22:47:25.764379,1967112,51.000,1814377,47.000,82.740
1285,2024-11-05 22:47:55.248168,1967112,51.000,1814377,47.000,82.740
1286,2024-11-05 22:48:25.861944,1967112,51.000,1814377,47.000,82.740
1287,2024-11-05 22:48:47.640839,1967112,51.000,1814377,47.000,82.740
1288,2024-11-05 22:49:06.220437,1973492,51.000,1821968,47.000,83.050
1289,2024-11-05 22:49:30.871727,1973492,51.000,1821968,47.000,83.050
1290,2024-11-05 22:49:49.258754,1973492,51.000,1821968,47.000,83.050
1291,2024-11-05 22:50:14.116926,1973492,51.000,1821968,47.000,83.050
1292,2024-11-05 22:50:41.180311,1974129,51.000,1822435,47.000,83.070
1293,2024-11-05 22:51:02.443436,1974129,51.000,1822435,47.000,83.070
1294,2024-11-05 22:51:25.747688,1974129,51.000,1822435,47.000,83.070
1295,2024-11-05 22:51:52.475819,1974894,51.000,1822548,47.000,83.090
1296,2024-11-05 22:52:24.714844,1989614,51.000,1828867,47.000,83.550
1297,2024-11-05 22:52:56.294198,1989614,51.000,1828867,47.000,83.550
1298,2024-11-05 22:53:20.664525,1990410,51.000,1829487,47.000,83.580
1299,2024-11-05 22:53:46.429883,1990410,51.000,1829487,47.000,83.580
1300,2024-11-05 22:54:06.991077,1990410,51.000,1829487,47.000,83.580
1301,2024-11-05 22:54:33.397491,1990410,51.000,1829487,47.000,83.580
1302,2024-11-05 22:54:54.381666,1991566,51.000,1830156,47.000,83.620
1303,2024-11-05 22:55:17.750723,1991566,51.000,1830156,47.000,83.620
1304,2024-11-05 22:55:37.755416,1992308,51.000,1830221,47.000,83.640
1305,2024-11-05 22:56:08.513337,1992595,51.000,1830658,47.000,83.660
1306,2024-11-05 22:56:37.180177,1992595,51.000,1830658,47.000,83.660
1307,2024-11-05 22:57:06.486401,1992595,51.000,1830658,47.000,83.660
1308,2024-11-05 22:57:31.927505,1992595,51.000,1830658,47.000,83.660
1309,2024-11-05 22:57:57.225082,1992595,51.000,1830658,47.000,83.660
1310,2024-11-05 22:58:24.467419,1995689,51.000,1833187,47.000,83.780
1311,2024-11-05 22:58:50.338848,1995689,51.000,1833187,47.000,83.780
1312,2024-11-05 22:59:20.557403,1995689,51.000,1833187,47.000,83.780
1313,2024-11-05 22:59:40.781504,1995689,51.000,1833187,47.000,83.780
1314,2024-11-05 23:00:06.190340,1995689,51.000,1833187,47.000,83.780
1315,2024-11-05 23:00:32.514093,1997325,51.000,1834019,47.000,83.860
1316,2024-11-05 23:00:56.843187,1997325,51.000,1834019,47.000,83.860
1317,2024-11-05 23:01:23.382604,1997325,51.000,1834019,47.000,83.860
1318,2024-11-05 23:01:45.839884,2052015,51.000,1880906,47.000,86.070
1319,2024-11-05 23:02:13.473130,2052015,51.000,1880906,47.000,86.070
1320,2024-11-05 23:02:34.795039,2061079,51.000,1882669,46.000,86.300
1321,2024-11-05 23:03:02.340668,2069687,51.000,1888341,46.000,86.630
1322,2024-11-05 23:03:22.280678,2069687,51.000,1888341,46.000,86.630
1323,2024-11-05 23:03:47.754269,2069687,51.000,1888341,46.000,86.630
1324,2024-11-05 23:04:08.707948,2071560,51.000,1889520,46.000,86.690
1325,2024-11-05 23:04:35.046569,2071560,51.000,1889520,46.000,86.690
1326,2024-11-05 23:05:05.449225,2071560,51.000,1889520,46.000,86.690
1327,2024-11-05 23:05:24.875625,2071560,51.000,1889520,46.000,86.690
1328,2024-11-05 23:05:48.569203,2071560,51.000,1889520,46.000,86.690
1329,2024-11-05 23:06:18.546377,2072550,51.000,1890347,46.000,87.020
1330,2024-11-05 23:06:50.539071,2072550,51.000,1890347,46.000,87.020
1331,2024-11-05 23:07:15.513873,2072550,51.000,1890347,46.000,87.290
1332,2024-11-05 23:07:45.074610,2072550,51.000,1890347,46.000,87.290
1333,2024-11-05 23:08:15.805242,2072550,51.000,1890347,46.000,87.290
1334,2024-11-05 23:08:35.496655,2077015,51.000,1897238,46.000,87.540
1335,2024-11-05 23:09:06.006684,2077015,51.000,1897238,46.000,87.540
1336,2024-11-05 23:09:38.554823,2078126,51.000,1897476,46.000,87.570
1337,2024-11-05 23:10:07.414,2078126,51.000,1897476,46.000,87.570
1338,2024-11-05 23:10:30.753799,2079016,51.000,1898124,46.000,87.600
1339,2024-11-05 23:11:02.828525,2079016,51.000,1898124,46.000,87.600
1340,2024-11-05 23:11:27.827937,2079016,51.000,1898124,46.000,87.600
1341,2024-11-05 23:11:56.603500,2079016,51.000,1898124,46.000,87.600
1342,2024-11-05 23:12:27.129979,2079016,51.000,1898124,46.000,87.600
1343,2024-11-05 23:12:53.726813,2079016,51.000,1898124,46.000,87.600
1344,2024-11-05 23:13:17.578787,2079016,51.000,1898124,46.000,87.600
1345,2024-11-05 23:13:35.427274,2079436,51.000,1898224,46.000,87.620
1346,2024-11-05 23:14:01.129696,2079436,51.000,1898224,46.000,87.620
1347,2024-11-05 23:14:24.878587,2081340,51.000,1898944,46.000,87.670
1348,2024-11-05 23:14:56.216950,2081340,51.000,1898944,46.000,87.670
1349,2024-11-05 23:15:20.044902,2081340,51.000,1898944,46.000,87.670
1350,2024-11-05 23:15:47.660687,2081340,51.000,1898944,46.000,87.670
1351,2024-11-05 23:16:16.647649,2081340,51.000,1898944,46.000,87.670
1352,2024-11-05 23:16:45.696293,2081340,51.000,1898944,46.000,87.670
1353,2024-11-05 23:17:10.852747,2081340,51.000,1898944,46.000,87.670
1354,2024-11-05 23:17:39.237139,2081340,51.000,1898944,46.000,87.670
1355,2024-11-05 23:18:10.761292,2081340,51.000,1898944,46.000,87.670
1356,2024-11-05 23:18:40.818670,2081340,51.000,1898944,46.000,87.670
1357,2024-11-05 23:19:12.167077,2081340,51.000,1898944,46.000,87.670
1358,2024-11-05 23:19:32.801558,2081340,51.000,1898944,46.000,87.670
1359,2024-11-05 23:20:01.915571,2081340,51.000,1898944,46.000,87.670
1360,2024-11-05 23:20:23.731314,2081340,51.000,1898944,46.000,87.670
1361,2024-11-05 23:20:52.443714,2101124,51.000,1908299,46.000,88.320
1362,2024-11-05 23:21:16.115180,2101124,51.000,1908299,46.000,88.320
1363,2024-11-05 23:21:39.621049,2101124,51.000,1908299,46.000,88.320
1364,2024-11-05 23:22:00.945904,2101124,51.000,1908299,46.000,88.320
1365,2024-11-05 23:22:24.120979,2101124,51.000,1908299,46.000,88.320
1366,2024-11-05 23:22:58.295543,2101124,51.000,1908299,46.000,88.320
1367,2024-11-05 23:23:25.582547,2101124,51.000,1908299,46.000,88.320
1368,2024-11-05 23:23:58.318202,2101471,51.000,1908441,46.000,88.330
1369,2024-11-05 23:24:24.165845,2101471,51.000,1908441,46.000,88.330
1370,2024-11-05 23:24:52.164893,2101471,51.000,1908441,46.000,88.330
1371,2024-11-05 23:25:15.396118,2101471,51.000,1908441,46.000,88.330
1372,2024-11-05 23:25:34.281296,2101471,51.000,1908441,46.000,88.330
1373,2024-11-05 23:25:53.438499,2101471,51.000,1908441,46.000,88.330
1374,2024-11-05 23:26:14.106192,2101471,51.000,1908441,46.000,88.330
1375,2024-11-05 23:26:34.978504,2104194,51.000,1913288,46.000,88.500
1376,2024-11-05 23:26:54.633294,2104194,51.000,1913288,46.000,88.500
1377,2024-11-05 23:27:18.216611,2104194,51.000,1913288,46.000,88.500
1378,2024-11-05 23:27:44.924700,2104194,51.000,1913288,46.000,88.500
1379,2024-11-05 23:28:13.236049,2104194,51.000,1913288,46.000,88.500
1380,2024-11-05 23:28:40.125498,2104194,51.000,1913288,46.000,88.500
1381,2024-11-05 23:29:11.311236,2104194,51.000,1913288,46.000,88.500
1382,2024-11-05 23:29:33.283458,2104194,51.000,1913288,46.000,88.500
1383,2024-11-05 23:30:04.134381,2104533,51.000,1913435,46.000,88.510
1384,2024-11-05 23:30:35.351399,2104533,51.000,1913435,46.000,88.510
1385,2024-11-05 23:31:00.883256,2104533,51.000,1913435,46.000,88.510
1386,2024-11-05 23:31:27.779420,2104533,51.000,1913435,46.000,88.510
1387,2024-11-05 23:31:54.003902,2104533,51.000,1913435,46.000,88.510
1388,2024-11-05 23:32:17.792438,2104533,51.000,1913435,46.000,88.510
1389,2024-11-05 23:32:42.755618,2104533,51.000,1913435,46.000,88.510
1390,2024-11-05 23:33:04.526222,2104533,51.000,1913435,46.000,88.510
1391,2024-11-05 23:33:36.219785,2105350,51.000,1913910,46.000,88.540
1392,2024-11-05 23:34:09.597270,2105350,51.000,1913910,46.000,88.540
1393,2024-11-05 23:34:42.898984,2105350,51.000,1913910,46.000,88.540
1394,2024-11-05 23:35:04.221555,2105350,51.000,1913910,46.000,88.540
1395,2024-11-05 23:35:37.369424,2105350,51.000,1913910,46.000,88.540
1396,2024-11-05 23:36:06.830323,2105350,51.000,1913910,46.000,90.240
1397,2024-11-05 23:36:41.589637,2105350,51.000,1913910,46.000,90.230
1398,2024-11-05 23:37:14.553360,2105350,51.000,1913910,46.000,90.230
1399,2024-11-05 23:37:38.808022,2108581,51.000,1915537,46.000,90.340
1400,2024-11-05 23:38:07.957548,2108581,51.000,1915537,46.000,90.340
1401,2024-11-05 23:38:27.595665,2108581,51.000,1915537,46.000,90.340
1402,2024-11-05 23:38:57.495621,2108581,51.000,1915537,46.000,90.340
1403,2024-11-05 23:39:27.219523,2108581,51.000,1915537,46.000,90.340
1404,2024-11-05 23:39:49.660778,2109219,51.000,1915853,46.000,90.360
1405,2024-11-05 23:40:24.193682,2109219,51.000,1915853,46.000,90.360
1406,2024-11-05 23:40:47.146574,2109219,51.000,1915853,46.000,90.360
1407,2024-11-05 23:41:09.356070,2109219,51.000,1915853,46.000,90.360
1408,2024-11-05 23:41:36.064309,2109219,51.000,1915853,46.000,90.360
1409,2024-11-05 23:42:02.904091,2109219,51.000,1915853,46.000,90.360
1410,2024-11-05 23:42:28.123107,2109219,51.000,1915853,46.000,90.360
1411,2024-11-05 23:42:53.530362,2109219,51.000,1915853,46.000,90.360
1412,2024-11-05 23:43:15.149818,2109219,51.000,1915853,46.000,90.360
1413,2024-11-05 23:43:41.201062,2109219,51.000,1915853,46.000,90.360
1414,2024-11-05 23:44:12.492820,2109979,51.000,1916064,46.000,90.380
1415,2024-11-05 23:44:35.787878,2109979,51.000,1916064,46.000,90.380
1416,2024-11-05 23:45:05.362773,2109979,51.000,1916064,46.000,90.380
1417,2024-11-05 23:45:28.476657,2109979,51.000,1916064,46.000,90.380
1418,2024-11-05 23:45:48.578566,2109979,51.000,1916064,46.000,90.380
1419,2024-11-05 23:46:17.626965,2109979,51.000,1916064,46.000,90.380
1420,2024-11-05 23:46:48.492723,2109979,51.000,1916064,46.000,90.380
1421,2024-11-05 23:47:10.444824,2109979,51.000,1916064,46.000,90.380
1422,2024-11-05 23:47:36.285401,2109979,51.000,1916064,46.000,90.380
1423,2024-11-05 23:48:01.377692,2109979,51.000,1916064,46.000,90.380
1424,2024-11-05 23:48:21.025896,2109979,51.000,1916064,46.000,90.380
1425,2024-11-05 23:48:42.206980,2109979,51.000,1916064,46.000,90.380
1426,2024-11-05 23:49:04.635703,2109979,51.000,1916064,46.000,90.380
1427,2024-11-05 23:49:29.827531,2109979,51.000,1916064,46.000,90.380
1428,2024-11-05 23:50:00.922623,2109979,51.000,1916064,46.000,90.380
1429,2024-11-05 23:50:24.132423,2109979,51.000,1916064,46.000,90.380
1430,2024-11-05 23:50:50.054258,2109979,51.000,1916064,46.000,90.380
1431,2024-11-05 23:51:09.858580,2109979,51.000,1916064,46.000,90.380
1432,2024-11-05 23:51:40.145053,2109979,51.000,1916064,46.000,90.380
1433,2024-11-05 23:52:08.020057,2109979,51.000,1916064,46.000,90.380
1434,2024-11-05 23:52:37.897516,2109979,51.000,1916064,46.000,90.380
1435,2024-11-05 23:53:03.974617,2109979,51.000,1916064,46.000,90.380
1436,2024-11-05 23:53:40.457326,2109979,51.000,1916064,46.000,90.380
1437,2024-11-05 23:53:59.896161,2109979,51.000,1916064,46.000,90.380
1438,2024-11-05 23:54:26.772758,2109979,51.000,1916064,46.000,90.380
1439,2024-11-05 23:54:46.391833,2109979,51.000,1916064,46.000,90.380
1440,2024-11-05 23:55:16.518322,2110153,51.000,1916182,46.000,90.390
1441,2024-11-05 23:55:44.313732,2110153,51.000,1916182,46.000,90.390
1442,2024-11-05 23:56:11.236031,2110153,51.000,1916182,46.000,90.390
1443,2024-11-05 23:56:44.927656,2110153,51.000,1916182,46.000,90.390
1444,2024-11-05 23:57:08.843782,2110153,51.000,1916182,46.000,90.390
1445,2024-11-05 23:57:36.587275,2110153,51.000,1916182,46.000,90.390
1446,2024-11-05 23:58:04.969976,2110153,51.000,1916182,46.000,90.390
1447,2024-11-05 23:58:28.225005,2110153,51.000,1916182,46.000,90.390
1448,2024-11-05 23:58:51.550152,2110153,51.000,1916182,46.000,90.390
1449,2024-11-05 23:59:22.226410,2110153,51.000,1916182,46.000,90.390
1450,2024-11-05 23:59:44.703719,2111005,51.000,1918953,46.000,90.470
1451,2024-11-06 00:00:14.532696,2112976,51.000,1920556,46.000,90.550
1452,2024-11-06 00:00:41.903993,2112976,51.000,1920556,46.000,90.550
1453,2024-11-06 00:01:00.177719,2112976,51.000,1920556,46.000,90.550
1454,2024-11-06 00:01:31.850108,2112976,51.000,1920556,46.000,90.550
1455,2024-11-06 00:01:57.455703,2112976,51.000,1920556,46.000,90.550
1456,2024-11-06 00:02:27.500892,2113891,51.000,1920717,46.000,90.570
1457,2024-11-06 00:02:52.393586,2113891,51.000,1920717,46.000,90.570
1458,2024-11-06 00:03:12.220629,2113891,51.000,1920717,46.000,90.570
1459,2024-11-06 00:03:30.041852,2113891,51.000,1920717,46.000,90.570
1460,2024-11-06 00:03:48.543964,2113891,51.000,1920717,46.000,90.570
1461,2024-11-06 00:04:12.553506,2113891,51.000,1920717,46.000,90.570
1462,2024-11-06 00:04:30.477254,2113891,51.000,1920717,46.000,90.570
1463,2024-11-06 00:04:50.932449,2113891,51.000,1920717,46.000,90.570
1464,2024-11-06 00:05:11.963898,2113891,51.000,1920717,46.000,90.570
1465,2024-11-06 00:05:42.058260,2113891,51.000,1920717,46.000,90.570
1466,2024-11-06 00:06:11.568628,2113891,51.000,1920717,46.000,90.570
1467,2024-11-06 00:06:29.654534,2113891,51.000,1920717,46.000,90.570
1468,2024-11-06 00:06:53.127936,2113891,51.000,1920717,46.000,90.570
1469,2024-11-06 00:07:17.256120,2113891,51.000,1920717,46.000,90.570
1470,2024-11-06 00:07:38.748560,2113891,51.000,1920717,46.000,90.570
1471,2024-11-06 00:08:07.844070,2113891,51.000,1920717,46.000,90.570
