,,KH_Vote_Count,KH_Vote_Pct,DT_Vote_Count,DT_Vote_Pct,Pct_Reported
1111,2024-11-05 21:37:33.612565,475092,31.000,991378,66.000,91.490
1112,2024-11-05 21:38:02.941443,475092,31.000,991378,66.000,91.490
1113,2024-11-05 21:38:27.627035,475092,31.000,991378,66.000,91.490
1114,2024-11-05 21:38:49.735333,475092,31.000,991378,66.000,91.490
1115,2024-11-05 21:39:06.902225,475092,31.000,991378,66.000,91.490
1116,2024-11-05 21:39:30.570254,477182,31.000,994048,66.000,91.790
1117,2024-11-05 21:39:55.789799,477182,31.000,994048,66.000,91.790
1118,2024-11-05 21:40:11.533309,477182,31.000,994048,66.000,91.790
1119,2024-11-05 21:40:31.275843,477182,31.000,994048,66.000,91.790
1120,2024-11-05 21:40:51.801113,477182,31.000,994048,66.000,91.790
1121,2024-11-05 21:41:19.293653,477182,31.000,994048,66.000,91.790
1122,2024-11-05 21:41:37.288234,477182,31.000,994048,66.000,91.790
1123,2024-11-05 21:41:57.430256,477182,31.000,994048,66.000,91.790
1124,2024-11-05 21:42:15.847708,477182,31.000,994048,66.000,91.790
1125,2024-11-05 21:42:41.128352,477182,31.000,994048,66.000,91.790
1126,2024-11-05 21:43:01.846594,477182,31.000,994048,66.000,92.000
1127,2024-11-05 21:43:18.262165,477182,31.000,994048,66.000,92.000
1128,2024-11-05 21:43:34.109074,477182,31.000,994048,66.000,92.000
1129,2024-11-05 21:43:51.539469,477182,31.000,994048,66.000,92.000
1130,2024-11-05 21:44:11.732314,477182,31.000,994048,66.000,92.000
1131,2024-11-05 21:44:29.323506,477182,31.000,994048,66.000,92.000
1132,2024-11-05 21:44:59.539601,477182,31.000,994048,66.000,92.000
1133,2024-11-05 21:45:25.190192,477182,31.000,994048,66.000,92.000
1134,2024-11-05 21:45:47.942144,477679,31.000,996254,66.000,92.500
1135,2024-11-05 21:46:16.735550,477679,31.000,996254,66.000,92.580
1136,2024-11-05 21:46:40.590113,477679,31.000,996254,66.000,92.580
1137,2024-11-05 21:46:56.159465,477679,31.000,996254,66.000,92.580
1138,2024-11-05 21:47:16.099907,482565,31.000,1004393,66.000,93.400
1139,2024-11-05 21:47:38.421173,482565,31.000,1004393,66.000,93.400
1140,2024-11-05 21:48:02.898043,482565,31.000,1004393,66.000,93.400
1141,2024-11-05 21:48:26.530238,482565,31.000,1004393,66.000,93.430
1142,2024-11-05 21:48:46.363879,482565,31.000,1004393,66.000,93.430
1143,2024-11-05 21:49:13.567151,486740,31.000,1011971,66.000,95.470
1144,2024-11-05 21:49:38.273849,486740,31.000,1011971,66.000,95.470
1145,2024-11-05 21:50:02.158381,486740,31.000,1011971,66.000,95.470
1146,2024-11-05 21:50:26.538328,486740,31.000,1011971,66.000,95.470
1147,2024-11-05 21:50:51.235622,486740,31.000,1011971,66.000,95.250
1148,2024-11-05 21:51:15.493191,486740,31.000,1011971,66.000,95.220
1149,2024-11-05 21:51:39.342723,490344,31.000,1019006,66.000,95.900
1150,2024-11-05 21:52:04.138333,490344,31.000,1019006,66.000,95.900
1151,2024-11-05 21:52:25.443590,490344,31.000,1019006,66.000,95.990
1152,2024-11-05 21:52:41.683983,490344,31.000,1019006,66.000,95.990
1153,2024-11-05 21:53:14.628578,490344,31.000,1019006,66.000,95.990
1154,2024-11-05 21:53:32.552518,490345,31.000,1019008,66.000,95.990
1155,2024-11-05 21:54:00.713780,490345,31.000,1019008,66.000,95.990
1156,2024-11-05 21:54:24.443597,490345,31.000,1019008,66.000,95.990
1157,2024-11-05 21:54:50.150632,490345,31.000,1019008,66.000,95.990
1158,2024-11-05 21:55:18.179871,490345,31.000,1019008,66.000,95.990
1159,2024-11-05 21:55:48.563851,491205,31.000,1020078,66.000,96.120
1160,2024-11-05 21:56:12.469512,491205,31.000,1020078,66.000,96.120
1161,2024-11-05 21:56:30.782573,491205,31.000,1020078,66.000,96.120
1162,2024-11-05 21:56:58.710028,491205,31.000,1020078,66.000,96.120
1163,2024-11-05 21:57:14.186895,491205,31.000,1020078,66.000,96.120
1164,2024-11-05 21:57:40.904116,491205,31.000,1020078,66.000,96.120
1165,2024-11-05 21:57:58.693327,491205,31.000,1020078,66.000,96.120
1166,2024-11-05 21:58:22.131342,491205,31.000,1020078,66.000,96.120
1167,2024-11-05 21:58:48.872132,491205,31.000,1020078,66.000,96.120
1168,2024-11-05 21:59:19.385907,491205,31.000,1020078,66.000,96.120
1169,2024-11-05 21:59:38.808424,491205,31.000,1020078,66.000,96.120
1170,2024-11-05 22:00:04.937763,491205,31.000,1020078,66.000,96.120
1171,2024-11-05 22:00:31.328198,491205,31.000,1020078,66.000,96.120
1172,2024-11-05 22:00:49.166889,491205,31.000,1020078,66.000,96.120
1173,2024-11-05 22:01:14.945025,491205,31.000,1020078,66.000,96.010
1174,2024-11-05 22:01:36.468061,491561,31.000,1020805,66.000,96.080
1175,2024-11-05 22:02:06.110293,491561,31.000,1020805,66.000,96.080
1176,2024-11-05 22:02:27.246943,491561,31.000,1020805,66.000,96.080
1177,2024-11-05 22:02:56.095789,491561,31.000,1020805,66.000,96.080
1178,2024-11-05 22:03:24.271211,491561,31.000,1020805,66.000,96.080
1179,2024-11-05 22:03:45.208838,492461,31.000,1022282,66.000,96.230
1180,2024-11-05 22:04:02.576674,492461,31.000,1022282,66.000,96.320
1181,2024-11-05 22:04:22.169100,492461,31.000,1022282,66.000,96.320
1182,2024-11-05 22:04:49.726722,492461,31.000,1022282,66.000,96.320
1183,2024-11-05 22:05:11.844124,492461,31.000,1022282,66.000,96.320
1184,2024-11-05 22:05:42.401504,494359,31.000,1026051,66.000,96.770
1185,2024-11-05 22:06:13.946713,494359,31.000,1026051,66.000,96.770
1186,2024-11-05 22:06:34.140480,494359,31.000,1026051,66.000,96.800
1187,2024-11-05 22:06:53.945466,494359,31.000,1026051,66.000,96.800
1188,2024-11-05 22:07:18.356804,494359,31.000,1026051,66.000,98.160
1189,2024-11-05 22:07:39.200860,494359,31.000,1026051,66.000,98.160
1190,2024-11-05 22:08:08.959811,494359,31.000,1026051,66.000,98.160
1191,2024-11-05 22:08:27.533301,494359,31.000,1026051,66.000,98.160
1192,2024-11-05 22:08:57.555327,494359,31.000,1026051,66.000,98.160
1193,2024-11-05 22:09:27.428605,494540,31.000,1026621,66.000,98.210
1194,2024-11-05 22:09:51.505585,494540,31.000,1026621,66.000,98.210
1195,2024-11-05 22:10:10.850838,494540,31.000,1026621,66.000,98.210
1196,2024-11-05 22:10:34.101747,494540,31.000,1026621,66.000,98.210
1197,2024-11-05 22:10:51.907521,494540,31.000,1026621,66.000,98.410
1198,2024-11-05 22:11:12.752131,494540,31.000,1026621,66.000,98.410
1199,2024-11-05 22:11:36.048701,495018,31.000,1027198,66.000,98.480
1200,2024-11-05 22:11:57.918626,495018,31.000,1027198,66.000,98.480
1201,2024-11-05 22:12:23.383955,495018,31.000,1027198,66.000,98.520
1202,2024-11-05 22:12:52.932808,495018,31.000,1027198,66.000,98.520
1203,2024-11-05 22:13:13.895264,495018,31.000,1027198,66.000,98.520
1204,2024-11-05 22:13:38.494100,495018,31.000,1027198,66.000,98.520
1205,2024-11-05 22:13:56.470877,495018,31.000,1027198,66.000,98.520
1206,2024-11-05 22:14:21.885160,495018,31.000,1027198,66.000,98.520
1207,2024-11-05 22:14:47.198954,495018,31.000,1027198,66.000,98.520
1208,2024-11-05 22:15:02.897578,495018,31.000,1027198,66.000,98.520
1209,2024-11-05 22:15:28.935421,495018,31.000,1027198,66.000,98.520
1210,2024-11-05 22:15:46.834794,495018,31.000,1027198,66.000,98.520
1211,2024-11-05 22:16:05.435649,495018,31.000,1027198,66.000,98.470
1212,2024-11-05 22:16:29.922229,495018,31.000,1027198,66.000,98.470
1213,2024-11-05 22:16:58.386315,495018,31.000,1027198,66.000,98.470
1214,2024-11-05 22:17:22.964149,495018,31.000,1027198,66.000,98.470
1215,2024-11-05 22:17:39.277888,495018,31.000,1027198,66.000,98.470
1216,2024-11-05 22:18:04.931102,495018,31.000,1027198,66.000,98.470
1217,2024-11-05 22:18:37.828898,495018,31.000,1027198,66.000,98.470
1218,2024-11-05 22:18:56.132732,495018,31.000,1027198,66.000,98.470
1219,2024-11-05 22:19:19.607392,495018,31.000,1027198,66.000,98.470
1220,2024-11-05 22:19:43.623466,495137,31.000,1027882,66.000,98.530
1221,2024-11-05 22:20:17.335419,495137,31.000,1027882,66.000,98.530
1222,2024-11-05 22:20:39.678908,495137,31.000,1027882,66.000,98.530
1223,2024-11-05 22:21:09.122411,495137,31.000,1027882,66.000,98.530
1224,2024-11-05 22:21:40.594586,496417,31.000,1030109,66.000,98.750
1225,2024-11-05 22:22:07.162333,496417,31.000,1030109,66.000,98.750
1226,2024-11-05 22:22:30.233636,496417,31.000,1030109,66.000,98.750
1227,2024-11-05 22:22:51.438647,496417,31.000,1030109,66.000,98.750
1228,2024-11-05 22:23:19.381168,496417,31.000,1030109,66.000,98.740
1229,2024-11-05 22:23:48.706759,496417,31.000,1030109,66.000,98.740
1230,2024-11-05 22:24:09.858309,496417,31.000,1030109,66.000,98.740
1231,2024-11-05 22:24:32.721441,496417,31.000,1030109,66.000,98.740
1232,2024-11-05 22:25:03.755875,496417,31.000,1030109,66.000,98.740
1233,2024-11-05 22:25:26.806185,496417,31.000,1030109,66.000,98.740
1234,2024-11-05 22:25:50.824889,496417,31.000,1030109,66.000,98.740
1235,2024-11-05 22:26:11.297487,496417,31.000,1030109,66.000,98.740
1236,2024-11-05 22:26:34.339890,496417,31.000,1030109,66.000,98.740
1237,2024-11-05 22:26:58.077531,496417,31.000,1030109,66.000,98.740
1238,2024-11-05 22:27:22.423979,496417,31.000,1030109,66.000,98.740
1239,2024-11-05 22:27:53.842631,496417,31.000,1030109,66.000,98.740
1240,2024-11-05 22:28:26.891811,496417,31.000,1030109,66.000,98.740
1241,2024-11-05 22:28:52.623269,496417,31.000,1030109,66.000,98.740
1242,2024-11-05 22:29:19.021185,496417,31.000,1030109,66.000,98.740
1243,2024-11-05 22:29:42.973693,496417,31.000,1030109,66.000,98.740
1244,2024-11-05 22:30:12.682568,496417,31.000,1030109,66.000,98.740
1245,2024-11-05 22:30:38.460669,496417,31.000,1030109,66.000,98.740
1246,2024-11-05 22:31:05.604997,496417,31.000,1030109,66.000,98.740
1247,2024-11-05 22:31:34.399425,496417,31.000,1030109,66.000,98.740
1248,2024-11-05 22:32:04.363742,496417,31.000,1030109,66.000,98.740
1249,2024-11-05 22:32:29.487087,496417,31.000,1030109,66.000,98.740
1250,2024-11-05 22:32:58.783838,496417,31.000,1030109,66.000,98.740
1251,2024-11-05 22:33:22.110388,496417,31.000,1030109,66.000,98.740
1252,2024-11-05 22:33:51.383159,496417,31.000,1030109,66.000,97.370
1253,2024-11-05 22:34:18.671385,496417,31.000,1030109,66.000,97.170
1254,2024-11-05 22:34:48.643995,496417,31.000,1030109,66.000,97.170
1255,2024-11-05 22:35:11.736895,496417,31.000,1030109,66.000,97.170
1256,2024-11-05 22:35:32.067634,496417,31.000,1030109,66.000,97.170
1257,2024-11-05 22:36:00.322828,496417,31.000,1030109,66.000,97.170
1258,2024-11-05 22:36:24.232219,496417,31.000,1030109,66.000,97.170
1259,2024-11-05 22:36:53.666513,496417,31.000,1030109,66.000,97.170
1260,2024-11-05 22:37:22.460722,496417,31.000,1030109,66.000,97.170
1261,2024-11-05 22:37:48.776605,496417,31.000,1030109,66.000,97.170
1262,2024-11-05 22:38:07.984584,496417,31.000,1030109,66.000,97.170
1263,2024-11-05 22:38:34.509685,496417,31.000,1030109,66.000,97.170
1264,2024-11-05 22:38:58.278663,496417,31.000,1030109,66.000,97.170
1265,2024-11-05 22:39:26.340161,496417,31.000,1030109,66.000,97.170
1266,2024-11-05 22:39:52.339557,496417,31.000,1030109,66.000,97.170
1267,2024-11-05 22:40:12.744203,496417,31.000,1030109,66.000,97.170
1268,2024-11-05 22:40:35.632030,496417,31.000,1030109,66.000,97.170
1269,2024-11-05 22:40:57.125126,496417,31.000,1030109,66.000,97.170
1270,2024-11-05 22:41:28.459450,496912,31.000,1030898,66.000,97.250
1271,2024-11-05 22:41:49.277328,496912,31.000,1030898,66.000,97.250
1272,2024-11-05 22:42:12.236738,496912,31.000,1030898,66.000,98.540
1273,2024-11-05 22:42:39.038350,496912,31.000,1030898,66.000,98.540
1274,2024-11-05 22:42:57.572024,496912,31.000,1030898,66.000,98.540
1275,2024-11-05 22:43:26.166355,497359,31.000,1032718,66.000,98.680
1276,2024-11-05 22:43:49.516899,497359,31.000,1032718,66.000,98.680
1277,2024-11-05 22:44:15.382861,497359,31.000,1032718,66.000,98.680
1278,2024-11-05 22:44:36.564734,497359,31.000,1032718,66.000,98.680
1279,2024-11-05 22:45:02.863762,497359,31.000,1032718,66.000,98.680
1280,2024-11-05 22:45:22.450120,497359,31.000,1032718,66.000,98.680
1281,2024-11-05 22:45:45.314310,497359,31.000,1032718,66.000,98.680
1282,2024-11-05 22:46:08.322743,497359,31.000,1032718,66.000,98.680
1283,2024-11-05 22:46:28.868284,497359,31.000,1032718,66.000,98.680
1284,2024-11-05 22:46:55.032413,497359,31.000,1032718,66.000,98.680
1285,2024-11-05 22:47:25.764379,497588,31.000,1033554,66.000,98.750
1286,2024-11-05 22:47:55.248168,497588,31.000,1033554,66.000,98.750
1287,2024-11-05 22:48:25.861944,497588,31.000,1033554,66.000,98.750
1288,2024-11-05 22:48:47.640839,497588,31.000,1033554,66.000,98.750
1289,2024-11-05 22:49:06.220437,497588,31.000,1033554,66.000,98.750
1290,2024-11-05 22:49:30.871727,497588,31.000,1033554,66.000,98.750
1291,2024-11-05 22:49:49.258754,497588,31.000,1033554,66.000,98.750
1292,2024-11-05 22:50:14.116926,497588,31.000,1033554,66.000,98.750
1293,2024-11-05 22:50:41.180311,497588,31.000,1033554,66.000,98.750
1294,2024-11-05 22:51:02.443436,497588,31.000,1033554,66.000,98.750
1295,2024-11-05 22:51:25.747688,497588,31.000,1033554,66.000,98.750
1296,2024-11-05 22:51:52.475819,497854,31.000,1033704,66.000,98.780
1297,2024-11-05 22:52:24.714844,497854,31.000,1033704,66.000,98.780
1298,2024-11-05 22:52:56.294198,497854,31.000,1033704,66.000,98.780
1299,2024-11-05 22:53:20.664525,498855,31.000,1034975,66.000,98.920
1300,2024-11-05 22:53:46.429883,498855,31.000,1034975,66.000,98.920
1301,2024-11-05 22:54:06.991077,498855,31.000,1034975,66.000,98.920
1302,2024-11-05 22:54:33.397491,498855,31.000,1034975,66.000,98.920
1303,2024-11-05 22:54:54.381666,498855,31.000,1034975,66.000,99.000
1304,2024-11-05 22:55:17.750723,498855,31.000,1034975,66.000,99.000
1305,2024-11-05 22:55:37.755416,499039,31.000,1035216,66.000,98.980
1306,2024-11-05 22:56:08.513337,499039,31.000,1035216,66.000,98.980
1307,2024-11-05 22:56:37.180177,499039,31.000,1035216,66.000,98.980
1308,2024-11-05 22:57:06.486401,499042,31.000,1035216,66.000,99.000
1309,2024-11-05 22:57:31.927505,499042,31.000,1035216,66.000,99.000
1310,2024-11-05 22:57:57.225082,499042,31.000,1035216,66.000,99.000
1311,2024-11-05 22:58:24.467419,499042,31.000,1035216,66.000,99.000
1312,2024-11-05 22:58:50.338848,499042,31.000,1035216,66.000,99.000
1313,2024-11-05 22:59:20.557403,499042,31.000,1035216,66.000,99.000
1314,2024-11-05 22:59:40.781504,499042,31.000,1035216,66.000,99.000
1315,2024-11-05 23:00:06.190340,499042,31.000,1035216,66.000,99.000
1316,2024-11-05 23:00:32.514093,499042,31.000,1035216,66.000,99.000
1317,2024-11-05 23:00:56.843187,499042,31.000,1035216,66.000,99.000
1318,2024-11-05 23:01:23.382604,499042,31.000,1035216,66.000,99.000
1319,2024-11-05 23:01:45.839884,499042,31.000,1035216,66.000,99.000
1320,2024-11-05 23:02:13.473130,499042,31.000,1035216,66.000,99.000
1321,2024-11-05 23:02:34.795039,499042,31.000,1035216,66.000,99.000
1322,2024-11-05 23:03:02.340668,499042,31.000,1035216,66.000,99.000
1323,2024-11-05 23:03:22.280678,499042,31.000,1035216,66.000,99.000
1324,2024-11-05 23:03:47.754269,499042,31.000,1035216,66.000,99.000
1325,2024-11-05 23:04:08.707948,499042,31.000,1035216,66.000,99.000
1326,2024-11-05 23:04:35.046569,499042,31.000,1035216,66.000,99.000
1327,2024-11-05 23:05:05.449225,499042,31.000,1035216,66.000,99.000
1328,2024-11-05 23:05:24.875625,499042,31.000,1035216,66.000,99.000
1329,2024-11-05 23:05:48.569203,499042,31.000,1035216,66.000,99.000
1330,2024-11-05 23:06:18.546377,499042,31.000,1035216,66.000,99.000
1331,2024-11-05 23:06:50.539071,499042,31.000,1035216,66.000,99.000
1332,2024-11-05 23:07:15.513873,499043,31.000,1035219,66.000,99.000
1333,2024-11-05 23:07:45.074610,499043,31.000,1035219,66.000,99.000
1334,2024-11-05 23:08:15.805242,499043,31.000,1035219,66.000,99.000
1335,2024-11-05 23:08:35.496655,499043,31.000,1035219,66.000,99.000
1336,2024-11-05 23:09:06.006684,499043,31.000,1035219,66.000,99.000
1337,2024-11-05 23:09:38.554823,499043,31.000,1035219,66.000,99.000
1338,2024-11-05 23:10:07.414,499043,31.000,1035219,66.000,99.000
1339,2024-11-05 23:10:30.753799,499043,31.000,1035219,66.000,99.000
1340,2024-11-05 23:11:02.828525,499043,31.000,1035219,66.000,99.000
1341,2024-11-05 23:11:27.827937,499043,31.000,1035219,66.000,99.000
1342,2024-11-05 23:11:56.603500,499043,31.000,1035219,66.000,99.000
1343,2024-11-05 23:12:27.129979,499043,31.000,1035219,66.000,99.000
1344,2024-11-05 23:12:53.726813,499043,31.000,1035219,66.000,99.000
1345,2024-11-05 23:13:17.578787,499043,31.000,1035219,66.000,99.000
1346,2024-11-05 23:13:35.427274,499043,31.000,1035219,66.000,99.000
1347,2024-11-05 23:14:01.129696,499043,31.000,1035219,66.000,99.000
1348,2024-11-05 23:14:24.878587,499043,31.000,1035219,66.000,99.000
1349,2024-11-05 23:14:56.216950,499043,31.000,1035219,66.000,99.000
1350,2024-11-05 23:15:20.044902,499043,31.000,1035219,66.000,99.000
1351,2024-11-05 23:15:47.660687,499043,31.000,1035219,66.000,99.000
1352,2024-11-05 23:16:16.647649,499043,31.000,1035219,66.000,99.000
1353,2024-11-05 23:16:45.696293,499043,31.000,1035219,66.000,99.000
1354,2024-11-05 23:17:10.852747,499043,31.000,1035219,66.000,99.000
1355,2024-11-05 23:17:39.237139,499043,31.000,1035219,66.000,99.000
1356,2024-11-05 23:18:10.761292,499043,31.000,1035219,66.000,99.000
1357,2024-11-05 23:18:40.818670,499043,31.000,1035219,66.000,99.000
1358,2024-11-05 23:19:12.167077,499043,31.000,1035219,66.000,99.000
1359,2024-11-05 23:19:32.801558,499043,31.000,1035219,66.000,99.000
1360,2024-11-05 23:20:01.915571,499043,31.000,1035219,66.000,99.000
1361,2024-11-05 23:20:23.731314,499043,31.000,1035219,66.000,99.000
1362,2024-11-05 23:20:52.443714,499043,31.000,1035219,66.000,99.000
1363,2024-11-05 23:21:16.115180,499043,31.000,1035219,66.000,99.000
1364,2024-11-05 23:21:39.621049,499043,31.000,1035219,66.000,99.000
1365,2024-11-05 23:22:00.945904,499043,31.000,1035219,66.000,99.000
1366,2024-11-05 23:22:24.120979,499043,31.000,1035219,66.000,99.000
1367,2024-11-05 23:22:58.295543,499043,31.000,1035219,66.000,99.000
1368,2024-11-05 23:23:25.582547,499043,31.000,1035219,66.000,99.000
1369,2024-11-05 23:23:58.318202,499043,31.000,1035219,66.000,99.000
1370,2024-11-05 23:24:24.165845,499043,31.000,1035219,66.000,99.000
1371,2024-11-05 23:24:52.164893,499043,31.000,1035219,66.000,99.000
1372,2024-11-05 23:25:15.396118,499043,31.000,1035219,66.000,99.000
1373,2024-11-05 23:25:34.281296,499043,31.000,1035219,66.000,99.000
1374,2024-11-05 23:25:53.438499,499043,31.000,1035219,66.000,99.000
1375,2024-11-05 23:26:14.106192,499043,31.000,1035219,66.000,99.000
1376,2024-11-05 23:26:34.978504,499043,31.000,1035219,66.000,99.000
1377,2024-11-05 23:26:54.633294,499043,31.000,1035219,66.000,99.000
1378,2024-11-05 23:27:18.216611,499043,31.000,1035219,66.000,99.000
1379,2024-11-05 23:27:44.924700,499043,31.000,1035219,66.000,99.000
1380,2024-11-05 23:28:13.236049,499043,31.000,1035219,66.000,99.000
1381,2024-11-05 23:28:40.125498,499043,31.000,1035219,66.000,99.000
1382,2024-11-05 23:29:11.311236,499043,31.000,1035219,66.000,99.000
1383,2024-11-05 23:29:33.283458,499043,31.000,1035219,66.000,99.000
1384,2024-11-05 23:30:04.134381,499043,31.000,1035219,66.000,99.000
1385,2024-11-05 23:30:35.351399,499043,31.000,1035219,66.000,99.000
1386,2024-11-05 23:31:00.883256,499043,31.000,1035219,66.000,99.000
1387,2024-11-05 23:31:27.779420,499043,31.000,1035219,66.000,99.000
1388,2024-11-05 23:31:54.003902,499043,31.000,1035219,66.000,99.000
1389,2024-11-05 23:32:17.792438,499043,31.000,1035219,66.000,99.000
1390,2024-11-05 23:32:42.755618,499043,31.000,1035219,66.000,99.000
1391,2024-11-05 23:33:04.526222,499043,31.000,1035219,66.000,99.000
1392,2024-11-05 23:33:36.219785,499043,31.000,1035219,66.000,99.000
1393,2024-11-05 23:34:09.597270,499043,31.000,1035219,66.000,99.000
1394,2024-11-05 23:34:42.898984,499043,31.000,1035219,66.000,99.000
1395,2024-11-05 23:35:04.221555,499043,31.000,1035219,66.000,99.000
1396,2024-11-05 23:35:37.369424,499043,31.000,1035219,66.000,99.000
1397,2024-11-05 23:36:06.830323,499043,31.000,1035219,66.000,99.000
1398,2024-11-05 23:36:41.589637,499043,31.000,1035219,66.000,99.000
1399,2024-11-05 23:37:14.553360,499043,31.000,1035219,66.000,99.000
1400,2024-11-05 23:37:38.808022,499043,31.000,1035219,66.000,99.000
1401,2024-11-05 23:38:07.957548,499043,31.000,1035219,66.000,99.000
1402,2024-11-05 23:38:27.595665,499043,31.000,1035219,66.000,99.000
1403,2024-11-05 23:38:57.495621,499043,31.000,1035219,66.000,99.000
1404,2024-11-05 23:39:27.219523,499043,31.000,1035219,66.000,99.000
1405,2024-11-05 23:39:49.660778,499043,31.000,1035219,66.000,99.000
1406,2024-11-05 23:40:24.193682,499043,31.000,1035219,66.000,99.000
1407,2024-11-05 23:40:47.146574,499043,31.000,1035219,66.000,99.000
1408,2024-11-05 23:41:09.356070,499043,31.000,1035219,66.000,99.000
1409,2024-11-05 23:41:36.064309,499043,31.000,1035219,66.000,99.000
1410,2024-11-05 23:42:02.904091,499043,31.000,1035219,66.000,99.000
1411,2024-11-05 23:42:28.123107,499043,31.000,1035219,66.000,99.000
1412,2024-11-05 23:42:53.530362,499043,31.000,1035219,66.000,99.000
1413,2024-11-05 23:43:15.149818,499043,31.000,1035219,66.000,99.000
1414,2024-11-05 23:43:41.201062,499043,31.000,1035219,66.000,99.000
1415,2024-11-05 23:44:12.492820,499043,31.000,1035219,66.000,99.000
1416,2024-11-05 23:44:35.787878,499043,31.000,1035219,66.000,99.000
1417,2024-11-05 23:45:05.362773,499043,31.000,1035219,66.000,99.000
1418,2024-11-05 23:45:28.476657,499043,31.000,1035219,66.000,99.000
1419,2024-11-05 23:45:48.578566,499043,31.000,1035219,66.000,99.000
1420,2024-11-05 23:46:17.626965,499043,31.000,1035219,66.000,99.000
1421,2024-11-05 23:46:48.492723,499043,31.000,1035219,66.000,99.000
1422,2024-11-05 23:47:10.444824,499043,31.000,1035219,66.000,99.000
1423,2024-11-05 23:47:36.285401,499043,31.000,1035219,66.000,99.000
1424,2024-11-05 23:48:01.377692,499043,31.000,1035219,66.000,99.000
1425,2024-11-05 23:48:21.025896,499043,31.000,1035219,66.000,99.000
1426,2024-11-05 23:48:42.206980,499043,31.000,1035219,66.000,99.000
1427,2024-11-05 23:49:04.635703,499043,31.000,1035219,66.000,99.000
1428,2024-11-05 23:49:29.827531,499043,31.000,1035219,66.000,99.000
1429,2024-11-05 23:50:00.922623,499043,31.000,1035219,66.000,99.000
1430,2024-11-05 23:50:24.132423,499043,31.000,1035219,66.000,99.000
1431,2024-11-05 23:50:50.054258,499043,31.000,1035219,66.000,99.000
1432,2024-11-05 23:51:09.858580,499043,31.000,1035219,66.000,99.000
1433,2024-11-05 23:51:40.145053,499043,31.000,1035219,66.000,99.000
1434,2024-11-05 23:52:08.020057,499043,31.000,1035219,66.000,99.000
1435,2024-11-05 23:52:37.897516,499043,31.000,1035219,66.000,99.000
1436,2024-11-05 23:53:03.974617,499043,31.000,1035219,66.000,99.000
1437,2024-11-05 23:53:40.457326,499043,31.000,1035219,66.000,99.000
1438,2024-11-05 23:53:59.896161,499043,31.000,1035219,66.000,99.000
1439,2024-11-05 23:54:26.772758,499043,31.000,1035219,66.000,99.000
1440,2024-11-05 23:54:46.391833,499043,31.000,1035219,66.000,99.000
1441,2024-11-05 23:55:16.518322,499043,31.000,1035219,66.000,99.000
1442,2024-11-05 23:55:44.313732,499043,31.000,1035219,66.000,99.000
1443,2024-11-05 23:56:11.236031,499043,31.000,1035219,66.000,99.000
1444,2024-11-05 23:56:44.927656,499043,31.000,1035219,66.000,99.000
1445,2024-11-05 23:57:08.843782,499043,31.000,1035219,66.000,99.000
1446,2024-11-05 23:57:36.587275,499043,31.000,1035219,66.000,99.000
1447,2024-11-05 23:58:04.969976,499043,31.000,1035219,66.000,99.000
1448,2024-11-05 23:58:28.225005,499043,31.000,1035219,66.000,99.000
1449,2024-11-05 23:58:51.550152,499043,31.000,1035219,66.000,99.000
1450,2024-11-05 23:59:22.226410,499043,31.000,1035219,66.000,99.000
1451,2024-11-05 23:59:44.703719,499043,31.000,1035219,66.000,99.000
1452,2024-11-06 00:00:14.532696,499043,31.000,1035219,66.000,99.000
1453,2024-11-06 00:00:41.903993,499043,31.000,1035219,66.000,99.000
1454,2024-11-06 00:01:00.177719,499043,31.000,1035219,66.000,99.000
1455,2024-11-06 00:01:31.850108,499043,31.000,1035219,66.000,99.000
1456,2024-11-06 00:01:57.455703,499043,31.000,1035219,66.000,99.000
1457,2024-11-06 00:02:27.500892,499043,31.000,1035219,66.000,99.000
1458,2024-11-06 00:02:52.393586,499043,31.000,1035219,66.000,99.000
1459,2024-11-06 00:03:12.220629,499043,31.000,1035219,66.000,99.000
1460,2024-11-06 00:03:30.041852,499043,31.000,1035219,66.000,99.000
1461,2024-11-06 00:03:48.543964,499043,31.000,1035219,66.000,99.000
1462,2024-11-06 00:04:12.553506,499043,31.000,1035219,66.000,99.000
1463,2024-11-06 00:04:30.477254,499043,31.000,1035219,66.000,99.000
1464,2024-11-06 00:04:50.932449,499043,31.000,1035219,66.000,99.000
1465,2024-11-06 00:05:11.963898,499043,31.000,1035219,66.000,99.000
1466,2024-11-06 00:05:42.058260,499043,31.000,1035219,66.000,99.000
1467,2024-11-06 00:06:11.568628,499043,31.000,1035219,66.000,99.000
1468,2024-11-06 00:06:29.654534,499043,31.000,1035219,66.000,99.000
1469,2024-11-06 00:06:53.127936,499043,31.000,1035219,66.000,99.000
1470,2024-11-06 00:07:17.256120,499043,31.000,1035219,66.000,99.000
1471,2024-11-06 00:07:38.748560,499043,31.000,1035219,66.000,99.000
1472,2024-11-06 00:08:07.844070,499043,31.000,1035219,66.000,99.000
1473,2024-11-06 00:08:33.866611,499043,31.000,1035219,66.000,99.000
1474,2024-11-06 00:08:55.473330,499043,31.000,1035219,66.000,99.000
1475,2024-11-06 00:09:15.487184,499043,31.000,1035219,66.000,99.000
1476,2024-11-06 00:09:43.226839,499043,31.000,1035219,66.000,99.000
1477,2024-11-06 00:10:08.004854,499043,31.000,1035219,66.000,99.000
