Datetime_Extraction,KH_Vote_Count,KH_Vote_Pct,DT_Vote_Count,DT_Vote_Pct,Pct_Reported
2024-11-07 10:32:58.378921,2096873,51.000,1893210,46.000,93.290
2024-11-07 10:33:13.183935,2096873,51.000,1893210,46.000,93.290
2024-11-07 10:33:29.432377,2096873,51.000,1893210,46.000,93.290
2024-11-07 10:33:54.162678,2096873,51.000,1893210,46.000,93.290
2024-11-07 10:34:18.605338,2096873,51.000,1893210,46.000,93.290
2024-11-07 10:34:32.851285,2096873,51.000,1893210,46.000,93.290
2024-11-07 10:34:49.813197,2096873,51.000,1893210,46.000,93.290
2024-11-07 10:35:06.811184,2096873,51.000,1893210,46.000,93.290
2024-11-07 10:35:24.750320,2096873,51.000,1893210,46.000,93.290
2024-11-07 10:35:45.862015,2096873,51.000,1893210,46.000,93.290
2024-11-07 10:36:10.150546,2096873,51.000,1893210,46.000,93.290
2024-11-07 10:36:27.994719,2096873,51.000,1893210,46.000,93.290
2024-11-07 10:36:45.802176,2096873,51.000,1893210,46.000,93.290
2024-11-07 10:37:07.363139,2096873,51.000,1893210,46.000,93.290
2024-11-07 10:37:28.699725,2096873,51.000,1893210,46.000,93.290
2024-11-07 10:37:46.054653,2096873,51.000,1893210,46.000,93.290
2024-11-07 10:38:07.339829,2096873,51.000,1893210,46.000,93.290
2024-11-07 10:38:29.056454,2096873,51.000,1893210,46.000,93.290
2024-11-07 10:38:44.885852,2096873,51.000,1893210,46.000,93.290
2024-11-07 10:39:06.145380,2096873,51.000,1893210,46.000,93.290
2024-11-07 10:39:26.325223,2096873,51.000,1893210,46.000,93.290
2024-11-07 10:39:46.307240,2096873,51.000,1893210,46.000,93.290
2024-11-07 10:40:12.327051,2096873,51.000,1893210,46.000,93.290
2024-11-07 10:40:38.532183,2096873,51.000,1893210,46.000,93.290
2024-11-07 10:40:57.897697,2096873,51.000,1893210,46.000,93.290
2024-11-07 10:41:22.556255,2096873,51.000,1893210,46.000,93.290
2024-11-07 10:41:38.782634,2096873,51.000,1893210,46.000,93.290
2024-11-07 10:41:53.742620,2096873,51.000,1893210,46.000,93.290
2024-11-07 10:42:07.657924,2096873,51.000,1893210,46.000,93.290
2024-11-07 10:42:24.772487,2096873,51.000,1893210,46.000,93.290
2024-11-07 10:42:43.258516,2096873,51.000,1893210,46.000,93.290
2024-11-07 10:43:04.198698,2096873,51.000,1893210,46.000,93.290
2024-11-07 10:43:18.089990,2096873,51.000,1893210,46.000,93.290
2024-11-07 10:43:31.114899,2096873,51.000,1893210,46.000,93.290
2024-11-07 10:43:47.138028,2096873,51.000,1893210,46.000,93.290
2024-11-07 10:44:12.676446,2096873,51.000,1893210,46.000,93.290
2024-11-07 10:44:28.581559,2096873,51.000,1893210,46.000,93.290
2024-11-07 10:44:54.370285,2096873,51.000,1893210,46.000,93.290
2024-11-07 10:45:13.860145,2096873,51.000,1893210,46.000,93.290
2024-11-07 10:45:29.777079,2096873,51.000,1893210,46.000,93.290
2024-11-07 10:45:50.058872,2096873,51.000,1893210,46.000,93.290
2024-11-07 10:46:13.778207,2096873,51.000,1893210,46.000,93.290
2024-11-07 10:46:34.255703,2096873,51.000,1893210,46.000,93.290
2024-11-07 10:46:53.429524,2096873,51.000,1893210,46.000,93.290
2024-11-07 10:47:18.899089,2096873,51.000,1893210,46.000,93.290
2024-11-07 10:47:35.906602,2096873,51.000,1893210,46.000,93.290
2024-11-07 10:47:49.584558,2096873,51.000,1893210,46.000,93.290
2024-11-07 10:48:07.736338,2096873,51.000,1893210,46.000,93.290
2024-11-07 10:48:29.930,2096873,51.000,1893210,46.000,93.290
2024-11-07 10:48:45.287565,2096873,51.000,1893210,46.000,93.290
2024-11-07 10:48:58.809234,2096873,51.000,1893210,46.000,93.290
2024-11-07 10:49:18.258613,2096873,51.000,1893210,46.000,93.290
2024-11-07 10:49:38.766339,2096873,51.000,1893210,46.000,93.290
2024-11-07 10:50:05.338862,2096873,51.000,1893210,46.000,93.290
2024-11-07 10:50:24.674464,2096873,51.000,1893210,46.000,93.290
2024-11-07 10:50:38.169103,2096873,51.000,1893210,46.000,93.290
2024-11-07 10:51:03.286744,2096873,51.000,1893210,46.000,93.290
2024-11-07 10:51:16.631241,2096873,51.000,1893210,46.000,93.290
2024-11-07 10:51:39.435430,2096873,51.000,1893210,46.000,93.290
2024-11-07 10:51:56.802519,2096873,51.000,1893210,46.000,93.290
2024-11-07 10:52:13.175892,2096873,51.000,1893210,46.000,93.290
2024-11-07 10:52:36.038949,2096873,51.000,1893210,46.000,93.290
2024-11-07 10:52:49.091367,2096873,51.000,1893210,46.000,93.290
2024-11-07 10:53:12.932841,2096873,51.000,1893210,46.000,93.290
2024-11-07 10:53:26.365917,2096873,51.000,1893210,46.000,93.290
2024-11-07 10:53:46.226679,2096873,51.000,1893210,46.000,93.290
2024-11-07 10:54:02.975131,2096873,51.000,1893210,46.000,93.290
2024-11-07 10:54:23.265997,2096873,51.000,1893210,46.000,93.290
2024-11-07 10:54:48.151697,2096873,51.000,1893210,46.000,93.290
2024-11-07 10:55:05.269647,2096873,51.000,1893210,46.000,93.290
2024-11-07 10:55:27.525285,2096873,51.000,1893210,46.000,93.290
2024-11-07 10:55:50.695536,2096873,51.000,1893210,46.000,93.290
2024-11-07 10:56:10.748873,2096873,51.000,1893210,46.000,93.290
2024-11-07 10:56:30.668472,2096873,51.000,1893210,46.000,93.290
2024-11-07 10:56:47.007550,2096873,51.000,1893210,46.000,93.290
2024-11-07 10:57:09.417461,2096873,51.000,1893210,46.000,93.290
2024-11-07 10:57:28.305504,2096873,51.000,1893210,46.000,93.290
2024-11-07 10:57:41.242421,2096873,51.000,1893210,46.000,93.290
2024-11-07 10:57:58.082354,2096873,51.000,1893210,46.000,93.290
2024-11-07 10:58:20.720967,2096873,51.000,1893210,46.000,93.290
2024-11-07 10:58:39.421662,2096873,51.000,1893210,46.000,93.290
2024-11-07 10:59:04.061298,2096873,51.000,1893210,46.000,93.290
2024-11-07 10:59:23.856929,2096873,51.000,1893210,46.000,93.290
2024-11-07 10:59:41.579230,2096873,51.000,1893210,46.000,93.290
2024-11-07 11:00:00.785533,2096873,51.000,1893210,46.000,93.290
2024-11-07 11:00:13.654008,2096873,51.000,1893210,46.000,93.290
2024-11-07 11:00:38.343037,2096873,51.000,1893210,46.000,93.290
2024-11-07 11:01:02.768590,2096873,51.000,1893210,46.000,93.290
2024-11-07 11:01:27.233155,2096873,51.000,1893210,46.000,93.290
2024-11-07 11:01:43.100009,2096873,51.000,1893210,46.000,93.290
2024-11-07 11:02:06.901649,2096873,51.000,1893210,46.000,93.290
2024-11-07 11:02:28.315786,2096873,51.000,1893210,46.000,93.290
2024-11-07 11:02:45.856790,2096873,51.000,1893210,46.000,93.290
2024-11-07 11:03:00.502778,2096873,51.000,1893210,46.000,93.290
2024-11-07 11:03:21.496032,2096873,51.000,1893210,46.000,93.290
2024-11-07 11:03:36.542796,2096873,51.000,1893210,46.000,93.290
2024-11-07 11:03:50.335898,2096873,51.000,1893210,46.000,93.290
2024-11-07 11:04:08.041849,2096873,51.000,1893210,46.000,93.290
2024-11-07 11:04:29.680917,2096873,51.000,1893210,46.000,93.290
2024-11-07 11:04:47.529058,2096873,51.000,1893210,46.000,93.290
2024-11-07 11:05:08.376171,2096873,51.000,1893210,46.000,93.290
2024-11-07 11:05:33.049398,2096873,51.000,1893210,46.000,93.290
2024-11-07 11:05:57.429989,2096873,51.000,1893210,46.000,93.290
2024-11-07 11:06:13.738647,2096873,51.000,1893210,46.000,93.290
2024-11-07 11:06:33.224094,2096873,51.000,1893210,46.000,93.290
2024-11-07 11:06:54.033045,2096873,51.000,1893210,46.000,93.290
2024-11-07 11:07:13.449462,2096873,51.000,1893210,46.000,93.290
2024-11-07 11:07:32.851245,2096873,51.000,1893210,46.000,93.290
2024-11-07 11:07:56.214198,2096873,51.000,1893210,46.000,93.290
2024-11-07 11:08:17.403429,2096873,51.000,1893210,46.000,93.290
2024-11-07 11:08:33.064663,2096873,51.000,1893210,46.000,93.290
2024-11-07 11:08:47.930660,2096873,51.000,1893210,46.000,93.290
2024-11-07 11:09:07.907011,2096873,51.000,1893210,46.000,93.290
2024-11-07 11:09:31.264464,2096873,51.000,1893210,46.000,93.290
2024-11-07 11:09:47.874826,2096873,51.000,1893210,46.000,93.290
2024-11-07 11:10:12.588310,2096873,51.000,1893210,46.000,93.290
2024-11-07 11:10:29.893587,2096873,51.000,1893210,46.000,93.290
2024-11-07 11:10:54.034753,2096873,51.000,1893210,46.000,93.290
2024-11-07 11:11:09.678927,2096873,51.000,1893210,46.000,93.290
2024-11-07 11:11:27.041420,2096873,51.000,1893210,46.000,93.290
2024-11-07 11:11:41.435821,2096873,51.000,1893210,46.000,93.290
2024-11-07 11:11:58.878620,2096873,51.000,1893210,46.000,93.290
2024-11-07 11:12:22.910740,2096873,51.000,1893210,46.000,93.290
2024-11-07 11:12:46.000459,2096873,51.000,1893210,46.000,93.290
2024-11-07 11:13:00.272785,2096873,51.000,1893210,46.000,93.290
2024-11-07 11:13:26.030527,2096873,51.000,1893210,46.000,93.290
2024-11-07 11:13:45.322369,2096873,51.000,1893210,46.000,93.290
2024-11-07 11:14:01.410935,2096873,51.000,1893210,46.000,93.290
2024-11-07 11:14:20.396704,2096873,51.000,1893210,46.000,93.290
2024-11-07 11:14:35.824705,2096873,51.000,1893210,46.000,93.290
2024-11-07 11:14:54.932384,2096873,51.000,1893210,46.000,93.290
2024-11-07 11:15:09.908921,2096873,51.000,1893210,46.000,93.290
2024-11-07 11:15:31.671961,2096873,51.000,1893210,46.000,93.290
2024-11-07 11:15:54.843867,2096873,51.000,1893210,46.000,93.290
2024-11-07 11:16:17.909831,2096873,51.000,1893210,46.000,93.290
2024-11-07 11:16:32.372439,2096873,51.000,1893210,46.000,93.290
2024-11-07 11:16:45.742230,2096873,51.000,1893210,46.000,93.290
2024-11-07 11:17:10.340267,2096873,51.000,1893210,46.000,93.290
2024-11-07 11:17:29.917535,2096873,51.000,1893210,46.000,93.290
2024-11-07 11:17:53.419208,2096873,51.000,1893210,46.000,93.290
2024-11-07 11:18:10.456714,2096873,51.000,1893210,46.000,93.290
2024-11-07 11:18:30.154161,2096873,51.000,1893210,46.000,93.290
2024-11-07 11:18:53.452424,2096873,51.000,1893210,46.000,93.290
2024-11-07 11:19:12.232592,2096873,51.000,1893210,46.000,93.290
2024-11-07 11:19:33.702776,2096873,51.000,1893210,46.000,93.290
2024-11-07 11:19:51.212572,2096873,51.000,1893210,46.000,93.290
2024-11-07 11:20:06.495123,2096873,51.000,1893210,46.000,93.290
2024-11-07 11:20:27.159602,2096873,51.000,1893210,46.000,93.290
2024-11-07 11:20:51.342574,2096873,51.000,1893210,46.000,93.290
2024-11-07 11:21:12.528706,2096873,51.000,1893210,46.000,93.290
2024-11-07 11:21:38.637187,2096873,51.000,1893210,46.000,93.290
2024-11-07 11:21:58.209494,2096873,51.000,1893210,46.000,93.290
2024-11-07 11:22:12.215873,2096873,51.000,1893210,46.000,93.290
2024-11-07 11:22:28.641913,2096873,51.000,1893210,46.000,93.290
2024-11-07 11:22:42.702188,2096873,51.000,1893210,46.000,93.290
2024-11-07 11:22:58.411433,2096873,51.000,1893210,46.000,93.290
2024-11-07 11:23:22.322085,2096873,51.000,1893210,46.000,93.290
2024-11-07 11:23:40.122796,2096873,51.000,1893210,46.000,93.290
2024-11-07 11:23:55.230841,2096873,51.000,1893210,46.000,93.290
2024-11-07 11:24:10.719465,2096873,51.000,1893210,46.000,93.290
2024-11-07 11:24:32.699204,2096873,51.000,1893210,46.000,93.290
2024-11-07 11:24:53.275127,2096873,51.000,1893210,46.000,93.290
2024-11-07 11:25:17.210408,2096873,51.000,1893210,46.000,93.290
2024-11-07 11:25:42.939512,2096873,51.000,1893210,46.000,93.290
2024-11-07 11:26:08.431468,2096873,51.000,1893210,46.000,93.290
2024-11-07 11:26:21.409698,2096873,51.000,1893210,46.000,93.290
2024-11-07 11:26:39.183313,2096873,51.000,1893210,46.000,93.290
2024-11-07 11:26:53.451338,2096873,51.000,1893210,46.000,93.290
2024-11-07 11:27:09.174753,2096873,51.000,1893210,46.000,93.290
2024-11-07 11:27:35.423958,2096873,51.000,1893210,46.000,93.290
2024-11-07 11:27:48.715512,2096873,51.000,1893210,46.000,93.290
2024-11-07 11:28:07.481811,2096873,51.000,1893210,46.000,93.290
2024-11-07 11:28:27.944697,2096873,51.000,1893210,46.000,93.290
2024-11-07 11:28:50.606307,2096873,51.000,1893210,46.000,93.290
2024-11-07 11:29:13.249407,2096873,51.000,1893210,46.000,93.290
2024-11-07 11:29:26.603866,2096873,51.000,1893210,46.000,93.290
2024-11-07 11:29:47.765621,2096873,51.000,1893210,46.000,93.290
2024-11-07 11:30:12.267601,2096873,51.000,1893210,46.000,93.290
2024-11-07 11:30:27.162280,2096873,51.000,1893210,46.000,93.290
2024-11-07 11:30:44.656435,2096873,51.000,1893210,46.000,93.290
2024-11-07 11:31:01.846316,2096873,51.000,1893210,46.000,93.290
2024-11-07 11:31:24.093779,2096873,51.000,1893210,46.000,93.290
2024-11-07 11:31:41.088347,2096873,51.000,1893210,46.000,93.290
2024-11-07 11:32:01.157364,2096873,51.000,1893210,46.000,93.290
2024-11-07 11:32:26.058140,2096873,51.000,1893210,46.000,93.290
2024-11-07 11:32:44.094788,2096873,51.000,1893210,46.000,93.290
2024-11-07 11:32:59.915742,2096873,51.000,1893210,46.000,93.290
2024-11-07 11:33:16.265265,2096873,51.000,1893210,46.000,93.290
2024-11-07 11:33:38.231004,2096873,51.000,1893210,46.000,93.290
2024-11-07 11:33:59.446900,2096873,51.000,1893210,46.000,93.290
2024-11-07 11:34:14.383683,2096873,51.000,1893210,46.000,93.290
2024-11-07 11:34:30.854579,2096873,51.000,1893210,46.000,93.290
2024-11-07 11:34:49.539686,2096873,51.000,1893210,46.000,93.290
2024-11-07 11:35:14.468140,2096873,51.000,1893210,46.000,93.290
2024-11-07 11:35:33.932116,2096873,51.000,1893210,46.000,93.290
2024-11-07 11:35:56.799345,2096873,51.000,1893210,46.000,93.290
2024-11-07 11:36:11.611114,2096873,51.000,1893210,46.000,93.290
2024-11-07 11:36:28.267943,2096873,51.000,1893210,46.000,93.290
2024-11-07 11:36:46.795618,2096873,51.000,1893210,46.000,93.290
2024-11-07 11:37:05.019230,2096873,51.000,1893210,46.000,93.290
2024-11-07 11:37:25.084262,2096873,51.000,1893210,46.000,93.290
2024-11-07 11:37:49.339426,2096873,51.000,1893210,46.000,93.290
2024-11-07 11:38:14.203670,2096873,51.000,1893210,46.000,93.290
2024-11-07 11:38:30.457429,2096873,51.000,1893210,46.000,93.290
2024-11-07 11:38:53.306084,2096873,51.000,1893210,46.000,93.290
2024-11-07 11:39:18.376400,2096873,51.000,1893210,46.000,93.290
2024-11-07 11:39:42.972053,2096873,51.000,1893210,46.000,93.290
2024-11-07 11:40:05.708415,2096873,51.000,1893210,46.000,93.290
2024-11-07 11:40:19.529324,2096873,51.000,1893210,46.000,93.290
2024-11-07 11:40:42.067743,2096873,51.000,1893210,46.000,93.290
2024-11-07 11:40:58.603848,2096873,51.000,1893210,46.000,93.290
2024-11-07 11:41:16.944137,2096873,51.000,1893210,46.000,93.290
2024-11-07 11:41:37.305293,2096873,51.000,1893210,46.000,93.290
2024-11-07 11:41:56.346568,2096873,51.000,1893210,46.000,93.290
2024-11-07 11:42:09.864135,2096873,51.000,1893210,46.000,93.290
2024-11-07 11:42:27.351321,2096873,51.000,1893210,46.000,93.290
2024-11-07 11:42:40.479402,2096873,51.000,1893210,46.000,93.290
2024-11-07 11:42:55.152373,2096873,51.000,1893210,46.000,93.290
2024-11-07 11:43:12.394642,2096873,51.000,1893210,46.000,93.290
2024-11-07 11:43:34.512966,2096873,51.000,1893210,46.000,93.290
2024-11-07 11:43:56.929449,2096873,51.000,1893210,46.000,93.290
2024-11-07 11:44:20.433263,2096873,51.000,1893210,46.000,93.290
2024-11-07 11:44:36.910668,2098623,51.000,1893703,46.000,93.340
2024-11-07 11:45:03.035511,2098623,51.000,1893703,46.000,93.340
2024-11-07 11:45:23.542817,2098623,51.000,1893703,46.000,93.340
2024-11-07 11:45:38.618599,2098623,51.000,1893703,46.000,93.340
2024-11-07 11:45:51.566572,2098623,51.000,1893703,46.000,93.340
2024-11-07 11:46:09.351540,2098623,51.000,1893703,46.000,93.340
2024-11-07 11:46:26.658673,2098623,51.000,1893703,46.000,93.340
2024-11-07 11:46:51.449387,2098623,51.000,1893703,46.000,93.340
2024-11-07 11:47:13.112325,2098623,51.000,1893703,46.000,93.340
2024-11-07 11:47:39.050139,2098623,51.000,1893703,46.000,93.340
2024-11-07 11:47:55.695560,2098623,51.000,1893703,46.000,93.340
2024-11-07 11:48:08.680145,2098623,51.000,1893703,46.000,93.340
2024-11-07 11:48:27.606060,2098623,51.000,1893703,46.000,93.340
2024-11-07 11:48:41.788104,2098623,51.000,1893703,46.000,93.340
2024-11-07 11:49:00.093301,2098623,51.000,1893703,46.000,93.340
2024-11-07 11:49:22.564941,2098623,51.000,1893703,46.000,93.340
2024-11-07 11:49:38.778894,2098623,51.000,1893703,46.000,93.340
2024-11-07 11:49:59.704736,2098623,51.000,1893703,46.000,93.340
2024-11-07 11:50:22.080189,2098623,51.000,1893703,46.000,93.340
2024-11-07 11:50:47.969304,2098623,51.000,1893703,46.000,93.340
2024-11-07 11:51:11.709040,2098623,51.000,1893703,46.000,93.340
2024-11-07 11:51:26.476528,2098623,51.000,1893703,46.000,93.340
2024-11-07 11:51:42.334441,2098623,51.000,1893703,46.000,93.340
2024-11-07 11:52:07.015479,2098623,51.000,1893703,46.000,93.340
2024-11-07 11:52:25.284223,2098623,51.000,1893703,46.000,93.340
2024-11-07 11:52:47.271726,2098623,51.000,1893703,46.000,93.340
2024-11-07 11:53:04.351563,2098623,51.000,1893703,46.000,93.340
2024-11-07 11:53:29.147233,2098623,51.000,1893703,46.000,93.340
2024-11-07 11:53:52.341546,2098623,51.000,1893703,46.000,93.340
2024-11-07 11:54:15.130792,2098623,51.000,1893703,46.000,93.340
2024-11-07 11:54:38.284249,2098623,51.000,1893703,46.000,93.340
2024-11-07 11:55:02.677011,2098623,51.000,1893703,46.000,93.340
2024-11-07 11:55:18.255368,2098623,51.000,1893703,46.000,93.340
2024-11-07 11:55:36.815541,2098623,51.000,1893703,46.000,93.340
2024-11-07 11:55:59.964064,2098623,51.000,1893703,46.000,93.340
2024-11-07 11:56:16.943771,2098623,51.000,1893703,46.000,93.340
2024-11-07 11:56:30.787787,2098623,51.000,1893703,46.000,93.340
2024-11-07 11:56:53.690171,2098623,51.000,1893703,46.000,93.340
2024-11-07 11:57:10.759395,2098623,51.000,1893703,46.000,93.340
2024-11-07 11:57:26.805607,2098623,51.000,1893703,46.000,93.340
2024-11-07 11:57:43.399718,2098623,51.000,1893703,46.000,93.340
2024-11-07 11:58:03.858238,2098623,51.000,1893703,46.000,93.340
2024-11-07 11:58:25.995658,2098623,51.000,1893703,46.000,93.340
2024-11-07 11:58:45.052322,2098623,51.000,1893703,46.000,93.340
2024-11-07 11:58:58.664655,2098623,51.000,1893703,46.000,93.340
2024-11-07 11:59:12.712803,2098623,51.000,1893703,46.000,93.340
2024-11-07 11:59:37.872596,2098623,51.000,1893703,46.000,93.340
2024-11-07 11:59:53.232563,2098623,51.000,1893703,46.000,93.340
2024-11-07 12:00:12.902978,2098623,51.000,1893703,46.000,93.340
2024-11-07 12:00:26.051502,2098623,51.000,1893703,46.000,93.340
2024-11-07 12:00:49.519281,2098623,51.000,1893703,46.000,93.340
2024-11-07 12:01:10.027671,2098623,51.000,1893703,46.000,93.340
2024-11-07 12:01:32.813586,2098623,51.000,1893703,46.000,93.340
2024-11-07 12:01:55.385125,2098623,51.000,1893703,46.000,93.340
2024-11-07 12:02:18.647627,2098623,51.000,1893703,46.000,93.340
2024-11-07 12:02:33.961671,2098623,51.000,1893703,46.000,93.340
2024-11-07 12:02:58.790927,2098623,51.000,1893703,46.000,93.340
2024-11-07 12:03:17.437173,2098623,51.000,1893703,46.000,93.340
2024-11-07 12:03:40.941393,2098623,51.000,1893703,46.000,93.340
2024-11-07 12:03:54.431292,2098623,51.000,1893703,46.000,93.340
2024-11-07 12:04:08.511610,2098623,51.000,1893703,46.000,93.340
2024-11-07 12:04:27.847120,2098623,51.000,1893703,46.000,93.340
2024-11-07 12:04:51.801281,2098623,51.000,1893703,46.000,93.340
2024-11-07 12:05:10.053885,2098623,51.000,1893703,46.000,93.340
2024-11-07 12:05:26.348567,2098623,51.000,1893703,46.000,93.340
2024-11-07 12:05:42.796301,2098623,51.000,1893703,46.000,93.340
2024-11-07 12:05:56.772783,2098623,51.000,1893703,46.000,93.340
2024-11-07 12:06:16.550390,2098623,51.000,1893703,46.000,93.340
2024-11-07 12:06:35.386750,2098623,51.000,1893703,46.000,93.340
2024-11-07 12:06:57.030559,2098623,51.000,1893703,46.000,93.340
2024-11-07 12:07:12.831729,2098623,51.000,1893703,46.000,93.340
2024-11-07 12:07:38.359094,2098623,51.000,1893703,46.000,93.340
2024-11-07 12:08:03.817882,2098623,51.000,1893703,46.000,93.340
2024-11-07 12:08:18.353469,2099844,51.000,1894016,46.000,93.380
2024-11-07 12:08:34.301081,2099844,51.000,1894016,46.000,93.380
2024-11-07 12:09:00.890075,2099844,51.000,1894016,46.000,93.380
2024-11-07 12:17:55.791603,2099844,51.000,1894016,46.000,93.380
2024-11-07 12:18:09.599327,2099844,51.000,1894016,46.000,93.380
2024-11-07 12:18:29.263296,2099844,51.000,1894016,46.000,93.380
2024-11-07 12:18:51.221009,2099844,51.000,1894016,46.000,93.380
2024-11-07 12:19:07.951502,2099844,51.000,1894016,46.000,93.380
2024-11-07 12:19:28.878289,2099844,51.000,1894016,46.000,93.380
2024-11-07 12:19:50.087269,2099844,51.000,1894016,46.000,93.380
2024-11-07 12:20:12.583970,2099844,51.000,1894016,46.000,93.380
2024-11-07 12:20:28.157386,2099844,51.000,1894016,46.000,93.380
2024-11-07 12:20:45.950492,2099844,51.000,1894016,46.000,93.380
2024-11-07 12:21:10.372579,2099844,51.000,1894016,46.000,93.380
2024-11-07 12:21:25.386240,2099844,51.000,1894016,46.000,93.380
2024-11-07 12:21:40.023872,2099844,51.000,1894016,46.000,93.380
2024-11-07 12:21:54.142609,2099844,51.000,1894016,46.000,93.380
2024-11-07 12:22:20.076645,2099844,51.000,1894016,46.000,93.380
2024-11-07 12:22:43.364263,2099844,51.000,1894016,46.000,93.380
2024-11-07 12:23:08.606068,2099844,51.000,1894016,46.000,93.380
2024-11-07 12:23:26.636071,2099844,51.000,1894016,46.000,93.380
2024-11-07 12:23:46.026697,2099844,51.000,1894016,46.000,93.380
2024-11-07 12:23:59.565974,2099844,51.000,1894016,46.000,93.380
2024-11-07 12:24:14.417354,2099844,51.000,1894016,46.000,93.380
2024-11-07 12:24:37.230289,2099844,51.000,1894016,46.000,93.380
2024-11-07 12:24:55.967925,2099844,51.000,1894016,46.000,93.380
2024-11-07 12:25:16.655535,2100255,51.000,1894266,46.000,93.400
2024-11-07 12:25:42.136801,2100255,51.000,1894266,46.000,93.400
2024-11-07 12:25:56.676172,2100255,51.000,1894266,46.000,93.400
2024-11-07 12:26:21.318955,2100255,51.000,1894266,46.000,93.400
2024-11-07 12:26:34.650261,2100255,51.000,1894266,46.000,93.400
2024-11-07 12:26:55.411670,2100255,51.000,1894266,46.000,93.400
2024-11-07 12:27:20.733433,2100255,51.000,1894266,46.000,93.400
2024-11-07 12:27:39.063462,2100255,51.000,1894266,46.000,93.400
2024-11-07 12:27:56.288590,2100255,51.000,1894266,46.000,93.400
2024-11-07 12:28:13.970372,2100255,51.000,1894266,46.000,93.400
2024-11-07 12:28:37.227248,2100255,51.000,1894266,46.000,93.400
2024-11-07 12:28:50.885336,2100255,51.000,1894266,46.000,93.400
2024-11-07 12:29:08.796985,2100255,51.000,1894266,46.000,93.400
2024-11-07 12:29:28.975666,2100255,51.000,1894266,46.000,93.400
2024-11-07 12:29:46.444485,2100255,51.000,1894266,46.000,93.400
2024-11-07 12:30:07.650847,2100255,51.000,1894266,46.000,93.400
2024-11-07 12:30:27.613780,2100255,51.000,1894266,46.000,93.400
2024-11-07 12:30:49.778946,2100255,51.000,1894266,46.000,93.400
2024-11-07 12:31:06.494492,2100255,51.000,1894266,46.000,93.400
2024-11-07 12:31:29.805342,2100255,51.000,1894266,46.000,93.400
2024-11-07 12:31:54.494136,2100255,51.000,1894266,46.000,93.400
2024-11-07 12:32:08.705897,2100255,51.000,1894266,46.000,93.400
2024-11-07 12:32:32.417103,2100255,51.000,1894266,46.000,93.400
2024-11-07 12:32:53.707162,2100255,51.000,1894266,46.000,93.400
2024-11-07 12:33:15.490968,2100255,51.000,1894266,46.000,93.400
2024-11-07 12:33:30.011405,2100255,51.000,1894266,46.000,93.400
2024-11-07 12:33:44.046499,2100255,51.000,1894266,46.000,93.400
2024-11-07 12:34:01.006995,2100255,51.000,1894266,46.000,93.400
2024-11-07 12:34:27.096609,2100255,51.000,1894266,46.000,93.400
2024-11-07 12:34:42.240106,2100255,51.000,1894266,46.000,93.400
2024-11-07 12:35:06.921772,2100255,51.000,1894266,46.000,93.400
2024-11-07 12:35:29.934694,2100255,51.000,1894266,46.000,93.400
2024-11-07 12:35:54.671384,2100255,51.000,1894266,46.000,93.400
2024-11-07 12:36:17.179350,2100255,51.000,1894266,46.000,93.400
2024-11-07 12:36:39.154680,2100255,51.000,1894266,46.000,93.400
2024-11-07 12:36:54.981249,2100255,51.000,1894266,46.000,93.400
2024-11-07 12:37:18.692660,2100255,51.000,1894266,46.000,93.400
2024-11-07 12:37:37.749467,2100255,51.000,1894266,46.000,93.400
2024-11-07 12:37:55.886490,2100255,51.000,1894266,46.000,93.400
2024-11-07 12:38:21.920893,2100255,51.000,1894266,46.000,93.400
2024-11-07 12:38:45.501704,2100255,51.000,1894266,46.000,93.400
2024-11-07 12:38:59.117211,2100255,51.000,1894266,46.000,93.400
2024-11-07 12:39:15.268304,2100255,51.000,1894266,46.000,93.400
2024-11-07 12:39:36.517218,2100255,51.000,1894266,46.000,93.400
2024-11-07 12:40:00.881965,2100255,51.000,1894266,46.000,93.400
2024-11-07 12:40:24.938972,2100255,51.000,1894266,46.000,93.400
2024-11-07 12:40:44.308939,2100255,51.000,1894266,46.000,93.400
2024-11-07 12:41:07.137896,2100255,51.000,1894266,46.000,93.400
2024-11-07 12:41:31.348884,2100255,51.000,1894266,46.000,93.400
2024-11-07 12:41:54.424118,2100255,51.000,1894266,46.000,93.400
2024-11-07 12:42:15.607882,2100255,51.000,1894266,46.000,93.400
2024-11-07 12:42:33.442964,2100255,51.000,1894266,46.000,93.400
2024-11-07 12:42:54.830884,2100255,51.000,1894266,46.000,93.400
2024-11-07 12:43:12.048777,2100255,51.000,1894266,46.000,93.400
2024-11-07 12:43:29.328651,2100255,51.000,1894266,46.000,93.400
2024-11-07 12:43:55.440504,2100255,51.000,1894266,46.000,93.400
2024-11-07 12:44:10.361509,2100255,51.000,1894266,46.000,93.400
2024-11-07 12:44:35.574898,2100255,51.000,1894266,46.000,93.400
2024-11-07 12:44:58.650069,2100255,51.000,1894266,46.000,93.400
2024-11-07 12:45:18.098059,2100255,51.000,1894266,46.000,93.400
2024-11-07 12:45:41.377946,2100255,51.000,1894266,46.000,93.400
2024-11-07 12:45:55.326750,2100255,51.000,1894266,46.000,93.400
2024-11-07 12:46:15.642954,2100255,51.000,1894266,46.000,93.400
2024-11-07 12:46:37.631506,2100255,51.000,1894266,46.000,93.400
2024-11-07 12:47:02.909237,2100255,51.000,1894266,46.000,93.400
2024-11-07 12:47:26.005976,2100255,51.000,1894266,46.000,93.400
