,,KH_Vote_Count,KH_Vote_Pct,DT_Vote_Count,DT_Vote_Pct,Pct_Reported
924,2024-11-05 19:38:05.214553,532276,70.000,215055,28.000,10.750
925,2024-11-05 19:38:19.413080,532276,70.000,215055,28.000,10.750
926,2024-11-05 19:38:46.041744,532276,70.000,215055,28.000,10.750
927,2024-11-05 19:39:11.051087,532276,70.000,215055,28.000,10.750
928,2024-11-05 19:39:34.959745,532956,70.000,218160,28.000,10.800
929,2024-11-05 19:39:57.237719,532956,70.000,218160,28.000,10.800
930,2024-11-05 19:40:13.807439,532956,70.000,218160,28.000,10.800
931,2024-11-05 19:40:41.255152,532956,70.000,218160,28.000,10.800
932,2024-11-05 19:41:06.076519,532956,70.000,218160,28.000,10.800
933,2024-11-05 19:41:22.405529,532956,70.000,218160,28.000,10.800
934,2024-11-05 19:41:44.743755,533798,70.000,219597,28.000,10.830
935,2024-11-05 19:42:05.247155,533798,70.000,219597,28.000,10.830
936,2024-11-05 19:42:33.699672,575214,69.000,250814,30.000,11.880
937,2024-11-05 19:42:55.461149,575214,69.000,250814,30.000,11.880
938,2024-11-05 19:43:22.215652,575214,69.000,250814,30.000,11.880
939,2024-11-05 19:43:50.859947,575447,69.000,251150,30.000,11.890
940,2024-11-05 19:44:21.344645,575447,69.000,251150,30.000,11.890
941,2024-11-05 19:44:48.639657,575447,69.000,251150,30.000,11.890
942,2024-11-05 19:45:21.089591,575470,69.000,251302,30.000,11.890
943,2024-11-05 19:45:48.329850,578766,69.000,252408,30.000,11.950
944,2024-11-05 19:46:16.093187,578766,69.000,252408,30.000,11.950
945,2024-11-05 19:46:40.321314,578766,69.000,252408,30.000,11.950
946,2024-11-05 19:47:06.683521,598441,68.000,265528,30.000,12.420
947,2024-11-05 19:47:43.412379,607643,68.000,278104,31.000,12.740
948,2024-11-05 19:48:12.085425,607643,68.000,278104,31.000,12.740
949,2024-11-05 19:48:40.015814,607643,68.000,278104,31.000,12.740
950,2024-11-05 19:49:04.254717,612001,67.000,280586,31.000,12.830
951,2024-11-05 19:49:31.914511,612001,67.000,280586,31.000,12.830
952,2024-11-05 19:50:02.723359,612001,67.000,280586,31.000,12.830
953,2024-11-05 19:50:26.318877,612001,67.000,280586,31.000,12.830
954,2024-11-05 19:50:54.034137,612001,67.000,280586,31.000,12.830
955,2024-11-05 19:51:24.686330,612001,67.000,280586,31.000,12.830
956,2024-11-05 19:51:50.073994,618006,67.000,285900,31.000,13.000
957,2024-11-05 19:52:17.531532,619723,67.000,290692,31.000,13.090
958,2024-11-05 19:52:49.868726,627292,67.000,296528,31.000,13.280
959,2024-11-05 19:53:14.818840,627412,67.000,297061,31.000,13.290
960,2024-11-05 19:53:41.978154,627412,67.000,297061,31.000,13.290
961,2024-11-05 19:54:02.927618,627412,67.000,297061,31.000,13.290
962,2024-11-05 19:54:24.412889,627647,67.000,297444,31.000,13.300
963,2024-11-05 19:54:46.642112,627647,67.000,297444,31.000,13.300
964,2024-11-05 19:55:17.226019,627647,67.000,297444,31.000,13.300
965,2024-11-05 19:55:45.764229,653686,66.000,318760,32.000,13.980
966,2024-11-05 19:56:07.335872,653874,66.000,319188,32.000,13.990
967,2024-11-05 19:56:28.647201,659235,66.000,324173,32.000,14.140
968,2024-11-05 19:57:00.771895,659235,66.000,324173,32.000,14.140
969,2024-11-05 19:57:32.473916,663372,65.000,334054,33.000,14.340
970,2024-11-05 19:57:55.718627,665252,65.000,337097,33.000,14.410
971,2024-11-05 19:58:25.572845,690953,65.000,356570,33.000,15.060
972,2024-11-05 19:58:57.741101,691462,65.000,357276,33.000,15.080
973,2024-11-05 19:59:23.390924,691462,65.000,357276,33.000,15.080
974,2024-11-05 19:59:48.333117,691462,65.000,357276,33.000,15.080
975,2024-11-05 20:00:13.458416,693656,65.000,360804,33.000,15.160
976,2024-11-05 20:00:31.377312,699751,64.000,371866,34.000,15.410
977,2024-11-05 20:00:48.151409,701828,64.000,372891,34.000,15.450
978,2024-11-05 20:01:03.411122,701828,64.000,372891,34.000,15.450
979,2024-11-05 20:01:18.457816,706012,64.000,382932,34.000,15.660
980,2024-11-05 20:01:33.714227,717194,64.000,393857,35.000,15.980
981,2024-11-05 20:01:51.865766,717194,64.000,393857,35.000,15.980
982,2024-11-05 20:02:12.256627,719992,63.000,399699,35.000,16.100
983,2024-11-05 20:02:36.671308,720741,63.000,401560,35.000,16.140
984,2024-11-05 20:02:55.093331,721551,63.000,404279,35.000,16.190
985,2024-11-05 20:03:15.738383,722008,63.000,405238,35.000,16.210
986,2024-11-05 20:03:36.528500,722008,63.000,405238,35.000,16.210
987,2024-11-05 20:03:59.916646,722008,63.000,405238,35.000,16.210
988,2024-11-05 20:04:15.951993,724340,63.000,412101,35.000,16.340
989,2024-11-05 20:04:38.431344,724340,63.000,412101,35.000,16.340
990,2024-11-05 20:04:54.560828,724340,63.000,412101,35.000,16.340
991,2024-11-05 20:05:15.579715,729415,63.000,417774,36.000,16.500
992,2024-11-05 20:05:29.138718,729415,63.000,417774,36.000,16.500
993,2024-11-05 20:05:54.934815,731242,62.000,419683,36.000,16.550
994,2024-11-05 20:06:13.491149,731653,62.000,421046,36.000,16.580
995,2024-11-05 20:06:40.177901,731653,62.000,421046,36.000,16.580
996,2024-11-05 20:07:04.495033,734513,62.000,429681,36.000,16.740
997,2024-11-05 20:07:23.230544,736705,62.000,436591,36.000,16.870
998,2024-11-05 20:07:46.962937,753620,62.000,450957,37.000,17.320
999,2024-11-05 20:08:15.504642,767730,61.000,476143,37.000,17.890
1000,2024-11-05 20:08:37.893169,767921,61.000,476760,37.000,17.900
1001,2024-11-05 20:09:08.012170,767921,61.000,476760,37.000,17.900
1002,2024-11-05 20:09:29.078908,771459,60.000,484784,38.000,18.060
1003,2024-11-05 20:09:49.435036,774558,60.000,489568,38.000,18.180
1004,2024-11-05 20:10:17.549929,774558,60.000,489568,38.000,18.180
1005,2024-11-05 20:10:37.823033,774685,60.000,489809,38.000,18.180
1006,2024-11-05 20:10:54.348133,774685,60.000,489809,38.000,18.180
1007,2024-11-05 20:11:14.295967,774685,60.000,489809,38.000,18.180
1008,2024-11-05 20:11:38.999415,782782,60.000,499615,38.000,18.440
1009,2024-11-05 20:11:59.399707,782782,60.000,499615,38.000,18.440
1010,2024-11-05 20:12:22.410061,787304,60.000,508929,38.000,18.640
1011,2024-11-05 20:12:50.820859,787304,60.000,508929,38.000,18.640
1012,2024-11-05 20:13:09.233352,794712,59.000,520048,39.000,18.910
1013,2024-11-05 20:13:35.039448,807193,59.000,536787,39.000,19.330
1014,2024-11-05 20:14:03.789644,808501,59.000,539527,39.000,19.390
1015,2024-11-05 20:14:29.274119,809266,59.000,540352,39.000,19.410
1016,2024-11-05 20:14:53.070434,809266,59.000,540352,39.000,19.410
1017,2024-11-05 20:15:14.741937,812577,59.000,544072,39.000,19.510
1018,2024-11-05 20:15:41.581796,834868,59.000,559149,39.000,20.050
1019,2024-11-05 20:16:11.430597,834868,59.000,559149,39.000,20.050
1020,2024-11-05 20:19:11.059684,862096,58.000,601165,40.000,21.050
1021,2024-11-05 20:19:34.651066,866306,58.000,609816,40.000,21.230
1022,2024-11-05 20:19:59.838346,866306,58.000,609816,40.000,21.230
1023,2024-11-05 20:20:22.523464,873769,58.000,617086,41.000,21.440
1024,2024-11-05 20:20:50.078340,874662,57.000,621346,41.000,21.520
1025,2024-11-05 20:21:19.747753,874662,57.000,621346,41.000,21.520
1026,2024-11-05 20:21:48.801889,883830,57.000,632753,41.000,21.810
1027,2024-11-05 20:22:14.729827,889886,57.000,642406,41.000,22.040
1028,2024-11-05 20:22:43.675754,889886,57.000,642406,41.000,22.040
1029,2024-11-05 20:23:08.752569,889886,57.000,642406,41.000,22.040
1030,2024-11-05 20:23:31.644995,892177,57.000,644935,41.000,22.110
1031,2024-11-05 20:23:50.285409,923954,57.000,677676,41.000,23.040
1032,2024-11-05 20:24:12.910344,935982,57.000,682469,41.000,23.280
1033,2024-11-05 20:24:33.216660,942854,57.000,693876,42.000,23.540
1034,2024-11-05 20:24:54.791704,947875,57.000,699809,42.000,23.700
1035,2024-11-05 20:25:21.265248,949340,56.000,702548,42.000,23.760
1036,2024-11-05 20:25:41.855722,949560,56.000,703637,42.000,23.780
1037,2024-11-05 20:26:03.531494,949560,56.000,703637,42.000,23.780
1038,2024-11-05 20:26:31.449541,961261,56.000,712890,42.000,24.080
1039,2024-11-05 20:26:56.421318,965391,56.000,716774,42.000,24.200
1040,2024-11-05 20:27:14.191098,965506,56.000,718126,42.000,24.260
1041,2024-11-05 20:27:40.156684,976868,56.000,743956,42.000,24.790
1042,2024-11-05 20:28:02.438659,980218,55.000,756641,43.000,25.020
1043,2024-11-05 20:28:22.692806,980218,55.000,756641,43.000,25.020
1044,2024-11-05 20:28:44.578019,982812,55.000,762958,43.000,25.150
1045,2024-11-05 20:29:08.384758,995421,55.000,780146,43.000,25.580
1046,2024-11-05 20:29:28.808859,995421,55.000,780146,43.000,25.580
1047,2024-11-05 20:30:03.396451,995421,55.000,780146,43.000,25.580
1048,2024-11-05 20:30:34.857113,995790,55.000,781773,43.000,25.610
1049,2024-11-05 20:31:06.507418,1001537,55.000,786151,43.000,25.750
1050,2024-11-05 20:31:29.869970,1001537,55.000,786151,43.000,25.750
1051,2024-11-05 20:31:55.501005,1007975,55.000,792554,43.000,25.900
1052,2024-11-05 20:32:18.288034,1040313,55.000,812812,43.000,26.660
1053,2024-11-05 20:32:44.746666,1049224,55.000,836687,43.000,27.130
1054,2024-11-05 20:33:08.643788,1049224,55.000,836687,43.000,27.130
1055,2024-11-05 20:33:30.863932,1054912,55.000,843937,44.000,27.310
1056,2024-11-05 20:33:50.117705,1054912,55.000,843937,44.000,27.310
1057,2024-11-05 20:34:09.521646,1054912,55.000,843937,44.000,27.310
1058,2024-11-05 20:34:30.156947,1054912,55.000,843937,44.000,27.310
1059,2024-11-05 20:34:52.798497,1054912,55.000,843937,44.000,27.310
1060,2024-11-05 20:59:43.218810,1433256,49.000,1422139,49.000,41.040
1061,2024-11-05 21:00:11.169387,1439481,49.000,1434918,49.000,41.320
1062,2024-11-05 21:00:32.582562,1461168,49.000,1463362,49.000,42.040
1063,2024-11-05 21:00:58.282810,1461168,49.000,1463362,49.000,42.040
1064,2024-11-05 21:01:19.562081,1461168,49.000,1463362,49.000,42.040
1065,2024-11-05 21:01:43.745848,1479848,49.000,1488270,49.000,42.660
1066,2024-11-05 21:02:11.108795,1481154,49.000,1493273,49.000,42.760
1067,2024-11-05 21:02:36.933841,1487129,49.000,1506285,49.000,43.030
1068,2024-11-05 21:02:58.784120,1533037,49.000,1521559,49.000,43.910
1069,2024-11-05 21:03:27.251477,1533685,49.000,1523806,49.000,43.950
1070,2024-11-05 21:03:48.380669,1533685,49.000,1523806,49.000,43.950
1071,2024-11-05 21:04:14.093181,1533685,49.000,1523806,49.000,43.950
1072,2024-11-05 21:04:42.023415,1533707,49.000,1523862,49.000,43.950
1073,2024-11-05 21:05:07.872167,1535196,49.000,1532170,49.000,44.090
1074,2024-11-05 21:05:27.217459,1535196,49.000,1532170,49.000,44.090
1075,2024-11-05 21:05:49.555812,1540207,49.000,1557524,49.000,44.520
1076,2024-11-05 21:06:11.056963,1540207,49.000,1557524,49.000,44.520
1077,2024-11-05 21:06:34.530663,1545716,49.000,1563198,49.000,44.680
1078,2024-11-05 21:06:59.849565,1578141,49.000,1612760,50.000,45.860
1079,2024-11-05 21:07:28.700174,1582011,49.000,1617948,50.000,46.140
1080,2024-11-05 21:07:46.408992,1587998,49.000,1622588,50.000,46.140
1081,2024-11-05 21:08:06.003151,1614442,49.000,1636236,49.000,46.720
1082,2024-11-05 21:08:25.596034,1622994,48.000,1662598,50.000,47.230
1083,2024-11-05 21:08:42.611845,1622994,48.000,1662598,50.000,47.230
1084,2024-11-05 21:09:12.725190,1621631,48.000,1666004,50.000,47.260
1085,2024-11-05 21:09:34.257640,1621631,48.000,1666004,50.000,47.260
1086,2024-11-05 21:10:03.784721,1621631,48.000,1666004,50.000,47.260
1087,2024-11-05 21:10:26.538995,1624453,48.000,1671665,50.000,47.390
1088,2024-11-05 21:10:46.884939,1655745,48.000,1718240,50.000,48.510
1089,2024-11-05 21:11:07.225884,1655745,48.000,1718240,50.000,48.500
1090,2024-11-05 21:11:30.706673,1655745,48.000,1718240,50.000,48.500
1091,2024-11-05 21:11:51.714687,1685810,48.000,1725832,50.000,49.040
1092,2024-11-05 21:12:12.847627,1687842,48.000,1729527,50.000,49.120
1093,2024-11-05 21:12:38.823807,1706313,48.000,1775661,50.000,50.050
1094,2024-11-05 21:13:00.053799,1710059,48.000,1780368,50.000,50.170
1095,2024-11-05 21:13:24.514897,1710795,48.000,1783884,50.000,50.230
1096,2024-11-05 21:13:41.230129,1710795,48.000,1783884,50.000,50.230
1097,2024-11-05 21:14:00.930329,1710795,48.000,1783884,50.000,50.230
1098,2024-11-05 21:14:23.104368,1710873,48.000,1784143,50.000,50.240
1099,2024-11-05 21:14:42.863751,1710942,48.000,1784526,50.000,50.250
1100,2024-11-05 21:15:08.777319,1710942,48.000,1784526,50.000,50.250
1101,2024-11-05 21:15:29.589049,1710942,48.000,1784526,50.000,50.250
1102,2024-11-05 21:15:48.639148,1724007,48.000,1797251,50.000,50.620
1103,2024-11-05 21:16:15.870597,1724007,48.000,1797251,50.000,50.620
1104,2024-11-05 21:16:36.493828,1724007,48.000,1797251,50.000,50.620
1105,2024-11-05 21:16:58.815055,1724007,48.000,1797251,50.000,50.620
1106,2024-11-05 21:17:24.519679,1740589,48.000,1825401,50.000,51.260
1107,2024-11-05 21:23:01.910582,1841710,48.000,1943101,50.000,54.400
1108,2024-11-05 21:23:19.745232,1841710,48.000,1943101,50.000,54.400
1109,2024-11-05 21:23:35.430201,1841710,48.000,1943101,50.000,54.400
1110,2024-11-05 21:23:52.075328,1841710,48.000,1943101,50.000,54.430
1111,2024-11-05 21:24:09.716634,1841710,48.000,1943101,50.000,54.430
1112,2024-11-05 21:24:30.891038,1848733,48.000,1951985,50.000,54.660
1113,2024-11-05 21:24:53.339807,1848733,48.000,1951985,50.000,54.660
1114,2024-11-05 21:25:11.293925,1854058,48.000,1963600,50.000,54.900
1115,2024-11-05 21:25:28.401636,1859023,48.000,1970941,50.000,55.080
1116,2024-11-05 21:25:48.452913,1859023,48.000,1970941,50.000,55.040
1117,2024-11-05 21:26:10.895927,1859023,48.000,1970941,50.000,55.040
1118,2024-11-05 21:26:38.853856,1861003,48.000,1973730,51.000,55.110
1119,2024-11-05 21:27:01.719829,1861003,48.000,1973730,51.000,55.110
1120,2024-11-05 21:27:19.867654,1861003,48.000,1973730,51.000,55.110
1121,2024-11-05 21:31:34.395809,1881312,47.000,2005481,51.000,55.870
1122,2024-11-05 21:34:16.872461,1909778,48.000,2020499,50.000,56.510
1123,2024-11-05 21:34:39.289891,1909778,48.000,2020499,50.000,56.510
1124,2024-11-05 21:35:03.632521,1909778,48.000,2020499,50.000,56.510
1125,2024-11-05 21:35:29.038173,1910170,48.000,2021686,50.000,56.530
1126,2024-11-05 21:35:46.855016,1910170,48.000,2021686,50.000,56.530
1127,2024-11-05 21:36:16.616115,1910170,48.000,2021686,50.000,56.530
1128,2024-11-05 21:36:40.256663,1910170,48.000,2021686,50.000,56.530
1129,2024-11-05 21:37:08.708718,1913326,48.000,2028522,50.000,56.670
1130,2024-11-05 21:37:33.612565,1913326,48.000,2028522,50.000,56.670
1131,2024-11-05 21:38:02.941443,1913326,48.000,2028522,50.000,56.670
1132,2024-11-05 21:38:27.627035,1913326,48.000,2028522,50.000,56.670
1133,2024-11-05 21:38:49.735333,1913326,48.000,2028522,50.000,56.670
1134,2024-11-05 21:39:06.902225,1913326,48.000,2028522,50.000,56.670
1135,2024-11-05 21:39:30.570254,1950672,48.000,2065414,50.000,57.740
1136,2024-11-05 21:39:55.789799,1950672,48.000,2065414,50.000,57.740
1137,2024-11-05 21:40:11.533309,1950672,48.000,2065414,50.000,57.700
1138,2024-11-05 21:40:31.275843,1950672,48.000,2065414,50.000,57.700
1139,2024-11-05 21:40:51.801113,1978630,48.000,2091163,50.000,58.480
1140,2024-11-05 21:41:19.293653,1980197,48.000,2096000,50.000,58.570
1141,2024-11-05 21:41:37.288234,2014893,48.000,2121889,50.000,59.440
1142,2024-11-05 21:41:57.430256,2024211,48.000,2140977,50.000,59.850
1143,2024-11-05 21:42:15.847708,2024211,48.000,2140977,50.000,59.850
1144,2024-11-05 21:42:41.128352,2026501,48.000,2144637,50.000,59.930
1145,2024-11-05 21:43:01.846594,2028278,48.000,2146237,50.000,59.980
1146,2024-11-05 21:43:18.262165,2035165,48.000,2148408,50.000,60.110
1147,2024-11-05 21:43:34.109074,2037977,48.000,2151247,50.000,60.190
1148,2024-11-05 21:43:51.539469,2037977,48.000,2151247,50.000,60.190
1149,2024-11-05 21:44:11.732314,2037977,48.000,2151247,50.000,60.190
1150,2024-11-05 21:44:29.323506,2041176,48.000,2156804,50.000,60.320
1151,2024-11-05 21:44:59.539601,2041176,48.000,2156804,50.000,60.320
1152,2024-11-05 21:45:25.190192,2041176,48.000,2156804,50.000,60.320
1153,2024-11-05 21:45:47.942144,2046187,48.000,2169206,50.000,60.570
1154,2024-11-05 21:46:16.735550,2078396,48.000,2189462,50.000,61.320
1155,2024-11-05 21:46:40.590113,2078396,48.000,2189462,50.000,61.320
1156,2024-11-05 21:46:56.159465,2082409,48.000,2200849,50.000,61.540
1157,2024-11-05 21:47:16.099907,2083041,48.000,2201700,50.000,61.560
1158,2024-11-05 21:47:38.421173,2083041,48.000,2201700,50.000,61.610
1159,2024-11-05 21:48:02.898043,2083041,48.000,2201700,50.000,61.590
1160,2024-11-05 21:48:26.530238,2081264,47.000,2214354,51.000,61.750
1161,2024-11-05 21:48:46.363879,2081264,47.000,2214354,51.000,61.750
1162,2024-11-05 21:49:13.567151,2117094,48.000,2244267,50.000,62.690
1163,2024-11-05 21:49:38.273849,2117094,48.000,2244267,50.000,62.690
1164,2024-11-05 21:50:02.158381,2117094,48.000,2244267,50.000,62.690
1165,2024-11-05 21:50:26.538328,2117094,48.000,2244267,50.000,62.690
1166,2024-11-05 21:50:51.235622,2117094,48.000,2244267,50.000,62.690
1167,2024-11-05 21:51:15.493191,2187581,48.000,2287978,50.000,64.330
1168,2024-11-05 21:51:39.342723,2216575,48.000,2303814,50.000,64.980
1169,2024-11-05 21:52:04.138333,2234850,48.000,2348953,50.000,65.890
1170,2024-11-05 21:52:25.443590,2234850,48.000,2348953,50.000,65.890
1171,2024-11-05 21:52:41.683983,2234850,48.000,2348953,50.000,65.890
1172,2024-11-05 21:53:14.628578,2234850,48.000,2348953,50.000,65.890
1173,2024-11-05 21:53:32.552518,2240110,48.000,2350340,50.000,65.980
1174,2024-11-05 21:54:00.713780,2240110,48.000,2350340,50.000,65.980
1175,2024-11-05 21:54:24.443597,2240110,48.000,2350340,50.000,65.980
1176,2024-11-05 21:54:50.150632,2240110,48.000,2350340,50.000,65.980
1177,2024-11-05 21:55:18.179871,2240110,48.000,2350340,50.000,65.970
1178,2024-11-05 21:55:48.563851,2240110,48.000,2350340,50.000,65.970
1179,2024-11-05 21:56:12.469512,2240110,48.000,2350340,50.000,65.970
1180,2024-11-05 21:56:30.782573,2240110,48.000,2350340,50.000,65.970
1181,2024-11-05 21:56:58.710028,2240110,48.000,2350340,50.000,65.970
1182,2024-11-05 21:57:14.186895,2240110,48.000,2350340,50.000,65.970
1183,2024-11-05 21:57:40.904116,2240110,48.000,2350340,50.000,65.970
1184,2024-11-05 21:57:58.693327,2259238,48.000,2393066,50.000,66.860
1185,2024-11-05 21:58:22.131342,2259580,48.000,2394374,50.000,66.880
1186,2024-11-05 21:58:48.872132,2259580,48.000,2394374,50.000,66.880
1187,2024-11-05 21:59:19.385907,2260222,48.000,2396298,50.000,66.920
1188,2024-11-05 21:59:38.808424,2260222,48.000,2396298,50.000,66.920
1189,2024-11-05 22:00:04.937763,2260222,48.000,2396298,50.000,66.920
1190,2024-11-05 22:00:31.328198,2266823,48.000,2404545,50.000,67.130
1191,2024-11-05 22:00:49.166889,2266823,48.000,2404545,50.000,67.130
1192,2024-11-05 22:01:14.945025,2272425,48.000,2414753,51.000,67.360
1193,2024-11-05 22:01:36.468061,2272425,48.000,2414753,51.000,67.360
1194,2024-11-05 22:02:06.110293,2312892,48.000,2453924,50.000,68.510
1195,2024-11-05 22:02:27.246943,2312892,48.000,2453924,50.000,68.520
1196,2024-11-05 22:02:56.095789,2312892,48.000,2453924,50.000,68.520
1197,2024-11-05 22:03:24.271211,2312892,48.000,2453924,50.000,68.520
1198,2024-11-05 22:03:45.208838,2322176,47.000,2477391,51.000,68.990
1199,2024-11-05 22:04:02.576674,2322176,47.000,2477391,51.000,68.990
1200,2024-11-05 22:04:22.169100,2336902,47.000,2497638,51.000,69.500
1201,2024-11-05 22:04:49.726722,2336902,47.000,2497638,51.000,69.500
1202,2024-11-05 22:05:11.844124,2365485,48.000,2508426,50.000,70.060
1203,2024-11-05 22:05:42.401504,2373302,47.000,2530798,51.000,70.480
1204,2024-11-05 22:06:13.946713,2373302,47.000,2530798,51.000,70.440
1205,2024-11-05 22:06:34.140480,2373302,47.000,2530798,51.000,70.440
1206,2024-11-05 22:06:53.945466,2373302,47.000,2530798,51.000,70.440
1207,2024-11-05 22:07:18.356804,2389200,47.000,2566406,51.000,71.180
1208,2024-11-05 22:07:39.200860,2393753,47.000,2578045,51.000,71.570
1209,2024-11-05 22:08:08.959811,2393753,47.000,2578045,51.000,71.570
1210,2024-11-05 22:08:27.533301,2393780,47.000,2578309,51.000,71.570
1211,2024-11-05 22:08:57.555327,2393780,47.000,2578309,51.000,71.570
1212,2024-11-05 22:09:27.428605,2403029,47.000,2590142,51.000,71.880
1213,2024-11-05 22:09:51.505585,2403029,47.000,2590142,51.000,71.880
1214,2024-11-05 22:10:10.850838,2415212,47.000,2593445,51.000,72.100
1215,2024-11-05 22:10:34.101747,2415212,47.000,2593445,51.000,72.100
1216,2024-11-05 22:10:51.907521,2415212,47.000,2593445,51.000,72.100
1217,2024-11-05 22:11:12.752131,2415783,47.000,2598294,51.000,72.150
1218,2024-11-05 22:11:36.048701,2415783,47.000,2598294,51.000,72.150
1219,2024-11-05 22:11:57.918626,2415783,47.000,2598294,51.000,72.150
1220,2024-11-05 22:12:23.383955,2428717,47.000,2618146,51.000,72.610
1221,2024-11-05 22:12:52.932808,2462560,47.000,2642585,51.000,73.450
1222,2024-11-05 22:13:13.895264,2462560,47.000,2642585,51.000,73.450
1223,2024-11-05 22:13:38.494100,2462560,47.000,2642585,51.000,73.450
1224,2024-11-05 22:13:56.470877,2462560,47.000,2642585,51.000,73.450
1225,2024-11-05 22:14:21.885160,2462560,47.000,2642585,51.000,73.450
1226,2024-11-05 22:14:47.198954,2462560,47.000,2642585,51.000,73.450
1227,2024-11-05 22:15:02.897578,2468633,47.000,2646226,51.000,73.590
1228,2024-11-05 22:15:28.935421,2524408,47.000,2688854,51.000,75.010
1229,2024-11-05 22:15:46.834794,2524408,47.000,2688854,51.000,75.010
1230,2024-11-05 22:16:05.435649,2524408,47.000,2688854,51.000,75.010
1231,2024-11-05 22:16:29.922229,2524408,47.000,2688854,51.000,75.010
1232,2024-11-05 22:16:58.386315,2525931,47.000,2692411,51.000,75.080
1233,2024-11-05 22:17:22.964149,2525931,47.000,2692411,51.000,75.080
1234,2024-11-05 22:17:39.277888,2536909,47.000,2704314,51.000,75.340
1235,2024-11-05 22:18:04.931102,2536909,47.000,2704314,51.000,75.340
1236,2024-11-05 22:18:37.828898,2542792,47.000,2712955,51.000,75.550
1237,2024-11-05 22:18:56.132732,2542792,47.000,2712955,51.000,75.550
1238,2024-11-05 22:19:19.607392,2542792,47.000,2712955,51.000,75.550
1239,2024-11-05 22:19:43.623466,2542792,47.000,2712955,51.000,75.550
1240,2024-11-05 22:20:17.335419,2542792,47.000,2712955,51.000,75.550
1241,2024-11-05 22:20:39.678908,2553529,47.000,2721230,51.000,75.820
1242,2024-11-05 22:21:09.122411,2553529,47.000,2721230,51.000,75.820
1243,2024-11-05 22:21:40.594586,2553529,47.000,2721230,51.000,75.820
1244,2024-11-05 22:22:07.162333,2553529,47.000,2721230,51.000,75.820
1245,2024-11-05 22:22:30.233636,2559324,47.000,2734506,51.000,76.100
1246,2024-11-05 22:22:51.438647,2559855,47.000,2734793,51.000,76.110
1247,2024-11-05 22:23:19.381168,2564504,47.000,2736688,51.000,76.200
1248,2024-11-05 22:23:48.706759,2567022,47.000,2744266,51.000,76.350
1249,2024-11-05 22:24:09.858309,2567022,47.000,2744266,51.000,76.350
1250,2024-11-05 22:24:32.721441,2567022,47.000,2744266,51.000,76.350
1251,2024-11-05 22:25:03.755875,2567022,47.000,2744266,51.000,76.350
1252,2024-11-05 22:25:26.806185,2567022,47.000,2744266,51.000,76.310
1253,2024-11-05 22:25:50.824889,2567022,47.000,2744266,51.000,76.310
1254,2024-11-05 22:26:11.297487,2567022,47.000,2744266,51.000,76.310
1255,2024-11-05 22:26:34.339890,2568318,47.000,2745957,51.000,76.350
1256,2024-11-05 22:26:58.077531,2568318,47.000,2745957,51.000,76.350
1257,2024-11-05 22:27:22.423979,2568318,47.000,2745957,51.000,76.350
1258,2024-11-05 22:27:53.842631,2568774,47.000,2746215,51.000,76.360
1259,2024-11-05 22:28:26.891811,2568774,47.000,2746215,51.000,76.360
1260,2024-11-05 22:28:52.623269,2568774,47.000,2746215,51.000,76.360
1261,2024-11-05 22:29:19.021185,2568774,47.000,2746215,51.000,76.360
1262,2024-11-05 22:29:42.973693,2568774,47.000,2746215,51.000,76.360
1263,2024-11-05 22:30:12.682568,2579897,47.000,2768028,51.000,76.830
1264,2024-11-05 22:30:38.460669,2579366,47.000,2771910,51.000,76.880
1265,2024-11-05 22:31:05.604997,2579366,47.000,2771910,51.000,76.880
1266,2024-11-05 22:31:34.399425,2584135,47.000,2771910,51.000,76.950
1267,2024-11-05 22:32:04.363742,2584135,47.000,2771910,51.000,76.950
1268,2024-11-05 22:32:29.487087,2586664,47.000,2774469,51.000,77.020
1269,2024-11-05 22:32:58.783838,2586664,47.000,2774469,51.000,77.020
1270,2024-11-05 22:33:22.110388,2586664,47.000,2774469,51.000,77.020
1271,2024-11-05 22:33:51.383159,2586664,47.000,2774469,51.000,77.020
1272,2024-11-05 22:34:18.671385,2586664,47.000,2774469,51.000,77.020
1273,2024-11-05 22:34:48.643995,2593560,47.000,2782241,51.000,77.230
1274,2024-11-05 22:35:11.736895,2593560,47.000,2782241,51.000,77.230
1275,2024-11-05 22:35:32.067634,2597720,47.000,2783117,51.000,77.310
1276,2024-11-05 22:36:00.322828,2597720,47.000,2783117,51.000,77.310
1277,2024-11-05 22:36:24.232219,2597720,47.000,2783117,51.000,77.310
1278,2024-11-05 22:36:53.666513,2655414,47.000,2844021,51.000,79.010
1279,2024-11-05 22:37:22.460722,2657095,47.000,2846493,51.000,79.070
1280,2024-11-05 22:37:48.776605,2657095,47.000,2846493,51.000,79.070
1281,2024-11-05 22:38:07.984584,2658510,47.000,2851759,51.000,79.170
1282,2024-11-05 22:38:34.509685,2673414,47.000,2871668,51.000,79.610
1283,2024-11-05 22:38:58.278663,2673414,47.000,2871668,51.000,79.610
1284,2024-11-05 22:39:26.340161,2673414,47.000,2871668,51.000,79.610
1285,2024-11-05 22:39:52.339557,2673414,47.000,2871668,51.000,79.610
1286,2024-11-05 22:40:12.744203,2673414,47.000,2871668,51.000,79.610
1287,2024-11-05 22:40:35.632030,2673445,47.000,2871744,51.000,79.610
1288,2024-11-05 22:40:57.125126,2673445,47.000,2871744,51.000,79.610
1289,2024-11-05 22:41:28.459450,2686380,47.000,2897313,51.000,80.220
