,KH_Vote_Count,KH_Vote_Pct,DT_Vote_Count,DT_Vote_Pct
2024-11-05 23:34:09.597270,273434,55.000,209003,42.000,92.720
2024-11-05 23:34:42.898984,273434,55.000,209003,42.000,92.720
2024-11-05 23:35:04.221555,273434,55.000,209003,42.000,92.720
2024-11-05 23:35:37.369424,273434,55.000,209003,42.000,92.720
2024-11-05 23:36:06.830323,273434,55.000,209003,42.000,92.720
2024-11-05 23:36:41.589637,273434,55.000,209003,42.000,92.720
2024-11-05 23:37:14.553360,273434,55.000,209003,42.000,92.720
2024-11-05 23:37:38.808022,273434,55.000,209003,42.000,92.720
2024-11-05 23:38:07.957548,273434,55.000,209003,42.000,92.720
2024-11-05 23:38:27.595665,273434,55.000,209003,42.000,92.720
2024-11-05 23:38:57.495621,273434,55.000,209003,42.000,92.680
2024-11-05 23:39:27.219523,273434,55.000,209003,42.000,92.680
2024-11-05 23:39:49.660778,273434,55.000,209003,42.000,92.680
2024-11-05 23:40:24.193682,273434,55.000,209003,42.000,92.680
2024-11-05 23:40:47.146574,273434,55.000,209003,42.000,92.680
2024-11-05 23:41:09.356070,273434,55.000,209003,42.000,92.680
2024-11-05 23:41:36.064309,273434,55.000,209003,42.000,92.680
2024-11-05 23:42:02.904091,273434,55.000,209003,42.000,92.680
2024-11-05 23:42:28.123107,273434,55.000,209003,42.000,92.680
2024-11-05 23:42:53.530362,273434,55.000,209003,42.000,92.680
2024-11-05 23:43:15.149818,273434,55.000,209003,42.000,92.680
2024-11-05 23:43:41.201062,273434,55.000,209003,42.000,92.680
2024-11-05 23:44:12.492820,273434,55.000,209003,42.000,92.680
2024-11-05 23:44:35.787878,273434,55.000,209003,42.000,92.680
2024-11-05 23:45:05.362773,273434,55.000,209003,42.000,92.680
2024-11-05 23:45:28.476657,273434,55.000,209003,42.000,92.680
2024-11-05 23:45:48.578566,273434,55.000,209003,42.000,92.680
2024-11-05 23:46:17.626965,273434,55.000,209003,42.000,92.680
2024-11-05 23:46:48.492723,273434,55.000,209003,42.000,92.680
2024-11-05 23:47:10.444824,273434,55.000,209003,42.000,92.680
2024-11-05 23:47:36.285401,273434,55.000,209003,42.000,92.680
2024-11-05 23:48:01.377692,273434,55.000,209003,42.000,92.680
2024-11-05 23:48:21.025896,273434,55.000,209003,42.000,92.680
2024-11-05 23:48:42.206980,273434,55.000,209003,42.000,92.680
2024-11-05 23:49:04.635703,273434,55.000,209003,42.000,92.680
2024-11-05 23:49:29.827531,273434,55.000,209003,42.000,92.680
2024-11-05 23:50:00.922623,273434,55.000,209003,42.000,92.680
2024-11-05 23:50:24.132423,273434,55.000,209003,42.000,92.680
2024-11-05 23:50:50.054258,273434,55.000,209003,42.000,92.680
2024-11-05 23:51:09.858580,273434,55.000,209003,42.000,92.680
2024-11-05 23:51:40.145053,273434,55.000,209003,42.000,92.680
2024-11-05 23:52:08.020057,273434,55.000,209003,42.000,92.680
2024-11-05 23:52:37.897516,273434,55.000,209003,42.000,92.680
2024-11-05 23:53:03.974617,273434,55.000,209003,42.000,92.680
2024-11-05 23:53:40.457326,273434,55.000,209003,42.000,92.680
2024-11-05 23:53:59.896161,273434,55.000,209003,42.000,92.680
2024-11-05 23:54:26.772758,273434,55.000,209003,42.000,92.680
2024-11-05 23:54:46.391833,273434,55.000,209003,42.000,92.680
2024-11-05 23:55:16.518322,273434,55.000,209003,42.000,92.680
2024-11-05 23:55:44.313732,273434,55.000,209003,42.000,92.680
2024-11-05 23:56:11.236031,273434,55.000,209003,42.000,92.680
2024-11-05 23:56:44.927656,273434,55.000,209003,42.000,92.680
2024-11-05 23:57:08.843782,273434,55.000,209003,42.000,92.680
2024-11-05 23:57:36.587275,273434,55.000,209003,42.000,92.680
2024-11-05 23:58:04.969976,273434,55.000,209003,42.000,92.680
2024-11-05 23:58:28.225005,273434,55.000,209003,42.000,92.680
2024-11-05 23:58:51.550152,273434,55.000,209003,42.000,92.680
2024-11-05 23:59:22.226410,273434,55.000,209003,42.000,92.680
2024-11-05 23:59:44.703719,273434,55.000,209003,42.000,92.680
2024-11-06 00:00:14.532696,273434,55.000,209003,42.000,92.680
2024-11-06 00:00:41.903993,273434,55.000,209003,42.000,92.680
2024-11-06 00:01:00.177719,273434,55.000,209003,42.000,92.680
2024-11-06 00:01:31.850108,273434,55.000,209003,42.000,92.680
2024-11-06 00:01:57.455703,273434,55.000,209003,42.000,92.680
2024-11-06 00:02:27.500892,273434,55.000,209003,42.000,92.680
2024-11-06 00:02:52.393586,273434,55.000,209003,42.000,92.680
2024-11-06 00:03:12.220629,273434,55.000,209003,42.000,92.680
2024-11-06 00:03:30.041852,273434,55.000,209003,42.000,92.680
2024-11-06 00:03:48.543964,273434,55.000,209003,42.000,92.680
2024-11-06 00:04:12.553506,273434,55.000,209003,42.000,92.680
2024-11-06 00:04:30.477254,273434,55.000,209003,42.000,92.680
2024-11-06 00:04:50.932449,273434,55.000,209003,42.000,92.680
2024-11-06 00:05:11.963898,273434,55.000,209003,42.000,92.680
2024-11-06 00:05:42.058260,273434,55.000,209003,42.000,92.680
2024-11-06 00:06:11.568628,273434,55.000,209003,42.000,92.680
2024-11-06 00:06:29.654534,273434,55.000,209003,42.000,92.680
2024-11-06 00:06:53.127936,273434,55.000,209003,42.000,92.680
2024-11-06 00:07:17.256120,273434,55.000,209003,42.000,92.680
2024-11-06 00:07:38.748560,273434,55.000,209003,42.000,92.680
2024-11-06 00:08:07.844070,273434,55.000,209003,42.000,92.680
2024-11-06 00:08:33.866611,273434,55.000,209003,42.000,92.680
2024-11-06 00:08:55.473330,273434,55.000,209003,42.000,92.680
2024-11-06 00:09:15.487184,273434,55.000,209003,42.000,92.680
2024-11-06 00:09:43.226839,273434,55.000,209003,42.000,92.680
2024-11-06 00:10:08.004854,273434,55.000,209003,42.000,92.680
2024-11-06 00:10:34.361877,273434,55.000,209003,42.000,92.680
2024-11-06 00:10:55.539818,273434,55.000,209003,42.000,92.680
2024-11-06 00:11:16.492111,273434,55.000,209003,42.000,92.680
2024-11-06 00:11:41.988817,273434,55.000,209003,42.000,92.680
2024-11-06 00:12:09.513078,273434,55.000,209003,42.000,92.680
2024-11-06 00:12:33.208300,273434,55.000,209003,42.000,92.680
2024-11-06 00:12:50.683538,273434,55.000,209003,42.000,92.680
2024-11-06 00:13:07.470752,273434,55.000,209003,42.000,92.680
2024-11-06 00:13:26.742175,273434,55.000,209003,42.000,92.680
2024-11-06 00:13:55.085828,273434,55.000,209003,42.000,92.680
2024-11-06 00:14:15.496889,273434,55.000,209003,42.000,92.680
2024-11-06 00:14:37.000042,273434,55.000,209003,42.000,92.680
2024-11-06 00:15:05.946056,273434,55.000,209003,42.000,92.680
2024-11-06 00:15:34.575206,273434,55.000,209003,42.000,92.680
2024-11-06 00:15:55.751707,273434,55.000,209003,42.000,92.680
2024-11-06 00:16:17.374575,273434,55.000,209003,42.000,92.680
2024-11-06 00:16:37.700400,273434,55.000,209003,42.000,92.680
2024-11-06 00:16:59.343354,273434,55.000,209003,42.000,92.680
2024-11-06 00:17:22.981516,273434,55.000,209003,42.000,92.680
2024-11-06 00:17:49.512197,273434,55.000,209003,42.000,92.680
2024-11-06 00:18:16.549689,273434,55.000,209003,42.000,92.680
2024-11-06 00:18:35.910540,273434,55.000,209003,42.000,92.680
2024-11-06 00:19:03.514948,273434,55.000,209003,42.000,92.680
2024-11-06 00:19:30.275675,273434,55.000,209003,42.000,92.680
2024-11-06 00:19:57.252816,273434,55.000,209003,42.000,92.680
2024-11-06 00:20:23.863313,273434,55.000,209003,42.000,92.680
2024-11-06 00:20:45.440959,273434,55.000,209003,42.000,92.680
2024-11-06 00:21:11.362558,273434,55.000,209003,42.000,92.680
2024-11-06 00:21:33.953274,273434,55.000,209003,42.000,92.680
2024-11-06 00:21:57.416680,273434,55.000,209003,42.000,92.680
2024-11-06 00:22:17.545745,273434,55.000,209003,42.000,92.680
2024-11-06 00:22:40.680848,273434,55.000,209003,42.000,92.680
2024-11-06 00:22:58.324611,273434,55.000,209003,42.000,92.680
2024-11-06 00:23:25.355646,273434,55.000,209003,42.000,92.680
2024-11-06 00:23:48.544294,273434,55.000,209003,42.000,92.680
2024-11-06 00:24:06.791755,273434,55.000,209003,42.000,92.680
2024-11-06 00:24:23.205394,273434,55.000,209003,42.000,92.680
2024-11-06 00:24:46.293241,273434,55.000,209003,42.000,92.680
2024-11-06 00:25:12.171286,273434,55.000,209003,42.000,92.680
2024-11-06 00:25:39.555735,273434,55.000,209003,42.000,92.680
2024-11-06 00:26:04.741081,273434,55.000,209003,42.000,92.680
2024-11-06 00:26:25.382836,273434,55.000,209003,42.000,92.680
2024-11-06 00:26:48.760225,273434,55.000,209003,42.000,92.680
2024-11-06 00:27:07.729374,273434,55.000,209003,42.000,92.680
2024-11-06 00:27:27.410122,273434,55.000,209003,42.000,92.680
2024-11-06 00:27:54.372044,273434,55.000,209003,42.000,92.680
2024-11-06 00:28:20.897108,273434,55.000,209003,42.000,92.680
2024-11-06 00:28:42.202682,273434,55.000,209003,42.000,92.680
2024-11-06 00:29:03.362984,273434,55.000,209003,42.000,92.680
2024-11-06 00:29:31.487751,273434,55.000,209003,42.000,92.680
2024-11-06 00:29:58.584073,273434,55.000,209003,42.000,92.680
2024-11-06 00:30:16.336208,273434,55.000,209003,42.000,92.680
2024-11-06 00:30:40.760245,273434,55.000,209003,42.000,92.680
2024-11-06 00:31:03.717239,273434,55.000,209003,42.000,92.680
2024-11-06 00:31:29.047672,273434,55.000,209003,42.000,92.680
2024-11-06 00:31:51.539886,273434,55.000,209003,42.000,92.680
2024-11-06 00:32:09.860375,273434,55.000,209003,42.000,92.680
2024-11-06 00:32:38.106108,273434,55.000,209003,42.000,92.680
2024-11-06 00:33:02.532429,273434,55.000,209003,42.000,92.680
2024-11-06 00:33:27.318758,273434,55.000,209003,42.000,92.680
2024-11-06 00:33:52.482155,273434,55.000,209003,42.000,92.680
2024-11-06 00:34:08.902087,273434,55.000,209003,42.000,92.680
2024-11-06 00:34:30.277362,273434,55.000,209003,42.000,92.680
2024-11-06 00:34:48.954561,273434,55.000,209003,42.000,92.680
2024-11-06 00:35:10.651959,273434,55.000,209003,42.000,92.680
2024-11-06 00:35:33.897005,273434,55.000,209003,42.000,92.680
2024-11-06 00:35:56.815151,273434,55.000,209003,42.000,92.680
2024-11-06 00:36:22.255607,273434,55.000,209003,42.000,92.680
2024-11-06 00:36:45.431778,273434,55.000,209003,42.000,92.680
2024-11-06 00:37:02.403295,273434,55.000,209003,42.000,92.680
2024-11-06 00:37:28.282175,273434,55.000,209003,42.000,92.680
2024-11-06 00:37:48.339328,273434,55.000,209003,42.000,92.680
2024-11-06 00:38:12.767191,273434,55.000,209003,42.000,92.680
2024-11-06 00:38:38.991842,273434,55.000,209003,42.000,92.680
2024-11-06 00:39:03.486079,273434,55.000,209003,42.000,92.680
2024-11-06 00:39:27.919381,273434,55.000,209003,42.000,92.680
2024-11-06 00:39:45.585013,273434,55.000,209003,42.000,92.680
2024-11-06 00:40:14.844069,273434,55.000,209003,42.000,92.680
2024-11-06 00:40:38.458838,273434,55.000,209003,42.000,92.680
2024-11-06 00:41:00.128915,273434,55.000,209003,42.000,92.680
2024-11-06 00:41:28.324386,273434,55.000,209003,42.000,92.680
2024-11-06 00:41:57.510001,273434,55.000,209003,42.000,92.680
2024-11-06 00:42:17.939714,273434,55.000,209003,42.000,92.680
2024-11-06 00:42:40.744864,273434,55.000,209003,42.000,92.680
2024-11-06 00:43:09.237854,273434,55.000,209003,42.000,92.680
2024-11-06 00:43:36.382337,273434,55.000,209003,42.000,92.680
2024-11-06 00:43:53.479131,273434,55.000,209003,42.000,92.680
2024-11-06 00:44:12.962901,273434,55.000,209003,42.000,92.680
2024-11-06 00:44:34.162224,273434,55.000,209003,42.000,92.680
2024-11-06 00:44:54.115574,273434,55.000,209003,42.000,92.680
2024-11-06 00:45:14.220053,273434,55.000,209003,42.000,92.680
2024-11-06 00:45:29.914072,273434,55.000,209003,42.000,92.680
2024-11-06 00:45:52.750001,273434,55.000,209003,42.000,92.680
2024-11-06 00:46:15.908124,273434,55.000,209003,42.000,92.680
2024-11-06 00:46:34.118170,273434,55.000,209003,42.000,92.680
2024-11-06 00:46:51.440993,273434,55.000,209003,42.000,92.680
2024-11-06 00:47:17.081753,273434,55.000,209003,42.000,92.680
2024-11-06 00:47:39.723863,273434,55.000,209003,42.000,92.680
2024-11-06 00:47:55.647571,273434,55.000,209003,42.000,92.680
2024-11-06 00:48:13.800937,273434,55.000,209003,42.000,92.680
2024-11-06 00:48:32.198006,273434,55.000,209003,42.000,92.680
2024-11-06 00:48:59.505937,273434,55.000,209003,42.000,92.680
2024-11-06 00:49:19.458448,273434,55.000,209003,42.000,92.680
2024-11-06 00:49:40.472992,273434,55.000,209003,42.000,92.680
2024-11-06 00:50:07.434573,273434,55.000,209003,42.000,92.680
2024-11-06 00:50:33.845785,273434,55.000,209003,42.000,92.680
2024-11-06 00:50:51.268569,273434,55.000,209003,42.000,92.680
2024-11-06 00:51:18.710579,273434,55.000,209003,42.000,92.680
2024-11-06 00:51:35.681165,273434,55.000,209003,42.000,92.680
2024-11-06 00:51:59.159093,273434,55.000,209003,42.000,92.680
2024-11-06 00:52:21.450992,273434,55.000,209003,42.000,92.680
2024-11-06 00:52:46.734118,273434,55.000,209003,42.000,92.680
2024-11-06 00:53:04.893411,273434,55.000,209003,42.000,92.680
2024-11-06 00:53:31.139074,273434,55.000,209003,42.000,92.680
2024-11-06 00:53:55.068100,273434,55.000,209003,42.000,92.680
2024-11-06 00:54:12.124426,273434,55.000,209003,42.000,92.680
2024-11-06 00:54:28.430988,273434,55.000,209003,42.000,92.680
2024-11-06 00:54:56.217096,273434,55.000,209003,42.000,92.680
2024-11-06 00:55:15.411190,273434,55.000,209003,42.000,92.680
2024-11-06 00:55:31.201456,273434,55.000,209003,42.000,92.680
2024-11-06 00:55:48.508012,273434,55.000,209003,42.000,92.680
2024-11-06 00:56:13.032950,273434,55.000,209003,42.000,92.680
2024-11-06 00:56:40.044162,273434,55.000,209003,42.000,92.680
2024-11-06 00:57:00.005531,273434,55.000,209003,42.000,92.680
2024-11-06 00:57:19.741356,273434,55.000,209003,42.000,92.680
2024-11-06 00:57:47.483200,273434,55.000,209003,42.000,92.680
2024-11-06 00:58:14.294576,273434,55.000,209003,42.000,92.680
2024-11-06 00:58:38.735830,273434,55.000,209003,42.000,92.680
2024-11-06 00:59:00.077061,273434,55.000,209003,42.000,92.680
2024-11-06 00:59:26.122827,273434,55.000,209003,42.000,92.680
2024-11-06 00:59:51.503336,273434,55.000,209003,42.000,92.680
2024-11-06 01:00:14.409439,273434,55.000,209003,42.000,92.680
2024-11-06 01:00:33.333700,273434,55.000,209003,42.000,92.680
2024-11-06 01:00:49.689374,273434,55.000,209003,42.000,92.680
2024-11-06 01:01:08.355910,273434,55.000,209003,42.000,92.680
2024-11-06 01:01:32.162951,273434,55.000,209003,42.000,92.680
2024-11-06 01:01:53.111092,273434,55.000,209003,42.000,92.680
2024-11-06 01:02:14.438074,273434,55.000,209003,42.000,92.680
2024-11-06 01:02:37.496963,273434,55.000,209003,42.000,92.680
2024-11-06 01:03:00.730275,273434,55.000,209003,42.000,92.680
2024-11-06 01:03:23.181164,273434,55.000,209003,42.000,92.680
2024-11-06 01:03:41.949567,273434,55.000,209003,42.000,92.680
2024-11-06 01:04:06.856898,273434,55.000,209003,42.000,92.680
2024-11-06 01:04:31.244826,273434,55.000,209003,42.000,92.680
2024-11-06 01:04:47.321380,273434,55.000,209003,42.000,92.680
2024-11-06 01:05:13.631019,273434,55.000,209003,42.000,92.680
2024-11-06 01:05:29.453716,273434,55.000,209003,42.000,92.680
2024-11-06 01:05:54.801601,273434,55.000,209003,42.000,92.680
2024-11-06 01:06:17.660264,273434,55.000,209003,42.000,92.680
2024-11-06 01:06:33.877424,273434,55.000,209003,42.000,92.680
2024-11-06 01:06:59.905813,273434,55.000,209003,42.000,92.680
2024-11-06 01:07:22.915558,273434,55.000,209003,42.000,92.680
2024-11-06 01:07:43.284563,273434,55.000,209003,42.000,92.680
2024-11-06 01:08:07.151649,273434,55.000,209003,42.000,92.680
2024-11-06 01:08:28.756375,273434,55.000,209003,42.000,92.680
2024-11-06 01:08:56.035625,273434,55.000,209003,42.000,92.680
2024-11-06 01:09:14.993689,273434,55.000,209003,42.000,92.680
2024-11-06 01:09:33.314867,273434,55.000,209003,42.000,92.680
2024-11-06 01:09:49.879627,273434,55.000,209003,42.000,92.680
2024-11-06 01:10:12.417023,273434,55.000,209003,42.000,92.680
2024-11-06 01:10:39.934683,273434,55.000,209003,42.000,92.680
2024-11-06 01:11:01.832476,273434,55.000,209003,42.000,92.680
2024-11-06 01:11:28.270733,273434,55.000,209003,42.000,92.680
2024-11-06 01:11:54.811926,273434,55.000,209003,42.000,92.680
2024-11-06 01:12:20.895165,273434,55.000,209003,42.000,92.680
2024-11-06 01:12:43.083754,273434,55.000,209003,42.000,92.680
2024-11-06 01:13:08.647906,273434,55.000,209003,42.000,92.680
2024-11-06 01:13:24.915865,273434,55.000,209003,42.000,92.680
2024-11-06 01:13:51.708495,273434,55.000,209003,42.000,92.680
2024-11-06 01:14:12.121947,273434,55.000,209003,42.000,92.680
2024-11-06 01:14:38.478083,273434,55.000,209003,42.000,92.680
2024-11-06 01:15:05.501077,273434,55.000,209003,42.000,92.680
2024-11-06 01:15:22.830081,273434,55.000,209003,42.000,92.680
2024-11-06 01:15:39.026807,273434,55.000,209003,42.000,92.680
2024-11-06 01:16:04.264708,273434,55.000,209003,42.000,92.680
2024-11-06 01:16:27.240791,273434,55.000,209003,42.000,92.680
2024-11-06 01:16:45.776168,273434,55.000,209003,42.000,92.680
2024-11-06 01:17:07.735514,273434,55.000,209003,42.000,92.680
2024-11-06 01:17:26.855589,273434,55.000,209003,42.000,92.680
2024-11-06 01:17:46.698820,273434,55.000,209003,42.000,92.680
2024-11-06 01:18:08.005932,273434,55.000,209003,42.000,92.680
2024-11-06 01:18:30.235800,273434,55.000,209003,42.000,92.680
2024-11-06 01:18:57.392698,273434,55.000,209003,42.000,92.680
2024-11-06 01:19:19.578680,273434,55.000,209003,42.000,92.680
2024-11-06 01:19:46.354712,273434,55.000,209003,42.000,92.680
2024-11-06 01:20:05.946046,273434,55.000,209003,42.000,92.680
2024-11-06 01:20:30.221270,273434,55.000,209003,42.000,92.680
2024-11-06 01:20:55.016969,273434,55.000,209003,42.000,92.680
2024-11-06 01:21:17.589919,273434,55.000,209003,42.000,92.680
2024-11-06 01:21:33.377016,273434,55.000,209003,42.000,92.680
2024-11-06 01:21:50.804562,273434,55.000,209003,42.000,92.680
2024-11-06 01:22:11.693146,273434,55.000,209003,42.000,92.680
2024-11-06 01:22:32.837430,273434,55.000,209003,42.000,92.680
2024-11-06 01:22:55.133400,273434,55.000,209003,42.000,92.680
2024-11-06 01:23:17.152570,273434,55.000,209003,42.000,92.680
2024-11-06 01:23:45.859699,273434,55.000,209003,42.000,92.680
2024-11-06 01:24:04.226342,273434,55.000,209003,42.000,92.680
2024-11-06 01:24:27.750389,273434,55.000,209003,42.000,92.680
2024-11-06 01:24:46.004281,273434,55.000,209003,42.000,92.680
2024-11-06 01:25:05.724659,273434,55.000,209003,42.000,92.680
2024-11-06 01:25:30.487674,273434,55.000,209003,42.000,92.680
2024-11-06 01:25:55.529642,273434,55.000,209003,42.000,92.680
2024-11-06 01:26:20.471978,273434,55.000,209003,42.000,92.680
2024-11-06 01:26:48.723022,273434,55.000,209003,42.000,92.680
2024-11-06 01:27:05.274550,273434,55.000,209003,42.000,92.680
2024-11-06 01:27:34.118146,273434,55.000,209003,42.000,92.680
2024-11-06 01:27:52.825502,273434,55.000,209003,42.000,92.680
2024-11-06 01:28:19.105115,273434,55.000,209003,42.000,92.680
2024-11-06 01:28:40.243122,273434,55.000,209003,42.000,92.680
2024-11-06 01:29:01.419689,273434,55.000,209003,42.000,92.680
2024-11-06 01:29:20.044748,273434,55.000,209003,42.000,92.680
2024-11-06 01:29:40.649065,273434,55.000,209003,42.000,92.680
2024-11-06 01:30:01.352272,273434,55.000,209003,42.000,92.680
2024-11-06 01:30:29.897231,273434,55.000,209003,42.000,92.680
2024-11-06 01:30:50.957576,273434,55.000,209003,42.000,92.680
2024-11-06 01:31:10.769085,273434,55.000,209003,42.000,92.680
2024-11-06 01:31:40.040247,273434,55.000,209003,42.000,92.680
2024-11-06 01:32:00.564884,273434,55.000,209003,42.000,92.680
2024-11-06 01:32:26.292683,273434,55.000,209003,42.000,92.680
2024-11-06 01:32:48.769611,273434,55.000,209003,42.000,92.680
2024-11-06 01:33:14.828785,273434,55.000,209003,42.000,92.680
2024-11-06 01:33:41.705101,273434,55.000,209003,42.000,92.680
2024-11-06 01:34:10.964218,273434,55.000,209003,42.000,92.680
2024-11-06 01:34:30.587594,273434,55.000,209003,42.000,92.680
2024-11-06 01:34:56.095687,273434,55.000,209003,42.000,92.680
2024-11-06 01:35:17.509515,273434,55.000,209003,42.000,92.680
2024-11-06 01:35:44.584215,273434,55.000,209003,42.000,92.680
2024-11-06 01:36:10.106160,273434,55.000,209003,42.000,92.680
2024-11-06 01:36:28.452793,273434,55.000,209003,42.000,92.680
2024-11-06 01:36:50.960229,273434,55.000,209003,42.000,92.680
2024-11-06 01:37:09.946254,273434,55.000,209003,42.000,92.680
2024-11-06 01:37:36.417317,273434,55.000,209003,42.000,92.680
2024-11-06 01:37:54.133240,273434,55.000,209003,42.000,92.680
2024-11-06 01:38:19.590901,273434,55.000,209003,42.000,92.680
2024-11-06 01:38:41.984,273434,55.000,209003,42.000,92.680
2024-11-06 01:39:01.424838,273434,55.000,209003,42.000,92.680
2024-11-06 01:39:23.234698,273434,55.000,209003,42.000,92.680
2024-11-06 01:39:46.656497,273434,55.000,209003,42.000,92.680
2024-11-06 01:40:09.616767,273434,55.000,209003,42.000,92.680
2024-11-06 01:40:35.759086,273434,55.000,209003,42.000,92.680
2024-11-06 01:40:56.997150,273434,55.000,209003,42.000,92.680
2024-11-06 01:41:13.389358,273434,55.000,209003,42.000,92.680
2024-11-06 01:41:30.861653,273434,55.000,209003,42.000,92.680
2024-11-06 01:41:49.080349,273434,55.000,209003,42.000,92.680
2024-11-06 01:42:12.782305,273434,55.000,209003,42.000,92.680
2024-11-06 01:42:35.764234,273434,55.000,209003,42.000,92.680
2024-11-06 01:43:05.768982,273434,55.000,209003,42.000,92.680
2024-11-06 01:43:24.440081,273434,55.000,209003,42.000,92.680
2024-11-06 01:43:53.337839,273434,55.000,209003,42.000,92.680
2024-11-06 01:44:16.892162,273434,55.000,209003,42.000,92.680
2024-11-06 01:44:44.816044,273434,55.000,209003,42.000,92.680
2024-11-06 01:45:10.580837,273434,55.000,209003,42.000,92.680
2024-11-06 01:45:27.595768,273434,55.000,209003,42.000,92.680
2024-11-06 01:45:56.106680,273434,55.000,209003,42.000,92.680
2024-11-06 01:46:18.854574,273434,55.000,209003,42.000,92.680
2024-11-06 01:46:34.607803,273434,55.000,209003,42.000,92.680
2024-11-06 01:46:58.948444,273434,55.000,209003,42.000,92.680
2024-11-06 01:47:27.029891,273434,55.000,209003,42.000,92.680
2024-11-06 01:47:45.935896,273434,55.000,209003,42.000,92.680
2024-11-06 01:48:08.897769,273434,55.000,209003,42.000,92.680
2024-11-06 01:48:28.989481,273434,55.000,209003,42.000,92.680
2024-11-06 01:48:51.538960,273434,55.000,209003,42.000,92.680
2024-11-06 01:49:20.058666,273434,55.000,209003,42.000,92.680
2024-11-06 01:49:44.620841,273434,55.000,209003,42.000,92.680
2024-11-06 01:50:10.679174,273434,55.000,209003,42.000,92.680
2024-11-06 01:50:40.195880,273434,55.000,209003,42.000,92.680
2024-11-06 01:50:57.402879,273434,55.000,209003,42.000,92.680
2024-11-06 01:51:22.565246,273434,55.000,209003,42.000,92.680
2024-11-06 01:51:42.749807,273434,55.000,209003,42.000,92.680
2024-11-06 01:51:59.356931,273434,55.000,209003,42.000,92.680
2024-11-06 01:52:25.833934,273434,55.000,209003,42.000,92.680
2024-11-06 01:52:55.215908,273434,55.000,209003,42.000,92.680
2024-11-06 01:53:14.172074,273434,55.000,209003,42.000,92.680
2024-11-06 01:53:40.805195,273434,55.000,209003,42.000,92.680
2024-11-06 01:54:06.276264,273434,55.000,209003,42.000,92.680
2024-11-06 01:54:24.968752,273434,55.000,209003,42.000,92.680
2024-11-06 01:54:51.241497,273434,55.000,209003,42.000,92.680
2024-11-06 01:55:10.843779,273434,55.000,209003,42.000,92.680
2024-11-06 01:55:27.873584,273434,55.000,209003,42.000,92.680
2024-11-06 01:55:55.721010,273434,55.000,209003,42.000,92.680
2024-11-06 01:56:14.556914,273434,55.000,209003,42.000,92.680
2024-11-06 01:56:35.100805,273434,55.000,209003,42.000,92.680
2024-11-06 01:56:59.078900,273434,55.000,209003,42.000,92.680
2024-11-06 01:57:16.830515,273434,55.000,209003,42.000,92.680
2024-11-06 01:57:44.312055,273434,55.000,209003,42.000,92.680
2024-11-06 01:58:09.718324,273434,55.000,209003,42.000,92.680
2024-11-06 01:58:35.112344,273434,55.000,209003,42.000,92.680
2024-11-06 01:59:00.535256,273434,55.000,209003,42.000,92.680
2024-11-06 01:59:22.213614,273434,55.000,209003,42.000,92.680
2024-11-06 01:59:46.019100,273434,55.000,209003,42.000,92.680
2024-11-06 02:00:08.713054,273434,55.000,209003,42.000,92.680
2024-11-06 02:00:29.567204,273434,55.000,209003,42.000,92.680
2024-11-06 02:00:56.406747,273434,55.000,209003,42.000,92.680
2024-11-06 02:01:23.818804,273434,55.000,209003,42.000,92.680
2024-11-06 02:01:50.935905,273434,55.000,209003,42.000,92.680
2024-11-06 02:02:15.724580,273434,55.000,209003,42.000,92.680
2024-11-06 02:02:43.533722,273434,55.000,209003,42.000,92.680
2024-11-06 02:03:04.512800,273434,55.000,209003,42.000,92.680
2024-11-06 02:03:30.836830,273434,55.000,209003,42.000,92.680
2024-11-06 02:03:57.083617,273434,55.000,209003,42.000,92.680
2024-11-06 02:04:23.455502,273434,55.000,209003,42.000,92.680
2024-11-06 02:04:47.596873,273434,55.000,209003,42.000,92.680
2024-11-06 02:05:07.844870,273434,55.000,209003,42.000,92.680
2024-11-06 02:05:32.851996,273434,55.000,209003,42.000,92.680
2024-11-06 02:05:50.210467,273434,55.000,209003,42.000,92.950
2024-11-06 02:06:13.917782,273434,55.000,209003,42.000,93.110
2024-11-06 02:06:36.977857,273434,55.000,209003,42.000,93.630
2024-11-06 02:07:03.715700,273434,55.000,209003,42.000,94.120
2024-11-06 02:07:20.603486,273434,55.000,209003,42.000,94.120
2024-11-06 02:07:43.581705,273434,55.000,209003,42.000,94.200
2024-11-06 02:08:04.309400,273434,55.000,209003,42.000,94.200
2024-11-06 02:08:28.633924,273434,55.000,209003,42.000,94.200
2024-11-06 02:08:45.887888,273434,55.000,209003,42.000,94.200
2024-11-06 02:09:04.275184,273434,55.000,209003,42.000,94.200
2024-11-06 02:09:25.352998,273434,55.000,209003,42.000,94.200
2024-11-06 02:09:46.987555,273434,55.000,209003,42.000,94.200
2024-11-06 02:10:11.718594,273434,55.000,209003,42.000,94.200
2024-11-06 02:10:37.097702,273434,55.000,209003,42.000,94.200
2024-11-06 02:11:00.791701,273434,55.000,209003,42.000,94.200
2024-11-06 02:11:28.060218,273434,55.000,209003,42.000,94.200
2024-11-06 02:11:52.235331,273434,55.000,209003,42.000,94.200
2024-11-06 02:12:13.212973,273434,55.000,209003,42.000,94.200
2024-11-06 02:12:33.457199,273434,55.000,209003,42.000,94.200
2024-11-06 02:12:49.759752,273434,55.000,209003,42.000,94.200
2024-11-06 02:13:13.797904,273434,55.000,209003,42.000,94.200
