,KH_Vote_Count,KH_Vote_Pct,DT_Vote_Count,DT_Vote_Pct
2024-11-05 21:24:09.716634,467050,32.000,929330,65.000,65.850
2024-11-05 21:24:30.891038,467050,32.000,929330,65.000,65.850
2024-11-05 21:24:53.339807,467050,32.000,929330,65.000,65.850
2024-11-05 21:25:11.293925,467050,32.000,929330,65.000,65.850
2024-11-05 21:25:28.401636,518778,34.000,977455,64.000,70.560
2024-11-05 21:25:48.452913,518778,34.000,977455,64.000,70.560
2024-11-05 21:26:10.895927,518778,34.000,977455,64.000,70.560
2024-11-05 21:26:38.853856,518778,34.000,977455,64.000,70.550
2024-11-05 21:27:01.719829,518778,34.000,977455,64.000,70.550
2024-11-05 21:27:19.867654,518778,34.000,977455,64.000,70.550
2024-11-05 21:31:34.395809,533649,34.000,1007683,64.000,72.680
2024-11-05 21:34:16.872461,542565,34.000,1024940,64.000,73.900
2024-11-05 21:34:39.289891,542565,34.000,1024940,64.000,73.900
2024-11-05 21:35:03.632521,542565,34.000,1024940,64.000,73.890
2024-11-05 21:35:29.038173,542565,34.000,1024940,64.000,73.890
2024-11-05 21:35:46.855016,555682,34.000,1043098,64.000,75.240
2024-11-05 21:36:16.616115,555682,34.000,1043098,64.000,75.240
2024-11-05 21:36:40.256663,555682,34.000,1043098,64.000,75.240
2024-11-05 21:37:08.708718,555682,34.000,1043098,64.000,75.240
2024-11-05 21:37:33.612565,560102,34.000,1052226,64.000,75.880
2024-11-05 21:38:02.941443,560102,34.000,1052226,64.000,75.880
2024-11-05 21:38:27.627035,560102,34.000,1052226,64.000,75.880
2024-11-05 21:38:49.735333,560102,34.000,1052226,64.000,75.880
2024-11-05 21:39:06.902225,560102,34.000,1052226,64.000,75.810
2024-11-05 21:39:30.570254,560102,34.000,1052226,64.000,75.810
2024-11-05 21:39:55.789799,577469,34.000,1066155,63.000,77.300
2024-11-05 21:40:11.533309,577469,34.000,1066155,63.000,77.300
2024-11-05 21:40:31.275843,578269,34.000,1066807,63.000,77.370
2024-11-05 21:40:51.801113,578269,34.000,1066807,63.000,77.370
2024-11-05 21:41:19.293653,578269,34.000,1066807,63.000,77.370
2024-11-05 21:41:37.288234,583019,34.000,1075671,63.000,78.010
2024-11-05 21:41:57.430256,583019,34.000,1075671,63.000,78.010
2024-11-05 21:42:15.847708,583019,34.000,1075671,63.000,78.010
2024-11-05 21:42:41.128352,583019,34.000,1075671,63.000,78.010
2024-11-05 21:43:01.846594,583019,34.000,1075671,63.000,78.010
2024-11-05 21:43:18.262165,583019,34.000,1075671,63.000,78.010
2024-11-05 21:43:34.109074,592022,34.000,1085901,63.000,78.910
2024-11-05 21:43:51.539469,592022,34.000,1085901,63.000,78.900
2024-11-05 21:44:11.732314,592022,34.000,1085901,63.000,78.900
2024-11-05 21:44:29.323506,592022,34.000,1085901,63.000,78.900
2024-11-05 21:44:59.539601,592022,34.000,1085901,63.000,78.900
2024-11-05 21:45:25.190192,592022,34.000,1085901,63.000,78.900
2024-11-05 21:45:47.942144,625227,35.000,1094558,62.000,80.920
2024-11-05 21:46:16.735550,625227,35.000,1094558,62.000,80.920
2024-11-05 21:46:40.590113,625227,35.000,1094558,62.000,80.920
2024-11-05 21:46:56.159465,627317,35.000,1095815,62.000,81.070
2024-11-05 21:47:16.099907,629683,35.000,1101188,62.000,81.440
2024-11-05 21:47:38.421173,629683,35.000,1101188,62.000,81.440
2024-11-05 21:48:02.898043,629683,35.000,1101188,62.000,81.440
2024-11-05 21:48:26.530238,629683,35.000,1101188,62.000,81.440
2024-11-05 21:48:46.363879,629683,35.000,1101188,62.000,81.440
2024-11-05 21:49:13.567151,630581,35.000,1101924,62.000,81.510
2024-11-05 21:49:38.273849,630581,35.000,1101924,62.000,81.510
2024-11-05 21:50:02.158381,630581,35.000,1101924,62.000,81.510
2024-11-05 21:50:26.538328,630581,35.000,1101924,62.000,81.510
2024-11-05 21:50:51.235622,630581,35.000,1101924,62.000,81.510
2024-11-05 21:51:15.493191,630581,35.000,1101924,62.000,81.460
2024-11-05 21:51:39.342723,633607,35.000,1103515,62.000,81.680
2024-11-05 21:52:04.138333,633607,35.000,1103515,62.000,81.680
2024-11-05 21:52:25.443590,633607,35.000,1103515,62.000,81.680
2024-11-05 21:52:41.683983,633607,35.000,1103515,62.000,81.680
2024-11-05 21:53:14.628578,633607,35.000,1103515,62.000,81.680
2024-11-05 21:53:32.552518,634215,35.000,1105290,62.000,81.790
2024-11-05 21:54:00.713780,634215,35.000,1105290,62.000,81.790
2024-11-05 21:54:24.443597,634215,35.000,1105290,62.000,81.790
2024-11-05 21:54:50.150632,634215,35.000,1105290,62.000,81.790
2024-11-05 21:55:18.179871,634215,35.000,1105290,62.000,81.790
2024-11-05 21:55:48.563851,634367,35.000,1105806,62.000,81.820
2024-11-05 21:56:12.469512,634367,35.000,1105806,62.000,81.820
2024-11-05 21:56:30.782573,634367,35.000,1105806,62.000,81.940
2024-11-05 21:56:58.710028,634367,35.000,1105806,62.000,81.940
2024-11-05 21:57:14.186895,634367,35.000,1105806,62.000,81.940
2024-11-05 21:57:40.904116,634367,35.000,1105806,62.000,81.940
2024-11-05 21:57:58.693327,641544,36.000,1111714,62.000,82.560
2024-11-05 21:58:22.131342,641544,36.000,1111714,62.000,82.560
2024-11-05 21:58:48.872132,641544,36.000,1111714,62.000,82.560
2024-11-05 21:59:19.385907,641544,36.000,1111714,62.000,82.560
2024-11-05 21:59:38.808424,642735,36.000,1115202,62.000,82.780
2024-11-05 22:00:04.937763,642735,36.000,1115202,62.000,82.780
2024-11-05 22:00:31.328198,643327,35.000,1117048,62.000,82.900
2024-11-05 22:00:49.166889,643327,35.000,1117048,62.000,82.900
2024-11-05 22:01:14.945025,643327,35.000,1117048,62.000,82.900
2024-11-05 22:01:36.468061,645603,35.000,1122560,62.000,83.260
2024-11-05 22:02:06.110293,645603,35.000,1122560,62.000,83.260
2024-11-05 22:02:27.246943,645751,35.000,1122864,62.000,83.290
2024-11-05 22:02:56.095789,645751,35.000,1122864,62.000,83.290
2024-11-05 22:03:24.271211,645751,35.000,1122864,62.000,83.290
2024-11-05 22:03:45.208838,646512,35.000,1124489,62.000,83.400
2024-11-05 22:04:02.576674,646512,35.000,1124489,62.000,83.400
2024-11-05 22:04:22.169100,646512,35.000,1124489,62.000,83.400
2024-11-05 22:04:49.726722,646512,35.000,1124489,62.000,83.400
2024-11-05 22:05:11.844124,646512,35.000,1124489,62.000,83.400
2024-11-05 22:05:42.401504,646864,35.000,1124808,62.000,85.300
2024-11-05 22:06:13.946713,646864,35.000,1124808,62.000,85.300
2024-11-05 22:06:34.140480,646864,35.000,1124808,62.000,85.300
2024-11-05 22:06:53.945466,646864,35.000,1124808,62.000,85.300
2024-11-05 22:07:18.356804,650657,36.000,1128969,62.000,85.680
2024-11-05 22:07:39.200860,650657,36.000,1128969,62.000,85.680
2024-11-05 22:08:08.959811,651201,36.000,1129355,62.000,86.580
2024-11-05 22:08:27.533301,651201,36.000,1129355,62.000,86.580
2024-11-05 22:08:57.555327,651201,36.000,1129355,62.000,86.590
2024-11-05 22:09:27.428605,652712,36.000,1130264,62.000,87.110
2024-11-05 22:09:51.505585,652712,36.000,1130264,62.000,87.330
2024-11-05 22:10:10.850838,652712,36.000,1130264,62.000,87.330
2024-11-05 22:10:34.101747,652712,36.000,1130264,62.000,87.330
2024-11-05 22:10:51.907521,652712,36.000,1130264,62.000,87.330
2024-11-05 22:11:12.752131,652712,36.000,1130264,62.000,87.330
2024-11-05 22:11:36.048701,652732,36.000,1130825,62.000,87.350
2024-11-05 22:11:57.918626,652732,36.000,1130825,62.000,87.350
2024-11-05 22:12:23.383955,652732,36.000,1130825,62.000,87.350
2024-11-05 22:12:52.932808,652732,36.000,1130825,62.000,87.350
2024-11-05 22:13:13.895264,652973,36.000,1130837,62.000,87.360
2024-11-05 22:13:38.494100,652973,36.000,1130837,62.000,87.360
2024-11-05 22:13:56.470877,652973,36.000,1130837,62.000,87.360
2024-11-05 22:14:21.885160,652973,36.000,1130837,62.000,87.360
2024-11-05 22:14:47.198954,652973,36.000,1130837,62.000,87.360
2024-11-05 22:15:02.897578,652973,36.000,1130837,62.000,87.360
2024-11-05 22:15:28.935421,653882,36.000,1131120,62.000,87.420
2024-11-05 22:15:46.834794,653882,36.000,1131120,62.000,87.420
2024-11-05 22:16:05.435649,653882,36.000,1131120,62.000,87.420
2024-11-05 22:16:29.922229,653882,36.000,1131120,62.000,87.420
2024-11-05 22:16:58.386315,653882,36.000,1131120,62.000,87.420
2024-11-05 22:17:22.964149,653882,36.000,1131120,62.000,87.420
2024-11-05 22:17:39.277888,653882,36.000,1131120,62.000,87.420
2024-11-05 22:18:04.931102,653882,36.000,1131120,62.000,87.420
2024-11-05 22:18:37.828898,653941,36.000,1131353,62.000,87.440
2024-11-05 22:18:56.132732,653941,36.000,1131353,62.000,87.440
2024-11-05 22:19:19.607392,653941,36.000,1131353,62.000,87.440
2024-11-05 22:19:43.623466,667066,36.000,1134133,61.000,89.840
2024-11-05 22:20:17.335419,667066,36.000,1134133,61.000,89.840
2024-11-05 22:20:39.678908,667066,36.000,1134133,61.000,89.840
2024-11-05 22:21:09.122411,667066,36.000,1134133,61.000,89.840
2024-11-05 22:21:40.594586,667099,36.000,1134225,61.000,89.840
2024-11-05 22:22:07.162333,667099,36.000,1134225,61.000,89.840
2024-11-05 22:22:30.233636,667099,36.000,1134225,61.000,89.840
2024-11-05 22:22:51.438647,667099,36.000,1134225,61.000,89.900
2024-11-05 22:23:19.381168,668267,36.000,1136389,61.000,90.070
2024-11-05 22:23:48.706759,668267,36.000,1136389,61.000,90.070
2024-11-05 22:24:09.858309,668267,36.000,1136389,61.000,90.070
2024-11-05 22:24:32.721441,668267,36.000,1136389,61.000,90.070
2024-11-05 22:25:03.755875,668267,36.000,1136389,61.000,90.070
2024-11-05 22:25:26.806185,735432,38.000,1146925,59.000,93.960
2024-11-05 22:25:50.824889,735432,38.000,1146925,59.000,93.960
2024-11-05 22:26:11.297487,735432,38.000,1146925,59.000,93.960
2024-11-05 22:26:34.339890,735432,38.000,1146925,59.000,93.960
2024-11-05 22:26:58.077531,735432,38.000,1146925,59.000,93.960
2024-11-05 22:27:22.423979,735432,38.000,1146925,59.000,93.960
2024-11-05 22:27:53.842631,735432,38.000,1146925,59.000,93.960
2024-11-05 22:28:26.891811,735432,38.000,1146925,59.000,93.960
2024-11-05 22:28:52.623269,735432,38.000,1146925,59.000,93.960
2024-11-05 22:29:19.021185,735432,38.000,1146925,59.000,93.960
2024-11-05 22:29:42.973693,735432,38.000,1146925,59.000,93.960
2024-11-05 22:30:12.682568,735432,38.000,1146925,59.000,93.960
2024-11-05 22:30:38.460669,735432,38.000,1146925,59.000,93.960
2024-11-05 22:31:05.604997,735432,38.000,1146925,59.000,93.960
2024-11-05 22:31:34.399425,735432,38.000,1146925,59.000,93.960
2024-11-05 22:32:04.363742,735432,38.000,1146925,59.000,93.960
2024-11-05 22:32:29.487087,735432,38.000,1146925,59.000,93.960
2024-11-05 22:32:58.783838,735432,38.000,1146925,59.000,93.960
2024-11-05 22:33:22.110388,735432,38.000,1146925,59.000,93.960
2024-11-05 22:33:51.383159,735432,38.000,1146925,59.000,93.960
2024-11-05 22:34:18.671385,735432,38.000,1146925,59.000,93.980
2024-11-05 22:34:48.643995,735432,38.000,1146925,59.000,93.970
2024-11-05 22:35:11.736895,735432,38.000,1146925,59.000,93.970
2024-11-05 22:35:32.067634,738906,38.000,1150169,59.000,94.310
2024-11-05 22:36:00.322828,738906,38.000,1150169,59.000,94.310
2024-11-05 22:36:24.232219,738906,38.000,1150169,59.000,94.310
2024-11-05 22:36:53.666513,738906,38.000,1150169,59.000,94.310
2024-11-05 22:37:22.460722,738906,38.000,1150169,59.000,94.310
2024-11-05 22:37:48.776605,744211,38.000,1151560,59.000,94.620
2024-11-05 22:38:07.984584,744211,38.000,1151560,59.000,94.620
2024-11-05 22:38:34.509685,744211,38.000,1151560,59.000,94.620
2024-11-05 22:38:58.278663,744211,38.000,1151560,59.000,94.620
2024-11-05 22:39:26.340161,744211,38.000,1151560,59.000,94.630
2024-11-05 22:39:52.339557,744211,38.000,1151560,59.000,94.630
2024-11-05 22:40:12.744203,744211,38.000,1151560,59.000,94.630
2024-11-05 22:40:35.632030,744211,38.000,1151560,59.000,94.630
2024-11-05 22:40:57.125126,744211,38.000,1151560,59.000,98.960
2024-11-05 22:41:28.459450,744211,38.000,1151560,59.000,98.960
2024-11-05 22:41:49.277328,744211,38.000,1151560,59.000,98.960
2024-11-05 22:42:12.236738,744211,38.000,1151560,59.000,98.960
2024-11-05 22:42:39.038350,744211,38.000,1151560,59.000,98.960
2024-11-05 22:42:57.572024,744211,38.000,1151560,59.000,98.960
2024-11-05 22:43:26.166355,744211,38.000,1151560,59.000,98.830
2024-11-05 22:43:49.516899,744211,38.000,1151560,59.000,98.830
2024-11-05 22:44:15.382861,744211,38.000,1151560,59.000,98.830
2024-11-05 22:44:36.564734,744211,38.000,1151560,59.000,98.830
2024-11-05 22:45:02.863762,744211,38.000,1151560,59.000,98.830
2024-11-05 22:45:22.450120,744211,38.000,1151560,59.000,98.830
2024-11-05 22:45:45.314310,744211,38.000,1151560,59.000,98.830
2024-11-05 22:46:08.322743,744211,38.000,1151560,59.000,98.830
2024-11-05 22:46:28.868284,744211,38.000,1151560,59.000,98.830
2024-11-05 22:46:55.032413,744211,38.000,1151560,59.000,98.830
2024-11-05 22:47:25.764379,744211,38.000,1151560,59.000,98.830
2024-11-05 22:47:55.248168,744211,38.000,1151560,59.000,98.830
2024-11-05 22:48:25.861944,744211,38.000,1151560,59.000,98.830
2024-11-05 22:48:47.640839,744211,38.000,1151560,59.000,98.830
2024-11-05 22:49:06.220437,744211,38.000,1151560,59.000,98.830
2024-11-05 22:49:30.871727,744211,38.000,1151560,59.000,98.830
2024-11-05 22:49:49.258754,744211,38.000,1151560,59.000,98.830
2024-11-05 22:50:14.116926,744211,38.000,1151560,59.000,98.830
2024-11-05 22:50:41.180311,744211,38.000,1151560,59.000,98.830
2024-11-05 22:51:02.443436,744211,38.000,1151560,59.000,98.830
2024-11-05 22:51:25.747688,744211,38.000,1151560,59.000,98.830
2024-11-05 22:51:52.475819,744211,38.000,1151560,59.000,98.830
2024-11-05 22:52:24.714844,744211,38.000,1151560,59.000,98.830
2024-11-05 22:52:56.294198,744211,38.000,1151560,59.000,98.830
2024-11-05 22:53:20.664525,744211,38.000,1151560,59.000,98.830
2024-11-05 22:53:46.429883,744211,38.000,1151560,59.000,98.830
2024-11-05 22:54:06.991077,744211,38.000,1151560,59.000,98.830
2024-11-05 22:54:33.397491,744211,38.000,1151560,59.000,98.830
2024-11-05 22:54:54.381666,744211,38.000,1151560,59.000,98.830
2024-11-05 22:55:17.750723,744211,38.000,1151560,59.000,98.830
2024-11-05 22:55:37.755416,744211,38.000,1151560,59.000,98.830
2024-11-05 22:56:08.513337,744211,38.000,1151560,59.000,98.830
2024-11-05 22:56:37.180177,744211,38.000,1151560,59.000,98.830
2024-11-05 22:57:06.486401,766405,38.000,1208233,60.000,99.000
2024-11-05 22:57:31.927505,766405,38.000,1208233,60.000,99.000
2024-11-05 22:57:57.225082,766405,38.000,1208233,60.000,99.000
2024-11-05 22:58:24.467419,766405,38.000,1208233,60.000,98.960
2024-11-05 22:58:50.338848,766405,38.000,1208233,60.000,98.960
2024-11-05 22:59:20.557403,766405,38.000,1208233,60.000,99.000
2024-11-05 22:59:40.781504,766405,38.000,1208233,60.000,99.000
2024-11-05 23:00:06.190340,766405,38.000,1208233,60.000,99.000
2024-11-05 23:00:32.514093,766405,38.000,1208233,60.000,99.000
2024-11-05 23:00:56.843187,766405,38.000,1208233,60.000,99.000
2024-11-05 23:01:23.382604,766405,38.000,1208233,60.000,99.000
2024-11-05 23:01:45.839884,766405,38.000,1208233,60.000,99.000
2024-11-05 23:02:13.473130,766405,38.000,1208233,60.000,99.000
2024-11-05 23:02:34.795039,766405,38.000,1208233,60.000,99.000
2024-11-05 23:03:02.340668,766405,38.000,1208233,60.000,99.000
2024-11-05 23:03:22.280678,766405,38.000,1208233,60.000,99.000
2024-11-05 23:03:47.754269,766405,38.000,1208233,60.000,99.000
2024-11-05 23:04:08.707948,766405,38.000,1208233,60.000,99.000
2024-11-05 23:04:35.046569,766405,38.000,1208233,60.000,99.000
2024-11-05 23:05:05.449225,766405,38.000,1208233,60.000,99.000
2024-11-05 23:05:24.875625,766405,38.000,1208233,60.000,99.000
2024-11-05 23:05:48.569203,766405,38.000,1208233,60.000,99.000
2024-11-05 23:06:18.546377,766405,38.000,1208233,60.000,99.000
2024-11-05 23:06:50.539071,766405,38.000,1208233,60.000,99.000
2024-11-05 23:07:15.513873,766405,38.000,1208233,60.000,99.000
2024-11-05 23:07:45.074610,766405,38.000,1208233,60.000,99.000
2024-11-05 23:08:15.805242,766405,38.000,1208233,60.000,99.000
2024-11-05 23:08:35.496655,766405,38.000,1208233,60.000,99.000
2024-11-05 23:09:06.006684,766405,38.000,1208233,60.000,99.000
2024-11-05 23:09:38.554823,766405,38.000,1208233,60.000,99.000
2024-11-05 23:10:07.414,766405,38.000,1208233,60.000,99.000
2024-11-05 23:10:30.753799,766405,38.000,1208233,60.000,99.000
2024-11-05 23:11:02.828525,766405,38.000,1208233,60.000,99.000
2024-11-05 23:11:27.827937,766405,38.000,1208233,60.000,99.000
2024-11-05 23:11:56.603500,766405,38.000,1208233,60.000,99.000
2024-11-05 23:12:27.129979,766405,38.000,1208233,60.000,99.000
2024-11-05 23:12:53.726813,766405,38.000,1208233,60.000,99.000
2024-11-05 23:13:17.578787,766405,38.000,1208233,60.000,99.000
2024-11-05 23:13:35.427274,766405,38.000,1208233,60.000,99.000
2024-11-05 23:14:01.129696,766405,38.000,1208233,60.000,99.000
2024-11-05 23:14:24.878587,766405,38.000,1208233,60.000,99.000
2024-11-05 23:14:56.216950,766405,38.000,1208233,60.000,99.000
2024-11-05 23:15:20.044902,766405,38.000,1208233,60.000,99.000
2024-11-05 23:15:47.660687,766405,38.000,1208233,60.000,99.000
2024-11-05 23:16:16.647649,766405,38.000,1208233,60.000,99.000
2024-11-05 23:16:45.696293,766405,38.000,1208233,60.000,99.000
2024-11-05 23:17:10.852747,766405,38.000,1208233,60.000,99.000
2024-11-05 23:17:39.237139,766405,38.000,1208233,60.000,99.000
2024-11-05 23:18:10.761292,766405,38.000,1208233,60.000,99.000
2024-11-05 23:18:40.818670,766405,38.000,1208233,60.000,99.000
2024-11-05 23:19:12.167077,766405,38.000,1208233,60.000,99.000
2024-11-05 23:19:32.801558,766405,38.000,1208233,60.000,99.000
2024-11-05 23:20:01.915571,766405,38.000,1208233,60.000,99.000
2024-11-05 23:20:23.731314,766405,38.000,1208233,60.000,99.000
2024-11-05 23:20:52.443714,766405,38.000,1208233,60.000,99.000
2024-11-05 23:21:16.115180,766405,38.000,1208233,60.000,99.000
2024-11-05 23:21:39.621049,766405,38.000,1208233,60.000,99.000
2024-11-05 23:22:00.945904,766405,38.000,1208233,60.000,99.000
2024-11-05 23:22:24.120979,766405,38.000,1208233,60.000,99.000
2024-11-05 23:22:58.295543,766405,38.000,1208233,60.000,99.000
2024-11-05 23:23:25.582547,766405,38.000,1208233,60.000,99.000
2024-11-05 23:23:58.318202,766405,38.000,1208233,60.000,99.000
2024-11-05 23:24:24.165845,766405,38.000,1208233,60.000,99.000
2024-11-05 23:24:52.164893,766405,38.000,1208233,60.000,99.000
2024-11-05 23:25:15.396118,766405,38.000,1208233,60.000,99.000
2024-11-05 23:25:34.281296,766405,38.000,1208233,60.000,99.000
2024-11-05 23:25:53.438499,766405,38.000,1208233,60.000,99.000
2024-11-05 23:26:14.106192,766405,38.000,1208233,60.000,99.000
2024-11-05 23:26:34.978504,766405,38.000,1208233,60.000,99.000
2024-11-05 23:26:54.633294,766405,38.000,1208233,60.000,99.000
2024-11-05 23:27:18.216611,766405,38.000,1208233,60.000,99.000
2024-11-05 23:27:44.924700,766405,38.000,1208233,60.000,99.000
2024-11-05 23:28:13.236049,766405,38.000,1208233,60.000,99.000
2024-11-05 23:28:40.125498,766405,38.000,1208233,60.000,99.000
2024-11-05 23:29:11.311236,766405,38.000,1208233,60.000,99.000
2024-11-05 23:29:33.283458,766405,38.000,1208233,60.000,99.000
2024-11-05 23:30:04.134381,766405,38.000,1208233,60.000,99.000
2024-11-05 23:30:35.351399,766405,38.000,1208233,60.000,99.000
2024-11-05 23:31:00.883256,766405,38.000,1208233,60.000,99.000
2024-11-05 23:31:27.779420,766405,38.000,1208233,60.000,99.000
2024-11-05 23:31:54.003902,766405,38.000,1208233,60.000,99.000
2024-11-05 23:32:17.792438,766405,38.000,1208233,60.000,99.000
2024-11-05 23:32:42.755618,766405,38.000,1208233,60.000,99.000
2024-11-05 23:33:04.526222,766405,38.000,1208233,60.000,99.000
2024-11-05 23:33:36.219785,766405,38.000,1208233,60.000,99.000
2024-11-05 23:34:09.597270,766405,38.000,1208233,60.000,99.000
2024-11-05 23:34:42.898984,766405,38.000,1208233,60.000,99.000
2024-11-05 23:35:04.221555,766405,38.000,1208233,60.000,99.000
2024-11-05 23:35:37.369424,766405,38.000,1208233,60.000,99.000
2024-11-05 23:36:06.830323,766405,38.000,1208233,60.000,99.000
2024-11-05 23:36:41.589637,766405,38.000,1208233,60.000,99.000
2024-11-05 23:37:14.553360,766405,38.000,1208233,60.000,99.000
2024-11-05 23:37:38.808022,766405,38.000,1208233,60.000,99.000
2024-11-05 23:38:07.957548,766405,38.000,1208233,60.000,99.000
2024-11-05 23:38:27.595665,766405,38.000,1208233,60.000,99.000
2024-11-05 23:38:57.495621,766405,38.000,1208233,60.000,99.000
2024-11-05 23:39:27.219523,766405,38.000,1208233,60.000,99.000
2024-11-05 23:39:49.660778,766405,38.000,1208233,60.000,99.000
2024-11-05 23:40:24.193682,766405,38.000,1208233,60.000,99.000
2024-11-05 23:40:47.146574,766405,38.000,1208233,60.000,99.000
2024-11-05 23:41:09.356070,766405,38.000,1208233,60.000,99.000
2024-11-05 23:41:36.064309,766405,38.000,1208233,60.000,99.000
2024-11-05 23:42:02.904091,766405,38.000,1208233,60.000,99.000
2024-11-05 23:42:28.123107,766405,38.000,1208233,60.000,99.000
2024-11-05 23:42:53.530362,766405,38.000,1208233,60.000,99.000
2024-11-05 23:43:15.149818,766405,38.000,1208233,60.000,99.000
2024-11-05 23:43:41.201062,766405,38.000,1208233,60.000,99.000
2024-11-05 23:44:12.492820,766405,38.000,1208233,60.000,99.000
2024-11-05 23:44:35.787878,766405,38.000,1208233,60.000,99.000
2024-11-05 23:45:05.362773,766405,38.000,1208233,60.000,99.000
2024-11-05 23:45:28.476657,766405,38.000,1208233,60.000,99.000
2024-11-05 23:45:48.578566,766405,38.000,1208233,60.000,99.000
2024-11-05 23:46:17.626965,766405,38.000,1208233,60.000,99.000
2024-11-05 23:46:48.492723,766405,38.000,1208233,60.000,99.000
2024-11-05 23:47:10.444824,766405,38.000,1208233,60.000,99.000
2024-11-05 23:47:36.285401,766405,38.000,1208233,60.000,99.000
2024-11-05 23:48:01.377692,766405,38.000,1208233,60.000,99.000
2024-11-05 23:48:21.025896,766405,38.000,1208233,60.000,99.000
2024-11-05 23:48:42.206980,766405,38.000,1208233,60.000,99.000
2024-11-05 23:49:04.635703,766405,38.000,1208233,60.000,99.000
2024-11-05 23:49:29.827531,766405,38.000,1208233,60.000,99.000
2024-11-05 23:50:00.922623,766405,38.000,1208233,60.000,99.000
2024-11-05 23:50:24.132423,766405,38.000,1208233,60.000,99.000
2024-11-05 23:50:50.054258,766405,38.000,1208233,60.000,99.000
2024-11-05 23:51:09.858580,766405,38.000,1208233,60.000,99.000
2024-11-05 23:51:40.145053,766405,38.000,1208233,60.000,99.000
2024-11-05 23:52:08.020057,766405,38.000,1208233,60.000,99.000
2024-11-05 23:52:37.897516,766405,38.000,1208233,60.000,99.000
2024-11-05 23:53:03.974617,766405,38.000,1208233,60.000,99.000
2024-11-05 23:53:40.457326,766405,38.000,1208233,60.000,99.000
2024-11-05 23:53:59.896161,766405,38.000,1208233,60.000,99.000
2024-11-05 23:54:26.772758,766405,38.000,1208233,60.000,99.000
2024-11-05 23:54:46.391833,766405,38.000,1208233,60.000,99.000
2024-11-05 23:55:16.518322,766405,38.000,1208233,60.000,99.000
2024-11-05 23:55:44.313732,766405,38.000,1208233,60.000,99.000
2024-11-05 23:56:11.236031,766405,38.000,1208233,60.000,99.000
2024-11-05 23:56:44.927656,766405,38.000,1208233,60.000,99.000
2024-11-05 23:57:08.843782,766405,38.000,1208233,60.000,99.000
2024-11-05 23:57:36.587275,766405,38.000,1208233,60.000,99.000
2024-11-05 23:58:04.969976,766405,38.000,1208233,60.000,99.000
2024-11-05 23:58:28.225005,766405,38.000,1208233,60.000,99.000
2024-11-05 23:58:51.550152,766405,38.000,1208233,60.000,99.000
2024-11-05 23:59:22.226410,766405,38.000,1208233,60.000,99.000
2024-11-05 23:59:44.703719,766405,38.000,1208233,60.000,99.000
2024-11-06 00:00:14.532696,766405,38.000,1208233,60.000,99.000
2024-11-06 00:00:41.903993,766405,38.000,1208233,60.000,99.000
2024-11-06 00:01:00.177719,766405,38.000,1208233,60.000,99.000
2024-11-06 00:01:31.850108,766405,38.000,1208233,60.000,99.000
2024-11-06 00:01:57.455703,766405,38.000,1208233,60.000,99.000
2024-11-06 00:02:27.500892,766405,38.000,1208233,60.000,99.000
2024-11-06 00:02:52.393586,766405,38.000,1208233,60.000,99.000
2024-11-06 00:03:12.220629,766405,38.000,1208233,60.000,99.000
2024-11-06 00:03:30.041852,766405,38.000,1208233,60.000,99.000
2024-11-06 00:03:48.543964,766405,38.000,1208233,60.000,99.000
2024-11-06 00:04:12.553506,766405,38.000,1208233,60.000,99.000
2024-11-06 00:04:30.477254,766405,38.000,1208233,60.000,99.000
2024-11-06 00:04:50.932449,766405,38.000,1208233,60.000,99.000
2024-11-06 00:05:11.963898,766405,38.000,1208233,60.000,99.000
2024-11-06 00:05:42.058260,766405,38.000,1208233,60.000,99.000
2024-11-06 00:06:11.568628,766405,38.000,1208233,60.000,99.000
2024-11-06 00:06:29.654534,766405,38.000,1208233,60.000,99.000
2024-11-06 00:06:53.127936,766405,38.000,1208233,60.000,99.000
2024-11-06 00:07:17.256120,766405,38.000,1208233,60.000,99.000
2024-11-06 00:07:38.748560,766405,38.000,1208233,60.000,99.000
2024-11-06 00:08:07.844070,766405,38.000,1208233,60.000,99.000
2024-11-06 00:08:33.866611,766405,38.000,1208233,60.000,99.000
2024-11-06 00:08:55.473330,766405,38.000,1208233,60.000,99.000
2024-11-06 00:09:15.487184,766405,38.000,1208233,60.000,99.000
2024-11-06 00:09:43.226839,766405,38.000,1208233,60.000,99.000
2024-11-06 00:10:08.004854,766405,38.000,1208233,60.000,99.000
2024-11-06 00:10:34.361877,766405,38.000,1208233,60.000,99.000
2024-11-06 00:10:55.539818,766405,38.000,1208233,60.000,99.000
2024-11-06 00:11:16.492111,766405,38.000,1208233,60.000,99.000
2024-11-06 00:11:41.988817,766405,38.000,1208233,60.000,99.000
2024-11-06 00:12:09.513078,766405,38.000,1208233,60.000,99.000
2024-11-06 00:12:33.208300,766405,38.000,1208233,60.000,99.000
2024-11-06 00:12:50.683538,766405,38.000,1208233,60.000,99.000
2024-11-06 00:13:07.470752,766405,38.000,1208233,60.000,99.000
2024-11-06 00:13:26.742175,766405,38.000,1208233,60.000,99.000
2024-11-06 00:13:55.085828,766405,38.000,1208233,60.000,99.000
2024-11-06 00:14:15.496889,766405,38.000,1208233,60.000,99.000
2024-11-06 00:14:37.000042,766405,38.000,1208233,60.000,99.000
2024-11-06 00:15:05.946056,766405,38.000,1208233,60.000,99.000
