,KH_Vote_Count,KH_Vote_Pct,DT_Vote_Count,DT_Vote_Pct
2024-11-06 05:53:29.137261,1923849,61.000,1116547,35.000,89.600
2024-11-06 05:53:50.012472,1923849,61.000,1116547,35.000,89.600
2024-11-06 05:54:08.250445,1923849,61.000,1116547,35.000,89.600
2024-11-06 05:54:32.012199,1923849,61.000,1116547,35.000,89.600
2024-11-06 05:55:00.503978,1923849,61.000,1116547,35.000,89.600
2024-11-06 05:55:25.467349,1923849,61.000,1116547,35.000,89.600
2024-11-06 05:55:47.326281,1923849,61.000,1116547,35.000,89.600
2024-11-06 05:56:13.466647,1923849,61.000,1116547,35.000,89.600
2024-11-06 05:56:36.246679,1923849,61.000,1116547,35.000,89.600
2024-11-06 05:56:59.296658,1923849,61.000,1116547,35.000,89.600
2024-11-06 05:57:22.326030,1923849,61.000,1116547,35.000,89.600
2024-11-06 05:57:45.157832,1923849,61.000,1116547,35.000,89.600
2024-11-06 05:58:06.013174,1923849,61.000,1116547,35.000,89.600
2024-11-06 05:58:27.417225,1923849,61.000,1116547,35.000,89.600
2024-11-06 05:58:54.798578,1923849,61.000,1116547,35.000,89.600
2024-11-06 05:59:17.353132,1923849,61.000,1116547,35.000,89.600
2024-11-06 05:59:32.811693,1923849,61.000,1116547,35.000,89.600
2024-11-06 05:59:49.580498,1923849,61.000,1116547,35.000,89.600
2024-11-06 06:00:09.745132,1923849,61.000,1116547,35.000,89.600
2024-11-06 06:00:39.269708,1923849,61.000,1116547,35.000,89.600
2024-11-06 06:00:56.399382,1923849,61.000,1116547,35.000,89.600
2024-11-06 06:01:21.483357,1923849,61.000,1116547,35.000,89.600
2024-11-06 06:01:43.296294,1923849,61.000,1116547,35.000,89.600
2024-11-06 06:02:12.054447,1923849,61.000,1116547,35.000,89.600
2024-11-06 06:02:33.356725,1923849,61.000,1116547,35.000,89.600
2024-11-06 06:02:50.778676,1923849,61.000,1116547,35.000,89.600
2024-11-06 06:03:19.680580,1923849,61.000,1116547,35.000,89.600
2024-11-06 06:03:42.724797,1923849,61.000,1116547,35.000,89.600
2024-11-06 06:04:12.150998,1923849,61.000,1116547,35.000,89.600
2024-11-06 06:04:39.405085,1923849,61.000,1116547,35.000,89.600
2024-11-06 06:05:01.132598,1923849,61.000,1116547,35.000,89.600
2024-11-06 06:05:26.879672,1923849,61.000,1116547,35.000,89.600
2024-11-06 06:05:43.444690,1923849,61.000,1116547,35.000,89.600
2024-11-06 06:06:01.168742,1923849,61.000,1116547,35.000,89.600
2024-11-06 06:06:28.302007,1923849,61.000,1116547,35.000,89.600
2024-11-06 06:06:54.695905,1923849,61.000,1116547,35.000,89.600
2024-11-06 06:07:16.152393,1923849,61.000,1116547,35.000,89.600
2024-11-06 06:07:39.954539,1923849,61.000,1116547,35.000,89.600
2024-11-06 06:07:58.984615,1923849,61.000,1116547,35.000,89.600
2024-11-06 06:08:26.260756,1923849,61.000,1116547,35.000,89.600
2024-11-06 06:08:47.417879,1923849,61.000,1116547,35.000,89.600
2024-11-06 06:09:12.837651,1923849,61.000,1116547,35.000,89.600
2024-11-06 06:09:38.637331,1923849,61.000,1116547,35.000,89.600
2024-11-06 06:10:03.675904,1923849,61.000,1116547,35.000,89.600
2024-11-06 06:10:28.474538,1923849,61.000,1116547,35.000,89.600
2024-11-06 06:10:46.308223,1923849,61.000,1116547,35.000,89.600
2024-11-06 06:11:14.116728,1923849,61.000,1116547,35.000,89.600
2024-11-06 06:11:39.866476,1923849,61.000,1116547,35.000,89.600
2024-11-06 06:12:08.941286,1923849,61.000,1116547,35.000,89.600
2024-11-06 06:12:27.901186,1923849,61.000,1116547,35.000,89.600
2024-11-06 06:12:48.589453,1923849,61.000,1116547,35.000,89.600
2024-11-06 06:13:06.775453,1923849,61.000,1116547,35.000,89.600
2024-11-06 06:13:32.303505,1923849,61.000,1116547,35.000,89.600
2024-11-06 06:13:52.763209,1923849,61.000,1116547,35.000,89.600
2024-11-06 06:14:19.195293,1923849,61.000,1116547,35.000,89.600
2024-11-06 06:14:37.880178,1923849,61.000,1116547,35.000,89.600
2024-11-06 06:15:04.204640,1923849,61.000,1116547,35.000,89.600
2024-11-06 06:15:32.873396,1923849,61.000,1116547,35.000,89.600
2024-11-06 06:15:51.785037,1923849,61.000,1116547,35.000,89.600
2024-11-06 06:16:17.078119,1923849,61.000,1116547,35.000,89.600
2024-11-06 06:16:42.984235,1923849,61.000,1116547,35.000,89.600
2024-11-06 06:17:01.164218,1923849,61.000,1116547,35.000,89.600
2024-11-06 06:17:24.695180,1923849,61.000,1116547,35.000,89.600
2024-11-06 06:17:46.267091,1923849,61.000,1116547,35.000,89.600
2024-11-06 06:18:02.975766,1923849,61.000,1116547,35.000,89.600
2024-11-06 06:18:29.198127,1923849,61.000,1116547,35.000,89.600
2024-11-06 06:18:51.540822,1923849,61.000,1116547,35.000,89.600
2024-11-06 06:19:15.965514,1923849,61.000,1116547,35.000,89.600
2024-11-06 06:19:34.659310,1923849,61.000,1116547,35.000,89.600
2024-11-06 06:19:50.915669,1923849,61.000,1116547,35.000,89.600
2024-11-06 06:20:14.154510,1923849,61.000,1116547,35.000,89.600
2024-11-06 06:20:36.976514,1923849,61.000,1116547,35.000,89.600
2024-11-06 06:20:54.385306,1923849,61.000,1116547,35.000,89.600
2024-11-06 06:21:12.928193,1923849,61.000,1116547,35.000,89.600
2024-11-06 06:21:29.346758,1923849,61.000,1116547,35.000,89.600
2024-11-06 06:21:58.149219,1923849,61.000,1116547,35.000,89.600
2024-11-06 06:22:14.431112,1923849,61.000,1116547,35.000,89.600
2024-11-06 06:22:39.056599,1923849,61.000,1116547,35.000,89.600
2024-11-06 06:22:57.183078,1923849,61.000,1116547,35.000,89.600
2024-11-06 06:23:14.857149,1923849,61.000,1116547,35.000,89.600
2024-11-06 06:23:44.361291,1923849,61.000,1116547,35.000,89.600
2024-11-06 06:24:02.162048,1923849,61.000,1116547,35.000,89.600
2024-11-06 06:24:30.483446,1923849,61.000,1116547,35.000,89.600
2024-11-06 06:24:55.595527,1923849,61.000,1116547,35.000,89.600
2024-11-06 06:25:12.378261,1923849,61.000,1116547,35.000,89.600
2024-11-06 06:25:38.357523,1923849,61.000,1116547,35.000,89.600
2024-11-06 06:25:55.217917,1923849,61.000,1116547,35.000,89.600
2024-11-06 06:26:15.852011,1923849,61.000,1116547,35.000,89.600
2024-11-06 06:26:34.325653,1923849,61.000,1116547,35.000,89.600
2024-11-06 06:26:56.374994,1923849,61.000,1116547,35.000,89.600
2024-11-06 06:27:15.098643,1923849,61.000,1116547,35.000,89.600
2024-11-06 06:27:40.124016,1923849,61.000,1116547,35.000,89.600
2024-11-06 06:27:58.924824,1923849,61.000,1116547,35.000,89.600
2024-11-06 06:28:25.937904,1923849,61.000,1116547,35.000,89.600
2024-11-06 06:28:48.099949,1923849,61.000,1116547,35.000,89.600
2024-11-06 06:29:07.685396,1923849,61.000,1116547,35.000,89.600
2024-11-06 06:29:31.097499,1923849,61.000,1116547,35.000,89.600
2024-11-06 06:29:47.106171,1923849,61.000,1116547,35.000,89.600
2024-11-06 06:30:06.779190,1923849,61.000,1116547,35.000,89.600
2024-11-06 06:30:35.070547,1923849,61.000,1116547,35.000,89.600
2024-11-06 06:30:58.955408,1923849,61.000,1116547,35.000,89.600
2024-11-06 06:31:19.191482,1923849,61.000,1116547,35.000,89.600
2024-11-06 06:31:39.457077,1923849,61.000,1116547,35.000,89.600
2024-11-06 06:32:07.039643,1923849,61.000,1116547,35.000,89.600
2024-11-06 06:32:26.998526,1923849,61.000,1116547,35.000,89.600
2024-11-06 06:32:52.570259,1923849,61.000,1116547,35.000,89.600
2024-11-06 06:33:09.165037,1923849,61.000,1116547,35.000,89.600
2024-11-06 06:33:30.351723,1923849,61.000,1116547,35.000,89.600
2024-11-06 06:33:48.902327,1923849,61.000,1116547,35.000,89.600
2024-11-06 06:34:07.634438,1923849,61.000,1116547,35.000,89.600
2024-11-06 06:34:29.538218,1923849,61.000,1116547,35.000,89.600
2024-11-06 06:34:55.253344,1923849,61.000,1116547,35.000,89.600
2024-11-06 06:35:21.442583,1923849,61.000,1116547,35.000,89.600
2024-11-06 06:35:43.228437,1923849,61.000,1116547,35.000,89.600
2024-11-06 06:36:10.678629,1923849,61.000,1116547,35.000,89.600
2024-11-06 06:36:34.204062,1923849,61.000,1116547,35.000,89.600
2024-11-06 06:36:57.345807,1923849,61.000,1116547,35.000,89.600
2024-11-06 06:37:14.004303,1923849,61.000,1116547,35.000,89.600
2024-11-06 06:37:37.327157,1923849,61.000,1116547,35.000,89.600
2024-11-06 06:38:04.001742,1923849,61.000,1116547,35.000,89.600
2024-11-06 06:38:23.806141,1923849,61.000,1116547,35.000,89.600
2024-11-06 06:38:43.652675,1923849,61.000,1116547,35.000,89.600
2024-11-06 06:39:10.230194,1923849,61.000,1116547,35.000,89.600
2024-11-06 06:39:40.189199,1923849,61.000,1116547,35.000,89.600
2024-11-06 06:40:04.814207,1923849,61.000,1116547,35.000,89.600
2024-11-06 06:40:22.040568,1923849,61.000,1116547,35.000,89.600
2024-11-06 06:40:41.098404,1923849,61.000,1116547,35.000,89.600
2024-11-06 06:40:58.938110,1923849,61.000,1116547,35.000,89.600
2024-11-06 06:41:19.910120,1923849,61.000,1116547,35.000,89.600
2024-11-06 06:41:47.473523,1923849,61.000,1116547,35.000,89.600
2024-11-06 06:42:11.414695,1923849,61.000,1116547,35.000,89.600
2024-11-06 06:42:34.882942,1923849,61.000,1116547,35.000,89.600
2024-11-06 06:42:55.759701,1923849,61.000,1116547,35.000,89.600
2024-11-06 06:43:19.392495,1923849,61.000,1116547,35.000,89.600
2024-11-06 06:43:45.527357,1923849,61.000,1116547,35.000,89.600
2024-11-06 06:44:13.034860,1923849,61.000,1116547,35.000,89.600
2024-11-06 06:44:37.150399,1923849,61.000,1116547,35.000,89.600
2024-11-06 06:45:00.338945,1923849,61.000,1116547,35.000,89.600
2024-11-06 06:45:20.583750,1923849,61.000,1116547,35.000,89.600
2024-11-06 06:45:43.767531,1923849,61.000,1116547,35.000,89.600
2024-11-06 06:46:10.270816,1923849,61.000,1116547,35.000,89.600
2024-11-06 06:46:27.563802,1923849,61.000,1116547,35.000,89.600
2024-11-06 06:46:52.260434,1923849,61.000,1116547,35.000,89.600
2024-11-06 06:47:16.246790,1923849,61.000,1116547,35.000,89.600
2024-11-06 06:47:44.423817,1923849,61.000,1116547,35.000,89.600
2024-11-06 06:48:06.200618,1923849,61.000,1116547,35.000,89.600
2024-11-06 06:48:32.626280,1923849,61.000,1116547,35.000,89.600
2024-11-06 06:48:56.383531,1923849,61.000,1116547,35.000,89.600
2024-11-06 06:49:20.398701,1923849,61.000,1116547,35.000,89.600
2024-11-06 06:49:37.910023,1923849,61.000,1116547,35.000,89.600
2024-11-06 06:50:05.819781,1923849,61.000,1116547,35.000,89.600
2024-11-06 06:50:25.999274,1923849,61.000,1116547,35.000,89.600
2024-11-06 06:50:52.368930,1923849,61.000,1116547,35.000,89.600
2024-11-06 06:51:11.513329,1923849,61.000,1116547,35.000,89.600
2024-11-06 06:51:32.623499,1923849,61.000,1116547,35.000,89.600
2024-11-06 06:51:59.278416,1923849,61.000,1116547,35.000,89.600
2024-11-06 06:52:21.838469,1923849,61.000,1116547,35.000,89.600
2024-11-06 06:52:45.499693,1923849,61.000,1116547,35.000,89.600
2024-11-06 06:53:04.936004,1923849,61.000,1116547,35.000,89.600
2024-11-06 06:53:32.412611,1923849,61.000,1116547,35.000,89.600
2024-11-06 06:53:59.560242,1923849,61.000,1116547,35.000,89.600
2024-11-06 06:54:19.120425,1923849,61.000,1116547,35.000,89.600
2024-11-06 06:54:45.282444,1923849,61.000,1116547,35.000,89.600
2024-11-06 06:55:14.975293,1923849,61.000,1116547,35.000,89.600
2024-11-06 06:55:38.012058,1923849,61.000,1116547,35.000,89.600
2024-11-06 06:55:58.569954,1923849,61.000,1116547,35.000,89.600
2024-11-06 06:56:14.813028,1923849,61.000,1116547,35.000,89.600
2024-11-06 06:56:42.640627,1923849,61.000,1116547,35.000,89.600
2024-11-06 06:57:07.189584,1923849,61.000,1116547,35.000,89.600
2024-11-06 06:57:26.939263,1923849,61.000,1116547,35.000,89.600
2024-11-06 06:57:50.596543,1923849,61.000,1116547,35.000,89.600
2024-11-06 06:58:08.650989,1923849,61.000,1116547,35.000,89.600
2024-11-06 06:58:36.665863,1923849,61.000,1116547,35.000,89.600
2024-11-06 06:58:57.218186,1923849,61.000,1116547,35.000,89.600
2024-11-06 06:59:15.629150,1923849,61.000,1116547,35.000,89.600
2024-11-06 06:59:42.523503,1923849,61.000,1116547,35.000,89.600
2024-11-06 07:00:06.747347,1923849,61.000,1116547,35.000,89.600
2024-11-06 07:00:22.387138,1923849,61.000,1116547,35.000,89.600
2024-11-06 07:00:40.577242,1923849,61.000,1116547,35.000,89.600
2024-11-06 07:00:56.795390,1923849,61.000,1116547,35.000,89.600
2024-11-06 07:01:26.851997,1923849,61.000,1116547,35.000,89.600
2024-11-06 07:01:46.347393,1923849,61.000,1116547,35.000,89.600
2024-11-06 07:02:12.656497,1923849,61.000,1116547,35.000,89.600
2024-11-06 07:02:36.365028,1923849,61.000,1116547,35.000,89.600
2024-11-06 07:02:57.779877,1923849,61.000,1116547,35.000,89.600
2024-11-06 07:03:15.551320,1923849,61.000,1116547,35.000,89.600
2024-11-06 07:03:35.977387,1923849,61.000,1116547,35.000,89.600
2024-11-06 07:04:02.446332,1923849,61.000,1116547,35.000,89.600
2024-11-06 07:04:21.657970,1923849,61.000,1116547,35.000,89.600
2024-11-06 07:04:45.434821,1923849,61.000,1116547,35.000,89.600
2024-11-06 07:05:12.475505,1923849,61.000,1116547,35.000,89.600
2024-11-06 07:05:30.855468,1923849,61.000,1116547,35.000,89.600
2024-11-06 07:05:53.573694,1923849,61.000,1116547,35.000,89.600
2024-11-06 07:06:11.380504,1923849,61.000,1116547,35.000,89.600
2024-11-06 07:06:35.455174,1923849,61.000,1116547,35.000,89.600
2024-11-06 07:07:00.419288,1923849,61.000,1116547,35.000,89.600
2024-11-06 07:07:23.940698,1923849,61.000,1116547,35.000,89.600
2024-11-06 07:07:51.073474,1923849,61.000,1116547,35.000,89.600
2024-11-06 07:08:13.874940,1923849,61.000,1116547,35.000,89.600
2024-11-06 07:08:40.466450,1923849,61.000,1116547,35.000,89.600
2024-11-06 07:09:00.158987,1923849,61.000,1116547,35.000,89.600
2024-11-06 07:09:29.600045,1923849,61.000,1116547,35.000,89.600
2024-11-06 07:09:59.381617,1923849,61.000,1116547,35.000,89.600
2024-11-06 07:10:29.611012,1923849,61.000,1116547,35.000,89.600
2024-11-06 07:10:58.740523,1923849,61.000,1116547,35.000,89.600
2024-11-06 07:11:29.350982,1923849,61.000,1116547,35.000,89.600
2024-11-06 07:11:50.428274,1923849,61.000,1116547,35.000,89.600
2024-11-06 07:12:18.048943,1923849,61.000,1116547,35.000,89.600
2024-11-06 07:12:46.316582,1923849,61.000,1116547,35.000,89.600
2024-11-06 07:13:03.504501,1923849,61.000,1116547,35.000,89.600
2024-11-06 07:13:28.396269,1923849,61.000,1116547,35.000,89.600
2024-11-06 07:13:49.783254,1923849,61.000,1116547,35.000,89.600
2024-11-06 07:14:21.098091,1923849,61.000,1116547,35.000,89.600
2024-11-06 07:14:45.789863,1923849,61.000,1116547,35.000,89.600
2024-11-06 07:15:14.983678,1923849,61.000,1116547,35.000,89.600
2024-11-06 07:15:37.315462,1923849,61.000,1116547,35.000,89.600
2024-11-06 07:16:02.128965,1923849,61.000,1116547,35.000,89.600
2024-11-06 07:16:20.771919,1923849,61.000,1116547,35.000,89.600
2024-11-06 07:16:50.373306,1923849,61.000,1116547,35.000,89.600
2024-11-06 07:17:08.390541,1923849,61.000,1116547,35.000,89.600
2024-11-06 07:17:35.157539,1923849,61.000,1116547,35.000,89.600
2024-11-06 07:18:00.315917,1923849,61.000,1116547,35.000,89.600
2024-11-06 07:18:20.514407,1923849,61.000,1116547,35.000,89.600
2024-11-06 07:18:41.329921,1923849,61.000,1116547,35.000,89.600
2024-11-06 07:19:06.257746,1923849,61.000,1116547,35.000,89.600
2024-11-06 07:19:26.527090,1923849,61.000,1116547,35.000,89.600
2024-11-06 07:19:55.910638,1923849,61.000,1116547,35.000,89.600
2024-11-06 07:20:27.000269,1923849,61.000,1116547,35.000,89.600
2024-11-06 07:20:54.327429,1923849,61.000,1116547,35.000,89.600
2024-11-06 07:21:22.855655,1923849,61.000,1116547,35.000,89.600
2024-11-06 07:21:49.168297,1923849,61.000,1116547,35.000,89.600
2024-11-06 07:22:12.791132,1923849,61.000,1116547,35.000,89.600
2024-11-06 07:22:40.483234,1923849,61.000,1116547,35.000,89.600
2024-11-06 07:23:06.658323,1923849,61.000,1116547,35.000,89.600
2024-11-06 07:23:27.231433,1923849,61.000,1116547,35.000,89.600
2024-11-06 07:23:43.869733,1923849,61.000,1116547,35.000,89.600
2024-11-06 07:24:09.436760,1923849,61.000,1116547,35.000,89.600
2024-11-06 07:24:28.439027,1923849,61.000,1116547,35.000,89.600
2024-11-06 07:24:50.098305,1923849,61.000,1116547,35.000,89.600
2024-11-06 07:25:08.875342,1923849,61.000,1116547,35.000,89.600
2024-11-06 07:25:25.222771,1923849,61.000,1116547,35.000,89.600
2024-11-06 07:25:52.975072,1923849,61.000,1116547,35.000,89.600
2024-11-06 07:26:19.090333,1923849,61.000,1116547,35.000,89.600
2024-11-06 07:26:43.055907,1923849,61.000,1116547,35.000,89.600
2024-11-06 07:27:02.103059,1923849,61.000,1116547,35.000,89.600
2024-11-06 07:27:28.333911,1923849,61.000,1116547,35.000,89.600
2024-11-06 07:27:53.329511,1923849,61.000,1116547,35.000,89.600
2024-11-06 07:28:16.903623,1923849,61.000,1116547,35.000,89.600
2024-11-06 07:28:36.469433,1923849,61.000,1116547,35.000,89.600
2024-11-06 07:28:58.699063,1923849,61.000,1116547,35.000,89.600
2024-11-06 07:29:24.619724,1923849,61.000,1116547,35.000,89.600
2024-11-06 07:29:42.233747,1923849,61.000,1116547,35.000,89.600
2024-11-06 07:30:09.853611,1923849,61.000,1116547,35.000,89.600
2024-11-06 07:30:37.813522,1923849,61.000,1116547,35.000,89.600
2024-11-06 07:31:02.658153,1923849,61.000,1116547,35.000,89.600
2024-11-06 07:31:25.118841,1923849,61.000,1116547,35.000,89.600
2024-11-06 07:31:52.804703,1923849,61.000,1116547,35.000,89.600
2024-11-06 07:32:17.577702,1923849,61.000,1116547,35.000,89.600
2024-11-06 07:32:36.239723,1923849,61.000,1116547,35.000,89.600
2024-11-06 07:32:57.183612,1923849,61.000,1116547,35.000,89.600
2024-11-06 07:33:18.848709,1923849,61.000,1116547,35.000,89.600
2024-11-06 07:33:41.546220,1923849,61.000,1116547,35.000,89.600
2024-11-06 07:34:04.192879,1923849,61.000,1116547,35.000,89.600
2024-11-06 07:34:27.525432,1923849,61.000,1116547,35.000,89.600
2024-11-06 07:34:48.837984,1923849,61.000,1116547,35.000,89.600
2024-11-06 07:35:10.795353,1923849,61.000,1116547,35.000,89.600
2024-11-06 07:35:39.496160,1923849,61.000,1116547,35.000,89.600
2024-11-06 07:36:00.484997,1923849,61.000,1116547,35.000,89.600
2024-11-06 07:36:20.962147,1923849,61.000,1116547,35.000,89.600
2024-11-06 07:36:37.441453,1923849,61.000,1116547,35.000,89.600
2024-11-06 07:37:06.454464,1923849,61.000,1116547,35.000,89.600
2024-11-06 07:37:33.826650,1923849,61.000,1116547,35.000,89.600
2024-11-06 07:37:51.773927,1923849,61.000,1116547,35.000,89.600
2024-11-06 07:38:10.316228,1923849,61.000,1116547,35.000,89.600
2024-11-06 07:38:31.817950,1923849,61.000,1116547,35.000,89.600
2024-11-06 07:38:59.632202,1923849,61.000,1116547,35.000,89.600
2024-11-06 07:39:18.660526,1923849,61.000,1116547,35.000,89.600
2024-11-06 07:39:39.478268,1923849,61.000,1116547,35.000,89.600
2024-11-06 07:40:01.575714,1923849,61.000,1116547,35.000,89.600
2024-11-06 07:40:20.874248,1923849,61.000,1116547,35.000,89.600
2024-11-06 07:40:40.782047,1923849,61.000,1116547,35.000,89.600
2024-11-06 07:40:59.080535,1923849,61.000,1116547,35.000,89.600
2024-11-06 07:41:19.116414,1923849,61.000,1116547,35.000,89.600
2024-11-06 07:41:37.205122,1923849,61.000,1116547,35.000,89.600
2024-11-06 07:42:05.668966,1923849,61.000,1116547,35.000,89.600
2024-11-06 07:42:25.006172,1923849,61.000,1116547,35.000,89.600
2024-11-06 07:42:53.285630,1923849,61.000,1116547,35.000,89.600
2024-11-06 07:43:09.839353,1923849,61.000,1116547,35.000,89.600
2024-11-06 07:43:35.321662,1923849,61.000,1116547,35.000,89.600
2024-11-06 07:43:57.763350,1923849,61.000,1116547,35.000,89.600
2024-11-06 07:44:21.582744,1923849,61.000,1116547,35.000,89.600
2024-11-06 07:44:52.515290,1923849,61.000,1116547,35.000,89.600
2024-11-06 07:45:15.108015,1923849,61.000,1116547,35.000,89.600
2024-11-06 07:45:42.425750,1923849,61.000,1116547,35.000,89.600
2024-11-06 07:46:04.611763,1923849,61.000,1116547,35.000,89.600
2024-11-06 07:46:35.431034,1923849,61.000,1116547,35.000,89.600
2024-11-06 07:46:57.192173,1940949,61.000,1129715,35.000,90.490
2024-11-06 07:47:18.978745,1940949,61.000,1129715,35.000,90.490
2024-11-06 07:47:43.143687,1940949,61.000,1129715,35.000,90.490
2024-11-06 07:48:11.824011,1940949,61.000,1129715,35.000,90.490
2024-11-06 07:48:33.664376,1940949,61.000,1129715,35.000,90.490
2024-11-06 07:48:59.624440,1940949,61.000,1129715,35.000,90.490
2024-11-06 07:49:22.529289,1940949,61.000,1129715,35.000,90.490
2024-11-06 07:49:53.517876,1940949,61.000,1129715,35.000,90.490
2024-11-06 07:50:22.850566,1940949,61.000,1129715,35.000,90.490
2024-11-06 07:50:43.659380,1940949,61.000,1129715,35.000,90.490
2024-11-06 07:51:07.333525,1940949,61.000,1129715,35.000,90.490
2024-11-06 07:51:26.692638,1940949,61.000,1129715,35.000,90.490
2024-11-06 07:51:52.383094,1940949,61.000,1129715,35.000,90.490
2024-11-06 07:52:21.479098,1940949,61.000,1129715,35.000,90.490
2024-11-06 07:52:52.136905,1940949,61.000,1129715,35.000,90.490
2024-11-06 07:53:21.373805,1940949,61.000,1129715,35.000,90.490
2024-11-06 07:53:40.844155,1940949,61.000,1129715,35.000,90.490
2024-11-06 07:54:03.171411,1940949,61.000,1129715,35.000,90.490
2024-11-06 07:54:35.536170,1940949,61.000,1129715,35.000,90.490
2024-11-06 07:54:59.298739,1940949,61.000,1129715,35.000,90.490
2024-11-06 07:55:27.685255,1940949,61.000,1129715,35.000,90.490
2024-11-06 07:55:55.040971,1940949,61.000,1129715,35.000,90.490
2024-11-06 07:56:21.937920,1940949,61.000,1129715,35.000,90.490
2024-11-06 07:56:51.901222,1940949,61.000,1129715,35.000,90.490
2024-11-06 07:57:19.163166,1940949,61.000,1129715,35.000,90.490
2024-11-06 07:57:39.311710,1940949,61.000,1129715,35.000,90.490
2024-11-06 07:58:07.154129,1940949,61.000,1129715,35.000,90.490
2024-11-06 07:58:37.375412,1940949,61.000,1129715,35.000,90.490
2024-11-06 07:59:07.591945,1940949,61.000,1129715,35.000,90.490
2024-11-06 07:59:32.274669,1944396,61.000,1134201,36.000,90.720
2024-11-06 08:00:00.037976,1944396,61.000,1134201,36.000,90.720
2024-11-06 08:00:23.989986,1944396,61.000,1134201,36.000,90.720
2024-11-06 08:00:55.570563,1944396,61.000,1134201,36.000,90.720
2024-11-06 08:01:25.376484,1944396,61.000,1134201,36.000,90.720
2024-11-06 08:01:48.492065,1944396,61.000,1134201,36.000,90.720
2024-11-06 08:02:07.947682,1944396,61.000,1134201,36.000,90.720
2024-11-06 08:02:30.677002,1944396,61.000,1134201,36.000,90.720
2024-11-06 08:02:57.969235,1944396,61.000,1134201,36.000,90.720
2024-11-06 08:03:27.206977,1944396,61.000,1134201,36.000,90.720
2024-11-06 08:03:57.224378,1944396,61.000,1134201,36.000,90.720
2024-11-06 08:04:28.311859,1944396,61.000,1134201,36.000,90.720
2024-11-06 08:04:53.719660,1944396,61.000,1134201,36.000,90.720
2024-11-06 08:05:17.866619,1944396,61.000,1134201,36.000,90.720
2024-11-06 08:05:35.028562,1944396,61.000,1134201,36.000,90.720
2024-11-06 08:06:02.421715,1944396,61.000,1134201,36.000,90.720
2024-11-06 08:06:29.381322,1944396,61.000,1134201,36.000,90.720
2024-11-06 08:06:55.398464,1944396,61.000,1134201,36.000,90.720
2024-11-06 08:07:23.475707,1944396,61.000,1134201,36.000,90.720
2024-11-06 08:07:41.467858,1944396,61.000,1134201,36.000,90.720
2024-11-06 08:08:03.930007,1944396,61.000,1134201,36.000,90.720
2024-11-06 08:08:26.006114,1944396,61.000,1134201,36.000,90.720
2024-11-06 08:08:51.469526,1944552,61.000,1134275,36.000,90.730
2024-11-06 08:09:14.349739,1944552,61.000,1134275,36.000,90.730
2024-11-06 08:09:36.537490,1944552,61.000,1134275,36.000,90.730
2024-11-06 08:09:54.526073,1944552,61.000,1134275,36.000,90.730
2024-11-06 08:10:21.647012,1944552,61.000,1134275,36.000,90.730
2024-11-06 08:10:39.550466,1944552,61.000,1134275,36.000,90.730
2024-11-06 08:11:06.527364,1945963,61.000,1136047,36.000,90.820
2024-11-06 08:11:34.266513,1945963,61.000,1136047,36.000,90.820
2024-11-06 08:11:57.115135,1945963,61.000,1136047,36.000,90.820
2024-11-06 08:12:24.004312,1945963,61.000,1136047,36.000,90.820
2024-11-06 08:12:48.080943,1945963,61.000,1136047,36.000,90.820
2024-11-06 08:13:04.181622,1945963,61.000,1136047,36.000,90.820
2024-11-06 08:13:29.471786,1945963,61.000,1136047,36.000,90.820
2024-11-06 08:13:49.894032,1945963,61.000,1136047,36.000,90.820
2024-11-06 08:14:06.278574,1945963,61.000,1136047,36.000,90.820
2024-11-06 08:14:32.283826,1945963,61.000,1136047,36.000,90.820
2024-11-06 08:14:52.268041,1945963,61.000,1136047,36.000,90.820
2024-11-06 08:15:12.396655,1945963,61.000,1136047,36.000,90.820
2024-11-06 08:15:42.608004,1945963,61.000,1136047,36.000,90.820
2024-11-06 08:16:03.026132,1945963,61.000,1136047,36.000,90.820
2024-11-06 08:16:30.350657,1945963,61.000,1136047,36.000,90.820
2024-11-06 08:16:55.630500,1945963,61.000,1136047,36.000,90.820
2024-11-06 08:17:14.878991,1945963,61.000,1136047,36.000,90.820
2024-11-06 08:17:43.124581,1945963,61.000,1136047,36.000,90.820
2024-11-06 08:18:05.722831,1947397,61.000,1136405,36.000,90.880
2024-11-06 08:18:23.006056,1947397,61.000,1136405,36.000,90.880
2024-11-06 08:18:52.472254,1947397,61.000,1136405,36.000,90.880
2024-11-06 08:19:21.933724,1947397,61.000,1136405,36.000,90.880
2024-11-06 08:19:50.058811,1947486,61.000,1136428,36.000,90.880
2024-11-06 08:20:18.386557,1947486,61.000,1136428,36.000,90.880
2024-11-06 08:20:40.289622,1947486,61.000,1136428,36.000,90.880
2024-11-06 08:21:00.919362,1947486,61.000,1136428,36.000,90.880
2024-11-06 08:21:18.763636,1947486,61.000,1136428,36.000,90.880
2024-11-06 08:21:43.396291,1947486,61.000,1136428,36.000,90.880
2024-11-06 08:22:02.150100,1947486,61.000,1136428,36.000,90.880
2024-11-06 08:22:19.556608,1947486,61.000,1136428,36.000,90.880
2024-11-06 08:22:48.736254,1947486,61.000,1136428,36.000,90.880
2024-11-06 08:23:18.700459,1947486,61.000,1136428,36.000,90.880
2024-11-06 08:23:43.127176,1947486,61.000,1136428,36.000,90.880
2024-11-06 08:24:06.228081,1947486,61.000,1136428,36.000,90.880
