,KH_Vote_Count,KH_Vote_Pct,DT_Vote_Count,DT_Vote_Pct
2024-11-05 21:56:58.710028,0,0.000,0,0.000,0.000
2024-11-05 21:57:14.186895,0,0.000,0,0.000,0.000
2024-11-05 21:57:40.904116,0,0.000,0,0.000,0.000
2024-11-05 21:57:58.693327,0,0.000,0,0.000,0.000
2024-11-05 21:58:22.131342,0,0.000,0,0.000,0.000
2024-11-05 21:58:48.872132,0,0.000,0,0.000,0.000
2024-11-05 21:59:19.385907,0,0.000,0,0.000,0.000
2024-11-05 21:59:38.808424,0,0.000,0,0.000,0.000
2024-11-05 22:00:04.937763,0,0.000,0,0.000,0.000
2024-11-05 22:00:31.328198,0,0.000,0,0.000,0.000
2024-11-05 22:00:49.166889,0,0.000,0,0.000,0.000
2024-11-05 22:01:14.945025,0,0.000,0,0.000,0.000
2024-11-05 22:01:36.468061,0,0.000,0,0.000,0.000
2024-11-05 22:02:06.110293,0,0.000,0,0.000,0.000
2024-11-05 22:02:27.246943,0,0.000,0,0.000,0.000
2024-11-05 22:02:56.095789,0,0.000,0,0.000,0.000
2024-11-05 22:03:24.271211,0,0.000,0,0.000,0.000
2024-11-05 22:03:45.208838,0,0.000,0,0.000,0.000
2024-11-05 22:04:02.576674,0,0.000,0,0.000,0.000
2024-11-05 22:04:22.169100,0,0.000,0,0.000,0.000
2024-11-05 22:04:49.726722,0,0.000,0,0.000,0.000
2024-11-05 22:05:11.844124,0,0.000,0,0.000,0.000
2024-11-05 22:05:42.401504,0,0.000,0,0.000,0.000
2024-11-05 22:06:13.946713,0,0.000,0,0.000,0.000
2024-11-05 22:06:34.140480,0,0.000,0,0.000,0.000
2024-11-05 22:06:53.945466,0,0.000,0,0.000,0.000
2024-11-05 22:07:18.356804,0,0.000,0,0.000,0.000
2024-11-05 22:07:39.200860,0,0.000,0,0.000,0.000
2024-11-05 22:08:08.959811,0,0.000,0,0.000,0.000
2024-11-05 22:08:27.533301,0,0.000,0,0.000,0.000
2024-11-05 22:08:57.555327,0,0.000,0,0.000,0.000
2024-11-05 22:09:27.428605,0,0.000,0,0.000,0.000
2024-11-05 22:09:51.505585,0,0.000,0,0.000,0.000
2024-11-05 22:10:10.850838,0,0.000,0,0.000,0.000
2024-11-05 22:10:34.101747,0,0.000,0,0.000,0.000
2024-11-05 22:10:51.907521,0,0.000,0,0.000,0.000
2024-11-05 22:11:12.752131,0,0.000,0,0.000,0.000
2024-11-05 22:11:36.048701,0,0.000,0,0.000,0.000
2024-11-05 22:11:57.918626,0,0.000,0,0.000,0.000
2024-11-05 22:12:23.383955,0,0.000,0,0.000,0.000
2024-11-05 22:12:52.932808,0,0.000,0,0.000,0.000
2024-11-05 22:13:13.895264,0,0.000,0,0.000,0.000
2024-11-05 22:13:38.494100,0,0.000,0,0.000,0.000
2024-11-05 22:13:56.470877,0,0.000,0,0.000,0.000
2024-11-05 22:14:21.885160,0,0.000,0,0.000,0.000
2024-11-05 22:14:47.198954,0,0.000,0,0.000,0.000
2024-11-05 22:15:02.897578,0,0.000,0,0.000,0.000
2024-11-05 22:15:28.935421,0,0.000,0,0.000,0.000
2024-11-05 22:15:46.834794,0,0.000,0,0.000,0.000
2024-11-05 22:16:05.435649,0,0.000,0,0.000,0.000
2024-11-05 22:16:29.922229,0,0.000,0,0.000,0.000
2024-11-05 22:16:58.386315,0,0.000,0,0.000,0.000
2024-11-05 22:17:22.964149,0,0.000,0,0.000,0.000
2024-11-05 22:17:39.277888,0,0.000,0,0.000,0.000
2024-11-05 22:18:04.931102,0,0.000,0,0.000,0.000
2024-11-05 22:18:37.828898,0,0.000,0,0.000,0.000
2024-11-05 22:18:56.132732,0,0.000,0,0.000,0.000
2024-11-05 22:19:19.607392,0,0.000,0,0.000,0.000
2024-11-05 22:19:43.623466,0,0.000,0,0.000,0.000
2024-11-05 22:20:17.335419,0,0.000,0,0.000,0.000
2024-11-05 22:20:39.678908,0,0.000,0,0.000,0.000
2024-11-05 22:21:09.122411,0,0.000,0,0.000,0.000
2024-11-05 22:21:40.594586,0,0.000,0,0.000,0.000
2024-11-05 22:22:07.162333,0,0.000,0,0.000,0.000
2024-11-05 22:22:30.233636,0,0.000,0,0.000,0.000
2024-11-05 22:22:51.438647,0,0.000,0,0.000,0.000
2024-11-05 22:23:19.381168,0,0.000,0,0.000,0.000
2024-11-05 22:23:48.706759,0,0.000,0,0.000,0.000
2024-11-05 22:24:09.858309,0,0.000,0,0.000,0.000
2024-11-05 22:24:32.721441,0,0.000,0,0.000,0.000
2024-11-05 22:25:03.755875,0,0.000,0,0.000,0.000
2024-11-05 22:25:26.806185,0,0.000,0,0.000,0.000
2024-11-05 22:25:50.824889,0,0.000,0,0.000,0.000
2024-11-05 22:26:11.297487,0,0.000,0,0.000,0.000
2024-11-05 22:26:34.339890,0,0.000,0,0.000,0.000
2024-11-05 22:26:58.077531,0,0.000,0,0.000,0.000
2024-11-05 22:27:22.423979,0,0.000,0,0.000,0.000
2024-11-05 22:27:53.842631,0,0.000,0,0.000,0.000
2024-11-05 22:28:26.891811,0,0.000,0,0.000,0.000
2024-11-05 22:28:52.623269,0,0.000,0,0.000,0.000
2024-11-05 22:29:19.021185,0,0.000,0,0.000,0.000
2024-11-05 22:29:42.973693,0,0.000,0,0.000,0.000
2024-11-05 22:30:12.682568,0,0.000,0,0.000,0.000
2024-11-05 22:30:38.460669,0,0.000,0,0.000,0.000
2024-11-05 22:31:05.604997,0,0.000,0,0.000,0.000
2024-11-05 22:31:34.399425,0,0.000,0,0.000,0.000
2024-11-05 22:32:04.363742,0,0.000,0,0.000,0.000
2024-11-05 22:32:29.487087,0,0.000,0,0.000,0.000
2024-11-05 22:32:58.783838,0,0.000,0,0.000,0.000
2024-11-05 22:33:22.110388,0,0.000,0,0.000,0.000
2024-11-05 22:33:51.383159,0,0.000,0,0.000,0.000
2024-11-05 22:34:18.671385,0,0.000,0,0.000,0.000
2024-11-05 22:34:48.643995,0,0.000,0,0.000,0.000
2024-11-05 22:35:11.736895,0,0.000,0,0.000,0.000
2024-11-05 22:35:32.067634,0,0.000,0,0.000,0.000
2024-11-05 22:36:00.322828,0,0.000,0,0.000,0.000
2024-11-05 22:36:24.232219,0,0.000,0,0.000,0.000
2024-11-05 22:36:53.666513,0,0.000,0,0.000,0.000
2024-11-05 22:37:22.460722,0,0.000,0,0.000,0.000
2024-11-05 22:37:48.776605,0,0.000,0,0.000,0.000
2024-11-05 22:38:07.984584,0,0.000,0,0.000,0.000
2024-11-05 22:38:34.509685,0,0.000,0,0.000,0.000
2024-11-05 22:38:58.278663,0,0.000,0,0.000,0.000
2024-11-05 22:39:26.340161,0,0.000,0,0.000,0.000
2024-11-05 22:39:52.339557,0,0.000,0,0.000,0.000
2024-11-05 22:40:12.744203,0,0.000,0,0.000,0.000
2024-11-05 22:40:35.632030,0,0.000,0,0.000,0.000
2024-11-05 22:40:57.125126,0,0.000,0,0.000,0.000
2024-11-05 22:41:28.459450,0,0.000,0,0.000,0.000
2024-11-05 22:41:49.277328,0,0.000,0,0.000,0.000
2024-11-05 22:42:12.236738,0,0.000,0,0.000,0.000
2024-11-05 22:42:39.038350,0,0.000,0,0.000,0.000
2024-11-05 22:42:57.572024,0,0.000,0,0.000,0.000
2024-11-05 22:43:26.166355,0,0.000,0,0.000,0.000
2024-11-05 22:43:49.516899,0,0.000,0,0.000,0.000
2024-11-05 22:44:15.382861,0,0.000,0,0.000,0.000
2024-11-05 22:44:36.564734,0,0.000,0,0.000,0.000
2024-11-05 22:45:02.863762,0,0.000,0,0.000,0.000
2024-11-05 22:45:22.450120,0,0.000,0,0.000,0.000
2024-11-05 22:45:45.314310,0,0.000,0,0.000,0.000
2024-11-05 22:46:08.322743,0,0.000,0,0.000,0.000
2024-11-05 22:46:28.868284,0,0.000,0,0.000,0.000
2024-11-05 22:46:55.032413,0,0.000,0,0.000,0.000
2024-11-05 22:47:25.764379,0,0.000,0,0.000,0.000
2024-11-05 22:47:55.248168,0,0.000,0,0.000,0.000
2024-11-05 22:48:25.861944,0,0.000,0,0.000,0.000
2024-11-05 22:48:47.640839,0,0.000,0,0.000,0.000
2024-11-05 22:49:06.220437,0,0.000,0,0.000,0.000
2024-11-05 22:49:30.871727,0,0.000,0,0.000,0.000
2024-11-05 22:49:49.258754,0,0.000,0,0.000,0.000
2024-11-05 22:50:14.116926,0,0.000,0,0.000,0.000
2024-11-05 22:50:41.180311,0,0.000,0,0.000,0.000
2024-11-05 22:51:02.443436,0,0.000,0,0.000,0.000
2024-11-05 22:51:25.747688,0,0.000,0,0.000,0.000
2024-11-05 22:51:52.475819,0,0.000,0,0.000,0.000
2024-11-05 22:52:24.714844,0,0.000,0,0.000,0.000
2024-11-05 22:52:56.294198,0,0.000,0,0.000,0.000
2024-11-05 22:53:20.664525,0,0.000,0,0.000,0.000
2024-11-05 22:53:46.429883,0,0.000,0,0.000,0.000
2024-11-05 22:54:06.991077,0,0.000,0,0.000,0.000
2024-11-05 22:54:33.397491,0,0.000,0,0.000,0.000
2024-11-05 22:54:54.381666,0,0.000,0,0.000,0.000
2024-11-05 22:55:17.750723,0,0.000,0,0.000,0.000
2024-11-05 22:55:37.755416,0,0.000,0,0.000,0.000
2024-11-05 22:56:08.513337,0,0.000,0,0.000,0.000
2024-11-05 22:56:37.180177,0,0.000,0,0.000,0.000
2024-11-05 22:57:06.486401,0,0.000,0,0.000,0.000
2024-11-05 22:57:31.927505,0,0.000,0,0.000,0.000
2024-11-05 22:57:57.225082,0,0.000,0,0.000,0.000
2024-11-05 22:58:24.467419,0,0.000,0,0.000,0.000
2024-11-05 22:58:50.338848,0,0.000,0,0.000,0.000
2024-11-05 22:59:20.557403,0,0.000,0,0.000,0.000
2024-11-05 22:59:40.781504,0,0.000,0,0.000,0.000
2024-11-05 23:00:06.190340,0,0.000,0,0.000,0.000
2024-11-05 23:00:32.514093,0,0.000,0,0.000,0.000
2024-11-05 23:00:56.843187,0,0.000,0,0.000,0.000
2024-11-05 23:01:23.382604,0,0.000,0,0.000,0.000
2024-11-05 23:01:45.839884,0,0.000,0,0.000,0.000
2024-11-05 23:02:13.473130,0,0.000,0,0.000,0.000
2024-11-05 23:02:34.795039,0,0.000,0,0.000,0.000
2024-11-05 23:03:02.340668,0,0.000,0,0.000,0.000
2024-11-05 23:03:22.280678,0,0.000,0,0.000,0.000
2024-11-05 23:03:47.754269,0,0.000,0,0.000,0.000
2024-11-05 23:04:08.707948,0,0.000,0,0.000,0.000
2024-11-05 23:04:35.046569,0,0.000,0,0.000,0.000
2024-11-05 23:05:05.449225,0,0.000,0,0.000,0.000
2024-11-05 23:05:24.875625,0,0.000,0,0.000,0.000
2024-11-05 23:05:48.569203,0,0.000,0,0.000,0.000
2024-11-05 23:06:18.546377,0,0.000,0,0.000,0.000
2024-11-05 23:06:50.539071,0,0.000,0,0.000,0.000
2024-11-05 23:07:15.513873,0,0.000,0,0.000,0.000
2024-11-05 23:07:45.074610,0,0.000,0,0.000,0.000
2024-11-05 23:08:15.805242,0,0.000,0,0.000,0.000
2024-11-05 23:08:35.496655,0,0.000,0,0.000,0.000
2024-11-05 23:09:06.006684,0,0.000,0,0.000,0.000
2024-11-05 23:09:38.554823,0,0.000,0,0.000,0.000
2024-11-05 23:10:07.414,0,0.000,0,0.000,0.000
2024-11-05 23:10:30.753799,0,0.000,0,0.000,0.000
2024-11-05 23:11:02.828525,0,0.000,0,0.000,0.000
2024-11-05 23:11:27.827937,0,0.000,0,0.000,0.000
2024-11-05 23:11:56.603500,0,0.000,0,0.000,0.000
2024-11-05 23:12:27.129979,0,0.000,0,0.000,0.000
2024-11-05 23:12:53.726813,0,0.000,0,0.000,0.000
2024-11-05 23:13:17.578787,0,0.000,0,0.000,0.000
2024-11-05 23:13:35.427274,0,0.000,0,0.000,0.000
2024-11-05 23:14:01.129696,0,0.000,0,0.000,0.000
2024-11-05 23:14:24.878587,0,0.000,0,0.000,0.000
2024-11-05 23:14:56.216950,0,0.000,0,0.000,0.000
2024-11-05 23:15:20.044902,0,0.000,0,0.000,0.000
2024-11-05 23:15:47.660687,0,0.000,0,0.000,0.000
2024-11-05 23:16:16.647649,0,0.000,0,0.000,0.000
2024-11-05 23:16:45.696293,0,0.000,0,0.000,0.000
2024-11-05 23:17:10.852747,0,0.000,0,0.000,0.000
2024-11-05 23:17:39.237139,0,0.000,0,0.000,0.000
2024-11-05 23:18:10.761292,0,0.000,0,0.000,0.000
2024-11-05 23:18:40.818670,0,0.000,0,0.000,0.000
2024-11-05 23:19:12.167077,0,0.000,0,0.000,0.000
2024-11-05 23:19:32.801558,0,0.000,0,0.000,0.000
2024-11-05 23:20:01.915571,0,0.000,0,0.000,0.000
2024-11-05 23:20:23.731314,0,0.000,0,0.000,0.000
2024-11-05 23:20:52.443714,0,0.000,0,0.000,0.000
2024-11-05 23:21:16.115180,0,0.000,0,0.000,0.000
2024-11-05 23:21:39.621049,0,0.000,0,0.000,0.000
2024-11-05 23:22:00.945904,0,0.000,0,0.000,0.000
2024-11-05 23:22:24.120979,0,0.000,0,0.000,0.000
2024-11-05 23:22:58.295543,0,0.000,0,0.000,0.000
2024-11-05 23:23:25.582547,0,0.000,0,0.000,0.000
2024-11-05 23:23:58.318202,0,0.000,0,0.000,0.000
2024-11-05 23:24:24.165845,0,0.000,0,0.000,0.000
2024-11-05 23:24:52.164893,0,0.000,0,0.000,0.000
2024-11-05 23:25:15.396118,0,0.000,0,0.000,0.000
2024-11-05 23:25:34.281296,0,0.000,0,0.000,0.000
2024-11-05 23:25:53.438499,0,0.000,0,0.000,0.000
2024-11-05 23:26:14.106192,0,0.000,0,0.000,0.000
2024-11-05 23:26:34.978504,0,0.000,0,0.000,0.000
2024-11-05 23:26:54.633294,0,0.000,0,0.000,0.000
2024-11-05 23:27:18.216611,0,0.000,0,0.000,0.000
2024-11-05 23:27:44.924700,0,0.000,0,0.000,0.000
2024-11-05 23:28:13.236049,0,0.000,0,0.000,0.000
2024-11-05 23:28:40.125498,0,0.000,0,0.000,0.000
2024-11-05 23:29:11.311236,0,0.000,0,0.000,0.000
2024-11-05 23:29:33.283458,0,0.000,0,0.000,0.000
2024-11-05 23:30:04.134381,0,0.000,0,0.000,0.000
2024-11-05 23:30:35.351399,0,0.000,0,0.000,0.000
2024-11-05 23:31:00.883256,0,0.000,0,0.000,0.000
2024-11-05 23:31:27.779420,0,0.000,0,0.000,0.000
2024-11-05 23:31:54.003902,0,0.000,0,0.000,0.000
2024-11-05 23:32:17.792438,0,0.000,0,0.000,0.000
2024-11-05 23:32:42.755618,0,0.000,0,0.000,0.000
2024-11-05 23:33:04.526222,0,0.000,0,0.000,0.000
2024-11-05 23:33:36.219785,0,0.000,0,0.000,0.000
2024-11-05 23:34:09.597270,0,0.000,0,0.000,0.000
2024-11-05 23:34:42.898984,0,0.000,0,0.000,0.000
2024-11-05 23:35:04.221555,0,0.000,0,0.000,0.000
2024-11-05 23:35:37.369424,0,0.000,0,0.000,0.000
2024-11-05 23:36:06.830323,0,0.000,0,0.000,0.000
2024-11-05 23:36:41.589637,0,0.000,0,0.000,0.000
2024-11-05 23:37:14.553360,0,0.000,0,0.000,0.000
2024-11-05 23:37:38.808022,0,0.000,0,0.000,0.000
2024-11-05 23:38:07.957548,0,0.000,0,0.000,0.000
2024-11-05 23:38:27.595665,0,0.000,0,0.000,0.000
2024-11-05 23:38:57.495621,0,0.000,0,0.000,0.000
2024-11-05 23:39:27.219523,0,0.000,0,0.000,0.000
2024-11-05 23:39:49.660778,0,0.000,0,0.000,0.000
2024-11-05 23:40:24.193682,0,0.000,0,0.000,0.000
2024-11-05 23:40:47.146574,0,0.000,0,0.000,0.000
2024-11-05 23:41:09.356070,0,0.000,0,0.000,0.000
2024-11-05 23:41:36.064309,0,0.000,0,0.000,0.000
2024-11-05 23:42:02.904091,0,0.000,0,0.000,0.000
2024-11-05 23:42:28.123107,0,0.000,0,0.000,0.000
2024-11-05 23:42:53.530362,0,0.000,0,0.000,0.000
2024-11-05 23:43:15.149818,0,0.000,0,0.000,0.000
2024-11-05 23:43:41.201062,0,0.000,0,0.000,0.000
2024-11-05 23:44:12.492820,0,0.000,0,0.000,0.000
2024-11-05 23:44:35.787878,0,0.000,0,0.000,0.000
2024-11-05 23:45:05.362773,0,0.000,0,0.000,0.000
2024-11-05 23:45:28.476657,0,0.000,0,0.000,0.000
2024-11-05 23:45:48.578566,0,0.000,0,0.000,0.000
2024-11-05 23:46:17.626965,0,0.000,0,0.000,0.000
2024-11-05 23:46:48.492723,0,0.000,0,0.000,0.000
2024-11-05 23:47:10.444824,0,0.000,0,0.000,0.000
2024-11-05 23:47:36.285401,0,0.000,0,0.000,0.000
2024-11-05 23:48:01.377692,0,0.000,0,0.000,0.000
2024-11-05 23:48:21.025896,0,0.000,0,0.000,0.000
2024-11-05 23:48:42.206980,0,0.000,0,0.000,0.000
2024-11-05 23:49:04.635703,0,0.000,0,0.000,0.000
2024-11-05 23:49:29.827531,0,0.000,0,0.000,0.000
2024-11-05 23:50:00.922623,0,0.000,0,0.000,0.000
2024-11-05 23:50:24.132423,0,0.000,0,0.000,0.000
2024-11-05 23:50:50.054258,0,0.000,0,0.000,0.000
2024-11-05 23:51:09.858580,0,0.000,0,0.000,0.000
2024-11-05 23:51:40.145053,0,0.000,0,0.000,0.000
2024-11-05 23:52:08.020057,0,0.000,0,0.000,0.000
2024-11-05 23:52:37.897516,0,0.000,0,0.000,0.000
2024-11-05 23:53:03.974617,0,0.000,0,0.000,0.000
2024-11-05 23:53:40.457326,0,0.000,0,0.000,0.000
2024-11-05 23:53:59.896161,0,0.000,0,0.000,0.000
2024-11-05 23:54:26.772758,0,0.000,0,0.000,0.000
2024-11-05 23:54:46.391833,0,0.000,0,0.000,0.000
2024-11-05 23:55:16.518322,12682,26.000,33883,71.000,3.500
2024-11-05 23:55:44.313732,12682,26.000,33883,71.000,3.500
2024-11-05 23:56:11.236031,12682,26.000,33883,71.000,3.500
2024-11-05 23:56:44.927656,19698,27.000,51905,71.000,5.390
2024-11-05 23:57:08.843782,19698,27.000,51905,71.000,5.390
2024-11-05 23:57:36.587275,19698,27.000,51905,71.000,5.390
2024-11-05 23:58:04.969976,12682,26.000,33883,71.000,3.500
2024-11-05 23:58:28.225005,20302,26.000,54096,71.000,5.600
2024-11-05 23:58:51.550152,20302,26.000,54096,71.000,5.600
2024-11-05 23:59:22.226410,20302,26.000,54096,71.000,5.600
2024-11-05 23:59:44.703719,103571,41.000,138653,56.000,18.220
2024-11-06 00:00:14.532696,106793,41.000,148752,57.000,19.230
2024-11-06 00:00:41.903993,106793,41.000,148752,57.000,19.230
2024-11-06 00:01:00.177719,106793,41.000,148752,57.000,19.230
2024-11-06 00:01:31.850108,106793,41.000,148752,57.000,19.230
2024-11-06 00:01:57.455703,106793,41.000,148752,57.000,19.230
2024-11-06 00:02:27.500892,108387,40.000,154801,57.000,19.810
2024-11-06 00:02:52.393586,482466,47.000,515887,50.000,74.880
2024-11-06 00:03:12.220629,482466,47.000,515887,50.000,74.880
2024-11-06 00:03:30.041852,482466,47.000,515887,50.000,74.880
2024-11-06 00:03:48.543964,483190,47.000,517904,50.000,75.080
2024-11-06 00:04:12.553506,483190,47.000,517904,50.000,75.080
2024-11-06 00:04:30.477254,482523,47.000,516206,50.000,74.900
2024-11-06 00:04:50.932449,482523,47.000,516206,50.000,74.900
2024-11-06 00:05:11.963898,483190,47.000,517904,50.000,75.080
2024-11-06 00:05:42.058260,483232,47.000,517984,50.000,75.090
2024-11-06 00:06:11.568628,483232,47.000,517984,50.000,75.090
2024-11-06 00:06:29.654534,483232,47.000,517984,50.000,75.090
2024-11-06 00:06:53.127936,483232,47.000,517984,50.000,75.090
2024-11-06 00:07:17.256120,483232,47.000,517984,50.000,75.090
2024-11-06 00:07:38.748560,483232,47.000,517984,50.000,75.090
2024-11-06 00:08:07.844070,483232,47.000,517984,50.000,75.090
2024-11-06 00:08:33.866611,483232,47.000,517984,50.000,75.090
2024-11-06 00:08:55.473330,483232,47.000,517984,50.000,75.090
2024-11-06 00:09:15.487184,483232,47.000,517984,50.000,75.090
2024-11-06 00:09:43.226839,483232,47.000,517984,50.000,75.090
2024-11-06 00:10:08.004854,483232,47.000,517984,50.000,75.090
2024-11-06 00:10:34.361877,483232,47.000,517984,50.000,75.090
2024-11-06 00:10:55.539818,483330,47.000,518403,50.000,75.130
2024-11-06 00:11:16.492111,483330,47.000,518403,50.000,75.130
2024-11-06 00:11:41.988817,483330,47.000,518403,50.000,75.130
2024-11-06 00:12:09.513078,483330,47.000,518403,50.000,75.130
2024-11-06 00:12:33.208300,483330,47.000,518403,50.000,75.130
2024-11-06 00:12:50.683538,483330,47.000,518403,50.000,75.130
2024-11-06 00:13:07.470752,483330,47.000,518403,50.000,75.130
2024-11-06 00:13:26.742175,483330,47.000,518403,50.000,75.130
2024-11-06 00:13:55.085828,483330,47.000,518403,50.000,75.130
2024-11-06 00:14:15.496889,483330,47.000,518403,50.000,75.130
2024-11-06 00:14:37.000042,483330,47.000,518403,50.000,75.130
2024-11-06 00:15:05.946056,483330,47.000,518403,50.000,75.130
2024-11-06 00:15:34.575206,483330,47.000,518403,50.000,75.130
2024-11-06 00:15:55.751707,483330,47.000,518403,50.000,75.130
2024-11-06 00:16:17.374575,483330,47.000,518403,50.000,75.130
2024-11-06 00:16:37.700400,483330,47.000,518403,50.000,75.130
2024-11-06 00:16:59.343354,483330,47.000,518403,50.000,75.130
2024-11-06 00:17:22.981516,483330,47.000,518403,50.000,75.130
2024-11-06 00:17:49.512197,483330,47.000,518403,50.000,75.130
2024-11-06 00:18:16.549689,483330,47.000,518403,50.000,75.130
2024-11-06 00:18:35.910540,483330,47.000,518403,50.000,75.130
2024-11-06 00:19:03.514948,483330,47.000,518403,50.000,75.130
2024-11-06 00:19:30.275675,483330,47.000,518403,50.000,75.130
2024-11-06 00:19:57.252816,483330,47.000,518403,50.000,75.130
2024-11-06 00:20:23.863313,483330,47.000,518403,50.000,75.130
2024-11-06 00:20:45.440959,483330,47.000,518403,50.000,75.130
2024-11-06 00:21:11.362558,483330,47.000,518403,50.000,75.130
2024-11-06 00:21:33.953274,483330,47.000,518403,50.000,75.130
2024-11-06 00:21:57.416680,483330,47.000,518403,50.000,75.130
2024-11-06 00:22:17.545745,483330,47.000,518403,50.000,75.130
2024-11-06 00:22:40.680848,483330,47.000,518403,50.000,75.130
2024-11-06 00:22:58.324611,483330,47.000,518403,50.000,75.130
2024-11-06 00:23:25.355646,483330,47.000,518403,50.000,75.130
2024-11-06 00:23:48.544294,483330,47.000,518403,50.000,75.130
2024-11-06 00:24:06.791755,483330,47.000,518403,50.000,75.130
2024-11-06 00:24:23.205394,483330,47.000,518403,50.000,75.130
2024-11-06 00:24:46.293241,483330,47.000,518403,50.000,75.130
2024-11-06 00:25:12.171286,483330,47.000,518403,50.000,75.130
2024-11-06 00:25:39.555735,483330,47.000,518403,50.000,75.130
2024-11-06 00:26:04.741081,483610,47.000,519580,50.000,75.240
2024-11-06 00:26:25.382836,483610,47.000,519580,50.000,75.240
2024-11-06 00:26:48.760225,483610,47.000,519580,50.000,75.240
2024-11-06 00:27:07.729374,483610,47.000,519580,50.000,75.240
2024-11-06 00:27:27.410122,483610,47.000,519580,50.000,75.240
2024-11-06 00:27:54.372044,483610,47.000,519580,50.000,75.240
2024-11-06 00:28:20.897108,483610,47.000,519580,50.000,75.240
2024-11-06 00:28:42.202682,483610,47.000,519580,50.000,75.240
2024-11-06 00:29:03.362984,483610,47.000,519580,50.000,75.240
2024-11-06 00:29:31.487751,483610,47.000,519580,50.000,75.240
2024-11-06 00:29:58.584073,483610,47.000,519580,50.000,75.240
2024-11-06 00:30:16.336208,483610,47.000,519580,50.000,75.240
2024-11-06 00:30:40.760245,483610,47.000,519580,50.000,75.240
2024-11-06 00:31:03.717239,483610,47.000,519580,50.000,75.240
2024-11-06 00:31:29.047672,483610,47.000,519580,50.000,75.240
2024-11-06 00:31:51.539886,483610,47.000,519580,50.000,75.160
2024-11-06 00:32:09.860375,483610,47.000,519580,50.000,75.160
2024-11-06 00:32:38.106108,483610,47.000,519580,50.000,75.150
2024-11-06 00:33:02.532429,483610,47.000,519580,50.000,75.150
2024-11-06 00:33:27.318758,483610,47.000,519580,50.000,75.150
2024-11-06 00:33:52.482155,483610,47.000,519580,50.000,75.150
2024-11-06 00:34:08.902087,483610,47.000,519580,50.000,75.150
2024-11-06 00:34:30.277362,483610,47.000,519580,50.000,75.150
2024-11-06 00:34:48.954561,483610,47.000,519580,50.000,75.150
2024-11-06 00:35:10.651959,483610,47.000,519580,50.000,75.150
2024-11-06 00:35:33.897005,483610,47.000,519580,50.000,75.150
2024-11-06 00:35:56.815151,483610,47.000,519580,50.000,75.150
2024-11-06 00:36:22.255607,483993,47.000,521234,51.000,75.300
2024-11-06 00:36:45.431778,483993,47.000,521234,51.000,75.300
2024-11-06 00:37:02.403295,483993,47.000,521234,51.000,75.300
2024-11-06 00:37:28.282175,483993,47.000,521234,51.000,75.300
2024-11-06 00:37:48.339328,483993,47.000,521234,51.000,75.300
2024-11-06 00:38:12.767191,483993,47.000,521234,51.000,75.300
2024-11-06 00:38:38.991842,483993,47.000,521234,51.000,75.300
2024-11-06 00:39:03.486079,483993,47.000,521234,51.000,75.300
2024-11-06 00:39:27.919381,483993,47.000,521234,51.000,75.300
2024-11-06 00:39:45.585013,483993,47.000,521234,51.000,75.300
2024-11-06 00:40:14.844069,493739,47.000,533882,51.000,76.990
2024-11-06 00:40:38.458838,493739,47.000,533882,51.000,76.990
2024-11-06 00:41:00.128915,493739,47.000,533882,51.000,76.990
2024-11-06 00:41:28.324386,493739,47.000,533882,51.000,77.180
2024-11-06 00:41:57.510001,493739,47.000,533882,51.000,77.180
2024-11-06 00:42:17.939714,493739,47.000,533882,51.000,77.180
2024-11-06 00:42:40.744864,493739,47.000,533882,51.000,77.180
2024-11-06 00:43:09.237854,493739,47.000,533882,51.000,77.180
2024-11-06 00:43:36.382337,493739,47.000,533882,51.000,77.180
2024-11-06 00:43:53.479131,493739,47.000,533882,51.000,77.180
2024-11-06 00:44:12.962901,493739,47.000,533882,51.000,77.180
2024-11-06 00:44:34.162224,493739,47.000,533882,51.000,77.180
2024-11-06 00:44:54.115574,494856,47.000,536675,51.000,77.480
2024-11-06 00:45:14.220053,494856,47.000,536675,51.000,77.480
2024-11-06 00:45:29.914072,494856,47.000,536675,51.000,77.480
2024-11-06 00:45:52.750001,494856,47.000,536675,51.000,77.480
2024-11-06 00:46:15.908124,494856,47.000,536675,51.000,77.480
2024-11-06 00:46:34.118170,494937,47.000,537574,51.000,77.550
2024-11-06 00:46:51.440993,494937,47.000,537574,51.000,77.550
2024-11-06 00:47:17.081753,494937,47.000,537574,51.000,77.550
2024-11-06 00:47:39.723863,494937,47.000,537574,51.000,77.550
2024-11-06 00:47:55.647571,494937,47.000,537574,51.000,77.550
2024-11-06 00:48:13.800937,494937,47.000,537574,51.000,77.550
2024-11-06 00:48:32.198006,494937,47.000,537574,51.000,77.550
2024-11-06 00:48:59.505937,494937,47.000,537574,51.000,77.550
2024-11-06 00:49:19.458448,494937,47.000,537574,51.000,77.550
2024-11-06 00:49:40.472992,494937,47.000,537574,51.000,77.550
2024-11-06 00:50:07.434573,494937,47.000,537574,51.000,77.550
2024-11-06 00:50:33.845785,494937,47.000,537574,51.000,77.550
2024-11-06 00:50:51.268569,494937,47.000,537574,51.000,77.550
2024-11-06 00:51:18.710579,494937,47.000,537574,51.000,77.550
2024-11-06 00:51:35.681165,494937,47.000,537574,51.000,77.550
2024-11-06 00:51:59.159093,494937,47.000,537574,51.000,77.550
