Datetime_Extraction,KH_Vote_Count,KH_Vote_Pct,DT_Vote_Count,DT_Vote_Pct,Pct_Reported
2024-11-06 04:24:06.294655,2226241,51.000,2000728,46.000,98.820
2024-11-06 04:24:29.205234,2226241,51.000,2000728,46.000,98.820
2024-11-06 04:24:54.220715,2226241,51.000,2000728,46.000,98.820
2024-11-06 04:25:23.558302,2226241,51.000,2000728,46.000,98.820
2024-11-06 04:25:49.518937,2226241,51.000,2000728,46.000,98.820
2024-11-06 04:26:10.921514,2226241,51.000,2000728,46.000,98.820
2024-11-06 04:26:35.173148,2226241,51.000,2000728,46.000,98.820
2024-11-06 04:26:59.335915,2226241,51.000,2000728,46.000,98.820
2024-11-06 04:27:17.829987,2226241,51.000,2000728,46.000,98.820
2024-11-06 04:27:41.559289,2226241,51.000,2000728,46.000,98.820
2024-11-06 04:28:05.244203,2226241,51.000,2000728,46.000,98.820
2024-11-06 04:28:28.327062,2226241,51.000,2000728,46.000,98.820
2024-11-06 04:28:46.785616,2226241,51.000,2000728,46.000,98.820
2024-11-06 04:29:02.053028,2226241,51.000,2000728,46.000,98.820
2024-11-06 04:29:22.732535,2226241,51.000,2000728,46.000,98.820
2024-11-06 04:29:47.983772,2226241,51.000,2000728,46.000,98.820
2024-11-06 04:30:10.066511,2226241,51.000,2000728,46.000,98.820
2024-11-06 04:30:38.534071,2226241,51.000,2000728,46.000,98.820
2024-11-06 04:31:07.303509,2226241,51.000,2000728,46.000,98.820
2024-11-06 04:31:28.255516,2226241,51.000,2000728,46.000,98.820
2024-11-06 04:31:51.728802,2226241,51.000,2000728,46.000,98.820
2024-11-06 04:32:20.995824,2226241,51.000,2000728,46.000,98.820
2024-11-06 04:32:40.816863,2226241,51.000,2000728,46.000,98.820
2024-11-06 04:33:07.523679,2226241,51.000,2000728,46.000,98.820
2024-11-06 04:33:26.720595,2226241,51.000,2000728,46.000,98.820
2024-11-06 04:33:55.180186,2226241,51.000,2000728,46.000,98.820
2024-11-06 04:34:25.040898,2226241,51.000,2000728,46.000,98.820
2024-11-06 04:34:51.137806,2226241,51.000,2000728,46.000,98.820
2024-11-06 04:35:10.778332,2226241,51.000,2000728,46.000,98.820
2024-11-06 04:35:32.712099,2226241,51.000,2000728,46.000,98.820
2024-11-06 04:36:00.345899,2226241,51.000,2000728,46.000,98.820
2024-11-06 04:36:18.369476,2226241,51.000,2000728,46.000,98.820
2024-11-06 04:36:37.306380,2226241,51.000,2000728,46.000,98.820
2024-11-06 04:37:01.021030,2226241,51.000,2000728,46.000,98.820
2024-11-06 04:37:22.263163,2226241,51.000,2000728,46.000,98.820
2024-11-06 04:37:40.667122,2226241,51.000,2000728,46.000,98.820
2024-11-06 04:37:58.603144,2226241,51.000,2000728,46.000,98.820
2024-11-06 04:38:25.975814,2226241,51.000,2000728,46.000,98.820
2024-11-06 04:38:47.608453,2226241,51.000,2000728,46.000,98.820
2024-11-06 04:39:07.664202,2226241,51.000,2000728,46.000,98.820
2024-11-06 04:39:35.883736,2226241,51.000,2000728,46.000,98.820
2024-11-06 04:40:04.734566,2226241,51.000,2000728,46.000,98.820
2024-11-06 04:40:30.582694,2226241,51.000,2000728,46.000,98.820
2024-11-06 04:40:56.710577,2226241,51.000,2000728,46.000,98.820
2024-11-06 04:41:16.515416,2226241,51.000,2000728,46.000,98.820
2024-11-06 04:41:45.275337,2226241,51.000,2000728,46.000,98.820
2024-11-06 04:42:12.120504,2226241,51.000,2000728,46.000,98.820
2024-11-06 04:42:37.599308,2226241,51.000,2000728,46.000,98.820
2024-11-06 04:43:02.087404,2226241,51.000,2000728,46.000,98.820
2024-11-06 04:43:20.727023,2226241,51.000,2000728,46.000,98.820
2024-11-06 04:43:47.318313,2226241,51.000,2000728,46.000,98.820
2024-11-06 04:44:11.706674,2226241,51.000,2000728,46.000,98.820
2024-11-06 04:44:38.074218,2226241,51.000,2000728,46.000,98.820
2024-11-06 04:45:04.077559,2226241,51.000,2000728,46.000,98.820
2024-11-06 04:45:31.839700,2226241,51.000,2000728,46.000,98.820
2024-11-06 04:45:50.208536,2226241,51.000,2000728,46.000,98.820
2024-11-06 04:46:15.573122,2226241,51.000,2000728,46.000,98.820
2024-11-06 04:46:39.220135,2226241,51.000,2000728,46.000,98.820
2024-11-06 04:47:05.408783,2226241,51.000,2000728,46.000,98.820
2024-11-06 04:47:34.679053,2226241,51.000,2000728,46.000,98.820
2024-11-06 04:47:57.200071,2226241,51.000,2000728,46.000,98.820
2024-11-06 04:48:21.888864,2226241,51.000,2000728,46.000,98.820
2024-11-06 04:48:45.283716,2226241,51.000,2000728,46.000,98.820
2024-11-06 04:49:13.717171,2226241,51.000,2000728,46.000,98.820
2024-11-06 04:49:36.676674,2226241,51.000,2000728,46.000,98.820
2024-11-06 04:49:54.904137,2226241,51.000,2000728,46.000,98.820
2024-11-06 04:50:15.978117,2226241,51.000,2000728,46.000,98.820
2024-11-06 04:50:31.589017,2226241,51.000,2000728,46.000,98.820
2024-11-06 04:50:54.591568,2226241,51.000,2000728,46.000,98.820
2024-11-06 04:51:16.200659,2226241,51.000,2000728,46.000,98.820
2024-11-06 04:51:40.098413,2226241,51.000,2000728,46.000,98.820
2024-11-06 04:52:03.732388,2226241,51.000,2000728,46.000,98.820
2024-11-06 04:52:31.929774,2226241,51.000,2000728,46.000,98.820
2024-11-06 04:52:49.799522,2226241,51.000,2000728,46.000,98.820
2024-11-06 04:53:17.866602,2226241,51.000,2000728,46.000,98.820
2024-11-06 04:53:42.473317,2226241,51.000,2000728,46.000,98.820
2024-11-06 04:53:59.559725,2226241,51.000,2000728,46.000,98.820
2024-11-06 04:54:20.422901,2226241,51.000,2000728,46.000,98.820
2024-11-06 04:54:37.295565,2226241,51.000,2000728,46.000,98.820
2024-11-06 04:55:03.302668,2226241,51.000,2000728,46.000,98.820
2024-11-06 04:55:19.142654,2226241,51.000,2000728,46.000,98.820
2024-11-06 04:55:41.451092,2226241,51.000,2000728,46.000,98.820
2024-11-06 04:55:57.916628,2226241,51.000,2000728,46.000,98.820
2024-11-06 04:56:15.763621,2226241,51.000,2000728,46.000,98.820
2024-11-06 04:56:42.834727,2226241,51.000,2000728,46.000,98.820
2024-11-06 04:57:10.789152,2226241,51.000,2000728,46.000,98.820
2024-11-06 04:57:32.678132,2226241,51.000,2000728,46.000,98.820
2024-11-06 04:57:50.911149,2226241,51.000,2000728,46.000,98.820
2024-11-06 04:58:18.261456,2226241,51.000,2000728,46.000,98.820
2024-11-06 04:58:41.953303,2226241,51.000,2000728,46.000,98.820
2024-11-06 04:59:04.225806,2226241,51.000,2000728,46.000,98.820
2024-11-06 04:59:27.247079,2226241,51.000,2000728,46.000,98.820
2024-11-06 04:59:44.305448,2226241,51.000,2000728,46.000,98.820
2024-11-06 05:00:03.761251,2226241,51.000,2000728,46.000,98.820
2024-11-06 05:00:23.208482,2226241,51.000,2000728,46.000,98.820
2024-11-06 05:00:50.388166,2226241,51.000,2000728,46.000,98.820
2024-11-06 05:01:13.336960,2226241,51.000,2000728,46.000,98.820
2024-11-06 05:01:32.840704,2226241,51.000,2000728,46.000,98.820
2024-11-06 05:01:58.645530,2226241,51.000,2000728,46.000,98.820
2024-11-06 05:02:17.762878,2226241,51.000,2000728,46.000,98.820
2024-11-06 05:02:40.284972,2226241,51.000,2000728,46.000,98.820
2024-11-06 05:03:06.715680,2226241,51.000,2000728,46.000,98.820
2024-11-06 05:03:26.995742,2226241,51.000,2000728,46.000,98.820
2024-11-06 05:03:55.038231,2226241,51.000,2000728,46.000,98.820
2024-11-06 05:04:17.508994,2226241,51.000,2000728,46.000,98.820
2024-11-06 05:04:45.773712,2226241,51.000,2000728,46.000,98.820
2024-11-06 05:05:01.506571,2226241,51.000,2000728,46.000,98.820
2024-11-06 05:05:22.481060,2226241,51.000,2000728,46.000,98.820
2024-11-06 05:05:52.145892,2226241,51.000,2000728,46.000,98.820
2024-11-06 05:06:17.823280,2226241,51.000,2000728,46.000,98.820
2024-11-06 05:06:39.843291,2226241,51.000,2000728,46.000,98.820
2024-11-06 05:07:04.435460,2226241,51.000,2000728,46.000,98.820
2024-11-06 05:07:32.995545,2226241,51.000,2000728,46.000,98.820
2024-11-06 05:07:53.864347,2226241,51.000,2000728,46.000,98.820
2024-11-06 05:08:18.002328,2226241,51.000,2000728,46.000,98.820
2024-11-06 05:08:45.853151,2226241,51.000,2000728,46.000,98.820
2024-11-06 05:09:09.850846,2226241,51.000,2000728,46.000,98.820
2024-11-06 05:09:31.983634,2226241,51.000,2000728,46.000,98.820
2024-11-06 05:09:51.470630,2226241,51.000,2000728,46.000,98.820
2024-11-06 05:10:16.109756,2226241,51.000,2000728,46.000,98.820
2024-11-06 05:10:32.531937,2226241,51.000,2000728,46.000,98.820
2024-11-06 05:10:54.151347,2226241,51.000,2000728,46.000,98.820
2024-11-06 05:11:16.814601,2226241,51.000,2000728,46.000,98.820
2024-11-06 05:11:45.195022,2226241,51.000,2000728,46.000,98.820
2024-11-06 05:12:09.919984,2226241,51.000,2000728,46.000,98.820
2024-11-06 05:12:36.366523,2226241,51.000,2000728,46.000,98.820
2024-11-06 05:12:55.106721,2226241,51.000,2000728,46.000,98.820
2024-11-06 05:13:13.176096,2226241,51.000,2000728,46.000,98.820
2024-11-06 05:13:32.106336,2226241,51.000,2000728,46.000,98.820
2024-11-06 05:13:59.260262,2226241,51.000,2000728,46.000,98.820
2024-11-06 05:14:26.873526,2226241,51.000,2000728,46.000,98.820
2024-11-06 05:14:45.057,2226241,51.000,2000728,46.000,98.820
2024-11-06 05:15:03.669517,2226241,51.000,2000728,46.000,98.820
2024-11-06 05:15:32.286712,2226241,51.000,2000728,46.000,98.820
2024-11-06 05:15:52.750726,2226241,51.000,2000728,46.000,98.820
2024-11-06 05:16:21.012526,2226241,51.000,2000728,46.000,98.820
2024-11-06 05:16:40.189831,2226241,51.000,2000728,46.000,98.820
2024-11-06 05:16:57.854054,2226241,51.000,2000728,46.000,98.820
2024-11-06 05:17:21.051704,2226241,51.000,2000728,46.000,98.820
2024-11-06 05:17:44.474685,2226241,51.000,2000728,46.000,98.820
2024-11-06 05:18:04.948146,2226241,51.000,2000728,46.000,98.820
2024-11-06 05:18:30.040052,2226241,51.000,2000728,46.000,98.820
2024-11-06 05:18:57.770591,2226241,51.000,2000728,46.000,98.820
2024-11-06 05:19:22.092461,2226241,51.000,2000728,46.000,98.820
2024-11-06 05:19:45.785422,2226241,51.000,2000728,46.000,98.820
2024-11-06 05:20:05.129051,2226241,51.000,2000728,46.000,98.820
2024-11-06 05:20:26.601237,2226241,51.000,2000728,46.000,98.820
2024-11-06 05:20:52.227012,2226241,51.000,2000728,46.000,98.820
2024-11-06 05:21:19.154853,2226241,51.000,2000728,46.000,98.820
2024-11-06 05:21:41.217159,2226241,51.000,2000728,46.000,98.820
2024-11-06 05:22:04.750597,2226241,51.000,2000728,46.000,98.820
2024-11-06 05:22:29.012132,2226241,51.000,2000728,46.000,98.820
2024-11-06 05:22:54.574306,2226241,51.000,2000728,46.000,98.820
2024-11-06 05:23:15.816869,2226241,51.000,2000728,46.000,98.820
2024-11-06 05:23:38.474021,2226241,51.000,2000728,46.000,98.820
2024-11-06 05:24:03.348572,2226241,51.000,2000728,46.000,98.820
2024-11-06 05:24:28.608576,2226241,51.000,2000728,46.000,98.820
2024-11-06 05:24:56.255450,2226241,51.000,2000728,46.000,98.820
2024-11-06 05:25:23.447674,2226241,51.000,2000728,46.000,98.820
2024-11-06 05:25:50.559142,2226241,51.000,2000728,46.000,98.820
2024-11-06 05:26:12.284656,2226241,51.000,2000728,46.000,98.820
2024-11-06 05:26:32.642388,2226241,51.000,2000728,46.000,98.820
2024-11-06 05:26:54.537677,2226241,51.000,2000728,46.000,98.820
2024-11-06 05:27:17.368096,2226241,51.000,2000728,46.000,98.820
2024-11-06 05:27:35.642316,2226241,51.000,2000728,46.000,98.820
2024-11-06 05:28:02.005602,2226241,51.000,2000728,46.000,98.820
2024-11-06 05:28:30.846718,2226241,51.000,2000728,46.000,98.820
2024-11-06 05:28:54.543314,2226241,51.000,2000728,46.000,98.820
2024-11-06 05:29:21.220696,2226241,51.000,2000728,46.000,98.820
2024-11-06 05:29:47.367334,2226241,51.000,2000728,46.000,98.820
2024-11-06 05:30:04.740700,2226241,51.000,2000728,46.000,98.820
2024-11-06 05:30:22.767020,2226241,51.000,2000728,46.000,98.820
2024-11-06 05:30:45.944681,2226241,51.000,2000728,46.000,98.820
2024-11-06 05:31:05.053765,2226241,51.000,2000728,46.000,98.820
2024-11-06 05:31:30.369294,2226241,51.000,2000728,46.000,98.820
2024-11-06 05:31:57.248914,2226241,51.000,2000728,46.000,98.820
2024-11-06 05:32:15.352519,2226241,51.000,2000728,46.000,98.820
2024-11-06 05:32:45.164236,2226241,51.000,2000728,46.000,98.820
2024-11-06 05:33:13.020464,2226241,51.000,2000728,46.000,98.820
2024-11-06 05:33:35.015348,2226241,51.000,2000728,46.000,98.820
2024-11-06 05:33:55.556210,2226241,51.000,2000728,46.000,98.820
2024-11-06 05:34:15.429915,2226241,51.000,2000728,46.000,98.820
2024-11-06 05:34:36.301195,2226241,51.000,2000728,46.000,98.820
2024-11-06 05:34:52.593717,2226241,51.000,2000728,46.000,98.820
2024-11-06 05:35:22.015183,2226241,51.000,2000728,46.000,98.820
2024-11-06 05:35:40.194725,2226241,51.000,2000728,46.000,98.820
2024-11-06 05:36:06.298330,2226241,51.000,2000728,46.000,98.820
2024-11-06 05:36:30.025729,2226241,51.000,2000728,46.000,98.820
2024-11-06 05:36:49.878436,2226241,51.000,2000728,46.000,98.820
2024-11-06 05:37:15.173657,2226241,51.000,2000728,46.000,98.820
2024-11-06 05:37:36.231618,2226241,51.000,2000728,46.000,98.820
2024-11-06 05:37:59.893576,2226241,51.000,2000728,46.000,98.820
2024-11-06 05:38:17.322056,2226241,51.000,2000728,46.000,98.820
2024-11-06 05:38:43.659780,2226241,51.000,2000728,46.000,98.820
2024-11-06 05:39:04.940293,2226241,51.000,2000728,46.000,98.820
2024-11-06 05:39:32.011829,2226241,51.000,2000728,46.000,98.820
2024-11-06 05:39:58.789889,2226241,51.000,2000728,46.000,98.820
2024-11-06 05:40:23.534938,2226241,51.000,2000728,46.000,98.820
2024-11-06 05:40:46.625930,2226241,51.000,2000728,46.000,98.820
2024-11-06 05:41:09.378242,2226241,51.000,2000728,46.000,98.820
2024-11-06 05:41:36.110768,2226241,51.000,2000728,46.000,98.820
2024-11-06 05:41:58.285444,2226241,51.000,2000728,46.000,98.820
2024-11-06 05:42:27.514297,2226241,51.000,2000728,46.000,98.820
2024-11-06 05:42:52.514486,2226241,51.000,2000728,46.000,98.820
2024-11-06 05:43:18.049795,2226241,51.000,2000728,46.000,98.820
2024-11-06 05:43:46.477422,2226241,51.000,2000728,46.000,98.820
2024-11-06 05:44:09.667088,2226241,51.000,2000728,46.000,98.820
2024-11-06 05:44:30.703933,2226241,51.000,2000728,46.000,98.820
2024-11-06 05:44:58.205612,2226241,51.000,2000728,46.000,98.820
2024-11-06 05:45:25.683289,2226241,51.000,2000728,46.000,98.820
2024-11-06 05:45:55.456001,2226241,51.000,2000728,46.000,98.820
2024-11-06 05:46:13.598972,2226241,51.000,2000728,46.000,98.820
2024-11-06 05:46:33.600812,2226241,51.000,2000728,46.000,98.820
2024-11-06 05:46:49.837499,2226241,51.000,2000728,46.000,98.820
2024-11-06 05:47:17.934136,2226241,51.000,2000728,46.000,98.820
2024-11-06 05:47:37.491985,2226241,51.000,2000728,46.000,98.820
2024-11-06 05:48:00.490248,2226241,51.000,2000728,46.000,98.820
2024-11-06 05:48:20.402038,2226241,51.000,2000728,46.000,98.820
2024-11-06 05:48:46.839014,2226241,51.000,2000728,46.000,98.820
2024-11-06 05:49:06.941434,2226241,51.000,2000728,46.000,98.820
2024-11-06 05:49:33.783245,2226241,51.000,2000728,46.000,98.820
2024-11-06 05:49:53.546544,2226241,51.000,2000728,46.000,98.820
2024-11-06 05:50:15.772578,2226241,51.000,2000728,46.000,98.820
2024-11-06 05:50:33.040160,2226241,51.000,2000728,46.000,98.820
2024-11-06 05:50:50.980619,2226241,51.000,2000728,46.000,98.820
2024-11-06 05:51:10.382189,2226241,51.000,2000728,46.000,98.820
2024-11-06 05:51:30.212327,2226241,51.000,2000728,46.000,98.820
2024-11-06 05:51:50.954250,2226241,51.000,2000728,46.000,98.820
2024-11-06 05:52:10.248769,2226241,51.000,2000728,46.000,98.820
2024-11-06 05:52:38.010209,2226241,51.000,2000728,46.000,98.820
2024-11-06 05:53:04.309355,2226241,51.000,2000728,46.000,98.820
2024-11-06 05:53:29.137261,2226241,51.000,2000728,46.000,98.820
2024-11-06 05:53:50.012472,2226241,51.000,2000728,46.000,98.820
2024-11-06 05:54:08.250445,2226241,51.000,2000728,46.000,98.820
2024-11-06 05:54:32.012199,2226241,51.000,2000728,46.000,98.820
2024-11-06 05:55:00.503978,2226241,51.000,2000728,46.000,98.820
2024-11-06 05:55:25.467349,2226241,51.000,2000728,46.000,98.820
2024-11-06 05:55:47.326281,2226241,51.000,2000728,46.000,98.820
2024-11-06 05:56:13.466647,2226241,51.000,2000728,46.000,98.820
2024-11-06 05:56:36.246679,2226241,51.000,2000728,46.000,98.820
2024-11-06 05:56:59.296658,2226241,51.000,2000728,46.000,98.820
2024-11-06 05:57:22.326030,2226241,51.000,2000728,46.000,98.820
2024-11-06 05:57:45.157832,2226241,51.000,2000728,46.000,98.820
2024-11-06 05:58:06.013174,2226241,51.000,2000728,46.000,98.820
2024-11-06 05:58:27.417225,2226241,51.000,2000728,46.000,98.820
2024-11-06 05:58:54.798578,2226241,51.000,2000728,46.000,98.820
2024-11-06 05:59:17.353132,2226241,51.000,2000728,46.000,98.820
2024-11-06 05:59:32.811693,2226241,51.000,2000728,46.000,98.820
2024-11-06 05:59:49.580498,2226241,51.000,2000728,46.000,98.820
2024-11-06 06:00:09.745132,2226241,51.000,2000728,46.000,98.820
2024-11-06 06:00:39.269708,2226241,51.000,2000728,46.000,98.820
2024-11-06 06:00:56.399382,2226241,51.000,2000728,46.000,98.820
2024-11-06 06:01:21.483357,2226241,51.000,2000728,46.000,98.820
2024-11-06 06:01:43.296294,2226241,51.000,2000728,46.000,98.820
2024-11-06 06:02:12.054447,2226241,51.000,2000728,46.000,98.820
2024-11-06 06:02:33.356725,2226241,51.000,2000728,46.000,98.820
2024-11-06 06:02:50.778676,2226241,51.000,2000728,46.000,98.820
2024-11-06 06:03:19.680580,2226241,51.000,2000728,46.000,98.820
2024-11-06 06:03:42.724797,2226241,51.000,2000728,46.000,98.820
2024-11-06 06:04:12.150998,2226241,51.000,2000728,46.000,98.820
2024-11-06 06:04:39.405085,2226241,51.000,2000728,46.000,98.820
2024-11-06 06:05:01.132598,2226241,51.000,2000728,46.000,98.820
2024-11-06 06:05:26.879672,2226241,51.000,2000728,46.000,98.820
2024-11-06 06:05:43.444690,2226241,51.000,2000728,46.000,98.820
2024-11-06 06:06:01.168742,2226241,51.000,2000728,46.000,98.820
2024-11-06 06:06:28.302007,2226241,51.000,2000728,46.000,98.820
2024-11-06 06:06:54.695905,2226241,51.000,2000728,46.000,98.820
2024-11-06 06:07:16.152393,2226241,51.000,2000728,46.000,98.820
2024-11-06 06:07:39.954539,2226241,51.000,2000728,46.000,98.820
2024-11-06 06:07:58.984615,2226241,51.000,2000728,46.000,98.820
2024-11-06 06:08:26.260756,2226241,51.000,2000728,46.000,98.820
2024-11-06 06:08:47.417879,2226241,51.000,2000728,46.000,98.820
2024-11-06 06:09:12.837651,2226241,51.000,2000728,46.000,98.820
2024-11-06 06:09:38.637331,2226241,51.000,2000728,46.000,98.820
2024-11-06 06:10:03.675904,2226241,51.000,2000728,46.000,98.820
2024-11-06 06:10:28.474538,2226241,51.000,2000728,46.000,98.820
2024-11-06 06:10:46.308223,2226241,51.000,2000728,46.000,98.820
2024-11-06 06:11:14.116728,2226241,51.000,2000728,46.000,98.820
2024-11-06 06:11:39.866476,2226241,51.000,2000728,46.000,98.820
2024-11-06 06:12:08.941286,2226241,51.000,2000728,46.000,98.820
2024-11-06 06:12:27.901186,2226241,51.000,2000728,46.000,98.820
2024-11-06 06:12:48.589453,2226241,51.000,2000728,46.000,98.820
2024-11-06 06:13:06.775453,2226241,51.000,2000728,46.000,98.820
2024-11-06 06:13:32.303505,2226241,51.000,2000728,46.000,98.820
2024-11-06 06:13:52.763209,2226241,51.000,2000728,46.000,98.820
2024-11-06 06:14:19.195293,2226241,51.000,2000728,46.000,98.820
2024-11-06 06:14:37.880178,2226241,51.000,2000728,46.000,98.820
2024-11-06 06:15:04.204640,2226241,51.000,2000728,46.000,98.820
2024-11-06 06:15:32.873396,2226241,51.000,2000728,46.000,98.820
2024-11-06 06:15:51.785037,2226241,51.000,2000728,46.000,98.820
2024-11-06 06:16:17.078119,2226241,51.000,2000728,46.000,98.820
2024-11-06 06:16:42.984235,2226241,51.000,2000728,46.000,98.820
2024-11-06 06:17:01.164218,2226241,51.000,2000728,46.000,98.820
2024-11-06 06:17:24.695180,2226241,51.000,2000728,46.000,98.820
2024-11-06 06:17:46.267091,2226241,51.000,2000728,46.000,98.820
2024-11-06 06:18:02.975766,2226241,51.000,2000728,46.000,98.820
2024-11-06 06:18:29.198127,2226241,51.000,2000728,46.000,98.820
2024-11-06 06:18:51.540822,2226241,51.000,2000728,46.000,98.820
2024-11-06 06:19:15.965514,2226241,51.000,2000728,46.000,98.820
2024-11-06 06:19:34.659310,2226241,51.000,2000728,46.000,98.820
2024-11-06 06:19:50.915669,2226241,51.000,2000728,46.000,98.820
2024-11-06 06:20:14.154510,2226241,51.000,2000728,46.000,98.820
2024-11-06 06:20:36.976514,2226241,51.000,2000728,46.000,98.820
2024-11-06 06:20:54.385306,2226241,51.000,2000728,46.000,98.820
2024-11-06 06:21:12.928193,2226241,51.000,2000728,46.000,98.820
2024-11-06 06:21:29.346758,2226241,51.000,2000728,46.000,98.820
2024-11-06 06:21:58.149219,2226241,51.000,2000728,46.000,98.820
2024-11-06 06:22:14.431112,2226241,51.000,2000728,46.000,98.820
2024-11-06 06:22:39.056599,2226241,51.000,2000728,46.000,98.820
2024-11-06 06:22:57.183078,2226241,51.000,2000728,46.000,98.820
2024-11-06 06:23:14.857149,2226241,51.000,2000728,46.000,98.820
2024-11-06 06:23:44.361291,2226241,51.000,2000728,46.000,98.820
2024-11-06 06:24:02.162048,2226241,51.000,2000728,46.000,98.820
2024-11-06 06:24:30.483446,2226241,51.000,2000728,46.000,98.820
2024-11-06 06:24:55.595527,2226241,51.000,2000728,46.000,98.820
2024-11-06 06:25:12.378261,2226241,51.000,2000728,46.000,98.820
2024-11-06 06:25:38.357523,2226241,51.000,2000728,46.000,98.820
2024-11-06 06:25:55.217917,2226241,51.000,2000728,46.000,98.820
2024-11-06 06:26:15.852011,2226241,51.000,2000728,46.000,98.820
2024-11-06 06:26:34.325653,2226241,51.000,2000728,46.000,98.820
2024-11-06 06:26:56.374994,2226241,51.000,2000728,46.000,98.820
2024-11-06 06:27:15.098643,2226241,51.000,2000728,46.000,98.820
2024-11-06 06:27:40.124016,2226241,51.000,2000728,46.000,98.820
2024-11-06 06:27:58.924824,2226241,51.000,2000728,46.000,98.820
2024-11-06 06:28:25.937904,2226241,51.000,2000728,46.000,98.820
2024-11-06 06:28:48.099949,2226241,51.000,2000728,46.000,98.820
2024-11-06 06:29:07.685396,2226241,51.000,2000728,46.000,98.820
2024-11-06 06:29:31.097499,2226241,51.000,2000728,46.000,98.820
2024-11-06 06:29:47.106171,2226241,51.000,2000728,46.000,98.820
2024-11-06 06:30:06.779190,2226241,51.000,2000728,46.000,98.820
2024-11-06 06:30:35.070547,2226241,51.000,2000728,46.000,98.820
2024-11-06 06:30:58.955408,2226241,51.000,2000728,46.000,98.820
2024-11-06 06:31:19.191482,2226241,51.000,2000728,46.000,98.820
2024-11-06 06:31:39.457077,2226241,51.000,2000728,46.000,98.820
2024-11-06 06:32:07.039643,2226241,51.000,2000728,46.000,98.820
2024-11-06 06:32:26.998526,2226241,51.000,2000728,46.000,98.820
2024-11-06 06:32:52.570259,2226241,51.000,2000728,46.000,98.820
2024-11-06 06:33:09.165037,2226241,51.000,2000728,46.000,98.820
2024-11-06 06:33:30.351723,2226241,51.000,2000728,46.000,98.820
2024-11-06 06:33:48.902327,2226241,51.000,2000728,46.000,98.820
2024-11-06 06:34:07.634438,2226241,51.000,2000728,46.000,98.820
2024-11-06 06:34:29.538218,2226241,51.000,2000728,46.000,98.820
2024-11-06 06:34:55.253344,2226241,51.000,2000728,46.000,98.820
2024-11-06 06:35:21.442583,2226241,51.000,2000728,46.000,98.820
2024-11-06 06:35:43.228437,2226241,51.000,2000728,46.000,98.820
2024-11-06 06:36:10.678629,2226241,51.000,2000728,46.000,98.820
2024-11-06 06:36:34.204062,2226241,51.000,2000728,46.000,98.820
2024-11-06 06:36:57.345807,2226241,51.000,2000728,46.000,98.820
2024-11-06 06:37:14.004303,2226241,51.000,2000728,46.000,98.820
2024-11-06 06:37:37.327157,2226241,51.000,2000728,46.000,98.820
2024-11-06 06:38:04.001742,2226241,51.000,2000728,46.000,98.820
2024-11-06 06:38:23.806141,2226241,51.000,2000728,46.000,98.820
2024-11-06 06:38:43.652675,2226241,51.000,2000728,46.000,98.820
2024-11-06 06:39:10.230194,2226241,51.000,2000728,46.000,98.820
2024-11-06 06:39:40.189199,2226241,51.000,2000728,46.000,98.820
2024-11-06 06:40:04.814207,2226241,51.000,2000728,46.000,98.820
2024-11-06 06:40:22.040568,2226241,51.000,2000728,46.000,98.820
2024-11-06 06:40:41.098404,2226241,51.000,2000728,46.000,98.820
2024-11-06 06:40:58.938110,2226241,51.000,2000728,46.000,98.820
2024-11-06 06:41:19.910120,2226241,51.000,2000728,46.000,98.820
2024-11-06 06:41:47.473523,2226241,51.000,2000728,46.000,98.820
2024-11-06 06:42:11.414695,2226241,51.000,2000728,46.000,98.820
2024-11-06 06:42:34.882942,2226241,51.000,2000728,46.000,98.820
2024-11-06 06:42:55.759701,2226241,51.000,2000728,46.000,98.820
2024-11-06 06:43:19.392495,2226241,51.000,2000728,46.000,98.820
2024-11-06 06:43:45.527357,2226241,51.000,2000728,46.000,98.820
2024-11-06 06:44:13.034860,2226241,51.000,2000728,46.000,98.820
2024-11-06 06:44:37.150399,2226241,51.000,2000728,46.000,98.820
2024-11-06 06:45:00.338945,2226241,51.000,2000728,46.000,98.820
2024-11-06 06:45:20.583750,2226241,51.000,2000728,46.000,98.820
2024-11-06 06:45:43.767531,2226241,51.000,2000728,46.000,98.820
2024-11-06 06:46:10.270816,2226241,51.000,2000728,46.000,98.820
2024-11-06 06:46:27.563802,2226241,51.000,2000728,46.000,98.820
2024-11-06 06:46:52.260434,2226241,51.000,2000728,46.000,98.820
2024-11-06 06:47:16.246790,2226241,51.000,2000728,46.000,98.820
2024-11-06 06:47:44.423817,2226241,51.000,2000728,46.000,98.820
2024-11-06 06:48:06.200618,2226241,51.000,2000728,46.000,98.820
2024-11-06 06:48:32.626280,2226241,51.000,2000728,46.000,98.820
2024-11-06 06:48:56.383531,2226241,51.000,2000728,46.000,98.820
2024-11-06 06:49:20.398701,2226241,51.000,2000728,46.000,98.820
2024-11-06 06:49:37.910023,2226241,51.000,2000728,46.000,98.820
2024-11-06 06:50:05.819781,2226241,51.000,2000728,46.000,98.820
2024-11-06 06:50:25.999274,2226241,51.000,2000728,46.000,98.820
2024-11-06 06:50:52.368930,2226241,51.000,2000728,46.000,98.820
2024-11-06 06:51:11.513329,2226241,51.000,2000728,46.000,98.820
2024-11-06 06:51:32.623499,2226241,51.000,2000728,46.000,98.820
2024-11-06 06:51:59.278416,2226241,51.000,2000728,46.000,98.820
