Datetime_Extraction,KH_Vote_Count,KH_Vote_Pct,DT_Vote_Count,DT_Vote_Pct,Pct_Reported
2024-11-06 01:26:48.723022,4983657,59.000,3191913,38.000,46.210
2024-11-06 01:27:05.274550,4983657,59.000,3191913,38.000,46.210
2024-11-06 01:27:34.118146,4983657,59.000,3191913,38.000,46.210
2024-11-06 01:27:52.825502,4983657,59.000,3191913,38.000,46.210
2024-11-06 01:28:19.105115,4983657,59.000,3191913,38.000,46.210
2024-11-06 01:28:40.243122,4983657,59.000,3191913,38.000,46.210
2024-11-06 01:29:01.419689,4983657,59.000,3191913,38.000,46.210
2024-11-06 01:29:20.044748,4983657,59.000,3191913,38.000,46.210
2024-11-06 01:29:40.649065,4983657,59.000,3191913,38.000,46.210
2024-11-06 01:30:01.352272,4983657,59.000,3191913,38.000,46.210
2024-11-06 01:30:29.897231,4983657,59.000,3191913,38.000,46.210
2024-11-06 01:30:50.957576,4983657,59.000,3191913,38.000,46.210
2024-11-06 01:31:10.769085,5009222,59.000,3245610,38.000,46.660
2024-11-06 01:31:40.040247,5011379,59.000,3247690,38.000,46.680
2024-11-06 01:32:00.564884,5011379,59.000,3247690,38.000,46.680
2024-11-06 01:32:26.292683,5011379,59.000,3247690,38.000,46.680
2024-11-06 01:32:48.769611,5011379,59.000,3247690,38.000,46.680
2024-11-06 01:33:14.828785,5011379,59.000,3247690,38.000,46.680
2024-11-06 01:33:41.705101,5011379,59.000,3247690,38.000,46.680
2024-11-06 01:34:10.964218,5017823,59.000,3253140,38.000,46.750
2024-11-06 01:34:30.587594,5017823,59.000,3253140,38.000,46.750
2024-11-06 01:34:56.095687,5017823,59.000,3253140,38.000,46.750
2024-11-06 01:35:17.509515,5017823,59.000,3253140,38.000,46.750
2024-11-06 01:35:44.584215,5017823,59.000,3253140,38.000,46.750
2024-11-06 01:36:10.106160,5017823,59.000,3253140,38.000,46.750
2024-11-06 01:36:28.452793,5017823,59.000,3253140,38.000,46.750
2024-11-06 01:36:50.960229,5017823,59.000,3253140,38.000,46.750
2024-11-06 01:37:09.946254,5017823,59.000,3253140,38.000,46.750
2024-11-06 01:37:36.417317,5017823,59.000,3253140,38.000,46.750
2024-11-06 01:37:54.133240,5017823,59.000,3253140,38.000,46.750
2024-11-06 01:38:19.590901,5017823,59.000,3253140,38.000,46.750
2024-11-06 01:38:41.984,5017823,59.000,3253140,38.000,46.750
2024-11-06 01:39:01.424838,5017823,59.000,3253140,38.000,46.750
2024-11-06 01:39:23.234698,5020677,59.000,3254252,38.000,46.770
2024-11-06 01:39:46.656497,5020677,59.000,3254252,38.000,46.770
2024-11-06 01:40:09.616767,5020677,59.000,3254252,38.000,46.770
2024-11-06 01:40:35.759086,5020677,59.000,3254252,38.000,46.770
2024-11-06 01:40:56.997150,5020677,59.000,3254252,38.000,46.770
2024-11-06 01:41:13.389358,5021810,59.000,3256009,38.000,46.790
2024-11-06 01:41:30.861653,5021810,59.000,3256009,38.000,46.790
2024-11-06 01:41:49.080349,5021810,59.000,3256009,38.000,46.790
2024-11-06 01:42:12.782305,5021810,59.000,3256009,38.000,46.790
2024-11-06 01:42:35.764234,5023449,59.000,3259487,38.000,46.820
2024-11-06 01:43:05.768982,5023449,59.000,3259487,38.000,46.820
2024-11-06 01:43:24.440081,5023449,59.000,3259487,38.000,46.820
2024-11-06 01:43:53.337839,5023449,59.000,3259487,38.000,46.820
2024-11-06 01:44:16.892162,5023449,59.000,3259487,38.000,46.820
2024-11-06 01:44:44.816044,5023449,59.000,3259487,38.000,46.820
2024-11-06 01:45:10.580837,5043133,59.000,3280161,38.000,47.050
2024-11-06 01:45:27.595768,5043133,59.000,3280161,38.000,47.050
2024-11-06 01:45:56.106680,5043133,59.000,3280161,38.000,47.050
2024-11-06 01:46:18.854574,5043133,59.000,3280161,38.000,47.050
2024-11-06 01:46:34.607803,5043595,59.000,3281441,38.000,47.060
2024-11-06 01:46:58.948444,5043595,59.000,3281441,38.000,47.060
2024-11-06 01:47:27.029891,5043595,59.000,3281441,38.000,47.060
2024-11-06 01:47:45.935896,5043595,59.000,3281441,38.000,47.060
2024-11-06 01:48:08.897769,5056033,59.000,3299163,38.000,47.230
2024-11-06 01:48:28.989481,5056033,59.000,3299163,38.000,47.230
2024-11-06 01:48:51.538960,5056033,59.000,3299163,38.000,47.230
2024-11-06 01:49:20.058666,5056033,59.000,3299163,38.000,47.230
2024-11-06 01:49:44.620841,5056033,59.000,3299163,38.000,47.230
2024-11-06 01:50:10.679174,5056033,59.000,3299163,38.000,47.230
2024-11-06 01:50:40.195880,5056033,59.000,3299163,38.000,47.230
2024-11-06 01:50:57.402879,5056033,59.000,3299163,38.000,47.230
2024-11-06 01:51:22.565246,5056033,59.000,3299163,38.000,47.230
2024-11-06 01:51:42.749807,5056033,59.000,3299163,38.000,47.230
2024-11-06 01:51:59.356931,5056033,59.000,3299163,38.000,47.230
2024-11-06 01:52:25.833934,5056033,59.000,3299163,38.000,47.230
2024-11-06 01:52:55.215908,5056033,59.000,3299163,38.000,47.230
2024-11-06 01:53:14.172074,5056033,59.000,3299163,38.000,47.230
2024-11-06 01:53:40.805195,5068552,58.000,3320604,38.000,47.420
2024-11-06 01:54:06.276264,5068552,58.000,3320604,38.000,47.420
2024-11-06 01:54:24.968752,5070080,58.000,3324001,38.000,47.450
2024-11-06 01:54:51.241497,5070080,58.000,3324001,38.000,47.450
2024-11-06 01:55:10.843779,5070080,58.000,3324001,38.000,47.450
2024-11-06 01:55:27.873584,5071537,58.000,3326534,38.000,47.470
2024-11-06 01:55:55.721010,5071537,58.000,3326534,38.000,47.470
2024-11-06 01:56:14.556914,5071537,58.000,3326534,38.000,47.470
2024-11-06 01:56:35.100805,5071537,58.000,3326534,38.000,47.470
2024-11-06 01:56:59.078900,5071537,58.000,3326534,38.000,47.470
2024-11-06 01:57:16.830515,5071537,58.000,3326534,38.000,47.470
2024-11-06 01:57:44.312055,5071537,58.000,3326534,38.000,47.470
2024-11-06 01:58:09.718324,5100947,58.000,3346770,38.000,47.760
2024-11-06 01:58:35.112344,5100947,58.000,3346770,38.000,47.760
2024-11-06 01:59:00.535256,5100947,58.000,3346770,38.000,47.760
2024-11-06 01:59:22.213614,5100947,58.000,3346770,38.000,47.760
2024-11-06 01:59:46.019100,5100947,58.000,3346770,38.000,47.760
2024-11-06 02:00:08.713054,5100947,58.000,3346770,38.000,47.760
2024-11-06 02:00:29.567204,5100947,58.000,3346770,38.000,47.760
2024-11-06 02:00:56.406747,5100947,58.000,3346770,38.000,47.760
2024-11-06 02:01:23.818804,5110057,58.000,3357152,38.000,47.870
2024-11-06 02:01:50.935905,5110057,58.000,3357152,38.000,47.870
2024-11-06 02:02:15.724580,5113787,58.000,3361735,38.000,47.920
2024-11-06 02:02:43.533722,5114958,58.000,3362606,38.000,47.930
2024-11-06 02:03:04.512800,5114958,58.000,3362606,38.000,47.930
2024-11-06 02:03:30.836830,5114958,58.000,3362606,38.000,47.930
2024-11-06 02:03:57.083617,5114958,58.000,3362606,38.000,47.930
2024-11-06 02:04:23.455502,5114958,58.000,3362606,38.000,47.930
2024-11-06 02:04:47.596873,5114958,58.000,3362606,38.000,47.930
2024-11-06 02:05:07.844870,5114958,58.000,3362606,38.000,47.930
2024-11-06 02:05:32.851996,5115277,58.000,3363019,38.000,47.930
2024-11-06 02:05:50.210467,5115277,58.000,3363019,38.000,47.930
2024-11-06 02:06:13.917782,5115277,58.000,3363019,38.000,47.930
2024-11-06 02:06:36.977857,5115277,58.000,3363019,38.000,47.930
2024-11-06 02:07:03.715700,5115277,58.000,3363019,38.000,47.930
2024-11-06 02:07:20.603486,5115277,58.000,3363019,38.000,47.930
2024-11-06 02:07:43.581705,5115277,58.000,3363019,38.000,47.930
2024-11-06 02:08:04.309400,5115277,58.000,3363019,38.000,47.930
2024-11-06 02:08:28.633924,5115277,58.000,3363019,38.000,47.930
2024-11-06 02:08:45.887888,5115277,58.000,3363019,38.000,47.930
2024-11-06 02:09:04.275184,5115277,58.000,3363019,38.000,47.930
2024-11-06 02:09:25.352998,5115277,58.000,3363019,38.000,47.930
2024-11-06 02:09:46.987555,5115277,58.000,3363019,38.000,47.930
2024-11-06 02:10:11.718594,5115277,58.000,3363019,38.000,47.930
2024-11-06 02:10:37.097702,5115277,58.000,3363019,38.000,47.930
2024-11-06 02:11:00.791701,5115277,58.000,3363019,38.000,47.930
2024-11-06 02:11:28.060218,5122384,58.000,3375827,38.000,48.050
2024-11-06 02:11:52.235331,5122384,58.000,3375827,38.000,48.050
2024-11-06 02:12:13.212973,5122384,58.000,3375827,38.000,48.050
2024-11-06 02:12:33.457199,5131202,58.000,3389138,38.000,48.170
2024-11-06 02:12:49.759752,5131202,58.000,3389138,38.000,48.170
2024-11-06 02:13:13.797904,5131202,58.000,3389138,38.000,48.170
2024-11-06 02:13:37.793594,5135153,58.000,3397587,38.000,48.240
2024-11-06 02:13:59.188362,5135153,58.000,3397587,38.000,48.240
2024-11-06 02:14:20.749010,5135153,58.000,3397587,38.000,48.240
2024-11-06 02:14:39.466739,5135153,58.000,3397587,38.000,48.240
2024-11-06 02:14:58.441738,5135153,58.000,3397587,38.000,48.240
2024-11-06 02:15:16.936517,5135153,58.000,3397587,38.000,48.240
2024-11-06 02:15:36.043309,5151097,58.000,3426669,38.000,48.500
2024-11-06 02:16:02.729730,5151097,58.000,3426669,38.000,48.500
2024-11-06 02:16:25.793205,5151097,58.000,3426669,38.000,48.500
2024-11-06 02:16:46.264540,5151097,58.000,3426669,38.000,48.500
2024-11-06 02:17:11.410657,5151097,58.000,3426669,38.000,48.500
2024-11-06 02:17:39.837318,5151097,58.000,3426669,38.000,48.500
2024-11-06 02:18:08.773953,5151097,58.000,3426669,38.000,48.500
2024-11-06 02:18:30.176492,5151097,58.000,3426669,38.000,48.500
2024-11-06 02:18:47.433733,5151097,58.000,3426669,38.000,48.500
2024-11-06 02:19:13.427190,5151097,58.000,3426669,38.000,48.500
2024-11-06 02:19:34.728447,5151721,58.000,3426838,38.000,48.500
2024-11-06 02:20:00.539470,5151721,58.000,3426838,38.000,48.500
2024-11-06 02:20:18.544060,5151721,58.000,3426838,38.000,48.500
2024-11-06 02:20:46.887617,5151721,58.000,3426838,38.000,48.500
2024-11-06 02:21:14.728239,5151721,58.000,3426838,38.000,48.500
2024-11-06 02:21:40.942370,5153848,58.000,3429065,38.000,48.530
2024-11-06 02:22:10.438310,5153848,58.000,3429065,38.000,48.530
2024-11-06 02:22:28.346023,5153848,58.000,3429065,38.000,48.530
2024-11-06 02:22:51.368965,5153848,58.000,3429065,38.000,48.530
2024-11-06 02:23:10.124019,5153848,58.000,3429065,38.000,48.530
2024-11-06 02:23:29.652805,5153848,58.000,3429065,38.000,48.530
2024-11-06 02:23:47.716686,5153848,58.000,3429065,38.000,48.530
2024-11-06 02:24:06.491970,5153848,58.000,3429065,38.000,48.530
2024-11-06 02:24:31.194491,5153848,58.000,3429065,38.000,48.530
2024-11-06 02:24:56.368506,5153848,58.000,3429065,38.000,48.530
2024-11-06 02:25:23.007537,5153848,58.000,3429065,38.000,48.530
2024-11-06 02:25:39.334044,5153848,58.000,3429065,38.000,48.530
2024-11-06 02:26:02.887312,5153848,58.000,3429065,38.000,48.530
2024-11-06 02:26:26.863785,5153848,58.000,3429065,38.000,48.530
2024-11-06 02:26:46.807012,5159665,58.000,3434139,38.000,48.590
2024-11-06 02:27:04.615253,5159665,58.000,3434139,38.000,48.590
2024-11-06 02:27:32.388428,5159665,58.000,3434139,38.000,48.590
2024-11-06 02:27:51.680313,5159665,58.000,3434139,38.000,48.590
2024-11-06 02:28:13.152062,5179734,58.000,3449712,38.000,48.790
2024-11-06 02:28:42.538165,5179734,58.000,3449712,38.000,48.790
2024-11-06 02:29:01.573011,5179734,58.000,3449712,38.000,48.790
2024-11-06 02:29:18.898689,5179734,58.000,3449712,38.000,48.790
2024-11-06 02:29:34.806589,5179734,58.000,3449712,38.000,48.790
2024-11-06 02:29:59.525156,5179734,58.000,3449712,38.000,48.790
2024-11-06 02:30:18.108316,5179734,58.000,3449712,38.000,48.790
2024-11-06 02:30:34.363264,5179734,58.000,3449712,38.000,48.790
2024-11-06 02:30:58.319203,5179734,58.000,3449712,38.000,48.790
2024-11-06 02:31:14.228912,5182146,58.000,3454605,38.000,48.840
2024-11-06 02:31:30.129129,5182146,58.000,3454605,38.000,48.840
2024-11-06 02:31:53.963368,5182146,58.000,3454605,38.000,48.840
2024-11-06 02:32:14.441306,5182146,58.000,3454605,38.000,48.840
2024-11-06 02:32:30.383236,5200594,58.000,3483113,39.000,49.100
2024-11-06 02:32:50.097249,5200594,58.000,3483113,39.000,49.100
2024-11-06 02:33:09.769294,5200594,58.000,3483113,39.000,49.100
2024-11-06 02:33:26.367137,5200594,58.000,3483113,39.000,49.100
2024-11-06 02:33:50.463939,5200594,58.000,3483113,39.000,49.100
2024-11-06 02:34:14.450941,5200594,58.000,3483113,39.000,49.100
2024-11-06 02:34:31.722110,5200594,58.000,3483113,39.000,49.100
2024-11-06 02:34:56.370290,5200594,58.000,3483113,39.000,49.100
2024-11-06 02:35:19.148666,5200594,58.000,3483113,39.000,49.100
2024-11-06 02:35:45.671012,5201906,58.000,3485959,39.000,49.120
2024-11-06 02:36:03.815424,5201906,58.000,3485959,39.000,49.120
2024-11-06 02:36:25.240583,5201906,58.000,3485959,39.000,49.120
2024-11-06 02:36:46.862615,5201906,58.000,3485959,39.000,49.120
2024-11-06 02:37:05.047312,5201906,58.000,3485959,39.000,49.120
2024-11-06 02:37:22.569130,5202176,58.000,3486330,39.000,49.130
2024-11-06 02:37:49.281076,5203981,58.000,3487550,39.000,49.150
2024-11-06 02:38:17.682695,5203981,58.000,3487550,39.000,49.150
2024-11-06 02:38:45.904069,5203981,58.000,3487550,39.000,49.150
2024-11-06 02:39:05.345912,5203981,58.000,3487550,39.000,49.150
2024-11-06 02:39:31.894422,5207061,58.000,3493321,39.000,49.190
2024-11-06 02:39:48.134428,5207061,58.000,3493321,39.000,49.190
2024-11-06 02:40:09.170318,5207102,58.000,3493556,39.000,49.200
2024-11-06 02:40:28.580160,5207102,58.000,3493556,39.000,49.200
2024-11-06 02:40:54.210248,5207102,58.000,3493556,39.000,49.200
2024-11-06 02:41:11.463067,5207102,58.000,3493556,39.000,49.200
2024-11-06 02:41:28.250713,5207102,58.000,3493556,39.000,49.200
2024-11-06 02:41:49.161781,5207102,58.000,3493556,39.000,49.200
2024-11-06 02:42:11.616259,5207102,58.000,3493556,39.000,49.200
2024-11-06 02:42:34.930582,5207102,58.000,3493556,39.000,49.200
2024-11-06 02:43:00.249349,5207102,58.000,3493556,39.000,49.200
2024-11-06 02:43:19.202226,5207102,58.000,3493556,39.000,49.200
2024-11-06 02:43:37.999394,5207102,58.000,3493556,39.000,49.200
2024-11-06 02:44:05.797164,5207102,58.000,3493556,39.000,49.200
2024-11-06 02:44:25.513838,5207102,58.000,3493556,39.000,49.200
2024-11-06 02:44:45.394960,5207102,58.000,3493556,39.000,49.200
2024-11-06 02:45:13.831117,5207102,58.000,3493556,39.000,49.200
2024-11-06 02:45:35.615045,5237688,58.000,3518600,39.000,49.520
2024-11-06 02:45:52.374790,5237688,58.000,3518600,39.000,49.520
2024-11-06 02:46:09.825506,5237688,58.000,3518600,39.000,49.520
2024-11-06 02:46:33.267975,5237688,58.000,3518600,39.000,49.520
2024-11-06 02:46:51.255931,5237688,58.000,3518600,39.000,49.520
2024-11-06 02:47:12.772790,5237688,58.000,3518600,39.000,49.520
2024-11-06 02:47:35.545369,5237688,58.000,3518600,39.000,49.520
2024-11-06 02:47:54.114438,5237688,58.000,3518600,39.000,49.520
2024-11-06 02:48:16.234377,5237688,58.000,3518600,39.000,49.520
2024-11-06 02:48:45.014257,5238115,58.000,3519066,39.000,49.520
2024-11-06 02:49:12.474147,5238115,58.000,3519066,39.000,49.520
2024-11-06 02:49:35.530025,5238115,58.000,3519066,39.000,49.520
2024-11-06 02:49:51.677316,5238115,58.000,3519066,39.000,49.520
2024-11-06 02:50:15.866243,5238115,58.000,3519066,39.000,49.520
2024-11-06 02:50:33.568596,5238115,58.000,3519066,39.000,49.520
2024-11-06 02:50:50.393482,5238115,58.000,3519066,39.000,49.520
2024-11-06 02:51:15.566122,5238115,58.000,3519066,39.000,49.520
2024-11-06 02:51:42.781649,5238115,58.000,3519066,39.000,49.520
2024-11-06 02:52:03.440456,5238115,58.000,3519066,39.000,49.520
2024-11-06 02:52:26.599097,5238115,58.000,3519066,39.000,49.520
2024-11-06 02:52:46.975585,5238115,58.000,3519066,39.000,49.520
2024-11-06 02:53:16.298035,5238115,58.000,3519066,39.000,49.520
2024-11-06 02:53:41.028494,5238115,58.000,3519066,39.000,49.520
2024-11-06 02:53:58.778606,5238115,58.000,3519066,39.000,49.520
2024-11-06 02:54:20.240208,5238115,58.000,3519066,39.000,49.520
2024-11-06 02:54:46.779746,5238115,58.000,3519066,39.000,49.520
2024-11-06 02:55:13.958121,5238115,58.000,3519066,39.000,49.520
2024-11-06 02:55:37.415469,5238115,58.000,3519066,39.000,49.520
2024-11-06 02:56:05.508728,5238115,58.000,3519066,39.000,49.520
2024-11-06 02:56:30.507493,5238115,58.000,3519066,39.000,49.520
2024-11-06 02:56:47.192220,5238115,58.000,3519066,39.000,49.520
2024-11-06 02:57:16.534533,5238115,58.000,3519066,39.000,49.520
2024-11-06 02:57:35.948875,5238115,58.000,3519066,39.000,49.520
2024-11-06 02:58:03.021053,5238115,58.000,3519066,39.000,49.520
2024-11-06 02:58:20.628554,5238115,58.000,3519066,39.000,49.520
2024-11-06 02:58:46.138316,5238115,58.000,3519066,39.000,49.520
2024-11-06 02:59:12.525170,5238115,58.000,3519066,39.000,49.520
2024-11-06 02:59:29.647702,5238115,58.000,3519066,39.000,49.520
2024-11-06 02:59:53.833206,5238115,58.000,3519066,39.000,49.520
2024-11-06 03:00:11.574790,5238115,58.000,3519066,39.000,49.520
2024-11-06 03:00:40.294249,5238115,58.000,3519066,39.000,49.520
2024-11-06 03:01:06.779855,5238115,58.000,3519066,39.000,49.520
2024-11-06 03:01:23.486327,5238115,58.000,3519066,39.000,49.520
2024-11-06 03:01:40.468714,5262368,58.000,3536865,39.000,49.760
2024-11-06 03:02:03.426224,5262368,58.000,3536865,39.000,49.760
2024-11-06 03:02:24.690105,5280502,58.000,3556234,39.000,49.980
2024-11-06 03:02:48.372123,5280502,58.000,3556234,39.000,49.980
2024-11-06 03:03:09.391885,5280502,58.000,3556234,39.000,49.980
2024-11-06 03:03:31.548978,5280502,58.000,3556234,39.000,49.980
2024-11-06 03:03:51.121814,5284153,58.000,3558263,39.000,50.010
2024-11-06 03:04:14.922300,5284153,58.000,3558263,39.000,50.010
2024-11-06 03:04:39.136764,5284153,58.000,3558263,39.000,50.010
2024-11-06 03:05:00.247477,5284153,58.000,3558263,39.000,50.010
2024-11-06 03:05:19.175540,5289344,58.000,3567161,39.000,50.090
2024-11-06 03:05:42.022389,5289344,58.000,3567161,39.000,50.090
2024-11-06 03:06:09.320442,5289344,58.000,3567161,39.000,50.090
2024-11-06 03:06:30.446318,5289344,58.000,3567161,39.000,50.090
2024-11-06 03:06:55.998530,5289344,58.000,3567161,39.000,50.090
2024-11-06 03:07:17.815431,5289344,58.000,3567161,39.000,50.090
2024-11-06 03:07:39.940502,5289344,58.000,3567161,39.000,50.090
2024-11-06 03:08:07.433385,5289344,58.000,3567161,39.000,50.090
2024-11-06 03:08:33.045353,5289344,58.000,3567161,39.000,50.090
2024-11-06 03:08:51.565462,5289344,58.000,3567161,39.000,50.090
2024-11-06 03:09:17.557355,5289344,58.000,3567161,39.000,50.090
2024-11-06 03:09:44.351250,5289344,58.000,3567161,39.000,50.090
2024-11-06 03:10:04.509203,5289344,58.000,3567161,39.000,50.090
2024-11-06 03:10:22.348177,5289344,58.000,3567161,39.000,50.090
2024-11-06 03:10:40.070638,5289344,58.000,3567161,39.000,50.090
2024-11-06 03:10:57.923864,5289344,58.000,3567161,39.000,50.090
2024-11-06 03:11:16.670785,5295190,58.000,3573836,39.000,50.160
2024-11-06 03:11:35.138211,5295190,58.000,3573836,39.000,50.160
2024-11-06 03:11:58.279573,5295190,58.000,3573836,39.000,50.160
2024-11-06 03:12:16.253419,5295190,58.000,3573836,39.000,50.160
2024-11-06 03:12:32.842778,5295190,58.000,3573836,39.000,50.160
2024-11-06 03:12:51.201544,5295190,58.000,3573836,39.000,50.160
2024-11-06 03:13:18.859977,5295190,58.000,3573836,39.000,50.160
2024-11-06 03:13:35.280439,5295190,58.000,3573836,39.000,50.160
2024-11-06 03:14:01.680652,5295190,58.000,3573836,39.000,50.160
2024-11-06 03:14:30.791028,5295190,58.000,3573836,39.000,50.160
2024-11-06 03:14:46.465059,5295190,58.000,3573836,39.000,50.160
2024-11-06 03:15:14.788256,5295190,58.000,3573836,39.000,50.160
2024-11-06 03:15:40.128748,5295190,58.000,3573836,39.000,50.160
2024-11-06 03:16:03.255821,5295190,58.000,3573836,39.000,50.160
2024-11-06 03:16:23.147707,5295190,58.000,3573836,39.000,50.160
2024-11-06 03:16:45.791453,5295190,58.000,3573836,39.000,50.160
2024-11-06 03:17:12.426597,5323903,58.000,3596453,39.000,50.450
2024-11-06 03:17:30.141701,5323903,58.000,3596453,39.000,50.450
2024-11-06 03:17:58.048467,5323903,58.000,3596453,39.000,50.450
2024-11-06 03:18:18.368861,5323903,58.000,3596453,39.000,50.450
2024-11-06 03:18:37.903507,5323903,58.000,3596453,39.000,50.450
2024-11-06 03:18:58.060570,5323903,58.000,3596453,39.000,50.450
2024-11-06 03:19:18.868257,5323903,58.000,3596453,39.000,50.450
2024-11-06 03:19:35.881873,5323903,58.000,3596453,39.000,50.450
2024-11-06 03:20:00.944978,5323903,58.000,3596453,39.000,50.450
2024-11-06 03:20:29.193484,5323903,58.000,3596453,39.000,50.450
2024-11-06 03:20:51.881118,5323903,58.000,3596453,39.000,50.450
2024-11-06 03:21:18.776219,5324137,58.000,3596858,39.000,50.460
2024-11-06 03:21:48.503713,5347065,58.000,3619691,39.000,50.720
2024-11-06 03:22:06.379435,5347065,58.000,3619691,39.000,50.720
2024-11-06 03:22:26.476205,5347065,58.000,3619691,39.000,50.720
2024-11-06 03:22:43.987892,5347065,58.000,3619691,39.000,50.720
2024-11-06 03:23:07.281270,5347065,58.000,3619691,39.000,50.720
2024-11-06 03:23:31.594291,5347065,58.000,3619691,39.000,50.720
2024-11-06 03:23:50.236931,5347065,58.000,3619691,39.000,50.720
2024-11-06 03:24:09.101738,5350788,58.000,3624071,39.000,50.770
2024-11-06 03:24:26.989049,5350788,58.000,3624071,39.000,50.770
2024-11-06 03:24:44.654906,5350788,58.000,3624071,39.000,50.770
2024-11-06 03:25:02.781691,5356535,58.000,3637203,39.000,50.870
2024-11-06 03:25:30.439956,5356535,58.000,3637203,39.000,50.870
2024-11-06 03:25:53.093392,5356535,58.000,3637203,39.000,50.870
2024-11-06 03:26:15.786579,5356535,58.000,3637203,39.000,50.870
2024-11-06 03:26:33.792020,5356535,58.000,3637203,39.000,50.870
2024-11-06 03:26:51.917838,5356535,58.000,3637203,39.000,50.870
2024-11-06 03:27:17.056024,5356535,58.000,3637203,39.000,50.870
2024-11-06 03:27:38.801746,5356535,58.000,3637203,39.000,50.870
2024-11-06 03:28:00.412957,5356535,58.000,3637203,39.000,50.870
2024-11-06 03:28:28.870777,5356535,58.000,3637203,39.000,50.870
2024-11-06 03:28:47.122261,5356535,58.000,3637203,39.000,50.870
2024-11-06 03:29:10.886837,5356535,58.000,3637203,39.000,50.870
2024-11-06 03:29:39.980751,5356535,58.000,3637203,39.000,50.870
2024-11-06 03:29:56.306138,5356535,58.000,3637203,39.000,50.870
2024-11-06 03:30:14.727164,5356535,58.000,3637203,39.000,50.870
2024-11-06 03:30:41.660821,5364640,58.000,3643096,39.000,50.950
2024-11-06 03:31:10.947153,5364640,58.000,3643096,39.000,50.950
2024-11-06 03:31:31.701554,5364640,58.000,3643096,39.000,50.950
2024-11-06 03:31:50.224936,5364640,58.000,3643096,39.000,50.950
2024-11-06 03:32:08.187703,5364640,58.000,3643096,39.000,50.950
2024-11-06 03:32:29.890571,5364640,58.000,3643096,39.000,50.950
2024-11-06 03:32:47.996225,5364640,58.000,3643096,39.000,50.950
2024-11-06 03:33:12.524181,5364640,58.000,3643096,39.000,50.950
2024-11-06 03:33:37.235386,5364640,58.000,3643096,39.000,50.950
2024-11-06 03:33:59.255161,5364640,58.000,3643096,39.000,50.950
2024-11-06 03:34:19.505207,5364640,58.000,3643096,39.000,50.950
2024-11-06 03:34:48.241022,5364640,58.000,3643096,39.000,50.950
2024-11-06 03:35:12.481644,5364640,58.000,3643096,39.000,50.950
2024-11-06 03:35:37.364182,5364640,58.000,3643096,39.000,50.950
2024-11-06 03:35:59.286672,5364640,58.000,3643096,39.000,50.950
2024-11-06 03:36:27.978495,5364640,58.000,3643096,39.000,50.950
2024-11-06 03:36:55.655649,5364640,58.000,3643096,39.000,50.950
2024-11-06 03:37:20.285471,5395493,57.000,3670663,39.000,51.290
2024-11-06 03:37:48.026359,5395493,57.000,3670663,39.000,51.290
2024-11-06 03:38:11.185978,5395493,57.000,3670663,39.000,51.290
2024-11-06 03:38:39.675765,5395493,57.000,3670663,39.000,51.290
2024-11-06 03:39:02.624505,5395493,57.000,3670663,39.000,51.290
2024-11-06 03:39:31.578934,5395493,57.000,3670663,39.000,51.290
2024-11-06 03:39:54.528630,5395493,57.000,3670663,39.000,51.290
2024-11-06 03:40:12.974337,5395493,57.000,3670663,39.000,51.290
2024-11-06 03:40:29.040283,5401127,57.000,3673568,39.000,51.340
2024-11-06 03:40:57.731795,5401127,57.000,3673568,39.000,51.340
2024-11-06 03:41:21.742852,5401127,57.000,3673568,39.000,51.340
2024-11-06 03:41:50.500161,5401127,57.000,3673568,39.000,51.340
2024-11-06 03:42:20.780527,5401127,57.000,3673568,39.000,51.340
2024-11-06 03:42:48.980870,5401127,57.000,3673568,39.000,51.340
2024-11-06 03:43:12.550564,5401127,57.000,3673568,39.000,51.340
2024-11-06 03:43:33.867180,5401127,57.000,3673568,39.000,51.340
2024-11-06 03:43:59.396291,5401127,57.000,3673568,39.000,51.340
2024-11-06 03:44:26.458258,5401127,57.000,3673568,39.000,51.340
2024-11-06 03:44:47.352669,5401127,57.000,3673568,39.000,51.340
2024-11-06 03:45:12.378360,5401127,57.000,3673568,39.000,51.340
2024-11-06 03:45:31.470825,5401127,57.000,3673568,39.000,51.340
2024-11-06 03:45:51.074373,5401127,57.000,3673568,39.000,51.340
2024-11-06 03:46:13.913819,5401127,57.000,3673568,39.000,51.340
2024-11-06 03:46:32.204630,5401127,57.000,3673568,39.000,51.340
2024-11-06 03:46:55.032054,5401127,57.000,3673568,39.000,51.340
2024-11-06 03:47:18.703787,5401127,57.000,3673568,39.000,51.340
2024-11-06 03:47:35.305120,5401127,57.000,3673568,39.000,51.340
2024-11-06 03:47:53.051252,5401127,57.000,3673568,39.000,51.340
2024-11-06 03:48:19.606053,5401127,57.000,3673568,39.000,51.340
2024-11-06 03:48:45.636762,5401127,57.000,3673568,39.000,51.340
2024-11-06 03:49:12.229855,5403847,57.000,3675556,39.000,51.370
2024-11-06 03:49:30.809170,5403847,57.000,3675556,39.000,51.370
2024-11-06 03:49:51.613627,5403847,57.000,3675556,39.000,51.370
2024-11-06 03:50:12.936850,5403847,57.000,3675556,39.000,51.370
2024-11-06 03:50:42.565037,5403847,57.000,3675556,39.000,51.370
2024-11-06 03:51:07.824865,5403847,57.000,3675556,39.000,51.370
2024-11-06 03:51:26.269363,5403847,57.000,3675556,39.000,51.370
2024-11-06 03:51:51.802148,5403847,57.000,3675556,39.000,51.370
