,KH_Vote_Count,KH_Vote_Pct,DT_Vote_Count,DT_Vote_Pct
2024-11-06 13:57:42.336670,69508,26.000,192576,72.000,98.970
2024-11-06 13:57:58.829507,69508,26.000,192576,72.000,98.970
2024-11-06 13:58:22.578432,69508,26.000,192576,72.000,98.970
2024-11-06 13:58:40.694338,69508,26.000,192576,72.000,98.970
2024-11-06 13:58:57.527457,69508,26.000,192576,72.000,98.970
2024-11-06 13:59:22.953783,69508,26.000,192576,72.000,98.970
2024-11-06 13:59:37.873450,69508,26.000,192576,72.000,98.970
2024-11-06 13:59:57.602767,69508,26.000,192576,72.000,98.970
2024-11-06 14:00:17.080907,69508,26.000,192576,72.000,98.970
2024-11-06 14:00:40.882412,69508,26.000,192576,72.000,98.970
2024-11-06 14:01:05.791523,69508,26.000,192576,72.000,98.970
2024-11-06 14:01:20.019883,69508,26.000,192576,72.000,98.970
2024-11-06 14:01:45.473035,69508,26.000,192576,72.000,98.970
2024-11-06 14:02:01.025218,69508,26.000,192576,72.000,98.970
2024-11-06 14:02:24.156796,69508,26.000,192576,72.000,98.970
2024-11-06 14:02:46.945005,69508,26.000,192576,72.000,98.970
2024-11-06 14:03:08.239541,69508,26.000,192576,72.000,98.970
2024-11-06 14:03:32.594308,69508,26.000,192576,72.000,98.970
2024-11-06 14:03:58.514797,69508,26.000,192576,72.000,98.970
2024-11-06 14:04:23.446027,69508,26.000,192576,72.000,98.970
2024-11-06 14:04:45.796382,69508,26.000,192576,72.000,98.970
2024-11-06 14:05:09.503555,69508,26.000,192576,72.000,98.970
2024-11-06 14:05:29.576182,69508,26.000,192576,72.000,98.970
2024-11-06 14:05:42.790485,69508,26.000,192576,72.000,98.970
2024-11-06 14:06:05.220665,69508,26.000,192576,72.000,98.970
2024-11-06 14:06:26.372677,69508,26.000,192576,72.000,98.970
2024-11-06 14:06:48.585017,69508,26.000,192576,72.000,98.970
2024-11-06 14:07:11.968438,69508,26.000,192576,72.000,98.970
2024-11-06 14:07:30.646139,69508,26.000,192576,72.000,98.970
2024-11-06 14:07:43.999217,69508,26.000,192576,72.000,98.970
2024-11-06 14:08:08.399636,69508,26.000,192576,72.000,98.970
2024-11-06 14:08:28.367355,69508,26.000,192576,72.000,98.970
2024-11-06 14:08:54.480358,69508,26.000,192576,72.000,98.970
2024-11-06 14:09:12.301585,69508,26.000,192576,72.000,98.970
2024-11-06 14:09:28.100305,69508,26.000,192576,72.000,98.970
2024-11-06 14:09:43.133928,69508,26.000,192576,72.000,98.970
2024-11-06 14:10:02.199325,69508,26.000,192576,72.000,98.970
2024-11-06 14:10:18.921730,69508,26.000,192576,72.000,98.970
2024-11-06 14:10:38.257947,69508,26.000,192576,72.000,98.970
2024-11-06 14:10:51.369101,69508,26.000,192576,72.000,98.970
2024-11-06 14:11:06.672211,69508,26.000,192576,72.000,98.970
2024-11-06 14:11:31.774945,69508,26.000,192576,72.000,98.970
2024-11-06 14:11:55.115184,69508,26.000,192576,72.000,98.970
2024-11-06 14:12:16.362949,69508,26.000,192576,72.000,98.970
2024-11-06 14:12:35.385329,69508,26.000,192576,72.000,98.970
2024-11-06 14:12:58.278510,69508,26.000,192576,72.000,98.970
2024-11-06 14:13:16.190423,69508,26.000,192576,72.000,98.970
2024-11-06 14:13:30.922491,69508,26.000,192576,72.000,98.970
2024-11-06 14:13:44.623426,69508,26.000,192576,72.000,98.970
2024-11-06 14:14:07.970152,69508,26.000,192576,72.000,98.970
2024-11-06 14:14:21.468811,69508,26.000,192576,72.000,98.970
2024-11-06 14:14:44.086298,69508,26.000,192576,72.000,98.970
2024-11-06 14:15:04.905998,69508,26.000,192576,72.000,98.970
2024-11-06 14:15:24.173176,69508,26.000,192576,72.000,98.970
2024-11-06 14:15:41.744201,69508,26.000,192576,72.000,98.970
2024-11-06 14:15:57.989069,69508,26.000,192576,72.000,98.970
2024-11-06 14:16:13.965296,69508,26.000,192576,72.000,98.970
2024-11-06 14:16:39.740761,69508,26.000,192576,72.000,98.970
2024-11-06 14:16:55.127868,69508,26.000,192576,72.000,98.970
2024-11-06 14:17:20.438650,69508,26.000,192576,72.000,98.970
2024-11-06 14:17:45.323548,69508,26.000,192576,72.000,98.970
2024-11-06 14:17:58.861560,69508,26.000,192576,72.000,98.970
2024-11-06 14:18:16.868855,69508,26.000,192576,72.000,98.970
2024-11-06 14:18:32.188107,69508,26.000,192576,72.000,98.970
2024-11-06 14:18:50.735986,69508,26.000,192576,72.000,98.970
2024-11-06 14:19:06.352272,69508,26.000,192576,72.000,98.970
2024-11-06 14:19:30.176235,69508,26.000,192576,72.000,98.970
2024-11-06 14:19:49.849661,69508,26.000,192576,72.000,98.970
2024-11-06 14:20:07.784898,69508,26.000,192576,72.000,98.970
2024-11-06 14:20:33.582816,69508,26.000,192576,72.000,98.970
2024-11-06 14:20:50.360009,69508,26.000,192576,72.000,98.970
2024-11-06 14:21:10.852336,69508,26.000,192576,72.000,98.970
2024-11-06 14:21:33.490149,69508,26.000,192576,72.000,98.970
2024-11-06 14:21:52.147344,69508,26.000,192576,72.000,98.970
2024-11-06 14:22:08.734697,69508,26.000,192576,72.000,98.970
2024-11-06 14:22:27.826321,69508,26.000,192576,72.000,98.970
2024-11-06 14:22:51.929921,69508,26.000,192576,72.000,98.970
2024-11-06 14:23:08.165121,69508,26.000,192576,72.000,98.970
2024-11-06 14:23:27.299571,69508,26.000,192576,72.000,98.970
2024-11-06 14:23:42.459610,69508,26.000,192576,72.000,98.970
2024-11-06 14:23:55.383583,69508,26.000,192576,72.000,98.970
2024-11-06 14:24:10.545361,69508,26.000,192576,72.000,98.970
2024-11-06 14:24:26.224903,69508,26.000,192576,72.000,98.970
2024-11-06 14:24:44.583275,69508,26.000,192576,72.000,98.970
2024-11-06 14:25:03.630337,69508,26.000,192576,72.000,98.970
2024-11-06 14:25:26.105126,69508,26.000,192576,72.000,98.970
2024-11-06 14:25:45.228949,69508,26.000,192576,72.000,98.970
2024-11-06 14:26:04.360052,69508,26.000,192576,72.000,98.970
2024-11-06 14:26:18.033649,69508,26.000,192576,72.000,98.970
2024-11-06 14:26:37.918998,69508,26.000,192576,72.000,98.970
2024-11-06 14:26:59.139894,69508,26.000,192576,72.000,98.970
2024-11-06 14:27:24.462070,69508,26.000,192576,72.000,98.970
2024-11-06 14:27:44.154958,69508,26.000,192576,72.000,98.970
2024-11-06 14:28:01.829065,69508,26.000,192576,72.000,98.970
2024-11-06 14:28:18.414353,69508,26.000,192576,72.000,98.970
2024-11-06 14:28:39.072341,69508,26.000,192576,72.000,98.970
2024-11-06 14:28:58.438904,69508,26.000,192576,72.000,98.970
2024-11-06 14:29:13.197175,69508,26.000,192576,72.000,98.970
2024-11-06 14:29:31.209222,69508,26.000,192576,72.000,98.970
2024-11-06 14:29:44.995928,69508,26.000,192576,72.000,98.970
2024-11-06 14:29:58.964277,69508,26.000,192576,72.000,98.970
2024-11-06 14:30:21.469940,69508,26.000,192576,72.000,98.970
2024-11-06 14:30:44.808598,69508,26.000,192576,72.000,98.970
2024-11-06 14:31:08.337500,69508,26.000,192576,72.000,98.970
2024-11-06 14:31:30.294692,69508,26.000,192576,72.000,98.970
2024-11-06 14:31:55.900217,69508,26.000,192576,72.000,98.970
2024-11-06 14:32:14.568399,69508,26.000,192576,72.000,98.970
2024-11-06 14:32:35.646333,69508,26.000,192576,72.000,98.970
2024-11-06 14:32:52.038200,69508,26.000,192576,72.000,98.970
2024-11-06 14:33:13.364409,69508,26.000,192576,72.000,98.970
2024-11-06 14:33:35.316803,69508,26.000,192576,72.000,98.970
2024-11-06 14:33:56.494184,69508,26.000,192576,72.000,98.970
2024-11-06 14:34:14.394082,69508,26.000,192576,72.000,98.970
2024-11-06 14:34:30.355902,69508,26.000,192576,72.000,98.970
2024-11-06 14:34:46.694738,69508,26.000,192576,72.000,98.970
2024-11-06 14:35:05.822884,69508,26.000,192576,72.000,98.970
2024-11-06 14:35:18.855880,69508,26.000,192576,72.000,98.970
2024-11-06 14:35:44.414085,69508,26.000,192576,72.000,98.970
2024-11-06 14:36:02.663629,69508,26.000,192576,72.000,98.970
2024-11-06 14:36:23.915773,69508,26.000,192576,72.000,98.970
2024-11-06 14:36:44.964171,69508,26.000,192576,72.000,98.970
2024-11-06 14:37:08.128293,69508,26.000,192576,72.000,98.970
2024-11-06 14:37:30.347846,69508,26.000,192576,72.000,98.970
2024-11-06 14:37:51.475263,69508,26.000,192576,72.000,98.970
2024-11-06 14:38:13.555115,69508,26.000,192576,72.000,98.970
2024-11-06 14:38:31.971341,69508,26.000,192576,72.000,98.970
2024-11-06 14:38:56.079317,69508,26.000,192576,72.000,98.970
2024-11-06 14:39:11.987734,69508,26.000,192576,72.000,98.970
2024-11-06 14:39:29.005148,69508,26.000,192576,72.000,98.970
2024-11-06 14:39:49.095620,69508,26.000,192576,72.000,98.970
2024-11-06 14:40:06.716653,69508,26.000,192576,72.000,98.970
2024-11-06 14:40:21.224835,69508,26.000,192576,72.000,98.970
2024-11-06 14:40:45.333849,69508,26.000,192576,72.000,98.970
2024-11-06 14:41:04.145687,69508,26.000,192576,72.000,98.970
2024-11-06 14:41:17.136787,69508,26.000,192576,72.000,98.970
2024-11-06 14:41:43.089988,69508,26.000,192576,72.000,98.970
2024-11-06 14:41:58.649275,69508,26.000,192576,72.000,98.970
2024-11-06 14:42:16.694772,69508,26.000,192576,72.000,98.970
2024-11-06 14:42:37.101168,69508,26.000,192576,72.000,98.970
2024-11-06 14:42:54.827925,69508,26.000,192576,72.000,98.970
2024-11-06 14:43:20.717456,69508,26.000,192576,72.000,98.970
2024-11-06 14:43:43.363503,69508,26.000,192576,72.000,98.970
2024-11-06 14:44:01.997598,69508,26.000,192576,72.000,98.970
2024-11-06 14:44:25.059368,69508,26.000,192576,72.000,98.970
2024-11-06 14:44:38.959144,69508,26.000,192576,72.000,98.970
2024-11-06 14:45:04.810177,69508,26.000,192576,72.000,98.970
2024-11-06 14:45:26.375214,69508,26.000,192576,72.000,98.970
2024-11-06 14:45:45.038818,69508,26.000,192576,72.000,98.970
2024-11-06 14:46:10.722194,69508,26.000,192576,72.000,98.970
2024-11-06 14:46:29.074370,69508,26.000,192576,72.000,98.970
2024-11-06 14:46:42.125766,69508,26.000,192576,72.000,98.970
2024-11-06 14:47:03.882333,69508,26.000,192576,72.000,98.970
2024-11-06 14:47:28.336979,69508,26.000,192576,72.000,98.970
2024-11-06 14:47:51.523359,69508,26.000,192576,72.000,98.970
2024-11-06 14:48:13.815001,69508,26.000,192576,72.000,98.970
2024-11-06 14:48:30.147983,69508,26.000,192576,72.000,98.970
2024-11-06 14:48:52.530162,69508,26.000,192576,72.000,98.970
2024-11-06 14:49:09.351973,69508,26.000,192576,72.000,98.970
2024-11-06 14:49:24.804030,69508,26.000,192576,72.000,98.970
2024-11-06 14:49:40.295967,69508,26.000,192576,72.000,98.970
2024-11-06 14:50:04.853363,69508,26.000,192576,72.000,98.970
2024-11-06 14:50:19.796507,69508,26.000,192576,72.000,98.970
2024-11-06 14:50:44.427408,69508,26.000,192576,72.000,98.970
2024-11-06 14:51:10.308892,69508,26.000,192576,72.000,98.970
2024-11-06 14:51:36.047715,69508,26.000,192576,72.000,98.970
2024-11-06 14:51:58.214312,69508,26.000,192576,72.000,98.970
2024-11-06 14:52:20.797507,69508,26.000,192576,72.000,98.970
2024-11-06 14:52:40.027031,69508,26.000,192576,72.000,98.970
2024-11-06 14:53:00.106761,69508,26.000,192576,72.000,98.970
2024-11-06 14:53:16.317262,69508,26.000,192576,72.000,98.970
2024-11-06 14:53:34.173670,69508,26.000,192576,72.000,98.970
2024-11-06 14:53:52.392251,69508,26.000,192576,72.000,98.970
2024-11-06 14:54:08.030192,69508,26.000,192576,72.000,98.970
2024-11-06 14:54:24.235815,69508,26.000,192576,72.000,98.970
2024-11-06 14:54:47.407536,69508,26.000,192576,72.000,98.970
2024-11-06 14:55:09.563380,69508,26.000,192576,72.000,98.970
2024-11-06 14:55:23.185385,69508,26.000,192576,72.000,98.970
2024-11-06 14:55:42.476294,69508,26.000,192576,72.000,98.970
2024-11-06 14:55:58.991220,69508,26.000,192576,72.000,98.970
2024-11-06 14:56:20.496617,69508,26.000,192576,72.000,98.970
2024-11-06 14:56:37.973715,69508,26.000,192576,72.000,98.970
2024-11-06 14:56:53.585834,69508,26.000,192576,72.000,98.970
2024-11-06 14:57:19.771638,69508,26.000,192576,72.000,98.970
2024-11-06 14:57:43.806562,69508,26.000,192576,72.000,98.970
2024-11-06 14:58:03.654670,69508,26.000,192576,72.000,98.970
2024-11-06 14:58:24.442975,69508,26.000,192576,72.000,98.970
2024-11-06 14:58:41.688573,69508,26.000,192576,72.000,98.970
2024-11-06 14:59:03.417612,69508,26.000,192576,72.000,98.970
2024-11-06 14:59:24.012047,69508,26.000,192576,72.000,98.970
2024-11-06 14:59:48.376399,69508,26.000,192576,72.000,98.970
2024-11-06 15:00:03.216020,69508,26.000,192576,72.000,98.970
2024-11-06 15:00:22.498866,69508,26.000,192576,72.000,98.970
2024-11-06 15:00:37.266463,69508,26.000,192576,72.000,98.970
2024-11-06 15:00:55.558250,69508,26.000,192576,72.000,98.970
2024-11-06 15:01:20.220387,69508,26.000,192576,72.000,98.970
2024-11-06 15:01:41.433447,69508,26.000,192576,72.000,98.970
2024-11-06 15:02:02.858368,69508,26.000,192576,72.000,98.970
2024-11-06 15:02:21.532890,69508,26.000,192576,72.000,98.970
2024-11-06 15:02:42.920060,69508,26.000,192576,72.000,98.970
2024-11-06 15:03:03.155034,69508,26.000,192576,72.000,98.970
2024-11-06 15:03:19.616678,69508,26.000,192576,72.000,98.970
2024-11-06 15:03:36.949059,69508,26.000,192576,72.000,98.970
2024-11-06 15:03:56.471575,69508,26.000,192576,72.000,98.970
2024-11-06 15:04:15.437979,69508,26.000,192576,72.000,98.970
2024-11-06 15:04:41.349775,69508,26.000,192576,72.000,98.970
2024-11-06 15:04:56.651948,69508,26.000,192576,72.000,98.970
2024-11-06 15:05:10.564321,69508,26.000,192576,72.000,98.970
2024-11-06 15:05:24.767684,69508,26.000,192576,72.000,98.970
2024-11-06 15:05:46.578387,69508,26.000,192576,72.000,98.970
2024-11-06 15:06:00.084690,69508,26.000,192576,72.000,98.970
2024-11-06 15:06:20.401674,69508,26.000,192576,72.000,98.970
2024-11-06 15:06:37.600847,69508,26.000,192576,72.000,98.970
2024-11-06 15:06:54.278514,69508,26.000,192576,72.000,98.970
2024-11-06 15:07:15.421640,69508,26.000,192576,72.000,98.970
2024-11-06 15:07:30.453436,69508,26.000,192576,72.000,98.970
2024-11-06 15:07:43.739893,69508,26.000,192576,72.000,98.970
2024-11-06 15:08:01.280030,69508,26.000,192576,72.000,98.970
2024-11-06 15:08:14.935718,69508,26.000,192576,72.000,98.970
2024-11-06 15:08:35.629742,69508,26.000,192576,72.000,98.970
2024-11-06 15:08:57.407902,69508,26.000,192576,72.000,98.970
2024-11-06 15:09:17.328803,69508,26.000,192576,72.000,98.970
2024-11-06 15:09:32.503817,69508,26.000,192576,72.000,98.970
2024-11-06 15:09:49.603207,69508,26.000,192576,72.000,98.970
2024-11-06 15:10:04.837733,69508,26.000,192576,72.000,98.970
2024-11-06 15:10:22.655939,69508,26.000,192576,72.000,98.970
2024-11-06 15:10:39.339463,69508,26.000,192576,72.000,98.970
2024-11-06 15:10:59.244756,69508,26.000,192576,72.000,98.970
2024-11-06 15:11:16.168882,69508,26.000,192576,72.000,98.970
2024-11-06 15:11:33.002744,69508,26.000,192576,72.000,98.970
2024-11-06 15:11:53.865321,69508,26.000,192576,72.000,98.970
2024-11-06 15:12:18.803387,69508,26.000,192576,72.000,98.970
2024-11-06 15:12:31.642698,69508,26.000,192576,72.000,98.970
2024-11-06 15:12:55.106453,69508,26.000,192576,72.000,98.970
2024-11-06 15:13:16.624373,69508,26.000,192576,72.000,98.970
2024-11-06 15:13:39.270311,69508,26.000,192576,72.000,98.970
2024-11-06 15:14:02.749752,69508,26.000,192576,72.000,98.970
2024-11-06 15:14:17.935847,69508,26.000,192576,72.000,98.970
2024-11-06 15:14:41.102167,69508,26.000,192576,72.000,98.970
2024-11-06 15:14:56.739946,69508,26.000,192576,72.000,98.970
2024-11-06 15:15:20.682697,69508,26.000,192576,72.000,98.970
2024-11-06 15:15:37.387436,69508,26.000,192576,72.000,98.970
2024-11-06 15:16:03.040259,69508,26.000,192576,72.000,98.970
2024-11-06 15:16:21.915425,69508,26.000,192576,72.000,98.970
2024-11-06 15:16:47.157311,69508,26.000,192576,72.000,98.970
2024-11-06 15:17:02.207603,69508,26.000,192576,72.000,98.970
2024-11-06 15:17:21.493546,69508,26.000,192576,72.000,98.970
2024-11-06 15:17:36.629987,69508,26.000,192576,72.000,98.970
2024-11-06 15:17:59.088218,69508,26.000,192576,72.000,98.970
2024-11-06 15:18:21.696676,69508,26.000,192576,72.000,98.970
2024-11-06 15:18:44.236771,69508,26.000,192576,72.000,98.970
2024-11-06 15:19:02.063938,69508,26.000,192576,72.000,98.970
2024-11-06 15:19:16.306719,69508,26.000,192576,72.000,98.970
2024-11-06 15:19:35.810081,69508,26.000,192576,72.000,98.970
2024-11-06 15:19:53.962685,69508,26.000,192576,72.000,98.970
2024-11-06 15:20:08.528964,69508,26.000,192576,72.000,98.970
2024-11-06 15:20:25.440035,69508,26.000,192576,72.000,98.970
2024-11-06 15:20:47.836828,69508,26.000,192576,72.000,98.970
2024-11-06 15:21:04.406564,69508,26.000,192576,72.000,98.970
2024-11-06 15:21:28.536513,69508,26.000,192576,72.000,98.970
2024-11-06 15:21:45.962312,69508,26.000,192576,72.000,98.970
2024-11-06 15:22:10.752346,69508,26.000,192576,72.000,98.970
2024-11-06 15:22:33.425472,69508,26.000,192576,72.000,98.970
2024-11-06 15:22:48.501119,69508,26.000,192576,72.000,98.970
2024-11-06 15:23:04.487275,69508,26.000,192576,72.000,98.970
2024-11-06 15:23:20.076775,69508,26.000,192576,72.000,98.970
2024-11-06 15:23:44.850146,69508,26.000,192576,72.000,98.970
2024-11-06 15:24:08.469380,69508,26.000,192576,72.000,98.970
2024-11-06 15:24:27.893515,69508,26.000,192576,72.000,98.970
2024-11-06 15:24:45.197700,69508,26.000,192576,72.000,98.970
2024-11-06 15:25:04.648410,69508,26.000,192576,72.000,98.970
2024-11-06 15:25:23.047048,69508,26.000,192576,72.000,98.970
2024-11-06 15:25:47.100783,69508,26.000,192576,72.000,98.970
2024-11-06 15:26:05.993922,69508,26.000,192576,72.000,98.970
2024-11-06 15:26:30.164431,69508,26.000,192576,72.000,98.970
2024-11-06 15:26:47.774842,69508,26.000,192576,72.000,98.970
2024-11-06 15:27:11.755072,69508,26.000,192576,72.000,98.970
2024-11-06 15:27:34.998365,69508,26.000,192576,72.000,98.970
2024-11-06 15:27:56.389046,69508,26.000,192576,72.000,98.970
2024-11-06 15:28:10.029790,69508,26.000,192576,72.000,98.970
2024-11-06 15:28:31.379843,69508,26.000,192576,72.000,98.970
2024-11-06 15:28:45.520900,69508,26.000,192576,72.000,98.970
2024-11-06 15:28:59.088480,69508,26.000,192576,72.000,98.970
2024-11-06 15:29:22.013512,69508,26.000,192576,72.000,98.970
2024-11-06 15:29:35.848544,69508,26.000,192576,72.000,98.970
2024-11-06 15:29:59.869967,69508,26.000,192576,72.000,98.970
2024-11-06 15:30:20.611415,69508,26.000,192576,72.000,98.970
2024-11-06 15:30:46.450872,69508,26.000,192576,72.000,98.970
2024-11-06 15:31:06.559823,69508,26.000,192576,72.000,98.970
2024-11-06 15:31:32.161689,69508,26.000,192576,72.000,98.970
2024-11-06 15:31:54.975445,69508,26.000,192576,72.000,98.970
2024-11-06 15:32:14.661262,69508,26.000,192576,72.000,98.970
2024-11-06 15:32:35.751717,69508,26.000,192576,72.000,98.970
2024-11-06 15:32:58.019307,69508,26.000,192576,72.000,98.970
2024-11-06 15:33:22.103222,69508,26.000,192576,72.000,98.970
2024-11-06 15:33:39.185315,69508,26.000,192576,72.000,98.970
2024-11-06 15:33:53.028574,69508,26.000,192576,72.000,98.970
2024-11-06 15:34:16.227782,69508,26.000,192576,72.000,98.970
2024-11-06 15:34:41.630913,69508,26.000,192576,72.000,98.970
2024-11-06 15:34:55.504585,69508,26.000,192576,72.000,98.970
2024-11-06 15:35:09.306425,69508,26.000,192576,72.000,98.970
2024-11-06 15:35:34.017826,69508,26.000,192576,72.000,98.970
2024-11-06 15:35:53.503550,69508,26.000,192576,72.000,98.970
2024-11-06 15:36:14.964918,69508,26.000,192576,72.000,98.970
2024-11-06 15:36:30.838181,69508,26.000,192576,72.000,98.970
2024-11-06 15:36:49.685999,69508,26.000,192576,72.000,98.970
2024-11-06 15:37:11.764926,69508,26.000,192576,72.000,98.970
2024-11-06 15:37:24.767758,69508,26.000,192576,72.000,98.970
2024-11-06 15:37:40.777308,69508,26.000,192576,72.000,98.970
2024-11-06 15:38:05.912157,69508,26.000,192576,72.000,98.970
2024-11-06 15:38:22.302531,69508,26.000,192576,72.000,98.970
2024-11-06 15:38:36.128850,69508,26.000,192576,72.000,98.970
2024-11-06 15:39:00.445679,69508,26.000,192576,72.000,98.970
2024-11-06 15:39:20.698199,69508,26.000,192576,72.000,98.970
2024-11-06 15:39:33.441052,69508,26.000,192576,72.000,98.970
2024-11-06 15:39:50.561964,69508,26.000,192576,72.000,98.970
2024-11-06 15:40:11.760313,69508,26.000,192576,72.000,98.970
2024-11-06 15:40:33.296597,69508,26.000,192576,72.000,98.970
2024-11-06 15:40:53.069359,69508,26.000,192576,72.000,98.970
2024-11-06 15:41:14.047180,69508,26.000,192576,72.000,98.970
2024-11-06 15:41:29.106565,69508,26.000,192576,72.000,98.970
2024-11-06 15:41:54.325374,69508,26.000,192576,72.000,98.970
2024-11-06 15:42:09.798067,69508,26.000,192576,72.000,98.970
2024-11-06 15:42:23.159838,69508,26.000,192576,72.000,98.970
2024-11-06 15:42:39.433423,69508,26.000,192576,72.000,98.970
2024-11-06 15:42:53.691527,69508,26.000,192576,72.000,98.970
2024-11-06 15:43:16.109594,69508,26.000,192576,72.000,98.970
2024-11-06 15:43:30.402634,69508,26.000,192576,72.000,98.970
2024-11-06 15:43:53.883145,69508,26.000,192576,72.000,98.970
2024-11-06 15:44:14.253238,69508,26.000,192576,72.000,98.970
2024-11-06 15:44:27.475269,69508,26.000,192576,72.000,98.970
2024-11-06 15:44:51.649054,69508,26.000,192576,72.000,98.970
2024-11-06 15:45:16.341031,69508,26.000,192576,72.000,98.970
2024-11-06 15:45:35.685174,69508,26.000,192576,72.000,98.970
2024-11-06 15:45:53.430601,69508,26.000,192576,72.000,98.970
2024-11-06 15:46:14.902246,69508,26.000,192576,72.000,98.970
2024-11-06 15:46:31.625028,69508,26.000,192576,72.000,98.970
2024-11-06 15:46:47.642287,69508,26.000,192576,72.000,98.970
2024-11-06 15:47:01.091992,69508,26.000,192576,72.000,98.970
2024-11-06 15:47:18.767666,69508,26.000,192576,72.000,98.970
2024-11-06 15:47:38.964016,69508,26.000,192576,72.000,98.970
2024-11-06 15:47:56.240203,69508,26.000,192576,72.000,98.970
2024-11-06 15:48:15.227182,69508,26.000,192576,72.000,98.970
2024-11-06 15:48:34.570620,69508,26.000,192576,72.000,98.970
2024-11-06 15:48:58.653012,69508,26.000,192576,72.000,98.970
2024-11-06 15:49:13.458570,69508,26.000,192576,72.000,98.970
2024-11-06 15:49:28.118847,69508,26.000,192576,72.000,98.970
2024-11-06 15:49:52.039796,69508,26.000,192576,72.000,98.970
2024-11-06 15:50:11.089035,69508,26.000,192576,72.000,98.970
2024-11-06 15:50:32.726321,69508,26.000,192576,72.000,98.970
2024-11-06 15:50:48.861618,69508,26.000,192576,72.000,98.970
2024-11-06 15:51:02.749213,69508,26.000,192576,72.000,98.970
2024-11-06 15:51:27.377317,69508,26.000,192576,72.000,98.970
2024-11-06 15:51:47.178172,69508,26.000,192576,72.000,98.970
2024-11-06 15:52:04.297492,69508,26.000,192576,72.000,98.970
2024-11-06 15:52:29.377799,69508,26.000,192576,72.000,98.970
2024-11-06 15:52:46.184177,69508,26.000,192576,72.000,98.970
2024-11-06 15:53:10.312567,69508,26.000,192576,72.000,98.970
2024-11-06 15:53:31.207691,69508,26.000,192576,72.000,98.970
2024-11-06 15:53:49.905998,69508,26.000,192576,72.000,98.970
2024-11-06 15:54:10.253546,69508,26.000,192576,72.000,98.970
2024-11-06 15:54:26.168141,69508,26.000,192576,72.000,98.970
2024-11-06 15:54:39.740490,69508,26.000,192576,72.000,98.970
2024-11-06 15:54:59.724276,69508,26.000,192576,72.000,98.970
2024-11-06 15:55:20.933830,69508,26.000,192576,72.000,98.970
2024-11-06 15:55:34.924405,69508,26.000,192576,72.000,98.970
2024-11-06 15:55:50.928321,69508,26.000,192576,72.000,98.970
2024-11-06 15:56:12.434422,69508,26.000,192576,72.000,98.970
2024-11-06 15:56:38.085886,69508,26.000,192576,72.000,98.970
2024-11-06 15:56:53.744299,69508,26.000,192576,72.000,98.970
2024-11-06 15:57:17.625231,69508,26.000,192576,72.000,98.970
2024-11-06 15:57:36.019450,69508,26.000,192576,72.000,98.970
2024-11-06 15:58:02.014991,69508,26.000,192576,72.000,98.970
2024-11-06 15:58:15.056001,69508,26.000,192576,72.000,98.970
2024-11-06 15:58:30.507447,69508,26.000,192576,72.000,98.970
2024-11-06 15:58:46.232768,69508,26.000,192576,72.000,98.970
2024-11-06 15:59:01.528197,69508,26.000,192576,72.000,98.970
2024-11-06 15:59:16.233348,69508,26.000,192576,72.000,98.970
2024-11-06 15:59:36.796766,69508,26.000,192576,72.000,98.970
2024-11-06 15:59:52.256997,69508,26.000,192576,72.000,98.970
2024-11-06 16:00:14.849498,69508,26.000,192576,72.000,98.970
2024-11-06 16:00:30.521603,69508,26.000,192576,72.000,98.970
2024-11-06 16:00:45.864496,69508,26.000,192576,72.000,98.970
2024-11-06 16:01:01.677568,69508,26.000,192576,72.000,98.970
2024-11-06 16:01:24.272757,69508,26.000,192576,72.000,98.970
2024-11-06 16:01:42.919140,69508,26.000,192576,72.000,98.970
2024-11-06 16:02:05.070689,69508,26.000,192576,72.000,98.970
2024-11-06 16:02:30.106880,69508,26.000,192576,72.000,98.970
2024-11-06 16:02:52.256004,69508,26.000,192576,72.000,98.970
2024-11-06 16:03:10.376505,69508,26.000,192576,72.000,98.970
2024-11-06 16:03:29.768048,69508,26.000,192576,72.000,98.970
2024-11-06 16:03:54.267352,69508,26.000,192576,72.000,98.970
2024-11-06 16:04:13.220830,69508,26.000,192576,72.000,98.970
2024-11-06 16:04:36.753117,69508,26.000,192576,72.000,98.970
2024-11-06 16:05:00.943515,69508,26.000,192576,72.000,98.970
2024-11-06 16:05:16.548221,69508,26.000,192576,72.000,98.970
2024-11-06 16:05:36.819559,69508,26.000,192576,72.000,98.970
2024-11-06 16:05:55.204782,69508,26.000,192576,72.000,98.970
2024-11-06 16:06:10.418444,69508,26.000,192576,72.000,98.970
2024-11-06 16:06:30.510640,69508,26.000,192576,72.000,98.970
2024-11-06 16:06:50.657657,69508,26.000,192576,72.000,98.970
2024-11-06 16:07:03.948358,69508,26.000,192576,72.000,98.970
2024-11-06 16:07:24.496847,69508,26.000,192576,72.000,98.970
2024-11-06 16:07:46.901482,69508,26.000,192576,72.000,98.970
2024-11-06 16:08:10.044829,69508,26.000,192576,72.000,98.970
2024-11-06 16:08:28.097773,69508,26.000,192576,72.000,98.970
2024-11-06 16:08:53.015004,69508,26.000,192576,72.000,98.970
2024-11-06 16:09:18.825118,69508,26.000,192576,72.000,98.970
2024-11-06 16:09:32.376388,69508,26.000,192576,72.000,98.970
2024-11-06 16:09:49.905602,69508,26.000,192576,72.000,98.970
2024-11-06 16:10:07.785691,69508,26.000,192576,72.000,98.970
