,KH_Vote_Count,KH_Vote_Pct,DT_Vote_Count,DT_Vote_Pct
2024-11-05 23:50:00.922623,979791,40.000,1422652,58.000,97.650
2024-11-05 23:50:24.132423,979791,40.000,1422652,58.000,97.650
2024-11-05 23:50:50.054258,981534,40.000,1426794,58.000,97.890
2024-11-05 23:51:09.858580,981534,40.000,1426794,58.000,97.890
2024-11-05 23:51:40.145053,981534,40.000,1426794,58.000,97.890
2024-11-05 23:52:08.020057,981534,40.000,1426794,58.000,97.890
2024-11-05 23:52:37.897516,981534,40.000,1426794,58.000,97.890
2024-11-05 23:53:03.974617,981534,40.000,1426794,58.000,97.890
2024-11-05 23:53:40.457326,981534,40.000,1426794,58.000,97.890
2024-11-05 23:53:59.896161,981534,40.000,1426794,58.000,97.890
2024-11-05 23:54:26.772758,981534,40.000,1426794,58.000,97.890
2024-11-05 23:54:46.391833,981534,40.000,1426794,58.000,97.890
2024-11-05 23:55:16.518322,981534,40.000,1426794,58.000,97.890
2024-11-05 23:55:44.313732,981534,40.000,1426794,58.000,97.890
2024-11-05 23:56:11.236031,981534,40.000,1426794,58.000,97.890
2024-11-05 23:56:44.927656,981534,40.000,1426794,58.000,97.890
2024-11-05 23:57:08.843782,981534,40.000,1426794,58.000,97.890
2024-11-05 23:57:36.587275,981534,40.000,1426794,58.000,97.890
2024-11-05 23:58:04.969976,981534,40.000,1426794,58.000,97.890
2024-11-05 23:58:28.225005,981534,40.000,1426794,58.000,97.890
2024-11-05 23:58:51.550152,981534,40.000,1426794,58.000,97.890
2024-11-05 23:59:22.226410,981534,40.000,1426794,58.000,97.890
2024-11-05 23:59:44.703719,981534,40.000,1426794,58.000,97.890
2024-11-06 00:00:14.532696,981534,40.000,1426794,58.000,97.890
2024-11-06 00:00:41.903993,981534,40.000,1426794,58.000,97.890
2024-11-06 00:01:00.177719,981534,40.000,1426794,58.000,97.890
2024-11-06 00:01:31.850108,981534,40.000,1426794,58.000,97.890
2024-11-06 00:01:57.455703,981534,40.000,1426794,58.000,97.890
2024-11-06 00:02:27.500892,981534,40.000,1426794,58.000,97.890
2024-11-06 00:02:52.393586,981534,40.000,1426794,58.000,97.890
2024-11-06 00:03:12.220629,981534,40.000,1426794,58.000,97.890
2024-11-06 00:03:30.041852,981534,40.000,1426794,58.000,97.890
2024-11-06 00:03:48.543964,981534,40.000,1426794,58.000,97.890
2024-11-06 00:04:12.553506,981534,40.000,1426794,58.000,97.890
2024-11-06 00:04:30.477254,981534,40.000,1426794,58.000,97.890
2024-11-06 00:04:50.932449,981534,40.000,1426794,58.000,97.810
2024-11-06 00:05:11.963898,981534,40.000,1426794,58.000,97.810
2024-11-06 00:05:42.058260,981534,40.000,1426794,58.000,97.810
2024-11-06 00:06:11.568628,981534,40.000,1426794,58.000,97.810
2024-11-06 00:06:29.654534,981534,40.000,1426794,58.000,97.810
2024-11-06 00:06:53.127936,981534,40.000,1426794,58.000,97.810
2024-11-06 00:07:17.256120,981534,40.000,1426794,58.000,97.810
2024-11-06 00:07:38.748560,981534,40.000,1426794,58.000,97.810
2024-11-06 00:08:07.844070,981534,40.000,1426794,58.000,97.810
2024-11-06 00:08:33.866611,981534,40.000,1426794,58.000,97.810
2024-11-06 00:08:55.473330,981534,40.000,1426794,58.000,97.810
2024-11-06 00:09:15.487184,981534,40.000,1426794,58.000,97.810
2024-11-06 00:09:43.226839,981534,40.000,1426794,58.000,97.810
2024-11-06 00:10:08.004854,981534,40.000,1426794,58.000,97.810
2024-11-06 00:10:34.361877,981534,40.000,1426794,58.000,97.810
2024-11-06 00:10:55.539818,981534,40.000,1426794,58.000,97.810
2024-11-06 00:11:16.492111,981534,40.000,1426794,58.000,97.810
2024-11-06 00:11:41.988817,981534,40.000,1426794,58.000,97.810
2024-11-06 00:12:09.513078,981534,40.000,1426794,58.000,97.810
2024-11-06 00:12:33.208300,981534,40.000,1426794,58.000,97.810
2024-11-06 00:12:50.683538,981534,40.000,1426794,58.000,97.810
2024-11-06 00:13:07.470752,981534,40.000,1426794,58.000,97.810
2024-11-06 00:13:26.742175,981534,40.000,1426794,58.000,97.810
2024-11-06 00:13:55.085828,981534,40.000,1426794,58.000,97.810
2024-11-06 00:14:15.496889,981534,40.000,1426794,58.000,97.810
2024-11-06 00:14:37.000042,981534,40.000,1426794,58.000,97.810
2024-11-06 00:15:05.946056,981534,40.000,1426794,58.000,97.810
2024-11-06 00:15:34.575206,981534,40.000,1426794,58.000,97.810
2024-11-06 00:15:55.751707,981534,40.000,1426794,58.000,97.810
2024-11-06 00:16:17.374575,981534,40.000,1426794,58.000,97.810
2024-11-06 00:16:37.700400,981534,40.000,1426794,58.000,97.810
2024-11-06 00:16:59.343354,981534,40.000,1426794,58.000,97.810
2024-11-06 00:17:22.981516,981534,40.000,1426794,58.000,97.810
2024-11-06 00:17:49.512197,981534,40.000,1426794,58.000,97.810
2024-11-06 00:18:16.549689,981534,40.000,1426794,58.000,97.810
2024-11-06 00:18:35.910540,981534,40.000,1426794,58.000,97.810
2024-11-06 00:19:03.514948,981534,40.000,1426794,58.000,97.810
2024-11-06 00:19:30.275675,981534,40.000,1426794,58.000,97.810
2024-11-06 00:19:57.252816,981534,40.000,1426794,58.000,97.810
2024-11-06 00:20:23.863313,981534,40.000,1426794,58.000,97.810
2024-11-06 00:20:45.440959,981534,40.000,1426794,58.000,97.810
2024-11-06 00:21:11.362558,981534,40.000,1426794,58.000,97.810
2024-11-06 00:21:33.953274,981534,40.000,1426794,58.000,97.810
2024-11-06 00:21:57.416680,981534,40.000,1426794,58.000,97.810
2024-11-06 00:22:17.545745,981534,40.000,1426794,58.000,97.810
2024-11-06 00:22:40.680848,981534,40.000,1426794,58.000,97.810
2024-11-06 00:22:58.324611,981534,40.000,1426794,58.000,97.810
2024-11-06 00:23:25.355646,981534,40.000,1426794,58.000,97.810
2024-11-06 00:23:48.544294,981534,40.000,1426794,58.000,97.810
2024-11-06 00:24:06.791755,981534,40.000,1426794,58.000,97.810
2024-11-06 00:24:23.205394,981534,40.000,1426794,58.000,97.810
2024-11-06 00:24:46.293241,981534,40.000,1426794,58.000,97.810
2024-11-06 00:25:12.171286,981534,40.000,1426794,58.000,97.810
2024-11-06 00:25:39.555735,981534,40.000,1426794,58.000,97.810
2024-11-06 00:26:04.741081,981534,40.000,1426794,58.000,97.810
2024-11-06 00:26:25.382836,981534,40.000,1426794,58.000,97.810
2024-11-06 00:26:48.760225,981534,40.000,1426794,58.000,97.810
2024-11-06 00:27:07.729374,981534,40.000,1426794,58.000,97.810
2024-11-06 00:27:27.410122,981534,40.000,1426794,58.000,97.810
2024-11-06 00:27:54.372044,981534,40.000,1426794,58.000,97.810
2024-11-06 00:28:20.897108,981534,40.000,1426794,58.000,97.810
2024-11-06 00:28:42.202682,981534,40.000,1426794,58.000,97.810
2024-11-06 00:29:03.362984,981534,40.000,1426794,58.000,97.810
2024-11-06 00:29:31.487751,981534,40.000,1426794,58.000,97.810
2024-11-06 00:29:58.584073,981534,40.000,1426794,58.000,97.810
2024-11-06 00:30:16.336208,981534,40.000,1426794,58.000,97.810
2024-11-06 00:30:40.760245,981534,40.000,1426794,58.000,97.810
2024-11-06 00:31:03.717239,981534,40.000,1426794,58.000,97.810
2024-11-06 00:31:29.047672,981534,40.000,1426794,58.000,97.810
2024-11-06 00:31:51.539886,981534,40.000,1426794,58.000,97.810
2024-11-06 00:32:09.860375,981534,40.000,1426794,58.000,97.810
2024-11-06 00:32:38.106108,981534,40.000,1426794,58.000,97.810
2024-11-06 00:33:02.532429,981534,40.000,1426794,58.000,97.810
2024-11-06 00:33:27.318758,981534,40.000,1426794,58.000,97.810
2024-11-06 00:33:52.482155,981534,40.000,1426794,58.000,97.810
2024-11-06 00:34:08.902087,981534,40.000,1426794,58.000,97.810
2024-11-06 00:34:30.277362,981534,40.000,1426794,58.000,97.810
2024-11-06 00:34:48.954561,981534,40.000,1426794,58.000,97.810
2024-11-06 00:35:10.651959,981534,40.000,1426794,58.000,97.810
2024-11-06 00:35:33.897005,981534,40.000,1426794,58.000,97.810
2024-11-06 00:35:56.815151,981534,40.000,1426794,58.000,97.810
2024-11-06 00:36:22.255607,981534,40.000,1426794,58.000,97.810
2024-11-06 00:36:45.431778,981534,40.000,1426794,58.000,97.810
2024-11-06 00:37:02.403295,981534,40.000,1426794,58.000,97.810
2024-11-06 00:37:28.282175,981534,40.000,1426794,58.000,97.940
2024-11-06 00:37:48.339328,981534,40.000,1426794,58.000,97.940
2024-11-06 00:38:12.767191,981534,40.000,1426794,58.000,97.940
2024-11-06 00:38:38.991842,981534,40.000,1426794,58.000,97.940
2024-11-06 00:39:03.486079,981534,40.000,1426794,58.000,97.940
2024-11-06 00:39:27.919381,981534,40.000,1426794,58.000,97.940
2024-11-06 00:39:45.585013,981534,40.000,1426794,58.000,97.940
2024-11-06 00:40:14.844069,981534,40.000,1426794,58.000,97.940
2024-11-06 00:40:38.458838,981534,40.000,1426794,58.000,97.940
2024-11-06 00:41:00.128915,986297,40.000,1434540,58.000,98.450
2024-11-06 00:41:28.324386,986297,40.000,1434540,58.000,98.450
2024-11-06 00:41:57.510001,986297,40.000,1434540,58.000,98.450
2024-11-06 00:42:17.939714,986297,40.000,1434540,58.000,98.450
2024-11-06 00:42:40.744864,986297,40.000,1434540,58.000,98.450
2024-11-06 00:43:09.237854,988823,40.000,1437837,58.000,98.680
2024-11-06 00:43:36.382337,1003417,40.000,1446550,58.000,99.000
2024-11-06 00:43:53.479131,1003417,40.000,1446550,58.000,99.000
2024-11-06 00:44:12.962901,1003417,40.000,1446550,58.000,99.000
2024-11-06 00:44:34.162224,1003417,40.000,1446550,58.000,99.000
2024-11-06 00:44:54.115574,1003417,40.000,1446550,58.000,99.000
2024-11-06 00:45:14.220053,1003417,40.000,1446550,58.000,99.000
2024-11-06 00:45:29.914072,1003417,40.000,1446550,58.000,99.000
2024-11-06 00:45:52.750001,1003417,40.000,1446550,58.000,99.000
2024-11-06 00:46:15.908124,1003417,40.000,1446550,58.000,99.000
2024-11-06 00:46:34.118170,1003417,40.000,1446550,58.000,99.000
2024-11-06 00:46:51.440993,1003417,40.000,1446550,58.000,99.000
2024-11-06 00:47:17.081753,1003417,40.000,1446550,58.000,99.000
2024-11-06 00:47:39.723863,1003417,40.000,1446550,58.000,99.000
2024-11-06 00:47:55.647571,1003417,40.000,1446550,58.000,99.000
2024-11-06 00:48:13.800937,1003417,40.000,1446550,58.000,99.000
2024-11-06 00:48:32.198006,1003417,40.000,1446550,58.000,99.000
2024-11-06 00:48:59.505937,1003417,40.000,1446550,58.000,99.000
2024-11-06 00:49:19.458448,1003417,40.000,1446550,58.000,99.000
2024-11-06 00:49:40.472992,1003417,40.000,1446550,58.000,99.000
2024-11-06 00:50:07.434573,1003417,40.000,1446550,58.000,99.000
2024-11-06 00:50:33.845785,1003417,40.000,1446550,58.000,99.000
2024-11-06 00:50:51.268569,1003417,40.000,1446550,58.000,99.000
2024-11-06 00:51:18.710579,1003417,40.000,1446550,58.000,99.000
2024-11-06 00:51:35.681165,1003417,40.000,1446550,58.000,99.000
2024-11-06 00:51:59.159093,1003417,40.000,1446550,58.000,99.000
2024-11-06 00:52:21.450992,1003417,40.000,1446550,58.000,99.000
2024-11-06 00:52:46.734118,1003417,40.000,1446550,58.000,99.000
2024-11-06 00:53:04.893411,1003417,40.000,1446550,58.000,99.000
2024-11-06 00:53:31.139074,1003417,40.000,1446550,58.000,99.000
2024-11-06 00:53:55.068100,1003417,40.000,1446550,58.000,99.000
2024-11-06 00:54:12.124426,1003417,40.000,1446550,58.000,99.000
2024-11-06 00:54:28.430988,1003417,40.000,1446550,58.000,99.000
2024-11-06 00:54:56.217096,1003417,40.000,1446550,58.000,99.000
2024-11-06 00:55:15.411190,1003417,40.000,1446550,58.000,99.000
2024-11-06 00:55:31.201456,1003417,40.000,1446550,58.000,99.000
2024-11-06 00:55:48.508012,1003417,40.000,1446550,58.000,99.000
2024-11-06 00:56:13.032950,1003417,40.000,1446550,58.000,99.000
2024-11-06 00:56:40.044162,1003417,40.000,1446550,58.000,99.000
2024-11-06 00:57:00.005531,1003417,40.000,1446550,58.000,99.000
2024-11-06 00:57:19.741356,1003417,40.000,1446550,58.000,99.000
2024-11-06 00:57:47.483200,1003417,40.000,1446550,58.000,99.000
2024-11-06 00:58:14.294576,1003417,40.000,1446550,58.000,99.000
2024-11-06 00:58:38.735830,1003417,40.000,1446550,58.000,99.000
2024-11-06 00:59:00.077061,1003417,40.000,1446550,58.000,99.000
2024-11-06 00:59:26.122827,1003417,40.000,1446550,58.000,99.000
2024-11-06 00:59:51.503336,1003417,40.000,1446550,58.000,99.000
2024-11-06 01:00:14.409439,1003417,40.000,1446550,58.000,99.000
2024-11-06 01:00:33.333700,1006747,40.000,1449409,58.000,99.000
2024-11-06 01:00:49.689374,1006747,40.000,1449409,58.000,98.800
2024-11-06 01:01:08.355910,1006747,40.000,1449409,58.000,98.800
2024-11-06 01:01:32.162951,1006747,40.000,1449409,58.000,98.800
2024-11-06 01:01:53.111092,1006747,40.000,1449409,58.000,98.800
2024-11-06 01:02:14.438074,1006747,40.000,1449409,58.000,98.800
2024-11-06 01:02:37.496963,1006747,40.000,1449409,58.000,98.800
2024-11-06 01:03:00.730275,1006747,40.000,1449409,58.000,98.800
2024-11-06 01:03:23.181164,1006747,40.000,1449409,58.000,98.800
2024-11-06 01:03:41.949567,1006747,40.000,1449409,58.000,98.800
2024-11-06 01:04:06.856898,1006747,40.000,1449409,58.000,98.800
2024-11-06 01:04:31.244826,1006747,40.000,1449409,58.000,98.800
2024-11-06 01:04:47.321380,1006747,40.000,1449409,58.000,98.800
2024-11-06 01:05:13.631019,1006747,40.000,1449409,58.000,98.800
2024-11-06 01:05:29.453716,1006747,40.000,1449409,58.000,98.800
2024-11-06 01:05:54.801601,1006747,40.000,1449409,58.000,98.800
2024-11-06 01:06:17.660264,1006747,40.000,1449409,58.000,98.800
2024-11-06 01:06:33.877424,1006747,40.000,1449409,58.000,98.800
2024-11-06 01:06:59.905813,1006747,40.000,1449409,58.000,98.800
2024-11-06 01:07:22.915558,1006747,40.000,1449409,58.000,98.800
2024-11-06 01:07:43.284563,1006747,40.000,1449409,58.000,98.800
2024-11-06 01:08:07.151649,1006747,40.000,1449409,58.000,98.800
2024-11-06 01:08:28.756375,1006747,40.000,1449409,58.000,98.800
2024-11-06 01:08:56.035625,1006747,40.000,1449409,58.000,98.800
2024-11-06 01:09:14.993689,1008917,40.000,1450941,58.000,98.950
2024-11-06 01:09:33.314867,1008917,40.000,1450941,58.000,98.950
2024-11-06 01:09:49.879627,1008917,40.000,1450941,58.000,98.950
2024-11-06 01:10:12.417023,1008917,40.000,1450941,58.000,98.950
2024-11-06 01:10:39.934683,1008917,40.000,1450941,58.000,98.950
2024-11-06 01:11:01.832476,1008917,40.000,1450941,58.000,98.950
2024-11-06 01:11:28.270733,1008917,40.000,1450941,58.000,98.950
2024-11-06 01:11:54.811926,1008917,40.000,1450941,58.000,98.950
2024-11-06 01:12:20.895165,1008917,40.000,1450941,58.000,98.950
2024-11-06 01:12:43.083754,1008917,40.000,1450941,58.000,98.950
2024-11-06 01:13:08.647906,1008917,40.000,1450941,58.000,98.950
2024-11-06 01:13:24.915865,1008917,40.000,1450941,58.000,98.950
2024-11-06 01:13:51.708495,1008917,40.000,1450941,58.000,98.800
2024-11-06 01:14:12.121947,1008917,40.000,1450941,58.000,98.800
2024-11-06 01:14:38.478083,1008917,40.000,1450941,58.000,98.800
2024-11-06 01:15:05.501077,1008917,40.000,1450941,58.000,98.800
2024-11-06 01:15:22.830081,1008917,40.000,1450941,58.000,98.800
2024-11-06 01:15:39.026807,1008917,40.000,1450941,58.000,98.800
2024-11-06 01:16:04.264708,1008917,40.000,1450941,58.000,98.800
2024-11-06 01:16:27.240791,1008917,40.000,1450941,58.000,98.800
2024-11-06 01:16:45.776168,1008917,40.000,1450941,58.000,98.800
2024-11-06 01:17:07.735514,1008917,40.000,1450941,58.000,98.800
2024-11-06 01:17:26.855589,1008917,40.000,1450941,58.000,98.800
2024-11-06 01:17:46.698820,1008917,40.000,1450941,58.000,98.800
2024-11-06 01:18:08.005932,1008917,40.000,1450941,58.000,98.800
2024-11-06 01:18:30.235800,1008917,40.000,1450941,58.000,98.800
2024-11-06 01:18:57.392698,1008917,40.000,1450941,58.000,98.800
2024-11-06 01:19:19.578680,1008917,40.000,1450941,58.000,98.800
2024-11-06 01:19:46.354712,1008917,40.000,1450941,58.000,98.800
2024-11-06 01:20:05.946046,1008917,40.000,1450941,58.000,98.800
2024-11-06 01:20:30.221270,1008917,40.000,1450941,58.000,98.800
2024-11-06 01:20:55.016969,1008917,40.000,1450941,58.000,98.800
2024-11-06 01:21:17.589919,1008917,40.000,1450941,58.000,98.800
2024-11-06 01:21:33.377016,1008917,40.000,1450941,58.000,98.800
2024-11-06 01:21:50.804562,1008917,40.000,1450941,58.000,98.800
2024-11-06 01:22:11.693146,1008917,40.000,1450941,58.000,98.800
2024-11-06 01:22:32.837430,1008917,40.000,1450941,58.000,98.800
2024-11-06 01:22:55.133400,1008917,40.000,1450941,58.000,98.800
2024-11-06 01:23:17.152570,1008917,40.000,1450941,58.000,98.800
2024-11-06 01:23:45.859699,1008917,40.000,1450941,58.000,98.800
2024-11-06 01:24:04.226342,1008917,40.000,1450941,58.000,98.800
2024-11-06 01:24:27.750389,1008917,40.000,1450941,58.000,98.800
2024-11-06 01:24:46.004281,1008917,40.000,1450941,58.000,98.800
2024-11-06 01:25:05.724659,1008917,40.000,1450941,58.000,98.800
2024-11-06 01:25:30.487674,1008917,40.000,1450941,58.000,98.800
2024-11-06 01:25:55.529642,1008917,40.000,1450941,58.000,98.800
2024-11-06 01:26:20.471978,1008917,40.000,1450941,58.000,98.800
2024-11-06 01:26:48.723022,1008917,40.000,1450941,58.000,98.800
2024-11-06 01:27:05.274550,1008917,40.000,1450941,58.000,98.800
2024-11-06 01:27:34.118146,1008917,40.000,1450941,58.000,98.800
2024-11-06 01:27:52.825502,1008917,40.000,1450941,58.000,98.800
2024-11-06 01:28:19.105115,1008917,40.000,1450941,58.000,98.800
2024-11-06 01:28:40.243122,1008917,40.000,1450941,58.000,98.800
2024-11-06 01:29:01.419689,1008917,40.000,1450941,58.000,98.800
2024-11-06 01:29:20.044748,1008917,40.000,1450941,58.000,98.800
2024-11-06 01:29:40.649065,1008917,40.000,1450941,58.000,98.800
2024-11-06 01:30:01.352272,1008917,40.000,1450941,58.000,98.800
2024-11-06 01:30:29.897231,1008917,40.000,1450941,58.000,98.800
2024-11-06 01:30:50.957576,1008917,40.000,1450941,58.000,98.800
2024-11-06 01:31:10.769085,1008917,40.000,1450941,58.000,98.800
2024-11-06 01:31:40.040247,1008917,40.000,1450941,58.000,98.800
2024-11-06 01:32:00.564884,1008917,40.000,1450941,58.000,98.800
2024-11-06 01:32:26.292683,1008917,40.000,1450941,58.000,98.800
2024-11-06 01:32:48.769611,1008917,40.000,1450941,58.000,98.800
2024-11-06 01:33:14.828785,1008917,40.000,1450941,58.000,98.800
2024-11-06 01:33:41.705101,1008917,40.000,1450941,58.000,98.800
2024-11-06 01:34:10.964218,1008917,40.000,1450941,58.000,98.800
2024-11-06 01:34:30.587594,1008917,40.000,1450941,58.000,98.800
2024-11-06 01:34:56.095687,1008917,40.000,1450941,58.000,98.800
2024-11-06 01:35:17.509515,1008917,40.000,1450941,58.000,98.800
2024-11-06 01:35:44.584215,1008917,40.000,1450941,58.000,98.800
2024-11-06 01:36:10.106160,1008917,40.000,1450941,58.000,98.800
2024-11-06 01:36:28.452793,1008917,40.000,1450941,58.000,98.800
2024-11-06 01:36:50.960229,1008917,40.000,1450941,58.000,98.800
2024-11-06 01:37:09.946254,1008917,40.000,1450941,58.000,98.800
2024-11-06 01:37:36.417317,1008917,40.000,1450941,58.000,98.800
2024-11-06 01:37:54.133240,1008917,40.000,1450941,58.000,98.800
2024-11-06 01:38:19.590901,1008917,40.000,1450941,58.000,98.800
2024-11-06 01:38:41.984,1008917,40.000,1450941,58.000,98.800
2024-11-06 01:39:01.424838,1008917,40.000,1450941,58.000,98.800
2024-11-06 01:39:23.234698,1008917,40.000,1450941,58.000,98.800
2024-11-06 01:39:46.656497,1008917,40.000,1450941,58.000,98.800
2024-11-06 01:40:09.616767,1008917,40.000,1450941,58.000,98.800
2024-11-06 01:40:35.759086,1008917,40.000,1450941,58.000,98.800
2024-11-06 01:40:56.997150,1008917,40.000,1450941,58.000,98.800
2024-11-06 01:41:13.389358,1008917,40.000,1450941,58.000,98.800
2024-11-06 01:41:30.861653,1008917,40.000,1450941,58.000,98.800
2024-11-06 01:41:49.080349,1008917,40.000,1450941,58.000,98.800
2024-11-06 01:42:12.782305,1008917,40.000,1450941,58.000,98.800
2024-11-06 01:42:35.764234,1008917,40.000,1450941,58.000,98.800
2024-11-06 01:43:05.768982,1008917,40.000,1450941,58.000,98.800
2024-11-06 01:43:24.440081,1008917,40.000,1450941,58.000,98.800
2024-11-06 01:43:53.337839,1008917,40.000,1450941,58.000,98.800
2024-11-06 01:44:16.892162,1008917,40.000,1450941,58.000,98.800
2024-11-06 01:44:44.816044,1008917,40.000,1450941,58.000,98.800
2024-11-06 01:45:10.580837,1008917,40.000,1450941,58.000,98.800
2024-11-06 01:45:27.595768,1008917,40.000,1450941,58.000,98.800
2024-11-06 01:45:56.106680,1008917,40.000,1450941,58.000,98.800
2024-11-06 01:46:18.854574,1008917,40.000,1450941,58.000,98.800
2024-11-06 01:46:34.607803,1008917,40.000,1450941,58.000,98.800
2024-11-06 01:46:58.948444,1008917,40.000,1450941,58.000,98.800
2024-11-06 01:47:27.029891,1008917,40.000,1450941,58.000,98.800
2024-11-06 01:47:45.935896,1008917,40.000,1450941,58.000,98.800
2024-11-06 01:48:08.897769,1008917,40.000,1450941,58.000,98.800
2024-11-06 01:48:28.989481,1008917,40.000,1450941,58.000,98.800
2024-11-06 01:48:51.538960,1008917,40.000,1450941,58.000,98.800
2024-11-06 01:49:20.058666,1008917,40.000,1450941,58.000,98.800
2024-11-06 01:49:44.620841,1008917,40.000,1450941,58.000,98.800
2024-11-06 01:50:10.679174,1008917,40.000,1450941,58.000,98.800
2024-11-06 01:50:40.195880,1008917,40.000,1450941,58.000,98.800
2024-11-06 01:50:57.402879,1008917,40.000,1450941,58.000,98.800
2024-11-06 01:51:22.565246,1008917,40.000,1450941,58.000,98.800
2024-11-06 01:51:42.749807,1008917,40.000,1450941,58.000,98.800
2024-11-06 01:51:59.356931,1008917,40.000,1450941,58.000,98.800
2024-11-06 01:52:25.833934,1008917,40.000,1450941,58.000,98.800
2024-11-06 01:52:55.215908,1008917,40.000,1450941,58.000,98.800
2024-11-06 01:53:14.172074,1008917,40.000,1450941,58.000,98.800
2024-11-06 01:53:40.805195,1008917,40.000,1450941,58.000,98.800
2024-11-06 01:54:06.276264,1008917,40.000,1450941,58.000,98.800
2024-11-06 01:54:24.968752,1008917,40.000,1450941,58.000,98.800
2024-11-06 01:54:51.241497,1008917,40.000,1450941,58.000,98.800
2024-11-06 01:55:10.843779,1008917,40.000,1450941,58.000,98.800
2024-11-06 01:55:27.873584,1008917,40.000,1450941,58.000,98.800
2024-11-06 01:55:55.721010,1008917,40.000,1450941,58.000,98.800
2024-11-06 01:56:14.556914,1008917,40.000,1450941,58.000,98.800
2024-11-06 01:56:35.100805,1008917,40.000,1450941,58.000,98.800
2024-11-06 01:56:59.078900,1008917,40.000,1450941,58.000,98.800
2024-11-06 01:57:16.830515,1008917,40.000,1450941,58.000,98.800
2024-11-06 01:57:44.312055,1008917,40.000,1450941,58.000,98.800
2024-11-06 01:58:09.718324,1008917,40.000,1450941,58.000,98.800
2024-11-06 01:58:35.112344,1008917,40.000,1450941,58.000,98.800
2024-11-06 01:59:00.535256,1008917,40.000,1450941,58.000,98.800
2024-11-06 01:59:22.213614,1008917,40.000,1450941,58.000,98.800
2024-11-06 01:59:46.019100,1008917,40.000,1450941,58.000,98.800
2024-11-06 02:00:08.713054,1008917,40.000,1450941,58.000,98.800
2024-11-06 02:00:29.567204,1008917,40.000,1450941,58.000,98.800
2024-11-06 02:00:56.406747,1008917,40.000,1450941,58.000,98.800
2024-11-06 02:01:23.818804,1008917,40.000,1450941,58.000,98.800
2024-11-06 02:01:50.935905,1008917,40.000,1450941,58.000,98.800
2024-11-06 02:02:15.724580,1008917,40.000,1450941,58.000,98.800
2024-11-06 02:02:43.533722,1008917,40.000,1450941,58.000,98.800
2024-11-06 02:03:04.512800,1008917,40.000,1450941,58.000,98.800
2024-11-06 02:03:30.836830,1008917,40.000,1450941,58.000,98.800
2024-11-06 02:03:57.083617,1008917,40.000,1450941,58.000,98.800
2024-11-06 02:04:23.455502,1008917,40.000,1450941,58.000,98.800
2024-11-06 02:04:47.596873,1008917,40.000,1450941,58.000,98.800
2024-11-06 02:05:07.844870,1008917,40.000,1450941,58.000,98.800
2024-11-06 02:05:32.851996,1008917,40.000,1450941,58.000,98.800
2024-11-06 02:05:50.210467,1008917,40.000,1450941,58.000,98.800
2024-11-06 02:06:13.917782,1008917,40.000,1450941,58.000,98.800
2024-11-06 02:06:36.977857,1008917,40.000,1450941,58.000,98.800
2024-11-06 02:07:03.715700,1008917,40.000,1450941,58.000,98.800
2024-11-06 02:07:20.603486,1008917,40.000,1450941,58.000,98.800
2024-11-06 02:07:43.581705,1008917,40.000,1450941,58.000,98.800
2024-11-06 02:08:04.309400,1008917,40.000,1450941,58.000,98.800
2024-11-06 02:08:28.633924,1008917,40.000,1450941,58.000,98.800
2024-11-06 02:08:45.887888,1008917,40.000,1450941,58.000,98.800
2024-11-06 02:09:04.275184,1008917,40.000,1450941,58.000,98.800
2024-11-06 02:09:25.352998,1008917,40.000,1450941,58.000,98.800
2024-11-06 02:09:46.987555,1008917,40.000,1450941,58.000,98.800
2024-11-06 02:10:11.718594,1008917,40.000,1450941,58.000,98.800
2024-11-06 02:10:37.097702,1008917,40.000,1450941,58.000,98.800
2024-11-06 02:11:00.791701,1008917,40.000,1450941,58.000,98.800
2024-11-06 02:11:28.060218,1008917,40.000,1450941,58.000,98.800
2024-11-06 02:11:52.235331,1008917,40.000,1450941,58.000,98.800
2024-11-06 02:12:13.212973,1008917,40.000,1450941,58.000,98.800
2024-11-06 02:12:33.457199,1008917,40.000,1450941,58.000,98.800
2024-11-06 02:12:49.759752,1008917,40.000,1450941,58.000,98.800
2024-11-06 02:13:13.797904,1008917,40.000,1450941,58.000,98.800
2024-11-06 02:13:37.793594,1008917,40.000,1450941,58.000,98.800
2024-11-06 02:13:59.188362,1008917,40.000,1450941,58.000,98.800
2024-11-06 02:14:20.749010,1008917,40.000,1450941,58.000,98.800
2024-11-06 02:14:39.466739,1008917,40.000,1450941,58.000,98.800
2024-11-06 02:14:58.441738,1008917,40.000,1450941,58.000,98.800
2024-11-06 02:15:16.936517,1008917,40.000,1450941,58.000,98.800
2024-11-06 02:15:36.043309,1008917,40.000,1450941,58.000,98.800
2024-11-06 02:16:02.729730,1008917,40.000,1450941,58.000,98.800
2024-11-06 02:16:25.793205,1008917,40.000,1450941,58.000,98.800
2024-11-06 02:16:46.264540,1008917,40.000,1450941,58.000,98.800
2024-11-06 02:17:11.410657,1008917,40.000,1450941,58.000,98.800
2024-11-06 02:17:39.837318,1008917,40.000,1450941,58.000,98.800
2024-11-06 02:18:08.773953,1008917,40.000,1450941,58.000,98.800
2024-11-06 02:18:30.176492,1008917,40.000,1450941,58.000,98.800
2024-11-06 02:18:47.433733,1008917,40.000,1450941,58.000,98.800
2024-11-06 02:19:13.427190,1008917,40.000,1450941,58.000,98.800
2024-11-06 02:19:34.728447,1008917,40.000,1450941,58.000,98.800
