,KH_Vote_Count,KH_Vote_Pct,DT_Vote_Count,DT_Vote_Pct
2024-11-06 16:16:25.125405,1060814,47.000,1167446,51.000,61.090
2024-11-06 16:16:43.573559,1060814,47.000,1167446,51.000,61.090
2024-11-06 16:17:05.995062,1060814,47.000,1167446,51.000,61.090
2024-11-06 16:17:25.130281,1060814,47.000,1167446,51.000,61.090
2024-11-06 16:17:43.724072,1060814,47.000,1167446,51.000,61.090
2024-11-06 16:18:07.051114,1060814,47.000,1167446,51.000,61.090
2024-11-06 16:18:31.320041,1060814,47.000,1167446,51.000,61.090
2024-11-06 16:18:52.855309,1060814,47.000,1167446,51.000,61.090
2024-11-06 16:19:15.587593,1060814,47.000,1167446,51.000,61.090
2024-11-06 16:19:30.868931,1060814,47.000,1167446,51.000,61.090
2024-11-06 16:19:46.417735,1060814,47.000,1167446,51.000,61.090
2024-11-06 16:20:04.605376,1060814,47.000,1167446,51.000,61.090
2024-11-06 16:20:25.185058,1060814,47.000,1167446,51.000,61.090
2024-11-06 16:20:38.495924,1060814,47.000,1167446,51.000,61.090
2024-11-06 16:21:03.043009,1060814,47.000,1167446,51.000,61.090
2024-11-06 16:21:19.724482,1060814,47.000,1167446,51.000,61.090
2024-11-06 16:21:34.263834,1060814,47.000,1167446,51.000,61.090
2024-11-06 16:21:48.438013,1060814,47.000,1167446,51.000,61.090
2024-11-06 16:22:07.691341,1060814,47.000,1167446,51.000,61.090
2024-11-06 16:22:33.571195,1060814,47.000,1167446,51.000,61.090
2024-11-06 16:22:58.912902,1060814,47.000,1167446,51.000,61.090
2024-11-06 16:23:21.021244,1060814,47.000,1167446,51.000,61.090
2024-11-06 16:23:39.638813,1060814,47.000,1167446,51.000,61.090
2024-11-06 16:23:58.687294,1060814,47.000,1167446,51.000,61.090
2024-11-06 16:24:17.218936,1060814,47.000,1167446,51.000,61.090
2024-11-06 16:24:35.085690,1060814,47.000,1167446,51.000,61.090
2024-11-06 16:24:57.648272,1060814,47.000,1167446,51.000,61.090
2024-11-06 16:25:19.347208,1060814,47.000,1167446,51.000,61.090
2024-11-06 16:25:44.397009,1060814,47.000,1167446,51.000,61.090
2024-11-06 16:26:07.038244,1060814,47.000,1167446,51.000,61.090
2024-11-06 16:26:20.709730,1060814,47.000,1167446,51.000,61.090
2024-11-06 16:26:39.109194,1060814,47.000,1167446,51.000,61.090
2024-11-06 16:26:54.518858,1060814,47.000,1167446,51.000,61.090
2024-11-06 16:27:09.546678,1060814,47.000,1167446,51.000,61.090
2024-11-06 16:27:27.808629,1060814,47.000,1167446,51.000,61.090
2024-11-06 16:27:52.456729,1060814,47.000,1167446,51.000,61.090
2024-11-06 16:28:14.018332,1060814,47.000,1167446,51.000,61.090
2024-11-06 16:28:36.663879,1060814,47.000,1167446,51.000,61.090
2024-11-06 16:28:51.864676,1060814,47.000,1167446,51.000,61.090
2024-11-06 16:29:11.349527,1060814,47.000,1167446,51.000,61.090
2024-11-06 16:29:34.367136,1060814,47.000,1167446,51.000,61.090
2024-11-06 16:29:53.238495,1060814,47.000,1167446,51.000,61.090
2024-11-06 16:30:13.826141,1060814,47.000,1167446,51.000,61.090
2024-11-06 16:30:36.443985,1060814,47.000,1167446,51.000,61.090
2024-11-06 16:30:51.173942,1060814,47.000,1167446,51.000,61.090
2024-11-06 16:31:09.170690,1060814,47.000,1167446,51.000,61.090
2024-11-06 16:31:29.819575,1060814,47.000,1167446,51.000,61.090
2024-11-06 16:31:43.074574,1060814,47.000,1167446,51.000,61.090
2024-11-06 16:32:02.229185,1060814,47.000,1167446,51.000,61.090
2024-11-06 16:32:22.705033,1060814,47.000,1167446,51.000,61.090
2024-11-06 16:32:35.810824,1060814,47.000,1167446,51.000,61.090
2024-11-06 16:32:51.169086,1060814,47.000,1167446,51.000,61.090
2024-11-06 16:33:07.046461,1060814,47.000,1167446,51.000,61.090
2024-11-06 16:33:25.194865,1060814,47.000,1167446,51.000,61.090
2024-11-06 16:33:38.407861,1062064,47.000,1168171,51.000,61.140
2024-11-06 16:34:00.084323,1062064,47.000,1168171,51.000,61.140
2024-11-06 16:34:19.539668,1062064,47.000,1168171,51.000,61.140
2024-11-06 16:34:38.415310,1062064,47.000,1168171,51.000,61.140
2024-11-06 16:34:54.494035,1062064,47.000,1168171,51.000,61.140
2024-11-06 16:35:20.567884,1062064,47.000,1168171,51.000,61.140
2024-11-06 16:35:37.336098,1062064,47.000,1168171,51.000,61.140
2024-11-06 16:35:56.657552,1062064,47.000,1168171,51.000,61.140
2024-11-06 16:36:10.699416,1062064,47.000,1168171,51.000,61.140
2024-11-06 16:36:23.529538,1062064,47.000,1168171,51.000,61.140
2024-11-06 16:36:47.898650,1062064,47.000,1168171,51.000,61.140
2024-11-06 16:37:09.135321,1062064,47.000,1168171,51.000,61.140
2024-11-06 16:37:29.740778,1062064,47.000,1168171,51.000,61.140
2024-11-06 16:37:46.015318,1062064,47.000,1168171,51.000,61.140
2024-11-06 16:38:00.838735,1062064,47.000,1168171,51.000,61.140
2024-11-06 16:38:19.889839,1062064,47.000,1168171,51.000,61.140
2024-11-06 16:38:41.271531,1062064,47.000,1168171,51.000,61.140
2024-11-06 16:38:57.149656,1062064,47.000,1168171,51.000,61.140
2024-11-06 16:39:22.332657,1062064,47.000,1168171,51.000,61.140
2024-11-06 16:39:36.809389,1062064,47.000,1168171,51.000,61.140
2024-11-06 16:39:59.826778,1062064,47.000,1168171,51.000,61.140
2024-11-06 16:40:25.795631,1062064,47.000,1168171,51.000,61.140
2024-11-06 16:40:50.041279,1062064,47.000,1168171,51.000,61.140
2024-11-06 16:41:14.807297,1062064,47.000,1168171,51.000,61.140
2024-11-06 16:41:34.548069,1062064,47.000,1168171,51.000,61.140
2024-11-06 16:41:48.698364,1062064,47.000,1168171,51.000,61.140
2024-11-06 16:42:05.708207,1062064,47.000,1168171,51.000,61.140
2024-11-06 16:42:22.292781,1062064,47.000,1168171,51.000,61.140
2024-11-06 16:42:46.936965,1062064,47.000,1168171,51.000,61.140
2024-11-06 16:43:06.627564,1062064,47.000,1168171,51.000,61.140
2024-11-06 16:43:28.136684,1062064,47.000,1168171,51.000,61.140
2024-11-06 16:43:46.568968,1062064,47.000,1168171,51.000,61.140
2024-11-06 16:44:04.706871,1062064,47.000,1168171,51.000,61.140
2024-11-06 16:44:29.292648,1062064,47.000,1168171,51.000,61.140
2024-11-06 16:44:45.122350,1062064,47.000,1168171,51.000,61.140
2024-11-06 16:45:01.058630,1062064,47.000,1168171,51.000,61.140
2024-11-06 16:45:20.602126,1062064,47.000,1168171,51.000,61.140
2024-11-06 16:45:37.859027,1062064,47.000,1168171,51.000,61.140
2024-11-06 16:45:53.999442,1062064,47.000,1168171,51.000,61.140
2024-11-06 16:46:06.833230,1062064,47.000,1168171,51.000,61.140
2024-11-06 16:46:19.929791,1062064,47.000,1168171,51.000,61.140
2024-11-06 16:46:38.348831,1062064,47.000,1168171,51.000,61.140
2024-11-06 16:46:55.323200,1062064,47.000,1168171,51.000,61.140
2024-11-06 16:47:20.518565,1062064,47.000,1168171,51.000,61.140
2024-11-06 16:47:42.779871,1062064,47.000,1168171,51.000,61.140
2024-11-06 16:48:07.065394,1062064,47.000,1168171,51.000,61.140
2024-11-06 16:48:21.012304,1062064,47.000,1168171,51.000,61.140
2024-11-06 16:48:41.502396,1062064,47.000,1168171,51.000,61.140
2024-11-06 16:48:55.697348,1062064,47.000,1168171,51.000,61.140
2024-11-06 16:49:18.007406,1064142,47.000,1172663,51.000,61.320
2024-11-06 16:49:33.866450,1064142,47.000,1172663,51.000,61.320
2024-11-06 16:49:57.402638,1064142,47.000,1172663,51.000,61.320
2024-11-06 16:50:13.438149,1064142,47.000,1172663,51.000,61.320
2024-11-06 16:50:35.101573,1064142,47.000,1172663,51.000,61.320
2024-11-06 16:51:00.618504,1064142,47.000,1172663,51.000,61.320
2024-11-06 16:51:24.323142,1064142,47.000,1172663,51.000,61.320
2024-11-06 16:51:40.040677,1064142,47.000,1172663,51.000,61.320
2024-11-06 16:51:55.845752,1064142,47.000,1172663,51.000,61.320
2024-11-06 16:52:11.138010,1064142,47.000,1172663,51.000,61.320
2024-11-06 16:52:30.169801,1064142,47.000,1172663,51.000,61.320
2024-11-06 16:52:44.713638,1064142,47.000,1172663,51.000,61.320
2024-11-06 16:53:00.000910,1064142,47.000,1172663,51.000,61.320
2024-11-06 16:53:15.889635,1064142,47.000,1172663,51.000,61.320
2024-11-06 16:53:33.545313,1064142,47.000,1172663,51.000,61.320
2024-11-06 16:53:52.377566,1064142,47.000,1172663,51.000,61.320
2024-11-06 16:54:05.805065,1064142,47.000,1172663,51.000,61.320
2024-11-06 16:54:28.838550,1064142,47.000,1172663,51.000,61.320
2024-11-06 16:54:46.329458,1064142,47.000,1172663,51.000,61.320
2024-11-06 16:55:02.539803,1064142,47.000,1172663,51.000,61.320
2024-11-06 16:55:25.746192,1064142,47.000,1172663,51.000,61.320
2024-11-06 16:55:42.170038,1064142,47.000,1172663,51.000,61.320
2024-11-06 16:56:07.275594,1064142,47.000,1172663,51.000,61.320
2024-11-06 16:56:29.009928,1064142,47.000,1172663,51.000,61.320
2024-11-06 16:56:52.240129,1064142,47.000,1172663,51.000,61.320
2024-11-06 16:57:09.077566,1064142,47.000,1172663,51.000,61.320
2024-11-06 16:57:25.501541,1064142,47.000,1172663,51.000,61.320
2024-11-06 16:57:50.508903,1064142,47.000,1172663,51.000,61.320
2024-11-06 16:58:16.051666,1064142,47.000,1172663,51.000,61.320
2024-11-06 16:58:41.030692,1064142,47.000,1172663,51.000,61.320
2024-11-06 16:59:00.692419,1064142,47.000,1172663,51.000,61.320
2024-11-06 16:59:17.286969,1064142,47.000,1172663,51.000,61.320
2024-11-06 16:59:31.958005,1064142,47.000,1172663,51.000,61.320
2024-11-06 16:59:51.344515,1064142,47.000,1172663,51.000,61.320
2024-11-06 17:00:07.772180,1064142,47.000,1172663,51.000,61.320
2024-11-06 17:00:31.237899,1064142,47.000,1172663,51.000,61.320
2024-11-06 17:00:51.480638,1064142,47.000,1172663,51.000,61.320
2024-11-06 17:01:06.247609,1064142,47.000,1172663,51.000,61.320
2024-11-06 17:01:29.336828,1064142,47.000,1172663,51.000,61.320
2024-11-06 17:01:53.923947,1064142,47.000,1172663,51.000,61.320
2024-11-06 17:02:11.794656,1064142,47.000,1172663,51.000,61.320
2024-11-06 17:02:33.221874,1064142,47.000,1172663,51.000,61.320
2024-11-06 17:02:56.193684,1064142,47.000,1172663,51.000,61.320
2024-11-06 17:03:11.163261,1064142,47.000,1172663,51.000,61.320
2024-11-06 17:03:28.259696,1064142,47.000,1172663,51.000,61.320
2024-11-06 17:03:52.716055,1064142,47.000,1172663,51.000,61.320
2024-11-06 17:04:09.563544,1064142,47.000,1172663,51.000,61.320
2024-11-06 17:04:34.633657,1064142,47.000,1172663,51.000,61.320
2024-11-06 17:04:54.343637,1064142,47.000,1172663,51.000,61.320
2024-11-06 17:05:16.792866,1064142,47.000,1172663,51.000,61.320
2024-11-06 17:05:30.643941,1064142,47.000,1172663,51.000,61.320
2024-11-06 17:05:54.914363,1064142,47.000,1172663,51.000,61.320
2024-11-06 17:06:11.461825,1064142,47.000,1172663,51.000,61.320
2024-11-06 17:06:25.879746,1064142,47.000,1172663,51.000,61.320
2024-11-06 17:06:48.554933,1064142,47.000,1172663,51.000,61.320
2024-11-06 17:07:10.606214,1064142,47.000,1172663,51.000,61.320
2024-11-06 17:07:34.141273,1064142,47.000,1172663,51.000,61.320
2024-11-06 17:07:47.253923,1064142,47.000,1172663,51.000,61.320
2024-11-06 17:08:09.453801,1064142,47.000,1172663,51.000,61.320
2024-11-06 17:08:34.665464,1064142,47.000,1172663,51.000,61.320
2024-11-06 17:08:55.222585,1064142,47.000,1172663,51.000,61.320
2024-11-06 17:09:11.917440,1064142,47.000,1172663,51.000,61.320
2024-11-06 17:09:34.479754,1064142,47.000,1172663,51.000,61.320
2024-11-06 17:10:00.179411,1064142,47.000,1172663,51.000,61.320
2024-11-06 17:10:14.234669,1064142,47.000,1172663,51.000,61.320
2024-11-06 17:10:34.100487,1064142,47.000,1172663,51.000,61.320
2024-11-06 17:10:48.234940,1064142,47.000,1172663,51.000,61.320
2024-11-06 17:11:04.350842,1064142,47.000,1172663,51.000,61.320
2024-11-06 17:11:27.332891,1064142,47.000,1172663,51.000,61.320
2024-11-06 17:11:49.301511,1064142,47.000,1172663,51.000,61.320
2024-11-06 17:12:10.601298,1064142,47.000,1172663,51.000,61.320
2024-11-06 17:12:24.403757,1064142,47.000,1172663,51.000,61.320
2024-11-06 17:12:39.750873,1064142,47.000,1172663,51.000,61.320
2024-11-06 17:12:53.572173,1064142,47.000,1172663,51.000,61.320
2024-11-06 17:13:10.502594,1064142,47.000,1172663,51.000,61.320
2024-11-06 17:13:29.997787,1064142,47.000,1172663,51.000,61.320
2024-11-06 17:13:50.927946,1064142,47.000,1172663,51.000,61.320
2024-11-06 17:14:11.494683,1064142,47.000,1172663,51.000,61.320
2024-11-06 17:14:32.449279,1064142,47.000,1172663,51.000,61.320
2024-11-06 17:14:52.471177,1064142,47.000,1172663,51.000,61.320
2024-11-06 17:15:15.957777,1064142,47.000,1172663,51.000,61.320
2024-11-06 17:15:37.418255,1064142,47.000,1172663,51.000,61.320
2024-11-06 17:16:01.532527,1064142,47.000,1172663,51.000,61.320
2024-11-06 17:16:19.890935,1064142,47.000,1172663,51.000,61.320
2024-11-06 17:16:45.637752,1064142,47.000,1172663,51.000,61.320
2024-11-06 17:17:00.348852,1064142,47.000,1172663,51.000,61.320
2024-11-06 17:17:13.139726,1064142,47.000,1172663,51.000,61.320
2024-11-06 17:17:36.684252,1064142,47.000,1172663,51.000,61.320
2024-11-06 17:17:59.119434,1064142,47.000,1172663,51.000,61.320
2024-11-06 17:18:13.965888,1064142,47.000,1172663,51.000,61.320
2024-11-06 17:18:35.563884,1064142,47.000,1172663,51.000,61.320
2024-11-06 17:18:55.806558,1064142,47.000,1172663,51.000,61.320
2024-11-06 17:19:10.063743,1064142,47.000,1172663,51.000,61.320
2024-11-06 17:19:25.850077,1064142,47.000,1172663,51.000,61.320
2024-11-06 17:19:44.250808,1064142,47.000,1172663,51.000,61.320
2024-11-06 17:20:05.886662,1064142,47.000,1172663,51.000,61.320
2024-11-06 17:20:19.948165,1064142,47.000,1172663,51.000,61.320
2024-11-06 17:20:43.401028,1064142,47.000,1172663,51.000,61.320
2024-11-06 17:21:00.676723,1064142,47.000,1172663,51.000,61.320
2024-11-06 17:21:25.763182,1064142,47.000,1172663,51.000,61.320
2024-11-06 17:21:42.703854,1064142,47.000,1172663,51.000,61.320
2024-11-06 17:21:55.729993,1064142,47.000,1172663,51.000,61.320
2024-11-06 17:22:15.323917,1064142,47.000,1172663,51.000,61.320
2024-11-06 17:22:32.161192,1064142,47.000,1172663,51.000,61.320
2024-11-06 17:22:45.631442,1064142,47.000,1172663,51.000,61.320
2024-11-06 17:23:04.317286,1064142,47.000,1172663,51.000,61.320
2024-11-06 17:23:25.843012,1064142,47.000,1172663,51.000,61.320
2024-11-06 17:23:51.238786,1064142,47.000,1172663,51.000,61.320
2024-11-06 17:24:06.614375,1064142,47.000,1172663,51.000,61.320
2024-11-06 17:24:28.515607,1064142,47.000,1172663,51.000,61.320
2024-11-06 17:24:52.814376,1064142,47.000,1172663,51.000,61.320
2024-11-06 17:25:14.732864,1064142,47.000,1172663,51.000,61.320
2024-11-06 17:25:32.057681,1064142,47.000,1172663,51.000,61.320
2024-11-06 17:25:54.785848,1064142,47.000,1172663,51.000,61.320
2024-11-06 17:26:16.394964,1064142,47.000,1172663,51.000,61.320
2024-11-06 17:26:39.271937,1064142,47.000,1172663,51.000,61.320
2024-11-06 17:26:58.239047,1064142,47.000,1172663,51.000,61.320
2024-11-06 17:27:16.865777,1064142,47.000,1172663,51.000,61.320
2024-11-06 17:27:32.192563,1064142,47.000,1172663,51.000,61.320
2024-11-06 17:27:47.794425,1064142,47.000,1172663,51.000,61.320
2024-11-06 17:28:10.606928,1064142,47.000,1172663,51.000,61.320
2024-11-06 17:28:28.094862,1064142,47.000,1172663,51.000,61.320
2024-11-06 17:28:46.345226,1064142,47.000,1172663,51.000,61.320
2024-11-06 17:29:10.398236,1064142,47.000,1172663,51.000,61.320
2024-11-06 17:29:29.675810,1064142,47.000,1172663,51.000,61.320
2024-11-06 17:29:50.246182,1064142,47.000,1172663,51.000,61.320
2024-11-06 17:30:06.152929,1064142,47.000,1172663,51.000,61.320
2024-11-06 17:30:22.754746,1064142,47.000,1172663,51.000,61.320
2024-11-06 17:30:47.191317,1064142,47.000,1172663,51.000,61.320
2024-11-06 17:31:07.247481,1064142,47.000,1172663,51.000,61.320
2024-11-06 17:31:28.617677,1064142,47.000,1172663,51.000,61.320
2024-11-06 17:31:42.046152,1064142,47.000,1172663,51.000,61.320
2024-11-06 17:31:55.398617,1064142,47.000,1172663,51.000,61.320
2024-11-06 17:32:13.661145,1064142,47.000,1172663,51.000,61.320
2024-11-06 17:32:36.254877,1064142,47.000,1172663,51.000,61.320
2024-11-06 17:32:59.447976,1064142,47.000,1172663,51.000,61.320
2024-11-06 17:33:13.771090,1064142,47.000,1172663,51.000,61.320
2024-11-06 17:33:27.537687,1064142,47.000,1172663,51.000,61.320
2024-11-06 17:33:50.074478,1064142,47.000,1172663,51.000,61.320
2024-11-06 17:34:05.368496,1064142,47.000,1172663,51.000,61.320
2024-11-06 17:34:21.140047,1064142,47.000,1172663,51.000,61.320
2024-11-06 17:34:45.846158,1064142,47.000,1172663,51.000,61.320
2024-11-06 17:35:11.547427,1064142,47.000,1172663,51.000,61.320
2024-11-06 17:35:32.148155,1064142,47.000,1172663,51.000,61.320
2024-11-06 17:35:47.693338,1064142,47.000,1172663,51.000,61.320
2024-11-06 17:36:05.878311,1064142,47.000,1172663,51.000,61.320
2024-11-06 17:36:29.396210,1064142,47.000,1172663,51.000,61.320
2024-11-06 17:36:50.856173,1064142,47.000,1172663,51.000,61.320
2024-11-06 17:37:05.558570,1064142,47.000,1172663,51.000,61.320
2024-11-06 17:37:24.775018,1064142,47.000,1172663,51.000,61.320
2024-11-06 17:37:44.028932,1064142,47.000,1172663,51.000,61.320
2024-11-06 17:38:07.752264,1064142,47.000,1172663,51.000,61.320
2024-11-06 17:38:21.100156,1064142,47.000,1172663,51.000,61.320
2024-11-06 17:38:45.517035,1064142,47.000,1172663,51.000,61.320
2024-11-06 17:39:08.992397,1064142,47.000,1172663,51.000,61.320
2024-11-06 17:39:22.717021,1064142,47.000,1172663,51.000,61.320
2024-11-06 17:39:38.223442,1064142,47.000,1172663,51.000,61.320
2024-11-06 17:40:00.609543,1064142,47.000,1172663,51.000,61.320
2024-11-06 17:40:23.344826,1064142,47.000,1172663,51.000,61.320
2024-11-06 17:40:39.841,1064142,47.000,1172663,51.000,61.320
2024-11-06 17:40:58.382487,1064142,47.000,1172663,51.000,61.320
2024-11-06 17:41:20.587948,1064142,47.000,1172663,51.000,61.320
2024-11-06 17:41:38.431182,1064142,47.000,1172663,51.000,61.320
2024-11-06 17:42:02.635875,1064142,47.000,1172663,51.000,61.320
2024-11-06 17:42:24.605702,1064247,47.000,1173089,51.000,61.340
2024-11-06 17:42:37.632251,1064247,47.000,1173089,51.000,61.340
2024-11-06 17:42:54.521197,1064247,47.000,1173089,51.000,61.340
2024-11-06 17:43:07.997938,1064247,47.000,1173089,51.000,61.340
2024-11-06 17:43:23.718510,1064247,47.000,1173089,51.000,61.340
2024-11-06 17:43:37.365367,1064247,47.000,1173089,51.000,61.340
2024-11-06 17:43:57.028787,1064247,47.000,1173089,51.000,61.340
2024-11-06 17:44:10.125881,1064247,47.000,1173089,51.000,61.340
2024-11-06 17:44:33.700992,1064247,47.000,1173089,51.000,61.340
2024-11-06 17:44:59.806960,1064247,47.000,1173089,51.000,61.340
2024-11-06 17:45:15.135948,1064247,47.000,1173089,51.000,61.340
2024-11-06 17:45:30.021646,1064247,47.000,1173089,51.000,61.340
2024-11-06 17:45:55.598060,1064247,47.000,1173089,51.000,61.340
2024-11-06 17:46:08.694028,1064247,47.000,1173089,51.000,61.340
2024-11-06 17:46:29.909511,1064247,47.000,1173089,51.000,61.340
2024-11-06 17:46:54.025975,1064247,47.000,1173089,51.000,61.340
2024-11-06 17:47:08.078897,1064247,47.000,1173089,51.000,61.340
2024-11-06 17:47:32.515535,1064247,47.000,1173089,51.000,61.340
2024-11-06 17:47:50.411300,1064247,47.000,1173089,51.000,61.340
2024-11-06 17:48:11.413943,1064247,47.000,1173089,51.000,61.340
2024-11-06 17:48:32.752841,1064247,47.000,1173089,51.000,61.950
2024-11-06 17:48:55.438498,1064247,47.000,1173089,51.000,61.950
2024-11-06 17:49:10.573243,1064247,47.000,1173089,51.000,61.950
2024-11-06 17:49:34.546132,1064247,47.000,1173089,51.000,62.370
2024-11-06 17:49:55.177064,1064247,47.000,1173089,51.000,64.260
2024-11-06 17:50:15.145397,1064247,47.000,1173089,51.000,64.260
2024-11-06 17:50:37.456751,1064247,47.000,1173089,51.000,64.260
2024-11-06 17:51:02.447992,1064247,47.000,1173089,51.000,64.260
2024-11-06 17:51:18.730738,1064247,47.000,1173089,51.000,64.260
2024-11-06 17:51:32.852311,1064247,47.000,1173089,51.000,64.260
2024-11-06 17:51:53.760402,1064247,47.000,1173089,51.000,64.260
2024-11-06 17:52:18.435752,1064247,47.000,1173089,51.000,64.260
2024-11-06 17:52:40.271630,1064247,47.000,1173089,51.000,64.260
2024-11-06 17:53:02.868297,1064247,47.000,1173089,51.000,64.260
2024-11-06 17:53:25.611065,1064247,47.000,1173089,51.000,64.260
2024-11-06 17:53:50.303965,1064247,47.000,1173089,51.000,64.260
2024-11-06 17:54:07.891064,1064247,47.000,1173089,51.000,64.260
2024-11-06 17:54:23.135547,1064247,47.000,1173089,51.000,64.260
2024-11-06 17:54:40.803255,1064247,47.000,1173089,51.000,64.260
2024-11-06 17:55:06.028220,1064247,47.000,1173089,51.000,64.260
2024-11-06 17:55:27.610541,1082078,47.000,1194254,51.000,65.390
2024-11-06 17:55:47.726749,1082078,47.000,1194254,51.000,65.390
2024-11-06 17:56:08.245712,1082078,47.000,1194254,51.000,65.390
2024-11-06 17:56:25.140812,1082078,47.000,1194254,51.000,65.390
2024-11-06 17:56:46.922291,1082078,47.000,1194254,51.000,65.390
2024-11-06 17:57:06.199215,1082078,47.000,1194254,51.000,65.390
2024-11-06 17:57:21.923709,1082078,47.000,1194254,51.000,65.390
2024-11-06 17:57:39.729114,1082078,47.000,1194254,51.000,65.390
2024-11-06 17:57:57.723759,1082078,47.000,1194254,51.000,65.390
2024-11-06 17:58:22.487832,1082078,47.000,1194254,51.000,65.390
2024-11-06 17:58:47.550686,1082078,47.000,1194254,51.000,65.390
2024-11-06 17:59:03.705399,1082078,47.000,1194254,51.000,65.390
2024-11-06 17:59:26.859675,1082078,47.000,1194254,51.000,65.390
2024-11-06 17:59:41.967451,1082078,47.000,1194254,51.000,65.390
2024-11-06 18:00:05.466413,1082078,47.000,1194254,51.000,65.390
2024-11-06 18:00:26.206707,1082078,47.000,1194254,51.000,65.390
2024-11-06 18:00:48.014648,1082078,47.000,1194254,51.000,65.390
2024-11-06 18:01:09.675856,1082078,47.000,1194254,51.000,65.390
2024-11-06 18:01:35.530238,1082078,47.000,1194254,51.000,65.390
2024-11-06 18:01:50.761070,1082078,47.000,1194254,51.000,65.390
2024-11-06 18:02:15.362723,1082078,47.000,1194254,51.000,65.390
2024-11-06 18:02:28.921044,1082078,47.000,1194254,51.000,65.390
2024-11-06 18:02:47.684004,1082078,47.000,1194254,51.000,65.390
2024-11-06 18:03:06.949202,1082078,47.000,1194254,51.000,65.390
2024-11-06 18:03:32.408405,1082078,47.000,1194254,51.000,65.390
2024-11-06 18:03:53.879318,1082078,47.000,1194254,51.000,65.390
2024-11-06 18:04:16.954028,1082078,47.000,1194254,51.000,65.390
2024-11-06 18:04:32.827865,1082078,47.000,1194254,51.000,65.390
2024-11-06 18:04:55.038202,1082078,47.000,1194254,51.000,65.390
2024-11-06 18:05:19.008593,1082078,47.000,1194254,51.000,65.390
2024-11-06 18:05:41.883320,1082078,47.000,1194254,51.000,65.390
2024-11-06 18:06:00.882122,1082078,47.000,1194254,51.000,65.390
2024-11-06 18:06:17.383052,1082078,47.000,1194254,51.000,65.390
2024-11-06 18:06:30.992810,1082078,47.000,1194254,51.000,65.390
2024-11-06 18:06:53.730701,1082078,47.000,1194254,51.000,65.390
2024-11-06 18:07:14.395584,1082078,47.000,1194254,51.000,65.390
2024-11-06 18:07:31.004233,1082078,47.000,1194254,51.000,65.390
2024-11-06 18:07:44.125713,1082078,47.000,1194254,51.000,65.390
2024-11-06 18:08:09.713127,1082078,47.000,1194254,51.000,65.390
2024-11-06 18:08:27.842605,1082078,47.000,1194254,51.000,65.390
2024-11-06 18:08:41.134522,1082078,47.000,1194254,51.000,65.390
2024-11-06 18:09:03.671885,1082078,47.000,1194254,51.000,65.390
2024-11-06 18:09:28.708940,1082078,47.000,1194254,51.000,65.390
2024-11-06 18:09:49.971097,1082078,47.000,1194254,51.000,65.390
2024-11-06 18:10:11.242829,1082078,47.000,1194254,51.000,65.390
2024-11-06 18:10:24.557475,1082078,47.000,1194254,51.000,65.390
2024-11-06 18:10:47.809081,1082078,47.000,1194254,51.000,65.390
2024-11-06 18:11:01.800116,1082078,47.000,1194254,51.000,65.390
2024-11-06 18:11:16.682138,1082078,47.000,1194254,51.000,65.390
2024-11-06 18:11:29.644905,1082078,47.000,1194254,51.000,65.390
2024-11-06 18:11:47.738060,1082078,47.000,1194254,51.000,65.390
2024-11-06 18:12:05.051541,1082078,47.000,1194254,51.000,65.390
2024-11-06 18:12:23.313198,1082078,47.000,1194254,51.000,65.390
2024-11-06 18:12:37.259803,1082078,47.000,1194254,51.000,65.390
2024-11-06 18:12:55.789054,1082078,47.000,1194254,51.000,65.390
2024-11-06 18:13:15.334757,1082078,47.000,1194254,51.000,65.390
2024-11-06 18:13:36.042379,1082078,47.000,1194254,51.000,65.390
2024-11-06 18:13:50.795521,1082078,47.000,1194254,51.000,65.390
2024-11-06 18:14:12.393517,1082078,47.000,1194254,51.000,65.390
2024-11-06 18:14:29.482975,1082078,47.000,1194254,51.000,65.390
2024-11-06 18:14:45.922088,1082078,47.000,1194254,51.000,65.390
2024-11-06 18:15:10.207644,1082078,47.000,1194254,51.000,65.390
2024-11-06 18:15:32.766984,1082078,47.000,1194254,51.000,65.390
2024-11-06 18:15:56.174598,1082078,47.000,1194254,51.000,65.390
2024-11-06 18:16:18.728586,1082078,47.000,1194254,51.000,65.390
2024-11-06 18:16:43.093146,1082078,47.000,1194254,51.000,65.390
2024-11-06 18:17:07.752180,1082078,47.000,1194254,51.000,65.390
2024-11-06 18:17:27.361667,1082078,47.000,1194254,51.000,65.390
2024-11-06 18:17:44.348100,1082078,47.000,1194254,51.000,65.390
2024-11-06 18:18:06.167810,1082078,47.000,1194254,51.000,65.390
2024-11-06 18:18:21.633332,1082078,47.000,1194254,51.000,65.390
2024-11-06 18:18:47.175389,1082078,47.000,1194254,51.000,65.390
2024-11-06 18:19:04.626265,1082078,47.000,1194254,51.000,65.390
2024-11-06 18:19:22.437149,1082078,47.000,1194254,51.000,65.390
2024-11-06 18:19:43.333683,1082078,47.000,1194254,51.000,65.390
2024-11-06 18:20:03.100121,1082078,47.000,1194254,51.000,65.390
2024-11-06 18:20:25.685012,1082078,47.000,1194254,51.000,65.390
2024-11-06 18:20:51.541496,1082078,47.000,1194254,51.000,65.390
2024-11-06 18:21:15.577253,1082078,47.000,1194254,51.000,65.390
2024-11-06 18:21:29.833873,1082078,47.000,1194254,51.000,65.390
