Datetime_Extraction,KH_Vote_Count,KH_Vote_Pct,DT_Vote_Count,DT_Vote_Pct,Pct_Reported
2024-11-07 10:13:50.916493,281922,55.000,212934,42.000,99.000
2024-11-07 10:14:08.217934,281922,55.000,212934,42.000,99.000
2024-11-07 10:14:28.076845,281922,55.000,212934,42.000,99.000
2024-11-07 10:14:52.042785,281922,55.000,212934,42.000,99.000
2024-11-07 10:15:05.379739,281922,55.000,212934,42.000,99.000
2024-11-07 10:15:20.427996,281922,55.000,212934,42.000,99.000
2024-11-07 10:15:33.349954,281922,55.000,212934,42.000,99.000
2024-11-07 10:15:54.901819,281922,55.000,212934,42.000,99.000
2024-11-07 10:16:08.946275,281922,55.000,212934,42.000,99.000
2024-11-07 10:16:30.360121,281922,55.000,212934,42.000,99.000
2024-11-07 10:16:44.104025,281922,55.000,212934,42.000,99.000
2024-11-07 10:17:09.059472,281922,55.000,212934,42.000,99.000
2024-11-07 10:17:29.079884,281922,55.000,212934,42.000,99.000
2024-11-07 10:17:49.047446,281922,55.000,212934,42.000,99.000
2024-11-07 10:18:13.007938,281922,55.000,212934,42.000,99.000
2024-11-07 10:18:27.015019,281922,55.000,212934,42.000,99.000
2024-11-07 10:18:50.220350,281922,55.000,212934,42.000,99.000
2024-11-07 10:19:04.418767,281922,55.000,212934,42.000,99.000
2024-11-07 10:19:17.602056,281922,55.000,212934,42.000,99.000
2024-11-07 10:19:42.470358,281922,55.000,212934,42.000,99.000
2024-11-07 10:19:55.514855,281922,55.000,212934,42.000,99.000
2024-11-07 10:20:14.738537,281922,55.000,212934,42.000,99.000
2024-11-07 10:20:31.952995,281922,55.000,212934,42.000,99.000
2024-11-07 10:20:49.828881,281922,55.000,212934,42.000,99.000
2024-11-07 10:21:04.706563,281922,55.000,212934,42.000,99.000
2024-11-07 10:21:22.259979,281922,55.000,212934,42.000,99.000
2024-11-07 10:21:35.243175,281922,55.000,212934,42.000,99.000
2024-11-07 10:21:49.927190,281922,55.000,212934,42.000,99.000
2024-11-07 10:22:08.805246,281922,55.000,212934,42.000,99.000
2024-11-07 10:22:29.015145,281922,55.000,212934,42.000,99.000
2024-11-07 10:22:47.406602,281922,55.000,212934,42.000,99.000
2024-11-07 10:23:00.319962,281922,55.000,212934,42.000,99.000
2024-11-07 10:23:22.560034,281922,55.000,212934,42.000,99.000
2024-11-07 10:23:41.473326,281922,55.000,212934,42.000,99.000
2024-11-07 10:24:02.233470,281922,55.000,212934,42.000,99.000
2024-11-07 10:24:20.376452,281922,55.000,212934,42.000,99.000
2024-11-07 10:24:39.544701,281922,55.000,212934,42.000,99.000
2024-11-07 10:24:53.902174,281922,55.000,212934,42.000,99.000
2024-11-07 10:25:11.007046,281922,55.000,212934,42.000,99.000
2024-11-07 10:25:29.217302,281922,55.000,212934,42.000,99.000
2024-11-07 10:25:44.866650,281922,55.000,212934,42.000,99.000
2024-11-07 10:26:00.010015,281922,55.000,212934,42.000,99.000
2024-11-07 10:26:20.593361,281922,55.000,212934,42.000,99.000
2024-11-07 10:26:43.570606,281922,55.000,212934,42.000,99.000
2024-11-07 10:27:04.181989,281922,55.000,212934,42.000,99.000
2024-11-07 10:27:27.832447,281922,55.000,212934,42.000,99.000
2024-11-07 10:27:46.641422,281922,55.000,212934,42.000,99.000
2024-11-07 10:28:10.528255,281922,55.000,212934,42.000,99.000
2024-11-07 10:28:27.870320,281922,55.000,212934,42.000,99.000
2024-11-07 10:28:47.958805,281922,55.000,212934,42.000,99.000
2024-11-07 10:29:09.792051,281922,55.000,212934,42.000,99.000
2024-11-07 10:29:23.073703,281922,55.000,212934,42.000,99.000
2024-11-07 10:29:40.049548,281922,55.000,212934,42.000,99.000
2024-11-07 10:29:56.530292,281922,55.000,212934,42.000,99.000
2024-11-07 10:30:17.272255,281922,55.000,212934,42.000,99.000
2024-11-07 10:30:32.206407,281922,55.000,212934,42.000,99.000
2024-11-07 10:30:55.684947,281922,55.000,212934,42.000,99.000
2024-11-07 10:31:20.740047,281922,55.000,212934,42.000,99.000
2024-11-07 10:31:40.182687,281922,55.000,212934,42.000,99.000
2024-11-07 10:31:58.320113,281922,55.000,212934,42.000,99.000
2024-11-07 10:32:16.627334,281922,55.000,212934,42.000,99.000
2024-11-07 10:32:38.771856,281922,55.000,212934,42.000,99.000
2024-11-07 10:32:58.378921,281922,55.000,212934,42.000,99.000
2024-11-07 10:33:13.183935,281922,55.000,212934,42.000,99.000
2024-11-07 10:33:29.432377,281922,55.000,212934,42.000,99.000
2024-11-07 10:33:54.162678,281922,55.000,212934,42.000,99.000
2024-11-07 10:34:18.605338,281922,55.000,212934,42.000,99.000
2024-11-07 10:34:32.851285,281922,55.000,212934,42.000,99.000
2024-11-07 10:34:49.813197,281922,55.000,212934,42.000,99.000
2024-11-07 10:35:06.811184,281922,55.000,212934,42.000,99.000
2024-11-07 10:35:24.750320,281922,55.000,212934,42.000,99.000
2024-11-07 10:35:45.862015,281922,55.000,212934,42.000,99.000
2024-11-07 10:36:10.150546,281922,55.000,212934,42.000,99.000
2024-11-07 10:36:27.994719,281922,55.000,212934,42.000,99.000
2024-11-07 10:36:45.802176,281922,55.000,212934,42.000,99.000
2024-11-07 10:37:07.363139,281922,55.000,212934,42.000,99.000
2024-11-07 10:37:28.699725,281922,55.000,212934,42.000,99.000
2024-11-07 10:37:46.054653,281922,55.000,212934,42.000,99.000
2024-11-07 10:38:07.339829,281922,55.000,212934,42.000,99.000
2024-11-07 10:38:29.056454,281922,55.000,212934,42.000,99.000
2024-11-07 10:38:44.885852,281922,55.000,212934,42.000,99.000
2024-11-07 10:39:06.145380,281922,55.000,212934,42.000,99.000
2024-11-07 10:39:26.325223,281922,55.000,212934,42.000,99.000
2024-11-07 10:39:46.307240,281922,55.000,212934,42.000,99.000
2024-11-07 10:40:12.327051,281922,55.000,212934,42.000,99.000
2024-11-07 10:40:38.532183,281922,55.000,212934,42.000,99.000
2024-11-07 10:40:57.897697,281922,55.000,212934,42.000,99.000
2024-11-07 10:41:22.556255,281922,55.000,212934,42.000,99.000
2024-11-07 10:41:38.782634,281922,55.000,212934,42.000,99.000
2024-11-07 10:41:53.742620,281922,55.000,212934,42.000,99.000
2024-11-07 10:42:07.657924,281922,55.000,212934,42.000,99.000
2024-11-07 10:42:24.772487,281922,55.000,212934,42.000,99.000
2024-11-07 10:42:43.258516,281922,55.000,212934,42.000,99.000
2024-11-07 10:43:04.198698,281922,55.000,212934,42.000,99.000
2024-11-07 10:43:18.089990,281922,55.000,212934,42.000,99.000
2024-11-07 10:43:31.114899,281922,55.000,212934,42.000,99.000
2024-11-07 10:43:47.138028,281922,55.000,212934,42.000,99.000
2024-11-07 10:44:12.676446,281922,55.000,212934,42.000,99.000
2024-11-07 10:44:28.581559,281922,55.000,212934,42.000,99.000
2024-11-07 10:44:54.370285,281922,55.000,212934,42.000,99.000
2024-11-07 10:45:13.860145,281922,55.000,212934,42.000,99.000
2024-11-07 10:45:29.777079,281922,55.000,212934,42.000,99.000
2024-11-07 10:45:50.058872,281922,55.000,212934,42.000,99.000
2024-11-07 10:46:13.778207,281922,55.000,212934,42.000,99.000
2024-11-07 10:46:34.255703,281922,55.000,212934,42.000,99.000
2024-11-07 10:46:53.429524,281922,55.000,212934,42.000,99.000
2024-11-07 10:47:18.899089,281922,55.000,212934,42.000,99.000
2024-11-07 10:47:35.906602,281922,55.000,212934,42.000,99.000
2024-11-07 10:47:49.584558,281922,55.000,212934,42.000,99.000
2024-11-07 10:48:07.736338,281922,55.000,212934,42.000,99.000
2024-11-07 10:48:29.930,281922,55.000,212934,42.000,99.000
2024-11-07 10:48:45.287565,281922,55.000,212934,42.000,99.000
2024-11-07 10:48:58.809234,281922,55.000,212934,42.000,99.000
2024-11-07 10:49:18.258613,281922,55.000,212934,42.000,99.000
2024-11-07 10:49:38.766339,281922,55.000,212934,42.000,99.000
2024-11-07 10:50:05.338862,281922,55.000,212934,42.000,99.000
2024-11-07 10:50:24.674464,281922,55.000,212934,42.000,99.000
2024-11-07 10:50:38.169103,281922,55.000,212934,42.000,99.000
2024-11-07 10:51:03.286744,281922,55.000,212934,42.000,99.000
2024-11-07 10:51:16.631241,281922,55.000,212934,42.000,99.000
2024-11-07 10:51:39.435430,281922,55.000,212934,42.000,99.000
2024-11-07 10:51:56.802519,281922,55.000,212934,42.000,99.000
2024-11-07 10:52:13.175892,281922,55.000,212934,42.000,99.000
2024-11-07 10:52:36.038949,281922,55.000,212934,42.000,99.000
2024-11-07 10:52:49.091367,281922,55.000,212934,42.000,99.000
2024-11-07 10:53:12.932841,281922,55.000,212934,42.000,99.000
2024-11-07 10:53:26.365917,281922,55.000,212934,42.000,99.000
2024-11-07 10:53:46.226679,281922,55.000,212934,42.000,99.000
2024-11-07 10:54:02.975131,281922,55.000,212934,42.000,99.000
2024-11-07 10:54:23.265997,281922,55.000,212934,42.000,99.000
2024-11-07 10:54:48.151697,281922,55.000,212934,42.000,99.000
2024-11-07 10:55:05.269647,281922,55.000,212934,42.000,99.000
2024-11-07 10:55:27.525285,281922,55.000,212934,42.000,99.000
2024-11-07 10:55:50.695536,281922,55.000,212934,42.000,99.000
2024-11-07 10:56:10.748873,281922,55.000,212934,42.000,99.000
2024-11-07 10:56:30.668472,281922,55.000,212934,42.000,99.000
2024-11-07 10:56:47.007550,281922,55.000,212934,42.000,99.000
2024-11-07 10:57:09.417461,281922,55.000,212934,42.000,99.000
2024-11-07 10:57:28.305504,281922,55.000,212934,42.000,99.000
2024-11-07 10:57:41.242421,281922,55.000,212934,42.000,99.000
2024-11-07 10:57:58.082354,281922,55.000,212934,42.000,99.000
2024-11-07 10:58:20.720967,281922,55.000,212934,42.000,99.000
2024-11-07 10:58:39.421662,281922,55.000,212934,42.000,99.000
2024-11-07 10:59:04.061298,281922,55.000,212934,42.000,99.000
2024-11-07 10:59:23.856929,281922,55.000,212934,42.000,99.000
2024-11-07 10:59:41.579230,281922,55.000,212934,42.000,99.000
2024-11-07 11:00:00.785533,281922,55.000,212934,42.000,99.000
2024-11-07 11:00:13.654008,281922,55.000,212934,42.000,99.000
2024-11-07 11:00:38.343037,281922,55.000,212934,42.000,99.000
2024-11-07 11:01:02.768590,281922,55.000,212934,42.000,99.000
2024-11-07 11:01:27.233155,281922,55.000,212934,42.000,99.000
2024-11-07 11:01:43.100009,281922,55.000,212934,42.000,99.000
2024-11-07 11:02:06.901649,281922,55.000,212934,42.000,99.000
2024-11-07 11:02:28.315786,281922,55.000,212934,42.000,99.000
2024-11-07 11:02:45.856790,281922,55.000,212934,42.000,99.000
2024-11-07 11:03:00.502778,281922,55.000,212934,42.000,99.000
2024-11-07 11:03:21.496032,281922,55.000,212934,42.000,99.000
2024-11-07 11:03:36.542796,281922,55.000,212934,42.000,99.000
2024-11-07 11:03:50.335898,281922,55.000,212934,42.000,99.000
2024-11-07 11:04:08.041849,281922,55.000,212934,42.000,99.000
2024-11-07 11:04:29.680917,281922,55.000,212934,42.000,99.000
2024-11-07 11:04:47.529058,281922,55.000,212934,42.000,99.000
2024-11-07 11:05:08.376171,281922,55.000,212934,42.000,99.000
2024-11-07 11:05:33.049398,281922,55.000,212934,42.000,99.000
2024-11-07 11:05:57.429989,281922,55.000,212934,42.000,99.000
2024-11-07 11:06:13.738647,281922,55.000,212934,42.000,99.000
2024-11-07 11:06:33.224094,281922,55.000,212934,42.000,99.000
2024-11-07 11:06:54.033045,281922,55.000,212934,42.000,99.000
2024-11-07 11:07:13.449462,281922,55.000,212934,42.000,99.000
2024-11-07 11:07:32.851245,281922,55.000,212934,42.000,99.000
2024-11-07 11:07:56.214198,281922,55.000,212934,42.000,99.000
2024-11-07 11:08:17.403429,281922,55.000,212934,42.000,99.000
2024-11-07 11:08:33.064663,281922,55.000,212934,42.000,99.000
2024-11-07 11:08:47.930660,281922,55.000,212934,42.000,99.000
2024-11-07 11:09:07.907011,281922,55.000,212934,42.000,99.000
2024-11-07 11:09:31.264464,281922,55.000,212934,42.000,99.000
2024-11-07 11:09:47.874826,281922,55.000,212934,42.000,99.000
2024-11-07 11:10:12.588310,281922,55.000,212934,42.000,99.000
2024-11-07 11:10:29.893587,281922,55.000,212934,42.000,99.000
2024-11-07 11:10:54.034753,281922,55.000,212934,42.000,99.000
2024-11-07 11:11:09.678927,281922,55.000,212934,42.000,99.000
2024-11-07 11:11:27.041420,281922,55.000,212934,42.000,99.000
2024-11-07 11:11:41.435821,281922,55.000,212934,42.000,99.000
2024-11-07 11:11:58.878620,281922,55.000,212934,42.000,99.000
2024-11-07 11:12:22.910740,281922,55.000,212934,42.000,99.000
2024-11-07 11:12:46.000459,281922,55.000,212934,42.000,99.000
2024-11-07 11:13:00.272785,281922,55.000,212934,42.000,99.000
2024-11-07 11:13:26.030527,281922,55.000,212934,42.000,99.000
2024-11-07 11:13:45.322369,281922,55.000,212934,42.000,99.000
2024-11-07 11:14:01.410935,281922,55.000,212934,42.000,99.000
2024-11-07 11:14:20.396704,281922,55.000,212934,42.000,99.000
2024-11-07 11:14:35.824705,281922,55.000,212934,42.000,99.000
2024-11-07 11:14:54.932384,281922,55.000,212934,42.000,99.000
2024-11-07 11:15:09.908921,281922,55.000,212934,42.000,99.000
2024-11-07 11:15:31.671961,281922,55.000,212934,42.000,99.000
2024-11-07 11:15:54.843867,281922,55.000,212934,42.000,99.000
2024-11-07 11:16:17.909831,281922,55.000,212934,42.000,99.000
2024-11-07 11:16:32.372439,281922,55.000,212934,42.000,99.000
2024-11-07 11:16:45.742230,281922,55.000,212934,42.000,99.000
2024-11-07 11:17:10.340267,281922,55.000,212934,42.000,99.000
2024-11-07 11:17:29.917535,281922,55.000,212934,42.000,99.000
2024-11-07 11:17:53.419208,281922,55.000,212934,42.000,99.000
2024-11-07 11:18:10.456714,281922,55.000,212934,42.000,99.000
2024-11-07 11:18:30.154161,281922,55.000,212934,42.000,99.000
2024-11-07 11:18:53.452424,281922,55.000,212934,42.000,99.000
2024-11-07 11:19:12.232592,281922,55.000,212934,42.000,99.000
2024-11-07 11:19:33.702776,281922,55.000,212934,42.000,99.000
2024-11-07 11:19:51.212572,281922,55.000,212934,42.000,99.000
2024-11-07 11:20:06.495123,281922,55.000,212934,42.000,99.000
2024-11-07 11:20:27.159602,281922,55.000,212934,42.000,99.000
2024-11-07 11:20:51.342574,281922,55.000,212934,42.000,99.000
2024-11-07 11:21:12.528706,281922,55.000,212934,42.000,99.000
2024-11-07 11:21:38.637187,281922,55.000,212934,42.000,99.000
2024-11-07 11:21:58.209494,281922,55.000,212934,42.000,99.000
2024-11-07 11:22:12.215873,281922,55.000,212934,42.000,99.000
2024-11-07 11:22:28.641913,281922,55.000,212934,42.000,99.000
2024-11-07 11:22:42.702188,281922,55.000,212934,42.000,99.000
2024-11-07 11:22:58.411433,281922,55.000,212934,42.000,99.000
2024-11-07 11:23:22.322085,281922,55.000,212934,42.000,99.000
2024-11-07 11:23:40.122796,281922,55.000,212934,42.000,99.000
2024-11-07 11:23:55.230841,281922,55.000,212934,42.000,99.000
2024-11-07 11:24:10.719465,281922,55.000,212934,42.000,99.000
2024-11-07 11:24:32.699204,281922,55.000,212934,42.000,99.000
2024-11-07 11:24:53.275127,281922,55.000,212934,42.000,99.000
2024-11-07 11:25:17.210408,281922,55.000,212934,42.000,99.000
2024-11-07 11:25:42.939512,281922,55.000,212934,42.000,99.000
2024-11-07 11:26:08.431468,281922,55.000,212934,42.000,99.000
2024-11-07 11:26:21.409698,281922,55.000,212934,42.000,99.000
2024-11-07 11:26:39.183313,281922,55.000,212934,42.000,99.000
2024-11-07 11:26:53.451338,281922,55.000,212934,42.000,99.000
2024-11-07 11:27:09.174753,281922,55.000,212934,42.000,99.000
2024-11-07 11:27:35.423958,281922,55.000,212934,42.000,99.000
2024-11-07 11:27:48.715512,281922,55.000,212934,42.000,99.000
2024-11-07 11:28:07.481811,281922,55.000,212934,42.000,99.000
2024-11-07 11:28:27.944697,281922,55.000,212934,42.000,99.000
2024-11-07 11:28:50.606307,281922,55.000,212934,42.000,99.000
2024-11-07 11:29:13.249407,281922,55.000,212934,42.000,99.000
2024-11-07 11:29:26.603866,281922,55.000,212934,42.000,99.000
2024-11-07 11:29:47.765621,281922,55.000,212934,42.000,99.000
2024-11-07 11:30:12.267601,281922,55.000,212934,42.000,99.000
2024-11-07 11:30:27.162280,281922,55.000,212934,42.000,99.000
2024-11-07 11:30:44.656435,281922,55.000,212934,42.000,99.000
2024-11-07 11:31:01.846316,281922,55.000,212934,42.000,99.000
2024-11-07 11:31:24.093779,281922,55.000,212934,42.000,99.000
2024-11-07 11:31:41.088347,281922,55.000,212934,42.000,99.000
2024-11-07 11:32:01.157364,281922,55.000,212934,42.000,99.000
2024-11-07 11:32:26.058140,281922,55.000,212934,42.000,99.000
2024-11-07 11:32:44.094788,281922,55.000,212934,42.000,99.000
2024-11-07 11:32:59.915742,281922,55.000,212934,42.000,99.000
2024-11-07 11:33:16.265265,281922,55.000,212934,42.000,99.000
2024-11-07 11:33:38.231004,281922,55.000,212934,42.000,99.000
2024-11-07 11:33:59.446900,281922,55.000,212934,42.000,99.000
2024-11-07 11:34:14.383683,281922,55.000,212934,42.000,99.000
2024-11-07 11:34:30.854579,281922,55.000,212934,42.000,99.000
2024-11-07 11:34:49.539686,281922,55.000,212934,42.000,99.000
2024-11-07 11:35:14.468140,281922,55.000,212934,42.000,99.000
2024-11-07 11:35:33.932116,281922,55.000,212934,42.000,99.000
2024-11-07 11:35:56.799345,281922,55.000,212934,42.000,99.000
2024-11-07 11:36:11.611114,281922,55.000,212934,42.000,99.000
2024-11-07 11:36:28.267943,281922,55.000,212934,42.000,99.000
2024-11-07 11:36:46.795618,281922,55.000,212934,42.000,99.000
2024-11-07 11:37:05.019230,281922,55.000,212934,42.000,99.000
2024-11-07 11:37:25.084262,281922,55.000,212934,42.000,99.000
2024-11-07 11:37:49.339426,281922,55.000,212934,42.000,99.000
2024-11-07 11:38:14.203670,281922,55.000,212934,42.000,99.000
2024-11-07 11:38:30.457429,281922,55.000,212934,42.000,99.000
2024-11-07 11:38:53.306084,281922,55.000,212934,42.000,99.000
2024-11-07 11:39:18.376400,281922,55.000,212934,42.000,99.000
2024-11-07 11:39:42.972053,281922,55.000,212934,42.000,99.000
2024-11-07 11:40:05.708415,281922,55.000,212934,42.000,99.000
2024-11-07 11:40:19.529324,281922,55.000,212934,42.000,99.000
2024-11-07 11:40:42.067743,281922,55.000,212934,42.000,99.000
2024-11-07 11:40:58.603848,281922,55.000,212934,42.000,99.000
2024-11-07 11:41:16.944137,281922,55.000,212934,42.000,99.000
2024-11-07 11:41:37.305293,281922,55.000,212934,42.000,99.000
2024-11-07 11:41:56.346568,281922,55.000,212934,42.000,99.000
2024-11-07 11:42:09.864135,281922,55.000,212934,42.000,99.000
2024-11-07 11:42:27.351321,281922,55.000,212934,42.000,99.000
2024-11-07 11:42:40.479402,281922,55.000,212934,42.000,99.000
2024-11-07 11:42:55.152373,281922,55.000,212934,42.000,99.000
2024-11-07 11:43:12.394642,281922,55.000,212934,42.000,99.000
2024-11-07 11:43:34.512966,281922,55.000,212934,42.000,99.000
2024-11-07 11:43:56.929449,281922,55.000,212934,42.000,99.000
2024-11-07 11:44:20.433263,281922,55.000,212934,42.000,99.000
2024-11-07 11:44:36.910668,281922,55.000,212934,42.000,99.000
2024-11-07 11:45:03.035511,281922,55.000,212934,42.000,99.000
2024-11-07 11:45:23.542817,281922,55.000,212934,42.000,99.000
2024-11-07 11:45:38.618599,281922,55.000,212934,42.000,99.000
2024-11-07 11:45:51.566572,281922,55.000,212934,42.000,99.000
2024-11-07 11:46:09.351540,281922,55.000,212934,42.000,99.000
2024-11-07 11:46:26.658673,281922,55.000,212934,42.000,99.000
2024-11-07 11:46:51.449387,281922,55.000,212934,42.000,99.000
2024-11-07 11:47:13.112325,281922,55.000,212934,42.000,99.000
2024-11-07 11:47:39.050139,281922,55.000,212934,42.000,99.000
2024-11-07 11:47:55.695560,281922,55.000,212934,42.000,99.000
2024-11-07 11:48:08.680145,281922,55.000,212934,42.000,99.000
2024-11-07 11:48:27.606060,281922,55.000,212934,42.000,99.000
2024-11-07 11:48:41.788104,281922,55.000,212934,42.000,99.000
2024-11-07 11:49:00.093301,281922,55.000,212934,42.000,99.000
2024-11-07 11:49:22.564941,281922,55.000,212934,42.000,99.000
2024-11-07 11:49:38.778894,281922,55.000,212934,42.000,99.000
2024-11-07 11:49:59.704736,281922,55.000,212934,42.000,99.000
2024-11-07 11:50:22.080189,281922,55.000,212934,42.000,99.000
2024-11-07 11:50:47.969304,281922,55.000,212934,42.000,99.000
2024-11-07 11:51:11.709040,281922,55.000,212934,42.000,99.000
2024-11-07 11:51:26.476528,281922,55.000,212934,42.000,99.000
2024-11-07 11:51:42.334441,281922,55.000,212934,42.000,99.000
2024-11-07 11:52:07.015479,281922,55.000,212934,42.000,99.000
2024-11-07 11:52:25.284223,281922,55.000,212934,42.000,99.000
2024-11-07 11:52:47.271726,281922,55.000,212934,42.000,99.000
2024-11-07 11:53:04.351563,281922,55.000,212934,42.000,99.000
2024-11-07 11:53:29.147233,281922,55.000,212934,42.000,99.000
2024-11-07 11:53:52.341546,281922,55.000,212934,42.000,99.000
2024-11-07 11:54:15.130792,281922,55.000,212934,42.000,99.000
2024-11-07 11:54:38.284249,281922,55.000,212934,42.000,99.000
2024-11-07 11:55:02.677011,281922,55.000,212934,42.000,99.000
2024-11-07 11:55:18.255368,281922,55.000,212934,42.000,99.000
2024-11-07 11:55:36.815541,281922,55.000,212934,42.000,99.000
2024-11-07 11:55:59.964064,281922,55.000,212934,42.000,99.000
2024-11-07 11:56:16.943771,281922,55.000,212934,42.000,99.000
2024-11-07 11:56:30.787787,281922,55.000,212934,42.000,99.000
2024-11-07 11:56:53.690171,281922,55.000,212934,42.000,99.000
2024-11-07 11:57:10.759395,281922,55.000,212934,42.000,99.000
2024-11-07 11:57:26.805607,281922,55.000,212934,42.000,99.000
2024-11-07 11:57:43.399718,281922,55.000,212934,42.000,99.000
2024-11-07 11:58:03.858238,281922,55.000,212934,42.000,99.000
2024-11-07 11:58:25.995658,281922,55.000,212934,42.000,99.000
2024-11-07 11:58:45.052322,281922,55.000,212934,42.000,99.000
2024-11-07 11:58:58.664655,281922,55.000,212934,42.000,99.000
2024-11-07 11:59:12.712803,281922,55.000,212934,42.000,99.000
2024-11-07 11:59:37.872596,281922,55.000,212934,42.000,99.000
2024-11-07 11:59:53.232563,281922,55.000,212934,42.000,99.000
2024-11-07 12:00:12.902978,281922,55.000,212934,42.000,99.000
2024-11-07 12:00:26.051502,281922,55.000,212934,42.000,99.000
2024-11-07 12:00:49.519281,281922,55.000,212934,42.000,99.000
2024-11-07 12:01:10.027671,281922,55.000,212934,42.000,99.000
2024-11-07 12:01:32.813586,281922,55.000,212934,42.000,99.000
2024-11-07 12:01:55.385125,281922,55.000,212934,42.000,99.000
2024-11-07 12:02:18.647627,281922,55.000,212934,42.000,99.000
2024-11-07 12:02:33.961671,281922,55.000,212934,42.000,99.000
2024-11-07 12:02:58.790927,281922,55.000,212934,42.000,99.000
2024-11-07 12:03:17.437173,281922,55.000,212934,42.000,99.000
2024-11-07 12:03:40.941393,281922,55.000,212934,42.000,99.000
2024-11-07 12:03:54.431292,281922,55.000,212934,42.000,99.000
2024-11-07 12:04:08.511610,281922,55.000,212934,42.000,99.000
2024-11-07 12:04:27.847120,281922,55.000,212934,42.000,99.000
2024-11-07 12:04:51.801281,281922,55.000,212934,42.000,99.000
2024-11-07 12:05:10.053885,281922,55.000,212934,42.000,99.000
2024-11-07 12:05:26.348567,281922,55.000,212934,42.000,99.000
2024-11-07 12:05:42.796301,281922,55.000,212934,42.000,99.000
2024-11-07 12:05:56.772783,281922,55.000,212934,42.000,99.000
2024-11-07 12:06:16.550390,281922,55.000,212934,42.000,99.000
2024-11-07 12:06:35.386750,281922,55.000,212934,42.000,99.000
2024-11-07 12:06:57.030559,281922,55.000,212934,42.000,99.000
2024-11-07 12:07:12.831729,281922,55.000,212934,42.000,99.000
2024-11-07 12:07:38.359094,281922,55.000,212934,42.000,99.000
2024-11-07 12:08:03.817882,281922,55.000,212934,42.000,99.000
2024-11-07 12:08:18.353469,281922,55.000,212934,42.000,99.000
2024-11-07 12:08:34.301081,281922,55.000,212934,42.000,99.000
2024-11-07 12:09:00.890075,281922,55.000,212934,42.000,99.000
2024-11-07 12:17:55.791603,281922,55.000,212934,42.000,99.000
2024-11-07 12:18:09.599327,281922,55.000,212934,42.000,99.000
2024-11-07 12:18:29.263296,281922,55.000,212934,42.000,99.000
2024-11-07 12:18:51.221009,281922,55.000,212934,42.000,99.000
2024-11-07 12:19:07.951502,281922,55.000,212934,42.000,99.000
2024-11-07 12:19:28.878289,281922,55.000,212934,42.000,99.000
2024-11-07 12:19:50.087269,281922,55.000,212934,42.000,99.000
2024-11-07 12:20:12.583970,281922,55.000,212934,42.000,99.000
2024-11-07 12:20:28.157386,281922,55.000,212934,42.000,99.000
2024-11-07 12:20:45.950492,281922,55.000,212934,42.000,99.000
2024-11-07 12:21:10.372579,281922,55.000,212934,42.000,99.000
2024-11-07 12:21:25.386240,281922,55.000,212934,42.000,99.000
2024-11-07 12:21:40.023872,281922,55.000,212934,42.000,99.000
2024-11-07 12:21:54.142609,281922,55.000,212934,42.000,99.000
2024-11-07 12:22:20.076645,281922,55.000,212934,42.000,99.000
2024-11-07 12:22:43.364263,281922,55.000,212934,42.000,99.000
2024-11-07 12:23:08.606068,281922,55.000,212934,42.000,99.000
2024-11-07 12:23:26.636071,281922,55.000,212934,42.000,99.000
2024-11-07 12:23:46.026697,281922,55.000,212934,42.000,99.000
2024-11-07 12:23:59.565974,281922,55.000,212934,42.000,99.000
2024-11-07 12:24:14.417354,281922,55.000,212934,42.000,99.000
2024-11-07 12:24:37.230289,281922,55.000,212934,42.000,99.000
2024-11-07 12:24:55.967925,281922,55.000,212934,42.000,99.000
2024-11-07 12:25:16.655535,281922,55.000,212934,42.000,99.000
2024-11-07 12:25:42.136801,281922,55.000,212934,42.000,99.000
2024-11-07 12:25:56.676172,281922,55.000,212934,42.000,99.000
2024-11-07 12:26:21.318955,281922,55.000,212934,42.000,99.000
2024-11-07 12:26:34.650261,281922,55.000,212934,42.000,99.000
2024-11-07 12:26:55.411670,281922,55.000,212934,42.000,99.000
2024-11-07 12:27:20.733433,281922,55.000,212934,42.000,99.000
2024-11-07 12:27:39.063462,281922,55.000,212934,42.000,99.000
2024-11-07 12:27:56.288590,281922,55.000,212934,42.000,99.000
2024-11-07 12:28:13.970372,281922,55.000,212934,42.000,99.000
2024-11-07 12:28:37.227248,281922,55.000,212934,42.000,99.000
2024-11-07 12:28:50.885336,281922,55.000,212934,42.000,99.000
2024-11-07 12:29:08.796985,281922,55.000,212934,42.000,99.000
2024-11-07 12:29:28.975666,281922,55.000,212934,42.000,99.000
2024-11-07 12:29:46.444485,281922,55.000,212934,42.000,99.000
2024-11-07 12:30:07.650847,281922,55.000,212934,42.000,99.000
2024-11-07 12:30:27.613780,281922,55.000,212934,42.000,99.000
2024-11-07 12:30:49.778946,281922,55.000,212934,42.000,99.000
2024-11-07 12:31:06.494492,281922,55.000,212934,42.000,99.000
2024-11-07 12:31:29.805342,281922,55.000,212934,42.000,99.000
2024-11-07 12:31:54.494136,281922,55.000,212934,42.000,99.000
2024-11-07 12:32:08.705897,281922,55.000,212934,42.000,99.000
2024-11-07 12:32:32.417103,281922,55.000,212934,42.000,99.000
2024-11-07 12:32:53.707162,281922,55.000,212934,42.000,99.000
2024-11-07 12:33:15.490968,281922,55.000,212934,42.000,99.000
2024-11-07 12:33:30.011405,281922,55.000,212934,42.000,99.000
2024-11-07 12:33:44.046499,281922,55.000,212934,42.000,99.000
