,KH_Vote_Count,KH_Vote_Pct,DT_Vote_Count,DT_Vote_Pct
2024-11-05 22:16:05.435649,564004,42.000,758072,56.000,76.670
2024-11-05 22:16:29.922229,564004,42.000,758072,56.000,76.670
2024-11-05 22:16:58.386315,564004,42.000,758072,56.000,76.670
2024-11-05 22:17:22.964149,599197,43.000,767616,55.000,79.250
2024-11-05 22:17:39.277888,599197,43.000,767616,55.000,79.250
2024-11-05 22:18:04.931102,599197,43.000,767616,55.000,79.250
2024-11-05 22:18:37.828898,599197,43.000,767616,55.000,79.250
2024-11-05 22:18:56.132732,599197,43.000,767616,55.000,79.250
2024-11-05 22:19:19.607392,599197,43.000,767616,55.000,79.250
2024-11-05 22:19:43.623466,600705,43.000,770330,55.000,79.500
2024-11-05 22:20:17.335419,600705,43.000,770330,55.000,79.500
2024-11-05 22:20:39.678908,600705,43.000,770330,55.000,79.500
2024-11-05 22:21:09.122411,600705,43.000,770330,55.000,79.500
2024-11-05 22:21:40.594586,600705,43.000,770330,55.000,79.500
2024-11-05 22:22:07.162333,600705,43.000,770330,55.000,79.500
2024-11-05 22:22:30.233636,600705,43.000,770330,55.000,79.500
2024-11-05 22:22:51.438647,600705,43.000,770330,55.000,79.500
2024-11-05 22:23:19.381168,600705,43.000,770330,55.000,79.500
2024-11-05 22:23:48.706759,600705,43.000,770330,55.000,79.500
2024-11-05 22:24:09.858309,600705,43.000,770330,55.000,79.500
2024-11-05 22:24:32.721441,602323,43.000,773487,55.000,79.770
2024-11-05 22:25:03.755875,602323,43.000,773487,55.000,79.770
2024-11-05 22:25:26.806185,602790,43.000,774547,55.000,79.860
2024-11-05 22:25:50.824889,602791,43.000,774547,55.000,79.860
2024-11-05 22:26:11.297487,604667,43.000,779572,55.000,80.260
2024-11-05 22:26:34.339890,605987,43.000,782560,55.000,80.510
2024-11-05 22:26:58.077531,605987,43.000,782560,55.000,80.510
2024-11-05 22:27:22.423979,605987,43.000,782560,55.000,80.510
2024-11-05 22:27:53.842631,606654,43.000,784941,55.000,80.680
2024-11-05 22:28:26.891811,606654,43.000,784941,55.000,80.680
2024-11-05 22:28:52.623269,606654,43.000,784941,55.000,80.680
2024-11-05 22:29:19.021185,606654,43.000,784941,55.000,80.680
2024-11-05 22:29:42.973693,606654,43.000,784941,55.000,80.680
2024-11-05 22:30:12.682568,606654,43.000,784941,55.000,80.680
2024-11-05 22:30:38.460669,606654,43.000,784941,55.000,80.740
2024-11-05 22:31:05.604997,606654,43.000,784941,55.000,80.740
2024-11-05 22:31:34.399425,606654,43.000,784941,55.000,80.830
2024-11-05 22:32:04.363742,606654,43.000,784941,55.000,80.990
2024-11-05 22:32:29.487087,608184,42.000,787318,55.000,81.310
2024-11-05 22:32:58.783838,608184,42.000,787318,55.000,81.570
2024-11-05 22:33:22.110388,608184,42.000,787318,55.000,81.570
2024-11-05 22:33:51.383159,608184,42.000,787318,55.000,81.570
2024-11-05 22:34:18.671385,608184,42.000,787318,55.000,81.570
2024-11-05 22:34:48.643995,608184,42.000,787318,55.000,81.570
2024-11-05 22:35:11.736895,608184,42.000,787318,55.000,81.570
2024-11-05 22:35:32.067634,608184,42.000,787318,55.000,81.570
2024-11-05 22:36:00.322828,610534,42.000,792175,55.000,81.990
2024-11-05 22:36:24.232219,614648,42.000,797160,55.000,82.520
2024-11-05 22:36:53.666513,615975,42.000,800868,55.000,82.810
2024-11-05 22:37:22.460722,615975,42.000,800868,55.000,82.810
2024-11-05 22:37:48.776605,615975,42.000,800868,55.000,82.810
2024-11-05 22:38:07.984584,615975,42.000,800868,55.000,82.810
2024-11-05 22:38:34.509685,616024,42.000,801078,55.000,82.830
2024-11-05 22:38:58.278663,617044,42.000,806974,55.000,83.230
2024-11-05 22:39:26.340161,617044,42.000,806974,55.000,83.230
2024-11-05 22:39:52.339557,617044,42.000,806974,55.000,83.230
2024-11-05 22:40:12.744203,617044,42.000,806974,55.000,83.230
2024-11-05 22:40:35.632030,617044,42.000,806974,55.000,83.330
2024-11-05 22:40:57.125126,617044,42.000,806974,55.000,83.330
2024-11-05 22:41:28.459450,617044,42.000,806974,55.000,84.010
2024-11-05 22:41:49.277328,617044,42.000,806974,55.000,84.070
2024-11-05 22:42:12.236738,617044,42.000,806974,55.000,84.070
2024-11-05 22:42:39.038350,617044,42.000,806974,55.000,84.520
2024-11-05 22:42:57.572024,617044,42.000,806974,55.000,84.520
2024-11-05 22:43:26.166355,617044,42.000,806974,55.000,84.680
2024-11-05 22:43:49.516899,617044,42.000,806974,55.000,84.760
2024-11-05 22:44:15.382861,617044,42.000,806974,55.000,84.760
2024-11-05 22:44:36.564734,617044,42.000,806974,55.000,84.810
2024-11-05 22:45:02.863762,617044,42.000,806974,55.000,84.810
2024-11-05 22:45:22.450120,619410,42.000,813018,55.000,85.310
2024-11-05 22:45:45.314310,619410,42.000,813018,55.000,85.310
2024-11-05 22:46:08.322743,619410,42.000,813018,55.000,85.310
2024-11-05 22:46:28.868284,619410,42.000,813018,55.000,85.310
2024-11-05 22:46:55.032413,619410,42.000,813018,55.000,85.310
2024-11-05 22:47:25.764379,619410,42.000,813018,55.000,85.380
2024-11-05 22:47:55.248168,620473,42.000,814099,55.000,85.540
2024-11-05 22:48:25.861944,621642,42.000,817498,56.000,86.000
2024-11-05 22:48:47.640839,621642,42.000,817498,56.000,86.040
2024-11-05 22:49:06.220437,621642,42.000,817498,56.000,86.070
2024-11-05 22:49:30.871727,621642,42.000,817498,56.000,86.070
2024-11-05 22:49:49.258754,621642,42.000,817498,56.000,86.070
2024-11-05 22:50:14.116926,624931,42.000,823051,56.000,86.600
2024-11-05 22:50:41.180311,624931,42.000,823051,56.000,86.600
2024-11-05 22:51:02.443436,624931,42.000,823051,56.000,86.600
2024-11-05 22:51:25.747688,624931,42.000,823051,56.000,86.600
2024-11-05 22:51:52.475819,624931,42.000,823051,56.000,86.600
2024-11-05 22:52:24.714844,624931,42.000,823051,56.000,86.600
2024-11-05 22:52:56.294198,624931,42.000,823051,56.000,86.600
2024-11-05 22:53:20.664525,624931,42.000,823051,56.000,86.600
2024-11-05 22:53:46.429883,624931,42.000,823051,56.000,86.600
2024-11-05 22:54:06.991077,624931,42.000,823051,56.000,86.600
2024-11-05 22:54:33.397491,624931,42.000,823051,56.000,86.600
2024-11-05 22:54:54.381666,624931,42.000,823051,56.000,86.600
2024-11-05 22:55:17.750723,624931,42.000,823051,56.000,86.600
2024-11-05 22:55:37.755416,624931,42.000,823051,56.000,86.600
2024-11-05 22:56:08.513337,624931,42.000,823051,56.000,86.600
2024-11-05 22:56:37.180177,624931,42.000,823051,56.000,86.600
2024-11-05 22:57:06.486401,624931,42.000,823051,56.000,86.600
2024-11-05 22:57:31.927505,624931,42.000,823051,56.000,86.600
2024-11-05 22:57:57.225082,624931,42.000,823051,56.000,86.690
2024-11-05 22:58:24.467419,635348,42.000,837041,56.000,88.200
2024-11-05 22:58:50.338848,635348,42.000,837041,56.000,88.500
2024-11-05 22:59:20.557403,635348,42.000,837041,56.000,88.500
2024-11-05 22:59:40.781504,635348,42.000,837041,56.000,88.500
2024-11-05 23:00:06.190340,635348,42.000,837041,56.000,88.500
2024-11-05 23:00:32.514093,635348,42.000,837041,56.000,88.500
2024-11-05 23:00:56.843187,642488,42.000,849742,56.000,89.690
2024-11-05 23:01:23.382604,642488,42.000,849742,56.000,89.690
2024-11-05 23:01:45.839884,642488,42.000,849742,56.000,89.690
2024-11-05 23:02:13.473130,642488,42.000,849742,56.000,89.690
2024-11-05 23:02:34.795039,642488,42.000,849742,56.000,89.690
2024-11-05 23:03:02.340668,642488,42.000,849742,56.000,89.690
2024-11-05 23:03:22.280678,642488,42.000,849742,56.000,89.690
2024-11-05 23:03:47.754269,642488,42.000,849742,56.000,89.690
2024-11-05 23:04:08.707948,642488,42.000,849742,56.000,89.690
2024-11-05 23:04:35.046569,642488,42.000,849742,56.000,89.690
2024-11-05 23:05:05.449225,642488,42.000,849742,56.000,89.690
2024-11-05 23:05:24.875625,642488,42.000,849742,56.000,89.690
2024-11-05 23:05:48.569203,642488,42.000,849742,56.000,89.690
2024-11-05 23:06:18.546377,642488,42.000,849742,56.000,89.690
2024-11-05 23:06:50.539071,642488,42.000,849742,56.000,89.690
2024-11-05 23:07:15.513873,642488,42.000,849742,56.000,89.840
2024-11-05 23:07:45.074610,642488,42.000,849742,56.000,89.880
2024-11-05 23:08:15.805242,642488,42.000,849742,56.000,89.880
2024-11-05 23:08:35.496655,642488,42.000,849742,56.000,89.880
2024-11-05 23:09:06.006684,642488,42.000,849742,56.000,89.880
2024-11-05 23:09:38.554823,642488,42.000,849742,56.000,89.880
2024-11-05 23:10:07.414,644461,42.000,854187,56.000,90.270
2024-11-05 23:10:30.753799,644461,42.000,854187,56.000,90.270
2024-11-05 23:11:02.828525,644461,42.000,854187,56.000,90.270
2024-11-05 23:11:27.827937,644461,42.000,854187,56.000,90.270
2024-11-05 23:11:56.603500,644461,42.000,854187,56.000,90.270
2024-11-05 23:12:27.129979,644461,42.000,854187,56.000,90.270
2024-11-05 23:12:53.726813,644461,42.000,854187,56.000,90.300
2024-11-05 23:13:17.578787,644461,42.000,854187,56.000,90.300
2024-11-05 23:13:35.427274,644461,42.000,854187,56.000,90.300
2024-11-05 23:14:01.129696,644461,42.000,854187,56.000,90.300
2024-11-05 23:14:24.878587,644461,42.000,854187,56.000,90.300
2024-11-05 23:14:56.216950,644461,42.000,854187,56.000,90.300
2024-11-05 23:15:20.044902,644461,42.000,854187,56.000,90.300
2024-11-05 23:15:47.660687,644461,42.000,854187,56.000,90.300
2024-11-05 23:16:16.647649,644461,42.000,854187,56.000,90.300
2024-11-05 23:16:45.696293,644461,42.000,854187,56.000,90.300
2024-11-05 23:17:10.852747,644461,42.000,854187,56.000,90.300
2024-11-05 23:17:39.237139,644461,42.000,854187,56.000,90.300
2024-11-05 23:18:10.761292,644461,42.000,854187,56.000,90.300
2024-11-05 23:18:40.818670,644461,42.000,854187,56.000,90.300
2024-11-05 23:19:12.167077,644461,42.000,854187,56.000,90.300
2024-11-05 23:19:32.801558,644461,42.000,854187,56.000,90.300
2024-11-05 23:20:01.915571,644461,42.000,854187,56.000,90.300
2024-11-05 23:20:23.731314,644461,42.000,854187,56.000,90.300
2024-11-05 23:20:52.443714,644461,42.000,854187,56.000,90.340
2024-11-05 23:21:16.115180,644461,42.000,854187,56.000,90.340
2024-11-05 23:21:39.621049,644461,42.000,854187,56.000,90.340
2024-11-05 23:22:00.945904,644461,42.000,854187,56.000,90.340
2024-11-05 23:22:24.120979,644461,42.000,854187,56.000,90.340
2024-11-05 23:22:58.295543,648749,42.000,861599,56.000,91.050
2024-11-05 23:23:25.582547,648749,42.000,861599,56.000,91.050
2024-11-05 23:23:58.318202,648749,42.000,861599,56.000,91.050
2024-11-05 23:24:24.165845,648749,42.000,861599,56.000,91.050
2024-11-05 23:24:52.164893,648749,42.000,861599,56.000,91.050
2024-11-05 23:25:15.396118,648749,42.000,861599,56.000,91.050
2024-11-05 23:25:34.281296,648749,42.000,861599,56.000,91.050
2024-11-05 23:25:53.438499,648749,42.000,861599,56.000,91.050
2024-11-05 23:26:14.106192,650776,42.000,865800,56.000,91.650
2024-11-05 23:26:34.978504,650776,42.000,865800,56.000,91.650
2024-11-05 23:26:54.633294,650776,42.000,865800,56.000,91.650
2024-11-05 23:27:18.216611,650776,42.000,865800,56.000,91.650
2024-11-05 23:27:44.924700,650776,42.000,865800,56.000,91.650
2024-11-05 23:28:13.236049,650776,42.000,865800,56.000,91.650
2024-11-05 23:28:40.125498,650776,42.000,865800,56.000,91.650
2024-11-05 23:29:11.311236,650776,42.000,865800,56.000,91.650
2024-11-05 23:29:33.283458,650776,42.000,865800,56.000,91.650
2024-11-05 23:30:04.134381,652283,42.000,869282,56.000,91.950
2024-11-05 23:30:35.351399,652283,42.000,869282,56.000,91.950
2024-11-05 23:31:00.883256,652283,42.000,869282,56.000,91.950
2024-11-05 23:31:27.779420,652283,42.000,869282,56.000,91.950
2024-11-05 23:31:54.003902,652283,42.000,869282,56.000,91.950
2024-11-05 23:32:17.792438,652283,42.000,869282,56.000,91.950
2024-11-05 23:32:42.755618,652283,42.000,869282,56.000,91.950
2024-11-05 23:33:04.526222,652283,42.000,869282,56.000,91.950
2024-11-05 23:33:36.219785,652283,42.000,869282,56.000,91.950
2024-11-05 23:34:09.597270,652283,42.000,869282,56.000,91.950
2024-11-05 23:34:42.898984,652283,42.000,869282,56.000,91.950
2024-11-05 23:35:04.221555,659527,42.000,873336,56.000,92.630
2024-11-05 23:35:37.369424,659527,42.000,873336,56.000,92.630
2024-11-05 23:36:06.830323,659527,42.000,873336,56.000,92.630
2024-11-05 23:36:41.589637,659527,42.000,873336,56.000,92.630
2024-11-05 23:37:14.553360,660892,42.000,874855,56.000,92.800
2024-11-05 23:37:38.808022,660892,42.000,874855,56.000,92.800
2024-11-05 23:38:07.957548,660892,42.000,874855,56.000,92.990
2024-11-05 23:38:27.595665,660892,42.000,874855,56.000,92.990
2024-11-05 23:38:57.495621,660892,42.000,874855,56.000,92.990
2024-11-05 23:39:27.219523,660892,42.000,874855,56.000,93.020
2024-11-05 23:39:49.660778,660892,42.000,874855,56.000,93.020
2024-11-05 23:40:24.193682,662124,42.000,878617,56.000,93.320
2024-11-05 23:40:47.146574,662124,42.000,878617,56.000,93.320
2024-11-05 23:41:09.356070,662124,42.000,878617,56.000,93.380
2024-11-05 23:41:36.064309,662124,42.000,878617,56.000,93.420
2024-11-05 23:42:02.904091,662124,42.000,878617,56.000,93.420
2024-11-05 23:42:28.123107,662124,42.000,878617,56.000,93.420
2024-11-05 23:42:53.530362,662124,42.000,878617,56.000,93.420
2024-11-05 23:43:15.149818,662124,42.000,878617,56.000,93.420
2024-11-05 23:43:41.201062,662124,42.000,878617,56.000,93.420
2024-11-05 23:44:12.492820,662124,42.000,878617,56.000,93.420
2024-11-05 23:44:35.787878,662124,42.000,878617,56.000,93.420
2024-11-05 23:45:05.362773,662124,42.000,878617,56.000,93.420
2024-11-05 23:45:28.476657,662124,42.000,878617,56.000,93.420
2024-11-05 23:45:48.578566,662124,42.000,878617,56.000,93.420
2024-11-05 23:46:17.626965,662124,42.000,878617,56.000,93.420
2024-11-05 23:46:48.492723,662124,42.000,878617,56.000,93.420
2024-11-05 23:47:10.444824,666035,42.000,882344,56.000,93.880
2024-11-05 23:47:36.285401,666035,42.000,882344,56.000,93.880
2024-11-05 23:48:01.377692,666035,42.000,882344,56.000,93.880
2024-11-05 23:48:21.025896,666035,42.000,882344,56.000,93.880
2024-11-05 23:48:42.206980,666035,42.000,882344,56.000,93.880
2024-11-05 23:49:04.635703,666035,42.000,882344,56.000,93.880
2024-11-05 23:49:29.827531,666035,42.000,882344,56.000,93.880
2024-11-05 23:50:00.922623,666035,42.000,882344,56.000,93.880
2024-11-05 23:50:24.132423,666035,42.000,882344,56.000,93.880
2024-11-05 23:50:50.054258,666035,42.000,882344,56.000,93.880
2024-11-05 23:51:09.858580,666035,42.000,882344,56.000,93.880
2024-11-05 23:51:40.145053,666035,42.000,882344,56.000,93.880
2024-11-05 23:52:08.020057,666035,42.000,882344,56.000,93.880
2024-11-05 23:52:37.897516,666035,42.000,882344,56.000,93.880
2024-11-05 23:53:03.974617,666035,42.000,882344,56.000,93.880
2024-11-05 23:53:40.457326,666035,42.000,882344,56.000,93.880
2024-11-05 23:53:59.896161,666035,42.000,882344,56.000,93.880
2024-11-05 23:54:26.772758,666035,42.000,882344,56.000,93.880
2024-11-05 23:54:46.391833,666035,42.000,882344,56.000,93.880
2024-11-05 23:55:16.518322,666035,42.000,882344,56.000,93.880
2024-11-05 23:55:44.313732,666035,42.000,882344,56.000,93.880
2024-11-05 23:56:11.236031,666035,42.000,882344,56.000,93.880
2024-11-05 23:56:44.927656,666035,42.000,882344,56.000,93.880
2024-11-05 23:57:08.843782,666035,42.000,882344,56.000,93.880
2024-11-05 23:57:36.587275,666035,42.000,882344,56.000,93.880
2024-11-05 23:58:04.969976,666035,42.000,882344,56.000,93.880
2024-11-05 23:58:28.225005,666035,42.000,882344,56.000,93.880
2024-11-05 23:58:51.550152,666035,42.000,882344,56.000,93.880
2024-11-05 23:59:22.226410,666035,42.000,882344,56.000,93.880
2024-11-05 23:59:44.703719,666035,42.000,882344,56.000,93.880
2024-11-06 00:00:14.532696,666035,42.000,882344,56.000,93.880
2024-11-06 00:00:41.903993,666035,42.000,882344,56.000,93.880
2024-11-06 00:01:00.177719,666035,42.000,882344,56.000,93.880
2024-11-06 00:01:31.850108,666035,42.000,882344,56.000,93.880
2024-11-06 00:01:57.455703,666035,42.000,882344,56.000,93.880
2024-11-06 00:02:27.500892,666035,42.000,882344,56.000,93.880
2024-11-06 00:02:52.393586,666035,42.000,882344,56.000,93.880
2024-11-06 00:03:12.220629,666035,42.000,882344,56.000,93.880
2024-11-06 00:03:30.041852,666035,42.000,882344,56.000,93.880
2024-11-06 00:03:48.543964,666035,42.000,882344,56.000,93.880
2024-11-06 00:04:12.553506,666035,42.000,882344,56.000,93.880
2024-11-06 00:04:30.477254,666035,42.000,882344,56.000,93.880
2024-11-06 00:04:50.932449,666035,42.000,882344,56.000,93.880
2024-11-06 00:05:11.963898,666035,42.000,882344,56.000,93.880
2024-11-06 00:05:42.058260,666035,42.000,882344,56.000,93.880
2024-11-06 00:06:11.568628,666035,42.000,882344,56.000,93.880
2024-11-06 00:06:29.654534,666035,42.000,882344,56.000,93.880
2024-11-06 00:06:53.127936,666035,42.000,882344,56.000,93.880
2024-11-06 00:07:17.256120,666035,42.000,882344,56.000,93.880
2024-11-06 00:07:38.748560,666035,42.000,882344,56.000,93.880
2024-11-06 00:08:07.844070,666035,42.000,882344,56.000,93.880
2024-11-06 00:08:33.866611,666035,42.000,882344,56.000,93.880
2024-11-06 00:08:55.473330,666035,42.000,882344,56.000,93.880
2024-11-06 00:09:15.487184,666035,42.000,882344,56.000,93.880
2024-11-06 00:09:43.226839,666035,42.000,882344,56.000,93.880
2024-11-06 00:10:08.004854,666035,42.000,882344,56.000,93.880
2024-11-06 00:10:34.361877,666035,42.000,882344,56.000,93.880
2024-11-06 00:10:55.539818,666035,42.000,882344,56.000,93.880
2024-11-06 00:11:16.492111,666035,42.000,882344,56.000,93.880
2024-11-06 00:11:41.988817,666035,42.000,882344,56.000,93.880
2024-11-06 00:12:09.513078,666035,42.000,882344,56.000,93.880
2024-11-06 00:12:33.208300,666035,42.000,882344,56.000,93.880
2024-11-06 00:12:50.683538,666035,42.000,882344,56.000,93.880
2024-11-06 00:13:07.470752,666035,42.000,882344,56.000,93.880
2024-11-06 00:13:26.742175,666035,42.000,882344,56.000,93.880
2024-11-06 00:13:55.085828,666035,42.000,882344,56.000,93.880
2024-11-06 00:14:15.496889,666035,42.000,882344,56.000,93.880
2024-11-06 00:14:37.000042,666035,42.000,882344,56.000,93.880
2024-11-06 00:15:05.946056,666035,42.000,882344,56.000,93.880
2024-11-06 00:15:34.575206,666035,42.000,882344,56.000,93.880
2024-11-06 00:15:55.751707,666035,42.000,882344,56.000,93.880
2024-11-06 00:16:17.374575,666035,42.000,882344,56.000,93.880
2024-11-06 00:16:37.700400,666035,42.000,882344,56.000,93.880
2024-11-06 00:16:59.343354,666035,42.000,882344,56.000,93.880
2024-11-06 00:17:22.981516,666035,42.000,882344,56.000,93.880
2024-11-06 00:17:49.512197,666035,42.000,882344,56.000,93.880
2024-11-06 00:18:16.549689,666035,42.000,882344,56.000,93.880
2024-11-06 00:18:35.910540,666035,42.000,882344,56.000,93.880
2024-11-06 00:19:03.514948,666035,42.000,882344,56.000,93.880
2024-11-06 00:19:30.275675,666035,42.000,882344,56.000,93.880
2024-11-06 00:19:57.252816,666035,42.000,882344,56.000,93.880
2024-11-06 00:20:23.863313,666035,42.000,882344,56.000,93.880
2024-11-06 00:20:45.440959,666035,42.000,882344,56.000,93.880
2024-11-06 00:21:11.362558,666035,42.000,882344,56.000,93.880
2024-11-06 00:21:33.953274,666035,42.000,882344,56.000,93.880
2024-11-06 00:21:57.416680,666035,42.000,882344,56.000,93.880
2024-11-06 00:22:17.545745,666035,42.000,882344,56.000,93.880
2024-11-06 00:22:40.680848,666035,42.000,882344,56.000,93.880
2024-11-06 00:22:58.324611,666035,42.000,882344,56.000,93.880
2024-11-06 00:23:25.355646,666035,42.000,882344,56.000,93.880
2024-11-06 00:23:48.544294,666035,42.000,882344,56.000,93.880
2024-11-06 00:24:06.791755,666035,42.000,882344,56.000,93.880
2024-11-06 00:24:23.205394,666035,42.000,882344,56.000,93.880
2024-11-06 00:24:46.293241,666035,42.000,882344,56.000,93.880
2024-11-06 00:25:12.171286,666035,42.000,882344,56.000,93.880
2024-11-06 00:25:39.555735,666035,42.000,882344,56.000,93.880
2024-11-06 00:26:04.741081,666035,42.000,882344,56.000,93.880
2024-11-06 00:26:25.382836,666035,42.000,882344,56.000,93.880
2024-11-06 00:26:48.760225,666035,42.000,882344,56.000,93.880
2024-11-06 00:27:07.729374,666035,42.000,882344,56.000,93.880
2024-11-06 00:27:27.410122,666035,42.000,882344,56.000,93.880
2024-11-06 00:27:54.372044,666035,42.000,882344,56.000,93.880
2024-11-06 00:28:20.897108,666035,42.000,882344,56.000,93.880
2024-11-06 00:28:42.202682,666035,42.000,882344,56.000,93.880
2024-11-06 00:29:03.362984,666035,42.000,882344,56.000,93.880
2024-11-06 00:29:31.487751,666035,42.000,882344,56.000,93.880
2024-11-06 00:29:58.584073,666035,42.000,882344,56.000,93.880
2024-11-06 00:30:16.336208,666035,42.000,882344,56.000,93.880
2024-11-06 00:30:40.760245,666035,42.000,882344,56.000,93.880
2024-11-06 00:31:03.717239,666035,42.000,882344,56.000,93.880
2024-11-06 00:31:29.047672,666035,42.000,882344,56.000,93.880
2024-11-06 00:31:51.539886,666035,42.000,882344,56.000,93.880
2024-11-06 00:32:09.860375,670399,42.000,884684,56.000,94.280
2024-11-06 00:32:38.106108,670399,42.000,884684,56.000,94.280
2024-11-06 00:33:02.532429,670399,42.000,884684,56.000,94.280
2024-11-06 00:33:27.318758,670399,42.000,884684,56.000,94.280
2024-11-06 00:33:52.482155,670399,42.000,884684,56.000,94.280
2024-11-06 00:34:08.902087,670399,42.000,884684,56.000,94.280
2024-11-06 00:34:30.277362,670399,42.000,884684,56.000,94.280
2024-11-06 00:34:48.954561,670399,42.000,884684,56.000,94.280
2024-11-06 00:35:10.651959,670399,42.000,884684,56.000,94.280
2024-11-06 00:35:33.897005,670399,42.000,884684,56.000,94.280
2024-11-06 00:35:56.815151,670399,42.000,884684,56.000,94.280
2024-11-06 00:36:22.255607,670399,42.000,884684,56.000,94.280
2024-11-06 00:36:45.431778,670399,42.000,884684,56.000,94.280
2024-11-06 00:37:02.403295,670399,42.000,884684,56.000,94.280
2024-11-06 00:37:28.282175,670399,42.000,884684,56.000,94.280
2024-11-06 00:37:48.339328,670399,42.000,884684,56.000,94.280
2024-11-06 00:38:12.767191,670399,42.000,884684,56.000,94.280
2024-11-06 00:38:38.991842,670399,42.000,884684,56.000,94.280
2024-11-06 00:39:03.486079,670399,42.000,884684,56.000,94.280
2024-11-06 00:39:27.919381,670399,42.000,884684,56.000,94.280
2024-11-06 00:39:45.585013,670399,42.000,884684,56.000,94.280
2024-11-06 00:40:14.844069,670399,42.000,884684,56.000,94.280
2024-11-06 00:40:38.458838,670399,42.000,884684,56.000,94.280
2024-11-06 00:41:00.128915,670399,42.000,884684,56.000,94.280
2024-11-06 00:41:28.324386,670399,42.000,884684,56.000,94.280
2024-11-06 00:41:57.510001,670399,42.000,884684,56.000,94.280
2024-11-06 00:42:17.939714,670399,42.000,884684,56.000,94.280
2024-11-06 00:42:40.744864,670399,42.000,884684,56.000,94.280
2024-11-06 00:43:09.237854,670399,42.000,884684,56.000,94.280
2024-11-06 00:43:36.382337,670399,42.000,884684,56.000,94.280
2024-11-06 00:43:53.479131,670399,42.000,884684,56.000,94.280
2024-11-06 00:44:12.962901,670399,42.000,884684,56.000,94.280
2024-11-06 00:44:34.162224,670399,42.000,884684,56.000,94.280
2024-11-06 00:44:54.115574,670399,42.000,884684,56.000,94.280
2024-11-06 00:45:14.220053,671356,42.000,887395,56.000,94.510
2024-11-06 00:45:29.914072,671356,42.000,887395,56.000,94.510
2024-11-06 00:45:52.750001,671356,42.000,887395,56.000,94.510
2024-11-06 00:46:15.908124,671356,42.000,887395,56.000,94.510
2024-11-06 00:46:34.118170,671356,42.000,887395,56.000,94.510
2024-11-06 00:46:51.440993,671356,42.000,887395,56.000,94.510
2024-11-06 00:47:17.081753,671356,42.000,887395,56.000,94.510
2024-11-06 00:47:39.723863,671356,42.000,887395,56.000,94.510
2024-11-06 00:47:55.647571,671356,42.000,887395,56.000,94.510
2024-11-06 00:48:13.800937,671356,42.000,887395,56.000,94.510
2024-11-06 00:48:32.198006,671356,42.000,887395,56.000,94.120
2024-11-06 00:48:59.505937,671356,42.000,887395,56.000,94.120
2024-11-06 00:49:19.458448,671356,42.000,887395,56.000,94.120
2024-11-06 00:49:40.472992,671356,42.000,887395,56.000,94.120
2024-11-06 00:50:07.434573,671356,42.000,887395,56.000,94.120
2024-11-06 00:50:33.845785,671356,42.000,887395,56.000,94.120
2024-11-06 00:50:51.268569,671356,42.000,887395,56.000,94.120
2024-11-06 00:51:18.710579,671356,42.000,887395,56.000,94.120
2024-11-06 00:51:35.681165,671356,42.000,887395,56.000,94.120
2024-11-06 00:51:59.159093,671356,42.000,887395,56.000,94.140
2024-11-06 00:52:21.450992,671356,42.000,887395,56.000,94.140
2024-11-06 00:52:46.734118,671356,42.000,887395,56.000,94.140
2024-11-06 00:53:04.893411,671356,42.000,887395,56.000,94.140
2024-11-06 00:53:31.139074,671356,42.000,887395,56.000,94.140
2024-11-06 00:53:55.068100,671356,42.000,887395,56.000,94.140
2024-11-06 00:54:12.124426,671356,42.000,887395,56.000,94.140
2024-11-06 00:54:28.430988,671356,42.000,887395,56.000,94.140
2024-11-06 00:54:56.217096,671356,42.000,887395,56.000,94.140
2024-11-06 00:55:15.411190,671356,42.000,887395,56.000,94.140
2024-11-06 00:55:31.201456,671356,42.000,887395,56.000,94.140
2024-11-06 00:55:48.508012,671356,42.000,887395,56.000,94.140
2024-11-06 00:56:13.032950,671356,42.000,887395,56.000,94.140
2024-11-06 00:56:40.044162,671356,42.000,887395,56.000,94.140
2024-11-06 00:57:00.005531,671356,42.000,887395,56.000,94.140
2024-11-06 00:57:19.741356,671356,42.000,887395,56.000,94.140
2024-11-06 00:57:47.483200,671356,42.000,887395,56.000,94.140
2024-11-06 00:58:14.294576,671356,42.000,887395,56.000,94.140
2024-11-06 00:58:38.735830,671356,42.000,887395,56.000,94.140
2024-11-06 00:59:00.077061,671356,42.000,887395,56.000,94.140
2024-11-06 00:59:26.122827,671356,42.000,887395,56.000,94.140
2024-11-06 00:59:51.503336,671356,42.000,887395,56.000,94.140
2024-11-06 01:00:14.409439,671356,42.000,887395,56.000,94.140
2024-11-06 01:00:33.333700,671356,42.000,887395,56.000,94.140
2024-11-06 01:00:49.689374,671356,42.000,887395,56.000,94.140
2024-11-06 01:01:08.355910,671356,42.000,887395,56.000,94.140
2024-11-06 01:01:32.162951,671356,42.000,887395,56.000,94.140
2024-11-06 01:01:53.111092,671356,42.000,887395,56.000,94.140
2024-11-06 01:02:14.438074,671356,42.000,887395,56.000,94.140
2024-11-06 01:02:37.496963,671356,42.000,887395,56.000,94.140
2024-11-06 01:03:00.730275,671356,42.000,887395,56.000,94.140
2024-11-06 01:03:23.181164,671356,42.000,887395,56.000,94.140
2024-11-06 01:03:41.949567,672774,42.000,891342,56.000,94.470
2024-11-06 01:04:06.856898,672774,42.000,891342,56.000,94.470
