,KH_Vote_Count,KH_Vote_Pct,DT_Vote_Count,DT_Vote_Pct
2024-11-07 16:33:49.611783,2846955,53.000,2395439,45.000,97.490
2024-11-07 16:34:11.603077,2846955,53.000,2395439,45.000,97.490
2024-11-07 16:34:37.308051,2846955,53.000,2395439,45.000,97.490
2024-11-07 16:34:51.885678,2846955,53.000,2395439,45.000,97.490
2024-11-07 16:35:05.854632,2846955,53.000,2395439,45.000,97.490
2024-11-07 16:35:27.304166,2846955,53.000,2395439,45.000,97.490
2024-11-07 16:35:49.107229,2846955,53.000,2395439,45.000,97.490
2024-11-07 16:36:05.200546,2846955,53.000,2395439,45.000,97.490
2024-11-07 16:36:30.125879,2846955,53.000,2395439,45.000,97.490
2024-11-07 16:36:51.945320,2846955,53.000,2395439,45.000,97.490
2024-11-07 16:37:15.771851,2846955,53.000,2395439,45.000,97.490
2024-11-07 16:37:37.780186,2846955,53.000,2395439,45.000,97.490
2024-11-07 16:38:03.990614,2846955,53.000,2395439,45.000,97.490
2024-11-07 16:38:22.782478,2846955,53.000,2395439,45.000,97.490
2024-11-07 16:38:37.387167,2846955,53.000,2395439,45.000,97.490
2024-11-07 16:38:53.150073,2846955,53.000,2395439,45.000,97.490
2024-11-07 16:39:14.687371,2846955,53.000,2395439,45.000,97.490
2024-11-07 16:39:36.381785,2846955,53.000,2395439,45.000,97.490
2024-11-07 16:39:54.185255,2846955,53.000,2395439,45.000,97.490
2024-11-07 16:40:15.956840,2846955,53.000,2395439,45.000,97.490
2024-11-07 16:40:36.708650,2846955,53.000,2395439,45.000,97.490
2024-11-07 16:40:58.168835,2846955,53.000,2395439,45.000,97.490
2024-11-07 16:41:12.411244,2846955,53.000,2395439,45.000,97.490
2024-11-07 16:41:29.509287,2846955,53.000,2395439,45.000,97.490
2024-11-07 16:41:48.947822,2846955,53.000,2395439,45.000,97.490
2024-11-07 16:42:05.899434,2846955,53.000,2395439,45.000,97.490
2024-11-07 16:42:24.864505,2846955,53.000,2395439,45.000,97.490
2024-11-07 16:42:39.951616,2846955,53.000,2395439,45.000,97.490
2024-11-07 16:43:03.770448,2846955,53.000,2395439,45.000,97.490
2024-11-07 16:43:23.244830,2846955,53.000,2395439,45.000,97.490
2024-11-07 16:43:44.106213,2846955,53.000,2395439,45.000,97.490
2024-11-07 16:43:58.162632,2846955,53.000,2395439,45.000,97.490
2024-11-07 16:44:23.887116,2846955,53.000,2395439,45.000,97.490
2024-11-07 16:44:43.343833,2846955,53.000,2395439,45.000,97.490
2024-11-07 16:45:02.316784,2846955,53.000,2395439,45.000,97.490
2024-11-07 16:45:18.928137,2846955,53.000,2395439,45.000,97.500
2024-11-07 16:45:44.353722,2846955,53.000,2395439,45.000,97.500
2024-11-07 16:46:02.770490,2846955,53.000,2395439,45.000,97.500
2024-11-07 16:46:16.840760,2846955,53.000,2395439,45.000,97.500
2024-11-07 16:46:39.586306,2846955,53.000,2395439,45.000,97.500
2024-11-07 16:46:56.855531,2846955,53.000,2395439,45.000,97.500
2024-11-07 16:47:13.059957,2846955,53.000,2395439,45.000,97.500
2024-11-07 16:47:26.047744,2846955,53.000,2395439,45.000,97.500
2024-11-07 16:47:41.530071,2846955,53.000,2395439,45.000,97.500
2024-11-07 16:48:06.783775,2846955,53.000,2395439,45.000,97.500
2024-11-07 16:48:27.316091,2846955,53.000,2395439,45.000,97.500
2024-11-07 16:48:52.915030,2846955,53.000,2395439,45.000,97.500
2024-11-07 16:49:14.279792,2846955,53.000,2395439,45.000,97.500
2024-11-07 16:49:31.613178,2846955,53.000,2395439,45.000,97.500
2024-11-07 16:49:47.831062,2846955,53.000,2395439,45.000,97.500
2024-11-07 16:50:06.134387,2846955,53.000,2395439,45.000,97.500
2024-11-07 16:50:31.720947,2846955,53.000,2395439,45.000,97.500
2024-11-07 16:50:57.932813,2846955,53.000,2395439,45.000,97.500
2024-11-07 16:51:22.637230,2846955,53.000,2395439,45.000,97.500
2024-11-07 16:51:42.087464,2846955,53.000,2395439,45.000,97.500
2024-11-07 16:51:57.994334,2846955,53.000,2395439,45.000,97.500
2024-11-07 16:52:18.542499,2846955,53.000,2395439,45.000,97.500
2024-11-07 16:52:35.278884,2846955,53.000,2395439,45.000,97.500
2024-11-07 16:52:54.887017,2846955,53.000,2395439,45.000,97.500
2024-11-07 16:53:14.885848,2846955,53.000,2395439,45.000,97.500
2024-11-07 16:53:32.355959,2846955,53.000,2395439,45.000,97.500
2024-11-07 16:53:48.171089,2846955,53.000,2395439,45.000,97.500
2024-11-07 16:54:08.579217,2846955,53.000,2395439,45.000,97.500
2024-11-07 16:54:27.294093,2846955,53.000,2395439,45.000,97.500
2024-11-07 16:54:42.012726,2846955,53.000,2395439,45.000,97.500
2024-11-07 16:55:04.657576,2846955,53.000,2395439,45.000,97.500
2024-11-07 16:55:19.172235,2846955,53.000,2395439,45.000,97.500
2024-11-07 16:55:39.072035,2846955,53.000,2395439,45.000,97.500
2024-11-07 16:56:03.431591,2846955,53.000,2395439,45.000,97.500
2024-11-07 16:56:18.694853,2846955,53.000,2395439,45.000,97.500
2024-11-07 16:56:38.363447,2846955,53.000,2395439,45.000,97.500
2024-11-07 16:56:55.831298,2846955,53.000,2395439,45.000,97.500
2024-11-07 16:57:19.399207,2846955,53.000,2395439,45.000,97.520
2024-11-07 16:57:37.986700,2846955,53.000,2395439,45.000,97.520
2024-11-07 16:58:00.056671,2846955,53.000,2395439,45.000,97.590
2024-11-07 16:58:13.216851,2846955,53.000,2395439,45.000,97.590
2024-11-07 16:58:36.590319,2846955,53.000,2395439,45.000,97.620
2024-11-07 16:59:00.339984,2846955,53.000,2395439,45.000,97.620
2024-11-07 16:59:19.523731,2846955,53.000,2395439,45.000,97.620
2024-11-07 16:59:36.682635,2846955,53.000,2395439,45.000,97.620
2024-11-07 16:59:52.071032,2846955,53.000,2395439,45.000,97.620
2024-11-07 17:00:09.718061,2846955,53.000,2395439,45.000,97.620
2024-11-07 17:00:32.901711,2846955,53.000,2395439,45.000,97.620
2024-11-07 17:00:46.297211,2846955,53.000,2395439,45.000,97.620
2024-11-07 17:01:08.947111,2846955,53.000,2395439,45.000,97.620
2024-11-07 17:01:21.921065,2846955,53.000,2395439,45.000,97.620
2024-11-07 17:01:42.955507,2853931,53.000,2396987,44.000,97.780
2024-11-07 17:02:06.891749,2853931,53.000,2396987,44.000,97.780
2024-11-07 17:02:28.820936,2853931,53.000,2396987,44.000,97.780
2024-11-07 17:02:52.305272,2853931,53.000,2396987,44.000,97.780
2024-11-07 17:03:07.925351,2853931,53.000,2396987,44.000,97.780
2024-11-07 17:03:32.318027,2853931,53.000,2396987,44.000,97.780
2024-11-07 17:03:55.181449,2853931,53.000,2396987,44.000,97.780
2024-11-07 17:04:15.156187,2853931,53.000,2396987,44.000,97.780
2024-11-07 17:04:38.731475,2853931,53.000,2396987,44.000,97.780
2024-11-07 17:05:00.833124,2853931,53.000,2396987,44.000,97.780
2024-11-07 17:05:18.589397,2853931,53.000,2396987,44.000,97.780
2024-11-07 17:05:42.903688,2853931,53.000,2396987,44.000,97.780
2024-11-07 17:05:59.618582,2853931,53.000,2396987,44.000,97.780
2024-11-07 17:06:19.906292,2853931,53.000,2396987,44.000,97.780
2024-11-07 17:06:40.485849,2853931,53.000,2396987,44.000,97.780
2024-11-07 17:07:02.168688,2853931,53.000,2396987,44.000,97.780
2024-11-07 17:07:19.544681,2853931,53.000,2396987,44.000,97.780
2024-11-07 17:07:45.366552,2853931,53.000,2396987,44.000,97.780
2024-11-07 17:08:06.351304,2853931,53.000,2396987,44.000,97.780
2024-11-07 17:08:24.843722,2853931,53.000,2396987,44.000,97.780
2024-11-07 17:08:42.507815,2853931,53.000,2396987,44.000,97.780
2024-11-07 17:09:02.351276,2853931,53.000,2396987,44.000,97.780
2024-11-07 17:09:25.831903,2853931,53.000,2396987,44.000,97.780
2024-11-07 17:09:43.666559,2853931,53.000,2396987,44.000,97.780
2024-11-07 17:09:59.070625,2853931,53.000,2396987,44.000,97.780
2024-11-07 17:10:24.497630,2853931,53.000,2396987,44.000,97.800
2024-11-07 17:10:42.803275,2853931,53.000,2396987,44.000,97.800
2024-11-07 17:11:08.637521,2853931,53.000,2396987,44.000,97.800
2024-11-07 17:11:27.853210,2853931,53.000,2396987,44.000,97.800
2024-11-07 17:11:44.339033,2853931,53.000,2396987,44.000,97.820
2024-11-07 17:12:05.170814,2853931,53.000,2396987,44.000,97.830
2024-11-07 17:12:28.009629,2853931,53.000,2396987,44.000,97.830
2024-11-07 17:12:41.705358,2853931,53.000,2396987,44.000,97.850
2024-11-07 17:12:55.349610,2853931,53.000,2396987,44.000,97.850
2024-11-07 17:13:19.615686,2853931,53.000,2396987,44.000,97.850
2024-11-07 17:13:33.858148,2853931,53.000,2396987,44.000,97.850
2024-11-07 17:13:49.152126,2853931,53.000,2396987,44.000,97.850
2024-11-07 17:14:02.721719,2853931,53.000,2396987,44.000,97.850
2024-11-07 17:14:22.971633,2853931,53.000,2396987,44.000,97.850
2024-11-07 17:14:42.154626,2853931,53.000,2396987,44.000,97.850
2024-11-07 17:15:07.048927,2853931,53.000,2396987,44.000,97.850
2024-11-07 17:15:30.442588,2853931,53.000,2396987,44.000,97.850
2024-11-07 17:15:52.116068,2853931,53.000,2396987,44.000,97.850
2024-11-07 17:16:11.062984,2853931,53.000,2396987,44.000,97.820
2024-11-07 17:16:25.886885,2853931,53.000,2396987,44.000,97.820
2024-11-07 17:16:44.364619,2853931,53.000,2396987,44.000,97.820
2024-11-07 17:17:03.610757,2853931,53.000,2396987,44.000,97.820
2024-11-07 17:17:22.638625,2853931,53.000,2396987,44.000,97.820
2024-11-07 17:17:40.097791,2853931,53.000,2396987,44.000,97.820
2024-11-07 17:17:56.457489,2853931,53.000,2396987,44.000,97.820
2024-11-07 17:18:12.063281,2853931,53.000,2396987,44.000,97.820
2024-11-07 17:18:29.664442,2853931,53.000,2396987,44.000,97.820
2024-11-07 17:18:53.789061,2853931,53.000,2396987,44.000,97.820
2024-11-07 17:19:17.915757,2853931,53.000,2396987,44.000,97.820
2024-11-07 17:19:31.212848,2853931,53.000,2396987,44.000,97.820
2024-11-07 17:19:56.595975,2853931,53.000,2396987,44.000,97.820
2024-11-07 17:20:20.674299,2853931,53.000,2396987,44.000,97.820
2024-11-07 17:20:36.830610,2853931,53.000,2396987,44.000,97.820
2024-11-07 17:20:56.547743,2853931,53.000,2396987,44.000,97.820
2024-11-07 17:21:15.543482,2853931,53.000,2396987,44.000,97.820
2024-11-07 17:21:35.928752,2853931,53.000,2396987,44.000,97.820
2024-11-07 17:22:02.020684,2853931,53.000,2396987,44.000,97.820
2024-11-07 17:22:26.663137,2853931,53.000,2396987,44.000,97.820
2024-11-07 17:22:40.043986,2853931,53.000,2396987,44.000,97.820
2024-11-07 17:22:55.322598,2853931,53.000,2396987,44.000,97.820
2024-11-07 17:23:13.925928,2853931,53.000,2396987,44.000,97.820
2024-11-07 17:23:28.702268,2853931,53.000,2396987,44.000,97.820
2024-11-07 17:23:51.917769,2853931,53.000,2396987,44.000,97.820
2024-11-07 17:24:09.329551,2853931,53.000,2396987,44.000,97.820
2024-11-07 17:24:27.548292,2853931,53.000,2396987,44.000,97.820
2024-11-07 17:24:40.578739,2853931,53.000,2396987,44.000,97.820
2024-11-07 17:25:03.242725,2853931,53.000,2396987,44.000,97.820
2024-11-07 17:25:28.684048,2853931,53.000,2396987,44.000,97.820
2024-11-07 17:25:44.338925,2853931,53.000,2396987,44.000,97.820
2024-11-07 17:26:09.303365,2853931,53.000,2396987,44.000,97.820
2024-11-07 17:26:26.928095,2853931,53.000,2396987,44.000,97.820
2024-11-07 17:26:47.519663,2853931,53.000,2396987,44.000,97.820
2024-11-07 17:27:13.714490,2853931,53.000,2396987,44.000,97.820
2024-11-07 17:27:36.586986,2853931,53.000,2396987,44.000,97.820
2024-11-07 17:28:00.830581,2853931,53.000,2396987,44.000,97.820
2024-11-07 17:28:22.377711,2853931,53.000,2396987,44.000,97.820
2024-11-07 17:28:45.513608,2853931,53.000,2396987,44.000,97.820
2024-11-07 17:29:04.992816,2853931,53.000,2396987,44.000,97.820
2024-11-07 17:29:20.067213,2853931,53.000,2396987,44.000,97.820
2024-11-07 17:29:45.063269,2853931,53.000,2396987,44.000,97.820
2024-11-07 17:30:02.275957,2853931,53.000,2396987,44.000,97.820
2024-11-07 17:30:24.328541,2853931,53.000,2396987,44.000,97.820
2024-11-07 17:30:43.807484,2853931,53.000,2396987,44.000,97.820
2024-11-07 17:30:57.167622,2853931,53.000,2396987,44.000,97.820
2024-11-07 17:31:10.305679,2853931,53.000,2396987,44.000,97.820
2024-11-07 17:31:32.077476,2853931,53.000,2396987,44.000,97.820
2024-11-07 17:31:57.568539,2853931,53.000,2396987,44.000,97.820
2024-11-07 17:32:13.217785,2853931,53.000,2396987,44.000,97.820
2024-11-07 17:32:29.475250,2853931,53.000,2396987,44.000,97.820
2024-11-07 17:32:53.192443,2853931,53.000,2396987,44.000,97.820
2024-11-07 17:33:13.174421,2853931,53.000,2396987,44.000,97.820
2024-11-07 17:33:34.023809,2853931,53.000,2396987,44.000,97.820
2024-11-07 17:33:47.137948,2853931,53.000,2396987,44.000,97.820
2024-11-07 17:34:05.358091,2853931,53.000,2396987,44.000,97.820
2024-11-07 17:34:20.606358,2853931,53.000,2396987,44.000,97.820
2024-11-07 17:34:35.233444,2853931,53.000,2396987,44.000,97.820
2024-11-07 17:34:49.053439,2853931,53.000,2396987,44.000,97.820
2024-11-07 17:35:09.833342,2853931,53.000,2396987,44.000,97.820
2024-11-07 17:35:35.948825,2853931,53.000,2396987,44.000,97.820
2024-11-07 17:35:51.652586,2853931,53.000,2396987,44.000,97.820
2024-11-07 17:36:07.118586,2853931,53.000,2396987,44.000,97.820
2024-11-07 17:36:30.835234,2853931,53.000,2396987,44.000,97.820
2024-11-07 17:36:55.817366,2853931,53.000,2396987,44.000,97.820
2024-11-07 17:37:12.500917,2853931,53.000,2396987,44.000,97.820
2024-11-07 17:37:35.589230,2853931,53.000,2396987,44.000,97.820
2024-11-07 17:37:54.702484,2853931,53.000,2396987,44.000,97.820
2024-11-07 17:38:18.071512,2853931,53.000,2396987,44.000,97.820
2024-11-07 17:38:39.935882,2853931,53.000,2396987,44.000,97.820
2024-11-07 17:38:56.386979,2853931,53.000,2396987,44.000,97.820
2024-11-07 17:39:14.080514,2853931,53.000,2396987,44.000,97.820
2024-11-07 17:39:32.006247,2853931,53.000,2396987,44.000,97.820
2024-11-07 17:39:58.225411,2853931,53.000,2396987,44.000,97.820
2024-11-07 17:40:21.823231,2853931,53.000,2396987,44.000,97.820
2024-11-07 17:40:36.914143,2853931,53.000,2396987,44.000,97.820
2024-11-07 17:40:50.460939,2853931,53.000,2396987,44.000,97.820
2024-11-07 17:41:08.513633,2853931,53.000,2396987,44.000,97.820
2024-11-07 17:41:29.292492,2853931,53.000,2396987,44.000,97.820
2024-11-07 17:41:44.821607,2853931,53.000,2396987,44.000,97.820
2024-11-07 17:42:06.976211,2853931,53.000,2396987,44.000,97.820
2024-11-07 17:42:28.541622,2854439,53.000,2397297,44.000,97.840
2024-11-07 17:42:50.310328,2854439,53.000,2397297,44.000,97.840
2024-11-07 17:43:16.153261,2854439,53.000,2397297,44.000,97.840
2024-11-07 17:43:41.595897,2854439,53.000,2397297,44.000,97.840
2024-11-07 17:44:03.435081,2854439,53.000,2397297,44.000,97.840
2024-11-07 17:44:23.041047,2854439,53.000,2397297,44.000,97.840
2024-11-07 17:44:44.461394,2854439,53.000,2397297,44.000,97.840
2024-11-07 17:45:04.284575,2854439,53.000,2397297,44.000,97.840
2024-11-07 17:45:29.696494,2854439,53.000,2397297,44.000,97.840
2024-11-07 17:45:46.651872,2854439,53.000,2397297,44.000,97.840
2024-11-07 17:46:06.316275,2854439,53.000,2397297,44.000,97.840
2024-11-07 17:46:26.582088,2854439,53.000,2397297,44.000,97.840
2024-11-07 17:46:45.017309,2854439,53.000,2397297,44.000,97.840
2024-11-07 17:46:59.869336,2854439,53.000,2397297,44.000,97.840
2024-11-07 17:47:14.717349,2854439,53.000,2397297,44.000,97.840
2024-11-07 17:47:30.151968,2854439,53.000,2397297,44.000,97.840
2024-11-07 17:47:55.030536,2854439,53.000,2397297,44.000,97.840
2024-11-07 17:48:19.349479,2854439,53.000,2397297,44.000,97.840
2024-11-07 17:48:35.165729,2854439,53.000,2397297,44.000,97.840
2024-11-07 17:48:52.438523,2854439,53.000,2397297,44.000,97.840
2024-11-07 17:49:05.599459,2854439,53.000,2397297,44.000,97.840
2024-11-07 17:49:21.955644,2854439,53.000,2397297,44.000,97.840
2024-11-07 17:49:40.176689,2854439,53.000,2397297,44.000,97.840
2024-11-07 17:49:54.325428,2854439,53.000,2397297,44.000,97.840
2024-11-07 17:50:20.309278,2854439,53.000,2397297,44.000,97.840
2024-11-07 17:50:41.782882,2854439,53.000,2397297,44.000,97.840
2024-11-07 17:51:02.270111,2854439,53.000,2397297,44.000,97.840
2024-11-07 17:51:24.408920,2854439,53.000,2397297,44.000,97.840
2024-11-07 17:51:38.764522,2854439,53.000,2397297,44.000,97.840
2024-11-07 17:52:02.810460,2854439,53.000,2397297,44.000,97.840
2024-11-07 17:52:20.831604,2854439,53.000,2397297,44.000,97.840
2024-11-07 17:52:39.145270,2854439,53.000,2397297,44.000,97.840
2024-11-07 17:53:03.862462,2854439,53.000,2397297,44.000,97.840
2024-11-07 17:53:26.300589,2854439,53.000,2397297,44.000,97.840
2024-11-07 17:53:50.075954,2854439,53.000,2397297,44.000,97.840
2024-11-07 17:54:07.563535,2854439,53.000,2397297,44.000,97.840
2024-11-07 17:54:27.051189,2854439,53.000,2397297,44.000,97.840
2024-11-07 17:54:49.362161,2854439,53.000,2397297,44.000,97.840
2024-11-07 17:55:09.212660,2854439,53.000,2397297,44.000,97.840
2024-11-07 17:55:25.412845,2854439,53.000,2397297,44.000,97.840
2024-11-07 17:55:45.709440,2854439,53.000,2397297,44.000,97.840
2024-11-07 17:56:00.294681,2854439,53.000,2397297,44.000,97.840
2024-11-07 17:56:24.570682,2854439,53.000,2397297,44.000,97.840
2024-11-07 17:56:48.773756,2854439,53.000,2397297,44.000,97.840
2024-11-07 17:57:06.742642,2854439,53.000,2397297,44.000,97.840
2024-11-07 17:57:25.263123,2854439,53.000,2397297,44.000,97.840
2024-11-07 17:57:46.187982,2854439,53.000,2397297,44.000,97.840
2024-11-07 17:58:05.649385,2854439,53.000,2397297,44.000,97.840
2024-11-07 17:58:25.902739,2854439,53.000,2397297,44.000,97.840
2024-11-07 17:58:40.733084,2854439,53.000,2397297,44.000,97.840
2024-11-07 17:59:06.432586,2854439,53.000,2397297,44.000,97.840
2024-11-07 17:59:28.086383,2854439,53.000,2397297,44.000,97.840
2024-11-07 17:59:53.754676,2854439,53.000,2397297,44.000,97.840
2024-11-07 18:00:12.765701,2854439,53.000,2397297,44.000,97.840
2024-11-07 18:00:36.434478,2854439,53.000,2397297,44.000,97.840
2024-11-07 18:00:53.765543,2854439,53.000,2397297,44.000,97.840
2024-11-07 18:01:16.883907,2854439,53.000,2397297,44.000,97.840
2024-11-07 18:01:41.422760,2854439,53.000,2397297,44.000,97.840
2024-11-07 18:02:01.816036,2854439,53.000,2397297,44.000,97.840
2024-11-07 18:02:24.636291,2854439,53.000,2397297,44.000,97.840
2024-11-07 18:02:49.488579,2854439,53.000,2397297,44.000,97.840
2024-11-07 18:03:15.301516,2854439,53.000,2397297,44.000,97.840
2024-11-07 18:03:34.515385,2854439,53.000,2397297,44.000,97.840
2024-11-07 18:03:57.600051,2854439,53.000,2397297,44.000,97.840
2024-11-07 18:04:11.867898,2854439,53.000,2397297,44.000,97.840
2024-11-07 18:04:33.387158,2854439,53.000,2397297,44.000,97.840
2024-11-07 18:04:46.497713,2854439,53.000,2397297,44.000,97.840
2024-11-07 18:05:02.950176,2854439,53.000,2397297,44.000,97.840
2024-11-07 18:05:18.225922,2854439,53.000,2397297,44.000,97.840
2024-11-07 18:05:43.476811,2854439,53.000,2397297,44.000,97.840
2024-11-07 18:06:07.331155,2854439,53.000,2397297,44.000,97.840
2024-11-07 18:06:24.890310,2854439,53.000,2397297,44.000,97.840
2024-11-07 18:06:38.002988,2854439,53.000,2397297,44.000,97.840
2024-11-07 18:06:56.806819,2854439,53.000,2397297,44.000,97.840
2024-11-07 18:07:14.263151,2854439,53.000,2397297,44.000,97.840
2024-11-07 18:07:37.690859,2854439,53.000,2397297,44.000,97.840
2024-11-07 18:07:53.904170,2854439,53.000,2397297,44.000,97.840
2024-11-07 18:08:18.547751,2854439,53.000,2397297,44.000,97.840
2024-11-07 18:08:32.234959,2854439,53.000,2397297,44.000,97.840
2024-11-07 18:08:50.565475,2854439,53.000,2397297,44.000,97.840
2024-11-07 18:09:13.214325,2854439,53.000,2397297,44.000,97.840
2024-11-07 18:09:39.216421,2854439,53.000,2397297,44.000,97.840
2024-11-07 18:10:03.838487,2854439,53.000,2397297,44.000,97.840
2024-11-07 18:10:26.905949,2854439,53.000,2397297,44.000,97.840
2024-11-07 18:10:46.543493,2854439,53.000,2397297,44.000,97.840
2024-11-07 18:11:08.168647,2854439,53.000,2397297,44.000,97.840
2024-11-07 18:11:21.579933,2854439,53.000,2397297,44.000,97.840
2024-11-07 18:11:45.260236,2854439,53.000,2397297,44.000,97.840
2024-11-07 18:12:07.056171,2854439,53.000,2397297,44.000,97.840
2024-11-07 18:12:32.180140,2854439,53.000,2397297,44.000,97.840
2024-11-07 18:12:55.220970,2854439,53.000,2397297,44.000,97.840
2024-11-07 18:13:15.772641,2854439,53.000,2397297,44.000,97.840
2024-11-07 18:13:31.071813,2854439,53.000,2397297,44.000,97.840
2024-11-07 18:13:49.827884,2854439,53.000,2397297,44.000,97.840
2024-11-07 18:14:05.068532,2854439,53.000,2397297,44.000,97.840
2024-11-07 18:14:26.714396,2854439,53.000,2397297,44.000,97.840
2024-11-07 18:14:43.585751,2854439,53.000,2397297,44.000,97.840
2024-11-07 18:15:01.481849,2854439,53.000,2397297,44.000,97.840
2024-11-07 18:15:17.626495,2854439,53.000,2397297,44.000,97.840
2024-11-07 18:15:43.370172,2854439,53.000,2397297,44.000,97.840
2024-11-07 18:15:59.682532,2854439,53.000,2397297,44.000,97.840
2024-11-07 18:16:20.304086,2854439,53.000,2397297,44.000,97.840
2024-11-07 18:16:40.157249,2854439,53.000,2397297,44.000,97.840
2024-11-07 18:17:03.955116,2854439,53.000,2397297,44.000,97.840
2024-11-07 18:17:29.462948,2854439,53.000,2397297,44.000,97.840
2024-11-07 18:17:54.210676,2854439,53.000,2397297,44.000,97.840
2024-11-07 18:18:11.206762,2854439,53.000,2397297,44.000,97.840
2024-11-07 18:18:26.641369,2854439,53.000,2397297,44.000,97.840
2024-11-07 18:18:39.707447,2854439,53.000,2397297,44.000,97.840
2024-11-07 18:19:00.126679,2854439,53.000,2397297,44.000,97.840
2024-11-07 18:19:13.904185,2854439,53.000,2397297,44.000,97.840
2024-11-07 18:19:30.629615,2854439,53.000,2397297,44.000,97.840
2024-11-07 18:19:46.577104,2854439,53.000,2397297,44.000,97.840
2024-11-07 18:20:11.734911,2854439,53.000,2397297,44.000,97.840
2024-11-07 18:20:29.009236,2854439,53.000,2397297,44.000,97.840
2024-11-07 18:20:44.851441,2854439,53.000,2397297,44.000,97.840
2024-11-07 18:21:08.463382,2854439,53.000,2397297,44.000,97.840
2024-11-07 18:21:33.943174,2854439,53.000,2397297,44.000,97.840
2024-11-07 18:21:51.764936,2854439,53.000,2397297,44.000,97.840
2024-11-07 18:22:16.626065,2854439,53.000,2397297,44.000,97.840
2024-11-07 18:22:34.008377,2854439,53.000,2397297,44.000,97.840
2024-11-07 18:22:47.888394,2854439,53.000,2397297,44.000,97.840
2024-11-07 18:23:12.431028,2854439,53.000,2397297,44.000,97.840
2024-11-07 18:23:28.365931,2854439,53.000,2397297,44.000,97.840
2024-11-07 18:23:46.308968,2854439,53.000,2397297,44.000,97.840
2024-11-07 18:24:07.371728,2854439,53.000,2397297,44.000,97.840
2024-11-07 18:24:29.517225,2854439,53.000,2397297,44.000,97.840
2024-11-07 18:24:48.075001,2854439,53.000,2397297,44.000,97.840
2024-11-07 18:25:08.688917,2854439,53.000,2397297,44.000,97.840
2024-11-07 18:25:26.994848,2854439,53.000,2397297,44.000,97.840
2024-11-07 18:25:52.743789,2854439,53.000,2397297,44.000,97.840
2024-11-07 18:26:09.380488,2854439,53.000,2397297,44.000,97.840
2024-11-07 18:26:34.690395,2854439,53.000,2397297,44.000,97.840
2024-11-07 18:26:52.712013,2854439,53.000,2397297,44.000,97.840
2024-11-07 18:27:13.071073,2854439,53.000,2397297,44.000,97.840
2024-11-07 18:27:26.301509,2854439,53.000,2397297,44.000,97.840
2024-11-07 18:27:40.056476,2854439,53.000,2397297,44.000,97.840
2024-11-07 18:28:04.569773,2854439,53.000,2397297,44.000,97.840
2024-11-07 18:28:22.371066,2854439,53.000,2397297,44.000,97.840
2024-11-07 18:28:47.521183,2854439,53.000,2397297,44.000,97.840
2024-11-07 18:29:07.439612,2854439,53.000,2397297,44.000,97.840
2024-11-07 18:29:32.393018,2854439,53.000,2397297,44.000,97.840
2024-11-07 18:29:48.623591,2854439,53.000,2397297,44.000,97.840
2024-11-07 18:30:09.197908,2854439,53.000,2397297,44.000,97.840
2024-11-07 18:30:27.001485,2854439,53.000,2397297,44.000,97.840
2024-11-07 18:30:40.345402,2854439,53.000,2397297,44.000,97.840
2024-11-07 18:31:02.239580,2854439,53.000,2397297,44.000,97.840
2024-11-07 18:31:17.716465,2854439,53.000,2397297,44.000,97.840
2024-11-07 18:31:40.864771,2854439,53.000,2397297,44.000,97.840
2024-11-07 18:31:55.152804,2854439,53.000,2397297,44.000,97.840
2024-11-07 18:32:13.812147,2854439,53.000,2397297,44.000,97.840
2024-11-07 18:32:29.408059,2854439,53.000,2397297,44.000,97.840
2024-11-07 18:32:52.850021,2854439,53.000,2397297,44.000,97.840
2024-11-07 18:33:14.260082,2854439,53.000,2397297,44.000,97.840
2024-11-07 18:33:31.967782,2854439,53.000,2397297,44.000,97.840
2024-11-07 18:33:49.834989,2854439,53.000,2397297,44.000,97.840
2024-11-07 18:34:07.259397,2854439,53.000,2397297,44.000,97.840
2024-11-07 18:34:33.317071,2854439,53.000,2397297,44.000,97.840
2024-11-07 18:34:49.968320,2854439,53.000,2397297,44.000,97.840
2024-11-07 18:35:14.170066,2854439,53.000,2397297,44.000,97.840
2024-11-07 18:35:30.870860,2854439,53.000,2397297,44.000,97.840
2024-11-07 18:35:51.925058,2854439,53.000,2397297,44.000,97.840
2024-11-07 18:36:10.338482,2854439,53.000,2397297,44.000,97.840
2024-11-07 18:36:32.127284,2854439,53.000,2397297,44.000,97.840
2024-11-07 18:36:49.023839,2854439,53.000,2397297,44.000,97.840
2024-11-07 18:37:08.060027,2854439,53.000,2397297,44.000,97.840
2024-11-07 18:37:32.159518,2854439,53.000,2397297,44.000,97.840
2024-11-07 18:37:49.007128,2854439,53.000,2397297,44.000,97.840
2024-11-07 18:38:02.725540,2854439,53.000,2397297,44.000,97.840
2024-11-07 18:38:18.048005,2854439,53.000,2397297,44.000,97.840
2024-11-07 18:38:41.371294,2854439,53.000,2397297,44.000,97.840
2024-11-07 18:39:01.722808,2854439,53.000,2397297,44.000,97.840
2024-11-07 18:39:23.226799,2854439,53.000,2397297,44.000,97.840
2024-11-07 18:39:40.895138,2854439,53.000,2397297,44.000,97.840
2024-11-07 18:40:04.274815,2854439,53.000,2397297,44.000,97.840
2024-11-07 18:40:27.160271,2854439,53.000,2397297,44.000,97.840
2024-11-07 18:40:45.706062,2854439,53.000,2397297,44.000,97.840
