,KH_Vote_Count,KH_Vote_Pct,DT_Vote_Count,DT_Vote_Pct
2024-11-07 14:18:57.504731,312384,60.000,193169,37.000,99.000
2024-11-07 14:19:22.131530,312384,60.000,193169,37.000,99.000
2024-11-07 14:19:46.104221,312384,60.000,193169,37.000,99.000
2024-11-07 14:20:00.057618,312384,60.000,193169,37.000,99.000
2024-11-07 14:20:15.422681,312384,60.000,193169,37.000,99.000
2024-11-07 14:20:38.853564,312384,60.000,193169,37.000,99.000
2024-11-07 14:20:54.840235,312384,60.000,193169,37.000,99.000
2024-11-07 14:21:10.647238,312384,60.000,193169,37.000,99.000
2024-11-07 14:21:34.967103,312384,60.000,193169,37.000,99.000
2024-11-07 14:21:55.702508,312384,60.000,193169,37.000,99.000
2024-11-07 14:22:09.638556,312384,60.000,193169,37.000,99.000
2024-11-07 14:22:28.759678,312384,60.000,193169,37.000,99.000
2024-11-07 14:22:43.198306,312384,60.000,193169,37.000,99.000
2024-11-07 14:23:08.252395,312384,60.000,193169,37.000,99.000
2024-11-07 14:23:25.069826,312384,60.000,193169,37.000,99.000
2024-11-07 14:23:42.514731,312384,60.000,193169,37.000,99.000
2024-11-07 14:24:04.997124,312384,60.000,193169,37.000,99.000
2024-11-07 14:24:31.074107,312384,60.000,193169,37.000,99.000
2024-11-07 14:24:45.555121,312384,60.000,193169,37.000,99.000
2024-11-07 14:25:04.275399,312384,60.000,193169,37.000,99.000
2024-11-07 14:25:18.128284,312384,60.000,193169,37.000,99.000
2024-11-07 14:25:33.417062,312384,60.000,193169,37.000,99.000
2024-11-07 14:25:50.756,312384,60.000,193169,37.000,99.000
2024-11-07 14:26:07.600406,312384,60.000,193169,37.000,99.000
2024-11-07 14:26:28.718194,312384,60.000,193169,37.000,99.000
2024-11-07 14:26:47.735013,312384,60.000,193169,37.000,99.000
2024-11-07 14:27:05.778663,312384,60.000,193169,37.000,99.000
2024-11-07 14:27:22.452651,312384,60.000,193169,37.000,99.000
2024-11-07 14:27:47.314414,312384,60.000,193169,37.000,99.000
2024-11-07 14:28:12.223704,312384,60.000,193169,37.000,99.000
2024-11-07 14:28:26.145491,312384,60.000,193169,37.000,99.000
2024-11-07 14:28:48.349134,312384,60.000,193169,37.000,99.000
2024-11-07 14:29:02.550061,312384,60.000,193169,37.000,99.000
2024-11-07 14:29:21.995363,312384,60.000,193169,37.000,99.000
2024-11-07 14:29:36.223210,312384,60.000,193169,37.000,99.000
2024-11-07 14:30:01.492945,312384,60.000,193169,37.000,99.000
2024-11-07 14:30:23.892521,312384,60.000,193169,37.000,99.000
2024-11-07 14:30:48.755539,312384,60.000,193169,37.000,99.000
2024-11-07 14:31:11.592570,312384,60.000,193169,37.000,99.000
2024-11-07 14:31:37.176769,312384,60.000,193169,37.000,99.000
2024-11-07 14:31:56.456112,312384,60.000,193169,37.000,99.000
2024-11-07 14:32:20.422955,312384,60.000,193169,37.000,99.000
2024-11-07 14:32:44.125854,312384,60.000,193169,37.000,99.000
2024-11-07 14:33:08.532493,312384,60.000,193169,37.000,99.000
2024-11-07 14:33:28.720158,312384,60.000,193169,37.000,99.000
2024-11-07 14:33:54.099830,312384,60.000,193169,37.000,99.000
2024-11-07 14:34:15.715426,312384,60.000,193169,37.000,99.000
2024-11-07 14:34:40.012173,312384,60.000,193169,37.000,99.000
2024-11-07 14:35:06.082509,312384,60.000,193169,37.000,99.000
2024-11-07 14:35:23.808206,312384,60.000,193169,37.000,99.000
2024-11-07 14:35:39.525142,312384,60.000,193169,37.000,99.000
2024-11-07 14:35:57.830341,312384,60.000,193169,37.000,99.000
2024-11-07 14:36:14.222855,312384,60.000,193169,37.000,99.000
2024-11-07 14:36:29.548471,312384,60.000,193169,37.000,99.000
2024-11-07 14:36:46.144012,312384,60.000,193169,37.000,99.000
2024-11-07 14:37:05.218288,312384,60.000,193169,37.000,99.000
2024-11-07 14:37:22.158965,312384,60.000,193169,37.000,99.000
2024-11-07 14:37:47.992859,312384,60.000,193169,37.000,99.000
2024-11-07 14:38:10.095180,312384,60.000,193169,37.000,99.000
2024-11-07 14:38:34.043192,312384,60.000,193169,37.000,99.000
2024-11-07 14:39:00.057010,312384,60.000,193169,37.000,99.000
2024-11-07 14:39:22.282202,312384,60.000,193169,37.000,99.000
2024-11-07 14:39:47.928925,312384,60.000,193169,37.000,99.000
2024-11-07 14:40:04.817705,312384,60.000,193169,37.000,99.000
2024-11-07 14:40:20.617389,312384,60.000,193169,37.000,99.000
2024-11-07 14:40:45.322838,312384,60.000,193169,37.000,99.000
2024-11-07 14:41:06.262022,312384,60.000,193169,37.000,99.000
2024-11-07 14:41:25.400709,312384,60.000,193169,37.000,99.000
2024-11-07 14:41:44.082880,312384,60.000,193169,37.000,99.000
2024-11-07 14:42:05.228255,312384,60.000,193169,37.000,99.000
2024-11-07 14:42:27.282227,312384,60.000,193169,37.000,99.000
2024-11-07 14:42:44.018921,312384,60.000,193169,37.000,99.000
2024-11-07 14:43:09.086014,312384,60.000,193169,37.000,99.000
2024-11-07 14:43:34.214357,312384,60.000,193169,37.000,99.000
2024-11-07 14:43:51.719684,312384,60.000,193169,37.000,99.000
2024-11-07 14:44:07.093075,312384,60.000,193169,37.000,99.000
2024-11-07 14:44:22.255431,312384,60.000,193169,37.000,99.000
2024-11-07 14:44:40.322241,312384,60.000,193169,37.000,99.000
2024-11-07 14:44:56.471351,312384,60.000,193169,37.000,99.000
2024-11-07 14:45:11.655429,312384,60.000,193169,37.000,99.000
2024-11-07 14:45:36.674470,312384,60.000,193169,37.000,99.000
2024-11-07 14:45:57.066327,312384,60.000,193169,37.000,99.000
2024-11-07 14:46:13.913177,312384,60.000,193169,37.000,99.000
2024-11-07 14:46:30.633654,312384,60.000,193169,37.000,99.000
2024-11-07 14:46:50.429177,312384,60.000,193169,37.000,99.000
2024-11-07 14:47:11.088178,312384,60.000,193169,37.000,99.000
2024-11-07 14:47:37.190349,312384,60.000,193169,37.000,99.000
2024-11-07 14:47:52.452412,312384,60.000,193169,37.000,99.000
2024-11-07 14:48:08.279332,312384,60.000,193169,37.000,99.000
2024-11-07 14:48:29.282974,312384,60.000,193169,37.000,99.000
2024-11-07 14:48:49.409396,312384,60.000,193169,37.000,99.000
2024-11-07 14:49:03.148140,312384,60.000,193169,37.000,99.000
2024-11-07 14:49:23.414059,312384,60.000,193169,37.000,99.000
2024-11-07 14:49:40.496955,312384,60.000,193169,37.000,99.000
2024-11-07 14:50:00.402210,312384,60.000,193169,37.000,99.000
2024-11-07 14:50:19.508134,312384,60.000,193169,37.000,99.000
2024-11-07 14:50:39.838247,312384,60.000,193169,37.000,99.000
2024-11-07 14:51:05.813972,312384,60.000,193169,37.000,99.000
2024-11-07 14:51:23.397761,312384,60.000,193169,37.000,99.000
2024-11-07 14:51:42.143422,312384,60.000,193169,37.000,99.000
2024-11-07 14:52:07.582335,312384,60.000,193169,37.000,99.000
2024-11-07 14:52:22.721856,312384,60.000,193169,37.000,99.000
2024-11-07 14:52:39.065999,312384,60.000,193169,37.000,99.000
2024-11-07 14:52:56.996244,312384,60.000,193169,37.000,99.000
2024-11-07 14:53:17.136218,312384,60.000,193169,37.000,99.000
2024-11-07 14:53:38.437098,312384,60.000,193169,37.000,99.000
2024-11-07 14:53:57.166792,312384,60.000,193169,37.000,99.000
2024-11-07 14:54:16.287772,312384,60.000,193169,37.000,99.000
2024-11-07 14:54:36.277701,312384,60.000,193169,37.000,99.000
2024-11-07 14:55:01.102290,312384,60.000,193169,37.000,99.000
2024-11-07 14:55:19.643685,312384,60.000,193169,37.000,99.000
2024-11-07 14:55:45.478455,312384,60.000,193169,37.000,99.000
2024-11-07 14:56:05.337039,312384,60.000,193169,37.000,99.000
2024-11-07 14:56:29.007479,312384,60.000,193169,37.000,99.000
2024-11-07 14:56:53.915972,312384,60.000,193169,37.000,99.000
2024-11-07 14:57:07.390156,312384,60.000,193169,37.000,99.000
2024-11-07 14:57:27.186875,312384,60.000,193169,37.000,99.000
2024-11-07 14:57:42.714879,312384,60.000,193169,37.000,99.000
2024-11-07 14:58:02.935184,312384,60.000,193169,37.000,99.000
2024-11-07 14:58:21.098285,312384,60.000,193169,37.000,99.000
2024-11-07 14:58:44.408518,312384,60.000,193169,37.000,99.000
2024-11-07 14:59:01.207397,312384,60.000,193169,37.000,99.000
2024-11-07 14:59:20.643303,312384,60.000,193169,37.000,99.000
2024-11-07 14:59:37.081933,312384,60.000,193169,37.000,99.000
2024-11-07 15:00:02.069132,312384,60.000,193169,37.000,99.000
2024-11-07 15:00:15.747885,312384,60.000,193169,37.000,99.000
2024-11-07 15:00:30.869124,312384,60.000,193169,37.000,99.000
2024-11-07 15:00:44.735258,312384,60.000,193169,37.000,99.000
2024-11-07 15:01:10.414306,312384,60.000,193169,37.000,99.000
2024-11-07 15:01:27.338366,312384,60.000,193169,37.000,99.000
2024-11-07 15:01:41.297526,312384,60.000,193169,37.000,99.000
2024-11-07 15:02:02.004087,312384,60.000,193169,37.000,99.000
2024-11-07 15:02:24.811163,312384,60.000,193169,37.000,99.000
2024-11-07 15:02:46.920918,312384,60.000,193169,37.000,99.000
2024-11-07 15:03:06.190293,312384,60.000,193169,37.000,99.000
2024-11-07 15:03:22.191929,312384,60.000,193169,37.000,99.000
2024-11-07 15:03:37.704730,312384,60.000,193169,37.000,99.000
2024-11-07 15:03:54.425687,312384,60.000,193169,37.000,99.000
2024-11-07 15:04:18.959499,312384,60.000,193169,37.000,99.000
2024-11-07 15:04:38.722205,312384,60.000,193169,37.000,99.000
2024-11-07 15:05:00.636635,312384,60.000,193169,37.000,99.000
2024-11-07 15:05:21.717715,312384,60.000,193169,37.000,99.000
2024-11-07 15:05:44.149281,312384,60.000,193169,37.000,99.000
2024-11-07 15:06:03.145029,312384,60.000,193169,37.000,99.000
2024-11-07 15:06:25.372229,312384,60.000,193169,37.000,99.000
2024-11-07 15:06:41.794829,312384,60.000,193169,37.000,99.000
2024-11-07 15:06:55.802745,312384,60.000,193169,37.000,99.000
2024-11-07 15:07:13.385627,312384,60.000,193169,37.000,99.000
2024-11-07 15:07:29.322747,312384,60.000,193169,37.000,99.000
2024-11-07 15:07:48.726200,312384,60.000,193169,37.000,99.000
2024-11-07 15:08:07.973678,312384,60.000,193169,37.000,99.000
2024-11-07 15:08:27.503148,312384,60.000,193169,37.000,99.000
2024-11-07 15:08:43.173359,312384,60.000,193169,37.000,99.000
2024-11-07 15:09:07.015710,312384,60.000,193169,37.000,99.000
2024-11-07 15:09:30.058155,312384,60.000,193169,37.000,99.000
2024-11-07 15:09:48.254558,312384,60.000,193169,37.000,99.000
2024-11-07 15:10:14.150837,312384,60.000,193169,37.000,99.000
2024-11-07 15:10:30.558982,312384,60.000,193169,37.000,99.000
2024-11-07 15:10:48.537128,312384,60.000,193169,37.000,99.000
2024-11-07 15:11:11.750011,312384,60.000,193169,37.000,99.000
2024-11-07 15:11:33.078332,312384,60.000,193169,37.000,99.000
2024-11-07 15:11:54.761821,312384,60.000,193169,37.000,99.000
2024-11-07 15:12:15.743566,312384,60.000,193169,37.000,99.000
2024-11-07 15:12:34.179399,312384,60.000,193169,37.000,99.000
2024-11-07 15:12:58.273884,312384,60.000,193169,37.000,99.000
2024-11-07 15:13:21.689786,312384,60.000,193169,37.000,99.000
2024-11-07 15:13:40.940775,312384,60.000,193169,37.000,99.000
2024-11-07 15:13:54.476903,312384,60.000,193169,37.000,99.000
2024-11-07 15:14:11.628480,312384,60.000,193169,37.000,99.000
2024-11-07 15:14:32.743167,312384,60.000,193169,37.000,99.000
2024-11-07 15:14:53.315165,312384,60.000,193169,37.000,99.000
2024-11-07 15:15:10.834424,312384,60.000,193169,37.000,99.000
2024-11-07 15:15:26.034386,312384,60.000,193169,37.000,99.000
2024-11-07 15:15:49.125951,312384,60.000,193169,37.000,99.000
2024-11-07 15:16:08.983043,312384,60.000,193169,37.000,99.000
2024-11-07 15:16:23.948832,312384,60.000,193169,37.000,99.000
2024-11-07 15:16:43.037768,312384,60.000,193169,37.000,99.000
2024-11-07 15:17:00.199260,312384,60.000,193169,37.000,99.000
2024-11-07 15:17:14.492346,312384,60.000,193169,37.000,99.000
2024-11-07 15:17:40.495503,312384,60.000,193169,37.000,99.000
2024-11-07 15:17:54.081145,312384,60.000,193169,37.000,99.000
2024-11-07 15:18:15.459079,312384,60.000,193169,37.000,99.000
2024-11-07 15:18:35.710534,312384,60.000,193169,37.000,99.000
2024-11-07 15:18:48.839160,312384,60.000,193169,37.000,99.000
2024-11-07 15:19:14.595566,312384,60.000,193169,37.000,99.000
2024-11-07 15:19:35.995791,312384,60.000,193169,37.000,99.000
2024-11-07 15:19:52.493164,312384,60.000,193169,37.000,99.000
2024-11-07 15:20:14.672750,312384,60.000,193169,37.000,99.000
2024-11-07 15:20:35.456208,312384,60.000,193169,37.000,99.000
2024-11-07 15:20:50.720481,312384,60.000,193169,37.000,99.000
2024-11-07 15:21:09.557813,312384,60.000,193169,37.000,99.000
2024-11-07 15:21:22.608787,312384,60.000,193169,37.000,99.000
2024-11-07 15:21:37.144036,312384,60.000,193169,37.000,99.000
2024-11-07 15:21:56.976521,312384,60.000,193169,37.000,99.000
2024-11-07 15:22:19.722224,312384,60.000,193169,37.000,99.000
2024-11-07 15:22:39.487396,312384,60.000,193169,37.000,99.000
2024-11-07 15:22:56.881069,312384,60.000,193169,37.000,99.000
2024-11-07 15:23:16.110928,312384,60.000,193169,37.000,99.000
2024-11-07 15:23:34.395548,312384,60.000,193169,37.000,99.000
2024-11-07 15:23:53.963750,312384,60.000,193169,37.000,99.000
2024-11-07 15:24:18.119937,312384,60.000,193169,37.000,99.000
2024-11-07 15:24:40.477327,312384,60.000,193169,37.000,99.000
2024-11-07 15:25:02.374636,312384,60.000,193169,37.000,99.000
2024-11-07 15:25:19.796248,312384,60.000,193169,37.000,99.000
2024-11-07 15:25:40.140955,312384,60.000,193169,37.000,99.000
2024-11-07 15:26:04.172344,312384,60.000,193169,37.000,99.000
2024-11-07 15:26:18.650370,312384,60.000,193169,37.000,99.000
2024-11-07 15:26:44.735781,312384,60.000,193169,37.000,99.000
2024-11-07 15:27:05.519816,312384,60.000,193169,37.000,99.000
2024-11-07 15:27:18.901533,312384,60.000,193169,37.000,99.000
2024-11-07 15:27:39.275863,312384,60.000,193169,37.000,99.000
2024-11-07 15:27:59.934291,312384,60.000,193169,37.000,99.000
2024-11-07 15:28:19.996642,312384,60.000,193169,37.000,99.000
2024-11-07 15:28:35.792817,312384,60.000,193169,37.000,99.000
2024-11-07 15:28:53.435043,312384,60.000,193169,37.000,99.000
2024-11-07 15:29:18.285528,312384,60.000,193169,37.000,99.000
2024-11-07 15:29:36.670193,312384,60.000,193169,37.000,99.000
2024-11-07 15:29:54.813973,312384,60.000,193169,37.000,99.000
2024-11-07 15:30:20.763646,312384,60.000,193169,37.000,99.000
2024-11-07 15:30:43.021897,312384,60.000,193169,37.000,99.000
2024-11-07 15:31:01.468495,312384,60.000,193169,37.000,99.000
2024-11-07 15:31:19.789110,312384,60.000,193169,37.000,99.000
2024-11-07 15:31:40.928844,312384,60.000,193169,37.000,99.000
2024-11-07 15:31:57.969077,312384,60.000,193169,37.000,99.000
2024-11-07 15:32:14.063360,312384,60.000,193169,37.000,99.000
2024-11-07 15:32:32.472312,312384,60.000,193169,37.000,99.000
2024-11-07 15:32:57.138238,312384,60.000,193169,37.000,99.000
2024-11-07 15:33:17.716529,312384,60.000,193169,37.000,99.000
2024-11-07 15:33:35.944161,312384,60.000,193169,37.000,99.000
2024-11-07 15:33:58.061657,312384,60.000,193169,37.000,99.000
2024-11-07 15:34:13.919830,312384,60.000,193169,37.000,99.000
2024-11-07 15:34:30.060236,312384,60.000,193169,37.000,99.000
2024-11-07 15:34:43.361912,312384,60.000,193169,37.000,99.000
2024-11-07 15:35:03.001418,312384,60.000,193169,37.000,99.000
2024-11-07 15:35:18.388813,312384,60.000,193169,37.000,99.000
2024-11-07 15:35:38.765249,312384,60.000,193169,37.000,99.000
2024-11-07 15:35:53.929240,312384,60.000,193169,37.000,99.000
2024-11-07 15:36:14.058493,312384,60.000,193169,37.000,99.000
2024-11-07 15:36:28.849979,312384,60.000,193169,37.000,99.000
2024-11-07 15:36:52.426088,312384,60.000,193169,37.000,99.000
2024-11-07 15:37:10.987484,312384,60.000,193169,37.000,99.000
2024-11-07 15:37:34.936486,312384,60.000,193169,37.000,99.000
2024-11-07 15:38:00.362019,312384,60.000,193169,37.000,99.000
2024-11-07 15:38:25.915091,312384,60.000,193169,37.000,99.000
2024-11-07 15:38:39.185031,312384,60.000,193169,37.000,99.000
2024-11-07 15:39:02.164926,312384,60.000,193169,37.000,99.000
2024-11-07 15:39:26.540983,312384,60.000,193169,37.000,99.000
2024-11-07 15:39:50.539199,312384,60.000,193169,37.000,99.000
2024-11-07 15:40:11.920669,312384,60.000,193169,37.000,99.000
2024-11-07 15:40:27.386274,312384,60.000,193169,37.000,99.000
2024-11-07 15:40:47.119881,312384,60.000,193169,37.000,99.000
2024-11-07 15:41:09.676169,312384,60.000,193169,37.000,99.000
2024-11-07 15:41:29.032472,312384,60.000,193169,37.000,99.000
2024-11-07 15:41:49.094640,312384,60.000,193169,37.000,99.000
2024-11-07 15:42:09.314945,312384,60.000,193169,37.000,99.000
2024-11-07 15:42:30.945090,312384,60.000,193169,37.000,99.000
2024-11-07 15:42:53.680037,312384,60.000,193169,37.000,99.000
2024-11-07 15:43:11.196192,312384,60.000,193169,37.000,99.000
2024-11-07 15:43:35.355479,312384,60.000,193169,37.000,99.000
2024-11-07 15:43:59.617394,312384,60.000,193169,37.000,99.000
2024-11-07 15:44:18.472129,312384,60.000,193169,37.000,99.000
2024-11-07 15:44:37.311570,312384,60.000,193169,37.000,99.000
2024-11-07 15:45:00.742886,312384,60.000,193169,37.000,99.000
2024-11-07 15:45:26.860494,312384,60.000,193169,37.000,99.000
2024-11-07 15:45:43.895538,312384,60.000,193169,37.000,99.000
2024-11-07 15:46:04.612445,312384,60.000,193169,37.000,99.000
2024-11-07 15:46:26.262817,312384,60.000,193169,37.000,99.000
2024-11-07 15:46:47.109765,312384,60.000,193169,37.000,99.000
2024-11-07 15:47:08.582993,312384,60.000,193169,37.000,99.000
2024-11-07 15:47:31.531893,312384,60.000,193169,37.000,99.000
2024-11-07 15:47:47.736153,312384,60.000,193169,37.000,99.000
2024-11-07 15:48:03.285249,312384,60.000,193169,37.000,99.000
2024-11-07 15:48:18.982299,312384,60.000,193169,37.000,99.000
2024-11-07 15:48:44.519158,312384,60.000,193169,37.000,99.000
2024-11-07 15:49:07.295319,312384,60.000,193169,37.000,99.000
2024-11-07 15:49:24.141782,312384,60.000,193169,37.000,99.000
2024-11-07 15:49:50.181202,312384,60.000,193169,37.000,99.000
2024-11-07 15:50:14.540802,312384,60.000,193169,37.000,99.000
2024-11-07 15:50:29.708958,312384,60.000,193169,37.000,99.000
2024-11-07 15:50:51.088427,312384,60.000,193169,37.000,99.000
2024-11-07 15:51:06.524248,312384,60.000,193169,37.000,99.000
2024-11-07 15:51:19.700517,312384,60.000,193169,37.000,99.000
2024-11-07 15:51:44.000421,312384,60.000,193169,37.000,99.000
2024-11-07 15:52:01.315579,312384,60.000,193169,37.000,99.000
2024-11-07 15:52:24.358007,312384,60.000,193169,37.000,99.000
2024-11-07 15:52:37.659284,312384,60.000,193169,37.000,99.000
2024-11-07 15:52:59.478558,312384,60.000,193169,37.000,99.000
2024-11-07 15:53:19.997279,312384,60.000,193169,37.000,99.000
2024-11-07 15:53:39.306226,312384,60.000,193169,37.000,99.000
2024-11-07 15:54:00.857867,312384,60.000,193169,37.000,99.000
2024-11-07 15:54:16.261661,312384,60.000,193169,37.000,99.000
2024-11-07 15:54:35.899934,312384,60.000,193169,37.000,99.000
2024-11-07 15:54:56.496688,312384,60.000,193169,37.000,99.000
2024-11-07 15:55:18.127448,312384,60.000,193169,37.000,99.000
2024-11-07 15:55:38.565168,312384,60.000,193169,37.000,99.000
2024-11-07 15:55:51.711491,312384,60.000,193169,37.000,99.000
2024-11-07 15:56:16.407770,312384,60.000,193169,37.000,99.000
2024-11-07 15:56:31.208392,312384,60.000,193169,37.000,99.000
2024-11-07 15:56:52.195832,312384,60.000,193169,37.000,99.000
2024-11-07 15:57:16.383293,312384,60.000,193169,37.000,99.000
2024-11-07 15:57:32.587285,312384,60.000,193169,37.000,99.000
2024-11-07 15:57:51.567965,312384,60.000,193169,37.000,99.000
2024-11-07 15:58:08.163065,312384,60.000,193169,37.000,99.000
2024-11-07 15:58:28.523131,312384,60.000,193169,37.000,99.000
2024-11-07 15:58:52.491729,312384,60.000,193169,37.000,99.000
2024-11-07 15:59:12.486967,312384,60.000,193169,37.000,99.000
2024-11-07 15:59:31.870038,312384,60.000,193169,37.000,99.000
2024-11-07 15:59:48.679392,312384,60.000,193169,37.000,99.000
2024-11-07 16:00:09.838888,312384,60.000,193169,37.000,99.000
2024-11-07 16:00:34.276771,312384,60.000,193169,37.000,99.000
2024-11-07 16:00:51.109221,312384,60.000,193169,37.000,99.000
2024-11-07 16:01:10.717065,312384,60.000,193169,37.000,99.000
2024-11-07 16:01:30.465368,312384,60.000,193169,37.000,99.000
2024-11-07 16:01:45.650164,312384,60.000,193169,37.000,99.000
2024-11-07 16:01:59.452718,312384,60.000,193169,37.000,99.000
2024-11-07 16:02:15.765781,312384,60.000,193169,37.000,99.000
2024-11-07 16:02:28.942856,312384,60.000,193169,37.000,99.000
2024-11-07 16:02:48.096080,312384,60.000,193169,37.000,99.000
2024-11-07 16:03:09.144067,312384,60.000,193169,37.000,99.000
2024-11-07 16:03:34.933008,312384,60.000,193169,37.000,99.000
2024-11-07 16:03:50.979979,312384,60.000,193169,37.000,99.000
2024-11-07 16:04:04.234308,312384,60.000,193169,37.000,99.000
2024-11-07 16:04:18.681225,312384,60.000,193169,37.000,99.000
2024-11-07 16:04:39.010119,312384,60.000,193169,37.000,99.000
2024-11-07 16:05:03.610928,312384,60.000,193169,37.000,99.000
2024-11-07 16:05:28.892051,312384,60.000,193169,37.000,99.000
2024-11-07 16:05:48.453096,312384,60.000,193169,37.000,99.000
2024-11-07 16:06:06.459401,312384,60.000,193169,37.000,99.000
2024-11-07 16:06:26.788292,312384,60.000,193169,37.000,99.000
2024-11-07 16:06:47.484505,312384,60.000,193169,37.000,99.000
2024-11-07 16:07:01.079684,312384,60.000,193169,37.000,99.000
2024-11-07 16:07:16.733421,312384,60.000,193169,37.000,99.000
2024-11-07 16:07:35.996263,312384,60.000,193169,37.000,99.000
2024-11-07 16:07:54.658299,312384,60.000,193169,37.000,99.000
2024-11-07 16:08:18.190302,312384,60.000,193169,37.000,99.000
2024-11-07 16:08:36.856526,312384,60.000,193169,37.000,99.000
2024-11-07 16:08:53.642857,312384,60.000,193169,37.000,99.000
2024-11-07 16:09:15.334558,312384,60.000,193169,37.000,99.000
2024-11-07 16:09:33.781258,312384,60.000,193169,37.000,99.000
2024-11-07 16:09:58.141638,312384,60.000,193169,37.000,99.000
2024-11-07 16:10:19.568199,312384,60.000,193169,37.000,99.000
2024-11-07 16:10:34.391352,312384,60.000,193169,37.000,99.000
2024-11-07 16:10:54.516095,312384,60.000,193169,37.000,99.000
2024-11-07 16:11:17.452654,312384,60.000,193169,37.000,99.000
2024-11-07 16:11:32.785888,312384,60.000,193169,37.000,99.000
2024-11-07 16:11:46.218039,312384,60.000,193169,37.000,99.000
2024-11-07 16:12:06.468728,312384,60.000,193169,37.000,99.000
2024-11-07 16:12:21.636987,312384,60.000,193169,37.000,99.000
2024-11-07 16:12:45.322350,312384,60.000,193169,37.000,99.000
2024-11-07 16:13:01.795040,312384,60.000,193169,37.000,99.000
2024-11-07 16:13:17.525728,312384,60.000,193169,37.000,99.000
2024-11-07 16:13:43.030425,312384,60.000,193169,37.000,99.000
2024-11-07 16:14:02.669489,312384,60.000,193169,37.000,99.000
2024-11-07 16:14:27.516828,312384,60.000,193169,37.000,99.000
2024-11-07 16:14:45.884864,312384,60.000,193169,37.000,99.000
2024-11-07 16:15:10.638188,312384,60.000,193169,37.000,99.000
2024-11-07 16:15:27.891507,312384,60.000,193169,37.000,99.000
2024-11-07 16:15:51.814214,312384,60.000,193169,37.000,99.000
2024-11-07 16:16:16.345920,312384,60.000,193169,37.000,99.000
2024-11-07 16:16:35.028538,312384,60.000,193169,37.000,99.000
2024-11-07 16:16:55.058660,312384,60.000,193169,37.000,99.000
2024-11-07 16:17:20.627909,312384,60.000,193169,37.000,99.000
2024-11-07 16:17:34.338221,312384,60.000,193169,37.000,99.000
2024-11-07 16:17:57.128695,312384,60.000,193169,37.000,99.000
2024-11-07 16:18:16.112811,312384,60.000,193169,37.000,99.000
2024-11-07 16:18:34.069388,312384,60.000,193169,37.000,99.000
2024-11-07 16:18:51.638065,312384,60.000,193169,37.000,99.000
2024-11-07 16:19:17.220471,312384,60.000,193169,37.000,99.000
2024-11-07 16:19:38.586431,312384,60.000,193169,37.000,99.000
2024-11-07 16:19:58.946537,312384,60.000,193169,37.000,99.000
2024-11-07 16:20:21.580383,312384,60.000,193169,37.000,99.000
2024-11-07 16:20:40.748671,312384,60.000,193169,37.000,99.000
2024-11-07 16:21:03.319329,312384,60.000,193169,37.000,99.000
2024-11-07 16:21:26.992203,312384,60.000,193169,37.000,99.000
2024-11-07 16:21:45.759654,312384,60.000,193169,37.000,99.000
2024-11-07 16:22:01.087936,312384,60.000,193169,37.000,99.000
2024-11-07 16:22:21.844623,312384,60.000,193169,37.000,99.000
2024-11-07 16:22:35.588899,312384,60.000,193169,37.000,99.000
2024-11-07 16:22:58.486605,312384,60.000,193169,37.000,99.000
2024-11-07 16:23:17.921339,312384,60.000,193169,37.000,99.000
2024-11-07 16:23:36.468429,312384,60.000,193169,37.000,99.000
2024-11-07 16:23:59.207526,312384,60.000,193169,37.000,99.000
2024-11-07 16:24:18.234598,312384,60.000,193169,37.000,99.000
2024-11-07 16:24:33.576214,312384,60.000,193169,37.000,99.000
2024-11-07 16:24:51.383895,312384,60.000,193169,37.000,99.000
2024-11-07 16:25:04.805580,312384,60.000,193169,37.000,99.000
2024-11-07 16:25:28.790220,312384,60.000,193169,37.000,99.000
2024-11-07 16:25:53.009039,312384,60.000,193169,37.000,99.000
2024-11-07 16:26:06.608776,312384,60.000,193169,37.000,99.000
2024-11-07 16:26:23.621057,312384,60.000,193169,37.000,99.000
2024-11-07 16:26:49.038758,312384,60.000,193169,37.000,99.000
2024-11-07 16:27:09.807464,312384,60.000,193169,37.000,99.000
2024-11-07 16:27:26.701198,312384,60.000,193169,37.000,99.000
2024-11-07 16:27:49.368155,312384,60.000,193169,37.000,99.000
2024-11-07 16:28:09.884211,312384,60.000,193169,37.000,99.000
2024-11-07 16:28:29.618010,312384,60.000,193169,37.000,99.000
2024-11-07 16:28:47.797475,312384,60.000,193169,37.000,99.000
2024-11-07 16:29:12.740103,312384,60.000,193169,37.000,99.000
2024-11-07 16:29:37.864312,312384,60.000,193169,37.000,99.000
2024-11-07 16:30:00.636587,312384,60.000,193169,37.000,99.000
2024-11-07 16:30:23.152239,312384,60.000,193169,37.000,99.000
2024-11-07 16:30:38.948351,312384,60.000,193169,37.000,99.000
2024-11-07 16:31:01.473849,312384,60.000,193169,37.000,99.000
2024-11-07 16:31:14.676115,312384,60.000,193169,37.000,99.000
2024-11-07 16:31:35.594035,312384,60.000,193169,37.000,99.000
2024-11-07 16:31:55.903514,312384,60.000,193169,37.000,99.000
2024-11-07 16:32:14.838222,312384,60.000,193169,37.000,99.000
2024-11-07 16:32:31.840541,312384,60.000,193169,37.000,99.000
2024-11-07 16:32:50.741563,312384,60.000,193169,37.000,99.000
2024-11-07 16:33:05.236737,312384,60.000,193169,37.000,99.000
