,,KH_Vote_Count,KH_Vote_Pct,DT_Vote_Count,DT_Vote_Pct,Pct_Reported
1085,2024-11-05 21:09:34.257640,2141253,54.000,1709008,43.000,62.940
1086,2024-11-05 21:10:03.784721,2141253,54.000,1709008,43.000,62.940
1087,2024-11-05 21:10:26.538995,2147128,54.000,1713703,43.000,63.110
1088,2024-11-05 21:10:46.884939,2150103,54.000,1722668,43.000,63.300
1089,2024-11-05 21:11:07.225884,2150103,54.000,1722668,43.000,63.300
1090,2024-11-05 21:11:30.706673,2150103,54.000,1722668,43.000,63.300
1091,2024-11-05 21:11:51.714687,2151465,54.000,1725031,43.000,63.370
1092,2024-11-05 21:12:12.847627,2151465,54.000,1725031,43.000,63.370
1093,2024-11-05 21:12:38.823807,2156327,54.000,1733344,43.000,63.580
1094,2024-11-05 21:13:00.053799,2159602,54.000,1740383,44.000,63.750
1095,2024-11-05 21:13:24.514897,2161675,54.000,1742418,44.000,63.820
1096,2024-11-05 21:13:41.230129,2161675,54.000,1742418,44.000,63.820
1097,2024-11-05 21:14:00.930329,2161675,54.000,1742418,44.000,63.820
1098,2024-11-05 21:14:23.104368,2167930,54.000,1755541,44.000,64.140
1099,2024-11-05 21:14:42.863751,2167930,54.000,1755541,44.000,64.140
1100,2024-11-05 21:15:08.777319,2169447,54.000,1759482,44.000,64.230
1101,2024-11-05 21:15:29.589049,2170958,54.000,1760992,44.000,64.280
1102,2024-11-05 21:15:48.639148,2170958,54.000,1760992,44.000,64.280
1103,2024-11-05 21:16:15.870597,2170958,54.000,1760992,44.000,64.280
1104,2024-11-05 21:16:36.493828,2172601,54.000,1763714,44.000,64.350
1105,2024-11-05 21:16:58.815055,2172601,54.000,1763714,44.000,64.350
1106,2024-11-05 21:17:24.519679,2208265,54.000,1773170,43.000,65.080
1107,2024-11-05 21:23:01.910582,2254496,54.000,1824682,44.000,66.690
1108,2024-11-05 21:23:19.745232,2254496,54.000,1824682,44.000,66.690
1109,2024-11-05 21:23:35.430201,2254496,54.000,1824682,44.000,66.690
1110,2024-11-05 21:23:52.075328,2254496,54.000,1824682,44.000,66.690
1111,2024-11-05 21:24:09.716634,2254496,54.000,1824682,44.000,66.690
1112,2024-11-05 21:24:30.891038,2257048,54.000,1832000,44.000,66.850
1113,2024-11-05 21:24:53.339807,2257048,54.000,1832000,44.000,66.850
1114,2024-11-05 21:25:11.293925,2279732,54.000,1853734,44.000,67.580
1115,2024-11-05 21:25:28.401636,2282779,54.000,1857346,44.000,67.690
1116,2024-11-05 21:25:48.452913,2282779,54.000,1857346,44.000,67.690
1117,2024-11-05 21:26:10.895927,2282779,54.000,1857346,44.000,67.690
1118,2024-11-05 21:26:38.853856,2283243,54.000,1857872,44.000,67.710
1119,2024-11-05 21:27:01.719829,2283243,54.000,1857872,44.000,67.710
1120,2024-11-05 21:27:19.867654,2283831,54.000,1858989,44.000,67.740
1121,2024-11-05 21:31:34.395809,2297764,54.000,1886931,44.000,68.420
1122,2024-11-05 21:34:16.872461,2307242,54.000,1893043,44.000,68.680
1123,2024-11-05 21:34:39.289891,2307242,54.000,1893043,44.000,68.680
1124,2024-11-05 21:35:03.632521,2307242,54.000,1893043,44.000,68.680
1125,2024-11-05 21:35:29.038173,2324088,54.000,1910060,44.000,69.240
1126,2024-11-05 21:35:46.855016,2324088,54.000,1910060,44.000,69.240
1127,2024-11-05 21:36:16.616115,2324818,54.000,1911770,44.000,69.280
1128,2024-11-05 21:36:40.256663,2334815,53.000,1930035,44.000,69.740
1129,2024-11-05 21:37:08.708718,2334815,53.000,1930035,44.000,69.740
1130,2024-11-05 21:37:33.612565,2334815,53.000,1930035,44.000,69.740
1131,2024-11-05 21:38:02.941443,2334815,53.000,1930035,44.000,69.740
1132,2024-11-05 21:38:27.627035,2337864,53.000,1936899,44.000,69.900
1133,2024-11-05 21:38:49.735333,2340493,53.000,1944726,44.000,70.080
1134,2024-11-05 21:39:06.902225,2340493,53.000,1944726,44.000,70.080
1135,2024-11-05 21:39:30.570254,2389174,54.000,1959889,44.000,71.120
1136,2024-11-05 21:39:55.789799,2389174,54.000,1959889,44.000,71.120
1137,2024-11-05 21:40:11.533309,2392081,54.000,1965328,44.000,71.260
1138,2024-11-05 21:40:31.275843,2395046,54.000,1968550,44.000,71.360
1139,2024-11-05 21:40:51.801113,2396679,54.000,1970911,44.000,71.420
1140,2024-11-05 21:41:19.293653,2396679,54.000,1970911,44.000,71.420
1141,2024-11-05 21:41:37.288234,2404317,54.000,1982130,44.000,71.730
1142,2024-11-05 21:41:57.430256,2404317,54.000,1982130,44.000,71.730
1143,2024-11-05 21:42:15.847708,2404317,54.000,1982130,44.000,71.730
1144,2024-11-05 21:42:41.128352,2404317,54.000,1982130,44.000,71.730
1145,2024-11-05 21:43:01.846594,2404317,54.000,1982130,44.000,71.730
1146,2024-11-05 21:43:18.262165,2404317,54.000,1982130,44.000,71.730
1147,2024-11-05 21:43:34.109074,2404698,54.000,1983456,44.000,71.760
1148,2024-11-05 21:43:51.539469,2404698,54.000,1983456,44.000,71.760
1149,2024-11-05 21:44:11.732314,2405232,54.000,1984472,44.000,71.780
1150,2024-11-05 21:44:29.323506,2405232,54.000,1984472,44.000,71.780
1151,2024-11-05 21:44:59.539601,2405232,54.000,1984472,44.000,71.780
1152,2024-11-05 21:45:25.190192,2405232,54.000,1984472,44.000,71.780
1153,2024-11-05 21:45:47.942144,2411459,53.000,1998711,44.000,72.120
1154,2024-11-05 21:46:16.735550,2413188,53.000,2002773,44.000,72.210
1155,2024-11-05 21:46:40.590113,2413188,53.000,2002773,44.000,72.210
1156,2024-11-05 21:46:56.159465,2417023,53.000,2007967,44.000,72.360
1157,2024-11-05 21:47:16.099907,2419182,53.000,2010122,44.000,72.430
1158,2024-11-05 21:47:38.421173,2421224,53.000,2016845,44.000,75.220
1159,2024-11-05 21:48:02.898043,2421224,53.000,2016845,44.000,75.220
1160,2024-11-05 21:48:26.530238,2421224,53.000,2016845,44.000,75.220
1161,2024-11-05 21:48:46.363879,2421224,53.000,2016845,44.000,75.220
1162,2024-11-05 21:49:13.567151,2439198,53.000,2029265,44.000,75.740
1163,2024-11-05 21:49:38.273849,2439198,53.000,2029265,44.000,75.740
1164,2024-11-05 21:50:02.158381,2439198,53.000,2029265,44.000,75.740
1165,2024-11-05 21:50:26.538328,2439198,53.000,2029265,44.000,75.740
1166,2024-11-05 21:50:51.235622,2439198,53.000,2029265,44.000,75.740
1167,2024-11-05 21:51:15.493191,2444266,53.000,2035581,44.000,75.930
1168,2024-11-05 21:51:39.342723,2444266,53.000,2035581,44.000,75.930
1169,2024-11-05 21:52:04.138333,2450750,53.000,2045416,44.000,76.210
1170,2024-11-05 21:52:25.443590,2451506,53.000,2047145,44.000,76.250
1171,2024-11-05 21:52:41.683983,2451506,53.000,2047145,44.000,76.250
1172,2024-11-05 21:53:14.628578,2451506,53.000,2047145,44.000,76.250
1173,2024-11-05 21:53:32.552518,2501291,53.000,2075821,44.000,77.580
1174,2024-11-05 21:54:00.713780,2503202,53.000,2079940,44.000,77.690
1175,2024-11-05 21:54:24.443597,2504658,53.000,2081139,44.000,77.730
1176,2024-11-05 21:54:50.150632,2504658,53.000,2081139,44.000,77.730
1177,2024-11-05 21:55:18.179871,2504658,53.000,2081139,44.000,77.730
1178,2024-11-05 21:55:48.563851,2504658,53.000,2081139,44.000,77.730
1179,2024-11-05 21:56:12.469512,2510661,53.000,2087373,44.000,77.940
1180,2024-11-05 21:56:30.782573,2510661,53.000,2087373,44.000,77.940
1181,2024-11-05 21:56:58.710028,2510661,53.000,2087373,44.000,77.940
1182,2024-11-05 21:57:14.186895,2511624,53.000,2088349,44.000,77.970
1183,2024-11-05 21:57:40.904116,2511624,53.000,2088349,44.000,77.970
1184,2024-11-05 21:57:58.693327,2511624,53.000,2088349,44.000,77.970
1185,2024-11-05 21:58:22.131342,2513076,53.000,2089654,44.000,78.020
1186,2024-11-05 21:58:48.872132,2513076,53.000,2089654,44.000,78.020
1187,2024-11-05 21:59:19.385907,2513076,53.000,2089654,44.000,78.020
1188,2024-11-05 21:59:38.808424,2513076,53.000,2089654,44.000,78.020
1189,2024-11-05 22:00:04.937763,2513076,53.000,2089654,44.000,78.020
1190,2024-11-05 22:00:31.328198,2513763,53.000,2090456,44.000,78.050
1191,2024-11-05 22:00:49.166889,2513763,53.000,2090456,44.000,78.050
1192,2024-11-05 22:01:14.945025,2514131,53.000,2091413,44.000,78.070
1193,2024-11-05 22:01:36.468061,2514131,53.000,2091413,44.000,78.070
1194,2024-11-05 22:02:06.110293,2514131,53.000,2091413,44.000,78.070
1195,2024-11-05 22:02:27.246943,2521457,53.000,2101487,44.000,78.360
1196,2024-11-05 22:02:56.095789,2521457,53.000,2101487,44.000,78.360
1197,2024-11-05 22:03:24.271211,2521457,53.000,2101487,44.000,78.390
1198,2024-11-05 22:03:45.208838,2521457,53.000,2101487,44.000,78.390
1199,2024-11-05 22:04:02.576674,2521457,53.000,2101487,44.000,78.390
1200,2024-11-05 22:04:22.169100,2523250,53.000,2104060,44.000,78.470
1201,2024-11-05 22:04:49.726722,2526334,53.000,2111021,44.000,78.640
1202,2024-11-05 22:05:11.844124,2526334,53.000,2111021,44.000,78.640
1203,2024-11-05 22:05:42.401504,2526334,53.000,2111021,44.000,78.640
1204,2024-11-05 22:06:13.946713,2526334,53.000,2111021,44.000,78.640
1205,2024-11-05 22:06:34.140480,2526334,53.000,2111021,44.000,78.640
1206,2024-11-05 22:06:53.945466,2526334,53.000,2111021,44.000,78.640
1207,2024-11-05 22:07:18.356804,2526334,53.000,2111021,44.000,78.640
1208,2024-11-05 22:07:39.200860,2526334,53.000,2111021,44.000,78.640
1209,2024-11-05 22:08:08.959811,2526334,53.000,2111021,44.000,78.640
1210,2024-11-05 22:08:27.533301,2526334,53.000,2111021,44.000,78.640
1211,2024-11-05 22:08:57.555327,2526334,53.000,2111021,44.000,78.640
1212,2024-11-05 22:09:27.428605,2530205,53.000,2117132,44.000,78.810
1213,2024-11-05 22:09:51.505585,2530205,53.000,2117132,44.000,78.810
1214,2024-11-05 22:10:10.850838,2530586,53.000,2118987,44.000,78.850
1215,2024-11-05 22:10:34.101747,2530586,53.000,2118987,44.000,78.850
1216,2024-11-05 22:10:51.907521,2530586,53.000,2118987,44.000,78.850
1217,2024-11-05 22:11:12.752131,2530586,53.000,2118987,44.000,78.850
1218,2024-11-05 22:11:36.048701,2530586,53.000,2118987,44.000,78.850
1219,2024-11-05 22:11:57.918626,2531002,53.000,2120685,44.000,78.880
1220,2024-11-05 22:12:23.383955,2531002,53.000,2120685,44.000,78.880
1221,2024-11-05 22:12:52.932808,2531002,53.000,2120685,44.000,78.880
1222,2024-11-05 22:13:13.895264,2531002,53.000,2120685,44.000,78.880
1223,2024-11-05 22:13:38.494100,2531002,53.000,2120685,44.000,78.880
1224,2024-11-05 22:13:56.470877,2531002,53.000,2120685,44.000,78.880
1225,2024-11-05 22:14:21.885160,2531924,53.000,2121677,44.000,78.910
1226,2024-11-05 22:14:47.198954,2531924,53.000,2121677,44.000,78.910
1227,2024-11-05 22:15:02.897578,2531924,53.000,2121677,44.000,78.920
1228,2024-11-05 22:15:28.935421,2531924,53.000,2121677,44.000,78.920
1229,2024-11-05 22:15:46.834794,2531924,53.000,2121677,44.000,78.920
1230,2024-11-05 22:16:05.435649,2531924,53.000,2121677,44.000,78.920
1231,2024-11-05 22:16:29.922229,2556697,53.000,2129287,44.000,79.470
1232,2024-11-05 22:16:58.386315,2556697,53.000,2129287,44.000,79.470
1233,2024-11-05 22:17:22.964149,2556697,53.000,2129287,44.000,79.470
1234,2024-11-05 22:17:39.277888,2556997,53.000,2129921,44.000,79.490
1235,2024-11-05 22:18:04.931102,2556997,53.000,2129921,44.000,79.490
1236,2024-11-05 22:18:37.828898,2556997,53.000,2129921,44.000,79.490
1237,2024-11-05 22:18:56.132732,2556997,53.000,2129921,44.000,79.490
1238,2024-11-05 22:19:19.607392,2566030,53.000,2143064,44.000,79.870
1239,2024-11-05 22:19:43.623466,2566030,53.000,2143064,44.000,79.870
1240,2024-11-05 22:20:17.335419,2566610,53.000,2147044,44.000,79.950
1241,2024-11-05 22:20:39.678908,2566610,53.000,2147044,44.000,79.950
1242,2024-11-05 22:21:09.122411,2566610,53.000,2147044,44.000,79.950
1243,2024-11-05 22:21:40.594586,2571497,53.000,2154779,44.000,80.160
1244,2024-11-05 22:22:07.162333,2571497,53.000,2154779,44.000,80.160
1245,2024-11-05 22:22:30.233636,2571497,53.000,2154779,44.000,80.160
1246,2024-11-05 22:22:51.438647,2571497,53.000,2154779,44.000,80.160
1247,2024-11-05 22:23:19.381168,2584727,53.000,2171530,45.000,80.670
1248,2024-11-05 22:23:48.706759,2584727,53.000,2171530,45.000,80.670
1249,2024-11-05 22:24:09.858309,2584727,53.000,2171530,45.000,80.670
1250,2024-11-05 22:24:32.721441,2584727,53.000,2171530,45.000,80.680
1251,2024-11-05 22:25:03.755875,2584727,53.000,2171530,45.000,80.680
1252,2024-11-05 22:25:26.806185,2584727,53.000,2171530,45.000,80.680
1253,2024-11-05 22:25:50.824889,2584727,53.000,2171530,45.000,80.680
1254,2024-11-05 22:26:11.297487,2584992,53.000,2172045,45.000,80.700
1255,2024-11-05 22:26:34.339890,2585570,53.000,2172766,45.000,80.720
1256,2024-11-05 22:26:58.077531,2585570,53.000,2172766,45.000,80.720
1257,2024-11-05 22:27:22.423979,2585570,53.000,2172766,45.000,80.720
1258,2024-11-05 22:27:53.842631,2585603,53.000,2172783,45.000,80.720
1259,2024-11-05 22:28:26.891811,2585603,53.000,2172783,45.000,80.720
1260,2024-11-05 22:28:52.623269,2586150,53.000,2173258,45.000,80.740
1261,2024-11-05 22:29:19.021185,2586158,53.000,2173272,45.000,80.740
1262,2024-11-05 22:29:42.973693,2586158,53.000,2173272,45.000,80.740
1263,2024-11-05 22:30:12.682568,2587293,53.000,2175478,45.000,80.790
1264,2024-11-05 22:30:38.460669,2587293,53.000,2175478,45.000,80.790
1265,2024-11-05 22:31:05.604997,2587293,53.000,2175478,45.000,80.790
1266,2024-11-05 22:31:34.399425,2587293,53.000,2175478,45.000,80.790
1267,2024-11-05 22:32:04.363742,2587293,53.000,2175478,45.000,80.790
1268,2024-11-05 22:32:29.487087,2587293,53.000,2175478,45.000,80.790
1269,2024-11-05 22:32:58.783838,2587293,53.000,2175478,45.000,80.790
1270,2024-11-05 22:33:22.110388,2587293,53.000,2175478,45.000,80.790
1271,2024-11-05 22:33:51.383159,2587293,53.000,2175478,45.000,80.790
1272,2024-11-05 22:34:18.671385,2587293,53.000,2175478,45.000,80.790
1273,2024-11-05 22:34:48.643995,2587293,53.000,2175478,45.000,80.790
1274,2024-11-05 22:35:11.736895,2587293,53.000,2175478,45.000,81.470
1275,2024-11-05 22:35:32.067634,2587293,53.000,2175478,45.000,81.470
1276,2024-11-05 22:36:00.322828,2587293,53.000,2175478,45.000,81.470
1277,2024-11-05 22:36:24.232219,2587293,53.000,2175478,45.000,81.470
1278,2024-11-05 22:36:53.666513,2587993,53.000,2176118,45.000,81.500
1279,2024-11-05 22:37:22.460722,2587993,53.000,2176118,45.000,81.500
1280,2024-11-05 22:37:48.776605,2604647,53.000,2179984,44.000,81.850
1281,2024-11-05 22:38:07.984584,2604647,53.000,2179984,44.000,81.850
1282,2024-11-05 22:38:34.509685,2608810,53.000,2188563,44.000,82.070
1283,2024-11-05 22:38:58.278663,2608810,53.000,2188563,44.000,82.070
1284,2024-11-05 22:39:26.340161,2608810,53.000,2188563,44.000,82.070
1285,2024-11-05 22:39:52.339557,2608810,53.000,2188563,44.000,82.070
1286,2024-11-05 22:40:12.744203,2609272,53.000,2188992,44.000,82.080
1287,2024-11-05 22:40:35.632030,2609272,53.000,2188992,44.000,82.090
1288,2024-11-05 22:40:57.125126,2609272,53.000,2188992,44.000,82.090
1289,2024-11-05 22:41:28.459450,2609272,53.000,2188992,44.000,82.090
1290,2024-11-05 22:41:49.277328,2609272,53.000,2188992,44.000,82.090
1291,2024-11-05 22:42:12.236738,2609272,53.000,2188992,44.000,82.090
1292,2024-11-05 22:42:39.038350,2609272,53.000,2188992,44.000,82.090
1293,2024-11-05 22:42:57.572024,2609272,53.000,2188992,44.000,82.090
1294,2024-11-05 22:43:26.166355,2609439,53.000,2190047,44.000,82.140
1295,2024-11-05 22:43:49.516899,2609439,53.000,2190047,44.000,82.140
1296,2024-11-05 22:44:15.382861,2610063,53.000,2190461,44.000,82.170
1297,2024-11-05 22:44:36.564734,2610063,53.000,2190461,44.000,82.170
1298,2024-11-05 22:45:02.863762,2610063,53.000,2190461,44.000,82.170
1299,2024-11-05 22:45:22.450120,2610063,53.000,2190461,44.000,82.170
1300,2024-11-05 22:45:45.314310,2610063,53.000,2190461,44.000,82.170
1301,2024-11-05 22:46:08.322743,2610063,53.000,2190461,44.000,82.220
1302,2024-11-05 22:46:28.868284,2610063,53.000,2190461,44.000,82.220
1303,2024-11-05 22:46:55.032413,2610869,53.000,2191081,44.000,82.240
1304,2024-11-05 22:47:25.764379,2610869,53.000,2191081,44.000,82.240
1305,2024-11-05 22:47:55.248168,2610869,53.000,2191081,44.000,82.260
1306,2024-11-05 22:48:25.861944,2610869,53.000,2191081,44.000,82.260
1307,2024-11-05 22:48:47.640839,2610869,53.000,2191081,44.000,82.260
1308,2024-11-05 22:49:06.220437,2610869,53.000,2191081,44.000,82.260
1309,2024-11-05 22:49:30.871727,2610869,53.000,2191081,44.000,82.260
1310,2024-11-05 22:49:49.258754,2610869,53.000,2191081,44.000,82.260
1311,2024-11-05 22:50:14.116926,2610869,53.000,2191081,44.000,82.260
1312,2024-11-05 22:50:41.180311,2610869,53.000,2191081,44.000,82.260
1313,2024-11-05 22:51:02.443436,2613795,53.000,2195816,45.000,82.390
1314,2024-11-05 22:51:25.747688,2613795,53.000,2195816,45.000,82.390
1315,2024-11-05 22:51:52.475819,2613795,53.000,2195816,45.000,82.390
1316,2024-11-05 22:52:24.714844,2613795,53.000,2195816,45.000,82.390
1317,2024-11-05 22:52:56.294198,2613795,53.000,2195816,45.000,82.390
1318,2024-11-05 22:53:20.664525,2613795,53.000,2195816,45.000,82.390
1319,2024-11-05 22:53:46.429883,2613795,53.000,2195816,45.000,82.390
1320,2024-11-05 22:54:06.991077,2613795,53.000,2195816,45.000,82.390
1321,2024-11-05 22:54:33.397491,2613795,53.000,2195816,45.000,82.390
1322,2024-11-05 22:54:54.381666,2615617,53.000,2196811,45.000,82.440
1323,2024-11-05 22:55:17.750723,2620017,53.000,2201648,45.000,83.030
1324,2024-11-05 22:55:37.755416,2620017,53.000,2201648,45.000,83.030
1325,2024-11-05 22:56:08.513337,2620017,53.000,2201648,45.000,83.030
1326,2024-11-05 22:56:37.180177,2620017,53.000,2201648,45.000,83.030
1327,2024-11-05 22:57:06.486401,2620017,53.000,2201648,45.000,83.030
1328,2024-11-05 22:57:31.927505,2621214,53.000,2205737,45.000,83.120
1329,2024-11-05 22:57:57.225082,2621214,53.000,2205737,45.000,83.120
1330,2024-11-05 22:58:24.467419,2621214,53.000,2205737,45.000,83.120
1331,2024-11-05 22:58:50.338848,2621214,53.000,2205737,45.000,83.120
1332,2024-11-05 22:59:20.557403,2621214,53.000,2205737,45.000,83.120
1333,2024-11-05 22:59:40.781504,2621214,53.000,2205737,45.000,83.120
1334,2024-11-05 23:00:06.190340,2621214,53.000,2205737,45.000,83.120
1335,2024-11-05 23:00:32.514093,2621214,53.000,2205737,45.000,83.120
1336,2024-11-05 23:00:56.843187,2621214,53.000,2205737,45.000,83.120
1337,2024-11-05 23:01:23.382604,2621214,53.000,2205737,45.000,83.120
1338,2024-11-05 23:01:45.839884,2621214,53.000,2205737,45.000,83.120
1339,2024-11-05 23:02:13.473130,2621214,53.000,2205737,45.000,83.120
1340,2024-11-05 23:02:34.795039,2621214,53.000,2205737,45.000,83.120
1341,2024-11-05 23:03:02.340668,2621214,53.000,2205737,45.000,83.160
1342,2024-11-05 23:03:22.280678,2621214,53.000,2205737,45.000,83.160
1343,2024-11-05 23:03:47.754269,2621214,53.000,2205737,45.000,83.160
1344,2024-11-05 23:04:08.707948,2621214,53.000,2205737,45.000,83.160
1345,2024-11-05 23:04:35.046569,2621214,53.000,2205737,45.000,83.160
1346,2024-11-05 23:05:05.449225,2621214,53.000,2205737,45.000,83.160
1347,2024-11-05 23:05:24.875625,2621214,53.000,2205737,45.000,83.160
1348,2024-11-05 23:05:48.569203,2621214,53.000,2205737,45.000,83.160
1349,2024-11-05 23:06:18.546377,2637894,53.000,2212951,44.000,83.350
1350,2024-11-05 23:06:50.539071,2637894,53.000,2212951,44.000,83.350
1351,2024-11-05 23:07:15.513873,2637894,53.000,2212951,44.000,83.350
1352,2024-11-05 23:07:45.074610,2637894,53.000,2212951,44.000,83.310
1353,2024-11-05 23:08:15.805242,2637894,53.000,2212951,44.000,83.310
1354,2024-11-05 23:08:35.496655,2643641,53.000,2223669,45.000,83.590
1355,2024-11-05 23:09:06.006684,2643641,53.000,2223669,45.000,83.590
1356,2024-11-05 23:09:38.554823,2667992,53.000,2232207,44.000,84.160
1357,2024-11-05 23:10:07.414,2669170,53.000,2234700,44.000,84.220
1358,2024-11-05 23:10:30.753799,2669170,53.000,2234700,44.000,84.220
1359,2024-11-05 23:11:02.828525,2669170,53.000,2234700,44.000,84.220
1360,2024-11-05 23:11:27.827937,2669170,53.000,2234700,44.000,84.220
1361,2024-11-05 23:11:56.603500,2669170,53.000,2234700,44.000,84.220
1362,2024-11-05 23:12:27.129979,2669170,53.000,2234700,44.000,84.220
1363,2024-11-05 23:12:53.726813,2669170,53.000,2234700,44.000,84.220
1364,2024-11-05 23:13:17.578787,2678168,53.000,2255012,45.000,84.720
1365,2024-11-05 23:13:35.427274,2678168,53.000,2255012,45.000,84.720
1366,2024-11-05 23:14:01.129696,2678168,53.000,2255012,45.000,84.720
1367,2024-11-05 23:14:24.878587,2678168,53.000,2255012,45.000,84.720
1368,2024-11-05 23:14:56.216950,2678168,53.000,2255012,45.000,84.720
1369,2024-11-05 23:15:20.044902,2678168,53.000,2255012,45.000,84.720
1370,2024-11-05 23:15:47.660687,2678168,53.000,2255012,45.000,84.720
1371,2024-11-05 23:16:16.647649,2678168,53.000,2255012,45.000,84.720
1372,2024-11-05 23:16:45.696293,2678168,53.000,2255012,45.000,84.720
1373,2024-11-05 23:17:10.852747,2678168,53.000,2255012,45.000,84.720
1374,2024-11-05 23:17:39.237139,2683426,53.000,2260881,45.000,84.910
1375,2024-11-05 23:18:10.761292,2683426,53.000,2260881,45.000,84.910
1376,2024-11-05 23:18:40.818670,2683426,53.000,2260881,45.000,84.910
1377,2024-11-05 23:19:12.167077,2683426,53.000,2260881,45.000,84.910
1378,2024-11-05 23:19:32.801558,2683426,53.000,2260881,45.000,84.910
1379,2024-11-05 23:20:01.915571,2683426,53.000,2260881,45.000,84.910
1380,2024-11-05 23:20:23.731314,2683426,53.000,2260881,45.000,84.910
1381,2024-11-05 23:20:52.443714,2683426,53.000,2260881,45.000,84.910
1382,2024-11-05 23:21:16.115180,2683426,53.000,2260881,45.000,84.910
1383,2024-11-05 23:21:39.621049,2683426,53.000,2260881,45.000,84.910
1384,2024-11-05 23:22:00.945904,2683426,53.000,2260881,45.000,84.910
1385,2024-11-05 23:22:24.120979,2683426,53.000,2260881,45.000,84.910
1386,2024-11-05 23:22:58.295543,2683426,53.000,2260881,45.000,84.910
1387,2024-11-05 23:23:25.582547,2683426,53.000,2260881,45.000,84.910
1388,2024-11-05 23:23:58.318202,2683426,53.000,2260881,45.000,84.910
1389,2024-11-05 23:24:24.165845,2683426,53.000,2260881,45.000,84.910
1390,2024-11-05 23:24:52.164893,2683426,53.000,2260881,45.000,84.910
1391,2024-11-05 23:25:15.396118,2683426,53.000,2260881,45.000,84.910
1392,2024-11-05 23:25:34.281296,2683426,53.000,2260881,45.000,84.910
1393,2024-11-05 23:25:53.438499,2683426,53.000,2260881,45.000,84.910
1394,2024-11-05 23:26:14.106192,2683426,53.000,2260881,45.000,84.910
1395,2024-11-05 23:26:34.978504,2683426,53.000,2260881,45.000,84.910
1396,2024-11-05 23:26:54.633294,2683426,53.000,2260881,45.000,84.910
1397,2024-11-05 23:27:18.216611,2683426,53.000,2260881,45.000,84.910
1398,2024-11-05 23:27:44.924700,2683426,53.000,2260881,45.000,84.910
1399,2024-11-05 23:28:13.236049,2683426,53.000,2260881,45.000,84.910
1400,2024-11-05 23:28:40.125498,2683426,53.000,2260881,45.000,87.190
1401,2024-11-05 23:29:11.311236,2683426,53.000,2260881,45.000,87.190
1402,2024-11-05 23:29:33.283458,2683426,53.000,2260881,45.000,87.190
1403,2024-11-05 23:30:04.134381,2683426,53.000,2260881,45.000,87.190
1404,2024-11-05 23:30:35.351399,2685590,53.000,2265031,45.000,87.300
1405,2024-11-05 23:31:00.883256,2685590,53.000,2265031,45.000,87.270
1406,2024-11-05 23:31:27.779420,2685590,53.000,2265031,45.000,87.270
1407,2024-11-05 23:31:54.003902,2687337,53.000,2266208,45.000,87.320
1408,2024-11-05 23:32:17.792438,2687337,53.000,2266208,45.000,87.320
1409,2024-11-05 23:32:42.755618,2687337,53.000,2266208,45.000,87.320
1410,2024-11-05 23:33:04.526222,2687337,53.000,2266208,45.000,87.320
1411,2024-11-05 23:33:36.219785,2687337,53.000,2266208,45.000,87.310
1412,2024-11-05 23:34:09.597270,2687337,53.000,2266208,45.000,87.310
1413,2024-11-05 23:34:42.898984,2687337,53.000,2266208,45.000,87.310
1414,2024-11-05 23:35:04.221555,2687337,53.000,2266208,45.000,87.310
1415,2024-11-05 23:35:37.369424,2687337,53.000,2266208,45.000,87.310
1416,2024-11-05 23:36:06.830323,2687337,53.000,2266208,45.000,87.310
1417,2024-11-05 23:36:41.589637,2687337,53.000,2266208,45.000,87.330
1418,2024-11-05 23:37:14.553360,2687337,53.000,2266208,45.000,87.330
1419,2024-11-05 23:37:38.808022,2687357,53.000,2266222,45.000,87.330
1420,2024-11-05 23:38:07.957548,2687358,53.000,2266223,45.000,87.330
1421,2024-11-05 23:38:27.595665,2687358,53.000,2266223,45.000,87.330
1422,2024-11-05 23:38:57.495621,2687358,53.000,2266223,45.000,87.330
1423,2024-11-05 23:39:27.219523,2687358,53.000,2266223,45.000,87.330
1424,2024-11-05 23:39:49.660778,2687358,53.000,2266223,45.000,87.330
1425,2024-11-05 23:40:24.193682,2687358,53.000,2266223,45.000,87.330
1426,2024-11-05 23:40:47.146574,2687358,53.000,2266223,45.000,87.330
1427,2024-11-05 23:41:09.356070,2687358,53.000,2266223,45.000,87.330
1428,2024-11-05 23:41:36.064309,2687358,53.000,2266223,45.000,87.330
1429,2024-11-05 23:42:02.904091,2687358,53.000,2266223,45.000,87.400
1430,2024-11-05 23:42:28.123107,2687358,53.000,2266223,45.000,87.400
1431,2024-11-05 23:42:53.530362,2687358,53.000,2266223,45.000,87.400
1432,2024-11-05 23:43:15.149818,2687358,53.000,2266223,45.000,87.400
1433,2024-11-05 23:43:41.201062,2687358,53.000,2266223,45.000,87.400
1434,2024-11-05 23:44:12.492820,2687358,53.000,2266223,45.000,87.400
1435,2024-11-05 23:44:35.787878,2687358,53.000,2266223,45.000,87.400
1436,2024-11-05 23:45:05.362773,2687358,53.000,2266223,45.000,87.400
1437,2024-11-05 23:45:28.476657,2687358,53.000,2266223,45.000,87.400
1438,2024-11-05 23:45:48.578566,2687358,53.000,2266223,45.000,87.400
1439,2024-11-05 23:46:17.626965,2690304,53.000,2271433,45.000,87.550
1440,2024-11-05 23:46:48.492723,2690304,53.000,2271433,45.000,87.550
1441,2024-11-05 23:47:10.444824,2690304,53.000,2271433,45.000,87.550
