,KH_Vote_Count,KH_Vote_Pct,DT_Vote_Count,DT_Vote_Pct
2024-11-07 02:25:55.812705,499043,31.000,1035217,66.000,99.000
2024-11-07 02:26:08.570375,499043,31.000,1035217,66.000,99.000
2024-11-07 02:26:24.463164,499043,31.000,1035217,66.000,99.000
2024-11-07 02:26:42.278934,499043,31.000,1035217,66.000,99.000
2024-11-07 02:26:59.088539,499043,31.000,1035217,66.000,99.000
2024-11-07 02:27:14.958878,499043,31.000,1035217,66.000,99.000
2024-11-07 02:27:34.081646,499043,31.000,1035217,66.000,99.000
2024-11-07 02:27:49.036703,499043,31.000,1035217,66.000,99.000
2024-11-07 02:28:12.621899,499043,31.000,1035217,66.000,99.000
2024-11-07 02:28:29.517489,499043,31.000,1035217,66.000,99.000
2024-11-07 02:28:47.481554,499043,31.000,1035217,66.000,99.000
2024-11-07 02:29:02.375091,499043,31.000,1035217,66.000,99.000
2024-11-07 02:29:18.040147,499043,31.000,1035217,66.000,99.000
2024-11-07 02:29:41.296581,499043,31.000,1035217,66.000,99.000
2024-11-07 02:29:58.204163,499043,31.000,1035217,66.000,99.000
2024-11-07 02:30:22.487909,499043,31.000,1035217,66.000,99.000
2024-11-07 02:30:45.081237,499043,31.000,1035217,66.000,99.000
2024-11-07 02:31:02.446389,499043,31.000,1035217,66.000,99.000
2024-11-07 02:31:26.510600,499043,31.000,1035217,66.000,99.000
2024-11-07 02:31:42.693254,499043,31.000,1035217,66.000,99.000
2024-11-07 02:32:07.720828,499043,31.000,1035217,66.000,99.000
2024-11-07 02:32:25.025833,499043,31.000,1035217,66.000,99.000
2024-11-07 02:32:46.749366,499043,31.000,1035217,66.000,99.000
2024-11-07 02:33:09.981312,499043,31.000,1035217,66.000,99.000
2024-11-07 02:33:33.281388,499043,31.000,1035217,66.000,99.000
2024-11-07 02:33:58.909334,499043,31.000,1035217,66.000,99.000
2024-11-07 02:34:14.016257,499043,31.000,1035217,66.000,99.000
2024-11-07 02:34:38.922853,499043,31.000,1035217,66.000,99.000
2024-11-07 02:34:58.398478,499043,31.000,1035217,66.000,99.000
2024-11-07 02:35:11.541900,499043,31.000,1035217,66.000,99.000
2024-11-07 02:35:24.928072,499043,31.000,1035217,66.000,99.000
2024-11-07 02:35:42.724908,499043,31.000,1035217,66.000,99.000
2024-11-07 02:36:02.397350,499043,31.000,1035217,66.000,99.000
2024-11-07 02:36:21.903215,499043,31.000,1035217,66.000,99.000
2024-11-07 02:36:38.717746,499043,31.000,1035217,66.000,99.000
2024-11-07 02:36:57.385348,499043,31.000,1035217,66.000,99.000
2024-11-07 02:37:22.934920,499043,31.000,1035217,66.000,99.000
2024-11-07 02:37:38.435,499043,31.000,1035217,66.000,99.000
2024-11-07 02:37:59.588882,499043,31.000,1035217,66.000,99.000
2024-11-07 02:38:18.359758,499043,31.000,1035217,66.000,99.000
2024-11-07 02:38:31.635758,499043,31.000,1035217,66.000,99.000
2024-11-07 02:38:49.148392,499043,31.000,1035217,66.000,99.000
2024-11-07 02:39:09.253862,499043,31.000,1035217,66.000,99.000
2024-11-07 02:39:24.482476,499043,31.000,1035217,66.000,99.000
2024-11-07 02:39:40.090247,499043,31.000,1035217,66.000,99.000
2024-11-07 02:40:01.398710,499043,31.000,1035217,66.000,99.000
2024-11-07 02:40:20.440060,499043,31.000,1035217,66.000,99.000
2024-11-07 02:40:46.272695,499043,31.000,1035217,66.000,99.000
2024-11-07 02:40:59.848297,499043,31.000,1035217,66.000,99.000
2024-11-07 02:41:24.881873,499043,31.000,1035217,66.000,99.000
2024-11-07 02:41:47.633718,499043,31.000,1035217,66.000,99.000
2024-11-07 02:42:03.589243,499043,31.000,1035217,66.000,99.000
2024-11-07 02:42:28.194196,499043,31.000,1035217,66.000,99.000
2024-11-07 02:42:42.034881,499043,31.000,1035217,66.000,99.000
2024-11-07 02:42:55.145141,499043,31.000,1035217,66.000,99.000
2024-11-07 02:43:16.766010,499043,31.000,1035217,66.000,99.000
2024-11-07 02:43:34.997917,499043,31.000,1035217,66.000,99.000
2024-11-07 02:43:50.857416,499043,31.000,1035217,66.000,99.000
2024-11-07 02:44:11.097803,499043,31.000,1035217,66.000,99.000
2024-11-07 02:44:24.564259,499043,31.000,1035217,66.000,99.000
2024-11-07 02:44:41.705879,499043,31.000,1035217,66.000,99.000
2024-11-07 02:45:04.424084,499043,31.000,1035217,66.000,99.000
2024-11-07 02:45:19.437456,499043,31.000,1035217,66.000,99.000
2024-11-07 02:45:44.665787,499043,31.000,1035217,66.000,99.000
2024-11-07 02:45:58.682754,499043,31.000,1035217,66.000,99.000
2024-11-07 02:46:12.645205,499043,31.000,1035217,66.000,99.000
2024-11-07 02:46:34.768795,499043,31.000,1035217,66.000,99.000
2024-11-07 02:46:49.661852,499043,31.000,1035217,66.000,99.000
2024-11-07 02:47:09.738016,499043,31.000,1035217,66.000,99.000
2024-11-07 02:47:27.152689,499043,31.000,1035217,66.000,99.000
2024-11-07 02:47:47.972020,499043,31.000,1035217,66.000,99.000
2024-11-07 02:48:08.038350,499043,31.000,1035217,66.000,99.000
2024-11-07 02:48:32.513027,499043,31.000,1035217,66.000,99.000
2024-11-07 02:48:45.575202,499043,31.000,1035217,66.000,99.000
2024-11-07 02:49:10.271097,499043,31.000,1035217,66.000,99.000
2024-11-07 02:49:23.609817,499043,31.000,1035217,66.000,99.000
2024-11-07 02:49:46.470986,499043,31.000,1035217,66.000,99.000
2024-11-07 02:50:04.892115,499043,31.000,1035217,66.000,99.000
2024-11-07 02:50:18.738281,499043,31.000,1035217,66.000,99.000
2024-11-07 02:50:31.673265,499043,31.000,1035217,66.000,99.000
2024-11-07 02:50:53.259990,499043,31.000,1035217,66.000,99.000
2024-11-07 02:51:18.048098,499043,31.000,1035217,66.000,99.000
2024-11-07 02:51:42.096833,499043,31.000,1035217,66.000,99.000
2024-11-07 02:52:04.834359,499043,31.000,1035217,66.000,99.000
2024-11-07 02:52:26.024766,499043,31.000,1035217,66.000,99.000
2024-11-07 02:52:48.246229,499043,31.000,1035217,66.000,99.000
2024-11-07 02:53:07.155523,499043,31.000,1035217,66.000,99.000
2024-11-07 02:53:30.518942,499043,31.000,1035217,66.000,99.000
2024-11-07 02:53:44.749650,499043,31.000,1035217,66.000,99.000
2024-11-07 02:54:04.978517,499043,31.000,1035217,66.000,99.000
2024-11-07 02:54:23.104754,499043,31.000,1035217,66.000,99.000
2024-11-07 02:54:46.023684,499043,31.000,1035217,66.000,99.000
2024-11-07 02:55:06.572226,499043,31.000,1035217,66.000,99.000
2024-11-07 02:55:23.153300,499043,31.000,1035217,66.000,99.000
2024-11-07 02:55:40.646112,499043,31.000,1035217,66.000,99.000
2024-11-07 02:56:03.424411,499043,31.000,1035217,66.000,99.000
2024-11-07 02:56:23.943451,499043,31.000,1035217,66.000,99.000
2024-11-07 02:56:43.342293,499043,31.000,1035217,66.000,99.000
2024-11-07 02:57:06.024607,499043,31.000,1035217,66.000,99.000
2024-11-07 02:57:30.284714,499043,31.000,1035217,66.000,99.000
2024-11-07 02:57:47.792655,499043,31.000,1035217,66.000,99.000
2024-11-07 02:58:10.406488,499043,31.000,1035217,66.000,99.000
2024-11-07 02:58:29.989441,499043,31.000,1035217,66.000,99.000
2024-11-07 02:58:48.390399,499043,31.000,1035217,66.000,99.000
2024-11-07 02:59:09.463665,499043,31.000,1035217,66.000,99.000
2024-11-07 02:59:24.470920,499043,31.000,1035217,66.000,99.000
2024-11-07 02:59:46.286412,499043,31.000,1035217,66.000,99.000
2024-11-07 03:00:03.611908,499043,31.000,1035217,66.000,99.000
2024-11-07 03:00:27.608150,499043,31.000,1035217,66.000,99.000
2024-11-07 03:00:48.902426,499043,31.000,1035217,66.000,99.000
2024-11-07 03:01:10.871750,499043,31.000,1035217,66.000,99.000
2024-11-07 03:01:30.414842,499043,31.000,1035217,66.000,99.000
2024-11-07 03:01:53.771552,499043,31.000,1035217,66.000,99.000
2024-11-07 03:02:07.393757,499043,31.000,1035217,66.000,99.000
2024-11-07 03:02:23.630279,499043,31.000,1035217,66.000,99.000
2024-11-07 03:02:45.948969,499043,31.000,1035217,66.000,99.000
2024-11-07 03:03:10.580861,499043,31.000,1035217,66.000,99.000
2024-11-07 03:03:33.491316,499043,31.000,1035217,66.000,99.000
2024-11-07 03:03:48.008659,499043,31.000,1035217,66.000,99.000
2024-11-07 03:04:01.886688,499043,31.000,1035217,66.000,99.000
2024-11-07 03:04:18.635025,499043,31.000,1035217,66.000,99.000
2024-11-07 03:04:38.762078,499043,31.000,1035217,66.000,99.000
2024-11-07 03:04:56.067307,499043,31.000,1035217,66.000,99.000
2024-11-07 03:05:17.721039,499043,31.000,1035217,66.000,99.000
2024-11-07 03:05:38.704101,499043,31.000,1035217,66.000,99.000
2024-11-07 03:06:00.966900,499043,31.000,1035217,66.000,99.000
2024-11-07 03:06:25.824052,499043,31.000,1035217,66.000,99.000
2024-11-07 03:08:24.444332,499043,31.000,1035217,66.000,99.000
2024-11-07 03:08:42.354130,499043,31.000,1035217,66.000,99.000
2024-11-07 03:09:01.095419,499043,31.000,1035217,66.000,99.000
2024-11-07 03:09:18.372029,499043,31.000,1035217,66.000,99.000
2024-11-07 03:09:41.025667,499043,31.000,1035217,66.000,99.000
2024-11-07 03:09:58.301664,499043,31.000,1035217,66.000,99.000
2024-11-07 03:10:23.109594,499043,31.000,1035217,66.000,99.000
2024-11-07 03:10:44.333605,499043,31.000,1035217,66.000,99.000
2024-11-07 03:10:58.027821,499043,31.000,1035217,66.000,99.000
2024-11-07 03:11:12.161438,499043,31.000,1035217,66.000,99.000
2024-11-07 03:11:32.739765,499043,31.000,1035217,66.000,99.000
2024-11-07 03:11:57.520905,499043,31.000,1035217,66.000,99.000
2024-11-07 03:12:18.837745,499043,31.000,1035217,66.000,99.000
2024-11-07 03:12:32.243372,499043,31.000,1035217,66.000,99.000
2024-11-07 03:12:52.796932,499043,31.000,1035217,66.000,99.000
2024-11-07 03:13:17.290977,499043,31.000,1035217,66.000,99.000
2024-11-07 03:13:32.631790,499043,31.000,1035217,66.000,99.000
2024-11-07 03:13:52.395872,499043,31.000,1035217,66.000,99.000
2024-11-07 03:14:07.660392,499043,31.000,1035217,66.000,99.000
2024-11-07 03:14:32.653828,499043,31.000,1035217,66.000,99.000
2024-11-07 03:14:51.323915,499043,31.000,1035217,66.000,99.000
2024-11-07 03:15:13.347,499043,31.000,1035217,66.000,99.000
2024-11-07 03:15:29.898276,499043,31.000,1035217,66.000,99.000
2024-11-07 03:15:53.516518,499043,31.000,1035217,66.000,99.000
2024-11-07 03:16:07.469211,499043,31.000,1035217,66.000,99.000
2024-11-07 03:16:21.815241,499043,31.000,1035217,66.000,99.000
2024-11-07 03:16:47.741163,499043,31.000,1035217,66.000,99.000
2024-11-07 03:17:13.058248,499043,31.000,1035217,66.000,99.000
2024-11-07 03:17:29.826409,499043,31.000,1035217,66.000,99.000
2024-11-07 03:17:48.461179,499043,31.000,1035217,66.000,99.000
2024-11-07 03:18:10.695625,499043,31.000,1035217,66.000,99.000
2024-11-07 03:18:23.886826,499043,31.000,1035217,66.000,99.000
2024-11-07 03:18:46.426832,499043,31.000,1035217,66.000,99.000
2024-11-07 03:19:10.196297,499043,31.000,1035217,66.000,99.000
2024-11-07 03:19:35.835581,499043,31.000,1035217,66.000,99.000
2024-11-07 03:19:50.958737,499043,31.000,1035217,66.000,99.000
2024-11-07 03:20:06.991954,499043,31.000,1035217,66.000,99.000
2024-11-07 03:20:29.666820,499043,31.000,1035217,66.000,99.000
2024-11-07 03:20:49.147240,499043,31.000,1035217,66.000,99.000
2024-11-07 03:21:05.069326,499043,31.000,1035217,66.000,99.000
2024-11-07 03:21:26.711863,499043,31.000,1035217,66.000,99.000
2024-11-07 03:21:44.919359,499043,31.000,1035217,66.000,99.000
2024-11-07 03:22:00.849631,499043,31.000,1035217,66.000,99.000
2024-11-07 03:22:22.544942,499043,31.000,1035217,66.000,99.000
2024-11-07 03:22:46.784761,499043,31.000,1035217,66.000,99.000
2024-11-07 03:23:08.325980,499043,31.000,1035217,66.000,99.000
2024-11-07 03:23:26.093424,499043,31.000,1035217,66.000,99.000
2024-11-07 03:23:44.907473,499043,31.000,1035217,66.000,99.000
2024-11-07 03:24:06.346628,499043,31.000,1035217,66.000,99.000
2024-11-07 03:24:28.154480,499043,31.000,1035217,66.000,99.000
2024-11-07 03:24:42.576470,499043,31.000,1035217,66.000,99.000
2024-11-07 03:25:01.392548,499043,31.000,1035217,66.000,99.000
2024-11-07 03:25:20.141645,499043,31.000,1035217,66.000,99.000
2024-11-07 03:25:39.807892,499043,31.000,1035217,66.000,99.000
2024-11-07 03:25:56.990544,499043,31.000,1035217,66.000,99.000
2024-11-07 03:26:10.697712,499043,31.000,1035217,66.000,99.000
2024-11-07 03:26:32.416611,499043,31.000,1035217,66.000,99.000
2024-11-07 03:26:56.946830,499043,31.000,1035217,66.000,99.000
2024-11-07 03:27:12.516873,499043,31.000,1035217,66.000,99.000
2024-11-07 03:27:33.271196,499043,31.000,1035217,66.000,99.000
2024-11-07 03:27:56.104677,499043,31.000,1035217,66.000,99.000
2024-11-07 03:28:21.759325,499043,31.000,1035217,66.000,99.000
2024-11-07 03:28:42.036151,499043,31.000,1035217,66.000,99.000
2024-11-07 03:29:04.609540,499043,31.000,1035217,66.000,99.000
2024-11-07 03:29:19.746892,499043,31.000,1035217,66.000,99.000
2024-11-07 03:29:36.767950,499043,31.000,1035217,66.000,99.000
2024-11-07 03:30:01.214680,499043,31.000,1035217,66.000,99.000
2024-11-07 03:30:19.639728,499043,31.000,1035217,66.000,99.000
2024-11-07 03:30:45.060825,499043,31.000,1035217,66.000,99.000
2024-11-07 03:31:09.221229,499043,31.000,1035217,66.000,99.000
2024-11-07 03:31:23.642532,499043,31.000,1035217,66.000,99.000
2024-11-07 03:31:40.318760,499043,31.000,1035217,66.000,99.000
2024-11-07 03:32:00.087471,499043,31.000,1035217,66.000,99.000
2024-11-07 03:32:16.946851,499043,31.000,1035217,66.000,99.000
2024-11-07 03:32:30.714536,499043,31.000,1035217,66.000,99.000
2024-11-07 03:32:46.671754,499043,31.000,1035217,66.000,99.000
2024-11-07 03:33:03.096029,499043,31.000,1035217,66.000,99.000
2024-11-07 03:33:16.116989,499043,31.000,1035217,66.000,99.000
2024-11-07 03:33:33.041994,499043,31.000,1035217,66.000,99.000
2024-11-07 03:33:48.162393,499043,31.000,1035217,66.000,99.000
2024-11-07 03:34:03.454151,499043,31.000,1035217,66.000,99.000
2024-11-07 03:34:18.191134,499043,31.000,1035217,66.000,99.000
2024-11-07 03:34:36.598488,499043,31.000,1035217,66.000,99.000
2024-11-07 03:35:01.459495,499043,31.000,1035217,66.000,99.000
2024-11-07 03:35:15.200467,499043,31.000,1035217,66.000,99.000
2024-11-07 03:35:40.019280,499043,31.000,1035217,66.000,99.000
2024-11-07 03:35:57.045615,499043,31.000,1035217,66.000,99.000
2024-11-07 03:36:11.371867,499043,31.000,1035217,66.000,99.000
2024-11-07 03:36:34.845547,499043,31.000,1035217,66.000,99.000
2024-11-07 03:36:56.449418,499043,31.000,1035217,66.000,99.000
2024-11-07 03:37:09.724488,499043,31.000,1035217,66.000,99.000
2024-11-07 03:37:33.415649,499043,31.000,1035217,66.000,99.000
2024-11-07 03:37:56.442896,499043,31.000,1035217,66.000,99.000
2024-11-07 03:38:19.619307,499043,31.000,1035217,66.000,99.000
2024-11-07 03:38:33.909786,499043,31.000,1035217,66.000,99.000
2024-11-07 03:38:58.106549,499043,31.000,1035217,66.000,99.000
2024-11-07 03:39:13.688187,499043,31.000,1035217,66.000,99.000
2024-11-07 03:39:35.062411,499043,31.000,1035217,66.000,99.000
2024-11-07 03:39:50.490732,499043,31.000,1035217,66.000,99.000
2024-11-07 03:40:11.859822,499043,31.000,1035217,66.000,99.000
2024-11-07 03:40:25.057746,499043,31.000,1035217,66.000,99.000
2024-11-07 03:40:47.261761,499043,31.000,1035217,66.000,99.000
2024-11-07 03:41:01.562752,499043,31.000,1035217,66.000,99.000
2024-11-07 03:41:23.894429,499043,31.000,1035217,66.000,99.000
2024-11-07 03:41:36.854162,499043,31.000,1035217,66.000,99.000
2024-11-07 03:41:51.813955,499043,31.000,1035217,66.000,99.000
2024-11-07 03:42:05.923504,499043,31.000,1035217,66.000,99.000
2024-11-07 03:42:30.107672,499043,31.000,1035217,66.000,99.000
2024-11-07 03:42:52.167017,499043,31.000,1035217,66.000,99.000
2024-11-07 03:43:17.977940,499043,31.000,1035217,66.000,99.000
2024-11-07 03:43:37.321149,499043,31.000,1035217,66.000,99.000
2024-11-07 03:43:53.986360,499043,31.000,1035217,66.000,99.000
2024-11-07 03:44:11.512243,499043,31.000,1035217,66.000,99.000
2024-11-07 03:44:33.275459,499043,31.000,1035217,66.000,99.000
2024-11-07 03:44:54.244128,499043,31.000,1035217,66.000,99.000
2024-11-07 03:45:11.466706,499043,31.000,1035217,66.000,99.000
2024-11-07 03:45:35.784958,499043,31.000,1035217,66.000,99.000
2024-11-07 03:45:57.192130,499043,31.000,1035217,66.000,99.000
2024-11-07 03:46:12.592426,499043,31.000,1035217,66.000,99.000
2024-11-07 03:46:38.048045,499043,31.000,1035217,66.000,99.000
2024-11-07 03:46:59.078145,499043,31.000,1035217,66.000,99.000
2024-11-07 03:47:21.911713,499043,31.000,1035217,66.000,99.000
2024-11-07 03:47:36.824487,499043,31.000,1035217,66.000,99.000
2024-11-07 03:48:02.455294,499043,31.000,1035217,66.000,99.000
2024-11-07 03:48:26.329564,499043,31.000,1035217,66.000,99.000
2024-11-07 03:48:41.311971,499043,31.000,1035217,66.000,99.000
2024-11-07 03:48:59.199714,499043,31.000,1035217,66.000,99.000
2024-11-07 03:49:13.165281,499043,31.000,1035217,66.000,99.000
2024-11-07 03:49:31.807658,499043,31.000,1035217,66.000,99.000
2024-11-07 03:49:45.820205,499043,31.000,1035217,66.000,99.000
2024-11-07 03:50:08.879690,499043,31.000,1035217,66.000,99.000
2024-11-07 03:50:24.153105,499043,31.000,1035217,66.000,99.000
2024-11-07 03:50:50.049396,499043,31.000,1035217,66.000,99.000
2024-11-07 03:51:06.375285,499043,31.000,1035217,66.000,99.000
2024-11-07 03:51:29.358514,499043,31.000,1035217,66.000,99.000
2024-11-07 03:51:52.548385,499043,31.000,1035217,66.000,99.000
2024-11-07 03:52:06.805347,499043,31.000,1035217,66.000,99.000
2024-11-07 03:52:20.376390,499043,31.000,1035217,66.000,99.000
2024-11-07 03:52:36.899551,499043,31.000,1035217,66.000,99.000
2024-11-07 03:52:59.127622,499043,31.000,1035217,66.000,99.000
2024-11-07 03:53:17.309642,499043,31.000,1035217,66.000,99.000
2024-11-07 03:53:30.077644,499043,31.000,1035217,66.000,99.000
2024-11-07 03:53:46.831642,499043,31.000,1035217,66.000,99.000
2024-11-07 03:54:03.149937,499043,31.000,1035217,66.000,99.000
2024-11-07 03:54:28.616529,499043,31.000,1035217,66.000,99.000
2024-11-07 03:54:44.064193,499043,31.000,1035217,66.000,99.000
2024-11-07 03:55:04.356900,499043,31.000,1035217,66.000,99.000
2024-11-07 03:55:26.057362,499043,31.000,1035217,66.000,99.000
2024-11-07 03:55:41.003621,499043,31.000,1035217,66.000,99.000
2024-11-07 03:56:02.443802,499043,31.000,1035217,66.000,99.000
2024-11-07 03:56:15.639819,499043,31.000,1035217,66.000,99.000
2024-11-07 03:56:38.959825,499043,31.000,1035217,66.000,99.000
2024-11-07 03:57:02.467980,499043,31.000,1035217,66.000,99.000
2024-11-07 03:57:26.059501,499043,31.000,1035217,66.000,99.000
2024-11-07 03:57:49.106850,499043,31.000,1035217,66.000,99.000
2024-11-07 03:58:05.005702,499043,31.000,1035217,66.000,99.000
2024-11-07 03:58:18.222335,499043,31.000,1035217,66.000,99.000
2024-11-07 03:58:35.790980,499043,31.000,1035217,66.000,99.000
2024-11-07 03:58:54.356187,499043,31.000,1035217,66.000,99.000
2024-11-07 03:59:07.982747,499043,31.000,1035217,66.000,99.000
2024-11-07 03:59:21.999123,499043,31.000,1035217,66.000,99.000
2024-11-07 03:59:39.318756,499043,31.000,1035217,66.000,99.000
2024-11-07 03:59:55.238901,499043,31.000,1035217,66.000,99.000
2024-11-07 04:01:57.763924,499043,31.000,1035217,66.000,99.000
2024-11-07 04:04:01.830042,499043,31.000,1035217,66.000,99.000
2024-11-07 04:06:19.642680,499043,31.000,1035217,66.000,99.000
2024-11-07 04:08:09.652991,499043,31.000,1035217,66.000,99.000
2024-11-07 04:10:20.413646,499043,31.000,1035217,66.000,99.000
2024-11-07 04:12:11.955770,499043,31.000,1035217,66.000,99.000
2024-11-07 04:12:35.733137,499043,31.000,1035217,66.000,99.000
2024-11-07 04:12:51.170676,499043,31.000,1035217,66.000,99.000
2024-11-07 04:13:13.362756,499043,31.000,1035217,66.000,99.000
2024-11-07 04:13:28.684028,499043,31.000,1035217,66.000,99.000
2024-11-07 04:13:47.756688,499043,31.000,1035217,66.000,99.000
2024-11-07 04:14:01.584127,499043,31.000,1035217,66.000,99.000
2024-11-07 04:14:19.288423,499043,31.000,1035217,66.000,99.000
2024-11-07 04:14:44.337118,499043,31.000,1035217,66.000,99.000
2024-11-07 04:15:07.021963,499043,31.000,1035217,66.000,99.000
2024-11-07 04:15:20.419201,499043,31.000,1035217,66.000,99.000
2024-11-07 04:15:39.240906,499043,31.000,1035217,66.000,99.000
2024-11-07 04:16:00.334762,499043,31.000,1035217,66.000,99.000
2024-11-07 04:16:14.720979,499043,31.000,1035217,66.000,99.000
2024-11-07 04:16:39.564244,499043,31.000,1035217,66.000,99.000
2024-11-07 04:16:52.192246,499043,31.000,1035217,66.000,99.000
2024-11-07 04:17:09.506950,499043,31.000,1035217,66.000,99.000
2024-11-07 04:17:32.451975,499043,31.000,1035217,66.000,99.000
2024-11-07 04:17:45.726543,499043,31.000,1035217,66.000,99.000
2024-11-07 04:18:06.206080,499043,31.000,1035217,66.000,99.000
2024-11-07 04:18:29.397178,499043,31.000,1035217,66.000,99.000
2024-11-07 04:18:53.071062,499043,31.000,1035217,66.000,99.000
2024-11-07 04:19:10.382341,499043,31.000,1035217,66.000,99.000
2024-11-07 04:19:24.808279,499043,31.000,1035217,66.000,99.000
2024-11-07 04:19:45.223415,499043,31.000,1035217,66.000,99.000
2024-11-07 04:19:59.070511,499043,31.000,1035217,66.000,99.000
2024-11-07 04:20:18.840268,499043,31.000,1035217,66.000,99.000
2024-11-07 04:20:41.585450,499043,31.000,1035217,66.000,99.000
2024-11-07 04:21:06.984995,499043,31.000,1035217,66.000,99.000
2024-11-07 04:21:29.459853,499043,31.000,1035217,66.000,99.000
2024-11-07 04:21:46.733564,499043,31.000,1035217,66.000,99.000
2024-11-07 04:22:12.133429,499043,31.000,1035217,66.000,99.000
2024-11-07 04:22:24.823446,499043,31.000,1035217,66.000,99.000
2024-11-07 04:22:38.375781,499043,31.000,1035217,66.000,99.000
2024-11-07 04:23:03.983038,499043,31.000,1035217,66.000,99.000
2024-11-07 04:23:22.871346,499043,31.000,1035217,66.000,99.000
2024-11-07 04:23:38.499828,499043,31.000,1035217,66.000,99.000
2024-11-07 04:23:53.853507,499043,31.000,1035217,66.000,99.000
2024-11-07 04:24:13.528674,499043,31.000,1035217,66.000,99.000
2024-11-07 04:24:32.980351,499043,31.000,1035217,66.000,99.000
2024-11-07 04:24:48.088885,499043,31.000,1035217,66.000,99.000
2024-11-07 04:25:05.343103,499043,31.000,1035217,66.000,99.000
2024-11-07 04:25:18.394001,499043,31.000,1035217,66.000,99.000
2024-11-07 04:25:38.680229,499043,31.000,1035217,66.000,99.000
2024-11-07 04:25:52.446994,499043,31.000,1035217,66.000,99.000
2024-11-07 04:26:14.996686,499043,31.000,1035217,66.000,99.000
2024-11-07 04:26:30.429118,499043,31.000,1035217,66.000,99.000
2024-11-07 04:26:49.117518,499043,31.000,1035217,66.000,99.000
2024-11-07 04:27:14.367725,499043,31.000,1035217,66.000,99.000
2024-11-07 04:27:37.132501,499043,31.000,1035217,66.000,99.000
2024-11-07 04:27:52.341318,499043,31.000,1035217,66.000,99.000
2024-11-07 04:28:17.566295,499043,31.000,1035217,66.000,99.000
2024-11-07 04:28:36.281066,499043,31.000,1035217,66.000,99.000
2024-11-07 04:29:00.186027,499043,31.000,1035217,66.000,99.000
2024-11-07 04:29:15.875470,499043,31.000,1035217,66.000,99.000
2024-11-07 04:29:30.113148,499043,31.000,1035217,66.000,99.000
2024-11-07 04:29:42.944153,499043,31.000,1035217,66.000,99.000
2024-11-07 04:30:07.192281,499043,31.000,1035217,66.000,99.000
2024-11-07 04:30:23.210062,499043,31.000,1035217,66.000,99.000
2024-11-07 04:30:39.349822,499043,31.000,1035217,66.000,99.000
2024-11-07 04:30:59.762889,499043,31.000,1035217,66.000,99.000
2024-11-07 04:31:15.551283,499043,31.000,1035217,66.000,99.000
2024-11-07 04:31:36.147205,499043,31.000,1035217,66.000,99.000
2024-11-07 04:32:01.068212,499043,31.000,1035217,66.000,99.000
2024-11-07 04:32:25.561697,499043,31.000,1035217,66.000,99.000
2024-11-07 04:32:38.844502,499043,31.000,1035217,66.000,99.000
2024-11-07 04:32:55.115658,499043,31.000,1035217,66.000,99.000
2024-11-07 04:33:09.295692,499043,31.000,1035217,66.000,99.000
2024-11-07 04:33:27.673091,499043,31.000,1035217,66.000,99.000
2024-11-07 04:33:40.608065,499043,31.000,1035217,66.000,99.000
2024-11-07 04:33:59.498674,499043,31.000,1035217,66.000,99.000
2024-11-07 04:34:17.703729,499043,31.000,1035217,66.000,99.000
2024-11-07 04:34:36.886925,499043,31.000,1035217,66.000,99.000
2024-11-07 04:35:00.215462,499043,31.000,1035217,66.000,99.000
2024-11-07 04:35:20.737722,499043,31.000,1035217,66.000,99.000
2024-11-07 04:35:44.021897,499043,31.000,1035217,66.000,99.000
2024-11-07 04:36:04.630177,499043,31.000,1035217,66.000,99.000
2024-11-07 04:36:26.071430,499043,31.000,1035217,66.000,99.000
2024-11-07 04:36:40.384439,499043,31.000,1035217,66.000,99.000
2024-11-07 04:37:01.496418,499043,31.000,1035217,66.000,99.000
2024-11-07 04:37:14.528523,499043,31.000,1035217,66.000,99.000
2024-11-07 04:37:29.812808,499043,31.000,1035217,66.000,99.000
2024-11-07 04:37:53.782052,499043,31.000,1035217,66.000,99.000
2024-11-07 04:38:15.280222,499043,31.000,1035217,66.000,99.000
2024-11-07 04:38:31.074929,499043,31.000,1035217,66.000,99.000
2024-11-07 04:38:45.712591,499043,31.000,1035217,66.000,99.000
2024-11-07 04:38:59.694598,499043,31.000,1035217,66.000,99.000
2024-11-07 04:39:19.328646,499043,31.000,1035217,66.000,99.000
2024-11-07 04:39:35.753371,499043,31.000,1035217,66.000,99.000
2024-11-07 04:39:55.410535,499043,31.000,1035217,66.000,99.000
2024-11-07 04:40:15.751788,499043,31.000,1035217,66.000,99.000
2024-11-07 04:40:33.372938,499043,31.000,1035217,66.000,99.000
2024-11-07 04:40:56.796122,499043,31.000,1035217,66.000,99.000
2024-11-07 04:41:09.994825,499043,31.000,1035217,66.000,99.000
2024-11-07 04:41:32.134713,499043,31.000,1035217,66.000,99.000
2024-11-07 04:41:47.772072,499043,31.000,1035217,66.000,99.000
2024-11-07 04:42:10.098691,499043,31.000,1035217,66.000,99.000
2024-11-07 04:42:30.068140,499043,31.000,1035217,66.000,99.000
2024-11-07 04:42:48.663417,499043,31.000,1035217,66.000,99.000
2024-11-07 04:43:02.108931,499043,31.000,1035217,66.000,99.000
2024-11-07 04:43:14.833070,499043,31.000,1035217,66.000,99.000
2024-11-07 04:43:28.407094,499043,31.000,1035217,66.000,99.000
2024-11-07 04:43:43.544571,499043,31.000,1035217,66.000,99.000
