,KH_Vote_Count,KH_Vote_Pct,DT_Vote_Count,DT_Vote_Pct
2024-11-06 00:52:46.734118,191341,31.000,404196,66.000,71.610
2024-11-06 00:53:04.893411,191341,31.000,404196,66.000,71.610
2024-11-06 00:53:31.139074,191341,31.000,404196,66.000,71.610
2024-11-06 00:53:55.068100,191341,31.000,404196,66.000,71.610
2024-11-06 00:54:12.124426,191341,31.000,404196,66.000,71.610
2024-11-06 00:54:28.430988,191341,31.000,404196,66.000,71.610
2024-11-06 00:54:56.217096,191550,31.000,406483,66.000,71.910
2024-11-06 00:55:15.411190,191550,31.000,406483,66.000,71.910
2024-11-06 00:55:31.201456,191550,31.000,406483,66.000,71.910
2024-11-06 00:55:48.508012,192695,31.000,412277,66.000,72.660
2024-11-06 00:56:13.032950,192695,31.000,412277,66.000,72.660
2024-11-06 00:56:40.044162,192695,31.000,412277,66.000,72.660
2024-11-06 00:57:00.005531,192695,31.000,412277,66.000,72.660
2024-11-06 00:57:19.741356,192695,31.000,412277,66.000,72.600
2024-11-06 00:57:47.483200,192695,31.000,412277,66.000,72.600
2024-11-06 00:58:14.294576,192695,31.000,412277,66.000,72.600
2024-11-06 00:58:38.735830,192695,31.000,412277,66.000,72.600
2024-11-06 00:59:00.077061,192695,31.000,412277,66.000,72.600
2024-11-06 00:59:26.122827,192695,31.000,412277,66.000,72.600
2024-11-06 00:59:51.503336,192695,31.000,412277,66.000,72.600
2024-11-06 01:00:14.409439,192695,31.000,412277,66.000,72.600
2024-11-06 01:00:33.333700,192695,31.000,412277,66.000,72.600
2024-11-06 01:00:49.689374,192695,31.000,412277,66.000,72.600
2024-11-06 01:01:08.355910,192695,31.000,412277,66.000,72.600
2024-11-06 01:01:32.162951,192695,31.000,412277,66.000,72.600
2024-11-06 01:01:53.111092,192695,31.000,412277,66.000,72.600
2024-11-06 01:02:14.438074,192695,31.000,412277,66.000,72.600
2024-11-06 01:02:37.496963,192695,31.000,412277,66.000,72.600
2024-11-06 01:03:00.730275,192695,31.000,412277,66.000,72.600
2024-11-06 01:03:23.181164,192695,31.000,412277,66.000,74.430
2024-11-06 01:03:41.949567,192695,31.000,412277,66.000,74.430
2024-11-06 01:04:06.856898,192695,31.000,412277,66.000,74.430
2024-11-06 01:04:31.244826,192695,31.000,412277,66.000,74.430
2024-11-06 01:04:47.321380,192695,31.000,412277,66.000,74.430
2024-11-06 01:05:13.631019,192695,31.000,412277,66.000,74.430
2024-11-06 01:05:29.453716,192695,31.000,412277,66.000,74.430
2024-11-06 01:05:54.801601,192695,31.000,412277,66.000,74.430
2024-11-06 01:06:17.660264,192695,31.000,412277,66.000,74.430
2024-11-06 01:06:33.877424,192695,31.000,412277,66.000,74.430
2024-11-06 01:06:59.905813,193673,30.000,414972,66.000,74.880
2024-11-06 01:07:22.915558,193673,30.000,414972,66.000,74.880
2024-11-06 01:07:43.284563,193673,30.000,414972,66.000,74.880
2024-11-06 01:08:07.151649,193673,30.000,414972,66.000,74.880
2024-11-06 01:08:28.756375,193673,30.000,414972,66.000,74.880
2024-11-06 01:08:56.035625,193673,30.000,414972,66.000,74.880
2024-11-06 01:09:14.993689,193673,30.000,414972,66.000,74.880
2024-11-06 01:09:33.314867,193673,30.000,414972,66.000,74.880
2024-11-06 01:09:49.879627,194399,30.000,419450,66.000,75.530
2024-11-06 01:10:12.417023,194399,30.000,419450,66.000,75.530
2024-11-06 01:10:39.934683,194399,30.000,419450,66.000,75.530
2024-11-06 01:11:01.832476,194399,30.000,419450,66.000,75.270
2024-11-06 01:11:28.270733,194399,30.000,419450,66.000,75.270
2024-11-06 01:11:54.811926,194399,30.000,419450,66.000,75.270
2024-11-06 01:12:20.895165,194399,30.000,419450,66.000,75.270
2024-11-06 01:12:43.083754,194399,30.000,419450,66.000,75.270
2024-11-06 01:13:08.647906,194399,30.000,419450,66.000,75.270
2024-11-06 01:13:24.915865,194399,30.000,419450,66.000,75.270
2024-11-06 01:13:51.708495,194399,30.000,419450,66.000,75.270
2024-11-06 01:14:12.121947,194399,30.000,419450,66.000,75.270
2024-11-06 01:14:38.478083,194399,30.000,419450,66.000,75.270
2024-11-06 01:15:05.501077,194399,30.000,419450,66.000,75.270
2024-11-06 01:15:22.830081,194399,30.000,419450,66.000,75.270
2024-11-06 01:15:39.026807,194399,30.000,419450,66.000,75.270
2024-11-06 01:16:04.264708,194399,30.000,419450,66.000,75.270
2024-11-06 01:16:27.240791,194399,30.000,419450,66.000,75.270
2024-11-06 01:16:45.776168,194399,30.000,419450,66.000,75.270
2024-11-06 01:17:07.735514,194399,30.000,419450,66.000,75.270
2024-11-06 01:17:26.855589,194399,30.000,419450,66.000,75.270
2024-11-06 01:17:46.698820,194399,30.000,419450,66.000,75.270
2024-11-06 01:18:08.005932,194399,30.000,419450,66.000,75.270
2024-11-06 01:18:30.235800,194551,30.000,419982,66.000,75.350
2024-11-06 01:18:57.392698,195705,30.000,421528,66.000,75.690
2024-11-06 01:19:19.578680,195705,30.000,421528,66.000,75.690
2024-11-06 01:19:46.354712,195705,30.000,421528,66.000,75.690
2024-11-06 01:20:05.946046,195705,30.000,421528,66.000,75.690
2024-11-06 01:20:30.221270,195705,30.000,421528,66.000,75.690
2024-11-06 01:20:55.016969,195705,30.000,421528,66.000,75.690
2024-11-06 01:21:17.589919,195705,30.000,421528,66.000,75.690
2024-11-06 01:21:33.377016,195705,30.000,421528,66.000,75.690
2024-11-06 01:21:50.804562,195705,30.000,421528,66.000,75.690
2024-11-06 01:22:11.693146,197212,30.000,427514,66.000,76.650
2024-11-06 01:22:32.837430,197212,30.000,427514,66.000,76.650
2024-11-06 01:22:55.133400,198549,30.000,434781,66.000,77.700
2024-11-06 01:23:17.152570,198637,30.000,435735,66.000,77.830
2024-11-06 01:23:45.859699,198637,30.000,435735,66.000,77.830
2024-11-06 01:24:04.226342,198637,30.000,435735,66.000,77.830
2024-11-06 01:24:27.750389,198637,30.000,435735,66.000,77.830
2024-11-06 01:24:46.004281,198637,30.000,435735,66.000,77.830
2024-11-06 01:25:05.724659,198637,30.000,435735,66.000,77.830
2024-11-06 01:25:30.487674,205946,30.000,447195,66.000,80.110
2024-11-06 01:25:55.529642,205946,30.000,447195,66.000,80.110
2024-11-06 01:26:20.471978,205946,30.000,447195,66.000,80.110
2024-11-06 01:26:48.723022,205946,30.000,447195,66.000,80.110
2024-11-06 01:27:05.274550,205946,30.000,447195,66.000,80.110
2024-11-06 01:27:34.118146,205946,30.000,447195,66.000,80.110
2024-11-06 01:27:52.825502,205946,30.000,447195,66.000,80.110
2024-11-06 01:28:19.105115,205946,30.000,447195,66.000,80.110
2024-11-06 01:28:40.243122,205946,30.000,447195,66.000,80.110
2024-11-06 01:29:01.419689,206648,30.000,450501,66.000,80.610
2024-11-06 01:29:20.044748,206648,30.000,450501,66.000,80.610
2024-11-06 01:29:40.649065,206648,30.000,450501,66.000,80.610
2024-11-06 01:30:01.352272,206648,30.000,450501,66.000,79.230
2024-11-06 01:30:29.897231,206648,30.000,450501,66.000,79.230
2024-11-06 01:30:50.957576,208733,30.000,455862,66.000,79.630
2024-11-06 01:31:10.769085,208733,30.000,455862,66.000,79.630
2024-11-06 01:31:40.040247,208733,30.000,455862,66.000,79.630
2024-11-06 01:32:00.564884,208733,30.000,455862,66.000,79.410
2024-11-06 01:32:26.292683,208733,30.000,455862,66.000,79.410
2024-11-06 01:32:48.769611,208733,30.000,455862,66.000,79.410
2024-11-06 01:33:14.828785,208733,30.000,455862,66.000,78.810
2024-11-06 01:33:41.705101,208733,30.000,455862,66.000,78.810
2024-11-06 01:34:10.964218,208733,30.000,455862,66.000,78.810
2024-11-06 01:34:30.587594,208733,30.000,455862,66.000,78.810
2024-11-06 01:34:56.095687,208733,30.000,455862,66.000,78.810
2024-11-06 01:35:17.509515,208733,30.000,455862,66.000,78.810
2024-11-06 01:35:44.584215,208733,30.000,455862,66.000,78.810
2024-11-06 01:36:10.106160,208733,30.000,455862,66.000,78.810
2024-11-06 01:36:28.452793,208733,30.000,455862,66.000,79.190
2024-11-06 01:36:50.960229,212262,30.000,465374,66.000,80.740
2024-11-06 01:37:09.946254,212610,30.000,466555,66.000,80.920
2024-11-06 01:37:36.417317,212610,30.000,466555,66.000,78.060
2024-11-06 01:37:54.133240,212610,30.000,466555,66.000,78.060
2024-11-06 01:38:19.590901,212610,30.000,466555,66.000,78.060
2024-11-06 01:38:41.984,212610,30.000,466555,66.000,78.060
2024-11-06 01:39:01.424838,212610,30.000,466555,66.000,78.060
2024-11-06 01:39:23.234698,212610,30.000,466555,66.000,78.060
2024-11-06 01:39:46.656497,212610,30.000,466555,66.000,78.060
2024-11-06 01:40:09.616767,212610,30.000,466555,66.000,78.060
2024-11-06 01:40:35.759086,212610,30.000,466555,66.000,78.060
2024-11-06 01:40:56.997150,212610,30.000,466555,66.000,78.060
2024-11-06 01:41:13.389358,212610,30.000,466555,66.000,78.060
2024-11-06 01:41:30.861653,212610,30.000,466555,66.000,78.060
2024-11-06 01:41:49.080349,212610,30.000,466555,66.000,78.060
2024-11-06 01:42:12.782305,212892,30.000,468759,66.000,78.350
2024-11-06 01:42:35.764234,212892,30.000,468759,66.000,78.350
2024-11-06 01:43:05.768982,212892,30.000,468759,66.000,78.240
2024-11-06 01:43:24.440081,212892,30.000,468759,66.000,78.240
2024-11-06 01:43:53.337839,212892,30.000,468759,66.000,78.240
2024-11-06 01:44:16.892162,212892,30.000,468759,66.000,78.240
2024-11-06 01:44:44.816044,212892,30.000,468759,66.000,78.240
2024-11-06 01:45:10.580837,212892,30.000,468759,66.000,78.240
2024-11-06 01:45:27.595768,212892,30.000,468759,66.000,78.240
2024-11-06 01:45:56.106680,212892,30.000,468759,66.000,78.240
2024-11-06 01:46:18.854574,212892,30.000,468759,66.000,78.240
2024-11-06 01:46:34.607803,212892,30.000,468759,66.000,78.240
2024-11-06 01:46:58.948444,212892,30.000,468759,66.000,78.240
2024-11-06 01:47:27.029891,212892,30.000,468759,66.000,78.240
2024-11-06 01:47:45.935896,212892,30.000,468759,66.000,78.240
2024-11-06 01:48:08.897769,212892,30.000,468759,66.000,78.240
2024-11-06 01:48:28.989481,212892,30.000,468759,66.000,78.240
2024-11-06 01:48:51.538960,212892,30.000,468759,66.000,78.240
2024-11-06 01:49:20.058666,212892,30.000,468759,66.000,78.240
2024-11-06 01:49:44.620841,212892,30.000,468759,66.000,78.240
2024-11-06 01:50:10.679174,212892,30.000,468759,66.000,78.240
2024-11-06 01:50:40.195880,212892,30.000,468759,66.000,78.240
2024-11-06 01:50:57.402879,212892,30.000,468759,66.000,78.240
2024-11-06 01:51:22.565246,212892,30.000,468759,66.000,78.240
2024-11-06 01:51:42.749807,212892,30.000,468759,66.000,78.240
2024-11-06 01:51:59.356931,212892,30.000,468759,66.000,78.240
2024-11-06 01:52:25.833934,212892,30.000,468759,66.000,78.240
2024-11-06 01:52:55.215908,212892,30.000,468759,66.000,78.240
2024-11-06 01:53:14.172074,212892,30.000,468759,66.000,78.240
2024-11-06 01:53:40.805195,212892,30.000,468759,66.000,78.240
2024-11-06 01:54:06.276264,212892,30.000,468759,66.000,78.240
2024-11-06 01:54:24.968752,212892,30.000,468759,66.000,78.240
2024-11-06 01:54:51.241497,212892,30.000,468759,66.000,78.240
2024-11-06 01:55:10.843779,212892,30.000,468759,66.000,78.960
2024-11-06 01:55:27.873584,212892,30.000,468759,66.000,78.960
2024-11-06 01:55:55.721010,212892,30.000,468759,66.000,78.960
2024-11-06 01:56:14.556914,212892,30.000,468759,66.000,78.960
2024-11-06 01:56:35.100805,212892,30.000,468759,66.000,78.960
2024-11-06 01:56:59.078900,212892,30.000,468759,66.000,78.960
2024-11-06 01:57:16.830515,212892,30.000,468759,66.000,78.960
2024-11-06 01:57:44.312055,216786,30.000,473272,66.000,79.940
2024-11-06 01:58:09.718324,216786,30.000,473272,66.000,79.940
2024-11-06 01:58:35.112344,216786,30.000,473272,66.000,79.940
2024-11-06 01:59:00.535256,216786,30.000,473272,66.000,79.940
2024-11-06 01:59:22.213614,216971,30.000,474540,66.000,80.100
2024-11-06 01:59:46.019100,216971,30.000,474540,66.000,80.100
2024-11-06 02:00:08.713054,217222,30.000,475060,66.000,80.190
2024-11-06 02:00:29.567204,223056,30.000,485384,66.000,82.060
2024-11-06 02:00:56.406747,223106,30.000,485664,66.000,82.100
2024-11-06 02:01:23.818804,223106,30.000,485664,66.000,82.100
2024-11-06 02:01:50.935905,223106,30.000,485664,66.000,82.100
2024-11-06 02:02:15.724580,223106,30.000,485664,66.000,82.100
2024-11-06 02:02:43.533722,223106,30.000,485664,66.000,82.100
2024-11-06 02:03:04.512800,223106,30.000,485664,66.000,82.100
2024-11-06 02:03:30.836830,223106,30.000,485664,66.000,82.100
2024-11-06 02:03:57.083617,223307,30.000,486971,66.000,82.270
2024-11-06 02:04:23.455502,223307,30.000,486971,66.000,82.270
2024-11-06 02:04:47.596873,223307,30.000,486971,66.000,82.270
2024-11-06 02:05:07.844870,223307,30.000,486971,66.000,82.270
2024-11-06 02:05:32.851996,223307,30.000,486971,66.000,82.270
2024-11-06 02:05:50.210467,223307,30.000,486971,66.000,82.270
2024-11-06 02:06:13.917782,223307,30.000,486971,66.000,82.270
2024-11-06 02:06:36.977857,223307,30.000,486971,66.000,82.270
2024-11-06 02:07:03.715700,223307,30.000,486971,66.000,82.270
2024-11-06 02:07:20.603486,223307,30.000,486971,66.000,82.270
2024-11-06 02:07:43.581705,223307,30.000,486971,66.000,82.270
2024-11-06 02:08:04.309400,223307,30.000,486971,66.000,82.270
2024-11-06 02:08:28.633924,223307,30.000,486971,66.000,82.270
2024-11-06 02:08:45.887888,223307,30.000,486971,66.000,82.270
2024-11-06 02:09:04.275184,223307,30.000,486971,66.000,82.270
2024-11-06 02:09:25.352998,223307,30.000,486971,66.000,82.240
2024-11-06 02:09:46.987555,223518,30.000,488117,66.000,82.400
2024-11-06 02:10:11.718594,223518,30.000,488117,66.000,82.020
2024-11-06 02:10:37.097702,223518,30.000,488117,66.000,82.020
2024-11-06 02:11:00.791701,223518,30.000,488117,66.000,82.020
2024-11-06 02:11:28.060218,223518,30.000,488117,66.000,82.260
2024-11-06 02:11:52.235331,223518,30.000,488117,66.000,82.350
2024-11-06 02:12:13.212973,223518,30.000,488117,66.000,82.350
2024-11-06 02:12:33.457199,223518,30.000,488117,66.000,82.350
2024-11-06 02:12:49.759752,224490,30.000,490174,66.000,82.700
2024-11-06 02:13:13.797904,224490,30.000,490174,66.000,82.700
2024-11-06 02:13:37.793594,224490,30.000,490174,66.000,82.700
2024-11-06 02:13:59.188362,224490,30.000,490174,66.000,82.700
2024-11-06 02:14:20.749010,224490,30.000,490174,66.000,82.700
2024-11-06 02:14:39.466739,224490,30.000,490174,66.000,82.700
2024-11-06 02:14:58.441738,224490,30.000,490174,66.000,82.700
2024-11-06 02:15:16.936517,224490,30.000,490174,66.000,82.700
2024-11-06 02:15:36.043309,224512,30.000,490347,66.000,82.720
2024-11-06 02:16:02.729730,224512,30.000,490347,66.000,82.720
2024-11-06 02:16:25.793205,224512,30.000,490347,66.000,82.720
2024-11-06 02:16:46.264540,224512,30.000,490347,66.000,82.720
2024-11-06 02:17:11.410657,224758,30.000,492402,66.000,82.990
2024-11-06 02:17:39.837318,231236,30.000,496095,66.000,84.170
2024-11-06 02:18:08.773953,231236,30.000,496095,66.000,84.170
2024-11-06 02:18:30.176492,231236,30.000,496095,66.000,84.170
2024-11-06 02:18:47.433733,231236,30.000,496095,66.000,84.170
2024-11-06 02:19:13.427190,231236,30.000,496095,66.000,84.170
2024-11-06 02:19:34.728447,231236,30.000,496095,66.000,84.170
2024-11-06 02:20:00.539470,231236,30.000,496095,66.000,84.170
2024-11-06 02:20:18.544060,231236,30.000,496095,66.000,84.170
2024-11-06 02:20:46.887617,231236,30.000,496095,66.000,84.170
2024-11-06 02:21:14.728239,231236,30.000,496095,66.000,84.170
2024-11-06 02:21:40.942370,231236,30.000,496095,66.000,84.170
2024-11-06 02:22:10.438310,231236,30.000,496095,66.000,84.170
2024-11-06 02:22:28.346023,231236,30.000,496095,66.000,84.170
2024-11-06 02:22:51.368965,231236,30.000,496095,66.000,84.170
2024-11-06 02:23:10.124019,231236,30.000,496095,66.000,84.170
2024-11-06 02:23:29.652805,231236,30.000,496095,66.000,84.170
2024-11-06 02:23:47.716686,231236,30.000,496095,66.000,84.170
2024-11-06 02:24:06.491970,231236,30.000,496095,66.000,84.170
2024-11-06 02:24:31.194491,231236,30.000,496095,66.000,84.170
2024-11-06 02:24:56.368506,231236,30.000,496095,66.000,84.170
2024-11-06 02:25:23.007537,231236,30.000,496095,66.000,84.170
2024-11-06 02:25:39.334044,231236,30.000,496095,66.000,84.170
2024-11-06 02:26:02.887312,231236,30.000,496095,66.000,84.170
2024-11-06 02:26:26.863785,231236,30.000,496095,66.000,84.170
2024-11-06 02:26:46.807012,231236,30.000,496095,66.000,84.320
2024-11-06 02:27:04.615253,231236,30.000,496095,66.000,84.320
2024-11-06 02:27:32.388428,231526,30.000,497598,66.000,84.460
2024-11-06 02:27:51.680313,231526,30.000,497598,66.000,84.620
2024-11-06 02:28:13.152062,231526,30.000,497598,66.000,85.580
2024-11-06 02:28:42.538165,231526,30.000,497598,66.000,85.580
2024-11-06 02:29:01.573011,231526,30.000,497598,66.000,85.580
2024-11-06 02:29:18.898689,231526,30.000,497598,66.000,85.580
2024-11-06 02:29:34.806589,231526,30.000,497598,66.000,85.580
2024-11-06 02:29:59.525156,231526,30.000,497598,66.000,85.580
2024-11-06 02:30:18.108316,231526,30.000,497598,66.000,85.580
2024-11-06 02:30:34.363264,231526,30.000,497598,66.000,85.580
2024-11-06 02:30:58.319203,231526,30.000,497598,66.000,85.580
2024-11-06 02:31:14.228912,231526,30.000,497598,66.000,85.580
2024-11-06 02:31:30.129129,231526,30.000,497598,66.000,85.580
2024-11-06 02:31:53.963368,231526,30.000,497598,66.000,85.580
2024-11-06 02:32:14.441306,231526,30.000,497598,66.000,85.580
2024-11-06 02:32:30.383236,231526,30.000,497598,66.000,85.580
2024-11-06 02:32:50.097249,231526,30.000,497598,66.000,85.580
2024-11-06 02:33:09.769294,231526,30.000,497598,66.000,85.580
2024-11-06 02:33:26.367137,231526,30.000,497598,66.000,85.570
2024-11-06 02:33:50.463939,231526,30.000,497598,66.000,85.570
2024-11-06 02:34:14.450941,231526,30.000,497598,66.000,85.570
2024-11-06 02:34:31.722110,231526,30.000,497598,66.000,85.570
2024-11-06 02:34:56.370290,231526,30.000,497598,66.000,85.570
2024-11-06 02:35:19.148666,231526,30.000,497598,66.000,85.570
2024-11-06 02:35:45.671012,231526,30.000,497598,66.000,85.570
2024-11-06 02:36:03.815424,231526,30.000,497598,66.000,85.570
2024-11-06 02:36:25.240583,231526,30.000,497598,66.000,85.570
2024-11-06 02:36:46.862615,231526,30.000,497598,66.000,85.570
2024-11-06 02:37:05.047312,231526,30.000,497598,66.000,85.570
2024-11-06 02:37:22.569130,231526,30.000,497598,66.000,85.570
2024-11-06 02:37:49.281076,231526,30.000,497598,66.000,85.570
2024-11-06 02:38:17.682695,231526,30.000,497598,66.000,85.570
2024-11-06 02:38:45.904069,231526,30.000,497598,66.000,85.570
2024-11-06 02:39:05.345912,231526,30.000,497598,66.000,85.570
2024-11-06 02:39:31.894422,231526,30.000,497598,66.000,85.570
2024-11-06 02:39:48.134428,231526,30.000,497598,66.000,85.570
2024-11-06 02:40:09.170318,231526,30.000,497598,66.000,85.570
2024-11-06 02:40:28.580160,231526,30.000,497598,66.000,85.570
2024-11-06 02:40:54.210248,231732,30.000,498729,66.000,85.720
2024-11-06 02:41:11.463067,231732,30.000,498729,66.000,85.720
2024-11-06 02:41:28.250713,231732,30.000,498729,66.000,85.720
2024-11-06 02:41:49.161781,231732,30.000,498729,66.000,85.720
2024-11-06 02:42:11.616259,231732,30.000,498729,66.000,85.720
2024-11-06 02:42:34.930582,231732,30.000,498729,66.000,85.720
2024-11-06 02:43:00.249349,231732,30.000,498729,66.000,85.760
2024-11-06 02:43:19.202226,231732,30.000,498729,66.000,85.760
2024-11-06 02:43:37.999394,231732,30.000,498729,66.000,85.760
2024-11-06 02:44:05.797164,232462,30.000,501313,66.000,86.150
2024-11-06 02:44:25.513838,232462,30.000,501313,66.000,86.150
2024-11-06 02:44:45.394960,232462,30.000,501313,66.000,86.150
2024-11-06 02:45:13.831117,232462,30.000,501313,66.000,86.150
2024-11-06 02:45:35.615045,232462,30.000,501313,66.000,86.150
2024-11-06 02:45:52.374790,232589,30.000,501702,66.000,86.210
2024-11-06 02:46:09.825506,232589,30.000,501702,66.000,86.210
2024-11-06 02:46:33.267975,232697,30.000,502945,66.000,86.360
2024-11-06 02:46:51.255931,232697,30.000,502945,66.000,86.360
2024-11-06 02:47:12.772790,232697,30.000,502945,66.000,86.360
2024-11-06 02:47:35.545369,232697,30.000,502945,66.000,86.360
2024-11-06 02:47:54.114438,232697,30.000,502945,66.000,86.360
2024-11-06 02:48:16.234377,232697,30.000,502945,66.000,86.360
2024-11-06 02:48:45.014257,232697,30.000,502945,66.000,86.310
2024-11-06 02:49:12.474147,232697,30.000,502945,66.000,86.310
2024-11-06 02:49:35.530025,232697,30.000,502945,66.000,86.310
2024-11-06 02:49:51.677316,232697,30.000,502945,66.000,86.310
2024-11-06 02:50:15.866243,232697,30.000,502945,66.000,86.310
2024-11-06 02:50:33.568596,232697,30.000,502945,66.000,86.310
2024-11-06 02:50:50.393482,232697,30.000,502945,66.000,86.310
2024-11-06 02:51:15.566122,232697,30.000,502945,66.000,86.310
2024-11-06 02:51:42.781649,232697,30.000,502945,66.000,86.310
2024-11-06 02:52:03.440456,232697,30.000,502945,66.000,86.310
2024-11-06 02:52:26.599097,232697,30.000,502945,66.000,86.310
2024-11-06 02:52:46.975585,232697,30.000,502945,66.000,86.310
2024-11-06 02:53:16.298035,232697,30.000,502945,66.000,86.310
2024-11-06 02:53:41.028494,232697,30.000,502945,66.000,86.510
2024-11-06 02:53:58.778606,232697,30.000,502945,66.000,86.520
2024-11-06 02:54:20.240208,232697,30.000,502945,66.000,86.520
2024-11-06 02:54:46.779746,232697,30.000,502945,66.000,86.520
2024-11-06 02:55:13.958121,232697,30.000,502945,66.000,86.520
2024-11-06 02:55:37.415469,232697,30.000,502945,66.000,86.520
2024-11-06 02:56:05.508728,232697,30.000,502945,66.000,86.520
2024-11-06 02:56:30.507493,232697,30.000,502945,66.000,86.520
2024-11-06 02:56:47.192220,232697,30.000,502945,66.000,86.520
2024-11-06 02:57:16.534533,232697,30.000,502945,66.000,86.520
2024-11-06 02:57:35.948875,232697,30.000,502945,66.000,86.520
2024-11-06 02:58:03.021053,232697,30.000,502945,66.000,86.520
2024-11-06 02:58:20.628554,232697,30.000,502945,66.000,86.520
2024-11-06 02:58:46.138316,232697,30.000,502945,66.000,86.520
2024-11-06 02:59:12.525170,232697,30.000,502945,66.000,86.520
2024-11-06 02:59:29.647702,232697,30.000,502945,66.000,86.520
2024-11-06 02:59:53.833206,232697,30.000,502945,66.000,86.520
2024-11-06 03:00:11.574790,232697,30.000,502945,66.000,86.520
2024-11-06 03:00:40.294249,232697,30.000,502945,66.000,86.520
2024-11-06 03:01:06.779855,232697,30.000,502945,66.000,86.520
2024-11-06 03:01:23.486327,232697,30.000,502945,66.000,86.520
2024-11-06 03:01:40.468714,232697,30.000,502945,66.000,86.520
2024-11-06 03:02:03.426224,232697,30.000,502945,66.000,86.520
2024-11-06 03:02:24.690105,232697,30.000,502945,66.000,86.520
2024-11-06 03:02:48.372123,232697,30.000,502945,66.000,86.520
2024-11-06 03:03:09.391885,232863,30.000,504454,66.000,86.720
2024-11-06 03:03:31.548978,232863,30.000,504454,66.000,86.720
2024-11-06 03:03:51.121814,232863,30.000,504454,66.000,86.720
2024-11-06 03:04:14.922300,232863,30.000,504454,66.000,86.720
2024-11-06 03:04:39.136764,232863,30.000,504454,66.000,86.720
2024-11-06 03:05:00.247477,232863,30.000,504454,66.000,86.720
2024-11-06 03:05:19.175540,232863,30.000,504454,66.000,86.720
2024-11-06 03:05:42.022389,232863,30.000,504454,66.000,86.720
2024-11-06 03:06:09.320442,232863,30.000,504454,66.000,86.720
2024-11-06 03:06:30.446318,232863,30.000,504454,66.000,86.720
2024-11-06 03:06:55.998530,232863,30.000,504454,66.000,86.720
2024-11-06 03:07:17.815431,232697,30.000,512931,66.000,87.700
2024-11-06 03:07:39.940502,232697,30.000,512931,66.000,87.700
2024-11-06 03:08:07.433385,232697,30.000,512931,66.000,87.700
2024-11-06 03:08:33.045353,232697,30.000,512931,66.000,87.700
2024-11-06 03:08:51.565462,232697,30.000,512931,66.000,87.670
2024-11-06 03:09:17.557355,232697,30.000,512931,66.000,87.670
2024-11-06 03:09:44.351250,232697,30.000,512931,66.000,87.670
2024-11-06 03:10:04.509203,232697,30.000,512931,66.000,87.670
2024-11-06 03:10:22.348177,232697,30.000,512931,66.000,87.670
2024-11-06 03:10:40.070638,232697,30.000,512931,66.000,87.670
2024-11-06 03:10:57.923864,232697,30.000,512931,66.000,87.670
2024-11-06 03:11:16.670785,232697,30.000,512931,66.000,87.670
2024-11-06 03:11:35.138211,232697,30.000,512931,66.000,87.670
2024-11-06 03:11:58.279573,232697,30.000,512931,66.000,87.670
2024-11-06 03:12:16.253419,232697,30.000,512931,66.000,87.670
2024-11-06 03:12:32.842778,232697,30.000,512931,66.000,87.670
2024-11-06 03:12:51.201544,232697,30.000,512931,66.000,87.670
2024-11-06 03:13:18.859977,232697,30.000,512931,66.000,87.670
2024-11-06 03:13:35.280439,232697,30.000,512931,66.000,87.670
2024-11-06 03:14:01.680652,232697,30.000,512931,66.000,87.670
2024-11-06 03:14:30.791028,232697,30.000,512931,66.000,87.670
2024-11-06 03:14:46.465059,232697,30.000,512931,66.000,87.670
2024-11-06 03:15:14.788256,232697,30.000,512931,66.000,87.670
2024-11-06 03:15:40.128748,232697,30.000,512931,66.000,87.670
2024-11-06 03:16:03.255821,232697,30.000,512931,66.000,87.670
2024-11-06 03:16:23.147707,232697,30.000,512931,66.000,87.670
2024-11-06 03:16:45.791453,232697,30.000,512931,66.000,87.670
2024-11-06 03:17:12.426597,232697,30.000,512931,66.000,87.670
2024-11-06 03:17:30.141701,232697,30.000,512931,66.000,87.670
2024-11-06 03:17:58.048467,232697,30.000,512931,66.000,87.670
2024-11-06 03:18:18.368861,232697,30.000,512931,66.000,87.670
2024-11-06 03:18:37.903507,232697,30.000,512931,66.000,87.670
2024-11-06 03:18:58.060570,232697,30.000,512931,66.000,87.670
2024-11-06 03:19:18.868257,232697,30.000,512931,66.000,87.670
2024-11-06 03:19:35.881873,232697,30.000,512931,66.000,87.670
2024-11-06 03:20:00.944978,232697,30.000,512931,66.000,87.670
2024-11-06 03:20:29.193484,232697,30.000,512931,66.000,87.670
2024-11-06 03:20:51.881118,232697,30.000,512931,66.000,87.670
2024-11-06 03:21:18.776219,232697,30.000,512931,66.000,87.670
2024-11-06 03:21:48.503713,232697,30.000,512931,66.000,87.670
2024-11-06 03:22:06.379435,232697,30.000,512931,66.000,87.670
2024-11-06 03:22:26.476205,232697,30.000,512931,66.000,87.670
2024-11-06 03:22:43.987892,232697,30.000,512931,66.000,87.670
2024-11-06 03:23:07.281270,232697,30.000,512931,66.000,87.670
2024-11-06 03:23:31.594291,232697,30.000,512931,66.000,87.670
2024-11-06 03:23:50.236931,232697,30.000,512931,66.000,87.670
2024-11-06 03:24:09.101738,232697,30.000,512931,66.000,87.670
2024-11-06 03:24:26.989049,232697,30.000,512931,66.000,87.670
2024-11-06 03:24:44.654906,232697,30.000,512931,66.000,87.670
2024-11-06 03:25:02.781691,232697,30.000,512931,66.000,87.670
