,,KH_Vote_Count,KH_Vote_Pct,DT_Vote_Count,DT_Vote_Pct,Pct_Reported
915,2024-11-05 19:34:36.313606,0,0.000,0,0.000,0.000
916,2024-11-05 19:35:04.264851,0,0.000,0,0.000,0.000
917,2024-11-05 19:35:31.543892,0,0.000,0,0.000,0.000
918,2024-11-05 19:35:49.834897,0,0.000,0,0.000,0.000
919,2024-11-05 19:36:14.154351,0,0.000,0,0.000,0.000
920,2024-11-05 19:36:30.718097,0,0.000,0,0.000,0.000
921,2024-11-05 19:36:56.186535,0,0.000,0,0.000,0.000
922,2024-11-05 19:37:18.379187,0,0.000,0,0.000,0.000
923,2024-11-05 19:37:41.020128,0,0.000,0,0.000,0.000
924,2024-11-05 19:38:05.214553,0,0.000,0,0.000,0.000
925,2024-11-05 19:38:19.413080,0,0.000,0,0.000,0.000
926,2024-11-05 19:38:46.041744,0,0.000,0,0.000,0.000
927,2024-11-05 19:39:11.051087,0,0.000,0,0.000,0.000
928,2024-11-05 19:39:34.959745,0,0.000,0,0.000,0.000
929,2024-11-05 19:39:57.237719,0,0.000,0,0.000,0.000
930,2024-11-05 19:40:13.807439,0,0.000,0,0.000,0.000
931,2024-11-05 19:40:41.255152,0,0.000,0,0.000,0.000
932,2024-11-05 19:41:06.076519,0,0.000,0,0.000,0.000
933,2024-11-05 19:41:22.405529,0,0.000,0,0.000,0.000
934,2024-11-05 19:41:44.743755,0,0.000,0,0.000,0.000
935,2024-11-05 19:42:05.247155,0,0.000,0,0.000,0.000
936,2024-11-05 19:42:33.699672,0,0.000,0,0.000,0.000
937,2024-11-05 19:42:55.461149,0,0.000,0,0.000,0.000
938,2024-11-05 19:43:22.215652,0,0.000,0,0.000,0.000
939,2024-11-05 19:43:50.859947,0,0.000,0,0.000,0.000
940,2024-11-05 19:44:21.344645,0,0.000,0,0.000,0.000
941,2024-11-05 19:44:48.639657,0,0.000,0,0.000,0.000
942,2024-11-05 19:45:21.089591,0,0.000,0,0.000,0.000
943,2024-11-05 19:45:48.329850,0,0.000,0,0.000,0.000
944,2024-11-05 19:46:16.093187,0,0.000,0,0.000,0.000
945,2024-11-05 19:46:40.321314,0,0.000,0,0.000,0.000
946,2024-11-05 19:47:06.683521,0,0.000,0,0.000,0.000
947,2024-11-05 19:47:43.412379,0,0.000,0,0.000,0.000
948,2024-11-05 19:48:12.085425,0,0.000,0,0.000,0.000
949,2024-11-05 19:48:40.015814,0,0.000,0,0.000,0.000
950,2024-11-05 19:49:04.254717,0,0.000,0,0.000,0.000
951,2024-11-05 19:49:31.914511,0,0.000,0,0.000,0.000
952,2024-11-05 19:50:02.723359,0,0.000,0,0.000,0.000
953,2024-11-05 19:50:26.318877,0,0.000,0,0.000,0.000
954,2024-11-05 19:50:54.034137,0,0.000,0,0.000,0.000
955,2024-11-05 19:51:24.686330,0,0.000,0,0.000,0.000
956,2024-11-05 19:51:50.073994,0,0.000,0,0.000,0.000
957,2024-11-05 19:52:17.531532,0,0.000,0,0.000,0.000
958,2024-11-05 19:52:49.868726,0,0.000,0,0.000,0.000
959,2024-11-05 19:53:14.818840,0,0.000,0,0.000,0.000
960,2024-11-05 19:53:41.978154,0,0.000,0,0.000,0.000
961,2024-11-05 19:54:02.927618,0,0.000,0,0.000,0.000
962,2024-11-05 19:54:24.412889,0,0.000,0,0.000,0.000
963,2024-11-05 19:54:46.642112,0,0.000,0,0.000,0.000
964,2024-11-05 19:55:17.226019,0,0.000,0,0.000,0.000
965,2024-11-05 19:55:45.764229,0,0.000,0,0.000,0.000
966,2024-11-05 19:56:07.335872,0,0.000,0,0.000,0.000
967,2024-11-05 19:56:28.647201,0,0.000,0,0.000,0.000
968,2024-11-05 19:57:00.771895,0,0.000,0,0.000,0.000
969,2024-11-05 19:57:32.473916,0,0.000,0,0.000,0.000
970,2024-11-05 19:57:55.718627,0,0.000,0,0.000,0.000
971,2024-11-05 19:58:25.572845,0,0.000,0,0.000,0.000
972,2024-11-05 19:58:57.741101,0,0.000,0,0.000,0.000
973,2024-11-05 19:59:23.390924,0,0.000,0,0.000,0.000
974,2024-11-05 19:59:48.333117,0,0.000,0,0.000,0.000
975,2024-11-05 20:00:13.458416,0,0.000,0,0.000,0.000
976,2024-11-05 20:00:31.377312,0,0.000,0,0.000,0.000
977,2024-11-05 20:59:43.218810,4944,49.000,4884,49.000,3.270
978,2024-11-05 21:00:11.169387,4944,49.000,4884,49.000,3.270
979,2024-11-05 21:00:32.582562,4944,49.000,4884,49.000,3.270
980,2024-11-05 21:00:58.282810,4944,49.000,4884,49.000,3.270
981,2024-11-05 21:01:19.562081,4944,49.000,4884,49.000,3.270
982,2024-11-05 21:01:43.745848,4944,49.000,4884,49.000,3.270
983,2024-11-05 21:02:11.108795,4944,49.000,4884,49.000,3.270
984,2024-11-05 21:02:36.933841,4944,49.000,4884,49.000,3.270
985,2024-11-05 21:02:58.784120,4944,49.000,4884,49.000,3.270
986,2024-11-05 21:03:27.251477,4944,49.000,4884,49.000,3.270
987,2024-11-05 21:03:48.380669,4944,49.000,4884,49.000,3.270
988,2024-11-05 21:04:14.093181,4944,49.000,4884,49.000,3.270
989,2024-11-05 21:04:42.023415,4944,49.000,4884,49.000,3.270
990,2024-11-05 21:05:07.872167,4944,49.000,4884,49.000,3.270
991,2024-11-05 21:05:27.217459,4944,49.000,4884,49.000,3.270
992,2024-11-05 21:05:49.555812,4944,49.000,4884,49.000,3.270
993,2024-11-05 21:06:11.056963,4944,49.000,4884,49.000,3.270
994,2024-11-05 21:06:34.530663,4944,49.000,4884,49.000,3.270
995,2024-11-05 21:06:59.849565,4944,49.000,4884,49.000,3.270
996,2024-11-05 21:07:28.700174,4944,49.000,4884,49.000,3.270
997,2024-11-05 21:07:46.408992,4944,49.000,4884,49.000,3.270
998,2024-11-05 21:08:06.003151,4944,49.000,4884,49.000,3.270
999,2024-11-05 21:08:25.596034,4944,49.000,4884,49.000,3.270
1000,2024-11-05 21:08:42.611845,4944,49.000,4884,49.000,3.270
1001,2024-11-05 21:09:12.725190,4944,49.000,4884,49.000,3.270
1002,2024-11-05 21:09:34.257640,4944,49.000,4884,49.000,3.270
1003,2024-11-05 21:10:03.784721,4944,49.000,4884,49.000,3.270
1004,2024-11-05 21:10:26.538995,4944,49.000,4884,49.000,3.270
1005,2024-11-05 21:10:46.884939,4944,49.000,4884,49.000,3.270
1006,2024-11-05 21:11:07.225884,4944,49.000,4884,49.000,3.270
1007,2024-11-05 21:11:30.706673,4944,49.000,4884,49.000,3.270
1008,2024-11-05 21:11:51.714687,4944,49.000,4884,49.000,3.270
1009,2024-11-05 21:12:12.847627,4944,49.000,4884,49.000,3.270
1010,2024-11-05 21:12:38.823807,4944,49.000,4884,49.000,3.270
1011,2024-11-05 21:13:00.053799,5054,46.000,5761,52.000,3.600
1012,2024-11-05 21:13:24.514897,5054,46.000,5761,52.000,3.600
1013,2024-11-05 21:13:41.230129,5054,46.000,5761,52.000,3.600
1014,2024-11-05 21:14:00.930329,5054,46.000,5761,52.000,3.600
1015,2024-11-05 21:14:23.104368,5054,46.000,5761,52.000,3.600
1016,2024-11-05 21:14:42.863751,5054,46.000,5761,52.000,3.600
1017,2024-11-05 21:15:08.777319,5054,46.000,5761,52.000,3.600
1018,2024-11-05 21:15:29.589049,5710,38.000,8886,60.000,4.860
1019,2024-11-05 21:15:48.639148,7801,32.000,15528,65.000,7.770
1020,2024-11-05 21:16:15.870597,7801,32.000,15528,65.000,7.770
1021,2024-11-05 21:16:36.493828,7801,32.000,15528,65.000,7.770
1022,2024-11-05 21:16:58.815055,7801,32.000,15528,65.000,7.770
1023,2024-11-05 21:17:24.519679,7801,32.000,15528,65.000,7.770
1024,2024-11-05 21:23:01.910582,7801,32.000,15528,65.000,7.770
1025,2024-11-05 21:23:19.745232,7801,32.000,15528,65.000,7.770
1026,2024-11-05 21:23:35.430201,7801,32.000,15528,65.000,7.770
1027,2024-11-05 21:23:52.075328,7801,32.000,15528,65.000,7.770
1028,2024-11-05 21:24:09.716634,7801,32.000,15528,65.000,7.770
1029,2024-11-05 21:24:30.891038,7822,32.000,15672,65.000,7.820
1030,2024-11-05 21:24:53.339807,7822,32.000,15672,65.000,7.820
1031,2024-11-05 21:25:11.293925,7822,32.000,15672,65.000,7.820
1032,2024-11-05 21:25:28.401636,7822,32.000,15672,65.000,7.820
1033,2024-11-05 21:25:48.452913,7822,32.000,15672,65.000,7.820
1034,2024-11-05 21:26:10.895927,7822,32.000,15672,65.000,7.820
1035,2024-11-05 21:26:38.853856,7822,32.000,15672,65.000,7.820
1036,2024-11-05 21:27:01.719829,7822,32.000,15672,65.000,7.820
1037,2024-11-05 21:27:19.867654,7822,32.000,15672,65.000,7.820
1038,2024-11-05 21:31:34.395809,8043,32.000,16379,66.000,8.130
1039,2024-11-05 21:34:16.872461,8043,32.000,16379,66.000,8.130
1040,2024-11-05 21:34:39.289891,8043,32.000,16379,66.000,8.130
1041,2024-11-05 21:35:03.632521,8043,32.000,16379,66.000,8.130
1042,2024-11-05 21:35:29.038173,8043,32.000,16379,66.000,8.130
1043,2024-11-05 21:35:46.855016,8043,32.000,16379,66.000,8.130
1044,2024-11-05 21:36:16.616115,8043,32.000,16379,66.000,8.130
1045,2024-11-05 21:36:40.256663,8043,32.000,16379,66.000,8.130
1046,2024-11-05 21:37:08.708718,8043,32.000,16379,66.000,8.130
1047,2024-11-05 21:37:33.612565,8043,32.000,16379,66.000,8.130
1048,2024-11-05 21:38:02.941443,8043,32.000,16379,66.000,8.130
1049,2024-11-05 21:38:27.627035,8043,32.000,16379,66.000,8.130
1050,2024-11-05 21:38:49.735333,8043,32.000,16379,66.000,8.130
1051,2024-11-05 21:39:06.902225,8043,32.000,16379,66.000,8.130
1052,2024-11-05 21:39:30.570254,8043,32.000,16379,66.000,8.130
1053,2024-11-05 21:39:55.789799,8043,32.000,16379,66.000,8.130
1054,2024-11-05 21:40:11.533309,8043,32.000,16379,66.000,8.130
1055,2024-11-05 21:40:31.275843,8043,32.000,16379,66.000,8.130
1056,2024-11-05 21:40:51.801113,8346,30.000,18710,68.000,9.010
1057,2024-11-05 21:41:19.293653,8346,30.000,18710,68.000,9.010
1058,2024-11-05 21:41:37.288234,9193,28.000,22646,70.000,10.600
1059,2024-11-05 21:41:57.430256,9193,28.000,22646,70.000,10.600
1060,2024-11-05 21:42:15.847708,9193,28.000,22646,70.000,10.600
1061,2024-11-05 21:42:41.128352,9193,28.000,22646,70.000,10.600
1062,2024-11-05 21:43:01.846594,9193,28.000,22646,70.000,10.600
1063,2024-11-05 21:43:18.262165,9193,28.000,22646,70.000,10.600
1064,2024-11-05 21:43:34.109074,9193,28.000,22646,70.000,10.600
1065,2024-11-05 21:43:51.539469,9193,28.000,22646,70.000,10.600
1066,2024-11-05 21:44:11.732314,9193,28.000,22646,70.000,10.600
1067,2024-11-05 21:44:29.323506,9193,28.000,22646,70.000,10.600
1068,2024-11-05 21:44:59.539601,9193,28.000,22646,70.000,10.600
1069,2024-11-05 21:45:25.190192,9193,28.000,22646,70.000,10.600
1070,2024-11-05 21:45:47.942144,9193,28.000,22646,70.000,10.600
1071,2024-11-05 21:46:16.735550,9193,28.000,22646,70.000,10.600
1072,2024-11-05 21:46:40.590113,9193,28.000,22646,70.000,10.600
1073,2024-11-05 21:46:56.159465,9370,28.000,23354,70.000,10.900
1074,2024-11-05 21:47:16.099907,9370,28.000,23354,70.000,10.900
1075,2024-11-05 21:47:38.421173,9370,28.000,23354,70.000,10.900
1076,2024-11-05 21:48:02.898043,9370,28.000,23354,70.000,10.900
1077,2024-11-05 21:48:26.530238,9370,28.000,23354,70.000,10.900
1078,2024-11-05 21:48:46.363879,9370,28.000,23354,70.000,10.900
1079,2024-11-05 21:49:13.567151,9370,28.000,23354,70.000,10.900
1080,2024-11-05 21:49:38.273849,9370,28.000,23354,70.000,10.900
1081,2024-11-05 21:50:02.158381,9370,28.000,23354,70.000,10.900
1082,2024-11-05 21:50:26.538328,10552,28.000,25620,69.000,12.050
1083,2024-11-05 21:50:51.235622,10552,28.000,25620,69.000,12.050
1084,2024-11-05 21:51:15.493191,10552,28.000,25620,69.000,12.050
1085,2024-11-05 21:51:39.342723,10552,28.000,25620,69.000,12.050
1086,2024-11-05 21:52:04.138333,10552,28.000,25620,69.000,12.050
1087,2024-11-05 21:52:25.443590,10552,28.000,25620,69.000,12.050
1088,2024-11-05 21:52:41.683983,10552,28.000,25620,69.000,12.050
1089,2024-11-05 21:53:14.628578,10756,28.000,26821,70.000,12.520
1090,2024-11-05 21:53:32.552518,10756,28.000,26821,70.000,12.520
1091,2024-11-05 21:54:00.713780,10756,28.000,26821,70.000,12.520
1092,2024-11-05 21:54:24.443597,10756,28.000,26821,70.000,12.520
1093,2024-11-05 21:54:50.150632,10756,28.000,26821,70.000,12.520
1094,2024-11-05 21:55:18.179871,10756,28.000,26821,70.000,12.520
1095,2024-11-05 21:55:48.563851,10756,28.000,26821,70.000,12.520
1096,2024-11-05 21:56:12.469512,10756,28.000,26821,70.000,12.520
1097,2024-11-05 21:56:30.782573,10898,27.000,27548,70.000,12.810
1098,2024-11-05 21:56:58.710028,10898,27.000,27548,70.000,12.810
1099,2024-11-05 21:57:14.186895,10898,27.000,27548,70.000,12.810
1100,2024-11-05 21:57:40.904116,10898,27.000,27548,70.000,12.810
1101,2024-11-05 21:57:58.693327,10898,27.000,27548,70.000,12.810
1102,2024-11-05 21:58:22.131342,11800,25.000,34244,73.000,15.330
1103,2024-11-05 21:58:48.872132,11800,25.000,34244,73.000,15.330
1104,2024-11-05 21:59:19.385907,15530,24.000,46783,73.000,20.770
1105,2024-11-05 21:59:38.808424,15530,24.000,46783,73.000,20.770
1106,2024-11-05 22:00:04.937763,15530,24.000,46783,73.000,20.770
1107,2024-11-05 22:00:31.328198,15530,24.000,46783,73.000,20.770
1108,2024-11-05 22:00:49.166889,15530,24.000,46783,73.000,20.770
1109,2024-11-05 22:01:14.945025,16450,24.000,50688,74.000,22.380
1110,2024-11-05 22:01:36.468061,16450,24.000,50688,74.000,22.380
1111,2024-11-05 22:02:06.110293,16450,24.000,50688,74.000,22.380
1112,2024-11-05 22:02:27.246943,16450,24.000,50688,74.000,22.380
1113,2024-11-05 22:02:56.095789,16450,24.000,50688,74.000,22.380
1114,2024-11-05 22:03:24.271211,16450,24.000,50688,74.000,22.380
1115,2024-11-05 22:03:45.208838,16450,24.000,50688,74.000,22.380
1116,2024-11-05 22:04:02.576674,16450,24.000,50688,74.000,22.380
1117,2024-11-05 22:04:22.169100,16450,24.000,50688,74.000,22.380
1118,2024-11-05 22:04:49.726722,16450,24.000,50688,74.000,22.380
1119,2024-11-05 22:05:11.844124,16450,24.000,50688,74.000,22.380
1120,2024-11-05 22:05:42.401504,16450,24.000,50688,74.000,22.380
1121,2024-11-05 22:06:13.946713,16828,23.000,53757,75.000,23.520
1122,2024-11-05 22:06:34.140480,16828,23.000,53757,75.000,23.520
1123,2024-11-05 22:06:53.945466,16828,23.000,53757,75.000,23.520
1124,2024-11-05 22:07:18.356804,17673,22.000,59513,75.000,25.720
1125,2024-11-05 22:07:39.200860,17673,22.000,59513,75.000,25.720
1126,2024-11-05 22:08:08.959811,17673,22.000,59513,75.000,25.720
1127,2024-11-05 22:08:27.533301,17673,22.000,59513,75.000,25.720
1128,2024-11-05 22:08:57.555327,17673,22.000,59513,75.000,25.720
1129,2024-11-05 22:09:27.428605,17673,22.000,59513,75.000,25.720
1130,2024-11-05 22:09:51.505585,17673,22.000,59513,75.000,25.720
1131,2024-11-05 22:10:10.850838,17673,22.000,59513,75.000,25.720
1132,2024-11-05 22:10:34.101747,17673,22.000,59513,75.000,25.720
1133,2024-11-05 22:10:51.907521,17673,22.000,59513,75.000,25.720
1134,2024-11-05 22:11:12.752131,17673,22.000,59513,75.000,25.720
1135,2024-11-05 22:11:36.048701,17673,22.000,59513,75.000,25.720
1136,2024-11-05 22:11:57.918626,17673,22.000,59513,75.000,25.720
1137,2024-11-05 22:12:23.383955,17673,22.000,59513,75.000,25.720
1138,2024-11-05 22:12:52.932808,17673,22.000,59513,75.000,25.720
1139,2024-11-05 22:13:13.895264,17673,22.000,59513,75.000,25.720
1140,2024-11-05 22:13:38.494100,18829,22.000,64406,76.000,27.730
1141,2024-11-05 22:13:56.470877,18829,22.000,64406,76.000,27.730
1142,2024-11-05 22:14:21.885160,18829,22.000,64406,76.000,27.730
1143,2024-11-05 22:14:47.198954,18829,22.000,64406,76.000,27.730
1144,2024-11-05 22:15:02.897578,18829,22.000,64406,76.000,27.730
1145,2024-11-05 22:15:28.935421,18829,22.000,64406,76.000,27.730
1146,2024-11-05 22:15:46.834794,18829,22.000,64406,76.000,27.730
1147,2024-11-05 22:16:05.435649,18829,22.000,64406,76.000,27.730
1148,2024-11-05 22:16:29.922229,18829,22.000,64406,76.000,27.730
1149,2024-11-05 22:16:58.386315,18829,22.000,64406,76.000,27.730
1150,2024-11-05 22:17:22.964149,18829,22.000,64406,76.000,27.730
1151,2024-11-05 22:17:39.277888,18829,22.000,64406,76.000,27.730
1152,2024-11-05 22:18:04.931102,18829,22.000,64406,76.000,27.730
1153,2024-11-05 22:18:37.828898,18829,22.000,64406,76.000,27.730
1154,2024-11-05 22:18:56.132732,18829,22.000,64406,76.000,27.730
1155,2024-11-05 22:19:19.607392,18829,22.000,64406,76.000,27.730
1156,2024-11-05 22:19:43.623466,18829,22.000,64406,76.000,27.730
1157,2024-11-05 22:20:17.335419,18829,22.000,64406,76.000,27.730
1158,2024-11-05 22:20:39.678908,18829,22.000,64406,76.000,27.730
1159,2024-11-05 22:21:09.122411,18829,22.000,64406,76.000,27.730
1160,2024-11-05 22:21:40.594586,18829,22.000,64406,76.000,27.730
1161,2024-11-05 22:22:07.162333,18829,22.000,64406,76.000,27.730
1162,2024-11-05 22:22:30.233636,18829,22.000,64406,76.000,27.730
1163,2024-11-05 22:22:51.438647,18829,22.000,64406,76.000,27.730
1164,2024-11-05 22:23:19.381168,18829,22.000,64406,76.000,27.730
1165,2024-11-05 22:23:48.706759,18829,22.000,64406,76.000,27.730
1166,2024-11-05 22:24:09.858309,18829,22.000,64406,76.000,27.730
1167,2024-11-05 22:24:32.721441,18829,22.000,64406,76.000,27.730
1168,2024-11-05 22:25:03.755875,18829,22.000,64406,76.000,27.730
1169,2024-11-05 22:25:26.806185,18829,22.000,64406,76.000,27.730
1170,2024-11-05 22:25:50.824889,18829,22.000,64406,76.000,27.730
1171,2024-11-05 22:26:11.297487,18829,22.000,64406,76.000,27.730
1172,2024-11-05 22:26:34.339890,18829,22.000,64406,76.000,27.730
1173,2024-11-05 22:26:58.077531,18829,22.000,64406,76.000,27.730
1174,2024-11-05 22:27:22.423979,18829,22.000,64406,76.000,27.730
1175,2024-11-05 22:27:53.842631,18829,22.000,64406,76.000,27.730
1176,2024-11-05 22:28:26.891811,18829,22.000,64406,76.000,27.730
1177,2024-11-05 22:28:52.623269,23249,25.000,66656,73.000,29.960
1178,2024-11-05 22:29:19.021185,23249,25.000,66656,73.000,29.960
1179,2024-11-05 22:29:42.973693,23249,25.000,66656,73.000,29.960
1180,2024-11-05 22:30:12.682568,23352,25.000,68092,73.000,30.470
1181,2024-11-05 22:30:38.460669,23673,25.000,69227,73.000,30.950
1182,2024-11-05 22:31:05.604997,23673,25.000,69227,73.000,30.950
1183,2024-11-05 22:31:34.399425,23673,25.000,69227,73.000,30.950
1184,2024-11-05 22:32:04.363742,23673,25.000,69227,73.000,30.950
1185,2024-11-05 22:32:29.487087,23673,25.000,69227,73.000,30.950
1186,2024-11-05 22:32:58.783838,25203,25.000,72058,72.000,32.420
1187,2024-11-05 22:33:22.110388,25203,25.000,72058,72.000,32.420
1188,2024-11-05 22:33:51.383159,25203,25.000,72058,72.000,32.420
1189,2024-11-05 22:34:18.671385,25203,25.000,72058,72.000,32.420
1190,2024-11-05 22:34:48.643995,25203,25.000,72058,72.000,32.420
1191,2024-11-05 22:35:11.736895,25203,25.000,72058,72.000,32.420
1192,2024-11-05 22:35:32.067634,25203,25.000,72058,72.000,32.420
1193,2024-11-05 22:36:00.322828,25203,25.000,72058,72.000,32.420
1194,2024-11-05 22:36:24.232219,25203,25.000,72058,72.000,32.420
1195,2024-11-05 22:36:53.666513,25315,25.000,73166,73.000,32.830
1196,2024-11-05 22:37:22.460722,25315,25.000,73166,73.000,32.830
1197,2024-11-05 22:37:48.776605,25315,25.000,73166,73.000,32.830
1198,2024-11-05 22:38:07.984584,25315,25.000,73166,73.000,32.830
1199,2024-11-05 22:38:34.509685,25315,25.000,73166,73.000,32.830
1200,2024-11-05 22:38:58.278663,25315,25.000,73166,73.000,32.830
1201,2024-11-05 22:39:26.340161,25315,25.000,73166,73.000,32.830
1202,2024-11-05 22:39:52.339557,25315,25.000,73166,73.000,32.830
1203,2024-11-05 22:40:12.744203,25315,25.000,73166,73.000,32.830
1204,2024-11-05 22:40:35.632030,25315,25.000,73166,73.000,32.830
1205,2024-11-05 22:40:57.125126,25315,25.000,73166,73.000,32.830
1206,2024-11-05 22:41:28.459450,25315,25.000,73166,73.000,32.830
1207,2024-11-05 22:41:49.277328,25315,25.000,73166,73.000,32.830
1208,2024-11-05 22:42:12.236738,25315,25.000,73166,73.000,32.830
1209,2024-11-05 22:42:39.038350,25315,25.000,73166,73.000,32.830
1210,2024-11-05 22:42:57.572024,25315,25.000,73166,73.000,32.830
1211,2024-11-05 22:43:26.166355,25315,25.000,73166,73.000,32.830
1212,2024-11-05 22:43:49.516899,25315,25.000,73166,73.000,32.830
1213,2024-11-05 22:44:15.382861,25315,25.000,73166,73.000,32.830
1214,2024-11-05 22:44:36.564734,31828,27.000,81721,70.000,37.850
1215,2024-11-05 22:45:02.863762,31828,27.000,81721,70.000,37.850
1216,2024-11-05 22:45:22.450120,32193,27.000,83352,71.000,38.520
1217,2024-11-05 22:45:45.314310,32193,27.000,83352,71.000,38.520
1218,2024-11-05 22:46:08.322743,32193,27.000,83352,71.000,38.520
1219,2024-11-05 22:46:28.868284,32193,27.000,83352,71.000,38.520
1220,2024-11-05 22:46:55.032413,32193,27.000,83352,71.000,38.520
1221,2024-11-05 22:47:25.764379,32681,27.000,85434,71.000,39.380
1222,2024-11-05 22:47:55.248168,32681,27.000,85434,71.000,39.380
1223,2024-11-05 22:48:25.861944,32681,27.000,85434,71.000,39.380
1224,2024-11-05 22:48:47.640839,32681,27.000,85434,71.000,39.380
1225,2024-11-05 22:49:06.220437,32681,27.000,85434,71.000,39.380
1226,2024-11-05 22:49:30.871727,32681,27.000,85434,71.000,39.380
1227,2024-11-05 22:49:49.258754,32681,27.000,85434,71.000,39.380
1228,2024-11-05 22:50:14.116926,32681,27.000,85434,71.000,39.380
1229,2024-11-05 22:50:41.180311,32681,27.000,85434,71.000,39.380
1230,2024-11-05 22:51:02.443436,32681,27.000,85434,71.000,39.380
1231,2024-11-05 22:51:25.747688,32681,27.000,85434,71.000,39.380
1232,2024-11-05 22:51:52.475819,32681,27.000,85434,71.000,39.380
1233,2024-11-05 22:52:24.714844,32681,27.000,85434,71.000,39.380
1234,2024-11-05 22:52:56.294198,32681,27.000,85434,71.000,39.380
1235,2024-11-05 22:53:20.664525,32681,27.000,85434,71.000,39.380
1236,2024-11-05 22:53:46.429883,32681,27.000,85434,71.000,39.380
1237,2024-11-05 22:54:06.991077,32681,27.000,85434,71.000,39.380
1238,2024-11-05 22:54:33.397491,33469,26.000,89393,71.000,40.970
1239,2024-11-05 22:54:54.381666,33469,26.000,89393,71.000,40.970
1240,2024-11-05 22:55:17.750723,33469,26.000,89393,71.000,40.970
1241,2024-11-05 22:55:37.755416,29791,23.000,93071,74.000,40.970
1242,2024-11-05 22:56:08.513337,29791,23.000,93071,74.000,40.970
1243,2024-11-05 22:56:37.180177,29791,23.000,93071,74.000,40.970
1244,2024-11-05 22:57:06.486401,29791,23.000,93071,74.000,40.970
1245,2024-11-05 22:57:31.927505,29791,23.000,93071,74.000,40.970
1246,2024-11-05 22:57:57.225082,29791,23.000,93071,74.000,40.970
1247,2024-11-05 22:58:24.467419,29817,23.000,93361,74.000,41.070
1248,2024-11-05 22:58:50.338848,29817,23.000,93361,74.000,41.070
1249,2024-11-05 22:59:20.557403,29817,23.000,93361,74.000,41.070
1250,2024-11-05 22:59:40.781504,29817,23.000,93361,74.000,41.070
1251,2024-11-05 23:00:06.190340,29817,23.000,93361,74.000,41.070
1252,2024-11-05 23:00:32.514093,29817,23.000,93361,74.000,41.070
1253,2024-11-05 23:00:56.843187,29817,23.000,93361,74.000,41.070
1254,2024-11-05 23:01:23.382604,29817,23.000,93361,74.000,41.070
1255,2024-11-05 23:01:45.839884,29817,23.000,93361,74.000,41.070
1256,2024-11-05 23:02:13.473130,29817,23.000,93361,74.000,41.070
1257,2024-11-05 23:02:34.795039,29817,23.000,93361,74.000,41.070
1258,2024-11-05 23:03:02.340668,29817,23.000,93361,74.000,41.070
1259,2024-11-05 23:03:22.280678,29817,23.000,93361,74.000,41.070
1260,2024-11-05 23:03:47.754269,29817,23.000,93361,74.000,41.070
1261,2024-11-05 23:04:08.707948,29817,23.000,93361,74.000,41.070
1262,2024-11-05 23:04:35.046569,29817,23.000,93361,74.000,41.070
1263,2024-11-05 23:05:05.449225,29817,23.000,93361,74.000,41.070
1264,2024-11-05 23:05:24.875625,29817,23.000,93361,74.000,41.070
1265,2024-11-05 23:05:48.569203,29817,23.000,93361,74.000,41.070
1266,2024-11-05 23:06:18.546377,29817,23.000,93361,74.000,41.070
1267,2024-11-05 23:06:50.539071,29817,23.000,93361,74.000,41.070
1268,2024-11-05 23:07:15.513873,29817,23.000,93361,74.000,41.070
1269,2024-11-05 23:07:45.074610,38153,24.000,118029,74.000,52.100
1270,2024-11-05 23:08:15.805242,38153,24.000,118029,74.000,52.100
1271,2024-11-05 23:08:35.496655,38153,24.000,118029,74.000,52.100
1272,2024-11-05 23:09:06.006684,38153,24.000,118029,74.000,52.100
1273,2024-11-05 23:09:38.554823,38153,24.000,118029,74.000,52.100
1274,2024-11-05 23:10:07.414,38153,24.000,118029,74.000,52.100
1275,2024-11-05 23:10:30.753799,38153,24.000,118029,74.000,52.100
1276,2024-11-05 23:11:02.828525,38153,24.000,118029,74.000,52.100
1277,2024-11-05 23:11:27.827937,38153,24.000,118029,74.000,52.100
1278,2024-11-05 23:11:56.603500,38153,24.000,118029,74.000,52.100
1279,2024-11-05 23:12:27.129979,38153,24.000,118029,74.000,52.100
1280,2024-11-05 23:12:53.726813,38153,24.000,118029,74.000,52.100
1281,2024-11-05 23:13:17.578787,38153,24.000,118029,74.000,52.100
1282,2024-11-05 23:13:35.427274,38153,24.000,118029,74.000,52.100
1283,2024-11-05 23:14:01.129696,38153,24.000,118029,74.000,52.100
1284,2024-11-05 23:14:24.878587,38153,24.000,118029,74.000,52.100
1285,2024-11-05 23:14:56.216950,38153,24.000,118029,74.000,52.100
1286,2024-11-05 23:15:20.044902,38153,24.000,118029,74.000,52.100
1287,2024-11-05 23:15:47.660687,38153,24.000,118029,74.000,52.100
1288,2024-11-05 23:16:16.647649,38153,24.000,118029,74.000,52.100
1289,2024-11-05 23:16:45.696293,38153,24.000,118029,74.000,52.100
1290,2024-11-05 23:17:10.852747,38153,24.000,118029,74.000,52.100
1291,2024-11-05 23:17:39.237139,38153,24.000,118029,74.000,52.100
1292,2024-11-05 23:18:10.761292,38153,24.000,118029,74.000,52.100
1293,2024-11-05 23:18:40.818670,38455,23.000,119778,74.000,52.780
1294,2024-11-05 23:19:12.167077,38455,23.000,119778,74.000,52.780
1295,2024-11-05 23:19:32.801558,38455,23.000,119778,74.000,52.780
1296,2024-11-05 23:20:01.915571,38455,23.000,119778,74.000,52.780
