Datetime_Extraction,KH_Vote_Count,KH_Vote_Pct,DT_Vote_Count,DT_Vote_Pct,Pct_Reported
2024-11-06 01:25:30.487674,255899,92.000,18669,6.000,78.840
2024-11-06 01:25:55.529642,255899,92.000,18669,6.000,78.840
2024-11-06 01:26:20.471978,255899,92.000,18669,6.000,78.840
2024-11-06 01:26:48.723022,255899,92.000,18669,6.000,78.840
2024-11-06 01:27:05.274550,255899,92.000,18669,6.000,78.840
2024-11-06 01:27:34.118146,255899,92.000,18669,6.000,78.840
2024-11-06 01:27:52.825502,255899,92.000,18669,6.000,78.840
2024-11-06 01:28:19.105115,255899,92.000,18669,6.000,78.840
2024-11-06 01:28:40.243122,255899,92.000,18669,6.000,78.840
2024-11-06 01:29:01.419689,255899,92.000,18669,6.000,78.840
2024-11-06 01:29:20.044748,255899,92.000,18669,6.000,78.840
2024-11-06 01:29:40.649065,255899,92.000,18669,6.000,78.840
2024-11-06 01:30:01.352272,255899,92.000,18669,6.000,78.840
2024-11-06 01:30:29.897231,255899,92.000,18669,6.000,78.840
2024-11-06 01:30:50.957576,255899,92.000,18669,6.000,78.840
2024-11-06 01:31:10.769085,255899,92.000,18669,6.000,78.840
2024-11-06 01:31:40.040247,255899,92.000,18669,6.000,78.840
2024-11-06 01:32:00.564884,255899,92.000,18669,6.000,78.840
2024-11-06 01:32:26.292683,255899,92.000,18669,6.000,78.840
2024-11-06 01:32:48.769611,255899,92.000,18669,6.000,78.840
2024-11-06 01:33:14.828785,255899,92.000,18669,6.000,78.840
2024-11-06 01:33:41.705101,255899,92.000,18669,6.000,78.840
2024-11-06 01:34:10.964218,255899,92.000,18669,6.000,78.840
2024-11-06 01:34:30.587594,255899,92.000,18669,6.000,78.840
2024-11-06 01:34:56.095687,255899,92.000,18669,6.000,78.840
2024-11-06 01:35:17.509515,255899,92.000,18669,6.000,78.840
2024-11-06 01:35:44.584215,255899,92.000,18669,6.000,78.840
2024-11-06 01:36:10.106160,255899,92.000,18669,6.000,78.840
2024-11-06 01:36:28.452793,255899,92.000,18669,6.000,78.840
2024-11-06 01:36:50.960229,255899,92.000,18669,6.000,78.840
2024-11-06 01:37:09.946254,255899,92.000,18669,6.000,78.840
2024-11-06 01:37:36.417317,255899,92.000,18669,6.000,78.840
2024-11-06 01:37:54.133240,255899,92.000,18669,6.000,78.840
2024-11-06 01:38:19.590901,255899,92.000,18669,6.000,78.840
2024-11-06 01:38:41.984,255899,92.000,18669,6.000,78.840
2024-11-06 01:39:01.424838,255899,92.000,18669,6.000,78.840
2024-11-06 01:39:23.234698,255899,92.000,18669,6.000,78.840
2024-11-06 01:39:46.656497,255899,92.000,18669,6.000,78.840
2024-11-06 01:40:09.616767,255899,92.000,18669,6.000,78.840
2024-11-06 01:40:35.759086,255899,92.000,18669,6.000,78.840
2024-11-06 01:40:56.997150,255899,92.000,18669,6.000,78.840
2024-11-06 01:41:13.389358,255899,92.000,18669,6.000,78.840
2024-11-06 01:41:30.861653,255899,92.000,18669,6.000,78.840
2024-11-06 01:41:49.080349,255899,92.000,18669,6.000,78.840
2024-11-06 01:42:12.782305,255899,92.000,18669,6.000,78.840
2024-11-06 01:42:35.764234,255899,92.000,18669,6.000,78.840
2024-11-06 01:43:05.768982,255899,92.000,18669,6.000,78.840
2024-11-06 01:43:24.440081,255899,92.000,18669,6.000,78.840
2024-11-06 01:43:53.337839,255899,92.000,18669,6.000,78.840
2024-11-06 01:44:16.892162,255899,92.000,18669,6.000,78.840
2024-11-06 01:44:44.816044,255899,92.000,18669,6.000,78.840
2024-11-06 01:45:10.580837,255899,92.000,18669,6.000,78.840
2024-11-06 01:45:27.595768,255899,92.000,18669,6.000,78.840
2024-11-06 01:45:56.106680,255899,92.000,18669,6.000,78.840
2024-11-06 01:46:18.854574,255899,92.000,18669,6.000,78.840
2024-11-06 01:46:34.607803,255899,92.000,18669,6.000,78.840
2024-11-06 01:46:58.948444,255899,92.000,18669,6.000,78.840
2024-11-06 01:47:27.029891,255899,92.000,18669,6.000,78.840
2024-11-06 01:47:45.935896,255899,92.000,18669,6.000,78.840
2024-11-06 01:48:08.897769,255899,92.000,18669,6.000,78.840
2024-11-06 01:48:28.989481,255899,92.000,18669,6.000,78.840
2024-11-06 01:48:51.538960,255899,92.000,18669,6.000,78.840
2024-11-06 01:49:20.058666,255899,92.000,18669,6.000,78.840
2024-11-06 01:49:44.620841,255899,92.000,18669,6.000,78.840
2024-11-06 01:50:10.679174,255899,92.000,18669,6.000,78.840
2024-11-06 01:50:40.195880,255899,92.000,18669,6.000,78.840
2024-11-06 01:50:57.402879,255899,92.000,18669,6.000,78.840
2024-11-06 01:51:22.565246,255899,92.000,18669,6.000,78.840
2024-11-06 01:51:42.749807,255899,92.000,18669,6.000,78.840
2024-11-06 01:51:59.356931,255899,92.000,18669,6.000,78.840
2024-11-06 01:52:25.833934,255899,92.000,18669,6.000,78.840
2024-11-06 01:52:55.215908,255899,92.000,18669,6.000,78.840
2024-11-06 01:53:14.172074,255899,92.000,18669,6.000,78.840
2024-11-06 01:53:40.805195,255899,92.000,18669,6.000,78.840
2024-11-06 01:54:06.276264,255899,92.000,18669,6.000,78.840
2024-11-06 01:54:24.968752,255899,92.000,18669,6.000,78.840
2024-11-06 01:54:51.241497,255899,92.000,18669,6.000,78.840
2024-11-06 01:55:10.843779,255899,92.000,18669,6.000,78.840
2024-11-06 01:55:27.873584,255899,92.000,18669,6.000,78.840
2024-11-06 01:55:55.721010,255899,92.000,18669,6.000,78.840
2024-11-06 01:56:14.556914,255899,92.000,18669,6.000,78.840
2024-11-06 01:56:35.100805,255899,92.000,18669,6.000,78.840
2024-11-06 01:56:59.078900,255899,92.000,18669,6.000,78.840
2024-11-06 01:57:16.830515,255899,92.000,18669,6.000,78.840
2024-11-06 01:57:44.312055,255899,92.000,18669,6.000,78.840
2024-11-06 01:58:09.718324,255899,92.000,18669,6.000,78.840
2024-11-06 01:58:35.112344,255899,92.000,18669,6.000,78.840
2024-11-06 01:59:00.535256,255899,92.000,18669,6.000,78.840
2024-11-06 01:59:22.213614,255899,92.000,18669,6.000,78.840
2024-11-06 01:59:46.019100,255899,92.000,18669,6.000,78.840
2024-11-06 02:00:08.713054,255899,92.000,18669,6.000,78.840
2024-11-06 02:00:29.567204,255899,92.000,18669,6.000,78.840
2024-11-06 02:00:56.406747,255899,92.000,18669,6.000,78.840
2024-11-06 02:01:23.818804,255899,92.000,18669,6.000,78.840
2024-11-06 02:01:50.935905,255899,92.000,18669,6.000,78.840
2024-11-06 02:02:15.724580,255899,92.000,18669,6.000,78.840
2024-11-06 02:02:43.533722,255899,92.000,18669,6.000,78.840
2024-11-06 02:03:04.512800,255899,92.000,18669,6.000,78.840
2024-11-06 02:03:30.836830,255899,92.000,18669,6.000,78.840
2024-11-06 02:03:57.083617,255899,92.000,18669,6.000,78.840
2024-11-06 02:04:23.455502,255899,92.000,18669,6.000,78.840
2024-11-06 02:04:47.596873,255899,92.000,18669,6.000,78.840
2024-11-06 02:05:07.844870,255899,92.000,18669,6.000,78.840
2024-11-06 02:05:32.851996,255899,92.000,18669,6.000,78.840
2024-11-06 02:05:50.210467,255899,92.000,18669,6.000,78.840
2024-11-06 02:06:13.917782,255899,92.000,18669,6.000,78.840
2024-11-06 02:06:36.977857,255899,92.000,18669,6.000,78.840
2024-11-06 02:07:03.715700,255899,92.000,18669,6.000,78.840
2024-11-06 02:07:20.603486,255899,92.000,18669,6.000,78.840
2024-11-06 02:07:43.581705,255899,92.000,18669,6.000,78.840
2024-11-06 02:08:04.309400,255899,92.000,18669,6.000,78.840
2024-11-06 02:08:28.633924,255899,92.000,18669,6.000,78.840
2024-11-06 02:08:45.887888,255899,92.000,18669,6.000,78.840
2024-11-06 02:09:04.275184,255899,92.000,18669,6.000,78.840
2024-11-06 02:09:25.352998,255899,92.000,18669,6.000,78.840
2024-11-06 02:09:46.987555,255899,92.000,18669,6.000,78.840
2024-11-06 02:10:11.718594,255899,92.000,18669,6.000,78.840
2024-11-06 02:10:37.097702,255899,92.000,18669,6.000,78.840
2024-11-06 02:11:00.791701,255899,92.000,18669,6.000,78.840
2024-11-06 02:11:28.060218,255899,92.000,18669,6.000,78.840
2024-11-06 02:11:52.235331,255899,92.000,18669,6.000,78.840
2024-11-06 02:12:13.212973,255899,92.000,18669,6.000,78.840
2024-11-06 02:12:33.457199,255899,92.000,18669,6.000,78.840
2024-11-06 02:12:49.759752,255899,92.000,18669,6.000,78.840
2024-11-06 02:13:13.797904,255899,92.000,18669,6.000,78.840
2024-11-06 02:13:37.793594,255899,92.000,18669,6.000,78.840
2024-11-06 02:13:59.188362,255899,92.000,18669,6.000,78.840
2024-11-06 02:14:20.749010,255899,92.000,18669,6.000,78.840
2024-11-06 02:14:39.466739,255899,92.000,18669,6.000,78.840
2024-11-06 02:14:58.441738,255899,92.000,18669,6.000,78.840
2024-11-06 02:15:16.936517,255899,92.000,18669,6.000,78.840
2024-11-06 02:15:36.043309,255899,92.000,18669,6.000,78.840
2024-11-06 02:16:02.729730,255899,92.000,18669,6.000,78.840
2024-11-06 02:16:25.793205,255899,92.000,18669,6.000,78.840
2024-11-06 02:16:46.264540,255899,92.000,18669,6.000,78.840
2024-11-06 02:17:11.410657,255899,92.000,18669,6.000,78.840
2024-11-06 02:17:39.837318,255899,92.000,18669,6.000,78.840
2024-11-06 02:18:08.773953,255899,92.000,18669,6.000,78.840
2024-11-06 02:18:30.176492,255899,92.000,18669,6.000,78.840
2024-11-06 02:18:47.433733,255899,92.000,18669,6.000,78.840
2024-11-06 02:19:13.427190,255899,92.000,18669,6.000,78.840
2024-11-06 02:19:34.728447,255899,92.000,18669,6.000,78.840
2024-11-06 02:20:00.539470,255899,92.000,18669,6.000,78.840
2024-11-06 02:20:18.544060,255899,92.000,18669,6.000,78.840
2024-11-06 02:20:46.887617,255899,92.000,18669,6.000,78.840
2024-11-06 02:21:14.728239,255899,92.000,18669,6.000,78.840
2024-11-06 02:21:40.942370,255899,92.000,18669,6.000,78.840
2024-11-06 02:22:10.438310,255899,92.000,18669,6.000,78.840
2024-11-06 02:22:28.346023,255899,92.000,18669,6.000,78.840
2024-11-06 02:22:51.368965,255899,92.000,18669,6.000,78.840
2024-11-06 02:23:10.124019,255899,92.000,18669,6.000,78.840
2024-11-06 02:23:29.652805,255899,92.000,18669,6.000,78.840
2024-11-06 02:23:47.716686,255899,92.000,18669,6.000,78.840
2024-11-06 02:24:06.491970,255899,92.000,18669,6.000,78.840
2024-11-06 02:24:31.194491,255899,92.000,18669,6.000,78.840
2024-11-06 02:24:56.368506,255899,92.000,18669,6.000,78.840
2024-11-06 02:25:23.007537,255899,92.000,18669,6.000,78.840
2024-11-06 02:25:39.334044,255899,92.000,18669,6.000,78.840
2024-11-06 02:26:02.887312,255899,92.000,18669,6.000,78.840
2024-11-06 02:26:26.863785,255899,92.000,18669,6.000,78.840
2024-11-06 02:26:46.807012,255899,92.000,18669,6.000,78.840
2024-11-06 02:27:04.615253,255899,92.000,18669,6.000,78.840
2024-11-06 02:27:32.388428,255899,92.000,18669,6.000,78.840
2024-11-06 02:27:51.680313,255899,92.000,18669,6.000,78.840
2024-11-06 02:28:13.152062,255899,92.000,18669,6.000,78.840
2024-11-06 02:28:42.538165,255899,92.000,18669,6.000,78.840
2024-11-06 02:29:01.573011,255899,92.000,18669,6.000,78.840
2024-11-06 02:29:18.898689,255899,92.000,18669,6.000,78.840
2024-11-06 02:29:34.806589,255899,92.000,18669,6.000,78.840
2024-11-06 02:29:59.525156,255899,92.000,18669,6.000,78.840
2024-11-06 02:30:18.108316,255899,92.000,18669,6.000,78.840
2024-11-06 02:30:34.363264,255899,92.000,18669,6.000,78.840
2024-11-06 02:30:58.319203,255899,92.000,18669,6.000,78.840
2024-11-06 02:31:14.228912,255899,92.000,18669,6.000,78.840
2024-11-06 02:31:30.129129,255899,92.000,18669,6.000,78.840
2024-11-06 02:31:53.963368,255899,92.000,18669,6.000,78.840
2024-11-06 02:32:14.441306,255899,92.000,18669,6.000,78.840
2024-11-06 02:32:30.383236,255899,92.000,18669,6.000,78.840
2024-11-06 02:32:50.097249,255899,92.000,18669,6.000,78.840
2024-11-06 02:33:09.769294,255899,92.000,18669,6.000,78.840
2024-11-06 02:33:26.367137,255899,92.000,18669,6.000,78.840
2024-11-06 02:33:50.463939,255899,92.000,18669,6.000,78.840
2024-11-06 02:34:14.450941,255899,92.000,18669,6.000,78.840
2024-11-06 02:34:31.722110,255899,92.000,18669,6.000,78.840
2024-11-06 02:34:56.370290,255899,92.000,18669,6.000,78.840
2024-11-06 02:35:19.148666,255899,92.000,18669,6.000,78.840
2024-11-06 02:35:45.671012,255899,92.000,18669,6.000,78.840
2024-11-06 02:36:03.815424,255899,92.000,18669,6.000,78.840
2024-11-06 02:36:25.240583,255899,92.000,18669,6.000,78.840
2024-11-06 02:36:46.862615,255899,92.000,18669,6.000,78.840
2024-11-06 02:37:05.047312,255899,92.000,18669,6.000,78.840
2024-11-06 02:37:22.569130,255899,92.000,18669,6.000,78.840
2024-11-06 02:37:49.281076,255899,92.000,18669,6.000,78.840
2024-11-06 02:38:17.682695,255899,92.000,18669,6.000,78.840
2024-11-06 02:38:45.904069,255899,92.000,18669,6.000,78.840
2024-11-06 02:39:05.345912,255899,92.000,18669,6.000,78.840
2024-11-06 02:39:31.894422,255899,92.000,18669,6.000,78.840
2024-11-06 02:39:48.134428,255899,92.000,18669,6.000,78.840
2024-11-06 02:40:09.170318,255899,92.000,18669,6.000,78.840
2024-11-06 02:40:28.580160,255899,92.000,18669,6.000,78.840
2024-11-06 02:40:54.210248,255899,92.000,18669,6.000,78.840
2024-11-06 02:41:11.463067,255899,92.000,18669,6.000,78.840
2024-11-06 02:41:28.250713,255899,92.000,18669,6.000,78.840
2024-11-06 02:41:49.161781,255899,92.000,18669,6.000,78.840
2024-11-06 02:42:11.616259,255899,92.000,18669,6.000,78.840
2024-11-06 02:42:34.930582,255899,92.000,18669,6.000,78.840
2024-11-06 02:43:00.249349,255899,92.000,18669,6.000,78.840
2024-11-06 02:43:19.202226,255899,92.000,18669,6.000,78.840
2024-11-06 02:43:37.999394,255899,92.000,18669,6.000,78.840
2024-11-06 02:44:05.797164,255899,92.000,18669,6.000,78.840
2024-11-06 02:44:25.513838,255899,92.000,18669,6.000,78.840
2024-11-06 02:44:45.394960,255899,92.000,18669,6.000,78.840
2024-11-06 02:45:13.831117,255899,92.000,18669,6.000,78.840
2024-11-06 02:45:35.615045,255899,92.000,18669,6.000,78.840
2024-11-06 02:45:52.374790,255899,92.000,18669,6.000,78.840
2024-11-06 02:46:09.825506,255899,92.000,18669,6.000,78.840
2024-11-06 02:46:33.267975,255899,92.000,18669,6.000,78.840
2024-11-06 02:46:51.255931,255899,92.000,18669,6.000,78.840
2024-11-06 02:47:12.772790,255899,92.000,18669,6.000,78.840
2024-11-06 02:47:35.545369,255899,92.000,18669,6.000,78.840
2024-11-06 02:47:54.114438,255899,92.000,18669,6.000,78.840
2024-11-06 02:48:16.234377,255899,92.000,18669,6.000,78.840
2024-11-06 02:48:45.014257,255899,92.000,18669,6.000,78.840
2024-11-06 02:49:12.474147,255899,92.000,18669,6.000,78.840
2024-11-06 02:49:35.530025,255899,92.000,18669,6.000,78.840
2024-11-06 02:49:51.677316,255899,92.000,18669,6.000,78.840
2024-11-06 02:50:15.866243,255899,92.000,18669,6.000,78.840
2024-11-06 02:50:33.568596,255899,92.000,18669,6.000,78.840
2024-11-06 02:50:50.393482,255899,92.000,18669,6.000,78.840
2024-11-06 02:51:15.566122,255899,92.000,18669,6.000,78.840
2024-11-06 02:51:42.781649,255899,92.000,18669,6.000,78.840
2024-11-06 02:52:03.440456,255899,92.000,18669,6.000,78.840
2024-11-06 02:52:26.599097,255899,92.000,18669,6.000,78.840
2024-11-06 02:52:46.975585,255899,92.000,18669,6.000,78.840
2024-11-06 02:53:16.298035,255899,92.000,18669,6.000,78.840
2024-11-06 02:53:41.028494,255899,92.000,18669,6.000,78.840
2024-11-06 02:53:58.778606,255899,92.000,18669,6.000,78.840
2024-11-06 02:54:20.240208,255899,92.000,18669,6.000,78.840
2024-11-06 02:54:46.779746,255899,92.000,18669,6.000,78.840
2024-11-06 02:55:13.958121,255899,92.000,18669,6.000,78.840
2024-11-06 02:55:37.415469,255899,92.000,18669,6.000,78.840
2024-11-06 02:56:05.508728,255899,92.000,18669,6.000,78.840
2024-11-06 02:56:30.507493,255899,92.000,18669,6.000,78.840
2024-11-06 02:56:47.192220,255899,92.000,18669,6.000,78.840
2024-11-06 02:57:16.534533,255899,92.000,18669,6.000,78.840
2024-11-06 02:57:35.948875,255899,92.000,18669,6.000,78.840
2024-11-06 02:58:03.021053,255899,92.000,18669,6.000,78.840
2024-11-06 02:58:20.628554,255899,92.000,18669,6.000,78.840
2024-11-06 02:58:46.138316,255899,92.000,18669,6.000,78.840
2024-11-06 02:59:12.525170,255899,92.000,18669,6.000,78.840
2024-11-06 02:59:29.647702,255899,92.000,18669,6.000,78.840
2024-11-06 02:59:53.833206,255899,92.000,18669,6.000,78.840
2024-11-06 03:00:11.574790,255899,92.000,18669,6.000,78.840
2024-11-06 03:00:40.294249,255899,92.000,18669,6.000,78.840
2024-11-06 03:01:06.779855,255899,92.000,18669,6.000,78.840
2024-11-06 03:01:23.486327,255899,92.000,18669,6.000,78.840
2024-11-06 03:01:40.468714,255899,92.000,18669,6.000,78.840
2024-11-06 03:02:03.426224,255899,92.000,18669,6.000,78.840
2024-11-06 03:02:24.690105,255899,92.000,18669,6.000,78.840
2024-11-06 03:02:48.372123,255899,92.000,18669,6.000,78.840
2024-11-06 03:03:09.391885,255899,92.000,18669,6.000,78.840
2024-11-06 03:03:31.548978,255899,92.000,18669,6.000,78.840
2024-11-06 03:03:51.121814,255899,92.000,18669,6.000,78.840
2024-11-06 03:04:14.922300,255899,92.000,18669,6.000,78.840
2024-11-06 03:04:39.136764,255899,92.000,18669,6.000,78.840
2024-11-06 03:05:00.247477,255899,92.000,18669,6.000,78.840
2024-11-06 03:05:19.175540,255899,92.000,18669,6.000,78.840
2024-11-06 03:05:42.022389,255899,92.000,18669,6.000,78.840
2024-11-06 03:06:09.320442,255899,92.000,18669,6.000,78.840
2024-11-06 03:06:30.446318,255899,92.000,18669,6.000,78.840
2024-11-06 03:06:55.998530,255899,92.000,18669,6.000,78.840
2024-11-06 03:07:17.815431,255899,92.000,18669,6.000,78.840
2024-11-06 03:07:39.940502,255899,92.000,18669,6.000,78.840
2024-11-06 03:08:07.433385,255899,92.000,18669,6.000,78.840
2024-11-06 03:08:33.045353,255899,92.000,18669,6.000,78.840
2024-11-06 03:08:51.565462,255899,92.000,18669,6.000,78.840
2024-11-06 03:09:17.557355,255899,92.000,18669,6.000,78.840
2024-11-06 03:09:44.351250,255899,92.000,18669,6.000,78.840
2024-11-06 03:10:04.509203,255899,92.000,18669,6.000,78.840
2024-11-06 03:10:22.348177,255899,92.000,18669,6.000,78.840
2024-11-06 03:10:40.070638,255899,92.000,18669,6.000,78.840
2024-11-06 03:10:57.923864,255899,92.000,18669,6.000,78.840
2024-11-06 03:11:16.670785,255899,92.000,18669,6.000,78.840
2024-11-06 03:11:35.138211,255899,92.000,18669,6.000,78.840
2024-11-06 03:11:58.279573,255899,92.000,18669,6.000,78.840
2024-11-06 03:12:16.253419,255899,92.000,18669,6.000,78.840
2024-11-06 03:12:32.842778,255899,92.000,18669,6.000,78.840
2024-11-06 03:12:51.201544,255899,92.000,18669,6.000,78.840
2024-11-06 03:13:18.859977,255899,92.000,18669,6.000,78.840
2024-11-06 03:13:35.280439,255899,92.000,18669,6.000,78.840
2024-11-06 03:14:01.680652,255899,92.000,18669,6.000,78.840
2024-11-06 03:14:30.791028,255899,92.000,18669,6.000,78.840
2024-11-06 03:14:46.465059,255899,92.000,18669,6.000,78.840
2024-11-06 03:15:14.788256,255899,92.000,18669,6.000,78.840
2024-11-06 03:15:40.128748,255899,92.000,18669,6.000,78.840
2024-11-06 03:16:03.255821,255899,92.000,18669,6.000,78.840
2024-11-06 03:16:23.147707,255899,92.000,18669,6.000,78.840
2024-11-06 03:16:45.791453,255899,92.000,18669,6.000,78.840
2024-11-06 03:17:12.426597,255899,92.000,18669,6.000,78.840
2024-11-06 03:17:30.141701,255899,92.000,18669,6.000,78.840
2024-11-06 03:17:58.048467,255899,92.000,18669,6.000,78.840
2024-11-06 03:18:18.368861,255899,92.000,18669,6.000,78.840
2024-11-06 03:18:37.903507,255899,92.000,18669,6.000,78.840
2024-11-06 03:18:58.060570,255899,92.000,18669,6.000,78.840
2024-11-06 03:19:18.868257,255899,92.000,18669,6.000,78.840
2024-11-06 03:19:35.881873,255899,92.000,18669,6.000,78.840
2024-11-06 03:20:00.944978,255899,92.000,18669,6.000,78.840
2024-11-06 03:20:29.193484,255899,92.000,18669,6.000,78.840
2024-11-06 03:20:51.881118,255899,92.000,18669,6.000,78.840
2024-11-06 03:21:18.776219,255899,92.000,18669,6.000,78.840
2024-11-06 03:21:48.503713,255899,92.000,18669,6.000,78.840
2024-11-06 03:22:06.379435,255899,92.000,18669,6.000,78.840
2024-11-06 03:22:26.476205,255899,92.000,18669,6.000,78.840
2024-11-06 03:22:43.987892,255899,92.000,18669,6.000,78.840
2024-11-06 03:23:07.281270,255899,92.000,18669,6.000,78.840
2024-11-06 03:23:31.594291,255899,92.000,18669,6.000,78.840
2024-11-06 03:23:50.236931,255899,92.000,18669,6.000,78.840
2024-11-06 03:24:09.101738,255899,92.000,18669,6.000,78.840
2024-11-06 03:24:26.989049,255899,92.000,18669,6.000,78.840
2024-11-06 03:24:44.654906,255899,92.000,18669,6.000,78.840
2024-11-06 03:25:02.781691,255899,92.000,18669,6.000,78.840
2024-11-06 03:25:30.439956,255899,92.000,18669,6.000,78.840
2024-11-06 03:25:53.093392,255899,92.000,18669,6.000,78.840
2024-11-06 03:26:15.786579,255899,92.000,18669,6.000,78.840
2024-11-06 03:26:33.792020,255899,92.000,18669,6.000,78.840
2024-11-06 03:26:51.917838,255899,92.000,18669,6.000,78.840
2024-11-06 03:27:17.056024,255899,92.000,18669,6.000,78.840
2024-11-06 03:27:38.801746,255899,92.000,18669,6.000,78.840
2024-11-06 03:28:00.412957,255899,92.000,18669,6.000,78.840
2024-11-06 03:28:28.870777,255899,92.000,18669,6.000,78.840
2024-11-06 03:28:47.122261,255899,92.000,18669,6.000,78.840
2024-11-06 03:29:10.886837,255899,92.000,18669,6.000,78.840
2024-11-06 03:29:39.980751,255899,92.000,18669,6.000,78.840
2024-11-06 03:29:56.306138,255899,92.000,18669,6.000,78.840
2024-11-06 03:30:14.727164,255899,92.000,18669,6.000,78.840
2024-11-06 03:30:41.660821,255899,92.000,18669,6.000,78.840
2024-11-06 03:31:10.947153,255899,92.000,18669,6.000,78.840
2024-11-06 03:31:31.701554,255899,92.000,18669,6.000,78.840
2024-11-06 03:31:50.224936,255899,92.000,18669,6.000,78.840
2024-11-06 03:32:08.187703,255899,92.000,18669,6.000,78.840
2024-11-06 03:32:29.890571,255899,92.000,18669,6.000,78.840
2024-11-06 03:32:47.996225,255899,92.000,18669,6.000,78.840
2024-11-06 03:33:12.524181,255899,92.000,18669,6.000,78.840
2024-11-06 03:33:37.235386,255899,92.000,18669,6.000,78.840
2024-11-06 03:33:59.255161,255899,92.000,18669,6.000,78.840
2024-11-06 03:34:19.505207,255899,92.000,18669,6.000,78.840
2024-11-06 03:34:48.241022,255899,92.000,18669,6.000,78.840
2024-11-06 03:35:12.481644,255899,92.000,18669,6.000,78.840
2024-11-06 03:35:37.364182,255899,92.000,18669,6.000,78.840
2024-11-06 03:35:59.286672,255899,92.000,18669,6.000,78.840
2024-11-06 03:36:27.978495,255899,92.000,18669,6.000,78.840
2024-11-06 03:36:55.655649,255899,92.000,18669,6.000,78.840
2024-11-06 03:37:20.285471,255899,92.000,18669,6.000,78.840
2024-11-06 03:37:48.026359,255899,92.000,18669,6.000,78.840
2024-11-06 03:38:11.185978,255899,92.000,18669,6.000,78.840
2024-11-06 03:38:39.675765,255899,92.000,18669,6.000,78.840
2024-11-06 03:39:02.624505,255899,92.000,18669,6.000,78.840
2024-11-06 03:39:31.578934,255899,92.000,18669,6.000,78.840
2024-11-06 03:39:54.528630,255899,92.000,18669,6.000,78.840
2024-11-06 03:40:12.974337,255899,92.000,18669,6.000,78.840
2024-11-06 03:40:29.040283,255899,92.000,18669,6.000,78.840
2024-11-06 03:40:57.731795,255899,92.000,18669,6.000,78.840
2024-11-06 03:41:21.742852,255899,92.000,18669,6.000,78.840
2024-11-06 03:41:50.500161,255899,92.000,18669,6.000,78.840
2024-11-06 03:42:20.780527,255899,92.000,18669,6.000,78.840
2024-11-06 03:42:48.980870,255899,92.000,18669,6.000,78.840
2024-11-06 03:43:12.550564,255899,92.000,18669,6.000,78.840
2024-11-06 03:43:33.867180,255899,92.000,18669,6.000,78.840
2024-11-06 03:43:59.396291,255899,92.000,18669,6.000,78.840
2024-11-06 03:44:26.458258,255899,92.000,18669,6.000,78.840
2024-11-06 03:44:47.352669,255899,92.000,18669,6.000,78.840
2024-11-06 03:45:12.378360,255899,92.000,18669,6.000,78.840
2024-11-06 03:45:31.470825,255899,92.000,18669,6.000,78.840
2024-11-06 03:45:51.074373,255899,92.000,18669,6.000,78.840
2024-11-06 03:46:13.913819,255899,92.000,18669,6.000,78.840
2024-11-06 03:46:32.204630,255899,92.000,18669,6.000,78.840
2024-11-06 03:46:55.032054,255899,92.000,18669,6.000,78.840
2024-11-06 03:47:18.703787,255899,92.000,18669,6.000,78.840
2024-11-06 03:47:35.305120,255899,92.000,18669,6.000,78.840
2024-11-06 03:47:53.051252,255899,92.000,18669,6.000,78.840
2024-11-06 03:48:19.606053,255899,92.000,18669,6.000,78.840
2024-11-06 03:48:45.636762,255899,92.000,18669,6.000,78.840
2024-11-06 03:49:12.229855,255899,92.000,18669,6.000,78.840
2024-11-06 03:49:30.809170,255899,92.000,18669,6.000,78.840
2024-11-06 03:49:51.613627,255899,92.000,18669,6.000,78.840
2024-11-06 03:50:12.936850,255899,92.000,18669,6.000,78.840
2024-11-06 03:50:42.565037,255899,92.000,18669,6.000,78.840
2024-11-06 03:51:07.824865,255899,92.000,18669,6.000,78.840
2024-11-06 03:51:26.269363,255899,92.000,18669,6.000,78.840
2024-11-06 03:51:51.802148,255899,92.000,18669,6.000,78.840
2024-11-06 03:52:15.402990,255899,92.000,18669,6.000,78.840
2024-11-06 03:52:40.675771,255899,92.000,18669,6.000,78.840
2024-11-06 03:53:05.256986,255899,92.000,18669,6.000,78.840
2024-11-06 03:53:24.145735,255899,92.000,18669,6.000,78.840
2024-11-06 03:53:46.299372,255899,92.000,18669,6.000,78.840
2024-11-06 03:54:06.536026,255899,92.000,18669,6.000,78.840
2024-11-06 03:54:25.701364,255899,92.000,18669,6.000,78.840
2024-11-06 03:54:45.106901,255899,92.000,18669,6.000,78.840
2024-11-06 03:55:01.612874,255899,92.000,18669,6.000,78.840
2024-11-06 03:55:21.268417,255899,92.000,18669,6.000,78.840
2024-11-06 03:55:38.579960,255899,92.000,18669,6.000,78.840
2024-11-06 03:56:06.214592,255899,92.000,18669,6.000,78.840
2024-11-06 03:56:26.586717,255899,92.000,18669,6.000,78.840
2024-11-06 03:56:53.218270,255899,92.000,18669,6.000,78.840
2024-11-06 03:57:15.431119,255899,92.000,18669,6.000,78.840
2024-11-06 03:57:40.507112,255899,92.000,18669,6.000,78.840
2024-11-06 03:58:09.825348,255899,92.000,18669,6.000,78.840
2024-11-06 03:58:29.993440,255899,92.000,18669,6.000,78.840
2024-11-06 03:58:53.999270,255899,92.000,18669,6.000,78.840
2024-11-06 03:59:21.179116,255899,92.000,18669,6.000,78.840
