,,KH_Vote_Count,KH_Vote_Pct,DT_Vote_Count,DT_Vote_Pct,Pct_Reported
980,2024-11-05 20:05:29.138718,523764,30.000,1149043,67.000,50.240
981,2024-11-05 20:05:54.934815,575313,31.000,1215865,67.000,53.800
982,2024-11-05 20:06:13.491149,575338,31.000,1216067,67.000,53.810
983,2024-11-05 20:06:40.177901,575338,31.000,1216067,67.000,53.810
984,2024-11-05 20:07:04.495033,576434,31.000,1220343,67.000,53.980
985,2024-11-05 20:07:23.230544,576434,31.000,1220343,67.000,53.980
986,2024-11-05 20:07:46.962937,576783,31.000,1221803,67.000,54.040
987,2024-11-05 20:08:15.504642,577905,31.000,1227564,67.000,54.500
988,2024-11-05 20:08:37.893169,577905,31.000,1227564,67.000,54.500
989,2024-11-05 20:09:08.012170,578537,31.000,1228807,67.000,54.560
990,2024-11-05 20:09:29.078908,579400,31.000,1231541,67.000,54.670
991,2024-11-05 20:09:49.435036,580325,31.000,1233668,67.000,54.770
992,2024-11-05 20:10:17.549929,581175,31.000,1238266,67.000,54.930
993,2024-11-05 20:10:37.823033,581175,31.000,1238266,67.000,54.930
994,2024-11-05 20:10:54.348133,581175,31.000,1238266,67.000,54.930
995,2024-11-05 20:11:14.295967,604907,31.000,1280720,67.000,56.930
996,2024-11-05 20:11:38.999415,605451,31.000,1282708,67.000,57.010
997,2024-11-05 20:11:59.399707,605894,31.000,1285181,67.000,57.090
998,2024-11-05 20:12:22.410061,606988,31.000,1290834,67.000,57.300
999,2024-11-05 20:12:50.820859,607579,31.000,1292327,67.000,57.360
1000,2024-11-05 20:13:09.233352,607579,31.000,1292327,67.000,57.360
1001,2024-11-05 20:13:35.039448,609760,31.000,1295031,67.000,57.510
1002,2024-11-05 20:14:03.789644,611183,31.000,1301558,67.000,57.750
1003,2024-11-05 20:14:29.274119,615829,31.000,1305825,67.000,58.030
1004,2024-11-05 20:14:53.070434,622256,31.000,1326174,67.000,58.830
1005,2024-11-05 20:15:14.741937,622454,31.000,1327307,67.000,58.850
1006,2024-11-05 20:15:41.581796,622676,31.000,1328211,67.000,58.890
1007,2024-11-05 20:16:11.430597,622874,31.000,1329263,67.000,58.920
1008,2024-11-05 20:19:11.059684,628767,31.000,1347951,67.000,59.670
1009,2024-11-05 20:19:34.651066,633248,31.000,1363678,67.000,60.280
1010,2024-11-05 20:19:59.838346,634603,31.000,1371069,67.000,60.540
1011,2024-11-05 20:20:22.523464,636074,31.000,1377440,67.000,60.780
1012,2024-11-05 20:20:50.078340,636422,31.000,1379267,67.000,60.850
1013,2024-11-05 20:21:19.747753,637441,31.000,1383137,67.000,60.990
1014,2024-11-05 20:21:48.801889,638118,31.000,1385575,67.000,61.090
1015,2024-11-05 20:22:14.729827,638477,31.000,1387747,67.000,61.160
1016,2024-11-05 20:22:43.675754,638477,31.000,1387747,67.000,61.160
1017,2024-11-05 20:23:08.752569,638477,31.000,1387747,67.000,61.160
1018,2024-11-05 20:23:31.644995,640144,31.000,1389144,67.000,61.250
1019,2024-11-05 20:23:50.285409,640290,31.000,1390055,67.000,61.280
1020,2024-11-05 20:24:12.910344,640290,31.000,1390055,67.000,61.280
1021,2024-11-05 20:24:33.216660,646681,31.000,1401931,67.000,61.840
1022,2024-11-05 20:24:54.791704,646741,31.000,1402337,67.000,61.850
1023,2024-11-05 20:25:21.265248,649465,31.000,1411164,67.000,62.210
1024,2024-11-05 20:25:41.855722,649465,31.000,1411164,67.000,62.210
1025,2024-11-05 20:26:03.531494,649465,31.000,1411164,67.000,62.210
1026,2024-11-05 20:26:31.449541,650503,31.000,1415301,67.000,62.360
1027,2024-11-05 20:26:56.421318,650503,31.000,1415301,67.000,62.360
1028,2024-11-05 20:27:14.191098,650503,31.000,1415301,67.000,62.360
1029,2024-11-05 20:27:40.156684,655556,31.000,1424372,67.000,62.700
1030,2024-11-05 20:28:02.438659,657132,31.000,1430462,67.000,62.930
1031,2024-11-05 20:28:22.692806,657132,31.000,1430462,67.000,62.930
1032,2024-11-05 20:28:44.578019,660456,31.000,1434222,67.000,63.150
1033,2024-11-05 20:29:08.384758,660896,31.000,1437326,67.000,63.210
1034,2024-11-05 20:29:28.808859,661209,31.000,1438901,67.000,63.270
1035,2024-11-05 20:30:03.396451,661689,31.000,1441692,67.000,63.370
1036,2024-11-05 20:30:34.857113,661689,31.000,1441692,67.000,63.190
1037,2024-11-05 20:31:06.507418,662565,31.000,1445242,67.000,63.320
1038,2024-11-05 20:31:29.869970,663484,31.000,1450369,67.000,63.490
1039,2024-11-05 20:31:55.501005,663484,31.000,1450369,67.000,63.490
1040,2024-11-05 20:32:18.288034,664109,31.000,1453232,67.000,63.600
1041,2024-11-05 20:32:44.746666,664109,31.000,1453232,67.000,63.600
1042,2024-11-05 20:33:08.643788,665842,31.000,1456677,67.000,63.750
1043,2024-11-05 20:33:30.863932,665842,31.000,1456677,67.000,63.750
1044,2024-11-05 20:33:50.117705,666278,30.000,1459986,67.000,63.870
1045,2024-11-05 20:34:09.521646,666564,30.000,1461512,67.000,63.920
1046,2024-11-05 20:34:30.156947,666696,30.000,1462258,67.000,63.950
1047,2024-11-05 20:34:52.798497,666696,30.000,1462258,67.000,63.950
1048,2024-11-05 20:59:43.218810,895815,33.000,1759493,65.000,79.680
1049,2024-11-05 21:00:11.169387,895815,33.000,1759493,65.000,79.680
1050,2024-11-05 21:00:32.582562,895847,33.000,1759810,65.000,79.690
1051,2024-11-05 21:00:58.282810,895847,33.000,1759810,65.000,79.730
1052,2024-11-05 21:01:19.562081,895847,33.000,1759810,65.000,79.760
1053,2024-11-05 21:01:43.745848,895847,33.000,1759810,65.000,79.760
1054,2024-11-05 21:02:11.108795,895847,33.000,1759810,65.000,79.760
1055,2024-11-05 21:02:36.933841,895847,33.000,1759810,65.000,79.760
1056,2024-11-05 21:02:58.784120,895847,33.000,1759810,65.000,79.760
1057,2024-11-05 21:03:27.251477,903001,33.000,1787484,65.000,80.800
1058,2024-11-05 21:03:48.380669,903001,33.000,1787484,65.000,80.800
1059,2024-11-05 21:04:14.093181,903001,33.000,1787484,65.000,80.800
1060,2024-11-05 21:04:42.023415,903001,33.000,1787484,65.000,80.800
1061,2024-11-05 21:05:07.872167,903001,33.000,1787484,65.000,80.800
1062,2024-11-05 21:05:27.217459,903412,33.000,1789462,65.000,80.870
1063,2024-11-05 21:05:49.555812,903412,33.000,1789462,65.000,80.870
1064,2024-11-05 21:06:11.056963,903412,33.000,1789462,65.000,80.870
1065,2024-11-05 21:06:34.530663,903412,33.000,1789462,65.000,80.870
1066,2024-11-05 21:06:59.849565,903412,33.000,1789462,65.000,80.870
1067,2024-11-05 21:07:28.700174,904287,33.000,1791887,65.000,81.120
1068,2024-11-05 21:07:46.408992,906195,33.000,1794925,65.000,81.120
1069,2024-11-05 21:08:06.003151,906195,33.000,1794925,65.000,81.120
1070,2024-11-05 21:08:25.596034,906499,33.000,1796512,65.000,81.180
1071,2024-11-05 21:08:42.611845,906499,33.000,1796512,65.000,81.180
1072,2024-11-05 21:09:12.725190,906499,33.000,1796512,65.000,81.180
1073,2024-11-05 21:09:34.257640,906499,33.000,1796512,65.000,81.180
1074,2024-11-05 21:10:03.784721,906499,33.000,1796512,65.000,81.180
1075,2024-11-05 21:10:26.538995,906499,33.000,1796512,65.000,81.180
1076,2024-11-05 21:10:46.884939,906499,33.000,1796512,65.000,81.180
1077,2024-11-05 21:11:07.225884,906499,33.000,1796512,65.000,81.180
1078,2024-11-05 21:11:30.706673,906499,33.000,1796512,65.000,81.180
1079,2024-11-05 21:11:51.714687,906499,33.000,1796512,65.000,81.180
1080,2024-11-05 21:12:12.847627,906499,33.000,1796512,65.000,81.180
1081,2024-11-05 21:12:38.823807,906620,33.000,1797040,65.000,81.200
1082,2024-11-05 21:13:00.053799,906620,33.000,1797040,65.000,81.200
1083,2024-11-05 21:13:24.514897,906620,33.000,1797040,65.000,81.200
1084,2024-11-05 21:13:41.230129,907153,33.000,1800840,65.000,81.330
1085,2024-11-05 21:14:00.930329,907153,33.000,1800840,65.000,81.330
1086,2024-11-05 21:14:23.104368,907153,33.000,1800840,65.000,81.330
1087,2024-11-05 21:14:42.863751,907153,33.000,1800840,65.000,81.330
1088,2024-11-05 21:15:08.777319,907153,33.000,1800840,65.000,81.330
1089,2024-11-05 21:15:29.589049,907153,33.000,1800840,65.000,81.330
1090,2024-11-05 21:15:48.639148,908839,33.000,1803770,65.000,81.470
1091,2024-11-05 21:16:15.870597,923485,33.000,1813167,65.000,82.210
1092,2024-11-05 21:16:36.493828,923485,33.000,1813167,65.000,82.210
1093,2024-11-05 21:16:58.815055,923485,33.000,1813167,65.000,82.210
1094,2024-11-05 21:17:24.519679,927980,33.000,1822199,65.000,82.620
1095,2024-11-05 21:23:01.910582,963486,33.000,1855591,64.000,84.720
1096,2024-11-05 21:23:19.745232,963486,33.000,1855591,64.000,84.720
1097,2024-11-05 21:23:35.430201,963486,33.000,1855591,64.000,84.720
1098,2024-11-05 21:23:52.075328,963486,33.000,1855591,64.000,84.720
1099,2024-11-05 21:24:09.716634,963486,33.000,1855591,64.000,84.720
1100,2024-11-05 21:24:30.891038,963486,33.000,1855591,64.000,84.720
1101,2024-11-05 21:24:53.339807,963486,33.000,1855591,64.000,84.720
1102,2024-11-05 21:25:11.293925,963486,33.000,1855591,64.000,84.720
1103,2024-11-05 21:25:28.401636,963543,33.000,1856082,64.000,84.730
1104,2024-11-05 21:25:48.452913,963543,33.000,1856082,64.000,84.730
1105,2024-11-05 21:26:10.895927,963543,33.000,1856082,64.000,84.730
1106,2024-11-05 21:26:38.853856,963543,33.000,1856082,64.000,84.730
1107,2024-11-05 21:27:01.719829,963543,33.000,1856082,64.000,84.730
1108,2024-11-05 21:27:19.867654,963543,33.000,1856082,64.000,84.730
1109,2024-11-05 21:31:34.395809,963898,33.000,1858891,65.000,84.830
1110,2024-11-05 21:34:16.872461,970753,33.000,1870797,64.000,85.290
1111,2024-11-05 21:34:39.289891,970753,33.000,1870797,64.000,85.290
1112,2024-11-05 21:35:03.632521,970753,33.000,1870797,64.000,85.290
1113,2024-11-05 21:35:29.038173,970753,33.000,1870797,64.000,85.290
1114,2024-11-05 21:35:46.855016,970753,33.000,1870797,64.000,85.290
1115,2024-11-05 21:36:16.616115,970753,33.000,1870797,64.000,85.290
1116,2024-11-05 21:36:40.256663,970753,33.000,1870797,64.000,85.290
1117,2024-11-05 21:37:08.708718,970753,33.000,1870797,64.000,85.250
1118,2024-11-05 21:37:33.612565,970753,33.000,1870797,64.000,85.250
1119,2024-11-05 21:38:02.941443,970753,33.000,1870797,64.000,85.250
1120,2024-11-05 21:38:27.627035,970790,33.000,1870891,64.000,85.250
1121,2024-11-05 21:38:49.735333,970790,33.000,1870891,64.000,85.250
1122,2024-11-05 21:39:06.902225,970790,33.000,1870891,64.000,85.250
1123,2024-11-05 21:39:30.570254,970790,33.000,1870891,64.000,85.250
1124,2024-11-05 21:39:55.789799,970790,33.000,1870891,64.000,85.250
1125,2024-11-05 21:40:11.533309,970790,33.000,1870891,64.000,85.250
1126,2024-11-05 21:40:31.275843,970790,33.000,1870891,64.000,85.250
1127,2024-11-05 21:40:51.801113,970790,33.000,1870891,64.000,85.250
1128,2024-11-05 21:41:19.293653,970790,33.000,1870891,64.000,85.250
1129,2024-11-05 21:41:37.288234,970790,33.000,1870891,64.000,85.250
1130,2024-11-05 21:41:57.430256,970790,33.000,1870891,64.000,85.250
1131,2024-11-05 21:42:15.847708,970790,33.000,1870891,64.000,85.250
1132,2024-11-05 21:42:41.128352,970790,33.000,1870891,64.000,85.250
1133,2024-11-05 21:43:01.846594,970790,33.000,1870891,64.000,85.250
1134,2024-11-05 21:43:18.262165,970790,33.000,1870891,64.000,85.250
1135,2024-11-05 21:43:34.109074,970790,33.000,1870891,64.000,85.250
1136,2024-11-05 21:43:51.539469,970790,33.000,1870891,64.000,85.250
1137,2024-11-05 21:44:11.732314,970790,33.000,1870891,64.000,85.250
1138,2024-11-05 21:44:29.323506,970790,33.000,1870891,64.000,85.250
1139,2024-11-05 21:44:59.539601,970790,33.000,1870891,64.000,85.250
1140,2024-11-05 21:45:25.190192,970790,33.000,1870891,64.000,85.250
1141,2024-11-05 21:45:47.942144,970790,33.000,1870891,64.000,85.250
1142,2024-11-05 21:46:16.735550,971647,33.000,1873599,65.000,85.360
1143,2024-11-05 21:46:40.590113,971647,33.000,1873599,65.000,85.360
1144,2024-11-05 21:46:56.159465,971647,33.000,1873599,65.000,85.360
1145,2024-11-05 21:47:16.099907,971647,33.000,1873599,65.000,85.360
1146,2024-11-05 21:47:38.421173,971647,33.000,1873599,65.000,85.360
1147,2024-11-05 21:48:02.898043,971647,33.000,1873599,65.000,85.360
1148,2024-11-05 21:48:26.530238,971647,33.000,1873599,65.000,85.360
1149,2024-11-05 21:48:46.363879,971751,33.000,1874063,65.000,85.380
1150,2024-11-05 21:49:13.567151,972213,33.000,1874907,65.000,85.420
1151,2024-11-05 21:49:38.273849,972213,33.000,1874907,65.000,85.420
1152,2024-11-05 21:50:02.158381,972213,33.000,1874907,65.000,85.420
1153,2024-11-05 21:50:26.538328,972213,33.000,1874907,65.000,85.420
1154,2024-11-05 21:50:51.235622,972213,33.000,1874907,65.000,85.420
1155,2024-11-05 21:51:15.493191,972213,33.000,1874907,65.000,85.420
1156,2024-11-05 21:51:39.342723,972213,33.000,1874907,65.000,85.420
1157,2024-11-05 21:52:04.138333,972213,33.000,1874907,65.000,85.420
1158,2024-11-05 21:52:25.443590,972213,33.000,1874907,65.000,85.420
1159,2024-11-05 21:52:41.683983,972213,33.000,1874907,65.000,85.420
1160,2024-11-05 21:53:14.628578,972213,33.000,1874907,65.000,85.420
1161,2024-11-05 21:53:32.552518,985871,33.000,1880784,64.000,86.010
1162,2024-11-05 21:54:00.713780,985871,33.000,1880784,64.000,86.010
1163,2024-11-05 21:54:24.443597,990458,34.000,1884888,64.000,86.270
1164,2024-11-05 21:54:50.150632,990458,34.000,1884888,64.000,86.270
1165,2024-11-05 21:55:18.179871,990458,34.000,1884888,64.000,86.270
1166,2024-11-05 21:55:48.563851,990458,34.000,1884888,64.000,86.270
1167,2024-11-05 21:56:12.469512,990458,34.000,1884888,64.000,86.270
1168,2024-11-05 21:56:30.782573,990458,34.000,1884888,64.000,86.270
1169,2024-11-05 21:56:58.710028,990458,34.000,1884888,64.000,86.250
1170,2024-11-05 21:57:14.186895,990458,34.000,1884888,64.000,86.250
1171,2024-11-05 21:57:40.904116,990458,34.000,1884888,64.000,86.250
1172,2024-11-05 21:57:58.693327,990526,34.000,1885245,64.000,86.260
1173,2024-11-05 21:58:22.131342,990782,33.000,1886378,64.000,86.300
1174,2024-11-05 21:58:48.872132,990782,33.000,1886378,64.000,86.300
1175,2024-11-05 21:59:19.385907,990782,33.000,1886378,64.000,86.300
1176,2024-11-05 21:59:38.808424,995239,34.000,1894069,64.000,86.660
1177,2024-11-05 22:00:04.937763,995239,34.000,1894069,64.000,86.660
1178,2024-11-05 22:00:31.328198,995239,34.000,1894069,64.000,86.660
1179,2024-11-05 22:00:49.166889,995239,34.000,1894069,64.000,86.660
1180,2024-11-05 22:01:14.945025,995239,34.000,1894069,64.000,86.660
1181,2024-11-05 22:01:36.468061,995239,34.000,1894069,64.000,86.830
1182,2024-11-05 22:02:06.110293,995239,34.000,1894069,64.000,86.830
1183,2024-11-05 22:02:27.246943,995239,34.000,1894069,64.000,86.830
1184,2024-11-05 22:02:56.095789,995239,34.000,1894069,64.000,86.830
1185,2024-11-05 22:03:24.271211,995239,34.000,1894069,64.000,86.830
1186,2024-11-05 22:03:45.208838,995239,34.000,1894069,64.000,86.830
1187,2024-11-05 22:04:02.576674,995239,34.000,1894069,64.000,86.830
1188,2024-11-05 22:04:22.169100,996347,33.000,1896412,64.000,86.940
1189,2024-11-05 22:04:49.726722,996347,33.000,1896412,64.000,86.940
1190,2024-11-05 22:05:11.844124,996347,33.000,1896412,64.000,86.940
1191,2024-11-05 22:05:42.401504,996347,33.000,1896412,64.000,86.940
1192,2024-11-05 22:06:13.946713,996347,33.000,1896412,64.000,86.940
1193,2024-11-05 22:06:34.140480,996347,33.000,1896412,64.000,86.940
1194,2024-11-05 22:06:53.945466,996347,33.000,1896412,64.000,86.940
1195,2024-11-05 22:07:18.356804,996347,33.000,1896412,64.000,86.940
1196,2024-11-05 22:07:39.200860,996347,33.000,1896412,64.000,86.940
1197,2024-11-05 22:08:08.959811,997195,34.000,1897695,64.000,87.000
1198,2024-11-05 22:08:27.533301,997195,34.000,1897695,64.000,87.000
1199,2024-11-05 22:08:57.555327,997195,34.000,1897695,64.000,87.000
1200,2024-11-05 22:09:27.428605,997195,34.000,1897695,64.000,87.000
1201,2024-11-05 22:09:51.505585,997195,34.000,1897695,64.000,87.000
1202,2024-11-05 22:10:10.850838,997195,34.000,1897695,64.000,87.000
1203,2024-11-05 22:10:34.101747,997195,34.000,1897695,64.000,87.000
1204,2024-11-05 22:10:51.907521,997195,34.000,1897695,64.000,87.000
1205,2024-11-05 22:11:12.752131,997195,34.000,1897695,64.000,87.000
1206,2024-11-05 22:11:36.048701,997195,34.000,1897695,64.000,87.000
1207,2024-11-05 22:11:57.918626,997195,34.000,1897695,64.000,87.000
1208,2024-11-05 22:12:23.383955,997195,34.000,1897695,64.000,87.000
1209,2024-11-05 22:12:52.932808,997195,34.000,1897695,64.000,87.000
1210,2024-11-05 22:13:13.895264,997195,34.000,1897695,64.000,87.000
1211,2024-11-05 22:13:38.494100,997195,34.000,1897695,64.000,87.000
1212,2024-11-05 22:13:56.470877,997195,34.000,1897695,64.000,87.000
1213,2024-11-05 22:14:21.885160,997195,34.000,1897695,64.000,87.000
1214,2024-11-05 22:14:47.198954,997195,34.000,1897695,64.000,87.000
1215,2024-11-05 22:15:02.897578,997195,34.000,1897695,64.000,87.000
1216,2024-11-05 22:15:28.935421,997195,34.000,1897695,64.000,87.000
1217,2024-11-05 22:15:46.834794,997195,34.000,1897695,64.000,87.000
1218,2024-11-05 22:16:05.435649,997195,34.000,1897695,64.000,87.000
1219,2024-11-05 22:16:29.922229,997195,34.000,1897695,64.000,87.000
1220,2024-11-05 22:16:58.386315,997195,34.000,1897695,64.000,87.000
1221,2024-11-05 22:17:22.964149,997195,34.000,1897695,64.000,87.000
1222,2024-11-05 22:17:39.277888,997195,34.000,1897695,64.000,87.000
1223,2024-11-05 22:18:04.931102,997195,34.000,1897695,64.000,87.000
1224,2024-11-05 22:18:37.828898,997768,34.000,1898237,64.000,87.030
1225,2024-11-05 22:18:56.132732,997768,34.000,1898237,64.000,87.030
1226,2024-11-05 22:19:19.607392,997875,34.000,1898874,64.000,87.050
1227,2024-11-05 22:19:43.623466,997875,34.000,1898874,64.000,87.050
1228,2024-11-05 22:20:17.335419,997875,34.000,1898874,64.000,87.050
1229,2024-11-05 22:20:39.678908,998411,33.000,1900239,64.000,87.110
1230,2024-11-05 22:21:09.122411,998411,33.000,1900239,64.000,87.110
1231,2024-11-05 22:21:40.594586,1015530,34.000,1913425,64.000,88.040
1232,2024-11-05 22:22:07.162333,1015530,34.000,1913425,64.000,88.040
1233,2024-11-05 22:22:30.233636,1015530,34.000,1913425,64.000,88.040
1234,2024-11-05 22:22:51.438647,1015530,34.000,1913425,64.000,88.040
1235,2024-11-05 22:23:19.381168,1015530,34.000,1913425,64.000,88.040
1236,2024-11-05 22:23:48.706759,1015530,34.000,1913425,64.000,88.040
1237,2024-11-05 22:24:09.858309,1015530,34.000,1913425,64.000,88.040
1238,2024-11-05 22:24:32.721441,1015530,34.000,1913425,64.000,88.040
1239,2024-11-05 22:25:03.755875,1015530,34.000,1913425,64.000,88.040
1240,2024-11-05 22:25:26.806185,1015530,34.000,1913425,64.000,88.040
1241,2024-11-05 22:25:50.824889,1015530,34.000,1913425,64.000,88.040
1242,2024-11-05 22:26:11.297487,1015530,34.000,1913425,64.000,88.040
1243,2024-11-05 22:26:34.339890,1015530,34.000,1913425,64.000,88.040
1244,2024-11-05 22:26:58.077531,1015530,34.000,1913425,64.000,88.040
1245,2024-11-05 22:27:22.423979,1016027,34.000,1914209,64.000,88.080
1246,2024-11-05 22:27:53.842631,1016027,34.000,1914209,64.000,88.080
1247,2024-11-05 22:28:26.891811,1016027,34.000,1914209,64.000,88.080
1248,2024-11-05 22:28:52.623269,1016027,34.000,1914209,64.000,88.080
1249,2024-11-05 22:29:19.021185,1021373,34.000,1922904,64.000,88.510
1250,2024-11-05 22:29:42.973693,1021373,34.000,1922904,64.000,88.510
1251,2024-11-05 22:30:12.682568,1021373,34.000,1922904,64.000,88.510
1252,2024-11-05 22:30:38.460669,1021373,34.000,1922904,64.000,88.480
1253,2024-11-05 22:31:05.604997,1021373,34.000,1922904,64.000,88.480
1254,2024-11-05 22:31:34.399425,1021373,34.000,1922904,64.000,88.480
1255,2024-11-05 22:32:04.363742,1021373,34.000,1922904,64.000,88.480
1256,2024-11-05 22:32:29.487087,1023341,34.000,1931169,64.000,88.790
1257,2024-11-05 22:32:58.783838,1023341,34.000,1931169,64.000,88.790
1258,2024-11-05 22:33:22.110388,1023341,34.000,1931169,64.000,88.790
1259,2024-11-05 22:33:51.383159,1023341,34.000,1931169,64.000,88.790
1260,2024-11-05 22:34:18.671385,1023341,34.000,1931169,64.000,88.790
1261,2024-11-05 22:34:48.643995,1023341,34.000,1931170,64.000,88.790
1262,2024-11-05 22:35:11.736895,1023341,34.000,1931170,64.000,88.790
1263,2024-11-05 22:35:32.067634,1023341,34.000,1931170,64.000,88.790
1264,2024-11-05 22:36:00.322828,1023341,34.000,1931170,64.000,88.790
1265,2024-11-05 22:36:24.232219,1023341,34.000,1931170,64.000,88.790
1266,2024-11-05 22:36:53.666513,1023341,34.000,1931170,64.000,88.790
1267,2024-11-05 22:37:22.460722,1023341,34.000,1931170,64.000,88.790
1268,2024-11-05 22:37:48.776605,1023341,34.000,1931170,64.000,88.790
1269,2024-11-05 22:38:07.984584,1023341,34.000,1931170,64.000,88.790
1270,2024-11-05 22:38:34.509685,1023341,34.000,1931170,64.000,88.790
1271,2024-11-05 22:38:58.278663,1023341,34.000,1931170,64.000,88.790
1272,2024-11-05 22:39:26.340161,1023341,34.000,1931170,64.000,88.790
1273,2024-11-05 22:39:52.339557,1023341,34.000,1931170,64.000,88.790
1274,2024-11-05 22:40:12.744203,1023341,34.000,1931170,64.000,88.790
1275,2024-11-05 22:40:35.632030,1023341,34.000,1931170,64.000,88.790
1276,2024-11-05 22:40:57.125126,1023341,34.000,1931170,64.000,88.790
1277,2024-11-05 22:41:28.459450,1023341,34.000,1931170,64.000,88.790
1278,2024-11-05 22:41:49.277328,1023341,34.000,1931170,64.000,88.790
1279,2024-11-05 22:42:12.236738,1023341,34.000,1931170,64.000,88.790
1280,2024-11-05 22:42:39.038350,1023341,34.000,1931170,64.000,88.790
1281,2024-11-05 22:42:57.572024,1023341,34.000,1931170,64.000,88.790
1282,2024-11-05 22:43:26.166355,1023341,34.000,1931170,64.000,88.790
1283,2024-11-05 22:43:49.516899,1023341,34.000,1931170,64.000,88.790
1284,2024-11-05 22:44:15.382861,1023341,34.000,1931170,64.000,88.790
1285,2024-11-05 22:44:36.564734,1023341,34.000,1931170,64.000,88.790
1286,2024-11-05 22:45:02.863762,1023341,34.000,1931170,64.000,88.790
1287,2024-11-05 22:45:22.450120,1023341,34.000,1931170,64.000,88.790
1288,2024-11-05 22:45:45.314310,1023341,34.000,1931170,64.000,88.790
1289,2024-11-05 22:46:08.322743,1023341,34.000,1931170,64.000,88.790
1290,2024-11-05 22:46:28.868284,1023341,34.000,1931170,64.000,88.790
1291,2024-11-05 22:46:55.032413,1023341,34.000,1931170,64.000,88.790
1292,2024-11-05 22:47:25.764379,1023341,34.000,1931170,64.000,88.790
1293,2024-11-05 22:47:55.248168,1023341,34.000,1931170,64.000,88.790
1294,2024-11-05 22:48:25.861944,1023341,34.000,1931170,64.000,88.790
1295,2024-11-05 22:48:47.640839,1023341,34.000,1931170,64.000,88.790
1296,2024-11-05 22:49:06.220437,1023341,34.000,1931170,64.000,88.790
1297,2024-11-05 22:49:30.871727,1023341,34.000,1931170,64.000,88.790
1298,2024-11-05 22:49:49.258754,1023341,34.000,1931170,64.000,88.790
1299,2024-11-05 22:50:14.116926,1023341,34.000,1931170,64.000,88.790
1300,2024-11-05 22:50:41.180311,1023341,34.000,1931170,64.000,88.790
1301,2024-11-05 22:51:02.443436,1023341,34.000,1931170,64.000,88.790
1302,2024-11-05 22:51:25.747688,1023341,34.000,1931170,64.000,88.790
1303,2024-11-05 22:51:52.475819,1023341,34.000,1931170,64.000,88.790
1304,2024-11-05 22:52:24.714844,1023341,34.000,1931170,64.000,88.790
1305,2024-11-05 22:52:56.294198,1023341,34.000,1931170,64.000,88.790
1306,2024-11-05 22:53:20.664525,1023341,34.000,1931170,64.000,88.790
1307,2024-11-05 22:53:46.429883,1023341,34.000,1931170,64.000,88.790
1308,2024-11-05 22:54:06.991077,1023341,34.000,1931170,64.000,88.790
1309,2024-11-05 22:54:33.397491,1023516,34.000,1931447,64.000,88.800
1310,2024-11-05 22:54:54.381666,1023516,34.000,1931447,64.000,88.800
1311,2024-11-05 22:55:17.750723,1023516,34.000,1931447,64.000,88.800
1312,2024-11-05 22:55:37.755416,1023516,34.000,1931447,64.000,88.800
1313,2024-11-05 22:56:08.513337,1023516,34.000,1931447,64.000,88.800
1314,2024-11-05 22:56:37.180177,1023516,34.000,1931447,64.000,88.800
1315,2024-11-05 22:57:06.486401,1023516,34.000,1931447,64.000,88.800
1316,2024-11-05 22:57:31.927505,1023516,34.000,1931447,64.000,88.800
1317,2024-11-05 22:57:57.225082,1023516,34.000,1931447,64.000,88.800
1318,2024-11-05 22:58:24.467419,1023516,34.000,1931447,64.000,88.800
1319,2024-11-05 22:58:50.338848,1023516,34.000,1931447,64.000,88.800
1320,2024-11-05 22:59:20.557403,1023516,34.000,1931447,64.000,88.800
1321,2024-11-05 22:59:40.781504,1023516,34.000,1931447,64.000,88.800
1322,2024-11-05 23:00:06.190340,1023516,34.000,1931447,64.000,88.800
1323,2024-11-05 23:00:32.514093,1023516,34.000,1931447,64.000,88.800
1324,2024-11-05 23:00:56.843187,1023516,34.000,1931447,64.000,88.800
1325,2024-11-05 23:01:23.382604,1023516,34.000,1931447,64.000,88.800
1326,2024-11-05 23:01:45.839884,1023516,34.000,1931447,64.000,88.800
1327,2024-11-05 23:02:13.473130,1023516,34.000,1931447,64.000,88.800
1328,2024-11-05 23:02:34.795039,1023516,34.000,1931447,64.000,88.800
1329,2024-11-05 23:03:02.340668,1031802,34.000,1953419,64.000,89.720
1330,2024-11-05 23:03:22.280678,1031802,34.000,1953419,64.000,89.720
1331,2024-11-05 23:03:47.754269,1031802,34.000,1953419,64.000,89.720
1332,2024-11-05 23:04:08.707948,1031802,34.000,1953419,64.000,89.720
1333,2024-11-05 23:04:35.046569,1031802,34.000,1953419,64.000,89.720
1334,2024-11-05 23:05:05.449225,1031802,34.000,1953419,64.000,89.720
1335,2024-11-05 23:05:24.875625,1047319,34.000,1960643,64.000,90.410
1336,2024-11-05 23:05:48.569203,1047319,34.000,1960643,64.000,90.410
1337,2024-11-05 23:06:18.546377,1047319,34.000,1960643,64.000,90.410
1338,2024-11-05 23:06:50.539071,1047319,34.000,1960643,64.000,90.410
1339,2024-11-05 23:07:15.513873,1048117,34.000,1961582,64.000,90.460
1340,2024-11-05 23:07:45.074610,1048117,34.000,1961582,64.000,90.460
1341,2024-11-05 23:08:15.805242,1048117,34.000,1961582,64.000,90.460
1342,2024-11-05 23:08:35.496655,1048117,34.000,1961582,64.000,90.460
1343,2024-11-05 23:09:06.006684,1048117,34.000,1961582,64.000,90.460
