,KH_Vote_Count,KH_Vote_Pct,DT_Vote_Count,DT_Vote_Pct
2024-11-05 21:44:59.539601,17874,29.000,41853,68.000,13.790
2024-11-05 21:45:25.190192,17874,29.000,41853,68.000,13.790
2024-11-05 21:45:47.942144,17874,29.000,41853,68.000,13.790
2024-11-05 21:46:16.735550,19584,29.000,45120,68.000,14.930
2024-11-05 21:46:40.590113,19584,29.000,45120,68.000,14.930
2024-11-05 21:46:56.159465,19584,29.000,45120,68.000,14.930
2024-11-05 21:47:16.099907,19584,29.000,45120,68.000,14.930
2024-11-05 21:47:38.421173,19584,29.000,45120,68.000,14.930
2024-11-05 21:48:02.898043,19584,29.000,45120,68.000,14.930
2024-11-05 21:48:26.530238,19584,29.000,45120,68.000,14.930
2024-11-05 21:48:46.363879,19584,29.000,45120,68.000,14.930
2024-11-05 21:49:13.567151,19584,29.000,45120,68.000,14.930
2024-11-05 21:49:38.273849,19584,29.000,45120,68.000,14.930
2024-11-05 21:50:02.158381,19584,29.000,45120,68.000,14.930
2024-11-05 21:50:26.538328,19584,29.000,45120,68.000,14.930
2024-11-05 21:50:51.235622,19584,29.000,45120,68.000,14.930
2024-11-05 21:51:15.493191,19584,29.000,45120,68.000,14.930
2024-11-05 21:51:39.342723,23440,30.000,51726,67.000,17.360
2024-11-05 21:52:04.138333,23440,30.000,51726,67.000,17.370
2024-11-05 21:52:25.443590,23440,30.000,51726,67.000,17.370
2024-11-05 21:52:41.683983,23440,30.000,51726,67.000,17.370
2024-11-05 21:53:14.628578,23440,30.000,51726,67.000,17.370
2024-11-05 21:53:32.552518,23440,30.000,51726,67.000,17.370
2024-11-05 21:54:00.713780,23440,30.000,51726,67.000,17.370
2024-11-05 21:54:24.443597,23590,30.000,52183,67.000,17.530
2024-11-05 21:54:50.150632,23590,30.000,52183,67.000,17.530
2024-11-05 21:55:18.179871,23550,30.000,52297,67.000,17.550
2024-11-05 21:55:48.563851,23550,30.000,52297,67.000,17.550
2024-11-05 21:56:12.469512,23550,30.000,52297,67.000,17.550
2024-11-05 21:56:30.782573,26129,30.000,56968,67.000,19.230
2024-11-05 21:56:58.710028,26129,30.000,56968,67.000,19.230
2024-11-05 21:57:14.186895,26129,30.000,56968,67.000,19.230
2024-11-05 21:57:40.904116,26129,30.000,56968,67.000,19.230
2024-11-05 21:57:58.693327,26411,30.000,57842,67.000,19.490
2024-11-05 21:58:22.131342,26418,30.000,57926,67.000,19.510
2024-11-05 21:58:48.872132,26418,30.000,57926,67.000,19.510
2024-11-05 21:59:19.385907,26418,30.000,57926,67.000,19.510
2024-11-05 21:59:38.808424,26418,30.000,57926,67.000,19.510
2024-11-05 22:00:04.937763,26418,30.000,57926,67.000,19.510
2024-11-05 22:00:31.328198,26418,30.000,57926,67.000,19.510
2024-11-05 22:00:49.166889,26418,30.000,57926,67.000,19.510
2024-11-05 22:01:14.945025,26418,30.000,57926,67.000,19.510
2024-11-05 22:01:36.468061,27446,30.000,60643,67.000,20.380
2024-11-05 22:02:06.110293,27446,30.000,60643,67.000,20.380
2024-11-05 22:02:27.246943,27446,30.000,60643,67.000,20.380
2024-11-05 22:02:56.095789,27446,30.000,60643,67.000,20.380
2024-11-05 22:03:24.271211,27446,30.000,60643,67.000,20.380
2024-11-05 22:03:45.208838,27507,30.000,60893,67.000,20.450
2024-11-05 22:04:02.576674,27507,30.000,60893,67.000,20.450
2024-11-05 22:04:22.169100,27507,30.000,60893,67.000,20.450
2024-11-05 22:04:49.726722,27507,30.000,60893,67.000,20.450
2024-11-05 22:05:11.844124,27507,30.000,60893,67.000,20.450
2024-11-05 22:05:42.401504,27507,30.000,60893,67.000,20.450
2024-11-05 22:06:13.946713,27507,30.000,60893,67.000,20.450
2024-11-05 22:06:34.140480,28563,30.000,64265,67.000,21.480
2024-11-05 22:06:53.945466,28563,30.000,64265,67.000,21.480
2024-11-05 22:07:18.356804,28563,30.000,64265,67.000,21.480
2024-11-05 22:07:39.200860,28563,30.000,64265,67.000,21.480
2024-11-05 22:08:08.959811,28563,30.000,64265,67.000,21.480
2024-11-05 22:08:27.533301,28563,30.000,64265,67.000,21.480
2024-11-05 22:08:57.555327,28563,30.000,64265,67.000,21.480
2024-11-05 22:09:27.428605,28563,30.000,64265,67.000,21.480
2024-11-05 22:09:51.505585,28563,30.000,64265,67.000,21.480
2024-11-05 22:10:10.850838,28563,30.000,64265,67.000,21.480
2024-11-05 22:10:34.101747,28563,30.000,64265,67.000,21.480
2024-11-05 22:10:51.907521,28563,30.000,64265,67.000,21.480
2024-11-05 22:11:12.752131,28563,30.000,64265,67.000,21.480
2024-11-05 22:11:36.048701,30330,30.000,67736,67.000,22.710
2024-11-05 22:11:57.918626,30330,30.000,67736,67.000,22.720
2024-11-05 22:12:23.383955,30330,30.000,67736,67.000,22.720
2024-11-05 22:12:52.932808,30330,30.000,67736,67.000,22.720
2024-11-05 22:13:13.895264,30330,30.000,67736,67.000,22.720
2024-11-05 22:13:38.494100,30330,30.000,67736,67.000,22.720
2024-11-05 22:13:56.470877,30330,30.000,67736,67.000,22.720
2024-11-05 22:14:21.885160,30330,30.000,67736,67.000,22.720
2024-11-05 22:14:47.198954,30330,30.000,67736,67.000,22.720
2024-11-05 22:15:02.897578,30330,30.000,67736,67.000,22.720
2024-11-05 22:15:28.935421,30330,30.000,67736,67.000,22.720
2024-11-05 22:15:46.834794,30330,30.000,67736,67.000,22.720
2024-11-05 22:16:05.435649,30330,30.000,67736,67.000,22.720
2024-11-05 22:16:29.922229,31413,30.000,69613,67.000,23.420
2024-11-05 22:16:58.386315,31413,30.000,69613,67.000,23.420
2024-11-05 22:17:22.964149,31413,30.000,69613,67.000,23.420
2024-11-05 22:17:39.277888,31413,30.000,69613,67.000,23.420
2024-11-05 22:18:04.931102,31413,30.000,69613,67.000,23.420
2024-11-05 22:18:37.828898,31457,30.000,69756,67.000,23.470
2024-11-05 22:18:56.132732,31457,30.000,69756,67.000,23.470
2024-11-05 22:19:19.607392,31457,30.000,69756,67.000,23.470
2024-11-05 22:19:43.623466,31457,30.000,69756,67.000,23.470
2024-11-05 22:20:17.335419,31457,30.000,69756,67.000,23.480
2024-11-05 22:20:39.678908,31457,30.000,69756,67.000,23.480
2024-11-05 22:21:09.122411,31457,30.000,69756,67.000,23.480
2024-11-05 22:21:40.594586,31871,30.000,70879,67.000,23.830
2024-11-05 22:22:07.162333,31871,30.000,70879,67.000,23.830
2024-11-05 22:22:30.233636,31871,30.000,70879,67.000,23.830
2024-11-05 22:22:51.438647,31871,30.000,70879,67.000,23.830
2024-11-05 22:23:19.381168,31871,30.000,70879,67.000,23.830
2024-11-05 22:23:48.706759,31871,30.000,70879,67.000,23.830
2024-11-05 22:24:09.858309,31871,30.000,70879,67.000,23.870
2024-11-05 22:24:32.721441,31871,30.000,70879,67.000,23.870
2024-11-05 22:25:03.755875,31871,30.000,70879,67.000,23.870
2024-11-05 22:25:26.806185,31871,30.000,70879,67.000,23.870
2024-11-05 22:25:50.824889,31871,30.000,70879,67.000,23.870
2024-11-05 22:26:11.297487,31871,30.000,70879,67.000,23.870
2024-11-05 22:26:34.339890,32722,30.000,72941,67.000,24.550
2024-11-05 22:26:58.077531,32722,30.000,72941,67.000,24.550
2024-11-05 22:27:22.423979,32722,30.000,72941,67.000,24.550
2024-11-05 22:27:53.842631,32722,30.000,72941,67.000,24.550
2024-11-05 22:28:26.891811,32722,30.000,72941,67.000,24.550
2024-11-05 22:28:52.623269,32722,30.000,72941,67.000,24.550
2024-11-05 22:29:19.021185,32722,30.000,72941,67.000,24.550
2024-11-05 22:29:42.973693,32722,30.000,72941,67.000,24.550
2024-11-05 22:30:12.682568,32722,30.000,72941,67.000,24.550
2024-11-05 22:30:38.460669,32722,30.000,72941,67.000,24.550
2024-11-05 22:31:05.604997,32722,30.000,72941,67.000,24.550
2024-11-05 22:31:34.399425,33679,30.000,75397,67.000,25.340
2024-11-05 22:32:04.363742,33679,30.000,75397,67.000,25.340
2024-11-05 22:32:29.487087,33679,30.000,75397,67.000,25.340
2024-11-05 22:32:58.783838,33679,30.000,75397,67.000,25.340
2024-11-05 22:33:22.110388,33679,30.000,75397,67.000,25.340
2024-11-05 22:33:51.383159,33679,30.000,75397,67.000,25.340
2024-11-05 22:34:18.671385,33679,30.000,75397,67.000,25.340
2024-11-05 22:34:48.643995,33679,30.000,75397,67.000,25.340
2024-11-05 22:35:11.736895,33679,30.000,75397,67.000,25.340
2024-11-05 22:35:32.067634,33679,30.000,75397,67.000,25.340
2024-11-05 22:36:00.322828,35029,30.000,77951,67.000,26.250
2024-11-05 22:36:24.232219,35029,30.000,77951,67.000,26.250
2024-11-05 22:36:53.666513,35618,30.000,80115,67.000,26.900
2024-11-05 22:37:22.460722,35618,30.000,80115,67.000,26.900
2024-11-05 22:37:48.776605,35618,30.000,80115,67.000,26.900
2024-11-05 22:38:07.984584,35618,30.000,80115,67.000,26.900
2024-11-05 22:38:34.509685,35618,30.000,80115,67.000,26.900
2024-11-05 22:38:58.278663,35618,30.000,80115,67.000,26.900
2024-11-05 22:39:26.340161,35618,30.000,80115,67.000,26.900
2024-11-05 22:39:52.339557,35618,30.000,80115,67.000,26.900
2024-11-05 22:40:12.744203,35618,30.000,80115,67.000,26.900
2024-11-05 22:40:35.632030,35618,30.000,80115,67.000,26.900
2024-11-05 22:40:57.125126,35618,30.000,80115,67.000,26.900
2024-11-05 22:41:28.459450,38138,30.000,84888,67.000,28.590
2024-11-05 22:41:49.277328,38138,30.000,84888,67.000,28.590
2024-11-05 22:42:12.236738,38138,30.000,84888,67.000,28.590
2024-11-05 22:42:39.038350,38138,30.000,84888,67.000,28.590
2024-11-05 22:42:57.572024,38138,30.000,84888,67.000,28.590
2024-11-05 22:43:26.166355,38138,30.000,84888,67.000,28.590
2024-11-05 22:43:49.516899,38138,30.000,84888,67.000,28.590
2024-11-05 22:44:15.382861,38138,30.000,84888,67.000,28.590
2024-11-05 22:44:36.564734,38138,30.000,84888,67.000,28.590
2024-11-05 22:45:02.863762,38138,30.000,84888,67.000,28.590
2024-11-05 22:45:22.450120,38138,30.000,84888,67.000,28.590
2024-11-05 22:45:45.314310,38138,30.000,84888,67.000,28.590
2024-11-05 22:46:08.322743,38138,30.000,84888,67.000,28.590
2024-11-05 22:46:28.868284,38138,30.000,84888,67.000,28.590
2024-11-05 22:46:55.032413,42356,30.000,92832,67.000,31.410
2024-11-05 22:47:25.764379,42356,30.000,92832,67.000,31.410
2024-11-05 22:47:55.248168,42356,30.000,92832,67.000,31.410
2024-11-05 22:48:25.861944,42356,30.000,92832,67.000,31.450
2024-11-05 22:48:47.640839,42356,30.000,92832,67.000,31.450
2024-11-05 22:49:06.220437,42712,30.000,94010,67.000,31.800
2024-11-05 22:49:30.871727,42712,30.000,94010,67.000,31.800
2024-11-05 22:49:49.258754,42712,30.000,94010,67.000,31.800
2024-11-05 22:50:14.116926,42712,30.000,94010,67.000,31.800
2024-11-05 22:50:41.180311,42712,30.000,94010,67.000,31.800
2024-11-05 22:51:02.443436,42712,30.000,94010,67.000,31.840
2024-11-05 22:51:25.747688,42712,30.000,94010,67.000,31.840
2024-11-05 22:51:52.475819,43779,30.000,96937,67.000,32.860
2024-11-05 22:52:24.714844,43779,30.000,96937,67.000,32.880
2024-11-05 22:52:56.294198,43779,30.000,96937,67.000,32.880
2024-11-05 22:53:20.664525,43779,30.000,96937,67.000,32.880
2024-11-05 22:53:46.429883,43779,30.000,96937,67.000,32.880
2024-11-05 22:54:06.991077,43779,30.000,96937,67.000,32.880
2024-11-05 22:54:33.397491,43779,30.000,96937,67.000,32.880
2024-11-05 22:54:54.381666,43779,30.000,96937,67.000,32.880
2024-11-05 22:55:17.750723,43779,30.000,96937,67.000,32.880
2024-11-05 22:55:37.755416,43779,30.000,96937,67.000,32.880
2024-11-05 22:56:08.513337,45543,30.000,100709,67.000,34.170
2024-11-05 22:56:37.180177,45543,30.000,100709,67.000,34.170
2024-11-05 22:57:06.486401,45543,30.000,100709,67.000,34.170
2024-11-05 22:57:31.927505,45543,30.000,100709,67.000,34.170
2024-11-05 22:57:57.225082,45543,30.000,100709,67.000,34.170
2024-11-05 22:58:24.467419,45909,30.000,101097,67.000,34.350
2024-11-05 22:58:50.338848,45909,30.000,101097,67.000,34.350
2024-11-05 22:59:20.557403,45909,30.000,101097,67.000,34.350
2024-11-05 22:59:40.781504,45909,30.000,101097,67.000,34.350
2024-11-05 23:00:06.190340,45909,30.000,101097,67.000,34.350
2024-11-05 23:00:32.514093,45909,30.000,101097,67.000,34.350
2024-11-05 23:00:56.843187,45909,30.000,101097,67.000,34.350
2024-11-05 23:01:23.382604,45909,30.000,101097,67.000,34.350
2024-11-05 23:01:45.839884,46732,30.000,103388,67.000,35.080
2024-11-05 23:02:13.473130,46732,30.000,103388,67.000,35.100
2024-11-05 23:02:34.795039,46732,30.000,103388,67.000,35.100
2024-11-05 23:03:02.340668,46732,30.000,103388,67.000,35.120
2024-11-05 23:03:22.280678,46732,30.000,103388,67.000,35.120
2024-11-05 23:03:47.754269,46732,30.000,103388,67.000,35.170
2024-11-05 23:04:08.707948,46732,30.000,103388,67.000,35.170
2024-11-05 23:04:35.046569,46732,30.000,103388,67.000,35.170
2024-11-05 23:05:05.449225,46732,30.000,103388,67.000,35.170
2024-11-05 23:05:24.875625,46732,30.000,103388,67.000,35.170
2024-11-05 23:05:48.569203,46732,30.000,103388,67.000,35.170
2024-11-05 23:06:18.546377,47327,30.000,104591,67.000,35.590
2024-11-05 23:06:50.539071,47327,30.000,104591,67.000,35.590
2024-11-05 23:07:15.513873,47327,30.000,104591,67.000,35.590
2024-11-05 23:07:45.074610,47327,30.000,104591,67.000,35.590
2024-11-05 23:08:15.805242,47327,30.000,104591,67.000,35.600
2024-11-05 23:08:35.496655,47327,30.000,104591,67.000,35.630
2024-11-05 23:09:06.006684,47327,30.000,104591,67.000,35.630
2024-11-05 23:09:38.554823,47327,30.000,104591,67.000,35.630
2024-11-05 23:10:07.414,47327,30.000,104591,67.000,35.630
2024-11-05 23:10:30.753799,47327,30.000,104591,67.000,35.630
2024-11-05 23:11:02.828525,47327,30.000,104591,67.000,35.630
2024-11-05 23:11:27.827937,48617,30.000,107161,67.000,36.550
2024-11-05 23:11:56.603500,48617,30.000,107161,67.000,36.550
2024-11-05 23:12:27.129979,48617,30.000,107161,67.000,36.550
2024-11-05 23:12:53.726813,48617,30.000,107161,67.000,36.550
2024-11-05 23:13:17.578787,48617,30.000,107161,67.000,36.550
2024-11-05 23:13:35.427274,48617,30.000,107161,67.000,36.550
2024-11-05 23:14:01.129696,48617,30.000,107161,67.000,36.550
2024-11-05 23:14:24.878587,48617,30.000,107161,67.000,36.550
2024-11-05 23:14:56.216950,48617,30.000,107161,67.000,36.550
2024-11-05 23:15:20.044902,48617,30.000,107161,67.000,36.550
2024-11-05 23:15:47.660687,48617,30.000,107161,67.000,36.550
2024-11-05 23:16:16.647649,49644,30.000,109770,67.000,37.410
2024-11-05 23:16:45.696293,49644,30.000,109770,67.000,37.410
2024-11-05 23:17:10.852747,49644,30.000,109770,67.000,37.410
2024-11-05 23:17:39.237139,49644,30.000,109770,67.000,37.410
2024-11-05 23:18:10.761292,49644,30.000,109770,67.000,37.410
2024-11-05 23:18:40.818670,49644,30.000,109770,67.000,37.410
2024-11-05 23:19:12.167077,49644,30.000,109770,67.000,37.410
2024-11-05 23:19:32.801558,49644,30.000,109770,67.000,37.410
2024-11-05 23:20:01.915571,49644,30.000,109770,67.000,37.410
2024-11-05 23:20:23.731314,49644,30.000,109770,67.000,37.410
2024-11-05 23:20:52.443714,49644,30.000,109770,67.000,37.430
2024-11-05 23:21:16.115180,49784,30.000,110302,67.000,37.590
2024-11-05 23:21:39.621049,49784,30.000,110302,67.000,37.590
2024-11-05 23:22:00.945904,49784,30.000,110302,67.000,37.590
2024-11-05 23:22:24.120979,49784,30.000,110302,67.000,37.590
2024-11-05 23:22:58.295543,49784,30.000,110302,67.000,37.590
2024-11-05 23:23:25.582547,49784,30.000,110302,67.000,37.590
2024-11-05 23:23:58.318202,49784,30.000,110302,67.000,37.590
2024-11-05 23:24:24.165845,49784,30.000,110302,67.000,37.590
2024-11-05 23:24:52.164893,49784,30.000,110302,67.000,37.590
2024-11-05 23:25:15.396118,49784,30.000,110302,67.000,37.590
2024-11-05 23:25:34.281296,49784,30.000,110302,67.000,37.590
2024-11-05 23:25:53.438499,49784,30.000,110302,67.000,37.590
2024-11-05 23:26:14.106192,50273,30.000,112191,67.000,38.150
2024-11-05 23:26:34.978504,50273,30.000,112191,67.000,38.150
2024-11-05 23:26:54.633294,50273,30.000,112191,67.000,38.150
2024-11-05 23:27:18.216611,50273,30.000,112191,67.000,38.150
2024-11-05 23:27:44.924700,50273,30.000,112191,67.000,38.150
2024-11-05 23:28:13.236049,50273,30.000,112191,67.000,38.150
2024-11-05 23:28:40.125498,50273,30.000,112191,67.000,38.150
2024-11-05 23:29:11.311236,50273,30.000,112191,67.000,38.150
2024-11-05 23:29:33.283458,50273,30.000,112191,67.000,38.150
2024-11-05 23:30:04.134381,50273,30.000,112191,67.000,38.150
2024-11-05 23:30:35.351399,50273,30.000,112191,67.000,38.150
2024-11-05 23:31:00.883256,50273,30.000,112191,67.000,38.150
2024-11-05 23:31:27.779420,50273,30.000,112191,67.000,38.150
2024-11-05 23:31:54.003902,50494,30.000,113308,67.000,38.460
2024-11-05 23:32:17.792438,50494,30.000,113308,67.000,38.460
2024-11-05 23:32:42.755618,50494,30.000,113308,67.000,38.460
2024-11-05 23:33:04.526222,50494,30.000,113308,67.000,38.460
2024-11-05 23:33:36.219785,50494,30.000,113308,67.000,38.460
2024-11-05 23:34:09.597270,50494,30.000,113308,67.000,38.460
2024-11-05 23:34:42.898984,50602,30.000,113706,67.000,38.580
2024-11-05 23:35:04.221555,50602,30.000,113706,67.000,38.580
2024-11-05 23:35:37.369424,50602,30.000,113706,67.000,38.580
2024-11-05 23:36:06.830323,51052,30.000,114741,67.000,38.930
2024-11-05 23:36:41.589637,51052,30.000,114741,67.000,38.930
2024-11-05 23:37:14.553360,51052,30.000,114741,67.000,38.930
2024-11-05 23:37:38.808022,51052,30.000,114741,67.000,38.930
2024-11-05 23:38:07.957548,51052,30.000,114741,67.000,38.930
2024-11-05 23:38:27.595665,51052,30.000,114741,67.000,38.930
2024-11-05 23:38:57.495621,51052,30.000,114741,67.000,38.930
2024-11-05 23:39:27.219523,51052,30.000,114741,67.000,38.930
2024-11-05 23:39:49.660778,51052,30.000,114741,67.000,38.910
2024-11-05 23:40:24.193682,52084,30.000,116251,67.000,39.530
2024-11-05 23:40:47.146574,52084,30.000,116251,67.000,39.550
2024-11-05 23:41:09.356070,52084,30.000,116251,67.000,39.550
2024-11-05 23:41:36.064309,52084,30.000,116251,67.000,39.550
2024-11-05 23:42:02.904091,53053,30.000,118196,67.000,40.230
2024-11-05 23:42:28.123107,53053,30.000,118196,67.000,40.230
2024-11-05 23:42:53.530362,53053,30.000,118196,67.000,40.230
2024-11-05 23:43:15.149818,53053,30.000,118196,67.000,40.230
2024-11-05 23:43:41.201062,53053,30.000,118196,67.000,40.230
2024-11-05 23:44:12.492820,53053,30.000,118196,67.000,40.230
2024-11-05 23:44:35.787878,53053,30.000,118196,67.000,40.230
2024-11-05 23:45:05.362773,53053,30.000,118196,67.000,40.230
2024-11-05 23:45:28.476657,53053,30.000,118196,67.000,40.230
2024-11-05 23:45:48.578566,53053,30.000,118196,67.000,40.230
2024-11-05 23:46:17.626965,53948,30.000,119733,67.000,40.800
2024-11-05 23:46:48.492723,53948,30.000,119733,67.000,40.800
2024-11-05 23:47:10.444824,53948,30.000,119733,67.000,40.800
2024-11-05 23:47:36.285401,53948,30.000,119733,67.000,40.800
2024-11-05 23:48:01.377692,53948,30.000,119733,67.000,40.800
2024-11-05 23:48:21.025896,53958,30.000,119733,67.000,40.840
2024-11-05 23:48:42.206980,53958,30.000,119733,67.000,40.840
2024-11-05 23:49:04.635703,53958,30.000,119733,67.000,40.920
2024-11-05 23:49:29.827531,53958,30.000,119733,67.000,40.970
2024-11-05 23:50:00.922623,54028,30.000,120115,67.000,41.070
2024-11-05 23:50:24.132423,54028,30.000,120115,67.000,41.070
2024-11-05 23:50:50.054258,54028,30.000,120115,67.000,41.070
2024-11-05 23:51:09.858580,54561,30.000,121742,67.000,41.580
2024-11-05 23:51:40.145053,54561,30.000,121742,67.000,41.580
2024-11-05 23:52:08.020057,54561,30.000,121742,67.000,41.610
2024-11-05 23:52:37.897516,54561,30.000,121742,67.000,41.610
2024-11-05 23:53:03.974617,54561,30.000,121742,67.000,41.610
2024-11-05 23:53:40.457326,54561,30.000,121742,67.000,41.610
2024-11-05 23:53:59.896161,54561,30.000,121742,67.000,41.610
2024-11-05 23:54:26.772758,54561,30.000,121742,67.000,41.610
2024-11-05 23:54:46.391833,54561,30.000,121742,67.000,41.610
2024-11-05 23:55:16.518322,54561,30.000,121742,67.000,41.610
2024-11-05 23:55:44.313732,54561,30.000,121742,67.000,41.610
2024-11-05 23:56:11.236031,54561,30.000,121742,67.000,41.610
2024-11-05 23:56:44.927656,56584,30.000,125524,67.000,43.000
2024-11-05 23:57:08.843782,56584,30.000,125524,67.000,43.060
2024-11-05 23:57:36.587275,56584,30.000,125524,67.000,43.060
2024-11-05 23:58:04.969976,56584,30.000,125524,67.000,43.060
2024-11-05 23:58:28.225005,56584,30.000,125524,67.000,43.060
2024-11-05 23:58:51.550152,56584,30.000,125524,67.000,43.060
2024-11-05 23:59:22.226410,56584,30.000,125524,67.000,43.060
2024-11-05 23:59:44.703719,56584,30.000,125524,67.000,43.060
2024-11-06 00:00:14.532696,56584,30.000,125524,67.000,43.060
2024-11-06 00:00:41.903993,56584,30.000,125524,67.000,43.060
2024-11-06 00:01:00.177719,56584,30.000,125524,67.000,43.060
2024-11-06 00:01:31.850108,57471,30.000,127978,67.000,43.840
2024-11-06 00:01:57.455703,57471,30.000,127978,67.000,43.840
2024-11-06 00:02:27.500892,57471,30.000,127978,67.000,43.840
2024-11-06 00:02:52.393586,57471,30.000,127978,67.000,43.840
2024-11-06 00:03:12.220629,57471,30.000,127978,67.000,43.840
2024-11-06 00:03:30.041852,57471,30.000,127978,67.000,43.840
2024-11-06 00:03:48.543964,57471,30.000,127978,67.000,43.840
2024-11-06 00:04:12.553506,57471,30.000,127978,67.000,43.610
2024-11-06 00:04:30.477254,57471,30.000,127978,67.000,43.610
2024-11-06 00:04:50.932449,57471,30.000,127978,67.000,43.610
2024-11-06 00:05:11.963898,57471,30.000,127978,67.000,43.610
2024-11-06 00:05:42.058260,57471,30.000,127978,67.000,43.610
2024-11-06 00:06:11.568628,57471,30.000,127978,67.000,43.610
2024-11-06 00:06:29.654534,60045,30.000,133546,67.000,45.530
2024-11-06 00:06:53.127936,60045,30.000,133546,67.000,45.530
2024-11-06 00:07:17.256120,60045,30.000,133546,67.000,45.530
2024-11-06 00:07:38.748560,60045,30.000,133546,67.000,45.530
2024-11-06 00:08:07.844070,60045,30.000,133546,67.000,45.590
2024-11-06 00:08:33.866611,60045,30.000,133546,67.000,45.590
2024-11-06 00:08:55.473330,60045,30.000,133546,67.000,45.590
2024-11-06 00:09:15.487184,60045,30.000,133546,67.000,45.590
2024-11-06 00:09:43.226839,60045,30.000,133546,67.000,45.590
2024-11-06 00:10:08.004854,60045,30.000,133546,67.000,45.590
2024-11-06 00:10:34.361877,60045,30.000,133546,67.000,45.590
2024-11-06 00:10:55.539818,60045,30.000,133546,67.000,45.590
2024-11-06 00:11:16.492111,60045,30.000,133546,67.000,45.590
2024-11-06 00:11:41.988817,61039,30.000,135616,67.000,46.320
2024-11-06 00:12:09.513078,61039,30.000,135616,67.000,46.320
2024-11-06 00:12:33.208300,61039,30.000,135616,67.000,46.320
2024-11-06 00:12:50.683538,61039,30.000,135616,67.000,46.370
2024-11-06 00:13:07.470752,61039,30.000,135616,67.000,46.370
2024-11-06 00:13:26.742175,61039,30.000,135616,67.000,46.380
2024-11-06 00:13:55.085828,61039,30.000,135616,67.000,46.380
2024-11-06 00:14:15.496889,61039,30.000,135616,67.000,46.380
2024-11-06 00:14:37.000042,61039,30.000,135616,67.000,46.380
2024-11-06 00:15:05.946056,61039,30.000,135616,67.000,46.380
2024-11-06 00:15:34.575206,61039,30.000,135616,67.000,46.380
2024-11-06 00:15:55.751707,61318,30.000,136394,67.000,46.630
2024-11-06 00:16:17.374575,61318,30.000,136394,67.000,46.630
2024-11-06 00:16:37.700400,61318,30.000,136394,67.000,46.630
2024-11-06 00:16:59.343354,61318,30.000,136394,67.000,46.630
2024-11-06 00:17:22.981516,61318,30.000,136394,67.000,46.630
2024-11-06 00:17:49.512197,61318,30.000,136394,67.000,46.630
2024-11-06 00:18:16.549689,61318,30.000,136394,67.000,46.630
2024-11-06 00:18:35.910540,61318,30.000,136394,67.000,46.630
2024-11-06 00:19:03.514948,61318,30.000,136394,67.000,46.630
2024-11-06 00:19:30.275675,61318,30.000,136394,67.000,46.630
2024-11-06 00:19:57.252816,61318,30.000,136394,67.000,46.630
2024-11-06 00:20:23.863313,61318,30.000,136394,67.000,46.630
2024-11-06 00:20:45.440959,61318,30.000,136394,67.000,46.630
2024-11-06 00:21:11.362558,61318,30.000,136394,67.000,46.630
2024-11-06 00:21:33.953274,61884,30.000,137150,67.000,46.940
2024-11-06 00:21:57.416680,61884,30.000,137150,67.000,46.940
2024-11-06 00:22:17.545745,61884,30.000,137150,67.000,46.940
2024-11-06 00:22:40.680848,61884,30.000,137150,67.000,46.940
2024-11-06 00:22:58.324611,61884,30.000,137150,67.000,46.940
2024-11-06 00:23:25.355646,61884,30.000,137150,67.000,46.940
2024-11-06 00:23:48.544294,61884,30.000,137150,67.000,46.940
2024-11-06 00:24:06.791755,61884,30.000,137150,67.000,46.940
2024-11-06 00:24:23.205394,61884,30.000,137150,67.000,46.940
2024-11-06 00:24:46.293241,61884,30.000,137150,67.000,46.940
2024-11-06 00:25:12.171286,61884,30.000,137150,67.000,46.940
2024-11-06 00:25:39.555735,61884,30.000,137150,67.000,46.940
2024-11-06 00:26:04.741081,61884,30.000,137150,67.000,46.940
2024-11-06 00:26:25.382836,62831,30.000,139303,67.000,47.670
2024-11-06 00:26:48.760225,62831,30.000,139303,67.000,47.670
2024-11-06 00:27:07.729374,62831,30.000,139303,67.000,47.670
2024-11-06 00:27:27.410122,62831,30.000,139303,67.000,47.670
2024-11-06 00:27:54.372044,62831,30.000,139303,67.000,47.670
2024-11-06 00:28:20.897108,62831,30.000,139303,67.000,47.670
2024-11-06 00:28:42.202682,62831,30.000,139303,67.000,47.670
2024-11-06 00:29:03.362984,62831,30.000,139303,67.000,47.670
2024-11-06 00:29:31.487751,62831,30.000,139303,67.000,47.670
2024-11-06 00:29:58.584073,62831,30.000,139303,67.000,47.730
2024-11-06 00:30:16.336208,62831,30.000,139303,67.000,47.730
2024-11-06 00:30:40.760245,62831,30.000,139303,67.000,47.730
2024-11-06 00:31:03.717239,62831,30.000,139303,67.000,47.730
2024-11-06 00:31:29.047672,63305,30.000,140994,67.000,48.240
2024-11-06 00:31:51.539886,63305,30.000,140994,67.000,48.240
2024-11-06 00:32:09.860375,63305,30.000,140994,67.000,48.240
2024-11-06 00:32:38.106108,63305,30.000,140994,67.000,48.240
2024-11-06 00:33:02.532429,63305,30.000,140994,67.000,48.240
2024-11-06 00:33:27.318758,63305,30.000,140994,67.000,48.240
2024-11-06 00:33:52.482155,63305,30.000,140994,67.000,48.240
2024-11-06 00:34:08.902087,63305,30.000,140994,67.000,48.240
2024-11-06 00:34:30.277362,63305,30.000,140994,67.000,48.240
2024-11-06 00:34:48.954561,63305,30.000,140994,67.000,48.240
