,KH_Vote_Count,KH_Vote_Pct,DT_Vote_Count,DT_Vote_Pct
2024-11-07 01:10:40.604032,2538989,48.000,2653959,50.000,98.270
2024-11-07 01:10:54.142881,2538989,48.000,2653959,50.000,98.270
2024-11-07 01:11:14.682536,2538989,48.000,2653959,50.000,98.270
2024-11-07 01:11:28.428644,2538989,48.000,2653959,50.000,98.270
2024-11-07 01:11:45.032491,2538989,48.000,2653959,50.000,98.270
2024-11-07 01:12:05.417565,2538989,48.000,2653959,50.000,98.270
2024-11-07 01:12:21.077008,2538989,48.000,2653959,50.000,98.270
2024-11-07 01:12:35.842585,2538989,48.000,2653959,50.000,98.270
2024-11-07 01:12:56.647587,2538989,48.000,2653959,50.000,98.270
2024-11-07 01:13:20.040810,2538989,48.000,2653959,50.000,98.270
2024-11-07 01:13:45.506262,2538989,48.000,2653959,50.000,98.270
2024-11-07 01:14:06.013844,2538989,48.000,2653959,50.000,98.270
2024-11-07 01:14:24.427415,2538989,48.000,2653959,50.000,98.270
2024-11-07 01:14:43.149179,2538989,48.000,2653959,50.000,98.270
2024-11-07 01:15:03.845548,2538989,48.000,2653959,50.000,98.270
2024-11-07 01:15:26.593983,2538989,48.000,2653959,50.000,98.270
2024-11-07 01:15:50.673354,2538989,48.000,2653959,50.000,98.270
2024-11-07 01:16:03.479326,2538989,48.000,2653959,50.000,98.270
2024-11-07 01:16:22.536086,2538989,48.000,2653959,50.000,98.270
2024-11-07 01:16:38.476934,2538989,48.000,2653959,50.000,98.270
2024-11-07 01:16:56.103830,2538989,48.000,2653959,50.000,98.270
2024-11-07 01:17:19.186781,2538989,48.000,2653959,50.000,98.270
2024-11-07 01:17:40.846978,2538989,48.000,2653959,50.000,98.270
2024-11-07 01:17:58.798335,2538989,48.000,2653959,50.000,98.270
2024-11-07 01:18:22.258756,2538989,48.000,2653959,50.000,98.270
2024-11-07 01:18:44.205812,2538989,48.000,2653959,50.000,98.270
2024-11-07 01:19:08.260968,2538989,48.000,2653959,50.000,98.270
2024-11-07 01:19:22.636921,2538989,48.000,2653959,50.000,98.270
2024-11-07 01:19:36.586804,2538989,48.000,2653959,50.000,98.270
2024-11-07 01:19:59.855364,2538989,48.000,2653959,50.000,98.270
2024-11-07 01:20:19.678018,2538989,48.000,2653959,50.000,98.270
2024-11-07 01:20:38.702932,2538989,48.000,2653959,50.000,98.270
2024-11-07 01:20:55.799425,2538989,48.000,2653959,50.000,98.270
2024-11-07 01:21:11.822814,2538989,48.000,2653959,50.000,98.270
2024-11-07 01:21:33.181779,2538989,48.000,2653959,50.000,98.270
2024-11-07 01:21:52.100027,2538989,48.000,2653959,50.000,98.270
2024-11-07 01:22:10.017583,2538989,48.000,2653959,50.000,98.270
2024-11-07 01:22:25.164232,2538989,48.000,2653959,50.000,98.270
2024-11-07 01:22:47.651197,2538989,48.000,2653959,50.000,98.270
2024-11-07 01:23:05.451078,2538989,48.000,2653959,50.000,98.270
2024-11-07 01:23:19.247691,2538989,48.000,2653959,50.000,98.270
2024-11-07 01:23:38.038841,2538989,48.000,2653959,50.000,98.270
2024-11-07 01:23:57.990456,2538989,48.000,2653959,50.000,98.270
2024-11-07 01:24:21.960997,2538989,48.000,2653959,50.000,98.270
2024-11-07 01:24:43.913284,2538989,48.000,2653959,50.000,98.270
2024-11-07 01:24:58.966955,2538989,48.000,2653959,50.000,98.270
2024-11-07 01:25:17.473157,2538989,48.000,2653959,50.000,98.270
2024-11-07 01:25:36.503370,2538989,48.000,2653959,50.000,98.270
2024-11-07 01:25:58.591897,2538989,48.000,2653959,50.000,98.270
2024-11-07 01:26:18.418642,2538989,48.000,2653959,50.000,98.270
2024-11-07 01:26:41.958069,2538989,48.000,2653959,50.000,98.270
2024-11-07 01:26:54.715884,2538989,48.000,2653959,50.000,98.270
2024-11-07 01:27:17.304959,2538989,48.000,2653959,50.000,98.270
2024-11-07 01:27:36.931079,2538989,48.000,2653959,50.000,98.270
2024-11-07 01:28:00.473551,2538989,48.000,2653959,50.000,98.270
2024-11-07 01:28:25.915301,2538989,48.000,2653959,50.000,98.270
2024-11-07 01:28:44.503452,2538989,48.000,2653959,50.000,98.270
2024-11-07 01:28:59.914565,2538989,48.000,2653959,50.000,98.270
2024-11-07 01:29:12.696588,2538989,48.000,2653959,50.000,98.270
2024-11-07 01:29:34.905923,2538989,48.000,2653959,50.000,98.270
2024-11-07 01:29:48.881210,2538989,48.000,2653959,50.000,98.270
2024-11-07 01:30:04.530575,2538989,48.000,2653959,50.000,98.270
2024-11-07 01:30:28.009416,2538989,48.000,2653959,50.000,98.270
2024-11-07 01:30:52.199540,2538989,48.000,2653959,50.000,98.270
2024-11-07 01:31:11.777446,2538989,48.000,2653959,50.000,98.270
2024-11-07 01:31:28.567093,2538989,48.000,2653959,50.000,98.270
2024-11-07 01:31:41.791937,2538989,48.000,2653959,50.000,98.270
2024-11-07 01:31:58.455411,2538989,48.000,2653959,50.000,98.270
2024-11-07 01:32:20.886543,2538989,48.000,2653959,50.000,98.270
2024-11-07 01:32:36.743265,2538989,48.000,2653959,50.000,98.270
2024-11-07 01:33:01.170034,2538989,48.000,2653959,50.000,98.270
2024-11-07 01:33:24.633383,2538989,48.000,2653959,50.000,98.270
2024-11-07 01:33:41.038252,2538989,48.000,2653959,50.000,98.270
2024-11-07 01:33:56.940622,2538989,48.000,2653959,50.000,98.270
2024-11-07 01:34:12.801152,2538989,48.000,2653959,50.000,98.270
2024-11-07 01:34:29.604383,2538989,48.000,2653959,50.000,98.270
2024-11-07 01:34:49.355253,2538989,48.000,2653959,50.000,98.270
2024-11-07 01:35:06.654011,2538989,48.000,2653959,50.000,98.270
2024-11-07 01:35:21.612183,2538989,48.000,2653959,50.000,98.270
2024-11-07 01:35:35.470447,2538989,48.000,2653959,50.000,98.270
2024-11-07 01:35:54.069179,2538989,48.000,2653959,50.000,98.270
2024-11-07 01:36:12.190407,2538989,48.000,2653959,50.000,98.270
2024-11-07 01:36:35.947640,2538989,48.000,2653959,50.000,98.270
2024-11-07 01:36:56.041618,2538989,48.000,2653959,50.000,98.270
2024-11-07 01:37:15.376954,2538989,48.000,2653959,50.000,98.270
2024-11-07 01:37:33.664460,2538989,48.000,2653959,50.000,98.270
2024-11-07 01:37:57.542902,2538989,48.000,2653959,50.000,98.270
2024-11-07 01:38:16.586217,2538989,48.000,2653959,50.000,98.270
2024-11-07 01:38:31.841533,2538989,48.000,2653959,50.000,98.270
2024-11-07 01:38:47.192876,2538989,48.000,2653959,50.000,98.270
2024-11-07 01:39:01.103531,2538989,48.000,2653959,50.000,98.270
2024-11-07 01:39:16.659727,2538989,48.000,2653959,50.000,98.270
2024-11-07 01:39:40.796723,2538989,48.000,2653959,50.000,98.270
2024-11-07 01:40:02.907091,2538989,48.000,2653959,50.000,98.270
2024-11-07 01:40:17.417585,2538989,48.000,2653959,50.000,98.270
2024-11-07 01:40:34.868184,2538989,48.000,2653959,50.000,98.270
2024-11-07 01:40:53.616753,2538989,48.000,2653959,50.000,98.270
2024-11-07 01:41:12.276277,2538989,48.000,2653959,50.000,98.270
2024-11-07 01:41:30.772255,2538989,48.000,2653959,50.000,98.270
2024-11-07 01:41:46.343848,2538989,48.000,2653959,50.000,98.270
2024-11-07 01:42:09.403975,2538989,48.000,2653959,50.000,98.270
2024-11-07 01:42:30.555136,2538989,48.000,2653959,50.000,98.270
2024-11-07 01:42:49.866352,2538989,48.000,2653959,50.000,98.270
2024-11-07 01:43:15.743243,2538989,48.000,2653959,50.000,98.270
2024-11-07 01:43:31.724137,2538989,48.000,2653959,50.000,98.270
2024-11-07 01:43:47.758615,2538989,48.000,2653959,50.000,98.270
2024-11-07 01:44:08.851700,2538989,48.000,2653959,50.000,98.270
2024-11-07 01:44:34.427426,2538989,48.000,2653959,50.000,98.270
2024-11-07 01:44:59.276373,2538989,48.000,2653959,50.000,98.270
2024-11-07 01:45:16.182825,2538989,48.000,2653959,50.000,98.270
2024-11-07 01:45:32.650192,2538989,48.000,2653959,50.000,98.270
2024-11-07 01:45:49.231925,2538989,48.000,2653959,50.000,98.270
2024-11-07 01:46:05.772463,2538989,48.000,2653959,50.000,98.270
2024-11-07 01:46:21.771943,2538989,48.000,2653959,50.000,98.270
2024-11-07 01:46:37.756524,2538989,48.000,2653959,50.000,98.270
2024-11-07 01:47:00.962819,2538989,48.000,2653959,50.000,98.270
2024-11-07 01:47:15.713605,2538989,48.000,2653959,50.000,98.270
2024-11-07 01:47:40.980829,2538989,48.000,2653959,50.000,98.270
2024-11-07 01:47:59.732890,2538989,48.000,2653959,50.000,98.270
2024-11-07 01:48:22.054556,2538989,48.000,2653959,50.000,98.270
2024-11-07 01:48:47.543388,2538989,48.000,2653959,50.000,98.270
2024-11-07 01:49:06.838190,2538989,48.000,2653959,50.000,98.270
2024-11-07 01:49:23.780166,2538989,48.000,2653959,50.000,98.270
2024-11-07 01:49:36.506436,2538989,48.000,2653959,50.000,98.270
2024-11-07 01:50:01.575273,2538989,48.000,2653959,50.000,98.270
2024-11-07 01:50:15.305909,2538989,48.000,2653959,50.000,98.270
2024-11-07 01:50:35.311475,2538989,48.000,2653959,50.000,98.270
2024-11-07 01:50:51.211314,2538989,48.000,2653959,50.000,98.270
2024-11-07 01:51:05.042100,2538989,48.000,2653959,50.000,98.270
2024-11-07 01:51:19.939798,2538989,48.000,2653959,50.000,98.270
2024-11-07 01:51:34.052040,2538989,48.000,2653959,50.000,98.270
2024-11-07 01:51:55.821351,2538989,48.000,2653959,50.000,98.270
2024-11-07 01:52:13.591031,2538989,48.000,2653959,50.000,98.270
2024-11-07 01:52:37.127902,2538989,48.000,2653959,50.000,98.270
2024-11-07 01:52:54.669767,2538989,48.000,2653959,50.000,98.270
2024-11-07 01:53:08.078213,2538989,48.000,2653959,50.000,98.270
2024-11-07 01:53:31.703935,2538989,48.000,2653959,50.000,98.270
2024-11-07 01:53:55.554762,2538989,48.000,2653959,50.000,98.270
2024-11-07 01:54:20.830414,2538989,48.000,2653959,50.000,98.270
2024-11-07 01:54:43.906538,2538989,48.000,2653959,50.000,98.270
2024-11-07 01:55:05.234275,2538989,48.000,2653959,50.000,98.270
2024-11-07 01:55:24.368901,2538989,48.000,2653959,50.000,98.270
2024-11-07 01:55:41.161763,2538989,48.000,2653959,50.000,98.270
2024-11-07 01:55:57.278157,2538989,48.000,2653959,50.000,98.270
2024-11-07 01:56:15.377611,2538989,48.000,2653959,50.000,98.270
2024-11-07 01:56:38.065829,2538989,48.000,2653959,50.000,98.270
2024-11-07 01:56:57.973177,2538989,48.000,2653959,50.000,98.270
2024-11-07 01:57:21.300202,2538989,48.000,2653959,50.000,98.270
2024-11-07 01:57:37.937975,2538989,48.000,2653959,50.000,98.270
2024-11-07 01:58:02.627814,2538989,48.000,2653959,50.000,98.270
2024-11-07 01:58:19.393535,2538989,48.000,2653959,50.000,98.270
2024-11-07 01:58:44.991495,2538989,48.000,2653959,50.000,98.270
2024-11-07 01:59:09.873554,2538989,48.000,2653959,50.000,98.270
2024-11-07 01:59:25.056427,2538989,48.000,2653959,50.000,98.270
2024-11-07 01:59:45.410913,2538989,48.000,2653959,50.000,98.270
2024-11-07 02:00:01.840292,2538989,48.000,2653959,50.000,98.270
2024-11-07 02:00:21.949226,2538989,48.000,2653959,50.000,98.270
2024-11-07 02:00:39.165040,2538989,48.000,2653959,50.000,98.270
2024-11-07 02:01:02.307157,2538989,48.000,2653959,50.000,98.270
2024-11-07 02:01:20.972785,2538989,48.000,2653959,50.000,98.270
2024-11-07 02:01:38.910301,2538989,48.000,2653959,50.000,98.270
2024-11-07 02:01:53.536553,2538989,48.000,2653959,50.000,98.270
2024-11-07 02:02:08.359288,2538989,48.000,2653959,50.000,98.270
2024-11-07 02:02:30.375646,2538989,48.000,2653959,50.000,98.270
2024-11-07 02:02:47.601692,2538989,48.000,2653959,50.000,98.270
2024-11-07 02:03:13.261168,2538989,48.000,2653959,50.000,98.270
2024-11-07 02:03:32.027473,2538989,48.000,2653959,50.000,98.270
2024-11-07 02:03:57.198063,2538989,48.000,2653959,50.000,98.270
2024-11-07 02:04:21.605316,2538989,48.000,2653959,50.000,98.270
2024-11-07 02:04:45.182758,2538989,48.000,2653959,50.000,98.270
2024-11-07 02:05:07.132078,2538989,48.000,2653959,50.000,98.270
2024-11-07 02:05:21.894516,2538989,48.000,2653959,50.000,98.270
2024-11-07 02:05:39.556273,2538989,48.000,2653959,50.000,98.270
2024-11-07 02:05:55.810537,2538989,48.000,2653959,50.000,98.270
2024-11-07 02:06:19.352846,2538989,48.000,2653959,50.000,98.270
2024-11-07 02:06:34.237479,2538989,48.000,2653959,50.000,98.270
2024-11-07 02:06:58.208337,2538989,48.000,2653959,50.000,98.270
2024-11-07 02:07:19.901613,2538989,48.000,2653959,50.000,98.270
2024-11-07 02:07:38.428193,2538989,48.000,2653959,50.000,98.270
2024-11-07 02:08:01.077996,2538989,48.000,2653959,50.000,98.270
2024-11-07 02:08:18.946754,2538989,48.000,2653959,50.000,98.270
2024-11-07 02:08:44.211856,2538989,48.000,2653959,50.000,98.270
2024-11-07 02:09:00.167153,2538989,48.000,2653959,50.000,98.270
2024-11-07 02:09:20.965476,2538989,48.000,2653959,50.000,98.270
2024-11-07 02:09:37.689408,2538989,48.000,2653959,50.000,98.270
2024-11-07 02:09:56.206249,2538989,48.000,2653959,50.000,98.270
2024-11-07 02:10:15.679281,2538989,48.000,2653959,50.000,98.270
2024-11-07 02:10:39.508361,2538989,48.000,2653959,50.000,98.270
2024-11-07 02:11:04.469378,2538989,48.000,2653959,50.000,98.270
2024-11-07 02:11:18.779170,2538989,48.000,2653959,50.000,98.270
2024-11-07 02:11:39.018619,2538989,48.000,2653959,50.000,98.270
2024-11-07 02:12:04.913423,2538989,48.000,2653959,50.000,98.270
2024-11-07 02:12:21.287573,2538989,48.000,2653959,50.000,98.270
2024-11-07 02:12:43.816690,2538989,48.000,2653959,50.000,98.270
2024-11-07 02:12:56.814234,2538989,48.000,2653959,50.000,98.270
2024-11-07 02:13:16.685672,2538989,48.000,2653959,50.000,98.270
2024-11-07 02:13:35.956609,2538989,48.000,2653959,50.000,98.270
2024-11-07 02:13:59.115170,2538989,48.000,2653959,50.000,98.270
2024-11-07 02:14:17.558123,2538989,48.000,2653959,50.000,98.270
2024-11-07 02:14:36.318941,2538989,48.000,2653959,50.000,98.270
2024-11-07 02:14:56.903308,2538989,48.000,2653959,50.000,98.270
2024-11-07 02:15:22.854444,2538989,48.000,2653959,50.000,98.270
2024-11-07 02:15:41.799478,2538989,48.000,2653959,50.000,98.270
2024-11-07 02:15:55.715330,2538989,48.000,2653959,50.000,98.270
2024-11-07 02:16:16.365100,2538989,48.000,2653959,50.000,98.270
2024-11-07 02:16:37.060486,2538989,48.000,2653959,50.000,98.270
2024-11-07 02:16:57.995331,2538989,48.000,2653959,50.000,98.270
2024-11-07 02:17:18.126492,2538989,48.000,2653959,50.000,98.270
2024-11-07 02:17:34.704801,2538989,48.000,2653959,50.000,98.270
2024-11-07 02:17:55.183784,2538989,48.000,2653959,50.000,98.270
2024-11-07 02:18:19.895800,2538989,48.000,2653959,50.000,98.270
2024-11-07 02:18:39.610096,2538989,48.000,2653959,50.000,98.270
2024-11-07 02:18:59.829958,2538989,48.000,2653959,50.000,98.270
2024-11-07 02:19:22.081748,2538989,48.000,2653959,50.000,98.270
2024-11-07 02:19:42.843727,2538989,48.000,2653959,50.000,98.270
2024-11-07 02:20:05.143202,2538989,48.000,2653959,50.000,98.270
2024-11-07 02:20:18.975997,2538989,48.000,2653959,50.000,98.270
2024-11-07 02:20:44.396546,2538989,48.000,2653959,50.000,98.270
2024-11-07 02:21:02.496709,2538989,48.000,2653959,50.000,98.270
2024-11-07 02:21:17.156823,2538989,48.000,2653959,50.000,98.270
2024-11-07 02:21:31.231593,2538989,48.000,2653959,50.000,98.270
2024-11-07 02:21:53.501805,2538989,48.000,2653959,50.000,98.270
2024-11-07 02:22:13.756966,2538989,48.000,2653959,50.000,98.270
2024-11-07 02:22:27.872486,2538989,48.000,2653959,50.000,98.270
2024-11-07 02:22:44.008915,2538989,48.000,2653959,50.000,98.270
2024-11-07 02:23:07.611657,2538989,48.000,2653959,50.000,98.270
2024-11-07 02:23:25.213075,2538989,48.000,2653959,50.000,98.270
2024-11-07 02:23:39.495254,2538989,48.000,2653959,50.000,98.270
2024-11-07 02:23:53.752442,2538989,48.000,2653959,50.000,98.270
2024-11-07 02:24:15.164400,2538989,48.000,2653959,50.000,98.270
2024-11-07 02:24:36.307006,2538989,48.000,2653959,50.000,98.270
2024-11-07 02:24:59.494375,2538989,48.000,2653959,50.000,98.270
2024-11-07 02:25:13.985146,2538989,48.000,2653959,50.000,98.270
2024-11-07 02:25:38.271877,2538989,48.000,2653959,50.000,98.270
2024-11-07 02:25:55.812705,2538989,48.000,2653959,50.000,98.270
2024-11-07 02:26:08.570375,2538989,48.000,2653959,50.000,98.270
2024-11-07 02:26:24.463164,2538989,48.000,2653959,50.000,98.270
2024-11-07 02:26:42.278934,2538989,48.000,2653959,50.000,98.270
2024-11-07 02:26:59.088539,2538989,48.000,2653959,50.000,98.270
2024-11-07 02:27:14.958878,2538989,48.000,2653959,50.000,98.270
2024-11-07 02:27:34.081646,2538989,48.000,2653959,50.000,98.270
2024-11-07 02:27:49.036703,2538989,48.000,2653959,50.000,98.270
2024-11-07 02:28:12.621899,2538989,48.000,2653959,50.000,98.270
2024-11-07 02:28:29.517489,2538989,48.000,2653959,50.000,98.270
2024-11-07 02:28:47.481554,2538989,48.000,2653959,50.000,98.270
2024-11-07 02:29:02.375091,2538989,48.000,2653959,50.000,98.270
2024-11-07 02:29:18.040147,2538989,48.000,2653959,50.000,98.270
2024-11-07 02:29:41.296581,2538989,48.000,2653959,50.000,98.270
2024-11-07 02:29:58.204163,2538989,48.000,2653959,50.000,98.270
2024-11-07 02:30:22.487909,2538989,48.000,2653959,50.000,98.270
2024-11-07 02:30:45.081237,2538989,48.000,2653959,50.000,98.270
2024-11-07 02:31:02.446389,2538989,48.000,2653959,50.000,98.270
2024-11-07 02:31:26.510600,2538989,48.000,2653959,50.000,98.270
2024-11-07 02:31:42.693254,2538989,48.000,2653959,50.000,98.270
2024-11-07 02:32:07.720828,2538989,48.000,2653959,50.000,98.270
2024-11-07 02:32:25.025833,2538989,48.000,2653959,50.000,98.270
2024-11-07 02:32:46.749366,2538989,48.000,2653959,50.000,98.270
2024-11-07 02:33:09.981312,2538989,48.000,2653959,50.000,98.270
2024-11-07 02:33:33.281388,2538989,48.000,2653959,50.000,98.270
2024-11-07 02:33:58.909334,2538989,48.000,2653959,50.000,98.270
2024-11-07 02:34:14.016257,2538989,48.000,2653959,50.000,98.270
2024-11-07 02:34:38.922853,2538989,48.000,2653959,50.000,98.270
2024-11-07 02:34:58.398478,2538989,48.000,2653959,50.000,98.270
2024-11-07 02:35:11.541900,2538989,48.000,2653959,50.000,98.270
2024-11-07 02:35:24.928072,2538989,48.000,2653959,50.000,98.270
2024-11-07 02:35:42.724908,2538989,48.000,2653959,50.000,98.270
2024-11-07 02:36:02.397350,2538989,48.000,2653959,50.000,98.270
2024-11-07 02:36:21.903215,2538989,48.000,2653959,50.000,98.270
2024-11-07 02:36:38.717746,2538989,48.000,2653959,50.000,98.270
2024-11-07 02:36:57.385348,2538989,48.000,2653959,50.000,98.270
2024-11-07 02:37:22.934920,2538989,48.000,2653959,50.000,98.270
2024-11-07 02:37:38.435,2538989,48.000,2653959,50.000,98.270
2024-11-07 02:37:59.588882,2538989,48.000,2653959,50.000,98.270
2024-11-07 02:38:18.359758,2538989,48.000,2653959,50.000,98.270
2024-11-07 02:38:31.635758,2538989,48.000,2653959,50.000,98.270
2024-11-07 02:38:49.148392,2538989,48.000,2653959,50.000,98.270
2024-11-07 02:39:09.253862,2538989,48.000,2653959,50.000,98.270
2024-11-07 02:39:24.482476,2538989,48.000,2653959,50.000,98.270
2024-11-07 02:39:40.090247,2538989,48.000,2653959,50.000,98.270
2024-11-07 02:40:01.398710,2538989,48.000,2653959,50.000,98.270
2024-11-07 02:40:20.440060,2538989,48.000,2653959,50.000,98.270
2024-11-07 02:40:46.272695,2538989,48.000,2653959,50.000,98.270
2024-11-07 02:40:59.848297,2538989,48.000,2653959,50.000,98.270
2024-11-07 02:41:24.881873,2538989,48.000,2653959,50.000,98.270
2024-11-07 02:41:47.633718,2538989,48.000,2653959,50.000,98.270
2024-11-07 02:42:03.589243,2538989,48.000,2653959,50.000,98.270
2024-11-07 02:42:28.194196,2538989,48.000,2653959,50.000,98.270
2024-11-07 02:42:42.034881,2538989,48.000,2653959,50.000,98.270
2024-11-07 02:42:55.145141,2538989,48.000,2653959,50.000,98.270
2024-11-07 02:43:16.766010,2538989,48.000,2653959,50.000,98.270
2024-11-07 02:43:34.997917,2538989,48.000,2653959,50.000,98.270
2024-11-07 02:43:50.857416,2538989,48.000,2653959,50.000,98.270
2024-11-07 02:44:11.097803,2538989,48.000,2653959,50.000,98.270
2024-11-07 02:44:24.564259,2538989,48.000,2653959,50.000,98.270
2024-11-07 02:44:41.705879,2538989,48.000,2653959,50.000,98.270
2024-11-07 02:45:04.424084,2538989,48.000,2653959,50.000,98.270
2024-11-07 02:45:19.437456,2538989,48.000,2653959,50.000,98.270
2024-11-07 02:45:44.665787,2538989,48.000,2653959,50.000,98.270
2024-11-07 02:45:58.682754,2538989,48.000,2653959,50.000,98.270
2024-11-07 02:46:12.645205,2538989,48.000,2653959,50.000,98.270
2024-11-07 02:46:34.768795,2538989,48.000,2653959,50.000,98.270
2024-11-07 02:46:49.661852,2538989,48.000,2653959,50.000,98.270
2024-11-07 02:47:09.738016,2538989,48.000,2653959,50.000,98.270
2024-11-07 02:47:27.152689,2538989,48.000,2653959,50.000,98.270
2024-11-07 02:47:47.972020,2538989,48.000,2653959,50.000,98.270
2024-11-07 02:48:08.038350,2538989,48.000,2653959,50.000,98.270
2024-11-07 02:48:32.513027,2538989,48.000,2653959,50.000,98.270
2024-11-07 02:48:45.575202,2538989,48.000,2653959,50.000,98.270
2024-11-07 02:49:10.271097,2538989,48.000,2653959,50.000,98.270
2024-11-07 02:49:23.609817,2538989,48.000,2653959,50.000,98.270
2024-11-07 02:49:46.470986,2538989,48.000,2653959,50.000,98.270
2024-11-07 02:50:04.892115,2538989,48.000,2653959,50.000,98.270
2024-11-07 02:50:18.738281,2538989,48.000,2653959,50.000,98.270
2024-11-07 02:50:31.673265,2538989,48.000,2653959,50.000,98.270
2024-11-07 02:50:53.259990,2538989,48.000,2653959,50.000,98.270
2024-11-07 02:51:18.048098,2538989,48.000,2653959,50.000,98.270
2024-11-07 02:51:42.096833,2538989,48.000,2653959,50.000,98.270
2024-11-07 02:52:04.834359,2538989,48.000,2653959,50.000,98.270
2024-11-07 02:52:26.024766,2538989,48.000,2653959,50.000,98.270
2024-11-07 02:52:48.246229,2538989,48.000,2653959,50.000,98.270
2024-11-07 02:53:07.155523,2538989,48.000,2653959,50.000,98.270
2024-11-07 02:53:30.518942,2538989,48.000,2653959,50.000,98.270
2024-11-07 02:53:44.749650,2538989,48.000,2653959,50.000,98.270
2024-11-07 02:54:04.978517,2538989,48.000,2653959,50.000,98.270
2024-11-07 02:54:23.104754,2538989,48.000,2653959,50.000,98.270
2024-11-07 02:54:46.023684,2538989,48.000,2653959,50.000,98.270
2024-11-07 02:55:06.572226,2538989,48.000,2653959,50.000,98.270
2024-11-07 02:55:23.153300,2538989,48.000,2653959,50.000,98.270
2024-11-07 02:55:40.646112,2538989,48.000,2653959,50.000,98.270
2024-11-07 02:56:03.424411,2538989,48.000,2653959,50.000,98.270
2024-11-07 02:56:23.943451,2538989,48.000,2653959,50.000,98.270
2024-11-07 02:56:43.342293,2538989,48.000,2653959,50.000,98.270
2024-11-07 02:57:06.024607,2538989,48.000,2653959,50.000,98.270
2024-11-07 02:57:30.284714,2538989,48.000,2653959,50.000,98.270
2024-11-07 02:57:47.792655,2538989,48.000,2653959,50.000,98.270
2024-11-07 02:58:10.406488,2538989,48.000,2653959,50.000,98.270
2024-11-07 02:58:29.989441,2538989,48.000,2653959,50.000,98.270
2024-11-07 02:58:48.390399,2538989,48.000,2653959,50.000,98.270
2024-11-07 02:59:09.463665,2538989,48.000,2653959,50.000,98.270
2024-11-07 02:59:24.470920,2538989,48.000,2653959,50.000,98.270
2024-11-07 02:59:46.286412,2538989,48.000,2653959,50.000,98.270
2024-11-07 03:00:03.611908,2538989,48.000,2653959,50.000,98.270
2024-11-07 03:00:27.608150,2538989,48.000,2653959,50.000,98.270
2024-11-07 03:00:48.902426,2538989,48.000,2653959,50.000,98.270
2024-11-07 03:01:10.871750,2538989,48.000,2653959,50.000,98.270
2024-11-07 03:01:30.414842,2538989,48.000,2653959,50.000,98.270
2024-11-07 03:01:53.771552,2538989,48.000,2653959,50.000,98.270
2024-11-07 03:02:07.393757,2538989,48.000,2653959,50.000,98.270
2024-11-07 03:02:23.630279,2538989,48.000,2653959,50.000,98.270
2024-11-07 03:02:45.948969,2538989,48.000,2653959,50.000,98.270
2024-11-07 03:03:10.580861,2538989,48.000,2653959,50.000,98.270
2024-11-07 03:03:33.491316,2538989,48.000,2653959,50.000,98.270
2024-11-07 03:03:48.008659,2538989,48.000,2653959,50.000,98.270
2024-11-07 03:04:01.886688,2538989,48.000,2653959,50.000,98.270
2024-11-07 03:04:18.635025,2538989,48.000,2653959,50.000,98.270
2024-11-07 03:04:38.762078,2538989,48.000,2653959,50.000,98.270
2024-11-07 03:04:56.067307,2538989,48.000,2653959,50.000,98.270
2024-11-07 03:05:17.721039,2538989,48.000,2653959,50.000,98.270
2024-11-07 03:05:38.704101,2538989,48.000,2653959,50.000,98.270
2024-11-07 03:06:00.966900,2538989,48.000,2653959,50.000,98.270
2024-11-07 03:06:25.824052,2538989,48.000,2653959,50.000,98.270
2024-11-07 03:08:24.444332,2538989,48.000,2653959,50.000,98.270
2024-11-07 03:08:42.354130,2538989,48.000,2653959,50.000,98.270
2024-11-07 03:09:01.095419,2538989,48.000,2653959,50.000,98.270
2024-11-07 03:09:18.372029,2538989,48.000,2653959,50.000,98.270
2024-11-07 03:09:41.025667,2538989,48.000,2653959,50.000,98.270
2024-11-07 03:09:58.301664,2538989,48.000,2653959,50.000,98.270
2024-11-07 03:10:23.109594,2538989,48.000,2653959,50.000,98.270
2024-11-07 03:10:44.333605,2538989,48.000,2653959,50.000,98.270
2024-11-07 03:10:58.027821,2538989,48.000,2653959,50.000,98.270
2024-11-07 03:11:12.161438,2538989,48.000,2653959,50.000,98.270
2024-11-07 03:11:32.739765,2538989,48.000,2653959,50.000,98.270
2024-11-07 03:11:57.520905,2538989,48.000,2653959,50.000,98.270
2024-11-07 03:12:18.837745,2538989,48.000,2653959,50.000,98.270
2024-11-07 03:12:32.243372,2538989,48.000,2653959,50.000,98.270
2024-11-07 03:12:52.796932,2538989,48.000,2653959,50.000,98.270
2024-11-07 03:13:17.290977,2538989,48.000,2653959,50.000,98.270
2024-11-07 03:13:32.631790,2538989,48.000,2653959,50.000,98.270
2024-11-07 03:13:52.395872,2538989,48.000,2653959,50.000,98.270
2024-11-07 03:14:07.660392,2538989,48.000,2653959,50.000,98.270
2024-11-07 03:14:32.653828,2538989,48.000,2653959,50.000,98.270
2024-11-07 03:14:51.323915,2538989,48.000,2653959,50.000,98.270
2024-11-07 03:15:13.347,2538989,48.000,2653959,50.000,98.270
2024-11-07 03:15:29.898276,2538989,48.000,2653959,50.000,98.270
2024-11-07 03:15:53.516518,2538989,48.000,2653959,50.000,98.270
2024-11-07 03:16:07.469211,2538989,48.000,2653959,50.000,98.270
2024-11-07 03:16:21.815241,2538989,48.000,2653959,50.000,98.270
