,KH_Vote_Count,KH_Vote_Pct,DT_Vote_Count,DT_Vote_Pct
2024-11-07 15:57:51.567965,1011611,54.000,780890,42.000,77.360
2024-11-07 15:58:08.163065,1011611,54.000,780890,42.000,77.360
2024-11-07 15:58:28.523131,1011611,54.000,780890,42.000,77.360
2024-11-07 15:58:52.491729,1011611,54.000,780890,42.000,77.360
2024-11-07 15:59:12.486967,1011611,54.000,780890,42.000,77.360
2024-11-07 15:59:31.870038,1011611,54.000,780890,42.000,77.360
2024-11-07 15:59:48.679392,1011611,54.000,780890,42.000,77.360
2024-11-07 16:00:09.838888,1011611,54.000,780890,42.000,77.360
2024-11-07 16:00:34.276771,1011611,54.000,780890,42.000,77.360
2024-11-07 16:00:51.109221,1011611,54.000,780890,42.000,77.360
2024-11-07 16:01:10.717065,1011611,54.000,780890,42.000,77.360
2024-11-07 16:01:30.465368,1011611,54.000,780890,42.000,77.360
2024-11-07 16:01:45.650164,1011611,54.000,780890,42.000,77.360
2024-11-07 16:01:59.452718,1011611,54.000,780890,42.000,77.360
2024-11-07 16:02:15.765781,1011611,54.000,780890,42.000,77.360
2024-11-07 16:02:28.942856,1011611,54.000,780890,42.000,77.360
2024-11-07 16:02:48.096080,1011611,54.000,780890,42.000,77.360
2024-11-07 16:03:09.144067,1011611,54.000,780890,42.000,77.360
2024-11-07 16:03:34.933008,1011611,54.000,780890,42.000,77.360
2024-11-07 16:03:50.979979,1011611,54.000,780890,42.000,77.360
2024-11-07 16:04:04.234308,1011611,54.000,780890,42.000,77.360
2024-11-07 16:04:18.681225,1011611,54.000,780890,42.000,77.360
2024-11-07 16:04:39.010119,1011611,54.000,780890,42.000,77.360
2024-11-07 16:05:03.610928,1011611,54.000,780890,42.000,77.360
2024-11-07 16:05:28.892051,1011611,54.000,780890,42.000,77.360
2024-11-07 16:05:48.453096,1011611,54.000,780890,42.000,77.360
2024-11-07 16:06:06.459401,1011611,54.000,780890,42.000,77.360
2024-11-07 16:06:26.788292,1011611,54.000,780890,42.000,77.360
2024-11-07 16:06:47.484505,1011611,54.000,780890,42.000,77.360
2024-11-07 16:07:01.079684,1011611,54.000,780890,42.000,77.360
2024-11-07 16:07:16.733421,1011611,54.000,780890,42.000,77.360
2024-11-07 16:07:35.996263,1011611,54.000,780890,42.000,77.360
2024-11-07 16:07:54.658299,1011611,54.000,780890,42.000,77.360
2024-11-07 16:08:18.190302,1011611,54.000,780890,42.000,77.360
2024-11-07 16:08:36.856526,1011611,54.000,780890,42.000,77.360
2024-11-07 16:08:53.642857,1011611,54.000,780890,42.000,77.360
2024-11-07 16:09:15.334558,1011611,54.000,780890,42.000,77.360
2024-11-07 16:09:33.781258,1011611,54.000,780890,42.000,77.360
2024-11-07 16:09:58.141638,1011611,54.000,780890,42.000,77.360
2024-11-07 16:10:19.568199,1011611,54.000,780890,42.000,77.360
2024-11-07 16:10:34.391352,1011611,54.000,780890,42.000,77.360
2024-11-07 16:10:54.516095,1011611,54.000,780890,42.000,77.360
2024-11-07 16:11:17.452654,1011611,54.000,780890,42.000,77.360
2024-11-07 16:11:32.785888,1011611,54.000,780890,42.000,77.360
2024-11-07 16:11:46.218039,1011611,54.000,780890,42.000,77.360
2024-11-07 16:12:06.468728,1011611,54.000,780890,42.000,77.360
2024-11-07 16:12:21.636987,1011611,54.000,780890,42.000,77.360
2024-11-07 16:12:45.322350,1011611,54.000,780890,42.000,77.360
2024-11-07 16:13:01.795040,1011611,54.000,780890,42.000,77.360
2024-11-07 16:13:17.525728,1011611,54.000,780890,42.000,77.360
2024-11-07 16:13:43.030425,1011611,54.000,780890,42.000,77.360
2024-11-07 16:14:02.669489,1011611,54.000,780890,42.000,77.360
2024-11-07 16:14:27.516828,1011611,54.000,780890,42.000,77.360
2024-11-07 16:14:45.884864,1011611,54.000,780890,42.000,77.360
2024-11-07 16:15:10.638188,1011611,54.000,780890,42.000,77.360
2024-11-07 16:15:27.891507,1011611,54.000,780890,42.000,77.360
2024-11-07 16:15:51.814214,1011611,54.000,780890,42.000,77.360
2024-11-07 16:16:16.345920,1011611,54.000,780890,42.000,77.360
2024-11-07 16:16:35.028538,1011611,54.000,780890,42.000,77.360
2024-11-07 16:16:55.058660,1011611,54.000,780890,42.000,77.360
2024-11-07 16:17:20.627909,1011611,54.000,780890,42.000,77.360
2024-11-07 16:17:34.338221,1011611,54.000,780890,42.000,77.360
2024-11-07 16:17:57.128695,1011611,54.000,780890,42.000,77.360
2024-11-07 16:18:16.112811,1011611,54.000,780890,42.000,77.360
2024-11-07 16:18:34.069388,1011611,54.000,780890,42.000,77.360
2024-11-07 16:18:51.638065,1011611,54.000,780890,42.000,77.360
2024-11-07 16:19:17.220471,1011611,54.000,780890,42.000,77.360
2024-11-07 16:19:38.586431,1011611,54.000,780890,42.000,77.360
2024-11-07 16:19:58.946537,1011611,54.000,780890,42.000,77.360
2024-11-07 16:20:21.580383,1011611,54.000,780890,42.000,77.360
2024-11-07 16:20:40.748671,1011611,54.000,780890,42.000,77.360
2024-11-07 16:21:03.319329,1011611,54.000,780890,42.000,77.360
2024-11-07 16:21:26.992203,1011611,54.000,780890,42.000,77.360
2024-11-07 16:21:45.759654,1011611,54.000,780890,42.000,77.360
2024-11-07 16:22:01.087936,1011611,54.000,780890,42.000,77.360
2024-11-07 16:22:21.844623,1011611,54.000,780890,42.000,77.360
2024-11-07 16:22:35.588899,1011611,54.000,780890,42.000,77.360
2024-11-07 16:22:58.486605,1011611,54.000,780890,42.000,77.360
2024-11-07 16:23:17.921339,1011611,54.000,780890,42.000,77.360
2024-11-07 16:23:36.468429,1011611,54.000,780890,42.000,77.360
2024-11-07 16:23:59.207526,1011611,54.000,780890,42.000,77.360
2024-11-07 16:24:18.234598,1011611,54.000,780890,42.000,77.360
2024-11-07 16:24:33.576214,1011611,54.000,780890,42.000,77.360
2024-11-07 16:24:51.383895,1011611,54.000,780890,42.000,77.360
2024-11-07 16:25:04.805580,1011611,54.000,780890,42.000,77.360
2024-11-07 16:25:28.790220,1011611,54.000,780890,42.000,77.360
2024-11-07 16:25:53.009039,1011611,54.000,780890,42.000,77.360
2024-11-07 16:26:06.608776,1011611,54.000,780890,42.000,77.360
2024-11-07 16:26:23.621057,1011611,54.000,780890,42.000,77.360
2024-11-07 16:26:49.038758,1011611,54.000,780890,42.000,77.360
2024-11-07 16:27:09.807464,1011611,54.000,780890,42.000,77.360
2024-11-07 16:27:26.701198,1011611,54.000,780890,42.000,77.360
2024-11-07 16:27:49.368155,1011611,54.000,780890,42.000,77.360
2024-11-07 16:28:09.884211,1011611,54.000,780890,42.000,77.360
2024-11-07 16:28:29.618010,1011611,54.000,780890,42.000,77.360
2024-11-07 16:28:47.797475,1011611,54.000,780890,42.000,77.360
2024-11-07 16:29:12.740103,1011611,54.000,780890,42.000,77.360
2024-11-07 16:29:37.864312,1011611,54.000,780890,42.000,77.360
2024-11-07 16:30:00.636587,1011611,54.000,780890,42.000,77.360
2024-11-07 16:30:23.152239,1011611,54.000,780890,42.000,77.360
2024-11-07 16:30:38.948351,1011611,54.000,780890,42.000,77.360
2024-11-07 16:31:01.473849,1011611,54.000,780890,42.000,77.360
2024-11-07 16:31:14.676115,1011611,54.000,780890,42.000,77.360
2024-11-07 16:31:35.594035,1011611,54.000,780890,42.000,77.360
2024-11-07 16:31:55.903514,1011611,54.000,780890,42.000,77.360
2024-11-07 16:32:14.838222,1011611,54.000,780890,42.000,77.360
2024-11-07 16:32:31.840541,1011611,54.000,780890,42.000,77.360
2024-11-07 16:32:50.741563,1011611,54.000,780890,42.000,77.360
2024-11-07 16:33:05.236737,1011611,54.000,780890,42.000,77.360
2024-11-07 16:33:28.846745,1011611,54.000,780890,42.000,77.360
2024-11-07 16:33:49.611783,1011611,54.000,780890,42.000,77.360
2024-11-07 16:34:11.603077,1011611,54.000,780890,42.000,77.360
2024-11-07 16:34:37.308051,1011611,54.000,780890,42.000,77.360
2024-11-07 16:34:51.885678,1011611,54.000,780890,42.000,77.360
2024-11-07 16:35:05.854632,1011611,54.000,780890,42.000,77.360
2024-11-07 16:35:27.304166,1011611,54.000,780890,42.000,77.360
2024-11-07 16:35:49.107229,1011611,54.000,780890,42.000,77.360
2024-11-07 16:36:05.200546,1011611,54.000,780890,42.000,77.360
2024-11-07 16:36:30.125879,1011611,54.000,780890,42.000,77.360
2024-11-07 16:36:51.945320,1011611,54.000,780890,42.000,77.360
2024-11-07 16:37:15.771851,1011611,54.000,780890,42.000,77.360
2024-11-07 16:37:37.780186,1011611,54.000,780890,42.000,77.360
2024-11-07 16:38:03.990614,1011611,54.000,780890,42.000,77.360
2024-11-07 16:38:22.782478,1011611,54.000,780890,42.000,77.360
2024-11-07 16:38:37.387167,1011611,54.000,780890,42.000,77.360
2024-11-07 16:38:53.150073,1011611,54.000,780890,42.000,77.360
2024-11-07 16:39:14.687371,1011611,54.000,780890,42.000,77.360
2024-11-07 16:39:36.381785,1011611,54.000,780890,42.000,77.360
2024-11-07 16:39:54.185255,1011611,54.000,780890,42.000,77.360
2024-11-07 16:40:15.956840,1011611,54.000,780890,42.000,77.360
2024-11-07 16:40:36.708650,1011611,54.000,780890,42.000,77.360
2024-11-07 16:40:58.168835,1011611,54.000,780890,42.000,77.360
2024-11-07 16:41:12.411244,1011611,54.000,780890,42.000,77.360
2024-11-07 16:41:29.509287,1011611,54.000,780890,42.000,77.360
2024-11-07 16:41:48.947822,1011611,54.000,780890,42.000,77.360
2024-11-07 16:42:05.899434,1011611,54.000,780890,42.000,77.360
2024-11-07 16:42:24.864505,1011611,54.000,780890,42.000,77.360
2024-11-07 16:42:39.951616,1011611,54.000,780890,42.000,77.360
2024-11-07 16:43:03.770448,1011611,54.000,780890,42.000,77.360
2024-11-07 16:43:23.244830,1011611,54.000,780890,42.000,77.360
2024-11-07 16:43:44.106213,1011611,54.000,780890,42.000,77.360
2024-11-07 16:43:58.162632,1011611,54.000,780890,42.000,77.360
2024-11-07 16:44:23.887116,1011611,54.000,780890,42.000,77.360
2024-11-07 16:44:43.343833,1011611,54.000,780890,42.000,77.360
2024-11-07 16:45:02.316784,1011611,54.000,780890,42.000,77.360
2024-11-07 16:45:18.928137,1011611,54.000,780890,42.000,77.360
2024-11-07 16:45:44.353722,1011611,54.000,780890,42.000,77.360
2024-11-07 16:46:02.770490,1011611,54.000,780890,42.000,77.360
2024-11-07 16:46:16.840760,1011611,54.000,780890,42.000,77.360
2024-11-07 16:46:39.586306,1011611,54.000,780890,42.000,77.360
2024-11-07 16:46:56.855531,1011611,54.000,780890,42.000,77.360
2024-11-07 16:47:13.059957,1011611,54.000,780890,42.000,77.360
2024-11-07 16:47:26.047744,1011611,54.000,780890,42.000,77.360
2024-11-07 16:47:41.530071,1011611,54.000,780890,42.000,77.360
2024-11-07 16:48:06.783775,1011611,54.000,780890,42.000,77.360
2024-11-07 16:48:27.316091,1011611,54.000,780890,42.000,77.360
2024-11-07 16:48:52.915030,1011611,54.000,780890,42.000,77.360
2024-11-07 16:49:14.279792,1011611,54.000,780890,42.000,77.360
2024-11-07 16:49:31.613178,1011611,54.000,780890,42.000,77.360
2024-11-07 16:49:47.831062,1011611,54.000,780890,42.000,77.360
2024-11-07 16:50:06.134387,1011611,54.000,780890,42.000,77.360
2024-11-07 16:50:31.720947,1011611,54.000,780890,42.000,77.360
2024-11-07 16:50:57.932813,1011611,54.000,780890,42.000,77.360
2024-11-07 16:51:22.637230,1011611,54.000,780890,42.000,77.360
2024-11-07 16:51:42.087464,1011611,54.000,780890,42.000,77.360
2024-11-07 16:51:57.994334,1011611,54.000,780890,42.000,77.360
2024-11-07 16:52:18.542499,1011611,54.000,780890,42.000,77.360
2024-11-07 16:52:35.278884,1011611,54.000,780890,42.000,77.360
2024-11-07 16:52:54.887017,1011611,54.000,780890,42.000,77.360
2024-11-07 16:53:14.885848,1011611,54.000,780890,42.000,77.360
2024-11-07 16:53:32.355959,1011611,54.000,780890,42.000,77.360
2024-11-07 16:53:48.171089,1011611,54.000,780890,42.000,77.360
2024-11-07 16:54:08.579217,1011611,54.000,780890,42.000,77.360
2024-11-07 16:54:27.294093,1011611,54.000,780890,42.000,77.360
2024-11-07 16:54:42.012726,1011611,54.000,780890,42.000,77.360
2024-11-07 16:55:04.657576,1011611,54.000,780890,42.000,77.360
2024-11-07 16:55:19.172235,1011611,54.000,780890,42.000,77.360
2024-11-07 16:55:39.072035,1011611,54.000,780890,42.000,77.360
2024-11-07 16:56:03.431591,1011611,54.000,780890,42.000,77.360
2024-11-07 16:56:18.694853,1011611,54.000,780890,42.000,77.360
2024-11-07 16:56:38.363447,1011611,54.000,780890,42.000,77.360
2024-11-07 16:56:55.831298,1011611,54.000,780890,42.000,77.360
2024-11-07 16:57:19.399207,1011611,54.000,780890,42.000,77.360
2024-11-07 16:57:37.986700,1011611,54.000,780890,42.000,77.360
2024-11-07 16:58:00.056671,1011611,54.000,780890,42.000,77.360
2024-11-07 16:58:13.216851,1011611,54.000,780890,42.000,77.360
2024-11-07 16:58:36.590319,1011611,54.000,780890,42.000,77.360
2024-11-07 16:59:00.339984,1011611,54.000,780890,42.000,77.360
2024-11-07 16:59:19.523731,1011611,54.000,780890,42.000,77.360
2024-11-07 16:59:36.682635,1011611,54.000,780890,42.000,77.360
2024-11-07 16:59:52.071032,1011611,54.000,780890,42.000,77.360
2024-11-07 17:00:09.718061,1011611,54.000,780890,42.000,77.360
2024-11-07 17:00:32.901711,1011611,54.000,780890,42.000,77.360
2024-11-07 17:00:46.297211,1011611,54.000,780890,42.000,77.360
2024-11-07 17:01:08.947111,1011611,54.000,780890,42.000,77.360
2024-11-07 17:01:21.921065,1011611,54.000,780890,42.000,77.360
2024-11-07 17:01:42.955507,1011611,54.000,780890,42.000,77.360
2024-11-07 17:02:06.891749,1011611,54.000,780890,42.000,77.360
2024-11-07 17:02:28.820936,1011611,54.000,780890,42.000,77.360
2024-11-07 17:02:52.305272,1011611,54.000,780890,42.000,77.360
2024-11-07 17:03:07.925351,1011611,54.000,780890,42.000,77.360
2024-11-07 17:03:32.318027,1011611,54.000,780890,42.000,77.360
2024-11-07 17:03:55.181449,1011611,54.000,780890,42.000,77.360
2024-11-07 17:04:15.156187,1011611,54.000,780890,42.000,77.360
2024-11-07 17:04:38.731475,1011611,54.000,780890,42.000,77.360
2024-11-07 17:05:00.833124,1011611,54.000,780890,42.000,77.360
2024-11-07 17:05:18.589397,1011611,54.000,780890,42.000,77.360
2024-11-07 17:05:42.903688,1011611,54.000,780890,42.000,77.360
2024-11-07 17:05:59.618582,1011611,54.000,780890,42.000,77.360
2024-11-07 17:06:19.906292,1011611,54.000,780890,42.000,77.360
2024-11-07 17:06:40.485849,1011611,54.000,780890,42.000,77.360
2024-11-07 17:07:02.168688,1011611,54.000,780890,42.000,77.360
2024-11-07 17:07:19.544681,1011611,54.000,780890,42.000,77.360
2024-11-07 17:07:45.366552,1011611,54.000,780890,42.000,77.360
2024-11-07 17:08:06.351304,1011611,54.000,780890,42.000,77.360
2024-11-07 17:08:24.843722,1011611,54.000,780890,42.000,77.360
2024-11-07 17:08:42.507815,1011611,54.000,780890,42.000,77.360
2024-11-07 17:09:02.351276,1011611,54.000,780890,42.000,77.360
2024-11-07 17:09:25.831903,1011611,54.000,780890,42.000,77.360
2024-11-07 17:09:43.666559,1011611,54.000,780890,42.000,77.360
2024-11-07 17:09:59.070625,1011611,54.000,780890,42.000,77.360
2024-11-07 17:10:24.497630,1011611,54.000,780890,42.000,77.360
2024-11-07 17:10:42.803275,1011611,54.000,780890,42.000,77.360
2024-11-07 17:11:08.637521,1011611,54.000,780890,42.000,77.360
2024-11-07 17:11:27.853210,1011611,54.000,780890,42.000,77.360
2024-11-07 17:11:44.339033,1011611,54.000,780890,42.000,77.360
2024-11-07 17:12:05.170814,1011611,54.000,780890,42.000,77.360
2024-11-07 17:12:28.009629,1011611,54.000,780890,42.000,77.360
2024-11-07 17:12:41.705358,1011611,54.000,780890,42.000,77.360
2024-11-07 17:12:55.349610,1011611,54.000,780890,42.000,77.360
2024-11-07 17:13:19.615686,1011611,54.000,780890,42.000,77.360
2024-11-07 17:13:33.858148,1011611,54.000,780890,42.000,77.360
2024-11-07 17:13:49.152126,1011611,54.000,780890,42.000,77.360
2024-11-07 17:14:02.721719,1011611,54.000,780890,42.000,77.360
2024-11-07 17:14:22.971633,1011611,54.000,780890,42.000,77.360
2024-11-07 17:14:42.154626,1011611,54.000,780890,42.000,77.360
2024-11-07 17:15:07.048927,1011611,54.000,780890,42.000,77.360
2024-11-07 17:15:30.442588,1011611,54.000,780890,42.000,77.360
2024-11-07 17:15:52.116068,1011611,54.000,780890,42.000,77.360
2024-11-07 17:16:11.062984,1011611,54.000,780890,42.000,77.360
2024-11-07 17:16:25.886885,1011611,54.000,780890,42.000,77.360
2024-11-07 17:16:44.364619,1011611,54.000,780890,42.000,77.360
2024-11-07 17:17:03.610757,1011611,54.000,780890,42.000,77.360
2024-11-07 17:17:22.638625,1011611,54.000,780890,42.000,77.360
2024-11-07 17:17:40.097791,1011611,54.000,780890,42.000,77.360
2024-11-07 17:17:56.457489,1011611,54.000,780890,42.000,77.360
2024-11-07 17:18:12.063281,1011611,54.000,780890,42.000,77.360
2024-11-07 17:18:29.664442,1011611,54.000,780890,42.000,77.360
2024-11-07 17:18:53.789061,1011611,54.000,780890,42.000,77.360
2024-11-07 17:19:17.915757,1011611,54.000,780890,42.000,77.360
2024-11-07 17:19:31.212848,1011611,54.000,780890,42.000,77.360
2024-11-07 17:19:56.595975,1011611,54.000,780890,42.000,77.360
2024-11-07 17:20:20.674299,1011611,54.000,780890,42.000,77.360
2024-11-07 17:20:36.830610,1011611,54.000,780890,42.000,77.360
2024-11-07 17:20:56.547743,1011611,54.000,780890,42.000,77.360
2024-11-07 17:21:15.543482,1011611,54.000,780890,42.000,77.360
2024-11-07 17:21:35.928752,1011611,54.000,780890,42.000,77.360
2024-11-07 17:22:02.020684,1011611,54.000,780890,42.000,77.360
2024-11-07 17:22:26.663137,1011611,54.000,780890,42.000,77.360
2024-11-07 17:22:40.043986,1011611,54.000,780890,42.000,77.360
2024-11-07 17:22:55.322598,1011611,54.000,780890,42.000,77.360
2024-11-07 17:23:13.925928,1011611,54.000,780890,42.000,77.360
2024-11-07 17:23:28.702268,1011611,54.000,780890,42.000,77.360
2024-11-07 17:23:51.917769,1011611,54.000,780890,42.000,77.360
2024-11-07 17:24:09.329551,1011611,54.000,780890,42.000,77.360
2024-11-07 17:24:27.548292,1011611,54.000,780890,42.000,77.360
2024-11-07 17:24:40.578739,1011611,54.000,780890,42.000,77.360
2024-11-07 17:25:03.242725,1011611,54.000,780890,42.000,77.360
2024-11-07 17:25:28.684048,1011611,54.000,780890,42.000,77.360
2024-11-07 17:25:44.338925,1011611,54.000,780890,42.000,77.360
2024-11-07 17:26:09.303365,1011611,54.000,780890,42.000,77.360
2024-11-07 17:26:26.928095,1011611,54.000,780890,42.000,77.360
2024-11-07 17:26:47.519663,1011611,54.000,780890,42.000,77.360
2024-11-07 17:27:13.714490,1011611,54.000,780890,42.000,77.360
2024-11-07 17:27:36.586986,1011611,54.000,780890,42.000,77.360
2024-11-07 17:28:00.830581,1011611,54.000,780890,42.000,77.360
2024-11-07 17:28:22.377711,1011611,54.000,780890,42.000,77.360
2024-11-07 17:28:45.513608,1011611,54.000,780890,42.000,77.360
2024-11-07 17:29:04.992816,1011611,54.000,780890,42.000,77.360
2024-11-07 17:29:20.067213,1011611,54.000,780890,42.000,77.360
2024-11-07 17:29:45.063269,1011611,54.000,780890,42.000,77.360
2024-11-07 17:30:02.275957,1011611,54.000,780890,42.000,77.360
2024-11-07 17:30:24.328541,1011611,54.000,780890,42.000,77.360
2024-11-07 17:30:43.807484,1011611,54.000,780890,42.000,77.360
2024-11-07 17:30:57.167622,1011611,54.000,780890,42.000,77.360
2024-11-07 17:31:10.305679,1011611,54.000,780890,42.000,77.360
2024-11-07 17:31:32.077476,1011611,54.000,780890,42.000,77.360
2024-11-07 17:31:57.568539,1011611,54.000,780890,42.000,77.360
2024-11-07 17:32:13.217785,1011611,54.000,780890,42.000,77.360
2024-11-07 17:32:29.475250,1011611,54.000,780890,42.000,77.360
2024-11-07 17:32:53.192443,1011611,54.000,780890,42.000,77.360
2024-11-07 17:33:13.174421,1011611,54.000,780890,42.000,77.360
2024-11-07 17:33:34.023809,1011611,54.000,780890,42.000,77.360
2024-11-07 17:33:47.137948,1011611,54.000,780890,42.000,77.360
2024-11-07 17:34:05.358091,1011611,54.000,780890,42.000,77.360
2024-11-07 17:34:20.606358,1011611,54.000,780890,42.000,77.360
2024-11-07 17:34:35.233444,1011611,54.000,780890,42.000,77.360
2024-11-07 17:34:49.053439,1011611,54.000,780890,42.000,77.360
2024-11-07 17:35:09.833342,1011611,54.000,780890,42.000,77.360
2024-11-07 17:35:35.948825,1011611,54.000,780890,42.000,77.360
2024-11-07 17:35:51.652586,1011611,54.000,780890,42.000,77.360
2024-11-07 17:36:07.118586,1011611,54.000,780890,42.000,77.360
2024-11-07 17:36:30.835234,1011611,54.000,780890,42.000,77.360
2024-11-07 17:36:55.817366,1011611,54.000,780890,42.000,77.360
2024-11-07 17:37:12.500917,1011611,54.000,780890,42.000,77.360
2024-11-07 17:37:35.589230,1011611,54.000,780890,42.000,77.360
2024-11-07 17:37:54.702484,1011611,54.000,780890,42.000,77.360
2024-11-07 17:38:18.071512,1011611,54.000,780890,42.000,77.360
2024-11-07 17:38:39.935882,1011611,54.000,780890,42.000,77.360
2024-11-07 17:38:56.386979,1011611,54.000,780890,42.000,77.360
2024-11-07 17:39:14.080514,1011611,54.000,780890,42.000,77.360
2024-11-07 17:39:32.006247,1011611,54.000,780890,42.000,77.360
2024-11-07 17:39:58.225411,1011611,54.000,780890,42.000,77.360
2024-11-07 17:40:21.823231,1011611,54.000,780890,42.000,77.360
2024-11-07 17:40:36.914143,1011611,54.000,780890,42.000,77.360
2024-11-07 17:40:50.460939,1011611,54.000,780890,42.000,77.360
2024-11-07 17:41:08.513633,1011611,54.000,780890,42.000,77.360
2024-11-07 17:41:29.292492,1011611,54.000,780890,42.000,77.360
2024-11-07 17:41:44.821607,1011611,54.000,780890,42.000,77.360
2024-11-07 17:42:06.976211,1011611,54.000,780890,42.000,77.360
2024-11-07 17:42:28.541622,1011611,54.000,780890,42.000,77.360
2024-11-07 17:42:50.310328,1011611,54.000,780890,42.000,77.360
2024-11-07 17:43:16.153261,1011611,54.000,780890,42.000,77.360
2024-11-07 17:43:41.595897,1011611,54.000,780890,42.000,77.360
2024-11-07 17:44:03.435081,1011611,54.000,780890,42.000,77.360
2024-11-07 17:44:23.041047,1011611,54.000,780890,42.000,77.360
2024-11-07 17:44:44.461394,1011611,54.000,780890,42.000,77.360
2024-11-07 17:45:04.284575,1011611,54.000,780890,42.000,77.360
2024-11-07 17:45:29.696494,1011611,54.000,780890,42.000,77.360
2024-11-07 17:45:46.651872,1011611,54.000,780890,42.000,77.360
2024-11-07 17:46:06.316275,1011611,54.000,780890,42.000,77.360
2024-11-07 17:46:26.582088,1011611,54.000,780890,42.000,77.360
2024-11-07 17:46:45.017309,1011611,54.000,780890,42.000,77.360
2024-11-07 17:46:59.869336,1011611,54.000,780890,42.000,77.360
2024-11-07 17:47:14.717349,1011611,54.000,780890,42.000,77.360
2024-11-07 17:47:30.151968,1011611,54.000,780890,42.000,77.360
2024-11-07 17:47:55.030536,1011611,54.000,780890,42.000,77.360
2024-11-07 17:48:19.349479,1011611,54.000,780890,42.000,77.360
2024-11-07 17:48:35.165729,1011611,54.000,780890,42.000,77.360
2024-11-07 17:48:52.438523,1011611,54.000,780890,42.000,77.360
2024-11-07 17:49:05.599459,1011611,54.000,780890,42.000,77.360
2024-11-07 17:49:21.955644,1011611,54.000,780890,42.000,77.360
2024-11-07 17:49:40.176689,1011611,54.000,780890,42.000,77.360
2024-11-07 17:49:54.325428,1011611,54.000,780890,42.000,77.360
2024-11-07 17:50:20.309278,1011611,54.000,780890,42.000,77.360
2024-11-07 17:50:41.782882,1011611,54.000,780890,42.000,77.360
2024-11-07 17:51:02.270111,1011611,54.000,780890,42.000,77.360
2024-11-07 17:51:24.408920,1011611,54.000,780890,42.000,77.360
2024-11-07 17:51:38.764522,1011611,54.000,780890,42.000,77.360
2024-11-07 17:52:02.810460,1011611,54.000,780890,42.000,77.360
2024-11-07 17:52:20.831604,1011611,54.000,780890,42.000,77.360
2024-11-07 17:52:39.145270,1011611,54.000,780890,42.000,77.360
2024-11-07 17:53:03.862462,1011611,54.000,780890,42.000,77.360
2024-11-07 17:53:26.300589,1011611,54.000,780890,42.000,77.360
2024-11-07 17:53:50.075954,1011611,54.000,780890,42.000,77.360
2024-11-07 17:54:07.563535,1011611,54.000,780890,42.000,77.360
2024-11-07 17:54:27.051189,1011611,54.000,780890,42.000,77.360
2024-11-07 17:54:49.362161,1011611,54.000,780890,42.000,77.360
2024-11-07 17:55:09.212660,1011611,54.000,780890,42.000,77.360
2024-11-07 17:55:25.412845,1011611,54.000,780890,42.000,77.360
2024-11-07 17:55:45.709440,1011611,54.000,780890,42.000,77.360
2024-11-07 17:56:00.294681,1011611,54.000,780890,42.000,77.360
2024-11-07 17:56:24.570682,1011611,54.000,780890,42.000,77.360
2024-11-07 17:56:48.773756,1011611,54.000,780890,42.000,77.360
2024-11-07 17:57:06.742642,1011611,54.000,780890,42.000,77.360
2024-11-07 17:57:25.263123,1011611,54.000,780890,42.000,77.360
2024-11-07 17:57:46.187982,1011611,54.000,780890,42.000,77.360
2024-11-07 17:58:05.649385,1011611,54.000,780890,42.000,77.360
2024-11-07 17:58:25.902739,1011611,54.000,780890,42.000,77.360
2024-11-07 17:58:40.733084,1011611,54.000,780890,42.000,77.360
2024-11-07 17:59:06.432586,1011611,54.000,780890,42.000,77.360
2024-11-07 17:59:28.086383,1011611,54.000,780890,42.000,77.360
2024-11-07 17:59:53.754676,1011611,54.000,780890,42.000,77.360
2024-11-07 18:00:12.765701,1011611,54.000,780890,42.000,77.360
2024-11-07 18:00:36.434478,1011611,54.000,780890,42.000,77.360
2024-11-07 18:00:53.765543,1011611,54.000,780890,42.000,77.360
2024-11-07 18:01:16.883907,1011611,54.000,780890,42.000,77.360
2024-11-07 18:01:41.422760,1011611,54.000,780890,42.000,77.360
2024-11-07 18:02:01.816036,1011611,54.000,780890,42.000,77.360
2024-11-07 18:02:24.636291,1011611,54.000,780890,42.000,77.360
2024-11-07 18:02:49.488579,1011611,54.000,780890,42.000,77.360
2024-11-07 18:03:15.301516,1011611,54.000,780890,42.000,77.360
2024-11-07 18:03:34.515385,1011611,54.000,780890,42.000,77.360
2024-11-07 18:03:57.600051,1011611,54.000,780890,42.000,77.360
2024-11-07 18:04:11.867898,1011611,54.000,780890,42.000,77.360
2024-11-07 18:04:33.387158,1011611,54.000,780890,42.000,77.360
2024-11-07 18:04:46.497713,1011611,54.000,780890,42.000,77.360
2024-11-07 18:05:02.950176,1011611,54.000,780890,42.000,77.360
2024-11-07 18:05:18.225922,1011611,54.000,780890,42.000,77.360
2024-11-07 18:05:43.476811,1011611,54.000,780890,42.000,77.360
2024-11-07 18:06:07.331155,1011611,54.000,780890,42.000,77.360
2024-11-07 18:06:24.890310,1011611,54.000,780890,42.000,77.360
2024-11-07 18:06:38.002988,1011611,54.000,780890,42.000,77.360
2024-11-07 18:06:56.806819,1011611,54.000,780890,42.000,77.360
2024-11-07 18:07:14.263151,1011611,54.000,780890,42.000,77.360
2024-11-07 18:07:37.690859,1011611,54.000,780890,42.000,77.360
2024-11-07 18:07:53.904170,1011611,54.000,780890,42.000,77.360
2024-11-07 18:08:18.547751,1011611,54.000,780890,42.000,77.360
