,,KH_Vote_Count,KH_Vote_Pct,DT_Vote_Count,DT_Vote_Pct,Pct_Reported
958,2024-11-05 20:04:38.431344,121496,28.000,299614,69.000,52.640
959,2024-11-05 20:04:54.560828,121496,28.000,299614,69.000,52.640
960,2024-11-05 20:05:15.579715,121950,28.000,301067,69.000,52.870
961,2024-11-05 20:05:29.138718,121950,28.000,301067,69.000,52.870
962,2024-11-05 20:05:54.934815,122778,28.000,304916,69.000,53.460
963,2024-11-05 20:06:13.491149,122843,28.000,305913,70.000,53.590
964,2024-11-05 20:06:40.177901,122843,28.000,305913,70.000,53.590
965,2024-11-05 20:07:04.495033,123463,28.000,306806,69.000,53.780
966,2024-11-05 20:07:23.230544,123463,28.000,306806,69.000,53.760
967,2024-11-05 20:07:46.962937,123463,28.000,306806,69.000,53.760
968,2024-11-05 20:08:15.504642,123838,28.000,308674,70.000,54.030
969,2024-11-05 20:08:37.893169,123838,28.000,308674,70.000,54.030
970,2024-11-05 20:09:08.012170,124301,28.000,311030,70.000,54.380
971,2024-11-05 20:09:29.078908,124301,28.000,311030,70.000,54.380
972,2024-11-05 20:09:49.435036,124323,28.000,311350,70.000,54.420
973,2024-11-05 20:10:17.549929,125018,27.000,313814,70.000,54.700
974,2024-11-05 20:10:37.823033,125656,27.000,317317,70.000,55.220
975,2024-11-05 20:10:54.348133,125656,27.000,317317,70.000,55.220
976,2024-11-05 20:11:14.295967,125656,27.000,317317,70.000,55.220
977,2024-11-05 20:11:38.999415,125656,27.000,317317,70.000,55.220
978,2024-11-05 20:11:59.399707,125656,27.000,317317,70.000,55.220
979,2024-11-05 20:12:22.410061,125836,27.000,317986,70.000,55.330
980,2024-11-05 20:12:50.820859,125836,27.000,317986,70.000,55.330
981,2024-11-05 20:13:09.233352,125836,27.000,317986,70.000,55.330
982,2024-11-05 20:13:35.039448,126054,27.000,318700,70.000,55.440
983,2024-11-05 20:14:03.789644,128031,27.000,325791,70.000,56.690
984,2024-11-05 20:14:29.274119,128031,27.000,325791,70.000,56.770
985,2024-11-05 20:14:53.070434,128031,27.000,325791,70.000,56.770
986,2024-11-05 20:15:14.741937,128031,27.000,325791,70.000,56.770
987,2024-11-05 20:15:41.581796,128683,27.000,329947,70.000,57.370
988,2024-11-05 20:16:11.430597,134582,27.000,339498,70.000,59.230
989,2024-11-05 20:19:11.059684,135957,27.000,344389,70.000,60.340
990,2024-11-05 20:19:34.651066,135957,27.000,344389,70.000,60.340
991,2024-11-05 20:19:59.838346,135957,27.000,344389,70.000,60.340
992,2024-11-05 20:20:22.523464,135957,27.000,344389,70.000,60.340
993,2024-11-05 20:20:50.078340,134496,27.000,342518,70.000,59.930
994,2024-11-05 20:21:19.747753,134648,27.000,343341,70.000,60.050
995,2024-11-05 20:21:48.801889,134858,27.000,344365,70.000,60.380
996,2024-11-05 20:22:14.729827,134858,27.000,344365,70.000,60.370
997,2024-11-05 20:22:43.675754,136697,27.000,348506,70.000,61.120
998,2024-11-05 20:23:08.752569,136857,27.000,350241,70.000,61.360
999,2024-11-05 20:23:31.644995,136857,27.000,350241,70.000,61.400
1000,2024-11-05 20:23:50.285409,136857,27.000,350241,70.000,61.400
1001,2024-11-05 20:24:12.910344,136857,27.000,350241,70.000,61.400
1002,2024-11-05 20:24:33.216660,138076,27.000,352618,70.000,61.850
1003,2024-11-05 20:24:54.791704,138076,27.000,352618,70.000,61.850
1004,2024-11-05 20:25:21.265248,139908,27.000,356802,70.000,62.610
1005,2024-11-05 20:25:41.855722,139908,27.000,356802,70.000,62.610
1006,2024-11-05 20:26:03.531494,139908,27.000,356802,70.000,62.620
1007,2024-11-05 20:26:31.449541,140497,27.000,359532,70.000,63.040
1008,2024-11-05 20:26:56.421318,140563,27.000,360091,70.000,63.110
1009,2024-11-05 20:27:14.191098,140563,27.000,360091,70.000,63.110
1010,2024-11-05 20:27:40.156684,141199,27.000,363753,70.000,63.650
1011,2024-11-05 20:28:02.438659,141199,27.000,363753,70.000,63.620
1012,2024-11-05 20:28:22.692806,141199,27.000,363753,70.000,63.620
1013,2024-11-05 20:28:44.578019,141199,27.000,363753,70.000,63.620
1014,2024-11-05 20:29:08.384758,141199,27.000,363753,70.000,63.620
1015,2024-11-05 20:29:28.808859,141199,27.000,363753,70.000,63.610
1016,2024-11-05 20:30:03.396451,141199,27.000,363753,70.000,63.490
1017,2024-11-05 20:30:34.857113,141199,27.000,363753,70.000,63.490
1018,2024-11-05 20:31:06.507418,141199,27.000,363753,70.000,63.490
1019,2024-11-05 20:31:29.869970,157559,28.000,385430,69.000,68.270
1020,2024-11-05 20:31:55.501005,157710,28.000,386217,69.000,68.390
1021,2024-11-05 20:32:18.288034,158076,28.000,387827,69.000,68.640
1022,2024-11-05 20:32:44.746666,158796,28.000,389650,69.000,68.960
1023,2024-11-05 20:33:08.643788,158796,28.000,389650,69.000,68.960
1024,2024-11-05 20:33:30.863932,158796,28.000,389650,69.000,68.960
1025,2024-11-05 20:33:50.117705,158796,28.000,389650,69.000,69.230
1026,2024-11-05 20:34:09.521646,158796,28.000,389650,69.000,69.230
1027,2024-11-05 20:34:30.156947,158796,28.000,389650,69.000,69.230
1028,2024-11-05 20:34:52.798497,158796,28.000,389650,69.000,69.240
1029,2024-11-05 20:59:43.218810,170512,28.000,421339,69.000,74.520
1030,2024-11-05 21:00:11.169387,170512,28.000,421339,69.000,74.520
1031,2024-11-05 21:00:32.582562,170512,28.000,421339,69.000,74.520
1032,2024-11-05 21:00:58.282810,170512,28.000,421339,69.000,74.520
1033,2024-11-05 21:01:19.562081,170512,28.000,421339,69.000,74.520
1034,2024-11-05 21:01:43.745848,170512,28.000,421339,69.000,74.520
1035,2024-11-05 21:02:11.108795,170512,28.000,421339,69.000,74.520
1036,2024-11-05 21:02:36.933841,170512,28.000,421339,69.000,74.520
1037,2024-11-05 21:02:58.784120,170512,28.000,421339,69.000,74.520
1038,2024-11-05 21:03:27.251477,170512,28.000,421339,69.000,74.520
1039,2024-11-05 21:03:48.380669,170512,28.000,421339,69.000,74.520
1040,2024-11-05 21:04:14.093181,170512,28.000,421339,69.000,74.520
1041,2024-11-05 21:04:42.023415,170512,28.000,421339,69.000,74.520
1042,2024-11-05 21:05:07.872167,170806,28.000,422439,69.000,74.700
1043,2024-11-05 21:05:27.217459,170806,28.000,422439,69.000,74.700
1044,2024-11-05 21:05:49.555812,170806,28.000,422439,69.000,74.700
1045,2024-11-05 21:06:11.056963,170927,28.000,423411,69.000,74.830
1046,2024-11-05 21:06:34.530663,170927,28.000,423411,69.000,74.830
1047,2024-11-05 21:06:59.849565,171365,28.000,424093,69.000,74.980
1048,2024-11-05 21:07:28.700174,171365,28.000,424093,69.000,75.860
1049,2024-11-05 21:07:46.408992,171365,28.000,424093,69.000,75.860
1050,2024-11-05 21:08:06.003151,174885,28.000,435963,70.000,77.810
1051,2024-11-05 21:08:25.596034,175319,28.000,437190,70.000,78.020
1052,2024-11-05 21:08:42.611845,175319,28.000,437190,70.000,78.020
1053,2024-11-05 21:09:12.725190,175319,28.000,437190,70.000,78.190
1054,2024-11-05 21:09:34.257640,175319,28.000,437190,70.000,78.190
1055,2024-11-05 21:10:03.784721,175319,28.000,437190,70.000,78.190
1056,2024-11-05 21:10:26.538995,176543,28.000,441146,70.000,78.850
1057,2024-11-05 21:10:46.884939,176543,28.000,441146,70.000,78.850
1058,2024-11-05 21:11:07.225884,176543,28.000,441146,70.000,78.850
1059,2024-11-05 21:11:30.706673,176543,28.000,441146,70.000,78.850
1060,2024-11-05 21:11:51.714687,176638,28.000,441811,70.000,79.010
1061,2024-11-05 21:12:12.847627,176638,28.000,441811,70.000,79.010
1062,2024-11-05 21:12:38.823807,176638,28.000,441811,70.000,79.010
1063,2024-11-05 21:13:00.053799,176638,28.000,441811,70.000,79.010
1064,2024-11-05 21:13:24.514897,176638,28.000,441811,70.000,79.010
1065,2024-11-05 21:13:41.230129,176638,28.000,441811,70.000,79.010
1066,2024-11-05 21:14:00.930329,176638,28.000,441811,70.000,78.790
1067,2024-11-05 21:14:23.104368,176735,28.000,442251,70.000,78.860
1068,2024-11-05 21:14:42.863751,176735,28.000,442251,70.000,78.860
1069,2024-11-05 21:15:08.777319,177249,27.000,443829,70.000,79.120
1070,2024-11-05 21:15:29.589049,177249,27.000,443829,70.000,79.120
1071,2024-11-05 21:15:48.639148,177249,27.000,443829,70.000,79.120
1072,2024-11-05 21:16:15.870597,177249,27.000,443829,70.000,79.120
1073,2024-11-05 21:16:36.493828,177249,27.000,443829,70.000,79.120
1074,2024-11-05 21:16:58.815055,177249,27.000,443829,70.000,79.120
1075,2024-11-05 21:17:24.519679,177249,27.000,443829,70.000,79.120
1076,2024-11-05 21:23:01.910582,178116,27.000,446545,70.000,79.560
1077,2024-11-05 21:23:19.745232,178116,27.000,446545,70.000,79.560
1078,2024-11-05 21:23:35.430201,178116,27.000,446545,70.000,79.560
1079,2024-11-05 21:23:52.075328,178116,27.000,446545,70.000,79.560
1080,2024-11-05 21:24:09.716634,178116,27.000,446545,70.000,79.560
1081,2024-11-05 21:24:30.891038,178116,27.000,446545,70.000,79.560
1082,2024-11-05 21:24:53.339807,178116,27.000,446545,70.000,79.560
1083,2024-11-05 21:25:11.293925,178343,27.000,447717,70.000,79.740
1084,2024-11-05 21:25:28.401636,178343,27.000,447717,70.000,79.740
1085,2024-11-05 21:25:48.452913,178343,27.000,447717,70.000,79.740
1086,2024-11-05 21:26:10.895927,178343,27.000,447717,70.000,79.740
1087,2024-11-05 21:26:38.853856,178343,27.000,447717,70.000,79.740
1088,2024-11-05 21:27:01.719829,178343,27.000,447717,70.000,79.740
1089,2024-11-05 21:27:19.867654,178343,27.000,447717,70.000,79.740
1090,2024-11-05 21:31:34.395809,181205,27.000,459207,70.000,81.510
1091,2024-11-05 21:34:16.872461,181483,27.000,460570,70.000,81.720
1092,2024-11-05 21:34:39.289891,181483,27.000,460570,70.000,81.900
1093,2024-11-05 21:35:03.632521,181483,27.000,460570,70.000,81.900
1094,2024-11-05 21:35:29.038173,181483,27.000,460570,70.000,81.900
1095,2024-11-05 21:35:46.855016,181483,27.000,460570,70.000,81.900
1096,2024-11-05 21:36:16.616115,181796,27.000,461241,70.000,82.030
1097,2024-11-05 21:36:40.256663,181796,27.000,461241,70.000,82.030
1098,2024-11-05 21:37:08.708718,181796,27.000,461241,70.000,82.030
1099,2024-11-05 21:37:33.612565,181796,27.000,461241,70.000,82.030
1100,2024-11-05 21:38:02.941443,181796,27.000,461241,70.000,82.030
1101,2024-11-05 21:38:27.627035,181796,27.000,461241,70.000,82.030
1102,2024-11-05 21:38:49.735333,181796,27.000,461241,70.000,82.030
1103,2024-11-05 21:39:06.902225,181796,27.000,461241,70.000,82.030
1104,2024-11-05 21:39:30.570254,181796,27.000,461241,70.000,82.030
1105,2024-11-05 21:39:55.789799,181796,27.000,461241,70.000,82.030
1106,2024-11-05 21:40:11.533309,182210,27.000,462218,70.000,82.200
1107,2024-11-05 21:40:31.275843,182210,27.000,462218,70.000,82.200
1108,2024-11-05 21:40:51.801113,182210,27.000,462218,70.000,82.200
1109,2024-11-05 21:41:19.293653,182210,27.000,462218,70.000,82.200
1110,2024-11-05 21:41:37.288234,182210,27.000,462218,70.000,82.200
1111,2024-11-05 21:41:57.430256,182210,27.000,462218,70.000,82.200
1112,2024-11-05 21:42:15.847708,182210,27.000,462218,70.000,82.200
1113,2024-11-05 21:42:41.128352,182210,27.000,462218,70.000,82.200
1114,2024-11-05 21:43:01.846594,182210,27.000,462218,70.000,82.200
1115,2024-11-05 21:43:18.262165,182210,27.000,462218,70.000,82.200
1116,2024-11-05 21:43:34.109074,182210,27.000,462218,70.000,82.200
1117,2024-11-05 21:43:51.539469,182210,27.000,462218,70.000,82.170
1118,2024-11-05 21:44:11.732314,182210,27.000,462218,70.000,82.170
1119,2024-11-05 21:44:29.323506,182210,27.000,462218,70.000,82.170
1120,2024-11-05 21:44:59.539601,182210,27.000,462218,70.000,82.170
1121,2024-11-05 21:45:25.190192,182664,27.000,463443,70.000,82.390
1122,2024-11-05 21:45:47.942144,182664,27.000,463443,70.000,82.390
1123,2024-11-05 21:46:16.735550,182664,27.000,463443,70.000,82.390
1124,2024-11-05 21:46:40.590113,182664,27.000,463443,70.000,82.390
1125,2024-11-05 21:46:56.159465,182664,27.000,463443,70.000,82.390
1126,2024-11-05 21:47:16.099907,182664,27.000,463443,70.000,82.550
1127,2024-11-05 21:47:38.421173,182664,27.000,463443,70.000,82.550
1128,2024-11-05 21:48:02.898043,182664,27.000,463443,70.000,82.550
1129,2024-11-05 21:48:26.530238,182664,27.000,463443,70.000,82.550
1130,2024-11-05 21:48:46.363879,182664,27.000,463443,70.000,82.550
1131,2024-11-05 21:49:13.567151,183299,27.000,464646,70.000,82.780
1132,2024-11-05 21:49:38.273849,183299,27.000,464646,70.000,82.780
1133,2024-11-05 21:50:02.158381,183299,27.000,464646,70.000,82.780
1134,2024-11-05 21:50:26.538328,183299,27.000,464646,70.000,82.780
1135,2024-11-05 21:50:51.235622,183299,27.000,464646,70.000,82.780
1136,2024-11-05 21:51:15.493191,183299,27.000,464646,70.000,82.780
1137,2024-11-05 21:51:39.342723,183299,27.000,464646,70.000,82.780
1138,2024-11-05 21:52:04.138333,183299,27.000,464646,70.000,82.780
1139,2024-11-05 21:52:25.443590,183299,27.000,464646,70.000,82.780
1140,2024-11-05 21:52:41.683983,183299,27.000,464646,70.000,82.780
1141,2024-11-05 21:53:14.628578,183611,27.000,465521,70.000,82.930
1142,2024-11-05 21:53:32.552518,183611,27.000,465521,70.000,82.930
1143,2024-11-05 21:54:00.713780,183611,27.000,465521,70.000,82.930
1144,2024-11-05 21:54:24.443597,183611,27.000,465521,70.000,82.930
1145,2024-11-05 21:54:50.150632,183611,27.000,465521,70.000,82.930
1146,2024-11-05 21:55:18.179871,183611,27.000,465521,70.000,82.930
1147,2024-11-05 21:55:48.563851,183611,27.000,465521,70.000,82.930
1148,2024-11-05 21:56:12.469512,186270,27.000,469306,70.000,83.750
1149,2024-11-05 21:56:30.782573,186270,27.000,469306,70.000,83.750
1150,2024-11-05 21:56:58.710028,186270,27.000,469306,70.000,83.750
1151,2024-11-05 21:57:14.186895,186270,27.000,469306,70.000,83.750
1152,2024-11-05 21:57:40.904116,186270,27.000,469306,70.000,83.750
1153,2024-11-05 21:57:58.693327,186270,27.000,469306,70.000,83.750
1154,2024-11-05 21:58:22.131342,186270,27.000,469306,70.000,83.750
1155,2024-11-05 21:58:48.872132,186270,27.000,469306,70.000,83.750
1156,2024-11-05 21:59:19.385907,186270,27.000,469306,70.000,83.750
1157,2024-11-05 21:59:38.808424,186270,27.000,469306,70.000,83.750
1158,2024-11-05 22:00:04.937763,187045,27.000,470728,70.000,84.030
1159,2024-11-05 22:00:31.328198,187116,27.000,471190,70.000,84.100
1160,2024-11-05 22:00:49.166889,187116,27.000,471190,70.000,84.100
1161,2024-11-05 22:01:14.945025,195188,28.000,486385,69.000,87.320
1162,2024-11-05 22:01:36.468061,195188,28.000,486385,69.000,87.320
1163,2024-11-05 22:02:06.110293,195188,28.000,486385,69.000,87.320
1164,2024-11-05 22:02:27.246943,195188,28.000,486385,69.000,87.320
1165,2024-11-05 22:02:56.095789,195188,28.000,486385,69.000,87.320
1166,2024-11-05 22:03:24.271211,195188,28.000,486385,69.000,87.320
1167,2024-11-05 22:03:45.208838,195188,28.000,486385,69.000,87.320
1168,2024-11-05 22:04:02.576674,195188,28.000,486385,69.000,87.320
1169,2024-11-05 22:04:22.169100,195623,28.000,489339,70.000,87.750
1170,2024-11-05 22:04:49.726722,195623,28.000,489339,70.000,87.750
1171,2024-11-05 22:05:11.844124,195623,28.000,489339,70.000,87.750
1172,2024-11-05 22:05:42.401504,195623,28.000,489339,70.000,87.750
1173,2024-11-05 22:06:13.946713,195954,28.000,490468,70.000,87.940
1174,2024-11-05 22:06:34.140480,195954,28.000,490468,70.000,87.940
1175,2024-11-05 22:06:53.945466,195954,28.000,490468,70.000,87.940
1176,2024-11-05 22:07:18.356804,195954,28.000,490468,70.000,87.940
1177,2024-11-05 22:07:39.200860,195954,28.000,490468,70.000,87.940
1178,2024-11-05 22:08:08.959811,196249,28.000,491087,70.000,88.790
1179,2024-11-05 22:08:27.533301,196249,28.000,491087,70.000,88.060
1180,2024-11-05 22:08:57.555327,196249,28.000,491087,70.000,88.060
1181,2024-11-05 22:09:27.428605,196249,28.000,491087,70.000,88.060
1182,2024-11-05 22:09:51.505585,196249,28.000,491087,70.000,88.060
1183,2024-11-05 22:10:10.850838,196249,28.000,491087,70.000,88.060
1184,2024-11-05 22:10:34.101747,196249,28.000,491087,70.000,88.060
1185,2024-11-05 22:10:51.907521,197079,28.000,493200,70.000,88.440
1186,2024-11-05 22:11:12.752131,197079,28.000,493200,70.000,88.440
1187,2024-11-05 22:11:36.048701,197079,28.000,493200,70.000,88.440
1188,2024-11-05 22:11:57.918626,197079,28.000,493200,70.000,88.440
1189,2024-11-05 22:12:23.383955,197079,28.000,493200,70.000,88.440
1190,2024-11-05 22:12:52.932808,197079,28.000,493200,70.000,88.440
1191,2024-11-05 22:13:13.895264,197079,28.000,493200,70.000,88.440
1192,2024-11-05 22:13:38.494100,197079,28.000,493200,70.000,88.440
1193,2024-11-05 22:13:56.470877,197079,28.000,493200,70.000,88.440
1194,2024-11-05 22:14:21.885160,197079,28.000,493200,70.000,88.440
1195,2024-11-05 22:14:47.198954,197079,28.000,493200,70.000,88.440
1196,2024-11-05 22:15:02.897578,197079,28.000,493200,70.000,88.440
1197,2024-11-05 22:15:28.935421,197079,28.000,493200,70.000,88.440
1198,2024-11-05 22:15:46.834794,197079,28.000,493200,70.000,88.440
1199,2024-11-05 22:16:05.435649,197634,28.000,494275,70.000,88.650
1200,2024-11-05 22:16:29.922229,197634,28.000,494275,70.000,88.650
1201,2024-11-05 22:16:58.386315,197634,28.000,494275,70.000,88.650
1202,2024-11-05 22:17:22.964149,197745,27.000,495954,70.000,88.880
1203,2024-11-05 22:17:39.277888,197745,27.000,495954,70.000,88.880
1204,2024-11-05 22:18:04.931102,197745,27.000,495954,70.000,88.880
1205,2024-11-05 22:18:37.828898,197745,27.000,495954,70.000,88.880
1206,2024-11-05 22:18:56.132732,197745,27.000,495954,70.000,88.880
1207,2024-11-05 22:19:19.607392,197745,27.000,495954,70.000,88.880
1208,2024-11-05 22:19:43.623466,197745,27.000,495954,70.000,88.880
1209,2024-11-05 22:20:17.335419,197745,27.000,495954,70.000,88.880
1210,2024-11-05 22:20:39.678908,197745,27.000,495954,70.000,88.880
1211,2024-11-05 22:21:09.122411,198209,27.000,497007,70.000,89.070
1212,2024-11-05 22:21:40.594586,198482,27.000,498252,70.000,89.130
1213,2024-11-05 22:22:07.162333,198482,27.000,498252,70.000,89.130
1214,2024-11-05 22:22:30.233636,198482,27.000,498252,70.000,89.130
1215,2024-11-05 22:22:51.438647,198482,27.000,498252,70.000,89.190
1216,2024-11-05 22:23:19.381168,198482,27.000,498252,70.000,89.190
1217,2024-11-05 22:23:48.706759,198482,27.000,498252,70.000,89.190
1218,2024-11-05 22:24:09.858309,198482,27.000,498252,70.000,89.190
1219,2024-11-05 22:24:32.721441,198482,27.000,498252,70.000,89.190
1220,2024-11-05 22:25:03.755875,198482,27.000,498252,70.000,89.190
1221,2024-11-05 22:25:26.806185,198482,27.000,498252,70.000,89.190
1222,2024-11-05 22:25:50.824889,198482,27.000,498252,70.000,89.190
1223,2024-11-05 22:26:11.297487,198482,27.000,498252,70.000,89.190
1224,2024-11-05 22:26:34.339890,198482,27.000,498252,70.000,89.190
1225,2024-11-05 22:26:58.077531,198482,27.000,498252,70.000,89.190
1226,2024-11-05 22:27:22.423979,198482,27.000,498252,70.000,89.190
1227,2024-11-05 22:27:53.842631,198482,27.000,498252,70.000,89.190
1228,2024-11-05 22:28:26.891811,198482,27.000,498252,70.000,89.190
1229,2024-11-05 22:28:52.623269,198482,27.000,498252,70.000,89.190
1230,2024-11-05 22:29:19.021185,198482,27.000,498252,70.000,89.190
1231,2024-11-05 22:29:42.973693,198482,27.000,498252,70.000,89.190
1232,2024-11-05 22:30:12.682568,198482,27.000,498252,70.000,89.190
1233,2024-11-05 22:30:38.460669,198482,27.000,498252,70.000,89.190
1234,2024-11-05 22:31:05.604997,198482,27.000,498252,70.000,89.190
1235,2024-11-05 22:31:34.399425,198482,27.000,498252,70.000,89.190
1236,2024-11-05 22:32:04.363742,198482,27.000,498252,70.000,89.190
1237,2024-11-05 22:32:29.487087,198482,27.000,498252,70.000,89.190
1238,2024-11-05 22:32:58.783838,198482,27.000,498252,70.000,89.190
1239,2024-11-05 22:33:22.110388,198482,27.000,498252,70.000,89.190
1240,2024-11-05 22:33:51.383159,198482,27.000,498252,70.000,89.190
1241,2024-11-05 22:34:18.671385,198482,27.000,498252,70.000,89.190
1242,2024-11-05 22:34:48.643995,198482,27.000,498252,70.000,89.190
1243,2024-11-05 22:35:11.736895,198482,27.000,498252,70.000,89.190
1244,2024-11-05 22:35:32.067634,198559,27.000,498535,70.000,89.240
1245,2024-11-05 22:36:00.322828,198559,27.000,498535,70.000,89.240
1246,2024-11-05 22:36:24.232219,198559,27.000,498535,70.000,89.240
1247,2024-11-05 22:36:53.666513,198559,27.000,498535,70.000,89.240
1248,2024-11-05 22:37:22.460722,198559,27.000,498535,70.000,89.240
1249,2024-11-05 22:37:48.776605,198559,27.000,498535,70.000,89.240
1250,2024-11-05 22:38:07.984584,203274,28.000,508068,70.000,91.050
1251,2024-11-05 22:38:34.509685,203274,28.000,508068,70.000,91.050
1252,2024-11-05 22:38:58.278663,203274,28.000,508068,70.000,91.050
1253,2024-11-05 22:39:26.340161,203274,28.000,508068,70.000,91.050
1254,2024-11-05 22:39:52.339557,204485,28.000,511218,70.000,91.610
1255,2024-11-05 22:40:12.744203,204485,28.000,511218,70.000,91.610
1256,2024-11-05 22:40:35.632030,204485,28.000,511218,70.000,91.610
1257,2024-11-05 22:40:57.125126,204485,28.000,511218,70.000,91.610
1258,2024-11-05 22:41:28.459450,204485,28.000,511218,70.000,91.610
1259,2024-11-05 22:41:49.277328,204485,28.000,511218,70.000,91.610
1260,2024-11-05 22:42:12.236738,204485,28.000,511218,70.000,91.610
1261,2024-11-05 22:42:39.038350,204485,28.000,511218,70.000,91.610
1262,2024-11-05 22:42:57.572024,204485,28.000,511218,70.000,91.610
1263,2024-11-05 22:43:26.166355,204485,28.000,511218,70.000,91.610
1264,2024-11-05 22:43:49.516899,204485,28.000,511218,70.000,91.610
1265,2024-11-05 22:44:15.382861,204485,28.000,511218,70.000,91.610
1266,2024-11-05 22:44:36.564734,204485,28.000,511218,70.000,91.610
1267,2024-11-05 22:45:02.863762,204485,28.000,511218,70.000,91.610
1268,2024-11-05 22:45:22.450120,204485,28.000,511218,70.000,91.610
1269,2024-11-05 22:45:45.314310,204485,28.000,511218,70.000,91.610
1270,2024-11-05 22:46:08.322743,204485,28.000,511218,70.000,91.610
1271,2024-11-05 22:46:28.868284,204485,28.000,511218,70.000,91.610
1272,2024-11-05 22:46:55.032413,204485,28.000,511218,70.000,91.610
1273,2024-11-05 22:47:25.764379,204485,28.000,511218,70.000,91.610
1274,2024-11-05 22:47:55.248168,204485,28.000,511218,70.000,91.610
1275,2024-11-05 22:48:25.861944,204485,28.000,511218,70.000,91.610
1276,2024-11-05 22:48:47.640839,204485,28.000,511218,70.000,91.610
1277,2024-11-05 22:49:06.220437,204485,28.000,511218,70.000,91.610
1278,2024-11-05 22:49:30.871727,204485,28.000,511218,70.000,91.610
1279,2024-11-05 22:49:49.258754,204485,28.000,511218,70.000,91.610
1280,2024-11-05 22:50:14.116926,204485,28.000,511218,70.000,91.610
1281,2024-11-05 22:50:41.180311,204485,28.000,511218,70.000,91.610
1282,2024-11-05 22:51:02.443436,204485,28.000,511218,70.000,91.610
1283,2024-11-05 22:51:25.747688,204485,28.000,511218,70.000,91.610
1284,2024-11-05 22:51:52.475819,204485,28.000,511218,70.000,91.610
1285,2024-11-05 22:52:24.714844,204485,28.000,511218,70.000,91.610
1286,2024-11-05 22:52:56.294198,204485,28.000,511218,70.000,91.610
1287,2024-11-05 22:53:20.664525,204485,28.000,511218,70.000,91.610
1288,2024-11-05 22:53:46.429883,204485,28.000,511218,70.000,91.610
1289,2024-11-05 22:54:06.991077,204485,28.000,511218,70.000,91.610
1290,2024-11-05 22:54:33.397491,204485,28.000,511218,70.000,91.610
1291,2024-11-05 22:54:54.381666,204485,28.000,511218,70.000,91.610
1292,2024-11-05 22:55:17.750723,204485,28.000,511218,70.000,91.610
1293,2024-11-05 22:55:37.755416,204485,28.000,511218,70.000,91.610
1294,2024-11-05 22:56:08.513337,204485,28.000,511218,70.000,91.610
1295,2024-11-05 22:56:37.180177,204485,28.000,511218,70.000,91.610
1296,2024-11-05 22:57:06.486401,204485,28.000,511218,70.000,91.610
1297,2024-11-05 22:57:31.927505,204485,28.000,511218,70.000,91.610
1298,2024-11-05 22:57:57.225082,204485,28.000,511218,70.000,91.610
1299,2024-11-05 22:58:24.467419,204485,28.000,511218,70.000,91.610
1300,2024-11-05 22:58:50.338848,204485,28.000,511218,70.000,91.610
1301,2024-11-05 22:59:20.557403,204485,28.000,511218,70.000,91.610
1302,2024-11-05 22:59:40.781504,204485,28.000,511218,70.000,91.610
1303,2024-11-05 23:00:06.190340,204485,28.000,511218,70.000,91.610
1304,2024-11-05 23:00:32.514093,204485,28.000,511218,70.000,91.610
1305,2024-11-05 23:00:56.843187,204485,28.000,511218,70.000,93.220
1306,2024-11-05 23:01:23.382604,204485,28.000,511218,70.000,93.220
1307,2024-11-05 23:01:45.839884,204485,28.000,511218,70.000,93.220
1308,2024-11-05 23:02:13.473130,204485,28.000,511218,70.000,93.220
1309,2024-11-05 23:02:34.795039,204485,28.000,511218,70.000,93.220
1310,2024-11-05 23:03:02.340668,204485,28.000,511218,70.000,93.220
1311,2024-11-05 23:03:22.280678,204485,28.000,511218,70.000,93.220
1312,2024-11-05 23:03:47.754269,204485,28.000,511218,70.000,93.220
1313,2024-11-05 23:04:08.707948,204485,28.000,511218,70.000,93.220
1314,2024-11-05 23:04:35.046569,204485,28.000,511218,70.000,93.220
1315,2024-11-05 23:05:05.449225,204485,28.000,511218,70.000,93.220
1316,2024-11-05 23:05:24.875625,204485,28.000,511218,70.000,93.220
1317,2024-11-05 23:05:48.569203,204485,28.000,511218,70.000,93.220
1318,2024-11-05 23:06:18.546377,204611,28.000,511751,70.000,93.300
1319,2024-11-05 23:06:50.539071,204611,28.000,511751,70.000,93.300
1320,2024-11-05 23:07:15.513873,204611,28.000,511751,70.000,93.300
1321,2024-11-05 23:07:45.074610,204611,28.000,511751,70.000,93.300
1322,2024-11-05 23:08:15.805242,204611,28.000,511751,70.000,93.300
1323,2024-11-05 23:08:35.496655,204611,28.000,511751,70.000,93.300
1324,2024-11-05 23:09:06.006684,204611,28.000,511751,70.000,93.180
1325,2024-11-05 23:09:38.554823,204611,28.000,511751,70.000,93.180
1326,2024-11-05 23:10:07.414,204611,28.000,511751,70.000,93.180
1327,2024-11-05 23:10:30.753799,204611,28.000,511751,70.000,93.180
1328,2024-11-05 23:11:02.828525,204611,28.000,511751,70.000,93.180
1329,2024-11-05 23:11:27.827937,204611,28.000,511751,70.000,93.180
1330,2024-11-05 23:11:56.603500,204611,28.000,511751,70.000,93.180
1331,2024-11-05 23:12:27.129979,204611,28.000,511751,70.000,93.180
1332,2024-11-05 23:12:53.726813,204611,28.000,511751,70.000,93.180
1333,2024-11-05 23:13:17.578787,204611,28.000,511751,70.000,93.180
1334,2024-11-05 23:13:35.427274,204611,28.000,511751,70.000,93.180
1335,2024-11-05 23:14:01.129696,204611,28.000,511751,70.000,93.180
