,KH_Vote_Count,KH_Vote_Pct,DT_Vote_Count,DT_Vote_Pct
2024-11-06 21:14:27.878038,5749208,57.000,4022884,40.000,55.310
2024-11-06 21:14:52.792323,5749208,57.000,4022884,40.000,55.310
2024-11-06 21:15:16.718249,5749208,57.000,4022884,40.000,55.310
2024-11-06 21:15:33.096572,5749208,57.000,4022884,40.000,55.310
2024-11-06 21:15:56.046304,5749208,57.000,4022884,40.000,55.310
2024-11-06 21:16:15.862779,5749208,57.000,4022884,40.000,55.310
2024-11-06 21:16:40.087044,5749208,57.000,4022884,40.000,55.310
2024-11-06 21:16:59.076851,5749208,57.000,4022884,40.000,55.310
2024-11-06 21:17:21.364055,5749208,57.000,4022884,40.000,55.310
2024-11-06 21:17:46.451970,5749208,57.000,4022884,40.000,55.310
2024-11-06 21:18:02.469044,5749208,57.000,4022884,40.000,55.310
2024-11-06 21:18:20.983999,5749208,57.000,4022884,40.000,55.310
2024-11-06 21:18:43.658974,5749208,57.000,4022884,40.000,55.310
2024-11-06 21:19:04.250022,5749208,57.000,4022884,40.000,55.310
2024-11-06 21:19:19.833787,5749208,57.000,4022884,40.000,55.310
2024-11-06 21:19:43.212506,5749208,57.000,4022884,40.000,55.310
2024-11-06 21:20:09.157824,5749208,57.000,4022884,40.000,55.310
2024-11-06 21:20:25.937365,5749208,57.000,4022884,40.000,55.310
2024-11-06 21:20:45.129200,5749208,57.000,4022884,40.000,55.310
2024-11-06 21:20:58.499068,5749208,57.000,4022884,40.000,55.310
2024-11-06 21:21:16.757627,5749208,57.000,4022884,40.000,55.310
2024-11-06 21:21:40.440171,5749208,57.000,4022884,40.000,55.310
2024-11-06 21:22:01.134527,5749208,57.000,4022884,40.000,55.310
2024-11-06 21:22:16.165697,5749208,57.000,4022884,40.000,55.310
2024-11-06 21:22:33.581324,5749208,57.000,4022884,40.000,55.310
2024-11-06 21:22:49.868932,5749208,57.000,4022884,40.000,55.310
2024-11-06 21:23:07.397684,5749208,57.000,4022884,40.000,55.310
2024-11-06 21:23:30.240512,5749208,57.000,4022884,40.000,55.310
2024-11-06 21:23:52.446779,5749208,57.000,4022884,40.000,55.310
2024-11-06 21:24:15.630151,5749208,57.000,4022884,40.000,55.310
2024-11-06 21:24:33.554780,5749208,57.000,4022884,40.000,55.310
2024-11-06 21:24:55.842354,5749208,57.000,4022884,40.000,55.310
2024-11-06 21:25:14.390621,5749208,57.000,4022884,40.000,55.310
2024-11-06 21:25:36.400466,5749208,57.000,4022884,40.000,55.310
2024-11-06 21:25:49.773922,5749208,57.000,4022884,40.000,55.310
2024-11-06 21:26:05.515255,5749208,57.000,4022884,40.000,55.310
2024-11-06 21:26:22.245621,5749208,57.000,4022884,40.000,55.310
2024-11-06 21:26:35.268405,5749208,57.000,4022884,40.000,55.310
2024-11-06 21:26:56.541551,5749208,57.000,4022884,40.000,55.310
2024-11-06 21:27:20.185700,5749208,57.000,4022884,40.000,55.310
2024-11-06 21:27:44.541282,5749208,57.000,4022884,40.000,55.310
2024-11-06 21:28:10.297067,5749208,57.000,4022884,40.000,55.310
2024-11-06 21:28:25.768014,5749208,57.000,4022884,40.000,55.310
2024-11-06 21:28:46.882157,5749208,57.000,4022884,40.000,55.310
2024-11-06 21:29:06.188907,5749208,57.000,4022884,40.000,55.310
2024-11-06 21:29:22.256051,5749208,57.000,4022884,40.000,55.310
2024-11-06 21:29:38.617146,5749208,57.000,4022884,40.000,55.310
2024-11-06 21:29:54.707357,5749208,57.000,4022884,40.000,55.310
2024-11-06 21:30:14.841776,5749208,57.000,4022884,40.000,55.310
2024-11-06 21:30:37.703539,5749208,57.000,4022884,40.000,55.310
2024-11-06 21:30:52.355652,5749208,57.000,4022884,40.000,55.310
2024-11-06 21:31:15.943283,5749208,57.000,4022884,40.000,55.310
2024-11-06 21:31:31.264621,5749208,57.000,4022884,40.000,55.310
2024-11-06 21:31:46.638281,5749208,57.000,4022884,40.000,55.310
2024-11-06 21:32:09.377353,5749208,57.000,4022884,40.000,55.310
2024-11-06 21:32:25.950548,5749208,57.000,4022884,40.000,55.310
2024-11-06 21:32:43.023634,5749208,57.000,4022884,40.000,55.310
2024-11-06 21:33:05.214959,5749208,57.000,4022884,40.000,55.310
2024-11-06 21:33:20.284256,5749208,57.000,4022884,40.000,55.310
2024-11-06 21:33:36.472176,5749208,57.000,4022884,40.000,55.310
2024-11-06 21:33:57.331341,5749208,57.000,4022884,40.000,55.310
2024-11-06 21:34:16.371211,5749208,57.000,4022884,40.000,55.310
2024-11-06 21:34:32.803320,5749208,57.000,4022884,40.000,55.310
2024-11-06 21:34:47.969033,5749208,57.000,4022884,40.000,55.310
2024-11-06 21:35:06.523920,5749208,57.000,4022884,40.000,55.310
2024-11-06 21:35:26.681830,5749208,57.000,4022884,40.000,55.310
2024-11-06 21:35:48.765429,5749208,57.000,4022884,40.000,55.310
2024-11-06 21:36:05.715328,5749208,57.000,4022884,40.000,55.310
2024-11-06 21:36:19.901751,5749208,57.000,4022884,40.000,55.310
2024-11-06 21:36:36.944606,5749208,57.000,4022884,40.000,55.310
2024-11-06 21:37:02.071562,5749208,57.000,4022884,40.000,55.310
2024-11-06 21:37:18.203159,5749208,57.000,4022884,40.000,55.310
2024-11-06 21:37:41.263095,5749208,57.000,4022884,40.000,55.310
2024-11-06 21:37:57.381195,5749208,57.000,4022884,40.000,55.310
2024-11-06 21:38:14.669840,5749208,57.000,4022884,40.000,55.310
2024-11-06 21:38:37.679403,5749208,57.000,4022884,40.000,55.310
2024-11-06 21:39:02.648528,5749208,57.000,4022884,40.000,55.310
2024-11-06 21:39:28.224424,5749208,57.000,4022884,40.000,55.310
2024-11-06 21:39:48.045677,5749208,57.000,4022884,40.000,55.310
2024-11-06 21:40:06.221290,5749208,57.000,4022884,40.000,55.310
2024-11-06 21:40:19.605867,5749208,57.000,4022884,40.000,55.310
2024-11-06 21:40:42.538701,5749208,57.000,4022884,40.000,55.310
2024-11-06 21:41:00.695018,5749208,57.000,4022884,40.000,55.310
2024-11-06 21:41:22.145420,5749208,57.000,4022884,40.000,55.310
2024-11-06 21:41:36.662187,5749208,57.000,4022884,40.000,55.310
2024-11-06 21:41:58.604298,5749208,57.000,4022884,40.000,55.310
2024-11-06 21:42:20.751869,5749208,57.000,4022884,40.000,55.310
2024-11-06 21:42:35.079441,5749208,57.000,4022884,40.000,55.310
2024-11-06 21:42:48.342053,5749208,57.000,4022884,40.000,55.310
2024-11-06 21:43:05.313949,5749208,57.000,4022884,40.000,55.310
2024-11-06 21:43:28.304449,5749208,57.000,4022884,40.000,55.310
2024-11-06 21:43:51.962075,5749208,57.000,4022884,40.000,55.310
2024-11-06 21:44:07.924704,5749208,57.000,4022884,40.000,55.310
2024-11-06 21:44:33.426815,5749208,57.000,4022884,40.000,55.310
2024-11-06 21:44:54.961387,5749208,57.000,4022884,40.000,55.310
2024-11-06 21:45:17.960813,5749208,57.000,4022884,40.000,55.310
2024-11-06 21:45:33.094144,5749208,57.000,4022884,40.000,55.310
2024-11-06 21:45:49.495026,5749208,57.000,4022884,40.000,55.310
2024-11-06 21:46:02.983583,5749208,57.000,4022884,40.000,55.310
2024-11-06 21:46:16.981771,5749208,57.000,4022884,40.000,55.310
2024-11-06 21:46:32.684146,5749208,57.000,4022884,40.000,55.310
2024-11-06 21:46:52.147664,5749208,57.000,4022884,40.000,55.310
2024-11-06 21:47:06.785808,5749208,57.000,4022884,40.000,55.310
2024-11-06 21:47:21.139218,5749208,57.000,4022884,40.000,55.310
2024-11-06 21:47:43.314871,5749208,57.000,4022884,40.000,55.310
2024-11-06 21:48:01.995479,5749208,57.000,4022884,40.000,55.310
2024-11-06 21:48:26.196617,5749208,57.000,4022884,40.000,55.310
2024-11-06 21:48:44.066306,5749208,57.000,4022884,40.000,55.310
2024-11-06 21:49:01.360052,5749208,57.000,4022884,40.000,55.310
2024-11-06 21:49:19.180248,5749208,57.000,4022884,40.000,55.310
2024-11-06 21:49:42.488297,5749208,57.000,4022884,40.000,55.310
2024-11-06 21:50:01.976060,5749208,57.000,4022884,40.000,55.310
2024-11-06 21:50:24.724435,5749208,57.000,4022884,40.000,55.310
2024-11-06 21:50:38.460896,5749208,57.000,4022884,40.000,55.310
2024-11-06 21:51:03.749088,5749208,57.000,4022884,40.000,55.310
2024-11-06 21:51:19.449362,5749208,57.000,4022884,40.000,55.310
2024-11-06 21:51:37.051118,5749208,57.000,4022884,40.000,55.310
2024-11-06 21:51:49.990017,5749208,57.000,4022884,40.000,55.310
2024-11-06 21:52:07.912424,5749208,57.000,4022884,40.000,55.310
2024-11-06 21:52:23.528418,5749208,57.000,4022884,40.000,55.310
2024-11-06 21:52:36.583226,5749208,57.000,4022884,40.000,55.310
2024-11-06 21:52:49.696726,5749208,57.000,4022884,40.000,55.310
2024-11-06 21:53:13.583658,5749208,57.000,4022884,40.000,55.310
2024-11-06 21:53:33.034385,5749208,57.000,4022884,40.000,55.310
2024-11-06 21:53:46.167646,5749208,57.000,4022884,40.000,55.310
2024-11-06 21:54:03.908748,5749208,57.000,4022884,40.000,55.310
2024-11-06 21:54:17.696122,5749208,57.000,4022884,40.000,55.310
2024-11-06 21:54:34.209119,5749208,57.000,4022884,40.000,55.310
2024-11-06 21:54:50.729359,5749208,57.000,4022884,40.000,55.310
2024-11-06 21:55:08.014893,5749208,57.000,4022884,40.000,55.310
2024-11-06 21:55:32.967619,5749208,57.000,4022884,40.000,55.310
2024-11-06 21:55:52.464488,5749208,57.000,4022884,40.000,55.310
2024-11-06 21:56:07.407143,5749208,57.000,4022884,40.000,55.310
2024-11-06 21:56:20.457502,5749208,57.000,4022884,40.000,55.310
2024-11-06 21:56:43.385338,5749208,57.000,4022884,40.000,55.310
2024-11-06 21:57:01.091848,5749208,57.000,4022884,40.000,55.310
2024-11-06 21:57:24.901460,5749208,57.000,4022884,40.000,55.310
2024-11-06 21:57:46.839350,5749208,57.000,4022884,40.000,55.310
2024-11-06 21:58:01.996725,5749208,57.000,4022884,40.000,55.310
2024-11-06 21:58:15.433722,5749208,57.000,4022884,40.000,55.310
2024-11-06 21:58:38.757918,5749208,57.000,4022884,40.000,55.310
2024-11-06 21:58:58.035094,5749208,57.000,4022884,40.000,55.310
2024-11-06 21:59:13.477988,5749208,57.000,4022884,40.000,55.310
2024-11-06 21:59:34.212091,5749208,57.000,4022884,40.000,55.310
2024-11-06 21:59:57.355053,5749208,57.000,4022884,40.000,55.310
2024-11-06 22:00:16.748323,5749208,57.000,4022884,40.000,55.310
2024-11-06 22:00:36.919741,5749208,57.000,4022884,40.000,55.310
2024-11-06 22:00:57.660708,5749208,57.000,4022884,40.000,55.310
2024-11-06 22:01:21.943391,5749208,57.000,4022884,40.000,55.310
2024-11-06 22:01:43.243399,5749208,57.000,4022884,40.000,55.310
2024-11-06 22:02:00.213182,5749208,57.000,4022884,40.000,55.310
2024-11-06 22:02:14.275755,5749208,57.000,4022884,40.000,55.310
2024-11-06 22:02:30.385435,5749208,57.000,4022884,40.000,55.310
2024-11-06 22:02:48.468716,5749208,57.000,4022884,40.000,55.310
2024-11-06 22:03:09.459654,5749208,57.000,4022884,40.000,55.310
2024-11-06 22:03:32.244629,5749208,57.000,4022884,40.000,55.310
2024-11-06 22:03:56.035220,5749208,57.000,4022884,40.000,55.310
2024-11-06 22:04:08.964245,5749208,57.000,4022884,40.000,55.310
2024-11-06 22:04:33.043719,5749208,57.000,4022884,40.000,55.310
2024-11-06 22:04:45.873264,5749208,57.000,4022884,40.000,55.310
2024-11-06 22:05:10.480959,5749208,57.000,4022884,40.000,55.310
2024-11-06 22:05:35.214016,5749208,57.000,4022884,40.000,55.310
2024-11-06 22:05:53.695203,5749208,57.000,4022884,40.000,55.310
2024-11-06 22:06:09.213410,5749208,57.000,4022884,40.000,55.310
2024-11-06 22:06:23.570205,5749208,57.000,4022884,40.000,55.310
2024-11-06 22:06:43.791528,5749208,57.000,4022884,40.000,55.310
2024-11-06 22:06:57.195873,5749208,57.000,4022884,40.000,55.310
2024-11-06 22:07:17.558635,5749208,57.000,4022884,40.000,55.310
2024-11-06 22:07:39.801313,5749208,57.000,4022884,40.000,55.310
2024-11-06 22:07:53.824629,5749208,57.000,4022884,40.000,55.310
2024-11-06 22:08:14.314156,5749208,57.000,4022884,40.000,55.310
2024-11-06 22:08:33.883173,5749208,57.000,4022884,40.000,55.310
2024-11-06 22:08:49.104608,5749208,57.000,4022884,40.000,55.310
2024-11-06 22:09:08.268349,5749208,57.000,4022884,40.000,55.310
2024-11-06 22:09:33.852448,5749208,57.000,4022884,40.000,55.310
2024-11-06 22:09:46.851443,5749208,57.000,4022884,40.000,55.310
2024-11-06 22:10:01.901369,5749208,57.000,4022884,40.000,55.310
2024-11-06 22:10:23.881232,5749208,57.000,4022884,40.000,55.310
2024-11-06 22:10:40.864509,5749208,57.000,4022884,40.000,55.310
2024-11-06 22:10:59.360350,5749208,57.000,4022884,40.000,55.310
2024-11-06 22:11:18.030024,5749208,57.000,4022884,40.000,55.310
2024-11-06 22:11:42.311974,5749208,57.000,4022884,40.000,55.310
2024-11-06 22:12:00.643531,5749208,57.000,4022884,40.000,55.310
2024-11-06 22:12:25.287473,5749208,57.000,4022884,40.000,55.310
2024-11-06 22:12:40.004544,5749208,57.000,4022884,40.000,55.310
2024-11-06 22:12:53.560889,5749208,57.000,4022884,40.000,55.310
2024-11-06 22:13:14.203457,5749208,57.000,4022884,40.000,55.310
2024-11-06 22:13:29.433057,5749208,57.000,4022884,40.000,55.310
2024-11-06 22:13:50.100514,5749208,57.000,4022884,40.000,55.310
2024-11-06 22:14:07.165849,5749208,57.000,4022884,40.000,55.310
2024-11-06 22:14:21.531471,5749208,57.000,4022884,40.000,55.310
2024-11-06 22:14:46.896457,5749208,57.000,4022884,40.000,55.310
2024-11-06 22:15:02.207522,5749208,57.000,4022884,40.000,55.310
2024-11-06 22:15:25.370961,5749208,57.000,4022884,40.000,55.310
2024-11-06 22:15:38.505489,5749208,57.000,4022884,40.000,55.310
2024-11-06 22:15:52.281291,5749208,57.000,4022884,40.000,55.310
2024-11-06 22:16:16.294666,5749208,57.000,4022884,40.000,55.310
2024-11-06 22:16:34.718906,5749208,57.000,4022884,40.000,55.310
2024-11-06 22:16:59.194015,5749208,57.000,4022884,40.000,55.310
2024-11-06 22:17:18.709860,5749208,57.000,4022884,40.000,55.310
2024-11-06 22:17:34.697577,5749208,57.000,4022884,40.000,55.310
2024-11-06 22:17:55.226451,5749208,57.000,4022884,40.000,55.310
2024-11-06 22:18:10.031983,5749208,57.000,4022884,40.000,55.310
2024-11-06 22:18:25.937956,5749208,57.000,4022884,40.000,55.310
2024-11-06 22:18:50.968728,5749208,57.000,4022884,40.000,55.310
2024-11-06 22:19:13.921802,5749208,57.000,4022884,40.000,55.310
2024-11-06 22:19:34.442602,5749208,57.000,4022884,40.000,55.310
2024-11-06 22:19:49.205807,5749208,57.000,4022884,40.000,55.310
2024-11-06 22:20:11.408518,5749208,57.000,4022884,40.000,55.310
2024-11-06 22:20:26.516287,5749208,57.000,4022884,40.000,55.310
2024-11-06 22:20:42.359755,5749208,57.000,4022884,40.000,55.310
2024-11-06 22:21:05.510683,5749208,57.000,4022884,40.000,55.310
2024-11-06 22:21:19.173325,5749208,57.000,4022884,40.000,55.310
2024-11-06 22:21:32.326967,5749208,57.000,4022884,40.000,55.310
2024-11-06 22:21:57.013689,5749208,57.000,4022884,40.000,55.310
2024-11-06 22:22:17.848469,5749208,57.000,4022884,40.000,55.310
2024-11-06 22:22:42.155733,5749208,57.000,4022884,40.000,55.310
2024-11-06 22:23:08.109243,5749208,57.000,4022884,40.000,55.310
2024-11-06 22:23:27.801017,5749208,57.000,4022884,40.000,55.310
2024-11-06 22:23:42.619930,5749208,57.000,4022884,40.000,55.310
2024-11-06 22:24:02.993843,5749208,57.000,4022884,40.000,55.310
2024-11-06 22:24:26.333680,5749208,57.000,4022884,40.000,55.310
2024-11-06 22:24:39.020186,5749208,57.000,4022884,40.000,55.310
2024-11-06 22:24:59.991835,5749208,57.000,4022884,40.000,55.310
2024-11-06 22:25:23.207071,5750004,57.000,4023693,40.000,55.320
2024-11-06 22:25:48.750063,5750004,57.000,4023693,40.000,55.320
2024-11-06 22:26:08.928760,5750004,57.000,4023693,40.000,55.320
2024-11-06 22:26:23.483012,5750004,57.000,4023693,40.000,55.320
2024-11-06 22:26:49.206125,5750004,57.000,4023693,40.000,55.320
2024-11-06 22:27:04.510815,5750004,57.000,4023693,40.000,55.320
2024-11-06 22:27:23.812230,5750004,57.000,4023693,40.000,55.320
2024-11-06 22:27:45.902103,5750004,57.000,4023693,40.000,55.320
2024-11-06 22:28:00.275054,5750004,57.000,4023693,40.000,55.320
2024-11-06 22:28:15.963507,5750004,57.000,4023693,40.000,55.320
2024-11-06 22:28:41.841221,5750004,57.000,4023693,40.000,55.320
2024-11-06 22:28:58.848901,5750004,57.000,4023693,40.000,55.320
2024-11-06 22:29:19.151241,5750004,57.000,4023693,40.000,55.320
2024-11-06 22:29:41.260847,5750004,57.000,4023693,40.000,55.320
2024-11-06 22:30:00.094978,5750004,57.000,4023693,40.000,55.320
2024-11-06 22:30:20.052357,5750004,57.000,4023693,40.000,55.320
2024-11-06 22:30:43.012197,5750004,57.000,4023693,40.000,55.320
2024-11-06 22:31:04.066532,5750004,57.000,4023693,40.000,55.320
2024-11-06 22:31:28.109491,5750004,57.000,4023693,40.000,55.320
2024-11-06 22:31:53.201436,5750004,57.000,4023693,40.000,55.320
2024-11-06 22:32:13.092198,5750004,57.000,4023693,40.000,55.320
2024-11-06 22:32:38.263708,5750004,57.000,4023693,40.000,55.320
2024-11-06 22:32:57.596022,5750004,57.000,4023693,40.000,55.320
2024-11-06 22:33:23.463961,5750004,57.000,4023693,40.000,55.320
2024-11-06 22:33:45.064153,5750004,57.000,4023693,40.000,55.320
2024-11-06 22:34:05.908167,5750004,57.000,4023693,40.000,55.320
2024-11-06 22:34:29.756810,5750004,57.000,4023693,40.000,55.320
2024-11-06 22:34:55.920230,5750004,57.000,4023693,40.000,55.320
2024-11-06 22:35:21.777646,5750004,57.000,4023693,40.000,55.320
2024-11-06 22:35:43.371445,5750004,57.000,4023693,40.000,55.320
2024-11-06 22:35:59.647806,5750004,57.000,4023693,40.000,55.320
2024-11-06 22:36:27.632534,5750004,57.000,4023693,40.000,55.320
2024-11-06 22:36:48.289167,5750004,57.000,4023693,40.000,55.320
2024-11-06 22:37:13.860225,5750004,57.000,4023693,40.000,55.320
2024-11-06 22:37:38.204841,5750004,57.000,4023693,40.000,55.320
2024-11-06 22:37:56.365457,5750004,57.000,4023693,40.000,55.320
2024-11-06 22:38:10.458335,5750004,57.000,4023693,40.000,55.320
2024-11-06 22:38:24.372847,5750004,57.000,4023693,40.000,55.320
2024-11-06 22:38:43.299950,5750004,57.000,4023693,40.000,55.320
2024-11-06 22:39:06.898259,5750004,57.000,4023693,40.000,55.320
2024-11-06 22:39:25.060143,5750004,57.000,4023693,40.000,55.320
2024-11-06 22:39:48.915988,5750004,57.000,4023693,40.000,55.320
2024-11-06 22:40:12.103963,5750004,57.000,4023693,40.000,55.320
2024-11-06 22:40:30.131862,5750004,57.000,4023693,40.000,55.320
2024-11-06 22:40:45.304117,5750004,57.000,4023693,40.000,55.320
2024-11-06 22:40:58.069893,5750004,57.000,4023693,40.000,55.320
2024-11-06 22:41:23.739964,5750004,57.000,4023693,40.000,55.320
2024-11-06 22:41:49.644358,5750004,57.000,4023693,40.000,55.320
2024-11-06 22:42:13.965250,5750004,57.000,4023693,40.000,55.320
2024-11-06 22:42:27.750722,5750004,57.000,4023693,40.000,55.320
2024-11-06 22:42:44.738771,5750004,57.000,4023693,40.000,55.320
2024-11-06 22:42:59.637013,5750004,57.000,4023693,40.000,55.320
2024-11-06 22:43:13.779586,5750004,57.000,4023693,40.000,55.320
2024-11-06 22:43:34.749978,5750004,57.000,4023693,40.000,55.320
2024-11-06 22:43:52.872600,5750004,57.000,4023693,40.000,55.320
2024-11-06 22:44:06.368895,5750004,57.000,4023693,40.000,55.320
2024-11-06 22:44:31.351238,5750004,57.000,4023693,40.000,55.320
2024-11-06 22:44:55.703115,5750004,57.000,4023693,40.000,55.320
2024-11-06 22:45:11.584668,5750004,57.000,4023693,40.000,55.320
2024-11-06 22:45:26.327595,5750004,57.000,4023693,40.000,55.320
2024-11-06 22:45:42.636192,5750004,57.000,4023693,40.000,55.320
2024-11-06 22:46:03.827324,5750004,57.000,4023693,40.000,55.320
2024-11-06 22:46:28.753180,5750004,57.000,4023693,40.000,55.320
2024-11-06 22:46:45.054527,5750004,57.000,4023693,40.000,55.320
2024-11-06 22:47:01.903543,5750004,57.000,4023693,40.000,55.320
2024-11-06 22:47:16.802240,5750004,57.000,4023693,40.000,55.320
2024-11-06 22:47:30.278545,5750004,57.000,4023693,40.000,55.320
2024-11-06 22:47:52.641441,5750004,57.000,4023693,40.000,55.320
2024-11-06 22:48:07.646669,5750004,57.000,4023693,40.000,55.320
2024-11-06 22:48:27.158847,5750004,57.000,4023693,40.000,55.320
2024-11-06 22:48:48.421800,5750004,57.000,4023693,40.000,55.320
2024-11-06 22:49:11.316404,5750004,57.000,4023693,40.000,55.320
2024-11-06 22:49:33.416083,5750004,57.000,4023693,40.000,55.320
2024-11-06 22:49:54.255842,5750004,57.000,4023693,40.000,55.320
2024-11-06 22:50:16.697519,5750004,57.000,4023693,40.000,55.320
2024-11-06 22:50:30.682368,5750004,57.000,4023693,40.000,55.320
2024-11-06 22:50:56.060500,5750004,57.000,4023693,40.000,55.320
2024-11-06 22:51:10.119036,5750004,57.000,4023693,40.000,55.320
2024-11-06 22:51:26.070736,5750004,57.000,4023693,40.000,55.320
2024-11-06 22:51:48.578977,5750004,57.000,4023693,40.000,55.320
2024-11-06 22:52:14.193755,5750004,57.000,4023693,40.000,55.320
2024-11-06 22:52:28.617636,5750004,57.000,4023693,40.000,55.320
2024-11-06 22:52:52.720470,5750004,57.000,4023693,40.000,55.320
2024-11-06 22:53:13.339243,5750004,57.000,4023693,40.000,55.320
2024-11-06 22:53:28.437620,5750004,57.000,4023693,40.000,55.320
2024-11-06 22:53:42.061328,5750004,57.000,4023693,40.000,55.320
2024-11-06 22:54:03.649512,5750004,57.000,4023693,40.000,55.320
2024-11-06 22:54:29.409637,5750004,57.000,4023693,40.000,55.320
2024-11-06 22:54:53.689612,5750004,57.000,4023693,40.000,55.320
2024-11-06 22:55:10.927727,5750004,57.000,4023693,40.000,55.320
2024-11-06 22:55:36.657194,5750004,57.000,4023693,40.000,55.320
2024-11-06 22:55:58.304991,5750004,57.000,4023693,40.000,55.320
2024-11-06 22:56:23.923493,5750004,57.000,4023693,40.000,55.320
2024-11-06 22:56:46.864790,5750004,57.000,4023693,40.000,55.320
2024-11-06 22:57:09.222630,5750004,57.000,4023693,40.000,55.320
2024-11-06 22:57:31.060598,5750004,57.000,4023693,40.000,55.320
2024-11-06 22:57:54.741335,5750004,57.000,4023693,40.000,55.320
2024-11-06 22:58:16.806996,5750004,57.000,4023693,40.000,55.320
2024-11-06 22:58:31.082362,5750004,57.000,4023693,40.000,55.320
2024-11-06 22:58:45.718293,5750004,57.000,4023693,40.000,55.320
2024-11-06 22:59:00.581222,5750004,57.000,4023693,40.000,55.320
2024-11-06 22:59:14.379397,5750004,57.000,4023693,40.000,55.320
2024-11-06 22:59:34.368831,5750004,57.000,4023693,40.000,55.320
2024-11-06 22:59:55.496593,5750004,57.000,4023693,40.000,55.320
2024-11-06 23:00:21.303331,5750004,57.000,4023693,40.000,55.320
2024-11-06 23:00:43.661623,5750004,57.000,4023693,40.000,55.320
2024-11-06 23:01:06.038041,5750004,57.000,4023693,40.000,55.320
2024-11-06 23:01:24.130492,5750004,57.000,4023693,40.000,55.320
2024-11-06 23:01:39.702391,5750004,57.000,4023693,40.000,55.320
2024-11-06 23:01:53.480868,5750004,57.000,4023693,40.000,55.320
2024-11-06 23:02:08.696949,5750004,57.000,4023693,40.000,55.320
2024-11-06 23:02:25.328347,5750004,57.000,4023693,40.000,55.320
2024-11-06 23:02:39.724173,5750004,57.000,4023693,40.000,55.320
2024-11-06 23:03:00.845063,5750004,57.000,4023693,40.000,55.320
2024-11-06 23:03:24.772744,5750004,57.000,4023693,40.000,55.320
2024-11-06 23:03:50.634981,5750004,57.000,4023693,40.000,55.320
2024-11-06 23:04:10.459967,5750004,57.000,4023693,40.000,55.320
2024-11-06 23:04:30.766978,5750004,57.000,4023693,40.000,55.320
2024-11-06 23:04:47.925415,5750004,57.000,4023693,40.000,55.320
2024-11-06 23:05:06.545018,5750004,57.000,4023693,40.000,55.320
2024-11-06 23:05:26.420917,5750004,57.000,4023693,40.000,55.320
2024-11-06 23:05:46.400525,5750004,57.000,4023693,40.000,55.320
2024-11-06 23:06:08.956632,5750004,57.000,4023693,40.000,55.320
2024-11-06 23:06:28.440042,5750004,57.000,4023693,40.000,55.320
2024-11-06 23:06:47.829573,5750004,57.000,4023693,40.000,55.320
2024-11-06 23:07:10.315537,5750004,57.000,4023693,40.000,55.320
2024-11-06 23:07:33.975848,5750004,57.000,4023693,40.000,55.320
2024-11-06 23:07:50.186934,5750004,57.000,4023693,40.000,55.320
2024-11-06 23:08:03.141466,5750004,57.000,4023693,40.000,55.320
2024-11-06 23:08:25.244574,5750004,57.000,4023693,40.000,55.320
2024-11-06 23:08:38.794574,5750004,57.000,4023693,40.000,55.320
2024-11-06 23:08:52.292824,5750004,57.000,4023693,40.000,55.320
2024-11-06 23:09:17.633852,5750004,57.000,4023693,40.000,55.320
2024-11-06 23:09:43.206680,5750004,57.000,4023693,40.000,55.320
2024-11-06 23:10:00.513098,5750004,57.000,4023693,40.000,55.320
2024-11-06 23:10:21.044029,5750004,57.000,4023693,40.000,55.320
2024-11-06 23:10:45.393668,5750004,57.000,4023693,40.000,55.320
2024-11-06 23:11:03.617175,5750004,57.000,4023693,40.000,55.320
2024-11-06 23:11:19.451985,5750004,57.000,4023693,40.000,55.320
2024-11-06 23:11:39.390058,5750004,57.000,4023693,40.000,55.320
2024-11-06 23:11:52.580857,5750004,57.000,4023693,40.000,55.320
2024-11-06 23:12:06.931624,5750004,57.000,4023693,40.000,55.320
2024-11-06 23:12:19.921987,5750004,57.000,4023693,40.000,55.320
2024-11-06 23:12:42.394368,5750004,57.000,4023693,40.000,55.320
2024-11-06 23:13:03.974323,5750004,57.000,4023693,40.000,55.320
2024-11-06 23:13:22.621626,5750004,57.000,4023693,40.000,55.320
2024-11-06 23:13:42.761341,5750004,57.000,4023693,40.000,55.320
2024-11-06 23:14:02.583617,5750004,57.000,4023693,40.000,55.320
2024-11-06 23:14:24.502417,5750004,57.000,4023693,40.000,55.320
2024-11-06 23:14:47.299881,5750004,57.000,4023693,40.000,55.320
2024-11-06 23:15:01.608751,5750004,57.000,4023693,40.000,55.320
2024-11-06 23:15:15.076136,5750004,57.000,4023693,40.000,55.320
2024-11-06 23:15:38.729312,5750004,57.000,4023693,40.000,55.320
2024-11-06 23:16:00.652951,5750004,57.000,4023693,40.000,55.320
2024-11-06 23:16:23.632667,5750004,57.000,4023693,40.000,55.320
2024-11-06 23:16:42.293973,5750004,57.000,4023693,40.000,55.320
2024-11-06 23:17:03.626493,5750004,57.000,4023693,40.000,55.320
2024-11-06 23:17:16.440567,5750004,57.000,4023693,40.000,55.320
2024-11-06 23:17:40.457383,5750004,57.000,4023693,40.000,55.320
2024-11-06 23:18:01.536744,5750004,57.000,4023693,40.000,55.320
2024-11-06 23:18:21.970859,5750004,57.000,4023693,40.000,55.320
2024-11-06 23:18:46.486219,5750004,57.000,4023693,40.000,55.320
2024-11-06 23:19:04.733560,5750004,57.000,4023693,40.000,55.320
