Datetime_Extraction,KH_Vote_Count,KH_Vote_Pct,DT_Vote_Count,DT_Vote_Pct,Pct_Reported
2024-11-05 23:26:34.978504,650776,42.000,865800,56.000,91.650
2024-11-05 23:26:54.633294,650776,42.000,865800,56.000,91.650
2024-11-05 23:27:18.216611,650776,42.000,865800,56.000,91.650
2024-11-05 23:27:44.924700,650776,42.000,865800,56.000,91.650
2024-11-05 23:28:13.236049,650776,42.000,865800,56.000,91.650
2024-11-05 23:28:40.125498,650776,42.000,865800,56.000,91.650
2024-11-05 23:29:11.311236,650776,42.000,865800,56.000,91.650
2024-11-05 23:29:33.283458,650776,42.000,865800,56.000,91.650
2024-11-05 23:30:04.134381,652283,42.000,869282,56.000,91.950
2024-11-05 23:30:35.351399,652283,42.000,869282,56.000,91.950
2024-11-05 23:31:00.883256,652283,42.000,869282,56.000,91.950
2024-11-05 23:31:27.779420,652283,42.000,869282,56.000,91.950
2024-11-05 23:31:54.003902,652283,42.000,869282,56.000,91.950
2024-11-05 23:32:17.792438,652283,42.000,869282,56.000,91.950
2024-11-05 23:32:42.755618,652283,42.000,869282,56.000,91.950
2024-11-05 23:33:04.526222,652283,42.000,869282,56.000,91.950
2024-11-05 23:33:36.219785,652283,42.000,869282,56.000,91.950
2024-11-05 23:34:09.597270,652283,42.000,869282,56.000,91.950
2024-11-05 23:34:42.898984,652283,42.000,869282,56.000,91.950
2024-11-05 23:35:04.221555,659527,42.000,873336,56.000,92.630
2024-11-05 23:35:37.369424,659527,42.000,873336,56.000,92.630
2024-11-05 23:36:06.830323,659527,42.000,873336,56.000,92.630
2024-11-05 23:36:41.589637,659527,42.000,873336,56.000,92.630
2024-11-05 23:37:14.553360,660892,42.000,874855,56.000,92.800
2024-11-05 23:37:38.808022,660892,42.000,874855,56.000,92.800
2024-11-05 23:38:07.957548,660892,42.000,874855,56.000,92.990
2024-11-05 23:38:27.595665,660892,42.000,874855,56.000,92.990
2024-11-05 23:38:57.495621,660892,42.000,874855,56.000,92.990
2024-11-05 23:39:27.219523,660892,42.000,874855,56.000,93.020
2024-11-05 23:39:49.660778,660892,42.000,874855,56.000,93.020
2024-11-05 23:40:24.193682,662124,42.000,878617,56.000,93.320
2024-11-05 23:40:47.146574,662124,42.000,878617,56.000,93.320
2024-11-05 23:41:09.356070,662124,42.000,878617,56.000,93.380
2024-11-05 23:41:36.064309,662124,42.000,878617,56.000,93.420
2024-11-05 23:42:02.904091,662124,42.000,878617,56.000,93.420
2024-11-05 23:42:28.123107,662124,42.000,878617,56.000,93.420
2024-11-05 23:42:53.530362,662124,42.000,878617,56.000,93.420
2024-11-05 23:43:15.149818,662124,42.000,878617,56.000,93.420
2024-11-05 23:43:41.201062,662124,42.000,878617,56.000,93.420
2024-11-05 23:44:12.492820,662124,42.000,878617,56.000,93.420
2024-11-05 23:44:35.787878,662124,42.000,878617,56.000,93.420
2024-11-05 23:45:05.362773,662124,42.000,878617,56.000,93.420
2024-11-05 23:45:28.476657,662124,42.000,878617,56.000,93.420
2024-11-05 23:45:48.578566,662124,42.000,878617,56.000,93.420
2024-11-05 23:46:17.626965,662124,42.000,878617,56.000,93.420
2024-11-05 23:46:48.492723,662124,42.000,878617,56.000,93.420
2024-11-05 23:47:10.444824,666035,42.000,882344,56.000,93.880
2024-11-05 23:47:36.285401,666035,42.000,882344,56.000,93.880
2024-11-05 23:48:01.377692,666035,42.000,882344,56.000,93.880
2024-11-05 23:48:21.025896,666035,42.000,882344,56.000,93.880
2024-11-05 23:48:42.206980,666035,42.000,882344,56.000,93.880
2024-11-05 23:49:04.635703,666035,42.000,882344,56.000,93.880
2024-11-05 23:49:29.827531,666035,42.000,882344,56.000,93.880
2024-11-05 23:50:00.922623,666035,42.000,882344,56.000,93.880
2024-11-05 23:50:24.132423,666035,42.000,882344,56.000,93.880
2024-11-05 23:50:50.054258,666035,42.000,882344,56.000,93.880
2024-11-05 23:51:09.858580,666035,42.000,882344,56.000,93.880
2024-11-05 23:51:40.145053,666035,42.000,882344,56.000,93.880
2024-11-05 23:52:08.020057,666035,42.000,882344,56.000,93.880
2024-11-05 23:52:37.897516,666035,42.000,882344,56.000,93.880
2024-11-05 23:53:03.974617,666035,42.000,882344,56.000,93.880
2024-11-05 23:53:40.457326,666035,42.000,882344,56.000,93.880
2024-11-05 23:53:59.896161,666035,42.000,882344,56.000,93.880
2024-11-05 23:54:26.772758,666035,42.000,882344,56.000,93.880
2024-11-05 23:54:46.391833,666035,42.000,882344,56.000,93.880
2024-11-05 23:55:16.518322,666035,42.000,882344,56.000,93.880
2024-11-05 23:55:44.313732,666035,42.000,882344,56.000,93.880
2024-11-05 23:56:11.236031,666035,42.000,882344,56.000,93.880
2024-11-05 23:56:44.927656,666035,42.000,882344,56.000,93.880
2024-11-05 23:57:08.843782,666035,42.000,882344,56.000,93.880
2024-11-05 23:57:36.587275,666035,42.000,882344,56.000,93.880
2024-11-05 23:58:04.969976,666035,42.000,882344,56.000,93.880
2024-11-05 23:58:28.225005,666035,42.000,882344,56.000,93.880
2024-11-05 23:58:51.550152,666035,42.000,882344,56.000,93.880
2024-11-05 23:59:22.226410,666035,42.000,882344,56.000,93.880
2024-11-05 23:59:44.703719,666035,42.000,882344,56.000,93.880
2024-11-06 00:00:14.532696,666035,42.000,882344,56.000,93.880
2024-11-06 00:00:41.903993,666035,42.000,882344,56.000,93.880
2024-11-06 00:01:00.177719,666035,42.000,882344,56.000,93.880
2024-11-06 00:01:31.850108,666035,42.000,882344,56.000,93.880
2024-11-06 00:01:57.455703,666035,42.000,882344,56.000,93.880
2024-11-06 00:02:27.500892,666035,42.000,882344,56.000,93.880
2024-11-06 00:02:52.393586,666035,42.000,882344,56.000,93.880
2024-11-06 00:03:12.220629,666035,42.000,882344,56.000,93.880
2024-11-06 00:03:30.041852,666035,42.000,882344,56.000,93.880
2024-11-06 00:03:48.543964,666035,42.000,882344,56.000,93.880
2024-11-06 00:04:12.553506,666035,42.000,882344,56.000,93.880
2024-11-06 00:04:30.477254,666035,42.000,882344,56.000,93.880
2024-11-06 00:04:50.932449,666035,42.000,882344,56.000,93.880
2024-11-06 00:05:11.963898,666035,42.000,882344,56.000,93.880
2024-11-06 00:05:42.058260,666035,42.000,882344,56.000,93.880
2024-11-06 00:06:11.568628,666035,42.000,882344,56.000,93.880
2024-11-06 00:06:29.654534,666035,42.000,882344,56.000,93.880
2024-11-06 00:06:53.127936,666035,42.000,882344,56.000,93.880
2024-11-06 00:07:17.256120,666035,42.000,882344,56.000,93.880
2024-11-06 00:07:38.748560,666035,42.000,882344,56.000,93.880
2024-11-06 00:08:07.844070,666035,42.000,882344,56.000,93.880
2024-11-06 00:08:33.866611,666035,42.000,882344,56.000,93.880
2024-11-06 00:08:55.473330,666035,42.000,882344,56.000,93.880
2024-11-06 00:09:15.487184,666035,42.000,882344,56.000,93.880
2024-11-06 00:09:43.226839,666035,42.000,882344,56.000,93.880
2024-11-06 00:10:08.004854,666035,42.000,882344,56.000,93.880
2024-11-06 00:10:34.361877,666035,42.000,882344,56.000,93.880
2024-11-06 00:10:55.539818,666035,42.000,882344,56.000,93.880
2024-11-06 00:11:16.492111,666035,42.000,882344,56.000,93.880
2024-11-06 00:11:41.988817,666035,42.000,882344,56.000,93.880
2024-11-06 00:12:09.513078,666035,42.000,882344,56.000,93.880
2024-11-06 00:12:33.208300,666035,42.000,882344,56.000,93.880
2024-11-06 00:12:50.683538,666035,42.000,882344,56.000,93.880
2024-11-06 00:13:07.470752,666035,42.000,882344,56.000,93.880
2024-11-06 00:13:26.742175,666035,42.000,882344,56.000,93.880
2024-11-06 00:13:55.085828,666035,42.000,882344,56.000,93.880
2024-11-06 00:14:15.496889,666035,42.000,882344,56.000,93.880
2024-11-06 00:14:37.000042,666035,42.000,882344,56.000,93.880
2024-11-06 00:15:05.946056,666035,42.000,882344,56.000,93.880
2024-11-06 00:15:34.575206,666035,42.000,882344,56.000,93.880
2024-11-06 00:15:55.751707,666035,42.000,882344,56.000,93.880
2024-11-06 00:16:17.374575,666035,42.000,882344,56.000,93.880
2024-11-06 00:16:37.700400,666035,42.000,882344,56.000,93.880
2024-11-06 00:16:59.343354,666035,42.000,882344,56.000,93.880
2024-11-06 00:17:22.981516,666035,42.000,882344,56.000,93.880
2024-11-06 00:17:49.512197,666035,42.000,882344,56.000,93.880
2024-11-06 00:18:16.549689,666035,42.000,882344,56.000,93.880
2024-11-06 00:18:35.910540,666035,42.000,882344,56.000,93.880
2024-11-06 00:19:03.514948,666035,42.000,882344,56.000,93.880
2024-11-06 00:19:30.275675,666035,42.000,882344,56.000,93.880
2024-11-06 00:19:57.252816,666035,42.000,882344,56.000,93.880
2024-11-06 00:20:23.863313,666035,42.000,882344,56.000,93.880
2024-11-06 00:20:45.440959,666035,42.000,882344,56.000,93.880
2024-11-06 00:21:11.362558,666035,42.000,882344,56.000,93.880
2024-11-06 00:21:33.953274,666035,42.000,882344,56.000,93.880
2024-11-06 00:21:57.416680,666035,42.000,882344,56.000,93.880
2024-11-06 00:22:17.545745,666035,42.000,882344,56.000,93.880
2024-11-06 00:22:40.680848,666035,42.000,882344,56.000,93.880
2024-11-06 00:22:58.324611,666035,42.000,882344,56.000,93.880
2024-11-06 00:23:25.355646,666035,42.000,882344,56.000,93.880
2024-11-06 00:23:48.544294,666035,42.000,882344,56.000,93.880
2024-11-06 00:24:06.791755,666035,42.000,882344,56.000,93.880
2024-11-06 00:24:23.205394,666035,42.000,882344,56.000,93.880
2024-11-06 00:24:46.293241,666035,42.000,882344,56.000,93.880
2024-11-06 00:25:12.171286,666035,42.000,882344,56.000,93.880
2024-11-06 00:25:39.555735,666035,42.000,882344,56.000,93.880
2024-11-06 00:26:04.741081,666035,42.000,882344,56.000,93.880
2024-11-06 00:26:25.382836,666035,42.000,882344,56.000,93.880
2024-11-06 00:26:48.760225,666035,42.000,882344,56.000,93.880
2024-11-06 00:27:07.729374,666035,42.000,882344,56.000,93.880
2024-11-06 00:27:27.410122,666035,42.000,882344,56.000,93.880
2024-11-06 00:27:54.372044,666035,42.000,882344,56.000,93.880
2024-11-06 00:28:20.897108,666035,42.000,882344,56.000,93.880
2024-11-06 00:28:42.202682,666035,42.000,882344,56.000,93.880
2024-11-06 00:29:03.362984,666035,42.000,882344,56.000,93.880
2024-11-06 00:29:31.487751,666035,42.000,882344,56.000,93.880
2024-11-06 00:29:58.584073,666035,42.000,882344,56.000,93.880
2024-11-06 00:30:16.336208,666035,42.000,882344,56.000,93.880
2024-11-06 00:30:40.760245,666035,42.000,882344,56.000,93.880
2024-11-06 00:31:03.717239,666035,42.000,882344,56.000,93.880
2024-11-06 00:31:29.047672,666035,42.000,882344,56.000,93.880
2024-11-06 00:31:51.539886,666035,42.000,882344,56.000,93.880
2024-11-06 00:32:09.860375,670399,42.000,884684,56.000,94.280
2024-11-06 00:32:38.106108,670399,42.000,884684,56.000,94.280
2024-11-06 00:33:02.532429,670399,42.000,884684,56.000,94.280
2024-11-06 00:33:27.318758,670399,42.000,884684,56.000,94.280
2024-11-06 00:33:52.482155,670399,42.000,884684,56.000,94.280
2024-11-06 00:34:08.902087,670399,42.000,884684,56.000,94.280
2024-11-06 00:34:30.277362,670399,42.000,884684,56.000,94.280
2024-11-06 00:34:48.954561,670399,42.000,884684,56.000,94.280
2024-11-06 00:35:10.651959,670399,42.000,884684,56.000,94.280
2024-11-06 00:35:33.897005,670399,42.000,884684,56.000,94.280
2024-11-06 00:35:56.815151,670399,42.000,884684,56.000,94.280
2024-11-06 00:36:22.255607,670399,42.000,884684,56.000,94.280
2024-11-06 00:36:45.431778,670399,42.000,884684,56.000,94.280
2024-11-06 00:37:02.403295,670399,42.000,884684,56.000,94.280
2024-11-06 00:37:28.282175,670399,42.000,884684,56.000,94.280
2024-11-06 00:37:48.339328,670399,42.000,884684,56.000,94.280
2024-11-06 00:38:12.767191,670399,42.000,884684,56.000,94.280
2024-11-06 00:38:38.991842,670399,42.000,884684,56.000,94.280
2024-11-06 00:39:03.486079,670399,42.000,884684,56.000,94.280
2024-11-06 00:39:27.919381,670399,42.000,884684,56.000,94.280
2024-11-06 00:39:45.585013,670399,42.000,884684,56.000,94.280
2024-11-06 00:40:14.844069,670399,42.000,884684,56.000,94.280
2024-11-06 00:40:38.458838,670399,42.000,884684,56.000,94.280
2024-11-06 00:41:00.128915,670399,42.000,884684,56.000,94.280
2024-11-06 00:41:28.324386,670399,42.000,884684,56.000,94.280
2024-11-06 00:41:57.510001,670399,42.000,884684,56.000,94.280
2024-11-06 00:42:17.939714,670399,42.000,884684,56.000,94.280
2024-11-06 00:42:40.744864,670399,42.000,884684,56.000,94.280
2024-11-06 00:43:09.237854,670399,42.000,884684,56.000,94.280
2024-11-06 00:43:36.382337,670399,42.000,884684,56.000,94.280
2024-11-06 00:43:53.479131,670399,42.000,884684,56.000,94.280
2024-11-06 00:44:12.962901,670399,42.000,884684,56.000,94.280
2024-11-06 00:44:34.162224,670399,42.000,884684,56.000,94.280
2024-11-06 00:44:54.115574,670399,42.000,884684,56.000,94.280
2024-11-06 00:45:14.220053,671356,42.000,887395,56.000,94.510
2024-11-06 00:45:29.914072,671356,42.000,887395,56.000,94.510
2024-11-06 00:45:52.750001,671356,42.000,887395,56.000,94.510
2024-11-06 00:46:15.908124,671356,42.000,887395,56.000,94.510
2024-11-06 00:46:34.118170,671356,42.000,887395,56.000,94.510
2024-11-06 00:46:51.440993,671356,42.000,887395,56.000,94.510
2024-11-06 00:47:17.081753,671356,42.000,887395,56.000,94.510
2024-11-06 00:47:39.723863,671356,42.000,887395,56.000,94.510
2024-11-06 00:47:55.647571,671356,42.000,887395,56.000,94.510
2024-11-06 00:48:13.800937,671356,42.000,887395,56.000,94.510
2024-11-06 00:48:32.198006,671356,42.000,887395,56.000,94.120
2024-11-06 00:48:59.505937,671356,42.000,887395,56.000,94.120
2024-11-06 00:49:19.458448,671356,42.000,887395,56.000,94.120
2024-11-06 00:49:40.472992,671356,42.000,887395,56.000,94.120
2024-11-06 00:50:07.434573,671356,42.000,887395,56.000,94.120
2024-11-06 00:50:33.845785,671356,42.000,887395,56.000,94.120
2024-11-06 00:50:51.268569,671356,42.000,887395,56.000,94.120
2024-11-06 00:51:18.710579,671356,42.000,887395,56.000,94.120
2024-11-06 00:51:35.681165,671356,42.000,887395,56.000,94.120
2024-11-06 00:51:59.159093,671356,42.000,887395,56.000,94.140
2024-11-06 00:52:21.450992,671356,42.000,887395,56.000,94.140
2024-11-06 00:52:46.734118,671356,42.000,887395,56.000,94.140
2024-11-06 00:53:04.893411,671356,42.000,887395,56.000,94.140
2024-11-06 00:53:31.139074,671356,42.000,887395,56.000,94.140
2024-11-06 00:53:55.068100,671356,42.000,887395,56.000,94.140
2024-11-06 00:54:12.124426,671356,42.000,887395,56.000,94.140
2024-11-06 00:54:28.430988,671356,42.000,887395,56.000,94.140
2024-11-06 00:54:56.217096,671356,42.000,887395,56.000,94.140
2024-11-06 00:55:15.411190,671356,42.000,887395,56.000,94.140
2024-11-06 00:55:31.201456,671356,42.000,887395,56.000,94.140
2024-11-06 00:55:48.508012,671356,42.000,887395,56.000,94.140
2024-11-06 00:56:13.032950,671356,42.000,887395,56.000,94.140
2024-11-06 00:56:40.044162,671356,42.000,887395,56.000,94.140
2024-11-06 00:57:00.005531,671356,42.000,887395,56.000,94.140
2024-11-06 00:57:19.741356,671356,42.000,887395,56.000,94.140
2024-11-06 00:57:47.483200,671356,42.000,887395,56.000,94.140
2024-11-06 00:58:14.294576,671356,42.000,887395,56.000,94.140
2024-11-06 00:58:38.735830,671356,42.000,887395,56.000,94.140
2024-11-06 00:59:00.077061,671356,42.000,887395,56.000,94.140
2024-11-06 00:59:26.122827,671356,42.000,887395,56.000,94.140
2024-11-06 00:59:51.503336,671356,42.000,887395,56.000,94.140
2024-11-06 01:00:14.409439,671356,42.000,887395,56.000,94.140
2024-11-06 01:00:33.333700,671356,42.000,887395,56.000,94.140
2024-11-06 01:00:49.689374,671356,42.000,887395,56.000,94.140
2024-11-06 01:01:08.355910,671356,42.000,887395,56.000,94.140
2024-11-06 01:01:32.162951,671356,42.000,887395,56.000,94.140
2024-11-06 01:01:53.111092,671356,42.000,887395,56.000,94.140
2024-11-06 01:02:14.438074,671356,42.000,887395,56.000,94.140
2024-11-06 01:02:37.496963,671356,42.000,887395,56.000,94.140
2024-11-06 01:03:00.730275,671356,42.000,887395,56.000,94.140
2024-11-06 01:03:23.181164,671356,42.000,887395,56.000,94.140
2024-11-06 01:03:41.949567,672774,42.000,891342,56.000,94.470
2024-11-06 01:04:06.856898,672774,42.000,891342,56.000,94.470
2024-11-06 01:04:31.244826,672774,42.000,891342,56.000,94.470
2024-11-06 01:04:47.321380,672774,42.000,891342,56.000,94.470
2024-11-06 01:05:13.631019,672774,42.000,891342,56.000,94.470
2024-11-06 01:05:29.453716,672774,42.000,891342,56.000,94.470
2024-11-06 01:05:54.801601,672774,42.000,891342,56.000,94.470
2024-11-06 01:06:17.660264,672774,42.000,891342,56.000,94.470
2024-11-06 01:06:33.877424,672774,42.000,891342,56.000,94.470
2024-11-06 01:06:59.905813,672774,42.000,891342,56.000,94.470
2024-11-06 01:07:22.915558,672774,42.000,891342,56.000,94.470
2024-11-06 01:07:43.284563,672774,42.000,891342,56.000,94.470
2024-11-06 01:08:07.151649,672774,42.000,891342,56.000,94.470
2024-11-06 01:08:28.756375,672774,42.000,891342,56.000,94.470
2024-11-06 01:08:56.035625,672774,42.000,891342,56.000,94.470
2024-11-06 01:09:14.993689,672774,42.000,891342,56.000,94.470
2024-11-06 01:09:33.314867,672774,42.000,891342,56.000,94.470
2024-11-06 01:09:49.879627,672774,42.000,891342,56.000,94.470
2024-11-06 01:10:12.417023,672774,42.000,891342,56.000,94.470
2024-11-06 01:10:39.934683,672774,42.000,891342,56.000,94.470
2024-11-06 01:11:01.832476,672774,42.000,891342,56.000,94.470
2024-11-06 01:11:28.270733,672774,42.000,891342,56.000,94.470
2024-11-06 01:11:54.811926,672774,42.000,891342,56.000,94.470
2024-11-06 01:12:20.895165,672774,42.000,891342,56.000,94.470
2024-11-06 01:12:43.083754,672774,42.000,891342,56.000,94.470
2024-11-06 01:13:08.647906,672774,42.000,891342,56.000,94.470
2024-11-06 01:13:24.915865,672774,42.000,891342,56.000,94.470
2024-11-06 01:13:51.708495,672774,42.000,891342,56.000,94.470
2024-11-06 01:14:12.121947,672774,42.000,891342,56.000,94.470
2024-11-06 01:14:38.478083,672774,42.000,891342,56.000,94.470
2024-11-06 01:15:05.501077,672774,42.000,891342,56.000,94.470
2024-11-06 01:15:22.830081,672774,42.000,891342,56.000,94.470
2024-11-06 01:15:39.026807,672774,42.000,891342,56.000,94.470
2024-11-06 01:16:04.264708,672774,42.000,891342,56.000,94.470
2024-11-06 01:16:27.240791,672774,42.000,891342,56.000,94.470
2024-11-06 01:16:45.776168,672774,42.000,891342,56.000,94.470
2024-11-06 01:17:07.735514,672774,42.000,891342,56.000,94.470
2024-11-06 01:17:26.855589,672774,42.000,891342,56.000,94.470
2024-11-06 01:17:46.698820,672774,42.000,891342,56.000,94.470
2024-11-06 01:18:08.005932,672774,42.000,891342,56.000,94.470
2024-11-06 01:18:30.235800,672774,42.000,891342,56.000,94.470
2024-11-06 01:18:57.392698,672774,42.000,891342,56.000,94.470
2024-11-06 01:19:19.578680,672774,42.000,891342,56.000,94.470
2024-11-06 01:19:46.354712,672774,42.000,891342,56.000,94.470
2024-11-06 01:20:05.946046,672774,42.000,891342,56.000,94.470
2024-11-06 01:20:30.221270,672774,42.000,891342,56.000,94.470
2024-11-06 01:20:55.016969,672774,42.000,891342,56.000,94.470
2024-11-06 01:21:17.589919,672774,42.000,891342,56.000,94.470
2024-11-06 01:21:33.377016,672774,42.000,891342,56.000,94.470
2024-11-06 01:21:50.804562,672774,42.000,891342,56.000,94.470
2024-11-06 01:22:11.693146,672774,42.000,891342,56.000,94.470
2024-11-06 01:22:32.837430,672774,42.000,891342,56.000,94.470
2024-11-06 01:22:55.133400,672774,42.000,891342,56.000,94.470
2024-11-06 01:23:17.152570,672774,42.000,891342,56.000,94.470
2024-11-06 01:23:45.859699,672774,42.000,891342,56.000,94.470
2024-11-06 01:24:04.226342,672774,42.000,891342,56.000,94.470
2024-11-06 01:24:27.750389,672774,42.000,891342,56.000,94.470
2024-11-06 01:24:46.004281,672774,42.000,891342,56.000,94.470
2024-11-06 01:25:05.724659,672774,42.000,891342,56.000,94.470
2024-11-06 01:25:30.487674,672774,42.000,891342,56.000,94.470
2024-11-06 01:25:55.529642,672774,42.000,891342,56.000,94.470
2024-11-06 01:26:20.471978,672774,42.000,891342,56.000,94.470
2024-11-06 01:26:48.723022,672774,42.000,891342,56.000,94.470
2024-11-06 01:27:05.274550,672774,42.000,891342,56.000,94.470
2024-11-06 01:27:34.118146,672774,42.000,891342,56.000,94.470
2024-11-06 01:27:52.825502,672774,42.000,891342,56.000,94.470
2024-11-06 01:28:19.105115,672774,42.000,891342,56.000,94.470
2024-11-06 01:28:40.243122,672774,42.000,891342,56.000,94.470
2024-11-06 01:29:01.419689,672774,42.000,891342,56.000,94.470
2024-11-06 01:29:20.044748,672774,42.000,891342,56.000,94.470
2024-11-06 01:29:40.649065,672774,42.000,891342,56.000,94.470
2024-11-06 01:30:01.352272,672774,42.000,891342,56.000,94.470
2024-11-06 01:30:29.897231,672774,42.000,891342,56.000,94.470
2024-11-06 01:30:50.957576,672774,42.000,891342,56.000,94.470
2024-11-06 01:31:10.769085,672774,42.000,891342,56.000,94.470
2024-11-06 01:31:40.040247,672774,42.000,891342,56.000,94.470
2024-11-06 01:32:00.564884,672774,42.000,891342,56.000,94.470
2024-11-06 01:32:26.292683,672774,42.000,891342,56.000,94.470
2024-11-06 01:32:48.769611,672774,42.000,891342,56.000,94.470
2024-11-06 01:33:14.828785,672774,42.000,891342,56.000,94.470
2024-11-06 01:33:41.705101,672774,42.000,891342,56.000,94.470
2024-11-06 01:34:10.964218,672774,42.000,891342,56.000,94.470
2024-11-06 01:34:30.587594,672774,42.000,891342,56.000,94.470
2024-11-06 01:34:56.095687,672774,42.000,891342,56.000,94.470
2024-11-06 01:35:17.509515,672774,42.000,891342,56.000,94.470
2024-11-06 01:35:44.584215,672774,42.000,891342,56.000,94.470
2024-11-06 01:36:10.106160,672774,42.000,891342,56.000,94.470
2024-11-06 01:36:28.452793,672774,42.000,891342,56.000,94.470
2024-11-06 01:36:50.960229,672774,42.000,891342,56.000,94.470
2024-11-06 01:37:09.946254,672774,42.000,891342,56.000,94.470
2024-11-06 01:37:36.417317,672774,42.000,891342,56.000,94.470
2024-11-06 01:37:54.133240,672774,42.000,891342,56.000,94.470
2024-11-06 01:38:19.590901,672774,42.000,891342,56.000,94.470
2024-11-06 01:38:41.984,672774,42.000,891342,56.000,94.470
2024-11-06 01:39:01.424838,672774,42.000,891342,56.000,94.470
2024-11-06 01:39:23.234698,672774,42.000,891342,56.000,94.470
2024-11-06 01:39:46.656497,672774,42.000,891342,56.000,94.470
2024-11-06 01:40:09.616767,672774,42.000,891342,56.000,94.470
2024-11-06 01:40:35.759086,672774,42.000,891342,56.000,94.470
2024-11-06 01:40:56.997150,672774,42.000,891342,56.000,94.470
2024-11-06 01:41:13.389358,672774,42.000,891342,56.000,94.470
2024-11-06 01:41:30.861653,672774,42.000,891342,56.000,94.470
2024-11-06 01:41:49.080349,672774,42.000,891342,56.000,94.470
2024-11-06 01:42:12.782305,672774,42.000,891342,56.000,94.470
2024-11-06 01:42:35.764234,672774,42.000,891342,56.000,94.470
2024-11-06 01:43:05.768982,675019,42.000,896908,56.000,94.940
2024-11-06 01:43:24.440081,675019,42.000,896908,56.000,94.940
2024-11-06 01:43:53.337839,675019,42.000,896908,56.000,94.940
2024-11-06 01:44:16.892162,675019,42.000,896908,56.000,94.940
2024-11-06 01:44:44.816044,675019,42.000,896908,56.000,94.940
2024-11-06 01:45:10.580837,675019,42.000,896908,56.000,94.940
2024-11-06 01:45:27.595768,675019,42.000,896908,56.000,94.940
2024-11-06 01:45:56.106680,675019,42.000,896908,56.000,94.940
2024-11-06 01:46:18.854574,675019,42.000,896908,56.000,94.940
2024-11-06 01:46:34.607803,675019,42.000,896908,56.000,94.940
2024-11-06 01:46:58.948444,675019,42.000,896908,56.000,94.940
2024-11-06 01:47:27.029891,675019,42.000,896908,56.000,94.940
2024-11-06 01:47:45.935896,675019,42.000,896908,56.000,94.940
2024-11-06 01:48:08.897769,675019,42.000,896908,56.000,94.940
2024-11-06 01:48:28.989481,675019,42.000,896908,56.000,94.940
2024-11-06 01:48:51.538960,675019,42.000,896908,56.000,94.940
2024-11-06 01:49:20.058666,675019,42.000,896908,56.000,94.940
2024-11-06 01:49:44.620841,675019,42.000,896908,56.000,94.940
2024-11-06 01:50:10.679174,675019,42.000,896908,56.000,94.940
2024-11-06 01:50:40.195880,675019,42.000,896908,56.000,94.940
2024-11-06 01:50:57.402879,675019,42.000,896908,56.000,94.940
2024-11-06 01:51:22.565246,675019,42.000,896908,56.000,94.940
2024-11-06 01:51:42.749807,675019,42.000,896908,56.000,94.940
2024-11-06 01:51:59.356931,675019,42.000,896908,56.000,94.940
2024-11-06 01:52:25.833934,675019,42.000,896908,56.000,94.940
2024-11-06 01:52:55.215908,675019,42.000,896908,56.000,94.940
2024-11-06 01:53:14.172074,675019,42.000,896908,56.000,94.940
2024-11-06 01:53:40.805195,675019,42.000,896908,56.000,94.940
2024-11-06 01:54:06.276264,675019,42.000,896908,56.000,94.940
2024-11-06 01:54:24.968752,675019,42.000,896908,56.000,94.940
2024-11-06 01:54:51.241497,675019,42.000,896908,56.000,94.940
2024-11-06 01:55:10.843779,675019,42.000,896908,56.000,94.940
2024-11-06 01:55:27.873584,675019,42.000,896908,56.000,94.940
2024-11-06 01:55:55.721010,675019,42.000,896908,56.000,94.940
2024-11-06 01:56:14.556914,675019,42.000,896908,56.000,94.940
2024-11-06 01:56:35.100805,675019,42.000,896908,56.000,94.940
2024-11-06 01:56:59.078900,675019,42.000,896908,56.000,94.940
2024-11-06 01:57:16.830515,675019,42.000,896908,56.000,94.940
2024-11-06 01:57:44.312055,675019,42.000,896908,56.000,94.940
2024-11-06 01:58:09.718324,675019,42.000,896908,56.000,94.940
2024-11-06 01:58:35.112344,675019,42.000,896908,56.000,94.940
2024-11-06 01:59:00.535256,675019,42.000,896908,56.000,94.940
2024-11-06 01:59:22.213614,675019,42.000,896908,56.000,94.940
2024-11-06 01:59:46.019100,675019,42.000,896908,56.000,94.940
2024-11-06 02:00:08.713054,675019,42.000,896908,56.000,94.940
2024-11-06 02:00:29.567204,675019,42.000,896908,56.000,94.940
2024-11-06 02:00:56.406747,675019,42.000,896908,56.000,94.940
2024-11-06 02:01:23.818804,675019,42.000,896908,56.000,94.940
2024-11-06 02:01:50.935905,675019,42.000,896908,56.000,94.940
2024-11-06 02:02:15.724580,675019,42.000,896908,56.000,94.940
2024-11-06 02:02:43.533722,675019,42.000,896908,56.000,94.940
2024-11-06 02:03:04.512800,675019,42.000,896908,56.000,94.940
2024-11-06 02:03:30.836830,675019,42.000,896908,56.000,94.940
2024-11-06 02:03:57.083617,675019,42.000,896908,56.000,94.940
2024-11-06 02:04:23.455502,675019,42.000,896908,56.000,94.940
2024-11-06 02:04:47.596873,675019,42.000,896908,56.000,94.940
2024-11-06 02:05:07.844870,675019,42.000,896908,56.000,94.940
2024-11-06 02:05:32.851996,675019,42.000,896908,56.000,94.940
2024-11-06 02:05:50.210467,675019,42.000,896908,56.000,94.940
2024-11-06 02:06:13.917782,675019,42.000,896908,56.000,94.940
2024-11-06 02:06:36.977857,675019,42.000,896908,56.000,94.940
2024-11-06 02:07:03.715700,675019,42.000,896908,56.000,94.940
