,KH_Vote_Count,KH_Vote_Pct,DT_Vote_Count,DT_Vote_Pct
2024-11-06 16:16:25.125405,3333447,48.000,3466208,50.000,98.290
2024-11-06 16:16:43.573559,3333447,48.000,3466208,50.000,98.290
2024-11-06 16:17:05.995062,3333447,48.000,3466208,50.000,98.290
2024-11-06 16:17:25.130281,3333447,48.000,3466208,50.000,98.290
2024-11-06 16:17:43.724072,3333447,48.000,3466208,50.000,98.290
2024-11-06 16:18:07.051114,3333447,48.000,3466208,50.000,98.290
2024-11-06 16:18:31.320041,3333447,48.000,3466208,50.000,98.290
2024-11-06 16:18:52.855309,3333447,48.000,3466208,50.000,98.290
2024-11-06 16:19:15.587593,3333447,48.000,3466208,50.000,98.290
2024-11-06 16:19:30.868931,3333447,48.000,3466208,50.000,98.290
2024-11-06 16:19:46.417735,3333447,48.000,3466208,50.000,98.290
2024-11-06 16:20:04.605376,3333447,48.000,3466208,50.000,98.290
2024-11-06 16:20:25.185058,3333447,48.000,3466208,50.000,98.290
2024-11-06 16:20:38.495924,3333447,48.000,3466208,50.000,98.290
2024-11-06 16:21:03.043009,3333447,48.000,3466208,50.000,98.290
2024-11-06 16:21:19.724482,3333447,48.000,3466208,50.000,98.290
2024-11-06 16:21:34.263834,3333447,48.000,3466208,50.000,98.290
2024-11-06 16:21:48.438013,3333447,48.000,3466208,50.000,98.290
2024-11-06 16:22:07.691341,3333447,48.000,3466208,50.000,98.290
2024-11-06 16:22:33.571195,3333447,48.000,3466208,50.000,98.290
2024-11-06 16:22:58.912902,3333447,48.000,3466208,50.000,98.290
2024-11-06 16:23:21.021244,3333447,48.000,3466208,50.000,98.290
2024-11-06 16:23:39.638813,3333447,48.000,3466208,50.000,98.290
2024-11-06 16:23:58.687294,3333447,48.000,3466208,50.000,98.290
2024-11-06 16:24:17.218936,3333447,48.000,3466208,50.000,98.290
2024-11-06 16:24:35.085690,3333447,48.000,3466208,50.000,98.290
2024-11-06 16:24:57.648272,3333447,48.000,3466208,50.000,98.290
2024-11-06 16:25:19.347208,3333447,48.000,3466208,50.000,98.290
2024-11-06 16:25:44.397009,3333447,48.000,3466208,50.000,98.290
2024-11-06 16:26:07.038244,3333447,48.000,3466208,50.000,98.290
2024-11-06 16:26:20.709730,3333447,48.000,3466208,50.000,98.290
2024-11-06 16:26:39.109194,3333447,48.000,3466208,50.000,98.290
2024-11-06 16:26:54.518858,3333447,48.000,3466208,50.000,98.290
2024-11-06 16:27:09.546678,3333447,48.000,3466208,50.000,98.290
2024-11-06 16:27:27.808629,3333447,48.000,3466208,50.000,98.290
2024-11-06 16:27:52.456729,3333447,48.000,3466208,50.000,98.290
2024-11-06 16:28:14.018332,3333447,48.000,3466208,50.000,98.290
2024-11-06 16:28:36.663879,3333447,48.000,3466208,50.000,98.290
2024-11-06 16:28:51.864676,3333447,48.000,3466208,50.000,98.290
2024-11-06 16:29:11.349527,3333447,48.000,3466208,50.000,98.290
2024-11-06 16:29:34.367136,3333447,48.000,3466208,50.000,98.290
2024-11-06 16:29:53.238495,3333447,48.000,3466208,50.000,98.290
2024-11-06 16:30:13.826141,3333447,48.000,3466208,50.000,98.290
2024-11-06 16:30:36.443985,3333447,48.000,3466208,50.000,98.290
2024-11-06 16:30:51.173942,3333447,48.000,3466208,50.000,98.290
2024-11-06 16:31:09.170690,3333447,48.000,3466208,50.000,98.290
2024-11-06 16:31:29.819575,3333447,48.000,3466208,50.000,98.290
2024-11-06 16:31:43.074574,3333447,48.000,3466208,50.000,98.290
2024-11-06 16:32:02.229185,3333447,48.000,3466208,50.000,98.290
2024-11-06 16:32:22.705033,3333447,48.000,3466208,50.000,98.290
2024-11-06 16:32:35.810824,3333447,48.000,3466208,50.000,98.290
2024-11-06 16:32:51.169086,3333447,48.000,3466208,50.000,98.290
2024-11-06 16:33:07.046461,3333447,48.000,3466208,50.000,98.290
2024-11-06 16:33:25.194865,3333447,48.000,3466208,50.000,98.290
2024-11-06 16:33:38.407861,3333447,48.000,3466208,50.000,98.290
2024-11-06 16:34:00.084323,3333447,48.000,3466208,50.000,98.290
2024-11-06 16:34:19.539668,3333447,48.000,3466208,50.000,98.290
2024-11-06 16:34:38.415310,3333447,48.000,3466208,50.000,98.290
2024-11-06 16:34:54.494035,3333447,48.000,3466208,50.000,98.290
2024-11-06 16:35:20.567884,3333447,48.000,3466208,50.000,98.290
2024-11-06 16:35:37.336098,3333447,48.000,3466208,50.000,98.290
2024-11-06 16:35:56.657552,3333447,48.000,3466208,50.000,98.290
2024-11-06 16:36:10.699416,3333447,48.000,3466208,50.000,98.290
2024-11-06 16:36:23.529538,3333447,48.000,3466208,50.000,98.290
2024-11-06 16:36:47.898650,3333447,48.000,3466208,50.000,98.290
2024-11-06 16:37:09.135321,3333447,48.000,3466208,50.000,98.290
2024-11-06 16:37:29.740778,3333447,48.000,3466208,50.000,98.290
2024-11-06 16:37:46.015318,3333447,48.000,3466208,50.000,98.290
2024-11-06 16:38:00.838735,3333447,48.000,3466208,50.000,98.290
2024-11-06 16:38:19.889839,3333447,48.000,3466208,50.000,98.290
2024-11-06 16:38:41.271531,3333447,48.000,3466208,50.000,98.290
2024-11-06 16:38:57.149656,3333447,48.000,3466208,50.000,98.290
2024-11-06 16:39:22.332657,3333447,48.000,3466208,50.000,98.290
2024-11-06 16:39:36.809389,3333447,48.000,3466208,50.000,98.290
2024-11-06 16:39:59.826778,3333447,48.000,3466208,50.000,98.290
2024-11-06 16:40:25.795631,3333447,48.000,3466208,50.000,98.290
2024-11-06 16:40:50.041279,3333447,48.000,3466208,50.000,98.290
2024-11-06 16:41:14.807297,3333447,48.000,3466208,50.000,98.290
2024-11-06 16:41:34.548069,3333447,48.000,3466208,50.000,98.290
2024-11-06 16:41:48.698364,3333447,48.000,3466208,50.000,98.290
2024-11-06 16:42:05.708207,3333447,48.000,3466208,50.000,98.290
2024-11-06 16:42:22.292781,3333447,48.000,3466208,50.000,98.290
2024-11-06 16:42:46.936965,3333447,48.000,3466208,50.000,98.290
2024-11-06 16:43:06.627564,3333447,48.000,3466208,50.000,98.290
2024-11-06 16:43:28.136684,3333447,48.000,3466208,50.000,98.290
2024-11-06 16:43:46.568968,3333447,48.000,3466208,50.000,98.290
2024-11-06 16:44:04.706871,3333447,48.000,3466208,50.000,98.290
2024-11-06 16:44:29.292648,3333447,48.000,3466208,50.000,98.290
2024-11-06 16:44:45.122350,3333447,48.000,3466208,50.000,98.290
2024-11-06 16:45:01.058630,3337323,48.000,3467071,50.000,98.350
2024-11-06 16:45:20.602126,3337323,48.000,3467071,50.000,98.350
2024-11-06 16:45:37.859027,3337323,48.000,3467071,50.000,98.350
2024-11-06 16:45:53.999442,3337323,48.000,3467071,50.000,98.350
2024-11-06 16:46:06.833230,3337323,48.000,3467071,50.000,98.350
2024-11-06 16:46:19.929791,3337323,48.000,3467071,50.000,98.350
2024-11-06 16:46:38.348831,3337323,48.000,3467071,50.000,98.350
2024-11-06 16:46:55.323200,3337323,48.000,3467071,50.000,98.350
2024-11-06 16:47:20.518565,3337323,48.000,3467071,50.000,98.350
2024-11-06 16:47:42.779871,3337323,48.000,3467071,50.000,98.350
2024-11-06 16:48:07.065394,3337323,48.000,3467071,50.000,98.350
2024-11-06 16:48:21.012304,3337323,48.000,3467071,50.000,98.350
2024-11-06 16:48:41.502396,3337323,48.000,3467071,50.000,98.350
2024-11-06 16:48:55.697348,3337323,48.000,3467071,50.000,98.350
2024-11-06 16:49:18.007406,3337323,48.000,3467071,50.000,98.350
2024-11-06 16:49:33.866450,3337323,48.000,3467071,50.000,98.350
2024-11-06 16:49:57.402638,3337323,48.000,3467071,50.000,98.350
2024-11-06 16:50:13.438149,3337323,48.000,3467071,50.000,98.350
2024-11-06 16:50:35.101573,3337323,48.000,3467071,50.000,98.350
2024-11-06 16:51:00.618504,3337323,48.000,3467071,50.000,98.350
2024-11-06 16:51:24.323142,3337323,48.000,3467071,50.000,98.350
2024-11-06 16:51:40.040677,3337323,48.000,3467071,50.000,98.350
2024-11-06 16:51:55.845752,3337323,48.000,3467071,50.000,98.350
2024-11-06 16:52:11.138010,3337323,48.000,3467071,50.000,98.350
2024-11-06 16:52:30.169801,3337323,48.000,3467071,50.000,98.350
2024-11-06 16:52:44.713638,3337323,48.000,3467071,50.000,98.350
2024-11-06 16:53:00.000910,3337323,48.000,3467071,50.000,98.350
2024-11-06 16:53:15.889635,3337323,48.000,3467071,50.000,98.350
2024-11-06 16:53:33.545313,3337323,48.000,3467071,50.000,98.350
2024-11-06 16:53:52.377566,3337323,48.000,3467071,50.000,98.350
2024-11-06 16:54:05.805065,3337323,48.000,3467071,50.000,98.350
2024-11-06 16:54:28.838550,3337323,48.000,3467071,50.000,98.350
2024-11-06 16:54:46.329458,3337323,48.000,3467071,50.000,98.350
2024-11-06 16:55:02.539803,3337323,48.000,3467071,50.000,98.350
2024-11-06 16:55:25.746192,3337323,48.000,3467071,50.000,98.350
2024-11-06 16:55:42.170038,3337323,48.000,3467071,50.000,98.350
2024-11-06 16:56:07.275594,3337323,48.000,3467071,50.000,98.350
2024-11-06 16:56:29.009928,3337323,48.000,3467071,50.000,98.350
2024-11-06 16:56:52.240129,3337323,48.000,3467071,50.000,98.350
2024-11-06 16:57:09.077566,3337323,48.000,3467071,50.000,98.350
2024-11-06 16:57:25.501541,3337323,48.000,3467071,50.000,98.350
2024-11-06 16:57:50.508903,3337323,48.000,3467071,50.000,98.350
2024-11-06 16:58:16.051666,3337323,48.000,3467071,50.000,98.350
2024-11-06 16:58:41.030692,3337323,48.000,3467071,50.000,98.350
2024-11-06 16:59:00.692419,3337323,48.000,3467071,50.000,98.350
2024-11-06 16:59:17.286969,3337323,48.000,3467071,50.000,98.350
2024-11-06 16:59:31.958005,3337323,48.000,3467071,50.000,98.350
2024-11-06 16:59:51.344515,3337323,48.000,3467071,50.000,98.350
2024-11-06 17:00:07.772180,3337323,48.000,3467071,50.000,98.350
2024-11-06 17:00:31.237899,3337323,48.000,3467071,50.000,98.350
2024-11-06 17:00:51.480638,3337323,48.000,3467071,50.000,98.350
2024-11-06 17:01:06.247609,3337323,48.000,3467071,50.000,98.350
2024-11-06 17:01:29.336828,3337323,48.000,3467071,50.000,98.350
2024-11-06 17:01:53.923947,3337323,48.000,3467071,50.000,98.350
2024-11-06 17:02:11.794656,3337323,48.000,3467071,50.000,98.350
2024-11-06 17:02:33.221874,3337323,48.000,3467071,50.000,98.350
2024-11-06 17:02:56.193684,3337323,48.000,3467071,50.000,98.350
2024-11-06 17:03:11.163261,3337323,48.000,3467071,50.000,98.350
2024-11-06 17:03:28.259696,3337323,48.000,3467071,50.000,98.350
2024-11-06 17:03:52.716055,3337323,48.000,3467071,50.000,98.350
2024-11-06 17:04:09.563544,3337323,48.000,3467071,50.000,98.350
2024-11-06 17:04:34.633657,3337323,48.000,3467071,50.000,98.350
2024-11-06 17:04:54.343637,3337323,48.000,3467071,50.000,98.350
2024-11-06 17:05:16.792866,3337323,48.000,3467071,50.000,98.350
2024-11-06 17:05:30.643941,3337323,48.000,3467071,50.000,98.350
2024-11-06 17:05:54.914363,3337323,48.000,3467071,50.000,98.350
2024-11-06 17:06:11.461825,3337323,48.000,3467071,50.000,98.350
2024-11-06 17:06:25.879746,3337323,48.000,3467071,50.000,98.350
2024-11-06 17:06:48.554933,3337323,48.000,3467071,50.000,98.350
2024-11-06 17:07:10.606214,3337323,48.000,3467071,50.000,98.350
2024-11-06 17:07:34.141273,3337323,48.000,3467071,50.000,98.350
2024-11-06 17:07:47.253923,3337323,48.000,3467071,50.000,98.350
2024-11-06 17:08:09.453801,3337563,48.000,3467085,50.000,98.360
2024-11-06 17:08:34.665464,3337563,48.000,3467085,50.000,98.360
2024-11-06 17:08:55.222585,3337563,48.000,3467085,50.000,98.360
2024-11-06 17:09:11.917440,3337563,48.000,3467085,50.000,98.360
2024-11-06 17:09:34.479754,3337563,48.000,3467085,50.000,98.360
2024-11-06 17:10:00.179411,3337563,48.000,3467085,50.000,98.360
2024-11-06 17:10:14.234669,3337563,48.000,3467085,50.000,98.360
2024-11-06 17:10:34.100487,3337563,48.000,3467085,50.000,98.360
2024-11-06 17:10:48.234940,3337563,48.000,3467085,50.000,98.360
2024-11-06 17:11:04.350842,3337563,48.000,3467085,50.000,98.360
2024-11-06 17:11:27.332891,3337563,48.000,3467085,50.000,98.360
2024-11-06 17:11:49.301511,3337563,48.000,3467085,50.000,98.360
2024-11-06 17:12:10.601298,3337563,48.000,3467085,50.000,98.360
2024-11-06 17:12:24.403757,3337563,48.000,3467085,50.000,98.360
2024-11-06 17:12:39.750873,3337563,48.000,3467085,50.000,98.360
2024-11-06 17:12:53.572173,3337563,48.000,3467085,50.000,98.360
2024-11-06 17:13:10.502594,3337563,48.000,3467085,50.000,98.360
2024-11-06 17:13:29.997787,3337563,48.000,3467085,50.000,98.360
2024-11-06 17:13:50.927946,3337563,48.000,3467085,50.000,98.360
2024-11-06 17:14:11.494683,3337563,48.000,3467085,50.000,98.360
2024-11-06 17:14:32.449279,3337563,48.000,3467085,50.000,98.360
2024-11-06 17:14:52.471177,3337563,48.000,3467085,50.000,98.360
2024-11-06 17:15:15.957777,3337563,48.000,3467085,50.000,98.360
2024-11-06 17:15:37.418255,3337563,48.000,3467085,50.000,98.360
2024-11-06 17:16:01.532527,3337563,48.000,3467085,50.000,98.360
2024-11-06 17:16:19.890935,3337563,48.000,3467085,50.000,98.360
2024-11-06 17:16:45.637752,3337563,48.000,3467085,50.000,98.360
2024-11-06 17:17:00.348852,3337563,48.000,3467085,50.000,98.360
2024-11-06 17:17:13.139726,3337563,48.000,3467085,50.000,98.360
2024-11-06 17:17:36.684252,3337563,48.000,3467085,50.000,98.360
2024-11-06 17:17:59.119434,3337563,48.000,3467085,50.000,98.360
2024-11-06 17:18:13.965888,3337563,48.000,3467085,50.000,98.360
2024-11-06 17:18:35.563884,3337563,48.000,3467085,50.000,98.360
2024-11-06 17:18:55.806558,3337563,48.000,3467085,50.000,98.360
2024-11-06 17:19:10.063743,3337563,48.000,3467085,50.000,98.360
2024-11-06 17:19:25.850077,3337563,48.000,3467085,50.000,98.360
2024-11-06 17:19:44.250808,3337563,48.000,3467085,50.000,98.360
2024-11-06 17:20:05.886662,3337563,48.000,3467085,50.000,98.360
2024-11-06 17:20:19.948165,3337563,48.000,3467085,50.000,98.360
2024-11-06 17:20:43.401028,3337563,48.000,3467085,50.000,98.360
2024-11-06 17:21:00.676723,3337563,48.000,3467085,50.000,98.360
2024-11-06 17:21:25.763182,3337563,48.000,3467085,50.000,98.360
2024-11-06 17:21:42.703854,3337563,48.000,3467085,50.000,98.360
2024-11-06 17:21:55.729993,3337563,48.000,3467085,50.000,98.360
2024-11-06 17:22:15.323917,3337563,48.000,3467085,50.000,98.360
2024-11-06 17:22:32.161192,3337563,48.000,3467085,50.000,98.360
2024-11-06 17:22:45.631442,3337563,48.000,3467085,50.000,98.360
2024-11-06 17:23:04.317286,3337563,48.000,3467085,50.000,98.360
2024-11-06 17:23:25.843012,3337563,48.000,3467085,50.000,98.360
2024-11-06 17:23:51.238786,3337563,48.000,3467085,50.000,98.360
2024-11-06 17:24:06.614375,3337563,48.000,3467085,50.000,98.360
2024-11-06 17:24:28.515607,3337563,48.000,3467085,50.000,98.360
2024-11-06 17:24:52.814376,3337563,48.000,3467085,50.000,98.360
2024-11-06 17:25:14.732864,3337563,48.000,3467085,50.000,98.360
2024-11-06 17:25:32.057681,3337563,48.000,3467085,50.000,98.360
2024-11-06 17:25:54.785848,3337563,48.000,3467085,50.000,98.360
2024-11-06 17:26:16.394964,3337563,48.000,3467085,50.000,98.360
2024-11-06 17:26:39.271937,3337563,48.000,3467085,50.000,98.360
2024-11-06 17:26:58.239047,3337563,48.000,3467085,50.000,98.360
2024-11-06 17:27:16.865777,3337563,48.000,3467085,50.000,98.360
2024-11-06 17:27:32.192563,3337563,48.000,3467085,50.000,98.360
2024-11-06 17:27:47.794425,3337563,48.000,3467085,50.000,98.360
2024-11-06 17:28:10.606928,3337563,48.000,3467085,50.000,98.360
2024-11-06 17:28:28.094862,3337563,48.000,3467085,50.000,98.360
2024-11-06 17:28:46.345226,3337563,48.000,3467085,50.000,98.360
2024-11-06 17:29:10.398236,3337563,48.000,3467085,50.000,98.360
2024-11-06 17:29:29.675810,3337563,48.000,3467085,50.000,98.360
2024-11-06 17:29:50.246182,3337563,48.000,3467085,50.000,98.360
2024-11-06 17:30:06.152929,3337563,48.000,3467085,50.000,98.360
2024-11-06 17:30:22.754746,3337563,48.000,3467085,50.000,98.360
2024-11-06 17:30:47.191317,3337563,48.000,3467085,50.000,98.360
2024-11-06 17:31:07.247481,3337563,48.000,3467085,50.000,98.360
2024-11-06 17:31:28.617677,3337563,48.000,3467085,50.000,98.360
2024-11-06 17:31:42.046152,3337563,48.000,3467085,50.000,98.360
2024-11-06 17:31:55.398617,3337563,48.000,3467085,50.000,98.360
2024-11-06 17:32:13.661145,3337563,48.000,3467085,50.000,98.360
2024-11-06 17:32:36.254877,3337563,48.000,3467085,50.000,98.360
2024-11-06 17:32:59.447976,3337563,48.000,3467085,50.000,98.360
2024-11-06 17:33:13.771090,3337563,48.000,3467085,50.000,98.360
2024-11-06 17:33:27.537687,3337563,48.000,3467085,50.000,98.360
2024-11-06 17:33:50.074478,3337563,48.000,3467085,50.000,98.360
2024-11-06 17:34:05.368496,3337563,48.000,3467085,50.000,98.360
2024-11-06 17:34:21.140047,3337563,48.000,3467085,50.000,98.360
2024-11-06 17:34:45.846158,3337563,48.000,3467085,50.000,98.360
2024-11-06 17:35:11.547427,3337563,48.000,3467085,50.000,98.360
2024-11-06 17:35:32.148155,3337563,48.000,3467085,50.000,98.360
2024-11-06 17:35:47.693338,3337563,48.000,3467085,50.000,98.360
2024-11-06 17:36:05.878311,3337563,48.000,3467085,50.000,98.360
2024-11-06 17:36:29.396210,3337563,48.000,3467085,50.000,98.360
2024-11-06 17:36:50.856173,3337563,48.000,3467085,50.000,98.360
2024-11-06 17:37:05.558570,3337563,48.000,3467085,50.000,98.360
2024-11-06 17:37:24.775018,3337563,48.000,3467085,50.000,98.360
2024-11-06 17:37:44.028932,3337563,48.000,3467085,50.000,98.360
2024-11-06 17:38:07.752264,3337563,48.000,3467085,50.000,98.360
2024-11-06 17:38:21.100156,3337563,48.000,3467085,50.000,98.360
2024-11-06 17:38:45.517035,3337563,48.000,3467085,50.000,98.360
2024-11-06 17:39:08.992397,3337563,48.000,3467085,50.000,98.360
2024-11-06 17:39:22.717021,3337563,48.000,3467085,50.000,98.360
2024-11-06 17:39:38.223442,3337563,48.000,3467085,50.000,98.360
2024-11-06 17:40:00.609543,3337563,48.000,3467085,50.000,98.360
2024-11-06 17:40:23.344826,3337563,48.000,3467085,50.000,98.360
2024-11-06 17:40:39.841,3337563,48.000,3467085,50.000,98.360
2024-11-06 17:40:58.382487,3337563,48.000,3467085,50.000,98.360
2024-11-06 17:41:20.587948,3337563,48.000,3467085,50.000,98.360
2024-11-06 17:41:38.431182,3337563,48.000,3467085,50.000,98.360
2024-11-06 17:42:02.635875,3337563,48.000,3467085,50.000,98.360
2024-11-06 17:42:24.605702,3337563,48.000,3467085,50.000,98.360
2024-11-06 17:42:37.632251,3337563,48.000,3467085,50.000,98.360
2024-11-06 17:42:54.521197,3337563,48.000,3467085,50.000,98.360
2024-11-06 17:43:07.997938,3337563,48.000,3467085,50.000,98.360
2024-11-06 17:43:23.718510,3337563,48.000,3467085,50.000,98.360
2024-11-06 17:43:37.365367,3337563,48.000,3467085,50.000,98.360
2024-11-06 17:43:57.028787,3337563,48.000,3467085,50.000,98.360
2024-11-06 17:44:10.125881,3337563,48.000,3467085,50.000,98.360
2024-11-06 17:44:33.700992,3337563,48.000,3467085,50.000,98.360
2024-11-06 17:44:59.806960,3337563,48.000,3467085,50.000,98.360
2024-11-06 17:45:15.135948,3337563,48.000,3467085,50.000,98.360
2024-11-06 17:45:30.021646,3337563,48.000,3467085,50.000,98.360
2024-11-06 17:45:55.598060,3337563,48.000,3467085,50.000,98.360
2024-11-06 17:46:08.694028,3337563,48.000,3467085,50.000,98.360
2024-11-06 17:46:29.909511,3337563,48.000,3467085,50.000,98.360
2024-11-06 17:46:54.025975,3337563,48.000,3467085,50.000,98.360
2024-11-06 17:47:08.078897,3337563,48.000,3467085,50.000,98.360
2024-11-06 17:47:32.515535,3337563,48.000,3467085,50.000,98.360
2024-11-06 17:47:50.411300,3337563,48.000,3467085,50.000,98.360
2024-11-06 17:48:11.413943,3337563,48.000,3467085,50.000,98.360
2024-11-06 17:48:32.752841,3337563,48.000,3467085,50.000,98.360
2024-11-06 17:48:55.438498,3337563,48.000,3467085,50.000,98.360
2024-11-06 17:49:10.573243,3337563,48.000,3467085,50.000,98.360
2024-11-06 17:49:34.546132,3337563,48.000,3467085,50.000,98.360
2024-11-06 17:49:55.177064,3337563,48.000,3467085,50.000,98.360
2024-11-06 17:50:15.145397,3337563,48.000,3467085,50.000,98.360
2024-11-06 17:50:37.456751,3337563,48.000,3467085,50.000,98.360
2024-11-06 17:51:02.447992,3337563,48.000,3467085,50.000,98.360
2024-11-06 17:51:18.730738,3337563,48.000,3467085,50.000,98.360
2024-11-06 17:51:32.852311,3337563,48.000,3467085,50.000,98.360
2024-11-06 17:51:53.760402,3337563,48.000,3467085,50.000,98.360
2024-11-06 17:52:18.435752,3337563,48.000,3467085,50.000,98.360
2024-11-06 17:52:40.271630,3337563,48.000,3467085,50.000,98.360
2024-11-06 17:53:02.868297,3337563,48.000,3467085,50.000,98.360
2024-11-06 17:53:25.611065,3337901,48.000,3468270,50.000,98.380
2024-11-06 17:53:50.303965,3337901,48.000,3468270,50.000,98.380
2024-11-06 17:54:07.891064,3337901,48.000,3468270,50.000,98.380
2024-11-06 17:54:23.135547,3337901,48.000,3468270,50.000,98.380
2024-11-06 17:54:40.803255,3337901,48.000,3468270,50.000,98.380
2024-11-06 17:55:06.028220,3337901,48.000,3468270,50.000,98.380
2024-11-06 17:55:27.610541,3337901,48.000,3468270,50.000,98.380
2024-11-06 17:55:47.726749,3337901,48.000,3468270,50.000,98.380
2024-11-06 17:56:08.245712,3337901,48.000,3468270,50.000,98.380
2024-11-06 17:56:25.140812,3337901,48.000,3468270,50.000,98.380
2024-11-06 17:56:46.922291,3337901,48.000,3468270,50.000,98.380
2024-11-06 17:57:06.199215,3337901,48.000,3468270,50.000,98.380
2024-11-06 17:57:21.923709,3337901,48.000,3468270,50.000,98.380
2024-11-06 17:57:39.729114,3337901,48.000,3468270,50.000,98.380
2024-11-06 17:57:57.723759,3337901,48.000,3468270,50.000,98.380
2024-11-06 17:58:22.487832,3337901,48.000,3468270,50.000,98.380
2024-11-06 17:58:47.550686,3337901,48.000,3468270,50.000,98.380
2024-11-06 17:59:03.705399,3337901,48.000,3468270,50.000,98.380
2024-11-06 17:59:26.859675,3337901,48.000,3468270,50.000,98.380
2024-11-06 17:59:41.967451,3337901,48.000,3468270,50.000,98.380
2024-11-06 18:00:05.466413,3338050,48.000,3468537,50.000,98.390
2024-11-06 18:00:26.206707,3338050,48.000,3468537,50.000,98.390
2024-11-06 18:00:48.014648,3338050,48.000,3468537,50.000,98.390
2024-11-06 18:01:09.675856,3338050,48.000,3468537,50.000,98.390
2024-11-06 18:01:35.530238,3338050,48.000,3468537,50.000,98.390
2024-11-06 18:01:50.761070,3338050,48.000,3468537,50.000,98.390
2024-11-06 18:02:15.362723,3338050,48.000,3468537,50.000,98.390
2024-11-06 18:02:28.921044,3338050,48.000,3468537,50.000,98.390
2024-11-06 18:02:47.684004,3338050,48.000,3468537,50.000,98.390
2024-11-06 18:03:06.949202,3338050,48.000,3468537,50.000,98.390
2024-11-06 18:03:32.408405,3338050,48.000,3468537,50.000,98.390
2024-11-06 18:03:53.879318,3338050,48.000,3468537,50.000,98.390
2024-11-06 18:04:16.954028,3338050,48.000,3468537,50.000,98.390
2024-11-06 18:04:32.827865,3338050,48.000,3468537,50.000,98.390
2024-11-06 18:04:55.038202,3338050,48.000,3468537,50.000,98.390
2024-11-06 18:05:19.008593,3338050,48.000,3468537,50.000,98.390
2024-11-06 18:05:41.883320,3338050,48.000,3468537,50.000,98.390
2024-11-06 18:06:00.882122,3338050,48.000,3468537,50.000,98.390
2024-11-06 18:06:17.383052,3338050,48.000,3468537,50.000,98.390
2024-11-06 18:06:30.992810,3338050,48.000,3468537,50.000,98.390
2024-11-06 18:06:53.730701,3338050,48.000,3468537,50.000,98.390
2024-11-06 18:07:14.395584,3338050,48.000,3468537,50.000,98.390
2024-11-06 18:07:31.004233,3338050,48.000,3468537,50.000,98.390
2024-11-06 18:07:44.125713,3338050,48.000,3468537,50.000,98.390
2024-11-06 18:08:09.713127,3338050,48.000,3468537,50.000,98.390
2024-11-06 18:08:27.842605,3338050,48.000,3468537,50.000,98.390
2024-11-06 18:08:41.134522,3338050,48.000,3468537,50.000,98.390
2024-11-06 18:09:03.671885,3338050,48.000,3468537,50.000,98.390
2024-11-06 18:09:28.708940,3338050,48.000,3468537,50.000,98.390
2024-11-06 18:09:49.971097,3338050,48.000,3468537,50.000,98.390
2024-11-06 18:10:11.242829,3338050,48.000,3468537,50.000,98.390
2024-11-06 18:10:24.557475,3338050,48.000,3468537,50.000,98.390
2024-11-06 18:10:47.809081,3338050,48.000,3468537,50.000,98.390
2024-11-06 18:11:01.800116,3338050,48.000,3468537,50.000,98.390
2024-11-06 18:11:16.682138,3338050,48.000,3468537,50.000,98.390
2024-11-06 18:11:29.644905,3338050,48.000,3468537,50.000,98.390
2024-11-06 18:11:47.738060,3338050,48.000,3468537,50.000,98.390
2024-11-06 18:12:05.051541,3338050,48.000,3468537,50.000,98.390
2024-11-06 18:12:23.313198,3338050,48.000,3468537,50.000,98.390
2024-11-06 18:12:37.259803,3338050,48.000,3468537,50.000,98.390
2024-11-06 18:12:55.789054,3338050,48.000,3468537,50.000,98.390
2024-11-06 18:13:15.334757,3338050,48.000,3468537,50.000,98.390
2024-11-06 18:13:36.042379,3338050,48.000,3468537,50.000,98.390
2024-11-06 18:13:50.795521,3338050,48.000,3468537,50.000,98.390
2024-11-06 18:14:12.393517,3338050,48.000,3468537,50.000,98.390
2024-11-06 18:14:29.482975,3338050,48.000,3468537,50.000,98.390
2024-11-06 18:14:45.922088,3338050,48.000,3468537,50.000,98.390
2024-11-06 18:15:10.207644,3338050,48.000,3468537,50.000,98.390
2024-11-06 18:15:32.766984,3338050,48.000,3468537,50.000,98.390
2024-11-06 18:15:56.174598,3338050,48.000,3468537,50.000,98.390
2024-11-06 18:16:18.728586,3338050,48.000,3468537,50.000,98.390
2024-11-06 18:16:43.093146,3338050,48.000,3468537,50.000,98.390
2024-11-06 18:17:07.752180,3338050,48.000,3468537,50.000,98.390
2024-11-06 18:17:27.361667,3338050,48.000,3468537,50.000,98.390
2024-11-06 18:17:44.348100,3338050,48.000,3468537,50.000,98.390
2024-11-06 18:18:06.167810,3338050,48.000,3468537,50.000,98.390
2024-11-06 18:18:21.633332,3338050,48.000,3468537,50.000,98.390
2024-11-06 18:18:47.175389,3338050,48.000,3468537,50.000,98.390
2024-11-06 18:19:04.626265,3338050,48.000,3468537,50.000,98.390
2024-11-06 18:19:22.437149,3338050,48.000,3468537,50.000,98.390
2024-11-06 18:19:43.333683,3338050,48.000,3468537,50.000,98.390
2024-11-06 18:20:03.100121,3338050,48.000,3468537,50.000,98.390
2024-11-06 18:20:25.685012,3338050,48.000,3468537,50.000,98.390
2024-11-06 18:20:51.541496,3338050,48.000,3468537,50.000,98.390
2024-11-06 18:21:15.577253,3338050,48.000,3468537,50.000,98.390
2024-11-06 18:21:29.833873,3338050,48.000,3468537,50.000,98.390
