,,KH_Vote_Count,KH_Vote_Pct,DT_Vote_Count,DT_Vote_Pct,Pct_Reported
1029,2024-11-05 20:23:08.752569,1236196,53.000,1023619,44.000,51.530
1030,2024-11-05 20:23:31.644995,1236196,53.000,1023619,44.000,51.530
1031,2024-11-05 20:23:50.285409,1248323,53.000,1041178,44.000,52.220
1032,2024-11-05 20:24:12.910344,1248323,53.000,1041178,44.000,52.220
1033,2024-11-05 20:24:33.216660,1252435,53.000,1044320,44.000,52.380
1034,2024-11-05 20:24:54.791704,1268032,53.000,1050689,44.000,52.880
1035,2024-11-05 20:25:21.265248,1272881,53.000,1058600,44.000,53.180
1036,2024-11-05 20:25:41.855722,1272881,53.000,1058600,44.000,53.180
1037,2024-11-05 20:26:03.531494,1272881,53.000,1058600,44.000,53.180
1038,2024-11-05 20:26:31.449541,1278416,53.000,1074570,44.000,53.670
1039,2024-11-05 20:26:56.421318,1278416,53.000,1074570,44.000,53.670
1040,2024-11-05 20:27:14.191098,1278416,53.000,1074570,44.000,53.670
1041,2024-11-05 20:27:40.156684,1278416,53.000,1074570,44.000,53.670
1042,2024-11-05 20:28:02.438659,1278416,53.000,1074570,44.000,53.670
1043,2024-11-05 20:28:22.692806,1278416,53.000,1074570,44.000,53.670
1044,2024-11-05 20:28:44.578019,1281450,53.000,1079958,45.000,53.860
1045,2024-11-05 20:29:08.384758,1281450,53.000,1079958,45.000,53.860
1046,2024-11-05 20:29:28.808859,1334788,53.000,1137466,45.000,56.430
1047,2024-11-05 20:30:03.396451,1349314,53.000,1147999,45.000,57.000
1048,2024-11-05 20:30:34.857113,1351649,53.000,1150170,45.000,57.110
1049,2024-11-05 20:31:06.507418,1351649,53.000,1150170,45.000,57.110
1050,2024-11-05 20:31:29.869970,1351649,53.000,1150170,45.000,57.110
1051,2024-11-05 20:31:55.501005,1351649,53.000,1150170,45.000,57.110
1052,2024-11-05 20:32:18.288034,1351649,53.000,1150170,45.000,57.110
1053,2024-11-05 20:32:44.746666,1351649,53.000,1150170,45.000,57.110
1054,2024-11-05 20:33:08.643788,1351649,53.000,1150170,45.000,57.110
1055,2024-11-05 20:33:30.863932,1355146,53.000,1152757,45.000,57.250
1056,2024-11-05 20:33:50.117705,1355146,53.000,1152757,45.000,57.250
1057,2024-11-05 20:34:09.521646,1355146,53.000,1152757,45.000,57.250
1058,2024-11-05 20:34:30.156947,1362089,53.000,1160732,45.000,57.590
1059,2024-11-05 20:34:52.798497,1362089,53.000,1160732,45.000,57.590
1060,2024-11-05 20:59:43.218810,1592522,52.000,1394267,45.000,68.550
1061,2024-11-05 21:00:11.169387,1592522,52.000,1394267,45.000,68.550
1062,2024-11-05 21:00:32.582562,1592522,52.000,1394267,45.000,68.550
1063,2024-11-05 21:00:58.282810,1598332,52.000,1404313,45.000,68.910
1064,2024-11-05 21:01:19.562081,1598332,52.000,1404313,45.000,68.910
1065,2024-11-05 21:01:43.745848,1598332,52.000,1404313,45.000,68.910
1066,2024-11-05 21:02:11.108795,1598332,52.000,1404313,45.000,68.910
1067,2024-11-05 21:02:36.933841,1628877,52.000,1434047,46.000,70.320
1068,2024-11-05 21:02:58.784120,1628877,52.000,1434047,46.000,70.290
1069,2024-11-05 21:03:27.251477,1628877,52.000,1434047,46.000,70.290
1070,2024-11-05 21:03:48.380669,1652422,52.000,1455602,46.000,71.330
1071,2024-11-05 21:04:14.093181,1652422,52.000,1455602,46.000,71.330
1072,2024-11-05 21:04:42.023415,1652422,52.000,1455602,46.000,71.330
1073,2024-11-05 21:05:07.872167,1652422,52.000,1455602,46.000,71.330
1074,2024-11-05 21:05:27.217459,1652422,52.000,1455602,46.000,71.330
1075,2024-11-05 21:05:49.555812,1652422,52.000,1455602,46.000,71.330
1076,2024-11-05 21:06:11.056963,1652422,52.000,1455602,46.000,71.270
1077,2024-11-05 21:06:34.530663,1666479,52.000,1471795,46.000,71.970
1078,2024-11-05 21:06:59.849565,1666479,52.000,1471795,46.000,71.940
1079,2024-11-05 21:07:28.700174,1668668,52.000,1474422,46.000,72.420
1080,2024-11-05 21:07:46.408992,1676441,52.000,1482727,46.000,72.420
1081,2024-11-05 21:08:06.003151,1676441,52.000,1482727,46.000,72.420
1082,2024-11-05 21:08:25.596034,1676441,52.000,1482727,46.000,72.420
1083,2024-11-05 21:08:42.611845,1676441,52.000,1482727,46.000,72.420
1084,2024-11-05 21:09:12.725190,1677649,52.000,1483568,46.000,72.470
1085,2024-11-05 21:09:34.257640,1677649,52.000,1483568,46.000,72.470
1086,2024-11-05 21:10:03.784721,1677649,52.000,1483568,46.000,72.470
1087,2024-11-05 21:10:26.538995,1677649,52.000,1483568,46.000,72.470
1088,2024-11-05 21:10:46.884939,1678948,52.000,1485671,46.000,72.550
1089,2024-11-05 21:11:07.225884,1678948,52.000,1485671,46.000,72.550
1090,2024-11-05 21:11:30.706673,1679656,52.000,1486651,46.000,72.580
1091,2024-11-05 21:11:51.714687,1679656,52.000,1486651,46.000,72.580
1092,2024-11-05 21:12:12.847627,1679656,52.000,1486651,46.000,72.580
1093,2024-11-05 21:12:38.823807,1684776,52.000,1493013,46.000,72.850
1094,2024-11-05 21:13:00.053799,1684776,52.000,1493013,46.000,72.850
1095,2024-11-05 21:13:24.514897,1684776,52.000,1493013,46.000,72.850
1096,2024-11-05 21:13:41.230129,1684776,52.000,1493013,46.000,72.850
1097,2024-11-05 21:14:00.930329,1684776,52.000,1493013,46.000,72.850
1098,2024-11-05 21:14:23.104368,1684776,52.000,1493013,46.000,72.850
1099,2024-11-05 21:14:42.863751,1684776,52.000,1493013,46.000,72.850
1100,2024-11-05 21:15:08.777319,1684776,52.000,1493013,46.000,72.850
1101,2024-11-05 21:15:29.589049,1684776,52.000,1493013,46.000,72.850
1102,2024-11-05 21:15:48.639148,1684776,52.000,1493013,46.000,72.850
1103,2024-11-05 21:16:15.870597,1684776,52.000,1493013,46.000,72.850
1104,2024-11-05 21:16:36.493828,1684776,52.000,1493013,46.000,72.850
1105,2024-11-05 21:16:58.815055,1686379,52.000,1495102,46.000,72.930
1106,2024-11-05 21:17:24.519679,1688962,52.000,1497025,46.000,73.040
1107,2024-11-05 21:23:01.910582,1713576,52.000,1521486,46.000,74.160
1108,2024-11-05 21:23:19.745232,1713576,52.000,1521486,46.000,74.160
1109,2024-11-05 21:23:35.430201,1713576,52.000,1521486,46.000,74.160
1110,2024-11-05 21:23:52.075328,1713576,52.000,1521486,46.000,74.160
1111,2024-11-05 21:24:09.716634,1713576,52.000,1521486,46.000,74.160
1112,2024-11-05 21:24:30.891038,1736175,52.000,1534461,46.000,74.980
1113,2024-11-05 21:24:53.339807,1736175,52.000,1534461,46.000,74.980
1114,2024-11-05 21:25:11.293925,1738675,52.000,1536694,46.000,75.090
1115,2024-11-05 21:25:28.401636,1738675,52.000,1536694,46.000,75.090
1116,2024-11-05 21:25:48.452913,1738675,52.000,1536694,46.000,75.090
1117,2024-11-05 21:26:10.895927,1738675,52.000,1536694,46.000,75.090
1118,2024-11-05 21:26:38.853856,1738675,52.000,1536694,46.000,75.090
1119,2024-11-05 21:27:01.719829,1738675,52.000,1536694,46.000,75.090
1120,2024-11-05 21:27:19.867654,1738675,52.000,1536694,46.000,75.060
1121,2024-11-05 21:31:34.395809,1774468,52.000,1566174,46.000,76.530
1122,2024-11-05 21:34:16.872461,1778813,52.000,1568003,46.000,76.680
1123,2024-11-05 21:34:39.289891,1778813,52.000,1568003,46.000,76.680
1124,2024-11-05 21:35:03.632521,1778813,52.000,1568003,46.000,76.680
1125,2024-11-05 21:35:29.038173,1778813,52.000,1568003,46.000,76.680
1126,2024-11-05 21:35:46.855016,1778813,52.000,1568003,46.000,76.680
1127,2024-11-05 21:36:16.616115,1778813,52.000,1568003,46.000,76.680
1128,2024-11-05 21:36:40.256663,1778813,52.000,1568003,46.000,76.680
1129,2024-11-05 21:37:08.708718,1778813,52.000,1568003,46.000,76.680
1130,2024-11-05 21:37:33.612565,1778813,52.000,1568003,46.000,76.680
1131,2024-11-05 21:38:02.941443,1778813,52.000,1568003,46.000,76.680
1132,2024-11-05 21:38:27.627035,1778813,52.000,1568003,46.000,76.680
1133,2024-11-05 21:38:49.735333,1778813,52.000,1568003,46.000,76.680
1134,2024-11-05 21:39:06.902225,1778813,52.000,1568003,46.000,76.680
1135,2024-11-05 21:39:30.570254,1790186,52.000,1580415,46.000,77.230
1136,2024-11-05 21:39:55.789799,1790186,52.000,1580415,46.000,77.230
1137,2024-11-05 21:40:11.533309,1790186,52.000,1580415,46.000,77.230
1138,2024-11-05 21:40:31.275843,1790186,52.000,1580415,46.000,77.230
1139,2024-11-05 21:40:51.801113,1790186,52.000,1580415,46.000,77.230
1140,2024-11-05 21:41:19.293653,1790186,52.000,1580415,46.000,77.230
1141,2024-11-05 21:41:37.288234,1790186,52.000,1580415,46.000,77.230
1142,2024-11-05 21:41:57.430256,1790186,52.000,1580415,46.000,77.230
1143,2024-11-05 21:42:15.847708,1790186,52.000,1580415,46.000,77.230
1144,2024-11-05 21:42:41.128352,1792193,52.000,1583853,46.000,77.350
1145,2024-11-05 21:43:01.846594,1792193,52.000,1583853,46.000,77.350
1146,2024-11-05 21:43:18.262165,1792193,52.000,1583853,46.000,77.350
1147,2024-11-05 21:43:34.109074,1796061,52.000,1586739,46.000,77.500
1148,2024-11-05 21:43:51.539469,1830444,52.000,1622026,46.000,79.110
1149,2024-11-05 21:44:11.732314,1830444,52.000,1622026,46.000,79.110
1150,2024-11-05 21:44:29.323506,1830444,52.000,1622026,46.000,79.110
1151,2024-11-05 21:44:59.539601,1830444,52.000,1622026,46.000,79.110
1152,2024-11-05 21:45:25.190192,1830444,52.000,1622026,46.000,79.110
1153,2024-11-05 21:45:47.942144,1830444,52.000,1622026,46.000,79.110
1154,2024-11-05 21:46:16.735550,1848273,51.000,1646548,46.000,80.100
1155,2024-11-05 21:46:40.590113,1848273,51.000,1646548,46.000,80.100
1156,2024-11-05 21:46:56.159465,1848273,51.000,1646548,46.000,80.100
1157,2024-11-05 21:47:16.099907,1848273,51.000,1646548,46.000,80.100
1158,2024-11-05 21:47:38.421173,1848273,51.000,1646548,46.000,80.100
1159,2024-11-05 21:48:02.898043,1848273,51.000,1646548,46.000,80.100
1160,2024-11-05 21:48:26.530238,1848273,51.000,1646548,46.000,80.100
1161,2024-11-05 21:48:46.363879,1848273,51.000,1646548,46.000,80.100
1162,2024-11-05 21:49:13.567151,1851230,51.000,1652361,46.000,80.300
1163,2024-11-05 21:49:38.273849,1851230,51.000,1652361,46.000,80.300
1164,2024-11-05 21:50:02.158381,1852313,51.000,1652794,46.000,80.340
1165,2024-11-05 21:50:26.538328,1852313,51.000,1652794,46.000,80.340
1166,2024-11-05 21:50:51.235622,1852313,51.000,1652794,46.000,80.340
1167,2024-11-05 21:51:15.493191,1852313,51.000,1652794,46.000,80.340
1168,2024-11-05 21:51:39.342723,1852313,51.000,1652794,46.000,80.340
1169,2024-11-05 21:52:04.138333,1852313,51.000,1652794,46.000,80.340
1170,2024-11-05 21:52:25.443590,1852313,51.000,1652794,46.000,80.340
1171,2024-11-05 21:52:41.683983,1852313,51.000,1652794,46.000,80.340
1172,2024-11-05 21:53:14.628578,1854658,51.000,1653886,46.000,80.420
1173,2024-11-05 21:53:32.552518,1854658,51.000,1653886,46.000,80.420
1174,2024-11-05 21:54:00.713780,1854658,51.000,1653886,46.000,80.420
1175,2024-11-05 21:54:24.443597,1854658,51.000,1653886,46.000,80.420
1176,2024-11-05 21:54:50.150632,1854658,51.000,1653886,46.000,80.420
1177,2024-11-05 21:55:18.179871,1854658,51.000,1653886,46.000,80.420
1178,2024-11-05 21:55:48.563851,1854658,51.000,1653886,46.000,80.420
1179,2024-11-05 21:56:12.469512,1870220,51.000,1676929,46.000,81.310
1180,2024-11-05 21:56:30.782573,1870220,51.000,1676929,46.000,81.310
1181,2024-11-05 21:56:58.710028,1870220,51.000,1676929,46.000,81.310
1182,2024-11-05 21:57:14.186895,1898292,51.000,1695346,46.000,82.380
1183,2024-11-05 21:57:40.904116,1898292,51.000,1695346,46.000,82.380
1184,2024-11-05 21:57:58.693327,1898292,51.000,1695346,46.000,82.380
1185,2024-11-05 21:58:22.131342,1898292,51.000,1695346,46.000,82.380
1186,2024-11-05 21:58:48.872132,1898292,51.000,1695346,46.000,82.380
1187,2024-11-05 21:59:19.385907,1898292,51.000,1695346,46.000,82.380
1188,2024-11-05 21:59:38.808424,1898292,51.000,1695346,46.000,82.380
1189,2024-11-05 22:00:04.937763,1898292,51.000,1695346,46.000,82.380
1190,2024-11-05 22:00:31.328198,1902704,51.000,1699808,46.000,82.580
1191,2024-11-05 22:00:49.166889,1902704,51.000,1699808,46.000,82.580
1192,2024-11-05 22:01:14.945025,1921935,51.000,1721430,46.000,83.520
1193,2024-11-05 22:01:36.468061,1921935,51.000,1721430,46.000,83.520
1194,2024-11-05 22:02:06.110293,1921935,51.000,1721430,46.000,83.520
1195,2024-11-05 22:02:27.246943,1921935,51.000,1721430,46.000,83.520
1196,2024-11-05 22:02:56.095789,1921935,51.000,1721430,46.000,83.520
1197,2024-11-05 22:03:24.271211,1921935,51.000,1721430,46.000,83.520
1198,2024-11-05 22:03:45.208838,1921935,51.000,1721430,46.000,83.520
1199,2024-11-05 22:04:02.576674,1921935,51.000,1721430,46.000,83.520
1200,2024-11-05 22:04:22.169100,1921935,51.000,1721430,46.000,83.520
1201,2024-11-05 22:04:49.726722,1921935,51.000,1721430,46.000,83.520
1202,2024-11-05 22:05:11.844124,1921935,51.000,1721430,46.000,83.520
1203,2024-11-05 22:05:42.401504,1921935,51.000,1721430,46.000,83.520
1204,2024-11-05 22:06:13.946713,1921935,51.000,1721430,46.000,83.520
1205,2024-11-05 22:06:34.140480,1923991,51.000,1724289,46.000,83.640
1206,2024-11-05 22:06:53.945466,1923991,51.000,1724289,46.000,83.640
1207,2024-11-05 22:07:18.356804,1932541,51.000,1730382,46.000,83.980
1208,2024-11-05 22:07:39.200860,1932541,51.000,1730382,46.000,83.980
1209,2024-11-05 22:08:08.959811,1937161,51.000,1735019,46.000,84.200
1210,2024-11-05 22:08:27.533301,1937161,51.000,1735019,46.000,84.200
1211,2024-11-05 22:08:57.555327,1937161,51.000,1735019,46.000,84.200
1212,2024-11-05 22:09:27.428605,1949662,51.000,1750827,46.000,84.860
1213,2024-11-05 22:09:51.505585,1949662,51.000,1750827,46.000,84.860
1214,2024-11-05 22:10:10.850838,1949662,51.000,1750827,46.000,85.000
1215,2024-11-05 22:10:34.101747,1949662,51.000,1750827,46.000,85.660
1216,2024-11-05 22:10:51.907521,1949662,51.000,1750827,46.000,85.660
1217,2024-11-05 22:11:12.752131,1949662,51.000,1750827,46.000,85.660
1218,2024-11-05 22:11:36.048701,1949662,51.000,1750827,46.000,85.660
1219,2024-11-05 22:11:57.918626,1949662,51.000,1750827,46.000,85.700
1220,2024-11-05 22:12:23.383955,1949662,51.000,1750827,46.000,85.700
1221,2024-11-05 22:12:52.932808,1949662,51.000,1750827,46.000,85.700
1222,2024-11-05 22:13:13.895264,1949662,51.000,1750827,46.000,85.700
1223,2024-11-05 22:13:38.494100,1949662,51.000,1750827,46.000,85.700
1224,2024-11-05 22:13:56.470877,1949662,51.000,1750827,46.000,85.700
1225,2024-11-05 22:14:21.885160,1949662,51.000,1750827,46.000,85.700
1226,2024-11-05 22:14:47.198954,1949662,51.000,1750827,46.000,85.700
1227,2024-11-05 22:15:02.897578,1949662,51.000,1750827,46.000,85.700
1228,2024-11-05 22:15:28.935421,1949662,51.000,1750827,46.000,85.700
1229,2024-11-05 22:15:46.834794,1949662,51.000,1750827,46.000,85.700
1230,2024-11-05 22:16:05.435649,1949662,51.000,1750827,46.000,85.700
1231,2024-11-05 22:16:29.922229,1951595,51.000,1754989,46.000,85.840
1232,2024-11-05 22:16:58.386315,1951595,51.000,1754989,46.000,85.840
1233,2024-11-05 22:17:22.964149,1951595,51.000,1754989,46.000,85.840
1234,2024-11-05 22:17:39.277888,1951595,51.000,1754989,46.000,85.840
1235,2024-11-05 22:18:04.931102,1951595,51.000,1754989,46.000,85.840
1236,2024-11-05 22:18:37.828898,1951595,51.000,1754989,46.000,85.840
1237,2024-11-05 22:18:56.132732,1951595,51.000,1754989,46.000,85.840
1238,2024-11-05 22:19:19.607392,1951595,51.000,1754989,46.000,85.840
1239,2024-11-05 22:19:43.623466,1951595,51.000,1754989,46.000,85.840
1240,2024-11-05 22:20:17.335419,1958576,51.000,1770011,46.000,86.350
1241,2024-11-05 22:20:39.678908,1958576,51.000,1770011,46.000,86.350
1242,2024-11-05 22:21:09.122411,1958576,51.000,1770011,46.000,86.350
1243,2024-11-05 22:21:40.594586,1968341,51.000,1782767,46.000,86.870
1244,2024-11-05 22:22:07.162333,1968341,51.000,1782767,46.000,86.870
1245,2024-11-05 22:22:30.233636,1968341,51.000,1782767,46.000,86.870
1246,2024-11-05 22:22:51.438647,1968341,51.000,1782767,46.000,86.870
1247,2024-11-05 22:23:19.381168,1968341,51.000,1782767,46.000,86.870
1248,2024-11-05 22:23:48.706759,1968341,51.000,1782767,46.000,86.870
1249,2024-11-05 22:24:09.858309,1968341,51.000,1782767,46.000,86.870
1250,2024-11-05 22:24:32.721441,1968341,51.000,1782767,46.000,86.870
1251,2024-11-05 22:25:03.755875,1968341,51.000,1782767,46.000,86.870
1252,2024-11-05 22:25:26.806185,1968341,51.000,1782767,46.000,86.870
1253,2024-11-05 22:25:50.824889,1968341,51.000,1782767,46.000,86.870
1254,2024-11-05 22:26:11.297487,1968341,51.000,1782767,46.000,86.870
1255,2024-11-05 22:26:34.339890,1968341,51.000,1782767,46.000,86.870
1256,2024-11-05 22:26:58.077531,1968341,51.000,1782767,46.000,86.870
1257,2024-11-05 22:27:22.423979,1968341,51.000,1782767,46.000,86.870
1258,2024-11-05 22:27:53.842631,1968341,51.000,1782767,46.000,86.870
1259,2024-11-05 22:28:26.891811,1968341,51.000,1782767,46.000,86.870
1260,2024-11-05 22:28:52.623269,1968341,51.000,1782767,46.000,86.870
1261,2024-11-05 22:29:19.021185,1968341,51.000,1782767,46.000,86.870
1262,2024-11-05 22:29:42.973693,1968341,51.000,1782767,46.000,86.870
1263,2024-11-05 22:30:12.682568,1968341,51.000,1782767,46.000,86.870
1264,2024-11-05 22:30:38.460669,1968341,51.000,1782767,46.000,86.870
1265,2024-11-05 22:31:05.604997,1968341,51.000,1782767,46.000,86.870
1266,2024-11-05 22:31:34.399425,1968341,51.000,1782767,46.000,86.870
1267,2024-11-05 22:32:04.363742,1971972,51.000,1787110,46.000,87.060
1268,2024-11-05 22:32:29.487087,1971972,51.000,1787110,46.000,87.060
1269,2024-11-05 22:32:58.783838,1971972,51.000,1787110,46.000,87.060
1270,2024-11-05 22:33:22.110388,1971972,51.000,1787110,46.000,87.060
1271,2024-11-05 22:33:51.383159,1971972,51.000,1787110,46.000,87.060
1272,2024-11-05 22:34:18.671385,1971972,51.000,1787110,46.000,87.060
1273,2024-11-05 22:34:48.643995,1971972,51.000,1787110,46.000,87.060
1274,2024-11-05 22:35:11.736895,1971972,51.000,1787110,46.000,87.060
1275,2024-11-05 22:35:32.067634,1971972,51.000,1787110,46.000,87.060
1276,2024-11-05 22:36:00.322828,1971972,51.000,1787110,46.000,87.060
1277,2024-11-05 22:36:24.232219,1971972,51.000,1787110,46.000,87.060
1278,2024-11-05 22:36:53.666513,1971972,51.000,1787110,46.000,87.060
1279,2024-11-05 22:37:22.460722,1972206,51.000,1787476,46.000,87.070
1280,2024-11-05 22:37:48.776605,1972206,51.000,1787476,46.000,87.070
1281,2024-11-05 22:38:07.984584,1972206,51.000,1787476,46.000,87.070
1282,2024-11-05 22:38:34.509685,1972206,51.000,1787476,46.000,87.070
1283,2024-11-05 22:38:58.278663,1972206,51.000,1787476,46.000,87.070
1284,2024-11-05 22:39:26.340161,1972716,51.000,1788203,46.000,87.100
1285,2024-11-05 22:39:52.339557,1972716,51.000,1788203,46.000,87.100
1286,2024-11-05 22:40:12.744203,1972716,51.000,1788203,46.000,87.100
1287,2024-11-05 22:40:35.632030,1972716,51.000,1788203,46.000,87.100
1288,2024-11-05 22:40:57.125126,1972716,51.000,1788203,46.000,87.100
1289,2024-11-05 22:41:28.459450,1972716,51.000,1788203,46.000,87.100
1290,2024-11-05 22:41:49.277328,1972716,51.000,1788203,46.000,87.100
1291,2024-11-05 22:42:12.236738,1972716,51.000,1788203,46.000,87.100
1292,2024-11-05 22:42:39.038350,1972716,51.000,1788203,46.000,87.100
1293,2024-11-05 22:42:57.572024,1972716,51.000,1788203,46.000,87.100
1294,2024-11-05 22:43:26.166355,1972716,51.000,1788203,46.000,87.100
1295,2024-11-05 22:43:49.516899,1972716,51.000,1788203,46.000,87.100
1296,2024-11-05 22:44:15.382861,1972716,51.000,1788203,46.000,87.100
1297,2024-11-05 22:44:36.564734,1972716,51.000,1788203,46.000,87.100
1298,2024-11-05 22:45:02.863762,1972716,51.000,1788203,46.000,87.100
1299,2024-11-05 22:45:22.450120,1972716,51.000,1788203,46.000,87.100
1300,2024-11-05 22:45:45.314310,1972716,51.000,1788203,46.000,87.100
1301,2024-11-05 22:46:08.322743,1972716,51.000,1788203,46.000,87.100
1302,2024-11-05 22:46:28.868284,1972716,51.000,1788203,46.000,87.100
1303,2024-11-05 22:46:55.032413,1972716,51.000,1788203,46.000,87.100
1304,2024-11-05 22:47:25.764379,1972716,51.000,1788203,46.000,87.100
1305,2024-11-05 22:47:55.248168,1972716,51.000,1788203,46.000,87.100
1306,2024-11-05 22:48:25.861944,1972716,51.000,1788203,46.000,87.100
1307,2024-11-05 22:48:47.640839,1972716,51.000,1788203,46.000,87.100
1308,2024-11-05 22:49:06.220437,1972716,51.000,1788203,46.000,87.100
1309,2024-11-05 22:49:30.871727,1972716,51.000,1788203,46.000,87.100
1310,2024-11-05 22:49:49.258754,1972716,51.000,1788203,46.000,87.100
1311,2024-11-05 22:50:14.116926,1972716,51.000,1788203,46.000,87.100
1312,2024-11-05 22:50:41.180311,1975005,51.000,1790471,46.000,87.200
1313,2024-11-05 22:51:02.443436,1975005,51.000,1790471,46.000,87.200
1314,2024-11-05 22:51:25.747688,1975005,51.000,1790471,46.000,87.200
1315,2024-11-05 22:51:52.475819,1975005,51.000,1790471,46.000,87.200
1316,2024-11-05 22:52:24.714844,1975005,51.000,1790471,46.000,87.200
1317,2024-11-05 22:52:56.294198,1975005,51.000,1790471,46.000,87.200
1318,2024-11-05 22:53:20.664525,1975005,51.000,1790471,46.000,87.200
1319,2024-11-05 22:53:46.429883,1975005,51.000,1790471,46.000,87.200
1320,2024-11-05 22:54:06.991077,1975005,51.000,1790471,46.000,87.200
1321,2024-11-05 22:54:33.397491,1975005,51.000,1790471,46.000,87.200
1322,2024-11-05 22:54:54.381666,1975005,51.000,1790471,46.000,87.200
1323,2024-11-05 22:55:17.750723,1976726,51.000,1790905,46.000,87.250
1324,2024-11-05 22:55:37.755416,1976726,51.000,1790905,46.000,87.250
1325,2024-11-05 22:56:08.513337,1986970,51.000,1796523,46.000,87.620
1326,2024-11-05 22:56:37.180177,1986970,51.000,1796523,46.000,87.620
1327,2024-11-05 22:57:06.486401,1991624,51.000,1802176,46.000,87.860
1328,2024-11-05 22:57:31.927505,1991624,51.000,1802176,46.000,87.860
1329,2024-11-05 22:57:57.225082,1991624,51.000,1802176,46.000,87.860
1330,2024-11-05 22:58:24.467419,1991624,51.000,1802176,46.000,88.050
1331,2024-11-05 22:58:50.338848,1991624,51.000,1802176,46.000,88.050
1332,2024-11-05 22:59:20.557403,1991624,51.000,1802176,46.000,88.020
1333,2024-11-05 22:59:40.781504,1991624,51.000,1802176,46.000,88.000
1334,2024-11-05 23:00:06.190340,1991624,51.000,1802176,46.000,87.990
1335,2024-11-05 23:00:32.514093,1991624,51.000,1802176,46.000,87.990
1336,2024-11-05 23:00:56.843187,1991624,51.000,1802176,46.000,87.990
1337,2024-11-05 23:01:23.382604,1991624,51.000,1802176,46.000,87.990
1338,2024-11-05 23:01:45.839884,1991624,51.000,1802176,46.000,87.990
1339,2024-11-05 23:02:13.473130,1991624,51.000,1802176,46.000,87.990
1340,2024-11-05 23:02:34.795039,1991624,51.000,1802176,46.000,87.990
1341,2024-11-05 23:03:02.340668,1996013,51.000,1808540,46.000,88.240
1342,2024-11-05 23:03:22.280678,1996013,51.000,1808540,46.000,88.240
1343,2024-11-05 23:03:47.754269,1996952,51.000,1809154,46.000,88.280
1344,2024-11-05 23:04:08.707948,1996952,51.000,1809154,46.000,88.280
1345,2024-11-05 23:04:35.046569,1996952,51.000,1809154,46.000,88.280
1346,2024-11-05 23:05:05.449225,1996952,51.000,1809154,46.000,88.280
1347,2024-11-05 23:05:24.875625,1996952,51.000,1809154,46.000,88.280
1348,2024-11-05 23:05:48.569203,1996952,51.000,1809154,46.000,88.280
1349,2024-11-05 23:06:18.546377,1996952,51.000,1809154,46.000,88.280
1350,2024-11-05 23:06:50.539071,1996952,51.000,1809154,46.000,88.280
1351,2024-11-05 23:07:15.513873,1996952,51.000,1809154,46.000,88.280
1352,2024-11-05 23:07:45.074610,1996952,51.000,1809154,46.000,88.280
1353,2024-11-05 23:08:15.805242,1996952,51.000,1809154,46.000,88.280
1354,2024-11-05 23:08:35.496655,1996952,51.000,1809154,46.000,88.280
1355,2024-11-05 23:09:06.006684,1996952,51.000,1809154,46.000,88.280
1356,2024-11-05 23:09:38.554823,1996952,51.000,1809154,46.000,88.280
1357,2024-11-05 23:10:07.414,1996952,51.000,1809154,46.000,88.280
1358,2024-11-05 23:10:30.753799,1996952,51.000,1809154,46.000,88.280
1359,2024-11-05 23:11:02.828525,1996952,51.000,1809154,46.000,88.280
1360,2024-11-05 23:11:27.827937,1996952,51.000,1809154,46.000,88.280
1361,2024-11-05 23:11:56.603500,1996952,51.000,1809154,46.000,88.280
1362,2024-11-05 23:12:27.129979,1996952,51.000,1809154,46.000,88.280
1363,2024-11-05 23:12:53.726813,1996952,51.000,1809154,46.000,88.280
1364,2024-11-05 23:13:17.578787,1996952,51.000,1809154,46.000,88.280
1365,2024-11-05 23:13:35.427274,1996952,51.000,1809154,46.000,88.280
1366,2024-11-05 23:14:01.129696,1996952,51.000,1809154,46.000,88.280
1367,2024-11-05 23:14:24.878587,1996952,51.000,1809154,46.000,88.280
1368,2024-11-05 23:14:56.216950,1996952,51.000,1809154,46.000,88.280
1369,2024-11-05 23:15:20.044902,1997105,51.000,1809195,46.000,88.290
1370,2024-11-05 23:15:47.660687,1997105,51.000,1809195,46.000,88.290
1371,2024-11-05 23:16:16.647649,2002095,51.000,1815983,46.000,88.560
1372,2024-11-05 23:16:45.696293,2002095,51.000,1815983,46.000,88.560
1373,2024-11-05 23:17:10.852747,2002095,51.000,1815983,46.000,88.560
1374,2024-11-05 23:17:39.237139,2002095,51.000,1815983,46.000,88.560
1375,2024-11-05 23:18:10.761292,2002095,51.000,1815983,46.000,88.560
1376,2024-11-05 23:18:40.818670,2002095,51.000,1815983,46.000,88.560
1377,2024-11-05 23:19:12.167077,2002095,51.000,1815983,46.000,88.560
1378,2024-11-05 23:19:32.801558,2002095,51.000,1815983,46.000,88.560
1379,2024-11-05 23:20:01.915571,2002095,51.000,1815983,46.000,88.560
1380,2024-11-05 23:20:23.731314,2002095,51.000,1815983,46.000,88.560
1381,2024-11-05 23:20:52.443714,2017902,51.000,1826238,46.000,89.180
1382,2024-11-05 23:21:16.115180,2017902,51.000,1826238,46.000,89.180
1383,2024-11-05 23:21:39.621049,2017902,51.000,1826238,46.000,89.180
1384,2024-11-05 23:22:00.945904,2017902,51.000,1826238,46.000,89.180
1385,2024-11-05 23:22:24.120979,2017902,51.000,1826238,46.000,89.180
