Datetime_Extraction,KH_Vote_Count,KH_Vote_Pct,DT_Vote_Count,DT_Vote_Pct,Pct_Reported
2024-11-06 12:09:46.365461,2476003,43.000,3116579,55.000,98.990
2024-11-06 12:10:10.359121,2476003,43.000,3116579,55.000,98.990
2024-11-06 12:10:34.178548,2476003,43.000,3116579,55.000,98.990
2024-11-06 12:10:51.303085,2476003,43.000,3116579,55.000,98.990
2024-11-06 12:11:12.630078,2476003,43.000,3116579,55.000,98.990
2024-11-06 12:11:36.916508,2476003,43.000,3116579,55.000,98.990
2024-11-06 12:11:53.847664,2476003,43.000,3116579,55.000,98.990
2024-11-06 12:12:18.410060,2476003,43.000,3116579,55.000,98.990
2024-11-06 12:12:33.084726,2476003,43.000,3116579,55.000,98.990
2024-11-06 12:12:53.893203,2476003,43.000,3116579,55.000,98.990
2024-11-06 12:13:12.102493,2476003,43.000,3116579,55.000,98.990
2024-11-06 12:13:32.085355,2476003,43.000,3116579,55.000,98.990
2024-11-06 12:13:56.124527,2476003,43.000,3116579,55.000,98.990
2024-11-06 12:14:12.211657,2476003,43.000,3116579,55.000,98.990
2024-11-06 12:14:31.657404,2476003,43.000,3116579,55.000,98.990
2024-11-06 12:14:52.236693,2476003,43.000,3116579,55.000,98.990
2024-11-06 12:15:08.751463,2476003,43.000,3116579,55.000,98.990
2024-11-06 12:15:33.177581,2476003,43.000,3116579,55.000,98.990
2024-11-06 12:15:52.525743,2476003,43.000,3116579,55.000,98.990
2024-11-06 12:16:12.967579,2476003,43.000,3116579,55.000,98.990
2024-11-06 12:16:37.477258,2476003,43.000,3116579,55.000,98.990
2024-11-06 12:16:55.283901,2476003,43.000,3116579,55.000,98.990
2024-11-06 12:17:21.892281,2476003,43.000,3116579,55.000,98.990
2024-11-06 12:17:46.285139,2476003,43.000,3116579,55.000,98.990
2024-11-06 12:18:08.036027,2476003,43.000,3116579,55.000,98.990
2024-11-06 12:18:30.707398,2476003,43.000,3116579,55.000,98.990
2024-11-06 12:18:52.195604,2476003,43.000,3116579,55.000,98.990
2024-11-06 12:19:11.309813,2476003,43.000,3116579,55.000,98.990
2024-11-06 12:19:26.612070,2476003,43.000,3116579,55.000,98.990
2024-11-06 12:19:46.621632,2476003,43.000,3116579,55.000,98.990
2024-11-06 12:20:02.390625,2476003,43.000,3116579,55.000,98.990
2024-11-06 12:20:18.371381,2476003,43.000,3116579,55.000,98.990
2024-11-06 12:20:35.589247,2476003,43.000,3116579,55.000,98.990
2024-11-06 12:20:57.027953,2476003,43.000,3116579,55.000,98.990
2024-11-06 12:21:11.931699,2476003,43.000,3116579,55.000,98.990
2024-11-06 12:21:36.193521,2476003,43.000,3116579,55.000,98.990
2024-11-06 12:21:52.798749,2476003,43.000,3116579,55.000,98.990
2024-11-06 12:22:19.604973,2476003,43.000,3116579,55.000,98.990
2024-11-06 12:22:41.483088,2476003,43.000,3116579,55.000,98.990
2024-11-06 12:22:58.775607,2476003,43.000,3116579,55.000,98.990
2024-11-06 12:23:13.651455,2476003,43.000,3116579,55.000,98.990
2024-11-06 12:23:31.128876,2476003,43.000,3116579,55.000,98.990
2024-11-06 12:23:52.562995,2476003,43.000,3116579,55.000,98.990
2024-11-06 12:24:16.320832,2476003,43.000,3116579,55.000,98.990
2024-11-06 12:24:40.913242,2476003,43.000,3116579,55.000,98.990
2024-11-06 12:25:08.048897,2476003,43.000,3116579,55.000,98.990
2024-11-06 12:25:25.102143,2476003,43.000,3116579,55.000,98.990
2024-11-06 12:25:44.849557,2476003,43.000,3116579,55.000,98.990
2024-11-06 12:26:00.532219,2476003,43.000,3116579,55.000,98.990
2024-11-06 12:26:15.247982,2476003,43.000,3116579,55.000,98.990
2024-11-06 12:26:32.028486,2476003,43.000,3116579,55.000,98.990
2024-11-06 12:26:56.826958,2476003,43.000,3116579,55.000,98.990
2024-11-06 12:27:18.824722,2476003,43.000,3116579,55.000,98.990
2024-11-06 12:27:37.745118,2476003,43.000,3116579,55.000,98.990
2024-11-06 12:27:59.970518,2476003,43.000,3116579,55.000,98.990
2024-11-06 12:28:24.915632,2476003,43.000,3116579,55.000,98.990
2024-11-06 12:28:44.574521,2476003,43.000,3116579,55.000,98.990
2024-11-06 12:29:08.928065,2476003,43.000,3116579,55.000,98.990
2024-11-06 12:29:26.913405,2476003,43.000,3116579,55.000,98.990
2024-11-06 12:29:51.502040,2476003,43.000,3116579,55.000,98.990
2024-11-06 12:30:17.424710,2476003,43.000,3116579,55.000,98.990
2024-11-06 12:30:40.024934,2476003,43.000,3116579,55.000,98.990
2024-11-06 12:30:57.268440,2476003,43.000,3116579,55.000,98.990
2024-11-06 12:31:16.801568,2476003,43.000,3116579,55.000,98.990
2024-11-06 12:31:42.045122,2476003,43.000,3116579,55.000,98.990
2024-11-06 12:32:00.487537,2476003,43.000,3116579,55.000,98.990
2024-11-06 12:32:27.312215,2476003,43.000,3116579,55.000,98.990
2024-11-06 12:32:47.582851,2476003,43.000,3116579,55.000,98.990
2024-11-06 12:33:05.125748,2476003,43.000,3116579,55.000,98.990
2024-11-06 12:33:31.509269,2476003,43.000,3116579,55.000,98.990
2024-11-06 12:33:46.724078,2476003,43.000,3116579,55.000,98.990
2024-11-06 12:34:03.109532,2476003,43.000,3116579,55.000,98.990
2024-11-06 12:34:30.299762,2476003,43.000,3116579,55.000,98.990
2024-11-06 12:34:52.382003,2476003,43.000,3116579,55.000,98.990
2024-11-06 12:35:11.824806,2476003,43.000,3116579,55.000,98.990
2024-11-06 12:35:30.421116,2476003,43.000,3116579,55.000,98.990
2024-11-06 12:35:53.113492,2476003,43.000,3116579,55.000,98.990
2024-11-06 12:36:16.865993,2476003,43.000,3116579,55.000,98.990
2024-11-06 12:36:42.603917,2476003,43.000,3116579,55.000,98.990
2024-11-06 12:36:58.347787,2476003,43.000,3116579,55.000,98.990
2024-11-06 12:37:14.186233,2476003,43.000,3116579,55.000,98.990
2024-11-06 12:37:33.166646,2476003,43.000,3116579,55.000,98.990
2024-11-06 12:37:49.393836,2476003,43.000,3116579,55.000,98.990
2024-11-06 12:38:13.034652,2476003,43.000,3116579,55.000,98.990
2024-11-06 12:38:29.056919,2476003,43.000,3116579,55.000,98.990
2024-11-06 12:38:54.526324,2476003,43.000,3116579,55.000,98.990
2024-11-06 12:39:19.025053,2476003,43.000,3116579,55.000,98.990
2024-11-06 12:39:45.646702,2476003,43.000,3116579,55.000,98.990
2024-11-06 12:40:10.846026,2476003,43.000,3116579,55.000,98.990
2024-11-06 12:40:30.276839,2476003,43.000,3116579,55.000,98.990
2024-11-06 12:40:49.909641,2476003,43.000,3116579,55.000,98.990
2024-11-06 12:41:15.843030,2476003,43.000,3116579,55.000,98.990
2024-11-06 12:41:41.773344,2476003,43.000,3116579,55.000,98.990
2024-11-06 12:42:03.642573,2476003,43.000,3116579,55.000,98.990
2024-11-06 12:42:22.660632,2476003,43.000,3116579,55.000,98.990
2024-11-06 12:42:38.020179,2476003,43.000,3116579,55.000,98.990
2024-11-06 12:43:05.651883,2476003,43.000,3116579,55.000,98.990
2024-11-06 12:43:23.951369,2476003,43.000,3116579,55.000,98.990
2024-11-06 12:43:47.443392,2476003,43.000,3116579,55.000,98.990
2024-11-06 12:44:08.568448,2476003,43.000,3116579,55.000,98.990
2024-11-06 12:44:24.818895,2476003,43.000,3116579,55.000,98.990
2024-11-06 12:44:49.187636,2476003,43.000,3116579,55.000,98.990
2024-11-06 12:45:09.139294,2476003,43.000,3116579,55.000,98.990
2024-11-06 12:45:32.213523,2476003,43.000,3116579,55.000,98.990
2024-11-06 12:45:46.453733,2476003,43.000,3116579,55.000,98.990
2024-11-06 12:46:05.417806,2476003,43.000,3116579,55.000,98.990
2024-11-06 12:46:28.686281,2476003,43.000,3116579,55.000,98.990
2024-11-06 12:46:50.607981,2476003,43.000,3116579,55.000,98.990
2024-11-06 12:47:06.484935,2476003,43.000,3116579,55.000,98.990
2024-11-06 12:47:31.179580,2476003,43.000,3116579,55.000,98.990
2024-11-06 12:47:54.672587,2476003,43.000,3116579,55.000,98.990
2024-11-06 12:48:22.700680,2476003,43.000,3116579,55.000,98.990
2024-11-06 12:48:42.603343,2476003,43.000,3116579,55.000,98.990
2024-11-06 12:49:00.719252,2476003,43.000,3116579,55.000,98.990
2024-11-06 12:49:21.629975,2476003,43.000,3116579,55.000,98.990
2024-11-06 12:49:45.974632,2476003,43.000,3116579,55.000,98.990
2024-11-06 12:50:11.495537,2476003,43.000,3116579,55.000,98.990
2024-11-06 12:50:34.694288,2476003,43.000,3116579,55.000,98.990
2024-11-06 12:50:52.006239,2476003,43.000,3116579,55.000,98.990
2024-11-06 12:51:17.710079,2476003,43.000,3116579,55.000,98.990
2024-11-06 12:51:46.588559,2476003,43.000,3116579,55.000,98.990
2024-11-06 12:52:06.285267,2476003,43.000,3116579,55.000,98.990
2024-11-06 12:52:23.855822,2476003,43.000,3116579,55.000,98.990
2024-11-06 12:52:47.925087,2476003,43.000,3116579,55.000,98.990
2024-11-06 12:53:16.265437,2476003,43.000,3116579,55.000,98.990
2024-11-06 12:53:40.675852,2476003,43.000,3116579,55.000,98.990
2024-11-06 12:54:08.218645,2476003,43.000,3116579,55.000,98.990
2024-11-06 12:54:31.669227,2476003,43.000,3116579,55.000,98.990
2024-11-06 12:54:58.382180,2476003,43.000,3116579,55.000,98.990
2024-11-06 12:55:18.154744,2476003,43.000,3116579,55.000,98.990
2024-11-06 12:55:38.988803,2476003,43.000,3116579,55.000,98.990
2024-11-06 12:56:05.725660,2476003,43.000,3116579,55.000,98.990
2024-11-06 12:56:27.860773,2476003,43.000,3116579,55.000,98.990
2024-11-06 12:56:50.944287,2476003,43.000,3116579,55.000,98.990
2024-11-06 12:57:15.436421,2476003,43.000,3116579,55.000,98.990
2024-11-06 12:57:39.088654,2476003,43.000,3116579,55.000,98.990
2024-11-06 12:57:58.562798,2476003,43.000,3116579,55.000,98.990
2024-11-06 12:58:14.198191,2476003,43.000,3116579,55.000,98.990
2024-11-06 12:58:31.292587,2476003,43.000,3116579,55.000,98.990
2024-11-06 12:58:47.497714,2476003,43.000,3116579,55.000,98.990
2024-11-06 12:59:11.237588,2476003,43.000,3116579,55.000,98.990
2024-11-06 12:59:34.840830,2476003,43.000,3116579,55.000,98.990
2024-11-06 12:59:56.268488,2476003,43.000,3116579,55.000,98.990
2024-11-06 13:00:21.932544,2476003,43.000,3116579,55.000,98.990
2024-11-06 13:00:40.284571,2476003,43.000,3116579,55.000,98.990
2024-11-06 13:01:00.580852,2476003,43.000,3116579,55.000,98.990
2024-11-06 13:01:16.726827,2476003,43.000,3116579,55.000,98.990
2024-11-06 13:01:44.480537,2476003,43.000,3116579,55.000,98.990
2024-11-06 13:02:08.480387,2476003,43.000,3116579,55.000,98.990
2024-11-06 13:02:27.307086,2476003,43.000,3116579,55.000,98.990
2024-11-06 13:02:51.507258,2476003,43.000,3116579,55.000,98.990
2024-11-06 13:03:15.336715,2476003,43.000,3116579,55.000,98.990
2024-11-06 13:03:33.730884,2476003,43.000,3116579,55.000,98.990
2024-11-06 13:04:03.383408,2476003,43.000,3116579,55.000,98.990
2024-11-06 13:04:29.559410,2476003,43.000,3116579,55.000,98.990
2024-11-06 13:04:47.026826,2476003,43.000,3116579,55.000,98.990
2024-11-06 13:05:10.647350,2476003,43.000,3116579,55.000,98.990
2024-11-06 13:05:33.521739,2476003,43.000,3116579,55.000,98.990
2024-11-06 13:05:52.501979,2476003,43.000,3116579,55.000,98.990
2024-11-06 13:06:10.324616,2476003,43.000,3116579,55.000,98.990
2024-11-06 13:06:36.850275,2476003,43.000,3116579,55.000,98.990
2024-11-06 13:06:57.245564,2476003,43.000,3116579,55.000,98.990
2024-11-06 13:07:22.093618,2476003,43.000,3116579,55.000,98.990
2024-11-06 13:07:46.974307,2476003,43.000,3116579,55.000,98.990
2024-11-06 13:08:13.466125,2476003,43.000,3116579,55.000,98.990
2024-11-06 13:08:35.289533,2476003,43.000,3116579,55.000,98.990
2024-11-06 13:08:57.653353,2476003,43.000,3116579,55.000,98.990
2024-11-06 13:09:18.532349,2476003,43.000,3116579,55.000,98.990
2024-11-06 13:09:45.734226,2476003,43.000,3116579,55.000,98.990
2024-11-06 13:10:01.025855,2476003,43.000,3116579,55.000,98.990
2024-11-06 13:10:17.517342,2476003,43.000,3116579,55.000,98.990
2024-11-06 13:10:43.964153,2476003,43.000,3116579,55.000,98.990
2024-11-06 13:11:07.145420,2476003,43.000,3116579,55.000,98.990
2024-11-06 13:11:25.157531,2476003,43.000,3116579,55.000,98.990
2024-11-06 13:11:52.544502,2476003,43.000,3116579,55.000,98.990
2024-11-06 13:12:19.512203,2476003,43.000,3116579,55.000,98.990
2024-11-06 13:12:39.079091,2476003,43.000,3116579,55.000,98.990
2024-11-06 13:13:04.574561,2476003,43.000,3116579,55.000,98.990
2024-11-06 13:13:28.450003,2476003,43.000,3116579,55.000,98.990
2024-11-06 13:13:44.924791,2476003,43.000,3116579,55.000,98.990
2024-11-06 13:14:01.412274,2476003,43.000,3116579,55.000,98.990
2024-11-06 13:14:28.702133,2476003,43.000,3116579,55.000,98.990
2024-11-06 13:14:52.265981,2476003,43.000,3116579,55.000,98.990
2024-11-06 13:15:17.021140,2476003,43.000,3116579,55.000,98.990
2024-11-06 13:15:41.182180,2476003,43.000,3116579,55.000,98.990
2024-11-06 13:16:02.219172,2476003,43.000,3116579,55.000,98.990
2024-11-06 13:16:25.326197,2476003,43.000,3116579,55.000,98.990
2024-11-06 13:16:42.260803,2476003,43.000,3116579,55.000,98.990
2024-11-06 13:17:06.927589,2476003,43.000,3116579,55.000,98.990
2024-11-06 13:17:23.902426,2476003,43.000,3116579,55.000,98.990
2024-11-06 13:17:38.977133,2476003,43.000,3116579,55.000,98.990
2024-11-06 13:17:58.730835,2476003,43.000,3116579,55.000,98.990
2024-11-06 13:18:22.895905,2476003,43.000,3116579,55.000,98.990
2024-11-06 13:18:40.935794,2476003,43.000,3116579,55.000,98.990
2024-11-06 13:19:08.575934,2476003,43.000,3116579,55.000,98.990
2024-11-06 13:19:30.808017,2476003,43.000,3116579,55.000,98.990
2024-11-06 13:19:51.750373,2476003,43.000,3116579,55.000,98.990
2024-11-06 13:20:07.829634,2476003,43.000,3116579,55.000,98.990
2024-11-06 13:20:34.890835,2476003,43.000,3116579,55.000,98.990
2024-11-06 13:21:01.718077,2476003,43.000,3116579,55.000,98.990
2024-11-06 13:21:24.310276,2476003,43.000,3116579,55.000,98.990
2024-11-06 13:21:47.623845,2476003,43.000,3116579,55.000,98.990
2024-11-06 13:22:12.042286,2476003,43.000,3116579,55.000,98.990
2024-11-06 13:22:30.851312,2476003,43.000,3116579,55.000,98.990
2024-11-06 13:22:57.527146,2476003,43.000,3116579,55.000,98.990
2024-11-06 13:23:15.717875,2476003,43.000,3116579,55.000,98.990
2024-11-06 13:23:42.628955,2476003,43.000,3116579,55.000,98.990
2024-11-06 13:24:04.109331,2476003,43.000,3116579,55.000,98.990
2024-11-06 13:24:31.447639,2476003,43.000,3116579,55.000,98.990
2024-11-06 13:24:58.967937,2476003,43.000,3116579,55.000,98.990
2024-11-06 13:25:23.672690,2476003,43.000,3116579,55.000,98.990
2024-11-06 13:25:50.424556,2476003,43.000,3116579,55.000,98.990
2024-11-06 13:26:09.346946,2476003,43.000,3116579,55.000,98.990
2024-11-06 13:26:24.814540,2476003,43.000,3116579,55.000,98.990
2024-11-06 13:26:39.978760,2476003,43.000,3116579,55.000,98.990
2024-11-06 13:26:56.281168,2476003,43.000,3116579,55.000,98.990
2024-11-06 13:27:15.938412,2476003,43.000,3116579,55.000,98.990
2024-11-06 13:27:42.457529,2476003,43.000,3116579,55.000,98.990
2024-11-06 13:28:06.982798,2476003,43.000,3116579,55.000,98.990
2024-11-06 13:28:22.657606,2476003,43.000,3116579,55.000,98.990
2024-11-06 13:28:43.201482,2476003,43.000,3116579,55.000,98.990
2024-11-06 13:29:05.907777,2476003,43.000,3116579,55.000,98.990
2024-11-06 13:29:19.254320,2476003,43.000,3116579,55.000,98.990
2024-11-06 13:29:44.576757,2476003,43.000,3116579,55.000,98.990
2024-11-06 13:30:04.878017,2476003,43.000,3116579,55.000,98.990
2024-11-06 13:30:31.486080,2476003,43.000,3116579,55.000,98.990
2024-11-06 13:30:55.251725,2476003,43.000,3116579,55.000,98.990
2024-11-06 13:31:16.634084,2476003,43.000,3116579,55.000,98.990
2024-11-06 13:31:30.582440,2476003,43.000,3116579,55.000,98.990
2024-11-06 13:31:48.445646,2476003,43.000,3116579,55.000,98.990
2024-11-06 13:32:12.258497,2476003,43.000,3116579,55.000,98.990
2024-11-06 13:32:31.499883,2476003,43.000,3116579,55.000,98.990
2024-11-06 13:32:45.905292,2476003,43.000,3116579,55.000,98.990
2024-11-06 13:33:10.652248,2476003,43.000,3116579,55.000,98.990
2024-11-06 13:33:31.285657,2476003,43.000,3116579,55.000,98.990
2024-11-06 13:33:46.318751,2476003,43.000,3116579,55.000,98.990
2024-11-06 13:34:10.931535,2476003,43.000,3116579,55.000,98.990
2024-11-06 13:34:34.097963,2476003,43.000,3116579,55.000,98.990
2024-11-06 13:34:55.922387,2476003,43.000,3116579,55.000,98.990
2024-11-06 13:35:19.517381,2476003,43.000,3116579,55.000,98.990
2024-11-06 13:35:39.211307,2476003,43.000,3116579,55.000,98.990
2024-11-06 13:35:56.951595,2476003,43.000,3116579,55.000,98.990
2024-11-06 13:36:14.206350,2476003,43.000,3116579,55.000,98.990
2024-11-06 13:36:34.662686,2476003,43.000,3116579,55.000,98.990
2024-11-06 13:36:54.380390,2476003,43.000,3116579,55.000,98.990
2024-11-06 13:37:14.139943,2476003,43.000,3116579,55.000,98.990
2024-11-06 13:37:31.705804,2476003,43.000,3116579,55.000,98.990
2024-11-06 13:37:48.908446,2476003,43.000,3116579,55.000,98.990
2024-11-06 13:38:10.648752,2476003,43.000,3116579,55.000,98.990
2024-11-06 13:38:27.662138,2476003,43.000,3116579,55.000,98.990
2024-11-06 13:38:44.072979,2476003,43.000,3116579,55.000,98.990
2024-11-06 13:39:06.308688,2476003,43.000,3116579,55.000,98.990
2024-11-06 13:39:21.620001,2476003,43.000,3116579,55.000,98.990
2024-11-06 13:39:46.593738,2476003,43.000,3116579,55.000,98.990
2024-11-06 13:40:06.333436,2476003,43.000,3116579,55.000,98.990
2024-11-06 13:40:24.110057,2476003,43.000,3116579,55.000,98.990
2024-11-06 13:40:44.745752,2476003,43.000,3116579,55.000,98.990
2024-11-06 13:40:58.257949,2476003,43.000,3116579,55.000,98.990
2024-11-06 13:41:19.164502,2476003,43.000,3116579,55.000,98.990
2024-11-06 13:41:33.548046,2476003,43.000,3116579,55.000,98.990
2024-11-06 13:41:47.929149,2476003,43.000,3116579,55.000,98.990
2024-11-06 13:42:07.512006,2476003,43.000,3116579,55.000,98.990
2024-11-06 13:42:27.384915,2476003,43.000,3116579,55.000,98.990
2024-11-06 13:42:45.337129,2476003,43.000,3116579,55.000,98.990
2024-11-06 13:43:07.516583,2476003,43.000,3116579,55.000,98.990
2024-11-06 13:43:22.697720,2476003,43.000,3116579,55.000,98.990
2024-11-06 13:43:49.580941,2476003,43.000,3116579,55.000,98.990
2024-11-06 13:44:13.067011,2476003,43.000,3116579,55.000,98.990
2024-11-06 13:44:37.430531,2476003,43.000,3116579,55.000,98.990
2024-11-06 13:44:57.456642,2476003,43.000,3116579,55.000,98.990
2024-11-06 13:45:14.622945,2476003,43.000,3116579,55.000,98.990
2024-11-06 13:45:40.381124,2476003,43.000,3116579,55.000,98.990
2024-11-06 13:46:06.275703,2476003,43.000,3116579,55.000,98.990
2024-11-06 13:46:29.999340,2476003,43.000,3116579,55.000,98.990
2024-11-06 13:46:48.447229,2476003,43.000,3116579,55.000,98.990
2024-11-06 13:47:09.181890,2476003,43.000,3116579,55.000,98.990
2024-11-06 13:47:22.997145,2476003,43.000,3116579,55.000,98.990
2024-11-06 13:47:42.052993,2476003,43.000,3116579,55.000,98.990
2024-11-06 13:47:57.020732,2476003,43.000,3116579,55.000,98.990
2024-11-06 13:48:14.825250,2476003,43.000,3116579,55.000,98.990
2024-11-06 13:48:35.299847,2476003,43.000,3116579,55.000,98.990
2024-11-06 13:48:57.521839,2476003,43.000,3116579,55.000,98.990
2024-11-06 13:49:18.625481,2476003,43.000,3116579,55.000,98.990
2024-11-06 13:49:35.895607,2476003,43.000,3116579,55.000,98.990
2024-11-06 13:49:53.499733,2476003,43.000,3116579,55.000,98.990
2024-11-06 13:50:12.729438,2476003,43.000,3116579,55.000,98.990
2024-11-06 13:50:33.301086,2476003,43.000,3116579,55.000,98.990
2024-11-06 13:50:47.879704,2476003,43.000,3116579,55.000,98.990
2024-11-06 13:51:13.573468,2476003,43.000,3116579,55.000,98.990
2024-11-06 13:51:27.546566,2476003,43.000,3116579,55.000,98.990
2024-11-06 13:51:54.333139,2476003,43.000,3116579,55.000,98.990
2024-11-06 13:52:13.863032,2476003,43.000,3116579,55.000,98.990
2024-11-06 13:52:30.875953,2476003,43.000,3116579,55.000,98.990
2024-11-06 13:52:55.258280,2476003,43.000,3116579,55.000,98.990
2024-11-06 13:53:08.799821,2476003,43.000,3116579,55.000,98.990
2024-11-06 13:53:31.001042,2476003,43.000,3116579,55.000,98.990
2024-11-06 13:53:56.955270,2476003,43.000,3116579,55.000,98.990
2024-11-06 13:54:12.319088,2476003,43.000,3116579,55.000,98.990
2024-11-06 13:54:28.867327,2476003,43.000,3116579,55.000,98.990
2024-11-06 13:54:46.618941,2476003,43.000,3116579,55.000,98.990
2024-11-06 13:55:10.102099,2476003,43.000,3116579,55.000,98.990
2024-11-06 13:55:25.556213,2476003,43.000,3116579,55.000,98.990
2024-11-06 13:55:40.814556,2476003,43.000,3116579,55.000,98.990
2024-11-06 13:55:58.847857,2476003,43.000,3116579,55.000,98.990
2024-11-06 13:56:16.437893,2476003,43.000,3116579,55.000,98.990
2024-11-06 13:56:35.470793,2476003,43.000,3116579,55.000,98.990
2024-11-06 13:56:56.076410,2476003,43.000,3116579,55.000,98.990
2024-11-06 13:57:16.192904,2476003,43.000,3116579,55.000,98.990
2024-11-06 13:57:42.336670,2476003,43.000,3116579,55.000,98.990
2024-11-06 13:57:58.829507,2476003,43.000,3116579,55.000,98.990
2024-11-06 13:58:22.578432,2476003,43.000,3116579,55.000,98.990
2024-11-06 13:58:40.694338,2476003,43.000,3116579,55.000,98.990
2024-11-06 13:58:57.527457,2476003,43.000,3116579,55.000,98.990
2024-11-06 13:59:22.953783,2476003,43.000,3116579,55.000,98.990
2024-11-06 13:59:37.873450,2476003,43.000,3116579,55.000,98.990
2024-11-06 13:59:57.602767,2476003,43.000,3116579,55.000,98.990
2024-11-06 14:00:17.080907,2476003,43.000,3116579,55.000,98.990
2024-11-06 14:00:40.882412,2476003,43.000,3116579,55.000,98.990
2024-11-06 14:01:05.791523,2476003,43.000,3116579,55.000,98.990
2024-11-06 14:01:20.019883,2476003,43.000,3116579,55.000,98.990
2024-11-06 14:01:45.473035,2476003,43.000,3116579,55.000,98.990
2024-11-06 14:02:01.025218,2476003,43.000,3116579,55.000,98.990
2024-11-06 14:02:24.156796,2476003,43.000,3116579,55.000,98.990
2024-11-06 14:02:46.945005,2476003,43.000,3116579,55.000,98.990
2024-11-06 14:03:08.239541,2476003,43.000,3116579,55.000,98.990
2024-11-06 14:03:32.594308,2476003,43.000,3116579,55.000,98.990
2024-11-06 14:03:58.514797,2476003,43.000,3116579,55.000,98.990
2024-11-06 14:04:23.446027,2476003,43.000,3116579,55.000,98.990
2024-11-06 14:04:45.796382,2476003,43.000,3116579,55.000,98.990
2024-11-06 14:05:09.503555,2476003,43.000,3116579,55.000,98.990
2024-11-06 14:05:29.576182,2476003,43.000,3116579,55.000,98.990
2024-11-06 14:05:42.790485,2476003,43.000,3116579,55.000,98.990
2024-11-06 14:06:05.220665,2476003,43.000,3116579,55.000,98.990
2024-11-06 14:06:26.372677,2476003,43.000,3116579,55.000,98.990
2024-11-06 14:06:48.585017,2476003,43.000,3116579,55.000,98.990
2024-11-06 14:07:11.968438,2476003,43.000,3116579,55.000,98.990
2024-11-06 14:07:30.646139,2476003,43.000,3116579,55.000,98.990
2024-11-06 14:07:43.999217,2476003,43.000,3116579,55.000,98.990
2024-11-06 14:08:08.399636,2476003,43.000,3116579,55.000,98.990
2024-11-06 14:08:28.367355,2476003,43.000,3116579,55.000,98.990
2024-11-06 14:08:54.480358,2476003,43.000,3116579,55.000,98.990
2024-11-06 14:09:12.301585,2476003,43.000,3116579,55.000,98.990
2024-11-06 14:09:28.100305,2476003,43.000,3116579,55.000,98.990
2024-11-06 14:09:43.133928,2476003,43.000,3116579,55.000,98.990
2024-11-06 14:10:02.199325,2476003,43.000,3116579,55.000,98.990
2024-11-06 14:10:18.921730,2476003,43.000,3116579,55.000,98.990
2024-11-06 14:10:38.257947,2476003,43.000,3116579,55.000,98.990
2024-11-06 14:10:51.369101,2476003,43.000,3116579,55.000,98.990
2024-11-06 14:11:06.672211,2476003,43.000,3116579,55.000,98.990
2024-11-06 14:11:31.774945,2476003,43.000,3116579,55.000,98.990
2024-11-06 14:11:55.115184,2476003,43.000,3116579,55.000,98.990
2024-11-06 14:12:16.362949,2476003,43.000,3116579,55.000,98.990
2024-11-06 14:12:35.385329,2476003,43.000,3116579,55.000,98.990
2024-11-06 14:12:58.278510,2476003,43.000,3116579,55.000,98.990
2024-11-06 14:13:16.190423,2476003,43.000,3116579,55.000,98.990
2024-11-06 14:13:30.922491,2476003,43.000,3116579,55.000,98.990
2024-11-06 14:13:44.623426,2476003,43.000,3116579,55.000,98.990
2024-11-06 14:14:07.970152,2476003,43.000,3116579,55.000,98.990
2024-11-06 14:14:21.468811,2476003,43.000,3116579,55.000,98.990
2024-11-06 14:14:44.086298,2476003,43.000,3116579,55.000,98.990
2024-11-06 14:15:04.905998,2476003,43.000,3116579,55.000,98.990
2024-11-06 14:15:24.173176,2476003,43.000,3116579,55.000,98.990
2024-11-06 14:15:41.744201,2476003,43.000,3116579,55.000,98.990
2024-11-06 14:15:57.989069,2476003,43.000,3116579,55.000,98.990
2024-11-06 14:16:13.965296,2476003,43.000,3116579,55.000,98.990
2024-11-06 14:16:39.740761,2476003,43.000,3116579,55.000,98.990
2024-11-06 14:16:55.127868,2476003,43.000,3116579,55.000,98.990
2024-11-06 14:17:20.438650,2476003,43.000,3116579,55.000,98.990
2024-11-06 14:17:45.323548,2476003,43.000,3116579,55.000,98.990
2024-11-06 14:17:58.861560,2476003,43.000,3116579,55.000,98.990
2024-11-06 14:18:16.868855,2476003,43.000,3116579,55.000,98.990
2024-11-06 14:18:32.188107,2476003,43.000,3116579,55.000,98.990
2024-11-06 14:18:50.735986,2476003,43.000,3116579,55.000,98.990
2024-11-06 14:19:06.352272,2476003,43.000,3116579,55.000,98.990
2024-11-06 14:19:30.176235,2476003,43.000,3116579,55.000,98.990
2024-11-06 14:19:49.849661,2476003,43.000,3116579,55.000,98.990
2024-11-06 14:20:07.784898,2476003,43.000,3116579,55.000,98.990
2024-11-06 14:20:33.582816,2476003,43.000,3116579,55.000,98.990
2024-11-06 14:20:50.360009,2476003,43.000,3116579,55.000,98.990
2024-11-06 14:21:10.852336,2476003,43.000,3116579,55.000,98.990
2024-11-06 14:21:33.490149,2476003,43.000,3116579,55.000,98.990
2024-11-06 14:21:52.147344,2476003,43.000,3116579,55.000,98.990
2024-11-06 14:22:08.734697,2476003,43.000,3116579,55.000,98.990
2024-11-06 14:22:27.826321,2476003,43.000,3116579,55.000,98.990
2024-11-06 14:22:51.929921,2476003,43.000,3116579,55.000,98.990
2024-11-06 14:23:08.165121,2476003,43.000,3116579,55.000,98.990
2024-11-06 14:23:27.299571,2476003,43.000,3116579,55.000,98.990
