,KH_Vote_Count,KH_Vote_Pct,DT_Vote_Count,DT_Vote_Pct
2024-11-05 22:18:37.828898,285368,56.000,212546,42.000,90.070
2024-11-05 22:18:56.132732,285368,56.000,212546,42.000,90.070
2024-11-05 22:19:19.607392,285368,56.000,212546,42.000,90.070
2024-11-05 22:19:43.623466,285368,56.000,212546,42.000,90.070
2024-11-05 22:20:17.335419,285368,56.000,212546,42.000,90.070
2024-11-05 22:20:39.678908,285368,56.000,212546,42.000,90.070
2024-11-05 22:21:09.122411,285368,56.000,212546,42.000,90.070
2024-11-05 22:21:40.594586,285368,56.000,212546,42.000,90.070
2024-11-05 22:22:07.162333,285368,56.000,212546,42.000,90.070
2024-11-05 22:22:30.233636,285368,56.000,212546,42.000,90.070
2024-11-05 22:22:51.438647,285368,56.000,212546,42.000,90.070
2024-11-05 22:23:19.381168,285368,56.000,212546,42.000,90.070
2024-11-05 22:23:48.706759,285368,56.000,212546,42.000,90.070
2024-11-05 22:24:09.858309,285368,56.000,212546,42.000,90.070
2024-11-05 22:24:32.721441,285368,56.000,212546,42.000,90.070
2024-11-05 22:25:03.755875,285368,56.000,212546,42.000,90.070
2024-11-05 22:25:26.806185,285368,56.000,212546,42.000,90.070
2024-11-05 22:25:50.824889,285368,56.000,212546,42.000,90.070
2024-11-05 22:26:11.297487,285368,56.000,212546,42.000,90.070
2024-11-05 22:26:34.339890,285368,56.000,212546,42.000,90.070
2024-11-05 22:26:58.077531,285368,56.000,212546,42.000,90.070
2024-11-05 22:27:22.423979,285368,56.000,212546,42.000,90.070
2024-11-05 22:27:53.842631,285368,56.000,212546,42.000,90.070
2024-11-05 22:28:26.891811,285368,56.000,212546,42.000,90.070
2024-11-05 22:28:52.623269,285368,56.000,212546,42.000,90.070
2024-11-05 22:29:19.021185,285368,56.000,212546,42.000,90.070
2024-11-05 22:29:42.973693,285368,56.000,212546,42.000,90.070
2024-11-05 22:30:12.682568,285368,56.000,212546,42.000,90.070
2024-11-05 22:30:38.460669,285368,56.000,212546,42.000,90.070
2024-11-05 22:31:05.604997,285368,56.000,212546,42.000,90.070
2024-11-05 22:31:34.399425,285368,56.000,212546,42.000,90.070
2024-11-05 22:32:04.363742,285368,56.000,212546,42.000,90.070
2024-11-05 22:32:29.487087,285368,56.000,212546,42.000,90.070
2024-11-05 22:32:58.783838,285368,56.000,212546,42.000,90.070
2024-11-05 22:33:22.110388,285368,56.000,212546,42.000,90.070
2024-11-05 22:33:51.383159,285368,56.000,212546,42.000,90.070
2024-11-05 22:34:18.671385,285368,56.000,212546,42.000,90.070
2024-11-05 22:34:48.643995,285368,56.000,212546,42.000,90.070
2024-11-05 22:35:11.736895,285368,56.000,212546,42.000,90.070
2024-11-05 22:35:32.067634,285368,56.000,212546,42.000,90.070
2024-11-05 22:36:00.322828,285368,56.000,212546,42.000,90.070
2024-11-05 22:36:24.232219,285368,56.000,212546,42.000,90.070
2024-11-05 22:36:53.666513,285368,56.000,212546,42.000,90.070
2024-11-05 22:37:22.460722,285368,56.000,212546,42.000,90.070
2024-11-05 22:37:48.776605,285368,56.000,212546,42.000,90.070
2024-11-05 22:38:07.984584,285368,56.000,212546,42.000,90.070
2024-11-05 22:38:34.509685,285368,56.000,212546,42.000,90.070
2024-11-05 22:38:58.278663,285368,56.000,212546,42.000,90.070
2024-11-05 22:39:26.340161,285368,56.000,212546,42.000,90.070
2024-11-05 22:39:52.339557,285368,56.000,212546,42.000,90.070
2024-11-05 22:40:12.744203,285368,56.000,212546,42.000,90.070
2024-11-05 22:40:35.632030,285368,56.000,212546,42.000,90.070
2024-11-05 22:40:57.125126,285368,56.000,212546,42.000,90.070
2024-11-05 22:41:28.459450,285368,56.000,212546,42.000,90.070
2024-11-05 22:41:49.277328,285368,56.000,212546,42.000,90.070
2024-11-05 22:42:12.236738,285368,56.000,212546,42.000,90.070
2024-11-05 22:42:39.038350,285368,56.000,212546,42.000,90.070
2024-11-05 22:42:57.572024,285368,56.000,212546,42.000,90.070
2024-11-05 22:43:26.166355,285368,56.000,212546,42.000,90.070
2024-11-05 22:43:49.516899,285368,56.000,212546,42.000,90.070
2024-11-05 22:44:15.382861,285368,56.000,212546,42.000,90.070
2024-11-05 22:44:36.564734,285368,56.000,212546,42.000,90.070
2024-11-05 22:45:02.863762,285368,56.000,212546,42.000,90.070
2024-11-05 22:45:22.450120,285368,56.000,212546,42.000,90.070
2024-11-05 22:45:45.314310,285368,56.000,212546,42.000,90.070
2024-11-05 22:46:08.322743,285368,56.000,212546,42.000,90.070
2024-11-05 22:46:28.868284,285368,56.000,212546,42.000,90.070
2024-11-05 22:46:55.032413,285368,56.000,212546,42.000,90.070
2024-11-05 22:47:25.764379,285368,56.000,212546,42.000,90.070
2024-11-05 22:47:55.248168,285368,56.000,212546,42.000,90.070
2024-11-05 22:48:25.861944,285368,56.000,212546,42.000,90.070
2024-11-05 22:48:47.640839,285368,56.000,212546,42.000,90.070
2024-11-05 22:49:06.220437,285368,56.000,212546,42.000,90.070
2024-11-05 22:49:30.871727,285368,56.000,212546,42.000,90.070
2024-11-05 22:49:49.258754,285368,56.000,212546,42.000,90.070
2024-11-05 22:50:14.116926,285368,56.000,212546,42.000,90.070
2024-11-05 22:50:41.180311,285368,56.000,212546,42.000,90.070
2024-11-05 22:51:02.443436,285368,56.000,212546,42.000,90.070
2024-11-05 22:51:25.747688,285368,56.000,212546,42.000,90.070
2024-11-05 22:51:52.475819,285368,56.000,212546,42.000,90.070
2024-11-05 22:52:24.714844,285368,56.000,212546,42.000,90.070
2024-11-05 22:52:56.294198,285368,56.000,212546,42.000,90.070
2024-11-05 22:53:20.664525,285368,56.000,212546,42.000,90.070
2024-11-05 22:53:46.429883,285368,56.000,212546,42.000,90.070
2024-11-05 22:54:06.991077,285368,56.000,212546,42.000,90.070
2024-11-05 22:54:33.397491,285368,56.000,212546,42.000,90.070
2024-11-05 22:54:54.381666,285368,56.000,212546,42.000,90.070
2024-11-05 22:55:17.750723,285368,56.000,212546,42.000,90.070
2024-11-05 22:55:37.755416,285368,56.000,212546,42.000,90.070
2024-11-05 22:56:08.513337,285368,56.000,212546,42.000,90.070
2024-11-05 22:56:37.180177,285368,56.000,212546,42.000,90.070
2024-11-05 22:57:06.486401,285368,56.000,212546,42.000,90.070
2024-11-05 22:57:31.927505,285368,56.000,212546,42.000,90.070
2024-11-05 22:57:57.225082,285368,56.000,212546,42.000,90.070
2024-11-05 22:58:24.467419,285368,56.000,212546,42.000,90.070
2024-11-05 22:58:50.338848,285368,56.000,212546,42.000,90.070
2024-11-05 22:59:20.557403,285368,56.000,212546,42.000,90.070
2024-11-05 22:59:40.781504,285368,56.000,212546,42.000,90.070
2024-11-05 23:00:06.190340,285368,56.000,212546,42.000,90.070
2024-11-05 23:00:32.514093,285368,56.000,212546,42.000,90.070
2024-11-05 23:00:56.843187,285368,56.000,212546,42.000,90.070
2024-11-05 23:01:23.382604,285368,56.000,212546,42.000,90.070
2024-11-05 23:01:45.839884,285368,56.000,212546,42.000,90.070
2024-11-05 23:02:13.473130,285368,56.000,212546,42.000,90.070
2024-11-05 23:02:34.795039,285368,56.000,212546,42.000,90.070
2024-11-05 23:03:02.340668,285368,56.000,212546,42.000,90.070
2024-11-05 23:03:22.280678,285368,56.000,212546,42.000,90.070
2024-11-05 23:03:47.754269,285368,56.000,212546,42.000,90.070
2024-11-05 23:04:08.707948,285368,56.000,212546,42.000,90.070
2024-11-05 23:04:35.046569,285368,56.000,212546,42.000,90.070
2024-11-05 23:05:05.449225,285368,56.000,212546,42.000,90.070
2024-11-05 23:05:24.875625,285368,56.000,212546,42.000,90.070
2024-11-05 23:05:48.569203,285368,56.000,212546,42.000,90.070
2024-11-05 23:06:18.546377,285368,56.000,212546,42.000,90.070
2024-11-05 23:06:50.539071,285368,56.000,212546,42.000,90.070
2024-11-05 23:07:15.513873,285368,56.000,212546,42.000,90.070
2024-11-05 23:07:45.074610,285368,56.000,212546,42.000,90.070
2024-11-05 23:08:15.805242,285368,56.000,212546,42.000,90.070
2024-11-05 23:08:35.496655,285368,56.000,212546,42.000,90.070
2024-11-05 23:09:06.006684,285368,56.000,212546,42.000,90.070
2024-11-05 23:09:38.554823,285368,56.000,212546,42.000,90.070
2024-11-05 23:10:07.414,285368,56.000,212546,42.000,90.070
2024-11-05 23:10:30.753799,285368,56.000,212546,42.000,90.070
2024-11-05 23:11:02.828525,285368,56.000,212546,42.000,90.070
2024-11-05 23:11:27.827937,285368,56.000,212546,42.000,90.070
2024-11-05 23:11:56.603500,285368,56.000,212546,42.000,90.070
2024-11-05 23:12:27.129979,285368,56.000,212546,42.000,90.070
2024-11-05 23:12:53.726813,285368,56.000,212546,42.000,90.070
2024-11-05 23:13:17.578787,285368,56.000,212546,42.000,90.070
2024-11-05 23:13:35.427274,285368,56.000,212546,42.000,90.070
2024-11-05 23:14:01.129696,285368,56.000,212546,42.000,90.070
2024-11-05 23:14:24.878587,285368,56.000,212546,42.000,90.070
2024-11-05 23:14:56.216950,285368,56.000,212546,42.000,90.070
2024-11-05 23:15:20.044902,285368,56.000,212546,42.000,90.070
2024-11-05 23:15:47.660687,285368,56.000,212546,42.000,90.070
2024-11-05 23:16:16.647649,285368,56.000,212546,42.000,90.070
2024-11-05 23:16:45.696293,285368,56.000,212546,42.000,90.070
2024-11-05 23:17:10.852747,285368,56.000,212546,42.000,90.070
2024-11-05 23:17:39.237139,285368,56.000,212546,42.000,90.070
2024-11-05 23:18:10.761292,285368,56.000,212546,42.000,90.070
2024-11-05 23:18:40.818670,285368,56.000,212546,42.000,90.070
2024-11-05 23:19:12.167077,285368,56.000,212546,42.000,90.070
2024-11-05 23:19:32.801558,285368,56.000,212546,42.000,90.070
2024-11-05 23:20:01.915571,285368,56.000,212546,42.000,90.070
2024-11-05 23:20:23.731314,285368,56.000,212546,42.000,90.070
2024-11-05 23:20:52.443714,285368,56.000,212546,42.000,90.070
2024-11-05 23:21:16.115180,285368,56.000,212546,42.000,90.070
2024-11-05 23:21:39.621049,285368,56.000,212546,42.000,90.070
2024-11-05 23:22:00.945904,285368,56.000,212546,42.000,90.070
2024-11-05 23:22:24.120979,285368,56.000,212546,42.000,90.070
2024-11-05 23:22:58.295543,285368,56.000,212546,42.000,90.070
2024-11-05 23:23:25.582547,285368,56.000,212546,42.000,90.070
2024-11-05 23:23:58.318202,285368,56.000,212546,42.000,90.070
2024-11-05 23:24:24.165845,285368,56.000,212546,42.000,90.070
2024-11-05 23:24:52.164893,285368,56.000,212546,42.000,90.070
2024-11-05 23:25:15.396118,285368,56.000,212546,42.000,90.070
2024-11-05 23:25:34.281296,285368,56.000,212546,42.000,90.070
2024-11-05 23:25:53.438499,285368,56.000,212546,42.000,90.070
2024-11-05 23:26:14.106192,285368,56.000,212546,42.000,90.070
2024-11-05 23:26:34.978504,285368,56.000,212546,42.000,90.070
2024-11-05 23:26:54.633294,285368,56.000,212546,42.000,90.070
2024-11-05 23:27:18.216611,285368,56.000,212546,42.000,90.070
2024-11-05 23:27:44.924700,285368,56.000,212546,42.000,90.070
2024-11-05 23:28:13.236049,285368,56.000,212546,42.000,90.070
2024-11-05 23:28:40.125498,285368,56.000,212546,42.000,90.070
2024-11-05 23:29:11.311236,285368,56.000,212546,42.000,90.070
2024-11-05 23:29:33.283458,285368,56.000,212546,42.000,90.070
2024-11-05 23:30:04.134381,285368,56.000,212546,42.000,90.070
2024-11-05 23:30:35.351399,285368,56.000,212546,42.000,90.070
2024-11-05 23:31:00.883256,285368,56.000,212546,42.000,90.070
2024-11-05 23:31:27.779420,285368,56.000,212546,42.000,90.070
2024-11-05 23:31:54.003902,285368,56.000,212546,42.000,90.070
2024-11-05 23:32:17.792438,285368,56.000,212546,42.000,90.070
2024-11-05 23:32:42.755618,285368,56.000,212546,42.000,90.070
2024-11-05 23:33:04.526222,285368,56.000,212546,42.000,90.070
2024-11-05 23:33:36.219785,285368,56.000,212546,42.000,90.070
2024-11-05 23:34:09.597270,285368,56.000,212546,42.000,90.070
2024-11-05 23:34:42.898984,285368,56.000,212546,42.000,90.070
2024-11-05 23:35:04.221555,285368,56.000,212546,42.000,90.070
2024-11-05 23:35:37.369424,285368,56.000,212546,42.000,90.070
2024-11-05 23:36:06.830323,285368,56.000,212546,42.000,90.070
2024-11-05 23:36:41.589637,285368,56.000,212546,42.000,90.070
2024-11-05 23:37:14.553360,285368,56.000,212546,42.000,90.070
2024-11-05 23:37:38.808022,285368,56.000,212546,42.000,90.070
2024-11-05 23:38:07.957548,285368,56.000,212546,42.000,90.070
2024-11-05 23:38:27.595665,285368,56.000,212546,42.000,90.070
2024-11-05 23:38:57.495621,285368,56.000,212546,42.000,90.070
2024-11-05 23:39:27.219523,285368,56.000,212546,42.000,90.070
2024-11-05 23:39:49.660778,285368,56.000,212546,42.000,90.070
2024-11-05 23:40:24.193682,285368,56.000,212546,42.000,90.070
2024-11-05 23:40:47.146574,285368,56.000,212546,42.000,90.070
2024-11-05 23:41:09.356070,285368,56.000,212546,42.000,90.070
2024-11-05 23:41:36.064309,285368,56.000,212546,42.000,90.070
2024-11-05 23:42:02.904091,285368,56.000,212546,42.000,90.070
2024-11-05 23:42:28.123107,285368,56.000,212546,42.000,90.070
2024-11-05 23:42:53.530362,285368,56.000,212546,42.000,90.070
2024-11-05 23:43:15.149818,285368,56.000,212546,42.000,90.070
2024-11-05 23:43:41.201062,285368,56.000,212546,42.000,90.070
2024-11-05 23:44:12.492820,285368,56.000,212546,42.000,90.070
2024-11-05 23:44:35.787878,285368,56.000,212546,42.000,90.070
2024-11-05 23:45:05.362773,285368,56.000,212546,42.000,90.070
2024-11-05 23:45:28.476657,285368,56.000,212546,42.000,90.070
2024-11-05 23:45:48.578566,285368,56.000,212546,42.000,90.070
2024-11-05 23:46:17.626965,285368,56.000,212546,42.000,90.070
2024-11-05 23:46:48.492723,285368,56.000,212546,42.000,90.070
2024-11-05 23:47:10.444824,285368,56.000,212546,42.000,90.070
2024-11-05 23:47:36.285401,285368,56.000,212546,42.000,90.070
2024-11-05 23:48:01.377692,285368,56.000,212546,42.000,90.070
2024-11-05 23:48:21.025896,285368,56.000,212546,42.000,90.070
2024-11-05 23:48:42.206980,285368,56.000,212546,42.000,90.070
2024-11-05 23:49:04.635703,285368,56.000,212546,42.000,90.070
2024-11-05 23:49:29.827531,285368,56.000,212546,42.000,90.070
2024-11-05 23:50:00.922623,285368,56.000,212546,42.000,90.070
2024-11-05 23:50:24.132423,285368,56.000,212546,42.000,90.070
2024-11-05 23:50:50.054258,285368,56.000,212546,42.000,90.070
2024-11-05 23:51:09.858580,285368,56.000,212546,42.000,90.070
2024-11-05 23:51:40.145053,285368,56.000,212546,42.000,90.070
2024-11-05 23:52:08.020057,285368,56.000,212546,42.000,90.070
2024-11-05 23:52:37.897516,285368,56.000,212546,42.000,90.070
2024-11-05 23:53:03.974617,285368,56.000,212546,42.000,90.070
2024-11-05 23:53:40.457326,285368,56.000,212546,42.000,90.070
2024-11-05 23:53:59.896161,285368,56.000,212546,42.000,90.070
2024-11-05 23:54:26.772758,285368,56.000,212546,42.000,90.070
2024-11-05 23:54:46.391833,285368,56.000,212546,42.000,90.070
2024-11-05 23:55:16.518322,285368,56.000,212546,42.000,90.070
2024-11-05 23:55:44.313732,285368,56.000,212546,42.000,90.070
2024-11-05 23:56:11.236031,285368,56.000,212546,42.000,90.070
2024-11-05 23:56:44.927656,285368,56.000,212546,42.000,90.070
2024-11-05 23:57:08.843782,285368,56.000,212546,42.000,90.070
2024-11-05 23:57:36.587275,285368,56.000,212546,42.000,90.070
2024-11-05 23:58:04.969976,285368,56.000,212546,42.000,90.070
2024-11-05 23:58:28.225005,285368,56.000,212546,42.000,90.070
2024-11-05 23:58:51.550152,285368,56.000,212546,42.000,90.070
2024-11-05 23:59:22.226410,285368,56.000,212546,42.000,90.070
2024-11-05 23:59:44.703719,285368,56.000,212546,42.000,90.070
2024-11-06 00:00:14.532696,285368,56.000,212546,42.000,90.070
2024-11-06 00:00:41.903993,285368,56.000,212546,42.000,90.070
2024-11-06 00:01:00.177719,285368,56.000,212546,42.000,90.070
2024-11-06 00:01:31.850108,285368,56.000,212546,42.000,90.070
2024-11-06 00:01:57.455703,285368,56.000,212546,42.000,90.070
2024-11-06 00:02:27.500892,285368,56.000,212546,42.000,90.070
2024-11-06 00:02:52.393586,285368,56.000,212546,42.000,90.070
2024-11-06 00:03:12.220629,285368,56.000,212546,42.000,90.070
2024-11-06 00:03:30.041852,285368,56.000,212546,42.000,90.070
2024-11-06 00:03:48.543964,285368,56.000,212546,42.000,90.070
2024-11-06 00:04:12.553506,285368,56.000,212546,42.000,90.070
2024-11-06 00:04:30.477254,285368,56.000,212546,42.000,90.070
2024-11-06 00:04:50.932449,285368,56.000,212546,42.000,90.070
2024-11-06 00:05:11.963898,285368,56.000,212546,42.000,90.070
2024-11-06 00:05:42.058260,285368,56.000,212546,42.000,90.070
2024-11-06 00:06:11.568628,285368,56.000,212546,42.000,90.070
2024-11-06 00:06:29.654534,285368,56.000,212546,42.000,90.070
2024-11-06 00:06:53.127936,285368,56.000,212546,42.000,90.070
2024-11-06 00:07:17.256120,285368,56.000,212546,42.000,90.070
2024-11-06 00:07:38.748560,285368,56.000,212546,42.000,90.070
2024-11-06 00:08:07.844070,285368,56.000,212546,42.000,90.070
2024-11-06 00:08:33.866611,285368,56.000,212546,42.000,90.070
2024-11-06 00:08:55.473330,285368,56.000,212546,42.000,90.070
2024-11-06 00:09:15.487184,285368,56.000,212546,42.000,90.070
2024-11-06 00:09:43.226839,285368,56.000,212546,42.000,90.070
2024-11-06 00:10:08.004854,285368,56.000,212546,42.000,90.070
2024-11-06 00:10:34.361877,285368,56.000,212546,42.000,90.070
2024-11-06 00:10:55.539818,285368,56.000,212546,42.000,90.070
2024-11-06 00:11:16.492111,285368,56.000,212546,42.000,90.070
2024-11-06 00:11:41.988817,285368,56.000,212546,42.000,90.070
2024-11-06 00:12:09.513078,285368,56.000,212546,42.000,90.070
2024-11-06 00:12:33.208300,285368,56.000,212546,42.000,90.070
2024-11-06 00:12:50.683538,285368,56.000,212546,42.000,90.070
2024-11-06 00:13:07.470752,285368,56.000,212546,42.000,90.070
2024-11-06 00:13:26.742175,285368,56.000,212546,42.000,90.070
2024-11-06 00:13:55.085828,285368,56.000,212546,42.000,90.070
2024-11-06 00:14:15.496889,285368,56.000,212546,42.000,90.070
2024-11-06 00:14:37.000042,285368,56.000,212546,42.000,90.070
2024-11-06 00:15:05.946056,285368,56.000,212546,42.000,90.070
2024-11-06 00:15:34.575206,285368,56.000,212546,42.000,90.070
2024-11-06 00:15:55.751707,285368,56.000,212546,42.000,90.070
2024-11-06 00:16:17.374575,285368,56.000,212546,42.000,90.070
2024-11-06 00:16:37.700400,285368,56.000,212546,42.000,90.070
2024-11-06 00:16:59.343354,285368,56.000,212546,42.000,90.070
2024-11-06 00:17:22.981516,285368,56.000,212546,42.000,90.070
2024-11-06 00:17:49.512197,285368,56.000,212546,42.000,90.070
2024-11-06 00:18:16.549689,285368,56.000,212546,42.000,90.070
2024-11-06 00:18:35.910540,285368,56.000,212546,42.000,90.070
2024-11-06 00:19:03.514948,285368,56.000,212546,42.000,90.070
2024-11-06 00:19:30.275675,285368,56.000,212546,42.000,90.070
2024-11-06 00:19:57.252816,285368,56.000,212546,42.000,90.070
2024-11-06 00:20:23.863313,285368,56.000,212546,42.000,90.070
2024-11-06 00:20:45.440959,285368,56.000,212546,42.000,90.070
2024-11-06 00:21:11.362558,285368,56.000,212546,42.000,90.070
2024-11-06 00:21:33.953274,285368,56.000,212546,42.000,90.070
2024-11-06 00:21:57.416680,285368,56.000,212546,42.000,90.070
2024-11-06 00:22:17.545745,285368,56.000,212546,42.000,90.070
2024-11-06 00:22:40.680848,285368,56.000,212546,42.000,90.070
2024-11-06 00:22:58.324611,285368,56.000,212546,42.000,90.070
2024-11-06 00:23:25.355646,285368,56.000,212546,42.000,90.070
2024-11-06 00:23:48.544294,285368,56.000,212546,42.000,90.070
2024-11-06 00:24:06.791755,285368,56.000,212546,42.000,90.070
2024-11-06 00:24:23.205394,285368,56.000,212546,42.000,90.070
2024-11-06 00:24:46.293241,285368,56.000,212546,42.000,90.070
2024-11-06 00:25:12.171286,285368,56.000,212546,42.000,90.070
2024-11-06 00:25:39.555735,285368,56.000,212546,42.000,90.070
2024-11-06 00:26:04.741081,285368,56.000,212546,42.000,90.070
2024-11-06 00:26:25.382836,285368,56.000,212546,42.000,90.070
2024-11-06 00:26:48.760225,285368,56.000,212546,42.000,90.070
2024-11-06 00:27:07.729374,285368,56.000,212546,42.000,90.070
2024-11-06 00:27:27.410122,285368,56.000,212546,42.000,90.070
2024-11-06 00:27:54.372044,285368,56.000,212546,42.000,90.070
2024-11-06 00:28:20.897108,285368,56.000,212546,42.000,90.070
2024-11-06 00:28:42.202682,285368,56.000,212546,42.000,90.070
2024-11-06 00:29:03.362984,285368,56.000,212546,42.000,90.070
2024-11-06 00:29:31.487751,285368,56.000,212546,42.000,90.070
2024-11-06 00:29:58.584073,285368,56.000,212546,42.000,90.070
2024-11-06 00:30:16.336208,285368,56.000,212546,42.000,90.070
2024-11-06 00:30:40.760245,285368,56.000,212546,42.000,90.070
2024-11-06 00:31:03.717239,285368,56.000,212546,42.000,90.070
2024-11-06 00:31:29.047672,285368,56.000,212546,42.000,90.070
2024-11-06 00:31:51.539886,285368,56.000,212546,42.000,90.070
2024-11-06 00:32:09.860375,285368,56.000,212546,42.000,90.070
2024-11-06 00:32:38.106108,285368,56.000,212546,42.000,90.070
2024-11-06 00:33:02.532429,285368,56.000,212546,42.000,90.070
2024-11-06 00:33:27.318758,285368,56.000,212546,42.000,90.070
2024-11-06 00:33:52.482155,285368,56.000,212546,42.000,90.070
2024-11-06 00:34:08.902087,285368,56.000,212546,42.000,90.070
2024-11-06 00:34:30.277362,285368,56.000,212546,42.000,90.070
2024-11-06 00:34:48.954561,285368,56.000,212546,42.000,90.070
2024-11-06 00:35:10.651959,285368,56.000,212546,42.000,90.070
2024-11-06 00:35:33.897005,285368,56.000,212546,42.000,90.070
2024-11-06 00:35:56.815151,285368,56.000,212546,42.000,90.070
2024-11-06 00:36:22.255607,285368,56.000,212546,42.000,90.070
2024-11-06 00:36:45.431778,285368,56.000,212546,42.000,90.070
2024-11-06 00:37:02.403295,285368,56.000,212546,42.000,90.070
2024-11-06 00:37:28.282175,285368,56.000,212546,42.000,90.070
2024-11-06 00:37:48.339328,285368,56.000,212546,42.000,90.070
2024-11-06 00:38:12.767191,285368,56.000,212546,42.000,90.070
2024-11-06 00:38:38.991842,285368,56.000,212546,42.000,90.070
2024-11-06 00:39:03.486079,285368,56.000,212546,42.000,90.070
2024-11-06 00:39:27.919381,285368,56.000,212546,42.000,90.070
2024-11-06 00:39:45.585013,285368,56.000,212546,42.000,90.070
2024-11-06 00:40:14.844069,285368,56.000,212546,42.000,90.070
2024-11-06 00:40:38.458838,285368,56.000,212546,42.000,90.070
2024-11-06 00:41:00.128915,285368,56.000,212546,42.000,90.070
2024-11-06 00:41:28.324386,285368,56.000,212546,42.000,90.070
2024-11-06 00:41:57.510001,285368,56.000,212546,42.000,90.070
2024-11-06 00:42:17.939714,285368,56.000,212546,42.000,90.070
2024-11-06 00:42:40.744864,285368,56.000,212546,42.000,90.070
2024-11-06 00:43:09.237854,285368,56.000,212546,42.000,90.070
2024-11-06 00:43:36.382337,285368,56.000,212546,42.000,90.070
2024-11-06 00:43:53.479131,285368,56.000,212546,42.000,90.070
2024-11-06 00:44:12.962901,285368,56.000,212546,42.000,90.070
2024-11-06 00:44:34.162224,285368,56.000,212546,42.000,90.070
2024-11-06 00:44:54.115574,285368,56.000,212546,42.000,90.070
2024-11-06 00:45:14.220053,285368,56.000,212546,42.000,90.070
2024-11-06 00:45:29.914072,285368,56.000,212546,42.000,90.070
2024-11-06 00:45:52.750001,285368,56.000,212546,42.000,90.070
2024-11-06 00:46:15.908124,285368,56.000,212546,42.000,90.070
2024-11-06 00:46:34.118170,285368,56.000,212546,42.000,90.070
2024-11-06 00:46:51.440993,285368,56.000,212546,42.000,90.070
2024-11-06 00:47:17.081753,285368,56.000,212546,42.000,90.070
2024-11-06 00:47:39.723863,285368,56.000,212546,42.000,90.070
2024-11-06 00:47:55.647571,285368,56.000,212546,42.000,90.070
2024-11-06 00:48:13.800937,285368,56.000,212546,42.000,90.070
2024-11-06 00:48:32.198006,285368,56.000,212546,42.000,90.070
2024-11-06 00:48:59.505937,285368,56.000,212546,42.000,90.070
2024-11-06 00:49:19.458448,285368,56.000,212546,42.000,90.070
2024-11-06 00:49:40.472992,285368,56.000,212546,42.000,90.070
2024-11-06 00:50:07.434573,285368,56.000,212546,42.000,90.070
2024-11-06 00:50:33.845785,285368,56.000,212546,42.000,90.070
2024-11-06 00:50:51.268569,285368,56.000,212546,42.000,90.070
2024-11-06 00:51:18.710579,285368,56.000,212546,42.000,90.070
2024-11-06 00:51:35.681165,285368,56.000,212546,42.000,90.070
2024-11-06 00:51:59.159093,285368,56.000,212546,42.000,90.070
2024-11-06 00:52:21.450992,285368,56.000,212546,42.000,90.070
2024-11-06 00:52:46.734118,285368,56.000,212546,42.000,90.070
2024-11-06 00:53:04.893411,285368,56.000,212546,42.000,90.070
2024-11-06 00:53:31.139074,285368,56.000,212546,42.000,90.070
2024-11-06 00:53:55.068100,285368,56.000,212546,42.000,90.070
2024-11-06 00:54:12.124426,285368,56.000,212546,42.000,90.070
2024-11-06 00:54:28.430988,285368,56.000,212546,42.000,90.070
2024-11-06 00:54:56.217096,285368,56.000,212546,42.000,90.070
2024-11-06 00:55:15.411190,285368,56.000,212546,42.000,90.070
2024-11-06 00:55:31.201456,285368,56.000,212546,42.000,90.070
2024-11-06 00:55:48.508012,285368,56.000,212546,42.000,90.070
2024-11-06 00:56:13.032950,285368,56.000,212546,42.000,90.070
2024-11-06 00:56:40.044162,285368,56.000,212546,42.000,90.070
2024-11-06 00:57:00.005531,285368,56.000,212546,42.000,90.070
2024-11-06 00:57:19.741356,285368,56.000,212546,42.000,90.070
2024-11-06 00:57:47.483200,285368,56.000,212546,42.000,90.070
2024-11-06 00:58:14.294576,285368,56.000,212546,42.000,90.070
2024-11-06 00:58:38.735830,285368,56.000,212546,42.000,90.070
2024-11-06 00:59:00.077061,285368,56.000,212546,42.000,90.070
2024-11-06 00:59:26.122827,285368,56.000,212546,42.000,90.070
2024-11-06 00:59:51.503336,285368,56.000,212546,42.000,90.070
2024-11-06 01:00:14.409439,285368,56.000,212546,42.000,90.070
2024-11-06 01:00:33.333700,285368,56.000,212546,42.000,90.070
2024-11-06 01:00:49.689374,285368,56.000,212546,42.000,90.070
2024-11-06 01:01:08.355910,285368,56.000,212546,42.000,90.070
2024-11-06 01:01:32.162951,285368,56.000,212546,42.000,90.070
2024-11-06 01:01:53.111092,285368,56.000,212546,42.000,90.070
2024-11-06 01:02:14.438074,285368,56.000,212546,42.000,90.070
2024-11-06 01:02:37.496963,285368,56.000,212546,42.000,90.070
2024-11-06 01:03:00.730275,285368,56.000,212546,42.000,90.070
2024-11-06 01:03:23.181164,285368,56.000,212546,42.000,90.070
2024-11-06 01:03:41.949567,285368,56.000,212546,42.000,90.070
2024-11-06 01:04:06.856898,285368,56.000,212546,42.000,90.070
2024-11-06 01:04:31.244826,285368,56.000,212546,42.000,90.070
2024-11-06 01:04:47.321380,285368,56.000,212546,42.000,90.070
2024-11-06 01:05:13.631019,285368,56.000,212546,42.000,90.070
2024-11-06 01:05:29.453716,285368,56.000,212546,42.000,90.070
2024-11-06 01:05:54.801601,285368,56.000,212546,42.000,90.070
2024-11-06 01:06:17.660264,285368,56.000,212546,42.000,90.070
