Datetime_Extraction,KH_Vote_Count,KH_Vote_Pct,DT_Vote_Count,DT_Vote_Pct,Pct_Reported
2024-11-06 00:39:03.486079,391610,33.000,750035,64.000,96.830
2024-11-06 00:39:27.919381,391610,33.000,750035,64.000,96.830
2024-11-06 00:39:45.585013,391610,33.000,750035,64.000,96.830
2024-11-06 00:40:14.844069,391610,33.000,750035,64.000,96.830
2024-11-06 00:40:38.458838,391610,33.000,750035,64.000,96.830
2024-11-06 00:41:00.128915,391610,33.000,750035,64.000,96.830
2024-11-06 00:41:28.324386,391610,33.000,750035,64.000,96.830
2024-11-06 00:41:57.510001,391610,33.000,750035,64.000,96.830
2024-11-06 00:42:17.939714,391610,33.000,750035,64.000,96.830
2024-11-06 00:42:40.744864,391610,33.000,750035,64.000,96.830
2024-11-06 00:43:09.237854,391610,33.000,750035,64.000,96.830
2024-11-06 00:43:36.382337,391610,33.000,750035,64.000,96.830
2024-11-06 00:43:53.479131,391610,33.000,750035,64.000,96.830
2024-11-06 00:44:12.962901,391610,33.000,750035,64.000,96.830
2024-11-06 00:44:34.162224,391610,33.000,750035,64.000,96.830
2024-11-06 00:44:54.115574,391610,33.000,750035,64.000,96.830
2024-11-06 00:45:14.220053,391610,33.000,750035,64.000,96.830
2024-11-06 00:45:29.914072,391610,33.000,750035,64.000,96.830
2024-11-06 00:45:52.750001,391610,33.000,750035,64.000,96.830
2024-11-06 00:46:15.908124,391610,33.000,750035,64.000,96.830
2024-11-06 00:46:34.118170,391610,33.000,750035,64.000,96.940
2024-11-06 00:46:51.440993,391610,33.000,750035,64.000,96.940
2024-11-06 00:47:17.081753,391610,33.000,750035,64.000,96.940
2024-11-06 00:47:39.723863,391610,33.000,750035,64.000,96.940
2024-11-06 00:47:55.647571,391610,33.000,750035,64.000,96.940
2024-11-06 00:48:13.800937,391610,33.000,750035,64.000,96.940
2024-11-06 00:48:32.198006,391610,33.000,750035,64.000,96.940
2024-11-06 00:48:59.505937,391610,33.000,750035,64.000,96.940
2024-11-06 00:49:19.458448,391610,33.000,750035,64.000,96.940
2024-11-06 00:49:40.472992,391610,33.000,750035,64.000,96.980
2024-11-06 00:50:07.434573,391610,33.000,750035,64.000,97.900
2024-11-06 00:50:33.845785,391610,33.000,750035,64.000,97.970
2024-11-06 00:50:51.268569,391610,33.000,750035,64.000,97.970
2024-11-06 00:51:18.710579,391610,33.000,750035,64.000,97.970
2024-11-06 00:51:35.681165,391610,33.000,750035,64.000,97.970
2024-11-06 00:51:59.159093,391610,33.000,750035,64.000,97.970
2024-11-06 00:52:21.450992,391610,33.000,750035,64.000,97.970
2024-11-06 00:52:46.734118,391610,33.000,750035,64.000,97.970
2024-11-06 00:53:04.893411,391610,33.000,750035,64.000,97.970
2024-11-06 00:53:31.139074,391610,33.000,750035,64.000,97.970
2024-11-06 00:53:55.068100,391610,33.000,750035,64.000,98.230
2024-11-06 00:54:12.124426,391610,33.000,750035,64.000,98.230
2024-11-06 00:54:28.430988,391610,33.000,750035,64.000,98.230
2024-11-06 00:54:56.217096,391610,33.000,750035,64.000,98.230
2024-11-06 00:55:15.411190,391610,33.000,750035,64.000,98.230
2024-11-06 00:55:31.201456,391610,33.000,750035,64.000,98.230
2024-11-06 00:55:48.508012,391610,33.000,750035,64.000,98.230
2024-11-06 00:56:13.032950,391610,33.000,750035,64.000,98.230
2024-11-06 00:56:40.044162,391610,33.000,750035,64.000,98.230
2024-11-06 00:57:00.005531,391610,33.000,750035,64.000,98.230
2024-11-06 00:57:19.741356,391610,33.000,750035,64.000,98.230
2024-11-06 00:57:47.483200,391610,33.000,750035,64.000,98.230
2024-11-06 00:58:14.294576,391610,33.000,750035,64.000,98.230
2024-11-06 00:58:38.735830,391610,33.000,750035,64.000,98.230
2024-11-06 00:59:00.077061,391610,33.000,750035,64.000,98.230
2024-11-06 00:59:26.122827,391610,33.000,750035,64.000,98.230
2024-11-06 00:59:51.503336,391610,33.000,750035,64.000,98.230
2024-11-06 01:00:14.409439,391610,33.000,750035,64.000,98.230
2024-11-06 01:00:33.333700,391610,33.000,750035,64.000,98.230
2024-11-06 01:00:49.689374,391610,33.000,750035,64.000,98.230
2024-11-06 01:01:08.355910,391610,33.000,750035,64.000,98.230
2024-11-06 01:01:32.162951,391610,33.000,750035,64.000,98.230
2024-11-06 01:01:53.111092,391610,33.000,750035,64.000,98.230
2024-11-06 01:02:14.438074,391610,33.000,750035,64.000,98.230
2024-11-06 01:02:37.496963,391610,33.000,750035,64.000,98.230
2024-11-06 01:03:00.730275,391610,33.000,750035,64.000,98.230
2024-11-06 01:03:23.181164,391610,33.000,750035,64.000,98.230
2024-11-06 01:03:41.949567,391610,33.000,750035,64.000,98.230
2024-11-06 01:04:06.856898,391610,33.000,750035,64.000,98.230
2024-11-06 01:04:31.244826,391610,33.000,750035,64.000,98.230
2024-11-06 01:04:47.321380,391610,33.000,750035,64.000,98.230
2024-11-06 01:05:13.631019,391610,33.000,750035,64.000,98.230
2024-11-06 01:05:29.453716,391610,33.000,750035,64.000,98.230
2024-11-06 01:05:54.801601,391610,33.000,750035,64.000,98.230
2024-11-06 01:06:17.660264,391610,33.000,750035,64.000,98.230
2024-11-06 01:06:33.877424,391610,33.000,750035,64.000,98.230
2024-11-06 01:06:59.905813,391610,33.000,750035,64.000,98.230
2024-11-06 01:07:22.915558,391610,33.000,750035,64.000,98.230
2024-11-06 01:07:43.284563,391870,33.000,750256,64.000,98.270
2024-11-06 01:08:07.151649,391870,33.000,750256,64.000,98.270
2024-11-06 01:08:28.756375,391870,33.000,750256,64.000,98.270
2024-11-06 01:08:56.035625,391870,33.000,750256,64.000,98.270
2024-11-06 01:09:14.993689,391870,33.000,750256,64.000,98.270
2024-11-06 01:09:33.314867,391870,33.000,750256,64.000,98.270
2024-11-06 01:09:49.879627,391870,33.000,750256,64.000,98.270
2024-11-06 01:10:12.417023,391870,33.000,750256,64.000,98.270
2024-11-06 01:10:39.934683,391870,33.000,750256,64.000,98.270
2024-11-06 01:11:01.832476,391870,33.000,750256,64.000,98.270
2024-11-06 01:11:28.270733,391870,33.000,750256,64.000,98.270
2024-11-06 01:11:54.811926,391870,33.000,750256,64.000,98.270
2024-11-06 01:12:20.895165,391870,33.000,750256,64.000,98.270
2024-11-06 01:12:43.083754,391870,33.000,750256,64.000,98.270
2024-11-06 01:13:08.647906,391870,33.000,750256,64.000,98.270
2024-11-06 01:13:24.915865,391870,33.000,750256,64.000,98.270
2024-11-06 01:13:51.708495,391870,33.000,750256,64.000,98.270
2024-11-06 01:14:12.121947,391870,33.000,750256,64.000,98.270
2024-11-06 01:14:38.478083,391870,33.000,750256,64.000,98.270
2024-11-06 01:15:05.501077,391870,33.000,750256,64.000,98.270
2024-11-06 01:15:22.830081,391870,33.000,750256,64.000,98.270
2024-11-06 01:15:39.026807,391870,33.000,750256,64.000,98.270
2024-11-06 01:16:04.264708,391870,33.000,750256,64.000,98.270
2024-11-06 01:16:27.240791,391870,33.000,750256,64.000,98.270
2024-11-06 01:16:45.776168,391870,33.000,750256,64.000,98.270
2024-11-06 01:17:07.735514,391870,33.000,750256,64.000,98.270
2024-11-06 01:17:26.855589,391870,33.000,750256,64.000,98.270
2024-11-06 01:17:46.698820,391870,33.000,750256,64.000,98.270
2024-11-06 01:18:08.005932,391870,33.000,750256,64.000,98.270
2024-11-06 01:18:30.235800,391870,33.000,750256,64.000,98.270
2024-11-06 01:18:57.392698,391870,33.000,750256,64.000,98.230
2024-11-06 01:19:19.578680,391870,33.000,750256,64.000,98.230
2024-11-06 01:19:46.354712,391870,33.000,750256,64.000,98.230
2024-11-06 01:20:05.946046,391870,33.000,750256,64.000,98.230
2024-11-06 01:20:30.221270,391870,33.000,750256,64.000,98.230
2024-11-06 01:20:55.016969,391870,33.000,750256,64.000,98.230
2024-11-06 01:21:17.589919,391870,33.000,750256,64.000,98.230
2024-11-06 01:21:33.377016,391870,33.000,750256,64.000,98.230
2024-11-06 01:21:50.804562,391870,33.000,750256,64.000,98.230
2024-11-06 01:22:11.693146,391870,33.000,750256,64.000,98.230
2024-11-06 01:22:32.837430,391870,33.000,750256,64.000,98.230
2024-11-06 01:22:55.133400,391870,33.000,750256,64.000,98.230
2024-11-06 01:23:17.152570,391870,33.000,750256,64.000,98.230
2024-11-06 01:23:45.859699,391870,33.000,750256,64.000,98.230
2024-11-06 01:24:04.226342,391870,33.000,750256,64.000,98.230
2024-11-06 01:24:27.750389,391870,33.000,750256,64.000,98.230
2024-11-06 01:24:46.004281,391870,33.000,750256,64.000,98.230
2024-11-06 01:25:05.724659,391870,33.000,750256,64.000,98.230
2024-11-06 01:25:30.487674,391870,33.000,750256,64.000,98.230
2024-11-06 01:25:55.529642,391870,33.000,750256,64.000,98.230
2024-11-06 01:26:20.471978,391870,33.000,750256,64.000,98.230
2024-11-06 01:26:48.723022,391870,33.000,750256,64.000,98.230
2024-11-06 01:27:05.274550,391870,33.000,750256,64.000,98.230
2024-11-06 01:27:34.118146,391870,33.000,750256,64.000,98.230
2024-11-06 01:27:52.825502,391870,33.000,750256,64.000,98.230
2024-11-06 01:28:19.105115,391870,33.000,750256,64.000,98.230
2024-11-06 01:28:40.243122,391870,33.000,750256,64.000,98.230
2024-11-06 01:29:01.419689,391870,33.000,750256,64.000,98.230
2024-11-06 01:29:20.044748,391870,33.000,750256,64.000,98.230
2024-11-06 01:29:40.649065,391870,33.000,750256,64.000,98.230
2024-11-06 01:30:01.352272,391870,33.000,750256,64.000,98.230
2024-11-06 01:30:29.897231,391870,33.000,750256,64.000,98.230
2024-11-06 01:30:50.957576,391978,33.000,750396,64.000,98.250
2024-11-06 01:31:10.769085,391978,33.000,750396,64.000,98.250
2024-11-06 01:31:40.040247,391978,33.000,750396,64.000,98.250
2024-11-06 01:32:00.564884,391978,33.000,750396,64.000,98.250
2024-11-06 01:32:26.292683,391978,33.000,750396,64.000,98.250
2024-11-06 01:32:48.769611,391978,33.000,750396,64.000,98.250
2024-11-06 01:33:14.828785,391978,33.000,750396,64.000,98.250
2024-11-06 01:33:41.705101,391978,33.000,750396,64.000,98.250
2024-11-06 01:34:10.964218,391978,33.000,750396,64.000,98.250
2024-11-06 01:34:30.587594,391978,33.000,750396,64.000,98.250
2024-11-06 01:34:56.095687,391978,33.000,750396,64.000,98.250
2024-11-06 01:35:17.509515,391978,33.000,750396,64.000,98.250
2024-11-06 01:35:44.584215,391978,33.000,750396,64.000,98.250
2024-11-06 01:36:10.106160,391978,33.000,750396,64.000,98.250
2024-11-06 01:36:28.452793,391978,33.000,750396,64.000,98.250
2024-11-06 01:36:50.960229,391978,33.000,750396,64.000,98.250
2024-11-06 01:37:09.946254,391978,33.000,750396,64.000,98.250
2024-11-06 01:37:36.417317,391978,33.000,750396,64.000,98.250
2024-11-06 01:37:54.133240,391978,33.000,750396,64.000,98.250
2024-11-06 01:38:19.590901,391978,33.000,750396,64.000,98.250
2024-11-06 01:38:41.984,391978,33.000,750396,64.000,98.250
2024-11-06 01:39:01.424838,391978,33.000,750396,64.000,98.250
2024-11-06 01:39:23.234698,391978,33.000,750396,64.000,98.250
2024-11-06 01:39:46.656497,391978,33.000,750396,64.000,98.250
2024-11-06 01:40:09.616767,391978,33.000,750396,64.000,98.250
2024-11-06 01:40:35.759086,391978,33.000,750396,64.000,98.250
2024-11-06 01:40:56.997150,391978,33.000,750396,64.000,98.250
2024-11-06 01:41:13.389358,391978,33.000,750396,64.000,98.250
2024-11-06 01:41:30.861653,391978,33.000,750396,64.000,98.250
2024-11-06 01:41:49.080349,391978,33.000,750396,64.000,98.250
2024-11-06 01:42:12.782305,391978,33.000,750396,64.000,98.250
2024-11-06 01:42:35.764234,391978,33.000,750396,64.000,98.250
2024-11-06 01:43:05.768982,391978,33.000,750396,64.000,98.250
2024-11-06 01:43:24.440081,391978,33.000,750396,64.000,98.250
2024-11-06 01:43:53.337839,391978,33.000,750396,64.000,98.250
2024-11-06 01:44:16.892162,391978,33.000,750396,64.000,98.250
2024-11-06 01:44:44.816044,391978,33.000,750396,64.000,98.250
2024-11-06 01:45:10.580837,391978,33.000,750396,64.000,98.250
2024-11-06 01:45:27.595768,391978,33.000,750396,64.000,98.250
2024-11-06 01:45:56.106680,391978,33.000,750396,64.000,98.250
2024-11-06 01:46:18.854574,391978,33.000,750396,64.000,98.250
2024-11-06 01:46:34.607803,391978,33.000,750396,64.000,98.250
2024-11-06 01:46:58.948444,391978,33.000,750396,64.000,98.250
2024-11-06 01:47:27.029891,391978,33.000,750396,64.000,98.250
2024-11-06 01:47:45.935896,391978,33.000,750396,64.000,98.250
2024-11-06 01:48:08.897769,391978,33.000,750396,64.000,98.250
2024-11-06 01:48:28.989481,391978,33.000,750396,64.000,98.250
2024-11-06 01:48:51.538960,391978,33.000,750396,64.000,98.250
2024-11-06 01:49:20.058666,391978,33.000,750396,64.000,98.250
2024-11-06 01:49:44.620841,391978,33.000,750396,64.000,98.250
2024-11-06 01:50:10.679174,391978,33.000,750396,64.000,98.250
2024-11-06 01:50:40.195880,391978,33.000,750396,64.000,98.250
2024-11-06 01:50:57.402879,391978,33.000,750396,64.000,98.250
2024-11-06 01:51:22.565246,392622,33.000,753459,64.000,98.570
2024-11-06 01:51:42.749807,392622,33.000,753459,64.000,98.570
2024-11-06 01:51:59.356931,392622,33.000,753459,64.000,98.570
2024-11-06 01:52:25.833934,392622,33.000,753459,64.000,98.570
2024-11-06 01:52:55.215908,392622,33.000,753459,64.000,98.570
2024-11-06 01:53:14.172074,392622,33.000,753459,64.000,98.570
2024-11-06 01:53:40.805195,392622,33.000,753459,64.000,98.570
2024-11-06 01:54:06.276264,392622,33.000,753459,64.000,98.570
2024-11-06 01:54:24.968752,392622,33.000,753459,64.000,98.570
2024-11-06 01:54:51.241497,392622,33.000,753459,64.000,98.570
2024-11-06 01:55:10.843779,392622,33.000,753459,64.000,98.570
2024-11-06 01:55:27.873584,392622,33.000,753459,64.000,98.570
2024-11-06 01:55:55.721010,392622,33.000,753459,64.000,98.570
2024-11-06 01:56:14.556914,392622,33.000,753459,64.000,98.570
2024-11-06 01:56:35.100805,392622,33.000,753459,64.000,98.570
2024-11-06 01:56:59.078900,392622,33.000,753459,64.000,98.570
2024-11-06 01:57:16.830515,392622,33.000,753459,64.000,98.570
2024-11-06 01:57:44.312055,392622,33.000,753459,64.000,98.570
2024-11-06 01:58:09.718324,392622,33.000,753459,64.000,98.570
2024-11-06 01:58:35.112344,392622,33.000,753459,64.000,98.570
2024-11-06 01:59:00.535256,392622,33.000,753459,64.000,98.570
2024-11-06 01:59:22.213614,392622,33.000,753459,64.000,98.570
2024-11-06 01:59:46.019100,392622,33.000,753459,64.000,98.570
2024-11-06 02:00:08.713054,392622,33.000,753459,64.000,98.570
2024-11-06 02:00:29.567204,392622,33.000,753459,64.000,98.570
2024-11-06 02:00:56.406747,392622,33.000,753459,64.000,98.570
2024-11-06 02:01:23.818804,392622,33.000,753459,64.000,98.570
2024-11-06 02:01:50.935905,392622,33.000,753459,64.000,98.570
2024-11-06 02:02:15.724580,392622,33.000,753459,64.000,98.570
2024-11-06 02:02:43.533722,392622,33.000,753459,64.000,98.570
2024-11-06 02:03:04.512800,392622,33.000,753459,64.000,98.570
2024-11-06 02:03:30.836830,392622,33.000,753459,64.000,98.570
2024-11-06 02:03:57.083617,392622,33.000,753459,64.000,98.570
2024-11-06 02:04:23.455502,392622,33.000,753459,64.000,98.570
2024-11-06 02:04:47.596873,392622,33.000,753459,64.000,98.570
2024-11-06 02:05:07.844870,392622,33.000,753459,64.000,98.570
2024-11-06 02:05:32.851996,392622,33.000,753459,64.000,98.570
2024-11-06 02:05:50.210467,392622,33.000,753459,64.000,98.570
2024-11-06 02:06:13.917782,392622,33.000,753459,64.000,98.570
2024-11-06 02:06:36.977857,392622,33.000,753459,64.000,98.570
2024-11-06 02:07:03.715700,392622,33.000,753459,64.000,98.570
2024-11-06 02:07:20.603486,392622,33.000,753459,64.000,98.570
2024-11-06 02:07:43.581705,392622,33.000,753459,64.000,98.570
2024-11-06 02:08:04.309400,392622,33.000,753459,64.000,98.570
2024-11-06 02:08:28.633924,392622,33.000,753459,64.000,98.570
2024-11-06 02:08:45.887888,392622,33.000,753459,64.000,98.570
2024-11-06 02:09:04.275184,392622,33.000,753459,64.000,98.570
2024-11-06 02:09:25.352998,392622,33.000,753459,64.000,98.570
2024-11-06 02:09:46.987555,392622,33.000,753459,64.000,98.570
2024-11-06 02:10:11.718594,392622,33.000,753459,64.000,98.570
2024-11-06 02:10:37.097702,392622,33.000,753459,64.000,98.570
2024-11-06 02:11:00.791701,392622,33.000,753459,64.000,98.570
2024-11-06 02:11:28.060218,392622,33.000,753459,64.000,98.570
2024-11-06 02:11:52.235331,392622,33.000,753459,64.000,98.570
2024-11-06 02:12:13.212973,392622,33.000,753459,64.000,98.570
2024-11-06 02:12:33.457199,392622,33.000,753459,64.000,98.570
2024-11-06 02:12:49.759752,392622,33.000,753459,64.000,98.570
2024-11-06 02:13:13.797904,392622,33.000,753459,64.000,98.570
2024-11-06 02:13:37.793594,392622,33.000,753459,64.000,98.570
2024-11-06 02:13:59.188362,392622,33.000,753459,64.000,98.570
2024-11-06 02:14:20.749010,392622,33.000,753459,64.000,98.570
2024-11-06 02:14:39.466739,392622,33.000,753459,64.000,98.570
2024-11-06 02:14:58.441738,392622,33.000,753459,64.000,98.570
2024-11-06 02:15:16.936517,392622,33.000,753459,64.000,98.570
2024-11-06 02:15:36.043309,392622,33.000,753459,64.000,98.570
2024-11-06 02:16:02.729730,392622,33.000,753459,64.000,98.570
2024-11-06 02:16:25.793205,392622,33.000,753459,64.000,98.570
2024-11-06 02:16:46.264540,392622,33.000,753459,64.000,98.570
2024-11-06 02:17:11.410657,392622,33.000,753459,64.000,98.570
2024-11-06 02:17:39.837318,392622,33.000,753459,64.000,98.570
2024-11-06 02:18:08.773953,392622,33.000,753459,64.000,98.570
2024-11-06 02:18:30.176492,392622,33.000,753459,64.000,98.570
2024-11-06 02:18:47.433733,392622,33.000,753459,64.000,98.570
2024-11-06 02:19:13.427190,392622,33.000,753459,64.000,98.570
2024-11-06 02:19:34.728447,392622,33.000,753459,64.000,98.570
2024-11-06 02:20:00.539470,392622,33.000,753459,64.000,98.570
2024-11-06 02:20:18.544060,392622,33.000,753459,64.000,98.570
2024-11-06 02:20:46.887617,392622,33.000,753459,64.000,98.570
2024-11-06 02:21:14.728239,392622,33.000,753459,64.000,98.570
2024-11-06 02:21:40.942370,392622,33.000,753459,64.000,98.570
2024-11-06 02:22:10.438310,392622,33.000,753459,64.000,98.570
2024-11-06 02:22:28.346023,392622,33.000,753459,64.000,98.570
2024-11-06 02:22:51.368965,392622,33.000,753459,64.000,98.570
2024-11-06 02:23:10.124019,392622,33.000,753459,64.000,98.570
2024-11-06 02:23:29.652805,392622,33.000,753459,64.000,98.570
2024-11-06 02:23:47.716686,392622,33.000,753459,64.000,98.570
2024-11-06 02:24:06.491970,392622,33.000,753459,64.000,98.570
2024-11-06 02:24:31.194491,392622,33.000,753459,64.000,98.570
2024-11-06 02:24:56.368506,392622,33.000,753459,64.000,98.570
2024-11-06 02:25:23.007537,392622,33.000,753459,64.000,98.570
2024-11-06 02:25:39.334044,392622,33.000,753459,64.000,98.570
2024-11-06 02:26:02.887312,392622,33.000,753459,64.000,98.570
2024-11-06 02:26:26.863785,392622,33.000,753459,64.000,98.570
2024-11-06 02:26:46.807012,392622,33.000,753459,64.000,98.570
2024-11-06 02:27:04.615253,392622,33.000,753459,64.000,98.570
2024-11-06 02:27:32.388428,392622,33.000,753459,64.000,98.570
2024-11-06 02:27:51.680313,392622,33.000,753459,64.000,98.570
2024-11-06 02:28:13.152062,392622,33.000,753459,64.000,98.570
2024-11-06 02:28:42.538165,392622,33.000,753459,64.000,98.570
2024-11-06 02:29:01.573011,392622,33.000,753459,64.000,98.570
2024-11-06 02:29:18.898689,392622,33.000,753459,64.000,98.570
2024-11-06 02:29:34.806589,392622,33.000,753459,64.000,98.570
2024-11-06 02:29:59.525156,392622,33.000,753459,64.000,98.570
2024-11-06 02:30:18.108316,392622,33.000,753459,64.000,98.570
2024-11-06 02:30:34.363264,392622,33.000,753459,64.000,98.570
2024-11-06 02:30:58.319203,392622,33.000,753459,64.000,98.570
2024-11-06 02:31:14.228912,392622,33.000,753459,64.000,98.570
2024-11-06 02:31:30.129129,392622,33.000,753459,64.000,98.570
2024-11-06 02:31:53.963368,392622,33.000,753459,64.000,98.570
2024-11-06 02:32:14.441306,392622,33.000,753459,64.000,98.570
2024-11-06 02:32:30.383236,392622,33.000,753459,64.000,98.570
2024-11-06 02:32:50.097249,392622,33.000,753459,64.000,98.570
2024-11-06 02:33:09.769294,392622,33.000,753459,64.000,98.570
2024-11-06 02:33:26.367137,392622,33.000,753459,64.000,98.570
2024-11-06 02:33:50.463939,392622,33.000,753459,64.000,98.570
2024-11-06 02:34:14.450941,392622,33.000,753459,64.000,98.570
2024-11-06 02:34:31.722110,392622,33.000,753459,64.000,98.570
2024-11-06 02:34:56.370290,392622,33.000,753459,64.000,98.570
2024-11-06 02:35:19.148666,392622,33.000,753459,64.000,98.570
2024-11-06 02:35:45.671012,392622,33.000,753459,64.000,98.570
2024-11-06 02:36:03.815424,392622,33.000,753459,64.000,98.570
2024-11-06 02:36:25.240583,392622,33.000,753459,64.000,98.570
2024-11-06 02:36:46.862615,392622,33.000,753459,64.000,98.570
2024-11-06 02:37:05.047312,392622,33.000,753459,64.000,98.570
2024-11-06 02:37:22.569130,392622,33.000,753459,64.000,98.570
2024-11-06 02:37:49.281076,392622,33.000,753459,64.000,98.570
2024-11-06 02:38:17.682695,392622,33.000,753459,64.000,98.570
2024-11-06 02:38:45.904069,392622,33.000,753459,64.000,98.570
2024-11-06 02:39:05.345912,392622,33.000,753459,64.000,98.570
2024-11-06 02:39:31.894422,392622,33.000,753459,64.000,98.570
2024-11-06 02:39:48.134428,392622,33.000,753459,64.000,98.570
2024-11-06 02:40:09.170318,392622,33.000,753459,64.000,98.570
2024-11-06 02:40:28.580160,392622,33.000,753459,64.000,98.570
2024-11-06 02:40:54.210248,392622,33.000,753459,64.000,98.570
2024-11-06 02:41:11.463067,392622,33.000,753459,64.000,98.570
2024-11-06 02:41:28.250713,392622,33.000,753459,64.000,98.570
2024-11-06 02:41:49.161781,392622,33.000,753459,64.000,98.570
2024-11-06 02:42:11.616259,392622,33.000,753459,64.000,98.570
2024-11-06 02:42:34.930582,392622,33.000,753459,64.000,98.570
2024-11-06 02:43:00.249349,392622,33.000,753459,64.000,98.570
2024-11-06 02:43:19.202226,392622,33.000,753459,64.000,98.570
2024-11-06 02:43:37.999394,392622,33.000,753459,64.000,98.570
2024-11-06 02:44:05.797164,392622,33.000,753459,64.000,98.570
2024-11-06 02:44:25.513838,392622,33.000,753459,64.000,98.570
2024-11-06 02:44:45.394960,392622,33.000,753459,64.000,98.570
2024-11-06 02:45:13.831117,392622,33.000,753459,64.000,98.570
2024-11-06 02:45:35.615045,392622,33.000,753459,64.000,98.570
2024-11-06 02:45:52.374790,392622,33.000,753459,64.000,98.570
2024-11-06 02:46:09.825506,392622,33.000,753459,64.000,98.570
2024-11-06 02:46:33.267975,392622,33.000,753459,64.000,98.570
2024-11-06 02:46:51.255931,392622,33.000,753459,64.000,98.570
2024-11-06 02:47:12.772790,392622,33.000,753459,64.000,98.570
2024-11-06 02:47:35.545369,392622,33.000,753459,64.000,98.570
2024-11-06 02:47:54.114438,392622,33.000,753459,64.000,98.570
2024-11-06 02:48:16.234377,392622,33.000,753459,64.000,98.570
2024-11-06 02:48:45.014257,392622,33.000,753459,64.000,98.570
2024-11-06 02:49:12.474147,392622,33.000,753459,64.000,98.570
2024-11-06 02:49:35.530025,392622,33.000,753459,64.000,98.570
2024-11-06 02:49:51.677316,392622,33.000,753459,64.000,98.570
2024-11-06 02:50:15.866243,392622,33.000,753459,64.000,98.570
2024-11-06 02:50:33.568596,392622,33.000,753459,64.000,98.570
2024-11-06 02:50:50.393482,392622,33.000,753459,64.000,98.570
2024-11-06 02:51:15.566122,392622,33.000,753459,64.000,98.570
2024-11-06 02:51:42.781649,392622,33.000,753459,64.000,98.570
2024-11-06 02:52:03.440456,392622,33.000,753459,64.000,98.570
2024-11-06 02:52:26.599097,392622,33.000,753459,64.000,98.570
2024-11-06 02:52:46.975585,392622,33.000,753459,64.000,98.570
2024-11-06 02:53:16.298035,392622,33.000,753459,64.000,98.570
2024-11-06 02:53:41.028494,392622,33.000,753459,64.000,98.570
2024-11-06 02:53:58.778606,392622,33.000,753459,64.000,98.570
2024-11-06 02:54:20.240208,392622,33.000,753459,64.000,98.570
2024-11-06 02:54:46.779746,392622,33.000,753459,64.000,98.570
2024-11-06 02:55:13.958121,392622,33.000,753459,64.000,98.570
2024-11-06 02:55:37.415469,392622,33.000,753459,64.000,98.550
2024-11-06 02:56:05.508728,392622,33.000,753459,64.000,98.550
2024-11-06 02:56:30.507493,392622,33.000,753459,64.000,98.550
2024-11-06 02:56:47.192220,392622,33.000,753459,64.000,98.550
2024-11-06 02:57:16.534533,392622,33.000,753459,64.000,98.550
2024-11-06 02:57:35.948875,392622,33.000,753459,64.000,98.550
2024-11-06 02:58:03.021053,392622,33.000,753459,64.000,98.550
2024-11-06 02:58:20.628554,392622,33.000,753459,64.000,98.550
2024-11-06 02:58:46.138316,392622,33.000,753459,64.000,98.550
2024-11-06 02:59:12.525170,392622,33.000,753459,64.000,98.550
2024-11-06 02:59:29.647702,392622,33.000,753459,64.000,98.550
2024-11-06 02:59:53.833206,392622,33.000,753459,64.000,98.550
2024-11-06 03:00:11.574790,392622,33.000,753459,64.000,98.550
2024-11-06 03:00:40.294249,392622,33.000,753459,64.000,98.550
2024-11-06 03:01:06.779855,392622,33.000,753459,64.000,98.550
2024-11-06 03:01:23.486327,392622,33.000,753459,64.000,98.550
2024-11-06 03:01:40.468714,392622,33.000,753459,64.000,98.550
2024-11-06 03:02:03.426224,392622,33.000,753459,64.000,98.550
2024-11-06 03:02:24.690105,392622,33.000,753459,64.000,98.550
2024-11-06 03:02:48.372123,392622,33.000,753459,64.000,98.550
2024-11-06 03:03:09.391885,392622,33.000,753459,64.000,98.550
2024-11-06 03:03:31.548978,392622,33.000,753459,64.000,98.550
2024-11-06 03:03:51.121814,392622,33.000,753459,64.000,98.550
2024-11-06 03:04:14.922300,392622,33.000,753459,64.000,98.550
2024-11-06 03:04:39.136764,392622,33.000,753459,64.000,98.550
2024-11-06 03:05:00.247477,392622,33.000,753459,64.000,98.550
2024-11-06 03:05:19.175540,392622,33.000,753459,64.000,98.550
2024-11-06 03:05:42.022389,392622,33.000,753459,64.000,98.550
2024-11-06 03:06:09.320442,392622,33.000,753459,64.000,98.550
2024-11-06 03:06:30.446318,392622,33.000,753459,64.000,98.550
2024-11-06 03:06:55.998530,392622,33.000,753459,64.000,98.550
2024-11-06 03:07:17.815431,392622,33.000,753459,64.000,98.550
2024-11-06 03:07:39.940502,392622,33.000,753459,64.000,98.550
2024-11-06 03:08:07.433385,392622,33.000,753459,64.000,98.550
2024-11-06 03:08:33.045353,392622,33.000,753459,64.000,98.550
2024-11-06 03:08:51.565462,392622,33.000,753459,64.000,98.550
2024-11-06 03:09:17.557355,392622,33.000,753459,64.000,98.550
2024-11-06 03:09:44.351250,392622,33.000,753459,64.000,98.550
2024-11-06 03:10:04.509203,392622,33.000,753459,64.000,98.550
2024-11-06 03:10:22.348177,392622,33.000,753459,64.000,98.550
2024-11-06 03:10:40.070638,392622,33.000,753459,64.000,98.550
2024-11-06 03:10:57.923864,392622,33.000,753459,64.000,98.550
2024-11-06 03:11:16.670785,392622,33.000,753459,64.000,98.550
2024-11-06 03:11:35.138211,392622,33.000,753459,64.000,98.550
