,KH_Vote_Count,KH_Vote_Pct,DT_Vote_Count,DT_Vote_Pct
2024-11-05 20:22:14.729827,168335,65.000,81223,31.000,67.680
2024-11-05 20:22:43.675754,168335,65.000,81223,31.000,67.680
2024-11-05 20:23:08.752569,168335,65.000,81223,31.000,67.680
2024-11-05 20:23:31.644995,168335,65.000,81223,31.000,67.610
2024-11-05 20:23:50.285409,170553,65.000,82961,31.000,68.680
2024-11-05 20:24:12.910344,170553,65.000,82961,31.000,68.680
2024-11-05 20:24:33.216660,170553,65.000,82961,31.000,68.760
2024-11-05 20:24:54.791704,170553,65.000,82961,31.000,68.760
2024-11-05 20:25:21.265248,170553,65.000,82961,31.000,68.760
2024-11-05 20:25:41.855722,170553,65.000,82961,31.000,68.760
2024-11-05 20:26:03.531494,170553,65.000,82961,31.000,68.760
2024-11-05 20:26:31.449541,170553,65.000,82961,31.000,68.760
2024-11-05 20:26:56.421318,170553,65.000,82961,31.000,68.780
2024-11-05 20:27:14.191098,170553,65.000,82961,31.000,68.780
2024-11-05 20:27:40.156684,171055,65.000,83269,31.000,69.000
2024-11-05 20:28:02.438659,171641,65.000,83992,31.000,69.360
2024-11-05 20:28:22.692806,171641,65.000,83992,31.000,69.360
2024-11-05 20:28:44.578019,172695,65.000,84528,31.000,69.790
2024-11-05 20:29:08.384758,174253,65.000,85669,31.000,70.520
2024-11-05 20:29:28.808859,174253,65.000,85669,31.000,70.520
2024-11-05 20:30:03.396451,177014,65.000,86290,31.000,71.450
2024-11-05 20:30:34.857113,177014,65.000,86290,31.000,71.450
2024-11-05 20:31:06.507418,177014,65.000,86290,31.000,71.440
2024-11-05 20:31:29.869970,177014,65.000,86290,31.000,71.440
2024-11-05 20:31:55.501005,177014,65.000,86290,31.000,71.440
2024-11-05 20:32:18.288034,177014,65.000,86290,31.000,71.440
2024-11-05 20:32:44.746666,177014,65.000,86290,31.000,71.440
2024-11-05 20:33:08.643788,177014,65.000,86290,31.000,71.440
2024-11-05 20:33:30.863932,177014,65.000,86290,31.000,71.440
2024-11-05 20:33:50.117705,177014,65.000,86290,31.000,71.440
2024-11-05 20:34:09.521646,177014,65.000,86290,31.000,71.440
2024-11-05 20:34:30.156947,177014,65.000,86290,31.000,71.440
2024-11-05 20:34:52.798497,177014,65.000,86290,31.000,71.440
2024-11-05 20:59:43.218810,191715,65.000,93166,31.000,77.910
2024-11-05 21:00:11.169387,191715,65.000,93166,31.000,77.910
2024-11-05 21:00:32.582562,191715,65.000,93166,31.000,77.910
2024-11-05 21:00:58.282810,191715,65.000,93166,31.000,77.910
2024-11-05 21:01:19.562081,191715,65.000,93166,31.000,77.910
2024-11-05 21:01:43.745848,192998,65.000,93840,31.000,78.440
2024-11-05 21:02:11.108795,193577,65.000,94372,31.000,78.740
2024-11-05 21:02:36.933841,194252,65.000,94690,31.000,79.020
2024-11-05 21:02:58.784120,194252,65.000,94690,31.000,79.020
2024-11-05 21:03:27.251477,194252,65.000,94690,31.000,79.020
2024-11-05 21:03:48.380669,194252,65.000,94690,31.000,79.020
2024-11-05 21:04:14.093181,194252,65.000,94690,31.000,79.020
2024-11-05 21:04:42.023415,194252,65.000,94690,31.000,79.020
2024-11-05 21:05:07.872167,194252,65.000,94690,31.000,79.060
2024-11-05 21:05:27.217459,194252,65.000,94690,31.000,79.060
2024-11-05 21:05:49.555812,194252,65.000,94690,31.000,79.060
2024-11-05 21:06:11.056963,194252,65.000,94690,31.000,79.060
2024-11-05 21:06:34.530663,194252,65.000,94690,31.000,79.060
2024-11-05 21:06:59.849565,194252,65.000,94690,31.000,79.060
2024-11-05 21:07:28.700174,194431,65.000,94803,31.000,79.410
2024-11-05 21:07:46.408992,194920,65.000,95176,31.000,79.410
2024-11-05 21:08:06.003151,194920,65.000,95176,31.000,79.410
2024-11-05 21:08:25.596034,195064,65.000,95320,31.000,79.490
2024-11-05 21:08:42.611845,195064,65.000,95320,31.000,79.490
2024-11-05 21:09:12.725190,195064,65.000,95320,31.000,79.490
2024-11-05 21:09:34.257640,195064,65.000,95320,31.000,79.490
2024-11-05 21:10:03.784721,195064,65.000,95320,31.000,79.490
2024-11-05 21:10:26.538995,195064,65.000,95320,31.000,79.490
2024-11-05 21:10:46.884939,195064,65.000,95320,31.000,79.490
2024-11-05 21:11:07.225884,195064,65.000,95320,31.000,79.490
2024-11-05 21:11:30.706673,195064,65.000,95320,31.000,79.490
2024-11-05 21:11:51.714687,195064,65.000,95320,31.000,79.490
2024-11-05 21:12:12.847627,195064,65.000,95320,31.000,79.490
2024-11-05 21:12:38.823807,195064,65.000,95320,31.000,79.550
2024-11-05 21:13:00.053799,195064,65.000,95320,31.000,79.550
2024-11-05 21:13:24.514897,195064,65.000,95320,31.000,79.550
2024-11-05 21:13:41.230129,195064,65.000,95320,31.000,79.550
2024-11-05 21:14:00.930329,195064,65.000,95320,31.000,79.550
2024-11-05 21:14:23.104368,195064,65.000,95320,31.000,79.550
2024-11-05 21:14:42.863751,195064,65.000,95320,31.000,79.550
2024-11-05 21:15:08.777319,195838,65.000,95695,31.000,79.860
2024-11-05 21:15:29.589049,195838,65.000,95695,31.000,79.860
2024-11-05 21:15:48.639148,195838,65.000,95695,31.000,79.860
2024-11-05 21:16:15.870597,196109,65.000,95840,31.000,79.970
2024-11-05 21:16:36.493828,196109,65.000,95840,31.000,79.970
2024-11-05 21:16:58.815055,196345,65.000,96146,31.000,80.120
2024-11-05 21:17:24.519679,196453,65.000,96390,31.000,80.220
2024-11-05 21:23:01.910582,202868,64.000,100014,32.000,82.990
2024-11-05 21:23:19.745232,202868,64.000,100014,32.000,82.990
2024-11-05 21:23:35.430201,202868,64.000,100014,32.000,82.990
2024-11-05 21:23:52.075328,202868,64.000,100014,32.000,82.990
2024-11-05 21:24:09.716634,202868,64.000,100014,32.000,82.990
2024-11-05 21:24:30.891038,202868,64.000,100014,32.000,83.070
2024-11-05 21:24:53.339807,202868,64.000,100014,32.000,83.070
2024-11-05 21:25:11.293925,202868,64.000,100014,32.000,83.070
2024-11-05 21:25:28.401636,202868,64.000,100014,32.000,83.070
2024-11-05 21:25:48.452913,202868,64.000,100014,32.000,83.070
2024-11-05 21:26:10.895927,202868,64.000,100014,32.000,83.070
2024-11-05 21:26:38.853856,202868,64.000,100014,32.000,83.070
2024-11-05 21:27:01.719829,202868,64.000,100014,32.000,83.070
2024-11-05 21:27:19.867654,202868,64.000,100014,32.000,83.070
2024-11-05 21:31:34.395809,204640,64.000,100863,32.000,83.790
2024-11-05 21:34:16.872461,204640,64.000,100863,32.000,83.780
2024-11-05 21:34:39.289891,204844,64.000,101001,32.000,83.910
2024-11-05 21:35:03.632521,204844,64.000,101001,32.000,83.910
2024-11-05 21:35:29.038173,204844,64.000,101001,32.000,83.910
2024-11-05 21:35:46.855016,206681,65.000,101403,31.000,84.390
2024-11-05 21:36:16.616115,209253,64.000,103936,32.000,85.810
2024-11-05 21:36:40.256663,209253,64.000,103936,32.000,85.810
2024-11-05 21:37:08.708718,209253,64.000,103936,32.000,85.810
2024-11-05 21:37:33.612565,210243,64.000,104712,32.000,86.290
2024-11-05 21:38:02.941443,210243,64.000,104712,32.000,86.290
2024-11-05 21:38:27.627035,210243,64.000,104712,32.000,86.290
2024-11-05 21:38:49.735333,210243,64.000,104712,32.000,86.290
2024-11-05 21:39:06.902225,210243,64.000,104712,32.000,86.290
2024-11-05 21:39:30.570254,210243,64.000,104712,32.000,86.290
2024-11-05 21:39:55.789799,210243,64.000,104712,32.000,86.290
2024-11-05 21:40:11.533309,210243,64.000,104712,32.000,86.290
2024-11-05 21:40:31.275843,210243,64.000,104712,32.000,86.290
2024-11-05 21:40:51.801113,210243,64.000,104712,32.000,86.290
2024-11-05 21:41:19.293653,210243,64.000,104712,32.000,86.290
2024-11-05 21:41:37.288234,210243,64.000,104712,32.000,86.290
2024-11-05 21:41:57.430256,210243,64.000,104712,32.000,86.270
2024-11-05 21:42:15.847708,210243,64.000,104712,32.000,86.270
2024-11-05 21:42:41.128352,210243,64.000,104712,32.000,86.270
2024-11-05 21:43:01.846594,210243,64.000,104712,32.000,86.270
2024-11-05 21:43:18.262165,210642,64.000,105059,32.000,86.480
2024-11-05 21:43:34.109074,210642,64.000,105059,32.000,86.480
2024-11-05 21:43:51.539469,211773,64.000,105645,32.000,86.950
2024-11-05 21:44:11.732314,212449,64.000,106024,32.000,87.540
2024-11-05 21:44:29.323506,213780,64.000,106734,32.000,88.100
2024-11-05 21:44:59.539601,213780,64.000,106734,32.000,88.100
2024-11-05 21:45:25.190192,213780,64.000,106734,32.000,88.100
2024-11-05 21:45:47.942144,215339,64.000,107806,32.000,88.820
2024-11-05 21:46:16.735550,215339,64.000,107806,32.000,88.740
2024-11-05 21:46:40.590113,216002,64.000,108462,32.000,89.100
2024-11-05 21:46:56.159465,216002,64.000,108462,32.000,89.100
2024-11-05 21:47:16.099907,216002,64.000,108462,32.000,89.100
2024-11-05 21:47:38.421173,216002,64.000,108462,32.000,89.100
2024-11-05 21:48:02.898043,216002,64.000,108462,32.000,89.200
2024-11-05 21:48:26.530238,216002,64.000,108462,32.000,89.200
2024-11-05 21:48:46.363879,216002,64.000,108462,32.000,89.200
2024-11-05 21:49:13.567151,216002,64.000,108462,32.000,89.200
2024-11-05 21:49:38.273849,216002,64.000,108462,32.000,89.200
2024-11-05 21:50:02.158381,216002,64.000,108462,32.000,89.200
2024-11-05 21:50:26.538328,216002,64.000,108462,32.000,89.200
2024-11-05 21:50:51.235622,216002,64.000,108462,32.000,89.200
2024-11-05 21:51:15.493191,216002,64.000,108462,32.000,89.200
2024-11-05 21:51:39.342723,216571,64.000,108805,32.000,89.450
2024-11-05 21:52:04.138333,216616,64.000,108812,32.000,89.460
2024-11-05 21:52:25.443590,216616,64.000,108812,32.000,89.460
2024-11-05 21:52:41.683983,216616,64.000,108812,32.000,89.460
2024-11-05 21:53:14.628578,216616,64.000,108812,32.000,89.460
2024-11-05 21:53:32.552518,216616,64.000,108812,32.000,89.460
2024-11-05 21:54:00.713780,216616,64.000,108812,32.000,89.460
2024-11-05 21:54:24.443597,216616,64.000,108812,32.000,89.460
2024-11-05 21:54:50.150632,216616,64.000,108812,32.000,89.460
2024-11-05 21:55:18.179871,216616,64.000,108812,32.000,89.460
2024-11-05 21:55:48.563851,216616,64.000,108812,32.000,89.460
2024-11-05 21:56:12.469512,216735,64.000,108887,32.000,89.520
2024-11-05 21:56:30.782573,216735,64.000,108887,32.000,89.520
2024-11-05 21:56:58.710028,216735,64.000,108887,32.000,89.520
2024-11-05 21:57:14.186895,216735,64.000,108887,32.000,89.520
2024-11-05 21:57:40.904116,216735,64.000,108887,32.000,89.220
2024-11-05 21:57:58.693327,217774,64.000,109621,32.000,89.700
2024-11-05 21:58:22.131342,217774,64.000,109621,32.000,89.700
2024-11-05 21:58:48.872132,217774,64.000,109621,32.000,89.700
2024-11-05 21:59:19.385907,217774,64.000,109621,32.000,89.700
2024-11-05 21:59:38.808424,217774,64.000,109621,32.000,89.720
2024-11-05 22:00:04.937763,217774,64.000,109621,32.000,89.720
2024-11-05 22:00:31.328198,217938,64.000,109804,32.000,89.810
2024-11-05 22:00:49.166889,217938,64.000,109804,32.000,89.810
2024-11-05 22:01:14.945025,217938,64.000,109804,32.000,89.810
2024-11-05 22:01:36.468061,217938,64.000,109804,32.000,89.810
2024-11-05 22:02:06.110293,217938,64.000,109804,32.000,89.810
2024-11-05 22:02:27.246943,217938,64.000,109804,32.000,89.810
2024-11-05 22:02:56.095789,217938,64.000,109804,32.000,89.610
2024-11-05 22:03:24.271211,217938,64.000,109804,32.000,89.610
2024-11-05 22:03:45.208838,217938,64.000,109804,32.000,89.610
2024-11-05 22:04:02.576674,217938,64.000,109804,32.000,89.610
2024-11-05 22:04:22.169100,217938,64.000,109804,32.000,89.610
2024-11-05 22:04:49.726722,217938,64.000,109804,32.000,89.610
2024-11-05 22:05:11.844124,217938,64.000,109804,32.000,89.610
2024-11-05 22:05:42.401504,218447,64.000,110316,32.000,89.890
2024-11-05 22:06:13.946713,218447,64.000,110316,32.000,89.890
2024-11-05 22:06:34.140480,218447,64.000,110316,32.000,89.890
2024-11-05 22:06:53.945466,218447,64.000,110316,32.000,89.890
2024-11-05 22:07:18.356804,218447,64.000,110316,32.000,89.890
2024-11-05 22:07:39.200860,218447,64.000,110316,32.000,89.890
2024-11-05 22:08:08.959811,218447,64.000,110316,32.000,89.890
2024-11-05 22:08:27.533301,218447,64.000,110316,32.000,89.890
2024-11-05 22:08:57.555327,218447,64.000,110316,32.000,89.890
2024-11-05 22:09:27.428605,218447,64.000,110316,32.000,89.890
2024-11-05 22:09:51.505585,218447,64.000,110316,32.000,89.890
2024-11-05 22:10:10.850838,218447,64.000,110316,32.000,89.890
2024-11-05 22:10:34.101747,218447,64.000,110316,32.000,89.890
2024-11-05 22:10:51.907521,218447,64.000,110316,32.000,89.890
2024-11-05 22:11:12.752131,218447,64.000,110316,32.000,89.890
2024-11-05 22:11:36.048701,220889,64.000,110747,32.000,90.660
2024-11-05 22:11:57.918626,221072,64.000,110844,32.000,90.780
2024-11-05 22:12:23.383955,221072,64.000,110844,32.000,90.780
2024-11-05 22:12:52.932808,221072,64.000,110844,32.000,90.780
2024-11-05 22:13:13.895264,221072,64.000,110844,32.000,90.780
2024-11-05 22:13:38.494100,221072,64.000,110844,32.000,90.780
2024-11-05 22:13:56.470877,221072,64.000,110844,32.000,90.780
2024-11-05 22:14:21.885160,221072,64.000,110844,32.000,90.780
2024-11-05 22:14:47.198954,221072,64.000,110844,32.000,90.780
2024-11-05 22:15:02.897578,221072,64.000,110844,32.000,90.650
2024-11-05 22:15:28.935421,221072,64.000,110844,32.000,90.650
2024-11-05 22:15:46.834794,221072,64.000,110844,32.000,90.650
2024-11-05 22:16:05.435649,221072,64.000,110844,32.000,90.650
2024-11-05 22:16:29.922229,221072,64.000,110844,32.000,90.650
2024-11-05 22:16:58.386315,221072,64.000,110844,32.000,90.650
2024-11-05 22:17:22.964149,221072,64.000,110844,32.000,90.650
2024-11-05 22:17:39.277888,221072,64.000,110844,32.000,90.650
2024-11-05 22:18:04.931102,221072,64.000,110844,32.000,90.650
2024-11-05 22:18:37.828898,221072,64.000,110844,32.000,90.650
2024-11-05 22:18:56.132732,221072,64.000,110844,32.000,90.650
2024-11-05 22:19:19.607392,221072,64.000,110844,32.000,90.650
2024-11-05 22:19:43.623466,222109,64.000,111599,32.000,91.140
2024-11-05 22:20:17.335419,222109,64.000,111599,32.000,91.140
2024-11-05 22:20:39.678908,222109,64.000,111599,32.000,91.140
2024-11-05 22:21:09.122411,222109,64.000,111599,32.000,91.130
2024-11-05 22:21:40.594586,222109,64.000,111599,32.000,91.130
2024-11-05 22:22:07.162333,222109,64.000,111599,32.000,91.130
2024-11-05 22:22:30.233636,222109,64.000,111599,32.000,91.130
2024-11-05 22:22:51.438647,222109,64.000,111599,32.000,91.130
2024-11-05 22:23:19.381168,222109,64.000,111599,32.000,91.130
2024-11-05 22:23:48.706759,222109,64.000,111599,32.000,91.130
2024-11-05 22:24:09.858309,222109,64.000,111599,32.000,91.150
2024-11-05 22:24:32.721441,222109,64.000,111599,32.000,91.150
2024-11-05 22:25:03.755875,222109,64.000,111599,32.000,91.150
2024-11-05 22:25:26.806185,222109,64.000,111599,32.000,91.150
2024-11-05 22:25:50.824889,222109,64.000,111599,32.000,91.150
2024-11-05 22:26:11.297487,222109,64.000,111599,32.000,91.150
2024-11-05 22:26:34.339890,222109,64.000,111599,32.000,91.150
2024-11-05 22:26:58.077531,222109,64.000,111599,32.000,91.150
2024-11-05 22:27:22.423979,222109,64.000,111599,32.000,91.150
2024-11-05 22:27:53.842631,222499,64.000,111913,32.000,91.340
2024-11-05 22:28:26.891811,222499,64.000,111913,32.000,91.340
2024-11-05 22:28:52.623269,222499,64.000,111913,32.000,91.340
2024-11-05 22:29:19.021185,222499,64.000,111913,32.000,91.340
2024-11-05 22:29:42.973693,222499,64.000,111913,32.000,91.340
2024-11-05 22:30:12.682568,222499,64.000,111913,32.000,91.340
2024-11-05 22:30:38.460669,222499,64.000,111913,32.000,91.340
2024-11-05 22:31:05.604997,222499,64.000,111913,32.000,91.340
2024-11-05 22:31:34.399425,222499,64.000,111913,32.000,91.340
2024-11-05 22:32:04.363742,222499,64.000,111913,32.000,91.340
2024-11-05 22:32:29.487087,222499,64.000,111913,32.000,91.340
2024-11-05 22:32:58.783838,222499,64.000,111913,32.000,91.340
2024-11-05 22:33:22.110388,222499,64.000,111913,32.000,91.340
2024-11-05 22:33:51.383159,222499,64.000,111913,32.000,91.340
2024-11-05 22:34:18.671385,222499,64.000,111913,32.000,91.340
2024-11-05 22:34:48.643995,224025,64.000,112819,32.000,92.000
2024-11-05 22:35:11.736895,224025,64.000,112819,32.000,92.000
2024-11-05 22:35:32.067634,224025,64.000,112819,32.000,91.990
2024-11-05 22:36:00.322828,224025,64.000,112819,32.000,91.990
2024-11-05 22:36:24.232219,224025,64.000,112819,32.000,91.990
2024-11-05 22:36:53.666513,224025,64.000,112819,32.000,91.990
2024-11-05 22:37:22.460722,224025,64.000,112819,32.000,91.990
2024-11-05 22:37:48.776605,224025,64.000,112819,32.000,91.990
2024-11-05 22:38:07.984584,224025,64.000,112819,32.000,91.990
2024-11-05 22:38:34.509685,224025,64.000,112819,32.000,91.990
2024-11-05 22:38:58.278663,224025,64.000,112819,32.000,91.990
2024-11-05 22:39:26.340161,224025,64.000,112819,32.000,91.990
2024-11-05 22:39:52.339557,224025,64.000,112819,32.000,91.990
2024-11-05 22:40:12.744203,224025,64.000,112819,32.000,91.990
2024-11-05 22:40:35.632030,224025,64.000,112819,32.000,91.990
2024-11-05 22:40:57.125126,224025,64.000,112819,32.000,91.990
2024-11-05 22:41:28.459450,224025,64.000,112819,32.000,92.030
2024-11-05 22:41:49.277328,224290,64.000,112972,32.000,92.150
2024-11-05 22:42:12.236738,226623,64.000,113558,32.000,92.940
2024-11-05 22:42:39.038350,226623,64.000,113558,32.000,92.940
2024-11-05 22:42:57.572024,226623,64.000,113558,32.000,92.940
2024-11-05 22:43:26.166355,226623,64.000,113558,32.000,92.930
2024-11-05 22:43:49.516899,226623,64.000,113558,32.000,92.930
2024-11-05 22:44:15.382861,226623,64.000,113558,32.000,92.930
2024-11-05 22:44:36.564734,226623,64.000,113558,32.000,92.930
2024-11-05 22:45:02.863762,226623,64.000,113558,32.000,92.930
2024-11-05 22:45:22.450120,226623,64.000,113558,32.000,92.930
2024-11-05 22:45:45.314310,226623,64.000,113558,32.000,92.930
2024-11-05 22:46:08.322743,226623,64.000,113558,32.000,92.930
2024-11-05 22:46:28.868284,226623,64.000,113558,32.000,92.930
2024-11-05 22:46:55.032413,226623,64.000,113558,32.000,92.930
2024-11-05 22:47:25.764379,226623,64.000,113558,32.000,92.930
2024-11-05 22:47:55.248168,226623,64.000,113558,32.000,92.930
2024-11-05 22:48:25.861944,226623,64.000,113558,32.000,92.930
2024-11-05 22:48:47.640839,226623,64.000,113558,32.000,92.930
2024-11-05 22:49:06.220437,227565,64.000,114116,32.000,93.340
2024-11-05 22:49:30.871727,227565,64.000,114116,32.000,93.340
2024-11-05 22:49:49.258754,227565,64.000,114116,32.000,93.340
2024-11-05 22:50:14.116926,227565,64.000,114116,32.000,93.340
2024-11-05 22:50:41.180311,227565,64.000,114116,32.000,93.340
2024-11-05 22:51:02.443436,227565,64.000,114116,32.000,93.340
2024-11-05 22:51:25.747688,227565,64.000,114116,32.000,93.420
2024-11-05 22:51:52.475819,227565,64.000,114116,32.000,93.420
2024-11-05 22:52:24.714844,227565,64.000,114116,32.000,93.420
2024-11-05 22:52:56.294198,227565,64.000,114116,32.000,93.420
2024-11-05 22:53:20.664525,227565,64.000,114116,32.000,93.420
2024-11-05 22:53:46.429883,227565,64.000,114116,32.000,93.420
2024-11-05 22:54:06.991077,227565,64.000,114116,32.000,93.420
2024-11-05 22:54:33.397491,227565,64.000,114116,32.000,93.420
2024-11-05 22:54:54.381666,227565,64.000,114116,32.000,93.420
2024-11-05 22:55:17.750723,227565,64.000,114116,32.000,93.420
2024-11-05 22:55:37.755416,227565,64.000,114116,32.000,94.300
2024-11-05 22:56:08.513337,227565,64.000,114116,32.000,94.300
2024-11-05 22:56:37.180177,227565,64.000,114116,32.000,94.300
2024-11-05 22:57:06.486401,227565,64.000,114116,32.000,94.300
2024-11-05 22:57:31.927505,227700,64.000,114206,32.000,94.360
2024-11-05 22:57:57.225082,227700,64.000,114206,32.000,94.360
2024-11-05 22:58:24.467419,227700,64.000,114206,32.000,94.360
2024-11-05 22:58:50.338848,227700,64.000,114206,32.000,94.360
2024-11-05 22:59:20.557403,227700,64.000,114206,32.000,94.360
2024-11-05 22:59:40.781504,227700,64.000,114206,32.000,94.360
2024-11-05 23:00:06.190340,227700,64.000,114206,32.000,94.370
2024-11-05 23:00:32.514093,227700,64.000,114206,32.000,94.370
2024-11-05 23:00:56.843187,227700,64.000,114206,32.000,94.370
2024-11-05 23:01:23.382604,227700,64.000,114206,32.000,94.370
2024-11-05 23:01:45.839884,227700,64.000,114206,32.000,94.370
2024-11-05 23:02:13.473130,227700,64.000,114206,32.000,94.370
2024-11-05 23:02:34.795039,227700,64.000,114206,32.000,94.370
2024-11-05 23:03:02.340668,227700,64.000,114206,32.000,94.370
2024-11-05 23:03:22.280678,227700,64.000,114206,32.000,94.370
2024-11-05 23:03:47.754269,229977,64.000,114926,32.000,95.190
2024-11-05 23:04:08.707948,229977,64.000,114926,32.000,95.160
2024-11-05 23:04:35.046569,229977,64.000,114926,32.000,95.160
2024-11-05 23:05:05.449225,229977,64.000,114926,32.000,95.160
2024-11-05 23:05:24.875625,229977,64.000,114926,32.000,95.160
2024-11-05 23:05:48.569203,229977,64.000,114926,32.000,95.160
2024-11-05 23:06:18.546377,229977,64.000,114926,32.000,95.160
2024-11-05 23:06:50.539071,229977,64.000,114926,32.000,95.160
2024-11-05 23:07:15.513873,229977,64.000,114926,32.000,95.160
2024-11-05 23:07:45.074610,229977,64.000,114926,32.000,95.160
2024-11-05 23:08:15.805242,229977,64.000,114926,32.000,95.160
2024-11-05 23:08:35.496655,229977,64.000,114926,32.000,95.160
2024-11-05 23:09:06.006684,229977,64.000,114926,32.000,95.160
2024-11-05 23:09:38.554823,229977,64.000,114926,32.000,95.160
2024-11-05 23:10:07.414,229977,64.000,114926,32.000,95.160
2024-11-05 23:10:30.753799,229977,64.000,114926,32.000,95.160
2024-11-05 23:11:02.828525,229977,64.000,114926,32.000,95.160
2024-11-05 23:11:27.827937,229977,64.000,114926,32.000,95.160
2024-11-05 23:11:56.603500,230669,64.000,115411,32.000,95.480
2024-11-05 23:12:27.129979,230669,64.000,115411,32.000,95.480
2024-11-05 23:12:53.726813,230669,64.000,115411,32.000,95.480
2024-11-05 23:13:17.578787,230669,64.000,115411,32.000,95.480
2024-11-05 23:13:35.427274,230669,64.000,115411,32.000,95.480
2024-11-05 23:14:01.129696,230669,64.000,115411,32.000,95.480
2024-11-05 23:14:24.878587,230669,64.000,115411,32.000,95.480
2024-11-05 23:14:56.216950,230669,64.000,115411,32.000,95.490
2024-11-05 23:15:20.044902,230669,64.000,115411,32.000,95.490
2024-11-05 23:15:47.660687,230669,64.000,115411,32.000,95.490
2024-11-05 23:16:16.647649,230669,64.000,115411,32.000,95.490
2024-11-05 23:16:45.696293,230669,64.000,115411,32.000,95.490
2024-11-05 23:17:10.852747,230669,64.000,115411,32.000,95.490
2024-11-05 23:17:39.237139,230669,64.000,115411,32.000,95.490
2024-11-05 23:18:10.761292,230669,64.000,115411,32.000,95.490
2024-11-05 23:18:40.818670,230669,64.000,115411,32.000,95.490
2024-11-05 23:19:12.167077,230669,64.000,115411,32.000,95.490
2024-11-05 23:19:32.801558,230669,64.000,115411,32.000,95.490
2024-11-05 23:20:01.915571,230669,64.000,115411,32.000,95.490
2024-11-05 23:20:23.731314,230669,64.000,115411,32.000,95.490
2024-11-05 23:20:52.443714,230877,64.000,115877,32.000,95.680
2024-11-05 23:21:16.115180,230877,64.000,115877,32.000,95.680
2024-11-05 23:21:39.621049,230877,64.000,115877,32.000,95.680
2024-11-05 23:22:00.945904,230877,64.000,115877,32.000,95.680
2024-11-05 23:22:24.120979,230877,64.000,115877,32.000,95.680
2024-11-05 23:22:58.295543,230877,64.000,115877,32.000,95.680
2024-11-05 23:23:25.582547,230877,64.000,115877,32.000,95.680
2024-11-05 23:23:58.318202,230995,64.000,115981,32.000,95.740
2024-11-05 23:24:24.165845,230995,64.000,115981,32.000,95.740
2024-11-05 23:24:52.164893,230995,64.000,115981,32.000,95.740
2024-11-05 23:25:15.396118,230995,64.000,115981,32.000,95.740
2024-11-05 23:25:34.281296,230995,64.000,115981,32.000,95.740
2024-11-05 23:25:53.438499,230995,64.000,115981,32.000,95.740
2024-11-05 23:26:14.106192,230995,64.000,115981,32.000,95.740
2024-11-05 23:26:34.978504,230995,64.000,115981,32.000,95.740
2024-11-05 23:26:54.633294,230995,64.000,115981,32.000,95.740
2024-11-05 23:27:18.216611,230995,64.000,115981,32.000,95.740
2024-11-05 23:27:44.924700,230995,64.000,115981,32.000,95.740
2024-11-05 23:28:13.236049,231475,64.000,116712,32.000,96.070
2024-11-05 23:28:40.125498,231475,64.000,116712,32.000,96.070
2024-11-05 23:29:11.311236,231475,64.000,116712,32.000,96.070
2024-11-05 23:29:33.283458,231475,64.000,116712,32.000,96.070
2024-11-05 23:30:04.134381,231475,64.000,116712,32.000,96.070
2024-11-05 23:30:35.351399,231475,64.000,116712,32.000,96.070
2024-11-05 23:31:00.883256,231475,64.000,116712,32.000,96.070
2024-11-05 23:31:27.779420,231475,64.000,116712,32.000,96.070
2024-11-05 23:31:54.003902,231475,64.000,116712,32.000,96.070
2024-11-05 23:32:17.792438,231475,64.000,116712,32.000,96.070
2024-11-05 23:32:42.755618,231475,64.000,116712,32.000,96.070
2024-11-05 23:33:04.526222,231475,64.000,116712,32.000,96.070
2024-11-05 23:33:36.219785,231475,64.000,116712,32.000,96.070
2024-11-05 23:34:09.597270,231475,64.000,116712,32.000,96.070
2024-11-05 23:34:42.898984,231475,64.000,116712,32.000,96.070
2024-11-05 23:35:04.221555,231475,64.000,116712,32.000,96.070
2024-11-05 23:35:37.369424,231475,64.000,116712,32.000,96.070
2024-11-05 23:36:06.830323,231475,64.000,116712,32.000,96.070
2024-11-05 23:36:41.589637,231475,64.000,116712,32.000,96.070
2024-11-05 23:37:14.553360,231888,64.000,117258,32.000,96.340
2024-11-05 23:37:38.808022,231888,64.000,117258,32.000,96.320
2024-11-05 23:38:07.957548,231888,64.000,117258,32.000,96.320
2024-11-05 23:38:27.595665,231888,64.000,117258,32.000,96.320
2024-11-05 23:38:57.495621,231888,64.000,117258,32.000,96.320
2024-11-05 23:39:27.219523,231888,64.000,117258,32.000,96.320
2024-11-05 23:39:49.660778,231888,64.000,117258,32.000,96.320
2024-11-05 23:40:24.193682,231888,64.000,117258,32.000,96.320
2024-11-05 23:40:47.146574,231888,64.000,117258,32.000,96.320
2024-11-05 23:41:09.356070,231888,64.000,117258,32.000,96.330
2024-11-05 23:41:36.064309,231888,64.000,117258,32.000,96.330
2024-11-05 23:42:02.904091,231888,64.000,117258,32.000,96.330
2024-11-05 23:42:28.123107,231888,64.000,117258,32.000,96.330
2024-11-05 23:42:53.530362,231888,64.000,117258,32.000,96.330
2024-11-05 23:43:15.149818,231888,64.000,117258,32.000,96.330
2024-11-05 23:43:41.201062,231888,64.000,117258,32.000,96.330
2024-11-05 23:44:12.492820,231888,64.000,117258,32.000,96.330
2024-11-05 23:44:35.787878,231888,64.000,117258,32.000,96.330
2024-11-05 23:45:05.362773,231888,64.000,117258,32.000,96.330
