,KH_Vote_Count,KH_Vote_Pct,DT_Vote_Count,DT_Vote_Pct
2024-11-07 01:34:12.801152,255899,92.000,18669,6.000,78.840
2024-11-07 01:34:29.604383,255899,92.000,18669,6.000,78.840
2024-11-07 01:34:49.355253,255899,92.000,18669,6.000,78.840
2024-11-07 01:35:06.654011,255899,92.000,18669,6.000,78.840
2024-11-07 01:35:21.612183,255899,92.000,18669,6.000,78.840
2024-11-07 01:35:35.470447,255899,92.000,18669,6.000,78.840
2024-11-07 01:35:54.069179,255899,92.000,18669,6.000,78.840
2024-11-07 01:36:12.190407,255899,92.000,18669,6.000,78.840
2024-11-07 01:36:35.947640,255899,92.000,18669,6.000,78.840
2024-11-07 01:36:56.041618,255899,92.000,18669,6.000,78.840
2024-11-07 01:37:15.376954,255899,92.000,18669,6.000,78.840
2024-11-07 01:37:33.664460,255899,92.000,18669,6.000,78.840
2024-11-07 01:37:57.542902,255899,92.000,18669,6.000,78.840
2024-11-07 01:38:16.586217,255899,92.000,18669,6.000,78.840
2024-11-07 01:38:31.841533,255899,92.000,18669,6.000,78.840
2024-11-07 01:38:47.192876,255899,92.000,18669,6.000,78.840
2024-11-07 01:39:01.103531,255899,92.000,18669,6.000,78.840
2024-11-07 01:39:16.659727,255899,92.000,18669,6.000,78.840
2024-11-07 01:39:40.796723,255899,92.000,18669,6.000,78.840
2024-11-07 01:40:02.907091,255899,92.000,18669,6.000,78.840
2024-11-07 01:40:17.417585,255899,92.000,18669,6.000,78.840
2024-11-07 01:40:34.868184,255899,92.000,18669,6.000,78.840
2024-11-07 01:40:53.616753,255899,92.000,18669,6.000,78.840
2024-11-07 01:41:12.276277,255899,92.000,18669,6.000,78.840
2024-11-07 01:41:30.772255,255899,92.000,18669,6.000,78.840
2024-11-07 01:41:46.343848,255899,92.000,18669,6.000,78.840
2024-11-07 01:42:09.403975,255899,92.000,18669,6.000,78.840
2024-11-07 01:42:30.555136,255899,92.000,18669,6.000,78.840
2024-11-07 01:42:49.866352,255899,92.000,18669,6.000,78.840
2024-11-07 01:43:15.743243,255899,92.000,18669,6.000,78.840
2024-11-07 01:43:31.724137,255899,92.000,18669,6.000,78.840
2024-11-07 01:43:47.758615,255899,92.000,18669,6.000,78.840
2024-11-07 01:44:08.851700,255899,92.000,18669,6.000,78.840
2024-11-07 01:44:34.427426,255899,92.000,18669,6.000,78.840
2024-11-07 01:44:59.276373,255899,92.000,18669,6.000,78.840
2024-11-07 01:45:16.182825,255899,92.000,18669,6.000,78.840
2024-11-07 01:45:32.650192,255899,92.000,18669,6.000,78.840
2024-11-07 01:45:49.231925,255899,92.000,18669,6.000,78.840
2024-11-07 01:46:05.772463,255899,92.000,18669,6.000,78.840
2024-11-07 01:46:21.771943,255899,92.000,18669,6.000,78.840
2024-11-07 01:46:37.756524,255899,92.000,18669,6.000,78.840
2024-11-07 01:47:00.962819,255899,92.000,18669,6.000,78.840
2024-11-07 01:47:15.713605,255899,92.000,18669,6.000,78.840
2024-11-07 01:47:40.980829,255899,92.000,18669,6.000,78.840
2024-11-07 01:47:59.732890,255899,92.000,18669,6.000,78.840
2024-11-07 01:48:22.054556,255899,92.000,18669,6.000,78.840
2024-11-07 01:48:47.543388,255899,92.000,18669,6.000,78.840
2024-11-07 01:49:06.838190,255899,92.000,18669,6.000,78.840
2024-11-07 01:49:23.780166,255899,92.000,18669,6.000,78.840
2024-11-07 01:49:36.506436,255899,92.000,18669,6.000,78.840
2024-11-07 01:50:01.575273,255899,92.000,18669,6.000,78.840
2024-11-07 01:50:15.305909,255899,92.000,18669,6.000,78.840
2024-11-07 01:50:35.311475,255899,92.000,18669,6.000,78.840
2024-11-07 01:50:51.211314,255899,92.000,18669,6.000,78.840
2024-11-07 01:51:05.042100,255899,92.000,18669,6.000,78.840
2024-11-07 01:51:19.939798,255899,92.000,18669,6.000,78.840
2024-11-07 01:51:34.052040,255899,92.000,18669,6.000,78.840
2024-11-07 01:51:55.821351,255899,92.000,18669,6.000,78.840
2024-11-07 01:52:13.591031,255899,92.000,18669,6.000,78.840
2024-11-07 01:52:37.127902,255899,92.000,18669,6.000,78.840
2024-11-07 01:52:54.669767,255899,92.000,18669,6.000,78.840
2024-11-07 01:53:08.078213,255899,92.000,18669,6.000,78.840
2024-11-07 01:53:31.703935,255899,92.000,18669,6.000,78.840
2024-11-07 01:53:55.554762,255899,92.000,18669,6.000,78.840
2024-11-07 01:54:20.830414,255899,92.000,18669,6.000,78.840
2024-11-07 01:54:43.906538,255899,92.000,18669,6.000,78.840
2024-11-07 01:55:05.234275,255899,92.000,18669,6.000,78.840
2024-11-07 01:55:24.368901,255899,92.000,18669,6.000,78.840
2024-11-07 01:55:41.161763,255899,92.000,18669,6.000,78.840
2024-11-07 01:55:57.278157,255899,92.000,18669,6.000,78.840
2024-11-07 01:56:15.377611,255899,92.000,18669,6.000,78.840
2024-11-07 01:56:38.065829,255899,92.000,18669,6.000,78.840
2024-11-07 01:56:57.973177,255899,92.000,18669,6.000,78.840
2024-11-07 01:57:21.300202,255899,92.000,18669,6.000,78.840
2024-11-07 01:57:37.937975,255899,92.000,18669,6.000,78.840
2024-11-07 01:58:02.627814,255899,92.000,18669,6.000,78.840
2024-11-07 01:58:19.393535,255899,92.000,18669,6.000,78.840
2024-11-07 01:58:44.991495,255899,92.000,18669,6.000,78.840
2024-11-07 01:59:09.873554,255899,92.000,18669,6.000,78.840
2024-11-07 01:59:25.056427,255899,92.000,18669,6.000,78.840
2024-11-07 01:59:45.410913,255899,92.000,18669,6.000,78.840
2024-11-07 02:00:01.840292,255899,92.000,18669,6.000,78.840
2024-11-07 02:00:21.949226,255899,92.000,18669,6.000,78.840
2024-11-07 02:00:39.165040,255899,92.000,18669,6.000,78.840
2024-11-07 02:01:02.307157,255899,92.000,18669,6.000,78.840
2024-11-07 02:01:20.972785,255899,92.000,18669,6.000,78.840
2024-11-07 02:01:38.910301,255899,92.000,18669,6.000,78.840
2024-11-07 02:01:53.536553,255899,92.000,18669,6.000,78.840
2024-11-07 02:02:08.359288,255899,92.000,18669,6.000,78.840
2024-11-07 02:02:30.375646,255899,92.000,18669,6.000,78.840
2024-11-07 02:02:47.601692,255899,92.000,18669,6.000,78.840
2024-11-07 02:03:13.261168,255899,92.000,18669,6.000,78.840
2024-11-07 02:03:32.027473,255899,92.000,18669,6.000,78.840
2024-11-07 02:03:57.198063,255899,92.000,18669,6.000,78.840
2024-11-07 02:04:21.605316,255899,92.000,18669,6.000,78.840
2024-11-07 02:04:45.182758,255899,92.000,18669,6.000,78.840
2024-11-07 02:05:07.132078,255899,92.000,18669,6.000,78.840
2024-11-07 02:05:21.894516,255899,92.000,18669,6.000,78.840
2024-11-07 02:05:39.556273,255899,92.000,18669,6.000,78.840
2024-11-07 02:05:55.810537,255899,92.000,18669,6.000,78.840
2024-11-07 02:06:19.352846,255899,92.000,18669,6.000,78.840
2024-11-07 02:06:34.237479,255899,92.000,18669,6.000,78.840
2024-11-07 02:06:58.208337,255899,92.000,18669,6.000,78.840
2024-11-07 02:07:19.901613,255899,92.000,18669,6.000,78.840
2024-11-07 02:07:38.428193,255899,92.000,18669,6.000,78.840
2024-11-07 02:08:01.077996,255899,92.000,18669,6.000,78.840
2024-11-07 02:08:18.946754,255899,92.000,18669,6.000,78.840
2024-11-07 02:08:44.211856,255899,92.000,18669,6.000,78.840
2024-11-07 02:09:00.167153,255899,92.000,18669,6.000,78.840
2024-11-07 02:09:20.965476,255899,92.000,18669,6.000,78.840
2024-11-07 02:09:37.689408,255899,92.000,18669,6.000,78.840
2024-11-07 02:09:56.206249,255899,92.000,18669,6.000,78.840
2024-11-07 02:10:15.679281,255899,92.000,18669,6.000,78.840
2024-11-07 02:10:39.508361,255899,92.000,18669,6.000,78.840
2024-11-07 02:11:04.469378,255899,92.000,18669,6.000,78.840
2024-11-07 02:11:18.779170,255899,92.000,18669,6.000,78.840
2024-11-07 02:11:39.018619,255899,92.000,18669,6.000,78.840
2024-11-07 02:12:04.913423,255899,92.000,18669,6.000,78.840
2024-11-07 02:12:21.287573,255899,92.000,18669,6.000,78.840
2024-11-07 02:12:43.816690,255899,92.000,18669,6.000,78.840
2024-11-07 02:12:56.814234,255899,92.000,18669,6.000,78.840
2024-11-07 02:13:16.685672,255899,92.000,18669,6.000,78.840
2024-11-07 02:13:35.956609,255899,92.000,18669,6.000,78.840
2024-11-07 02:13:59.115170,255899,92.000,18669,6.000,78.840
2024-11-07 02:14:17.558123,255899,92.000,18669,6.000,78.840
2024-11-07 02:14:36.318941,255899,92.000,18669,6.000,78.840
2024-11-07 02:14:56.903308,255899,92.000,18669,6.000,78.840
2024-11-07 02:15:22.854444,255899,92.000,18669,6.000,78.840
2024-11-07 02:15:41.799478,255899,92.000,18669,6.000,78.840
2024-11-07 02:15:55.715330,255899,92.000,18669,6.000,78.840
2024-11-07 02:16:16.365100,255899,92.000,18669,6.000,78.840
2024-11-07 02:16:37.060486,255899,92.000,18669,6.000,78.840
2024-11-07 02:16:57.995331,255899,92.000,18669,6.000,78.840
2024-11-07 02:17:18.126492,255899,92.000,18669,6.000,78.840
2024-11-07 02:17:34.704801,255899,92.000,18669,6.000,78.840
2024-11-07 02:17:55.183784,255899,92.000,18669,6.000,78.840
2024-11-07 02:18:19.895800,255899,92.000,18669,6.000,78.840
2024-11-07 02:18:39.610096,255899,92.000,18669,6.000,78.840
2024-11-07 02:18:59.829958,255899,92.000,18669,6.000,78.840
2024-11-07 02:19:22.081748,255899,92.000,18669,6.000,78.840
2024-11-07 02:19:42.843727,255899,92.000,18669,6.000,78.840
2024-11-07 02:20:05.143202,255899,92.000,18669,6.000,78.840
2024-11-07 02:20:18.975997,255899,92.000,18669,6.000,78.840
2024-11-07 02:20:44.396546,255899,92.000,18669,6.000,78.840
2024-11-07 02:21:02.496709,255899,92.000,18669,6.000,78.840
2024-11-07 02:21:17.156823,255899,92.000,18669,6.000,78.840
2024-11-07 02:21:31.231593,255899,92.000,18669,6.000,78.840
2024-11-07 02:21:53.501805,255899,92.000,18669,6.000,78.840
2024-11-07 02:22:13.756966,255899,92.000,18669,6.000,78.840
2024-11-07 02:22:27.872486,255899,92.000,18669,6.000,78.840
2024-11-07 02:22:44.008915,255899,92.000,18669,6.000,78.840
2024-11-07 02:23:07.611657,255899,92.000,18669,6.000,78.840
2024-11-07 02:23:25.213075,255899,92.000,18669,6.000,78.840
2024-11-07 02:23:39.495254,255899,92.000,18669,6.000,78.840
2024-11-07 02:23:53.752442,255899,92.000,18669,6.000,78.840
2024-11-07 02:24:15.164400,255899,92.000,18669,6.000,78.840
2024-11-07 02:24:36.307006,255899,92.000,18669,6.000,78.840
2024-11-07 02:24:59.494375,255899,92.000,18669,6.000,78.840
2024-11-07 02:25:13.985146,255899,92.000,18669,6.000,78.840
2024-11-07 02:25:38.271877,255899,92.000,18669,6.000,78.840
2024-11-07 02:25:55.812705,255899,92.000,18669,6.000,78.840
2024-11-07 02:26:08.570375,255899,92.000,18669,6.000,78.840
2024-11-07 02:26:24.463164,255899,92.000,18669,6.000,78.840
2024-11-07 02:26:42.278934,255899,92.000,18669,6.000,78.840
2024-11-07 02:26:59.088539,255899,92.000,18669,6.000,78.840
2024-11-07 02:27:14.958878,255899,92.000,18669,6.000,78.840
2024-11-07 02:27:34.081646,255899,92.000,18669,6.000,78.840
2024-11-07 02:27:49.036703,255899,92.000,18669,6.000,78.840
2024-11-07 02:28:12.621899,255899,92.000,18669,6.000,78.840
2024-11-07 02:28:29.517489,255899,92.000,18669,6.000,78.840
2024-11-07 02:28:47.481554,255899,92.000,18669,6.000,78.840
2024-11-07 02:29:02.375091,255899,92.000,18669,6.000,78.840
2024-11-07 02:29:18.040147,255899,92.000,18669,6.000,78.840
2024-11-07 02:29:41.296581,255899,92.000,18669,6.000,78.840
2024-11-07 02:29:58.204163,255899,92.000,18669,6.000,78.840
2024-11-07 02:30:22.487909,255899,92.000,18669,6.000,78.840
2024-11-07 02:30:45.081237,255899,92.000,18669,6.000,78.840
2024-11-07 02:31:02.446389,255899,92.000,18669,6.000,78.840
2024-11-07 02:31:26.510600,255899,92.000,18669,6.000,78.840
2024-11-07 02:31:42.693254,255899,92.000,18669,6.000,78.840
2024-11-07 02:32:07.720828,255899,92.000,18669,6.000,78.840
2024-11-07 02:32:25.025833,255899,92.000,18669,6.000,78.840
2024-11-07 02:32:46.749366,255899,92.000,18669,6.000,78.840
2024-11-07 02:33:09.981312,255899,92.000,18669,6.000,78.840
2024-11-07 02:33:33.281388,255899,92.000,18669,6.000,78.840
2024-11-07 02:33:58.909334,255899,92.000,18669,6.000,78.840
2024-11-07 02:34:14.016257,255899,92.000,18669,6.000,78.840
2024-11-07 02:34:38.922853,255899,92.000,18669,6.000,78.840
2024-11-07 02:34:58.398478,255899,92.000,18669,6.000,78.840
2024-11-07 02:35:11.541900,255899,92.000,18669,6.000,78.840
2024-11-07 02:35:24.928072,255899,92.000,18669,6.000,78.840
2024-11-07 02:35:42.724908,255899,92.000,18669,6.000,78.840
2024-11-07 02:36:02.397350,255899,92.000,18669,6.000,78.840
2024-11-07 02:36:21.903215,255899,92.000,18669,6.000,78.840
2024-11-07 02:36:38.717746,255899,92.000,18669,6.000,78.840
2024-11-07 02:36:57.385348,255899,92.000,18669,6.000,78.840
2024-11-07 02:37:22.934920,255899,92.000,18669,6.000,78.840
2024-11-07 02:37:38.435,255899,92.000,18669,6.000,78.840
2024-11-07 02:37:59.588882,255899,92.000,18669,6.000,78.840
2024-11-07 02:38:18.359758,255899,92.000,18669,6.000,78.840
2024-11-07 02:38:31.635758,255899,92.000,18669,6.000,78.840
2024-11-07 02:38:49.148392,255899,92.000,18669,6.000,78.840
2024-11-07 02:39:09.253862,255899,92.000,18669,6.000,78.840
2024-11-07 02:39:24.482476,255899,92.000,18669,6.000,78.840
2024-11-07 02:39:40.090247,255899,92.000,18669,6.000,78.840
2024-11-07 02:40:01.398710,255899,92.000,18669,6.000,78.840
2024-11-07 02:40:20.440060,255899,92.000,18669,6.000,78.840
2024-11-07 02:40:46.272695,255899,92.000,18669,6.000,78.840
2024-11-07 02:40:59.848297,255899,92.000,18669,6.000,78.840
2024-11-07 02:41:24.881873,255899,92.000,18669,6.000,78.840
2024-11-07 02:41:47.633718,255899,92.000,18669,6.000,78.840
2024-11-07 02:42:03.589243,255899,92.000,18669,6.000,78.840
2024-11-07 02:42:28.194196,255899,92.000,18669,6.000,78.840
2024-11-07 02:42:42.034881,255899,92.000,18669,6.000,78.840
2024-11-07 02:42:55.145141,255899,92.000,18669,6.000,78.840
2024-11-07 02:43:16.766010,255899,92.000,18669,6.000,78.840
2024-11-07 02:43:34.997917,255899,92.000,18669,6.000,78.840
2024-11-07 02:43:50.857416,255899,92.000,18669,6.000,78.840
2024-11-07 02:44:11.097803,255899,92.000,18669,6.000,78.840
2024-11-07 02:44:24.564259,255899,92.000,18669,6.000,78.840
2024-11-07 02:44:41.705879,255899,92.000,18669,6.000,78.840
2024-11-07 02:45:04.424084,255899,92.000,18669,6.000,78.840
2024-11-07 02:45:19.437456,255899,92.000,18669,6.000,78.840
2024-11-07 02:45:44.665787,255899,92.000,18669,6.000,78.840
2024-11-07 02:45:58.682754,255899,92.000,18669,6.000,78.840
2024-11-07 02:46:12.645205,255899,92.000,18669,6.000,78.840
2024-11-07 02:46:34.768795,255899,92.000,18669,6.000,78.840
2024-11-07 02:46:49.661852,255899,92.000,18669,6.000,78.840
2024-11-07 02:47:09.738016,255899,92.000,18669,6.000,78.840
2024-11-07 02:47:27.152689,255899,92.000,18669,6.000,78.840
2024-11-07 02:47:47.972020,255899,92.000,18669,6.000,78.840
2024-11-07 02:48:08.038350,255899,92.000,18669,6.000,78.840
2024-11-07 02:48:32.513027,255899,92.000,18669,6.000,78.840
2024-11-07 02:48:45.575202,255899,92.000,18669,6.000,78.840
2024-11-07 02:49:10.271097,255899,92.000,18669,6.000,78.840
2024-11-07 02:49:23.609817,255899,92.000,18669,6.000,78.840
2024-11-07 02:49:46.470986,255899,92.000,18669,6.000,78.840
2024-11-07 02:50:04.892115,255899,92.000,18669,6.000,78.840
2024-11-07 02:50:18.738281,255899,92.000,18669,6.000,78.840
2024-11-07 02:50:31.673265,255899,92.000,18669,6.000,78.840
2024-11-07 02:50:53.259990,255899,92.000,18669,6.000,78.840
2024-11-07 02:51:18.048098,255899,92.000,18669,6.000,78.840
2024-11-07 02:51:42.096833,255899,92.000,18669,6.000,78.840
2024-11-07 02:52:04.834359,255899,92.000,18669,6.000,78.840
2024-11-07 02:52:26.024766,255899,92.000,18669,6.000,78.840
2024-11-07 02:52:48.246229,255899,92.000,18669,6.000,78.840
2024-11-07 02:53:07.155523,255899,92.000,18669,6.000,78.840
2024-11-07 02:53:30.518942,255899,92.000,18669,6.000,78.840
2024-11-07 02:53:44.749650,255899,92.000,18669,6.000,78.840
2024-11-07 02:54:04.978517,255899,92.000,18669,6.000,78.840
2024-11-07 02:54:23.104754,255899,92.000,18669,6.000,78.840
2024-11-07 02:54:46.023684,255899,92.000,18669,6.000,78.840
2024-11-07 02:55:06.572226,255899,92.000,18669,6.000,78.840
2024-11-07 02:55:23.153300,255899,92.000,18669,6.000,78.840
2024-11-07 02:55:40.646112,255899,92.000,18669,6.000,78.840
2024-11-07 02:56:03.424411,255899,92.000,18669,6.000,78.840
2024-11-07 02:56:23.943451,255899,92.000,18669,6.000,78.840
2024-11-07 02:56:43.342293,255899,92.000,18669,6.000,78.840
2024-11-07 02:57:06.024607,255899,92.000,18669,6.000,78.840
2024-11-07 02:57:30.284714,255899,92.000,18669,6.000,78.840
2024-11-07 02:57:47.792655,255899,92.000,18669,6.000,78.840
2024-11-07 02:58:10.406488,255899,92.000,18669,6.000,78.840
2024-11-07 02:58:29.989441,255899,92.000,18669,6.000,78.840
2024-11-07 02:58:48.390399,255899,92.000,18669,6.000,78.840
2024-11-07 02:59:09.463665,255899,92.000,18669,6.000,78.840
2024-11-07 02:59:24.470920,255899,92.000,18669,6.000,78.840
2024-11-07 02:59:46.286412,255899,92.000,18669,6.000,78.840
2024-11-07 03:00:03.611908,255899,92.000,18669,6.000,78.840
2024-11-07 03:00:27.608150,255899,92.000,18669,6.000,78.840
2024-11-07 03:00:48.902426,255899,92.000,18669,6.000,78.840
2024-11-07 03:01:10.871750,255899,92.000,18669,6.000,78.840
2024-11-07 03:01:30.414842,255899,92.000,18669,6.000,78.840
2024-11-07 03:01:53.771552,255899,92.000,18669,6.000,78.840
2024-11-07 03:02:07.393757,255899,92.000,18669,6.000,78.840
2024-11-07 03:02:23.630279,255899,92.000,18669,6.000,78.840
2024-11-07 03:02:45.948969,255899,92.000,18669,6.000,78.840
2024-11-07 03:03:10.580861,255899,92.000,18669,6.000,78.840
2024-11-07 03:03:33.491316,255899,92.000,18669,6.000,78.840
2024-11-07 03:03:48.008659,255899,92.000,18669,6.000,78.840
2024-11-07 03:04:01.886688,255899,92.000,18669,6.000,78.840
2024-11-07 03:04:18.635025,255899,92.000,18669,6.000,78.840
2024-11-07 03:04:38.762078,255899,92.000,18669,6.000,78.840
2024-11-07 03:04:56.067307,255899,92.000,18669,6.000,78.840
2024-11-07 03:05:17.721039,255899,92.000,18669,6.000,78.840
2024-11-07 03:05:38.704101,255899,92.000,18669,6.000,78.840
2024-11-07 03:06:00.966900,255899,92.000,18669,6.000,78.840
2024-11-07 03:06:25.824052,255899,92.000,18669,6.000,78.840
2024-11-07 03:08:24.444332,255899,92.000,18669,6.000,78.840
2024-11-07 03:08:42.354130,255899,92.000,18669,6.000,78.840
2024-11-07 03:09:01.095419,255899,92.000,18669,6.000,78.840
2024-11-07 03:09:18.372029,255899,92.000,18669,6.000,78.840
2024-11-07 03:09:41.025667,255899,92.000,18669,6.000,78.840
2024-11-07 03:09:58.301664,255899,92.000,18669,6.000,78.840
2024-11-07 03:10:23.109594,255899,92.000,18669,6.000,78.840
2024-11-07 03:10:44.333605,255899,92.000,18669,6.000,78.840
2024-11-07 03:10:58.027821,255899,92.000,18669,6.000,78.840
2024-11-07 03:11:12.161438,255899,92.000,18669,6.000,78.840
2024-11-07 03:11:32.739765,255899,92.000,18669,6.000,78.840
2024-11-07 03:11:57.520905,255899,92.000,18669,6.000,78.840
2024-11-07 03:12:18.837745,255899,92.000,18669,6.000,78.840
2024-11-07 03:12:32.243372,255899,92.000,18669,6.000,78.840
2024-11-07 03:12:52.796932,255899,92.000,18669,6.000,78.840
2024-11-07 03:13:17.290977,255899,92.000,18669,6.000,78.840
2024-11-07 03:13:32.631790,255899,92.000,18669,6.000,78.840
2024-11-07 03:13:52.395872,255899,92.000,18669,6.000,78.840
2024-11-07 03:14:07.660392,255899,92.000,18669,6.000,78.840
2024-11-07 03:14:32.653828,255899,92.000,18669,6.000,78.840
2024-11-07 03:14:51.323915,255899,92.000,18669,6.000,78.840
2024-11-07 03:15:13.347,255899,92.000,18669,6.000,78.840
2024-11-07 03:15:29.898276,255899,92.000,18669,6.000,78.840
2024-11-07 03:15:53.516518,255899,92.000,18669,6.000,78.840
2024-11-07 03:16:07.469211,255899,92.000,18669,6.000,78.840
2024-11-07 03:16:21.815241,255899,92.000,18669,6.000,78.840
2024-11-07 03:16:47.741163,255899,92.000,18669,6.000,78.840
2024-11-07 03:17:13.058248,255899,92.000,18669,6.000,78.840
2024-11-07 03:17:29.826409,255899,92.000,18669,6.000,78.840
2024-11-07 03:17:48.461179,255899,92.000,18669,6.000,78.840
2024-11-07 03:18:10.695625,255899,92.000,18669,6.000,78.840
2024-11-07 03:18:23.886826,255899,92.000,18669,6.000,78.840
2024-11-07 03:18:46.426832,255899,92.000,18669,6.000,78.840
2024-11-07 03:19:10.196297,255899,92.000,18669,6.000,78.840
2024-11-07 03:19:35.835581,255899,92.000,18669,6.000,78.840
2024-11-07 03:19:50.958737,255899,92.000,18669,6.000,78.840
2024-11-07 03:20:06.991954,255899,92.000,18669,6.000,78.840
2024-11-07 03:20:29.666820,255899,92.000,18669,6.000,78.840
2024-11-07 03:20:49.147240,255899,92.000,18669,6.000,78.840
2024-11-07 03:21:05.069326,255899,92.000,18669,6.000,78.840
2024-11-07 03:21:26.711863,255899,92.000,18669,6.000,78.840
2024-11-07 03:21:44.919359,255899,92.000,18669,6.000,78.840
2024-11-07 03:22:00.849631,255899,92.000,18669,6.000,78.840
2024-11-07 03:22:22.544942,255899,92.000,18669,6.000,78.840
2024-11-07 03:22:46.784761,255899,92.000,18669,6.000,78.840
2024-11-07 03:23:08.325980,255899,92.000,18669,6.000,78.840
2024-11-07 03:23:26.093424,255899,92.000,18669,6.000,78.840
2024-11-07 03:23:44.907473,255899,92.000,18669,6.000,78.840
2024-11-07 03:24:06.346628,255899,92.000,18669,6.000,78.840
2024-11-07 03:24:28.154480,255899,92.000,18669,6.000,78.840
2024-11-07 03:24:42.576470,255899,92.000,18669,6.000,78.840
2024-11-07 03:25:01.392548,255899,92.000,18669,6.000,78.840
2024-11-07 03:25:20.141645,255899,92.000,18669,6.000,78.840
2024-11-07 03:25:39.807892,255899,92.000,18669,6.000,78.840
2024-11-07 03:25:56.990544,255899,92.000,18669,6.000,78.840
2024-11-07 03:26:10.697712,255899,92.000,18669,6.000,78.840
2024-11-07 03:26:32.416611,255899,92.000,18669,6.000,78.840
2024-11-07 03:26:56.946830,255899,92.000,18669,6.000,78.840
2024-11-07 03:27:12.516873,255899,92.000,18669,6.000,78.840
2024-11-07 03:27:33.271196,255899,92.000,18669,6.000,78.840
2024-11-07 03:27:56.104677,255899,92.000,18669,6.000,78.840
2024-11-07 03:28:21.759325,255899,92.000,18669,6.000,78.840
2024-11-07 03:28:42.036151,255899,92.000,18669,6.000,78.840
2024-11-07 03:29:04.609540,255899,92.000,18669,6.000,78.840
2024-11-07 03:29:19.746892,255899,92.000,18669,6.000,78.840
2024-11-07 03:29:36.767950,255899,92.000,18669,6.000,78.840
2024-11-07 03:30:01.214680,255899,92.000,18669,6.000,78.840
2024-11-07 03:30:19.639728,255899,92.000,18669,6.000,78.840
2024-11-07 03:30:45.060825,255899,92.000,18669,6.000,78.840
2024-11-07 03:31:09.221229,255899,92.000,18669,6.000,78.840
2024-11-07 03:31:23.642532,255899,92.000,18669,6.000,78.840
2024-11-07 03:31:40.318760,255899,92.000,18669,6.000,78.840
2024-11-07 03:32:00.087471,255899,92.000,18669,6.000,78.840
2024-11-07 03:32:16.946851,255899,92.000,18669,6.000,78.840
2024-11-07 03:32:30.714536,255899,92.000,18669,6.000,78.840
2024-11-07 03:32:46.671754,255899,92.000,18669,6.000,78.840
2024-11-07 03:33:03.096029,255899,92.000,18669,6.000,78.840
2024-11-07 03:33:16.116989,255899,92.000,18669,6.000,78.840
2024-11-07 03:33:33.041994,255899,92.000,18669,6.000,78.840
2024-11-07 03:33:48.162393,255899,92.000,18669,6.000,78.840
2024-11-07 03:34:03.454151,255899,92.000,18669,6.000,78.840
2024-11-07 03:34:18.191134,255899,92.000,18669,6.000,78.840
2024-11-07 03:34:36.598488,255899,92.000,18669,6.000,78.840
2024-11-07 03:35:01.459495,255899,92.000,18669,6.000,78.840
2024-11-07 03:35:15.200467,255899,92.000,18669,6.000,78.840
2024-11-07 03:35:40.019280,255899,92.000,18669,6.000,78.840
2024-11-07 03:35:57.045615,255899,92.000,18669,6.000,78.840
2024-11-07 03:36:11.371867,255899,92.000,18669,6.000,78.840
2024-11-07 03:36:34.845547,255899,92.000,18669,6.000,78.840
2024-11-07 03:36:56.449418,255899,92.000,18669,6.000,78.840
2024-11-07 03:37:09.724488,255899,92.000,18669,6.000,78.840
2024-11-07 03:37:33.415649,255899,92.000,18669,6.000,78.840
2024-11-07 03:37:56.442896,255899,92.000,18669,6.000,78.840
2024-11-07 03:38:19.619307,255899,92.000,18669,6.000,78.840
2024-11-07 03:38:33.909786,255899,92.000,18669,6.000,78.840
2024-11-07 03:38:58.106549,255899,92.000,18669,6.000,78.840
2024-11-07 03:39:13.688187,255899,92.000,18669,6.000,78.840
2024-11-07 03:39:35.062411,255899,92.000,18669,6.000,78.840
2024-11-07 03:39:50.490732,255899,92.000,18669,6.000,78.840
2024-11-07 03:40:11.859822,255899,92.000,18669,6.000,78.840
2024-11-07 03:40:25.057746,255899,92.000,18669,6.000,78.840
2024-11-07 03:40:47.261761,255899,92.000,18669,6.000,78.840
2024-11-07 03:41:01.562752,255899,92.000,18669,6.000,78.840
2024-11-07 03:41:23.894429,255899,92.000,18669,6.000,78.840
2024-11-07 03:41:36.854162,255899,92.000,18669,6.000,78.840
2024-11-07 03:41:51.813955,255899,92.000,18669,6.000,78.840
2024-11-07 03:42:05.923504,255899,92.000,18669,6.000,78.840
2024-11-07 03:42:30.107672,255899,92.000,18669,6.000,78.840
2024-11-07 03:42:52.167017,255899,92.000,18669,6.000,78.840
2024-11-07 03:43:17.977940,255899,92.000,18669,6.000,78.840
2024-11-07 03:43:37.321149,255899,92.000,18669,6.000,78.840
2024-11-07 03:43:53.986360,255899,92.000,18669,6.000,78.840
2024-11-07 03:44:11.512243,255899,92.000,18669,6.000,78.840
2024-11-07 03:44:33.275459,255899,92.000,18669,6.000,78.840
2024-11-07 03:44:54.244128,255899,92.000,18669,6.000,78.840
2024-11-07 03:45:11.466706,255899,92.000,18669,6.000,78.840
2024-11-07 03:45:35.784958,255899,92.000,18669,6.000,78.840
2024-11-07 03:45:57.192130,255899,92.000,18669,6.000,78.840
2024-11-07 03:46:12.592426,255899,92.000,18669,6.000,78.840
2024-11-07 03:46:38.048045,255899,92.000,18669,6.000,78.840
2024-11-07 03:46:59.078145,255899,92.000,18669,6.000,78.840
2024-11-07 03:47:21.911713,255899,92.000,18669,6.000,78.840
2024-11-07 03:47:36.824487,255899,92.000,18669,6.000,78.840
