,,KH_Vote_Count,KH_Vote_Pct,DT_Vote_Count,DT_Vote_Pct,Pct_Reported
2152,2024-11-06 04:16:35.904941,274099,63.000,153266,35.000,74.310
2153,2024-11-06 04:16:57.382130,274099,63.000,153266,35.000,74.310
2154,2024-11-06 04:17:17.307489,274099,63.000,153266,35.000,74.310
2155,2024-11-06 04:17:39.639740,274099,63.000,153266,35.000,74.310
2156,2024-11-06 04:18:08.098659,274099,63.000,153266,35.000,74.310
2157,2024-11-06 04:18:32.149345,274099,63.000,153266,35.000,74.310
2158,2024-11-06 04:18:54.155574,274099,63.000,153266,35.000,74.310
2159,2024-11-06 04:19:22.808159,274099,63.000,153266,35.000,74.310
2160,2024-11-06 04:19:48.564247,274099,63.000,153266,35.000,74.310
2161,2024-11-06 04:20:07.276,274099,63.000,153266,35.000,74.310
2162,2024-11-06 04:20:25.758669,274099,63.000,153266,35.000,74.310
2163,2024-11-06 04:20:51.655329,274099,63.000,153266,35.000,74.310
2164,2024-11-06 04:21:14.174533,274099,63.000,153266,35.000,74.310
2165,2024-11-06 04:21:39.769412,274099,63.000,153266,35.000,74.310
2166,2024-11-06 04:21:58.230350,274099,63.000,153266,35.000,74.310
2167,2024-11-06 04:22:24.536716,274099,63.000,153266,35.000,74.310
2168,2024-11-06 04:22:42.445621,274099,63.000,153266,35.000,74.310
2169,2024-11-06 04:23:09.136970,274099,63.000,153266,35.000,74.310
2170,2024-11-06 04:23:26.510198,274099,63.000,153266,35.000,74.310
2171,2024-11-06 04:23:45.605738,274099,63.000,153266,35.000,74.310
2172,2024-11-06 04:24:06.294655,274099,63.000,153266,35.000,74.310
2173,2024-11-06 04:24:29.205234,274099,63.000,153266,35.000,74.310
2174,2024-11-06 04:24:54.220715,274099,63.000,153266,35.000,74.310
2175,2024-11-06 04:25:23.558302,274099,63.000,153266,35.000,74.310
2176,2024-11-06 04:25:49.518937,274099,63.000,153266,35.000,74.310
2177,2024-11-06 04:26:10.921514,274099,63.000,153266,35.000,74.310
2178,2024-11-06 04:26:35.173148,274099,63.000,153266,35.000,74.310
2179,2024-11-06 04:26:59.335915,274099,63.000,153266,35.000,74.310
2180,2024-11-06 04:27:17.829987,274099,63.000,153266,35.000,74.310
2181,2024-11-06 04:27:41.559289,274099,63.000,153266,35.000,74.310
2182,2024-11-06 04:28:05.244203,274099,63.000,153266,35.000,74.310
2183,2024-11-06 04:28:28.327062,274099,63.000,153266,35.000,74.310
2184,2024-11-06 04:28:46.785616,274099,63.000,153266,35.000,74.310
2185,2024-11-06 04:29:02.053028,274099,63.000,153266,35.000,74.310
2186,2024-11-06 04:29:22.732535,274099,63.000,153266,35.000,74.310
2187,2024-11-06 04:29:47.983772,274099,63.000,153266,35.000,74.310
2188,2024-11-06 04:30:10.066511,274099,63.000,153266,35.000,74.310
2189,2024-11-06 04:30:38.534071,274099,63.000,153266,35.000,74.310
2190,2024-11-06 04:31:07.303509,274099,63.000,153266,35.000,74.310
2191,2024-11-06 04:31:28.255516,274099,63.000,153266,35.000,74.310
2192,2024-11-06 04:31:51.728802,274099,63.000,153266,35.000,74.310
2193,2024-11-06 04:32:20.995824,274099,63.000,153266,35.000,74.310
2194,2024-11-06 04:32:40.816863,274099,63.000,153266,35.000,74.310
2195,2024-11-06 04:33:07.523679,274099,63.000,153266,35.000,74.310
2196,2024-11-06 04:33:26.720595,274099,63.000,153266,35.000,74.310
2197,2024-11-06 04:33:55.180186,274099,63.000,153266,35.000,74.310
2198,2024-11-06 04:34:25.040898,274099,63.000,153266,35.000,74.310
2199,2024-11-06 04:34:51.137806,274099,63.000,153266,35.000,74.310
2200,2024-11-06 04:35:10.778332,274099,63.000,153266,35.000,74.310
2201,2024-11-06 04:35:32.712099,274099,63.000,153266,35.000,74.310
2202,2024-11-06 04:36:00.345899,274099,63.000,153266,35.000,74.310
2203,2024-11-06 04:36:18.369476,274099,63.000,153266,35.000,74.310
2204,2024-11-06 04:36:37.306380,274099,63.000,153266,35.000,74.310
2205,2024-11-06 04:37:01.021030,274099,63.000,153266,35.000,74.310
2206,2024-11-06 04:37:22.263163,274099,63.000,153266,35.000,74.310
2207,2024-11-06 04:37:40.667122,274099,63.000,153266,35.000,74.310
2208,2024-11-06 04:37:58.603144,274099,63.000,153266,35.000,74.310
2209,2024-11-06 04:38:25.975814,274099,63.000,153266,35.000,74.310
2210,2024-11-06 04:38:47.608453,274099,63.000,153266,35.000,74.310
2211,2024-11-06 04:39:07.664202,276296,62.000,160513,36.000,75.940
2212,2024-11-06 04:39:35.883736,276296,62.000,160513,36.000,75.940
2213,2024-11-06 04:40:04.734566,276296,62.000,160513,36.000,75.940
2214,2024-11-06 04:40:30.582694,276296,62.000,160513,36.000,75.940
2215,2024-11-06 04:40:56.710577,276296,62.000,160513,36.000,75.940
2216,2024-11-06 04:41:16.515416,276296,62.000,160513,36.000,75.940
2217,2024-11-06 04:41:45.275337,276296,62.000,160513,36.000,75.940
2218,2024-11-06 04:42:12.120504,276296,62.000,160513,36.000,75.940
2219,2024-11-06 04:42:37.599308,276296,62.000,160513,36.000,75.940
2220,2024-11-06 04:43:02.087404,276296,62.000,160513,36.000,75.940
2221,2024-11-06 04:43:20.727023,276296,62.000,160513,36.000,75.940
2222,2024-11-06 04:43:47.318313,276296,62.000,160513,36.000,75.940
2223,2024-11-06 04:44:11.706674,276296,62.000,160513,36.000,75.940
2224,2024-11-06 04:44:38.074218,276296,62.000,160513,36.000,75.940
2225,2024-11-06 04:45:04.077559,276296,62.000,160513,36.000,75.940
2226,2024-11-06 04:45:31.839700,276296,62.000,160513,36.000,75.940
2227,2024-11-06 04:45:50.208536,276296,62.000,160513,36.000,75.940
2228,2024-11-06 04:46:15.573122,276296,62.000,160513,36.000,75.940
2229,2024-11-06 04:46:39.220135,276296,62.000,160513,36.000,75.940
2230,2024-11-06 04:47:05.408783,276296,62.000,160513,36.000,75.940
2231,2024-11-06 04:47:34.679053,276296,62.000,160513,36.000,75.940
2232,2024-11-06 04:47:57.200071,276296,62.000,160513,36.000,75.940
2233,2024-11-06 04:48:21.888864,276296,62.000,160513,36.000,75.940
2234,2024-11-06 04:48:45.283716,276296,62.000,160513,36.000,75.940
2235,2024-11-06 04:49:13.717171,276296,62.000,160513,36.000,75.940
2236,2024-11-06 04:49:36.676674,276296,62.000,160513,36.000,75.940
2237,2024-11-06 04:49:54.904137,276296,62.000,160513,36.000,75.940
2238,2024-11-06 04:50:15.978117,276296,62.000,160513,36.000,75.940
2239,2024-11-06 04:50:31.589017,276296,62.000,160513,36.000,75.940
2240,2024-11-06 04:50:54.591568,276296,62.000,160513,36.000,75.940
2241,2024-11-06 04:51:16.200659,276296,62.000,160513,36.000,75.940
2242,2024-11-06 04:51:40.098413,276296,62.000,160513,36.000,75.940
2243,2024-11-06 04:52:03.732388,276296,62.000,160513,36.000,75.940
2244,2024-11-06 04:52:31.929774,276296,62.000,160513,36.000,75.940
2245,2024-11-06 04:52:49.799522,276296,62.000,160513,36.000,75.940
2246,2024-11-06 04:53:17.866602,276296,62.000,160513,36.000,75.940
2247,2024-11-06 04:53:42.473317,276296,62.000,160513,36.000,75.940
2248,2024-11-06 04:53:59.559725,276296,62.000,160513,36.000,75.940
2249,2024-11-06 04:54:20.422901,276296,62.000,160513,36.000,75.940
2250,2024-11-06 04:54:37.295565,276296,62.000,160513,36.000,75.940
2251,2024-11-06 04:55:03.302668,276296,62.000,160513,36.000,75.940
2252,2024-11-06 04:55:19.142654,276296,62.000,160513,36.000,75.940
2253,2024-11-06 04:55:41.451092,276296,62.000,160513,36.000,75.940
2254,2024-11-06 04:55:57.916628,276296,62.000,160513,36.000,75.940
2255,2024-11-06 04:56:15.763621,276296,62.000,160513,36.000,75.940
2256,2024-11-06 04:56:42.834727,276296,62.000,160513,36.000,75.940
2257,2024-11-06 04:57:10.789152,276296,62.000,160513,36.000,75.940
2258,2024-11-06 04:57:32.678132,276296,62.000,160513,36.000,75.940
2259,2024-11-06 04:57:50.911149,276296,62.000,160513,36.000,75.940
2260,2024-11-06 04:58:18.261456,276296,62.000,160513,36.000,75.940
2261,2024-11-06 04:58:41.953303,276296,62.000,160513,36.000,75.940
2262,2024-11-06 04:59:04.225806,276296,62.000,160513,36.000,75.940
2263,2024-11-06 04:59:27.247079,276296,62.000,160513,36.000,75.940
2264,2024-11-06 04:59:44.305448,276296,62.000,160513,36.000,78.970
2265,2024-11-06 05:00:03.761251,276296,62.000,160513,36.000,79.200
2266,2024-11-06 05:00:23.208482,276296,62.000,160513,36.000,79.200
2267,2024-11-06 05:00:50.388166,276296,62.000,160513,36.000,79.200
2268,2024-11-06 05:01:13.336960,276296,62.000,160513,36.000,79.200
2269,2024-11-06 05:01:32.840704,276296,62.000,160513,36.000,79.200
2270,2024-11-06 05:01:58.645530,276296,62.000,160513,36.000,79.200
2271,2024-11-06 05:02:17.762878,276296,62.000,160513,36.000,79.200
2272,2024-11-06 05:02:40.284972,276296,62.000,160513,36.000,79.200
2273,2024-11-06 05:03:06.715680,276296,62.000,160513,36.000,79.200
2274,2024-11-06 05:03:26.995742,276296,62.000,160513,36.000,79.200
2275,2024-11-06 05:03:55.038231,276296,62.000,160513,36.000,79.570
2276,2024-11-06 05:04:17.508994,276296,62.000,160513,36.000,79.570
2277,2024-11-06 05:04:45.773712,276296,62.000,160513,36.000,79.570
2278,2024-11-06 05:05:01.506571,276296,62.000,160513,36.000,79.570
2279,2024-11-06 05:05:22.481060,276296,62.000,160513,36.000,79.570
2280,2024-11-06 05:05:52.145892,276296,62.000,160513,36.000,79.570
2281,2024-11-06 05:06:17.823280,276296,62.000,160513,36.000,79.570
2282,2024-11-06 05:06:39.843291,276296,62.000,160513,36.000,79.570
2283,2024-11-06 05:07:04.435460,276296,62.000,160513,36.000,79.570
2284,2024-11-06 05:07:32.995545,276296,62.000,160513,36.000,79.570
2285,2024-11-06 05:07:53.864347,276296,62.000,160513,36.000,79.570
2286,2024-11-06 05:08:18.002328,276296,62.000,160513,36.000,79.570
2287,2024-11-06 05:08:45.853151,276296,62.000,160513,36.000,79.570
2288,2024-11-06 05:09:09.850846,276296,62.000,160513,36.000,79.570
2289,2024-11-06 05:09:31.983634,276296,62.000,160513,36.000,79.570
2290,2024-11-06 05:09:51.470630,276296,62.000,160513,36.000,79.570
2291,2024-11-06 05:10:16.109756,276296,62.000,160513,36.000,79.570
2292,2024-11-06 05:10:32.531937,276296,62.000,160513,36.000,79.570
2293,2024-11-06 05:10:54.151347,276296,62.000,160513,36.000,79.570
2294,2024-11-06 05:11:16.814601,276296,62.000,160513,36.000,79.570
2295,2024-11-06 05:11:45.195022,276296,62.000,160513,36.000,79.570
2296,2024-11-06 05:12:09.919984,276296,62.000,160513,36.000,79.570
2297,2024-11-06 05:12:36.366523,276296,62.000,160513,36.000,79.570
2298,2024-11-06 05:12:55.106721,276296,62.000,160513,36.000,79.570
2299,2024-11-06 05:13:13.176096,276296,62.000,160513,36.000,79.570
2300,2024-11-06 05:13:32.106336,276296,62.000,160513,36.000,79.570
2301,2024-11-06 05:13:59.260262,276296,62.000,160513,36.000,79.570
2302,2024-11-06 05:14:26.873526,276296,62.000,160513,36.000,79.570
2303,2024-11-06 05:14:45.057,276296,62.000,160513,36.000,79.570
2304,2024-11-06 05:15:03.669517,276296,62.000,160513,36.000,79.570
2305,2024-11-06 05:15:32.286712,276296,62.000,160513,36.000,79.570
2306,2024-11-06 05:15:52.750726,276296,62.000,160513,36.000,79.570
2307,2024-11-06 05:16:21.012526,276296,62.000,160513,36.000,79.570
2308,2024-11-06 05:16:40.189831,276296,62.000,160513,36.000,79.570
2309,2024-11-06 05:16:57.854054,276296,62.000,160513,36.000,79.570
2310,2024-11-06 05:17:21.051704,276296,62.000,160513,36.000,79.570
2311,2024-11-06 05:17:44.474685,276296,62.000,160513,36.000,79.570
2312,2024-11-06 05:18:04.948146,276296,62.000,160513,36.000,79.570
2313,2024-11-06 05:18:30.040052,276296,62.000,160513,36.000,79.570
2314,2024-11-06 05:18:57.770591,276296,62.000,160513,36.000,79.570
2315,2024-11-06 05:19:22.092461,276296,62.000,160513,36.000,79.570
2316,2024-11-06 05:19:45.785422,276296,62.000,160513,36.000,79.570
2317,2024-11-06 05:20:05.129051,276296,62.000,160513,36.000,79.570
2318,2024-11-06 05:20:26.601237,276296,62.000,160513,36.000,79.570
2319,2024-11-06 05:20:52.227012,276296,62.000,160513,36.000,79.570
2320,2024-11-06 05:21:19.154853,276296,62.000,160513,36.000,79.570
2321,2024-11-06 05:21:41.217159,276296,62.000,160513,36.000,79.570
2322,2024-11-06 05:22:04.750597,276296,62.000,160513,36.000,79.570
2323,2024-11-06 05:22:29.012132,276296,62.000,160513,36.000,79.570
2324,2024-11-06 05:22:54.574306,276296,62.000,160513,36.000,79.570
2325,2024-11-06 05:23:15.816869,276296,62.000,160513,36.000,79.570
2326,2024-11-06 05:23:38.474021,276296,62.000,160513,36.000,79.570
2327,2024-11-06 05:24:03.348572,276296,62.000,160513,36.000,79.570
2328,2024-11-06 05:24:28.608576,276296,62.000,160513,36.000,79.570
2329,2024-11-06 05:24:56.255450,276296,62.000,160513,36.000,79.570
2330,2024-11-06 05:25:23.447674,276296,62.000,160513,36.000,79.570
2331,2024-11-06 05:25:50.559142,276296,62.000,160513,36.000,79.570
2332,2024-11-06 05:26:12.284656,276296,62.000,160513,36.000,79.570
2333,2024-11-06 05:26:32.642388,276296,62.000,160513,36.000,79.570
2334,2024-11-06 05:26:54.537677,276296,62.000,160513,36.000,79.570
2335,2024-11-06 05:27:17.368096,276296,62.000,160513,36.000,79.570
2336,2024-11-06 05:27:35.642316,276296,62.000,160513,36.000,79.570
2337,2024-11-06 05:28:02.005602,276296,62.000,160513,36.000,79.570
2338,2024-11-06 05:28:30.846718,276296,62.000,160513,36.000,79.570
2339,2024-11-06 05:28:54.543314,276296,62.000,160513,36.000,79.570
2340,2024-11-06 05:29:21.220696,276296,62.000,160513,36.000,79.570
2341,2024-11-06 05:29:47.367334,276296,62.000,160513,36.000,79.570
2342,2024-11-06 05:30:04.740700,276296,62.000,160513,36.000,79.570
2343,2024-11-06 05:30:22.767020,276296,62.000,160513,36.000,79.570
2344,2024-11-06 05:30:45.944681,276296,62.000,160513,36.000,79.570
2345,2024-11-06 05:31:05.053765,276296,62.000,160513,36.000,79.570
2346,2024-11-06 05:31:30.369294,276296,62.000,160513,36.000,79.570
2347,2024-11-06 05:31:57.248914,276296,62.000,160513,36.000,79.570
2348,2024-11-06 05:32:15.352519,276296,62.000,160513,36.000,79.570
2349,2024-11-06 05:32:45.164236,276296,62.000,160513,36.000,79.570
2350,2024-11-06 05:33:13.020464,276296,62.000,160513,36.000,79.570
2351,2024-11-06 05:33:35.015348,276296,62.000,160513,36.000,79.570
2352,2024-11-06 05:33:55.556210,276296,62.000,160513,36.000,79.570
2353,2024-11-06 05:34:15.429915,276296,62.000,160513,36.000,79.570
2354,2024-11-06 05:34:36.301195,276296,62.000,160513,36.000,79.570
2355,2024-11-06 05:34:52.593717,276296,62.000,160513,36.000,79.570
2356,2024-11-06 05:35:22.015183,276296,62.000,160513,36.000,79.570
2357,2024-11-06 05:35:40.194725,276296,62.000,160513,36.000,79.570
2358,2024-11-06 05:36:06.298330,276296,62.000,160513,36.000,79.570
2359,2024-11-06 05:36:30.025729,276296,62.000,160513,36.000,79.570
2360,2024-11-06 05:36:49.878436,276296,62.000,160513,36.000,79.570
2361,2024-11-06 05:37:15.173657,276296,62.000,160513,36.000,79.570
2362,2024-11-06 05:37:36.231618,276296,62.000,160513,36.000,79.570
2363,2024-11-06 05:37:59.893576,276296,62.000,160513,36.000,79.570
2364,2024-11-06 05:38:17.322056,276296,62.000,160513,36.000,79.570
2365,2024-11-06 05:38:43.659780,276296,62.000,160513,36.000,79.570
2366,2024-11-06 05:39:04.940293,276296,62.000,160513,36.000,79.570
2367,2024-11-06 05:39:32.011829,276296,62.000,160513,36.000,79.570
2368,2024-11-06 05:39:58.789889,276296,62.000,160513,36.000,79.570
2369,2024-11-06 05:40:23.534938,276296,62.000,160513,36.000,79.570
2370,2024-11-06 05:40:46.625930,276296,62.000,160513,36.000,79.570
2371,2024-11-06 05:41:09.378242,276296,62.000,160513,36.000,79.570
2372,2024-11-06 05:41:36.110768,276296,62.000,160513,36.000,79.570
2373,2024-11-06 05:41:58.285444,276296,62.000,160513,36.000,79.570
2374,2024-11-06 05:42:27.514297,276296,62.000,160513,36.000,79.570
2375,2024-11-06 05:42:52.514486,276296,62.000,160513,36.000,79.570
2376,2024-11-06 05:43:18.049795,276296,62.000,160513,36.000,79.570
2377,2024-11-06 05:43:46.477422,276296,62.000,160513,36.000,79.570
2378,2024-11-06 05:44:09.667088,276296,62.000,160513,36.000,79.570
2379,2024-11-06 05:44:30.703933,276296,62.000,160513,36.000,79.570
2380,2024-11-06 05:44:58.205612,276296,62.000,160513,36.000,79.570
2381,2024-11-06 05:45:25.683289,276296,62.000,160513,36.000,79.570
2382,2024-11-06 05:45:55.456001,276296,62.000,160513,36.000,79.570
2383,2024-11-06 05:46:13.598972,276296,62.000,160513,36.000,79.570
2384,2024-11-06 05:46:33.600812,276296,62.000,160513,36.000,79.570
2385,2024-11-06 05:46:49.837499,276296,62.000,160513,36.000,79.570
2386,2024-11-06 05:47:17.934136,276296,62.000,160513,36.000,79.570
2387,2024-11-06 05:47:37.491985,276296,62.000,160513,36.000,79.570
2388,2024-11-06 05:48:00.490248,276296,62.000,160513,36.000,79.570
2389,2024-11-06 05:48:20.402038,276296,62.000,160513,36.000,79.570
2390,2024-11-06 05:48:46.839014,276296,62.000,160513,36.000,79.570
2391,2024-11-06 05:49:06.941434,276296,62.000,160513,36.000,79.570
2392,2024-11-06 05:49:33.783245,276296,62.000,160513,36.000,79.570
2393,2024-11-06 05:49:53.546544,276296,62.000,160513,36.000,79.570
2394,2024-11-06 05:50:15.772578,276296,62.000,160513,36.000,79.570
2395,2024-11-06 05:50:33.040160,276296,62.000,160513,36.000,79.570
2396,2024-11-06 05:50:50.980619,276296,62.000,160513,36.000,79.570
2397,2024-11-06 05:51:10.382189,276296,62.000,160513,36.000,79.570
2398,2024-11-06 05:51:30.212327,276296,62.000,160513,36.000,79.570
2399,2024-11-06 05:51:50.954250,276296,62.000,160513,36.000,79.570
2400,2024-11-06 05:52:10.248769,276296,62.000,160513,36.000,79.570
2401,2024-11-06 05:52:38.010209,276296,62.000,160513,36.000,79.570
2402,2024-11-06 05:53:04.309355,276296,62.000,160513,36.000,79.570
2403,2024-11-06 05:53:29.137261,276296,62.000,160513,36.000,79.570
2404,2024-11-06 05:53:50.012472,276296,62.000,160513,36.000,79.570
2405,2024-11-06 05:54:08.250445,276296,62.000,160513,36.000,79.570
2406,2024-11-06 05:54:32.012199,276296,62.000,160513,36.000,79.570
2407,2024-11-06 05:55:00.503978,276296,62.000,160513,36.000,79.570
2408,2024-11-06 05:55:25.467349,276296,62.000,160513,36.000,79.570
2409,2024-11-06 05:55:47.326281,276296,62.000,160513,36.000,79.570
2410,2024-11-06 05:56:13.466647,276296,62.000,160513,36.000,79.570
2411,2024-11-06 05:56:36.246679,276296,62.000,160513,36.000,79.570
2412,2024-11-06 05:56:59.296658,276296,62.000,160513,36.000,79.570
2413,2024-11-06 05:57:22.326030,276296,62.000,160513,36.000,79.570
2414,2024-11-06 05:57:45.157832,276296,62.000,160513,36.000,79.570
2415,2024-11-06 05:58:06.013174,276296,62.000,160513,36.000,79.570
2416,2024-11-06 05:58:27.417225,276296,62.000,160513,36.000,79.570
2417,2024-11-06 05:58:54.798578,276296,62.000,160513,36.000,79.570
2418,2024-11-06 05:59:17.353132,276296,62.000,160513,36.000,79.570
2419,2024-11-06 05:59:32.811693,276296,62.000,160513,36.000,79.570
2420,2024-11-06 05:59:49.580498,276296,62.000,160513,36.000,79.570
2421,2024-11-06 06:00:09.745132,276296,62.000,160513,36.000,79.570
2422,2024-11-06 06:00:39.269708,276296,62.000,160513,36.000,79.570
2423,2024-11-06 06:00:56.399382,276296,62.000,160513,36.000,79.570
2424,2024-11-06 06:01:21.483357,276296,62.000,160513,36.000,79.570
2425,2024-11-06 06:01:43.296294,276296,62.000,160513,36.000,79.570
2426,2024-11-06 06:02:12.054447,276296,62.000,160513,36.000,79.570
2427,2024-11-06 06:02:33.356725,276296,62.000,160513,36.000,79.570
2428,2024-11-06 06:02:50.778676,276296,62.000,160513,36.000,79.570
2429,2024-11-06 06:03:19.680580,276296,62.000,160513,36.000,79.570
2430,2024-11-06 06:03:42.724797,276296,62.000,160513,36.000,79.570
2431,2024-11-06 06:04:12.150998,276296,62.000,160513,36.000,79.570
2432,2024-11-06 06:04:39.405085,276296,62.000,160513,36.000,79.570
2433,2024-11-06 06:05:01.132598,276296,62.000,160513,36.000,79.570
2434,2024-11-06 06:05:26.879672,276296,62.000,160513,36.000,79.570
2435,2024-11-06 06:05:43.444690,276296,62.000,160513,36.000,79.570
2436,2024-11-06 06:06:01.168742,276296,62.000,160513,36.000,79.570
2437,2024-11-06 06:06:28.302007,276296,62.000,160513,36.000,79.570
2438,2024-11-06 06:06:54.695905,276296,62.000,160513,36.000,79.570
2439,2024-11-06 06:07:16.152393,276296,62.000,160513,36.000,79.570
2440,2024-11-06 06:07:39.954539,276296,62.000,160513,36.000,79.570
2441,2024-11-06 06:07:58.984615,276296,62.000,160513,36.000,79.570
2442,2024-11-06 06:08:26.260756,276296,62.000,160513,36.000,79.570
2443,2024-11-06 06:08:47.417879,276296,62.000,160513,36.000,79.570
2444,2024-11-06 06:09:12.837651,276296,62.000,160513,36.000,79.570
2445,2024-11-06 06:09:38.637331,276296,62.000,160513,36.000,79.570
2446,2024-11-06 06:10:03.675904,276296,62.000,160513,36.000,79.570
2447,2024-11-06 06:10:28.474538,276296,62.000,160513,36.000,79.570
2448,2024-11-06 06:10:46.308223,276296,62.000,160513,36.000,79.570
2449,2024-11-06 06:11:14.116728,276296,62.000,160513,36.000,79.570
2450,2024-11-06 06:11:39.866476,276296,62.000,160513,36.000,79.570
2451,2024-11-06 06:12:08.941286,276296,62.000,160513,36.000,79.570
2452,2024-11-06 06:12:27.901186,276296,62.000,160513,36.000,79.570
2453,2024-11-06 06:12:48.589453,276296,62.000,160513,36.000,79.570
2454,2024-11-06 06:13:06.775453,276296,62.000,160513,36.000,79.570
2455,2024-11-06 06:13:32.303505,276296,62.000,160513,36.000,79.570
2456,2024-11-06 06:13:52.763209,276296,62.000,160513,36.000,79.570
2457,2024-11-06 06:14:19.195293,276296,62.000,160513,36.000,79.570
2458,2024-11-06 06:14:37.880178,276296,62.000,160513,36.000,79.570
2459,2024-11-06 06:15:04.204640,276296,62.000,160513,36.000,79.570
2460,2024-11-06 06:15:32.873396,276296,62.000,160513,36.000,79.570
2461,2024-11-06 06:15:51.785037,276296,62.000,160513,36.000,79.570
2462,2024-11-06 06:16:17.078119,276296,62.000,160513,36.000,79.570
2463,2024-11-06 06:16:42.984235,276296,62.000,160513,36.000,79.570
2464,2024-11-06 06:17:01.164218,276296,62.000,160513,36.000,79.570
2465,2024-11-06 06:17:24.695180,276296,62.000,160513,36.000,79.570
2466,2024-11-06 06:17:46.267091,276296,62.000,160513,36.000,79.570
2467,2024-11-06 06:18:02.975766,276296,62.000,160513,36.000,79.570
2468,2024-11-06 06:18:29.198127,276296,62.000,160513,36.000,79.570
2469,2024-11-06 06:18:51.540822,276296,62.000,160513,36.000,79.570
2470,2024-11-06 06:19:15.965514,276296,62.000,160513,36.000,79.570
2471,2024-11-06 06:19:34.659310,276296,62.000,160513,36.000,79.570
2472,2024-11-06 06:19:50.915669,276296,62.000,160513,36.000,79.570
2473,2024-11-06 06:20:14.154510,276296,62.000,160513,36.000,79.570
2474,2024-11-06 06:20:36.976514,276296,62.000,160513,36.000,79.570
2475,2024-11-06 06:20:54.385306,276296,62.000,160513,36.000,79.570
2476,2024-11-06 06:21:12.928193,276296,62.000,160513,36.000,79.570
2477,2024-11-06 06:21:29.346758,276296,62.000,160513,36.000,79.570
2478,2024-11-06 06:21:58.149219,276296,62.000,160513,36.000,79.570
2479,2024-11-06 06:22:14.431112,276296,62.000,160513,36.000,79.570
2480,2024-11-06 06:22:39.056599,276296,62.000,160513,36.000,79.570
2481,2024-11-06 06:22:57.183078,276296,62.000,160513,36.000,79.570
2482,2024-11-06 06:23:14.857149,276296,62.000,160513,36.000,79.570
2483,2024-11-06 06:23:44.361291,276296,62.000,160513,36.000,79.570
2484,2024-11-06 06:24:02.162048,276296,62.000,160513,36.000,79.570
2485,2024-11-06 06:24:30.483446,276296,62.000,160513,36.000,79.570
2486,2024-11-06 06:24:55.595527,276296,62.000,160513,36.000,79.570
2487,2024-11-06 06:25:12.378261,276296,62.000,160513,36.000,79.570
2488,2024-11-06 06:25:38.357523,276296,62.000,160513,36.000,79.570
2489,2024-11-06 06:25:55.217917,276296,62.000,160513,36.000,79.570
2490,2024-11-06 06:26:15.852011,276296,62.000,160513,36.000,79.570
2491,2024-11-06 06:26:34.325653,276296,62.000,160513,36.000,79.570
2492,2024-11-06 06:26:56.374994,276296,62.000,160513,36.000,79.570
2493,2024-11-06 06:27:15.098643,276296,62.000,160513,36.000,79.570
2494,2024-11-06 06:27:40.124016,276296,62.000,160513,36.000,79.570
2495,2024-11-06 06:27:58.924824,276296,62.000,160513,36.000,79.570
2496,2024-11-06 06:28:25.937904,276296,62.000,160513,36.000,79.570
2497,2024-11-06 06:28:48.099949,276296,62.000,160513,36.000,79.570
2498,2024-11-06 06:29:07.685396,276296,62.000,160513,36.000,79.570
2499,2024-11-06 06:29:31.097499,276296,62.000,160513,36.000,79.570
2500,2024-11-06 06:29:47.106171,276296,62.000,160513,36.000,79.570
2501,2024-11-06 06:30:06.779190,276296,62.000,160513,36.000,79.570
2502,2024-11-06 06:30:35.070547,276296,62.000,160513,36.000,79.570
2503,2024-11-06 06:30:58.955408,276296,62.000,160513,36.000,79.570
2504,2024-11-06 06:31:19.191482,276296,62.000,160513,36.000,79.570
2505,2024-11-06 06:31:39.457077,276296,62.000,160513,36.000,79.570
2506,2024-11-06 06:32:07.039643,276296,62.000,160513,36.000,79.570
2507,2024-11-06 06:32:26.998526,276296,62.000,160513,36.000,79.570
2508,2024-11-06 06:32:52.570259,276296,62.000,160513,36.000,79.570
2509,2024-11-06 06:33:09.165037,276296,62.000,160513,36.000,79.570
2510,2024-11-06 06:33:30.351723,276296,62.000,160513,36.000,79.570
2511,2024-11-06 06:33:48.902327,276296,62.000,160513,36.000,79.570
2512,2024-11-06 06:34:07.634438,276296,62.000,160513,36.000,79.570
2513,2024-11-06 06:34:29.538218,276296,62.000,160513,36.000,79.570
2514,2024-11-06 06:34:55.253344,276296,62.000,160513,36.000,79.570
2515,2024-11-06 06:35:21.442583,276296,62.000,160513,36.000,79.570
2516,2024-11-06 06:35:43.228437,276296,62.000,160513,36.000,79.570
2517,2024-11-06 06:36:10.678629,276296,62.000,160513,36.000,79.570
2518,2024-11-06 06:36:34.204062,276296,62.000,160513,36.000,79.570
2519,2024-11-06 06:36:57.345807,276296,62.000,160513,36.000,79.570
2520,2024-11-06 06:37:14.004303,276296,62.000,160513,36.000,79.570
2521,2024-11-06 06:37:37.327157,276296,62.000,160513,36.000,79.570
2522,2024-11-06 06:38:04.001742,276296,62.000,160513,36.000,79.570
2523,2024-11-06 06:38:23.806141,276296,62.000,160513,36.000,79.570
2524,2024-11-06 06:38:43.652675,276296,62.000,160513,36.000,79.570
2525,2024-11-06 06:39:10.230194,276296,62.000,160513,36.000,79.570
2526,2024-11-06 06:39:40.189199,276296,62.000,160513,36.000,79.570
2527,2024-11-06 06:40:04.814207,276296,62.000,160513,36.000,79.570
2528,2024-11-06 06:40:22.040568,276296,62.000,160513,36.000,79.570
