Datetime_Extraction,KH_Vote_Count,KH_Vote_Pct,DT_Vote_Count,DT_Vote_Pct,Pct_Reported
2024-11-06 18:53:16.984124,1055039,34.000,1964499,64.000,99.000
2024-11-06 18:53:33.694307,1055039,34.000,1964499,64.000,99.000
2024-11-06 18:53:56.922040,1055039,34.000,1964499,64.000,99.000
2024-11-06 18:54:13.898897,1055039,34.000,1964499,64.000,99.000
2024-11-06 18:54:32.856740,1055039,34.000,1964499,64.000,99.000
2024-11-06 18:54:53.503671,1055039,34.000,1964499,64.000,99.000
2024-11-06 18:55:07.444264,1055039,34.000,1964499,64.000,99.000
2024-11-06 18:55:30.792952,1055039,34.000,1964499,64.000,99.000
2024-11-06 18:55:48.315160,1055039,34.000,1964499,64.000,99.000
2024-11-06 18:56:03.087540,1055039,34.000,1964499,64.000,99.000
2024-11-06 18:56:21.146230,1055039,34.000,1964499,64.000,99.000
2024-11-06 18:56:38.280169,1055039,34.000,1964499,64.000,99.000
2024-11-06 18:56:57.724698,1055039,34.000,1964499,64.000,99.000
2024-11-06 18:57:12.300033,1055039,34.000,1964499,64.000,99.000
2024-11-06 18:57:38.208628,1055039,34.000,1964499,64.000,99.000
2024-11-06 18:57:55.390958,1055039,34.000,1964499,64.000,99.000
2024-11-06 18:58:11.110728,1055039,34.000,1964499,64.000,99.000
2024-11-06 18:58:31.517343,1055039,34.000,1964499,64.000,99.000
2024-11-06 18:58:51.043999,1055039,34.000,1964499,64.000,99.000
2024-11-06 18:59:09.514864,1055039,34.000,1964499,64.000,99.000
2024-11-06 18:59:31.047839,1055039,34.000,1964499,64.000,99.000
2024-11-06 18:59:44.961409,1055039,34.000,1964499,64.000,99.000
2024-11-06 19:00:05.602933,1055039,34.000,1964499,64.000,99.000
2024-11-06 19:00:21.031793,1055039,34.000,1964499,64.000,99.000
2024-11-06 19:00:37.075975,1055039,34.000,1964499,64.000,99.000
2024-11-06 19:00:59.893661,1055039,34.000,1964499,64.000,99.000
2024-11-06 19:01:23.985595,1055039,34.000,1964499,64.000,99.000
2024-11-06 19:01:37.827812,1055039,34.000,1964499,64.000,99.000
2024-11-06 19:01:54.486999,1055039,34.000,1964499,64.000,99.000
2024-11-06 19:02:08.715034,1055039,34.000,1964499,64.000,99.000
2024-11-06 19:02:24.847540,1055039,34.000,1964499,64.000,99.000
2024-11-06 19:02:43.477777,1055039,34.000,1964499,64.000,99.000
2024-11-06 19:02:58.623643,1055039,34.000,1964499,64.000,99.000
2024-11-06 19:03:20.341778,1055039,34.000,1964499,64.000,99.000
2024-11-06 19:03:32.967430,1055039,34.000,1964499,64.000,99.000
2024-11-06 19:03:54.623629,1055039,34.000,1964499,64.000,99.000
2024-11-06 19:04:16.362019,1055039,34.000,1964499,64.000,99.000
2024-11-06 19:04:29.073962,1055039,34.000,1964499,64.000,99.000
2024-11-06 19:04:52.281890,1055039,34.000,1964499,64.000,99.000
2024-11-06 19:05:08.476167,1055039,34.000,1964499,64.000,99.000
2024-11-06 19:05:30.450050,1055039,34.000,1964499,64.000,99.000
2024-11-06 19:05:52.751696,1055039,34.000,1964499,64.000,99.000
2024-11-06 19:06:06.405003,1055039,34.000,1964499,64.000,99.000
2024-11-06 19:06:22.670928,1055039,34.000,1964499,64.000,99.000
2024-11-06 19:06:42.660479,1055039,34.000,1964499,64.000,99.000
2024-11-06 19:07:04.125816,1055039,34.000,1964499,64.000,99.000
2024-11-06 19:07:21.324966,1055039,34.000,1964499,64.000,99.000
2024-11-06 19:07:46.475185,1055039,34.000,1964499,64.000,99.000
2024-11-06 19:08:03.332462,1055039,34.000,1964499,64.000,99.000
2024-11-06 19:08:24.286411,1055039,34.000,1964499,64.000,99.000
2024-11-06 19:08:48.614656,1055039,34.000,1964499,64.000,99.000
2024-11-06 19:09:13.647724,1055039,34.000,1964499,64.000,99.000
2024-11-06 19:09:35.149635,1055039,34.000,1964499,64.000,99.000
2024-11-06 19:09:56.100404,1055039,34.000,1964499,64.000,99.000
2024-11-06 19:10:13.935231,1055039,34.000,1964499,64.000,99.000
2024-11-06 19:10:31.324426,1055039,34.000,1964499,64.000,99.000
2024-11-06 19:10:51.822161,1055039,34.000,1964499,64.000,99.000
2024-11-06 19:11:04.998849,1055039,34.000,1964499,64.000,99.000
2024-11-06 19:11:29.219050,1055039,34.000,1964499,64.000,99.000
2024-11-06 19:11:47.449937,1055039,34.000,1964499,64.000,99.000
2024-11-06 19:12:01.357852,1055039,34.000,1964499,64.000,99.000
2024-11-06 19:12:26.252459,1055039,34.000,1964499,64.000,99.000
2024-11-06 19:12:46.618236,1055039,34.000,1964499,64.000,99.000
2024-11-06 19:13:01.954013,1055039,34.000,1964499,64.000,99.000
2024-11-06 19:13:27.754,1055039,34.000,1964499,64.000,99.000
2024-11-06 19:13:45.216998,1055039,34.000,1964499,64.000,99.000
2024-11-06 19:14:04.699060,1055039,34.000,1964499,64.000,99.000
2024-11-06 19:14:22.062830,1055039,34.000,1964499,64.000,99.000
2024-11-06 19:14:41.297009,1055039,34.000,1964499,64.000,99.000
2024-11-06 19:14:54.159422,1055039,34.000,1964499,64.000,99.000
2024-11-06 19:15:09.164871,1055039,34.000,1964499,64.000,99.000
2024-11-06 19:15:22.331426,1055039,34.000,1964499,64.000,99.000
2024-11-06 19:15:45.975198,1055039,34.000,1964499,64.000,99.000
2024-11-06 19:16:04.351038,1055039,34.000,1964499,64.000,99.000
2024-11-06 19:16:20.649535,1055039,34.000,1964499,64.000,99.000
2024-11-06 19:16:36.189811,1055039,34.000,1964499,64.000,99.000
2024-11-06 19:17:01.148187,1055039,34.000,1964499,64.000,99.000
2024-11-06 19:17:22.008195,1055039,34.000,1964499,64.000,99.000
2024-11-06 19:17:43.223314,1055039,34.000,1964499,64.000,99.000
2024-11-06 19:18:06.212356,1055039,34.000,1964499,64.000,99.000
2024-11-06 19:18:24.111326,1055039,34.000,1964499,64.000,99.000
2024-11-06 19:18:41.969632,1055039,34.000,1964499,64.000,99.000
2024-11-06 19:19:06.619958,1055039,34.000,1964499,64.000,99.000
2024-11-06 19:19:22.698128,1055039,34.000,1964499,64.000,99.000
2024-11-06 19:19:43.136972,1055039,34.000,1964499,64.000,99.000
2024-11-06 19:20:03.608080,1055039,34.000,1964499,64.000,99.000
2024-11-06 19:20:24.407957,1055039,34.000,1964499,64.000,99.000
2024-11-06 19:20:47.368832,1055039,34.000,1964499,64.000,99.000
2024-11-06 19:21:05.858931,1055039,34.000,1964499,64.000,99.000
2024-11-06 19:21:30.421623,1055039,34.000,1964499,64.000,99.000
2024-11-06 19:21:54.974674,1055039,34.000,1964499,64.000,99.000
2024-11-06 19:22:12.945765,1055039,34.000,1964499,64.000,99.000
2024-11-06 19:22:34.794131,1055039,34.000,1964499,64.000,99.000
2024-11-06 19:22:53.479382,1055039,34.000,1964499,64.000,99.000
2024-11-06 19:23:12.388209,1055039,34.000,1964499,64.000,99.000
2024-11-06 19:23:32.646923,1055039,34.000,1964499,64.000,99.000
2024-11-06 19:23:46.589832,1055039,34.000,1964499,64.000,99.000
2024-11-06 19:24:11.165001,1055039,34.000,1964499,64.000,99.000
2024-11-06 19:24:24.482251,1055039,34.000,1964499,64.000,99.000
2024-11-06 19:24:43.305311,1055039,34.000,1964499,64.000,99.000
2024-11-06 19:25:08.217277,1055039,34.000,1964499,64.000,99.000
2024-11-06 19:25:29.425680,1055039,34.000,1964499,64.000,99.000
2024-11-06 19:25:44.263494,1055039,34.000,1964499,64.000,99.000
2024-11-06 19:26:00.953323,1055039,34.000,1964499,64.000,99.000
2024-11-06 19:26:20.059435,1055039,34.000,1964499,64.000,99.000
2024-11-06 19:26:38.629783,1055039,34.000,1964499,64.000,99.000
2024-11-06 19:27:02.895181,1055039,34.000,1964499,64.000,99.000
2024-11-06 19:27:17.405001,1055039,34.000,1964499,64.000,99.000
2024-11-06 19:27:33.904649,1055039,34.000,1964499,64.000,99.000
2024-11-06 19:27:54.157574,1055039,34.000,1964499,64.000,99.000
2024-11-06 19:28:10.445790,1055039,34.000,1964499,64.000,99.000
2024-11-06 19:28:25.141352,1055039,34.000,1964499,64.000,99.000
2024-11-06 19:28:43.766365,1055039,34.000,1964499,64.000,99.000
2024-11-06 19:29:02.550279,1055039,34.000,1964499,64.000,99.000
2024-11-06 19:29:28.385410,1055039,34.000,1964499,64.000,99.000
2024-11-06 19:29:46.267751,1055039,34.000,1964499,64.000,99.000
2024-11-06 19:30:04.973496,1055039,34.000,1964499,64.000,99.000
2024-11-06 19:30:22.177947,1055039,34.000,1964499,64.000,99.000
2024-11-06 19:30:46.525308,1055039,34.000,1964499,64.000,99.000
2024-11-06 19:30:59.349115,1055039,34.000,1964499,64.000,99.000
2024-11-06 19:31:17.269460,1055039,34.000,1964499,64.000,99.000
2024-11-06 19:31:36.691398,1055039,34.000,1964499,64.000,99.000
2024-11-06 19:31:56.461082,1055039,34.000,1964499,64.000,99.000
2024-11-06 19:32:20.840891,1055039,34.000,1964499,64.000,99.000
2024-11-06 19:32:36.767118,1055039,34.000,1964499,64.000,99.000
2024-11-06 19:32:55.674599,1055039,34.000,1964499,64.000,99.000
2024-11-06 19:33:11.864265,1055039,34.000,1964499,64.000,99.000
2024-11-06 19:33:25.572841,1055039,34.000,1964499,64.000,99.000
2024-11-06 19:33:45.223953,1055039,34.000,1964499,64.000,99.000
2024-11-06 19:33:58.168589,1055039,34.000,1964499,64.000,99.000
2024-11-06 19:34:11.722377,1055039,34.000,1964499,64.000,99.000
2024-11-06 19:34:31.779783,1055039,34.000,1964499,64.000,99.000
2024-11-06 19:34:56.121612,1055039,34.000,1964499,64.000,99.000
2024-11-06 19:35:21.540229,1055039,34.000,1964499,64.000,99.000
2024-11-06 19:35:39.257881,1055039,34.000,1964499,64.000,99.000
2024-11-06 19:36:04.596557,1055039,34.000,1964499,64.000,99.000
2024-11-06 19:36:25.838392,1055039,34.000,1964499,64.000,99.000
2024-11-06 19:36:46.958596,1055039,34.000,1964499,64.000,99.000
2024-11-06 19:37:04.495837,1055039,34.000,1964499,64.000,99.000
2024-11-06 19:37:27.538113,1055039,34.000,1964499,64.000,99.000
2024-11-06 19:37:45.227810,1055039,34.000,1964499,64.000,99.000
2024-11-06 19:37:59.803515,1055039,34.000,1964499,64.000,99.000
2024-11-06 19:38:15.105931,1055039,34.000,1964499,64.000,99.000
2024-11-06 19:38:39.258471,1055039,34.000,1964499,64.000,99.000
2024-11-06 19:38:54.892661,1055039,34.000,1964499,64.000,99.000
2024-11-06 19:39:11.317121,1055039,34.000,1964499,64.000,99.000
2024-11-06 19:39:32.153737,1055039,34.000,1964499,64.000,99.000
2024-11-06 19:39:53.968727,1055039,34.000,1964499,64.000,99.000
2024-11-06 19:40:17.205216,1055039,34.000,1964499,64.000,99.000
2024-11-06 19:40:33.124927,1055039,34.000,1964499,64.000,99.000
2024-11-06 19:40:54.501188,1055039,34.000,1964499,64.000,99.000
2024-11-06 19:41:08.904837,1055039,34.000,1964499,64.000,99.000
2024-11-06 19:41:26.212376,1055039,34.000,1964499,64.000,99.000
2024-11-06 19:41:49.780697,1055039,34.000,1964499,64.000,99.000
2024-11-06 19:42:03.257470,1055039,34.000,1964499,64.000,99.000
2024-11-06 19:42:17.742413,1055039,34.000,1964499,64.000,99.000
2024-11-06 19:42:33.338634,1055039,34.000,1964499,64.000,99.000
2024-11-06 19:42:48.990482,1055039,34.000,1964499,64.000,99.000
2024-11-06 19:43:10.335091,1055039,34.000,1964499,64.000,99.000
2024-11-06 19:43:30.660008,1055039,34.000,1964499,64.000,99.000
2024-11-06 19:43:53.456288,1055039,34.000,1964499,64.000,99.000
2024-11-06 19:44:17.084247,1055039,34.000,1964499,64.000,99.000
2024-11-06 19:44:38.553014,1055039,34.000,1964499,64.000,99.000
2024-11-06 19:44:52.686193,1055039,34.000,1964499,64.000,99.000
2024-11-06 19:45:13.690112,1055039,34.000,1964499,64.000,99.000
2024-11-06 19:45:38.663333,1055039,34.000,1964499,64.000,99.000
2024-11-06 19:45:52.877866,1055039,34.000,1964499,64.000,99.000
2024-11-06 19:46:11.938853,1055039,34.000,1964499,64.000,99.000
2024-11-06 19:46:29.239741,1055039,34.000,1964499,64.000,99.000
2024-11-06 19:46:53.217159,1055039,34.000,1964499,64.000,99.000
2024-11-06 19:47:05.955698,1055039,34.000,1964499,64.000,99.000
2024-11-06 19:47:25.079259,1055039,34.000,1964499,64.000,99.000
2024-11-06 19:47:45.774383,1055039,34.000,1964499,64.000,99.000
2024-11-06 19:48:09.498283,1055039,34.000,1964499,64.000,99.000
2024-11-06 19:48:25.772569,1055039,34.000,1964499,64.000,99.000
2024-11-06 19:48:43.381214,1055039,34.000,1964499,64.000,99.000
2024-11-06 19:49:08.531496,1055039,34.000,1964499,64.000,99.000
2024-11-06 19:49:24.771011,1055039,34.000,1964499,64.000,99.000
2024-11-06 19:49:41.161422,1055039,34.000,1964499,64.000,99.000
2024-11-06 19:50:01.479184,1055039,34.000,1964499,64.000,99.000
2024-11-06 19:50:16.669208,1055039,34.000,1964499,64.000,99.000
2024-11-06 19:50:42.537748,1055039,34.000,1964499,64.000,99.000
2024-11-06 19:51:00.293724,1055039,34.000,1964499,64.000,99.000
2024-11-06 19:51:25.594100,1055039,34.000,1964499,64.000,99.000
2024-11-06 19:51:50.552329,1055039,34.000,1964499,64.000,99.000
2024-11-06 19:52:04.300279,1055039,34.000,1964499,64.000,99.000
2024-11-06 19:52:18.252094,1055039,34.000,1964499,64.000,99.000
2024-11-06 19:52:32.457820,1055039,34.000,1964499,64.000,99.000
2024-11-06 19:52:57.843127,1055039,34.000,1964499,64.000,99.000
2024-11-06 19:53:16.328855,1055039,34.000,1964499,64.000,99.000
2024-11-06 19:53:35.546063,1055039,34.000,1964499,64.000,99.000
2024-11-06 19:53:59.647305,1055039,34.000,1964499,64.000,99.000
2024-11-06 19:54:12.417914,1055039,34.000,1964499,64.000,99.000
2024-11-06 19:54:27.718348,1055039,34.000,1964499,64.000,99.000
2024-11-06 19:54:42.443242,1055039,34.000,1964499,64.000,99.000
2024-11-06 19:54:58.819960,1055039,34.000,1964499,64.000,99.000
2024-11-06 19:55:12.617945,1055039,34.000,1964499,64.000,99.000
2024-11-06 19:55:30.431861,1055039,34.000,1964499,64.000,99.000
2024-11-06 19:55:47.125448,1055039,34.000,1964499,64.000,99.000
2024-11-06 19:56:03.228510,1055039,34.000,1964499,64.000,99.000
2024-11-06 19:56:15.851682,1055039,34.000,1964499,64.000,99.000
2024-11-06 19:56:37.266158,1055039,34.000,1964499,64.000,99.000
2024-11-06 19:56:55.457445,1055039,34.000,1964499,64.000,99.000
2024-11-06 19:57:11.880095,1055039,34.000,1964499,64.000,99.000
2024-11-06 19:57:36.062520,1055039,34.000,1964499,64.000,99.000
2024-11-06 19:57:51.149620,1055039,34.000,1964499,64.000,99.000
2024-11-06 19:58:13.218530,1055039,34.000,1964499,64.000,99.000
2024-11-06 19:58:39.142621,1055039,34.000,1964499,64.000,99.000
2024-11-06 19:59:04.506434,1055039,34.000,1964499,64.000,99.000
2024-11-06 19:59:17.126886,1055039,34.000,1964499,64.000,99.000
2024-11-06 19:59:43.087193,1055039,34.000,1964499,64.000,99.000
2024-11-06 20:00:02.816496,1055039,34.000,1964499,64.000,99.000
2024-11-06 20:00:26.973633,1055039,34.000,1964499,64.000,99.000
2024-11-06 20:00:49.543229,1055039,34.000,1964499,64.000,99.000
2024-11-06 20:01:11.653266,1055039,34.000,1964499,64.000,99.000
2024-11-06 20:01:35.269230,1055039,34.000,1964499,64.000,99.000
2024-11-06 20:01:51.884846,1055039,34.000,1964499,64.000,99.000
2024-11-06 20:02:13.983984,1055039,34.000,1964499,64.000,99.000
2024-11-06 20:02:39.873758,1055039,34.000,1964499,64.000,99.000
2024-11-06 20:03:05.007659,1055039,34.000,1964499,64.000,99.000
2024-11-06 20:03:23.032974,1055039,34.000,1964499,64.000,99.000
2024-11-06 20:03:35.755727,1055039,34.000,1964499,64.000,99.000
2024-11-06 20:03:48.543490,1055039,34.000,1964499,64.000,99.000
2024-11-06 20:04:13.263547,1055039,34.000,1964499,64.000,99.000
2024-11-06 20:04:27.580693,1055039,34.000,1964499,64.000,99.000
2024-11-06 20:04:51.884255,1055039,34.000,1964499,64.000,99.000
2024-11-06 20:05:14.381900,1055039,34.000,1964499,64.000,99.000
2024-11-06 20:05:27.518967,1055039,34.000,1964499,64.000,99.000
2024-11-06 20:05:51.872724,1055039,34.000,1964499,64.000,99.000
2024-11-06 20:06:06.510456,1055039,34.000,1964499,64.000,99.000
2024-11-06 20:06:21.133765,1055039,34.000,1964499,64.000,99.000
2024-11-06 20:06:40.986662,1055039,34.000,1964499,64.000,99.000
2024-11-06 20:06:57.165196,1055039,34.000,1964499,64.000,99.000
2024-11-06 20:07:15.787445,1055039,34.000,1964499,64.000,99.000
2024-11-06 20:07:31.388238,1055039,34.000,1964499,64.000,99.000
2024-11-06 20:07:56.879,1055039,34.000,1964499,64.000,99.000
2024-11-06 20:08:12.725430,1055039,34.000,1964499,64.000,99.000
2024-11-06 20:08:31.564322,1055039,34.000,1964499,64.000,99.000
2024-11-06 20:08:57.336313,1055039,34.000,1964499,64.000,99.000
2024-11-06 20:09:21.808047,1055039,34.000,1964499,64.000,99.000
2024-11-06 20:09:40.984258,1055039,34.000,1964499,64.000,99.000
2024-11-06 20:09:57.587079,1055039,34.000,1964499,64.000,99.000
2024-11-06 20:10:22.683767,1055039,34.000,1964499,64.000,99.000
2024-11-06 20:10:44.614110,1055039,34.000,1964499,64.000,99.000
2024-11-06 20:11:06.624236,1055039,34.000,1964499,64.000,99.000
2024-11-06 20:11:30.924982,1055039,34.000,1964499,64.000,99.000
2024-11-06 20:11:52.211680,1055039,34.000,1964499,64.000,99.000
2024-11-06 20:12:06.627849,1055039,34.000,1964499,64.000,99.000
2024-11-06 20:12:27.681235,1055039,34.000,1964499,64.000,99.000
2024-11-06 20:12:52.474766,1055039,34.000,1964499,64.000,99.000
2024-11-06 20:13:11.156190,1055039,34.000,1964499,64.000,99.000
2024-11-06 20:13:24.659893,1055039,34.000,1964499,64.000,99.000
2024-11-06 20:13:45.560407,1055039,34.000,1964499,64.000,99.000
2024-11-06 20:14:02.895010,1055039,34.000,1964499,64.000,99.000
2024-11-06 20:14:16.212969,1055039,34.000,1964499,64.000,99.000
2024-11-06 20:14:39.454355,1055039,34.000,1964499,64.000,99.000
2024-11-06 20:14:58.792765,1055039,34.000,1964499,64.000,99.000
2024-11-06 20:15:17.198084,1055039,34.000,1964499,64.000,99.000
2024-11-06 20:15:37.197170,1055039,34.000,1964499,64.000,99.000
2024-11-06 20:15:54.970025,1055039,34.000,1964499,64.000,99.000
2024-11-06 20:16:18.779026,1055039,34.000,1964499,64.000,99.000
2024-11-06 20:16:31.748427,1055039,34.000,1964499,64.000,99.000
2024-11-06 20:16:44.851867,1055039,34.000,1964499,64.000,99.000
2024-11-06 20:17:05.221117,1055039,34.000,1964499,64.000,99.000
2024-11-06 20:17:21.318603,1055039,34.000,1964499,64.000,99.000
2024-11-06 20:17:35.352282,1055039,34.000,1964499,64.000,99.000
2024-11-06 20:18:00.217554,1055039,34.000,1964499,64.000,99.000
2024-11-06 20:18:22.169369,1055039,34.000,1964499,64.000,99.000
2024-11-06 20:18:42.583815,1055039,34.000,1964499,64.000,99.000
2024-11-06 20:19:00.149250,1055039,34.000,1964499,64.000,99.000
2024-11-06 20:19:24.390976,1055039,34.000,1964499,64.000,99.000
2024-11-06 20:19:49.120341,1055039,34.000,1964499,64.000,99.000
2024-11-06 20:20:07.173524,1055039,34.000,1964499,64.000,99.000
2024-11-06 20:20:21.039092,1055039,34.000,1964499,64.000,99.000
2024-11-06 20:20:43.477087,1055039,34.000,1964499,64.000,99.000
2024-11-06 20:21:03.229361,1055039,34.000,1964499,64.000,99.000
2024-11-06 20:21:27.573374,1055039,34.000,1964499,64.000,99.000
2024-11-06 20:21:47.406052,1055039,34.000,1964499,64.000,99.000
2024-11-06 20:22:11.171657,1055039,34.000,1964499,64.000,99.000
2024-11-06 20:22:27.128609,1055039,34.000,1964499,64.000,99.000
2024-11-06 20:22:42.107165,1055039,34.000,1964499,64.000,99.000
2024-11-06 20:22:57.920252,1055039,34.000,1964499,64.000,99.000
2024-11-06 20:23:13.647563,1055039,34.000,1964499,64.000,99.000
2024-11-06 20:23:38.498188,1055039,34.000,1964499,64.000,99.000
2024-11-06 20:24:03.468851,1055039,34.000,1964499,64.000,99.000
2024-11-06 20:24:18.572203,1055039,34.000,1964499,64.000,99.000
2024-11-06 20:24:32.396169,1055039,34.000,1964499,64.000,99.000
2024-11-06 20:24:49.928705,1055039,34.000,1964499,64.000,99.000
2024-11-06 20:25:15.668843,1055039,34.000,1964499,64.000,99.000
2024-11-06 20:25:32.280934,1055039,34.000,1964499,64.000,99.000
2024-11-06 20:25:51.887389,1055039,34.000,1964499,64.000,99.000
2024-11-06 20:26:13.929597,1055039,34.000,1964499,64.000,99.000
2024-11-06 20:26:37.871057,1055039,34.000,1964499,64.000,99.000
2024-11-06 20:26:52.959489,1055039,34.000,1964499,64.000,99.000
2024-11-06 20:27:15.417353,1055039,34.000,1964499,64.000,99.000
2024-11-06 20:27:38.254309,1055039,34.000,1964499,64.000,99.000
2024-11-06 20:27:56.127793,1055039,34.000,1964499,64.000,99.000
2024-11-06 20:28:18.638724,1055039,34.000,1964499,64.000,99.000
2024-11-06 20:28:43.019376,1055039,34.000,1964499,64.000,99.000
2024-11-06 20:29:03.806603,1055039,34.000,1964499,64.000,99.000
2024-11-06 20:29:29.049522,1055039,34.000,1964499,64.000,99.000
2024-11-06 20:29:48.190520,1055039,34.000,1964499,64.000,99.000
2024-11-06 20:30:08.476127,1055039,34.000,1964499,64.000,99.000
2024-11-06 20:30:27.850507,1055039,34.000,1964499,64.000,99.000
2024-11-06 20:30:49.548686,1055039,34.000,1964499,64.000,99.000
2024-11-06 20:31:09.143748,1055039,34.000,1964499,64.000,99.000
2024-11-06 20:31:24.217306,1055039,34.000,1964499,64.000,99.000
2024-11-06 20:31:47.867498,1055039,34.000,1964499,64.000,99.000
2024-11-06 20:32:13.735044,1055039,34.000,1964499,64.000,99.000
2024-11-06 20:32:37.969821,1055039,34.000,1964499,64.000,99.000
2024-11-06 20:33:01.246390,1055039,34.000,1964499,64.000,99.000
2024-11-06 20:33:22.914492,1055039,34.000,1964499,64.000,99.000
2024-11-06 20:33:46.278480,1055039,34.000,1964499,64.000,99.000
2024-11-06 20:34:07.252280,1055039,34.000,1964499,64.000,99.000
2024-11-06 20:34:22.678269,1055039,34.000,1964499,64.000,99.000
2024-11-06 20:34:39.531171,1055039,34.000,1964499,64.000,99.000
2024-11-06 20:34:52.478233,1055039,34.000,1964499,64.000,99.000
2024-11-06 20:35:11.181692,1055039,34.000,1964499,64.000,99.000
2024-11-06 20:35:26.617926,1055039,34.000,1964499,64.000,99.000
2024-11-06 20:35:42.675792,1055039,34.000,1964499,64.000,99.000
2024-11-06 20:35:58.102600,1055039,34.000,1964499,64.000,99.000
2024-11-06 20:36:23.392067,1055039,34.000,1964499,64.000,99.000
2024-11-06 20:36:44.520931,1055039,34.000,1964499,64.000,99.000
2024-11-06 20:37:06.358565,1055039,34.000,1964499,64.000,99.000
2024-11-06 20:37:31.666202,1055039,34.000,1964499,64.000,99.000
2024-11-06 20:37:52.242027,1055039,34.000,1964499,64.000,99.000
2024-11-06 20:38:07.435425,1055039,34.000,1964499,64.000,99.000
2024-11-06 20:38:32.391504,1055039,34.000,1964499,64.000,99.000
2024-11-06 20:38:46.265050,1055039,34.000,1964499,64.000,99.000
2024-11-06 20:39:04.198080,1055039,34.000,1964499,64.000,99.000
2024-11-06 20:39:27.114031,1055039,34.000,1964499,64.000,99.000
2024-11-06 20:39:45.800395,1055039,34.000,1964499,64.000,99.000
2024-11-06 20:40:04.996873,1055039,34.000,1964499,64.000,99.000
2024-11-06 20:40:19.152304,1055039,34.000,1964499,64.000,99.000
2024-11-06 20:40:33.785601,1055039,34.000,1964499,64.000,99.000
2024-11-06 20:40:47.134800,1055039,34.000,1964499,64.000,99.000
2024-11-06 20:41:10.693947,1055039,34.000,1964499,64.000,99.000
2024-11-06 20:41:28.051367,1055039,34.000,1964499,64.000,99.000
2024-11-06 20:41:43.065759,1055039,34.000,1964499,64.000,99.000
2024-11-06 20:41:56.538372,1055039,34.000,1964499,64.000,99.000
2024-11-06 20:42:22.404002,1055039,34.000,1964499,64.000,99.000
2024-11-06 20:42:48.189770,1055039,34.000,1964499,64.000,99.000
2024-11-06 20:43:02.152153,1055039,34.000,1964499,64.000,99.000
2024-11-06 20:43:27.920836,1055039,34.000,1964499,64.000,99.000
2024-11-06 20:43:52.772958,1055039,34.000,1964499,64.000,99.000
2024-11-06 20:44:09.903202,1055039,34.000,1964499,64.000,99.000
2024-11-06 20:44:35.489671,1055039,34.000,1964499,64.000,99.000
2024-11-06 20:45:01.039101,1055039,34.000,1964499,64.000,99.000
2024-11-06 20:45:25.324765,1055039,34.000,1964499,64.000,99.000
2024-11-06 20:45:47.553319,1055039,34.000,1964499,64.000,99.000
2024-11-06 20:46:12.554129,1055039,34.000,1964499,64.000,99.000
2024-11-06 20:46:29.095901,1055039,34.000,1964499,64.000,99.000
2024-11-06 20:46:45.721718,1055039,34.000,1964499,64.000,99.000
2024-11-06 20:46:59.806447,1055039,34.000,1964499,64.000,99.000
2024-11-06 20:47:22.227367,1055039,34.000,1964499,64.000,99.000
2024-11-06 20:47:39.542399,1055039,34.000,1964499,64.000,99.000
2024-11-06 20:48:02.243859,1055039,34.000,1964499,64.000,99.000
2024-11-06 20:48:16.226511,1055039,34.000,1964499,64.000,99.000
2024-11-06 20:48:32.578113,1055039,34.000,1964499,64.000,99.000
2024-11-06 20:48:57.724061,1055039,34.000,1964499,64.000,99.000
2024-11-06 20:49:16.271171,1055039,34.000,1964499,64.000,99.000
2024-11-06 20:49:37.223160,1055039,34.000,1964499,64.000,99.000
2024-11-06 20:49:59.629698,1055039,34.000,1964499,64.000,99.000
2024-11-06 20:50:18.161514,1055039,34.000,1964499,64.000,99.000
2024-11-06 20:50:36.127539,1055039,34.000,1964499,64.000,99.000
2024-11-06 20:50:59.531617,1055039,34.000,1964499,64.000,99.000
2024-11-06 20:51:20.646854,1055039,34.000,1964499,64.000,99.000
2024-11-06 20:51:44.150290,1055039,34.000,1964499,64.000,99.000
2024-11-06 20:52:09.958242,1055039,34.000,1964499,64.000,99.000
2024-11-06 20:52:35.175676,1055039,34.000,1964499,64.000,99.000
2024-11-06 20:52:52.390573,1055039,34.000,1964499,64.000,99.000
2024-11-06 20:53:14.558985,1055039,34.000,1964499,64.000,99.000
2024-11-06 20:53:32.015162,1055039,34.000,1964499,64.000,99.000
2024-11-06 20:53:47.296832,1055039,34.000,1964499,64.000,99.000
2024-11-06 20:54:06.323185,1055039,34.000,1964499,64.000,99.000
2024-11-06 20:54:21.673825,1055039,34.000,1964499,64.000,99.000
2024-11-06 20:54:36.744575,1055039,34.000,1964499,64.000,99.000
2024-11-06 20:54:57.151846,1055039,34.000,1964499,64.000,99.000
2024-11-06 20:55:18.710765,1055039,34.000,1964499,64.000,99.000
2024-11-06 20:55:34.146825,1055039,34.000,1964499,64.000,99.000
2024-11-06 20:55:48.131641,1055039,34.000,1964499,64.000,99.000
2024-11-06 20:56:09.328003,1055039,34.000,1964499,64.000,99.000
2024-11-06 20:56:34.676160,1055039,34.000,1964499,64.000,99.000
2024-11-06 20:56:57.882013,1055039,34.000,1964499,64.000,99.000
2024-11-06 20:57:11.736188,1055039,34.000,1964499,64.000,99.000
2024-11-06 20:57:28.463621,1055039,34.000,1964499,64.000,99.000
2024-11-06 20:57:53.084207,1055039,34.000,1964499,64.000,99.000
