Datetime_Extraction,KH_Vote_Count,KH_Vote_Pct,DT_Vote_Count,DT_Vote_Pct,Pct_Reported
2024-11-07 11:07:13.449462,69508,26.000,192576,72.000,98.970
2024-11-07 11:07:32.851245,69508,26.000,192576,72.000,98.970
2024-11-07 11:07:56.214198,69508,26.000,192576,72.000,98.970
2024-11-07 11:08:17.403429,69508,26.000,192576,72.000,98.970
2024-11-07 11:08:33.064663,69508,26.000,192576,72.000,98.970
2024-11-07 11:08:47.930660,69508,26.000,192576,72.000,98.970
2024-11-07 11:09:07.907011,69508,26.000,192576,72.000,98.970
2024-11-07 11:09:31.264464,69508,26.000,192576,72.000,98.970
2024-11-07 11:09:47.874826,69508,26.000,192576,72.000,98.970
2024-11-07 11:10:12.588310,69508,26.000,192576,72.000,98.970
2024-11-07 11:10:29.893587,69508,26.000,192576,72.000,98.970
2024-11-07 11:10:54.034753,69508,26.000,192576,72.000,98.970
2024-11-07 11:11:09.678927,69508,26.000,192576,72.000,98.970
2024-11-07 11:11:27.041420,69508,26.000,192576,72.000,98.970
2024-11-07 11:11:41.435821,69508,26.000,192576,72.000,98.970
2024-11-07 11:11:58.878620,69508,26.000,192576,72.000,98.970
2024-11-07 11:12:22.910740,69508,26.000,192576,72.000,98.970
2024-11-07 11:12:46.000459,69508,26.000,192576,72.000,98.970
2024-11-07 11:13:00.272785,69508,26.000,192576,72.000,98.970
2024-11-07 11:13:26.030527,69508,26.000,192576,72.000,98.970
2024-11-07 11:13:45.322369,69508,26.000,192576,72.000,98.970
2024-11-07 11:14:01.410935,69508,26.000,192576,72.000,98.970
2024-11-07 11:14:20.396704,69508,26.000,192576,72.000,98.970
2024-11-07 11:14:35.824705,69508,26.000,192576,72.000,98.970
2024-11-07 11:14:54.932384,69508,26.000,192576,72.000,98.970
2024-11-07 11:15:09.908921,69508,26.000,192576,72.000,98.970
2024-11-07 11:15:31.671961,69508,26.000,192576,72.000,98.970
2024-11-07 11:15:54.843867,69508,26.000,192576,72.000,98.970
2024-11-07 11:16:17.909831,69508,26.000,192576,72.000,98.970
2024-11-07 11:16:32.372439,69508,26.000,192576,72.000,98.970
2024-11-07 11:16:45.742230,69508,26.000,192576,72.000,98.970
2024-11-07 11:17:10.340267,69508,26.000,192576,72.000,98.970
2024-11-07 11:17:29.917535,69508,26.000,192576,72.000,98.970
2024-11-07 11:17:53.419208,69508,26.000,192576,72.000,98.970
2024-11-07 11:18:10.456714,69508,26.000,192576,72.000,98.970
2024-11-07 11:18:30.154161,69508,26.000,192576,72.000,98.970
2024-11-07 11:18:53.452424,69508,26.000,192576,72.000,98.970
2024-11-07 11:19:12.232592,69508,26.000,192576,72.000,98.970
2024-11-07 11:19:33.702776,69508,26.000,192576,72.000,98.970
2024-11-07 11:19:51.212572,69508,26.000,192576,72.000,98.970
2024-11-07 11:20:06.495123,69508,26.000,192576,72.000,98.970
2024-11-07 11:20:27.159602,69508,26.000,192576,72.000,98.970
2024-11-07 11:20:51.342574,69508,26.000,192576,72.000,98.970
2024-11-07 11:21:12.528706,69508,26.000,192576,72.000,98.970
2024-11-07 11:21:38.637187,69508,26.000,192576,72.000,98.970
2024-11-07 11:21:58.209494,69508,26.000,192576,72.000,98.970
2024-11-07 11:22:12.215873,69508,26.000,192576,72.000,98.970
2024-11-07 11:22:28.641913,69508,26.000,192576,72.000,98.970
2024-11-07 11:22:42.702188,69508,26.000,192576,72.000,98.970
2024-11-07 11:22:58.411433,69508,26.000,192576,72.000,98.970
2024-11-07 11:23:22.322085,69508,26.000,192576,72.000,98.970
2024-11-07 11:23:40.122796,69508,26.000,192576,72.000,98.970
2024-11-07 11:23:55.230841,69508,26.000,192576,72.000,98.970
2024-11-07 11:24:10.719465,69508,26.000,192576,72.000,98.970
2024-11-07 11:24:32.699204,69508,26.000,192576,72.000,98.970
2024-11-07 11:24:53.275127,69508,26.000,192576,72.000,98.970
2024-11-07 11:25:17.210408,69508,26.000,192576,72.000,98.970
2024-11-07 11:25:42.939512,69508,26.000,192576,72.000,98.970
2024-11-07 11:26:08.431468,69508,26.000,192576,72.000,98.970
2024-11-07 11:26:21.409698,69508,26.000,192576,72.000,98.970
2024-11-07 11:26:39.183313,69508,26.000,192576,72.000,98.970
2024-11-07 11:26:53.451338,69508,26.000,192576,72.000,98.970
2024-11-07 11:27:09.174753,69508,26.000,192576,72.000,98.970
2024-11-07 11:27:35.423958,69508,26.000,192576,72.000,98.970
2024-11-07 11:27:48.715512,69508,26.000,192576,72.000,98.970
2024-11-07 11:28:07.481811,69508,26.000,192576,72.000,98.970
2024-11-07 11:28:27.944697,69508,26.000,192576,72.000,98.970
2024-11-07 11:28:50.606307,69508,26.000,192576,72.000,98.970
2024-11-07 11:29:13.249407,69508,26.000,192576,72.000,98.970
2024-11-07 11:29:26.603866,69508,26.000,192576,72.000,98.970
2024-11-07 11:29:47.765621,69508,26.000,192576,72.000,98.970
2024-11-07 11:30:12.267601,69508,26.000,192576,72.000,98.970
2024-11-07 11:30:27.162280,69508,26.000,192576,72.000,98.970
2024-11-07 11:30:44.656435,69508,26.000,192576,72.000,98.970
2024-11-07 11:31:01.846316,69508,26.000,192576,72.000,98.970
2024-11-07 11:31:24.093779,69508,26.000,192576,72.000,98.970
2024-11-07 11:31:41.088347,69508,26.000,192576,72.000,98.970
2024-11-07 11:32:01.157364,69508,26.000,192576,72.000,98.970
2024-11-07 11:32:26.058140,69508,26.000,192576,72.000,98.970
2024-11-07 11:32:44.094788,69508,26.000,192576,72.000,98.970
2024-11-07 11:32:59.915742,69508,26.000,192576,72.000,98.970
2024-11-07 11:33:16.265265,69508,26.000,192576,72.000,98.970
2024-11-07 11:33:38.231004,69508,26.000,192576,72.000,98.970
2024-11-07 11:33:59.446900,69508,26.000,192576,72.000,98.970
2024-11-07 11:34:14.383683,69508,26.000,192576,72.000,98.970
2024-11-07 11:34:30.854579,69508,26.000,192576,72.000,98.970
2024-11-07 11:34:49.539686,69508,26.000,192576,72.000,98.970
2024-11-07 11:35:14.468140,69508,26.000,192576,72.000,98.970
2024-11-07 11:35:33.932116,69508,26.000,192576,72.000,98.970
2024-11-07 11:35:56.799345,69508,26.000,192576,72.000,98.970
2024-11-07 11:36:11.611114,69508,26.000,192576,72.000,98.970
2024-11-07 11:36:28.267943,69508,26.000,192576,72.000,98.970
2024-11-07 11:36:46.795618,69508,26.000,192576,72.000,98.970
2024-11-07 11:37:05.019230,69508,26.000,192576,72.000,98.970
2024-11-07 11:37:25.084262,69508,26.000,192576,72.000,98.970
2024-11-07 11:37:49.339426,69508,26.000,192576,72.000,98.970
2024-11-07 11:38:14.203670,69508,26.000,192576,72.000,98.970
2024-11-07 11:38:30.457429,69508,26.000,192576,72.000,98.970
2024-11-07 11:38:53.306084,69508,26.000,192576,72.000,98.970
2024-11-07 11:39:18.376400,69508,26.000,192576,72.000,98.970
2024-11-07 11:39:42.972053,69508,26.000,192576,72.000,98.970
2024-11-07 11:40:05.708415,69508,26.000,192576,72.000,98.970
2024-11-07 11:40:19.529324,69508,26.000,192576,72.000,98.970
2024-11-07 11:40:42.067743,69508,26.000,192576,72.000,98.970
2024-11-07 11:40:58.603848,69508,26.000,192576,72.000,98.970
2024-11-07 11:41:16.944137,69508,26.000,192576,72.000,98.970
2024-11-07 11:41:37.305293,69508,26.000,192576,72.000,98.970
2024-11-07 11:41:56.346568,69508,26.000,192576,72.000,98.970
2024-11-07 11:42:09.864135,69508,26.000,192576,72.000,98.970
2024-11-07 11:42:27.351321,69508,26.000,192576,72.000,98.970
2024-11-07 11:42:40.479402,69508,26.000,192576,72.000,98.970
2024-11-07 11:42:55.152373,69508,26.000,192576,72.000,98.970
2024-11-07 11:43:12.394642,69508,26.000,192576,72.000,98.970
2024-11-07 11:43:34.512966,69508,26.000,192576,72.000,98.970
2024-11-07 11:43:56.929449,69508,26.000,192576,72.000,98.970
2024-11-07 11:44:20.433263,69508,26.000,192576,72.000,98.970
2024-11-07 11:44:36.910668,69508,26.000,192576,72.000,98.970
2024-11-07 11:45:03.035511,69508,26.000,192576,72.000,98.970
2024-11-07 11:45:23.542817,69508,26.000,192576,72.000,98.970
2024-11-07 11:45:38.618599,69508,26.000,192576,72.000,98.970
2024-11-07 11:45:51.566572,69508,26.000,192576,72.000,98.970
2024-11-07 11:46:09.351540,69508,26.000,192576,72.000,98.970
2024-11-07 11:46:26.658673,69508,26.000,192576,72.000,98.970
2024-11-07 11:46:51.449387,69508,26.000,192576,72.000,98.970
2024-11-07 11:47:13.112325,69508,26.000,192576,72.000,98.970
2024-11-07 11:47:39.050139,69508,26.000,192576,72.000,98.970
2024-11-07 11:47:55.695560,69508,26.000,192576,72.000,98.970
2024-11-07 11:48:08.680145,69508,26.000,192576,72.000,98.970
2024-11-07 11:48:27.606060,69508,26.000,192576,72.000,98.970
2024-11-07 11:48:41.788104,69508,26.000,192576,72.000,98.970
2024-11-07 11:49:00.093301,69508,26.000,192576,72.000,98.970
2024-11-07 11:49:22.564941,69508,26.000,192576,72.000,98.970
2024-11-07 11:49:38.778894,69508,26.000,192576,72.000,98.970
2024-11-07 11:49:59.704736,69508,26.000,192576,72.000,98.970
2024-11-07 11:50:22.080189,69508,26.000,192576,72.000,98.970
2024-11-07 11:50:47.969304,69508,26.000,192576,72.000,98.970
2024-11-07 11:51:11.709040,69508,26.000,192576,72.000,98.970
2024-11-07 11:51:26.476528,69508,26.000,192576,72.000,98.970
2024-11-07 11:51:42.334441,69508,26.000,192576,72.000,98.970
2024-11-07 11:52:07.015479,69508,26.000,192576,72.000,98.970
2024-11-07 11:52:25.284223,69508,26.000,192576,72.000,98.970
2024-11-07 11:52:47.271726,69508,26.000,192576,72.000,98.970
2024-11-07 11:53:04.351563,69508,26.000,192576,72.000,98.970
2024-11-07 11:53:29.147233,69508,26.000,192576,72.000,98.970
2024-11-07 11:53:52.341546,69508,26.000,192576,72.000,98.970
2024-11-07 11:54:15.130792,69508,26.000,192576,72.000,98.970
2024-11-07 11:54:38.284249,69508,26.000,192576,72.000,98.970
2024-11-07 11:55:02.677011,69508,26.000,192576,72.000,98.970
2024-11-07 11:55:18.255368,69508,26.000,192576,72.000,98.970
2024-11-07 11:55:36.815541,69508,26.000,192576,72.000,98.970
2024-11-07 11:55:59.964064,69508,26.000,192576,72.000,98.970
2024-11-07 11:56:16.943771,69508,26.000,192576,72.000,98.970
2024-11-07 11:56:30.787787,69508,26.000,192576,72.000,98.970
2024-11-07 11:56:53.690171,69508,26.000,192576,72.000,98.970
2024-11-07 11:57:10.759395,69508,26.000,192576,72.000,98.970
2024-11-07 11:57:26.805607,69508,26.000,192576,72.000,98.970
2024-11-07 11:57:43.399718,69508,26.000,192576,72.000,98.970
2024-11-07 11:58:03.858238,69508,26.000,192576,72.000,98.970
2024-11-07 11:58:25.995658,69508,26.000,192576,72.000,98.970
2024-11-07 11:58:45.052322,69508,26.000,192576,72.000,98.970
2024-11-07 11:58:58.664655,69508,26.000,192576,72.000,98.970
2024-11-07 11:59:12.712803,69508,26.000,192576,72.000,98.970
2024-11-07 11:59:37.872596,69508,26.000,192576,72.000,98.970
2024-11-07 11:59:53.232563,69508,26.000,192576,72.000,98.970
2024-11-07 12:00:12.902978,69508,26.000,192576,72.000,98.970
2024-11-07 12:00:26.051502,69508,26.000,192576,72.000,98.970
2024-11-07 12:00:49.519281,69508,26.000,192576,72.000,98.970
2024-11-07 12:01:10.027671,69508,26.000,192576,72.000,98.970
2024-11-07 12:01:32.813586,69508,26.000,192576,72.000,98.970
2024-11-07 12:01:55.385125,69508,26.000,192576,72.000,98.970
2024-11-07 12:02:18.647627,69508,26.000,192576,72.000,98.970
2024-11-07 12:02:33.961671,69508,26.000,192576,72.000,98.970
2024-11-07 12:02:58.790927,69508,26.000,192576,72.000,98.970
2024-11-07 12:03:17.437173,69508,26.000,192576,72.000,98.970
2024-11-07 12:03:40.941393,69508,26.000,192576,72.000,98.970
2024-11-07 12:03:54.431292,69508,26.000,192576,72.000,98.970
2024-11-07 12:04:08.511610,69508,26.000,192576,72.000,98.970
2024-11-07 12:04:27.847120,69508,26.000,192576,72.000,98.970
2024-11-07 12:04:51.801281,69508,26.000,192576,72.000,98.970
2024-11-07 12:05:10.053885,69508,26.000,192576,72.000,98.970
2024-11-07 12:05:26.348567,69508,26.000,192576,72.000,98.970
2024-11-07 12:05:42.796301,69508,26.000,192576,72.000,98.970
2024-11-07 12:05:56.772783,69508,26.000,192576,72.000,98.970
2024-11-07 12:06:16.550390,69508,26.000,192576,72.000,98.970
2024-11-07 12:06:35.386750,69508,26.000,192576,72.000,98.970
2024-11-07 12:06:57.030559,69508,26.000,192576,72.000,98.970
2024-11-07 12:07:12.831729,69508,26.000,192576,72.000,98.970
2024-11-07 12:07:38.359094,69508,26.000,192576,72.000,98.970
2024-11-07 12:08:03.817882,69508,26.000,192576,72.000,98.970
2024-11-07 12:08:18.353469,69508,26.000,192576,72.000,98.970
2024-11-07 12:08:34.301081,69508,26.000,192576,72.000,98.970
2024-11-07 12:09:00.890075,69508,26.000,192576,72.000,98.970
2024-11-07 12:17:55.791603,69508,26.000,192576,72.000,98.970
2024-11-07 12:18:09.599327,69508,26.000,192576,72.000,98.970
2024-11-07 12:18:29.263296,69508,26.000,192576,72.000,98.970
2024-11-07 12:18:51.221009,69508,26.000,192576,72.000,98.970
2024-11-07 12:19:07.951502,69508,26.000,192576,72.000,98.970
2024-11-07 12:19:28.878289,69508,26.000,192576,72.000,98.970
2024-11-07 12:19:50.087269,69508,26.000,192576,72.000,98.970
2024-11-07 12:20:12.583970,69508,26.000,192576,72.000,98.970
2024-11-07 12:20:28.157386,69508,26.000,192576,72.000,98.970
2024-11-07 12:20:45.950492,69508,26.000,192576,72.000,98.970
2024-11-07 12:21:10.372579,69508,26.000,192576,72.000,98.970
2024-11-07 12:21:25.386240,69508,26.000,192576,72.000,98.970
2024-11-07 12:21:40.023872,69508,26.000,192576,72.000,98.970
2024-11-07 12:21:54.142609,69508,26.000,192576,72.000,98.970
2024-11-07 12:22:20.076645,69508,26.000,192576,72.000,98.970
2024-11-07 12:22:43.364263,69508,26.000,192576,72.000,98.970
2024-11-07 12:23:08.606068,69508,26.000,192576,72.000,98.970
2024-11-07 12:23:26.636071,69508,26.000,192576,72.000,98.970
2024-11-07 12:23:46.026697,69508,26.000,192576,72.000,98.970
2024-11-07 12:23:59.565974,69508,26.000,192576,72.000,98.970
2024-11-07 12:24:14.417354,69508,26.000,192576,72.000,98.970
2024-11-07 12:24:37.230289,69508,26.000,192576,72.000,98.970
2024-11-07 12:24:55.967925,69508,26.000,192576,72.000,98.970
2024-11-07 12:25:16.655535,69508,26.000,192576,72.000,98.970
2024-11-07 12:25:42.136801,69508,26.000,192576,72.000,98.970
2024-11-07 12:25:56.676172,69508,26.000,192576,72.000,98.970
2024-11-07 12:26:21.318955,69508,26.000,192576,72.000,98.970
2024-11-07 12:26:34.650261,69508,26.000,192576,72.000,98.970
2024-11-07 12:26:55.411670,69508,26.000,192576,72.000,98.970
2024-11-07 12:27:20.733433,69508,26.000,192576,72.000,98.970
2024-11-07 12:27:39.063462,69508,26.000,192576,72.000,98.970
2024-11-07 12:27:56.288590,69508,26.000,192576,72.000,98.970
2024-11-07 12:28:13.970372,69508,26.000,192576,72.000,98.970
2024-11-07 12:28:37.227248,69508,26.000,192576,72.000,98.970
2024-11-07 12:28:50.885336,69508,26.000,192576,72.000,98.970
2024-11-07 12:29:08.796985,69508,26.000,192576,72.000,98.970
2024-11-07 12:29:28.975666,69508,26.000,192576,72.000,98.970
2024-11-07 12:29:46.444485,69508,26.000,192576,72.000,98.970
2024-11-07 12:30:07.650847,69508,26.000,192576,72.000,98.970
2024-11-07 12:30:27.613780,69508,26.000,192576,72.000,98.970
2024-11-07 12:30:49.778946,69508,26.000,192576,72.000,98.970
2024-11-07 12:31:06.494492,69508,26.000,192576,72.000,98.970
2024-11-07 12:31:29.805342,69508,26.000,192576,72.000,98.970
2024-11-07 12:31:54.494136,69508,26.000,192576,72.000,98.970
2024-11-07 12:32:08.705897,69508,26.000,192576,72.000,98.970
2024-11-07 12:32:32.417103,69508,26.000,192576,72.000,98.970
2024-11-07 12:32:53.707162,69508,26.000,192576,72.000,98.970
2024-11-07 12:33:15.490968,69508,26.000,192576,72.000,98.970
2024-11-07 12:33:30.011405,69508,26.000,192576,72.000,98.970
2024-11-07 12:33:44.046499,69508,26.000,192576,72.000,98.970
2024-11-07 12:34:01.006995,69508,26.000,192576,72.000,98.970
2024-11-07 12:34:27.096609,69508,26.000,192576,72.000,98.970
2024-11-07 12:34:42.240106,69508,26.000,192576,72.000,98.970
2024-11-07 12:35:06.921772,69508,26.000,192576,72.000,98.970
2024-11-07 12:35:29.934694,69508,26.000,192576,72.000,98.970
2024-11-07 12:35:54.671384,69508,26.000,192576,72.000,98.970
2024-11-07 12:36:17.179350,69508,26.000,192576,72.000,98.970
2024-11-07 12:36:39.154680,69508,26.000,192576,72.000,98.970
2024-11-07 12:36:54.981249,69508,26.000,192576,72.000,98.970
2024-11-07 12:37:18.692660,69508,26.000,192576,72.000,98.970
2024-11-07 12:37:37.749467,69508,26.000,192576,72.000,98.970
2024-11-07 12:37:55.886490,69508,26.000,192576,72.000,98.970
2024-11-07 12:38:21.920893,69508,26.000,192576,72.000,98.970
2024-11-07 12:38:45.501704,69508,26.000,192576,72.000,98.970
2024-11-07 12:38:59.117211,69508,26.000,192576,72.000,98.970
2024-11-07 12:39:15.268304,69508,26.000,192576,72.000,98.970
2024-11-07 12:39:36.517218,69508,26.000,192576,72.000,98.970
2024-11-07 12:40:00.881965,69508,26.000,192576,72.000,98.970
2024-11-07 12:40:24.938972,69508,26.000,192576,72.000,98.970
2024-11-07 12:40:44.308939,69508,26.000,192576,72.000,98.970
2024-11-07 12:41:07.137896,69508,26.000,192576,72.000,98.970
2024-11-07 12:41:31.348884,69508,26.000,192576,72.000,98.970
2024-11-07 12:41:54.424118,69508,26.000,192576,72.000,98.970
2024-11-07 12:42:15.607882,69508,26.000,192576,72.000,98.970
2024-11-07 12:42:33.442964,69508,26.000,192576,72.000,98.970
2024-11-07 12:42:54.830884,69508,26.000,192576,72.000,98.970
2024-11-07 12:43:12.048777,69508,26.000,192576,72.000,98.970
2024-11-07 12:43:29.328651,69508,26.000,192576,72.000,98.970
2024-11-07 12:43:55.440504,69508,26.000,192576,72.000,98.970
2024-11-07 12:44:10.361509,69508,26.000,192576,72.000,98.970
2024-11-07 12:44:35.574898,69508,26.000,192576,72.000,98.970
2024-11-07 12:44:58.650069,69508,26.000,192576,72.000,98.970
2024-11-07 12:45:18.098059,69508,26.000,192576,72.000,98.970
2024-11-07 12:45:41.377946,69508,26.000,192576,72.000,98.970
2024-11-07 12:45:55.326750,69508,26.000,192576,72.000,98.970
2024-11-07 12:46:15.642954,69508,26.000,192576,72.000,98.970
2024-11-07 12:46:37.631506,69508,26.000,192576,72.000,98.970
2024-11-07 12:47:02.909237,69508,26.000,192576,72.000,98.970
2024-11-07 12:47:26.005976,69508,26.000,192576,72.000,98.970
2024-11-07 12:47:47.321026,69508,26.000,192576,72.000,98.970
2024-11-07 12:48:07.001714,69508,26.000,192576,72.000,98.970
2024-11-07 12:48:26.232081,69508,26.000,192576,72.000,98.970
2024-11-07 12:48:51.578914,69508,26.000,192576,72.000,98.970
2024-11-07 12:49:06.971413,69508,26.000,192576,72.000,98.970
2024-11-07 12:49:32.373857,69508,26.000,192576,72.000,98.970
2024-11-07 12:49:48.942912,69508,26.000,192576,72.000,98.970
2024-11-07 12:50:15.189247,69508,26.000,192576,72.000,98.970
2024-11-07 12:50:38.814645,69508,26.000,192576,72.000,98.970
2024-11-07 12:50:53.767991,69508,26.000,192576,72.000,98.970
2024-11-07 12:51:10.250191,69508,26.000,192576,72.000,98.970
2024-11-07 12:51:33.075429,69508,26.000,192576,72.000,98.970
2024-11-07 12:51:57.294818,69508,26.000,192576,72.000,98.970
2024-11-07 12:52:11.287982,69508,26.000,192576,72.000,98.970
2024-11-07 12:52:27.507889,69508,26.000,192576,72.000,98.970
2024-11-07 12:52:50.499183,69508,26.000,192576,72.000,98.970
2024-11-07 12:53:08.676900,69508,26.000,192576,72.000,98.970
2024-11-07 12:53:34.548963,69508,26.000,192576,72.000,98.970
2024-11-07 12:53:50.059550,69508,26.000,192576,72.000,98.970
2024-11-07 12:54:15.447206,69508,26.000,192576,72.000,98.970
2024-11-07 12:54:31.231753,69508,26.000,192576,72.000,98.970
2024-11-07 12:54:48.655392,69508,26.000,192576,72.000,98.970
2024-11-07 12:55:12.218298,69508,26.000,192576,72.000,98.970
2024-11-07 12:55:38.220718,69508,26.000,192576,72.000,98.970
2024-11-07 12:55:56.075445,69508,26.000,192576,72.000,98.970
2024-11-07 12:56:14.682736,69508,26.000,192576,72.000,98.970
2024-11-07 12:56:38.731410,69508,26.000,192576,72.000,98.970
2024-11-07 12:56:58.176176,69508,26.000,192576,72.000,98.970
2024-11-07 12:57:18.004133,69508,26.000,192576,72.000,98.970
2024-11-07 12:57:41.123678,69508,26.000,192576,72.000,98.970
2024-11-07 12:58:06.857822,69508,26.000,192576,72.000,98.970
2024-11-07 12:58:19.900145,69508,26.000,192576,72.000,98.970
2024-11-07 12:58:39.242890,69508,26.000,192576,72.000,98.970
2024-11-07 12:58:56.896326,69508,26.000,192576,72.000,98.970
2024-11-07 12:59:13.843832,69508,26.000,192576,72.000,98.970
2024-11-07 12:59:29.712513,69508,26.000,192576,72.000,98.970
2024-11-07 12:59:55.962754,69508,26.000,192576,72.000,98.970
2024-11-07 13:00:18.171214,69508,26.000,192576,72.000,98.970
2024-11-07 13:00:40.536366,69508,26.000,192576,72.000,98.970
2024-11-07 13:01:01.224088,69508,26.000,192576,72.000,98.970
2024-11-07 13:01:26.492629,69508,26.000,192576,72.000,98.970
2024-11-07 13:01:41.965722,69508,26.000,192576,72.000,98.970
2024-11-07 13:01:59.330997,69508,26.000,192576,72.000,98.970
2024-11-07 13:02:24.922861,69508,26.000,192576,72.000,98.970
2024-11-07 13:02:49.539865,69508,26.000,192576,72.000,98.970
2024-11-07 13:03:05.279811,69508,26.000,192576,72.000,98.970
2024-11-07 13:03:31.204042,69508,26.000,192576,72.000,98.970
2024-11-07 13:03:50.329142,69508,26.000,192576,72.000,98.970
2024-11-07 13:04:13.587446,69508,26.000,192576,72.000,98.970
2024-11-07 13:04:33.795693,69508,26.000,192576,72.000,98.970
2024-11-07 13:04:56.321902,69508,26.000,192576,72.000,98.970
2024-11-07 13:05:12.530877,69508,26.000,192576,72.000,98.970
2024-11-07 13:05:29.940152,69508,26.000,192576,72.000,98.970
2024-11-07 13:05:44.498964,69508,26.000,192576,72.000,98.970
2024-11-07 13:05:59.172162,69508,26.000,192576,72.000,98.970
2024-11-07 13:06:12.614700,69508,26.000,192576,72.000,98.970
2024-11-07 13:06:37.736808,69508,26.000,192576,72.000,98.970
2024-11-07 13:06:58.573116,69508,26.000,192576,72.000,98.970
2024-11-07 13:07:24.064101,69508,26.000,192576,72.000,98.970
2024-11-07 13:07:37.143893,69508,26.000,192576,72.000,98.970
2024-11-07 13:07:56.865176,69508,26.000,192576,72.000,98.970
2024-11-07 13:08:16.113489,69508,26.000,192576,72.000,98.970
2024-11-07 13:08:34.496274,69508,26.000,192576,72.000,98.970
2024-11-07 13:08:47.866159,69508,26.000,192576,72.000,98.970
2024-11-07 13:09:04.240506,69508,26.000,192576,72.000,98.970
2024-11-07 13:09:21.816169,69508,26.000,192576,72.000,98.970
2024-11-07 13:09:47.752395,69508,26.000,192576,72.000,98.970
2024-11-07 13:10:02.240042,69508,26.000,192576,72.000,98.970
2024-11-07 13:10:23.895280,69508,26.000,192576,72.000,98.970
2024-11-07 13:10:42.244495,69508,26.000,192576,72.000,98.970
2024-11-07 13:10:57.039189,69508,26.000,192576,72.000,98.970
2024-11-07 13:11:17.865639,69508,26.000,192576,72.000,98.970
2024-11-07 13:11:32.081646,69508,26.000,192576,72.000,98.970
2024-11-07 13:11:51.597378,69508,26.000,192576,72.000,98.970
2024-11-07 13:12:07.295202,69508,26.000,192576,72.000,98.970
2024-11-07 13:12:31.059967,69508,26.000,192576,72.000,98.970
2024-11-07 13:12:53.288820,69508,26.000,192576,72.000,98.970
2024-11-07 13:13:17.886828,69508,26.000,192576,72.000,98.970
2024-11-07 13:13:41.503688,69508,26.000,192576,72.000,98.970
2024-11-07 13:13:58.542478,69508,26.000,192576,72.000,98.970
2024-11-07 13:14:24.395105,69508,26.000,192576,72.000,98.970
2024-11-07 13:14:38.701806,69508,26.000,192576,72.000,98.970
2024-11-07 13:14:54.345221,69508,26.000,192576,72.000,98.970
2024-11-07 13:15:10.449632,69508,26.000,192576,72.000,98.970
2024-11-07 13:15:30.751693,69508,26.000,192576,72.000,98.970
2024-11-07 13:15:47.864500,69508,26.000,192576,72.000,98.970
2024-11-07 13:16:13.241720,69508,26.000,192576,72.000,98.970
2024-11-07 13:16:32.184057,69508,26.000,192576,72.000,98.970
2024-11-07 13:16:49.433214,69508,26.000,192576,72.000,98.970
2024-11-07 13:17:07.822766,69508,26.000,192576,72.000,98.970
2024-11-07 13:17:30.959195,69508,26.000,192576,72.000,98.970
2024-11-07 13:17:54.674531,69508,26.000,192576,72.000,98.970
2024-11-07 13:18:12.694151,69508,26.000,192576,72.000,98.970
2024-11-07 13:18:27.709971,69508,26.000,192576,72.000,98.970
2024-11-07 13:18:43.861952,69508,26.000,192576,72.000,98.970
2024-11-07 13:19:01.097002,69508,26.000,192576,72.000,98.970
2024-11-07 13:19:19.822538,69508,26.000,192576,72.000,98.970
2024-11-07 13:19:35.739299,69508,26.000,192576,72.000,98.970
2024-11-07 13:20:01.941764,69508,26.000,192576,72.000,98.970
2024-11-07 13:20:19.218891,69508,26.000,192576,72.000,98.970
2024-11-07 13:20:43.029920,69508,26.000,192576,72.000,98.970
2024-11-07 13:20:57.102032,69508,26.000,192576,72.000,98.970
2024-11-07 13:21:17.457251,69508,26.000,192576,72.000,98.970
2024-11-07 13:21:34.960407,69508,26.000,192576,72.000,98.970
2024-11-07 13:21:56.562422,69508,26.000,192576,72.000,98.970
2024-11-07 13:22:23.023275,69508,26.000,192576,72.000,98.970
2024-11-07 13:22:36.615746,69508,26.000,192576,72.000,98.970
2024-11-07 13:22:50.264284,69508,26.000,192576,72.000,98.970
2024-11-07 13:23:16.051917,69508,26.000,192576,72.000,98.970
2024-11-07 13:23:35.266892,69508,26.000,192576,72.000,98.970
2024-11-07 13:23:53.757626,69508,26.000,192576,72.000,98.970
2024-11-07 13:24:15.416621,69508,26.000,192576,72.000,98.970
2024-11-07 13:24:37.913523,69508,26.000,192576,72.000,98.970
2024-11-07 13:24:53.574940,69508,26.000,192576,72.000,98.970
2024-11-07 13:25:07.459648,69508,26.000,192576,72.000,98.970
2024-11-07 13:25:25.368938,69508,26.000,192576,72.000,98.970
2024-11-07 13:25:45.898667,69508,26.000,192576,72.000,98.970
2024-11-07 13:26:11.199604,69508,26.000,192576,72.000,98.970
2024-11-07 13:26:25.737414,69508,26.000,192576,72.000,98.970
2024-11-07 13:26:41.591932,69508,26.000,192576,72.000,98.970
2024-11-07 13:27:03.824386,69508,26.000,192576,72.000,98.970
2024-11-07 13:27:24.398948,69508,26.000,192576,72.000,98.970
2024-11-07 13:27:48.752875,69508,26.000,192576,72.000,98.970
2024-11-07 13:28:09.472253,69508,26.000,192576,72.000,98.970
2024-11-07 13:28:25.124742,69508,26.000,192576,72.000,98.970
2024-11-07 13:28:44.299946,69508,26.000,192576,72.000,98.970
2024-11-07 13:29:07.700299,69508,26.000,192576,72.000,98.970
2024-11-07 13:29:29.334755,69508,26.000,192576,72.000,98.970
2024-11-07 13:29:50.039840,69508,26.000,192576,72.000,98.970
