Datetime_Extraction,KH_Vote_Count,KH_Vote_Pct,DT_Vote_Count,DT_Vote_Pct,Pct_Reported
2024-11-05 19:48:40.015814,0,0.000,0,0.000,0.000
2024-11-05 19:49:04.254717,0,0.000,0,0.000,0.000
2024-11-05 19:49:31.914511,0,0.000,0,0.000,0.000
2024-11-05 19:50:02.723359,0,0.000,0,0.000,0.000
2024-11-05 19:50:26.318877,0,0.000,0,0.000,0.000
2024-11-05 19:50:54.034137,0,0.000,0,0.000,0.000
2024-11-05 19:51:24.686330,0,0.000,0,0.000,0.000
2024-11-05 19:51:50.073994,0,0.000,0,0.000,0.000
2024-11-05 19:52:17.531532,0,0.000,0,0.000,0.000
2024-11-05 19:52:49.868726,0,0.000,0,0.000,0.000
2024-11-05 19:53:14.818840,0,0.000,0,0.000,0.000
2024-11-05 19:53:41.978154,0,0.000,0,0.000,0.000
2024-11-05 19:54:02.927618,0,0.000,0,0.000,0.000
2024-11-05 19:54:24.412889,0,0.000,0,0.000,0.000
2024-11-05 19:54:46.642112,0,0.000,0,0.000,0.000
2024-11-05 19:55:17.226019,0,0.000,0,0.000,0.000
2024-11-05 19:55:45.764229,0,0.000,0,0.000,0.000
2024-11-05 19:56:07.335872,0,0.000,0,0.000,0.000
2024-11-05 19:56:28.647201,0,0.000,0,0.000,0.000
2024-11-05 19:57:00.771895,0,0.000,0,0.000,0.000
2024-11-05 19:57:32.473916,0,0.000,0,0.000,0.000
2024-11-05 19:57:55.718627,0,0.000,0,0.000,0.000
2024-11-05 19:58:25.572845,0,0.000,0,0.000,0.000
2024-11-05 19:58:57.741101,0,0.000,0,0.000,0.000
2024-11-05 19:59:23.390924,0,0.000,0,0.000,0.000
2024-11-05 19:59:48.333117,0,0.000,0,0.000,0.000
2024-11-05 20:00:13.458416,0,0.000,0,0.000,0.000
2024-11-05 20:00:31.377312,0,0.000,0,0.000,0.000
2024-11-05 20:19:11.059684,1835,27.000,4715,70.000,1.510
2024-11-05 20:19:34.651066,1835,27.000,4715,70.000,1.510
2024-11-05 20:19:59.838346,1835,27.000,4715,70.000,1.510
2024-11-05 20:20:22.523464,1835,27.000,4715,70.000,1.510
2024-11-05 20:20:50.078340,1835,27.000,4715,70.000,1.510
2024-11-05 20:21:19.747753,1835,27.000,4715,70.000,1.510
2024-11-05 20:21:48.801889,1909,26.000,5068,71.000,1.600
2024-11-05 20:22:14.729827,1909,26.000,5068,71.000,1.600
2024-11-05 20:22:43.675754,1909,26.000,5068,71.000,1.600
2024-11-05 20:23:08.752569,1909,26.000,5068,71.000,1.600
2024-11-05 20:23:31.644995,1909,26.000,5068,71.000,1.600
2024-11-05 20:23:50.285409,1909,26.000,5068,71.000,1.600
2024-11-05 20:24:12.910344,1909,26.000,5068,71.000,1.600
2024-11-05 20:24:33.216660,1909,26.000,5068,71.000,1.600
2024-11-05 20:24:54.791704,1909,26.000,5068,71.000,1.600
2024-11-05 20:25:21.265248,1909,26.000,5068,71.000,1.600
2024-11-05 20:25:41.855722,1909,26.000,5068,71.000,1.600
2024-11-05 20:26:03.531494,1909,26.000,5068,71.000,1.600
2024-11-05 20:26:31.449541,2487,28.000,6152,69.000,1.990
2024-11-05 20:26:56.421318,2487,28.000,6152,69.000,1.990
2024-11-05 20:27:14.191098,2487,28.000,6152,69.000,1.990
2024-11-05 20:27:40.156684,2487,28.000,6152,69.000,1.990
2024-11-05 20:28:02.438659,2487,28.000,6152,69.000,1.990
2024-11-05 20:28:22.692806,2487,28.000,6152,69.000,1.990
2024-11-05 20:28:44.578019,2487,28.000,6152,69.000,1.990
2024-11-05 20:29:08.384758,2487,28.000,6152,69.000,1.990
2024-11-05 20:29:28.808859,2487,28.000,6152,69.000,1.990
2024-11-05 20:30:03.396451,2487,28.000,6152,69.000,1.990
2024-11-05 20:30:34.857113,2487,28.000,6152,69.000,1.990
2024-11-05 20:31:06.507418,2912,28.000,7072,69.000,2.300
2024-11-05 20:31:29.869970,2912,28.000,7072,69.000,2.300
2024-11-05 20:31:55.501005,2912,28.000,7072,69.000,2.300
2024-11-05 20:32:18.288034,2912,28.000,7072,69.000,2.300
2024-11-05 20:32:44.746666,2912,28.000,7072,69.000,2.300
2024-11-05 20:33:08.643788,2912,28.000,7072,69.000,2.300
2024-11-05 20:33:30.863932,2912,28.000,7072,69.000,2.300
2024-11-05 20:33:50.117705,2912,28.000,7072,69.000,2.300
2024-11-05 20:34:09.521646,2912,28.000,7072,69.000,2.300
2024-11-05 20:34:30.156947,2912,28.000,7072,69.000,2.300
2024-11-05 20:34:52.798497,2912,28.000,7072,69.000,2.300
2024-11-05 20:59:43.218810,6788,27.000,17110,70.000,5.500
2024-11-05 21:00:11.169387,6788,27.000,17110,70.000,5.500
2024-11-05 21:00:32.582562,6788,27.000,17110,70.000,5.500
2024-11-05 21:00:58.282810,6788,27.000,17110,70.000,5.500
2024-11-05 21:01:19.562081,6788,27.000,17110,70.000,5.500
2024-11-05 21:01:43.745848,7203,27.000,18727,70.000,5.950
2024-11-05 21:02:11.108795,7203,27.000,18727,70.000,5.960
2024-11-05 21:02:36.933841,7203,27.000,18727,70.000,5.960
2024-11-05 21:02:58.784120,7221,27.000,18781,70.000,5.990
2024-11-05 21:03:27.251477,7221,27.000,18781,70.000,5.990
2024-11-05 21:03:48.380669,7221,27.000,18781,70.000,5.990
2024-11-05 21:04:14.093181,7221,27.000,18781,70.000,5.990
2024-11-05 21:04:42.023415,7221,27.000,18781,70.000,5.990
2024-11-05 21:05:07.872167,7221,27.000,18781,70.000,5.990
2024-11-05 21:05:27.217459,7221,27.000,18781,70.000,5.990
2024-11-05 21:05:49.555812,7221,27.000,18781,70.000,5.990
2024-11-05 21:06:11.056963,7221,27.000,18781,70.000,5.990
2024-11-05 21:06:34.530663,7621,27.000,19655,70.000,6.280
2024-11-05 21:06:59.849565,7621,27.000,19655,70.000,6.280
2024-11-05 21:07:28.700174,7621,27.000,19655,70.000,6.280
2024-11-05 21:07:46.408992,7621,27.000,19655,70.000,6.280
2024-11-05 21:08:06.003151,7621,27.000,19655,70.000,6.280
2024-11-05 21:08:25.596034,7621,27.000,19655,70.000,6.280
2024-11-05 21:08:42.611845,7621,27.000,19655,70.000,6.280
2024-11-05 21:09:12.725190,7621,27.000,19655,70.000,6.280
2024-11-05 21:09:34.257640,7621,27.000,19655,70.000,6.280
2024-11-05 21:10:03.784721,7621,27.000,19655,70.000,6.280
2024-11-05 21:10:26.538995,7621,27.000,19655,70.000,6.280
2024-11-05 21:10:46.884939,7621,27.000,19655,70.000,6.280
2024-11-05 21:11:07.225884,7621,27.000,19655,70.000,6.280
2024-11-05 21:11:30.706673,7621,27.000,19655,70.000,6.280
2024-11-05 21:11:51.714687,7791,27.000,20443,70.000,6.500
2024-11-05 21:12:12.847627,7791,27.000,20443,70.000,6.500
2024-11-05 21:12:38.823807,7791,27.000,20443,70.000,6.500
2024-11-05 21:13:00.053799,7791,27.000,20443,70.000,6.500
2024-11-05 21:13:24.514897,7791,27.000,20443,70.000,6.500
2024-11-05 21:13:41.230129,7791,27.000,20443,70.000,6.500
2024-11-05 21:14:00.930329,7791,27.000,20443,70.000,6.500
2024-11-05 21:14:23.104368,7791,27.000,20443,70.000,6.500
2024-11-05 21:14:42.863751,7791,27.000,20443,70.000,6.500
2024-11-05 21:15:08.777319,7791,27.000,20443,70.000,6.500
2024-11-05 21:15:29.589049,7791,27.000,20443,70.000,6.500
2024-11-05 21:15:48.639148,7791,27.000,20443,70.000,6.500
2024-11-05 21:16:15.870597,7791,27.000,20443,70.000,6.500
2024-11-05 21:16:36.493828,8742,26.000,23541,71.000,7.430
2024-11-05 21:16:58.815055,9023,26.000,24387,71.000,7.690
2024-11-05 21:17:24.519679,9023,26.000,24387,71.000,7.690
2024-11-05 21:23:01.910582,9844,25.000,27431,72.000,8.570
2024-11-05 21:23:19.745232,9844,25.000,27431,72.000,8.580
2024-11-05 21:23:35.430201,9844,25.000,27431,72.000,8.580
2024-11-05 21:23:52.075328,9844,25.000,27431,72.000,8.590
2024-11-05 21:24:09.716634,10594,25.000,29419,72.000,9.220
2024-11-05 21:24:30.891038,10594,25.000,29419,72.000,9.220
2024-11-05 21:24:53.339807,10594,25.000,29419,72.000,9.220
2024-11-05 21:25:11.293925,10594,25.000,29419,72.000,9.220
2024-11-05 21:25:28.401636,10594,25.000,29419,72.000,9.220
2024-11-05 21:25:48.452913,10594,25.000,29419,72.000,9.220
2024-11-05 21:26:10.895927,10594,25.000,29419,72.000,9.220
2024-11-05 21:26:38.853856,11102,25.000,30730,71.000,9.640
2024-11-05 21:27:01.719829,11102,25.000,30730,71.000,9.640
2024-11-05 21:27:19.867654,11102,25.000,30730,71.000,9.640
2024-11-05 21:31:34.395809,11849,25.000,33114,72.000,10.360
2024-11-05 21:34:16.872461,11849,25.000,33114,72.000,10.370
2024-11-05 21:34:39.289891,11849,25.000,33114,72.000,10.370
2024-11-05 21:35:03.632521,11849,25.000,33114,72.000,10.370
2024-11-05 21:35:29.038173,11849,25.000,33114,72.000,10.370
2024-11-05 21:35:46.855016,11849,25.000,33114,72.000,10.370
2024-11-05 21:36:16.616115,13626,26.000,36819,71.000,11.650
2024-11-05 21:36:40.256663,13626,26.000,36819,71.000,11.650
2024-11-05 21:37:08.708718,13626,26.000,36819,71.000,11.650
2024-11-05 21:37:33.612565,13746,26.000,36967,71.000,11.710
2024-11-05 21:38:02.941443,13746,26.000,36967,71.000,11.710
2024-11-05 21:38:27.627035,13746,26.000,36967,71.000,11.710
2024-11-05 21:38:49.735333,13746,26.000,36967,71.000,11.710
2024-11-05 21:39:06.902225,13746,26.000,36967,71.000,11.710
2024-11-05 21:39:30.570254,13746,26.000,36967,71.000,11.710
2024-11-05 21:39:55.789799,13746,26.000,36967,71.000,11.710
2024-11-05 21:40:11.533309,13746,26.000,36967,71.000,11.710
2024-11-05 21:40:31.275843,13791,26.000,37129,71.000,11.760
2024-11-05 21:40:51.801113,13791,26.000,37129,71.000,11.760
2024-11-05 21:41:19.293653,17475,29.000,40853,68.000,13.460
2024-11-05 21:41:37.288234,17850,29.000,41787,68.000,13.770
2024-11-05 21:41:57.430256,17850,29.000,41787,68.000,13.770
2024-11-05 21:42:15.847708,17850,29.000,41787,68.000,13.770
2024-11-05 21:42:41.128352,17874,29.000,41853,68.000,13.790
2024-11-05 21:43:01.846594,17874,29.000,41853,68.000,13.790
2024-11-05 21:43:18.262165,17874,29.000,41853,68.000,13.790
2024-11-05 21:43:34.109074,17874,29.000,41853,68.000,13.790
2024-11-05 21:43:51.539469,17874,29.000,41853,68.000,13.790
2024-11-05 21:44:11.732314,17874,29.000,41853,68.000,13.790
2024-11-05 21:44:29.323506,17874,29.000,41853,68.000,13.790
2024-11-05 21:44:59.539601,17874,29.000,41853,68.000,13.790
2024-11-05 21:45:25.190192,17874,29.000,41853,68.000,13.790
2024-11-05 21:45:47.942144,17874,29.000,41853,68.000,13.790
2024-11-05 21:46:16.735550,19584,29.000,45120,68.000,14.930
2024-11-05 21:46:40.590113,19584,29.000,45120,68.000,14.930
2024-11-05 21:46:56.159465,19584,29.000,45120,68.000,14.930
2024-11-05 21:47:16.099907,19584,29.000,45120,68.000,14.930
2024-11-05 21:47:38.421173,19584,29.000,45120,68.000,14.930
2024-11-05 21:48:02.898043,19584,29.000,45120,68.000,14.930
2024-11-05 21:48:26.530238,19584,29.000,45120,68.000,14.930
2024-11-05 21:48:46.363879,19584,29.000,45120,68.000,14.930
2024-11-05 21:49:13.567151,19584,29.000,45120,68.000,14.930
2024-11-05 21:49:38.273849,19584,29.000,45120,68.000,14.930
2024-11-05 21:50:02.158381,19584,29.000,45120,68.000,14.930
2024-11-05 21:50:26.538328,19584,29.000,45120,68.000,14.930
2024-11-05 21:50:51.235622,19584,29.000,45120,68.000,14.930
2024-11-05 21:51:15.493191,19584,29.000,45120,68.000,14.930
2024-11-05 21:51:39.342723,23440,30.000,51726,67.000,17.360
2024-11-05 21:52:04.138333,23440,30.000,51726,67.000,17.370
2024-11-05 21:52:25.443590,23440,30.000,51726,67.000,17.370
2024-11-05 21:52:41.683983,23440,30.000,51726,67.000,17.370
2024-11-05 21:53:14.628578,23440,30.000,51726,67.000,17.370
2024-11-05 21:53:32.552518,23440,30.000,51726,67.000,17.370
2024-11-05 21:54:00.713780,23440,30.000,51726,67.000,17.370
2024-11-05 21:54:24.443597,23590,30.000,52183,67.000,17.530
2024-11-05 21:54:50.150632,23590,30.000,52183,67.000,17.530
2024-11-05 21:55:18.179871,23550,30.000,52297,67.000,17.550
2024-11-05 21:55:48.563851,23550,30.000,52297,67.000,17.550
2024-11-05 21:56:12.469512,23550,30.000,52297,67.000,17.550
2024-11-05 21:56:30.782573,26129,30.000,56968,67.000,19.230
2024-11-05 21:56:58.710028,26129,30.000,56968,67.000,19.230
2024-11-05 21:57:14.186895,26129,30.000,56968,67.000,19.230
2024-11-05 21:57:40.904116,26129,30.000,56968,67.000,19.230
2024-11-05 21:57:58.693327,26411,30.000,57842,67.000,19.490
2024-11-05 21:58:22.131342,26418,30.000,57926,67.000,19.510
2024-11-05 21:58:48.872132,26418,30.000,57926,67.000,19.510
2024-11-05 21:59:19.385907,26418,30.000,57926,67.000,19.510
2024-11-05 21:59:38.808424,26418,30.000,57926,67.000,19.510
2024-11-05 22:00:04.937763,26418,30.000,57926,67.000,19.510
2024-11-05 22:00:31.328198,26418,30.000,57926,67.000,19.510
2024-11-05 22:00:49.166889,26418,30.000,57926,67.000,19.510
2024-11-05 22:01:14.945025,26418,30.000,57926,67.000,19.510
2024-11-05 22:01:36.468061,27446,30.000,60643,67.000,20.380
2024-11-05 22:02:06.110293,27446,30.000,60643,67.000,20.380
2024-11-05 22:02:27.246943,27446,30.000,60643,67.000,20.380
2024-11-05 22:02:56.095789,27446,30.000,60643,67.000,20.380
2024-11-05 22:03:24.271211,27446,30.000,60643,67.000,20.380
2024-11-05 22:03:45.208838,27507,30.000,60893,67.000,20.450
2024-11-05 22:04:02.576674,27507,30.000,60893,67.000,20.450
2024-11-05 22:04:22.169100,27507,30.000,60893,67.000,20.450
2024-11-05 22:04:49.726722,27507,30.000,60893,67.000,20.450
2024-11-05 22:05:11.844124,27507,30.000,60893,67.000,20.450
2024-11-05 22:05:42.401504,27507,30.000,60893,67.000,20.450
2024-11-05 22:06:13.946713,27507,30.000,60893,67.000,20.450
2024-11-05 22:06:34.140480,28563,30.000,64265,67.000,21.480
2024-11-05 22:06:53.945466,28563,30.000,64265,67.000,21.480
2024-11-05 22:07:18.356804,28563,30.000,64265,67.000,21.480
2024-11-05 22:07:39.200860,28563,30.000,64265,67.000,21.480
2024-11-05 22:08:08.959811,28563,30.000,64265,67.000,21.480
2024-11-05 22:08:27.533301,28563,30.000,64265,67.000,21.480
2024-11-05 22:08:57.555327,28563,30.000,64265,67.000,21.480
2024-11-05 22:09:27.428605,28563,30.000,64265,67.000,21.480
2024-11-05 22:09:51.505585,28563,30.000,64265,67.000,21.480
2024-11-05 22:10:10.850838,28563,30.000,64265,67.000,21.480
2024-11-05 22:10:34.101747,28563,30.000,64265,67.000,21.480
2024-11-05 22:10:51.907521,28563,30.000,64265,67.000,21.480
2024-11-05 22:11:12.752131,28563,30.000,64265,67.000,21.480
2024-11-05 22:11:36.048701,30330,30.000,67736,67.000,22.710
2024-11-05 22:11:57.918626,30330,30.000,67736,67.000,22.720
2024-11-05 22:12:23.383955,30330,30.000,67736,67.000,22.720
2024-11-05 22:12:52.932808,30330,30.000,67736,67.000,22.720
2024-11-05 22:13:13.895264,30330,30.000,67736,67.000,22.720
2024-11-05 22:13:38.494100,30330,30.000,67736,67.000,22.720
2024-11-05 22:13:56.470877,30330,30.000,67736,67.000,22.720
2024-11-05 22:14:21.885160,30330,30.000,67736,67.000,22.720
2024-11-05 22:14:47.198954,30330,30.000,67736,67.000,22.720
2024-11-05 22:15:02.897578,30330,30.000,67736,67.000,22.720
2024-11-05 22:15:28.935421,30330,30.000,67736,67.000,22.720
2024-11-05 22:15:46.834794,30330,30.000,67736,67.000,22.720
2024-11-05 22:16:05.435649,30330,30.000,67736,67.000,22.720
2024-11-05 22:16:29.922229,31413,30.000,69613,67.000,23.420
2024-11-05 22:16:58.386315,31413,30.000,69613,67.000,23.420
2024-11-05 22:17:22.964149,31413,30.000,69613,67.000,23.420
2024-11-05 22:17:39.277888,31413,30.000,69613,67.000,23.420
2024-11-05 22:18:04.931102,31413,30.000,69613,67.000,23.420
2024-11-05 22:18:37.828898,31457,30.000,69756,67.000,23.470
2024-11-05 22:18:56.132732,31457,30.000,69756,67.000,23.470
2024-11-05 22:19:19.607392,31457,30.000,69756,67.000,23.470
2024-11-05 22:19:43.623466,31457,30.000,69756,67.000,23.470
2024-11-05 22:20:17.335419,31457,30.000,69756,67.000,23.480
2024-11-05 22:20:39.678908,31457,30.000,69756,67.000,23.480
2024-11-05 22:21:09.122411,31457,30.000,69756,67.000,23.480
2024-11-05 22:21:40.594586,31871,30.000,70879,67.000,23.830
2024-11-05 22:22:07.162333,31871,30.000,70879,67.000,23.830
2024-11-05 22:22:30.233636,31871,30.000,70879,67.000,23.830
2024-11-05 22:22:51.438647,31871,30.000,70879,67.000,23.830
2024-11-05 22:23:19.381168,31871,30.000,70879,67.000,23.830
2024-11-05 22:23:48.706759,31871,30.000,70879,67.000,23.830
2024-11-05 22:24:09.858309,31871,30.000,70879,67.000,23.870
2024-11-05 22:24:32.721441,31871,30.000,70879,67.000,23.870
2024-11-05 22:25:03.755875,31871,30.000,70879,67.000,23.870
2024-11-05 22:25:26.806185,31871,30.000,70879,67.000,23.870
2024-11-05 22:25:50.824889,31871,30.000,70879,67.000,23.870
2024-11-05 22:26:11.297487,31871,30.000,70879,67.000,23.870
2024-11-05 22:26:34.339890,32722,30.000,72941,67.000,24.550
2024-11-05 22:26:58.077531,32722,30.000,72941,67.000,24.550
2024-11-05 22:27:22.423979,32722,30.000,72941,67.000,24.550
2024-11-05 22:27:53.842631,32722,30.000,72941,67.000,24.550
2024-11-05 22:28:26.891811,32722,30.000,72941,67.000,24.550
2024-11-05 22:28:52.623269,32722,30.000,72941,67.000,24.550
2024-11-05 22:29:19.021185,32722,30.000,72941,67.000,24.550
2024-11-05 22:29:42.973693,32722,30.000,72941,67.000,24.550
2024-11-05 22:30:12.682568,32722,30.000,72941,67.000,24.550
2024-11-05 22:30:38.460669,32722,30.000,72941,67.000,24.550
2024-11-05 22:31:05.604997,32722,30.000,72941,67.000,24.550
2024-11-05 22:31:34.399425,33679,30.000,75397,67.000,25.340
2024-11-05 22:32:04.363742,33679,30.000,75397,67.000,25.340
2024-11-05 22:32:29.487087,33679,30.000,75397,67.000,25.340
2024-11-05 22:32:58.783838,33679,30.000,75397,67.000,25.340
2024-11-05 22:33:22.110388,33679,30.000,75397,67.000,25.340
2024-11-05 22:33:51.383159,33679,30.000,75397,67.000,25.340
2024-11-05 22:34:18.671385,33679,30.000,75397,67.000,25.340
2024-11-05 22:34:48.643995,33679,30.000,75397,67.000,25.340
2024-11-05 22:35:11.736895,33679,30.000,75397,67.000,25.340
2024-11-05 22:35:32.067634,33679,30.000,75397,67.000,25.340
2024-11-05 22:36:00.322828,35029,30.000,77951,67.000,26.250
2024-11-05 22:36:24.232219,35029,30.000,77951,67.000,26.250
2024-11-05 22:36:53.666513,35618,30.000,80115,67.000,26.900
2024-11-05 22:37:22.460722,35618,30.000,80115,67.000,26.900
2024-11-05 22:37:48.776605,35618,30.000,80115,67.000,26.900
2024-11-05 22:38:07.984584,35618,30.000,80115,67.000,26.900
2024-11-05 22:38:34.509685,35618,30.000,80115,67.000,26.900
2024-11-05 22:38:58.278663,35618,30.000,80115,67.000,26.900
2024-11-05 22:39:26.340161,35618,30.000,80115,67.000,26.900
2024-11-05 22:39:52.339557,35618,30.000,80115,67.000,26.900
2024-11-05 22:40:12.744203,35618,30.000,80115,67.000,26.900
2024-11-05 22:40:35.632030,35618,30.000,80115,67.000,26.900
2024-11-05 22:40:57.125126,35618,30.000,80115,67.000,26.900
2024-11-05 22:41:28.459450,38138,30.000,84888,67.000,28.590
2024-11-05 22:41:49.277328,38138,30.000,84888,67.000,28.590
2024-11-05 22:42:12.236738,38138,30.000,84888,67.000,28.590
2024-11-05 22:42:39.038350,38138,30.000,84888,67.000,28.590
2024-11-05 22:42:57.572024,38138,30.000,84888,67.000,28.590
2024-11-05 22:43:26.166355,38138,30.000,84888,67.000,28.590
2024-11-05 22:43:49.516899,38138,30.000,84888,67.000,28.590
2024-11-05 22:44:15.382861,38138,30.000,84888,67.000,28.590
2024-11-05 22:44:36.564734,38138,30.000,84888,67.000,28.590
2024-11-05 22:45:02.863762,38138,30.000,84888,67.000,28.590
2024-11-05 22:45:22.450120,38138,30.000,84888,67.000,28.590
2024-11-05 22:45:45.314310,38138,30.000,84888,67.000,28.590
2024-11-05 22:46:08.322743,38138,30.000,84888,67.000,28.590
2024-11-05 22:46:28.868284,38138,30.000,84888,67.000,28.590
2024-11-05 22:46:55.032413,42356,30.000,92832,67.000,31.410
2024-11-05 22:47:25.764379,42356,30.000,92832,67.000,31.410
2024-11-05 22:47:55.248168,42356,30.000,92832,67.000,31.410
2024-11-05 22:48:25.861944,42356,30.000,92832,67.000,31.450
2024-11-05 22:48:47.640839,42356,30.000,92832,67.000,31.450
2024-11-05 22:49:06.220437,42712,30.000,94010,67.000,31.800
2024-11-05 22:49:30.871727,42712,30.000,94010,67.000,31.800
2024-11-05 22:49:49.258754,42712,30.000,94010,67.000,31.800
2024-11-05 22:50:14.116926,42712,30.000,94010,67.000,31.800
2024-11-05 22:50:41.180311,42712,30.000,94010,67.000,31.800
2024-11-05 22:51:02.443436,42712,30.000,94010,67.000,31.840
2024-11-05 22:51:25.747688,42712,30.000,94010,67.000,31.840
2024-11-05 22:51:52.475819,43779,30.000,96937,67.000,32.860
2024-11-05 22:52:24.714844,43779,30.000,96937,67.000,32.880
2024-11-05 22:52:56.294198,43779,30.000,96937,67.000,32.880
2024-11-05 22:53:20.664525,43779,30.000,96937,67.000,32.880
2024-11-05 22:53:46.429883,43779,30.000,96937,67.000,32.880
2024-11-05 22:54:06.991077,43779,30.000,96937,67.000,32.880
2024-11-05 22:54:33.397491,43779,30.000,96937,67.000,32.880
2024-11-05 22:54:54.381666,43779,30.000,96937,67.000,32.880
2024-11-05 22:55:17.750723,43779,30.000,96937,67.000,32.880
2024-11-05 22:55:37.755416,43779,30.000,96937,67.000,32.880
2024-11-05 22:56:08.513337,45543,30.000,100709,67.000,34.170
2024-11-05 22:56:37.180177,45543,30.000,100709,67.000,34.170
2024-11-05 22:57:06.486401,45543,30.000,100709,67.000,34.170
2024-11-05 22:57:31.927505,45543,30.000,100709,67.000,34.170
2024-11-05 22:57:57.225082,45543,30.000,100709,67.000,34.170
2024-11-05 22:58:24.467419,45909,30.000,101097,67.000,34.350
2024-11-05 22:58:50.338848,45909,30.000,101097,67.000,34.350
2024-11-05 22:59:20.557403,45909,30.000,101097,67.000,34.350
2024-11-05 22:59:40.781504,45909,30.000,101097,67.000,34.350
2024-11-05 23:00:06.190340,45909,30.000,101097,67.000,34.350
2024-11-05 23:00:32.514093,45909,30.000,101097,67.000,34.350
2024-11-05 23:00:56.843187,45909,30.000,101097,67.000,34.350
2024-11-05 23:01:23.382604,45909,30.000,101097,67.000,34.350
2024-11-05 23:01:45.839884,46732,30.000,103388,67.000,35.080
2024-11-05 23:02:13.473130,46732,30.000,103388,67.000,35.100
2024-11-05 23:02:34.795039,46732,30.000,103388,67.000,35.100
2024-11-05 23:03:02.340668,46732,30.000,103388,67.000,35.120
2024-11-05 23:03:22.280678,46732,30.000,103388,67.000,35.120
2024-11-05 23:03:47.754269,46732,30.000,103388,67.000,35.170
2024-11-05 23:04:08.707948,46732,30.000,103388,67.000,35.170
2024-11-05 23:04:35.046569,46732,30.000,103388,67.000,35.170
2024-11-05 23:05:05.449225,46732,30.000,103388,67.000,35.170
2024-11-05 23:05:24.875625,46732,30.000,103388,67.000,35.170
2024-11-05 23:05:48.569203,46732,30.000,103388,67.000,35.170
2024-11-05 23:06:18.546377,47327,30.000,104591,67.000,35.590
2024-11-05 23:06:50.539071,47327,30.000,104591,67.000,35.590
2024-11-05 23:07:15.513873,47327,30.000,104591,67.000,35.590
2024-11-05 23:07:45.074610,47327,30.000,104591,67.000,35.590
2024-11-05 23:08:15.805242,47327,30.000,104591,67.000,35.600
2024-11-05 23:08:35.496655,47327,30.000,104591,67.000,35.630
2024-11-05 23:09:06.006684,47327,30.000,104591,67.000,35.630
2024-11-05 23:09:38.554823,47327,30.000,104591,67.000,35.630
2024-11-05 23:10:07.414,47327,30.000,104591,67.000,35.630
2024-11-05 23:10:30.753799,47327,30.000,104591,67.000,35.630
2024-11-05 23:11:02.828525,47327,30.000,104591,67.000,35.630
2024-11-05 23:11:27.827937,48617,30.000,107161,67.000,36.550
2024-11-05 23:11:56.603500,48617,30.000,107161,67.000,36.550
2024-11-05 23:12:27.129979,48617,30.000,107161,67.000,36.550
2024-11-05 23:12:53.726813,48617,30.000,107161,67.000,36.550
2024-11-05 23:13:17.578787,48617,30.000,107161,67.000,36.550
2024-11-05 23:13:35.427274,48617,30.000,107161,67.000,36.550
2024-11-05 23:14:01.129696,48617,30.000,107161,67.000,36.550
2024-11-05 23:14:24.878587,48617,30.000,107161,67.000,36.550
2024-11-05 23:14:56.216950,48617,30.000,107161,67.000,36.550
2024-11-05 23:15:20.044902,48617,30.000,107161,67.000,36.550
2024-11-05 23:15:47.660687,48617,30.000,107161,67.000,36.550
2024-11-05 23:16:16.647649,49644,30.000,109770,67.000,37.410
2024-11-05 23:16:45.696293,49644,30.000,109770,67.000,37.410
2024-11-05 23:17:10.852747,49644,30.000,109770,67.000,37.410
2024-11-05 23:17:39.237139,49644,30.000,109770,67.000,37.410
2024-11-05 23:18:10.761292,49644,30.000,109770,67.000,37.410
2024-11-05 23:18:40.818670,49644,30.000,109770,67.000,37.410
2024-11-05 23:19:12.167077,49644,30.000,109770,67.000,37.410
2024-11-05 23:19:32.801558,49644,30.000,109770,67.000,37.410
2024-11-05 23:20:01.915571,49644,30.000,109770,67.000,37.410
2024-11-05 23:20:23.731314,49644,30.000,109770,67.000,37.410
2024-11-05 23:20:52.443714,49644,30.000,109770,67.000,37.430
2024-11-05 23:21:16.115180,49784,30.000,110302,67.000,37.590
2024-11-05 23:21:39.621049,49784,30.000,110302,67.000,37.590
2024-11-05 23:22:00.945904,49784,30.000,110302,67.000,37.590
2024-11-05 23:22:24.120979,49784,30.000,110302,67.000,37.590
2024-11-05 23:22:58.295543,49784,30.000,110302,67.000,37.590
2024-11-05 23:23:25.582547,49784,30.000,110302,67.000,37.590
2024-11-05 23:23:58.318202,49784,30.000,110302,67.000,37.590
2024-11-05 23:24:24.165845,49784,30.000,110302,67.000,37.590
2024-11-05 23:24:52.164893,49784,30.000,110302,67.000,37.590
2024-11-05 23:25:15.396118,49784,30.000,110302,67.000,37.590
2024-11-05 23:25:34.281296,49784,30.000,110302,67.000,37.590
2024-11-05 23:25:53.438499,49784,30.000,110302,67.000,37.590
2024-11-05 23:26:14.106192,50273,30.000,112191,67.000,38.150
2024-11-05 23:26:34.978504,50273,30.000,112191,67.000,38.150
2024-11-05 23:26:54.633294,50273,30.000,112191,67.000,38.150
2024-11-05 23:27:18.216611,50273,30.000,112191,67.000,38.150
2024-11-05 23:27:44.924700,50273,30.000,112191,67.000,38.150
2024-11-05 23:28:13.236049,50273,30.000,112191,67.000,38.150
2024-11-05 23:28:40.125498,50273,30.000,112191,67.000,38.150
2024-11-05 23:29:11.311236,50273,30.000,112191,67.000,38.150
2024-11-05 23:29:33.283458,50273,30.000,112191,67.000,38.150
