,Total_Votes,KH_Vote_Count,KH_Vote_Pct,DT_Vote_Count,DT_Vote_Pct,Pct_Reported
2024-11-05 22:11:13.661517,809,209,25.800,593,73.300,4.800
2024-11-05 22:11:38.841687,809,209,25.800,593,73.300,4.800
2024-11-05 22:12:09.968076,809,209,25.800,593,73.300,4.800
2024-11-05 22:12:31.622481,809,209,25.800,593,73.300,4.800
2024-11-05 22:12:59.671440,809,209,25.800,593,73.300,4.800
2024-11-05 22:13:31.512903,809,209,25.800,593,73.300,4.800
2024-11-05 22:13:59.564844,809,209,25.800,593,73.300,4.800
2024-11-05 22:14:26.104539,809,209,25.800,593,73.300,4.800
2024-11-05 22:14:46.220714,809,209,25.800,593,73.300,4.800
2024-11-05 22:15:03.590264,809,209,25.800,593,73.300,4.800
2024-11-05 22:15:25.727249,809,209,25.800,593,73.300,4.800
2024-11-05 22:15:54.277486,809,209,25.800,593,73.300,4.800
2024-11-05 22:16:12.973736,809,209,25.800,593,73.300,4.800
2024-11-05 22:16:32.323653,809,209,25.800,593,73.300,4.800
2024-11-05 22:16:54.199731,809,209,25.800,593,73.300,4.800
2024-11-05 22:17:16.559921,809,209,25.800,593,73.300,4.800
2024-11-05 22:17:34.538923,809,209,25.800,593,73.300,4.800
2024-11-05 22:18:03.681755,809,209,25.800,593,73.300,4.800
2024-11-05 22:18:33.166304,809,209,25.800,593,73.300,4.800
2024-11-05 22:19:04.756285,809,209,25.800,593,73.300,4.800
2024-11-05 22:19:31.712841,809,209,25.800,593,73.300,4.800
2024-11-05 22:19:55.142884,809,209,25.800,593,73.300,4.800
2024-11-05 22:20:29.862197,809,209,25.800,593,73.300,4.800
2024-11-05 22:20:52.741027,809,209,25.800,593,73.300,4.800
2024-11-05 22:21:24.971242,809,209,25.800,593,73.300,4.800
2024-11-05 22:21:54.159699,809,209,25.800,593,73.300,4.800
2024-11-05 22:22:29.619476,809,209,25.800,593,73.300,4.800
2024-11-05 22:22:55.087709,809,209,25.800,593,73.300,4.800
2024-11-05 22:23:20.019869,809,209,25.800,593,73.300,4.800
2024-11-05 22:23:52.380927,809,209,25.800,593,73.300,4.800
2024-11-05 22:24:24.459703,809,209,25.800,593,73.300,4.800
2024-11-05 22:24:57.920115,809,209,25.800,593,73.300,4.800
2024-11-05 22:25:29.536374,809,209,25.800,593,73.300,4.800
2024-11-05 22:26:00.443392,809,209,25.800,593,73.300,4.800
2024-11-05 22:26:32.907953,809,209,25.800,593,73.300,4.800
2024-11-05 22:26:58.851753,809,209,25.800,593,73.300,4.800
2024-11-05 22:27:30.132738,809,209,25.800,593,73.300,4.800
2024-11-05 22:28:02.819823,809,209,25.800,593,73.300,4.800
2024-11-05 22:28:33.833804,809,209,25.800,593,73.300,4.800
2024-11-05 22:29:02.246878,809,209,25.800,593,73.300,4.800
2024-11-05 22:29:27.846394,809,209,25.800,593,73.300,4.800
2024-11-05 22:29:49.977255,809,209,25.800,593,73.300,4.800
2024-11-05 22:30:10.486010,809,209,25.800,593,73.300,4.800
2024-11-05 22:30:33.726519,809,209,25.800,593,73.300,4.800
2024-11-05 22:31:01.367793,809,209,25.800,593,73.300,4.800
2024-11-05 22:31:28.736158,809,209,25.800,593,73.300,4.800
2024-11-05 22:31:58.470095,809,209,25.800,593,73.300,4.800
2024-11-05 22:32:22.425631,809,209,25.800,593,73.300,4.800
2024-11-05 22:32:59.762108,809,209,25.800,593,73.300,4.800
2024-11-05 22:33:22.275435,809,209,25.800,593,73.300,4.800
2024-11-05 22:33:47.198892,809,209,25.800,593,73.300,4.800
2024-11-05 22:34:06.208843,809,209,25.800,593,73.300,4.800
2024-11-05 22:34:30.783423,809,209,25.800,593,73.300,4.800
2024-11-05 22:34:57.761202,809,209,25.800,593,73.300,4.800
2024-11-05 22:35:21.183632,809,209,25.800,593,73.300,4.800
2024-11-05 22:35:49.860262,809,209,25.800,593,73.300,4.800
2024-11-05 22:36:19.229624,809,209,25.800,593,73.300,4.800
2024-11-05 22:36:39.012349,809,209,25.800,593,73.300,4.800
2024-11-05 22:36:59.877812,809,209,25.800,593,73.300,4.800
2024-11-05 22:37:28.514612,809,209,25.800,593,73.300,4.800
2024-11-05 22:38:01.231107,809,209,25.800,593,73.300,4.800
2024-11-05 22:38:33.732924,809,209,25.800,593,73.300,4.800
2024-11-05 22:38:59.114915,1523,393,25.800,1110,72.900,9.100
2024-11-05 22:39:29.357321,1523,393,25.800,1110,72.900,9.100
2024-11-05 22:39:55.650972,1523,393,25.800,1110,72.900,9.100
2024-11-05 22:40:29.440385,1523,393,25.800,1110,72.900,9.100
2024-11-05 22:40:57.265653,1523,393,25.800,1110,72.900,9.100
2024-11-05 22:41:23.223515,1523,393,25.800,1110,72.900,9.100
2024-11-05 22:41:48.426045,1523,393,25.800,1110,72.900,9.100
2024-11-05 22:42:16.736448,1523,393,25.800,1110,72.900,9.100
2024-11-05 22:42:45.202828,1523,393,25.800,1110,72.900,9.100
2024-11-05 22:43:07.312402,1523,393,25.800,1110,72.900,9.100
2024-11-05 22:43:32.316633,1523,393,25.800,1110,72.900,9.100
2024-11-05 22:44:04.417347,1523,393,25.800,1110,72.900,9.100
2024-11-05 22:44:27.368056,1523,393,25.800,1110,72.900,9.100
2024-11-05 22:44:55.234065,1523,393,25.800,1110,72.900,9.100
2024-11-05 22:45:25.354864,1523,393,25.800,1110,72.900,9.100
2024-11-05 22:45:51.940242,1523,393,25.800,1110,72.900,9.100
2024-11-05 22:46:18.809442,1523,393,25.800,1110,72.900,9.100
2024-11-05 22:46:44.124706,1523,393,25.800,1110,72.900,9.100
2024-11-05 22:47:18.765906,1523,393,25.800,1110,72.900,9.100
2024-11-05 22:47:49.715485,1523,393,25.800,1110,72.900,9.100
2024-11-05 22:48:17.867198,1523,393,25.800,1110,72.900,9.100
2024-11-05 22:48:38.366465,1523,393,25.800,1110,72.900,9.100
2024-11-05 22:49:02.023208,1523,393,25.800,1110,72.900,9.100
2024-11-05 22:49:36.020571,1523,393,25.800,1110,72.900,9.100
2024-11-05 22:49:59.695976,1523,393,25.800,1110,72.900,9.100
2024-11-05 22:50:23.811151,1523,393,25.800,1110,72.900,9.100
2024-11-05 22:50:49.019577,1523,393,25.800,1110,72.900,9.100
2024-11-05 22:51:20.760843,1523,393,25.800,1110,72.900,9.100
2024-11-05 22:51:52.261757,1523,393,25.800,1110,72.900,9.100
2024-11-05 22:52:23.125880,1523,393,25.800,1110,72.900,9.100
2024-11-05 22:52:46.939972,1523,393,25.800,1110,72.900,9.100
2024-11-05 22:53:09.664203,1523,393,25.800,1110,72.900,9.100
2024-11-05 22:53:38.865828,1523,393,25.800,1110,72.900,9.100
2024-11-05 22:54:04.909409,1523,393,25.800,1110,72.900,9.100
2024-11-05 22:54:32.002871,1523,393,25.800,1110,72.900,9.100
2024-11-05 22:55:08.696539,1523,393,25.800,1110,72.900,9.100
2024-11-05 22:55:44.505058,1523,393,25.800,1110,72.900,9.100
2024-11-05 22:56:08.986967,1523,393,25.800,1110,72.900,9.100
2024-11-05 22:56:39.406668,1523,393,25.800,1110,72.900,9.100
2024-11-05 22:57:07.341678,1523,393,25.800,1110,72.900,9.100
2024-11-05 22:57:39.614856,1523,393,25.800,1110,72.900,9.100
2024-11-05 22:58:04.444770,1523,393,25.800,1110,72.900,9.100
2024-11-05 22:58:38.206200,1523,393,25.800,1110,72.900,9.100
2024-11-05 22:59:00.796536,1523,393,25.800,1110,72.900,9.100
2024-11-05 22:59:21.927806,1523,393,25.800,1110,72.900,9.100
2024-11-05 22:59:51.073185,1523,393,25.800,1110,72.900,9.100
2024-11-05 23:00:19.009370,1523,393,25.800,1110,72.900,9.100
2024-11-05 23:00:45.889968,1523,393,25.800,1110,72.900,9.100
2024-11-05 23:01:13.485125,1523,393,25.800,1110,72.900,9.100
2024-11-05 23:01:33.876150,1523,393,25.800,1110,72.900,9.100
2024-11-05 23:01:58.002597,1523,393,25.800,1110,72.900,9.100
2024-11-05 23:02:28.320996,1523,393,25.800,1110,72.900,9.100
2024-11-05 23:03:01.889550,1523,393,25.800,1110,72.900,9.100
2024-11-05 23:03:30.456796,1523,393,25.800,1110,72.900,9.100
2024-11-05 23:04:05.583526,1523,393,25.800,1110,72.900,9.100
2024-11-05 23:04:32.834408,1523,393,25.800,1110,72.900,9.100
2024-11-05 23:04:57.348326,1523,393,25.800,1110,72.900,9.100
2024-11-05 23:05:29.849975,1523,393,25.800,1110,72.900,9.100
2024-11-05 23:05:52.306415,1523,393,25.800,1110,72.900,9.100
2024-11-05 23:06:18.847952,1523,393,25.800,1110,72.900,9.100
2024-11-05 23:06:43.703573,1523,393,25.800,1110,72.900,9.100
2024-11-05 23:07:08.528943,1523,393,25.800,1110,72.900,9.100
2024-11-05 23:07:44.272863,1523,393,25.800,1110,72.900,9.100
2024-11-05 23:08:15.504660,1523,393,25.800,1110,72.900,9.100
2024-11-05 23:08:44.037852,1523,393,25.800,1110,72.900,9.100
2024-11-05 23:09:15.514851,1523,393,25.800,1110,72.900,9.100
2024-11-05 23:09:38.200231,1523,393,25.800,1110,72.900,9.100
2024-11-05 23:10:15.082601,1523,393,25.800,1110,72.900,9.100
2024-11-05 23:10:48.646704,1523,393,25.800,1110,72.900,9.100
2024-11-05 23:11:09.591590,1523,393,25.800,1110,72.900,9.100
2024-11-05 23:11:32.063144,1523,393,25.800,1110,72.900,9.100
2024-11-05 23:12:05.103391,1523,393,25.800,1110,72.900,9.100
2024-11-05 23:12:29.373178,1523,393,25.800,1110,72.900,9.100
2024-11-05 23:13:01.191669,1523,393,25.800,1110,72.900,9.100
2024-11-05 23:13:24.702414,1523,393,25.800,1110,72.900,9.100
2024-11-05 23:13:53.376409,1523,393,25.800,1110,72.900,9.100
2024-11-05 23:14:20.339294,1523,393,25.800,1110,72.900,9.100
2024-11-05 23:14:55.853855,1523,393,25.800,1110,72.900,9.100
2024-11-05 23:15:21.129241,1523,393,25.800,1110,72.900,9.100
2024-11-05 23:15:43.588532,1523,393,25.800,1110,72.900,9.100
2024-11-05 23:16:10.035323,1523,393,25.800,1110,72.900,9.100
2024-11-05 23:16:32.388862,1523,393,25.800,1110,72.900,9.100
2024-11-05 23:17:04.823995,1523,393,25.800,1110,72.900,9.100
2024-11-05 23:17:38.822970,1523,393,25.800,1110,72.900,9.100
2024-11-05 23:18:04.476407,1523,393,25.800,1110,72.900,9.100
2024-11-05 23:18:30.615912,1523,393,25.800,1110,72.900,9.100
2024-11-05 23:19:07.111180,1523,393,25.800,1110,72.900,9.100
2024-11-05 23:19:41.944327,1523,393,25.800,1110,72.900,9.100
2024-11-05 23:20:08.371038,1523,393,25.800,1110,72.900,9.100
2024-11-05 23:20:41.916137,1523,393,25.800,1110,72.900,9.100
2024-11-05 23:21:14.645221,1523,393,25.800,1110,72.900,9.100
2024-11-05 23:21:45.059205,1523,393,25.800,1110,72.900,9.100
2024-11-05 23:22:15.752569,1523,393,25.800,1110,72.900,9.100
2024-11-05 23:22:43.504417,9400,2967,31.600,6277,66.800,56.100
2024-11-05 23:23:13.994075,9400,2967,31.600,6277,66.800,56.100
2024-11-05 23:23:46.848879,9400,2967,31.600,6277,66.800,56.100
2024-11-05 23:24:09.289605,9400,2967,31.600,6277,66.800,56.100
2024-11-05 23:24:33.472780,9400,2967,31.600,6277,66.800,56.100
2024-11-05 23:25:03.565427,9400,2967,31.600,6277,66.800,56.100
2024-11-05 23:25:28.755899,9400,2967,31.600,6277,66.800,56.100
2024-11-05 23:25:51.966537,9400,2967,31.600,6277,66.800,56.100
2024-11-05 23:26:23.010865,9400,2967,31.600,6277,66.800,56.100
2024-11-05 23:26:49.349696,9400,2967,31.600,6277,66.800,56.100
2024-11-05 23:27:14.331563,9400,2967,31.600,6277,66.800,56.100
2024-11-05 23:27:36.919161,9400,2967,31.600,6277,66.800,56.100
2024-11-05 23:28:04.860796,9400,2967,31.600,6277,66.800,56.100
2024-11-05 23:28:37.529965,9400,2967,31.600,6277,66.800,56.100
2024-11-05 23:29:09.141066,9400,2967,31.600,6277,66.800,56.100
2024-11-05 23:29:31.919157,9400,2967,31.600,6277,66.800,56.100
2024-11-05 23:30:10.413821,9400,2967,31.600,6277,66.800,56.100
2024-11-05 23:30:48.333885,9400,2967,31.600,6277,66.800,56.100
2024-11-05 23:31:15.134973,9400,2967,31.600,6277,66.800,56.100
2024-11-05 23:31:37.547582,9400,2967,31.600,6277,66.800,56.100
2024-11-05 23:32:00.888437,9400,2967,31.600,6277,66.800,56.100
2024-11-05 23:32:21.892149,9400,2967,31.600,6277,66.800,56.100
2024-11-05 23:32:47.390424,9400,2967,31.600,6277,66.800,56.100
2024-11-05 23:33:19.042308,9400,2967,31.600,6277,66.800,56.100
2024-11-05 23:33:45.409325,9400,2967,31.600,6277,66.800,56.100
2024-11-05 23:34:12.915574,9400,2967,31.600,6277,66.800,56.100
2024-11-05 23:34:46.546089,9400,2967,31.600,6277,66.800,56.100
2024-11-05 23:35:17.613122,9400,2967,31.600,6277,66.800,56.100
2024-11-05 23:35:44.852826,9400,2967,31.600,6277,66.800,56.100
2024-11-05 23:36:10.267885,9400,2967,31.600,6277,66.800,56.100
2024-11-05 23:36:41.495101,9400,2967,31.600,6277,66.800,56.100
2024-11-05 23:37:09.535040,9400,2967,31.600,6277,66.800,56.100
2024-11-05 23:37:31.827436,9400,2967,31.600,6277,66.800,56.100
2024-11-05 23:37:59.889075,9400,2967,31.600,6277,66.800,56.100
2024-11-05 23:38:24.692244,9400,2967,31.600,6277,66.800,56.100
2024-11-05 23:38:52.771742,9400,2967,31.600,6277,66.800,56.100
2024-11-05 23:39:14.077587,9400,2967,31.600,6277,66.800,56.100
2024-11-05 23:39:40.276854,9400,2967,31.600,6277,66.800,56.100
2024-11-05 23:41:21.243630,13587,4031,29.700,9355,68.900,81.100
2024-11-05 23:41:46.959179,13587,4031,29.700,9355,68.900,81.100
2024-11-05 23:42:15.788075,13587,4031,29.700,9355,68.900,81.100
2024-11-05 23:42:48.745964,13587,4031,29.700,9355,68.900,81.100
2024-11-05 23:43:21.679203,13587,4031,29.700,9355,68.900,81.100
2024-11-05 23:43:46.351651,13587,4031,29.700,9355,68.900,81.100
2024-11-05 23:44:10.471234,13587,4031,29.700,9355,68.900,81.100
2024-11-05 23:44:44.424575,13587,4031,29.700,9355,68.900,81.100
2024-11-05 23:45:09.264962,13587,4031,29.700,9355,68.900,81.100
2024-11-05 23:45:33.233892,13587,4031,29.700,9355,68.900,81.100
2024-11-05 23:46:04.282553,13587,4031,29.700,9355,68.900,81.100
2024-11-05 23:46:37.046365,13587,4031,29.700,9355,68.900,81.100
2024-11-05 23:46:59.901167,13587,4031,29.700,9355,68.900,81.100
2024-11-05 23:47:21.386605,13587,4031,29.700,9355,68.900,81.100
2024-11-05 23:47:51.786383,13587,4031,29.700,9355,68.900,81.100
2024-11-05 23:48:14.063791,13587,4031,29.700,9355,68.900,81.100
2024-11-05 23:48:33.993961,13587,4031,29.700,9355,68.900,81.100
2024-11-05 23:48:58.080833,13587,4031,29.700,9355,68.900,81.100
2024-11-05 23:49:18.239767,13587,4031,29.700,9355,68.900,81.100
2024-11-05 23:49:43.560694,13587,4031,29.700,9355,68.900,81.100
2024-11-05 23:50:04.872812,13587,4031,29.700,9355,68.900,81.100
2024-11-05 23:50:30.049558,13587,4031,29.700,9355,68.900,81.100
2024-11-05 23:50:55.120738,13587,4031,29.700,9355,68.900,81.100
2024-11-05 23:51:18.786673,13587,4031,29.700,9355,68.900,81.100
2024-11-05 23:51:42.845320,13587,4031,29.700,9355,68.900,81.100
2024-11-05 23:52:12.332330,13587,4031,29.700,9355,68.900,81.100
2024-11-05 23:52:37.507381,13587,4031,29.700,9355,68.900,81.100
2024-11-05 23:53:13.894417,13587,4031,29.700,9355,68.900,81.100
2024-11-05 23:53:42.270949,13587,4031,29.700,9355,68.900,81.100
2024-11-05 23:54:08.966075,13587,4031,29.700,9355,68.900,81.100
2024-11-05 23:54:38.956819,13587,4031,29.700,9355,68.900,81.100
2024-11-05 23:55:07.250771,13587,4031,29.700,9355,68.900,81.100
2024-11-05 23:55:33.477566,13587,4031,29.700,9355,68.900,81.100
2024-11-05 23:55:54.088540,13587,4031,29.700,9355,68.900,81.100
2024-11-05 23:56:14.745772,13587,4031,29.700,9355,68.900,81.100
2024-11-05 23:56:48.702777,13587,4031,29.700,9355,68.900,81.100
2024-11-05 23:57:13.631815,13587,4031,29.700,9355,68.900,81.100
2024-11-05 23:57:44.465327,13587,4031,29.700,9355,68.900,81.100
2024-11-05 23:58:13.301563,13587,4031,29.700,9355,68.900,81.100
2024-11-05 23:58:36.119694,13587,4031,29.700,9355,68.900,81.100
2024-11-05 23:59:03.902234,13587,4031,29.700,9355,68.900,81.100
2024-11-05 23:59:28.235483,13587,4031,29.700,9355,68.900,81.100
2024-11-06 00:00:01.466136,13587,4031,29.700,9355,68.900,81.100
2024-11-06 00:00:26.886600,13587,4031,29.700,9355,68.900,81.100
2024-11-06 00:00:58.032663,13587,4031,29.700,9355,68.900,81.100
2024-11-06 00:01:20.386439,13587,4031,29.700,9355,68.900,81.100
2024-11-06 00:01:45.750199,13587,4031,29.700,9355,68.900,81.100
2024-11-06 00:02:20.649242,13587,4031,29.700,9355,68.900,81.100
2024-11-06 00:02:42.632204,13587,4031,29.700,9355,68.900,81.100
2024-11-06 00:03:10.710691,13587,4031,29.700,9355,68.900,81.100
2024-11-06 00:03:42.291051,13587,4031,29.700,9355,68.900,81.100
2024-11-06 00:04:04.139643,13587,4031,29.700,9355,68.900,81.100
2024-11-06 00:04:32.750191,13587,4031,29.700,9355,68.900,81.100
2024-11-06 00:04:52.573929,13587,4031,29.700,9355,68.900,81.100
2024-11-06 00:05:24.411075,13587,4031,29.700,9355,68.900,81.100
2024-11-06 00:05:54.170532,13587,4031,29.700,9355,68.900,81.100
2024-11-06 00:06:14.865368,13587,4031,29.700,9355,68.900,81.100
2024-11-06 00:06:39.508311,13587,4031,29.700,9355,68.900,81.100
2024-11-06 00:07:09.401121,13587,4031,29.700,9355,68.900,81.100
2024-11-06 00:07:42.514353,13587,4031,29.700,9355,68.900,81.100
2024-11-06 00:08:03.557762,13587,4031,29.700,9355,68.900,81.100
2024-11-06 00:08:23.849506,13587,4031,29.700,9355,68.900,81.100
2024-11-06 00:08:44.539519,13587,4031,29.700,9355,68.900,81.100
2024-11-06 00:09:13.120466,13587,4031,29.700,9355,68.900,81.100
2024-11-06 00:09:41.515838,13587,4031,29.700,9355,68.900,81.100
2024-11-06 00:10:10.923802,13587,4031,29.700,9355,68.900,81.100
2024-11-06 00:10:29.024003,13587,4031,29.700,9355,68.900,81.100
2024-11-06 00:11:00.504801,13587,4031,29.700,9355,68.900,81.100
2024-11-06 00:11:26.378768,13587,4031,29.700,9355,68.900,81.100
2024-11-06 00:11:50.096230,13587,4031,29.700,9355,68.900,81.100
2024-11-06 00:12:21.755510,13587,4031,29.700,9355,68.900,81.100
2024-11-06 00:12:53.251844,13587,4031,29.700,9355,68.900,81.100
2024-11-06 00:13:18.376692,13587,4031,29.700,9355,68.900,81.100
2024-11-06 00:13:37.226790,13587,4031,29.700,9355,68.900,81.100
2024-11-06 00:14:05.538830,13587,4031,29.700,9355,68.900,81.100
2024-11-06 00:14:32.447710,13587,4031,29.700,9355,68.900,81.100
2024-11-06 00:14:56.228233,13587,4031,29.700,9355,68.900,81.100
2024-11-06 00:15:17.417856,13587,4031,29.700,9355,68.900,81.100
2024-11-06 00:15:45.063479,13587,4031,29.700,9355,68.900,81.100
2024-11-06 00:16:12.125167,13587,4031,29.700,9355,68.900,81.100
2024-11-06 00:16:29.766989,13587,4031,29.700,9355,68.900,81.100
2024-11-06 00:16:53.755192,13587,4031,29.700,9355,68.900,81.100
2024-11-06 00:17:17.912889,13587,4031,29.700,9355,68.900,81.100
2024-11-06 00:17:41.077556,13587,4031,29.700,9355,68.900,81.100
2024-11-06 00:18:03.086765,13587,4031,29.700,9355,68.900,81.100
2024-11-06 00:18:31.543116,13587,4031,29.700,9355,68.900,81.100
2024-11-06 00:18:58.415071,13587,4031,29.700,9355,68.900,81.100
2024-11-06 00:19:22.607396,13587,4031,29.700,9355,68.900,81.100
2024-11-06 00:19:47.704081,13587,4031,29.700,9355,68.900,81.100
2024-11-06 00:20:07.991479,13587,4031,29.700,9355,68.900,81.100
2024-11-06 00:20:30.348981,13587,4031,29.700,9355,68.900,81.100
2024-11-06 00:20:49.056980,13587,4031,29.700,9355,68.900,81.100
2024-11-06 00:21:18.835753,13587,4031,29.700,9355,68.900,81.100
2024-11-06 00:21:39.126357,13587,4031,29.700,9355,68.900,81.100
2024-11-06 00:22:01.288407,13587,4031,29.700,9355,68.900,81.100
2024-11-06 00:22:22.910202,13587,4031,29.700,9355,68.900,81.100
2024-11-06 00:22:49.054079,13587,4031,29.700,9355,68.900,81.100
2024-11-06 00:23:12.240710,13587,4031,29.700,9355,68.900,81.100
2024-11-06 00:23:37.137981,13587,4031,29.700,9355,68.900,81.100
2024-11-06 00:23:56.396074,13587,4031,29.700,9355,68.900,81.100
2024-11-06 00:24:22.294632,13587,4031,29.700,9355,68.900,81.100
2024-11-06 00:24:47.335515,13587,4031,29.700,9355,68.900,81.100
2024-11-06 00:25:16.387610,13587,4031,29.700,9355,68.900,81.100
2024-11-06 00:25:45.198325,13587,4031,29.700,9355,68.900,81.100
2024-11-06 00:26:09.446483,13587,4031,29.700,9355,68.900,81.100
2024-11-06 00:26:42.994773,13587,4031,29.700,9355,68.900,81.100
2024-11-06 00:27:11.201960,13587,4031,29.700,9355,68.900,81.100
2024-11-06 00:27:30.609530,13587,4031,29.700,9355,68.900,81.100
2024-11-06 00:27:57.502959,13587,4031,29.700,9355,68.900,81.100
2024-11-06 00:28:16.399232,13587,4031,29.700,9355,68.900,81.100
2024-11-06 00:28:32.666943,13587,4031,29.700,9355,68.900,81.100
2024-11-06 00:28:58.871246,13587,4031,29.700,9355,68.900,81.100
2024-11-06 00:29:20.979617,13587,4031,29.700,9355,68.900,81.100
2024-11-06 00:29:51.539971,13587,4031,29.700,9355,68.900,81.100
2024-11-06 00:30:21.693282,13587,4031,29.700,9355,68.900,81.100
2024-11-06 00:30:41.625020,13587,4031,29.700,9355,68.900,81.100
2024-11-06 00:31:02.322822,13587,4031,29.700,9355,68.900,81.100
2024-11-06 00:31:29.630846,13587,4031,29.700,9355,68.900,81.100
2024-11-06 00:31:58.007649,13587,4031,29.700,9355,68.900,81.100
2024-11-06 00:32:21.200139,13587,4031,29.700,9355,68.900,81.100
2024-11-06 00:32:46.581645,13587,4031,29.700,9355,68.900,81.100
2024-11-06 00:33:11.284465,13587,4031,29.700,9355,68.900,81.100
2024-11-06 00:33:29.796482,13587,4031,29.700,9355,68.900,81.100
2024-11-06 00:35:03.491018,13587,4031,29.700,9355,68.900,81.100
2024-11-06 00:35:29.691393,13587,4031,29.700,9355,68.900,81.100
2024-11-06 00:35:59.605429,13587,4031,29.700,9355,68.900,81.100
2024-11-06 00:36:22.811248,13587,4031,29.700,9355,68.900,81.100
2024-11-06 00:36:51.494761,13587,4031,29.700,9355,68.900,81.100
2024-11-06 00:37:18.100353,13587,4031,29.700,9355,68.900,81.100
2024-11-06 00:37:37.715442,13587,4031,29.700,9355,68.900,81.100
2024-11-06 00:38:02.714356,13587,4031,29.700,9355,68.900,81.100
2024-11-06 00:38:25.517208,13587,4031,29.700,9355,68.900,81.100
2024-11-06 00:38:51.177959,13587,4031,29.700,9355,68.900,81.100
2024-11-06 00:40:33.139412,13587,4031,29.700,9355,68.900,81.100
2024-11-06 00:40:55.874544,13587,4031,29.700,9355,68.900,81.100
2024-11-06 00:41:16.970618,13587,4031,29.700,9355,68.900,81.100
2024-11-06 00:41:35.390322,13587,4031,29.700,9355,68.900,81.100
2024-11-06 00:42:02.717267,14437,4212,29.200,10029,69.500,86.200
2024-11-06 00:42:26.340930,14437,4212,29.200,10029,69.500,86.200
2024-11-06 00:42:53.419433,14437,4212,29.200,10029,69.500,86.200
2024-11-06 00:43:17.078237,14437,4212,29.200,10029,69.500,86.200
2024-11-06 00:43:34.713348,14437,4212,29.200,10029,69.500,86.200
2024-11-06 00:44:02.243202,14437,4212,29.200,10029,69.500,86.200
2024-11-06 00:44:27.020452,14437,4212,29.200,10029,69.500,86.200
2024-11-06 00:44:47.976682,14437,4212,29.200,10029,69.500,86.200
2024-11-06 00:45:16.743317,14437,4212,29.200,10029,69.500,86.200
2024-11-06 00:45:36.828988,14437,4212,29.200,10029,69.500,86.200
2024-11-06 00:46:02.569115,14437,4212,29.200,10029,69.500,86.200
2024-11-06 00:46:22.399395,14437,4212,29.200,10029,69.500,86.200
2024-11-06 00:46:42.136136,14437,4212,29.200,10029,69.500,86.200
2024-11-06 00:47:09.147417,14437,4212,29.200,10029,69.500,86.200
2024-11-06 00:47:33.524040,14437,4212,29.200,10029,69.500,86.200
2024-11-06 00:48:02.016420,14437,4212,29.200,10029,69.500,86.200
2024-11-06 00:48:20.078205,14437,4212,29.200,10029,69.500,86.200
2024-11-06 00:48:42.795022,14437,4212,29.200,10029,69.500,86.200
2024-11-06 00:49:07.194183,14437,4212,29.200,10029,69.500,86.200
2024-11-06 00:49:29.425239,14437,4212,29.200,10029,69.500,86.200
2024-11-06 00:49:59.710009,14437,4212,29.200,10029,69.500,86.200
2024-11-06 00:50:29.256420,14437,4212,29.200,10029,69.500,86.200
2024-11-06 00:50:56.117480,14437,4212,29.200,10029,69.500,86.200
2024-11-06 00:51:24.956881,14437,4212,29.200,10029,69.500,86.200
2024-11-06 00:51:52.099376,14437,4212,29.200,10029,69.500,86.200
2024-11-06 00:52:19.562440,14437,4212,29.200,10029,69.500,86.200
2024-11-06 00:52:43.271115,14437,4212,29.200,10029,69.500,86.200
2024-11-06 00:53:03.516478,14437,4212,29.200,10029,69.500,86.200
2024-11-06 00:53:34.135792,14437,4212,29.200,10029,69.500,86.200
2024-11-06 00:54:00.816360,14437,4212,29.200,10029,69.500,86.200
2024-11-06 00:54:25.805804,14437,4212,29.200,10029,69.500,86.200
2024-11-06 00:54:48.766850,14437,4212,29.200,10029,69.500,86.200
2024-11-06 00:55:17.891420,14437,4212,29.200,10029,69.500,86.200
2024-11-06 00:55:44.820909,14437,4212,29.200,10029,69.500,86.200
2024-11-06 00:56:08.078422,14437,4212,29.200,10029,69.500,86.200
2024-11-06 00:56:29.844123,14437,4212,29.200,10029,69.500,86.200
2024-11-06 00:56:59.482873,14437,4212,29.200,10029,69.500,86.200
2024-11-06 00:57:20.986719,14437,4212,29.200,10029,69.500,86.200
2024-11-06 00:57:45.768196,14437,4212,29.200,10029,69.500,86.200
2024-11-06 00:58:17.150885,14437,4212,29.200,10029,69.500,86.200
2024-11-06 00:58:44.908502,14437,4212,29.200,10029,69.500,86.200
2024-11-06 00:59:11.743805,14437,4212,29.200,10029,69.500,86.200
2024-11-06 00:59:31.908725,14437,4212,29.200,10029,69.500,86.200
2024-11-06 00:59:53.260333,14437,4212,29.200,10029,69.500,86.200
2024-11-06 01:00:22.671743,14437,4212,29.200,10029,69.500,86.200
2024-11-06 01:00:46.499969,14437,4212,29.200,10029,69.500,86.200
2024-11-06 01:01:05.409500,14437,4212,29.200,10029,69.500,86.200
2024-11-06 01:01:25.547941,14437,4212,29.200,10029,69.500,86.200
2024-11-06 01:01:44.957653,14437,4212,29.200,10029,69.500,86.200
2024-11-06 01:02:08.095145,14437,4212,29.200,10029,69.500,86.200
2024-11-06 01:02:26.924761,14437,4212,29.200,10029,69.500,86.200
2024-11-06 01:02:46.383231,14437,4212,29.200,10029,69.500,86.200
2024-11-06 01:03:07.076434,14437,4212,29.200,10029,69.500,86.200
2024-11-06 01:03:35.031333,14437,4212,29.200,10029,69.500,86.200
