,Total_Votes,KH_Vote_Count,KH_Vote_Pct,DT_Vote_Count,DT_Vote_Pct,Pct_Reported
2024-11-05 22:16:54.199731,3973,1068,26.900,2856,71.900,5.800
2024-11-05 22:17:16.559921,3973,1068,26.900,2856,71.900,5.800
2024-11-05 22:17:34.538923,3973,1068,26.900,2856,71.900,5.800
2024-11-05 22:18:03.681755,3973,1068,26.900,2856,71.900,5.800
2024-11-05 22:18:33.166304,3973,1068,26.900,2856,71.900,5.800
2024-11-05 22:19:04.756285,3973,1068,26.900,2856,71.900,5.800
2024-11-05 22:19:31.712841,3973,1068,26.900,2856,71.900,5.800
2024-11-05 22:19:55.142884,3973,1068,26.900,2856,71.900,5.800
2024-11-05 22:20:29.862197,3973,1068,26.900,2856,71.900,5.800
2024-11-05 22:20:52.741027,3973,1068,26.900,2856,71.900,5.800
2024-11-05 22:21:24.971242,3973,1068,26.900,2856,71.900,5.800
2024-11-05 22:21:54.159699,3973,1068,26.900,2856,71.900,5.800
2024-11-05 22:22:29.619476,3973,1068,26.900,2856,71.900,5.800
2024-11-05 22:22:55.087709,3973,1068,26.900,2856,71.900,5.800
2024-11-05 22:23:20.019869,3973,1068,26.900,2856,71.900,5.800
2024-11-05 22:23:52.380927,3973,1068,26.900,2856,71.900,5.800
2024-11-05 22:24:24.459703,3973,1068,26.900,2856,71.900,5.800
2024-11-05 22:24:57.920115,3973,1068,26.900,2856,71.900,5.800
2024-11-05 22:25:29.536374,3973,1068,26.900,2856,71.900,5.800
2024-11-05 22:26:00.443392,3973,1068,26.900,2856,71.900,5.800
2024-11-05 22:26:32.907953,3973,1068,26.900,2856,71.900,5.800
2024-11-05 22:26:58.851753,3973,1068,26.900,2856,71.900,5.800
2024-11-05 22:27:30.132738,3973,1068,26.900,2856,71.900,5.800
2024-11-05 22:28:02.819823,3973,1068,26.900,2856,71.900,5.800
2024-11-05 22:28:33.833804,3973,1068,26.900,2856,71.900,5.800
2024-11-05 22:29:02.246878,3973,1068,26.900,2856,71.900,5.800
2024-11-05 22:29:27.846394,3973,1068,26.900,2856,71.900,5.800
2024-11-05 22:29:49.977255,3973,1068,26.900,2856,71.900,5.800
2024-11-05 22:30:10.486010,3973,1068,26.900,2856,71.900,5.800
2024-11-05 22:30:33.726519,3973,1068,26.900,2856,71.900,5.800
2024-11-05 22:31:01.367793,3973,1068,26.900,2856,71.900,5.800
2024-11-05 22:31:28.736158,3973,1068,26.900,2856,71.900,5.800
2024-11-05 22:31:58.470095,3973,1068,26.900,2856,71.900,5.800
2024-11-05 22:32:22.425631,3973,1068,26.900,2856,71.900,5.800
2024-11-05 22:32:59.762108,3973,1068,26.900,2856,71.900,5.800
2024-11-05 22:33:22.275435,3973,1068,26.900,2856,71.900,5.800
2024-11-05 22:33:47.198892,3973,1068,26.900,2856,71.900,5.800
2024-11-05 22:34:06.208843,3973,1068,26.900,2856,71.900,5.800
2024-11-05 22:34:30.783423,3973,1068,26.900,2856,71.900,5.800
2024-11-05 22:34:57.761202,3973,1068,26.900,2856,71.900,5.800
2024-11-05 22:35:21.183632,3973,1068,26.900,2856,71.900,5.800
2024-11-05 22:35:49.860262,3973,1068,26.900,2856,71.900,5.800
2024-11-05 22:36:19.229624,3973,1068,26.900,2856,71.900,5.800
2024-11-05 22:36:39.012349,3973,1068,26.900,2856,71.900,5.800
2024-11-05 22:36:59.877812,3973,1068,26.900,2856,71.900,5.800
2024-11-05 22:37:28.514612,3973,1068,26.900,2856,71.900,5.800
2024-11-05 22:38:01.231107,3973,1068,26.900,2856,71.900,5.800
2024-11-05 22:38:33.732924,3973,1068,26.900,2856,71.900,5.800
2024-11-05 22:38:59.114915,3973,1068,26.900,2856,71.900,5.800
2024-11-05 22:39:29.357321,3973,1068,26.900,2856,71.900,5.800
2024-11-05 22:39:55.650972,3973,1068,26.900,2856,71.900,5.800
2024-11-05 22:40:29.440385,3973,1068,26.900,2856,71.900,5.800
2024-11-05 22:40:57.265653,3973,1068,26.900,2856,71.900,5.800
2024-11-05 22:41:23.223515,3973,1068,26.900,2856,71.900,5.800
2024-11-05 22:41:48.426045,3973,1068,26.900,2856,71.900,5.800
2024-11-05 22:42:16.736448,3973,1068,26.900,2856,71.900,5.800
2024-11-05 22:42:45.202828,3973,1068,26.900,2856,71.900,5.800
2024-11-05 22:43:07.312402,3973,1068,26.900,2856,71.900,5.800
2024-11-05 22:43:32.316633,3973,1068,26.900,2856,71.900,5.800
2024-11-05 22:44:04.417347,3973,1068,26.900,2856,71.900,5.800
2024-11-05 22:44:27.368056,3973,1068,26.900,2856,71.900,5.800
2024-11-05 22:44:55.234065,3973,1068,26.900,2856,71.900,5.800
2024-11-05 22:45:25.354864,3973,1068,26.900,2856,71.900,5.800
2024-11-05 22:45:51.940242,3973,1068,26.900,2856,71.900,5.800
2024-11-05 22:46:18.809442,3973,1068,26.900,2856,71.900,5.800
2024-11-05 22:46:44.124706,3973,1068,26.900,2856,71.900,5.800
2024-11-05 22:47:18.765906,3973,1068,26.900,2856,71.900,5.800
2024-11-05 22:47:49.715485,3973,1068,26.900,2856,71.900,5.800
2024-11-05 22:48:17.867198,3973,1068,26.900,2856,71.900,5.800
2024-11-05 22:48:38.366465,3973,1068,26.900,2856,71.900,5.800
2024-11-05 22:49:02.023208,3973,1068,26.900,2856,71.900,5.800
2024-11-05 22:49:36.020571,3973,1068,26.900,2856,71.900,5.800
2024-11-05 22:49:59.695976,3973,1068,26.900,2856,71.900,5.800
2024-11-05 22:50:23.811151,3973,1068,26.900,2856,71.900,5.800
2024-11-05 22:50:49.019577,3973,1068,26.900,2856,71.900,5.800
2024-11-05 22:51:20.760843,3973,1068,26.900,2856,71.900,5.800
2024-11-05 22:51:52.261757,3973,1068,26.900,2856,71.900,5.800
2024-11-05 22:52:23.125880,3973,1068,26.900,2856,71.900,5.800
2024-11-05 22:52:46.939972,3973,1068,26.900,2856,71.900,5.800
2024-11-05 22:53:09.664203,3973,1068,26.900,2856,71.900,5.800
2024-11-05 22:53:38.865828,3973,1068,26.900,2856,71.900,5.800
2024-11-05 22:54:04.909409,8447,2578,30.500,5726,67.800,12.400
2024-11-05 22:54:32.002871,8447,2578,30.500,5726,67.800,12.400
2024-11-05 22:55:08.696539,8447,2578,30.500,5726,67.800,12.400
2024-11-05 22:55:44.505058,8447,2578,30.500,5726,67.800,12.400
2024-11-05 22:56:08.986967,8447,2578,30.500,5726,67.800,12.400
2024-11-05 22:56:39.406668,8447,2578,30.500,5726,67.800,12.400
2024-11-05 22:57:07.341678,8447,2578,30.500,5726,67.800,12.400
2024-11-05 22:57:39.614856,8447,2578,30.500,5726,67.800,12.400
2024-11-05 22:58:04.444770,3973,1068,26.900,2856,71.900,5.800
2024-11-05 22:58:38.206200,8447,2578,30.500,5726,67.800,12.400
2024-11-05 22:59:21.927806,3973,1068,26.900,2856,71.900,5.800
2024-11-05 22:59:51.073185,8447,2578,30.500,5726,67.800,12.400
2024-11-05 23:00:19.009370,8447,2578,30.500,5726,67.800,12.400
2024-11-05 23:00:45.889968,8447,2578,30.500,5726,67.800,12.400
2024-11-05 23:01:13.485125,8447,2578,30.500,5726,67.800,12.400
2024-11-05 23:01:33.876150,8447,2578,30.500,5726,67.800,12.400
2024-11-05 23:01:58.002597,8447,2578,30.500,5726,67.800,12.400
2024-11-05 23:02:28.320996,8447,2578,30.500,5726,67.800,12.400
2024-11-05 23:03:01.889550,8447,2578,30.500,5726,67.800,12.400
2024-11-05 23:03:30.456796,8447,2578,30.500,5726,67.800,12.400
2024-11-05 23:04:05.583526,8447,2578,30.500,5726,67.800,12.400
2024-11-05 23:04:32.834408,8447,2578,30.500,5726,67.800,12.400
2024-11-05 23:04:57.348326,8447,2578,30.500,5726,67.800,12.400
2024-11-05 23:05:29.849975,8447,2578,30.500,5726,67.800,12.400
2024-11-05 23:05:52.306415,8447,2578,30.500,5726,67.800,12.400
2024-11-05 23:06:18.847952,8447,2578,30.500,5726,67.800,12.400
2024-11-05 23:06:43.703573,8447,2578,30.500,5726,67.800,12.400
2024-11-05 23:07:08.528943,8447,2578,30.500,5726,67.800,12.400
2024-11-05 23:07:44.272863,8447,2578,30.500,5726,67.800,12.400
2024-11-05 23:08:15.504660,8447,2578,30.500,5726,67.800,12.400
2024-11-05 23:08:44.037852,8447,2578,30.500,5726,67.800,12.400
2024-11-05 23:09:15.514851,8447,2578,30.500,5726,67.800,12.400
2024-11-05 23:09:38.200231,8447,2578,30.500,5726,67.800,12.400
2024-11-05 23:10:15.082601,8447,2578,30.500,5726,67.800,12.400
2024-11-05 23:10:48.646704,8447,2578,30.500,5726,67.800,12.400
2024-11-05 23:11:09.591590,8447,2578,30.500,5726,67.800,12.400
2024-11-05 23:11:32.063144,8447,2578,30.500,5726,67.800,12.400
2024-11-05 23:12:05.103391,8447,2578,30.500,5726,67.800,12.400
2024-11-05 23:12:29.373178,8447,2578,30.500,5726,67.800,12.400
2024-11-05 23:13:01.191669,8447,2578,30.500,5726,67.800,12.400
2024-11-05 23:13:24.702414,8447,2578,30.500,5726,67.800,12.400
2024-11-05 23:13:53.376409,8447,2578,30.500,5726,67.800,12.400
2024-11-05 23:14:20.339294,8447,2578,30.500,5726,67.800,12.400
2024-11-05 23:14:55.853855,8447,2578,30.500,5726,67.800,12.400
2024-11-05 23:15:21.129241,8447,2578,30.500,5726,67.800,12.400
2024-11-05 23:15:43.588532,8447,2578,30.500,5726,67.800,12.400
2024-11-05 23:16:10.035323,8447,2578,30.500,5726,67.800,12.400
2024-11-05 23:16:32.388862,8447,2578,30.500,5726,67.800,12.400
2024-11-05 23:17:04.823995,8447,2578,30.500,5726,67.800,12.400
2024-11-05 23:17:38.822970,8447,2578,30.500,5726,67.800,12.400
2024-11-05 23:18:04.476407,8447,2578,30.500,5726,67.800,12.400
2024-11-05 23:18:30.615912,8447,2578,30.500,5726,67.800,12.400
2024-11-05 23:19:07.111180,8447,2578,30.500,5726,67.800,12.400
2024-11-05 23:19:41.944327,8447,2578,30.500,5726,67.800,12.400
2024-11-05 23:20:08.371038,8447,2578,30.500,5726,67.800,12.400
2024-11-05 23:20:41.916137,8447,2578,30.500,5726,67.800,12.400
2024-11-05 23:21:14.645221,8447,2578,30.500,5726,67.800,12.400
2024-11-05 23:21:45.059205,8447,2578,30.500,5726,67.800,12.400
2024-11-05 23:22:15.752569,8447,2578,30.500,5726,67.800,12.400
2024-11-05 23:22:43.504417,8447,2578,30.500,5726,67.800,12.400
2024-11-05 23:23:13.994075,8447,2578,30.500,5726,67.800,12.400
2024-11-05 23:23:46.848879,8447,2578,30.500,5726,67.800,12.400
2024-11-05 23:24:09.289605,8447,2578,30.500,5726,67.800,12.400
2024-11-05 23:24:33.472780,8447,2578,30.500,5726,67.800,12.400
2024-11-05 23:25:03.565427,8447,2578,30.500,5726,67.800,12.400
2024-11-05 23:25:28.755899,8447,2578,30.500,5726,67.800,12.400
2024-11-05 23:25:51.966537,8447,2578,30.500,5726,67.800,12.400
2024-11-05 23:26:23.010865,8447,2578,30.500,5726,67.800,12.400
2024-11-05 23:26:49.349696,8447,2578,30.500,5726,67.800,12.400
2024-11-05 23:27:14.331563,8447,2578,30.500,5726,67.800,12.400
2024-11-05 23:27:36.919161,8447,2578,30.500,5726,67.800,12.400
2024-11-05 23:28:04.860796,8447,2578,30.500,5726,67.800,12.400
2024-11-05 23:28:37.529965,8447,2578,30.500,5726,67.800,12.400
2024-11-05 23:29:09.141066,8447,2578,30.500,5726,67.800,12.400
2024-11-05 23:29:31.919157,8447,2578,30.500,5726,67.800,12.400
2024-11-05 23:30:10.413821,8447,2578,30.500,5726,67.800,12.400
2024-11-05 23:30:48.333885,8447,2578,30.500,5726,67.800,12.400
2024-11-05 23:31:15.134973,8447,2578,30.500,5726,67.800,12.400
2024-11-05 23:31:37.547582,8447,2578,30.500,5726,67.800,12.400
2024-11-05 23:32:00.888437,8447,2578,30.500,5726,67.800,12.400
2024-11-05 23:32:21.892149,8447,2578,30.500,5726,67.800,12.400
2024-11-05 23:32:47.390424,8447,2578,30.500,5726,67.800,12.400
2024-11-05 23:33:19.042308,8447,2578,30.500,5726,67.800,12.400
2024-11-05 23:33:45.409325,8447,2578,30.500,5726,67.800,12.400
2024-11-05 23:34:12.915574,8447,2578,30.500,5726,67.800,12.400
2024-11-05 23:34:46.546089,8447,2578,30.500,5726,67.800,12.400
2024-11-05 23:35:17.613122,8447,2578,30.500,5726,67.800,12.400
2024-11-05 23:35:44.852826,8447,2578,30.500,5726,67.800,12.400
2024-11-05 23:36:10.267885,8447,2578,30.500,5726,67.800,12.400
2024-11-05 23:36:41.495101,8447,2578,30.500,5726,67.800,12.400
2024-11-05 23:37:09.535040,8447,2578,30.500,5726,67.800,12.400
2024-11-05 23:37:31.827436,8447,2578,30.500,5726,67.800,12.400
2024-11-05 23:37:59.889075,8447,2578,30.500,5726,67.800,12.400
2024-11-05 23:38:24.692244,8447,2578,30.500,5726,67.800,12.400
2024-11-05 23:38:52.771742,8447,2578,30.500,5726,67.800,12.400
2024-11-05 23:39:14.077587,8447,2578,30.500,5726,67.800,12.400
2024-11-05 23:39:40.276854,8447,2578,30.500,5726,67.800,12.400
2024-11-05 23:41:21.243630,8447,2578,30.500,5726,67.800,12.400
2024-11-05 23:41:46.959179,8447,2578,30.500,5726,67.800,12.400
2024-11-05 23:42:15.788075,8447,2578,30.500,5726,67.800,12.400
2024-11-05 23:42:48.745964,8447,2578,30.500,5726,67.800,12.400
2024-11-05 23:43:21.679203,8447,2578,30.500,5726,67.800,12.400
2024-11-05 23:43:46.351651,8447,2578,30.500,5726,67.800,12.400
2024-11-05 23:44:10.471234,8447,2578,30.500,5726,67.800,12.400
2024-11-05 23:44:44.424575,8447,2578,30.500,5726,67.800,12.400
2024-11-05 23:45:09.264962,8447,2578,30.500,5726,67.800,12.400
2024-11-05 23:45:33.233892,8447,2578,30.500,5726,67.800,12.400
2024-11-05 23:46:04.282553,8447,2578,30.500,5726,67.800,12.400
2024-11-05 23:46:37.046365,8447,2578,30.500,5726,67.800,12.400
2024-11-05 23:46:59.901167,8447,2578,30.500,5726,67.800,12.400
2024-11-05 23:47:21.386605,8447,2578,30.500,5726,67.800,12.400
2024-11-05 23:47:51.786383,8447,2578,30.500,5726,67.800,12.400
2024-11-05 23:48:14.063791,8447,2578,30.500,5726,67.800,12.400
2024-11-05 23:48:33.993961,8447,2578,30.500,5726,67.800,12.400
2024-11-05 23:48:58.080833,8447,2578,30.500,5726,67.800,12.400
2024-11-05 23:49:18.239767,8447,2578,30.500,5726,67.800,12.400
2024-11-05 23:49:43.560694,8447,2578,30.500,5726,67.800,12.400
2024-11-05 23:50:04.872812,8447,2578,30.500,5726,67.800,12.400
2024-11-05 23:50:30.049558,8447,2578,30.500,5726,67.800,12.400
2024-11-05 23:50:55.120738,8447,2578,30.500,5726,67.800,12.400
2024-11-05 23:51:18.786673,8447,2578,30.500,5726,67.800,12.400
2024-11-05 23:51:42.845320,8447,2578,30.500,5726,67.800,12.400
2024-11-05 23:52:12.332330,8447,2578,30.500,5726,67.800,12.400
2024-11-05 23:52:37.507381,8447,2578,30.500,5726,67.800,12.400
2024-11-05 23:53:13.894417,8447,2578,30.500,5726,67.800,12.400
2024-11-05 23:53:42.270949,8447,2578,30.500,5726,67.800,12.400
2024-11-05 23:54:08.966075,8447,2578,30.500,5726,67.800,12.400
2024-11-05 23:54:38.956819,8447,2578,30.500,5726,67.800,12.400
2024-11-05 23:55:07.250771,8447,2578,30.500,5726,67.800,12.400
2024-11-05 23:55:33.477566,8447,2578,30.500,5726,67.800,12.400
2024-11-05 23:55:54.088540,8447,2578,30.500,5726,67.800,12.400
2024-11-05 23:56:14.745772,8447,2578,30.500,5726,67.800,12.400
2024-11-05 23:56:48.702777,8447,2578,30.500,5726,67.800,12.400
2024-11-05 23:57:13.631815,8447,2578,30.500,5726,67.800,12.400
2024-11-05 23:57:44.465327,8447,2578,30.500,5726,67.800,12.400
2024-11-05 23:58:13.301563,8447,2578,30.500,5726,67.800,12.400
2024-11-05 23:58:36.119694,8447,2578,30.500,5726,67.800,12.400
2024-11-05 23:59:03.902234,8447,2578,30.500,5726,67.800,12.400
2024-11-05 23:59:28.235483,8447,2578,30.500,5726,67.800,12.400
2024-11-06 00:00:01.466136,8447,2578,30.500,5726,67.800,12.400
2024-11-06 00:00:26.886600,8447,2578,30.500,5726,67.800,12.400
2024-11-06 00:00:58.032663,8447,2578,30.500,5726,67.800,12.400
2024-11-06 00:01:20.386439,8447,2578,30.500,5726,67.800,12.400
2024-11-06 00:01:45.750199,8447,2578,30.500,5726,67.800,12.400
2024-11-06 00:02:20.649242,8447,2578,30.500,5726,67.800,12.400
2024-11-06 00:02:42.632204,8447,2578,30.500,5726,67.800,12.400
2024-11-06 00:03:10.710691,8447,2578,30.500,5726,67.800,12.400
2024-11-06 00:03:42.291051,8447,2578,30.500,5726,67.800,12.400
2024-11-06 00:04:04.139643,8447,2578,30.500,5726,67.800,12.400
2024-11-06 00:04:32.750191,8447,2578,30.500,5726,67.800,12.400
2024-11-06 00:04:52.573929,8447,2578,30.500,5726,67.800,12.400
2024-11-06 00:05:24.411075,8447,2578,30.500,5726,67.800,12.400
2024-11-06 00:05:54.170532,8447,2578,30.500,5726,67.800,12.400
2024-11-06 00:06:14.865368,8447,2578,30.500,5726,67.800,12.400
2024-11-06 00:06:39.508311,8447,2578,30.500,5726,67.800,12.400
2024-11-06 00:07:09.401121,8447,2578,30.500,5726,67.800,12.400
2024-11-06 00:07:42.514353,8447,2578,30.500,5726,67.800,12.400
2024-11-06 00:08:03.557762,8447,2578,30.500,5726,67.800,12.400
2024-11-06 00:08:23.849506,8447,2578,30.500,5726,67.800,12.400
2024-11-06 00:08:44.539519,8447,2578,30.500,5726,67.800,12.400
2024-11-06 00:09:13.120466,8447,2578,30.500,5726,67.800,12.400
2024-11-06 00:09:41.515838,8447,2578,30.500,5726,67.800,12.400
2024-11-06 00:10:10.923802,8447,2578,30.500,5726,67.800,12.400
2024-11-06 00:10:29.024003,8447,2578,30.500,5726,67.800,12.400
2024-11-06 00:11:00.504801,8447,2578,30.500,5726,67.800,12.400
2024-11-06 00:11:26.378768,8447,2578,30.500,5726,67.800,12.400
2024-11-06 00:11:50.096230,8447,2578,30.500,5726,67.800,12.400
2024-11-06 00:12:21.755510,8447,2578,30.500,5726,67.800,12.400
2024-11-06 00:12:53.251844,8447,2578,30.500,5726,67.800,12.400
2024-11-06 00:13:18.376692,8447,2578,30.500,5726,67.800,12.400
2024-11-06 00:13:37.226790,8447,2578,30.500,5726,67.800,12.400
2024-11-06 00:14:05.538830,8447,2578,30.500,5726,67.800,12.400
2024-11-06 00:14:32.447710,8447,2578,30.500,5726,67.800,12.400
2024-11-06 00:14:56.228233,8447,2578,30.500,5726,67.800,12.400
2024-11-06 00:15:17.417856,8447,2578,30.500,5726,67.800,12.400
2024-11-06 00:15:45.063479,8447,2578,30.500,5726,67.800,12.400
2024-11-06 00:16:12.125167,8447,2578,30.500,5726,67.800,12.400
2024-11-06 00:16:29.766989,8447,2578,30.500,5726,67.800,12.400
2024-11-06 00:16:53.755192,8447,2578,30.500,5726,67.800,12.400
2024-11-06 00:17:17.912889,8447,2578,30.500,5726,67.800,12.400
2024-11-06 00:17:41.077556,8447,2578,30.500,5726,67.800,12.400
2024-11-06 00:18:03.086765,8447,2578,30.500,5726,67.800,12.400
2024-11-06 00:18:31.543116,8447,2578,30.500,5726,67.800,12.400
2024-11-06 00:18:58.415071,8447,2578,30.500,5726,67.800,12.400
2024-11-06 00:19:22.607396,8447,2578,30.500,5726,67.800,12.400
2024-11-06 00:19:47.704081,8447,2578,30.500,5726,67.800,12.400
2024-11-06 00:20:07.991479,8447,2578,30.500,5726,67.800,12.400
2024-11-06 00:20:30.348981,8447,2578,30.500,5726,67.800,12.400
2024-11-06 00:20:49.056980,8447,2578,30.500,5726,67.800,12.400
2024-11-06 00:21:18.835753,8447,2578,30.500,5726,67.800,12.400
2024-11-06 00:21:39.126357,8447,2578,30.500,5726,67.800,12.400
2024-11-06 00:22:01.288407,8447,2578,30.500,5726,67.800,12.400
2024-11-06 00:22:22.910202,8447,2578,30.500,5726,67.800,12.400
2024-11-06 00:22:49.054079,8447,2578,30.500,5726,67.800,12.400
2024-11-06 00:23:12.240710,8447,2578,30.500,5726,67.800,12.400
2024-11-06 00:23:37.137981,8447,2578,30.500,5726,67.800,12.400
2024-11-06 00:23:56.396074,8447,2578,30.500,5726,67.800,12.400
2024-11-06 00:24:22.294632,8447,2578,30.500,5726,67.800,12.400
2024-11-06 00:24:47.335515,8447,2578,30.500,5726,67.800,12.400
2024-11-06 00:25:16.387610,8447,2578,30.500,5726,67.800,12.400
2024-11-06 00:25:45.198325,8447,2578,30.500,5726,67.800,12.400
2024-11-06 00:26:09.446483,8447,2578,30.500,5726,67.800,12.400
2024-11-06 00:26:42.994773,8447,2578,30.500,5726,67.800,12.400
2024-11-06 00:27:11.201960,8447,2578,30.500,5726,67.800,12.400
2024-11-06 00:27:30.609530,8447,2578,30.500,5726,67.800,12.400
2024-11-06 00:27:57.502959,8447,2578,30.500,5726,67.800,12.400
2024-11-06 00:28:16.399232,8447,2578,30.500,5726,67.800,12.400
2024-11-06 00:28:32.666943,8447,2578,30.500,5726,67.800,12.400
2024-11-06 00:28:58.871246,8447,2578,30.500,5726,67.800,12.400
2024-11-06 00:29:20.979617,8447,2578,30.500,5726,67.800,12.400
2024-11-06 00:29:51.539971,8447,2578,30.500,5726,67.800,12.400
2024-11-06 00:30:21.693282,8447,2578,30.500,5726,67.800,12.400
2024-11-06 00:30:41.625020,8447,2578,30.500,5726,67.800,12.400
2024-11-06 00:31:02.322822,8447,2578,30.500,5726,67.800,12.400
2024-11-06 00:31:58.007649,16521,6036,36.500,10209,61.800,24.200
2024-11-06 00:32:21.200139,16521,6036,36.500,10209,61.800,24.200
2024-11-06 00:32:46.581645,16521,6036,36.500,10209,61.800,24.200
2024-11-06 00:33:11.284465,16521,6036,36.500,10209,61.800,24.200
2024-11-06 00:33:29.796482,16521,6036,36.500,10209,61.800,24.200
2024-11-06 00:35:03.491018,16521,6036,36.500,10209,61.800,24.200
2024-11-06 00:35:29.691393,16521,6036,36.500,10209,61.800,24.200
2024-11-06 00:35:59.605429,16521,6036,36.500,10209,61.800,24.200
2024-11-06 00:36:22.811248,16521,6036,36.500,10209,61.800,24.200
2024-11-06 00:36:51.494761,16521,6036,36.500,10209,61.800,24.200
2024-11-06 00:37:18.100353,16521,6036,36.500,10209,61.800,24.200
2024-11-06 00:37:37.715442,16521,6036,36.500,10209,61.800,24.200
2024-11-06 00:38:02.714356,16521,6036,36.500,10209,61.800,24.200
2024-11-06 00:38:25.517208,16521,6036,36.500,10209,61.800,24.200
2024-11-06 00:38:51.177959,16521,6036,36.500,10209,61.800,24.200
2024-11-06 00:40:33.139412,16521,6036,36.500,10209,61.800,24.200
2024-11-06 00:40:55.874544,16521,6036,36.500,10209,61.800,24.200
2024-11-06 00:41:16.970618,16521,6036,36.500,10209,61.800,24.200
2024-11-06 00:41:35.390322,16521,6036,36.500,10209,61.800,24.200
2024-11-06 00:42:02.717267,16521,6036,36.500,10209,61.800,24.200
2024-11-06 00:42:26.340930,16521,6036,36.500,10209,61.800,24.200
2024-11-06 00:42:53.419433,18666,6717,36.000,11652,62.400,27.400
2024-11-06 00:43:17.078237,18666,6717,36.000,11652,62.400,27.400
2024-11-06 00:43:34.713348,18666,6717,36.000,11652,62.400,27.400
2024-11-06 00:44:02.243202,18666,6717,36.000,11652,62.400,27.400
2024-11-06 00:44:27.020452,18666,6717,36.000,11652,62.400,27.400
2024-11-06 00:44:47.976682,18666,6717,36.000,11652,62.400,27.400
2024-11-06 00:45:16.743317,18666,6717,36.000,11652,62.400,27.400
2024-11-06 00:45:36.828988,18666,6717,36.000,11652,62.400,27.400
2024-11-06 00:46:02.569115,18666,6717,36.000,11652,62.400,27.400
2024-11-06 00:46:22.399395,18666,6717,36.000,11652,62.400,27.400
2024-11-06 00:46:42.136136,18666,6717,36.000,11652,62.400,27.400
2024-11-06 00:47:09.147417,18666,6717,36.000,11652,62.400,27.400
2024-11-06 00:47:33.524040,18666,6717,36.000,11652,62.400,27.400
2024-11-06 00:48:02.016420,18666,6717,36.000,11652,62.400,27.400
2024-11-06 00:48:20.078205,18666,6717,36.000,11652,62.400,27.400
2024-11-06 00:48:42.795022,18666,6717,36.000,11652,62.400,27.400
2024-11-06 00:49:07.194183,18666,6717,36.000,11652,62.400,27.400
2024-11-06 00:49:29.425239,18666,6717,36.000,11652,62.400,27.400
2024-11-06 00:49:59.710009,18666,6717,36.000,11652,62.400,27.400
2024-11-06 00:50:29.256420,18666,6717,36.000,11652,62.400,27.400
2024-11-06 00:50:56.117480,18666,6717,36.000,11652,62.400,27.400
2024-11-06 00:51:24.956881,18666,6717,36.000,11652,62.400,27.400
2024-11-06 00:51:52.099376,18666,6717,36.000,11652,62.400,27.400
2024-11-06 00:52:19.562440,18666,6717,36.000,11652,62.400,27.400
2024-11-06 00:52:43.271115,18666,6717,36.000,11652,62.400,27.400
2024-11-06 00:53:03.516478,18666,6717,36.000,11652,62.400,27.400
2024-11-06 00:53:34.135792,18666,6717,36.000,11652,62.400,27.400
2024-11-06 00:54:00.816360,18666,6717,36.000,11652,62.400,27.400
2024-11-06 00:54:25.805804,18666,6717,36.000,11652,62.400,27.400
2024-11-06 00:54:48.766850,18666,6717,36.000,11652,62.400,27.400
2024-11-06 00:55:17.891420,18666,6717,36.000,11652,62.400,27.400
2024-11-06 00:55:44.820909,18666,6717,36.000,11652,62.400,27.400
2024-11-06 00:56:08.078422,18666,6717,36.000,11652,62.400,27.400
2024-11-06 00:56:29.844123,18666,6717,36.000,11652,62.400,27.400
2024-11-06 00:56:59.482873,18666,6717,36.000,11652,62.400,27.400
2024-11-06 00:57:20.986719,18666,6717,36.000,11652,62.400,27.400
2024-11-06 00:57:45.768196,18666,6717,36.000,11652,62.400,27.400
2024-11-06 00:58:17.150885,18666,6717,36.000,11652,62.400,27.400
2024-11-06 00:58:44.908502,18666,6717,36.000,11652,62.400,27.400
2024-11-06 00:59:11.743805,18666,6717,36.000,11652,62.400,27.400
2024-11-06 00:59:31.908725,18666,6717,36.000,11652,62.400,27.400
2024-11-06 00:59:53.260333,18666,6717,36.000,11652,62.400,27.400
2024-11-06 01:00:22.671743,18666,6717,36.000,11652,62.400,27.400
2024-11-06 01:00:46.499969,18666,6717,36.000,11652,62.400,27.400
2024-11-06 01:01:05.409500,18666,6717,36.000,11652,62.400,27.400
2024-11-06 01:01:25.547941,18666,6717,36.000,11652,62.400,27.400
2024-11-06 01:01:44.957653,18666,6717,36.000,11652,62.400,27.400
2024-11-06 01:02:08.095145,18666,6717,36.000,11652,62.400,27.400
2024-11-06 01:02:26.924761,18666,6717,36.000,11652,62.400,27.400
2024-11-06 01:02:46.383231,18666,6717,36.000,11652,62.400,27.400
2024-11-06 01:03:07.076434,18666,6717,36.000,11652,62.400,27.400
2024-11-06 01:03:35.031333,18666,6717,36.000,11652,62.400,27.400
2024-11-06 01:03:56.975621,18666,6717,36.000,11652,62.400,27.400
2024-11-06 01:04:21.763792,18666,6717,36.000,11652,62.400,27.400
2024-11-06 01:04:40.746313,18666,6717,36.000,11652,62.400,27.400
2024-11-06 01:05:03.349096,18666,6717,36.000,11652,62.400,27.400
2024-11-06 01:05:31.879477,18666,6717,36.000,11652,62.400,27.400
2024-11-06 01:05:49.519092,18666,6717,36.000,11652,62.400,27.400
2024-11-06 01:06:17.661265,18666,6717,36.000,11652,62.400,27.400
2024-11-06 01:06:41.113995,18666,6717,36.000,11652,62.400,27.400
