,Total_Votes,KH_Vote_Count,KH_Vote_Pct,DT_Vote_Count,DT_Vote_Pct,Pct_Reported
2024-11-05 22:13:31.512903,271,70,25.800,198,73.100,5.400
2024-11-05 22:13:59.564844,271,70,25.800,198,73.100,5.400
2024-11-05 22:14:26.104539,271,70,25.800,198,73.100,5.400
2024-11-05 22:14:46.220714,271,70,25.800,198,73.100,5.400
2024-11-05 22:15:03.590264,271,70,25.800,198,73.100,5.400
2024-11-05 22:15:25.727249,271,70,25.800,198,73.100,5.400
2024-11-05 22:15:54.277486,271,70,25.800,198,73.100,5.400
2024-11-05 22:16:12.973736,271,70,25.800,198,73.100,5.400
2024-11-05 22:16:32.323653,271,70,25.800,198,73.100,5.400
2024-11-05 22:16:54.199731,271,70,25.800,198,73.100,5.400
2024-11-05 22:17:16.559921,271,70,25.800,198,73.100,5.400
2024-11-05 22:17:34.538923,271,70,25.800,198,73.100,5.400
2024-11-05 22:18:03.681755,271,70,25.800,198,73.100,5.400
2024-11-05 22:18:33.166304,271,70,25.800,198,73.100,5.400
2024-11-05 22:19:04.756285,271,70,25.800,198,73.100,5.400
2024-11-05 22:19:31.712841,271,70,25.800,198,73.100,5.400
2024-11-05 22:19:55.142884,271,70,25.800,198,73.100,5.400
2024-11-05 22:20:29.862197,271,70,25.800,198,73.100,5.400
2024-11-05 22:20:52.741027,271,70,25.800,198,73.100,5.400
2024-11-05 22:21:24.971242,271,70,25.800,198,73.100,5.400
2024-11-05 22:21:54.159699,271,70,25.800,198,73.100,5.400
2024-11-05 22:22:29.619476,271,70,25.800,198,73.100,5.400
2024-11-05 22:22:55.087709,271,70,25.800,198,73.100,5.400
2024-11-05 22:23:20.019869,271,70,25.800,198,73.100,5.400
2024-11-05 22:23:52.380927,271,70,25.800,198,73.100,5.400
2024-11-05 22:24:24.459703,271,70,25.800,198,73.100,5.400
2024-11-05 22:24:57.920115,271,70,25.800,198,73.100,5.400
2024-11-05 22:25:29.536374,271,70,25.800,198,73.100,5.400
2024-11-05 22:26:00.443392,271,70,25.800,198,73.100,5.400
2024-11-05 22:26:32.907953,271,70,25.800,198,73.100,5.400
2024-11-05 22:26:58.851753,271,70,25.800,198,73.100,5.400
2024-11-05 22:27:30.132738,271,70,25.800,198,73.100,5.400
2024-11-05 22:28:02.819823,271,70,25.800,198,73.100,5.400
2024-11-05 22:28:33.833804,271,70,25.800,198,73.100,5.400
2024-11-05 22:29:02.246878,271,70,25.800,198,73.100,5.400
2024-11-05 22:29:27.846394,271,70,25.800,198,73.100,5.400
2024-11-05 22:29:49.977255,271,70,25.800,198,73.100,5.400
2024-11-05 22:30:10.486010,271,70,25.800,198,73.100,5.400
2024-11-05 22:30:33.726519,271,70,25.800,198,73.100,5.400
2024-11-05 22:31:01.367793,271,70,25.800,198,73.100,5.400
2024-11-05 22:31:28.736158,271,70,25.800,198,73.100,5.400
2024-11-05 22:31:58.470095,271,70,25.800,198,73.100,5.400
2024-11-05 22:32:22.425631,271,70,25.800,198,73.100,5.400
2024-11-05 22:32:59.762108,271,70,25.800,198,73.100,5.400
2024-11-05 22:33:22.275435,271,70,25.800,198,73.100,5.400
2024-11-05 22:33:47.198892,271,70,25.800,198,73.100,5.400
2024-11-05 22:34:06.208843,271,70,25.800,198,73.100,5.400
2024-11-05 22:34:30.783423,271,70,25.800,198,73.100,5.400
2024-11-05 22:34:57.761202,271,70,25.800,198,73.100,5.400
2024-11-05 22:35:21.183632,271,70,25.800,198,73.100,5.400
2024-11-05 22:35:49.860262,271,70,25.800,198,73.100,5.400
2024-11-05 22:36:19.229624,271,70,25.800,198,73.100,5.400
2024-11-05 22:36:39.012349,271,70,25.800,198,73.100,5.400
2024-11-05 22:36:59.877812,271,70,25.800,198,73.100,5.400
2024-11-05 22:37:28.514612,271,70,25.800,198,73.100,5.400
2024-11-05 22:38:01.231107,271,70,25.800,198,73.100,5.400
2024-11-05 22:38:33.732924,271,70,25.800,198,73.100,5.400
2024-11-05 22:38:59.114915,271,70,25.800,198,73.100,5.400
2024-11-05 22:39:29.357321,271,70,25.800,198,73.100,5.400
2024-11-05 22:39:55.650972,271,70,25.800,198,73.100,5.400
2024-11-05 22:40:57.265653,1383,393,28.400,975,70.500,27.600
2024-11-05 22:41:23.223515,1383,393,28.400,975,70.500,27.600
2024-11-05 22:41:48.426045,1383,393,28.400,975,70.500,27.600
2024-11-05 22:42:16.736448,1383,393,28.400,975,70.500,27.600
2024-11-05 22:42:45.202828,1383,393,28.400,975,70.500,27.600
2024-11-05 22:43:07.312402,1383,393,28.400,975,70.500,27.600
2024-11-05 22:43:32.316633,1383,393,28.400,975,70.500,27.600
2024-11-05 22:44:04.417347,1383,393,28.400,975,70.500,27.600
2024-11-05 22:44:27.368056,1383,393,28.400,975,70.500,27.600
2024-11-05 22:44:55.234065,1383,393,28.400,975,70.500,27.600
2024-11-05 22:45:25.354864,1383,393,28.400,975,70.500,27.600
2024-11-05 22:45:51.940242,1383,393,28.400,975,70.500,27.600
2024-11-05 22:46:18.809442,1383,393,28.400,975,70.500,27.600
2024-11-05 22:46:44.124706,1383,393,28.400,975,70.500,27.600
2024-11-05 22:47:18.765906,1383,393,28.400,975,70.500,27.600
2024-11-05 22:47:49.715485,1383,393,28.400,975,70.500,27.600
2024-11-05 22:48:17.867198,1383,393,28.400,975,70.500,27.600
2024-11-05 22:48:38.366465,1383,393,28.400,975,70.500,27.600
2024-11-05 22:49:02.023208,1383,393,28.400,975,70.500,27.600
2024-11-05 22:49:36.020571,1383,393,28.400,975,70.500,27.600
2024-11-05 22:49:59.695976,1383,393,28.400,975,70.500,27.600
2024-11-05 22:50:23.811151,1383,393,28.400,975,70.500,27.600
2024-11-05 22:50:49.019577,1383,393,28.400,975,70.500,27.600
2024-11-05 22:51:20.760843,1383,393,28.400,975,70.500,27.600
2024-11-05 22:51:52.261757,1383,393,28.400,975,70.500,27.600
2024-11-05 22:52:23.125880,1383,393,28.400,975,70.500,27.600
2024-11-05 22:52:46.939972,1383,393,28.400,975,70.500,27.600
2024-11-05 22:53:09.664203,1383,393,28.400,975,70.500,27.600
2024-11-05 22:53:38.865828,1383,393,28.400,975,70.500,27.600
2024-11-05 22:54:04.909409,1383,393,28.400,975,70.500,27.600
2024-11-05 22:54:32.002871,1383,393,28.400,975,70.500,27.600
2024-11-05 22:55:08.696539,1383,393,28.400,975,70.500,27.600
2024-11-05 22:55:44.505058,1383,393,28.400,975,70.500,27.600
2024-11-05 22:56:08.986967,1383,393,28.400,975,70.500,27.600
2024-11-05 22:56:39.406668,1383,393,28.400,975,70.500,27.600
2024-11-05 22:57:07.341678,1383,393,28.400,975,70.500,27.600
2024-11-05 22:57:39.614856,1383,393,28.400,975,70.500,27.600
2024-11-05 22:58:04.444770,1383,393,28.400,975,70.500,27.600
2024-11-05 22:58:38.206200,1383,393,28.400,975,70.500,27.600
2024-11-05 22:59:00.796536,1383,393,28.400,975,70.500,27.600
2024-11-05 22:59:21.927806,1383,393,28.400,975,70.500,27.600
2024-11-05 22:59:51.073185,1383,393,28.400,975,70.500,27.600
2024-11-05 23:00:19.009370,1383,393,28.400,975,70.500,27.600
2024-11-05 23:00:45.889968,1383,393,28.400,975,70.500,27.600
2024-11-05 23:01:13.485125,1383,393,28.400,975,70.500,27.600
2024-11-05 23:01:33.876150,1383,393,28.400,975,70.500,27.600
2024-11-05 23:01:58.002597,1383,393,28.400,975,70.500,27.600
2024-11-05 23:02:28.320996,1383,393,28.400,975,70.500,27.600
2024-11-05 23:03:01.889550,1383,393,28.400,975,70.500,27.600
2024-11-05 23:03:30.456796,1383,393,28.400,975,70.500,27.600
2024-11-05 23:04:05.583526,1383,393,28.400,975,70.500,27.600
2024-11-05 23:04:32.834408,1383,393,28.400,975,70.500,27.600
2024-11-05 23:04:57.348326,1383,393,28.400,975,70.500,27.600
2024-11-05 23:05:29.849975,1383,393,28.400,975,70.500,27.600
2024-11-05 23:05:52.306415,1383,393,28.400,975,70.500,27.600
2024-11-05 23:06:18.847952,1383,393,28.400,975,70.500,27.600
2024-11-05 23:06:43.703573,1383,393,28.400,975,70.500,27.600
2024-11-05 23:07:08.528943,1383,393,28.400,975,70.500,27.600
2024-11-05 23:07:44.272863,1383,393,28.400,975,70.500,27.600
2024-11-05 23:08:15.504660,1383,393,28.400,975,70.500,27.600
2024-11-05 23:08:44.037852,1383,393,28.400,975,70.500,27.600
2024-11-05 23:09:15.514851,1383,393,28.400,975,70.500,27.600
2024-11-05 23:09:38.200231,1383,393,28.400,975,70.500,27.600
2024-11-05 23:10:48.646704,2911,821,28.200,2047,70.300,58.000
2024-11-05 23:11:09.591590,2911,821,28.200,2047,70.300,58.000
2024-11-05 23:11:32.063144,2911,821,28.200,2047,70.300,58.000
2024-11-05 23:12:05.103391,2911,821,28.200,2047,70.300,58.000
2024-11-05 23:12:29.373178,2911,821,28.200,2047,70.300,58.000
2024-11-05 23:13:01.191669,2911,821,28.200,2047,70.300,58.000
2024-11-05 23:13:24.702414,2911,821,28.200,2047,70.300,58.000
2024-11-05 23:13:53.376409,2911,821,28.200,2047,70.300,58.000
2024-11-05 23:14:20.339294,2911,821,28.200,2047,70.300,58.000
2024-11-05 23:14:55.853855,2911,821,28.200,2047,70.300,58.000
2024-11-05 23:15:21.129241,2911,821,28.200,2047,70.300,58.000
2024-11-05 23:15:43.588532,2911,821,28.200,2047,70.300,58.000
2024-11-05 23:16:10.035323,2911,821,28.200,2047,70.300,58.000
2024-11-05 23:16:32.388862,2911,821,28.200,2047,70.300,58.000
2024-11-05 23:17:04.823995,2911,821,28.200,2047,70.300,58.000
2024-11-05 23:17:38.822970,2911,821,28.200,2047,70.300,58.000
2024-11-05 23:18:04.476407,2911,821,28.200,2047,70.300,58.000
2024-11-05 23:18:30.615912,2911,821,28.200,2047,70.300,58.000
2024-11-05 23:19:07.111180,2911,821,28.200,2047,70.300,58.000
2024-11-05 23:19:41.944327,2911,821,28.200,2047,70.300,58.000
2024-11-05 23:20:08.371038,2911,821,28.200,2047,70.300,58.000
2024-11-05 23:20:41.916137,2911,821,28.200,2047,70.300,58.000
2024-11-05 23:21:14.645221,2911,821,28.200,2047,70.300,58.000
2024-11-05 23:21:45.059205,2911,821,28.200,2047,70.300,58.000
2024-11-05 23:22:15.752569,2911,821,28.200,2047,70.300,58.000
2024-11-05 23:22:43.504417,2911,821,28.200,2047,70.300,58.000
2024-11-05 23:23:13.994075,2911,821,28.200,2047,70.300,58.000
2024-11-05 23:23:46.848879,2911,821,28.200,2047,70.300,58.000
2024-11-05 23:24:09.289605,2911,821,28.200,2047,70.300,58.000
2024-11-05 23:24:33.472780,2911,821,28.200,2047,70.300,58.000
2024-11-05 23:25:03.565427,2911,821,28.200,2047,70.300,58.000
2024-11-05 23:25:28.755899,2911,821,28.200,2047,70.300,58.000
2024-11-05 23:25:51.966537,2911,821,28.200,2047,70.300,58.000
2024-11-05 23:26:23.010865,2911,821,28.200,2047,70.300,58.000
2024-11-05 23:26:49.349696,2911,821,28.200,2047,70.300,58.000
2024-11-05 23:27:14.331563,2911,821,28.200,2047,70.300,58.000
2024-11-05 23:27:36.919161,2911,821,28.200,2047,70.300,58.000
2024-11-05 23:28:04.860796,2911,821,28.200,2047,70.300,58.000
2024-11-05 23:28:37.529965,2911,821,28.200,2047,70.300,58.000
2024-11-05 23:29:09.141066,2911,821,28.200,2047,70.300,58.000
2024-11-05 23:29:31.919157,2911,821,28.200,2047,70.300,58.000
2024-11-05 23:30:10.413821,2911,821,28.200,2047,70.300,58.000
2024-11-05 23:30:48.333885,2911,821,28.200,2047,70.300,58.000
2024-11-05 23:31:15.134973,2911,821,28.200,2047,70.300,58.000
2024-11-05 23:31:37.547582,2911,821,28.200,2047,70.300,58.000
2024-11-05 23:32:00.888437,2911,821,28.200,2047,70.300,58.000
2024-11-05 23:32:21.892149,2911,821,28.200,2047,70.300,58.000
2024-11-05 23:32:47.390424,2911,821,28.200,2047,70.300,58.000
2024-11-05 23:33:19.042308,2911,821,28.200,2047,70.300,58.000
2024-11-05 23:33:45.409325,2911,821,28.200,2047,70.300,58.000
2024-11-05 23:34:12.915574,2911,821,28.200,2047,70.300,58.000
2024-11-05 23:34:46.546089,2911,821,28.200,2047,70.300,58.000
2024-11-05 23:35:17.613122,2911,821,28.200,2047,70.300,58.000
2024-11-05 23:35:44.852826,2911,821,28.200,2047,70.300,58.000
2024-11-05 23:36:10.267885,2911,821,28.200,2047,70.300,58.000
2024-11-05 23:36:41.495101,2911,821,28.200,2047,70.300,58.000
2024-11-05 23:37:09.535040,2911,821,28.200,2047,70.300,58.000
2024-11-05 23:37:31.827436,2911,821,28.200,2047,70.300,58.000
2024-11-05 23:37:59.889075,2911,821,28.200,2047,70.300,58.000
2024-11-05 23:38:24.692244,2911,821,28.200,2047,70.300,58.000
2024-11-05 23:38:52.771742,2911,821,28.200,2047,70.300,58.000
2024-11-05 23:39:14.077587,2911,821,28.200,2047,70.300,58.000
2024-11-05 23:39:40.276854,2911,821,28.200,2047,70.300,58.000
2024-11-05 23:41:21.243630,2911,821,28.200,2047,70.300,58.000
2024-11-05 23:41:46.959179,2911,821,28.200,2047,70.300,58.000
2024-11-05 23:42:15.788075,2911,821,28.200,2047,70.300,58.000
2024-11-05 23:42:48.745964,2911,821,28.200,2047,70.300,58.000
2024-11-05 23:43:21.679203,2911,821,28.200,2047,70.300,58.000
2024-11-05 23:43:46.351651,2911,821,28.200,2047,70.300,58.000
2024-11-05 23:44:10.471234,2911,821,28.200,2047,70.300,58.000
2024-11-05 23:44:44.424575,2911,821,28.200,2047,70.300,58.000
2024-11-05 23:45:09.264962,2911,821,28.200,2047,70.300,58.000
2024-11-05 23:45:33.233892,2911,821,28.200,2047,70.300,58.000
2024-11-05 23:46:04.282553,2911,821,28.200,2047,70.300,58.000
2024-11-05 23:46:37.046365,2911,821,28.200,2047,70.300,58.000
2024-11-05 23:46:59.901167,2911,821,28.200,2047,70.300,58.000
2024-11-05 23:47:21.386605,2911,821,28.200,2047,70.300,58.000
2024-11-05 23:47:51.786383,2911,821,28.200,2047,70.300,58.000
2024-11-05 23:48:14.063791,2911,821,28.200,2047,70.300,58.000
2024-11-05 23:48:33.993961,2911,821,28.200,2047,70.300,58.000
2024-11-05 23:48:58.080833,2911,821,28.200,2047,70.300,58.000
2024-11-05 23:49:18.239767,2911,821,28.200,2047,70.300,58.000
2024-11-05 23:49:43.560694,2911,821,28.200,2047,70.300,58.000
2024-11-05 23:50:04.872812,2911,821,28.200,2047,70.300,58.000
2024-11-05 23:50:30.049558,2911,821,28.200,2047,70.300,58.000
2024-11-05 23:50:55.120738,2911,821,28.200,2047,70.300,58.000
2024-11-05 23:51:18.786673,2911,821,28.200,2047,70.300,58.000
2024-11-05 23:51:42.845320,2911,821,28.200,2047,70.300,58.000
2024-11-05 23:52:12.332330,2911,821,28.200,2047,70.300,58.000
2024-11-05 23:52:37.507381,2911,821,28.200,2047,70.300,58.000
2024-11-05 23:53:13.894417,2911,821,28.200,2047,70.300,58.000
2024-11-05 23:53:42.270949,2911,821,28.200,2047,70.300,58.000
2024-11-05 23:54:08.966075,2911,821,28.200,2047,70.300,58.000
2024-11-05 23:54:38.956819,2911,821,28.200,2047,70.300,58.000
2024-11-05 23:55:07.250771,2911,821,28.200,2047,70.300,58.000
2024-11-05 23:55:33.477566,2911,821,28.200,2047,70.300,58.000
2024-11-05 23:55:54.088540,2911,821,28.200,2047,70.300,58.000
2024-11-05 23:56:14.745772,2911,821,28.200,2047,70.300,58.000
2024-11-05 23:56:48.702777,2911,821,28.200,2047,70.300,58.000
2024-11-05 23:57:13.631815,2911,821,28.200,2047,70.300,58.000
2024-11-05 23:57:44.465327,2911,821,28.200,2047,70.300,58.000
2024-11-05 23:58:13.301563,2911,821,28.200,2047,70.300,58.000
2024-11-05 23:58:36.119694,2911,821,28.200,2047,70.300,58.000
2024-11-05 23:59:03.902234,2911,821,28.200,2047,70.300,58.000
2024-11-05 23:59:28.235483,2911,821,28.200,2047,70.300,58.000
2024-11-06 00:00:01.466136,2911,821,28.200,2047,70.300,58.000
2024-11-06 00:00:26.886600,2911,821,28.200,2047,70.300,58.000
2024-11-06 00:00:58.032663,2911,821,28.200,2047,70.300,58.000
2024-11-06 00:01:20.386439,2911,821,28.200,2047,70.300,58.000
2024-11-06 00:01:45.750199,2911,821,28.200,2047,70.300,58.000
2024-11-06 00:02:20.649242,2911,821,28.200,2047,70.300,58.000
2024-11-06 00:02:42.632204,2911,821,28.200,2047,70.300,58.000
2024-11-06 00:03:10.710691,2911,821,28.200,2047,70.300,58.000
2024-11-06 00:03:42.291051,2911,821,28.200,2047,70.300,58.000
2024-11-06 00:04:04.139643,2911,821,28.200,2047,70.300,58.000
2024-11-06 00:04:32.750191,2911,821,28.200,2047,70.300,58.000
2024-11-06 00:04:52.573929,2911,821,28.200,2047,70.300,58.000
2024-11-06 00:05:24.411075,2911,821,28.200,2047,70.300,58.000
2024-11-06 00:05:54.170532,2911,821,28.200,2047,70.300,58.000
2024-11-06 00:06:14.865368,2911,821,28.200,2047,70.300,58.000
2024-11-06 00:06:39.508311,2911,821,28.200,2047,70.300,58.000
2024-11-06 00:07:09.401121,2911,821,28.200,2047,70.300,58.000
2024-11-06 00:07:42.514353,2911,821,28.200,2047,70.300,58.000
2024-11-06 00:08:03.557762,2911,821,28.200,2047,70.300,58.000
2024-11-06 00:08:23.849506,2911,821,28.200,2047,70.300,58.000
2024-11-06 00:08:44.539519,2911,821,28.200,2047,70.300,58.000
2024-11-06 00:09:13.120466,2911,821,28.200,2047,70.300,58.000
2024-11-06 00:09:41.515838,2911,821,28.200,2047,70.300,58.000
2024-11-06 00:10:10.923802,2911,821,28.200,2047,70.300,58.000
2024-11-06 00:10:29.024003,2911,821,28.200,2047,70.300,58.000
2024-11-06 00:11:00.504801,2911,821,28.200,2047,70.300,58.000
2024-11-06 00:11:26.378768,2911,821,28.200,2047,70.300,58.000
2024-11-06 00:11:50.096230,2911,821,28.200,2047,70.300,58.000
2024-11-06 00:12:21.755510,2911,821,28.200,2047,70.300,58.000
2024-11-06 00:12:53.251844,2911,821,28.200,2047,70.300,58.000
2024-11-06 00:13:18.376692,2911,821,28.200,2047,70.300,58.000
2024-11-06 00:13:37.226790,2911,821,28.200,2047,70.300,58.000
2024-11-06 00:14:05.538830,2911,821,28.200,2047,70.300,58.000
2024-11-06 00:14:32.447710,2911,821,28.200,2047,70.300,58.000
2024-11-06 00:14:56.228233,2911,821,28.200,2047,70.300,58.000
2024-11-06 00:15:17.417856,2911,821,28.200,2047,70.300,58.000
2024-11-06 00:15:45.063479,2911,821,28.200,2047,70.300,58.000
2024-11-06 00:16:12.125167,2911,821,28.200,2047,70.300,58.000
2024-11-06 00:16:29.766989,2911,821,28.200,2047,70.300,58.000
2024-11-06 00:16:53.755192,2911,821,28.200,2047,70.300,58.000
2024-11-06 00:17:17.912889,2911,821,28.200,2047,70.300,58.000
2024-11-06 00:17:41.077556,2911,821,28.200,2047,70.300,58.000
2024-11-06 00:18:03.086765,2911,821,28.200,2047,70.300,58.000
2024-11-06 00:18:31.543116,2911,821,28.200,2047,70.300,58.000
2024-11-06 00:18:58.415071,2911,821,28.200,2047,70.300,58.000
2024-11-06 00:19:22.607396,2911,821,28.200,2047,70.300,58.000
2024-11-06 00:19:47.704081,2911,821,28.200,2047,70.300,58.000
2024-11-06 00:20:07.991479,2911,821,28.200,2047,70.300,58.000
2024-11-06 00:20:30.348981,2911,821,28.200,2047,70.300,58.000
2024-11-06 00:20:49.056980,2911,821,28.200,2047,70.300,58.000
2024-11-06 00:21:18.835753,2911,821,28.200,2047,70.300,58.000
2024-11-06 00:21:39.126357,2911,821,28.200,2047,70.300,58.000
2024-11-06 00:22:01.288407,2911,821,28.200,2047,70.300,58.000
2024-11-06 00:22:22.910202,2911,821,28.200,2047,70.300,58.000
2024-11-06 00:22:49.054079,2911,821,28.200,2047,70.300,58.000
2024-11-06 00:23:12.240710,2911,821,28.200,2047,70.300,58.000
2024-11-06 00:23:37.137981,2911,821,28.200,2047,70.300,58.000
2024-11-06 00:23:56.396074,2911,821,28.200,2047,70.300,58.000
2024-11-06 00:24:22.294632,2911,821,28.200,2047,70.300,58.000
2024-11-06 00:24:47.335515,2911,821,28.200,2047,70.300,58.000
2024-11-06 00:25:16.387610,2911,821,28.200,2047,70.300,58.000
2024-11-06 00:25:45.198325,2911,821,28.200,2047,70.300,58.000
2024-11-06 00:26:09.446483,2911,821,28.200,2047,70.300,58.000
2024-11-06 00:26:42.994773,2911,821,28.200,2047,70.300,58.000
2024-11-06 00:27:11.201960,2911,821,28.200,2047,70.300,58.000
2024-11-06 00:27:30.609530,2911,821,28.200,2047,70.300,58.000
2024-11-06 00:27:57.502959,2911,821,28.200,2047,70.300,58.000
2024-11-06 00:28:16.399232,2911,821,28.200,2047,70.300,58.000
2024-11-06 00:28:32.666943,2911,821,28.200,2047,70.300,58.000
2024-11-06 00:28:58.871246,2911,821,28.200,2047,70.300,58.000
2024-11-06 00:29:20.979617,2911,821,28.200,2047,70.300,58.000
2024-11-06 00:29:51.539971,2911,821,28.200,2047,70.300,58.000
2024-11-06 00:30:21.693282,2911,821,28.200,2047,70.300,58.000
2024-11-06 00:30:41.625020,2911,821,28.200,2047,70.300,58.000
2024-11-06 00:31:02.322822,2911,821,28.200,2047,70.300,58.000
2024-11-06 00:31:29.630846,2911,821,28.200,2047,70.300,58.000
2024-11-06 00:31:58.007649,2911,821,28.200,2047,70.300,58.000
2024-11-06 00:32:21.200139,2911,821,28.200,2047,70.300,58.000
2024-11-06 00:32:46.581645,2911,821,28.200,2047,70.300,58.000
2024-11-06 00:33:11.284465,2911,821,28.200,2047,70.300,58.000
2024-11-06 00:33:29.796482,2911,821,28.200,2047,70.300,58.000
2024-11-06 00:35:03.491018,2911,821,28.200,2047,70.300,58.000
2024-11-06 00:35:29.691393,2911,821,28.200,2047,70.300,58.000
2024-11-06 00:35:59.605429,2911,821,28.200,2047,70.300,58.000
2024-11-06 00:36:22.811248,2911,821,28.200,2047,70.300,58.000
2024-11-06 00:36:51.494761,2911,821,28.200,2047,70.300,58.000
2024-11-06 00:37:18.100353,2911,821,28.200,2047,70.300,58.000
2024-11-06 00:37:37.715442,2911,821,28.200,2047,70.300,58.000
2024-11-06 00:38:02.714356,2911,821,28.200,2047,70.300,58.000
2024-11-06 00:38:25.517208,2911,821,28.200,2047,70.300,58.000
2024-11-06 00:38:51.177959,2911,821,28.200,2047,70.300,58.000
2024-11-06 00:40:33.139412,2911,821,28.200,2047,70.300,58.000
2024-11-06 00:40:55.874544,2911,821,28.200,2047,70.300,58.000
2024-11-06 00:41:16.970618,2911,821,28.200,2047,70.300,58.000
2024-11-06 00:41:35.390322,2911,821,28.200,2047,70.300,58.000
2024-11-06 00:42:02.717267,2911,821,28.200,2047,70.300,58.000
2024-11-06 00:42:26.340930,2911,821,28.200,2047,70.300,58.000
2024-11-06 00:42:53.419433,2911,821,28.200,2047,70.300,58.000
2024-11-06 00:43:17.078237,2911,821,28.200,2047,70.300,58.000
2024-11-06 00:43:34.713348,2911,821,28.200,2047,70.300,58.000
2024-11-06 00:44:02.243202,2911,821,28.200,2047,70.300,58.000
2024-11-06 00:44:27.020452,2911,821,28.200,2047,70.300,58.000
2024-11-06 00:44:47.976682,2911,821,28.200,2047,70.300,58.000
2024-11-06 00:45:16.743317,2911,821,28.200,2047,70.300,58.000
2024-11-06 00:45:36.828988,2911,821,28.200,2047,70.300,58.000
2024-11-06 00:46:02.569115,2911,821,28.200,2047,70.300,58.000
2024-11-06 00:46:22.399395,2911,821,28.200,2047,70.300,58.000
2024-11-06 00:46:42.136136,2911,821,28.200,2047,70.300,58.000
2024-11-06 00:47:09.147417,2911,821,28.200,2047,70.300,58.000
2024-11-06 00:47:33.524040,2911,821,28.200,2047,70.300,58.000
2024-11-06 00:48:02.016420,2911,821,28.200,2047,70.300,58.000
2024-11-06 00:48:20.078205,2911,821,28.200,2047,70.300,58.000
2024-11-06 00:48:42.795022,2911,821,28.200,2047,70.300,58.000
2024-11-06 00:49:07.194183,2911,821,28.200,2047,70.300,58.000
2024-11-06 00:49:29.425239,2911,821,28.200,2047,70.300,58.000
2024-11-06 00:49:59.710009,2911,821,28.200,2047,70.300,58.000
2024-11-06 00:50:29.256420,2911,821,28.200,2047,70.300,58.000
2024-11-06 00:50:56.117480,2911,821,28.200,2047,70.300,58.000
2024-11-06 00:51:24.956881,2911,821,28.200,2047,70.300,58.000
2024-11-06 00:51:52.099376,2911,821,28.200,2047,70.300,58.000
2024-11-06 00:52:19.562440,2911,821,28.200,2047,70.300,58.000
2024-11-06 00:52:43.271115,2911,821,28.200,2047,70.300,58.000
2024-11-06 00:53:03.516478,2911,821,28.200,2047,70.300,58.000
2024-11-06 00:53:34.135792,2911,821,28.200,2047,70.300,58.000
2024-11-06 00:54:00.816360,2911,821,28.200,2047,70.300,58.000
2024-11-06 00:54:25.805804,2911,821,28.200,2047,70.300,58.000
2024-11-06 00:54:48.766850,2911,821,28.200,2047,70.300,58.000
2024-11-06 00:55:17.891420,2911,821,28.200,2047,70.300,58.000
2024-11-06 00:55:44.820909,2911,821,28.200,2047,70.300,58.000
2024-11-06 00:56:08.078422,2911,821,28.200,2047,70.300,58.000
2024-11-06 00:56:29.844123,2911,821,28.200,2047,70.300,58.000
2024-11-06 00:56:59.482873,2911,821,28.200,2047,70.300,58.000
2024-11-06 00:57:20.986719,2911,821,28.200,2047,70.300,58.000
2024-11-06 00:57:45.768196,2911,821,28.200,2047,70.300,58.000
2024-11-06 00:58:17.150885,2911,821,28.200,2047,70.300,58.000
2024-11-06 00:58:44.908502,2911,821,28.200,2047,70.300,58.000
2024-11-06 00:59:11.743805,2911,821,28.200,2047,70.300,58.000
2024-11-06 00:59:31.908725,2911,821,28.200,2047,70.300,58.000
2024-11-06 00:59:53.260333,2911,821,28.200,2047,70.300,58.000
2024-11-06 01:00:22.671743,2911,821,28.200,2047,70.300,58.000
2024-11-06 01:00:46.499969,2911,821,28.200,2047,70.300,58.000
2024-11-06 01:01:05.409500,2911,821,28.200,2047,70.300,58.000
2024-11-06 01:01:25.547941,2911,821,28.200,2047,70.300,58.000
2024-11-06 01:01:44.957653,2911,821,28.200,2047,70.300,58.000
2024-11-06 01:02:08.095145,2911,821,28.200,2047,70.300,58.000
2024-11-06 01:02:26.924761,2911,821,28.200,2047,70.300,58.000
2024-11-06 01:02:46.383231,2911,821,28.200,2047,70.300,58.000
2024-11-06 01:03:07.076434,2911,821,28.200,2047,70.300,58.000
2024-11-06 01:03:35.031333,2911,821,28.200,2047,70.300,58.000
2024-11-06 01:03:56.975621,2911,821,28.200,2047,70.300,58.000
2024-11-06 01:04:21.763792,2911,821,28.200,2047,70.300,58.000
2024-11-06 01:04:40.746313,2911,821,28.200,2047,70.300,58.000
2024-11-06 01:05:03.349096,2911,821,28.200,2047,70.300,58.000
2024-11-06 01:05:31.879477,2911,821,28.200,2047,70.300,58.000
2024-11-06 01:05:49.519092,2911,821,28.200,2047,70.300,58.000
2024-11-06 01:06:17.661265,2911,821,28.200,2047,70.300,58.000
2024-11-06 01:06:41.113995,2911,821,28.200,2047,70.300,58.000
2024-11-06 01:07:08.009710,2911,821,28.200,2047,70.300,58.000
2024-11-06 01:07:29.849792,2911,821,28.200,2047,70.300,58.000
2024-11-06 01:07:50.975913,2911,821,28.200,2047,70.300,58.000
2024-11-06 01:08:18.972259,2911,821,28.200,2047,70.300,58.000
2024-11-06 01:08:39.108725,2911,821,28.200,2047,70.300,58.000
2024-11-06 01:09:03.501280,2911,821,28.200,2047,70.300,58.000
2024-11-06 01:09:22.855544,2911,821,28.200,2047,70.300,58.000
