,Total_Votes,KH_Vote_Count,KH_Vote_Pct,DT_Vote_Count,DT_Vote_Pct,Pct_Reported
2024-11-05 22:31:58.470095,0,0,0.000,0,0.000,0.000
2024-11-05 22:32:22.425631,0,0,0.000,0,0.000,0.000
2024-11-05 22:32:59.762108,0,0,0.000,0,0.000,0.000
2024-11-05 22:33:22.275435,0,0,0.000,0,0.000,0.000
2024-11-05 22:33:47.198892,0,0,0.000,0,0.000,0.000
2024-11-05 22:34:06.208843,0,0,0.000,0,0.000,0.000
2024-11-05 22:34:30.783423,0,0,0.000,0,0.000,0.000
2024-11-05 22:34:57.761202,0,0,0.000,0,0.000,0.000
2024-11-05 22:35:21.183632,0,0,0.000,0,0.000,0.000
2024-11-05 22:35:49.860262,0,0,0.000,0,0.000,0.000
2024-11-05 22:36:19.229624,0,0,0.000,0,0.000,0.000
2024-11-05 22:36:39.012349,0,0,0.000,0,0.000,0.000
2024-11-05 22:36:59.877812,0,0,0.000,0,0.000,0.000
2024-11-05 22:37:28.514612,0,0,0.000,0,0.000,0.000
2024-11-05 22:38:01.231107,0,0,0.000,0,0.000,0.000
2024-11-05 22:38:33.732924,0,0,0.000,0,0.000,0.000
2024-11-05 22:38:59.114915,0,0,0.000,0,0.000,0.000
2024-11-05 22:39:29.357321,0,0,0.000,0,0.000,0.000
2024-11-05 22:39:55.650972,0,0,0.000,0,0.000,0.000
2024-11-05 22:40:29.440385,0,0,0.000,0,0.000,0.000
2024-11-05 22:40:57.265653,0,0,0.000,0,0.000,0.000
2024-11-05 22:41:23.223515,0,0,0.000,0,0.000,0.000
2024-11-05 22:41:48.426045,0,0,0.000,0,0.000,0.000
2024-11-05 22:42:16.736448,0,0,0.000,0,0.000,0.000
2024-11-05 22:42:45.202828,0,0,0.000,0,0.000,0.000
2024-11-05 22:43:07.312402,0,0,0.000,0,0.000,0.000
2024-11-05 22:43:32.316633,0,0,0.000,0,0.000,0.000
2024-11-05 22:44:04.417347,0,0,0.000,0,0.000,0.000
2024-11-05 22:44:27.368056,15992,6980,43.600,8725,54.600,39.800
2024-11-05 22:44:55.234065,15992,6980,43.600,8725,54.600,39.800
2024-11-05 22:45:25.354864,15992,6980,43.600,8725,54.600,39.800
2024-11-05 22:45:51.940242,15992,6980,43.600,8725,54.600,39.800
2024-11-05 22:46:18.809442,15992,6980,43.600,8725,54.600,39.800
2024-11-05 22:46:44.124706,15992,6980,43.600,8725,54.600,39.800
2024-11-05 22:47:18.765906,15992,6980,43.600,8725,54.600,39.800
2024-11-05 22:47:49.715485,16044,6980,43.500,8725,54.400,39.900
2024-11-05 22:48:17.867198,16044,6980,43.500,8725,54.400,39.900
2024-11-05 22:48:38.366465,16044,6980,43.500,8725,54.400,39.900
2024-11-05 22:49:02.023208,16044,6980,43.500,8725,54.400,39.900
2024-11-05 22:49:36.020571,16044,6980,43.500,8725,54.400,39.900
2024-11-05 22:49:59.695976,16044,6980,43.500,8725,54.400,39.900
2024-11-05 22:50:23.811151,16044,6980,43.500,8725,54.400,39.900
2024-11-05 22:50:49.019577,16044,6980,43.500,8725,54.400,39.900
2024-11-05 22:51:20.760843,16044,6980,43.500,8725,54.400,39.900
2024-11-05 22:51:52.261757,16044,6980,43.500,8725,54.400,39.900
2024-11-05 22:52:23.125880,16044,6980,43.500,8725,54.400,39.900
2024-11-05 22:52:46.939972,16044,6980,43.500,8725,54.400,39.900
2024-11-05 22:53:09.664203,16044,6980,43.500,8725,54.400,39.900
2024-11-05 22:53:38.865828,16044,6980,43.500,8725,54.400,39.900
2024-11-05 22:54:04.909409,16044,6980,43.500,8725,54.400,39.900
2024-11-05 22:54:32.002871,16044,6980,43.500,8725,54.400,39.900
2024-11-05 22:55:08.696539,16044,6980,43.500,8725,54.400,39.900
2024-11-05 22:55:44.505058,16044,6980,43.500,8725,54.400,39.900
2024-11-05 22:56:08.986967,16044,6980,43.500,8725,54.400,39.900
2024-11-05 22:56:39.406668,16044,6980,43.500,8725,54.400,39.900
2024-11-05 22:57:07.341678,16044,6980,43.500,8725,54.400,39.900
2024-11-05 22:57:39.614856,16044,6980,43.500,8725,54.400,39.900
2024-11-05 22:58:04.444770,16044,6980,43.500,8725,54.400,39.900
2024-11-05 22:58:38.206200,16044,6980,43.500,8725,54.400,39.900
2024-11-05 22:59:00.796536,16044,6980,43.500,8725,54.400,39.900
2024-11-05 22:59:21.927806,16044,6980,43.500,8725,54.400,39.900
2024-11-05 22:59:51.073185,16044,6980,43.500,8725,54.400,39.900
2024-11-05 23:00:19.009370,16044,6980,43.500,8725,54.400,39.900
2024-11-05 23:00:45.889968,16044,6980,43.500,8725,54.400,39.900
2024-11-05 23:01:13.485125,16044,6980,43.500,8725,54.400,39.900
2024-11-05 23:01:33.876150,16044,6980,43.500,8725,54.400,39.900
2024-11-05 23:01:58.002597,16044,6980,43.500,8725,54.400,39.900
2024-11-05 23:02:28.320996,16044,6980,43.500,8725,54.400,39.900
2024-11-05 23:03:01.889550,16044,6980,43.500,8725,54.400,39.900
2024-11-05 23:03:30.456796,16044,6980,43.500,8725,54.400,39.900
2024-11-05 23:04:05.583526,16044,6980,43.500,8725,54.400,39.900
2024-11-05 23:04:32.834408,16044,6980,43.500,8725,54.400,39.900
2024-11-05 23:04:57.348326,16044,6980,43.500,8725,54.400,39.900
2024-11-05 23:05:29.849975,16044,6980,43.500,8725,54.400,39.900
2024-11-05 23:05:52.306415,16044,6980,43.500,8725,54.400,39.900
2024-11-05 23:06:18.847952,18402,8225,44.700,9841,53.500,45.800
2024-11-05 23:07:08.528943,18402,8225,44.700,9841,53.500,45.800
2024-11-05 23:07:44.272863,18402,8225,44.700,9841,53.500,45.800
2024-11-05 23:08:15.504660,18402,8225,44.700,9841,53.500,45.800
2024-11-05 23:08:44.037852,18402,8225,44.700,9841,53.500,45.800
2024-11-05 23:09:15.514851,18402,8225,44.700,9841,53.500,45.800
2024-11-05 23:09:38.200231,18402,8225,44.700,9841,53.500,45.800
2024-11-05 23:10:15.082601,18402,8225,44.700,9841,53.500,45.800
2024-11-05 23:10:48.646704,18402,8225,44.700,9841,53.500,45.800
2024-11-05 23:11:09.591590,18402,8225,44.700,9841,53.500,45.800
2024-11-05 23:11:32.063144,18402,8225,44.700,9841,53.500,45.800
2024-11-05 23:12:05.103391,18402,8225,44.700,9841,53.500,45.800
2024-11-05 23:12:29.373178,18402,8225,44.700,9841,53.500,45.800
2024-11-05 23:13:01.191669,18402,8225,44.700,9841,53.500,45.800
2024-11-05 23:13:24.702414,18402,8225,44.700,9841,53.500,45.800
2024-11-05 23:13:53.376409,18402,8225,44.700,9841,53.500,45.800
2024-11-05 23:14:20.339294,18402,8225,44.700,9841,53.500,45.800
2024-11-05 23:14:55.853855,18402,8225,44.700,9841,53.500,45.800
2024-11-05 23:15:21.129241,18402,8225,44.700,9841,53.500,45.800
2024-11-05 23:15:43.588532,18402,8225,44.700,9841,53.500,45.800
2024-11-05 23:16:10.035323,18402,8225,44.700,9841,53.500,45.800
2024-11-05 23:16:32.388862,18402,8225,44.700,9841,53.500,45.800
2024-11-05 23:17:04.823995,18402,8225,44.700,9841,53.500,45.800
2024-11-05 23:17:38.822970,18402,8225,44.700,9841,53.500,45.800
2024-11-05 23:18:04.476407,18402,8225,44.700,9841,53.500,45.800
2024-11-05 23:18:30.615912,18402,8225,44.700,9841,53.500,45.800
2024-11-05 23:19:07.111180,18402,8225,44.700,9841,53.500,45.800
2024-11-05 23:19:41.944327,18402,8225,44.700,9841,53.500,45.800
2024-11-05 23:20:08.371038,18402,8225,44.700,9841,53.500,45.800
2024-11-05 23:20:41.916137,18402,8225,44.700,9841,53.500,45.800
2024-11-05 23:21:14.645221,18402,8225,44.700,9841,53.500,45.800
2024-11-05 23:21:45.059205,18402,8225,44.700,9841,53.500,45.800
2024-11-05 23:22:15.752569,18402,8225,44.700,9841,53.500,45.800
2024-11-05 23:22:43.504417,18402,8225,44.700,9841,53.500,45.800
2024-11-05 23:23:13.994075,18402,8225,44.700,9841,53.500,45.800
2024-11-05 23:23:46.848879,18402,8225,44.700,9841,53.500,45.800
2024-11-05 23:24:09.289605,18402,8225,44.700,9841,53.500,45.800
2024-11-05 23:24:33.472780,18402,8225,44.700,9841,53.500,45.800
2024-11-05 23:25:03.565427,18402,8225,44.700,9841,53.500,45.800
2024-11-05 23:25:28.755899,18402,8225,44.700,9841,53.500,45.800
2024-11-05 23:25:51.966537,18402,8225,44.700,9841,53.500,45.800
2024-11-05 23:26:23.010865,18402,8225,44.700,9841,53.500,45.800
2024-11-05 23:26:49.349696,18402,8225,44.700,9841,53.500,45.800
2024-11-05 23:27:14.331563,18402,8225,44.700,9841,53.500,45.800
2024-11-05 23:27:36.919161,18402,8225,44.700,9841,53.500,45.800
2024-11-05 23:28:04.860796,18402,8225,44.700,9841,53.500,45.800
2024-11-05 23:28:37.529965,18402,8225,44.700,9841,53.500,45.800
2024-11-05 23:29:09.141066,18402,8225,44.700,9841,53.500,45.800
2024-11-05 23:29:31.919157,18402,8225,44.700,9841,53.500,45.800
2024-11-05 23:30:10.413821,18402,8225,44.700,9841,53.500,45.800
2024-11-05 23:30:48.333885,18402,8225,44.700,9841,53.500,45.800
2024-11-05 23:31:15.134973,18402,8225,44.700,9841,53.500,45.800
2024-11-05 23:31:37.547582,18402,8225,44.700,9841,53.500,45.800
2024-11-05 23:32:00.888437,18402,8225,44.700,9841,53.500,45.800
2024-11-05 23:32:21.892149,18402,8225,44.700,9841,53.500,45.800
2024-11-05 23:32:47.390424,18402,8225,44.700,9841,53.500,45.800
2024-11-05 23:33:19.042308,18402,8225,44.700,9841,53.500,45.800
2024-11-05 23:33:45.409325,18402,8225,44.700,9841,53.500,45.800
2024-11-05 23:34:12.915574,18402,8225,44.700,9841,53.500,45.800
2024-11-05 23:34:46.546089,18402,8225,44.700,9841,53.500,45.800
2024-11-05 23:35:17.613122,18402,8225,44.700,9841,53.500,45.800
2024-11-05 23:35:44.852826,18402,8225,44.700,9841,53.500,45.800
2024-11-05 23:36:10.267885,18402,8225,44.700,9841,53.500,45.800
2024-11-05 23:36:41.495101,18402,8225,44.700,9841,53.500,45.800
2024-11-05 23:37:09.535040,18402,8225,44.700,9841,53.500,45.800
2024-11-05 23:37:31.827436,18402,8225,44.700,9841,53.500,45.800
2024-11-05 23:37:59.889075,18402,8225,44.700,9841,53.500,45.800
2024-11-05 23:38:24.692244,18402,8225,44.700,9841,53.500,45.800
2024-11-05 23:38:52.771742,18402,8225,44.700,9841,53.500,45.800
2024-11-05 23:39:14.077587,18402,8225,44.700,9841,53.500,45.800
2024-11-05 23:39:40.276854,18402,8225,44.700,9841,53.500,45.800
2024-11-05 23:41:21.243630,18402,8225,44.700,9841,53.500,45.800
2024-11-05 23:41:46.959179,18402,8225,44.700,9841,53.500,45.800
2024-11-05 23:42:15.788075,18402,8225,44.700,9841,53.500,45.800
2024-11-05 23:42:48.745964,18402,8225,44.700,9841,53.500,45.800
2024-11-05 23:43:21.679203,18402,8225,44.700,9841,53.500,45.800
2024-11-05 23:43:46.351651,18402,8225,44.700,9841,53.500,45.800
2024-11-05 23:44:10.471234,18402,8225,44.700,9841,53.500,45.800
2024-11-05 23:44:44.424575,18402,8225,44.700,9841,53.500,45.800
2024-11-05 23:45:09.264962,18402,8225,44.700,9841,53.500,45.800
2024-11-05 23:45:33.233892,18402,8225,44.700,9841,53.500,45.800
2024-11-05 23:46:04.282553,18402,8225,44.700,9841,53.500,45.800
2024-11-05 23:46:37.046365,18402,8225,44.700,9841,53.500,45.800
2024-11-05 23:46:59.901167,18402,8225,44.700,9841,53.500,45.800
2024-11-05 23:47:21.386605,18402,8225,44.700,9841,53.500,45.800
2024-11-05 23:47:51.786383,18402,8225,44.700,9841,53.500,45.800
2024-11-05 23:48:14.063791,18402,8225,44.700,9841,53.500,45.800
2024-11-05 23:48:33.993961,18402,8225,44.700,9841,53.500,45.800
2024-11-05 23:48:58.080833,27609,12439,45.100,14673,53.100,68.700
2024-11-05 23:49:18.239767,27609,12439,45.100,14673,53.100,68.700
2024-11-05 23:49:43.560694,27609,12439,45.100,14673,53.100,68.700
2024-11-05 23:50:04.872812,27609,12439,45.100,14673,53.100,68.700
2024-11-05 23:50:30.049558,27609,12439,45.100,14673,53.100,68.700
2024-11-05 23:50:55.120738,27609,12439,45.100,14673,53.100,68.700
2024-11-05 23:51:18.786673,27609,12439,45.100,14673,53.100,68.700
2024-11-05 23:51:42.845320,27609,12439,45.100,14673,53.100,68.700
2024-11-05 23:52:12.332330,27609,12439,45.100,14673,53.100,68.700
2024-11-05 23:52:37.507381,27609,12439,45.100,14673,53.100,68.700
2024-11-05 23:53:13.894417,27609,12439,45.100,14673,53.100,68.700
2024-11-05 23:53:42.270949,27609,12439,45.100,14673,53.100,68.700
2024-11-05 23:54:08.966075,27609,12439,45.100,14673,53.100,68.700
2024-11-05 23:54:38.956819,27609,12439,45.100,14673,53.100,68.700
2024-11-05 23:55:07.250771,27609,12439,45.100,14673,53.100,68.700
2024-11-05 23:55:33.477566,27609,12439,45.100,14673,53.100,68.700
2024-11-05 23:55:54.088540,27609,12439,45.100,14673,53.100,68.700
2024-11-05 23:56:14.745772,27609,12439,45.100,14673,53.100,68.700
2024-11-05 23:56:48.702777,28424,12713,44.700,15261,53.700,70.700
2024-11-05 23:57:13.631815,28424,12713,44.700,15261,53.700,70.700
2024-11-05 23:57:44.465327,28424,12713,44.700,15261,53.700,70.700
2024-11-05 23:58:13.301563,28424,12713,44.700,15261,53.700,70.700
2024-11-05 23:58:36.119694,28424,12713,44.700,15261,53.700,70.700
2024-11-05 23:59:03.902234,28424,12713,44.700,15261,53.700,70.700
2024-11-05 23:59:28.235483,28424,12713,44.700,15261,53.700,70.700
2024-11-06 00:00:01.466136,28424,12713,44.700,15261,53.700,70.700
2024-11-06 00:00:26.886600,28424,12713,44.700,15261,53.700,70.700
2024-11-06 00:00:58.032663,28424,12713,44.700,15261,53.700,70.700
2024-11-06 00:01:20.386439,28424,12713,44.700,15261,53.700,70.700
2024-11-06 00:01:45.750199,28424,12713,44.700,15261,53.700,70.700
2024-11-06 00:02:20.649242,28424,12713,44.700,15261,53.700,70.700
2024-11-06 00:02:42.632204,28424,12713,44.700,15261,53.700,70.700
2024-11-06 00:03:10.710691,28424,12713,44.700,15261,53.700,70.700
2024-11-06 00:03:42.291051,28424,12713,44.700,15261,53.700,70.700
2024-11-06 00:04:04.139643,28424,12713,44.700,15261,53.700,70.700
2024-11-06 00:04:32.750191,29819,13227,44.400,16124,54.100,74.200
2024-11-06 00:04:52.573929,29819,13227,44.400,16124,54.100,74.200
2024-11-06 00:05:24.411075,29819,13227,44.400,16124,54.100,74.200
2024-11-06 00:05:54.170532,29819,13227,44.400,16124,54.100,74.200
2024-11-06 00:06:14.865368,29819,13227,44.400,16124,54.100,74.200
2024-11-06 00:06:39.508311,29819,13227,44.400,16124,54.100,74.200
2024-11-06 00:07:09.401121,29819,13227,44.400,16124,54.100,74.200
2024-11-06 00:07:42.514353,30462,13528,44.400,16458,54.000,75.800
2024-11-06 00:08:03.557762,30462,13528,44.400,16458,54.000,75.800
2024-11-06 00:08:23.849506,30462,13528,44.400,16458,54.000,75.800
2024-11-06 00:08:44.539519,30462,13528,44.400,16458,54.000,75.800
2024-11-06 00:09:13.120466,30462,13528,44.400,16458,54.000,75.800
2024-11-06 00:09:41.515838,30462,13528,44.400,16458,54.000,75.800
2024-11-06 00:10:10.923802,30462,13528,44.400,16458,54.000,75.800
2024-11-06 00:10:29.024003,30462,13528,44.400,16458,54.000,75.800
2024-11-06 00:11:00.504801,30462,13528,44.400,16458,54.000,75.800
2024-11-06 00:11:26.378768,30462,13528,44.400,16458,54.000,75.800
2024-11-06 00:11:50.096230,30462,13528,44.400,16458,54.000,75.800
2024-11-06 00:12:21.755510,30462,13528,44.400,16458,54.000,75.800
2024-11-06 00:12:53.251844,30462,13528,44.400,16458,54.000,75.800
2024-11-06 00:13:18.376692,30462,13528,44.400,16458,54.000,75.800
2024-11-06 00:13:37.226790,31061,13824,44.500,16752,53.900,77.300
2024-11-06 00:14:05.538830,31061,13824,44.500,16752,53.900,77.300
2024-11-06 00:14:32.447710,31061,13824,44.500,16752,53.900,77.300
2024-11-06 00:14:56.228233,31061,13824,44.500,16752,53.900,77.300
2024-11-06 00:15:17.417856,31061,13824,44.500,16752,53.900,77.300
2024-11-06 00:15:45.063479,31061,13824,44.500,16752,53.900,77.300
2024-11-06 00:16:12.125167,31061,13824,44.500,16752,53.900,77.300
2024-11-06 00:16:29.766989,31061,13824,44.500,16752,53.900,77.300
2024-11-06 00:16:53.755192,31061,13824,44.500,16752,53.900,77.300
2024-11-06 00:17:17.912889,31061,13824,44.500,16752,53.900,77.300
2024-11-06 00:17:41.077556,31061,13824,44.500,16752,53.900,77.300
2024-11-06 00:18:03.086765,31061,13824,44.500,16752,53.900,77.300
2024-11-06 00:18:31.543116,31420,14062,44.800,16871,53.700,78.200
2024-11-06 00:18:58.415071,31420,14062,44.800,16871,53.700,78.200
2024-11-06 00:19:22.607396,31420,14062,44.800,16871,53.700,78.200
2024-11-06 00:19:47.704081,31420,14062,44.800,16871,53.700,78.200
2024-11-06 00:20:07.991479,31420,14062,44.800,16871,53.700,78.200
2024-11-06 00:20:30.348981,32913,14631,44.500,17773,54.000,81.900
2024-11-06 00:20:49.056980,32913,14631,44.500,17773,54.000,81.900
2024-11-06 00:21:18.835753,32913,14631,44.500,17773,54.000,81.900
2024-11-06 00:21:39.126357,32913,14631,44.500,17773,54.000,81.900
2024-11-06 00:22:01.288407,32913,14631,44.500,17773,54.000,81.900
2024-11-06 00:22:22.910202,32913,14631,44.500,17773,54.000,81.900
2024-11-06 00:22:49.054079,32913,14631,44.500,17773,54.000,81.900
2024-11-06 00:23:12.240710,32913,14631,44.500,17773,54.000,81.900
2024-11-06 00:23:37.137981,32913,14631,44.500,17773,54.000,81.900
2024-11-06 00:23:56.396074,32913,14631,44.500,17773,54.000,81.900
2024-11-06 00:24:22.294632,32913,14631,44.500,17773,54.000,81.900
2024-11-06 00:24:47.335515,32913,14631,44.500,17773,54.000,81.900
2024-11-06 00:25:16.387610,32913,14631,44.500,17773,54.000,81.900
2024-11-06 00:25:45.198325,32913,14631,44.500,17773,54.000,81.900
2024-11-06 00:26:09.446483,32913,14631,44.500,17773,54.000,81.900
2024-11-06 00:26:42.994773,33334,14775,44.300,18043,54.100,82.900
2024-11-06 00:27:11.201960,33334,14775,44.300,18043,54.100,82.900
2024-11-06 00:27:30.609530,33334,14775,44.300,18043,54.100,82.900
2024-11-06 00:27:57.502959,33334,14775,44.300,18043,54.100,82.900
2024-11-06 00:28:16.399232,33334,14775,44.300,18043,54.100,82.900
2024-11-06 00:28:32.666943,33334,14775,44.300,18043,54.100,82.900
2024-11-06 00:28:58.871246,33334,14775,44.300,18043,54.100,82.900
2024-11-06 00:29:20.979617,33334,14775,44.300,18043,54.100,82.900
2024-11-06 00:29:51.539971,33334,14775,44.300,18043,54.100,82.900
2024-11-06 00:30:21.693282,33334,14775,44.300,18043,54.100,82.900
2024-11-06 00:30:41.625020,33334,14775,44.300,18043,54.100,82.900
2024-11-06 00:31:02.322822,33334,14775,44.300,18043,54.100,82.900
2024-11-06 00:31:29.630846,33334,14775,44.300,18043,54.100,82.900
2024-11-06 00:31:58.007649,33334,14775,44.300,18043,54.100,82.900
2024-11-06 00:32:21.200139,33334,14775,44.300,18043,54.100,82.900
2024-11-06 00:32:46.581645,33334,14775,44.300,18043,54.100,82.900
2024-11-06 00:33:11.284465,33334,14775,44.300,18043,54.100,82.900
2024-11-06 00:33:29.796482,33334,14775,44.300,18043,54.100,82.900
2024-11-06 00:35:03.491018,33334,14775,44.300,18043,54.100,82.900
2024-11-06 00:35:29.691393,33334,14775,44.300,18043,54.100,82.900
2024-11-06 00:35:59.605429,33334,14775,44.300,18043,54.100,82.900
2024-11-06 00:36:22.811248,33832,14907,44.100,18399,54.400,84.200
2024-11-06 00:36:51.494761,33832,14907,44.100,18399,54.400,84.200
2024-11-06 00:37:18.100353,33832,14907,44.100,18399,54.400,84.200
2024-11-06 00:37:37.715442,33832,14907,44.100,18399,54.400,84.200
2024-11-06 00:38:02.714356,33832,14907,44.100,18399,54.400,84.200
2024-11-06 00:38:25.517208,33832,14907,44.100,18399,54.400,84.200
2024-11-06 00:38:51.177959,33832,14907,44.100,18399,54.400,84.200
2024-11-06 00:40:33.139412,33832,14907,44.100,18399,54.400,84.200
2024-11-06 00:40:55.874544,33832,14907,44.100,18399,54.400,84.200
2024-11-06 00:41:16.970618,33832,14907,44.100,18399,54.400,84.200
2024-11-06 00:41:35.390322,33832,14907,44.100,18399,54.400,84.200
2024-11-06 00:42:02.717267,33832,14907,44.100,18399,54.400,84.200
2024-11-06 00:42:26.340930,33832,14907,44.100,18399,54.400,84.200
2024-11-06 00:42:53.419433,33832,14907,44.100,18399,54.400,84.200
2024-11-06 00:43:17.078237,33832,14907,44.100,18399,54.400,84.200
2024-11-06 00:43:34.713348,33832,14907,44.100,18399,54.400,84.200
2024-11-06 00:44:02.243202,33832,14907,44.100,18399,54.400,84.200
2024-11-06 00:44:27.020452,33832,14907,44.100,18399,54.400,84.200
2024-11-06 00:44:47.976682,33832,14907,44.100,18399,54.400,84.200
2024-11-06 00:45:16.743317,33832,14907,44.100,18399,54.400,84.200
2024-11-06 00:45:36.828988,33832,14907,44.100,18399,54.400,84.200
2024-11-06 00:46:02.569115,33832,14907,44.100,18399,54.400,84.200
2024-11-06 00:46:22.399395,33832,14907,44.100,18399,54.400,84.200
2024-11-06 00:46:42.136136,33832,14907,44.100,18399,54.400,84.200
2024-11-06 00:47:09.147417,33832,14907,44.100,18399,54.400,84.200
2024-11-06 00:47:33.524040,33832,14907,44.100,18399,54.400,84.200
2024-11-06 00:48:02.016420,33832,14907,44.100,18399,54.400,84.200
2024-11-06 00:48:20.078205,33832,14907,44.100,18399,54.400,84.200
2024-11-06 00:48:42.795022,33832,14907,44.100,18399,54.400,84.200
2024-11-06 00:49:07.194183,33832,14907,44.100,18399,54.400,84.200
2024-11-06 00:49:29.425239,33832,14907,44.100,18399,54.400,84.200
2024-11-06 00:49:59.710009,33832,14907,44.100,18399,54.400,84.200
2024-11-06 00:50:29.256420,33832,14907,44.100,18399,54.400,84.200
2024-11-06 00:50:56.117480,33832,14907,44.100,18399,54.400,84.200
2024-11-06 00:51:24.956881,33832,14907,44.100,18399,54.400,84.200
2024-11-06 00:51:52.099376,33832,14907,44.100,18399,54.400,84.200
2024-11-06 00:52:19.562440,33832,14907,44.100,18399,54.400,84.200
2024-11-06 00:52:43.271115,33832,14907,44.100,18399,54.400,84.200
2024-11-06 00:53:03.516478,33832,14907,44.100,18399,54.400,84.200
2024-11-06 00:53:34.135792,33832,14907,44.100,18399,54.400,84.200
2024-11-06 00:54:00.816360,33832,14907,44.100,18399,54.400,84.200
2024-11-06 00:54:25.805804,33832,14907,44.100,18399,54.400,84.200
2024-11-06 00:54:48.766850,33832,14907,44.100,18399,54.400,84.200
2024-11-06 00:55:17.891420,33832,14907,44.100,18399,54.400,84.200
2024-11-06 00:55:44.820909,33832,14907,44.100,18399,54.400,84.200
2024-11-06 00:56:08.078422,33832,14907,44.100,18399,54.400,84.200
2024-11-06 00:56:29.844123,33832,14907,44.100,18399,54.400,84.200
2024-11-06 00:56:59.482873,33832,14907,44.100,18399,54.400,84.200
2024-11-06 00:57:20.986719,33832,14907,44.100,18399,54.400,84.200
2024-11-06 00:57:45.768196,33832,14907,44.100,18399,54.400,84.200
2024-11-06 00:58:17.150885,33832,14907,44.100,18399,54.400,84.200
2024-11-06 00:58:44.908502,33832,14907,44.100,18399,54.400,84.200
2024-11-06 00:59:11.743805,33832,14907,44.100,18399,54.400,84.200
2024-11-06 00:59:31.908725,33832,14907,44.100,18399,54.400,84.200
2024-11-06 00:59:53.260333,33832,14907,44.100,18399,54.400,84.200
2024-11-06 01:00:22.671743,33832,14907,44.100,18399,54.400,84.200
2024-11-06 01:00:46.499969,33832,14907,44.100,18399,54.400,84.200
2024-11-06 01:01:05.409500,33832,14907,44.100,18399,54.400,84.200
2024-11-06 01:01:25.547941,33832,14907,44.100,18399,54.400,84.200
2024-11-06 01:01:44.957653,33832,14907,44.100,18399,54.400,84.200
2024-11-06 01:02:08.095145,33832,14907,44.100,18399,54.400,84.200
2024-11-06 01:02:26.924761,33832,14907,44.100,18399,54.400,84.200
2024-11-06 01:02:46.383231,33832,14907,44.100,18399,54.400,84.200
2024-11-06 01:03:07.076434,33832,14907,44.100,18399,54.400,84.200
2024-11-06 01:03:35.031333,33832,14907,44.100,18399,54.400,84.200
2024-11-06 01:03:56.975621,33832,14907,44.100,18399,54.400,84.200
2024-11-06 01:04:21.763792,33832,14907,44.100,18399,54.400,84.200
2024-11-06 01:04:40.746313,33832,14907,44.100,18399,54.400,84.200
2024-11-06 01:05:03.349096,33832,14907,44.100,18399,54.400,84.200
2024-11-06 01:05:31.879477,33832,14907,44.100,18399,54.400,84.200
2024-11-06 01:05:49.519092,33832,14907,44.100,18399,54.400,84.200
2024-11-06 01:06:17.661265,33832,14907,44.100,18399,54.400,84.200
2024-11-06 01:06:41.113995,33832,14907,44.100,18399,54.400,84.200
2024-11-06 01:07:08.009710,33832,14907,44.100,18399,54.400,84.200
2024-11-06 01:07:29.849792,33832,14907,44.100,18399,54.400,84.200
2024-11-06 01:07:50.975913,33832,14907,44.100,18399,54.400,84.200
2024-11-06 01:08:18.972259,33832,14907,44.100,18399,54.400,84.200
2024-11-06 01:08:39.108725,33832,14907,44.100,18399,54.400,84.200
2024-11-06 01:09:03.501280,33832,14907,44.100,18399,54.400,84.200
2024-11-06 01:09:22.855544,33832,14907,44.100,18399,54.400,84.200
2024-11-06 01:09:51.684426,33832,14907,44.100,18399,54.400,84.200
2024-11-06 01:10:13.780899,33832,14907,44.100,18399,54.400,84.200
2024-11-06 01:10:43.186129,33832,14907,44.100,18399,54.400,84.200
2024-11-06 01:11:10.812931,33832,14907,44.100,18399,54.400,84.200
2024-11-06 01:11:33.777816,33832,14907,44.100,18399,54.400,84.200
2024-11-06 01:11:59.612759,33832,14907,44.100,18399,54.400,84.200
2024-11-06 01:12:28.606715,33832,14907,44.100,18399,54.400,84.200
2024-11-06 01:12:46.936856,33832,14907,44.100,18399,54.400,84.200
2024-11-06 01:13:04.196519,33832,14907,44.100,18399,54.400,84.200
2024-11-06 01:13:26.483325,33832,14907,44.100,18399,54.400,84.200
2024-11-06 01:13:47.608299,33832,14907,44.100,18399,54.400,84.200
2024-11-06 01:14:15.548416,33832,14907,44.100,18399,54.400,84.200
2024-11-06 01:14:43.667014,33832,14907,44.100,18399,54.400,84.200
2024-11-06 01:15:12.539608,33832,14907,44.100,18399,54.400,84.200
2024-11-06 01:15:37.615231,33832,14907,44.100,18399,54.400,84.200
2024-11-06 01:15:57.089096,33832,14907,44.100,18399,54.400,84.200
2024-11-06 01:16:14.660866,33832,14907,44.100,18399,54.400,84.200
2024-11-06 01:16:32.598016,33832,14907,44.100,18399,54.400,84.200
2024-11-06 01:16:58.796412,33832,14907,44.100,18399,54.400,84.200
2024-11-06 01:17:22.195333,33832,14907,44.100,18399,54.400,84.200
2024-11-06 01:17:50.047016,33832,14907,44.100,18399,54.400,84.200
2024-11-06 01:18:13.681052,33832,14907,44.100,18399,54.400,84.200
2024-11-06 01:18:42.014931,33832,14907,44.100,18399,54.400,84.200
2024-11-06 01:19:11.908181,33832,14907,44.100,18399,54.400,84.200
2024-11-06 01:19:39.321092,33832,14907,44.100,18399,54.400,84.200
2024-11-06 01:20:09.785830,33832,14907,44.100,18399,54.400,84.200
2024-11-06 01:20:33.429636,33832,14907,44.100,18399,54.400,84.200
