,Total_Votes,KH_Vote_Count,KH_Vote_Pct,DT_Vote_Count,DT_Vote_Pct,Pct_Reported
2024-11-05 22:33:54.765586,141648,58037,41.000,82127,58.000,73.000
2024-11-05 22:34:21.365339,141648,58037,41.000,82127,58.000,73.000
2024-11-05 22:34:44.770859,141648,58037,41.000,82127,58.000,73.000
2024-11-05 22:35:09.531232,141648,58037,41.000,82127,58.000,73.000
2024-11-05 22:35:26.837896,141648,58037,41.000,82127,58.000,73.000
2024-11-05 22:35:46.828879,141648,58037,41.000,82127,58.000,73.000
2024-11-05 22:36:14.510649,141648,58037,41.000,82127,58.000,73.000
2024-11-05 22:36:31.695796,141648,58037,41.000,82127,58.000,73.000
2024-11-05 22:36:54.391210,141648,58037,41.000,82127,58.000,73.000
2024-11-05 22:37:08.510473,141648,58037,41.000,82127,58.000,73.000
2024-11-05 22:37:29.784492,141648,58037,41.000,82127,58.000,73.000
2024-11-05 22:37:57.295167,141648,58037,41.000,82127,58.000,73.000
2024-11-05 22:38:18.536855,141648,58037,41.000,82127,58.000,73.000
2024-11-05 22:38:39.991642,141648,58037,41.000,82127,58.000,73.000
2024-11-05 22:39:03.754259,141648,58037,41.000,82127,58.000,73.000
2024-11-05 22:39:22.559458,141648,58037,41.000,82127,58.000,73.000
2024-11-05 22:39:44.665769,141648,58037,41.000,82127,58.000,73.000
2024-11-05 22:40:11.482083,141648,58037,41.000,82127,58.000,73.000
2024-11-05 22:40:34.616734,141648,58037,41.000,82127,58.000,73.000
2024-11-05 22:41:04.211136,141648,58037,41.000,82127,58.000,73.000
2024-11-05 22:41:24.770310,141648,58037,41.000,82127,58.000,73.000
2024-11-05 22:41:49.511393,141648,58037,41.000,82127,58.000,73.000
2024-11-05 22:42:05.268147,141648,58037,41.000,82127,58.000,73.000
2024-11-05 22:42:32.556984,141648,58037,41.000,82127,58.000,73.000
2024-11-05 22:42:57.097368,141648,58037,41.000,82127,58.000,73.000
2024-11-05 22:43:16.216031,141648,58037,41.000,82127,58.000,73.000
2024-11-05 22:43:40.169582,141648,58037,41.000,82127,58.000,73.000
2024-11-05 22:43:57.498422,141648,58037,41.000,82127,58.000,73.000
2024-11-05 22:44:12.754027,141648,58037,41.000,82127,58.000,73.000
2024-11-05 22:44:40.160027,141648,58037,41.000,82127,58.000,73.000
2024-11-05 22:45:10.192401,141648,58037,41.000,82127,58.000,73.000
2024-11-05 22:45:31.715620,141648,58037,41.000,82127,58.000,73.000
2024-11-05 22:45:48.671742,141648,58037,41.000,82127,58.000,73.000
2024-11-05 22:46:15.084337,141648,58037,41.000,82127,58.000,73.000
2024-11-05 22:46:35.138834,141648,58037,41.000,82127,58.000,73.000
2024-11-05 22:46:57.460183,141648,58037,41.000,82127,58.000,73.000
2024-11-05 22:47:24.660744,141648,58037,41.000,82127,58.000,73.000
2024-11-05 22:47:45.463116,141648,58037,41.000,82127,58.000,73.000
2024-11-05 22:48:00.494718,141648,58037,41.000,82127,58.000,73.000
2024-11-05 22:48:24.690606,141648,58037,41.000,82127,58.000,73.000
2024-11-05 22:48:47.771886,141648,58037,41.000,82127,58.000,73.000
2024-11-05 22:49:03.461609,141648,58037,41.000,82127,58.000,73.000
2024-11-05 22:49:21.186050,141648,58037,41.000,82127,58.000,73.000
2024-11-05 22:49:41.911147,141648,58037,41.000,82127,58.000,73.000
2024-11-05 22:50:02.513733,141648,58037,41.000,82127,58.000,73.000
2024-11-05 22:50:17.287857,141648,58037,41.000,82127,58.000,73.000
2024-11-05 22:50:37.744354,141648,58037,41.000,82127,58.000,73.000
2024-11-05 22:50:57.519417,141648,58037,41.000,82127,58.000,73.000
2024-11-05 22:51:20.460256,141648,58037,41.000,82127,58.000,73.000
2024-11-05 22:51:37.484672,141648,58037,41.000,82127,58.000,73.000
2024-11-05 22:52:02.107087,141648,58037,41.000,82127,58.000,73.000
2024-11-05 22:52:21.703598,141648,58037,41.000,82127,58.000,73.000
2024-11-05 22:52:45.908688,141648,58037,41.000,82127,58.000,73.000
2024-11-05 22:53:12.305899,141648,58037,41.000,82127,58.000,73.000
2024-11-05 22:53:40.924228,141648,58037,41.000,82127,58.000,73.000
2024-11-05 22:53:57.547120,141648,58037,41.000,82127,58.000,73.000
2024-11-05 22:54:12.440524,141648,58037,41.000,82127,58.000,73.000
2024-11-05 22:54:30.177442,141648,58037,41.000,82127,58.000,73.000
2024-11-05 22:54:48.234834,141648,58037,41.000,82127,58.000,73.000
2024-11-05 22:55:05.460041,141648,58037,41.000,82127,58.000,73.000
2024-11-05 22:55:30.372403,141648,58037,41.000,82127,58.000,73.000
2024-11-05 22:55:54.516024,141648,58037,41.000,82127,58.000,73.000
2024-11-05 22:56:21.869197,141648,58037,41.000,82127,58.000,73.000
2024-11-05 22:56:46.411004,141648,58037,41.000,82127,58.000,73.000
2024-11-05 22:57:02.823870,141648,58037,41.000,82127,58.000,73.000
2024-11-05 22:57:22.892499,141648,58037,41.000,82127,58.000,73.000
2024-11-05 22:57:44.847004,141648,58037,41.000,82127,58.000,73.000
2024-11-05 22:57:58.555474,141648,58037,41.000,82127,58.000,73.000
2024-11-05 22:58:21.034543,141648,58037,41.000,82127,58.000,73.000
2024-11-05 22:58:43.638447,141648,58037,41.000,82127,58.000,73.000
2024-11-05 22:59:08.936002,141648,58037,41.000,82127,58.000,73.000
2024-11-05 22:59:31.241244,141648,58037,41.000,82127,58.000,73.000
2024-11-05 22:59:50.814113,141648,58037,41.000,82127,58.000,73.000
2024-11-05 23:00:11.937030,141648,58037,41.000,82127,58.000,73.000
2024-11-05 23:00:37.119034,141648,58037,41.000,82127,58.000,73.000
2024-11-05 23:01:04.407908,141648,58037,41.000,82127,58.000,73.000
2024-11-05 23:01:26.871721,141648,58037,41.000,82127,58.000,73.000
2024-11-05 23:01:43.908799,141648,58037,41.000,82127,58.000,73.000
2024-11-05 23:02:04.563945,141648,58037,41.000,82127,58.000,73.000
2024-11-05 23:02:27.041629,141648,58037,41.000,82127,58.000,73.000
2024-11-05 23:02:51.150759,141648,58037,41.000,82127,58.000,73.000
2024-11-05 23:03:19.124204,141648,58037,41.000,82127,58.000,73.000
2024-11-05 23:03:40.360692,141648,58037,41.000,82127,58.000,73.000
2024-11-05 23:03:59.370776,141648,58037,41.000,82127,58.000,73.000
2024-11-05 23:04:17.414854,141648,58037,41.000,82127,58.000,73.000
2024-11-05 23:04:40.388806,141648,58037,41.000,82127,58.000,73.000
2024-11-05 23:05:05.334689,141648,58037,41.000,82127,58.000,73.000
2024-11-05 23:05:30.793744,141648,58037,41.000,82127,58.000,73.000
2024-11-05 23:05:54.699114,141648,58037,41.000,82127,58.000,73.000
2024-11-05 23:06:14.356111,141648,58037,41.000,82127,58.000,73.000
2024-11-05 23:06:41.088294,141648,58037,41.000,82127,58.000,73.000
2024-11-05 23:07:04.896897,141648,58037,41.000,82127,58.000,73.000
2024-11-05 23:07:22.046286,141648,58037,41.000,82127,58.000,73.000
2024-11-05 23:07:48.259507,141648,58037,41.000,82127,58.000,73.000
2024-11-05 23:08:16.291887,141648,58037,41.000,82127,58.000,73.000
2024-11-05 23:08:39.714694,141648,58037,41.000,82127,58.000,73.000
2024-11-05 23:09:05.195264,141648,58037,41.000,82127,58.000,73.000
2024-11-05 23:09:31.266791,141648,58037,41.000,82127,58.000,73.000
2024-11-05 23:09:48.475407,141648,58037,41.000,82127,58.000,73.000
2024-11-05 23:10:13.648198,141648,58037,41.000,82127,58.000,73.000
2024-11-05 23:10:35.268596,141648,58037,41.000,82127,58.000,73.000
2024-11-05 23:10:52.329359,141648,58037,41.000,82127,58.000,73.000
2024-11-05 23:11:12.119351,141648,58037,41.000,82127,58.000,73.000
2024-11-05 23:11:27.599359,141648,58037,41.000,82127,58.000,73.000
2024-11-05 23:11:47.317209,141648,58037,41.000,82127,58.000,73.000
2024-11-05 23:12:12.242674,141648,58037,41.000,82127,58.000,73.000
2024-11-05 23:12:37.218306,141648,58037,41.000,82127,58.000,73.000
2024-11-05 23:12:54.506080,141648,58037,41.000,82127,58.000,73.000
2024-11-05 23:13:19.402850,141648,58037,41.000,82127,58.000,73.000
2024-11-05 23:13:47.726201,141648,58037,41.000,82127,58.000,73.000
2024-11-05 23:14:09.252915,141648,58037,41.000,82127,58.000,73.000
2024-11-05 23:14:34.707661,141648,58037,41.000,82127,58.000,73.000
2024-11-05 23:14:59.684997,141648,58037,41.000,82127,58.000,73.000
2024-11-05 23:15:18.961076,141648,58037,41.000,82127,58.000,73.000
2024-11-05 23:15:47.254574,141648,58037,41.000,82127,58.000,73.000
2024-11-05 23:16:41.440080,142344,58395,41.000,82812,58.200,73.400
2024-11-05 23:17:06.959607,142344,58395,41.000,82812,58.200,73.400
2024-11-05 23:17:23.762764,142344,58395,41.000,82812,58.200,73.400
2024-11-05 23:17:47.984859,142344,58395,41.000,82812,58.200,73.400
2024-11-05 23:18:10.627243,142344,58395,41.000,82812,58.200,73.400
2024-11-05 23:18:38.089711,142344,58395,41.000,82812,58.200,73.400
2024-11-05 23:18:59.364083,142344,58395,41.000,82812,58.200,73.400
2024-11-05 23:19:25.617372,142344,58395,41.000,82812,58.200,73.400
2024-11-05 23:19:49.474549,142344,58395,41.000,82812,58.200,73.400
2024-11-05 23:20:13.338792,142344,58395,41.000,82812,58.200,73.400
2024-11-05 23:20:36.981819,142344,58395,41.000,82812,58.200,73.400
2024-11-05 23:20:54.658875,142344,58395,41.000,82812,58.200,73.400
2024-11-05 23:21:21.746889,142344,58395,41.000,82812,58.200,73.400
2024-11-05 23:21:37.334149,142344,58395,41.000,82812,58.200,73.400
2024-11-05 23:21:57.331369,142344,58395,41.000,82812,58.200,73.400
2024-11-05 23:22:26.462240,142344,58395,41.000,82812,58.200,73.400
2024-11-05 23:22:49.109748,142344,58395,41.000,82812,58.200,73.400
2024-11-05 23:23:15.149924,142344,58395,41.000,82812,58.200,73.400
2024-11-05 23:23:42.219540,142344,58395,41.000,82812,58.200,73.400
2024-11-05 23:23:58.758844,142344,58395,41.000,82812,58.200,73.400
2024-11-05 23:24:14.750292,142344,58395,41.000,82812,58.200,73.400
2024-11-05 23:24:39.264869,142344,58395,41.000,82812,58.200,73.400
2024-11-05 23:24:59.794294,142344,58395,41.000,82812,58.200,73.400
2024-11-05 23:25:27.564536,142344,58395,41.000,82812,58.200,73.400
2024-11-05 23:25:54.350277,142344,58395,41.000,82812,58.200,73.400
2024-11-05 23:26:14.260726,142344,58395,41.000,82812,58.200,73.400
2024-11-05 23:27:58.060038,142344,58395,41.000,82812,58.200,73.400
2024-11-05 23:28:15.201604,142344,58395,41.000,82812,58.200,73.400
2024-11-05 23:28:39.782906,142703,58395,40.900,82812,58.000,73.600
2024-11-05 23:29:01.537309,142703,58395,40.900,82812,58.000,73.600
2024-11-05 23:29:27.914188,142703,58395,40.900,82812,58.000,73.600
2024-11-05 23:29:54.877697,142703,58395,40.900,82812,58.000,73.600
2024-11-05 23:30:16.596281,142703,58395,40.900,82812,58.000,73.600
2024-11-05 23:30:32.451965,142703,58395,40.900,82812,58.000,73.600
2024-11-05 23:30:59.874449,142703,58395,40.900,82812,58.000,73.600
2024-11-05 23:31:20.252581,142703,58395,40.900,82812,58.000,73.600
2024-11-05 23:31:37.748641,142703,58395,40.900,82812,58.000,73.600
2024-11-05 23:32:06.806278,142703,58395,40.900,82812,58.000,73.600
2024-11-05 23:32:31.399784,142703,58395,40.900,82812,58.000,73.600
2024-11-05 23:32:48.369728,142703,58395,40.900,82812,58.000,73.600
2024-11-05 23:33:07.628626,142703,58395,40.900,82812,58.000,73.600
2024-11-05 23:33:29.901418,142703,58395,40.900,82812,58.000,73.600
2024-11-05 23:33:57.720535,142703,58395,40.900,82812,58.000,73.600
2024-11-05 23:34:25.188897,142703,58395,40.900,82812,58.000,73.600
2024-11-05 23:34:42.542885,142703,58395,40.900,82812,58.000,73.600
2024-11-05 23:35:09.101484,142703,58395,40.900,82812,58.000,73.600
2024-11-05 23:35:30.972647,142703,58395,40.900,82812,58.000,73.600
2024-11-05 23:35:56.343792,142703,58395,40.900,82812,58.000,73.600
2024-11-05 23:36:16.999443,142703,58395,40.900,82812,58.000,73.600
2024-11-05 23:36:37.251616,142703,58395,40.900,82812,58.000,73.600
2024-11-05 23:37:04.834639,142703,58395,40.900,82812,58.000,73.600
2024-11-05 23:37:29.690806,142703,58395,40.900,82812,58.000,73.600
2024-11-05 23:37:52.164398,142703,58395,40.900,82812,58.000,73.600
2024-11-05 23:38:14.066015,142703,58395,40.900,82812,58.000,73.600
2024-11-05 23:38:35.447561,142703,58395,40.900,82812,58.000,73.600
2024-11-05 23:38:59.054054,142703,58395,40.900,82812,58.000,73.600
2024-11-05 23:39:20.371891,142703,58395,40.900,82812,58.000,73.600
2024-11-05 23:39:42.860616,142703,58395,40.900,82812,58.000,73.600
2024-11-05 23:40:02.351653,142703,58395,40.900,82812,58.000,73.600
2024-11-05 23:40:19.520453,142703,58395,40.900,82812,58.000,73.600
2024-11-05 23:40:33.726133,142703,58395,40.900,82812,58.000,73.600
2024-11-05 23:40:52.215582,142703,58395,40.900,82812,58.000,73.600
2024-11-05 23:41:07.685989,142703,58395,40.900,82812,58.000,73.600
